time,uuid,mac,rssi
1571968765952,0200,BC:6A:29:BE:2F:76,-71
1571968765957,0000,68:4C:60:F6:00:5B,-89
1571968765962,1541,7C:66:9D:7B:29:FB,-79
1571968765987,1545,7C:66:9D:7B:2B:90,-71
1571968766007,1105,7C:66:9D:7B:29:FA,-68
1571968766014,0000,7C:BF:72:69:CD:17,-93
1571968766037,1100,BC:6A:29:BE:31:57,-74
1571968766062,0200,BC:6A:29:BE:2F:76,-70
1571968766066,1541,7C:66:9D:7B:29:FB,-79
1571968766090,1545,7C:66:9D:7B:2B:90,-71
1571968766100,18271,7C:66:9D:7B:2D:4A,-66
1571968766107,0101,BC:14:EF:7B:03:3C,-91
1571968766109,1105,7C:66:9D:7B:29:FA,-67
1571968766143,1100,BC:6A:29:BE:31:57,-73
1571968766161,0200,BC:6A:29:BE:2F:76,-70
1571968766198,1545,7C:66:9D:7B:2B:90,-71
1571968766201,18271,7C:66:9D:7B:2D:4A,-66
1571968766214,1105,7C:66:9D:7B:29:FA,-68
1571968766247,1100,BC:6A:29:BE:31:57,-76
1571968766272,0200,BC:6A:29:BE:2F:76,-71
1571968766292,0000,7C:BF:72:69:CD:17,-92
1571968766301,1545,7C:66:9D:7B:2B:90,-71
1571968766310,18271,7C:66:9D:7B:2D:4A,-66
1571968766320,1105,7C:66:9D:7B:29:FA,-68
1571968766351,1100,BC:6A:29:BE:31:57,-74
1571968766373,1541,7C:66:9D:7B:29:FB,-79
1571968766376,0200,BC:6A:29:BE:2F:76,-70
1571968766401,1545,7C:66:9D:7B:2B:90,-71
1571968766408,18271,7C:66:9D:7B:2D:4A,-66
1571968766424,1105,7C:66:9D:7B:29:FA,-68
1571968766456,1100,BC:6A:29:BE:31:57,-75
1571968766477,1541,7C:66:9D:7B:29:FB,-79
1571968766494,0200,BC:6A:29:BE:2F:76,-71
1571968766504,1545,7C:66:9D:7B:2B:90,-71
1571968766519,18271,7C:66:9D:7B:2D:4A,-66
1571968766526,1105,7C:66:9D:7B:29:FA,-68
1571968766555,1100,BC:6A:29:BE:31:57,-75
1571968766559,0000,7C:BF:72:69:CD:17,-91
1571968766584,1541,7C:66:9D:7B:29:FB,-79
1571968766590,0200,BC:6A:29:BE:2F:76,-70
1571968766607,1545,7C:66:9D:7B:2B:90,-71
1571968766620,18271,7C:66:9D:7B:2D:4A,-66
1571968766631,1105,7C:66:9D:7B:29:FA,-68
1571968766704,0200,BC:6A:29:BE:2F:76,-70
1571968766718,1545,7C:66:9D:7B:2B:90,-71
1571968766721,18271,7C:66:9D:7B:2D:4A,-66
1571968766734,1105,7C:66:9D:7B:29:FA,-68
1571968766808,0200,BC:6A:29:BE:2F:76,-70
1571968766822,18271,7C:66:9D:7B:2D:4A,-66
1571968766869,1100,BC:6A:29:BE:31:57,-74
1571968766905,1541,7C:66:9D:7B:29:FB,-79
1571968766909,0200,BC:6A:29:BE:2F:76,-70
1571968766926,18271,7C:66:9D:7B:2D:4A,-66
1571968766931,1545,7C:66:9D:7B:2B:90,-72
1571968766939,1105,7C:66:9D:7B:29:FA,-68
1571968766967,1100,BC:6A:29:BE:31:57,-74
1571968767006,1541,7C:66:9D:7B:29:FB,-79
1571968767012,0200,BC:6A:29:BE:2F:76,-71
1571968767031,18271,7C:66:9D:7B:2D:4A,-66
1571968767036,1545,7C:66:9D:7B:2B:90,-71
1571968767040,1105,7C:66:9D:7B:29:FA,-68
1571968767080,1100,BC:6A:29:BE:31:57,-74
1571968767116,0200,BC:6A:29:BE:2F:76,-71
1571968767133,18271,7C:66:9D:7B:2D:4A,-66
1571968767191,1100,BC:6A:29:BE:31:57,-77
1571968767219,1541,7C:66:9D:7B:29:FB,-82
1571968767222,0200,BC:6A:29:BE:2F:76,-74
1571968767236,18271,7C:66:9D:7B:2D:4A,-68
1571968767253,1105,7C:66:9D:7B:29:FA,-71
1571968767257,1545,7C:66:9D:7B:2B:90,-77
1571968767294,1100,BC:6A:29:BE:31:57,-76
1571968767320,0000,68:4C:60:F6:00:5B,-92
1571968767323,0200,BC:6A:29:BE:2F:76,-74
1571968767330,1541,7C:66:9D:7B:29:FB,-82
1571968767344,18271,7C:66:9D:7B:2D:4A,-68
1571968767359,1545,7C:66:9D:7B:2B:90,-77
1571968767364,1105,7C:66:9D:7B:29:FA,-71
1571968767402,1100,BC:6A:29:BE:31:57,-77
1571968767430,0200,BC:6A:29:BE:2F:76,-74
1571968767434,1541,7C:66:9D:7B:29:FB,-83
1571968767449,18271,7C:66:9D:7B:2D:4A,-68
1571968767457,1545,7C:66:9D:7B:2B:90,-77
1571968767472,1105,7C:66:9D:7B:29:FA,-71
1571968767510,1100,BC:6A:29:BE:31:57,-76
1571968767534,1541,7C:66:9D:7B:29:FB,-82
1571968767557,18271,7C:66:9D:7B:2D:4A,-68
1571968767560,1545,7C:66:9D:7B:2B:90,-77
1571968767580,1105,7C:66:9D:7B:29:FA,-71
1571968767619,1100,BC:6A:29:BE:31:57,-77
1571968767625,0101,BC:14:EF:7B:03:3C,-95
1571968767633,0200,BC:6A:29:BE:2F:76,-74
1571968767639,1541,7C:66:9D:7B:29:FB,-82
1571968767663,1545,7C:66:9D:7B:2B:90,-77
1571968767665,18271,7C:66:9D:7B:2D:4A,-68
1571968767680,1105,7C:66:9D:7B:29:FA,-71
1571968767717,1100,BC:6A:29:BE:31:57,-77
1571968767739,0200,BC:6A:29:BE:2F:76,-74
1571968767743,1541,7C:66:9D:7B:29:FB,-82
1571968767772,1545,7C:66:9D:7B:2B:90,-77
1571968767774,18271,7C:66:9D:7B:2D:4A,-68
1571968767788,1105,7C:66:9D:7B:29:FA,-71
1571968767820,1100,BC:6A:29:BE:31:57,-76
1571968767844,0200,BC:6A:29:BE:2F:76,-74
1571968767848,1541,7C:66:9D:7B:29:FB,-82
1571968767860,0000,68:4C:60:F6:00:5B,-94
1571968767879,1545,7C:66:9D:7B:2B:90,-77
1571968767886,18271,7C:66:9D:7B:2D:4A,-68
1571968767889,1105,7C:66:9D:7B:29:FA,-71
1571968767930,1100,BC:6A:29:BE:31:57,-76
1571968767950,0200,BC:6A:29:BE:2F:76,-74
1571968767957,1541,7C:66:9D:7B:29:FB,-82
1571968767989,18271,7C:66:9D:7B:2D:4A,-68
1571968767997,1105,7C:66:9D:7B:29:FA,-71
1571968768023,1100,BC:6A:29:BE:31:57,-77
1571968768053,0200,BC:6A:29:BE:2F:76,-74
1571968768067,1541,7C:66:9D:7B:29:FB,-82
1571968768094,18271,7C:66:9D:7B:2D:4A,-68
1571968768099,1105,7C:66:9D:7B:29:FA,-71
1571968768164,0200,BC:6A:29:BE:2F:76,-74
1571968768173,1541,7C:66:9D:7B:29:FB,-82
1571968768197,18271,7C:66:9D:7B:2D:4A,-68
1571968768209,1105,7C:66:9D:7B:29:FA,-70
1571968768230,0101,BC:14:EF:7B:03:3C,-93
1571968768236,1100,BC:6A:29:BE:31:57,-76
1571968768268,0200,BC:6A:29:BE:2F:76,-74
1571968768273,1541,7C:66:9D:7B:29:FB,-82
1571968768300,18271,7C:66:9D:7B:2D:4A,-68
1571968768314,1105,7C:66:9D:7B:29:FA,-71
1571968768335,1100,BC:6A:29:BE:31:57,-77
1571968768373,0200,BC:6A:29:BE:2F:76,-74
1571968768383,1541,7C:66:9D:7B:29:FB,-82
1571968768406,18271,7C:66:9D:7B:2D:4A,-68
1571968768434,1105,7C:66:9D:7B:29:FA,-71
1571968768440,1100,BC:6A:29:BE:31:57,-76
1571968768477,0200,BC:6A:29:BE:2F:76,-74
1571968768493,1541,7C:66:9D:7B:29:FB,-82
1571968768506,18271,7C:66:9D:7B:2D:4A,-68
1571968768511,1545,7C:66:9D:7B:2B:90,-77
1571968768524,1105,7C:66:9D:7B:29:FA,-71
1571968768530,0101,BC:14:EF:7B:03:3C,-94
1571968768539,1100,BC:6A:29:BE:31:57,-76
1571968768563,10000193,6C:EC:EB:1F:F6:55,-99
1571968768580,0200,BC:6A:29:BE:2F:76,-74
1571968768596,1541,7C:66:9D:7B:29:FB,-82
1571968768607,18271,7C:66:9D:7B:2D:4A,-68
1571968768612,1545,7C:66:9D:7B:2B:90,-77
1571968768627,1105,7C:66:9D:7B:29:FA,-70
1571968768645,1100,BC:6A:29:BE:31:57,-77
1571968768676,0000,68:4C:60:F6:00:5B,-93
1571968768689,0200,BC:6A:29:BE:2F:76,-74
1571968768703,1541,7C:66:9D:7B:29:FB,-82
1571968768713,18271,7C:66:9D:7B:2D:4A,-68
1571968768716,1545,7C:66:9D:7B:2B:90,-77
1571968768738,1105,7C:66:9D:7B:29:FA,-71
1571968768754,1100,BC:6A:29:BE:31:57,-77
1571968768802,0200,BC:6A:29:BE:2F:76,-74
1571968768809,1541,7C:66:9D:7B:29:FB,-82
1571968768814,18271,7C:66:9D:7B:2D:4A,-68
1571968768826,1545,7C:66:9D:7B:2B:90,-77
1571968768837,0101,BC:14:EF:7B:03:3C,-95
1571968768843,1105,7C:66:9D:7B:29:FA,-71
1571968768860,1100,BC:6A:29:BE:31:57,-76
1571968768908,0200,BC:6A:29:BE:2F:76,-74
1571968768909,1541,7C:66:9D:7B:29:FB,-83
1571968768935,18271,7C:66:9D:7B:2D:4A,-68
1571968768938,1545,7C:66:9D:7B:2B:90,-77
1571968768942,1105,7C:66:9D:7B:29:FA,-71
1571968768964,1100,BC:6A:29:BE:31:57,-78
1571968769018,0200,BC:6A:29:BE:2F:76,-73
1571968769025,1541,7C:66:9D:7B:29:FB,-82
1571968769031,18271,7C:66:9D:7B:2D:4A,-68
1571968769033,1545,7C:66:9D:7B:2B:90,-77
1571968769050,1105,7C:66:9D:7B:29:FA,-70
1571968769073,1100,BC:6A:29:BE:31:57,-76
1571968769125,18271,7C:66:9D:7B:2D:4A,-70
1571968769129,0200,BC:6A:29:BE:2F:76,-74
1571968769137,1545,7C:66:9D:7B:2B:90,-77
1571968769157,1105,7C:66:9D:7B:29:FA,-70
1571968769184,1100,BC:6A:29:BE:31:57,-76
1571968769225,18271,7C:66:9D:7B:2D:4A,-68
1571968769227,0200,BC:6A:29:BE:2F:76,-74
1571968769229,1541,7C:66:9D:7B:29:FB,-82
1571968769238,1545,7C:66:9D:7B:2B:90,-77
1571968769261,1105,7C:66:9D:7B:29:FA,-71
1571968769285,1100,BC:6A:29:BE:31:57,-78
1571968769331,1541,7C:66:9D:7B:29:FB,-80
1571968769348,1545,7C:66:9D:7B:2B:90,-77
1571968769365,1105,7C:66:9D:7B:29:FA,-70
1571968769384,1100,BC:6A:29:BE:31:57,-77
1571968769439,0200,BC:6A:29:BE:2F:76,-74
1571968769442,18271,7C:66:9D:7B:2D:4A,-69
1571968769444,0101,BC:14:EF:7B:03:3C,-94
1571968769455,1545,7C:66:9D:7B:2B:90,-77
1571968769480,1105,7C:66:9D:7B:29:FA,-71
1571968769495,1100,BC:6A:29:BE:31:57,-77
1571968769543,0200,BC:6A:29:BE:2F:76,-73
1571968769548,18271,7C:66:9D:7B:2D:4A,-68
1571968769551,1541,7C:66:9D:7B:29:FB,-82
1571968769562,1545,7C:66:9D:7B:2B:90,-77
1571968769577,1105,7C:66:9D:7B:29:FA,-71
1571968769598,1100,BC:6A:29:BE:31:57,-76
1571968769635,0200,BC:6A:29:BE:2F:76,-74
1571968769648,18271,7C:66:9D:7B:2D:4A,-68
1571968769653,1541,7C:66:9D:7B:29:FB,-82
1571968769663,1545,7C:66:9D:7B:2B:90,-77
1571968769678,1105,7C:66:9D:7B:29:FA,-71
1571968769708,1100,BC:6A:29:BE:31:57,-76
1571968769741,0200,BC:6A:29:BE:2F:76,-74
1571968769747,0101,BC:14:EF:7B:03:3C,-94
1571968769755,18271,7C:66:9D:7B:2D:4A,-68
1571968769758,1541,7C:66:9D:7B:29:FB,-82
1571968769763,0000,68:4C:60:F6:00:5B,-93
1571968769765,1545,7C:66:9D:7B:2B:90,-77
1571968769785,1105,7C:66:9D:7B:29:FA,-71
1571968769808,1100,BC:6A:29:BE:31:57,-76
1571968769844,0200,BC:6A:29:BE:2F:76,-73
1571968769858,18271,7C:66:9D:7B:2D:4A,-69
1571968769866,1541,7C:66:9D:7B:29:FB,-82
1571968769868,1545,7C:66:9D:7B:2B:90,-77
1571968769893,1105,7C:66:9D:7B:29:FA,-70
1571968769918,1100,BC:6A:29:BE:31:57,-77
1571968769948,0200,BC:6A:29:BE:2F:76,-73
1571968769970,18271,7C:66:9D:7B:2D:4A,-68
1571968769973,1541,7C:66:9D:7B:29:FB,-82
1571968769998,1105,7C:66:9D:7B:29:FA,-70
1571968770017,1100,BC:6A:29:BE:31:57,-77
1571968770036,0000,68:4C:60:F6:00:5B,-92
1571968770051,0200,BC:6A:29:BE:2F:76,-73
1571968770053,0101,BC:14:EF:7B:03:3C,-94
1571968770069,1541,7C:66:9D:7B:29:FB,-82
1571968770074,18271,7C:66:9D:7B:2D:4A,-68
1571968770082,1545,7C:66:9D:7B:2B:90,-77
1571968770102,1105,7C:66:9D:7B:29:FA,-71
1571968770119,1100,BC:6A:29:BE:31:57,-76
1571968770153,0200,BC:6A:29:BE:2F:76,-73
1571968770171,1541,7C:66:9D:7B:29:FB,-82
1571968770179,18271,7C:66:9D:7B:2D:4A,-68
1571968770191,1545,7C:66:9D:7B:2B:90,-77
1571968770207,1105,7C:66:9D:7B:29:FA,-71
1571968770223,1100,BC:6A:29:BE:31:57,-76
1571968770261,0200,BC:6A:29:BE:2F:76,-73
1571968770284,1541,7C:66:9D:7B:29:FB,-82
1571968770287,18271,7C:66:9D:7B:2D:4A,-69
1571968770300,1545,7C:66:9D:7B:2B:90,-77
1571968770308,0000,68:4C:60:F6:00:5B,-93
1571968770312,1105,7C:66:9D:7B:29:FA,-70
1571968770330,1100,BC:6A:29:BE:31:57,-76
1571968770367,0200,BC:6A:29:BE:2F:76,-73
1571968770388,18271,7C:66:9D:7B:2D:4A,-70
1571968770407,1545,7C:66:9D:7B:2B:90,-77
1571968770416,1105,7C:66:9D:7B:29:FA,-71
1571968770439,1100,BC:6A:29:BE:31:57,-76
1571968770476,0200,BC:6A:29:BE:2F:76,-73
1571968770493,1541,7C:66:9D:7B:29:FB,-82
1571968770542,1100,BC:6A:29:BE:31:57,-77
1571968770576,0200,BC:6A:29:BE:2F:76,-73
1571968770581,0000,68:4C:60:F6:00:5B,-94
1571968770593,1541,7C:66:9D:7B:29:FB,-81
1571968770599,18271,7C:66:9D:7B:2D:4A,-68
1571968770617,1105,7C:66:9D:7B:29:FA,-71
1571968770621,1545,7C:66:9D:7B:2B:90,-77
1571968770641,1100,BC:6A:29:BE:31:57,-76
1571968770658,0101,BC:14:EF:7B:03:3C,-95
1571968770696,1541,7C:66:9D:7B:29:FB,-82
1571968770705,18271,7C:66:9D:7B:2D:4A,-68
1571968770724,1105,7C:66:9D:7B:29:FA,-71
1571968770728,1545,7C:66:9D:7B:2B:90,-77
1571968770752,1100,BC:6A:29:BE:31:57,-76
1571968770788,0200,BC:6A:29:BE:2F:76,-73
1571968770799,1541,7C:66:9D:7B:29:FB,-82
1571968770806,18271,7C:66:9D:7B:2D:4A,-68
1571968770830,1545,7C:66:9D:7B:2B:90,-77
1571968770854,0000,68:4C:60:F6:00:5B,-93
1571968770856,1100,BC:6A:29:BE:31:57,-76
1571968770886,0200,BC:6A:29:BE:2F:76,-73
1571968770906,1541,7C:66:9D:7B:29:FB,-81
1571968770909,18271,7C:66:9D:7B:2D:4A,-68
1571968770933,1545,7C:66:9D:7B:2B:90,-77
1571968770938,1105,7C:66:9D:7B:29:FA,-71
1571968770958,1100,BC:6A:29:BE:31:57,-77
1571968770999,0200,BC:6A:29:BE:2F:76,-73
1571968771009,1541,7C:66:9D:7B:29:FB,-82
1571968771016,18271,7C:66:9D:7B:2D:4A,-68
1571968771034,1545,7C:66:9D:7B:2B:90,-77
1571968771042,1105,7C:66:9D:7B:29:FA,-71
1571968771055,1100,BC:6A:29:BE:31:57,-76
1571968771090,0200,BC:6A:29:BE:2F:76,-73
1571968771114,1541,7C:66:9D:7B:29:FB,-82
1571968771125,18271,7C:66:9D:7B:2D:4A,-69
1571968771147,1545,7C:66:9D:7B:2B:90,-77
1571968771151,1105,7C:66:9D:7B:29:FA,-70
1571968771166,1100,BC:6A:29:BE:31:57,-77
1571968771197,0200,BC:6A:29:BE:2F:76,-74
1571968771214,1541,7C:66:9D:7B:29:FB,-82
1571968771228,18271,7C:66:9D:7B:2D:4A,-68
1571968771255,1545,7C:66:9D:7B:2B:90,-77
1571968771258,1105,7C:66:9D:7B:29:FA,-70
1571968771265,1100,BC:6A:29:BE:31:57,-80
1571968771306,0200,BC:6A:29:BE:2F:76,-70
1571968771323,1541,7C:66:9D:7B:29:FB,-75
1571968771330,18271,7C:66:9D:7B:2D:4A,-72
1571968771334,10000198,6C:EC:EB:1F:FD:83,-91
1571968771367,1100,BC:6A:29:BE:31:57,-80
1571968771406,0200,BC:6A:29:BE:2F:76,-70
1571968771432,1541,7C:66:9D:7B:29:FB,-74
1571968771434,18271,7C:66:9D:7B:2D:4A,-72
1571968771457,1105,7C:66:9D:7B:29:FA,-69
1571968771465,1545,7C:66:9D:7B:2B:90,-70
1571968771470,1100,BC:6A:29:BE:31:57,-82
1571968771508,0200,BC:6A:29:BE:2F:76,-70
1571968771534,1541,7C:66:9D:7B:29:FB,-74
1571968771538,18271,7C:66:9D:7B:2D:4A,-72
1571968771543,10000198,6C:EC:EB:1F:FD:83,-88
1571968771556,1105,7C:66:9D:7B:29:FA,-69
1571968771564,1545,7C:66:9D:7B:2B:90,-70
1571968771574,1100,BC:6A:29:BE:31:57,-82
1571968771614,0200,BC:6A:29:BE:2F:76,-70
1571968771641,1541,7C:66:9D:7B:29:FB,-74
1571968771667,1105,7C:66:9D:7B:29:FA,-69
1571968771723,0200,BC:6A:29:BE:2F:76,-69
1571968771741,1541,7C:66:9D:7B:29:FB,-74
1571968771748,18271,7C:66:9D:7B:2D:4A,-72
1571968771753,10000198,6C:EC:EB:1F:FD:83,-91
1571968771768,1105,7C:66:9D:7B:29:FA,-69
1571968771771,1545,7C:66:9D:7B:2B:90,-71
1571968771789,1100,BC:6A:29:BE:31:57,-82
1571968771817,0200,BC:6A:29:BE:2F:76,-69
1571968771847,1541,7C:66:9D:7B:29:FB,-74
1571968771872,1545,7C:66:9D:7B:2B:90,-71
1571968771877,1105,7C:66:9D:7B:29:FA,-70
1571968771890,1100,BC:6A:29:BE:31:57,-79
1571968771925,0200,BC:6A:29:BE:2F:76,-69
1571968771979,1545,7C:66:9D:7B:2B:90,-71
1571968771983,1105,7C:66:9D:7B:29:FA,-69
1571968771993,1100,BC:6A:29:BE:31:57,-80
1571968772026,0200,BC:6A:29:BE:2F:76,-69
1571968772085,1545,7C:66:9D:7B:2B:90,-71
1571968772093,1105,7C:66:9D:7B:29:FA,-69
1571968772101,1100,BC:6A:29:BE:31:57,-80
1571968772136,0200,BC:6A:29:BE:2F:76,-70
1571968772160,1541,7C:66:9D:7B:29:FB,-74
1571968772167,18271,7C:66:9D:7B:2D:4A,-73
1571968772191,1545,7C:66:9D:7B:2B:90,-71
1571968772194,1105,7C:66:9D:7B:29:FA,-69
1571968772205,1100,BC:6A:29:BE:31:57,-81
1571968772237,0200,BC:6A:29:BE:2F:76,-70
1571968772267,1541,7C:66:9D:7B:29:FB,-74
1571968772272,18271,7C:66:9D:7B:2D:4A,-72
1571968772297,1545,7C:66:9D:7B:2B:90,-71
1571968772310,1100,BC:6A:29:BE:31:57,-81
1571968772337,0200,BC:6A:29:BE:2F:76,-70
1571968772372,1541,7C:66:9D:7B:29:FB,-74
1571968772376,18271,7C:66:9D:7B:2D:4A,-72
1571968772382,10000198,6C:EC:EB:1F:FD:83,-90
1571968772404,1100,BC:6A:29:BE:31:57,-81
1571968772444,0200,BC:6A:29:BE:2F:76,-69
1571968772487,18271,7C:66:9D:7B:2D:4A,-73
1571968772512,1105,7C:66:9D:7B:29:FA,-69
1571968772583,1541,7C:66:9D:7B:29:FB,-74
1571968772593,18271,7C:66:9D:7B:2D:4A,-72
1571968772613,1545,7C:66:9D:7B:2B:90,-71
1571968772616,1105,7C:66:9D:7B:29:FA,-69
1571968772622,1100,BC:6A:29:BE:31:57,-80
1571968772647,0200,BC:6A:29:BE:2F:76,-70
1571968772681,1541,7C:66:9D:7B:29:FB,-74
1571968772701,18271,7C:66:9D:7B:2D:4A,-73
1571968772715,1545,7C:66:9D:7B:2B:90,-71
1571968772717,1105,7C:66:9D:7B:29:FA,-69
1571968772724,1100,BC:6A:29:BE:31:57,-81
1571968772755,0200,BC:6A:29:BE:2F:76,-70
1571968772786,1541,7C:66:9D:7B:29:FB,-74
1571968772808,18271,7C:66:9D:7B:2D:4A,-72
1571968772817,1545,7C:66:9D:7B:2B:90,-71
1571968772820,1105,7C:66:9D:7B:29:FA,-69
1571968772863,0200,BC:6A:29:BE:2F:76,-69
1571968772887,1541,7C:66:9D:7B:29:FB,-74
1571968772906,18271,7C:66:9D:7B:2D:4A,-72
1571968772921,1105,7C:66:9D:7B:29:FA,-69
1571968772923,1545,7C:66:9D:7B:2B:90,-70
1571968772964,0200,BC:6A:29:BE:2F:76,-69
1571968772989,1541,7C:66:9D:7B:29:FB,-74
1571968773001,10000198,6C:EC:EB:1F:FD:83,-90
1571968773014,18271,7C:66:9D:7B:2D:4A,-73
1571968773047,1100,BC:6A:29:BE:31:57,-82
1571968773071,0200,BC:6A:29:BE:2F:76,-70
1571968773092,1541,7C:66:9D:7B:29:FB,-74
1571968773125,18271,7C:66:9D:7B:2D:4A,-72
1571968773132,1105,7C:66:9D:7B:29:FA,-69
1571968773136,1545,7C:66:9D:7B:2B:90,-71
1571968773148,1100,BC:6A:29:BE:31:57,-81
1571968773170,0200,BC:6A:29:BE:2F:76,-70
1571968773202,1541,7C:66:9D:7B:29:FB,-74
1571968773221,18271,7C:66:9D:7B:2D:4A,-72
1571968773256,1100,BC:6A:29:BE:31:57,-80
1571968773274,0200,BC:6A:29:BE:2F:76,-70
1571968773328,18271,7C:66:9D:7B:2D:4A,-72
1571968773342,1105,7C:66:9D:7B:29:FA,-69
1571968773382,0200,BC:6A:29:BE:2F:76,-69
1571968773406,1541,7C:66:9D:7B:29:FB,-74
1571968773442,18271,7C:66:9D:7B:2D:4A,-72
1571968773457,1100,BC:6A:29:BE:31:57,-82
1571968773494,0200,BC:6A:29:BE:2F:76,-70
1571968773517,1541,7C:66:9D:7B:29:FB,-74
1571968773528,18271,7C:66:9D:7B:2D:4A,-72
1571968773551,1105,7C:66:9D:7B:29:FA,-69
1571968773566,1100,BC:6A:29:BE:31:57,-81
1571968773599,0200,BC:6A:29:BE:2F:76,-70
1571968773618,1541,7C:66:9D:7B:29:FB,-74
1571968773635,18271,7C:66:9D:7B:2D:4A,-72
1571968773651,1105,7C:66:9D:7B:29:FA,-69
1571968773654,1545,7C:66:9D:7B:2B:90,-71
1571968773676,1100,BC:6A:29:BE:31:57,-81
1571968773703,0200,BC:6A:29:BE:2F:76,-69
1571968773724,1541,7C:66:9D:7B:29:FB,-74
1571968773739,18271,7C:66:9D:7B:2D:4A,-73
1571968773760,1105,7C:66:9D:7B:29:FA,-69
1571968773764,1545,7C:66:9D:7B:2B:90,-71
1571968773777,1100,BC:6A:29:BE:31:57,-82
1571968773801,0200,BC:6A:29:BE:2F:76,-69
1571968773828,1541,7C:66:9D:7B:29:FB,-74
1571968773839,18271,7C:66:9D:7B:2D:4A,-72
1571968773866,1105,7C:66:9D:7B:29:FA,-69
1571968773885,1100,BC:6A:29:BE:31:57,-81
1571968773901,0200,BC:6A:29:BE:2F:76,-69
1571968773945,1541,7C:66:9D:7B:29:FB,-74
1571968773949,18271,7C:66:9D:7B:2D:4A,-73
1571968773971,1545,7C:66:9D:7B:2B:90,-71
1571968773974,1105,7C:66:9D:7B:29:FA,-69
1571968773988,1100,BC:6A:29:BE:31:57,-82
1571968774007,0200,BC:6A:29:BE:2F:76,-70
1571968774041,1541,7C:66:9D:7B:29:FB,-74
1571968774049,18271,7C:66:9D:7B:2D:4A,-73
1571968774065,10000198,6C:EC:EB:1F:FD:83,-93
1571968774095,1100,BC:6A:29:BE:31:57,-81
1571968774117,0200,BC:6A:29:BE:2F:76,-69
1571968774177,10000198,6C:EC:EB:1F:FD:83,-94
1571968774184,1105,7C:66:9D:7B:29:FA,-69
1571968774188,1545,7C:66:9D:7B:2B:90,-71
1571968774203,1100,BC:6A:29:BE:31:57,-81
1571968774219,0200,BC:6A:29:BE:2F:76,-69
1571968774259,18271,7C:66:9D:7B:2D:4A,-73
1571968774263,1541,7C:66:9D:7B:29:FB,-74
1571968774281,1105,7C:66:9D:7B:29:FA,-69
1571968774289,1545,7C:66:9D:7B:2B:90,-71
1571968774306,1100,BC:6A:29:BE:31:57,-81
1571968774326,0200,BC:6A:29:BE:2F:76,-69
1571968774365,18271,7C:66:9D:7B:2D:4A,-72
1571968774368,1541,7C:66:9D:7B:29:FB,-74
1571968774388,1105,7C:66:9D:7B:29:FA,-69
1571968774397,1545,7C:66:9D:7B:2B:90,-71
1571968774414,1100,BC:6A:29:BE:31:57,-81
1571968774434,0200,BC:6A:29:BE:2F:76,-70
1571968774473,18271,7C:66:9D:7B:2D:4A,-73
1571968774493,1105,7C:66:9D:7B:29:FA,-69
1571968774497,1545,7C:66:9D:7B:2B:90,-70
1571968774541,0200,BC:6A:29:BE:2F:76,-70
1571968774580,18271,7C:66:9D:7B:2D:4A,-73
1571968774600,1105,7C:66:9D:7B:29:FA,-69
1571968774603,1545,7C:66:9D:7B:2B:90,-71
1571968774627,1100,BC:6A:29:BE:31:57,-81
1571968774645,0200,BC:6A:29:BE:2F:76,-69
1571968774708,1105,7C:66:9D:7B:29:FA,-69
1571968774738,1100,BC:6A:29:BE:31:57,-80
1571968774754,0200,BC:6A:29:BE:2F:76,-70
1571968774783,1541,7C:66:9D:7B:29:FB,-74
1571968774790,18271,7C:66:9D:7B:2D:4A,-72
1571968774813,1545,7C:66:9D:7B:2B:90,-71
1571968774817,1105,7C:66:9D:7B:29:FA,-69
1571968774842,1100,BC:6A:29:BE:31:57,-82
1571968774862,0200,BC:6A:29:BE:2F:76,-69
1571968774884,1541,7C:66:9D:7B:29:FB,-74
1571968774901,18271,7C:66:9D:7B:2D:4A,-72
1571968774916,1105,7C:66:9D:7B:29:FA,-69
1571968774948,1100,BC:6A:29:BE:31:57,-82
1571968774974,0200,BC:6A:29:BE:2F:76,-70
1571968774991,1541,7C:66:9D:7B:29:FB,-74
1571968775007,18271,7C:66:9D:7B:2D:4A,-73
1571968775016,1545,7C:66:9D:7B:2B:90,-71
1571968775020,1105,7C:66:9D:7B:29:FA,-69
1571968775053,1100,BC:6A:29:BE:31:57,-81
1571968775074,0200,BC:6A:29:BE:2F:76,-70
1571968775098,1541,7C:66:9D:7B:29:FB,-74
1571968775111,18271,7C:66:9D:7B:2D:4A,-72
1571968775119,1545,7C:66:9D:7B:2B:90,-70
1571968775122,1105,7C:66:9D:7B:29:FA,-69
1571968775155,1100,BC:6A:29:BE:31:57,-81
1571968775211,1541,7C:66:9D:7B:29:FB,-74
1571968775218,18271,7C:66:9D:7B:2D:4A,-72
1571968775257,1100,BC:6A:29:BE:31:57,-83
1571968775289,0200,BC:6A:29:BE:2F:76,-70
1571968775322,1541,7C:66:9D:7B:29:FB,-74
1571968775326,18271,7C:66:9D:7B:2D:4A,-73
1571968775328,1545,7C:66:9D:7B:2B:90,-71
1571968775333,10000198,6C:EC:EB:1F:FD:83,-91
1571968775360,1100,BC:6A:29:BE:31:57,-74
1571968775394,0200,BC:6A:29:BE:2F:76,-70
1571968775422,1541,7C:66:9D:7B:29:FB,-78
1571968775437,1105,7C:66:9D:7B:29:FA,-68
1571968775508,0200,BC:6A:29:BE:2F:76,-70
