time,uuid,mac,rssi
1577084335386,1105,7C:66:9D:7B:29:FA,-62
1577084335393,1545,7C:66:9D:7B:2B:90,-73
1577084335426,1541,7C:66:9D:7B:29:FB,-88
1577084335439,1100,BC:6A:29:BE:31:57,-70
1577084335495,1105,7C:66:9D:7B:29:FA,-61
1577084335499,1545,7C:66:9D:7B:2B:90,-73
1577084335532,1541,7C:66:9D:7B:29:FB,-89
1577084335553,200,BC:6A:29:BE:2F:76,-68
1577084335596,1105,7C:66:9D:7B:29:FA,-61
1577084335605,1545,7C:66:9D:7B:2B:90,-73
1577084335646,1100,BC:6A:29:BE:31:57,-68
1577084335662,200,BC:6A:29:BE:2F:76,-68
1577084335699,1105,7C:66:9D:7B:29:FA,-62
1577084335715,1545,7C:66:9D:7B:2B:90,-73
1577084335746,1541,7C:66:9D:7B:29:FB,-89
1577084335754,1100,BC:6A:29:BE:31:57,-70
1577084335770,200,BC:6A:29:BE:2F:76,-68
1577084335803,1105,7C:66:9D:7B:29:FA,-62
1577084335822,1545,7C:66:9D:7B:2B:90,-73
1577084335848,1541,7C:66:9D:7B:29:FB,-90
1577084335862,1100,BC:6A:29:BE:31:57,-70
1577084335872,200,BC:6A:29:BE:2F:76,-68
1577084335903,1105,7C:66:9D:7B:29:FA,-61
1577084335924,1545,7C:66:9D:7B:2B:90,-73
1577084335964,1100,BC:6A:29:BE:31:57,-71
1577084335973,200,BC:6A:29:BE:2F:76,-67
1577084336004,1105,7C:66:9D:7B:29:FA,-61
1577084336031,1545,7C:66:9D:7B:2B:90,-73
1577084336076,200,BC:6A:29:BE:2F:76,-68
1577084336107,1105,7C:66:9D:7B:29:FA,-61
1577084336134,1545,7C:66:9D:7B:2B:90,-73
1577084336158,1541,7C:66:9D:7B:29:FB,-87
1577084336174,1100,BC:6A:29:BE:31:57,-71
1577084336215,1105,7C:66:9D:7B:29:FA,-62
1577084336233,1545,7C:66:9D:7B:2B:90,-72
1577084336266,1541,7C:66:9D:7B:29:FB,-87
1577084336272,1100,BC:6A:29:BE:31:57,-70
1577084336276,200,BC:6A:29:BE:2F:76,-68
1577084336315,1105,7C:66:9D:7B:29:FA,-61
1577084336335,1545,7C:66:9D:7B:2B:90,-73
1577084336380,1100,BC:6A:29:BE:31:57,-69
1577084336385,200,BC:6A:29:BE:2F:76,-68
1577084336419,1105,7C:66:9D:7B:29:FA,-62
1577084336445,1545,7C:66:9D:7B:2B:90,-73
1577084336480,1541,7C:66:9D:7B:29:FB,-86
1577084336485,1100,BC:6A:29:BE:31:57,-70
1577084336488,200,BC:6A:29:BE:2F:76,-68
1577084336490,0,65:94:B1:D6:F8:43,-98
1577084336534,1105,7C:66:9D:7B:29:FA,-62
1577084336546,1545,7C:66:9D:7B:2B:90,-73
1577084336632,1105,7C:66:9D:7B:29:FA,-61
1577084336635,18271,7C:66:9D:7B:2D:4A,-73
1577084336643,0,6D:7B:4E:02:6A:42,-73
1577084336651,1545,7C:66:9D:7B:2B:90,-72
1577084336701,200,BC:6A:29:BE:2F:76,-68
1577084336734,0,48:58:AD:8B:2C:B7,-97
1577084336738,18271,7C:66:9D:7B:2D:4A,-73
1577084336752,1545,7C:66:9D:7B:2B:90,-72
1577084336799,1541,7C:66:9D:7B:29:FB,-86
1577084336803,1100,BC:6A:29:BE:31:57,-69
1577084336806,200,BC:6A:29:BE:2F:76,-68
1577084336842,18271,7C:66:9D:7B:2D:4A,-73
1577084336844,1105,7C:66:9D:7B:29:FA,-62
1577084336860,1545,7C:66:9D:7B:2B:90,-73
1577084336900,1100,BC:6A:29:BE:31:57,-70
1577084336907,200,BC:6A:29:BE:2F:76,-68
1577084336910,10000193,6C:EC:EB:1F:F6:55,-94
1577084336921,0,6D:7B:4E:02:6A:42,-73
1577084336950,1105,7C:66:9D:7B:29:FA,-61
1577084336968,1545,7C:66:9D:7B:2B:90,-73
1577084337002,1100,BC:6A:29:BE:31:57,-70
1577084337008,1541,7C:66:9D:7B:29:FB,-86
1577084337013,200,BC:6A:29:BE:2F:76,-68
1577084337017,10000193,6C:EC:EB:1F:F6:55,-92
1577084337044,1538,BC:6A:29:BE:2F:23,-94
1577084337052,18271,7C:66:9D:7B:2D:4A,-73
1577084337061,1105,7C:66:9D:7B:29:FA,-62
1577084337104,1100,BC:6A:29:BE:31:57,-70
1577084337111,1541,7C:66:9D:7B:29:FB,-86
1577084337116,200,BC:6A:29:BE:2F:76,-68
1577084337164,1105,7C:66:9D:7B:29:FA,-61
1577084337178,1545,7C:66:9D:7B:2B:90,-73
1577084337201,0,6D:7B:4E:02:6A:42,-74
1577084337205,1100,BC:6A:29:BE:31:57,-68
1577084337248,1538,BC:6A:29:BE:2F:23,-94
1577084337251,18271,7C:66:9D:7B:2D:4A,-73
1577084337266,1105,7C:66:9D:7B:29:FA,-62
1577084337277,1545,7C:66:9D:7B:2B:90,-73
1577084337309,1100,BC:6A:29:BE:31:57,-69
1577084337368,1105,7C:66:9D:7B:29:FA,-67
1577084337383,1545,7C:66:9D:7B:2B:90,-78
1577084337413,1100,BC:6A:29:BE:31:57,-68
1577084337434,1541,7C:66:9D:7B:29:FB,-81
1577084337438,200,BC:6A:29:BE:2F:76,-75
1577084337470,1105,7C:66:9D:7B:29:FA,-67
1577084337492,1545,7C:66:9D:7B:2B:90,-78
1577084337521,1100,BC:6A:29:BE:31:57,-68
1577084337538,200,BC:6A:29:BE:2F:76,-75
1577084337570,1105,7C:66:9D:7B:29:FA,-67
1577084337596,1545,7C:66:9D:7B:2B:90,-78
1577084337622,1100,BC:6A:29:BE:31:57,-68
1577084337644,1541,7C:66:9D:7B:29:FB,-82
1577084337675,1105,7C:66:9D:7B:29:FA,-67
1577084337696,1545,7C:66:9D:7B:2B:90,-78
1577084337728,1100,BC:6A:29:BE:31:57,-68
1577084337786,1105,7C:66:9D:7B:29:FA,-68
1577084337798,1545,7C:66:9D:7B:2B:90,-78
1577084337829,1100,BC:6A:29:BE:31:57,-68
1577084337849,200,BC:6A:29:BE:2F:76,-75
1577084337886,1105,7C:66:9D:7B:29:FA,-67
1577084337906,1545,7C:66:9D:7B:2B:90,-79
1577084337940,1100,BC:6A:29:BE:31:57,-68
1577084337970,1541,7C:66:9D:7B:29:FB,-82
1577084337988,1105,7C:66:9D:7B:29:FA,-67
1577084338012,1545,7C:66:9D:7B:2B:90,-78
1577084338041,0,6D:7B:4E:02:6A:42,-76
1577084338044,1100,BC:6A:29:BE:31:57,-68
1577084338079,1541,7C:66:9D:7B:29:FB,-82
1577084338096,1105,7C:66:9D:7B:29:FA,-67
1577084338115,1545,7C:66:9D:7B:2B:90,-79
1577084338141,1100,BC:6A:29:BE:31:57,-68
1577084338181,1541,7C:66:9D:7B:29:FB,-82
1577084338196,1105,7C:66:9D:7B:29:FA,-67
1577084338219,1545,7C:66:9D:7B:2B:90,-78
1577084338246,1100,BC:6A:29:BE:31:57,-68
1577084338282,1541,7C:66:9D:7B:29:FB,-82
1577084338300,1105,7C:66:9D:7B:29:FA,-67
1577084338321,1545,7C:66:9D:7B:2B:90,-78
1577084338350,1100,BC:6A:29:BE:31:57,-68
1577084338387,1541,7C:66:9D:7B:29:FB,-82
1577084338405,1105,7C:66:9D:7B:29:FA,-67
1577084338431,1545,7C:66:9D:7B:2B:90,-78
1577084338451,1100,BC:6A:29:BE:31:57,-68
1577084338490,1541,7C:66:9D:7B:29:FB,-82
1577084338510,1105,7C:66:9D:7B:29:FA,-67
1577084338544,1545,7C:66:9D:7B:2B:90,-79
1577084338552,1100,BC:6A:29:BE:31:57,-68
1577084338575,0,6D:7B:4E:02:6A:42,-80
1577084338589,1541,7C:66:9D:7B:29:FB,-82
1577084338662,1100,BC:6A:29:BE:31:57,-68
1577084338691,1541,7C:66:9D:7B:29:FB,-82
1577084338711,18271,7C:66:9D:7B:2D:4A,-77
1577084338719,1105,7C:66:9D:7B:29:FA,-67
1577084338754,1545,7C:66:9D:7B:2B:90,-78
1577084338762,1100,BC:6A:29:BE:31:57,-68
1577084338795,1541,7C:66:9D:7B:29:FB,-82
1577084338829,1105,7C:66:9D:7B:29:FA,-67
1577084338854,1545,7C:66:9D:7B:2B:90,-79
1577084338870,1100,BC:6A:29:BE:31:57,-68
1577084338904,1541,7C:66:9D:7B:29:FB,-82
1577084338931,1105,7C:66:9D:7B:29:FA,-67
1577084338958,1545,7C:66:9D:7B:2B:90,-78
1577084338979,1100,BC:6A:29:BE:31:57,-68
1577084339006,1541,7C:66:9D:7B:29:FB,-82
1577084339045,1105,7C:66:9D:7B:29:FA,-67
1577084339060,1545,7C:66:9D:7B:2B:90,-78
1577084339087,1100,BC:6A:29:BE:31:57,-68
1577084339113,1541,7C:66:9D:7B:29:FB,-82
1577084339146,1105,7C:66:9D:7B:29:FA,-67
1577084339163,1545,7C:66:9D:7B:2B:90,-79
1577084339195,1100,BC:6A:29:BE:31:57,-68
1577084339214,1541,7C:66:9D:7B:29:FB,-82
1577084339247,1105,7C:66:9D:7B:29:FA,-67
1577084339264,1545,7C:66:9D:7B:2B:90,-78
1577084339299,1100,BC:6A:29:BE:31:57,-68
1577084339349,1105,7C:66:9D:7B:29:FA,-67
1577084339404,1100,BC:6A:29:BE:31:57,-68
1577084339456,1105,7C:66:9D:7B:29:FA,-67
1577084339467,1545,7C:66:9D:7B:2B:90,-78
1577084339503,1100,BC:6A:29:BE:31:57,-68
1577084339575,1545,7C:66:9D:7B:2B:90,-78
1577084339606,1100,BC:6A:29:BE:31:57,-68
1577084339620,1541,7C:66:9D:7B:29:FB,-82
1577084339669,1105,7C:66:9D:7B:29:FA,-67
1577084339680,1545,7C:66:9D:7B:2B:90,-79
1577084339712,1100,BC:6A:29:BE:31:57,-68
1577084339723,1541,7C:66:9D:7B:29:FB,-82
1577084339776,1105,7C:66:9D:7B:29:FA,-67
1577084339787,1545,7C:66:9D:7B:2B:90,-78
1577084339815,1100,BC:6A:29:BE:31:57,-68
1577084339829,1541,7C:66:9D:7B:29:FB,-82
1577084339883,1105,7C:66:9D:7B:29:FA,-67
1577084339917,1100,BC:6A:29:BE:31:57,-68
1577084339934,1541,7C:66:9D:7B:29:FB,-82
1577084339958,0,6D:7B:4E:02:6A:42,-87
1577084339961,18271,7C:66:9D:7B:2D:4A,-77
1577084339986,10000102,6C:EC:EB:1F:FD:9B,-98
1577084339993,1105,7C:66:9D:7B:29:FA,-67
1577084339998,1545,7C:66:9D:7B:2B:90,-78
1577084340019,1100,BC:6A:29:BE:31:57,-68
1577084340097,1105,7C:66:9D:7B:29:FA,-67
1577084340128,1100,BC:6A:29:BE:31:57,-68
1577084340142,1541,7C:66:9D:7B:29:FB,-82
1577084340210,1545,7C:66:9D:7B:2B:90,-78
1577084340235,1100,BC:6A:29:BE:31:57,-68
1577084340243,1541,7C:66:9D:7B:29:FB,-82
1577084340300,1105,7C:66:9D:7B:29:FA,-67
1577084340310,1545,7C:66:9D:7B:2B:90,-78
1577084340343,1100,BC:6A:29:BE:31:57,-68
1577084340348,1541,7C:66:9D:7B:29:FB,-82
1577084340400,1105,7C:66:9D:7B:29:FA,-67
1577084340445,1100,BC:6A:29:BE:31:57,-68
1577084340450,1541,7C:66:9D:7B:29:FB,-82
1577084340513,0,6D:7B:4E:02:6A:42,-89
1577084340518,1545,7C:66:9D:7B:2B:90,-78
1577084340550,1100,BC:6A:29:BE:31:57,-68
1577084340553,1541,7C:66:9D:7B:29:FB,-82
1577084340577,200,BC:6A:29:BE:2F:76,-74
1577084340619,1105,7C:66:9D:7B:29:FA,-67
1577084340626,1545,7C:66:9D:7B:2B:90,-78
1577084340658,1100,BC:6A:29:BE:31:57,-68
1577084340663,1541,7C:66:9D:7B:29:FB,-82
1577084340719,1105,7C:66:9D:7B:29:FA,-67
1577084340735,1545,7C:66:9D:7B:2B:90,-78
1577084340829,1105,7C:66:9D:7B:29:FA,-67
1577084340835,10000102,6C:EC:EB:1F:FD:9B,-100
1577084340841,1545,7C:66:9D:7B:2B:90,-79
1577084340846,0,65:94:B1:D6:F8:43,-95
1577084340871,1100,BC:6A:29:BE:31:57,-68
1577084340876,1541,7C:66:9D:7B:29:FB,-82
1577084340891,200,BC:6A:29:BE:2F:76,-75
1577084340905,18271,7C:66:9D:7B:2D:4A,-77
1577084340933,1105,7C:66:9D:7B:29:FA,-67
1577084340974,1541,7C:66:9D:7B:29:FB,-82
1577084340980,1100,BC:6A:29:BE:31:57,-68
1577084341000,200,BC:6A:29:BE:2F:76,-75
1577084341011,18271,7C:66:9D:7B:2D:4A,-77
1577084341038,1105,7C:66:9D:7B:29:FA,-67
1577084341045,1545,7C:66:9D:7B:2B:90,-78
1577084341069,0,6D:7B:4E:02:6A:42,-90
1577084341078,1541,7C:66:9D:7B:29:FB,-82
1577084341088,1100,BC:6A:29:BE:31:57,-68
1577084341101,200,BC:6A:29:BE:2F:76,-75
1577084341114,18271,7C:66:9D:7B:2D:4A,-77
1577084341143,1105,7C:66:9D:7B:29:FA,-67
1577084341148,1545,7C:66:9D:7B:2B:90,-78
1577084341214,200,BC:6A:29:BE:2F:76,-75
1577084341219,18271,7C:66:9D:7B:2D:4A,-77
1577084341242,1105,7C:66:9D:7B:29:FA,-67
1577084341248,1545,7C:66:9D:7B:2B:90,-78
1577084341290,1541,7C:66:9D:7B:29:FB,-82
1577084341299,1100,BC:6A:29:BE:31:57,-68
1577084341318,200,BC:6A:29:BE:2F:76,-75
1577084341323,18271,7C:66:9D:7B:2D:4A,-77
1577084341344,0,6D:7B:4E:02:6A:42,-91
1577084341351,1545,7C:66:9D:7B:2B:90,-78
1577084341354,1105,7C:66:9D:7B:29:FA,-67
1577084341394,1541,7C:66:9D:7B:29:FB,-82
1577084341399,1100,BC:6A:29:BE:31:57,-69
1577084341414,200,BC:6A:29:BE:2F:76,-69
1577084341456,1105,7C:66:9D:7B:29:FA,-62
1577084341460,1545,7C:66:9D:7B:2B:90,-74
1577084341500,1541,7C:66:9D:7B:29:FB,-77
1577084341522,200,BC:6A:29:BE:2F:76,-69
1577084341563,1105,7C:66:9D:7B:29:FA,-63
1577084341604,1100,BC:6A:29:BE:31:57,-66
1577084341631,200,BC:6A:29:BE:2F:76,-69
1577084341670,1105,7C:66:9D:7B:29:FA,-62
1577084341742,200,BC:6A:29:BE:2F:76,-69
1577084341777,1545,7C:66:9D:7B:2B:90,-73
1577084341816,1100,BC:6A:29:BE:31:57,-66
1577084341876,1105,7C:66:9D:7B:29:FA,-63
1577084341882,1545,7C:66:9D:7B:2B:90,-74
1577084341897,0,6D:7B:4E:02:6A:42,-80
1577084341943,200,BC:6A:29:BE:2F:76,-69
1577084341981,1105,7C:66:9D:7B:29:FA,-63
1577084341988,1545,7C:66:9D:7B:2B:90,-73
1577084342029,1100,BC:6A:29:BE:31:57,-67
1577084342045,200,BC:6A:29:BE:2F:76,-69
1577084342118,1541,7C:66:9D:7B:29:FB,-77
1577084342129,1100,BC:6A:29:BE:31:57,-67
1577084342152,200,BC:6A:29:BE:2F:76,-69
1577084342171,0,6D:7B:4E:02:6A:42,-80
1577084342191,1105,7C:66:9D:7B:29:FA,-62
1577084342205,1545,7C:66:9D:7B:2B:90,-73
1577084342223,1541,7C:66:9D:7B:29:FB,-77
1577084342228,1100,BC:6A:29:BE:31:57,-67
1577084342256,200,BC:6A:29:BE:2F:76,-70
1577084342302,1105,7C:66:9D:7B:29:FA,-63
1577084342339,1100,BC:6A:29:BE:31:57,-67
1577084342362,200,BC:6A:29:BE:2F:76,-69
1577084342404,1105,7C:66:9D:7B:29:FA,-63
1577084342415,1545,7C:66:9D:7B:2B:90,-74
1577084342446,1100,BC:6A:29:BE:31:57,-67
1577084342506,1105,7C:66:9D:7B:29:FA,-62
1577084342522,1545,7C:66:9D:7B:2B:90,-74
1577084342546,1541,7C:66:9D:7B:29:FB,-77
1577084342549,1100,BC:6A:29:BE:31:57,-67
1577084342571,200,BC:6A:29:BE:2F:76,-70
1577084342607,1105,7C:66:9D:7B:29:FA,-62
1577084342623,1545,7C:66:9D:7B:2B:90,-74
1577084342658,1100,BC:6A:29:BE:31:57,-67
1577084342679,200,BC:6A:29:BE:2F:76,-69
1577084342732,1545,7C:66:9D:7B:2B:90,-73
1577084342766,1100,BC:6A:29:BE:31:57,-67
1577084342820,1105,7C:66:9D:7B:29:FA,-63
1577084342840,1545,7C:66:9D:7B:2B:90,-74
1577084342870,1100,BC:6A:29:BE:31:57,-66
1577084342897,200,BC:6A:29:BE:2F:76,-69
1577084342926,1105,7C:66:9D:7B:29:FA,-63
1577084342942,1545,7C:66:9D:7B:2B:90,-74
1577084342979,1100,BC:6A:29:BE:31:57,-67
1577084343003,200,BC:6A:29:BE:2F:76,-69
1577084343034,1105,7C:66:9D:7B:29:FA,-62
1577084343048,1545,7C:66:9D:7B:2B:90,-73
1577084343106,200,BC:6A:29:BE:2F:76,-69
1577084343140,1105,7C:66:9D:7B:29:FA,-63
1577084343206,200,BC:6A:29:BE:2F:76,-69
1577084343243,1105,7C:66:9D:7B:29:FA,-63
1577084343259,1545,7C:66:9D:7B:2B:90,-73
1577084343280,0,6D:7B:4E:02:6A:42,-81
1577084343300,1100,BC:6A:29:BE:31:57,-66
1577084343350,1105,7C:66:9D:7B:29:FA,-63
1577084343359,1545,7C:66:9D:7B:2B:90,-74
1577084343412,1100,BC:6A:29:BE:31:57,-66
1577084343455,1105,7C:66:9D:7B:29:FA,-63
1577084343467,1545,7C:66:9D:7B:2B:90,-73
1577084343516,1100,BC:6A:29:BE:31:57,-67
1577084343518,10000195,6C:EC:EB:1F:F6:15,-100
1577084343524,200,BC:6A:29:BE:2F:76,-70
1577084343552,0,6D:7B:4E:02:6A:42,-80
1577084343555,1105,7C:66:9D:7B:29:FA,-63
1577084343625,200,BC:6A:29:BE:2F:76,-69
1577084343661,1105,7C:66:9D:7B:29:FA,-63
1577084343678,1545,7C:66:9D:7B:2B:90,-74
1577084343689,1541,7C:66:9D:7B:29:FB,-77
1577084343764,1105,7C:66:9D:7B:29:FA,-63
1577084343835,1100,BC:6A:29:BE:31:57,-66
1577084343842,200,BC:6A:29:BE:2F:76,-69
1577084343869,1105,7C:66:9D:7B:29:FA,-63
1577084343884,1545,7C:66:9D:7B:2B:90,-73
1577084343935,1100,BC:6A:29:BE:31:57,-66
1577084343949,200,BC:6A:29:BE:2F:76,-69
1577084343972,1105,7C:66:9D:7B:29:FA,-63
1577084344044,1100,BC:6A:29:BE:31:57,-66
1577084344050,200,BC:6A:29:BE:2F:76,-69
1577084344084,1545,7C:66:9D:7B:2B:90,-74
1577084344105,0,6D:7B:4E:02:6A:42,-81
1577084344186,1105,7C:66:9D:7B:29:FA,-62
1577084344191,1545,7C:66:9D:7B:2B:90,-73
1577084344258,1100,BC:6A:29:BE:31:57,-67
1577084344262,200,BC:6A:29:BE:2F:76,-69
1577084344285,1105,7C:66:9D:7B:29:FA,-63
1577084344290,1545,7C:66:9D:7B:2B:90,-73
1577084344363,200,BC:6A:29:BE:2F:76,-69
1577084344369,1100,BC:6A:29:BE:31:57,-67
1577084344384,0,6D:7B:4E:02:6A:42,-80
1577084344494,1105,7C:66:9D:7B:29:FA,-65
1577084344577,1100,BC:6A:29:BE:31:57,-67
1577084344599,1105,7C:66:9D:7B:29:FA,-63
1577084344659,0,6D:7B:4E:02:6A:42,-80
1577084344681,200,BC:6A:29:BE:2F:76,-69
1577084344706,1545,7C:66:9D:7B:2B:90,-73
1577084344812,1105,7C:66:9D:7B:29:FA,-62
1577084344838,1541,7C:66:9D:7B:29:FB,-77
1577084344874,18271,7C:66:9D:7B:2D:4A,-86
1577084344887,200,BC:6A:29:BE:2F:76,-69
1577084344891,1100,BC:6A:29:BE:31:57,-65
1577084344911,1105,7C:66:9D:7B:29:FA,-62
1577084344945,1541,7C:66:9D:7B:29:FB,-76
1577084344977,18271,7C:66:9D:7B:2D:4A,-86
1577084344992,200,BC:6A:29:BE:2F:76,-69
1577084345055,1541,7C:66:9D:7B:29:FB,-77
1577084345087,18271,7C:66:9D:7B:2D:4A,-86
1577084345099,200,BC:6A:29:BE:2F:76,-69
1577084345103,1100,BC:6A:29:BE:31:57,-65
1577084345122,1105,7C:66:9D:7B:29:FA,-63
1577084345133,10000193,6C:EC:EB:1F:F6:55,-95
1577084345162,1541,7C:66:9D:7B:29:FB,-76
1577084345194,18271,7C:66:9D:7B:2D:4A,-87
1577084345202,0,6D:7B:4E:02:6A:42,-81
1577084345205,1100,BC:6A:29:BE:31:57,-65
1577084345207,200,BC:6A:29:BE:2F:76,-69
1577084345237,1545,7C:66:9D:7B:2B:90,-74
1577084345271,1541,7C:66:9D:7B:29:FB,-76
1577084345302,18271,7C:66:9D:7B:2D:4A,-86
1577084345306,1100,BC:6A:29:BE:31:57,-65
1577084345313,200,BC:6A:29:BE:2F:76,-69
1577084345329,1105,7C:66:9D:7B:29:FA,-63
1577084345339,10000193,6C:EC:EB:1F:F6:55,-96
1577084345345,10000198,6C:EC:EB:1F:FD:83,-96
1577084345370,1541,7C:66:9D:7B:29:FB,-76
1577084345409,18271,7C:66:9D:7B:2D:4A,-86
1577084345415,0,48:58:AD:8B:2C:B7,-94
1577084345419,200,BC:6A:29:BE:2F:76,-69
1577084345432,1105,7C:66:9D:7B:29:FA,-63
1577084345448,1545,7C:66:9D:7B:2B:90,-73
1577084345473,0,6D:7B:4E:02:6A:42,-80
1577084345478,1541,7C:66:9D:7B:29:FB,-77
1577084345511,1100,BC:6A:29:BE:31:57,-68
1577084345525,200,BC:6A:29:BE:2F:76,-68
1577084345533,1105,7C:66:9D:7B:29:FA,-61
1577084345579,1541,7C:66:9D:7B:29:FB,-90
1577084345611,1100,BC:6A:29:BE:31:57,-69
1577084345632,200,BC:6A:29:BE:2F:76,-68
1577084345640,1538,BC:6A:29:BE:2F:23,-96
1577084345647,1105,7C:66:9D:7B:29:FA,-61
1577084345659,1545,7C:66:9D:7B:2B:90,-73
1577084345688,1541,7C:66:9D:7B:29:FB,-88
1577084345720,1100,BC:6A:29:BE:31:57,-68
1577084345744,1105,7C:66:9D:7B:29:FA,-61
1577084345767,1545,7C:66:9D:7B:2B:90,-73
1577084345794,1541,7C:66:9D:7B:29:FB,-91
1577084345826,1100,BC:6A:29:BE:31:57,-70
1577084345839,200,BC:6A:29:BE:2F:76,-68
1577084345845,1538,BC:6A:29:BE:2F:23,-98
1577084345850,1105,7C:66:9D:7B:29:FA,-61
1577084345872,1545,7C:66:9D:7B:2B:90,-72
1577084345899,1541,7C:66:9D:7B:29:FB,-90
1577084345931,1100,BC:6A:29:BE:31:57,-68
1577084345942,200,BC:6A:29:BE:2F:76,-67
1577084345951,1105,7C:66:9D:7B:29:FA,-62
1577084345972,1545,7C:66:9D:7B:2B:90,-73
1577084346006,1541,7C:66:9D:7B:29:FB,-88
1577084346035,1100,BC:6A:29:BE:31:57,-70
1577084346051,200,BC:6A:29:BE:2F:76,-68
1577084346055,1538,BC:6A:29:BE:2F:23,-96
1577084346059,1105,7C:66:9D:7B:29:FA,-61
1577084346072,1545,7C:66:9D:7B:2B:90,-73
1577084346112,1541,7C:66:9D:7B:29:FB,-88
1577084346137,1100,BC:6A:29:BE:31:57,-70
1577084346145,18271,7C:66:9D:7B:2D:4A,-73
1577084346151,200,BC:6A:29:BE:2F:76,-68
1577084346158,1538,BC:6A:29:BE:2F:23,-96
1577084346163,1105,7C:66:9D:7B:29:FA,-61
1577084346183,1545,7C:66:9D:7B:2B:90,-73
1577084346217,1541,7C:66:9D:7B:29:FB,-90
1577084346246,1100,BC:6A:29:BE:31:57,-71
1577084346251,200,BC:6A:29:BE:2F:76,-68
1577084346269,1105,7C:66:9D:7B:29:FA,-62
1577084346286,1545,7C:66:9D:7B:2B:90,-72
1577084346324,1541,7C:66:9D:7B:29:FB,-92
1577084346370,1105,7C:66:9D:7B:29:FA,-61
1577084346389,10000190,6C:EC:EB:1F:F6:26,-98
1577084346395,1545,7C:66:9D:7B:2B:90,-73
1577084346426,1541,7C:66:9D:7B:29:FB,-88
1577084346464,1100,BC:6A:29:BE:31:57,-69
1577084346468,200,BC:6A:29:BE:2F:76,-68
1577084346480,1105,7C:66:9D:7B:29:FA,-61
1577084346496,1545,7C:66:9D:7B:2B:90,-73
1577084346535,1541,7C:66:9D:7B:29:FB,-90
1577084346573,200,BC:6A:29:BE:2F:76,-68
1577084346578,1538,BC:6A:29:BE:2F:23,-95
1577084346585,1105,7C:66:9D:7B:29:FA,-62
1577084346604,1545,7C:66:9D:7B:2B:90,-73
1577084346636,1541,7C:66:9D:7B:29:FB,-90
1577084346678,200,BC:6A:29:BE:2F:76,-67
1577084346689,1105,7C:66:9D:7B:29:FA,-61
1577084346704,1545,7C:66:9D:7B:2B:90,-73
1577084346738,1541,7C:66:9D:7B:29:FB,-90
1577084346788,1538,BC:6A:29:BE:2F:23,-96
1577084346799,1105,7C:66:9D:7B:29:FA,-62
1577084346811,1545,7C:66:9D:7B:2B:90,-73
1577084346839,1541,7C:66:9D:7B:29:FB,-90
1577084346900,1105,7C:66:9D:7B:29:FA,-62
1577084346947,1541,7C:66:9D:7B:29:FB,-87
1577084346992,200,BC:6A:29:BE:2F:76,-68
1577084347010,1105,7C:66:9D:7B:29:FA,-62
1577084347016,1545,7C:66:9D:7B:2B:90,-73
1577084347051,1541,7C:66:9D:7B:29:FB,-88
1577084347099,1100,BC:6A:29:BE:31:57,-69
1577084347102,200,BC:6A:29:BE:2F:76,-68
1577084347115,1105,7C:66:9D:7B:29:FA,-62
1577084347125,1545,7C:66:9D:7B:2B:90,-73
1577084347154,1541,7C:66:9D:7B:29:FB,-89
1577084347206,1100,BC:6A:29:BE:31:57,-70
1577084347215,1105,7C:66:9D:7B:29:FA,-61
1577084347224,1545,7C:66:9D:7B:2B:90,-73
1577084347255,1541,7C:66:9D:7B:29:FB,-87
1577084347317,1105,7C:66:9D:7B:29:FA,-62
1577084347327,1545,7C:66:9D:7B:2B:90,-72
1577084347399,0,6D:7B:4E:02:6A:42,-82
1577084347413,1100,BC:6A:29:BE:31:57,-69
1577084347418,200,BC:6A:29:BE:2F:76,-68
1577084347426,1105,7C:66:9D:7B:29:FA,-61
1577084347432,1545,7C:66:9D:7B:2B:90,-73
1577084347468,1541,7C:66:9D:7B:29:FB,-87
1577084347535,1105,7C:66:9D:7B:29:FA,-61
1577084347537,1545,7C:66:9D:7B:2B:90,-73
1577084347627,1538,BC:6A:29:BE:2F:23,-98
1577084347636,1545,7C:66:9D:7B:2B:90,-73
1577084347667,0,6D:7B:4E:02:6A:42,-81
1577084347680,1541,7C:66:9D:7B:29:FB,-90
1577084347742,1545,7C:66:9D:7B:2B:90,-72
1577084347745,1105,7C:66:9D:7B:29:FA,-61
1577084347783,1541,7C:66:9D:7B:29:FB,-88
1577084347843,200,BC:6A:29:BE:2F:76,-68
1577084347846,1545,7C:66:9D:7B:2B:90,-73
1577084347850,1105,7C:66:9D:7B:29:FA,-62
1577084347891,1541,7C:66:9D:7B:29:FB,-87
1577084347937,18271,7C:66:9D:7B:2D:4A,-72
1577084347943,1100,BC:6A:29:BE:31:57,-71
1577084347947,1545,7C:66:9D:7B:2B:90,-73
1577084347951,200,BC:6A:29:BE:2F:76,-68
1577084347955,1105,7C:66:9D:7B:29:FA,-61
1577084347996,1541,7C:66:9D:7B:29:FB,-90
1577084348054,1100,BC:6A:29:BE:31:57,-70
1577084348056,1545,7C:66:9D:7B:2B:90,-73
1577084348058,1105,7C:66:9D:7B:29:FA,-62
1577084348102,1541,7C:66:9D:7B:29:FB,-88
1577084348155,1545,7C:66:9D:7B:2B:90,-73
1577084348166,1105,7C:66:9D:7B:29:FA,-61
1577084348168,200,BC:6A:29:BE:2F:76,-68
1577084348205,1541,7C:66:9D:7B:29:FB,-87
