time,uuid,mac,rssi
1575944314500,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944314517,10000197,6C:EC:EB:1F:F6:76,-85
1575944314530,10000196,6C:EC:EB:1F:F4:74,-65
1575944314539,1546,7C:66:9D:7B:2B:9F,-70
1575944314545,10000192,6C:EC:EB:1F:F6:24,-76
1575944314590,10000199,6C:EC:EB:1F:F4:46,-69
1575944314599,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944314609,10000198,6C:EC:EB:1F:FD:83,-70
1575944314617,10000191,6C:EC:EB:1F:F6:65,-80
1575944314627,10000197,6C:EC:EB:1F:F6:76,-83
1575944314636,10000196,6C:EC:EB:1F:F4:74,-66
1575944314640,1546,7C:66:9D:7B:2B:9F,-70
1575944314691,10000199,6C:EC:EB:1F:F4:46,-70
1575944314705,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944314720,0000,45:06:F4:16:73:15,-72
1575944314735,10000197,6C:EC:EB:1F:F6:76,-85
1575944314741,10000196,6C:EC:EB:1F:F4:74,-66
1575944314797,10000199,6C:EC:EB:1F:F4:46,-70
1575944314827,1538,BC:6A:29:BE:2F:23,-74
1575944314837,0000,77:CB:26:62:D6:D9,-71
1575944314848,10000196,6C:EC:EB:1F:F4:74,-63
1575944314860,10000192,6C:EC:EB:1F:F6:24,-75
1575944314880,1541,7C:66:9D:7B:29:FB,-83
1575944314903,10000199,6C:EC:EB:1F:F4:46,-69
1575944314919,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944314925,10000191,6C:EC:EB:1F:F6:65,-80
1575944314954,10000196,6C:EC:EB:1F:F4:74,-66
1575944314963,1546,7C:66:9D:7B:2B:9F,-70
1575944314965,10000192,6C:EC:EB:1F:F6:24,-77
1575944314996,0000,45:06:F4:16:73:15,-71
1575944315008,10000199,6C:EC:EB:1F:F4:46,-69
1575944315028,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944315034,0000,66:F7:3C:79:36:E1,-46
1575944315071,10000192,6C:EC:EB:1F:F6:24,-76
1575944315086,1541,7C:66:9D:7B:29:FB,-83
1575944315118,10000199,6C:EC:EB:1F:F4:46,-69
1575944315123,10000198,6C:EC:EB:1F:FD:83,-73
1575944315137,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944315171,10000196,6C:EC:EB:1F:F4:74,-65
1575944315226,10000199,6C:EC:EB:1F:F4:46,-69
1575944315232,10000198,6C:EC:EB:1F:FD:83,-72
1575944315241,10000190,6C:EC:EB:1F:F6:26,-86
1575944315247,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944315250,10000191,6C:EC:EB:1F:F6:65,-80
1575944315279,10000196,6C:EC:EB:1F:F4:74,-67
1575944315330,10000199,6C:EC:EB:1F:F4:46,-70
1575944315338,0000,66:F7:3C:79:36:E1,-46
1575944315343,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944315367,1546,7C:66:9D:7B:2B:9F,-71
1575944315409,1541,7C:66:9D:7B:29:FB,-83
1575944315439,10000199,6C:EC:EB:1F:F4:46,-70
1575944315451,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944315460,10000191,6C:EC:EB:1F:F6:65,-79
1575944315489,10000196,6C:EC:EB:1F:F4:74,-63
1575944315553,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944315575,1546,7C:66:9D:7B:2B:9F,-71
1575944315594,10000196,6C:EC:EB:1F:F4:74,-66
1575944315616,1541,7C:66:9D:7B:29:FB,-84
1575944315635,0000,66:F7:3C:79:36:E1,-46
1575944315658,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944315664,10000191,6C:EC:EB:1F:F6:65,-79
1575944315677,1546,7C:66:9D:7B:2B:9F,-70
1575944315683,10000197,6C:EC:EB:1F:F6:76,-82
1575944315722,1541,7C:66:9D:7B:29:FB,-84
1575944315765,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944315773,10000191,6C:EC:EB:1F:F6:65,-78
1575944315803,10000196,6C:EC:EB:1F:F4:74,-67
1575944315807,0000,45:06:F4:16:73:15,-72
1575944315831,1541,7C:66:9D:7B:29:FB,-83
1575944315851,10000199,6C:EC:EB:1F:F4:46,-69
1575944315865,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944315870,10000190,6C:EC:EB:1F:F6:26,-87
1575944315890,1546,7C:66:9D:7B:2B:9F,-70
1575944315900,10000192,6C:EC:EB:1F:F6:24,-74
1575944315920,0000,77:CB:26:62:D6:D9,-71
1575944315937,0000,66:F7:3C:79:36:E1,-45
1575944315962,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944315970,10000190,6C:EC:EB:1F:F6:26,-86
1575944315986,10000191,6C:EC:EB:1F:F6:65,-80
1575944316004,1546,7C:66:9D:7B:2B:9F,-70
1575944316006,10000192,6C:EC:EB:1F:F6:24,-77
1575944316009,10000196,6C:EC:EB:1F:F4:74,-65
1575944316059,10000199,6C:EC:EB:1F:F4:46,-70
1575944316063,10000198,6C:EC:EB:1F:FD:83,-73
1575944316068,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944316091,10000191,6C:EC:EB:1F:F6:65,-80
1575944316104,1546,7C:66:9D:7B:2B:9F,-70
1575944316110,10000197,6C:EC:EB:1F:F6:76,-82
1575944316121,10000196,6C:EC:EB:1F:F4:74,-66
1575944316171,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944316178,10000190,6C:EC:EB:1F:F6:26,-87
1575944316190,0000,77:CB:26:62:D6:D9,-71
1575944316217,10000197,6C:EC:EB:1F:F6:76,-84
1575944316224,10000196,6C:EC:EB:1F:F4:74,-65
1575944316237,0000,66:F7:3C:79:36:E1,-46
1575944316244,1541,7C:66:9D:7B:29:FB,-84
1575944316254,1545,7C:66:9D:7B:2B:90,-85
1575944316262,10000199,6C:EC:EB:1F:F4:46,-69
1575944316303,10000191,6C:EC:EB:1F:F6:65,-80
1575944316328,10000196,6C:EC:EB:1F:F4:74,-66
1575944316355,0000,45:06:F4:16:73:15,-74
1575944316376,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944316388,10000190,6C:EC:EB:1F:F6:26,-85
1575944316404,10000191,6C:EC:EB:1F:F6:65,-80
1575944316416,1546,7C:66:9D:7B:2B:9F,-70
1575944316462,0000,77:CB:26:62:D6:D9,-71
1575944316483,-20214-15074,1A:A1:6B:07:74:BF,-63
1575944316486,10000198,6C:EC:EB:1F:FD:83,-73
1575944316505,10000191,6C:EC:EB:1F:F6:65,-80
1575944316516,1546,7C:66:9D:7B:2B:9F,-70
1575944316538,0000,66:F7:3C:79:36:E1,-47
1575944316557,1541,7C:66:9D:7B:29:FB,-83
1575944316584,10000199,6C:EC:EB:1F:F4:46,-69
1575944316587,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944316592,10000198,6C:EC:EB:1F:FD:83,-72
1575944316611,10000191,6C:EC:EB:1F:F6:65,-80
1575944316630,0000,45:06:F4:16:73:15,-77
1575944316636,10000196,6C:EC:EB:1F:F4:74,-67
1575944316658,1541,7C:66:9D:7B:29:FB,-83
1575944316727,1546,7C:66:9D:7B:2B:9F,-70
1575944316736,0000,77:CB:26:62:D6:D9,-71
1575944316741,10000197,6C:EC:EB:1F:F6:76,-83
1575944316744,10000196,6C:EC:EB:1F:F4:74,-66
1575944316790,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944316793,10000199,6C:EC:EB:1F:F4:46,-69
1575944316833,0000,66:F7:3C:79:36:E1,-46
1575944316839,10000192,6C:EC:EB:1F:F6:24,-75
1575944316847,10000196,6C:EC:EB:1F:F4:74,-66
1575944316891,10000199,6C:EC:EB:1F:F4:46,-70
1575944316919,10000191,6C:EC:EB:1F:F6:65,-79
1575944316941,1546,7C:66:9D:7B:2B:9F,-71
1575944316953,10000196,6C:EC:EB:1F:F4:74,-67
1575944316998,10000199,6C:EC:EB:1F:F4:46,-70
1575944317008,-20214-15074,1A:A1:6B:07:74:BF,-63
1575944317016,10000190,6C:EC:EB:1F:F6:26,-87
1575944317022,10000191,6C:EC:EB:1F:F6:65,-79
1575944317042,1546,7C:66:9D:7B:2B:9F,-70
1575944317048,10000192,6C:EC:EB:1F:F6:24,-76
1575944317056,10000196,6C:EC:EB:1F:F4:74,-67
1575944317107,-20214-15074,1A:A1:6B:07:74:BF,-63
1575944317127,10000190,6C:EC:EB:1F:F6:26,-88
1575944317131,10000191,6C:EC:EB:1F:F6:65,-79
1575944317136,0000,66:F7:3C:79:36:E1,-46
1575944317149,10000192,6C:EC:EB:1F:F6:24,-75
1575944317160,10000197,6C:EC:EB:1F:F6:76,-84
1575944317165,10000196,6C:EC:EB:1F:F4:74,-65
1575944317171,0000,45:06:F4:16:73:15,-76
1575944317174,1541,7C:66:9D:7B:29:FB,-84
1575944317198,10000199,6C:EC:EB:1F:F4:46,-70
1575944317226,10000190,6C:EC:EB:1F:F6:26,-88
1575944317232,10000191,6C:EC:EB:1F:F6:65,-78
1575944317254,1546,7C:66:9D:7B:2B:9F,-70
1575944317259,0000,48:16:06:1B:15:B4,-73
1575944317268,10000196,6C:EC:EB:1F:F4:74,-66
1575944317280,0000,77:CB:26:62:D6:D9,-72
1575944317338,10000190,6C:EC:EB:1F:F6:26,-87
1575944317341,10000191,6C:EC:EB:1F:F6:65,-78
1575944317409,10000199,6C:EC:EB:1F:F4:46,-69
1575944317423,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944317442,0000,66:F7:3C:79:36:E1,-46
1575944317445,10000191,6C:EC:EB:1F:F6:65,-78
1575944317447,0000,45:06:F4:16:73:15,-76
1575944317500,1541,7C:66:9D:7B:29:FB,-83
1575944317524,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944317529,0000,48:16:06:1B:15:B4,-73
1575944317533,10000198,6C:EC:EB:1F:FD:83,-72
1575944317561,10000192,6C:EC:EB:1F:F6:24,-76
1575944317587,10000196,6C:EC:EB:1F:F4:74,-65
1575944317607,0000,7C:66:9D:7B:29:FB,-84
1575944317617,10000199,6C:EC:EB:1F:F4:46,-71
1575944317630,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944317647,10000191,6C:EC:EB:1F:F6:65,-80
1575944317711,1541,7C:66:9D:7B:29:FB,-83
1575944317719,0000,45:06:F4:16:73:15,-76
1575944317736,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944317766,10000190,6C:EC:EB:1F:F6:26,-87
1575944317793,10000197,6C:EC:EB:1F:F6:76,-83
1575944317798,10000196,6C:EC:EB:1F:F4:74,-66
1575944317811,1541,7C:66:9D:7B:29:FB,-84
1575944317836,10000199,6C:EC:EB:1F:F4:46,-70
1575944317860,10000191,6C:EC:EB:1F:F6:65,-78
1575944317882,1546,7C:66:9D:7B:2B:9F,-71
1575944317966,10000191,6C:EC:EB:1F:F6:65,-79
1575944317990,0000,66:F7:3C:79:36:E1,-47
1575944317995,0000,45:06:F4:16:73:15,-78
1575944317999,10000196,6C:EC:EB:1F:F4:74,-66
1575944318006,10000197,6C:EC:EB:1F:F6:76,-81
1575944318026,1541,7C:66:9D:7B:29:FB,-83
1575944318049,-20214-15074,1A:A1:6B:07:74:BF,-64
1575944318074,0000,48:16:06:1B:15:B4,-73
1575944318096,1546,7C:66:9D:7B:2B:9F,-71
1575944318100,0000,77:CB:26:62:D6:D9,-71
1575944318104,10000196,6C:EC:EB:1F:F4:74,-67
1575944318109,10000197,6C:EC:EB:1F:F6:76,-82
1575944318152,-20214-15074,1A:A1:6B:07:74:BF,-63
1575944318155,10000199,6C:EC:EB:1F:F4:46,-71
1575944318172,10000191,6C:EC:EB:1F:F6:65,-78
1575944318195,10000192,6C:EC:EB:1F:F6:24,-88
1575944318200,1546,7C:66:9D:7B:2B:9F,-72
1575944318205,10000196,6C:EC:EB:1F:F4:74,-67
1575944318213,10000197,6C:EC:EB:1F:F6:76,-83
1575944318264,0000,66:F7:3C:79:36:E1,-60
1575944318275,10000191,6C:EC:EB:1F:F6:65,-80
1575944318293,0000,51:16:89:9B:0A:21,-82
1575944318298,10000192,6C:EC:EB:1F:F6:24,-86
1575944318308,10000196,6C:EC:EB:1F:F4:74,-67
1575944318352,1538,BC:6A:29:BE:2F:23,-82
1575944318367,10000198,6C:EC:EB:1F:FD:83,-82
1575944318383,10000191,6C:EC:EB:1F:F6:65,-80
1575944318397,10000192,6C:EC:EB:1F:F6:24,-87
1575944318423,10000197,6C:EC:EB:1F:F6:76,-82
1575944318456,1538,BC:6A:29:BE:2F:23,-82
1575944318472,-20214-15074,1A:A1:6B:07:74:BF,-86
1575944318477,10000198,6C:EC:EB:1F:FD:83,-82
1575944318489,10000191,6C:EC:EB:1F:F6:65,-80
1575944318521,10000196,6C:EC:EB:1F:F4:74,-67
1575944318528,10000197,6C:EC:EB:1F:F6:76,-83
1575944318536,0000,66:F7:3C:79:36:E1,-60
1575944318555,1538,BC:6A:29:BE:2F:23,-82
1575944318564,0000,51:16:89:9B:0A:21,-82
1575944318581,-20214-15074,1A:A1:6B:07:74:BF,-87
1575944318608,10000192,6C:EC:EB:1F:F6:24,-88
1575944318619,10000196,6C:EC:EB:1F:F4:74,-67
1575944318634,10000197,6C:EC:EB:1F:F6:76,-83
1575944318682,10000198,6C:EC:EB:1F:FD:83,-81
1575944318700,10000191,6C:EC:EB:1F:F6:65,-80
1575944318713,10000192,6C:EC:EB:1F:F6:24,-88
1575944318731,10000196,6C:EC:EB:1F:F4:74,-67
1575944318740,10000197,6C:EC:EB:1F:F6:76,-83
1575944318765,1538,BC:6A:29:BE:2F:23,-82
1575944318782,10000198,6C:EC:EB:1F:FD:83,-81
1575944318791,-20214-15074,1A:A1:6B:07:74:BF,-86
1575944318802,10000191,6C:EC:EB:1F:F6:65,-80
1575944318806,0000,45:06:F4:16:73:15,-72
1575944318809,0000,66:F7:3C:79:36:E1,-60
1575944318815,1546,7C:66:9D:7B:2B:9F,-72
1575944318831,10000190,6C:EC:EB:1F:F6:26,-95
1575944318837,10000196,6C:EC:EB:1F:F4:74,-67
1575944318840,10000197,6C:EC:EB:1F:F6:76,-83
1575944318843,0000,51:16:89:9B:0A:21,-83
1575944318895,10000198,6C:EC:EB:1F:FD:83,-84
1575944318898,-20214-15074,1A:A1:6B:07:74:BF,-84
1575944318904,10000191,6C:EC:EB:1F:F6:65,-80
1575944318939,10000196,6C:EC:EB:1F:F4:74,-68
1575944318950,10000197,6C:EC:EB:1F:F6:76,-82
1575944319007,10000191,6C:EC:EB:1F:F6:65,-80
1575944319024,10000192,6C:EC:EB:1F:F6:24,-87
1575944319055,10000197,6C:EC:EB:1F:F6:76,-83
1575944319102,10000198,6C:EC:EB:1F:FD:83,-82
1575944319106,-20214-15074,1A:A1:6B:07:74:BF,-85
1575944319115,10000191,6C:EC:EB:1F:F6:65,-80
1575944319120,0000,51:16:89:9B:0A:21,-83
1575944319129,10000192,6C:EC:EB:1F:F6:24,-89
1575944319207,-20214-15074,1A:A1:6B:07:74:BF,-84
1575944319222,10000191,6C:EC:EB:1F:F6:65,-80
1575944319235,10000192,6C:EC:EB:1F:F6:24,-86
1575944319251,10000196,6C:EC:EB:1F:F4:74,-67
1575944319258,10000197,6C:EC:EB:1F:F6:76,-82
1575944319301,1538,BC:6A:29:BE:2F:23,-84
1575944319308,-20214-15074,1A:A1:6B:07:74:BF,-83
1575944319310,10000198,6C:EC:EB:1F:FD:83,-83
1575944319330,10000191,6C:EC:EB:1F:F6:65,-80
1575944319347,0000,45:06:F4:16:73:15,-72
1575944319355,10000196,6C:EC:EB:1F:F4:74,-67
1575944319367,0000,66:F7:3C:79:36:E1,-56
1575944319393,0000,51:16:89:9B:0A:21,-83
1575944319403,1538,BC:6A:29:BE:2F:23,-82
1575944319418,-20214-15074,1A:A1:6B:07:74:BF,-83
1575944319437,10000191,6C:EC:EB:1F:F6:65,-79
1575944319452,10000192,6C:EC:EB:1F:F6:24,-89
1575944319463,10000196,6C:EC:EB:1F:F4:74,-67
1575944319515,1538,BC:6A:29:BE:2F:23,-83
1575944319525,-20214-15074,1A:A1:6B:07:74:BF,-85
1575944319528,10000198,6C:EC:EB:1F:FD:83,-84
1575944319546,10000191,6C:EC:EB:1F:F6:65,-80
1575944319567,10000197,6C:EC:EB:1F:F6:76,-82
1575944319619,1538,BC:6A:29:BE:2F:23,-83
1575944319623,0000,45:06:F4:16:73:15,-72
1575944319634,-20214-15074,1A:A1:6B:07:74:BF,-85
1575944319638,10000198,6C:EC:EB:1F:FD:83,-82
1575944319644,0000,66:F7:3C:79:36:E1,-57
1575944319646,10000191,6C:EC:EB:1F:F6:65,-80
1575944319661,10000192,6C:EC:EB:1F:F6:24,-88
1575944319722,1538,BC:6A:29:BE:2F:23,-83
1575944319747,10000198,6C:EC:EB:1F:FD:83,-84
1575944319750,10000191,6C:EC:EB:1F:F6:65,-81
1575944319781,10000197,6C:EC:EB:1F:F6:76,-83
1575944319837,-20214-15074,1A:A1:6B:07:74:BF,-84
1575944319849,10000198,6C:EC:EB:1F:FD:83,-83
1575944319853,10000191,6C:EC:EB:1F:F6:65,-80
1575944319890,10000190,6C:EC:EB:1F:F6:26,-95
1575944319897,0000,45:06:F4:16:73:15,-72
1575944319919,0000,66:F7:3C:79:36:E1,-57
1575944319938,10000199,6C:EC:EB:1F:F4:46,-88
1575944319944,-20214-15074,1A:A1:6B:07:74:BF,-84
1575944319946,10000198,6C:EC:EB:1F:FD:83,-84
1575944319948,0000,51:16:89:9B:0A:21,-83
1575944319956,10000191,6C:EC:EB:1F:F6:65,-80
1575944319976,10000192,6C:EC:EB:1F:F6:24,-87
1575944319984,10000197,6C:EC:EB:1F:F6:76,-82
1575944320040,10000199,6C:EC:EB:1F:F4:46,-89
1575944320049,-20214-15074,1A:A1:6B:07:74:BF,-84
1575944320051,10000198,6C:EC:EB:1F:FD:83,-83
1575944320070,10000191,6C:EC:EB:1F:F6:65,-80
1575944320081,10000196,6C:EC:EB:1F:F4:74,-68
1575944320083,10000192,6C:EC:EB:1F:F6:24,-88
1575944320135,1538,BC:6A:29:BE:2F:23,-82
1575944320142,10000199,6C:EC:EB:1F:F4:46,-89
1575944320156,10000198,6C:EC:EB:1F:FD:83,-82
1575944320158,-20214-15074,1A:A1:6B:07:74:BF,-84
1575944320183,10000196,6C:EC:EB:1F:F4:74,-67
1575944320188,0000,66:F7:3C:79:36:E1,-58
1575944320239,1538,BC:6A:29:BE:2F:23,-81
1575944320263,10000198,6C:EC:EB:1F:FD:83,-82
1575944320265,-20214-15074,1A:A1:6B:07:74:BF,-84
1575944320273,10000191,6C:EC:EB:1F:F6:65,-80
1575944320282,10000196,6C:EC:EB:1F:F4:74,-67
1575944320293,10000192,6C:EC:EB:1F:F6:24,-89
1575944320298,10000197,6C:EC:EB:1F:F6:76,-83
1575944320348,1538,BC:6A:29:BE:2F:23,-81
1575944320385,10000196,6C:EC:EB:1F:F4:74,-67
1575944320400,10000192,6C:EC:EB:1F:F6:24,-87
1575944320407,10000197,6C:EC:EB:1F:F6:76,-82
1575944320443,0000,45:06:F4:16:73:15,-72
1575944320448,1538,BC:6A:29:BE:2F:23,-82
1575944320466,0000,66:F7:3C:79:36:E1,-57
1575944320479,10000191,6C:EC:EB:1F:F6:65,-80
1575944320494,10000196,6C:EC:EB:1F:F4:74,-67
1575944320500,0000,51:16:89:9B:0A:21,-82
1575944320525,10000190,6C:EC:EB:1F:F6:26,-92
1575944320558,1538,BC:6A:29:BE:2F:23,-82
1575944320569,10000198,6C:EC:EB:1F:FD:83,-82
1575944320573,-20214-15074,1A:A1:6B:07:74:BF,-82
1575944320582,10000191,6C:EC:EB:1F:F6:65,-79
1575944320597,10000196,6C:EC:EB:1F:F4:74,-67
1575944320613,10000192,6C:EC:EB:1F:F6:24,-87
1575944320627,10000190,6C:EC:EB:1F:F6:26,-92
1575944320658,1538,BC:6A:29:BE:2F:23,-82
1575944320678,10000198,6C:EC:EB:1F:FD:83,-82
1575944320686,10000191,6C:EC:EB:1F:F6:65,-80
1575944320698,10000196,6C:EC:EB:1F:F4:74,-68
1575944320713,0000,45:06:F4:16:73:15,-73
1575944320715,10000192,6C:EC:EB:1F:F6:24,-87
1575944320719,10000197,6C:EC:EB:1F:F6:76,-84
1575944320740,0000,66:F7:3C:79:36:E1,-58
1575944320790,0000,48:16:06:1B:15:B4,-93
1575944320796,10000191,6C:EC:EB:1F:F6:65,-80
1575944320816,10000192,6C:EC:EB:1F:F6:24,-88
1575944320869,1538,BC:6A:29:BE:2F:23,-81
1575944320883,-20214-15074,1A:A1:6B:07:74:BF,-82
1575944320903,10000196,6C:EC:EB:1F:F4:74,-68
1575944320922,10000197,6C:EC:EB:1F:F6:76,-83
1575944320927,10000192,6C:EC:EB:1F:F6:24,-89
1575944320949,10000190,6C:EC:EB:1F:F6:26,-95
1575944320973,1538,BC:6A:29:BE:2F:23,-82
1575944320983,0000,45:06:F4:16:73:15,-73
1575944320986,-20214-15074,1A:A1:6B:07:74:BF,-82
1575944321036,0000,66:F7:3C:79:36:E1,-57
1575944321077,1538,BC:6A:29:BE:2F:23,-81
1575944321091,-20214-15074,1A:A1:6B:07:74:BF,-82
1575944321108,10000196,6C:EC:EB:1F:F4:74,-67
1575944321129,10000197,6C:EC:EB:1F:F6:76,-82
1575944321181,1538,BC:6A:29:BE:2F:23,-82
1575944321199,-20214-15074,1A:A1:6B:07:74:BF,-82
1575944321205,10000191,6C:EC:EB:1F:F6:65,-80
1575944321217,1546,7C:66:9D:7B:2B:9F,-73
1575944321234,10000192,6C:EC:EB:1F:F6:24,-87
1575944321236,10000197,6C:EC:EB:1F:F6:76,-83
1575944321259,0000,45:06:F4:16:73:15,-73
1575944321306,-20214-15074,1A:A1:6B:07:74:BF,-82
1575944321309,10000191,6C:EC:EB:1F:F6:65,-80
1575944321318,10000196,6C:EC:EB:1F:F4:74,-67
1575944321320,10000198,6C:EC:EB:1F:FD:83,-82
1575944321325,0000,51:16:89:9B:0A:21,-84
1575944321346,10000197,6C:EC:EB:1F:F6:76,-83
1575944321363,0000,77:CB:26:62:D6:D9,-90
1575944321407,-20214-15074,1A:A1:6B:07:74:BF,-82
1575944321418,10000191,6C:EC:EB:1F:F6:65,-80
1575944321444,10000192,6C:EC:EB:1F:F6:24,-87
1575944321456,10000197,6C:EC:EB:1F:F6:76,-83
1575944321465,10000190,6C:EC:EB:1F:F6:26,-92
1575944321495,1538,BC:6A:29:BE:2F:23,-82
1575944321507,-20214-15074,1A:A1:6B:07:74:BF,-82
1575944321528,0000,45:06:F4:16:73:15,-73
1575944321544,10000192,6C:EC:EB:1F:F6:24,-88
1575944321562,10000197,6C:EC:EB:1F:F6:76,-83
1575944321601,1538,BC:6A:29:BE:2F:23,-83
1575944321604,0000,48:16:06:1B:15:B4,-92
1575944321615,-20214-15074,1A:A1:6B:07:74:BF,-82
1575944321630,10000191,6C:EC:EB:1F:F6:65,-80
1575944321649,10000192,6C:EC:EB:1F:F6:24,-89
1575944321732,10000196,6C:EC:EB:1F:F4:74,-67
1575944321739,10000198,6C:EC:EB:1F:FD:83,-84
1575944321743,10000191,6C:EC:EB:1F:F6:65,-80
1575944321756,10000192,6C:EC:EB:1F:F6:24,-88
1575944321772,10000197,6C:EC:EB:1F:F6:76,-82
1575944321808,0000,45:06:F4:16:73:15,-72
1575944321824,-20214-15074,1A:A1:6B:07:74:BF,-84
1575944321838,10000196,6C:EC:EB:1F:F4:74,-68
1575944321842,10000198,6C:EC:EB:1F:FD:83,-83
1575944321846,10000191,6C:EC:EB:1F:F6:65,-80
1575944321857,10000192,6C:EC:EB:1F:F6:24,-88
1575944321872,10000197,6C:EC:EB:1F:F6:76,-81
1575944321877,0000,48:16:06:1B:15:B4,-92
1575944321911,1538,BC:6A:29:BE:2F:23,-83
1575944321929,-20214-15074,1A:A1:6B:07:74:BF,-84
1575944321947,0000,66:F7:3C:79:36:E1,-57
1575944321951,10000196,6C:EC:EB:1F:F4:74,-67
1575944321954,10000198,6C:EC:EB:1F:FD:83,-84
1575944321958,10000191,6C:EC:EB:1F:F6:65,-80
1575944321963,10000192,6C:EC:EB:1F:F6:24,-90
1575944321977,10000197,6C:EC:EB:1F:F6:76,-82
1575944321993,10000190,6C:EC:EB:1F:F6:26,-97
1575944322016,1538,BC:6A:29:BE:2F:23,-81
1575944322031,-20214-15074,1A:A1:6B:07:74:BF,-84
1575944322049,10000196,6C:EC:EB:1F:F4:74,-67
1575944322055,10000198,6C:EC:EB:1F:FD:83,-83
1575944322060,10000191,6C:EC:EB:1F:F6:65,-80
1575944322076,0000,45:06:F4:16:73:15,-72
1575944322082,10000197,6C:EC:EB:1F:F6:76,-82
1575944322118,1538,BC:6A:29:BE:2F:23,-83
1575944322137,-20214-15074,1A:A1:6B:07:74:BF,-85
1575944322148,0000,51:16:89:9B:0A:21,-84
1575944322156,10000196,6C:EC:EB:1F:F4:74,-68
1575944322183,10000197,6C:EC:EB:1F:F6:76,-81
1575944322228,1538,BC:6A:29:BE:2F:23,-82
1575944322237,0000,66:F7:3C:79:36:E1,-57
1575944322246,-20214-15074,1A:A1:6B:07:74:BF,-85
1575944322330,1538,BC:6A:29:BE:2F:23,-79
1575944322347,-20214-15074,1A:A1:6B:07:74:BF,-72
1575944322352,10000199,6C:EC:EB:1F:F4:46,-70
1575944322367,10000198,6C:EC:EB:1F:FD:83,-86
1575944322386,10000192,6C:EC:EB:1F:F6:24,-80
1575944322419,0000,48:16:06:1B:15:B4,-82
1575944322452,-20214-15074,1A:A1:6B:07:74:BF,-72
1575944322458,10000199,6C:EC:EB:1F:F4:46,-71
1575944322486,10000192,6C:EC:EB:1F:F6:24,-80
1575944322491,1546,7C:66:9D:7B:2B:9F,-75
1575944322534,0000,66:F7:3C:79:36:E1,-50
1575944322556,-20214-15074,1A:A1:6B:07:74:BF,-73
1575944322574,10000191,6C:EC:EB:1F:F6:65,-86
1575944322589,10000192,6C:EC:EB:1F:F6:24,-80
1575944322648,1538,BC:6A:29:BE:2F:23,-78
1575944322659,-20214-15074,1A:A1:6B:07:74:BF,-71
1575944322678,10000198,6C:EC:EB:1F:FD:83,-80
1575944322681,10000196,6C:EC:EB:1F:F4:74,-67
1575944322685,10000191,6C:EC:EB:1F:F6:65,-86
1575944322730,10000190,6C:EC:EB:1F:F6:26,-85
1575944322761,-20214-15074,1A:A1:6B:07:74:BF,-71
1575944322772,10000199,6C:EC:EB:1F:F4:46,-70
1575944322834,0000,66:F7:3C:79:36:E1,-51
1575944322858,1538,BC:6A:29:BE:2F:23,-79
1575944322868,-20214-15074,1A:A1:6B:07:74:BF,-71
1575944322891,10000196,6C:EC:EB:1F:F4:74,-65
1575944322903,1546,7C:66:9D:7B:2B:9F,-76
1575944322909,10000192,6C:EC:EB:1F:F6:24,-81
1575944322933,10000190,6C:EC:EB:1F:F6:26,-88
1575944322964,1538,BC:6A:29:BE:2F:23,-78
1575944322995,10000196,6C:EC:EB:1F:F4:74,-66
1575944323004,1546,7C:66:9D:7B:2B:9F,-76
1575944323040,10000190,6C:EC:EB:1F:F6:26,-87
1575944323066,0000,50:D5:23:FD:B9:62,-88
1575944323074,-20214-15074,1A:A1:6B:07:74:BF,-71
1575944323088,10000199,6C:EC:EB:1F:F4:46,-70
1575944323110,10000191,6C:EC:EB:1F:F6:65,-87
1575944323139,0000,66:F7:3C:79:36:E1,-51
1575944323144,10000190,6C:EC:EB:1F:F6:26,-87
1575944323175,1538,BC:6A:29:BE:2F:23,-79
1575944323197,10000199,6C:EC:EB:1F:F4:46,-71
1575944323209,10000196,6C:EC:EB:1F:F4:74,-64
1575944323223,1546,7C:66:9D:7B:2B:9F,-76
1575944323243,0000,51:16:89:9B:0A:21,-82
1575944323277,1538,BC:6A:29:BE:2F:23,-78
1575944323283,-20214-15074,1A:A1:6B:07:74:BF,-71
