time,uuid,mac,rssi
1577757595665,10000191,6C:EC:EB:1F:F6:65,-64
1577757595698,10000190,6C:EC:EB:1F:F6:26,-74
1577757595707,10000192,6C:EC:EB:1F:F6:24,-92
1577757595731,1538,BC:6A:29:BE:2F:23,-72
1577757595737,1541,7C:66:9D:7B:29:FB,-81
1577757595751,10000199,6C:EC:EB:1F:F4:46,-86
1577757595761,0000,47:83:E5:48:D8:F8,-61
1577757595771,10000191,6C:EC:EB:1F:F6:65,-65
1577757595802,10000198,6C:EC:EB:1F:FD:83,-67
1577757595806,10000190,6C:EC:EB:1F:F6:26,-75
1577757595810,10000192,6C:EC:EB:1F:F6:24,-92
1577757595866,1546,7C:66:9D:7B:2B:9F,-72
1577757595878,10000191,6C:EC:EB:1F:F6:65,-63
1577757595909,10000190,6C:EC:EB:1F:F6:26,-74
1577757595915,10000192,6C:EC:EB:1F:F6:24,-86
1577757595933,0000,65:8B:B4:ED:35:3B,-72
1577757595939,0000,61:31:9C:13:27:4F,-87
1577757595987,10000191,6C:EC:EB:1F:F6:65,-63
1577757596014,10000198,6C:EC:EB:1F:FD:83,-67
1577757596019,10000190,6C:EC:EB:1F:F6:26,-74
1577757596034,0000,47:83:E5:48:D8:F8,-63
1577757596056,1538,BC:6A:29:BE:2F:23,-72
1577757596059,1541,7C:66:9D:7B:29:FB,-82
1577757596086,10000191,6C:EC:EB:1F:F6:65,-65
1577757596124,10000190,6C:EC:EB:1F:F6:26,-75
1577757596171,1546,7C:66:9D:7B:2B:9F,-72
1577757596184,10000196,6C:EC:EB:1F:F4:74,-84
1577757596197,10000191,6C:EC:EB:1F:F6:65,-65
1577757596201,0000,65:8B:B4:ED:35:3B,-72
1577757596266,1541,7C:66:9D:7B:29:FB,-82
1577757596277,1546,7C:66:9D:7B:2B:9F,-70
1577757596297,10000191,6C:EC:EB:1F:F6:65,-64
1577757596307,0000,47:83:E5:48:D8:F8,-62
1577757596333,10000190,6C:EC:EB:1F:F6:26,-75
1577757596341,10000192,6C:EC:EB:1F:F6:24,-87
1577757596361,1541,7C:66:9D:7B:29:FB,-81
1577757596400,10000191,6C:EC:EB:1F:F6:65,-64
1577757596436,10000190,6C:EC:EB:1F:F6:26,-75
1577757596472,1541,7C:66:9D:7B:29:FB,-81
1577757596476,0000,65:8B:B4:ED:35:3B,-73
1577757596480,10000193,6C:EC:EB:1F:F6:55,-91
1577757596489,10000196,6C:EC:EB:1F:F4:74,-84
1577757596501,10000191,6C:EC:EB:1F:F6:65,-63
1577757596539,10000190,6C:EC:EB:1F:F6:26,-74
1577757596588,1541,7C:66:9D:7B:29:FB,-81
1577757596593,0000,47:83:E5:48:D8:F8,-62
1577757596596,1538,BC:6A:29:BE:2F:23,-72
1577757596613,10000191,6C:EC:EB:1F:F6:65,-66
1577757596643,10000190,6C:EC:EB:1F:F6:26,-74
1577757596653,10000192,6C:EC:EB:1F:F6:24,-87
1577757596660,0000,75:F5:9A:36:AB:72,-72
1577757596673,1541,7C:66:9D:7B:29:FB,-81
1577757596691,1546,7C:66:9D:7B:2B:9F,-72
1577757596704,10000199,6C:EC:EB:1F:F4:46,-82
1577757596710,10000196,6C:EC:EB:1F:F4:74,-85
1577757596714,10000191,6C:EC:EB:1F:F6:65,-63
1577757596756,10000190,6C:EC:EB:1F:F6:26,-74
1577757596780,1541,7C:66:9D:7B:29:FB,-81
1577757596795,1546,7C:66:9D:7B:2B:9F,-71
1577757596799,10000197,6C:EC:EB:1F:F6:76,-91
1577757596802,1538,BC:6A:29:BE:2F:23,-72
1577757596812,10000196,6C:EC:EB:1F:F4:74,-83
1577757596820,10000191,6C:EC:EB:1F:F6:65,-64
1577757596854,0000,47:83:E5:48:D8:F8,-62
1577757596860,10000190,6C:EC:EB:1F:F6:26,-74
1577757596885,1541,7C:66:9D:7B:29:FB,-81
1577757596896,1546,7C:66:9D:7B:2B:9F,-72
1577757596903,1538,BC:6A:29:BE:2F:23,-72
1577757596913,10000196,6C:EC:EB:1F:F4:74,-82
1577757596916,1545,7C:66:9D:7B:2B:90,-82
1577757596961,10000190,6C:EC:EB:1F:F6:26,-74
1577757596998,1546,7C:66:9D:7B:2B:9F,-72
1577757597002,1538,BC:6A:29:BE:2F:23,-72
1577757597008,10000197,6C:EC:EB:1F:F6:76,-88
1577757597012,0000,65:8B:B4:ED:35:3B,-72
1577757597014,1545,7C:66:9D:7B:2B:90,-82
1577757597021,10000191,6C:EC:EB:1F:F6:65,-64
1577757597031,0000,61:31:9C:13:27:4F,-90
1577757597107,1538,BC:6A:29:BE:2F:23,-74
1577757597112,10000197,6C:EC:EB:1F:F6:76,-82
1577757597124,10000196,6C:EC:EB:1F:F4:74,-86
1577757597131,0000,47:83:E5:48:D8:F8,-62
1577757597172,10000190,6C:EC:EB:1F:F6:26,-74
1577757597204,1541,7C:66:9D:7B:29:FB,-81
1577757597233,1545,7C:66:9D:7B:2B:90,-82
1577757597237,10000191,6C:EC:EB:1F:F6:65,-64
1577757597266,282851913,CA:A9:82:32:2D:68,-89
1577757597276,10000190,6C:EC:EB:1F:F6:26,-74
1577757597282,10000198,6C:EC:EB:1F:FD:83,-67
1577757597285,0000,65:8B:B4:ED:35:3B,-72
1577757597302,1541,7C:66:9D:7B:29:FB,-81
1577757597315,1546,7C:66:9D:7B:2B:9F,-72
1577757597329,10000196,6C:EC:EB:1F:F4:74,-84
1577757597427,1546,7C:66:9D:7B:2B:9F,-72
1577757597430,1538,BC:6A:29:BE:2F:23,-71
1577757597442,1545,7C:66:9D:7B:2B:90,-81
1577757597536,10000196,6C:EC:EB:1F:F4:74,-83
1577757597540,1538,BC:6A:29:BE:2F:23,-70
1577757597542,10000191,6C:EC:EB:1F:F6:65,-64
1577757597556,0000,65:8B:B4:ED:35:3B,-72
1577757597583,0000,61:31:9C:13:27:4F,-86
1577757597596,10000198,6C:EC:EB:1F:FD:83,-66
1577757597602,10000192,6C:EC:EB:1F:F6:24,-89
1577757597625,1541,7C:66:9D:7B:29:FB,-81
1577757597638,1546,7C:66:9D:7B:2B:9F,-72
1577757597643,10000196,6C:EC:EB:1F:F4:74,-85
1577757597756,10000191,6C:EC:EB:1F:F6:65,-65
1577757597764,0000,75:F5:9A:36:AB:72,-72
1577757597855,10000191,6C:EC:EB:1F:F6:65,-64
1577757597860,0000,61:31:9C:13:27:4F,-87
1577757597921,10000190,6C:EC:EB:1F:F6:26,-72
1577757597949,1546,7C:66:9D:7B:2B:9F,-72
1577757597962,10000191,6C:EC:EB:1F:F6:65,-65
1577757598024,10000190,6C:EC:EB:1F:F6:26,-74
1577757598063,10000191,6C:EC:EB:1F:F6:65,-64
1577757598065,1545,7C:66:9D:7B:2B:90,-82
1577757598139,0000,61:31:9C:13:27:4F,-88
1577757598151,1546,7C:66:9D:7B:2B:9F,-72
1577757598172,10000196,6C:EC:EB:1F:F4:74,-82
1577757598229,10000198,6C:EC:EB:1F:FD:83,-67
1577757598250,1546,7C:66:9D:7B:2B:9F,-72
1577757598276,10000191,6C:EC:EB:1F:F6:65,-65
1577757598305,0000,75:F5:9A:36:AB:72,-70
1577757598360,1546,7C:66:9D:7B:2B:9F,-72
1577757598371,1545,7C:66:9D:7B:2B:90,-82
1577757598410,0000,61:31:9C:13:27:4F,-88
1577757598474,1538,BC:6A:29:BE:2F:23,-72
1577757598481,1545,7C:66:9D:7B:2B:90,-82
1577757598580,1538,BC:6A:29:BE:2F:23,-70
1577757598597,10000196,6C:EC:EB:1F:F4:74,-78
1577757598600,10000191,6C:EC:EB:1F:F6:65,-66
1577757598647,0000,65:8B:B4:ED:35:3B,-68
1577757598663,10000190,6C:EC:EB:1F:F6:26,-88
1577757598667,1546,7C:66:9D:7B:2B:9F,-81
1577757598691,0000,61:31:9C:13:27:4F,-87
1577757598694,10000196,6C:EC:EB:1F:F4:74,-78
1577757598705,10000191,6C:EC:EB:1F:F6:65,-66
1577757598751,10000192,6C:EC:EB:1F:F6:24,-79
1577757598754,10000198,6C:EC:EB:1F:FD:83,-89
1577757598759,0000,47:83:E5:48:D8:F8,-70
1577757598771,10000190,6C:EC:EB:1F:F6:26,-87
1577757598794,1541,7C:66:9D:7B:29:FB,-94
1577757598799,10000196,6C:EC:EB:1F:F4:74,-78
1577757598856,10000192,6C:EC:EB:1F:F6:24,-79
1577757598861,10000198,6C:EC:EB:1F:FD:83,-84
1577757598864,0000,75:F5:9A:36:AB:72,-76
1577757598877,1546,7C:66:9D:7B:2B:9F,-82
1577757598888,10000197,6C:EC:EB:1F:F6:76,-89
1577757598891,1538,BC:6A:29:BE:2F:23,-70
1577757598903,10000196,6C:EC:EB:1F:F4:74,-79
1577757598910,10000191,6C:EC:EB:1F:F6:65,-65
1577757598919,0000,65:8B:B4:ED:35:3B,-68
1577757598972,0000,61:31:9C:13:27:4F,-86
1577757598993,1538,BC:6A:29:BE:2F:23,-70
1577757598996,1545,7C:66:9D:7B:2B:90,-92
1577757599002,1541,7C:66:9D:7B:29:FB,-92
1577757599016,10000191,6C:EC:EB:1F:F6:65,-66
1577757599033,0000,47:83:E5:48:D8:F8,-70
1577757599086,10000190,6C:EC:EB:1F:F6:26,-88
1577757599093,1546,7C:66:9D:7B:2B:9F,-80
1577757599094,10000197,6C:EC:EB:1F:F6:76,-86
1577757599113,10000196,6C:EC:EB:1F:F4:74,-78
1577757599130,0000,75:F5:9A:36:AB:72,-75
1577757599166,10000192,6C:EC:EB:1F:F6:24,-80
1577757599168,10000198,6C:EC:EB:1F:FD:83,-86
1577757599192,0000,65:8B:B4:ED:35:3B,-69
1577757599195,10000190,6C:EC:EB:1F:F6:26,-89
1577757599213,1541,7C:66:9D:7B:29:FB,-93
1577757599223,10000196,6C:EC:EB:1F:F4:74,-78
1577757599251,0000,61:31:9C:13:27:4F,-87
1577757599265,282851913,CA:A9:82:32:2D:68,-87
1577757599269,10000192,6C:EC:EB:1F:F6:24,-79
1577757599298,10000190,6C:EC:EB:1F:F6:26,-86
1577757599300,10000197,6C:EC:EB:1F:F6:76,-85
1577757599303,0000,47:83:E5:48:D8:F8,-69
1577757599307,10000193,6C:EC:EB:1F:F6:55,-93
1577757599309,1538,BC:6A:29:BE:2F:23,-70
1577757599310,1541,7C:66:9D:7B:29:FB,-92
1577757599328,10000196,6C:EC:EB:1F:F4:74,-77
1577757599334,10000199,6C:EC:EB:1F:F4:46,-86
1577757599341,10000191,6C:EC:EB:1F:F6:65,-66
1577757599372,10000192,6C:EC:EB:1F:F6:24,-79
1577757599375,10000198,6C:EC:EB:1F:FD:83,-84
1577757599404,10000190,6C:EC:EB:1F:F6:26,-84
1577757599405,0000,75:F5:9A:36:AB:72,-76
1577757599414,1541,7C:66:9D:7B:29:FB,-94
1577757599429,10000196,6C:EC:EB:1F:F4:74,-77
1577757599440,10000191,6C:EC:EB:1F:F6:65,-66
1577757599458,0000,65:8B:B4:ED:35:3B,-69
1577757599471,10000192,6C:EC:EB:1F:F6:24,-79
1577757599484,10000198,6C:EC:EB:1F:FD:83,-84
1577757599502,10000190,6C:EC:EB:1F:F6:26,-85
1577757599507,1546,7C:66:9D:7B:2B:9F,-82
1577757599513,10000197,6C:EC:EB:1F:F6:76,-87
1577757599518,1538,BC:6A:29:BE:2F:23,-71
1577757599520,0000,61:31:9C:13:27:4F,-86
1577757599529,10000196,6C:EC:EB:1F:F4:74,-77
1577757599545,10000191,6C:EC:EB:1F:F6:65,-66
1577757599584,0000,47:83:E5:48:D8:F8,-70
1577757599587,10000192,6C:EC:EB:1F:F6:24,-82
1577757599610,10000190,6C:EC:EB:1F:F6:26,-88
1577757599616,1546,7C:66:9D:7B:2B:9F,-82
1577757599623,10000197,6C:EC:EB:1F:F6:76,-86
1577757599641,10000196,6C:EC:EB:1F:F4:74,-79
1577757599648,10000199,6C:EC:EB:1F:F4:46,-89
1577757599651,10000191,6C:EC:EB:1F:F6:65,-66
1577757599684,0000,75:F5:9A:36:AB:72,-77
1577757599688,10000192,6C:EC:EB:1F:F6:24,-79
1577757599701,10000198,6C:EC:EB:1F:FD:83,-91
1577757599717,10000190,6C:EC:EB:1F:F6:26,-87
1577757599723,1546,7C:66:9D:7B:2B:9F,-81
1577757599726,1538,BC:6A:29:BE:2F:23,-71
1577757599729,0000,65:8B:B4:ED:35:3B,-69
1577757599749,10000196,6C:EC:EB:1F:F4:74,-78
1577757599754,10000199,6C:EC:EB:1F:F4:46,-89
1577757599764,10000191,6C:EC:EB:1F:F6:65,-65
1577757599808,10000198,6C:EC:EB:1F:FD:83,-85
1577757599826,10000190,6C:EC:EB:1F:F6:26,-88
1577757599829,1546,7C:66:9D:7B:2B:9F,-83
1577757599831,1538,BC:6A:29:BE:2F:23,-70
1577757599833,10000197,6C:EC:EB:1F:F6:76,-85
1577757599849,0000,47:83:E5:48:D8:F8,-69
1577757599857,10000196,6C:EC:EB:1F:F4:74,-78
1577757599873,10000191,6C:EC:EB:1F:F6:65,-65
1577757599903,10000192,6C:EC:EB:1F:F6:24,-80
1577757599937,1546,7C:66:9D:7B:2B:9F,-82
1577757599947,1541,7C:66:9D:7B:29:FB,-94
1577757599966,10000196,6C:EC:EB:1F:F4:74,-77
1577757599977,10000191,6C:EC:EB:1F:F6:65,-65
1577757600014,10000192,6C:EC:EB:1F:F6:24,-79
1577757600018,10000198,6C:EC:EB:1F:FD:83,-95
1577757600035,1538,BC:6A:29:BE:2F:23,-70
1577757600037,10000190,6C:EC:EB:1F:F6:26,-87
1577757600039,1546,7C:66:9D:7B:2B:9F,-82
1577757600075,10000191,6C:EC:EB:1F:F6:65,-66
1577757600116,10000192,6C:EC:EB:1F:F6:24,-79
1577757600177,10000196,6C:EC:EB:1F:F4:74,-78
1577757600183,10000191,6C:EC:EB:1F:F6:65,-66
1577757600221,10000192,6C:EC:EB:1F:F6:24,-80
1577757600246,10000197,6C:EC:EB:1F:F6:76,-89
1577757600250,1538,BC:6A:29:BE:2F:23,-70
1577757600255,1546,7C:66:9D:7B:2B:9F,-81
1577757600278,10000196,6C:EC:EB:1F:F4:74,-78
1577757600282,10000191,6C:EC:EB:1F:F6:65,-65
1577757600352,1538,BC:6A:29:BE:2F:23,-70
1577757600358,10000193,6C:EC:EB:1F:F6:55,-97
1577757600362,1546,7C:66:9D:7B:2B:9F,-82
1577757600364,10000190,6C:EC:EB:1F:F6:26,-87
1577757600366,1545,7C:66:9D:7B:2B:90,-92
1577757600380,10000199,6C:EC:EB:1F:F4:46,-88
1577757600390,0000,47:83:E5:48:D8:F8,-74
1577757600432,10000192,6C:EC:EB:1F:F6:24,-78
1577757600437,10000198,6C:EC:EB:1F:FD:83,-94
1577757600454,1538,BC:6A:29:BE:2F:23,-71
1577757600459,10000197,6C:EC:EB:1F:F6:76,-84
1577757600467,10000190,6C:EC:EB:1F:F6:26,-87
1577757600470,1546,7C:66:9D:7B:2B:9F,-80
1577757600481,10000199,6C:EC:EB:1F:F4:46,-88
1577757600488,10000196,6C:EC:EB:1F:F4:74,-78
1577757600490,10000191,6C:EC:EB:1F:F6:65,-65
1577757600503,0000,75:F5:9A:36:AB:72,-76
1577757600534,10000192,6C:EC:EB:1F:F6:24,-79
1577757600539,0000,65:8B:B4:ED:35:3B,-69
1577757600560,1538,BC:6A:29:BE:2F:23,-71
1577757600568,10000197,6C:EC:EB:1F:F6:76,-86
1577757600573,10000190,6C:EC:EB:1F:F6:26,-90
1577757600577,1546,7C:66:9D:7B:2B:9F,-82
1577757600597,10000196,6C:EC:EB:1F:F4:74,-79
1577757600616,0000,61:31:9C:13:27:4F,-89
1577757600670,10000197,6C:EC:EB:1F:F6:76,-88
1577757600677,10000190,6C:EC:EB:1F:F6:26,-87
1577757600680,1546,7C:66:9D:7B:2B:9F,-82
1577757600691,10000199,6C:EC:EB:1F:F4:46,-89
1577757600705,10000191,6C:EC:EB:1F:F6:65,-66
1577757600709,10000196,6C:EC:EB:1F:F4:74,-79
1577757600743,10000198,6C:EC:EB:1F:FD:83,-88
1577757600750,10000192,6C:EC:EB:1F:F6:24,-79
1577757600794,1545,7C:66:9D:7B:2B:90,-92
1577757600799,1546,7C:66:9D:7B:2B:9F,-81
1577757600803,10000199,6C:EC:EB:1F:F4:46,-90
1577757600810,10000191,6C:EC:EB:1F:F6:65,-64
1577757600813,0000,65:8B:B4:ED:35:3B,-69
1577757600848,10000198,6C:EC:EB:1F:FD:83,-84
1577757600861,10000192,6C:EC:EB:1F:F6:24,-80
1577757600878,10000197,6C:EC:EB:1F:F6:76,-86
1577757600881,10000190,6C:EC:EB:1F:F6:26,-86
1577757600889,1545,7C:66:9D:7B:2B:90,-90
1577757600892,0000,61:31:9C:13:27:4F,-88
1577757600914,10000191,6C:EC:EB:1F:F6:65,-63
1577757600918,10000196,6C:EC:EB:1F:F4:74,-78
1577757600942,0000,47:83:E5:48:D8:F8,-76
1577757600959,10000192,6C:EC:EB:1F:F6:24,-80
1577757600978,10000197,6C:EC:EB:1F:F6:76,-86
1577757600982,10000190,6C:EC:EB:1F:F6:26,-84
1577757600985,1538,BC:6A:29:BE:2F:23,-70
1577757600993,1541,7C:66:9D:7B:29:FB,-94
1577757601000,10000199,6C:EC:EB:1F:F4:46,-90
1577757601008,1546,7C:66:9D:7B:2B:9F,-82
1577757601016,10000191,6C:EC:EB:1F:F6:65,-64
1577757601032,10000196,6C:EC:EB:1F:F4:74,-77
1577757601060,0000,75:F5:9A:36:AB:72,-77
1577757601078,10000197,6C:EC:EB:1F:F6:76,-84
1577757601088,0000,65:8B:B4:ED:35:3B,-69
1577757601092,1538,BC:6A:29:BE:2F:23,-70
1577757601102,1541,7C:66:9D:7B:29:FB,-93
1577757601108,10000199,6C:EC:EB:1F:F4:46,-90
1577757601110,1546,7C:66:9D:7B:2B:9F,-82
1577757601115,10000191,6C:EC:EB:1F:F6:65,-66
1577757601130,10000196,6C:EC:EB:1F:F4:74,-77
1577757601163,0000,61:31:9C:13:27:4F,-88
1577757601167,10000192,6C:EC:EB:1F:F6:24,-78
1577757601170,10000198,6C:EC:EB:1F:FD:83,-86
1577757601186,10000197,6C:EC:EB:1F:F6:76,-87
1577757601193,1538,BC:6A:29:BE:2F:23,-70
1577757601214,1546,7C:66:9D:7B:2B:9F,-82
1577757601219,10000191,6C:EC:EB:1F:F6:65,-67
1577757601235,10000196,6C:EC:EB:1F:F4:74,-78
1577757601273,10000192,6C:EC:EB:1F:F6:24,-79
1577757601280,282851913,CA:A9:82:32:2D:68,-88
1577757601284,10000198,6C:EC:EB:1F:FD:83,-88
1577757601288,10000197,6C:EC:EB:1F:F6:76,-88
1577757601295,10000190,6C:EC:EB:1F:F6:26,-87
1577757601299,1538,BC:6A:29:BE:2F:23,-70
1577757601306,10000193,6C:EC:EB:1F:F6:55,-98
1577757601321,10000191,6C:EC:EB:1F:F6:65,-66
1577757601356,0000,65:8B:B4:ED:35:3B,-69
1577757601375,10000192,6C:EC:EB:1F:F6:24,-80
1577757601390,10000197,6C:EC:EB:1F:F6:76,-88
1577757601404,1538,BC:6A:29:BE:2F:23,-70
1577757601424,1541,7C:66:9D:7B:29:FB,-91
1577757601428,1546,7C:66:9D:7B:2B:9F,-81
1577757601432,10000191,6C:EC:EB:1F:F6:65,-64
1577757601447,0000,61:31:9C:13:27:4F,-88
1577757601449,10000196,6C:EC:EB:1F:F4:74,-78
1577757601476,10000192,6C:EC:EB:1F:F6:24,-80
1577757601480,0000,47:83:E5:48:D8:F8,-78
1577757601499,10000197,6C:EC:EB:1F:F6:76,-88
1577757601559,10000196,6C:EC:EB:1F:F4:74,-79
1577757601579,10000192,6C:EC:EB:1F:F6:24,-80
1577757601594,10000198,6C:EC:EB:1F:FD:83,-91
1577757601610,10000197,6C:EC:EB:1F:F6:76,-90
1577757601613,1538,BC:6A:29:BE:2F:23,-70
1577757601617,10000190,6C:EC:EB:1F:F6:26,-88
1577757601619,0000,75:F5:9A:36:AB:72,-77
1577757601624,0000,65:8B:B4:ED:35:3B,-69
1577757601632,1546,7C:66:9D:7B:2B:9F,-80
1577757601640,10000191,6C:EC:EB:1F:F6:65,-68
1577757601663,10000196,6C:EC:EB:1F:F4:74,-79
1577757601683,10000192,6C:EC:EB:1F:F6:24,-79
1577757601698,10000198,6C:EC:EB:1F:FD:83,-90
1577757601714,0000,61:31:9C:13:27:4F,-88
1577757601716,1538,BC:6A:29:BE:2F:23,-70
1577757601720,1545,7C:66:9D:7B:2B:90,-91
1577757601732,10000193,6C:EC:EB:1F:F6:55,-95
1577757601737,1546,7C:66:9D:7B:2B:9F,-82
1577757601743,10000199,6C:EC:EB:1F:F4:46,-89
1577757601748,10000191,6C:EC:EB:1F:F6:65,-66
1577757601751,0000,47:83:E5:48:D8:F8,-77
1577757601767,10000196,6C:EC:EB:1F:F4:74,-77
1577757601786,10000192,6C:EC:EB:1F:F6:24,-79
1577757601806,10000198,6C:EC:EB:1F:FD:83,-87
1577757601819,1538,BC:6A:29:BE:2F:23,-70
1577757601826,10000197,6C:EC:EB:1F:F6:76,-90
1577757601828,10000190,6C:EC:EB:1F:F6:26,-88
1577757601850,10000199,6C:EC:EB:1F:F4:46,-89
1577757601851,10000191,6C:EC:EB:1F:F6:65,-66
1577757601887,10000192,6C:EC:EB:1F:F6:24,-78
1577757601909,10000198,6C:EC:EB:1F:FD:83,-87
1577757601925,1538,BC:6A:29:BE:2F:23,-70
1577757601954,10000199,6C:EC:EB:1F:F4:46,-89
1577757601958,10000191,6C:EC:EB:1F:F6:65,-68
1577757601982,10000196,6C:EC:EB:1F:F4:74,-79
1577757601995,10000192,6C:EC:EB:1F:F6:24,-79
1577757602017,10000198,6C:EC:EB:1F:FD:83,-87
1577757602023,0000,47:83:E5:48:D8:F8,-73
1577757602026,1538,BC:6A:29:BE:2F:23,-70
1577757602036,10000190,6C:EC:EB:1F:F6:26,-86
1577757602040,1545,7C:66:9D:7B:2B:90,-91
1577757602046,10000193,6C:EC:EB:1F:F6:55,-96
1577757602056,10000199,6C:EC:EB:1F:F4:46,-89
1577757602069,10000191,6C:EC:EB:1F:F6:65,-66
1577757602092,10000196,6C:EC:EB:1F:F4:74,-78
1577757602095,10000192,6C:EC:EB:1F:F6:24,-80
1577757602114,10000198,6C:EC:EB:1F:FD:83,-90
1577757602130,1538,BC:6A:29:BE:2F:23,-70
1577757602140,10000190,6C:EC:EB:1F:F6:26,-86
1577757602145,1545,7C:66:9D:7B:2B:90,-92
1577757602149,10000193,6C:EC:EB:1F:F6:55,-97
1577757602157,10000199,6C:EC:EB:1F:F4:46,-89
1577757602208,10000192,6C:EC:EB:1F:F6:24,-78
1577757602233,1538,BC:6A:29:BE:2F:23,-70
1577757602238,10000197,6C:EC:EB:1F:F6:76,-89
1577757602242,10000190,6C:EC:EB:1F:F6:26,-86
1577757602268,10000199,6C:EC:EB:1F:F4:46,-90
1577757602274,1546,7C:66:9D:7B:2B:9F,-82
1577757602298,0000,47:83:E5:48:D8:F8,-69
1577757602306,10000192,6C:EC:EB:1F:F6:24,-79
1577757602329,10000198,6C:EC:EB:1F:FD:83,-88
1577757602334,1538,BC:6A:29:BE:2F:23,-70
1577757602339,10000197,6C:EC:EB:1F:F6:76,-91
1577757602344,10000190,6C:EC:EB:1F:F6:26,-92
1577757602358,10000193,6C:EC:EB:1F:F6:55,-97
1577757602371,10000199,6C:EC:EB:1F:F4:46,-89
1577757602374,1546,7C:66:9D:7B:2B:9F,-82
1577757602386,10000191,6C:EC:EB:1F:F6:65,-66
1577757602407,10000192,6C:EC:EB:1F:F6:24,-79
1577757602441,1538,BC:6A:29:BE:2F:23,-70
1577757602482,10000199,6C:EC:EB:1F:F4:46,-90
1577757602489,1546,7C:66:9D:7B:2B:9F,-81
1577757602492,10000191,6C:EC:EB:1F:F6:65,-64
1577757602509,10000196,6C:EC:EB:1F:F4:74,-78
1577757602515,10000192,6C:EC:EB:1F:F6:24,-79
1577757602544,10000198,6C:EC:EB:1F:FD:83,-89
1577757602550,1538,BC:6A:29:BE:2F:23,-70
1577757602553,10000197,6C:EC:EB:1F:F6:76,-90
1577757602567,0000,47:83:E5:48:D8:F8,-75
1577757602595,1546,7C:66:9D:7B:2B:9F,-80
1577757602599,10000199,6C:EC:EB:1F:F4:46,-90
1577757602608,10000196,6C:EC:EB:1F:F4:74,-77
1577757602645,10000190,6C:EC:EB:1F:F6:26,-77
1577757602654,10000197,6C:EC:EB:1F:F6:76,-76
1577757602678,1546,7C:66:9D:7B:2B:9F,-90
1577757602714,10000196,6C:EC:EB:1F:F4:74,-76
1577757602716,0000,75:F5:9A:36:AB:72,-83
1577757602718,10000192,6C:EC:EB:1F:F6:24,-74
1577757602750,10000190,6C:EC:EB:1F:F6:26,-76
1577757602790,10000199,6C:EC:EB:1F:F4:46,-83
1577757602804,1541,7C:66:9D:7B:29:FB,-84
1577757602810,10000191,6C:EC:EB:1F:F6:65,-65
1577757602820,10000192,6C:EC:EB:1F:F6:24,-74
1577757602823,10000196,6C:EC:EB:1F:F4:74,-77
1577757602836,0000,47:83:E5:48:D8:F8,-65
1577757602869,10000197,6C:EC:EB:1F:F6:76,-76
1577757602887,1545,7C:66:9D:7B:2B:90,-87
1577757602890,10000193,6C:EC:EB:1F:F6:55,-89
1577757602904,1541,7C:66:9D:7B:29:FB,-82
1577757602920,10000191,6C:EC:EB:1F:F6:65,-64
1577757602926,10000192,6C:EC:EB:1F:F6:24,-72
1577757602932,10000196,6C:EC:EB:1F:F4:74,-76
1577757602959,10000198,6C:EC:EB:1F:FD:83,-68
1577757602975,0000,65:8B:B4:ED:35:3B,-79
1577757602988,1545,7C:66:9D:7B:2B:90,-88
1577757602992,10000193,6C:EC:EB:1F:F6:55,-89
1577757602994,0000,75:F5:9A:36:AB:72,-84
1577757603009,1541,7C:66:9D:7B:29:FB,-84
1577757603026,10000191,6C:EC:EB:1F:F6:65,-64
1577757603028,10000192,6C:EC:EB:1F:F6:24,-72
1577757603038,10000196,6C:EC:EB:1F:F4:74,-76
1577757603058,10000190,6C:EC:EB:1F:F6:26,-76
1577757603060,10000198,6C:EC:EB:1F:FD:83,-68
1577757603097,10000197,6C:EC:EB:1F:F6:76,-76
1577757603102,1545,7C:66:9D:7B:2B:90,-86
1577757603105,10000199,6C:EC:EB:1F:F4:46,-82
1577757603107,10000193,6C:EC:EB:1F:F6:55,-87
1577757603111,0000,47:83:E5:48:D8:F8,-63
1577757603113,1541,7C:66:9D:7B:29:FB,-84
1577757603125,10000191,6C:EC:EB:1F:F6:65,-64
1577757603127,10000192,6C:EC:EB:1F:F6:24,-72
1577757603143,10000196,6C:EC:EB:1F:F4:74,-77
1577757603157,10000190,6C:EC:EB:1F:F6:26,-77
1577757603159,10000198,6C:EC:EB:1F:FD:83,-68
1577757603195,10000197,6C:EC:EB:1F:F6:76,-76
1577757603202,1545,7C:66:9D:7B:2B:90,-86
1577757603205,10000199,6C:EC:EB:1F:F4:46,-83
1577757603234,10000192,6C:EC:EB:1F:F6:24,-72
1577757603238,10000191,6C:EC:EB:1F:F6:65,-63
1577757603241,0000,65:8B:B4:ED:35:3B,-77
1577757603252,10000196,6C:EC:EB:1F:F4:74,-77
1577757603261,10000198,6C:EC:EB:1F:FD:83,-68
1577757603265,10000190,6C:EC:EB:1F:F6:26,-78
1577757603309,10000193,6C:EC:EB:1F:F6:55,-88
1577757603313,10000199,6C:EC:EB:1F:F4:46,-83
1577757603318,1541,7C:66:9D:7B:29:FB,-83
1577757603336,10000192,6C:EC:EB:1F:F6:24,-75
1577757603339,10000191,6C:EC:EB:1F:F6:65,-63
1577757603354,10000196,6C:EC:EB:1F:F4:74,-76
1577757603362,10000198,6C:EC:EB:1F:FD:83,-68
1577757603373,10000190,6C:EC:EB:1F:F6:26,-77
1577757603381,0000,47:83:E5:48:D8:F8,-64
