time,uuid,mac,rssi
1576808902477,10000190,6C:EC:EB:1F:F6:26,-84
1576808902499,1538,BC:6A:29:BE:2F:23,-69
1576808902504,10000199,6C:EC:EB:1F:F4:46,-81
1576808902513,0,6D:AA:53:0C:90:45,-86
1576808902518,1546,7C:66:9D:7B:2B:9F,-66
1576808902526,10000197,6C:EC:EB:1F:F6:76,-73
1576808902550,10000191,6C:EC:EB:1F:F6:65,-78
1576808902577,10000198,6C:EC:EB:1F:FD:83,-77
1576808902579,10000192,6C:EC:EB:1F:F6:24,-82
1576808902582,10000196,6C:EC:EB:1F:F4:74,-76
1576808902585,1541,7C:66:9D:7B:29:FB,-76
1576808902588,10000190,6C:EC:EB:1F:F6:26,-82
1576808902609,1538,BC:6A:29:BE:2F:23,-69
1576808902622,1546,7C:66:9D:7B:2B:9F,-66
1576808902640,0,50:41:F7:AE:3E:69,-68
1576808902653,10000191,6C:EC:EB:1F:F6:65,-78
1576808902722,1538,BC:6A:29:BE:2F:23,-69
1576808902727,1546,7C:66:9D:7B:2B:9F,-66
1576808902747,10000197,6C:EC:EB:1F:F6:76,-73
1576808902758,10000191,6C:EC:EB:1F:F6:65,-78
1576808902785,10000196,6C:EC:EB:1F:F4:74,-76
1576808902788,1541,7C:66:9D:7B:29:FB,-75
1576808902819,1538,BC:6A:29:BE:2F:23,-69
1576808902835,1546,7C:66:9D:7B:2B:9F,-66
1576808902855,10000197,6C:EC:EB:1F:F6:76,-73
1576808902864,10000191,6C:EC:EB:1F:F6:65,-77
1576808902896,10000196,6C:EC:EB:1F:F4:74,-77
1576808902905,10000192,6C:EC:EB:1F:F6:24,-83
1576808902917,0,50:41:F7:AE:3E:69,-68
1576808902922,10000199,6C:EC:EB:1F:F4:46,-85
1576808902927,1538,BC:6A:29:BE:2F:23,-68
1576808902942,1546,7C:66:9D:7B:2B:9F,-66
1576808902961,10000197,6C:EC:EB:1F:F6:76,-73
1576808903001,10000196,6C:EC:EB:1F:F4:74,-77
1576808903006,10000198,6C:EC:EB:1F:FD:83,-77
1576808903012,1541,7C:66:9D:7B:29:FB,-76
1576808903016,10000192,6C:EC:EB:1F:F6:24,-82
1576808903027,10000199,6C:EC:EB:1F:F4:46,-81
1576808903034,1538,BC:6A:29:BE:2F:23,-69
1576808903043,1546,7C:66:9D:7B:2B:9F,-66
1576808903105,10000198,6C:EC:EB:1F:FD:83,-78
1576808903108,10000196,6C:EC:EB:1F:F4:74,-76
1576808903115,10000192,6C:EC:EB:1F:F6:24,-82
1576808903117,1541,7C:66:9D:7B:29:FB,-76
1576808903128,10000199,6C:EC:EB:1F:F4:46,-80
1576808903143,1538,BC:6A:29:BE:2F:23,-69
1576808903146,1546,7C:66:9D:7B:2B:9F,-66
1576808903176,10000197,6C:EC:EB:1F:F6:76,-73
1576808903180,10000191,6C:EC:EB:1F:F6:65,-78
1576808903194,0,50:41:F7:AE:3E:69,-68
1576808903211,10000196,6C:EC:EB:1F:F4:74,-77
1576808903217,1541,7C:66:9D:7B:29:FB,-76
1576808903235,10000199,6C:EC:EB:1F:F4:46,-84
1576808903243,1538,BC:6A:29:BE:2F:23,-69
1576808903245,1546,7C:66:9D:7B:2B:9F,-66
1576808903314,10000196,6C:EC:EB:1F:F4:74,-76
1576808903324,1541,7C:66:9D:7B:29:FB,-75
1576808903332,10000192,6C:EC:EB:1F:F6:24,-83
1576808903336,0,6D:AA:53:0C:90:45,-86
1576808903344,1538,BC:6A:29:BE:2F:23,-69
1576808903351,1546,7C:66:9D:7B:2B:9F,-66
1576808903387,10000191,6C:EC:EB:1F:F6:65,-78
1576808903392,10000197,6C:EC:EB:1F:F6:76,-73
1576808903417,10000196,6C:EC:EB:1F:F4:74,-77
1576808903423,10000190,6C:EC:EB:1F:F6:26,-84
1576808903454,1538,BC:6A:29:BE:2F:23,-69
1576808903461,1546,7C:66:9D:7B:2B:9F,-66
1576808903473,0,50:41:F7:AE:3E:69,-68
1576808903492,10000191,6C:EC:EB:1F:F6:65,-78
1576808903494,10000197,6C:EC:EB:1F:F6:76,-73
1576808903518,10000196,6C:EC:EB:1F:F4:74,-75
1576808903529,1541,7C:66:9D:7B:29:FB,-76
1576808903531,10000198,6C:EC:EB:1F:FD:83,-77
1576808903561,1538,BC:6A:29:BE:2F:23,-69
1576808903564,10000199,6C:EC:EB:1F:F4:46,-84
1576808903567,1546,7C:66:9D:7B:2B:9F,-66
1576808903599,10000191,6C:EC:EB:1F:F6:65,-79
1576808903603,10000197,6C:EC:EB:1F:F6:76,-73
1576808903626,10000196,6C:EC:EB:1F:F4:74,-76
1576808903633,10000190,6C:EC:EB:1F:F6:26,-82
1576808903635,1541,7C:66:9D:7B:29:FB,-76
1576808903662,1538,BC:6A:29:BE:2F:23,-69
1576808903706,10000197,6C:EC:EB:1F:F6:76,-72
1576808903753,0,50:41:F7:AE:3E:69,-68
1576808903767,10000199,6C:EC:EB:1F:F4:46,-84
1576808903770,1538,BC:6A:29:BE:2F:23,-69
1576808903789,1546,7C:66:9D:7B:2B:9F,-66
1576808903810,10000197,6C:EC:EB:1F:F6:76,-73
1576808903829,10000196,6C:EC:EB:1F:F4:74,-76
1576808903855,10000192,6C:EC:EB:1F:F6:24,-83
1576808903865,10000199,6C:EC:EB:1F:F4:46,-81
1576808903869,1538,BC:6A:29:BE:2F:23,-69
1576808903885,1546,7C:66:9D:7B:2B:9F,-66
1576808903916,10000191,6C:EC:EB:1F:F6:65,-77
1576808903934,10000196,6C:EC:EB:1F:F4:74,-77
1576808903948,1541,7C:66:9D:7B:29:FB,-75
1576808903962,10000192,6C:EC:EB:1F:F6:24,-82
1576808903972,10000199,6C:EC:EB:1F:F4:46,-81
1576808903979,1538,BC:6A:29:BE:2F:23,-69
1576808903991,1546,7C:66:9D:7B:2B:9F,-66
1576808904020,10000197,6C:EC:EB:1F:F6:76,-73
1576808904024,0,50:41:F7:AE:3E:69,-68
1576808904062,10000192,6C:EC:EB:1F:F6:24,-82
1576808904079,10000199,6C:EC:EB:1F:F4:46,-84
1576808904082,1538,BC:6A:29:BE:2F:23,-69
1576808904102,1546,7C:66:9D:7B:2B:9F,-66
1576808904120,10000197,6C:EC:EB:1F:F6:76,-73
1576808904124,10000191,6C:EC:EB:1F:F6:65,-78
1576808904129,1545,7C:66:9D:7B:2B:90,-92
1576808904146,0,6D:AA:53:0C:90:45,-86
1576808904171,10000192,6C:EC:EB:1F:F6:24,-83
1576808904179,10000199,6C:EC:EB:1F:F4:46,-84
1576808904182,1538,BC:6A:29:BE:2F:23,-69
1576808904197,1546,7C:66:9D:7B:2B:9F,-66
1576808904225,10000197,6C:EC:EB:1F:F6:76,-74
1576808904251,10000190,6C:EC:EB:1F:F6:26,-82
1576808904253,10000196,6C:EC:EB:1F:F4:74,-76
1576808904267,10000198,6C:EC:EB:1F:FD:83,-77
1576808904270,1541,7C:66:9D:7B:29:FB,-76
1576808904291,10000192,6C:EC:EB:1F:F6:24,-82
1576808904297,1538,BC:6A:29:BE:2F:23,-69
1576808904300,1546,7C:66:9D:7B:2B:9F,-66
1576808904331,10000197,6C:EC:EB:1F:F6:76,-72
1576808904334,10000191,6C:EC:EB:1F:F6:65,-78
1576808904349,10000196,6C:EC:EB:1F:F4:74,-76
1576808904354,10000190,6C:EC:EB:1F:F6:26,-84
1576808904370,10000198,6C:EC:EB:1F:FD:83,-77
1576808904373,1541,7C:66:9D:7B:29:FB,-76
1576808904386,1538,BC:6A:29:BE:2F:23,-71
1576808904408,1546,7C:66:9D:7B:2B:9F,-66
1576808904416,0,6D:AA:53:0C:90:45,-85
1576808904433,10000197,6C:EC:EB:1F:F6:76,-72
1576808904441,10000191,6C:EC:EB:1F:F6:65,-77
1576808904455,10000196,6C:EC:EB:1F:F4:74,-76
1576808904459,10000190,6C:EC:EB:1F:F6:26,-84
1576808904481,10000198,6C:EC:EB:1F:FD:83,-77
1576808904484,1541,7C:66:9D:7B:29:FB,-76
1576808904501,10000199,6C:EC:EB:1F:F4:46,-84
1576808904517,1546,7C:66:9D:7B:2B:9F,-66
1576808904567,10000190,6C:EC:EB:1F:F6:26,-83
1576808904580,10000198,6C:EC:EB:1F:FD:83,-77
1576808904583,0,50:41:F7:AE:3E:69,-68
1576808904594,1538,BC:6A:29:BE:2F:23,-69
1576808904620,1546,7C:66:9D:7B:2B:9F,-66
1576808904652,10000191,6C:EC:EB:1F:F6:65,-78
1576808904656,10000197,6C:EC:EB:1F:F6:76,-73
1576808904675,10000190,6C:EC:EB:1F:F6:26,-82
1576808904685,10000198,6C:EC:EB:1F:FD:83,-78
1576808904697,1541,7C:66:9D:7B:29:FB,-76
1576808904700,1538,BC:6A:29:BE:2F:23,-69
1576808904712,10000199,6C:EC:EB:1F:F4:46,-81
1576808904729,1546,7C:66:9D:7B:2B:9F,-66
1576808904753,10000197,6C:EC:EB:1F:F6:76,-73
1576808904757,10000191,6C:EC:EB:1F:F6:65,-78
1576808904777,10000196,6C:EC:EB:1F:F4:74,-76
1576808904791,10000190,6C:EC:EB:1F:F6:26,-83
1576808904795,1541,7C:66:9D:7B:29:FB,-76
1576808904805,1538,BC:6A:29:BE:2F:23,-69
1576808904813,10000199,6C:EC:EB:1F:F4:46,-84
1576808904834,1546,7C:66:9D:7B:2B:9F,-66
1576808904860,0,50:41:F7:AE:3E:69,-68
1576808904863,10000197,6C:EC:EB:1F:F6:76,-74
1576808904878,10000196,6C:EC:EB:1F:F4:74,-76
1576808904892,10000190,6C:EC:EB:1F:F6:26,-82
1576808904909,1538,BC:6A:29:BE:2F:23,-68
1576808904926,10000199,6C:EC:EB:1F:F4:46,-86
1576808904943,1546,7C:66:9D:7B:2B:9F,-66
1576808904962,0,6D:AA:53:0C:90:45,-86
1576808904964,10000197,6C:EC:EB:1F:F6:76,-73
1576808904972,10000191,6C:EC:EB:1F:F6:65,-78
1576808904979,10000196,6C:EC:EB:1F:F4:74,-76
1576808905000,1541,7C:66:9D:7B:29:FB,-76
1576808905003,10000190,6C:EC:EB:1F:F6:26,-84
1576808905035,10000199,6C:EC:EB:1F:F4:46,-81
1576808905049,1546,7C:66:9D:7B:2B:9F,-66
1576808905075,10000191,6C:EC:EB:1F:F6:65,-78
1576808905083,10000196,6C:EC:EB:1F:F4:74,-76
1576808905103,1541,7C:66:9D:7B:29:FB,-76
1576808905105,10000198,6C:EC:EB:1F:FD:83,-77
1576808905111,10000190,6C:EC:EB:1F:F6:26,-83
1576808905120,1538,BC:6A:29:BE:2F:23,-68
1576808905132,0,50:41:F7:AE:3E:69,-68
1576808905153,1546,7C:66:9D:7B:2B:9F,-66
1576808905173,10000197,6C:EC:EB:1F:F6:76,-73
1576808905187,1545,7C:66:9D:7B:2B:90,-91
1576808905211,10000190,6C:EC:EB:1F:F6:26,-82
1576808905232,1538,BC:6A:29:BE:2F:23,-69
1576808905234,0,6D:AA:53:0C:90:45,-87
1576808905295,10000196,6C:EC:EB:1F:F4:74,-76
1576808905321,10000190,6C:EC:EB:1F:F6:26,-84
1576808905336,10000199,6C:EC:EB:1F:F4:46,-81
1576808905338,1538,BC:6A:29:BE:2F:23,-69
1576808905397,10000196,6C:EC:EB:1F:F4:74,-76
1576808905415,1541,7C:66:9D:7B:29:FB,-76
1576808905501,10000196,6C:EC:EB:1F:F4:74,-76
1576808905606,10000191,6C:EC:EB:1F:F6:65,-78
1576808905609,1545,7C:66:9D:7B:2B:90,-92
1576808905611,10000196,6C:EC:EB:1F:F4:74,-77
1576808905678,0,50:41:F7:AE:3E:69,-68
1576808905733,10000198,6C:EC:EB:1F:FD:83,-76
1576808905749,10000199,6C:EC:EB:1F:F4:46,-81
1576808905762,10000192,6C:EC:EB:1F:F6:24,-84
1576808905781,1546,7C:66:9D:7B:2B:9F,-73
1576808905821,10000191,6C:EC:EB:1F:F6:65,-82
1576808905824,10000196,6C:EC:EB:1F:F4:74,-94
1576808905828,10000193,6C:EC:EB:1F:F6:55,-95
1576808905837,1541,7C:66:9D:7B:29:FB,-78
1576808905841,10000198,6C:EC:EB:1F:FD:83,-76
1576808905849,10000199,6C:EC:EB:1F:F4:46,-82
1576808905858,1538,BC:6A:29:BE:2F:23,-86
1576808905868,10000192,6C:EC:EB:1F:F6:24,-86
1576808905909,10000197,6C:EC:EB:1F:F6:76,-77
1576808905938,10000193,6C:EC:EB:1F:F6:55,-95
1576808905941,1541,7C:66:9D:7B:29:FB,-78
1576808905947,10000198,6C:EC:EB:1F:FD:83,-75
1576808905970,10000192,6C:EC:EB:1F:F6:24,-86
1576808906022,10000191,6C:EC:EB:1F:F6:65,-82
1576808906026,10000196,6C:EC:EB:1F:F4:74,-99
1576808906059,10000198,6C:EC:EB:1F:FD:83,-76
1576808906065,1538,BC:6A:29:BE:2F:23,-86
1576808906117,10000197,6C:EC:EB:1F:F6:76,-77
1576808906123,10000191,6C:EC:EB:1F:F6:65,-82
1576808906144,10000193,6C:EC:EB:1F:F6:55,-96
1576808906156,1541,7C:66:9D:7B:29:FB,-78
1576808906164,1538,BC:6A:29:BE:2F:23,-86
1576808906194,1546,7C:66:9D:7B:2B:9F,-72
1576808906216,10000197,6C:EC:EB:1F:F6:76,-77
1576808906228,10000191,6C:EC:EB:1F:F6:65,-82
1576808906233,0,50:41:F7:AE:3E:69,-76
1576808906260,1541,7C:66:9D:7B:29:FB,-78
1576808906272,10000198,6C:EC:EB:1F:FD:83,-75
1576808906275,10000190,6C:EC:EB:1F:F6:26,-88
1576808906323,0,6D:AA:53:0C:90:45,-83
1576808906327,10000197,6C:EC:EB:1F:F6:76,-78
1576808906332,10000191,6C:EC:EB:1F:F6:65,-82
1576808906361,1541,7C:66:9D:7B:29:FB,-78
1576808906371,10000199,6C:EC:EB:1F:F4:46,-82
1576808906374,10000198,6C:EC:EB:1F:FD:83,-75
1576808906380,10000190,6C:EC:EB:1F:F6:26,-89
1576808906388,10000192,6C:EC:EB:1F:F6:24,-87
1576808906399,1546,7C:66:9D:7B:2B:9F,-72
1576808906430,10000197,6C:EC:EB:1F:F6:76,-77
1576808906434,10000191,6C:EC:EB:1F:F6:65,-83
1576808906474,1541,7C:66:9D:7B:29:FB,-78
1576808906477,10000199,6C:EC:EB:1F:F4:46,-82
1576808906495,10000192,6C:EC:EB:1F:F6:24,-87
1576808906500,1546,7C:66:9D:7B:2B:9F,-72
1576808906503,0,50:41:F7:AE:3E:69,-76
1576808906537,10000197,6C:EC:EB:1F:F6:76,-77
1576808906539,10000191,6C:EC:EB:1F:F6:65,-82
1576808906587,10000199,6C:EC:EB:1F:F4:46,-82
1576808906594,0,6D:AA:53:0C:90:45,-84
1576808906604,10000192,6C:EC:EB:1F:F6:24,-84
1576808906606,1546,7C:66:9D:7B:2B:9F,-72
1576808906648,10000196,6C:EC:EB:1F:F4:74,-97
1576808906662,10000193,6C:EC:EB:1F:F6:55,-96
1576808906698,10000199,6C:EC:EB:1F:F4:46,-82
1576808906701,10000198,6C:EC:EB:1F:FD:83,-76
1576808906707,10000192,6C:EC:EB:1F:F6:24,-87
1576808906716,1546,7C:66:9D:7B:2B:9F,-72
1576808906746,10000197,6C:EC:EB:1F:F6:76,-78
1576808906751,10000191,6C:EC:EB:1F:F6:65,-82
1576808906755,10000196,6C:EC:EB:1F:F4:74,-96
1576808906773,10000193,6C:EC:EB:1F:F6:55,-95
1576808906776,0,50:41:F7:AE:3E:69,-76
1576808906783,1541,7C:66:9D:7B:29:FB,-79
1576808906809,10000190,6C:EC:EB:1F:F6:26,-88
1576808906812,1538,BC:6A:29:BE:2F:23,-84
1576808906814,10000192,6C:EC:EB:1F:F6:24,-87
1576808906824,1546,7C:66:9D:7B:2B:9F,-72
1576808906849,10000197,6C:EC:EB:1F:F6:76,-77
1576808906865,0,6D:AA:53:0C:90:45,-84
1576808906886,1541,7C:66:9D:7B:29:FB,-78
1576808906900,10000198,6C:EC:EB:1F:FD:83,-76
1576808906906,10000199,6C:EC:EB:1F:F4:46,-82
1576808906912,10000192,6C:EC:EB:1F:F6:24,-86
1576808906914,1538,BC:6A:29:BE:2F:23,-84
1576808906929,1546,7C:66:9D:7B:2B:9F,-72
1576808906954,10000197,6C:EC:EB:1F:F6:76,-77
1576808906956,10000191,6C:EC:EB:1F:F6:65,-82
1576808906966,1545,7C:66:9D:7B:2B:90,-95
1576808906970,10000196,6C:EC:EB:1F:F4:74,-98
1576808906978,10000193,6C:EC:EB:1F:F6:55,-95
1576808906994,1541,7C:66:9D:7B:29:FB,-78
1576808907004,10000199,6C:EC:EB:1F:F4:46,-83
1576808907006,10000198,6C:EC:EB:1F:FD:83,-75
1576808907015,10000190,6C:EC:EB:1F:F6:26,-89
1576808907028,1546,7C:66:9D:7B:2B:9F,-72
1576808907054,10000197,6C:EC:EB:1F:F6:76,-77
1576808907061,10000191,6C:EC:EB:1F:F6:65,-82
1576808907077,1545,7C:66:9D:7B:2B:90,-94
1576808907097,1541,7C:66:9D:7B:29:FB,-78
1576808907125,10000192,6C:EC:EB:1F:F6:24,-84
1576808907128,1546,7C:66:9D:7B:2B:9F,-72
1576808907140,0,6D:AA:53:0C:90:45,-84
1576808907158,10000197,6C:EC:EB:1F:F6:76,-78
1576808907176,10000196,6C:EC:EB:1F:F4:74,-98
1576808907213,1541,7C:66:9D:7B:29:FB,-78
1576808907218,10000199,6C:EC:EB:1F:F4:46,-82
1576808907225,10000190,6C:EC:EB:1F:F6:26,-90
1576808907229,10000192,6C:EC:EB:1F:F6:24,-87
1576808907269,10000197,6C:EC:EB:1F:F6:76,-77
1576808907272,10000191,6C:EC:EB:1F:F6:65,-82
1576808907301,10000193,6C:EC:EB:1F:F6:55,-95
1576808907335,1546,7C:66:9D:7B:2B:9F,-71
1576808907378,10000191,6C:EC:EB:1F:F6:65,-82
1576808907381,10000197,6C:EC:EB:1F:F6:76,-77
1576808907388,1545,7C:66:9D:7B:2B:90,-94
1576808907401,10000193,6C:EC:EB:1F:F6:55,-95
1576808907417,10000198,6C:EC:EB:1F:FD:83,-76
1576808907430,10000199,6C:EC:EB:1F:F4:46,-82
1576808907509,10000193,6C:EC:EB:1F:F6:55,-97
1576808907520,10000198,6C:EC:EB:1F:FD:83,-76
1576808907525,1541,7C:66:9D:7B:29:FB,-78
1576808907532,10000199,6C:EC:EB:1F:F4:46,-82
1576808907543,1538,BC:6A:29:BE:2F:23,-85
1576808907595,10000191,6C:EC:EB:1F:F6:65,-82
1576808907599,10000197,6C:EC:EB:1F:F6:76,-77
1576808907604,0,50:41:F7:AE:3E:69,-76
1576808907612,10000193,6C:EC:EB:1F:F6:55,-95
1576808907633,1541,7C:66:9D:7B:29:FB,-78
1576808907640,10000199,6C:EC:EB:1F:F4:46,-82
1576808907651,1546,7C:66:9D:7B:2B:9F,-72
1576808907655,10000192,6C:EC:EB:1F:F6:24,-85
1576808907690,0,6D:AA:53:0C:90:45,-84
1576808907695,10000197,6C:EC:EB:1F:F6:76,-77
1576808907739,10000198,6C:EC:EB:1F:FD:83,-76
1576808907743,1541,7C:66:9D:7B:29:FB,-78
1576808907747,10000190,6C:EC:EB:1F:F6:26,-89
1576808907749,1538,BC:6A:29:BE:2F:23,-86
1576808907755,1546,7C:66:9D:7B:2B:9F,-72
1576808907758,10000192,6C:EC:EB:1F:F6:24,-84
1576808907797,10000191,6C:EC:EB:1F:F6:65,-82
1576808907825,10000193,6C:EC:EB:1F:F6:55,-94
1576808907844,10000198,6C:EC:EB:1F:FD:83,-76
1576808907863,1546,7C:66:9D:7B:2B:9F,-72
1576808907899,10000197,6C:EC:EB:1F:F6:76,-78
1576808907915,1545,7C:66:9D:7B:2B:90,-94
1576808907942,10000198,6C:EC:EB:1F:FD:83,-76
1576808907949,1541,7C:66:9D:7B:29:FB,-78
1576808907954,1538,BC:6A:29:BE:2F:23,-85
1576808907962,0,6D:AA:53:0C:90:45,-83
1576808907965,1546,7C:66:9D:7B:2B:9F,-72
1576808907975,10000192,6C:EC:EB:1F:F6:24,-86
1576808907999,10000197,6C:EC:EB:1F:F6:76,-78
1576808908034,10000193,6C:EC:EB:1F:F6:55,-95
1576808908042,10000198,6C:EC:EB:1F:FD:83,-76
1576808908051,10000190,6C:EC:EB:1F:F6:26,-88
1576808908060,10000199,6C:EC:EB:1F:F4:46,-82
1576808908064,1541,7C:66:9D:7B:29:FB,-78
1576808908066,1538,BC:6A:29:BE:2F:23,-86
1576808908071,1546,7C:66:9D:7B:2B:9F,-72
1576808908100,10000197,6C:EC:EB:1F:F6:76,-78
1576808908118,10000191,6C:EC:EB:1F:F6:65,-82
1576808908139,10000193,6C:EC:EB:1F:F6:55,-94
1576808908142,0,50:41:F7:AE:3E:69,-76
1576808908145,10000198,6C:EC:EB:1F:FD:83,-76
1576808908159,1541,7C:66:9D:7B:29:FB,-78
1576808908161,10000199,6C:EC:EB:1F:F4:46,-82
1576808908176,1546,7C:66:9D:7B:2B:9F,-72
1576808908184,10000192,6C:EC:EB:1F:F6:24,-84
1576808908204,10000197,6C:EC:EB:1F:F6:76,-78
1576808908217,10000196,6C:EC:EB:1F:F4:74,-94
1576808908225,10000191,6C:EC:EB:1F:F6:65,-81
1576808908236,0,6D:AA:53:0C:90:45,-84
1576808908259,10000190,6C:EC:EB:1F:F6:26,-89
1576808908267,1541,7C:66:9D:7B:29:FB,-78
1576808908271,10000199,6C:EC:EB:1F:F4:46,-82
1576808908287,1546,7C:66:9D:7B:2B:9F,-72
1576808908310,10000197,6C:EC:EB:1F:F6:76,-78
1576808908325,10000196,6C:EC:EB:1F:F4:74,-93
1576808908334,10000191,6C:EC:EB:1F:F6:65,-82
1576808908360,10000198,6C:EC:EB:1F:FD:83,-76
1576808908365,10000190,6C:EC:EB:1F:F6:26,-89
1576808908378,10000199,6C:EC:EB:1F:F4:46,-84
1576808908380,1541,7C:66:9D:7B:29:FB,-78
1576808908386,1546,7C:66:9D:7B:2B:9F,-72
1576808908400,10000192,6C:EC:EB:1F:F6:24,-85
1576808908409,10000197,6C:EC:EB:1F:F6:76,-77
1576808908427,10000196,6C:EC:EB:1F:F4:74,-96
1576808908433,10000191,6C:EC:EB:1F:F6:65,-82
1576808908451,10000193,6C:EC:EB:1F:F6:55,-95
1576808908472,10000190,6C:EC:EB:1F:F6:26,-90
1576808908488,10000199,6C:EC:EB:1F:F4:46,-82
1576808908491,1541,7C:66:9D:7B:29:FB,-78
1576808908493,1546,7C:66:9D:7B:2B:9F,-72
1576808908506,10000192,6C:EC:EB:1F:F6:24,-84
1576808908508,0,6D:AA:53:0C:90:45,-84
1576808908532,10000196,6C:EC:EB:1F:F4:74,-98
1576808908580,10000190,6C:EC:EB:1F:F6:26,-89
1576808908607,10000192,6C:EC:EB:1F:F6:24,-85
1576808908617,10000197,6C:EC:EB:1F:F6:76,-77
1576808908632,10000196,6C:EC:EB:1F:F4:74,-97
1576808908641,10000191,6C:EC:EB:1F:F6:65,-82
1576808908669,10000198,6C:EC:EB:1F:FD:83,-75
1576808908684,10000190,6C:EC:EB:1F:F6:26,-88
1576808908686,0,50:41:F7:AE:3E:69,-76
1576808908696,1541,7C:66:9D:7B:29:FB,-78
1576808908706,10000192,6C:EC:EB:1F:F6:24,-84
1576808908722,10000197,6C:EC:EB:1F:F6:76,-78
1576808908734,10000196,6C:EC:EB:1F:F4:74,-97
1576808908749,10000191,6C:EC:EB:1F:F6:65,-82
1576808908762,10000193,6C:EC:EB:1F:F6:55,-96
1576808908778,10000198,6C:EC:EB:1F:FD:83,-75
1576808908782,0,6D:AA:53:0C:90:45,-83
1576808908796,1538,BC:6A:29:BE:2F:23,-86
1576808908800,1546,7C:66:9D:7B:2B:9F,-72
1576808908805,1541,7C:66:9D:7B:29:FB,-78
1576808908808,10000199,6C:EC:EB:1F:F4:46,-82
1576808908814,10000192,6C:EC:EB:1F:F6:24,-86
1576808908830,10000197,6C:EC:EB:1F:F6:76,-77
1576808908838,10000196,6C:EC:EB:1F:F4:74,-93
1576808908867,10000193,6C:EC:EB:1F:F6:55,-96
1576808908873,10000194,6C:EC:EB:1F:F6:2D,-100
1576808908884,10000198,6C:EC:EB:1F:FD:83,-76
1576808908901,1538,BC:6A:29:BE:2F:23,-86
1576808908906,1546,7C:66:9D:7B:2B:9F,-72
1576808908910,1541,7C:66:9D:7B:29:FB,-78
1576808908917,10000199,6C:EC:EB:1F:F4:46,-83
1576808908924,10000192,6C:EC:EB:1F:F6:24,-84
1576808908930,10000197,6C:EC:EB:1F:F6:76,-77
1576808908946,10000196,6C:EC:EB:1F:F4:74,-94
1576808908948,10000191,6C:EC:EB:1F:F6:65,-82
1576808908951,1545,7C:66:9D:7B:2B:90,-95
1576808908970,0,50:41:F7:AE:3E:69,-76
1576808908990,10000198,6C:EC:EB:1F:FD:83,-76
1576808909007,1538,BC:6A:29:BE:2F:23,-86
1576808909010,1546,7C:66:9D:7B:2B:9F,-72
1576808909030,10000199,6C:EC:EB:1F:F4:46,-82
1576808909039,10000197,6C:EC:EB:1F:F6:76,-78
1576808909046,0,6D:AA:53:0C:90:45,-82
1576808909051,10000191,6C:EC:EB:1F:F6:65,-82
1576808909056,1545,7C:66:9D:7B:2B:90,-95
1576808909098,10000198,6C:EC:EB:1F:FD:83,-75
1576808909102,10000190,6C:EC:EB:1F:F6:26,-89
1576808909122,1541,7C:66:9D:7B:29:FB,-78
1576808909136,10000199,6C:EC:EB:1F:F4:46,-82
1576808909147,10000197,6C:EC:EB:1F:F6:76,-78
1576808909160,10000191,6C:EC:EB:1F:F6:65,-82
1576808909205,10000198,6C:EC:EB:1F:FD:83,-76
1576808909213,10000190,6C:EC:EB:1F:F6:26,-88
1576808909217,1546,7C:66:9D:7B:2B:9F,-72
1576808909221,1538,BC:6A:29:BE:2F:23,-84
1576808909226,1541,7C:66:9D:7B:29:FB,-78
1576808909236,10000192,6C:EC:EB:1F:F6:24,-84
1576808909264,10000191,6C:EC:EB:1F:F6:65,-82
1576808909319,10000198,6C:EC:EB:1F:FD:83,-75
1576808909351,10000199,6C:EC:EB:1F:F4:46,-82
1576808909354,10000197,6C:EC:EB:1F:F6:76,-77
1576808909427,1546,7C:66:9D:7B:2B:9F,-72
1576808909449,10000199,6C:EC:EB:1F:F4:46,-82
1576808909454,10000197,6C:EC:EB:1F:F6:76,-77
1576808909483,10000196,6C:EC:EB:1F:F4:74,-94
1576808909526,10000198,6C:EC:EB:1F:FD:83,-76
1576808909529,0,50:41:F7:AE:3E:69,-76
1576808909532,1538,BC:6A:29:BE:2F:23,-86
1576808909635,10000198,6C:EC:EB:1F:FD:83,-76
1576808909639,1546,7C:66:9D:7B:2B:9F,-72
1576808909641,1538,BC:6A:29:BE:2F:23,-85
1576808909664,10000197,6C:EC:EB:1F:F6:76,-78
1576808909736,10000198,6C:EC:EB:1F:FD:83,-75
1576808909745,1546,7C:66:9D:7B:2B:9F,-71
1576808909765,10000199,6C:EC:EB:1F:F4:46,-82
1576808909800,0,50:41:F7:AE:3E:69,-76
1576808909835,10000198,6C:EC:EB:1F:FD:83,-75
1576808909847,10000190,6C:EC:EB:1F:F6:26,-95
1576808909859,0,6D:AA:53:0C:90:45,-98
1576808909886,10000196,6C:EC:EB:1F:F4:74,-81
1576808909888,10000191,6C:EC:EB:1F:F6:65,-82
1576808909941,10000198,6C:EC:EB:1F:FD:83,-83
1576808909955,10000190,6C:EC:EB:1F:F6:26,-92
1576808909975,10000199,6C:EC:EB:1F:F4:46,-75
1576808909989,10000196,6C:EC:EB:1F:F4:74,-83
1576808910050,10000198,6C:EC:EB:1F:FD:83,-81
1576808910071,0,50:41:F7:AE:3E:69,-79
1576808910080,10000199,6C:EC:EB:1F:F4:46,-74
1576808910090,10000196,6C:EC:EB:1F:F4:74,-82
1576808910163,10000198,6C:EC:EB:1F:FD:83,-81
1576808910191,10000199,6C:EC:EB:1F:F4:46,-75
