time,uuid,mac,rssi
1572919795579,0,5E:D8:39:B9:CA:36,-83
1572919795590,1546,7C:66:9D:7B:2B:9F,-71
1572919795606,10000198,6C:EC:EB:1F:FD:83,-78
1572919795618,10000191,6C:EC:EB:1F:F6:65,-80
1572919795636,10000192,6C:EC:EB:1F:F6:24,-83
1572919795680,10000196,6C:EC:EB:1F:F4:74,-85
1572919795685,257882911,4E:2F:D4:4F:23:F5,-80
1572919795695,1546,7C:66:9D:7B:2B:9F,-71
1572919795709,10000198,6C:EC:EB:1F:FD:83,-76
1572919795723,10000191,6C:EC:EB:1F:F6:65,-80
1572919795728,1541,7C:66:9D:7B:29:FB,-89
1572919795731,1538,BC:6A:29:BE:2F:23,-87
1572919795741,10000192,6C:EC:EB:1F:F6:24,-82
1572919795743,0,7B:A8:DD:A3:66:3D,-68
1572919795767,10000199,6C:EC:EB:1F:F4:46,-84
1572919795771,10000190,6C:EC:EB:1F:F6:26,-88
1572919795796,1546,7C:66:9D:7B:2B:9F,-71
1572919795825,10000191,6C:EC:EB:1F:F6:65,-79
1572919795843,1541,7C:66:9D:7B:29:FB,-92
1572919795847,0,7E:58:6A:49:F3:8B,-87
1572919795849,1545,7C:66:9D:7B:2B:90,-84
1572919795853,10000192,6C:EC:EB:1F:F6:24,-82
1572919795854,0,5E:D8:39:B9:CA:36,-82
1572919795865,257882911,4E:2F:D4:4F:23:F5,-81
1572919795869,10000199,6C:EC:EB:1F:F4:46,-81
1572919795872,10000197,6C:EC:EB:1F:F6:76,-60
1572919795880,10000190,6C:EC:EB:1F:F6:26,-88
1572919795890,10000196,6C:EC:EB:1F:F4:74,-85
1572919795896,1546,7C:66:9D:7B:2B:9F,-71
1572919795926,10000191,6C:EC:EB:1F:F6:65,-79
1572919795941,1538,BC:6A:29:BE:2F:23,-88
1572919795982,10000199,6C:EC:EB:1F:F4:46,-84
1572919796001,10000196,6C:EC:EB:1F:F4:74,-87
1572919796005,1546,7C:66:9D:7B:2B:9F,-71
1572919796015,0,7B:A8:DD:A3:66:3D,-68
1572919796029,10000191,6C:EC:EB:1F:F6:65,-78
1572919796042,1541,7C:66:9D:7B:29:FB,-89
1572919796048,257882911,4E:2F:D4:4F:23:F5,-80
1572919796076,101,BC:14:EF:7B:03:3C,-77
1572919796081,10000197,6C:EC:EB:1F:F6:76,-60
1572919796107,10000196,6C:EC:EB:1F:F4:74,-87
1572919796142,10000191,6C:EC:EB:1F:F6:65,-81
1572919796147,1541,7C:66:9D:7B:29:FB,-87
1572919796158,1545,7C:66:9D:7B:2B:90,-84
1572919796185,10000197,6C:EC:EB:1F:F6:76,-58
1572919796189,10000199,6C:EC:EB:1F:F4:46,-83
1572919796193,10000190,6C:EC:EB:1F:F6:26,-89
1572919796225,1546,7C:66:9D:7B:2B:9F,-71
1572919796234,257882911,4E:2F:D4:4F:23:F5,-81
1572919796269,10000192,6C:EC:EB:1F:F6:24,-82
1572919796289,10000197,6C:EC:EB:1F:F6:76,-58
1572919796294,10000190,6C:EC:EB:1F:F6:26,-89
1572919796311,10000196,6C:EC:EB:1F:F4:74,-86
1572919796349,1546,7C:66:9D:7B:2B:9F,-71
1572919796353,10000191,6C:EC:EB:1F:F6:65,-83
1572919796357,1538,BC:6A:29:BE:2F:23,-86
1572919796373,10000192,6C:EC:EB:1F:F6:24,-83
1572919796385,0,7E:58:6A:49:F3:8B,-88
1572919796392,10000197,6C:EC:EB:1F:F6:76,-60
1572919796405,0,5E:D8:39:B9:CA:36,-83
1572919796433,1546,7C:66:9D:7B:2B:9F,-71
1572919796464,1541,7C:66:9D:7B:29:FB,-90
1572919796481,10000192,6C:EC:EB:1F:F6:24,-82
1572919796504,10000197,6C:EC:EB:1F:F6:76,-58
1572919796537,1546,7C:66:9D:7B:2B:9F,-71
1572919796560,0,7B:A8:DD:A3:66:3D,-70
1572919796564,10000191,6C:EC:EB:1F:F6:65,-79
1572919796568,1541,7C:66:9D:7B:29:FB,-89
1572919796582,10000193,6C:EC:EB:1F:F6:55,-95
1572919796603,10000199,6C:EC:EB:1F:F4:46,-84
1572919796610,10000197,6C:EC:EB:1F:F6:76,-59
1572919796639,10000196,6C:EC:EB:1F:F4:74,-86
1572919796643,1546,7C:66:9D:7B:2B:9F,-71
1572919796653,10000198,6C:EC:EB:1F:FD:83,-77
1572919796655,0,7E:58:6A:49:F3:8B,-85
1572919796665,10000191,6C:EC:EB:1F:F6:65,-78
1572919796675,0,5E:D8:39:B9:CA:36,-83
1572919796684,101,BC:14:EF:7B:03:3C,-77
1572919796693,10000192,6C:EC:EB:1F:F6:24,-82
1572919796703,10000199,6C:EC:EB:1F:F4:46,-84
1572919796710,10000197,6C:EC:EB:1F:F6:76,-59
1572919796714,10000190,6C:EC:EB:1F:F6:26,-88
1572919796740,10000196,6C:EC:EB:1F:F4:74,-87
1572919796745,1546,7C:66:9D:7B:2B:9F,-71
1572919796768,10000191,6C:EC:EB:1F:F6:65,-77
1572919796774,1541,7C:66:9D:7B:29:FB,-89
1572919796812,10000199,6C:EC:EB:1F:F4:46,-81
1572919796817,10000190,6C:EC:EB:1F:F6:26,-86
1572919796823,10000197,6C:EC:EB:1F:F6:76,-59
1572919796853,1546,7C:66:9D:7B:2B:9F,-71
1572919796875,10000191,6C:EC:EB:1F:F6:65,-82
1572919796877,1538,BC:6A:29:BE:2F:23,-87
1572919796882,1541,7C:66:9D:7B:29:FB,-89
1572919796894,10000193,6C:EC:EB:1F:F6:55,-94
1572919796903,10000192,6C:EC:EB:1F:F6:24,-82
1572919796913,10000199,6C:EC:EB:1F:F4:46,-81
1572919796920,10000197,6C:EC:EB:1F:F6:76,-58
1572919796925,0,7E:58:6A:49:F3:8B,-87
1572919796953,1546,7C:66:9D:7B:2B:9F,-71
1572919796963,10000198,6C:EC:EB:1F:FD:83,-77
1572919796986,101,BC:14:EF:7B:03:3C,-78
1572919796993,10000193,6C:EC:EB:1F:F6:55,-92
1572919797005,10000192,6C:EC:EB:1F:F6:24,-82
1572919797020,10000199,6C:EC:EB:1F:F4:46,-83
1572919797022,10000197,6C:EC:EB:1F:F6:76,-58
1572919797051,10000196,6C:EC:EB:1F:F4:74,-86
1572919797100,0,7B:A8:DD:A3:66:3D,-71
1572919797126,10000199,6C:EC:EB:1F:F4:46,-84
1572919797128,10000197,6C:EC:EB:1F:F6:76,-59
1572919797161,1546,7C:66:9D:7B:2B:9F,-71
1572919797169,257882911,4E:2F:D4:4F:23:F5,-81
1572919797179,10000198,6C:EC:EB:1F:FD:83,-77
1572919797193,1538,BC:6A:29:BE:2F:23,-86
1572919797199,0,7E:58:6A:49:F3:8B,-89
1572919797206,1545,7C:66:9D:7B:2B:90,-84
1572919797208,10000192,6C:EC:EB:1F:F6:24,-82
1572919797228,10000199,6C:EC:EB:1F:F4:46,-83
1572919797231,10000190,6C:EC:EB:1F:F6:26,-88
1572919797235,10000197,6C:EC:EB:1F:F6:76,-60
1572919797259,10000196,6C:EC:EB:1F:F4:74,-86
1572919797261,1546,7C:66:9D:7B:2B:9F,-71
1572919797288,101,BC:14:EF:7B:03:3C,-77
1572919797293,10000191,6C:EC:EB:1F:F6:65,-83
1572919797296,1538,BC:6A:29:BE:2F:23,-86
1572919797328,10000199,6C:EC:EB:1F:F4:46,-83
1572919797334,10000190,6C:EC:EB:1F:F6:26,-89
1572919797337,10000197,6C:EC:EB:1F:F6:76,-59
1572919797450,10000197,6C:EC:EB:1F:F6:76,-59
1572919797472,1546,7C:66:9D:7B:2B:9F,-71
1572919797497,0,5E:D8:39:B9:CA:36,-84
1572919797507,1541,7C:66:9D:7B:29:FB,-89
1572919797524,10000192,6C:EC:EB:1F:F6:24,-81
1572919797533,257882911,4E:2F:D4:4F:23:F5,-80
1572919797543,10000199,6C:EC:EB:1F:F4:46,-83
1572919797552,10000197,6C:EC:EB:1F:F6:76,-59
1572919797571,1546,7C:66:9D:7B:2B:9F,-71
1572919797583,10000198,6C:EC:EB:1F:FD:83,-77
1572919797592,101,BC:14:EF:7B:03:3C,-78
1572919797606,10000191,6C:EC:EB:1F:F6:65,-79
1572919797645,0,7B:A8:DD:A3:66:3D,-72
1572919797659,10000197,6C:EC:EB:1F:F6:76,-59
1572919797662,10000190,6C:EC:EB:1F:F6:26,-89
1572919797671,1546,7C:66:9D:7B:2B:9F,-71
1572919797678,10000196,6C:EC:EB:1F:F4:74,-86
1572919797716,1538,BC:6A:29:BE:2F:23,-86
1572919797722,257882911,4E:2F:D4:4F:23:F5,-81
1572919797768,10000190,6C:EC:EB:1F:F6:26,-86
1572919797774,10000197,6C:EC:EB:1F:F6:76,-59
1572919797790,10000196,6C:EC:EB:1F:F4:74,-88
1572919797793,10000198,6C:EC:EB:1F:FD:83,-76
1572919797817,1538,BC:6A:29:BE:2F:23,-86
1572919797824,10000191,6C:EC:EB:1F:F6:65,-80
1572919797826,10000192,6C:EC:EB:1F:F6:24,-82
1572919797859,10000199,6C:EC:EB:1F:F4:46,-84
1572919797865,10000190,6C:EC:EB:1F:F6:26,-89
1572919797879,10000197,6C:EC:EB:1F:F6:76,-70
1572919797882,1546,7C:66:9D:7B:2B:9F,-79
1572919797890,10000196,6C:EC:EB:1F:F4:74,-79
1572919797895,10000198,6C:EC:EB:1F:FD:83,-86
1572919797911,257882911,4E:2F:D4:4F:23:F5,-94
1572919797916,0,7B:A8:DD:A3:66:3D,-69
1572919797928,10000191,6C:EC:EB:1F:F6:65,-73
1572919797934,10000192,6C:EC:EB:1F:F6:24,-86
1572919797963,10000199,6C:EC:EB:1F:F4:46,-84
1572919797986,10000197,6C:EC:EB:1F:F6:76,-70
1572919797989,1546,7C:66:9D:7B:2B:9F,-78
1572919797994,10000198,6C:EC:EB:1F:FD:83,-85
1572919798047,10000192,6C:EC:EB:1F:F6:24,-86
1572919798050,0,5E:D8:39:B9:CA:36,-80
1572919798071,10000199,6C:EC:EB:1F:F4:46,-84
1572919798076,10000190,6C:EC:EB:1F:F6:26,-88
1572919798092,10000197,6C:EC:EB:1F:F6:76,-71
1572919798141,1538,BC:6A:29:BE:2F:23,-85
1572919798181,10000199,6C:EC:EB:1F:F4:46,-83
1572919798188,0,7B:A8:DD:A3:66:3D,-70
1572919798198,10000196,6C:EC:EB:1F:F4:74,-80
1572919798203,1546,7C:66:9D:7B:2B:9F,-80
1572919798239,1538,BC:6A:29:BE:2F:23,-84
1572919798253,10000191,6C:EC:EB:1F:F6:65,-74
1572919798256,10000192,6C:EC:EB:1F:F6:24,-86
1572919798284,257882911,4E:2F:D4:4F:23:F5,-92
1572919798287,0,7E:58:6A:49:F3:8B,-88
1572919798300,10000198,6C:EC:EB:1F:FD:83,-88
1572919798305,10000197,6C:EC:EB:1F:F6:76,-70
1572919798345,1538,BC:6A:29:BE:2F:23,-84
1572919798356,10000191,6C:EC:EB:1F:F6:65,-73
1572919798409,10000197,6C:EC:EB:1F:F6:76,-70
1572919798462,0,7B:A8:DD:A3:66:3D,-70
1572919798466,10000191,6C:EC:EB:1F:F6:65,-73
1572919798488,10000199,6C:EC:EB:1F:F4:46,-84
1572919798498,10000190,6C:EC:EB:1F:F6:26,-91
1572919798502,101,BC:14:EF:7B:03:3C,-81
1572919798512,10000197,6C:EC:EB:1F:F6:76,-71
1572919798555,0,7E:58:6A:49:F3:8B,-89
1572919798606,10000190,6C:EC:EB:1F:F6:26,-88
1572919798613,10000197,6C:EC:EB:1F:F6:76,-71
1572919798619,1546,7C:66:9D:7B:2B:9F,-78
1572919798623,10000196,6C:EC:EB:1F:F4:74,-79
1572919798670,10000192,6C:EC:EB:1F:F6:24,-85
1572919798676,10000191,6C:EC:EB:1F:F6:65,-73
1572919798716,10000190,6C:EC:EB:1F:F6:26,-92
1572919798722,10000197,6C:EC:EB:1F:F6:76,-70
1572919798725,10000196,6C:EC:EB:1F:F4:74,-79
1572919798728,1546,7C:66:9D:7B:2B:9F,-79
1572919798732,0,7B:A8:DD:A3:66:3D,-70
1572919798751,1538,BC:6A:29:BE:2F:23,-85
1572919798772,10000192,6C:EC:EB:1F:F6:24,-86
1572919798818,10000190,6C:EC:EB:1F:F6:26,-93
1572919798824,0,7E:58:6A:49:F3:8B,-86
1572919798834,10000198,6C:EC:EB:1F:FD:83,-89
1572919798839,10000197,6C:EC:EB:1F:F6:76,-71
1572919798843,10000196,6C:EC:EB:1F:F4:74,-80
1572919798845,1546,7C:66:9D:7B:2B:9F,-78
1572919798849,257882911,4E:2F:D4:4F:23:F5,-92
1572919798854,1538,BC:6A:29:BE:2F:23,-84
1572919798872,0,5E:D8:39:B9:CA:36,-80
1572919798875,10000191,6C:EC:EB:1F:F6:65,-73
1572919798932,10000198,6C:EC:EB:1F:FD:83,-88
1572919798969,1538,BC:6A:29:BE:2F:23,-84
1572919798984,10000192,6C:EC:EB:1F:F6:24,-86
1572919798987,10000191,6C:EC:EB:1F:F6:65,-73
1572919799030,10000190,6C:EC:EB:1F:F6:26,-91
1572919799034,257882911,4E:2F:D4:4F:23:F5,-92
1572919799048,1546,7C:66:9D:7B:2B:9F,-79
1572919799066,1538,BC:6A:29:BE:2F:23,-84
1572919799084,10000192,6C:EC:EB:1F:F6:24,-86
1572919799088,10000191,6C:EC:EB:1F:F6:65,-73
1572919799092,0,7E:58:6A:49:F3:8B,-88
1572919799129,10000190,6C:EC:EB:1F:F6:26,-90
1572919799141,10000198,6C:EC:EB:1F:FD:83,-88
1572919799148,10000197,6C:EC:EB:1F:F6:76,-70
1572919799178,1538,BC:6A:29:BE:2F:23,-85
1572919799190,10000192,6C:EC:EB:1F:F6:24,-86
1572919799197,10000191,6C:EC:EB:1F:F6:65,-74
1572919799210,10000199,6C:EC:EB:1F:F4:46,-84
1572919799238,10000190,6C:EC:EB:1F:F6:26,-91
1572919799241,10000198,6C:EC:EB:1F:FD:83,-88
1572919799253,10000197,6C:EC:EB:1F:F6:76,-71
1572919799256,10000196,6C:EC:EB:1F:F4:74,-79
1572919799278,1538,BC:6A:29:BE:2F:23,-85
1572919799296,10000192,6C:EC:EB:1F:F6:24,-86
1572919799302,10000191,6C:EC:EB:1F:F6:65,-74
1572919799319,10000199,6C:EC:EB:1F:F4:46,-84
1572919799348,10000198,6C:EC:EB:1F:FD:83,-88
1572919799356,10000197,6C:EC:EB:1F:F6:76,-71
1572919799362,0,7E:58:6A:49:F3:8B,-86
1572919799398,10000192,6C:EC:EB:1F:F6:24,-87
1572919799400,257882911,4E:2F:D4:4F:23:F5,-92
1572919799405,10000191,6C:EC:EB:1F:F6:65,-73
1572919799453,10000190,6C:EC:EB:1F:F6:26,-90
1572919799457,10000198,6C:EC:EB:1F:FD:83,-85
1572919799460,10000197,6C:EC:EB:1F:F6:76,-71
1572919799508,10000192,6C:EC:EB:1F:F6:24,-86
1572919799518,10000191,6C:EC:EB:1F:F6:65,-73
1572919799527,10000199,6C:EC:EB:1F:F4:46,-84
1572919799550,0,7B:A8:DD:A3:66:3D,-70
1572919799554,1546,7C:66:9D:7B:2B:9F,-79
1572919799567,10000197,6C:EC:EB:1F:F6:76,-70
1572919799575,10000196,6C:EC:EB:1F:F4:74,-79
1572919799583,1538,BC:6A:29:BE:2F:23,-85
1572919799611,10000192,6C:EC:EB:1F:F6:24,-86
1572919799620,10000191,6C:EC:EB:1F:F6:65,-74
1572919799628,10000199,6C:EC:EB:1F:F4:46,-84
1572919799633,0,7E:58:6A:49:F3:8B,-86
1572919799667,1546,7C:66:9D:7B:2B:9F,-79
1572919799670,10000197,6C:EC:EB:1F:F6:76,-70
1572919799701,1538,BC:6A:29:BE:2F:23,-84
1572919799706,0,5E:D8:39:B9:CA:36,-80
1572919799716,10000192,6C:EC:EB:1F:F6:24,-86
1572919799726,10000191,6C:EC:EB:1F:F6:65,-74
1572919799750,10000190,6C:EC:EB:1F:F6:26,-91
1572919799766,10000198,6C:EC:EB:1F:FD:83,-88
1572919799790,10000196,6C:EC:EB:1F:F4:74,-79
1572919799826,10000193,6C:EC:EB:1F:F6:55,-94
1572919799845,10000199,6C:EC:EB:1F:F4:46,-84
1572919799867,10000198,6C:EC:EB:1F:FD:83,-87
1572919799874,1546,7C:66:9D:7B:2B:9F,-78
1572919799884,10000197,6C:EC:EB:1F:F6:76,-70
1572919799898,10000196,6C:EC:EB:1F:F4:74,-79
1572919799957,10000199,6C:EC:EB:1F:F4:46,-84
1572919799973,10000198,6C:EC:EB:1F:FD:83,-85
1572919799976,0,5E:D8:39:B9:CA:36,-80
1572919799985,10000197,6C:EC:EB:1F:F6:76,-70
1572919800007,10000196,6C:EC:EB:1F:F4:74,-80
1572919800025,10000192,6C:EC:EB:1F:F6:24,-86
1572919800034,10000191,6C:EC:EB:1F:F6:65,-73
1572919800061,10000199,6C:EC:EB:1F:F4:46,-84
1572919800072,10000198,6C:EC:EB:1F:FD:83,-84
1572919800085,1546,7C:66:9D:7B:2B:9F,-80
1572919800088,0,7B:A8:DD:A3:66:3D,-69
1572919800105,10000196,6C:EC:EB:1F:F4:74,-79
1572919800114,1538,BC:6A:29:BE:2F:23,-84
1572919800149,257882911,4E:2F:D4:4F:23:F5,-99
1572919800164,10000199,6C:EC:EB:1F:F4:46,-84
1572919800174,10000190,6C:EC:EB:1F:F6:26,-93
1572919800177,10000198,6C:EC:EB:1F:FD:83,-85
1572919800179,0,7E:58:6A:49:F3:8B,-86
1572919800244,10000191,6C:EC:EB:1F:F6:65,-74
1572919800251,10000192,6C:EC:EB:1F:F6:24,-86
1572919800270,10000199,6C:EC:EB:1F:F4:46,-84
1572919800298,10000197,6C:EC:EB:1F:F6:76,-71
1572919800302,1546,7C:66:9D:7B:2B:9F,-78
1572919800317,101,BC:14:EF:7B:03:3C,-80
1572919800350,10000191,6C:EC:EB:1F:F6:65,-74
1572919800354,10000192,6C:EC:EB:1F:F6:24,-86
1572919800362,0,7B:A8:DD:A3:66:3D,-70
1572919800374,10000199,6C:EC:EB:1F:F4:46,-85
1572919800405,10000197,6C:EC:EB:1F:F6:76,-70
1572919800410,1546,7C:66:9D:7B:2B:9F,-78
1572919800420,10000196,6C:EC:EB:1F:F4:74,-79
1572919800455,10000192,6C:EC:EB:1F:F6:24,-86
1572919800512,1546,7C:66:9D:7B:2B:9F,-79
1572919800520,10000197,6C:EC:EB:1F:F6:76,-70
1572919800523,10000196,6C:EC:EB:1F:F4:74,-79
1572919800529,0,5E:D8:39:B9:CA:36,-79
1572919800534,1538,BC:6A:29:BE:2F:23,-84
1572919800553,10000191,6C:EC:EB:1F:F6:65,-74
1572919800558,10000192,6C:EC:EB:1F:F6:24,-86
1572919800593,10000198,6C:EC:EB:1F:FD:83,-86
1572919800600,10000190,6C:EC:EB:1F:F6:26,-89
1572919800609,1546,7C:66:9D:7B:2B:9F,-78
1572919800621,10000197,6C:EC:EB:1F:F6:76,-71
1572919800624,10000196,6C:EC:EB:1F:F4:74,-79
1572919800637,0,7B:A8:DD:A3:66:3D,-69
1572919800654,10000191,6C:EC:EB:1F:F6:65,-73
1572919800720,1546,7C:66:9D:7B:2B:9F,-78
1572919800725,10000197,6C:EC:EB:1F:F6:76,-70
1572919800756,10000191,6C:EC:EB:1F:F6:65,-73
1572919800793,10000199,6C:EC:EB:1F:F4:46,-84
1572919800803,10000198,6C:EC:EB:1F:FD:83,-87
1572919800806,10000190,6C:EC:EB:1F:F6:26,-89
1572919800825,1546,7C:66:9D:7B:2B:9F,-78
1572919800827,10000197,6C:EC:EB:1F:F6:76,-70
1572919800860,10000191,6C:EC:EB:1F:F6:65,-74
1572919800865,10000192,6C:EC:EB:1F:F6:24,-86
1572919800903,10000199,6C:EC:EB:1F:F4:46,-84
1572919800906,10000198,6C:EC:EB:1F:FD:83,-88
1572919800925,101,BC:14:EF:7B:03:3C,-81
1572919800934,10000197,6C:EC:EB:1F:F6:76,-71
1572919800945,1538,BC:6A:29:BE:2F:23,-84
1572919800972,10000191,6C:EC:EB:1F:F6:65,-74
1572919800993,0,7E:58:6A:49:F3:8B,-86
1572919801010,10000199,6C:EC:EB:1F:F4:46,-84
1572919801016,10000190,6C:EC:EB:1F:F6:26,-91
1572919801036,1546,7C:66:9D:7B:2B:9F,-79
1572919801040,10000196,6C:EC:EB:1F:F4:74,-80
1572919801043,10000197,6C:EC:EB:1F:F6:76,-69
1572919801073,10000191,6C:EC:EB:1F:F6:65,-74
1572919801077,10000192,6C:EC:EB:1F:F6:24,-88
1572919801111,10000198,6C:EC:EB:1F:FD:83,-87
1572919801114,10000199,6C:EC:EB:1F:F4:46,-84
1572919801141,10000196,6C:EC:EB:1F:F4:74,-79
1572919801154,10000197,6C:EC:EB:1F:F6:76,-71
1572919801157,1538,BC:6A:29:BE:2F:23,-86
1572919801182,10000191,6C:EC:EB:1F:F6:65,-73
1572919801185,0,7B:A8:DD:A3:66:3D,-69
1572919801230,101,BC:14:EF:7B:03:3C,-79
1572919801244,10000196,6C:EC:EB:1F:F4:74,-80
1572919801247,1546,7C:66:9D:7B:2B:9F,-78
1572919801259,10000197,6C:EC:EB:1F:F6:76,-71
1572919801267,0,7E:58:6A:49:F3:8B,-85
1572919801278,257882911,4E:2F:D4:4F:23:F5,-93
1572919801280,10000191,6C:EC:EB:1F:F6:65,-74
1572919801295,10000193,6C:EC:EB:1F:F6:55,-96
1572919801318,10000199,6C:EC:EB:1F:F4:46,-84
1572919801327,10000190,6C:EC:EB:1F:F6:26,-91
1572919801351,10000196,6C:EC:EB:1F:F4:74,-79
1572919801355,1546,7C:66:9D:7B:2B:9F,-78
1572919801357,0,5E:D8:39:B9:CA:36,-80
1572919801360,10000197,6C:EC:EB:1F:F6:76,-70
1572919801418,10000199,6C:EC:EB:1F:F4:46,-84
1572919801450,1546,7C:66:9D:7B:2B:9F,-78
1572919801455,0,7B:A8:DD:A3:66:3D,-68
1572919801463,10000197,6C:EC:EB:1F:F6:76,-70
1572919801471,1538,BC:6A:29:BE:2F:23,-85
1572919801491,10000191,6C:EC:EB:1F:F6:65,-73
1572919801497,10000192,6C:EC:EB:1F:F6:24,-88
1572919801523,10000198,6C:EC:EB:1F:FD:83,-90
1572919801530,101,BC:14:EF:7B:03:3C,-81
1572919801536,0,7E:58:6A:49:F3:8B,-84
1572919801551,1546,7C:66:9D:7B:2B:9F,-78
1572919801556,10000196,6C:EC:EB:1F:F4:74,-80
1572919801565,10000197,6C:EC:EB:1F:F6:76,-70
1572919801579,1538,BC:6A:29:BE:2F:23,-85
1572919801591,10000191,6C:EC:EB:1F:F6:65,-73
1572919801608,10000192,6C:EC:EB:1F:F6:24,-88
1572919801624,10000199,6C:EC:EB:1F:F4:46,-84
1572919801629,0,5E:D8:39:B9:CA:36,-80
1572919801658,1546,7C:66:9D:7B:2B:9F,-78
1572919801662,10000196,6C:EC:EB:1F:F4:74,-79
1572919801668,10000197,6C:EC:EB:1F:F6:76,-70
1572919801685,1538,BC:6A:29:BE:2F:23,-86
1572919801699,10000191,6C:EC:EB:1F:F6:65,-73
1572919801707,10000192,6C:EC:EB:1F:F6:24,-87
1572919801730,0,7B:A8:DD:A3:66:3D,-69
1572919801733,10000199,6C:EC:EB:1F:F4:46,-84
1572919801739,10000198,6C:EC:EB:1F:FD:83,-86
1572919801773,10000197,6C:EC:EB:1F:F6:76,-71
1572919801806,10000191,6C:EC:EB:1F:F6:65,-74
1572919801809,0,7E:58:6A:49:F3:8B,-84
1572919801837,101,BC:14:EF:7B:03:3C,-81
1572919801841,10000199,6C:EC:EB:1F:F4:46,-83
1572919801846,10000198,6C:EC:EB:1F:FD:83,-89
1572919801848,10000190,6C:EC:EB:1F:F6:26,-93
1572919801872,10000197,6C:EC:EB:1F:F6:76,-70
1572919801899,1538,BC:6A:29:BE:2F:23,-85
1572919801908,0,5E:D8:39:B9:CA:36,-80
1572919801911,10000191,6C:EC:EB:1F:F6:65,-74
1572919801942,10000199,6C:EC:EB:1F:F4:46,-84
1572919801972,1546,7C:66:9D:7B:2B:9F,-80
1572919801975,10000197,6C:EC:EB:1F:F6:76,-61
1572919802002,0,7B:A8:DD:A3:66:3D,-71
1572919802008,1538,BC:6A:29:BE:2F:23,-77
1572919802011,10000191,6C:EC:EB:1F:F6:65,-75
1572919802017,1541,7C:66:9D:7B:29:FB,-86
1572919802019,10000192,6C:EC:EB:1F:F6:24,-76
1572919802080,1546,7C:66:9D:7B:2B:9F,-79
1572919802084,0,7E:58:6A:49:F3:8B,-84
1572919802087,10000197,6C:EC:EB:1F:F6:76,-59
1572919802114,10000191,6C:EC:EB:1F:F6:65,-76
1572919802121,1541,7C:66:9D:7B:29:FB,-85
1572919802124,10000192,6C:EC:EB:1F:F6:24,-76
1572919802134,101,BC:14:EF:7B:03:3C,-77
1572919802168,10000190,6C:EC:EB:1F:F6:26,-92
1572919802189,10000197,6C:EC:EB:1F:F6:76,-59
1572919802191,10000196,6C:EC:EB:1F:F4:74,-81
1572919802203,257882911,4E:2F:D4:4F:23:F5,-86
1572919802217,1538,BC:6A:29:BE:2F:23,-78
1572919802219,10000191,6C:EC:EB:1F:F6:65,-76
1572919802224,10000192,6C:EC:EB:1F:F6:24,-76
1572919802251,10000199,6C:EC:EB:1F:F4:46,-82
1572919802266,10000198,6C:EC:EB:1F:FD:83,-74
1572919802271,0,7B:A8:DD:A3:66:3D,-71
1572919802282,1546,7C:66:9D:7B:2B:9F,-80
1572919802296,10000197,6C:EC:EB:1F:F6:76,-61
1572919802319,10000191,6C:EC:EB:1F:F6:65,-76
1572919802325,10000192,6C:EC:EB:1F:F6:24,-76
1572919802351,10000199,6C:EC:EB:1F:F4:46,-78
1572919802358,0,7E:58:6A:49:F3:8B,-85
1572919802393,1546,7C:66:9D:7B:2B:9F,-79
1572919802397,10000197,6C:EC:EB:1F:F6:76,-61
1572919802438,10000192,6C:EC:EB:1F:F6:24,-76
1572919802442,101,BC:14:EF:7B:03:3C,-77
1572919802453,10000199,6C:EC:EB:1F:F4:46,-79
1572919802462,0,5E:D8:39:B9:CA:36,-74
1572919802473,10000198,6C:EC:EB:1F:FD:83,-77
1572919802504,10000196,6C:EC:EB:1F:F4:74,-82
1572919802510,10000197,6C:EC:EB:1F:F6:76,-60
1572919802534,1541,7C:66:9D:7B:29:FB,-85
1572919802563,10000199,6C:EC:EB:1F:F4:46,-81
1572919802571,257882911,4E:2F:D4:4F:23:F5,-84
1572919802579,10000198,6C:EC:EB:1F:FD:83,-78
1572919802611,10000197,6C:EC:EB:1F:F6:76,-59
1572919802614,10000196,6C:EC:EB:1F:F4:74,-81
1572919802624,0,7E:58:6A:49:F3:8B,-86
1572919802635,1541,7C:66:9D:7B:29:FB,-86
1572919802641,10000191,6C:EC:EB:1F:F6:65,-76
1572919802645,10000192,6C:EC:EB:1F:F6:24,-76
1572919802647,1538,BC:6A:29:BE:2F:23,-78
1572919802705,1546,7C:66:9D:7B:2B:9F,-79
1572919802730,0,5E:D8:39:B9:CA:36,-75
1572919802741,1541,7C:66:9D:7B:29:FB,-86
1572919802747,10000192,6C:EC:EB:1F:F6:24,-76
1572919802784,10000198,6C:EC:EB:1F:FD:83,-76
1572919802814,1546,7C:66:9D:7B:2B:9F,-79
1572919802817,0,7B:A8:DD:A3:66:3D,-71
1572919802820,10000197,6C:EC:EB:1F:F6:76,-61
1572919802823,10000196,6C:EC:EB:1F:F4:74,-84
1572919802843,1541,7C:66:9D:7B:29:FB,-85
1572919802850,1538,BC:6A:29:BE:2F:23,-78
1572919802885,10000198,6C:EC:EB:1F:FD:83,-76
1572919802896,0,7E:58:6A:49:F3:8B,-84
1572919802915,1546,7C:66:9D:7B:2B:9F,-80
1572919802919,10000197,6C:EC:EB:1F:F6:76,-60
1572919802933,10000196,6C:EC:EB:1F:F4:74,-82
1572919802953,10000191,6C:EC:EB:1F:F6:65,-76
1572919802955,1538,BC:6A:29:BE:2F:23,-78
