time,uuid,mac,rssi
1572919572879,10000199,6C:EC:EB:1F:F4:46,-84
1572919572883,1546,7C:66:9D:7B:2B:9F,-67
1572919572892,10000192,6C:EC:EB:1F:F6:24,-76
1572919572903,10000198,6C:EC:EB:1F:FD:83,-77
1572919572916,10000196,6C:EC:EB:1F:F4:74,-64
1572919572984,1546,7C:66:9D:7B:2B:9F,-67
1572919572988,10000199,6C:EC:EB:1F:F4:46,-86
1572919572991,10000190,6C:EC:EB:1F:F6:26,-86
1572919573003,10000198,6C:EC:EB:1F:FD:83,-77
1572919573012,0000,5E:D8:39:B9:CA:36,-87
1572919573019,10000196,6C:EC:EB:1F:F4:74,-64
1572919573024,0000,72:92:32:0B:F0:E5,-81
1572919573028,0000,7E:58:6A:49:F3:8B,-84
1572919573054,1538,BC:6A:29:BE:2F:23,-91
1572919573107,10000198,6C:EC:EB:1F:FD:83,-76
1572919573123,10000196,6C:EC:EB:1F:F4:74,-64
1572919573190,1546,7C:66:9D:7B:2B:9F,-67
1572919573195,10000199,6C:EC:EB:1F:F4:46,-84
1572919573201,1541,7C:66:9D:7B:29:FB,-90
1572919573205,10000191,6C:EC:EB:1F:F6:65,-90
1572919573209,10000198,6C:EC:EB:1F:FD:83,-77
1572919573232,10000196,6C:EC:EB:1F:F4:74,-67
1572919573265,10000197,6C:EC:EB:1F:F6:76,-93
1572919573268,-2105-28736,4E:2F:D4:4F:23:F5,-88
1572919573282,0000,5E:D8:39:B9:CA:36,-87
1572919573294,1546,7C:66:9D:7B:2B:9F,-67
1572919573297,0000,72:92:32:0B:F0:E5,-78
1572919573300,0000,7E:58:6A:49:F3:8B,-85
1572919573302,10000199,6C:EC:EB:1F:F4:46,-86
1572919573319,10000198,6C:EC:EB:1F:FD:83,-77
1572919573334,10000196,6C:EC:EB:1F:F4:74,-64
1572919573402,1546,7C:66:9D:7B:2B:9F,-68
1572919573417,10000192,6C:EC:EB:1F:F6:24,-77
1572919573420,10000198,6C:EC:EB:1F:FD:83,-77
1572919573437,10000196,6C:EC:EB:1F:F4:74,-64
1572919573451,-2105-28736,4E:2F:D4:4F:23:F5,-90
1572919573478,10000197,6C:EC:EB:1F:F6:76,-89
1572919573499,1546,7C:66:9D:7B:2B:9F,-67
1572919573517,10000199,6C:EC:EB:1F:F4:46,-86
1572919573521,10000192,6C:EC:EB:1F:F6:24,-78
1572919573542,10000196,6C:EC:EB:1F:F4:74,-64
1572919573553,0000,5E:D8:39:B9:CA:36,-87
1572919573567,0000,72:92:32:0B:F0:E5,-79
1572919573591,1538,BC:6A:29:BE:2F:23,-92
1572919573611,1546,7C:66:9D:7B:2B:9F,-67
1572919573618,10000199,6C:EC:EB:1F:F4:46,-86
1572919573625,10000192,6C:EC:EB:1F:F6:24,-76
1572919573640,-2105-28736,4E:2F:D4:4F:23:F5,-93
1572919573649,10000196,6C:EC:EB:1F:F4:74,-67
1572919573720,1546,7C:66:9D:7B:2B:9F,-67
1572919573724,10000199,6C:EC:EB:1F:F4:46,-86
1572919573730,10000190,6C:EC:EB:1F:F6:26,-86
1572919573748,10000196,6C:EC:EB:1F:F4:74,-67
1572919573824,1546,7C:66:9D:7B:2B:9F,-67
1572919573831,10000199,6C:EC:EB:1F:F4:46,-86
1572919573836,10000198,6C:EC:EB:1F:FD:83,-77
1572919573841,0000,7E:58:6A:49:F3:8B,-86
1572919573848,10000196,6C:EC:EB:1F:F4:74,-67
1572919573905,0101,BC:14:EF:7B:03:3C,-78
1572919573927,1546,7C:66:9D:7B:2B:9F,-67
1572919573935,10000198,6C:EC:EB:1F:FD:83,-78
1572919573938,10000192,6C:EC:EB:1F:F6:24,-77
1572919573945,1541,7C:66:9D:7B:29:FB,-89
1572919573956,10000196,6C:EC:EB:1F:F4:74,-64
1572919574007,10000197,6C:EC:EB:1F:F6:76,-91
1572919574041,10000190,6C:EC:EB:1F:F6:26,-86
1572919574048,10000198,6C:EC:EB:1F:FD:83,-78
1572919574061,10000196,6C:EC:EB:1F:F4:74,-64
1572919574101,1545,7C:66:9D:7B:2B:90,-90
1572919574106,0000,5E:D8:39:B9:CA:36,-90
1572919574112,10000197,6C:EC:EB:1F:F6:76,-89
1572919574114,0000,72:92:32:0B:F0:E5,-80
1572919574145,10000198,6C:EC:EB:1F:FD:83,-77
1572919574148,10000192,6C:EC:EB:1F:F6:24,-77
1572919574162,10000196,6C:EC:EB:1F:F4:74,-64
1572919574208,1545,7C:66:9D:7B:2B:90,-90
1572919574242,10000190,6C:EC:EB:1F:F6:26,-88
1572919574250,10000198,6C:EC:EB:1F:FD:83,-77
1572919574261,10000192,6C:EC:EB:1F:F6:24,-79
1572919574269,10000196,6C:EC:EB:1F:F4:74,-67
1572919574345,10000199,6C:EC:EB:1F:F4:46,-86
1572919574348,10000190,6C:EC:EB:1F:F6:26,-85
1572919574350,1546,7C:66:9D:7B:2B:9F,-68
1572919574374,10000196,6C:EC:EB:1F:F4:74,-67
1572919574448,10000199,6C:EC:EB:1F:F4:46,-86
1572919574454,1546,7C:66:9D:7B:2B:9F,-68
1572919574456,10000192,6C:EC:EB:1F:F6:24,-77
1572919574458,10000190,6C:EC:EB:1F:F6:26,-88
1572919574465,10000198,6C:EC:EB:1F:FD:83,-77
1572919574478,10000196,6C:EC:EB:1F:F4:74,-64
1572919574513,0101,BC:14:EF:7B:03:3C,-79
1572919574549,10000199,6C:EC:EB:1F:F4:46,-84
1572919574559,1546,7C:66:9D:7B:2B:9F,-68
1572919574564,10000190,6C:EC:EB:1F:F6:26,-86
1572919574580,10000196,6C:EC:EB:1F:F4:74,-64
1572919574670,10000190,6C:EC:EB:1F:F6:26,-86
1572919574673,10000192,6C:EC:EB:1F:F6:24,-76
1572919574678,10000198,6C:EC:EB:1F:FD:83,-76
1572919574691,10000196,6C:EC:EB:1F:F4:74,-67
1572919574766,10000197,6C:EC:EB:1F:F6:76,-88
1572919574774,10000192,6C:EC:EB:1F:F6:24,-77
1572919574786,10000198,6C:EC:EB:1F:FD:83,-77
1572919574791,10000196,6C:EC:EB:1F:F4:74,-67
1572919574811,0101,BC:14:EF:7B:03:3C,-79
1572919574860,10000197,6C:EC:EB:1F:F6:76,-88
1572919574867,1546,7C:66:9D:7B:2B:9F,-67
1572919574876,10000192,6C:EC:EB:1F:F6:24,-77
1572919574890,10000198,6C:EC:EB:1F:FD:83,-77
1572919574896,10000196,6C:EC:EB:1F:F4:74,-63
1572919574930,0000,72:92:32:0B:F0:E5,-81
1572919574958,10000199,6C:EC:EB:1F:F4:46,-87
1572919574971,1546,7C:66:9D:7B:2B:9F,-68
1572919574975,10000192,6C:EC:EB:1F:F6:24,-76
1572919574995,10000198,6C:EC:EB:1F:FD:83,-77
1572919575004,10000196,6C:EC:EB:1F:F4:74,-64
1572919575068,10000197,6C:EC:EB:1F:F6:76,-89
1572919575074,1546,7C:66:9D:7B:2B:9F,-68
1572919575079,10000190,6C:EC:EB:1F:F6:26,-87
1572919575083,10000192,6C:EC:EB:1F:F6:24,-76
1572919575086,10000191,6C:EC:EB:1F:F6:65,-91
1572919575097,10000198,6C:EC:EB:1F:FD:83,-77
1572919575104,10000196,6C:EC:EB:1F:F4:74,-67
1572919575112,0101,BC:14:EF:7B:03:3C,-79
1572919575121,-2105-28736,4E:2F:D4:4F:23:F5,-92
1572919575161,10000199,6C:EC:EB:1F:F4:46,-85
1572919575164,1538,BC:6A:29:BE:2F:23,-90
1572919575204,0000,72:92:32:0B:F0:E5,-79
1572919575208,0000,5E:D8:39:B9:CA:36,-86
1572919575211,10000196,6C:EC:EB:1F:F4:74,-67
1572919575273,10000199,6C:EC:EB:1F:F4:46,-86
1572919575277,1546,7C:66:9D:7B:2B:9F,-67
1572919575294,10000192,6C:EC:EB:1F:F6:24,-76
1572919575306,10000196,6C:EC:EB:1F:F4:74,-68
1572919575312,10000198,6C:EC:EB:1F:FD:83,-76
1572919575377,10000199,6C:EC:EB:1F:F4:46,-86
1572919575381,1546,7C:66:9D:7B:2B:9F,-67
1572919575409,10000196,6C:EC:EB:1F:F4:74,-67
1572919575420,0101,BC:14:EF:7B:03:3C,-77
1572919575422,10000198,6C:EC:EB:1F:FD:83,-77
1572919575482,0000,7E:58:6A:49:F3:8B,-84
1572919575490,0000,5E:D8:39:B9:CA:36,-86
1572919575493,1546,7C:66:9D:7B:2B:9F,-67
1572919575500,10000192,6C:EC:EB:1F:F6:24,-76
1572919575517,10000196,6C:EC:EB:1F:F4:74,-64
1572919575524,10000198,6C:EC:EB:1F:FD:83,-78
1572919575585,10000199,6C:EC:EB:1F:F4:46,-85
1572919575612,10000192,6C:EC:EB:1F:F6:24,-76
1572919575617,10000196,6C:EC:EB:1F:F4:74,-64
1572919575624,10000198,6C:EC:EB:1F:FD:83,-76
1572919575693,10000199,6C:EC:EB:1F:F4:46,-85
1572919575697,1546,7C:66:9D:7B:2B:9F,-67
1572919575720,10000192,6C:EC:EB:1F:F6:24,-77
1572919575722,10000190,6C:EC:EB:1F:F6:26,-86
1572919575726,0101,BC:14:EF:7B:03:3C,-81
1572919575735,10000198,6C:EC:EB:1F:FD:83,-77
1572919575744,0000,72:92:32:0B:F0:E5,-78
1572919575747,0000,5E:D8:39:B9:CA:36,-86
1572919575794,10000199,6C:EC:EB:1F:F4:46,-85
1572919575806,1546,7C:66:9D:7B:2B:9F,-67
1572919575818,10000191,6C:EC:EB:1F:F6:65,-89
1572919575828,10000192,6C:EC:EB:1F:F6:24,-76
1572919575830,10000196,6C:EC:EB:1F:F4:74,-67
1572919575844,10000198,6C:EC:EB:1F:FD:83,-77
1572919575878,-2105-28736,4E:2F:D4:4F:23:F5,-91
1572919575899,1538,BC:6A:29:BE:2F:23,-82
1572919575907,10000197,6C:EC:EB:1F:F6:76,-80
1572919575909,1546,7C:66:9D:7B:2B:9F,-75
1572919576004,1538,BC:6A:29:BE:2F:23,-82
1572919576021,0000,72:92:32:0B:F0:E5,-70
1572919576038,10000192,6C:EC:EB:1F:F6:24,-78
1572919576042,10000196,6C:EC:EB:1F:F4:74,-66
1572919576061,10000198,6C:EC:EB:1F:FD:83,-74
1572919576111,1538,BC:6A:29:BE:2F:23,-82
1572919576115,1546,7C:66:9D:7B:2B:9F,-75
1572919576121,10000197,6C:EC:EB:1F:F6:76,-79
1572919576143,1541,7C:66:9D:7B:29:FB,-89
1572919576146,10000192,6C:EC:EB:1F:F6:24,-77
1572919576149,10000196,6C:EC:EB:1F:F4:74,-66
1572919576159,10000198,6C:EC:EB:1F:FD:83,-74
1572919576208,10000199,6C:EC:EB:1F:F4:46,-85
1572919576214,1538,BC:6A:29:BE:2F:23,-82
1572919576216,1546,7C:66:9D:7B:2B:9F,-75
1572919576227,10000197,6C:EC:EB:1F:F6:76,-79
1572919576237,10000191,6C:EC:EB:1F:F6:65,-88
1572919576271,10000198,6C:EC:EB:1F:FD:83,-75
1572919576291,0000,72:92:32:0B:F0:E5,-72
1572919576296,0000,5E:D8:39:B9:CA:36,-80
1572919576312,1538,BC:6A:29:BE:2F:23,-82
1572919576324,1546,7C:66:9D:7B:2B:9F,-74
1572919576333,10000197,6C:EC:EB:1F:F6:76,-80
1572919576345,1541,7C:66:9D:7B:29:FB,-90
1572919576350,10000196,6C:EC:EB:1F:F4:74,-66
1572919576355,10000192,6C:EC:EB:1F:F6:24,-77
1572919576365,10000198,6C:EC:EB:1F:FD:83,-75
1572919576429,1546,7C:66:9D:7B:2B:9F,-74
1572919576434,10000197,6C:EC:EB:1F:F6:76,-79
1572919576446,1541,7C:66:9D:7B:29:FB,-89
1572919576449,10000191,6C:EC:EB:1F:F6:65,-90
1572919576458,10000196,6C:EC:EB:1F:F4:74,-62
1572919576470,10000198,6C:EC:EB:1F:FD:83,-76
1572919576509,10000199,6C:EC:EB:1F:F4:46,-86
1572919576523,1538,BC:6A:29:BE:2F:23,-81
1572919576535,1546,7C:66:9D:7B:2B:9F,-74
1572919576552,1541,7C:66:9D:7B:29:FB,-91
1572919576558,10000191,6C:EC:EB:1F:F6:65,-90
1572919576563,0000,72:92:32:0B:F0:E5,-70
1572919576567,10000192,6C:EC:EB:1F:F6:24,-77
1572919576572,0000,5E:D8:39:B9:CA:36,-79
1572919576574,10000198,6C:EC:EB:1F:FD:83,-75
1572919576610,10000199,6C:EC:EB:1F:F4:46,-86
1572919576634,1538,BC:6A:29:BE:2F:23,-81
1572919576637,1546,7C:66:9D:7B:2B:9F,-75
1572919576643,10000197,6C:EC:EB:1F:F6:76,-79
1572919576656,10000191,6C:EC:EB:1F:F6:65,-90
1572919576678,10000192,6C:EC:EB:1F:F6:24,-77
1572919576682,10000198,6C:EC:EB:1F:FD:83,-75
1572919576713,10000199,6C:EC:EB:1F:F4:46,-82
1572919576732,1538,BC:6A:29:BE:2F:23,-81
1572919576738,1546,7C:66:9D:7B:2B:9F,-74
1572919576747,10000197,6C:EC:EB:1F:F6:76,-79
1572919576786,10000192,6C:EC:EB:1F:F6:24,-76
1572919576832,0000,7E:58:6A:49:F3:8B,-82
1572919576840,0000,5E:D8:39:B9:CA:36,-79
1572919576845,1546,7C:66:9D:7B:2B:9F,-75
1572919576849,10000197,6C:EC:EB:1F:F6:76,-79
1572919576879,10000196,6C:EC:EB:1F:F4:74,-63
1572919576882,10000190,6C:EC:EB:1F:F6:26,-88
1572919576931,10000199,6C:EC:EB:1F:F4:46,-85
1572919576959,10000197,6C:EC:EB:1F:F6:76,-80
1572919576980,10000196,6C:EC:EB:1F:F4:74,-63
1572919576990,10000192,6C:EC:EB:1F:F6:24,-76
1572919576994,10000198,6C:EC:EB:1F:FD:83,-75
1572919577038,10000199,6C:EC:EB:1F:F4:46,-82
1572919577045,1538,BC:6A:29:BE:2F:23,-82
1572919577054,1546,7C:66:9D:7B:2B:9F,-75
1572919577061,10000197,6C:EC:EB:1F:F6:76,-80
1572919577085,10000190,6C:EC:EB:1F:F6:26,-88
1572919577090,10000196,6C:EC:EB:1F:F4:74,-66
1572919577096,10000198,6C:EC:EB:1F:FD:83,-74
1572919577097,10000192,6C:EC:EB:1F:F6:24,-77
1572919577103,0000,72:92:32:0B:F0:E5,-70
1572919577144,10000199,6C:EC:EB:1F:F4:46,-84
1572919577148,1538,BC:6A:29:BE:2F:23,-82
1572919577164,1546,7C:66:9D:7B:2B:9F,-74
1572919577168,10000197,6C:EC:EB:1F:F6:76,-80
1572919577185,1541,7C:66:9D:7B:29:FB,-90
1572919577191,10000190,6C:EC:EB:1F:F6:26,-90
1572919577193,10000196,6C:EC:EB:1F:F4:74,-63
1572919577198,10000198,6C:EC:EB:1F:FD:83,-74
1572919577250,10000199,6C:EC:EB:1F:F4:46,-84
1572919577253,1538,BC:6A:29:BE:2F:23,-80
1572919577275,1546,7C:66:9D:7B:2B:9F,-74
1572919577278,10000197,6C:EC:EB:1F:F6:76,-80
1572919577293,10000190,6C:EC:EB:1F:F6:26,-87
1572919577295,1541,7C:66:9D:7B:29:FB,-93
1572919577304,10000198,6C:EC:EB:1F:FD:83,-75
1572919577309,10000192,6C:EC:EB:1F:F6:24,-76
1572919577355,10000199,6C:EC:EB:1F:F4:46,-82
1572919577373,10000197,6C:EC:EB:1F:F6:76,-80
1572919577379,0000,72:92:32:0B:F0:E5,-70
1572919577386,0000,5E:D8:39:B9:CA:36,-79
1572919577402,10000190,6C:EC:EB:1F:F6:26,-90
1572919577404,10000198,6C:EC:EB:1F:FD:83,-76
1572919577413,10000192,6C:EC:EB:1F:F6:24,-77
1572919577456,10000199,6C:EC:EB:1F:F4:46,-82
1572919577464,1538,BC:6A:29:BE:2F:23,-82
1572919577473,10000197,6C:EC:EB:1F:F6:76,-80
1572919577499,10000196,6C:EC:EB:1F:F4:74,-63
1572919577504,10000190,6C:EC:EB:1F:F6:26,-88
1572919577512,10000198,6C:EC:EB:1F:FD:83,-75
1572919577561,10000199,6C:EC:EB:1F:F4:46,-82
1572919577572,1538,BC:6A:29:BE:2F:23,-82
1572919577603,1541,7C:66:9D:7B:29:FB,-90
1572919577606,10000196,6C:EC:EB:1F:F4:74,-66
1572919577613,10000198,6C:EC:EB:1F:FD:83,-75
1572919577644,0000,7E:58:6A:49:F3:8B,-82
1572919577650,0000,72:92:32:0B:F0:E5,-70
1572919577666,0000,5E:D8:39:B9:CA:36,-79
1572919577683,1538,BC:6A:29:BE:2F:23,-80
1572919577703,10000191,6C:EC:EB:1F:F6:65,-87
1572919577707,10000196,6C:EC:EB:1F:F4:74,-66
1572919577710,1541,7C:66:9D:7B:29:FB,-90
1572919577721,10000190,6C:EC:EB:1F:F6:26,-87
1572919577726,10000192,6C:EC:EB:1F:F6:24,-77
1572919577730,-2105-28736,4E:2F:D4:4F:23:F5,-88
1572919577774,10000199,6C:EC:EB:1F:F4:46,-83
1572919577787,1538,BC:6A:29:BE:2F:23,-81
1572919577820,10000196,6C:EC:EB:1F:F4:74,-62
1572919577822,10000190,6C:EC:EB:1F:F6:26,-89
1572919577832,10000198,6C:EC:EB:1F:FD:83,-74
1572919577836,10000192,6C:EC:EB:1F:F6:24,-77
1572919577874,10000199,6C:EC:EB:1F:F4:46,-84
1572919577904,10000197,6C:EC:EB:1F:F6:76,-80
1572919577907,1546,7C:66:9D:7B:2B:9F,-74
1572919577920,-2105-28736,4E:2F:D4:4F:23:F5,-90
1572919577933,10000198,6C:EC:EB:1F:FD:83,-75
1572919577974,10000199,6C:EC:EB:1F:F4:46,-83
1572919578007,1546,7C:66:9D:7B:2B:9F,-74
1572919578045,10000198,6C:EC:EB:1F:FD:83,-76
1572919578052,10000194,6C:EC:EB:1F:F6:2D,-94
1572919578074,10000199,6C:EC:EB:1F:F4:46,-83
1572919578107,10000197,6C:EC:EB:1F:F6:76,-79
1572919578111,1546,7C:66:9D:7B:2B:9F,-74
1572919578113,10000191,6C:EC:EB:1F:F6:65,-89
1572919578127,10000196,6C:EC:EB:1F:F4:74,-66
1572919578130,1541,7C:66:9D:7B:29:FB,-91
1572919578147,10000198,6C:EC:EB:1F:FD:83,-76
1572919578159,10000192,6C:EC:EB:1F:F6:24,-76
1572919578192,0000,7E:58:6A:49:F3:8B,-82
1572919578198,0000,72:92:32:0B:F0:E5,-72
1572919578213,1538,BC:6A:29:BE:2F:23,-82
1572919578215,10000197,6C:EC:EB:1F:F6:76,-80
1572919578220,0000,5E:D8:39:B9:CA:36,-79
1572919578234,10000196,6C:EC:EB:1F:F4:74,-62
1572919578239,1541,7C:66:9D:7B:29:FB,-89
1572919578262,10000192,6C:EC:EB:1F:F6:24,-76
1572919578305,-2105-28736,4E:2F:D4:4F:23:F5,-87
1572919578315,1546,7C:66:9D:7B:2B:9F,-74
1572919578345,10000190,6C:EC:EB:1F:F6:26,-93
1572919578349,10000196,6C:EC:EB:1F:F4:74,-66
1572919578370,10000192,6C:EC:EB:1F:F6:24,-76
1572919578428,10000197,6C:EC:EB:1F:F6:76,-80
1572919578438,10000191,6C:EC:EB:1F:F6:65,-88
1572919578470,0000,72:92:32:0B:F0:E5,-70
1572919578473,10000192,6C:EC:EB:1F:F6:24,-77
1572919578522,1538,BC:6A:29:BE:2F:23,-81
1572919578538,10000191,6C:EC:EB:1F:F6:65,-89
1572919578574,10000198,6C:EC:EB:1F:FD:83,-75
1572919578578,10000192,6C:EC:EB:1F:F6:24,-77
1572919578629,1538,BC:6A:29:BE:2F:23,-82
1572919578634,1546,7C:66:9D:7B:2B:9F,-74
1572919578663,10000196,6C:EC:EB:1F:F4:74,-66
1572919578681,10000198,6C:EC:EB:1F:FD:83,-75
1572919578688,10000192,6C:EC:EB:1F:F6:24,-77
1572919578722,10000199,6C:EC:EB:1F:F4:46,-82
1572919578726,1538,BC:6A:29:BE:2F:23,-81
1572919578729,0000,7E:58:6A:49:F3:8B,-83
1572919578735,1546,7C:66:9D:7B:2B:9F,-74
1572919578739,0000,72:92:32:0B:F0:E5,-70
1572919578750,10000191,6C:EC:EB:1F:F6:65,-91
1572919578764,1541,7C:66:9D:7B:29:FB,-90
1572919578787,10000198,6C:EC:EB:1F:FD:83,-75
1572919578789,10000192,6C:EC:EB:1F:F6:24,-77
1572919578823,10000199,6C:EC:EB:1F:F4:46,-88
1572919578830,1538,BC:6A:29:BE:2F:23,-81
1572919578834,1546,7C:66:9D:7B:2B:9F,-74
1572919578846,10000197,6C:EC:EB:1F:F6:76,-80
1572919578856,10000191,6C:EC:EB:1F:F6:65,-89
1572919578861,1541,7C:66:9D:7B:29:FB,-91
1572919578871,10000196,6C:EC:EB:1F:F4:74,-63
1572919578895,10000192,6C:EC:EB:1F:F6:24,-77
1572919578939,1538,BC:6A:29:BE:2F:23,-81
1572919578945,1546,7C:66:9D:7B:2B:9F,-74
1572919578948,10000197,6C:EC:EB:1F:F6:76,-80
1572919578976,10000196,6C:EC:EB:1F:F4:74,-62
1572919579000,0000,7E:58:6A:49:F3:8B,-82
1572919579004,10000198,6C:EC:EB:1F:FD:83,-76
1572919579010,0000,72:92:32:0B:F0:E5,-70
1572919579040,1538,BC:6A:29:BE:2F:23,-81
1572919579045,10000199,6C:EC:EB:1F:F4:46,-83
1572919579048,-2105-28736,4E:2F:D4:4F:23:F5,-88
1572919579069,1541,7C:66:9D:7B:29:FB,-90
1572919579078,10000196,6C:EC:EB:1F:F4:74,-63
1572919579108,10000192,6C:EC:EB:1F:F6:24,-76
1572919579161,1546,7C:66:9D:7B:2B:9F,-74
1572919579164,10000197,6C:EC:EB:1F:F6:76,-80
1572919579177,10000191,6C:EC:EB:1F:F6:65,-89
1572919579211,10000198,6C:EC:EB:1F:FD:83,-75
1572919579217,10000192,6C:EC:EB:1F:F6:24,-77
1572919579234,-2105-28736,4E:2F:D4:4F:23:F5,-89
1572919579243,1538,BC:6A:29:BE:2F:23,-81
1572919579268,1546,7C:66:9D:7B:2B:9F,-74
1572919579272,10000197,6C:EC:EB:1F:F6:76,-80
1572919579274,0000,7E:58:6A:49:F3:8B,-82
1572919579308,10000190,6C:EC:EB:1F:F6:26,-91
1572919579326,10000192,6C:EC:EB:1F:F6:24,-77
1572919579355,1538,BC:6A:29:BE:2F:23,-80
1572919579371,10000197,6C:EC:EB:1F:F6:76,-80
1572919579430,10000198,6C:EC:EB:1F:FD:83,-76
1572919579462,1538,BC:6A:29:BE:2F:23,-81
1572919579465,1546,7C:66:9D:7B:2B:9F,-73
1572919579468,10000199,6C:EC:EB:1F:F4:46,-87
1572919579473,10000197,6C:EC:EB:1F:F6:76,-80
1572919579487,1541,7C:66:9D:7B:29:FB,-89
1572919579489,10000196,6C:EC:EB:1F:F4:74,-63
1572919579516,10000190,6C:EC:EB:1F:F6:26,-88
1572919579529,10000198,6C:EC:EB:1F:FD:83,-75
1572919579542,10000192,6C:EC:EB:1F:F6:24,-77
1572919579545,0000,7E:58:6A:49:F3:8B,-82
1572919579551,0000,72:92:32:0B:F0:E5,-70
1572919579561,1538,BC:6A:29:BE:2F:23,-81
1572919579574,1546,7C:66:9D:7B:2B:9F,-73
1572919579579,10000197,6C:EC:EB:1F:F6:76,-80
1572919579589,0000,5E:D8:39:B9:CA:36,-80
1572919579652,10000192,6C:EC:EB:1F:F6:24,-76
1572919579665,1538,BC:6A:29:BE:2F:23,-81
1572919579678,1546,7C:66:9D:7B:2B:9F,-73
1572919579681,10000199,6C:EC:EB:1F:F4:46,-85
1572919579698,10000196,6C:EC:EB:1F:F4:74,-63
1572919579701,1541,7C:66:9D:7B:29:FB,-90
1572919579749,10000198,6C:EC:EB:1F:FD:83,-76
1572919579760,10000192,6C:EC:EB:1F:F6:24,-77
1572919579786,-2105-28736,4E:2F:D4:4F:23:F5,-86
1572919579810,10000196,6C:EC:EB:1F:F4:74,-66
1572919579815,10000191,6C:EC:EB:1F:F6:65,-90
1572919579818,0000,7E:58:6A:49:F3:8B,-82
1572919579825,0000,72:92:32:0B:F0:E5,-70
1572919579847,10000198,6C:EC:EB:1F:FD:83,-75
1572919579861,10000192,6C:EC:EB:1F:F6:24,-76
1572919579864,0000,5E:D8:39:B9:CA:36,-79
1572919579919,10000196,6C:EC:EB:1F:F4:74,-63
1572919579952,10000198,6C:EC:EB:1F:FD:83,-87
1572919579963,10000192,6C:EC:EB:1F:F6:24,-86
1572919579966,0101,BC:14:EF:7B:03:3C,-88
1572919579988,1546,7C:66:9D:7B:2B:9F,-71
1572919579991,10000199,6C:EC:EB:1F:F4:46,-74
1572919579994,10000197,6C:EC:EB:1F:F6:76,-84
1572919580014,1541,7C:66:9D:7B:29:FB,-91
1572919580025,10000196,6C:EC:EB:1F:F4:74,-67
1572919580027,10000191,6C:EC:EB:1F:F6:65,-79
1572919580058,10000198,6C:EC:EB:1F:FD:83,-87
1572919580061,10000192,6C:EC:EB:1F:F6:24,-86
1572919580091,0000,7E:58:6A:49:F3:8B,-81
1572919580094,10000199,6C:EC:EB:1F:F4:46,-72
1572919580100,10000197,6C:EC:EB:1F:F6:76,-84
1572919580117,1541,7C:66:9D:7B:29:FB,-92
1572919580133,10000196,6C:EC:EB:1F:F4:74,-65
1572919580137,0000,5E:D8:39:B9:CA:36,-80
1572919580163,10000192,6C:EC:EB:1F:F6:24,-86
1572919580197,1546,7C:66:9D:7B:2B:9F,-71
1572919580201,10000199,6C:EC:EB:1F:F4:46,-74
1572919580204,1538,BC:6A:29:BE:2F:23,-81
1572919580206,10000197,6C:EC:EB:1F:F6:76,-84
1572919580241,10000196,6C:EC:EB:1F:F4:74,-65
1572919580245,10000190,6C:EC:EB:1F:F6:26,-96
1572919580272,10000198,6C:EC:EB:1F:FD:83,-88
1572919580299,1546,7C:66:9D:7B:2B:9F,-71
1572919580309,1538,BC:6A:29:BE:2F:23,-80
1572919580312,10000197,6C:EC:EB:1F:F6:76,-83
1572919580339,10000196,6C:EC:EB:1F:F4:74,-66
1572919580358,0000,7E:58:6A:49:F3:8B,-82
1572919580369,0000,72:92:32:0B:F0:E5,-69
1572919580414,0000,5E:D8:39:B9:CA:36,-80
1572919580419,1538,BC:6A:29:BE:2F:23,-80
1572919580422,10000197,6C:EC:EB:1F:F6:76,-84
1572919580448,10000196,6C:EC:EB:1F:F4:74,-67
1572919580526,1538,BC:6A:29:BE:2F:23,-80
1572919580533,10000197,6C:EC:EB:1F:F6:76,-84
1572919580536,1541,7C:66:9D:7B:29:FB,-92
1572919580551,10000191,6C:EC:EB:1F:F6:65,-79
1572919580556,10000196,6C:EC:EB:1F:F4:74,-65
1572919580569,0101,BC:14:EF:7B:03:3C,-89
1572919580617,10000199,6C:EC:EB:1F:F4:46,-74
1572919580621,1546,7C:66:9D:7B:2B:9F,-71
1572919580628,10000197,6C:EC:EB:1F:F6:76,-84
1572919580631,0000,7E:58:6A:49:F3:8B,-81
1572919580655,10000191,6C:EC:EB:1F:F6:65,-80
1572919580685,0000,5E:D8:39:B9:CA:36,-80
1572919580690,10000198,6C:EC:EB:1F:FD:83,-88
1572919580693,10000192,6C:EC:EB:1F:F6:24,-86
1572919580725,10000199,6C:EC:EB:1F:F4:46,-72
1572919580728,1546,7C:66:9D:7B:2B:9F,-71
1572919580732,10000197,6C:EC:EB:1F:F6:76,-83
1572919580745,1541,7C:66:9D:7B:29:FB,-93
1572919580805,10000198,6C:EC:EB:1F:FD:83,-88
1572919580810,10000192,6C:EC:EB:1F:F6:24,-86
1572919580828,10000199,6C:EC:EB:1F:F4:46,-74
1572919580832,10000197,6C:EC:EB:1F:F6:76,-84
1572919580835,1546,7C:66:9D:7B:2B:9F,-71
1572919580862,1545,7C:66:9D:7B:2B:90,-95
1572919580872,10000196,6C:EC:EB:1F:F4:74,-65
1572919580898,0000,7E:58:6A:49:F3:8B,-81
1572919580903,10000198,6C:EC:EB:1F:FD:83,-87
1572919580915,0000,72:92:32:0B:F0:E5,-68
1572919580936,1538,BC:6A:29:BE:2F:23,-80
