time,uuid,mac,rssi
1577086308273,0000,7D:76:63:8A:65:26,-52
1577086308301,10000192,6C:EC:EB:1F:F6:24,-79
1577086308317,1545,7C:66:9D:7B:2B:90,-84
1577086308319,0000,6D:67:F7:3A:83:01,-64
1577086308329,1546,7C:66:9D:7B:2B:9F,-74
1577086308350,10000196,6C:EC:EB:1F:F4:74,-83
1577086308354,10000198,6C:EC:EB:1F:FD:83,-69
1577086308368,10000199,6C:EC:EB:1F:F4:46,-80
1577086308371,0000,48:58:AD:8B:2C:B7,-71
1577086308389,10000197,6C:EC:EB:1F:F6:76,-78
1577086308400,10000192,6C:EC:EB:1F:F6:24,-80
1577086308453,0000,65:6B:63:0A:94:8D,-73
1577086308464,0000,65:94:B1:D6:F8:43,-70
1577086308470,10000199,6C:EC:EB:1F:F4:46,-80
1577086308499,10000197,6C:EC:EB:1F:F6:76,-78
1577086308508,10000192,6C:EC:EB:1F:F6:24,-79
1577086308535,0000,5F:EA:96:EF:40:A5,-73
1577086308539,1546,7C:66:9D:7B:2B:9F,-74
1577086308541,1541,7C:66:9D:7B:29:FB,-83
1577086308546,0000,7D:76:63:8A:65:26,-53
1577086308554,10000196,6C:EC:EB:1F:F4:74,-88
1577086308558,1538,BC:6A:29:BE:2F:23,-70
1577086308575,0000,74:BD:2A:E0:83:4E,-58
1577086308610,10000192,6C:EC:EB:1F:F6:24,-80
1577086308655,10000190,6C:EC:EB:1F:F6:26,-79
1577086308668,10000198,6C:EC:EB:1F:FD:83,-73
1577086308672,1538,BC:6A:29:BE:2F:23,-70
1577086308682,18204-16096,60:56:65:F0:52:00,-59
1577086308711,10000192,6C:EC:EB:1F:F6:24,-78
1577086308772,10000196,6C:EC:EB:1F:F4:74,-84
1577086308803,10000197,6C:EC:EB:1F:F6:76,-78
1577086308811,0000,5F:EA:96:EF:40:A5,-73
1577086308820,0000,7D:76:63:8A:65:26,-52
1577086308849,0000,74:BD:2A:E0:83:4E,-58
1577086308862,10000191,6C:EC:EB:1F:F6:65,-76
1577086308870,18204-16096,60:56:65:F0:52:00,-60
1577086308890,10000199,6C:EC:EB:1F:F4:46,-81
1577086308908,10000197,6C:EC:EB:1F:F6:76,-78
1577086308912,0000,48:58:AD:8B:2C:B7,-73
1577086308923,10000192,6C:EC:EB:1F:F6:24,-79
1577086308960,1546,7C:66:9D:7B:2B:9F,-75
1577086308965,10000191,6C:EC:EB:1F:F6:65,-75
1577086308993,10000199,6C:EC:EB:1F:F4:46,-78
1577086308995,0000,65:6B:63:0A:94:8D,-73
1577086309007,0000,65:94:B1:D6:F8:43,-70
1577086309029,10000192,6C:EC:EB:1F:F6:24,-80
1577086309061,1546,7C:66:9D:7B:2B:9F,-75
1577086309078,10000190,6C:EC:EB:1F:F6:26,-78
1577086309082,10000196,6C:EC:EB:1F:F4:74,-80
1577086309084,0000,5F:EA:96:EF:40:A5,-75
1577086309087,1538,BC:6A:29:BE:2F:23,-70
1577086309089,10000198,6C:EC:EB:1F:FD:83,-73
1577086309095,0000,7D:76:63:8A:65:26,-53
1577086309125,0000,74:BD:2A:E0:83:4E,-59
1577086309129,10000192,6C:EC:EB:1F:F6:24,-80
1577086309144,0000,6D:67:F7:3A:83:01,-61
1577086309165,1546,7C:66:9D:7B:2B:9F,-75
1577086309182,0000,48:58:AD:8B:2C:B7,-72
1577086309193,1538,BC:6A:29:BE:2F:23,-69
1577086309222,10000197,6C:EC:EB:1F:F6:76,-77
1577086309270,1541,7C:66:9D:7B:29:FB,-84
1577086309276,0000,65:6B:63:0A:94:8D,-72
1577086309279,1546,7C:66:9D:7B:2B:9F,-74
1577086309284,10000196,6C:EC:EB:1F:F4:74,-79
1577086309303,10000198,6C:EC:EB:1F:FD:83,-72
1577086309322,10000197,6C:EC:EB:1F:F6:76,-76
1577086309353,0000,5F:EA:96:EF:40:A5,-73
1577086309371,0000,7D:76:63:8A:65:26,-53
1577086309381,1546,7C:66:9D:7B:2B:9F,-74
1577086309386,10000196,6C:EC:EB:1F:F4:74,-79
1577086309399,0000,74:BD:2A:E0:83:4E,-62
1577086309402,10000198,6C:EC:EB:1F:FD:83,-72
1577086309418,0000,6D:67:F7:3A:83:01,-64
1577086309435,18204-16096,60:56:65:F0:52:00,-59
1577086309457,0000,48:58:AD:8B:2C:B7,-72
1577086309473,1541,7C:66:9D:7B:29:FB,-83
1577086309485,1546,7C:66:9D:7B:2B:9F,-74
1577086309507,1538,BC:6A:29:BE:2F:23,-70
1577086309521,10000199,6C:EC:EB:1F:F4:46,-81
1577086309525,10000197,6C:EC:EB:1F:F6:76,-77
1577086309541,0000,65:6B:63:0A:94:8D,-72
1577086309608,1538,BC:6A:29:BE:2F:23,-69
1577086309616,10000198,6C:EC:EB:1F:FD:83,-68
1577086309628,0000,5F:EA:96:EF:40:A5,-74
1577086309630,10000199,6C:EC:EB:1F:F4:46,-81
1577086309641,0000,7D:76:63:8A:65:26,-53
1577086309644,10000193,6C:EC:EB:1F:F6:55,-93
1577086309660,10000192,6C:EC:EB:1F:F6:24,-80
1577086309669,0000,74:BD:2A:E0:83:4E,-58
1577086309694,0000,6D:67:F7:3A:83:01,-63
1577086309696,1546,7C:66:9D:7B:2B:9F,-73
1577086309711,1538,BC:6A:29:BE:2F:23,-69
1577086309724,0000,48:58:AD:8B:2C:B7,-71
1577086309736,10000199,6C:EC:EB:1F:F4:46,-81
1577086309765,10000192,6C:EC:EB:1F:F6:24,-83
1577086309806,1546,7C:66:9D:7B:2B:9F,-75
1577086309815,1538,BC:6A:29:BE:2F:23,-69
1577086309823,0000,65:94:B1:D6:F8:43,-69
1577086309834,10000198,6C:EC:EB:1F:FD:83,-68
1577086309850,10000197,6C:EC:EB:1F:F6:76,-75
1577086309866,10000192,6C:EC:EB:1F:F6:24,-82
1577086309892,1541,7C:66:9D:7B:29:FB,-84
1577086309898,0000,5F:EA:96:EF:40:A5,-74
1577086309911,1546,7C:66:9D:7B:2B:9F,-74
1577086309914,1545,7C:66:9D:7B:2B:90,-84
1577086309922,1538,BC:6A:29:BE:2F:23,-69
1577086309924,0000,7D:76:63:8A:65:26,-53
1577086309934,10000198,6C:EC:EB:1F:FD:83,-68
1577086309939,0000,74:BD:2A:E0:83:4E,-58
1577086309947,10000199,6C:EC:EB:1F:F4:46,-79
1577086309950,10000197,6C:EC:EB:1F:F6:76,-76
1577086309965,0000,6D:67:F7:3A:83:01,-63
1577086309994,1541,7C:66:9D:7B:29:FB,-83
1577086309997,0000,48:58:AD:8B:2C:B7,-71
1577086309999,18204-16096,60:56:65:F0:52:00,-66
1577086310011,1546,7C:66:9D:7B:2B:9F,-74
1577086310023,1538,BC:6A:29:BE:2F:23,-69
1577086310036,10000198,6C:EC:EB:1F:FD:83,-68
1577086310038,10000190,6C:EC:EB:1F:F6:26,-79
1577086310050,10000199,6C:EC:EB:1F:F4:46,-80
1577086310095,0000,65:94:B1:D6:F8:43,-69
1577086310104,1541,7C:66:9D:7B:29:FB,-84
1577086310132,1538,BC:6A:29:BE:2F:23,-70
1577086310135,10000191,6C:EC:EB:1F:F6:65,-80
1577086310141,10000198,6C:EC:EB:1F:FD:83,-71
1577086310156,10000199,6C:EC:EB:1F:F4:46,-80
1577086310158,10000197,6C:EC:EB:1F:F6:76,-77
1577086310173,0000,5F:EA:96:EF:40:A5,-71
1577086310187,18204-16096,60:56:65:F0:52:00,-66
1577086310195,0000,7D:76:63:8A:65:26,-52
1577086310202,1541,7C:66:9D:7B:29:FB,-84
1577086310215,0000,74:BD:2A:E0:83:4E,-59
1577086310219,1546,7C:66:9D:7B:2B:9F,-74
1577086310223,1545,7C:66:9D:7B:2B:90,-84
1577086310230,1538,BC:6A:29:BE:2F:23,-69
1577086310258,10000199,6C:EC:EB:1F:F4:46,-81
1577086310260,10000197,6C:EC:EB:1F:F6:76,-77
1577086310264,0000,48:58:AD:8B:2C:B7,-72
1577086310288,10000192,6C:EC:EB:1F:F6:24,-80
1577086310306,1541,7C:66:9D:7B:29:FB,-84
1577086310317,10000196,6C:EC:EB:1F:F4:74,-84
1577086310344,1538,BC:6A:29:BE:2F:23,-69
1577086310354,0000,65:6B:63:0A:94:8D,-73
1577086310365,10000199,6C:EC:EB:1F:F4:46,-81
1577086310377,18204-16096,60:56:65:F0:52:00,-67
1577086310419,10000196,6C:EC:EB:1F:F4:74,-84
1577086310435,1546,7C:66:9D:7B:2B:9F,-73
1577086310441,1538,BC:6A:29:BE:2F:23,-69
1577086310462,10000190,6C:EC:EB:1F:F6:26,-78
1577086310464,0000,7D:76:63:8A:65:26,-52
1577086310471,10000197,6C:EC:EB:1F:F6:76,-76
1577086310482,0000,74:BD:2A:E0:83:4E,-59
1577086310498,10000192,6C:EC:EB:1F:F6:24,-80
1577086310514,0000,6D:67:F7:3A:83:01,-63
1577086310536,0000,48:58:AD:8B:2C:B7,-72
1577086310542,1546,7C:66:9D:7B:2B:9F,-75
1577086310544,10000195,6C:EC:EB:1F:F6:15,-96
1577086310548,1538,BC:6A:29:BE:2F:23,-69
1577086310559,10000198,6C:EC:EB:1F:FD:83,-70
1577086310564,10000190,6C:EC:EB:1F:F6:26,-78
1577086310579,10000197,6C:EC:EB:1F:F6:76,-76
1577086310625,0000,65:6B:63:0A:94:8D,-72
1577086310641,0000,65:94:B1:D6:F8:43,-68
1577086310654,1546,7C:66:9D:7B:2B:9F,-73
1577086310657,1538,BC:6A:29:BE:2F:23,-69
1577086310666,10000198,6C:EC:EB:1F:FD:83,-70
1577086310683,10000197,6C:EC:EB:1F:F6:76,-77
1577086310708,10000192,6C:EC:EB:1F:F6:24,-80
1577086310736,10000196,6C:EC:EB:1F:F4:74,-84
1577086310742,0000,7D:76:63:8A:65:26,-52
1577086310749,18204-16096,60:56:65:F0:52:00,-68
1577086310755,0000,74:BD:2A:E0:83:4E,-58
1577086310764,10000191,6C:EC:EB:1F:F6:65,-77
1577086310788,0000,6D:67:F7:3A:83:01,-63
1577086310793,10000199,6C:EC:EB:1F:F4:46,-81
1577086310809,0000,48:58:AD:8B:2C:B7,-72
1577086310815,10000192,6C:EC:EB:1F:F6:24,-81
1577086310860,1546,7C:66:9D:7B:2B:9F,-75
1577086310864,1538,BC:6A:29:BE:2F:23,-69
1577086310892,10000197,6C:EC:EB:1F:F6:76,-76
1577086310896,0000,65:6B:63:0A:94:8D,-75
1577086310900,10000199,6C:EC:EB:1F:F4:46,-80
1577086310911,0000,65:94:B1:D6:F8:43,-68
1577086310926,10000192,6C:EC:EB:1F:F6:24,-80
1577086310931,1541,7C:66:9D:7B:29:FB,-85
1577086310947,1545,7C:66:9D:7B:2B:90,-84
1577086310964,1538,BC:6A:29:BE:2F:23,-69
1577086310983,10000191,6C:EC:EB:1F:F6:65,-77
1577086311021,0000,7D:76:63:8A:65:26,-52
1577086311057,10000196,6C:EC:EB:1F:F4:74,-85
1577086311064,0000,6D:67:F7:3A:83:01,-63
1577086311077,10000190,6C:EC:EB:1F:F6:26,-78
1577086311085,10000191,6C:EC:EB:1F:F6:65,-78
1577086311110,10000199,6C:EC:EB:1F:F4:46,-80
1577086311113,18204-16096,60:56:65:F0:52:00,-64
1577086311188,10000191,6C:EC:EB:1F:F6:65,-81
1577086311211,10000199,6C:EC:EB:1F:F4:46,-80
1577086311265,10000196,6C:EC:EB:1F:F4:74,-80
1577086311285,10000198,6C:EC:EB:1F:FD:83,-71
1577086311292,0000,7D:76:63:8A:65:26,-51
1577086311297,0000,74:BD:2A:E0:83:4E,-57
1577086311299,18204-16096,60:56:65:F0:52:00,-62
1577086311314,10000199,6C:EC:EB:1F:F4:46,-82
1577086311344,0000,6D:67:F7:3A:83:01,-65
1577086311362,1541,7C:66:9D:7B:29:FB,-83
1577086311369,10000196,6C:EC:EB:1F:F4:74,-82
1577086311488,18204-16096,60:56:65:F0:52:00,-60
1577086311507,10000191,6C:EC:EB:1F:F6:65,-80
1577086311559,0000,5F:EA:96:EF:40:A5,-72
1577086311610,10000191,6C:EC:EB:1F:F6:65,-81
1577086311621,0000,6D:67:F7:3A:83:01,-62
1577086311624,10000197,6C:EC:EB:1F:F6:76,-86
1577086311631,10000199,6C:EC:EB:1F:F4:46,-89
1577086311664,10000192,6C:EC:EB:1F:F6:24,-77
1577086311667,18204-16096,60:56:65:F0:52:00,-60
1577086311706,0000,65:6B:63:0A:94:8D,-74
1577086311709,10000198,6C:EC:EB:1F:FD:83,-74
1577086311713,1546,7C:66:9D:7B:2B:9F,-76
1577086311730,0000,65:94:B1:D6:F8:43,-74
1577086311737,10000199,6C:EC:EB:1F:F4:46,-88
1577086311765,10000192,6C:EC:EB:1F:F6:24,-77
1577086311778,10000196,6C:EC:EB:1F:F4:74,-85
1577086311796,1538,BC:6A:29:BE:2F:23,-93
1577086311822,1546,7C:66:9D:7B:2B:9F,-75
1577086311845,0000,7D:76:63:8A:65:26,-62
1577086311857,18204-16096,60:56:65:F0:52:00,-60
1577086311870,10000192,6C:EC:EB:1F:F6:24,-78
1577086311881,10000196,6C:EC:EB:1F:F4:74,-86
1577086311931,1546,7C:66:9D:7B:2B:9F,-75
1577086311943,10000197,6C:EC:EB:1F:F6:76,-85
1577086311950,10000199,6C:EC:EB:1F:F4:46,-86
1577086311984,10000196,6C:EC:EB:1F:F4:74,-87
1577086311996,0000,65:94:B1:D6:F8:43,-69
1577086312025,10000191,6C:EC:EB:1F:F6:65,-74
1577086312037,1546,7C:66:9D:7B:2B:9F,-75
1577086312044,18204-16096,60:56:65:F0:52:00,-61
1577086312054,10000199,6C:EC:EB:1F:F4:46,-88
1577086312081,10000192,6C:EC:EB:1F:F6:24,-78
1577086312103,1545,7C:66:9D:7B:2B:90,-87
1577086312111,0000,74:BD:2A:E0:83:4E,-66
1577086312119,0000,7D:76:63:8A:65:26,-62
1577086312138,1546,7C:66:9D:7B:2B:9F,-75
1577086312144,10000197,6C:EC:EB:1F:F6:76,-86
1577086312164,0000,48:58:AD:8B:2C:B7,-73
1577086312166,0000,6D:67:F7:3A:83:01,-62
1577086312191,10000192,6C:EC:EB:1F:F6:24,-77
1577086312227,10000198,6C:EC:EB:1F:FD:83,-74
1577086312230,18204-16096,60:56:65:F0:52:00,-61
1577086312237,10000191,6C:EC:EB:1F:F6:65,-74
1577086312248,1546,7C:66:9D:7B:2B:9F,-75
1577086312250,0000,65:6B:63:0A:94:8D,-73
1577086312270,0000,65:94:B1:D6:F8:43,-69
1577086312298,10000192,6C:EC:EB:1F:F6:24,-79
1577086312332,10000198,6C:EC:EB:1F:FD:83,-74
1577086312335,10000190,6C:EC:EB:1F:F6:26,-92
1577086312338,10000191,6C:EC:EB:1F:F6:65,-74
1577086312349,10000197,6C:EC:EB:1F:F6:76,-84
1577086312354,1546,7C:66:9D:7B:2B:9F,-75
1577086312382,0000,5F:EA:96:EF:40:A5,-76
1577086312386,0000,74:BD:2A:E0:83:4E,-66
1577086312389,10000196,6C:EC:EB:1F:F4:74,-86
1577086312397,0000,7D:76:63:8A:65:26,-62
1577086312399,10000192,6C:EC:EB:1F:F6:24,-78
1577086312411,1545,7C:66:9D:7B:2B:90,-87
1577086312414,18204-16096,60:56:65:F0:52:00,-61
1577086312431,1541,7C:66:9D:7B:29:FB,-94
1577086312433,1538,BC:6A:29:BE:2F:23,-90
1577086312437,10000198,6C:EC:EB:1F:FD:83,-73
1577086312440,0000,6D:67:F7:3A:83:01,-62
1577086312443,10000191,6C:EC:EB:1F:F6:65,-75
1577086312451,10000197,6C:EC:EB:1F:F6:76,-83
1577086312460,1546,7C:66:9D:7B:2B:9F,-75
1577086312496,10000196,6C:EC:EB:1F:F4:74,-87
1577086312504,10000192,6C:EC:EB:1F:F6:24,-78
1577086312519,0000,65:6B:63:0A:94:8D,-74
1577086312538,1100,BC:6A:29:BE:31:57,-93
1577086312540,1538,BC:6A:29:BE:2F:23,-88
1577086312554,10000191,6C:EC:EB:1F:F6:65,-75
1577086312559,10000197,6C:EC:EB:1F:F6:76,-82
1577086312570,1546,7C:66:9D:7B:2B:9F,-77
1577086312575,10000199,6C:EC:EB:1F:F4:46,-88
1577086312598,18204-16096,60:56:65:F0:52:00,-61
1577086312602,10000196,6C:EC:EB:1F:F4:74,-86
1577086312609,10000192,6C:EC:EB:1F:F6:24,-77
1577086312645,1538,BC:6A:29:BE:2F:23,-89
1577086312651,10000198,6C:EC:EB:1F:FD:83,-73
1577086312659,0000,74:BD:2A:E0:83:4E,-66
1577086312662,0000,5F:EA:96:EF:40:A5,-76
1577086312664,10000191,6C:EC:EB:1F:F6:65,-75
1577086312669,0000,7D:76:63:8A:65:26,-62
1577086312679,1546,7C:66:9D:7B:2B:9F,-76
1577086312684,10000199,6C:EC:EB:1F:F4:46,-86
1577086312704,0000,48:58:AD:8B:2C:B7,-74
1577086312706,10000196,6C:EC:EB:1F:F4:74,-87
1577086312716,10000192,6C:EC:EB:1F:F6:24,-78
1577086312718,0000,6D:67:F7:3A:83:01,-62
1577086312750,1538,BC:6A:29:BE:2F:23,-90
1577086312767,10000197,6C:EC:EB:1F:F6:76,-83
1577086312771,10000191,6C:EC:EB:1F:F6:65,-74
1577086312784,18204-16096,60:56:65:F0:52:00,-61
1577086312787,1546,7C:66:9D:7B:2B:9F,-75
1577086312788,0000,65:6B:63:0A:94:8D,-73
1577086312805,10000196,6C:EC:EB:1F:F4:74,-88
1577086312813,0000,65:94:B1:D6:F8:43,-69
1577086312816,10000192,6C:EC:EB:1F:F6:24,-78
1577086312860,10000198,6C:EC:EB:1F:FD:83,-73
1577086312865,10000197,6C:EC:EB:1F:F6:76,-84
1577086312902,10000199,6C:EC:EB:1F:F4:46,-86
1577086312908,10000196,6C:EC:EB:1F:F4:74,-86
1577086312934,10000192,6C:EC:EB:1F:F6:24,-78
1577086312937,0000,74:BD:2A:E0:83:4E,-66
1577086312939,0000,5F:EA:96:EF:40:A5,-75
1577086312941,0000,7D:76:63:8A:65:26,-62
1577086312958,1538,BC:6A:29:BE:2F:23,-90
1577086312965,10000198,6C:EC:EB:1F:FD:83,-74
1577086312970,0000,48:58:AD:8B:2C:B7,-74
1577086312981,10000191,6C:EC:EB:1F:F6:65,-75
1577086312989,0000,6D:67:F7:3A:83:01,-62
1577086313001,10000199,6C:EC:EB:1F:F4:46,-86
1577086313004,1546,7C:66:9D:7B:2B:9F,-75
1577086313012,10000196,6C:EC:EB:1F:F4:74,-87
1577086313031,1545,7C:66:9D:7B:2B:90,-89
1577086313068,10000198,6C:EC:EB:1F:FD:83,-74
1577086313075,10000197,6C:EC:EB:1F:F6:76,-83
1577086313082,10000191,6C:EC:EB:1F:F6:65,-75
1577086313088,0000,65:94:B1:D6:F8:43,-69
1577086313105,1546,7C:66:9D:7B:2B:9F,-75
1577086313114,10000196,6C:EC:EB:1F:F4:74,-86
1577086313138,10000192,6C:EC:EB:1F:F6:24,-78
1577086313141,1545,7C:66:9D:7B:2B:90,-88
1577086313155,18204-16096,60:56:65:F0:52:00,-61
1577086313214,1546,7C:66:9D:7B:2B:9F,-75
1577086313217,10000196,6C:EC:EB:1F:F4:74,-86
1577086313221,0000,7D:76:63:8A:65:26,-62
1577086313240,10000192,6C:EC:EB:1F:F6:24,-78
1577086313268,0000,6D:67:F7:3A:83:01,-62
1577086313283,10000197,6C:EC:EB:1F:F6:76,-84
1577086313288,10000191,6C:EC:EB:1F:F6:65,-75
1577086313310,10000199,6C:EC:EB:1F:F4:46,-85
1577086313319,1546,7C:66:9D:7B:2B:9F,-76
1577086313337,0000,65:6B:63:0A:94:8D,-73
1577086313341,18204-16096,60:56:65:F0:52:00,-61
1577086313348,10000192,6C:EC:EB:1F:F6:24,-77
1577086313356,0000,65:94:B1:D6:F8:43,-69
1577086313373,10000198,6C:EC:EB:1F:FD:83,-74
1577086313388,10000191,6C:EC:EB:1F:F6:65,-75
1577086313421,1546,7C:66:9D:7B:2B:9F,-76
1577086313451,1545,7C:66:9D:7B:2B:90,-88
1577086313458,10000192,6C:EC:EB:1F:F6:24,-78
1577086313472,1541,7C:66:9D:7B:29:FB,-93
1577086313475,10000198,6C:EC:EB:1F:FD:83,-74
1577086313477,0000,5F:EA:96:EF:40:A5,-76
1577086313486,10000197,6C:EC:EB:1F:F6:76,-84
1577086313488,10000191,6C:EC:EB:1F:F6:65,-74
1577086313496,0000,7D:76:63:8A:65:26,-61
1577086313511,0000,48:58:AD:8B:2C:B7,-73
1577086313523,10000199,6C:EC:EB:1F:F4:46,-86
1577086313528,18204-16096,60:56:65:F0:52:00,-61
1577086313544,0000,6D:67:F7:3A:83:01,-62
1577086313558,10000192,6C:EC:EB:1F:F6:24,-78
1577086313587,1538,BC:6A:29:BE:2F:23,-91
1577086313594,10000191,6C:EC:EB:1F:F6:65,-75
1577086313596,10000197,6C:EC:EB:1F:F6:76,-83
1577086313609,0000,65:6B:63:0A:94:8D,-72
1577086313630,1546,7C:66:9D:7B:2B:9F,-75
1577086313632,10000196,6C:EC:EB:1F:F4:74,-85
1577086313654,1545,7C:66:9D:7B:2B:90,-87
1577086313663,10000192,6C:EC:EB:1F:F6:24,-77
1577086313690,1538,BC:6A:29:BE:2F:23,-91
1577086313693,10000191,6C:EC:EB:1F:F6:65,-75
1577086313735,1546,7C:66:9D:7B:2B:9F,-76
1577086313741,10000199,6C:EC:EB:1F:F4:46,-90
1577086313750,0000,5F:EA:96:EF:40:A5,-76
1577086313761,1545,7C:66:9D:7B:2B:90,-88
1577086313767,0000,7D:76:63:8A:65:26,-62
1577086313780,0000,48:58:AD:8B:2C:B7,-73
1577086313807,10000197,6C:EC:EB:1F:F6:76,-84
1577086313818,0000,6D:67:F7:3A:83:01,-62
1577086313834,1546,7C:66:9D:7B:2B:9F,-76
1577086313848,10000199,6C:EC:EB:1F:F4:46,-86
1577086313878,10000192,6C:EC:EB:1F:F6:24,-79
1577086313880,0000,65:6B:63:0A:94:8D,-74
1577086313892,10000198,6C:EC:EB:1F:FD:83,-74
1577086313899,10000190,6C:EC:EB:1F:F6:26,-92
1577086313901,0000,65:94:B1:D6:F8:43,-68
1577086313907,18204-16096,60:56:65:F0:52:00,-61
1577086313909,10000197,6C:EC:EB:1F:F6:76,-83
1577086313938,10000196,6C:EC:EB:1F:F4:74,-84
1577086313942,1546,7C:66:9D:7B:2B:9F,-77
1577086313958,10000199,6C:EC:EB:1F:F4:46,-88
1577086313971,1545,7C:66:9D:7B:2B:90,-90
1577086313977,10000192,6C:EC:EB:1F:F6:24,-78
1577086313997,10000191,6C:EC:EB:1F:F6:65,-74
1577086314000,10000190,6C:EC:EB:1F:F6:26,-95
1577086314010,10000197,6C:EC:EB:1F:F6:76,-82
1577086314024,0000,5F:EA:96:EF:40:A5,-77
1577086314046,0000,7D:76:63:8A:65:26,-62
1577086314068,10000199,6C:EC:EB:1F:F4:46,-85
1577086314089,10000192,6C:EC:EB:1F:F6:24,-77
1577086314092,0000,6D:67:F7:3A:83:01,-62
1577086314094,18204-16096,60:56:65:F0:52:00,-61
1577086314099,10000191,6C:EC:EB:1F:F6:65,-74
1577086314118,10000197,6C:EC:EB:1F:F6:76,-81
1577086314149,0000,65:6B:63:0A:94:8D,-73
1577086314155,1546,7C:66:9D:7B:2B:9F,-75
1577086314171,0000,65:94:B1:D6:F8:43,-69
1577086314185,10000192,6C:EC:EB:1F:F6:24,-77
1577086314208,10000191,6C:EC:EB:1F:F6:65,-74
1577086314212,1538,BC:6A:29:BE:2F:23,-91
1577086314227,10000197,6C:EC:EB:1F:F6:76,-82
1577086314260,10000196,6C:EC:EB:1F:F4:74,-85
1577086314262,1546,7C:66:9D:7B:2B:9F,-75
1577086314275,18204-16096,60:56:65:F0:52:00,-61
1577086314282,10000199,6C:EC:EB:1F:F4:46,-85
1577086314297,10000192,6C:EC:EB:1F:F6:24,-78
1577086314303,0000,5F:EA:96:EF:40:A5,-78
1577086314308,10000191,6C:EC:EB:1F:F6:65,-74
1577086314318,0000,48:58:AD:8B:2C:B7,-73
1577086314320,0000,7D:76:63:8A:65:26,-63
1577086314326,10000197,6C:EC:EB:1F:F6:76,-84
1577086314363,10000196,6C:EC:EB:1F:F4:74,-86
1577086314369,0000,6D:67:F7:3A:83:01,-62
1577086314406,10000192,6C:EC:EB:1F:F6:24,-77
1577086314439,10000197,6C:EC:EB:1F:F6:76,-83
1577086314447,0000,65:94:B1:D6:F8:43,-69
1577086314470,10000196,6C:EC:EB:1F:F4:74,-86
1577086314529,10000198,6C:EC:EB:1F:FD:83,-74
1577086314536,10000197,6C:EC:EB:1F:F6:76,-83
1577086314573,10000196,6C:EC:EB:1F:F4:74,-86
1577086314576,1546,7C:66:9D:7B:2B:9F,-75
1577086314589,0000,48:58:AD:8B:2C:B7,-72
1577086314598,0000,7D:76:63:8A:65:26,-62
1577086314603,10000199,6C:EC:EB:1F:F4:46,-85
1577086314606,1545,7C:66:9D:7B:2B:90,-88
1577086314623,10000191,6C:EC:EB:1F:F6:65,-74
1577086314631,10000198,6C:EC:EB:1F:FD:83,-73
1577086314644,0000,6D:67:F7:3A:83:01,-62
1577086314682,1546,7C:66:9D:7B:2B:9F,-75
1577086314691,0000,65:6B:63:0A:94:8D,-73
1577086314706,1545,7C:66:9D:7B:2B:90,-89
1577086314711,10000199,6C:EC:EB:1F:F4:46,-85
1577086314719,0000,65:94:B1:D6:F8:43,-69
1577086314730,10000192,6C:EC:EB:1F:F6:24,-77
1577086314736,10000190,6C:EC:EB:1F:F6:26,-90
1577086314793,1546,7C:66:9D:7B:2B:9F,-75
1577086314817,1545,7C:66:9D:7B:2B:90,-88
1577086314824,10000191,6C:EC:EB:1F:F6:65,-74
1577086314831,10000192,6C:EC:EB:1F:F6:24,-77
1577086314841,18204-16096,60:56:65:F0:52:00,-62
1577086314856,0000,48:58:AD:8B:2C:B7,-72
1577086314875,0000,7D:76:63:8A:65:26,-62
1577086314898,1546,7C:66:9D:7B:2B:9F,-75
1577086314922,0000,6D:67:F7:3A:83:01,-62
1577086314955,10000198,6C:EC:EB:1F:FD:83,-73
1577086314962,0000,65:6B:63:0A:94:8D,-73
1577086315000,1546,7C:66:9D:7B:2B:9F,-76
1577086315028,10000199,6C:EC:EB:1F:F4:46,-86
1577086315031,18204-16096,60:56:65:F0:52:00,-61
1577086315033,10000191,6C:EC:EB:1F:F6:65,-74
1577086315045,10000192,6C:EC:EB:1F:F6:24,-77
1577086315099,1546,7C:66:9D:7B:2B:9F,-75
1577086315127,10000199,6C:EC:EB:1F:F4:46,-86
1577086315139,10000191,6C:EC:EB:1F:F6:65,-74
1577086315155,1538,BC:6A:29:BE:2F:23,-94
1577086315198,0000,6D:67:F7:3A:83:01,-63
1577086315212,18204-16096,60:56:65:F0:52:00,-60
1577086315245,10000191,6C:EC:EB:1F:F6:65,-74
1577086315352,10000191,6C:EC:EB:1F:F6:65,-74
1577086315356,10000190,6C:EC:EB:1F:F6:26,-90
1577086315370,10000197,6C:EC:EB:1F:F6:76,-84
1577086315397,18204-16096,60:56:65:F0:52:00,-60
1577086315442,0000,7D:76:63:8A:65:26,-61
1577086315444,10000199,6C:EC:EB:1F:F4:46,-89
1577086315456,10000191,6C:EC:EB:1F:F6:65,-74
1577086315470,0000,6D:67:F7:3A:83:01,-63
1577086315545,10000199,6C:EC:EB:1F:F4:46,-86
1577086315555,10000191,6C:EC:EB:1F:F6:65,-74
1577086315578,18204-16096,60:56:65:F0:52:00,-60
1577086315660,10000191,6C:EC:EB:1F:F6:65,-74
1577086315663,1545,7C:66:9D:7B:2B:90,-88
1577086315670,10000190,6C:EC:EB:1F:F6:26,-95
1577086315684,10000197,6C:EC:EB:1F:F6:76,-84
1577086315696,0000,7D:76:63:8A:65:26,-61
1577086315722,1546,7C:66:9D:7B:2B:9F,-83
1577086315748,10000199,6C:EC:EB:1F:F4:46,-77
