time,uuid,mac,rssi
1572482717697,10000192,6C:EC:EB:1F:F6:24,-91
1572482717706,10000197,6C:EC:EB:1F:F6:76,-90
1572482717722,10000196,6C:EC:EB:1F:F4:74,-93
1572482717729,10000199,6C:EC:EB:1F:F4:46,-70
1572482717736,1546,7C:66:9D:7B:2B:9F,-78
1572482717753,10000191,6C:EC:EB:1F:F6:65,-88
1572482717789,10000190,6C:EC:EB:1F:F6:26,-90
1572482717803,10000192,6C:EC:EB:1F:F6:24,-93
1572482717820,10000196,6C:EC:EB:1F:F4:74,-90
1572482717829,10000199,6C:EC:EB:1F:F4:46,-70
1572482717846,1546,7C:66:9D:7B:2B:9F,-79
1572482717855,10000191,6C:EC:EB:1F:F6:65,-89
1572482717897,0,70:67:7D:D8:22:8C,-60
1572482717939,10000199,6C:EC:EB:1F:F4:46,-70
1572482717946,1546,7C:66:9D:7B:2B:9F,-80
1572482717960,10000191,6C:EC:EB:1F:F6:65,-88
1572482718008,10000190,6C:EC:EB:1F:F6:26,-90
1572482718011,10000192,6C:EC:EB:1F:F6:24,-92
1572482718022,10000197,6C:EC:EB:1F:F6:76,-90
1572482718041,10000199,6C:EC:EB:1F:F4:46,-70
1572482718047,1546,7C:66:9D:7B:2B:9F,-80
1572482718113,10000192,6C:EC:EB:1F:F6:24,-93
1572482718119,10000190,6C:EC:EB:1F:F6:26,-88
1572482718125,10000197,6C:EC:EB:1F:F6:76,-90
1572482718128,10000196,6C:EC:EB:1F:F4:74,-89
1572482718141,10000199,6C:EC:EB:1F:F4:46,-70
1572482718156,1546,7C:66:9D:7B:2B:9F,-79
1572482718160,10000198,6C:EC:EB:1F:FD:83,-94
1572482718165,1538,BC:6A:29:BE:2F:23,-86
1572482718217,10000190,6C:EC:EB:1F:F6:26,-89
1572482718220,10000192,6C:EC:EB:1F:F6:24,-92
1572482718229,10000197,6C:EC:EB:1F:F6:76,-93
1572482718239,10000196,6C:EC:EB:1F:F4:74,-86
1572482718246,10000199,6C:EC:EB:1F:F4:46,-70
1572482718262,1546,7C:66:9D:7B:2B:9F,-79
1572482718267,10000198,6C:EC:EB:1F:FD:83,-92
1572482718272,10000191,6C:EC:EB:1F:F6:65,-89
1572482718274,1538,BC:6A:29:BE:2F:23,-86
1572482718314,10000190,6C:EC:EB:1F:F6:26,-88
1572482718352,10000196,6C:EC:EB:1F:F4:74,-92
1572482718357,10000199,6C:EC:EB:1F:F4:46,-70
1572482718361,101,BC:14:EF:7B:03:3C,-89
1572482718365,1546,7C:66:9D:7B:2B:9F,-79
1572482718422,10000190,6C:EC:EB:1F:F6:26,-89
1572482718439,0,70:67:7D:D8:22:8C,-60
1572482718457,10000199,6C:EC:EB:1F:F4:46,-70
1572482718465,1546,7C:66:9D:7B:2B:9F,-79
1572482718474,10000191,6C:EC:EB:1F:F6:65,-89
1572482718528,10000190,6C:EC:EB:1F:F6:26,-89
1572482718533,10000192,6C:EC:EB:1F:F6:24,-91
1572482718568,10000199,6C:EC:EB:1F:F4:46,-70
1572482718575,1546,7C:66:9D:7B:2B:9F,-80
1572482718585,10000191,6C:EC:EB:1F:F6:65,-87
1572482718625,10000190,6C:EC:EB:1F:F6:26,-90
1572482718658,101,BC:14:EF:7B:03:3C,-90
1572482718661,10000196,6C:EC:EB:1F:F4:74,-87
1572482718675,10000199,6C:EC:EB:1F:F4:46,-70
1572482718678,1546,7C:66:9D:7B:2B:9F,-80
1572482718712,0,70:67:7D:D8:22:8C,-60
1572482718731,10000190,6C:EC:EB:1F:F6:26,-89
1572482718773,10000196,6C:EC:EB:1F:F4:74,-91
1572482718777,10000199,6C:EC:EB:1F:F4:46,-70
1572482718779,1546,7C:66:9D:7B:2B:9F,-79
1572482718794,10000191,6C:EC:EB:1F:F6:65,-92
1572482718853,10000192,6C:EC:EB:1F:F6:24,-93
1572482718876,10000196,6C:EC:EB:1F:F4:74,-86
1572482718881,10000199,6C:EC:EB:1F:F4:46,-70
1572482718899,10000191,6C:EC:EB:1F:F6:65,-88
1572482718905,1538,BC:6A:29:BE:2F:23,-87
1572482718940,10000190,6C:EC:EB:1F:F6:26,-88
1572482718957,10000192,6C:EC:EB:1F:F6:24,-90
1572482718961,101,BC:14:EF:7B:03:3C,-88
1572482718967,10000197,6C:EC:EB:1F:F6:76,-92
1572482718977,10000196,6C:EC:EB:1F:F4:74,-87
1572482718980,0,70:67:7D:D8:22:8C,-60
1572482718983,10000199,6C:EC:EB:1F:F4:46,-70
1572482718989,1546,7C:66:9D:7B:2B:9F,-78
1572482719008,1538,BC:6A:29:BE:2F:23,-86
1572482719048,10000190,6C:EC:EB:1F:F6:26,-90
1572482719061,10000192,6C:EC:EB:1F:F6:24,-90
1572482719069,10000197,6C:EC:EB:1F:F6:76,-93
1572482719083,10000196,6C:EC:EB:1F:F4:74,-92
1572482719094,10000199,6C:EC:EB:1F:F4:46,-70
1572482719097,1546,7C:66:9D:7B:2B:9F,-79
1572482719107,10000198,6C:EC:EB:1F:FD:83,-94
1572482719118,1538,BC:6A:29:BE:2F:23,-86
1572482719152,10000190,6C:EC:EB:1F:F6:26,-89
1572482719169,10000192,6C:EC:EB:1F:F6:24,-93
1572482719186,10000196,6C:EC:EB:1F:F4:74,-93
1572482719201,10000199,6C:EC:EB:1F:F4:46,-70
1572482719227,1538,BC:6A:29:BE:2F:23,-87
1572482719255,0,70:67:7D:D8:22:8C,-60
1572482719261,10000190,6C:EC:EB:1F:F6:26,-90
1572482719264,101,BC:14:EF:7B:03:3C,-88
1572482719269,10000192,6C:EC:EB:1F:F6:24,-91
1572482719292,10000196,6C:EC:EB:1F:F4:74,-91
1572482719300,10000199,6C:EC:EB:1F:F4:46,-70
1572482719309,1546,7C:66:9D:7B:2B:9F,-78
1572482719313,10000191,6C:EC:EB:1F:F6:65,-89
1572482719333,1538,BC:6A:29:BE:2F:23,-86
1572482719364,10000190,6C:EC:EB:1F:F6:26,-90
1572482719397,10000196,6C:EC:EB:1F:F4:74,-87
1572482719410,10000199,6C:EC:EB:1F:F4:46,-70
1572482719414,1546,7C:66:9D:7B:2B:9F,-79
1572482719419,10000191,6C:EC:EB:1F:F6:65,-90
1572482719437,1538,BC:6A:29:BE:2F:23,-86
1572482719471,10000190,6C:EC:EB:1F:F6:26,-90
1572482719479,10000192,6C:EC:EB:1F:F6:24,-91
1572482719485,10000197,6C:EC:EB:1F:F6:76,-91
1572482719499,10000196,6C:EC:EB:1F:F4:74,-88
1572482719514,10000199,6C:EC:EB:1F:F4:46,-68
1572482719517,1546,7C:66:9D:7B:2B:9F,-73
1572482719526,0,70:67:7D:D8:22:8C,-71
1572482719540,1538,BC:6A:29:BE:2F:23,-82
1572482719570,101,BC:14:EF:7B:03:3C,-86
1572482719593,10000197,6C:EC:EB:1F:F6:76,-81
1572482719597,10000196,6C:EC:EB:1F:F4:74,-65
1572482719621,10000199,6C:EC:EB:1F:F4:46,-68
1572482719627,10000191,6C:EC:EB:1F:F6:65,-85
1572482719646,1538,BC:6A:29:BE:2F:23,-82
1572482719650,1541,7C:66:9D:7B:29:FB,-90
1572482719685,10000190,6C:EC:EB:1F:F6:26,-84
1572482719701,10000197,6C:EC:EB:1F:F6:76,-81
1572482719706,10000196,6C:EC:EB:1F:F4:74,-67
1572482719726,10000199,6C:EC:EB:1F:F4:46,-68
1572482719728,1546,7C:66:9D:7B:2B:9F,-74
1572482719733,10000191,6C:EC:EB:1F:F6:65,-85
1572482719746,1538,BC:6A:29:BE:2F:23,-80
1572482719786,10000192,6C:EC:EB:1F:F6:24,-94
1572482719791,10000190,6C:EC:EB:1F:F6:26,-84
1572482719801,0,70:67:7D:D8:22:8C,-70
1572482719806,10000196,6C:EC:EB:1F:F4:74,-67
1572482719830,1546,7C:66:9D:7B:2B:9F,-73
1572482719832,10000199,6C:EC:EB:1F:F4:46,-68
1572482719837,10000191,6C:EC:EB:1F:F6:65,-84
1572482719893,10000190,6C:EC:EB:1F:F6:26,-82
1572482719906,10000197,6C:EC:EB:1F:F6:76,-82
1572482719913,10000196,6C:EC:EB:1F:F4:74,-65
1572482719940,10000191,6C:EC:EB:1F:F6:65,-84
1572482719951,1538,BC:6A:29:BE:2F:23,-82
1572482720000,10000190,6C:EC:EB:1F:F6:26,-83
1572482720013,10000197,6C:EC:EB:1F:F6:76,-82
1572482720029,10000196,6C:EC:EB:1F:F4:74,-66
1572482720043,10000199,6C:EC:EB:1F:F4:46,-68
1572482720045,10000191,6C:EC:EB:1F:F6:65,-84
1572482720047,1546,7C:66:9D:7B:2B:9F,-73
1572482720048,10000198,6C:EC:EB:1F:FD:83,-88
1572482720055,1538,BC:6A:29:BE:2F:23,-81
1572482720065,1541,7C:66:9D:7B:29:FB,-90
1572482720067,0,70:67:7D:D8:22:8C,-70
1572482720100,10000190,6C:EC:EB:1F:F6:26,-83
1572482720157,10000199,6C:EC:EB:1F:F4:46,-68
1572482720167,1546,7C:66:9D:7B:2B:9F,-72
1572482720170,1538,BC:6A:29:BE:2F:23,-81
1572482720207,10000190,6C:EC:EB:1F:F6:26,-84
1572482720216,10000197,6C:EC:EB:1F:F6:76,-80
1572482720230,10000196,6C:EC:EB:1F:F4:74,-67
1572482720250,10000199,6C:EC:EB:1F:F4:46,-69
1572482720257,10000191,6C:EC:EB:1F:F6:65,-84
1572482720263,1546,7C:66:9D:7B:2B:9F,-74
1572482720312,10000190,6C:EC:EB:1F:F6:26,-84
1572482720331,10000196,6C:EC:EB:1F:F4:74,-66
1572482720339,0,70:67:7D:D8:22:8C,-71
1572482720357,10000199,6C:EC:EB:1F:F4:46,-69
1572482720362,10000191,6C:EC:EB:1F:F6:65,-84
1572482720369,1546,7C:66:9D:7B:2B:9F,-73
1572482720379,1538,BC:6A:29:BE:2F:23,-80
1572482720423,10000192,6C:EC:EB:1F:F6:24,-93
1572482720426,10000197,6C:EC:EB:1F:F6:76,-80
1572482720441,10000196,6C:EC:EB:1F:F4:74,-66
1572482720457,10000199,6C:EC:EB:1F:F4:46,-69
1572482720467,10000191,6C:EC:EB:1F:F6:65,-84
1572482720488,1538,BC:6A:29:BE:2F:23,-80
1572482720540,10000197,6C:EC:EB:1F:F6:76,-80
1572482720547,10000196,6C:EC:EB:1F:F4:74,-66
1572482720566,10000199,6C:EC:EB:1F:F4:46,-68
1572482720568,10000191,6C:EC:EB:1F:F6:65,-82
1572482720580,1546,7C:66:9D:7B:2B:9F,-73
1572482720597,1538,BC:6A:29:BE:2F:23,-81
1572482720614,0,70:67:7D:D8:22:8C,-71
1572482720618,10000190,6C:EC:EB:1F:F6:26,-83
1572482720639,10000197,6C:EC:EB:1F:F6:76,-80
1572482720652,10000196,6C:EC:EB:1F:F4:74,-66
1572482720671,10000199,6C:EC:EB:1F:F4:46,-69
1572482720680,10000191,6C:EC:EB:1F:F6:65,-83
1572482720683,1546,7C:66:9D:7B:2B:9F,-74
1572482720702,1538,BC:6A:29:BE:2F:23,-81
1572482720730,10000190,6C:EC:EB:1F:F6:26,-84
1572482720743,10000197,6C:EC:EB:1F:F6:76,-81
1572482720760,10000196,6C:EC:EB:1F:F4:74,-66
1572482720772,10000199,6C:EC:EB:1F:F4:46,-69
1572482720777,10000191,6C:EC:EB:1F:F6:65,-83
1572482720793,10000198,6C:EC:EB:1F:FD:83,-88
1572482720795,1546,7C:66:9D:7B:2B:9F,-73
1572482720805,1538,BC:6A:29:BE:2F:23,-81
1572482720832,10000190,6C:EC:EB:1F:F6:26,-84
1572482720863,10000196,6C:EC:EB:1F:F4:74,-67
1572482720873,10000199,6C:EC:EB:1F:F4:46,-69
1572482720889,0,70:67:7D:D8:22:8C,-69
1572482720894,1546,7C:66:9D:7B:2B:9F,-73
1572482720907,1538,BC:6A:29:BE:2F:23,-81
1572482720945,10000190,6C:EC:EB:1F:F6:26,-82
1572482720959,10000197,6C:EC:EB:1F:F6:76,-80
1572482720966,10000196,6C:EC:EB:1F:F4:74,-67
1572482720978,10000199,6C:EC:EB:1F:F4:46,-69
1572482720990,10000191,6C:EC:EB:1F:F6:65,-83
1572482720996,1546,7C:66:9D:7B:2B:9F,-73
1572482721006,10000198,6C:EC:EB:1F:FD:83,-87
1572482721011,1538,BC:6A:29:BE:2F:23,-82
1572482721044,10000190,6C:EC:EB:1F:F6:26,-84
1572482721083,10000199,6C:EC:EB:1F:F4:46,-68
1572482721088,101,BC:14:EF:7B:03:3C,-86
1572482721095,10000191,6C:EC:EB:1F:F6:65,-84
1572482721097,1546,7C:66:9D:7B:2B:9F,-73
1572482721108,10000198,6C:EC:EB:1F:FD:83,-88
1572482721113,1538,BC:6A:29:BE:2F:23,-82
1572482721153,10000190,6C:EC:EB:1F:F6:26,-84
1572482721157,0,70:67:7D:D8:22:8C,-71
1572482721173,10000196,6C:EC:EB:1F:F4:74,-65
1572482721176,10000197,6C:EC:EB:1F:F6:76,-81
1572482721186,10000199,6C:EC:EB:1F:F4:46,-68
1572482721196,1546,7C:66:9D:7B:2B:9F,-73
1572482721208,10000191,6C:EC:EB:1F:F6:65,-83
1572482721214,10000198,6C:EC:EB:1F:FD:83,-87
1572482721217,1538,BC:6A:29:BE:2F:23,-80
1572482721256,10000190,6C:EC:EB:1F:F6:26,-83
1572482721261,10000192,6C:EC:EB:1F:F6:24,-93
1572482721273,10000196,6C:EC:EB:1F:F4:74,-66
1572482721279,10000197,6C:EC:EB:1F:F6:76,-81
1572482721293,10000199,6C:EC:EB:1F:F4:46,-69
1572482721299,1546,7C:66:9D:7B:2B:9F,-73
1572482721308,10000191,6C:EC:EB:1F:F6:65,-83
1572482721314,1538,BC:6A:29:BE:2F:23,-81
1572482721330,1541,7C:66:9D:7B:29:FB,-91
1572482721362,10000190,6C:EC:EB:1F:F6:26,-84
1572482721380,10000196,6C:EC:EB:1F:F4:74,-66
1572482721405,1546,7C:66:9D:7B:2B:9F,-73
1572482721420,10000191,6C:EC:EB:1F:F6:65,-84
1572482721423,1538,BC:6A:29:BE:2F:23,-82
1572482721467,10000190,6C:EC:EB:1F:F6:26,-84
1572482721481,10000196,6C:EC:EB:1F:F4:74,-66
1572482721486,10000197,6C:EC:EB:1F:F6:76,-81
1572482721502,10000199,6C:EC:EB:1F:F4:46,-68
1572482721508,1546,7C:66:9D:7B:2B:9F,-73
1572482721515,10000191,6C:EC:EB:1F:F6:65,-84
1572482721541,1541,7C:66:9D:7B:29:FB,-89
1572482721569,10000190,6C:EC:EB:1F:F6:26,-84
1572482721582,10000192,6C:EC:EB:1F:F6:24,-94
1572482721601,10000199,6C:EC:EB:1F:F4:46,-68
1572482721610,1546,7C:66:9D:7B:2B:9F,-73
1572482721614,10000191,6C:EC:EB:1F:F6:65,-85
1572482721639,1538,BC:6A:29:BE:2F:23,-81
1572482721641,10000198,6C:EC:EB:1F:FD:83,-88
1572482721674,10000190,6C:EC:EB:1F:F6:26,-83
1572482721690,10000192,6C:EC:EB:1F:F6:24,-94
1572482721694,10000196,6C:EC:EB:1F:F4:74,-65
1572482721697,10000197,6C:EC:EB:1F:F6:76,-80
1572482721720,1546,7C:66:9D:7B:2B:9F,-73
1572482721724,10000191,6C:EC:EB:1F:F6:65,-83
1572482721744,10000198,6C:EC:EB:1F:FD:83,-87
1572482721750,1538,BC:6A:29:BE:2F:23,-81
1572482721784,10000190,6C:EC:EB:1F:F6:26,-84
1572482721788,10000192,6C:EC:EB:1F:F6:24,-92
1572482721799,10000196,6C:EC:EB:1F:F4:74,-66
1572482721801,10000197,6C:EC:EB:1F:F6:76,-81
1572482721803,10000199,6C:EC:EB:1F:F4:46,-68
1572482721820,1546,7C:66:9D:7B:2B:9F,-73
1572482721822,10000191,6C:EC:EB:1F:F6:65,-82
1572482721856,1541,7C:66:9D:7B:29:FB,-89
1572482721889,10000190,6C:EC:EB:1F:F6:26,-84
1572482721901,10000196,6C:EC:EB:1F:F4:74,-66
1572482721907,10000199,6C:EC:EB:1F:F4:46,-68
1572482721928,1546,7C:66:9D:7B:2B:9F,-73
1572482721976,0,70:67:7D:D8:22:8C,-70
1572482721984,10000190,6C:EC:EB:1F:F6:26,-84
1572482721997,101,BC:14:EF:7B:03:3C,-86
1572482722003,10000196,6C:EC:EB:1F:F4:74,-67
1572482722010,10000199,6C:EC:EB:1F:F4:46,-68
1572482722013,10000197,6C:EC:EB:1F:F6:76,-80
1572482722031,1546,7C:66:9D:7B:2B:9F,-73
1572482722093,10000190,6C:EC:EB:1F:F6:26,-84
1572482722113,10000197,6C:EC:EB:1F:F6:76,-80
1572482722133,1546,7C:66:9D:7B:2B:9F,-73
1572482722165,1541,7C:66:9D:7B:29:FB,-90
1572482722198,10000190,6C:EC:EB:1F:F6:26,-83
1572482722225,10000197,6C:EC:EB:1F:F6:76,-81
1572482722241,1546,7C:66:9D:7B:2B:9F,-73
1572482722246,0,70:67:7D:D8:22:8C,-70
1572482722252,10000191,6C:EC:EB:1F:F6:65,-84
1572482722276,1538,BC:6A:29:BE:2F:23,-81
1572482722304,101,BC:14:EF:7B:03:3C,-85
1572482722325,10000199,6C:EC:EB:1F:F4:46,-68
1572482722329,10000196,6C:EC:EB:1F:F4:74,-67
1572482722333,10000197,6C:EC:EB:1F:F6:76,-80
1572482722352,1546,7C:66:9D:7B:2B:9F,-73
1572482722415,10000190,6C:EC:EB:1F:F6:26,-84
1572482722430,10000199,6C:EC:EB:1F:F4:46,-68
1572482722435,10000197,6C:EC:EB:1F:F6:76,-80
1572482722453,1546,7C:66:9D:7B:2B:9F,-73
1572482722463,10000191,6C:EC:EB:1F:F6:65,-83
1572482722520,10000190,6C:EC:EB:1F:F6:26,-83
1572482722523,0,70:67:7D:D8:22:8C,-68
1572482722534,10000196,6C:EC:EB:1F:F4:74,-66
1572482722537,10000197,6C:EC:EB:1F:F6:76,-81
1572482722539,10000199,6C:EC:EB:1F:F4:46,-68
1572482722562,1546,7C:66:9D:7B:2B:9F,-73
1572482722571,10000191,6C:EC:EB:1F:F6:65,-83
1572482722586,1538,BC:6A:29:BE:2F:23,-81
1572482722591,10000198,6C:EC:EB:1F:FD:83,-88
1572482722607,101,BC:14:EF:7B:03:3C,-85
1572482722616,10000190,6C:EC:EB:1F:F6:26,-84
1572482722643,10000196,6C:EC:EB:1F:F4:74,-66
1572482722646,10000199,6C:EC:EB:1F:F4:46,-68
1572482722733,10000192,6C:EC:EB:1F:F6:24,-91
1572482722743,10000196,6C:EC:EB:1F:F4:74,-66
1572482722747,10000199,6C:EC:EB:1F:F4:46,-68
1572482722772,1546,7C:66:9D:7B:2B:9F,-74
1572482722778,10000191,6C:EC:EB:1F:F6:65,-84
1572482722787,0,70:67:7D:D8:22:8C,-71
1572482722796,1541,7C:66:9D:7B:29:FB,-91
1572482722848,10000197,6C:EC:EB:1F:F6:76,-81
1572482722852,10000196,6C:EC:EB:1F:F4:74,-67
1572482722860,10000199,6C:EC:EB:1F:F4:46,-68
1572482722876,1546,7C:66:9D:7B:2B:9F,-73
1572482722879,10000191,6C:EC:EB:1F:F6:65,-83
1572482722942,10000190,6C:EC:EB:1F:F6:26,-84
1572482722945,10000197,6C:EC:EB:1F:F6:76,-81
1572482722948,10000196,6C:EC:EB:1F:F4:74,-67
1572482722959,10000199,6C:EC:EB:1F:F4:46,-68
1572482722979,1546,7C:66:9D:7B:2B:9F,-73
1572482722982,10000191,6C:EC:EB:1F:F6:65,-84
1572482723000,1538,BC:6A:29:BE:2F:23,-82
1572482723049,10000190,6C:EC:EB:1F:F6:26,-84
1572482723054,10000197,6C:EC:EB:1F:F6:76,-80
1572482723061,10000196,6C:EC:EB:1F:F4:74,-65
1572482723064,0,70:67:7D:D8:22:8C,-74
1572482723067,10000199,6C:EC:EB:1F:F4:46,-68
1572482723114,1541,7C:66:9D:7B:29:FB,-90
1572482723126,10000198,6C:EC:EB:1F:FD:83,-88
1572482723148,10000190,6C:EC:EB:1F:F6:26,-83
1572482723156,10000197,6C:EC:EB:1F:F6:76,-79
1572482723162,10000196,6C:EC:EB:1F:F4:74,-67
1572482723175,10000199,6C:EC:EB:1F:F4:46,-69
1572482723188,1546,7C:66:9D:7B:2B:9F,-73
1572482723191,10000191,6C:EC:EB:1F:F6:65,-83
1572482723213,101,BC:14:EF:7B:03:3C,-84
1572482723256,10000190,6C:EC:EB:1F:F6:26,-83
1572482723274,10000196,6C:EC:EB:1F:F4:74,-66
1572482723277,10000199,6C:EC:EB:1F:F4:46,-69
1572482723296,1546,7C:66:9D:7B:2B:9F,-73
1572482723299,10000191,6C:EC:EB:1F:F6:65,-83
1572482723310,1538,BC:6A:29:BE:2F:23,-81
1572482723329,0,70:67:7D:D8:22:8C,-72
1572482723350,10000190,6C:EC:EB:1F:F6:26,-84
1572482723370,10000197,6C:EC:EB:1F:F6:76,-81
1572482723382,10000196,6C:EC:EB:1F:F4:74,-67
1572482723385,10000199,6C:EC:EB:1F:F4:46,-68
1572482723405,1546,7C:66:9D:7B:2B:9F,-73
1572482723408,10000191,6C:EC:EB:1F:F6:65,-82
1572482723414,1538,BC:6A:29:BE:2F:23,-81
1572482723433,1541,7C:66:9D:7B:29:FB,-90
1572482723438,10000198,6C:EC:EB:1F:FD:83,-88
1572482723449,10000190,6C:EC:EB:1F:F6:26,-83
1572482723456,10000192,6C:EC:EB:1F:F6:24,-95
1572482723472,10000197,6C:EC:EB:1F:F6:76,-80
1572482723480,10000196,6C:EC:EB:1F:F4:74,-67
1572482723485,10000199,6C:EC:EB:1F:F4:46,-68
1572482723504,1546,7C:66:9D:7B:2B:9F,-73
1572482723514,10000191,6C:EC:EB:1F:F6:65,-83
1572482723516,101,BC:14:EF:7B:03:3C,-86
1572482723520,1538,BC:6A:29:BE:2F:23,-81
1572482723540,10000198,6C:EC:EB:1F:FD:83,-88
1572482723553,10000190,6C:EC:EB:1F:F6:26,-83
1572482723583,10000197,6C:EC:EB:1F:F6:76,-81
1572482723589,10000196,6C:EC:EB:1F:F4:74,-67
1572482723595,10000199,6C:EC:EB:1F:F4:46,-69
1572482723598,0,70:67:7D:D8:22:8C,-74
1572482723613,1546,7C:66:9D:7B:2B:9F,-69
1572482723621,10000191,6C:EC:EB:1F:F6:65,-79
1572482723663,10000190,6C:EC:EB:1F:F6:26,-90
1572482723666,10000192,6C:EC:EB:1F:F6:24,-92
1572482723692,10000197,6C:EC:EB:1F:F6:76,-78
1572482723700,10000196,6C:EC:EB:1F:F4:74,-69
1572482723706,10000199,6C:EC:EB:1F:F4:46,-66
1572482723716,1546,7C:66:9D:7B:2B:9F,-69
1572482723728,10000191,6C:EC:EB:1F:F6:65,-80
1572482723774,10000190,6C:EC:EB:1F:F6:26,-91
1572482723798,10000197,6C:EC:EB:1F:F6:76,-78
1572482723806,10000196,6C:EC:EB:1F:F4:74,-70
1572482723819,10000199,6C:EC:EB:1F:F4:46,-66
1572482723825,1546,7C:66:9D:7B:2B:9F,-69
1572482723828,10000191,6C:EC:EB:1F:F6:65,-80
1572482723870,1541,7C:66:9D:7B:29:FB,-92
1572482723873,0,70:67:7D:D8:22:8C,-62
1572482723904,10000197,6C:EC:EB:1F:F6:76,-78
1572482723906,10000196,6C:EC:EB:1F:F4:74,-70
1572482723921,10000199,6C:EC:EB:1F:F4:46,-66
1572482723925,1546,7C:66:9D:7B:2B:9F,-70
1572482723964,1541,7C:66:9D:7B:29:FB,-90
1572482723972,10000198,6C:EC:EB:1F:FD:83,-91
1572482724007,10000197,6C:EC:EB:1F:F6:76,-78
1572482724014,10000196,6C:EC:EB:1F:F4:74,-70
1572482724029,10000199,6C:EC:EB:1F:F4:46,-65
1572482724033,1546,7C:66:9D:7B:2B:9F,-69
1572482724039,10000191,6C:EC:EB:1F:F6:65,-81
1572482724064,1541,7C:66:9D:7B:29:FB,-90
1572482724079,10000198,6C:EC:EB:1F:FD:83,-90
1572482724113,10000197,6C:EC:EB:1F:F6:76,-78
1572482724117,10000196,6C:EC:EB:1F:F4:74,-70
1572482724125,101,BC:14:EF:7B:03:3C,-78
1572482724134,10000199,6C:EC:EB:1F:F4:46,-66
1572482724137,1546,7C:66:9D:7B:2B:9F,-70
1572482724142,0,70:67:7D:D8:22:8C,-63
1572482724219,10000196,6C:EC:EB:1F:F4:74,-69
1572482724225,10000197,6C:EC:EB:1F:F6:76,-79
1572482724236,10000199,6C:EC:EB:1F:F4:46,-66
1572482724246,1546,7C:66:9D:7B:2B:9F,-70
1572482724250,10000191,6C:EC:EB:1F:F6:65,-82
1572482724274,1545,7C:66:9D:7B:2B:90,-92
1572482724296,10000190,6C:EC:EB:1F:F6:26,-88
1572482724321,10000196,6C:EC:EB:1F:F4:74,-69
1572482724325,10000197,6C:EC:EB:1F:F6:76,-78
1572482724342,10000199,6C:EC:EB:1F:F4:46,-66
1572482724349,1546,7C:66:9D:7B:2B:9F,-70
1572482724351,10000191,6C:EC:EB:1F:F6:65,-82
1572482724407,10000190,6C:EC:EB:1F:F6:26,-88
1572482724420,0,70:67:7D:D8:22:8C,-63
1572482724428,10000196,6C:EC:EB:1F:F4:74,-70
1572482724446,10000199,6C:EC:EB:1F:F4:46,-65
1572482724453,10000191,6C:EC:EB:1F:F6:65,-82
1572482724456,1546,7C:66:9D:7B:2B:9F,-70
1572482724485,1541,7C:66:9D:7B:29:FB,-89
1572482724531,10000196,6C:EC:EB:1F:F4:74,-70
1572482724535,10000197,6C:EC:EB:1F:F6:76,-78
1572482724558,10000199,6C:EC:EB:1F:F4:46,-67
1572482724561,10000191,6C:EC:EB:1F:F6:65,-81
1572482724564,1546,7C:66:9D:7B:2B:9F,-70
1572482724589,1541,7C:66:9D:7B:29:FB,-89
1572482724632,10000196,6C:EC:EB:1F:F4:74,-69
1572482724641,10000197,6C:EC:EB:1F:F6:76,-78
1572482724663,10000199,6C:EC:EB:1F:F4:46,-66
1572482724673,1546,7C:66:9D:7B:2B:9F,-70
1572482724687,1541,7C:66:9D:7B:29:FB,-89
1572482724689,0,70:67:7D:D8:22:8C,-63
1572482724700,10000198,6C:EC:EB:1F:FD:83,-91
1572482724736,101,BC:14:EF:7B:03:3C,-78
1572482724739,10000196,6C:EC:EB:1F:F4:74,-68
1572482724745,10000197,6C:EC:EB:1F:F6:76,-78
1572482724769,10000191,6C:EC:EB:1F:F6:65,-79
1572482724771,10000199,6C:EC:EB:1F:F4:46,-66
1572482724775,1546,7C:66:9D:7B:2B:9F,-69
1572482724792,1541,7C:66:9D:7B:29:FB,-89
1572482724826,10000190,6C:EC:EB:1F:F6:26,-88
1572482724845,10000196,6C:EC:EB:1F:F4:74,-70
1572482724859,10000197,6C:EC:EB:1F:F6:76,-78
1572482724873,10000199,6C:EC:EB:1F:F4:46,-66
1572482724881,1546,7C:66:9D:7B:2B:9F,-70
1572482724897,1541,7C:66:9D:7B:29:FB,-91
1572482724933,10000190,6C:EC:EB:1F:F6:26,-90
1572482724943,10000196,6C:EC:EB:1F:F4:74,-70
1572482724960,0,70:67:7D:D8:22:8C,-63
1572482724963,10000197,6C:EC:EB:1F:F6:76,-78
1572482724984,10000191,6C:EC:EB:1F:F6:65,-81
1572482725026,10000192,6C:EC:EB:1F:F6:24,-92
1572482725051,10000196,6C:EC:EB:1F:F4:74,-69
1572482725067,10000197,6C:EC:EB:1F:F6:76,-78
1572482725086,10000199,6C:EC:EB:1F:F4:46,-65
1572482725110,1541,7C:66:9D:7B:29:FB,-90
1572482725128,10000198,6C:EC:EB:1F:FD:83,-91
1572482725150,10000190,6C:EC:EB:1F:F6:26,-90
1572482725159,10000196,6C:EC:EB:1F:F4:74,-68
1572482725178,10000197,6C:EC:EB:1F:F6:76,-78
1572482725180,1546,7C:66:9D:7B:2B:9F,-70
1572482725184,10000191,6C:EC:EB:1F:F6:65,-79
1572482725194,10000199,6C:EC:EB:1F:F4:46,-66
1572482725218,1541,7C:66:9D:7B:29:FB,-90
