time,uuid,mac,rssi
1576632957138,200,BC:6A:29:BE:2F:76,-66
1576632957146,18271,7C:66:9D:7B:2D:4A,-62
1576632957230,909326678,03:22:C6:6F:C7:A9,-97
1576632957237,1105,7C:66:9D:7B:29:FA,-69
1576632957240,200,BC:6A:29:BE:2F:76,-66
1576632957247,18271,7C:66:9D:7B:2D:4A,-62
1576632957279,1100,BC:6A:29:BE:31:57,-87
1576632957335,909326678,03:22:C6:6F:C7:A9,-98
1576632957339,1105,7C:66:9D:7B:29:FA,-69
1576632957347,200,BC:6A:29:BE:2F:76,-66
1576632957356,18271,7C:66:9D:7B:2D:4A,-62
1576632957385,1100,BC:6A:29:BE:31:57,-87
1576632957436,909326678,03:22:C6:6F:C7:A9,-98
1576632957496,1100,BC:6A:29:BE:31:57,-86
1576632957545,909326678,03:22:C6:6F:C7:A9,-97
1576632957551,1105,7C:66:9D:7B:29:FA,-69
1576632957559,200,BC:6A:29:BE:2F:76,-66
1576632957563,18271,7C:66:9D:7B:2D:4A,-62
1576632957653,1105,7C:66:9D:7B:29:FA,-69
1576632957667,18271,7C:66:9D:7B:2D:4A,-62
1576632957709,1100,BC:6A:29:BE:31:57,-86
1576632957756,1105,7C:66:9D:7B:29:FA,-69
1576632957773,18271,7C:66:9D:7B:2D:4A,-61
1576632957779,200,BC:6A:29:BE:2F:76,-66
1576632957807,1100,BC:6A:29:BE:31:57,-86
1576632957858,1105,7C:66:9D:7B:29:FA,-69
1576632957881,18271,7C:66:9D:7B:2D:4A,-62
1576632957970,1105,7C:66:9D:7B:29:FA,-69
1576632957981,18271,7C:66:9D:7B:2D:4A,-62
1576632957993,200,BC:6A:29:BE:2F:76,-66
1576632958070,909326678,03:22:C6:6F:C7:A9,-100
1576632958074,1105,7C:66:9D:7B:29:FA,-69
1576632958083,18271,7C:66:9D:7B:2D:4A,-62
1576632958103,200,BC:6A:29:BE:2F:76,-66
1576632958129,1100,BC:6A:29:BE:31:57,-87
1576632958173,909326678,03:22:C6:6F:C7:A9,-97
1576632958179,1105,7C:66:9D:7B:29:FA,-68
1576632958189,18271,7C:66:9D:7B:2D:4A,-62
1576632958206,200,BC:6A:29:BE:2F:76,-67
1576632958236,1100,BC:6A:29:BE:31:57,-87
1576632958280,1105,7C:66:9D:7B:29:FA,-68
1576632958295,18271,7C:66:9D:7B:2D:4A,-62
1576632958306,200,BC:6A:29:BE:2F:76,-67
1576632958382,909326678,03:22:C6:6F:C7:A9,-98
1576632958390,1105,7C:66:9D:7B:29:FA,-68
1576632958402,18271,7C:66:9D:7B:2D:4A,-62
1576632958410,200,BC:6A:29:BE:2F:76,-66
1576632958489,909326678,03:22:C6:6F:C7:A9,-98
1576632958502,18271,7C:66:9D:7B:2D:4A,-62
1576632958510,200,BC:6A:29:BE:2F:76,-66
1576632958598,909326678,03:22:C6:6F:C7:A9,-96
1576632958601,18271,7C:66:9D:7B:2D:4A,-62
1576632958604,1105,7C:66:9D:7B:29:FA,-68
1576632958615,200,BC:6A:29:BE:2F:76,-66
1576632958650,1100,BC:6A:29:BE:31:57,-86
1576632958703,18271,7C:66:9D:7B:2D:4A,-62
1576632958713,1105,7C:66:9D:7B:29:FA,-68
1576632958760,1100,BC:6A:29:BE:31:57,-86
1576632958806,18271,7C:66:9D:7B:2D:4A,-62
1576632958819,1105,7C:66:9D:7B:29:FA,-68
1576632958828,200,BC:6A:29:BE:2F:76,-66
1576632958910,18271,7C:66:9D:7B:2D:4A,-62
1576632958929,1105,7C:66:9D:7B:29:FA,-68
1576632958937,200,BC:6A:29:BE:2F:76,-66
1576632959016,18271,7C:66:9D:7B:2D:4A,-62
1576632959031,1105,7C:66:9D:7B:29:FA,-69
1576632959044,200,BC:6A:29:BE:2F:76,-66
1576632959081,1100,BC:6A:29:BE:31:57,-86
1576632959117,18271,7C:66:9D:7B:2D:4A,-62
1576632959141,1105,7C:66:9D:7B:29:FA,-69
1576632959153,200,BC:6A:29:BE:2F:76,-66
1576632959226,18271,7C:66:9D:7B:2D:4A,-62
1576632959240,1105,7C:66:9D:7B:29:FA,-69
1576632959253,200,BC:6A:29:BE:2F:76,-66
1576632959285,1100,BC:6A:29:BE:31:57,-86
1576632959334,18271,7C:66:9D:7B:2D:4A,-62
1576632959345,1105,7C:66:9D:7B:29:FA,-69
1576632959355,200,BC:6A:29:BE:2F:76,-66
1576632959437,18271,7C:66:9D:7B:2D:4A,-62
1576632959459,1105,7C:66:9D:7B:29:FA,-69
1576632959462,200,BC:6A:29:BE:2F:76,-66
1576632959501,1100,BC:6A:29:BE:31:57,-86
1576632959543,909326678,03:22:C6:6F:C7:A9,-98
1576632959645,18271,7C:66:9D:7B:2D:4A,-62
1576632959663,1105,7C:66:9D:7B:29:FA,-69
1576632959666,200,BC:6A:29:BE:2F:76,-66
1576632959704,1100,BC:6A:29:BE:31:57,-86
1576632959754,18271,7C:66:9D:7B:2D:4A,-62
1576632959756,909326678,03:22:C6:6F:C7:A9,-100
1576632959855,18271,7C:66:9D:7B:2D:4A,-62
1576632959868,1105,7C:66:9D:7B:29:FA,-69
1576632959875,200,BC:6A:29:BE:2F:76,-66
1576632959961,18271,7C:66:9D:7B:2D:4A,-62
1576632960063,18271,7C:66:9D:7B:2D:4A,-62
1576632960069,909326678,03:22:C6:6F:C7:A9,-97
1576632960076,1105,7C:66:9D:7B:29:FA,-69
1576632960086,200,BC:6A:29:BE:2F:76,-66
1576632960124,1100,BC:6A:29:BE:31:57,-86
1576632960170,18271,7C:66:9D:7B:2D:4A,-62
1576632960173,909326678,03:22:C6:6F:C7:A9,-99
1576632960180,1105,7C:66:9D:7B:29:FA,-69
1576632960194,200,BC:6A:29:BE:2F:76,-66
1576632960264,18271,7C:66:9D:7B:2D:4A,-62
1576632960276,909326678,03:22:C6:6F:C7:A9,-99
1576632960286,1105,7C:66:9D:7B:29:FA,-69
1576632960291,200,BC:6A:29:BE:2F:76,-66
1576632960371,18271,7C:66:9D:7B:2D:4A,-62
1576632960395,200,BC:6A:29:BE:2F:76,-66
1576632960445,1100,BC:6A:29:BE:31:57,-87
1576632960473,18271,7C:66:9D:7B:2D:4A,-62
1576632960572,18271,7C:66:9D:7B:2D:4A,-62
1576632960647,1100,BC:6A:29:BE:31:57,-86
1576632960681,18271,7C:66:9D:7B:2D:4A,-62
1576632960694,909326678,03:22:C6:6F:C7:A9,-100
1576632960708,200,BC:6A:29:BE:2F:76,-66
1576632960717,1105,7C:66:9D:7B:29:FA,-69
1576632960789,18271,7C:66:9D:7B:2D:4A,-62
1576632960822,200,BC:6A:29:BE:2F:76,-66
1576632960824,1105,7C:66:9D:7B:29:FA,-69
1576632960860,1100,BC:6A:29:BE:31:57,-87
1576632960891,18271,7C:66:9D:7B:2D:4A,-62
1576632960920,200,BC:6A:29:BE:2F:76,-66
1576632960925,1105,7C:66:9D:7B:29:FA,-69
1576632960970,1100,BC:6A:29:BE:31:57,-86
1576632960995,18271,7C:66:9D:7B:2D:4A,-68
1576632961029,200,BC:6A:29:BE:2F:76,-66
1576632961107,18271,7C:66:9D:7B:2D:4A,-68
1576632961137,200,BC:6A:29:BE:2F:76,-66
1576632961207,18271,7C:66:9D:7B:2D:4A,-68
1576632961239,200,BC:6A:29:BE:2F:76,-66
1576632961312,18271,7C:66:9D:7B:2D:4A,-68
1576632961340,200,BC:6A:29:BE:2F:76,-66
1576632961344,1105,7C:66:9D:7B:29:FA,-75
1576632961414,18271,7C:66:9D:7B:2D:4A,-68
1576632961441,200,BC:6A:29:BE:2F:76,-66
1576632961525,18271,7C:66:9D:7B:2D:4A,-68
1576632961541,200,BC:6A:29:BE:2F:76,-66
1576632961544,1105,7C:66:9D:7B:29:FA,-75
1576632961628,18271,7C:66:9D:7B:2D:4A,-68
1576632961653,200,BC:6A:29:BE:2F:76,-66
1576632961738,18271,7C:66:9D:7B:2D:4A,-68
1576632961755,200,BC:6A:29:BE:2F:76,-66
1576632961845,18271,7C:66:9D:7B:2D:4A,-68
1576632961855,200,BC:6A:29:BE:2F:76,-66
1576632961954,18271,7C:66:9D:7B:2D:4A,-68
1576632961961,200,BC:6A:29:BE:2F:76,-66
1576632962057,18271,7C:66:9D:7B:2D:4A,-68
1576632962066,200,BC:6A:29:BE:2F:76,-66
1576632962160,18271,7C:66:9D:7B:2D:4A,-68
1576632962174,200,BC:6A:29:BE:2F:76,-66
1576632962263,18271,7C:66:9D:7B:2D:4A,-68
1576632962281,200,BC:6A:29:BE:2F:76,-66
1576632962367,18271,7C:66:9D:7B:2D:4A,-68
1576632962385,200,BC:6A:29:BE:2F:76,-66
1576632962475,18271,7C:66:9D:7B:2D:4A,-68
1576632962491,200,BC:6A:29:BE:2F:76,-66
1576632962598,200,BC:6A:29:BE:2F:76,-66
1576632962680,18271,7C:66:9D:7B:2D:4A,-68
1576632962692,1105,7C:66:9D:7B:29:FA,-76
1576632962699,200,BC:6A:29:BE:2F:76,-66
1576632962780,18271,7C:66:9D:7B:2D:4A,-68
1576632962812,200,BC:6A:29:BE:2F:76,-66
1576632962884,18271,7C:66:9D:7B:2D:4A,-68
1576632962904,1105,7C:66:9D:7B:29:FA,-75
1576632962912,200,BC:6A:29:BE:2F:76,-66
1576632962995,18271,7C:66:9D:7B:2D:4A,-68
1576632963097,18271,7C:66:9D:7B:2D:4A,-68
1576632963117,200,BC:6A:29:BE:2F:76,-66
1576632963196,18271,7C:66:9D:7B:2D:4A,-68
1576632963230,200,BC:6A:29:BE:2F:76,-66
1576632963301,18271,7C:66:9D:7B:2D:4A,-68
1576632963328,200,BC:6A:29:BE:2F:76,-66
1576632963407,18271,7C:66:9D:7B:2D:4A,-68
1576632963513,18271,7C:66:9D:7B:2D:4A,-68
1576632963537,200,BC:6A:29:BE:2F:76,-66
1576632963613,18271,7C:66:9D:7B:2D:4A,-68
1576632963637,200,BC:6A:29:BE:2F:76,-66
1576632963715,18271,7C:66:9D:7B:2D:4A,-68
1576632963738,200,BC:6A:29:BE:2F:76,-66
1576632963746,1105,7C:66:9D:7B:29:FA,-75
1576632963826,18271,7C:66:9D:7B:2D:4A,-68
1576632963838,200,BC:6A:29:BE:2F:76,-66
1576632963908,1100,BC:6A:29:BE:31:57,-94
1576632963927,18271,7C:66:9D:7B:2D:4A,-68
1576632963958,200,BC:6A:29:BE:2F:76,-66
1576632964030,18271,7C:66:9D:7B:2D:4A,-68
1576632964130,18271,7C:66:9D:7B:2D:4A,-69
1576632964158,200,BC:6A:29:BE:2F:76,-66
1576632964232,18271,7C:66:9D:7B:2D:4A,-69
1576632964264,200,BC:6A:29:BE:2F:76,-66
1576632964266,1105,7C:66:9D:7B:29:FA,-77
1576632964337,18271,7C:66:9D:7B:2D:4A,-69
1576632964370,200,BC:6A:29:BE:2F:76,-66
1576632964443,18271,7C:66:9D:7B:2D:4A,-69
1576632964475,200,BC:6A:29:BE:2F:76,-66
1576632964559,18271,7C:66:9D:7B:2D:4A,-68
1576632964573,1105,7C:66:9D:7B:29:FA,-77
1576632964656,18271,7C:66:9D:7B:2D:4A,-69
1576632964677,1105,7C:66:9D:7B:29:FA,-77
1576632964688,200,BC:6A:29:BE:2F:76,-66
1576632964731,1100,BC:6A:29:BE:31:57,-95
1576632964760,18271,7C:66:9D:7B:2D:4A,-69
1576632964793,1105,7C:66:9D:7B:29:FA,-76
1576632964799,200,BC:6A:29:BE:2F:76,-66
1576632964837,1100,BC:6A:29:BE:31:57,-95
1576632964868,18271,7C:66:9D:7B:2D:4A,-69
1576632964890,1105,7C:66:9D:7B:29:FA,-77
1576632964902,200,BC:6A:29:BE:2F:76,-66
1576632964938,1100,BC:6A:29:BE:31:57,-95
1576632964972,18271,7C:66:9D:7B:2D:4A,-69
1576632964993,1105,7C:66:9D:7B:29:FA,-76
1576632965006,200,BC:6A:29:BE:2F:76,-66
1576632965078,18271,7C:66:9D:7B:2D:4A,-69
1576632965095,1105,7C:66:9D:7B:29:FA,-67
1576632965183,18271,7C:66:9D:7B:2D:4A,-64
1576632965282,18271,7C:66:9D:7B:2D:4A,-64
1576632965293,1105,7C:66:9D:7B:29:FA,-67
1576632965356,1100,BC:6A:29:BE:31:57,-90
1576632965393,18271,7C:66:9D:7B:2D:4A,-64
1576632965397,1105,7C:66:9D:7B:29:FA,-67
1576632965531,200,BC:6A:29:BE:2F:76,-64
1576632965597,18271,7C:66:9D:7B:2D:4A,-64
1576632965609,1105,7C:66:9D:7B:29:FA,-67
1576632965619,909326678,03:22:C6:6F:C7:A9,-100
1576632965702,18271,7C:66:9D:7B:2D:4A,-64
1576632965927,1105,7C:66:9D:7B:29:FA,-67
1576632965939,909326678,03:22:C6:6F:C7:A9,-99
1576632965975,1100,BC:6A:29:BE:31:57,-90
1576632966008,18271,7C:66:9D:7B:2D:4A,-64
1576632966042,909326678,03:22:C6:6F:C7:A9,-101
1576632966072,200,BC:6A:29:BE:2F:76,-65
1576632966115,18271,7C:66:9D:7B:2D:4A,-64
1576632966136,1105,7C:66:9D:7B:29:FA,-67
1576632966177,200,BC:6A:29:BE:2F:76,-64
1576632966248,909326678,03:22:C6:6F:C7:A9,-101
1576632966330,18271,7C:66:9D:7B:2D:4A,-64
1576632966342,1105,7C:66:9D:7B:29:FA,-67
1576632966434,18271,7C:66:9D:7B:2D:4A,-64
1576632966451,1105,7C:66:9D:7B:29:FA,-67
1576632966487,200,BC:6A:29:BE:2F:76,-65
1576632966538,18271,7C:66:9D:7B:2D:4A,-64
1576632966647,18271,7C:66:9D:7B:2D:4A,-64
1576632966655,1105,7C:66:9D:7B:29:FA,-66
1576632966759,1105,7C:66:9D:7B:29:FA,-67
1576632966813,200,BC:6A:29:BE:2F:76,-64
1576632966856,18271,7C:66:9D:7B:2D:4A,-64
1576632966860,1105,7C:66:9D:7B:29:FA,-67
1576632966923,200,BC:6A:29:BE:2F:76,-64
1576632966960,18271,7C:66:9D:7B:2D:4A,-64
1576632966962,1105,7C:66:9D:7B:29:FA,-66
1576632967062,18271,7C:66:9D:7B:2D:4A,-64
1576632967068,1105,7C:66:9D:7B:29:FA,-67
1576632967089,909326678,03:22:C6:6F:C7:A9,-100
1576632967180,1105,7C:66:9D:7B:29:FA,-66
1576632967241,200,BC:6A:29:BE:2F:76,-64
1576632967273,18271,7C:66:9D:7B:2D:4A,-64
1576632967278,1105,7C:66:9D:7B:29:FA,-67
1576632967336,1100,BC:6A:29:BE:31:57,-90
1576632967444,200,BC:6A:29:BE:2F:76,-64
1576632967476,18271,7C:66:9D:7B:2D:4A,-64
1576632967493,1105,7C:66:9D:7B:29:FA,-66
1576632967505,909326678,03:22:C6:6F:C7:A9,-99
1576632967579,18271,7C:66:9D:7B:2D:4A,-64
1576632967597,1105,7C:66:9D:7B:29:FA,-66
1576632967749,1100,BC:6A:29:BE:31:57,-91
1576632967781,18271,7C:66:9D:7B:2D:4A,-64
1576632967814,909326678,03:22:C6:6F:C7:A9,-100
1576632967915,1105,7C:66:9D:7B:29:FA,-66
1576632968018,1105,7C:66:9D:7B:29:FA,-67
1576632968024,909326678,03:22:C6:6F:C7:A9,-96
1576632968119,1105,7C:66:9D:7B:29:FA,-66
1576632968205,18271,7C:66:9D:7B:2D:4A,-64
1576632968218,1105,7C:66:9D:7B:29:FA,-67
1576632968311,18271,7C:66:9D:7B:2D:4A,-64
1576632968319,1105,7C:66:9D:7B:29:FA,-66
1576632968419,18271,7C:66:9D:7B:2D:4A,-64
1576632968524,18271,7C:66:9D:7B:2D:4A,-64
1576632968534,1105,7C:66:9D:7B:29:FA,-66
1576632968625,18271,7C:66:9D:7B:2D:4A,-64
1576632968634,909326678,03:22:C6:6F:C7:A9,-100
1576632968734,18271,7C:66:9D:7B:2D:4A,-64
1576632968739,909326678,03:22:C6:6F:C7:A9,-98
1576632968843,18271,7C:66:9D:7B:2D:4A,-64
1576632968854,1105,7C:66:9D:7B:29:FA,-67
1576632968893,1100,BC:6A:29:BE:31:57,-91
1576632968897,200,BC:6A:29:BE:2F:76,-64
1576632968948,18271,7C:66:9D:7B:2D:4A,-64
1576632968953,909326678,03:22:C6:6F:C7:A9,-106
1576632968960,1105,7C:66:9D:7B:29:FA,-66
1576632968999,1100,BC:6A:29:BE:31:57,-90
1576632969002,200,BC:6A:29:BE:2F:76,-64
1576632969057,18271,7C:66:9D:7B:2D:4A,-64
1576632969064,1105,7C:66:9D:7B:29:FA,-67
1576632969101,1100,BC:6A:29:BE:31:57,-90
1576632969105,200,BC:6A:29:BE:2F:76,-64
1576632969177,1105,7C:66:9D:7B:29:FA,-69
1576632969267,18271,7C:66:9D:7B:2D:4A,-62
1576632969272,909326678,03:22:C6:6F:C7:A9,-98
1576632969278,1105,7C:66:9D:7B:29:FA,-69
1576632969309,1100,BC:6A:29:BE:31:57,-86
1576632969374,18271,7C:66:9D:7B:2D:4A,-62
1576632969410,1100,BC:6A:29:BE:31:57,-86
1576632969424,200,BC:6A:29:BE:2F:76,-66
1576632969475,18271,7C:66:9D:7B:2D:4A,-61
1576632969486,1105,7C:66:9D:7B:29:FA,-69
1576632969489,909326678,03:22:C6:6F:C7:A9,-96
1576632969522,200,BC:6A:29:BE:2F:76,-66
1576632969577,18271,7C:66:9D:7B:2D:4A,-62
1576632969584,1105,7C:66:9D:7B:29:FA,-69
1576632969628,1100,BC:6A:29:BE:31:57,-86
1576632969634,200,BC:6A:29:BE:2F:76,-66
1576632969678,18271,7C:66:9D:7B:2D:4A,-62
1576632969689,1105,7C:66:9D:7B:29:FA,-69
1576632969734,200,BC:6A:29:BE:2F:76,-66
1576632969777,18271,7C:66:9D:7B:2D:4A,-61
1576632969795,1105,7C:66:9D:7B:29:FA,-69
1576632969800,909326678,03:22:C6:6F:C7:A9,-99
1576632969837,200,BC:6A:29:BE:2F:76,-66
1576632969883,18271,7C:66:9D:7B:2D:4A,-61
1576632969899,1105,7C:66:9D:7B:29:FA,-69
1576632969946,200,BC:6A:29:BE:2F:76,-66
1576632969987,18271,7C:66:9D:7B:2D:4A,-62
1576632970014,909326678,03:22:C6:6F:C7:A9,-98
1576632970050,200,BC:6A:29:BE:2F:76,-66
1576632970084,18271,7C:66:9D:7B:2D:4A,-62
1576632970106,1105,7C:66:9D:7B:29:FA,-68
1576632970116,909326678,03:22:C6:6F:C7:A9,-97
1576632970193,18271,7C:66:9D:7B:2D:4A,-62
1576632970218,1105,7C:66:9D:7B:29:FA,-68
1576632970221,909326678,03:22:C6:6F:C7:A9,-96
1576632970303,18271,7C:66:9D:7B:2D:4A,-62
1576632970326,909326678,03:22:C6:6F:C7:A9,-98
1576632970360,200,BC:6A:29:BE:2F:76,-66
1576632970365,1100,BC:6A:29:BE:31:57,-87
1576632970406,18271,7C:66:9D:7B:2D:4A,-62
1576632970429,1105,7C:66:9D:7B:29:FA,-68
1576632970466,200,BC:6A:29:BE:2F:76,-66
1576632970519,18271,7C:66:9D:7B:2D:4A,-62
1576632970530,1105,7C:66:9D:7B:29:FA,-68
1576632970532,909326678,03:22:C6:6F:C7:A9,-96
1576632970572,200,BC:6A:29:BE:2F:76,-66
1576632970617,18271,7C:66:9D:7B:2D:4A,-62
1576632970630,1105,7C:66:9D:7B:29:FA,-68
1576632970633,909326678,03:22:C6:6F:C7:A9,-97
1576632970677,200,BC:6A:29:BE:2F:76,-66
1576632970727,18271,7C:66:9D:7B:2D:4A,-62
1576632970735,1105,7C:66:9D:7B:29:FA,-68
1576632970739,909326678,03:22:C6:6F:C7:A9,-96
1576632970786,200,BC:6A:29:BE:2F:76,-66
1576632970837,18271,7C:66:9D:7B:2D:4A,-62
1576632970841,1105,7C:66:9D:7B:29:FA,-68
1576632970844,909326678,03:22:C6:6F:C7:A9,-98
1576632970941,18271,7C:66:9D:7B:2D:4A,-62
1576632970944,1105,7C:66:9D:7B:29:FA,-69
1576632970948,909326678,03:22:C6:6F:C7:A9,-94
1576632970997,1100,BC:6A:29:BE:31:57,-86
1576632971041,18271,7C:66:9D:7B:2D:4A,-62
1576632971045,1105,7C:66:9D:7B:29:FA,-69
1576632971094,200,BC:6A:29:BE:2F:76,-66
1576632971099,1100,BC:6A:29:BE:31:57,-86
1576632971145,18271,7C:66:9D:7B:2D:4A,-62
1576632971150,1105,7C:66:9D:7B:29:FA,-69
1576632971157,909326678,03:22:C6:6F:C7:A9,-95
1576632971196,200,BC:6A:29:BE:2F:76,-66
1576632971248,18271,7C:66:9D:7B:2D:4A,-62
1576632971262,1105,7C:66:9D:7B:29:FA,-69
1576632971264,909326678,03:22:C6:6F:C7:A9,-97
1576632971298,200,BC:6A:29:BE:2F:76,-66
1576632971357,18271,7C:66:9D:7B:2D:4A,-62
1576632971365,1105,7C:66:9D:7B:29:FA,-69
1576632971372,909326678,03:22:C6:6F:C7:A9,-96
1576632971411,1100,BC:6A:29:BE:31:57,-86
1576632971469,18271,7C:66:9D:7B:2D:4A,-62
1576632971472,1105,7C:66:9D:7B:29:FA,-69
1576632971475,909326678,03:22:C6:6F:C7:A9,-96
1576632971512,1100,BC:6A:29:BE:31:57,-86
1576632971566,18271,7C:66:9D:7B:2D:4A,-62
1576632971573,1105,7C:66:9D:7B:29:FA,-69
1576632971620,200,BC:6A:29:BE:2F:76,-66
1576632971667,18271,7C:66:9D:7B:2D:4A,-62
1576632971679,1105,7C:66:9D:7B:29:FA,-69
1576632971725,200,BC:6A:29:BE:2F:76,-66
1576632971781,18271,7C:66:9D:7B:2D:4A,-62
1576632971787,1105,7C:66:9D:7B:29:FA,-69
1576632971789,909326678,03:22:C6:6F:C7:A9,-96
1576632971822,1100,BC:6A:29:BE:31:57,-86
1576632971884,18271,7C:66:9D:7B:2D:4A,-62
1576632971890,909326678,03:22:C6:6F:C7:A9,-97
1576632971996,909326678,03:22:C6:6F:C7:A9,-98
1576632972042,200,BC:6A:29:BE:2F:76,-66
1576632972094,18271,7C:66:9D:7B:2D:4A,-62
1576632972097,1105,7C:66:9D:7B:29:FA,-69
1576632972134,1100,BC:6A:29:BE:31:57,-86
1576632972143,200,BC:6A:29:BE:2F:76,-66
1576632972197,18271,7C:66:9D:7B:2D:4A,-62
1576632972200,1105,7C:66:9D:7B:29:FA,-69
1576632972243,1100,BC:6A:29:BE:31:57,-87
1576632972251,200,BC:6A:29:BE:2F:76,-66
1576632972311,18271,7C:66:9D:7B:2D:4A,-62
1576632972313,1105,7C:66:9D:7B:29:FA,-69
1576632972356,200,BC:6A:29:BE:2F:76,-66
1576632972415,18271,7C:66:9D:7B:2D:4A,-62
1576632972418,1105,7C:66:9D:7B:29:FA,-69
1576632972419,909326678,03:22:C6:6F:C7:A9,-97
1576632972472,200,BC:6A:29:BE:2F:76,-66
1576632972513,18271,7C:66:9D:7B:2D:4A,-62
1576632972517,1105,7C:66:9D:7B:29:FA,-69
1576632972526,909326678,03:22:C6:6F:C7:A9,-95
1576632972560,1100,BC:6A:29:BE:31:57,-86
1576632972570,200,BC:6A:29:BE:2F:76,-66
1576632972631,909326678,03:22:C6:6F:C7:A9,-96
1576632972677,200,BC:6A:29:BE:2F:76,-66
1576632972720,18271,7C:66:9D:7B:2D:4A,-62
1576632972726,1105,7C:66:9D:7B:29:FA,-69
1576632972735,909326678,03:22:C6:6F:C7:A9,-96
1576632972779,200,BC:6A:29:BE:2F:76,-66
1576632972832,18271,7C:66:9D:7B:2D:4A,-62
1576632972835,1105,7C:66:9D:7B:29:FA,-70
1576632972865,1100,BC:6A:29:BE:31:57,-86
1576632972880,200,BC:6A:29:BE:2F:76,-66
1576632972938,1105,7C:66:9D:7B:29:FA,-69
1576632972944,909326678,03:22:C6:6F:C7:A9,-97
1576632972972,1100,BC:6A:29:BE:31:57,-86
1576632972981,200,BC:6A:29:BE:2F:76,-66
1576632973037,18271,7C:66:9D:7B:2D:4A,-62
1576632973043,1105,7C:66:9D:7B:29:FA,-69
1576632973047,909326678,03:22:C6:6F:C7:A9,-96
1576632973087,200,BC:6A:29:BE:2F:76,-66
1576632973147,18271,7C:66:9D:7B:2D:4A,-62
1576632973152,1105,7C:66:9D:7B:29:FA,-70
1576632973155,909326678,03:22:C6:6F:C7:A9,-97
1576632973178,1100,BC:6A:29:BE:31:57,-86
1576632973198,200,BC:6A:29:BE:2F:76,-66
1576632973252,18271,7C:66:9D:7B:2D:4A,-62
1576632973257,1105,7C:66:9D:7B:29:FA,-70
1576632973352,18271,7C:66:9D:7B:2D:4A,-69
1576632973406,200,BC:6A:29:BE:2F:76,-66
1576632973476,18271,7C:66:9D:7B:2D:4A,-68
1576632973513,200,BC:6A:29:BE:2F:76,-66
1576632973561,18271,7C:66:9D:7B:2D:4A,-69
1576632973576,1105,7C:66:9D:7B:29:FA,-76
1576632973608,200,BC:6A:29:BE:2F:76,-66
1576632973667,18271,7C:66:9D:7B:2D:4A,-69
1576632973719,200,BC:6A:29:BE:2F:76,-66
1576632973767,18271,7C:66:9D:7B:2D:4A,-69
1576632973822,200,BC:6A:29:BE:2F:76,-66
1576632973870,18271,7C:66:9D:7B:2D:4A,-69
1576632973977,18271,7C:66:9D:7B:2D:4A,-69
1576632974034,200,BC:6A:29:BE:2F:76,-66
1576632974083,18271,7C:66:9D:7B:2D:4A,-69
1576632974137,200,BC:6A:29:BE:2F:76,-66
1576632974145,1100,BC:6A:29:BE:31:57,-94
1576632974183,18271,7C:66:9D:7B:2D:4A,-69
1576632974243,200,BC:6A:29:BE:2F:76,-67
1576632974291,18271,7C:66:9D:7B:2D:4A,-68
1576632974315,1105,7C:66:9D:7B:29:FA,-77
1576632974339,200,BC:6A:29:BE:2F:76,-67
1576632974396,18271,7C:66:9D:7B:2D:4A,-69
1576632974447,200,BC:6A:29:BE:2F:76,-66
1576632974499,18271,7C:66:9D:7B:2D:4A,-69
1576632974529,1105,7C:66:9D:7B:29:FA,-76
1576632974605,18271,7C:66:9D:7B:2D:4A,-69
1576632974711,18271,7C:66:9D:7B:2D:4A,-69
1576632974768,200,BC:6A:29:BE:2F:76,-66
1576632974822,18271,7C:66:9D:7B:2D:4A,-69
1576632974874,200,BC:6A:29:BE:2F:76,-66
1576632974926,18271,7C:66:9D:7B:2D:4A,-68
1576632974981,200,BC:6A:29:BE:2F:76,-66
1576632975031,18271,7C:66:9D:7B:2D:4A,-69
1576632975088,200,BC:6A:29:BE:2F:76,-66
1576632975137,18271,7C:66:9D:7B:2D:4A,-69
1576632975238,18271,7C:66:9D:7B:2D:4A,-69
1576632975291,200,BC:6A:29:BE:2F:76,-66
1576632975345,18271,7C:66:9D:7B:2D:4A,-69
1576632975387,1105,7C:66:9D:7B:29:FA,-76
1576632975390,200,BC:6A:29:BE:2F:76,-66
1576632975413,1100,BC:6A:29:BE:31:57,-94
1576632975454,18271,7C:66:9D:7B:2D:4A,-69
1576632975493,200,BC:6A:29:BE:2F:76,-66
1576632975556,18271,7C:66:9D:7B:2D:4A,-69
1576632975602,200,BC:6A:29:BE:2F:76,-66
1576632975657,18271,7C:66:9D:7B:2D:4A,-69
1576632975708,1105,7C:66:9D:7B:29:FA,-76
1576632975764,18271,7C:66:9D:7B:2D:4A,-69
1576632975822,200,BC:6A:29:BE:2F:76,-66
1576632975873,18271,7C:66:9D:7B:2D:4A,-69
1576632975913,1105,7C:66:9D:7B:29:FA,-75
1576632975921,200,BC:6A:29:BE:2F:76,-66
1576632975980,18271,7C:66:9D:7B:2D:4A,-69
1576632976035,200,BC:6A:29:BE:2F:76,-66
1576632976083,18271,7C:66:9D:7B:2D:4A,-69
1576632976142,200,BC:6A:29:BE:2F:76,-66
1576632976188,18271,7C:66:9D:7B:2D:4A,-69
1576632976358,200,BC:6A:29:BE:2F:76,-66
1576632976397,18271,7C:66:9D:7B:2D:4A,-69
1576632976447,1105,7C:66:9D:7B:29:FA,-76
1576632976465,200,BC:6A:29:BE:2F:76,-66
