error_distance,point_reference_tag
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
