time,uuid,mac,rssi
1578451315756,10000191,6C:EC:EB:1F:F6:65,-85
1578451315765,10000196,6C:EC:EB:1F:F4:74,-75
1578451315776,1541,7C:66:9D:7B:29:FB,-91
1578451315793,10000199,6C:EC:EB:1F:F4:46,-74
1578451315809,1538,BC:6A:29:BE:2F:23,-88
1578451315811,1546,7C:66:9D:7B:2B:9F,-73
1578451315824,-19603-25147,29:01:77:BE:6B:D3,-77
1578451315826,10000197,6C:EC:EB:1F:F6:76,-78
1578451315831,10000190,6C:EC:EB:1F:F6:26,-90
1578451315859,0000,64:13:15:A0:68:C6,-88
1578451315862,10000191,6C:EC:EB:1F:F6:65,-85
1578451315875,10000196,6C:EC:EB:1F:F4:74,-74
1578451315879,10000198,6C:EC:EB:1F:FD:83,-83
1578451315881,1541,7C:66:9D:7B:29:FB,-92
1578451315883,0000,55:95:88:52:1E:44,-71
1578451315895,10000199,6C:EC:EB:1F:F4:46,-74
1578451315908,1546,7C:66:9D:7B:2B:9F,-73
1578451315923,1538,BC:6A:29:BE:2F:23,-88
1578451315925,-19603-25147,29:01:77:BE:6B:D3,-77
1578451315930,10000197,6C:EC:EB:1F:F6:76,-78
1578451315941,10000190,6C:EC:EB:1F:F6:26,-88
1578451315957,0000,7E:BA:77:77:B9:4F,-86
1578451315974,10000196,6C:EC:EB:1F:F4:74,-80
1578451315977,10000198,6C:EC:EB:1F:FD:83,-81
1578451316008,10000199,6C:EC:EB:1F:F4:46,-75
1578451316012,1546,7C:66:9D:7B:2B:9F,-73
1578451316025,1538,BC:6A:29:BE:2F:23,-88
1578451316029,-19603-25147,29:01:77:BE:6B:D3,-77
1578451316031,0000,46:B8:5E:F5:BB:80,-76
1578451316039,10000197,6C:EC:EB:1F:F6:76,-78
1578451316045,10000190,6C:EC:EB:1F:F6:26,-88
1578451316077,10000191,6C:EC:EB:1F:F6:65,-90
1578451316081,10000192,6C:EC:EB:1F:F6:24,-95
1578451316083,1541,7C:66:9D:7B:29:FB,-91
1578451316099,10000199,6C:EC:EB:1F:F4:46,-74
1578451316125,1546,7C:66:9D:7B:2B:9F,-73
1578451316128,1538,BC:6A:29:BE:2F:23,-88
1578451316130,-19603-25147,29:01:77:BE:6B:D3,-78
1578451316142,10000197,6C:EC:EB:1F:F6:76,-78
1578451316158,10000190,6C:EC:EB:1F:F6:26,-90
1578451316176,10000191,6C:EC:EB:1F:F6:65,-85
1578451316178,10000192,6C:EC:EB:1F:F6:24,-94
1578451316182,10000196,6C:EC:EB:1F:F4:74,-75
1578451316210,10000199,6C:EC:EB:1F:F4:46,-74
1578451316225,0000,7E:BA:77:77:B9:4F,-87
1578451316228,1546,7C:66:9D:7B:2B:9F,-73
1578451316230,1538,BC:6A:29:BE:2F:23,-88
1578451316243,-19603-25147,29:01:77:BE:6B:D3,-77
1578451316247,10000197,6C:EC:EB:1F:F6:76,-78
1578451316264,10000190,6C:EC:EB:1F:F6:26,-88
1578451316275,10000191,6C:EC:EB:1F:F6:65,-86
1578451316277,10000192,6C:EC:EB:1F:F6:24,-96
1578451316292,1541,7C:66:9D:7B:29:FB,-91
1578451316294,10000196,6C:EC:EB:1F:F4:74,-75
1578451316297,10000198,6C:EC:EB:1F:FD:83,-83
1578451316298,0000,46:B8:5E:F5:BB:80,-76
1578451316309,10000199,6C:EC:EB:1F:F4:46,-73
1578451316333,1538,BC:6A:29:BE:2F:23,-87
1578451316343,1546,7C:66:9D:7B:2B:9F,-73
1578451316349,10000197,6C:EC:EB:1F:F6:76,-78
1578451316361,10000190,6C:EC:EB:1F:F6:26,-89
1578451316376,10000191,6C:EC:EB:1F:F6:65,-86
1578451316393,10000196,6C:EC:EB:1F:F4:74,-75
1578451316396,1541,7C:66:9D:7B:29:FB,-91
1578451316399,0000,64:13:15:A0:68:C6,-87
1578451316411,10000199,6C:EC:EB:1F:F4:46,-74
1578451316424,0000,55:95:88:52:1E:44,-70
1578451316444,1538,BC:6A:29:BE:2F:23,-87
1578451316446,-19603-25147,29:01:77:BE:6B:D3,-77
1578451316449,1546,7C:66:9D:7B:2B:9F,-73
1578451316451,10000197,6C:EC:EB:1F:F6:76,-78
1578451316461,10000190,6C:EC:EB:1F:F6:26,-88
1578451316481,10000191,6C:EC:EB:1F:F6:65,-89
1578451316493,0000,6C:EC:EB:1F:F4:74,-82
1578451316496,0000,7E:BA:77:77:B9:4F,-86
1578451316515,10000199,6C:EC:EB:1F:F4:46,-74
1578451316544,1538,BC:6A:29:BE:2F:23,-88
1578451316546,-19603-25147,29:01:77:BE:6B:D3,-78
1578451316561,1546,7C:66:9D:7B:2B:9F,-72
1578451316565,10000197,6C:EC:EB:1F:F6:76,-78
1578451316582,0000,46:B8:5E:F5:BB:80,-76
1578451316585,10000191,6C:EC:EB:1F:F6:65,-91
1578451316598,10000196,6C:EC:EB:1F:F4:74,-80
1578451316601,1541,7C:66:9D:7B:29:FB,-90
1578451316611,10000198,6C:EC:EB:1F:FD:83,-84
1578451316627,10000199,6C:EC:EB:1F:F4:46,-73
1578451316644,1538,BC:6A:29:BE:2F:23,-88
1578451316651,-19603-25147,29:01:77:BE:6B:D3,-77
1578451316660,1546,7C:66:9D:7B:2B:9F,-73
1578451316665,10000197,6C:EC:EB:1F:F6:76,-78
1578451316679,0000,64:13:15:A0:68:C6,-87
1578451316683,10000190,6C:EC:EB:1F:F6:26,-90
1578451316698,10000196,6C:EC:EB:1F:F4:74,-76
1578451316699,0000,55:95:88:52:1E:44,-70
1578451316729,10000199,6C:EC:EB:1F:F4:46,-73
1578451316750,1538,BC:6A:29:BE:2F:23,-88
1578451316762,-19603-25147,29:01:77:BE:6B:D3,-78
1578451316780,0000,7E:BA:77:77:B9:4F,-87
1578451316831,10000199,6C:EC:EB:1F:F4:46,-74
1578451316862,-19603-25147,29:01:77:BE:6B:D3,-78
1578451316932,10000198,6C:EC:EB:1F:FD:83,-85
1578451316936,10000199,6C:EC:EB:1F:F4:46,-74
1578451316938,0000,64:13:15:A0:68:C6,-87
1578451316963,1538,BC:6A:29:BE:2F:23,-88
1578451316980,1546,7C:66:9D:7B:2B:9F,-73
1578451316983,0000,55:95:88:52:1E:44,-70
1578451317013,10000196,6C:EC:EB:1F:F4:74,-80
1578451317035,10000199,6C:EC:EB:1F:F4:46,-74
1578451317047,0000,7E:BA:77:77:B9:4F,-85
1578451317064,1538,BC:6A:29:BE:2F:23,-88
1578451317067,-19603-25147,29:01:77:BE:6B:D3,-77
1578451317080,1546,7C:66:9D:7B:2B:9F,-73
1578451317117,10000196,6C:EC:EB:1F:F4:74,-80
1578451317132,10000191,6C:EC:EB:1F:F6:65,-91
1578451317136,10000199,6C:EC:EB:1F:F4:46,-74
1578451317148,10000198,6C:EC:EB:1F:FD:83,-84
1578451317163,1538,BC:6A:29:BE:2F:23,-87
1578451317178,10000197,6C:EC:EB:1F:F6:76,-78
1578451317182,1546,7C:66:9D:7B:2B:9F,-73
1578451317233,10000192,6C:EC:EB:1F:F6:24,-97
1578451317249,10000199,6C:EC:EB:1F:F4:46,-73
1578451317252,0000,55:95:88:52:1E:44,-70
1578451317264,-19603-25147,29:01:77:BE:6B:D3,-77
1578451317271,1538,BC:6A:29:BE:2F:23,-88
1578451317282,10000197,6C:EC:EB:1F:F6:76,-78
1578451317284,1546,7C:66:9D:7B:2B:9F,-73
1578451317316,0000,7E:BA:77:77:B9:4F,-85
1578451317350,10000199,6C:EC:EB:1F:F4:46,-74
1578451317353,10000198,6C:EC:EB:1F:FD:83,-84
1578451317369,-19603-25147,29:01:77:BE:6B:D3,-77
1578451317380,1538,BC:6A:29:BE:2F:23,-87
1578451317398,1546,7C:66:9D:7B:2B:9F,-73
1578451317452,10000199,6C:EC:EB:1F:F4:46,-74
1578451317484,-19603-25147,29:01:77:BE:6B:D3,-77
1578451317487,0000,64:13:15:A0:68:C6,-87
1578451317499,1546,7C:66:9D:7B:2B:9F,-73
1578451317534,10000190,6C:EC:EB:1F:F6:26,-88
1578451317537,0000,55:95:88:52:1E:44,-70
1578451317540,10000196,6C:EC:EB:1F:F4:74,-80
1578451317550,10000191,6C:EC:EB:1F:F6:65,-90
1578451317584,-19603-25147,29:01:77:BE:6B:D3,-77
1578451317588,0000,7E:BA:77:77:B9:4F,-87
1578451317601,1546,7C:66:9D:7B:2B:9F,-73
1578451317666,10000199,6C:EC:EB:1F:F4:46,-73
1578451317668,10000198,6C:EC:EB:1F:FD:83,-84
1578451317683,-19603-25147,29:01:77:BE:6B:D3,-76
1578451317703,1538,BC:6A:29:BE:2F:23,-87
1578451317787,-19603-25147,29:01:77:BE:6B:D3,-76
1578451317805,10000197,6C:EC:EB:1F:F6:76,-78
1578451317808,1546,7C:66:9D:7B:2B:9F,-73
1578451317819,1538,BC:6A:29:BE:2F:23,-88
1578451317854,10000196,6C:EC:EB:1F:F4:74,-80
1578451317866,10000191,6C:EC:EB:1F:F6:65,-90
1578451317869,10000199,6C:EC:EB:1F:F4:46,-71
1578451317902,-19603-25147,29:01:77:BE:6B:D3,-76
1578451317918,1546,7C:66:9D:7B:2B:9F,-72
1578451317922,1538,BC:6A:29:BE:2F:23,-87
1578451317968,10000191,6C:EC:EB:1F:F6:65,-90
1578451318073,10000198,6C:EC:EB:1F:FD:83,-87
1578451318086,0000,55:95:88:52:1E:44,-80
1578451318090,10000199,6C:EC:EB:1F:F4:46,-67
1578451318105,-19603-25147,29:01:77:BE:6B:D3,-78
1578451318119,10000197,6C:EC:EB:1F:F6:76,-85
1578451318123,1546,7C:66:9D:7B:2B:9F,-72
1578451318140,10000190,6C:EC:EB:1F:F6:26,-86
1578451318168,10000192,6C:EC:EB:1F:F6:24,-84
1578451318220,-19603-25147,29:01:77:BE:6B:D3,-78
1578451318253,0000,46:B8:5E:F5:BB:80,-84
1578451318258,10000190,6C:EC:EB:1F:F6:26,-85
1578451318271,10000192,6C:EC:EB:1F:F6:24,-84
1578451318290,10000199,6C:EC:EB:1F:F4:46,-66
1578451318302,0000,64:13:15:A0:68:C6,-89
1578451318323,-19603-25147,29:01:77:BE:6B:D3,-79
1578451318326,10000197,6C:EC:EB:1F:F6:76,-84
1578451318354,10000190,6C:EC:EB:1F:F6:26,-86
1578451318360,0000,55:95:88:52:1E:44,-79
1578451318388,10000191,6C:EC:EB:1F:F6:65,-86
1578451318393,10000198,6C:EC:EB:1F:FD:83,-86
1578451318404,0000,7E:BA:77:77:B9:4F,-76
1578451318424,-19603-25147,29:01:77:BE:6B:D3,-78
1578451318436,1546,7C:66:9D:7B:2B:9F,-72
1578451318469,10000190,6C:EC:EB:1F:F6:26,-85
1578451318475,10000192,6C:EC:EB:1F:F6:24,-84
1578451318521,0000,46:B8:5E:F5:BB:80,-85
1578451318539,-19603-25147,29:01:77:BE:6B:D3,-78
1578451318544,1546,7C:66:9D:7B:2B:9F,-72
1578451318554,1538,BC:6A:29:BE:2F:23,-91
1578451318570,10000190,6C:EC:EB:1F:F6:26,-86
1578451318574,0000,64:13:15:A0:68:C6,-90
1578451318576,10000192,6C:EC:EB:1F:F6:24,-84
1578451318590,10000196,6C:EC:EB:1F:F4:74,-75
1578451318603,10000191,6C:EC:EB:1F:F6:65,-87
1578451318637,0000,55:95:88:52:1E:44,-79
1578451318645,1546,7C:66:9D:7B:2B:9F,-72
1578451318654,1538,BC:6A:29:BE:2F:23,-93
1578451318671,10000190,6C:EC:EB:1F:F6:26,-87
1578451318673,0000,7E:BA:77:77:B9:4F,-76
1578451318678,10000192,6C:EC:EB:1F:F6:24,-84
1578451318690,10000196,6C:EC:EB:1F:F4:74,-74
1578451318710,10000199,6C:EC:EB:1F:F4:46,-66
1578451318743,-19603-25147,29:01:77:BE:6B:D3,-78
1578451318755,1546,7C:66:9D:7B:2B:9F,-72
1578451318772,10000190,6C:EC:EB:1F:F6:26,-87
1578451318791,0000,46:B8:5E:F5:BB:80,-93
1578451318795,10000196,6C:EC:EB:1F:F4:74,-74
1578451318808,10000198,6C:EC:EB:1F:FD:83,-86
1578451318810,10000191,6C:EC:EB:1F:F6:65,-84
1578451318821,10000199,6C:EC:EB:1F:F4:46,-66
1578451318839,0000,64:13:15:A0:68:C6,-89
1578451318841,-19603-25147,29:01:77:BE:6B:D3,-79
1578451318855,1546,7C:66:9D:7B:2B:9F,-72
1578451318890,10000190,6C:EC:EB:1F:F6:26,-86
1578451318922,0000,55:95:88:52:1E:44,-80
1578451318926,10000199,6C:EC:EB:1F:F4:46,-67
1578451318941,-19603-25147,29:01:77:BE:6B:D3,-79
1578451318958,1546,7C:66:9D:7B:2B:9F,-72
1578451318989,10000190,6C:EC:EB:1F:F6:26,-86
1578451319005,10000192,6C:EC:EB:1F:F6:24,-84
1578451319027,10000199,6C:EC:EB:1F:F4:46,-66
1578451319044,-19603-25147,29:01:77:BE:6B:D3,-78
1578451319063,1546,7C:66:9D:7B:2B:9F,-72
1578451319076,0000,46:B8:5E:F5:BB:80,-85
1578451319090,1538,BC:6A:29:BE:2F:23,-95
1578451319104,10000192,6C:EC:EB:1F:F6:24,-83
1578451319105,0000,64:13:15:A0:68:C6,-90
1578451319124,10000191,6C:EC:EB:1F:F6:65,-85
1578451319140,10000199,6C:EC:EB:1F:F4:46,-65
1578451319159,-19603-25147,29:01:77:BE:6B:D3,-79
1578451319174,1546,7C:66:9D:7B:2B:9F,-72
1578451319178,10000197,6C:EC:EB:1F:F6:76,-84
1578451319192,1538,BC:6A:29:BE:2F:23,-92
1578451319195,0000,55:95:88:52:1E:44,-78
1578451319207,10000190,6C:EC:EB:1F:F6:26,-85
1578451319231,10000198,6C:EC:EB:1F:FD:83,-85
1578451319240,10000191,6C:EC:EB:1F:F6:65,-84
1578451319242,10000199,6C:EC:EB:1F:F4:46,-66
1578451319260,-19603-25147,29:01:77:BE:6B:D3,-79
1578451319296,1538,BC:6A:29:BE:2F:23,-96
1578451319311,10000190,6C:EC:EB:1F:F6:26,-86
1578451319342,10000191,6C:EC:EB:1F:F6:65,-85
1578451319346,10000198,6C:EC:EB:1F:FD:83,-85
1578451319375,-19603-25147,29:01:77:BE:6B:D3,-78
1578451319379,1546,7C:66:9D:7B:2B:9F,-72
1578451319382,0000,64:13:15:A0:68:C6,-89
1578451319423,10000190,6C:EC:EB:1F:F6:26,-87
1578451319425,10000192,6C:EC:EB:1F:F6:24,-84
1578451319440,10000191,6C:EC:EB:1F:F6:65,-85
1578451319442,10000198,6C:EC:EB:1F:FD:83,-85
1578451319447,10000199,6C:EC:EB:1F:F4:46,-66
1578451319461,0000,55:95:88:52:1E:44,-78
1578451319463,-19603-25147,29:01:77:BE:6B:D3,-80
1578451319474,1546,7C:66:9D:7B:2B:9F,-73
1578451319492,0000,7E:BA:77:77:B9:4F,-75
1578451319544,10000196,6C:EC:EB:1F:F4:74,-74
1578451319548,10000191,6C:EC:EB:1F:F6:65,-86
1578451319578,-19603-25147,29:01:77:BE:6B:D3,-79
1578451319593,1546,7C:66:9D:7B:2B:9F,-72
1578451319597,10000197,6C:EC:EB:1F:F6:76,-85
1578451319615,0000,46:B8:5E:F5:BB:80,-86
1578451319642,10000196,6C:EC:EB:1F:F4:74,-76
1578451319646,10000191,6C:EC:EB:1F:F6:65,-85
1578451319648,10000198,6C:EC:EB:1F:FD:83,-85
1578451319649,0000,64:13:15:A0:68:C6,-90
1578451319664,10000199,6C:EC:EB:1F:F4:46,-68
1578451319675,-19603-25147,29:01:77:BE:6B:D3,-79
1578451319680,1546,7C:66:9D:7B:2B:9F,-73
1578451319697,1538,BC:6A:29:BE:2F:23,-92
1578451319730,10000190,6C:EC:EB:1F:F6:26,-87
1578451319742,0000,55:95:88:52:1E:44,-79
1578451319765,0000,7E:BA:77:77:B9:4F,-76
1578451319777,10000199,6C:EC:EB:1F:F4:46,-67
1578451319779,-19603-25147,29:01:77:BE:6B:D3,-78
1578451319793,1546,7C:66:9D:7B:2B:9F,-72
1578451319848,10000196,6C:EC:EB:1F:F4:74,-74
1578451319861,10000192,6C:EC:EB:1F:F6:24,-85
1578451319864,10000191,6C:EC:EB:1F:F6:65,-85
1578451319866,10000198,6C:EC:EB:1F:FD:83,-85
1578451319878,10000199,6C:EC:EB:1F:F4:46,-66
1578451319899,10000197,6C:EC:EB:1F:F6:76,-85
1578451319926,0000,64:13:15:A0:68:C6,-91
1578451319962,10000192,6C:EC:EB:1F:F6:24,-85
1578451319966,10000191,6C:EC:EB:1F:F6:65,-86
1578451319968,10000198,6C:EC:EB:1F:FD:83,-85
1578451319981,10000199,6C:EC:EB:1F:F4:46,-68
1578451319983,-19603-25147,29:01:77:BE:6B:D3,-79
1578451319995,1546,7C:66:9D:7B:2B:9F,-73
1578451320018,0000,55:95:88:52:1E:44,-78
1578451320043,0000,7E:BA:77:77:B9:4F,-76
1578451320064,10000196,6C:EC:EB:1F:F4:74,-76
1578451320066,10000191,6C:EC:EB:1F:F6:65,-86
1578451320068,10000198,6C:EC:EB:1F:FD:83,-85
1578451320096,10000199,6C:EC:EB:1F:F4:46,-68
1578451320099,-19603-25147,29:01:77:BE:6B:D3,-79
1578451320111,10000197,6C:EC:EB:1F:F6:76,-84
1578451320149,10000190,6C:EC:EB:1F:F6:26,-86
1578451320167,0000,46:B8:5E:F5:BB:80,-86
1578451320170,10000196,6C:EC:EB:1F:F4:74,-75
1578451320195,-19603-25147,29:01:77:BE:6B:D3,-78
1578451320199,0000,64:13:15:A0:68:C6,-90
1578451320201,10000199,6C:EC:EB:1F:F4:46,-66
1578451320212,1546,7C:66:9D:7B:2B:9F,-73
1578451320281,10000196,6C:EC:EB:1F:F4:74,-75
1578451320285,10000191,6C:EC:EB:1F:F6:65,-86
1578451320303,10000199,6C:EC:EB:1F:F4:46,-68
1578451320362,10000190,6C:EC:EB:1F:F6:26,-86
1578451320378,10000196,6C:EC:EB:1F:F4:74,-74
1578451320380,10000198,6C:EC:EB:1F:FD:83,-86
1578451320416,-19603-25147,29:01:77:BE:6B:D3,-79
1578451320420,10000199,6C:EC:EB:1F:F4:46,-67
1578451320423,1546,7C:66:9D:7B:2B:9F,-73
1578451320447,0000,46:B8:5E:F5:BB:80,-86
1578451320464,0000,64:13:15:A0:68:C6,-90
1578451320481,10000196,6C:EC:EB:1F:F4:74,-76
1578451320498,10000191,6C:EC:EB:1F:F6:65,-85
1578451320511,-19603-25147,29:01:77:BE:6B:D3,-80
1578451320512,10000199,6C:EC:EB:1F:F4:46,-66
1578451320514,1546,7C:66:9D:7B:2B:9F,-72
1578451320582,0000,55:95:88:52:1E:44,-76
1578451320587,10000196,6C:EC:EB:1F:F4:74,-76
1578451320590,10000198,6C:EC:EB:1F:FD:83,-86
1578451320598,10000192,6C:EC:EB:1F:F6:24,-84
1578451320602,10000191,6C:EC:EB:1F:F6:65,-86
1578451320615,10000199,6C:EC:EB:1F:F4:46,-67
1578451320618,-19603-25147,29:01:77:BE:6B:D3,-79
1578451320631,1546,7C:66:9D:7B:2B:9F,-72
1578451320681,10000190,6C:EC:EB:1F:F6:26,-86
1578451320698,10000198,6C:EC:EB:1F:FD:83,-86
1578451320701,10000192,6C:EC:EB:1F:F6:24,-83
1578451320713,0000,46:B8:5E:F5:BB:80,-92
1578451320717,10000199,6C:EC:EB:1F:F4:46,-67
1578451320720,-19603-25147,29:01:77:BE:6B:D3,-80
1578451320783,10000190,6C:EC:EB:1F:F6:26,-87
1578451320799,10000198,6C:EC:EB:1F:FD:83,-85
1578451320821,10000199,6C:EC:EB:1F:F4:46,-67
1578451320832,-19603-25147,29:01:77:BE:6B:D3,-79
1578451320848,1546,7C:66:9D:7B:2B:9F,-72
1578451320855,1538,BC:6A:29:BE:2F:23,-94
1578451320866,10000197,6C:EC:EB:1F:F6:76,-85
1578451320917,10000192,6C:EC:EB:1F:F6:24,-85
1578451320935,10000199,6C:EC:EB:1F:F4:46,-67
1578451320938,-19603-25147,29:01:77:BE:6B:D3,-78
1578451321032,10000191,6C:EC:EB:1F:F6:65,-86
1578451321036,10000199,6C:EC:EB:1F:F4:46,-68
1578451321039,-19603-25147,29:01:77:BE:6B:D3,-79
1578451321086,10000197,6C:EC:EB:1F:F6:76,-86
1578451321137,10000199,6C:EC:EB:1F:F4:46,-67
1578451321151,-19603-25147,29:01:77:BE:6B:D3,-79
1578451321168,1546,7C:66:9D:7B:2B:9F,-72
1578451321219,10000198,6C:EC:EB:1F:FD:83,-85
1578451321237,10000199,6C:EC:EB:1F:F4:46,-67
1578451321240,10000191,6C:EC:EB:1F:F6:65,-87
1578451321251,-19603-25147,29:01:77:BE:6B:D3,-77
1578451321267,0000,46:B8:5E:F5:BB:80,-87
1578451321270,0000,64:13:15:A0:68:C6,-89
1578451321284,10000197,6C:EC:EB:1F:F6:76,-85
1578451321351,10000191,6C:EC:EB:1F:F6:65,-87
1578451321354,-19603-25147,29:01:77:BE:6B:D3,-79
1578451321438,10000198,6C:EC:EB:1F:FD:83,-86
1578451321441,10000199,6C:EC:EB:1F:F4:46,-67
1578451321451,-19603-25147,29:01:77:BE:6B:D3,-78
1578451321454,10000191,6C:EC:EB:1F:F6:65,-85
1578451321485,1546,7C:66:9D:7B:2B:9F,-73
1578451321536,10000198,6C:EC:EB:1F:FD:83,-86
1578451321542,0000,46:B8:5E:F5:BB:80,-88
1578451321555,10000199,6C:EC:EB:1F:F4:46,-65
1578451321557,-19603-25147,29:01:77:BE:6B:D3,-79
1578451321569,10000191,6C:EC:EB:1F:F6:65,-86
1578451321589,1546,7C:66:9D:7B:2B:9F,-72
1578451321606,10000197,6C:EC:EB:1F:F6:76,-85
1578451321620,1541,7C:66:9D:7B:29:FB,-98
1578451321657,10000192,6C:EC:EB:1F:F6:24,-84
1578451321687,1538,BC:6A:29:BE:2F:23,-93
1578451321721,10000197,6C:EC:EB:1F:F6:76,-84
1578451321787,10000191,6C:EC:EB:1F:F6:65,-86
1578451321874,10000199,6C:EC:EB:1F:F4:46,-65
1578451321877,-19603-25147,29:01:77:BE:6B:D3,-78
1578451321973,10000199,6C:EC:EB:1F:F4:46,-66
1578451321986,10000191,6C:EC:EB:1F:F6:65,-85
1578451322006,1546,7C:66:9D:7B:2B:9F,-73
1578451322040,10000197,6C:EC:EB:1F:F6:76,-86
1578451322073,10000199,6C:EC:EB:1F:F4:46,-66
1578451322089,-19603-25147,29:01:77:BE:6B:D3,-78
1578451322104,0000,46:B8:5E:F5:BB:80,-88
1578451322139,10000197,6C:EC:EB:1F:F6:76,-85
1578451322174,10000198,6C:EC:EB:1F:FD:83,-90
1578451322186,10000199,6C:EC:EB:1F:F4:46,-75
1578451322187,-19603-25147,29:01:77:BE:6B:D3,-90
1578451322202,10000192,6C:EC:EB:1F:F6:24,-96
1578451322220,1538,BC:6A:29:BE:2F:23,-86
1578451322228,0000,55:95:88:52:1E:44,-85
1578451322244,10000197,6C:EC:EB:1F:F6:76,-86
1578451322248,10000196,6C:EC:EB:1F:F4:74,-75
1578451322273,10000198,6C:EC:EB:1F:FD:83,-90
1578451322290,10000199,6C:EC:EB:1F:F4:46,-76
1578451322304,10000192,6C:EC:EB:1F:F6:24,-96
1578451322322,1546,7C:66:9D:7B:2B:9F,-77
1578451322360,0000,64:13:15:A0:68:C6,-93
1578451322363,0000,46:B8:5E:F5:BB:80,-69
1578451322390,10000199,6C:EC:EB:1F:F4:46,-74
1578451322408,10000191,6C:EC:EB:1F:F6:65,-87
1578451322424,10000192,6C:EC:EB:1F:F6:24,-96
1578451322429,1546,7C:66:9D:7B:2B:9F,-77
1578451322431,1538,BC:6A:29:BE:2F:23,-86
1578451322445,10000196,6C:EC:EB:1F:F4:74,-77
1578451322477,10000198,6C:EC:EB:1F:FD:83,-90
1578451322491,0000,7E:BA:77:77:B9:4F,-81
1578451322495,10000199,6C:EC:EB:1F:F4:46,-74
1578451322508,0000,55:95:88:52:1E:44,-85
1578451322511,-19603-25147,29:01:77:BE:6B:D3,-87
1578451322524,10000192,6C:EC:EB:1F:F6:24,-96
1578451322527,1538,BC:6A:29:BE:2F:23,-87
1578451322529,1546,7C:66:9D:7B:2B:9F,-77
1578451322557,10000197,6C:EC:EB:1F:F6:76,-84
1578451322561,10000196,6C:EC:EB:1F:F4:74,-77
1578451322597,10000199,6C:EC:EB:1F:F4:46,-74
1578451322613,-19603-25147,29:01:77:BE:6B:D3,-88
1578451322622,10000192,6C:EC:EB:1F:F6:24,-94
1578451322643,1546,7C:66:9D:7B:2B:9F,-78
1578451322646,0000,46:B8:5E:F5:BB:80,-69
1578451322657,10000197,6C:EC:EB:1F:F6:76,-84
1578451322661,10000196,6C:EC:EB:1F:F4:74,-77
1578451322690,10000198,6C:EC:EB:1F:FD:83,-90
1578451322708,10000199,6C:EC:EB:1F:F4:46,-76
1578451322725,10000191,6C:EC:EB:1F:F6:65,-87
1578451322728,-19603-25147,29:01:77:BE:6B:D3,-84
1578451322743,1546,7C:66:9D:7B:2B:9F,-78
1578451322758,10000196,6C:EC:EB:1F:F4:74,-76
1578451322791,10000198,6C:EC:EB:1F:FD:83,-89
1578451322808,10000199,6C:EC:EB:1F:F4:46,-74
1578451322828,-19603-25147,29:01:77:BE:6B:D3,-90
1578451322842,1546,7C:66:9D:7B:2B:9F,-78
1578451322858,10000197,6C:EC:EB:1F:F6:76,-85
1578451322864,10000196,6C:EC:EB:1F:F4:74,-76
1578451322909,10000198,6C:EC:EB:1F:FD:83,-89
1578451322913,0000,64:13:15:A0:68:C6,-92
1578451322926,0000,46:B8:5E:F5:BB:80,-68
1578451322941,-19603-25147,29:01:77:BE:6B:D3,-89
1578451322946,1538,BC:6A:29:BE:2F:23,-87
1578451322959,1546,7C:66:9D:7B:2B:9F,-78
1578451322963,10000197,6C:EC:EB:1F:F6:76,-85
1578451322976,10000196,6C:EC:EB:1F:F4:74,-77
1578451323011,10000198,6C:EC:EB:1F:FD:83,-89
1578451323015,10000199,6C:EC:EB:1F:F4:46,-74
1578451323029,0000,7E:BA:77:77:B9:4F,-81
1578451323043,-19603-25147,29:01:77:BE:6B:D3,-95
1578451323046,0000,55:95:88:52:1E:44,-86
1578451323061,1546,7C:66:9D:7B:2B:9F,-78
1578451323065,10000197,6C:EC:EB:1F:F6:76,-85
1578451323078,10000196,6C:EC:EB:1F:F4:74,-75
1578451323144,10000192,6C:EC:EB:1F:F6:24,-95
1578451323160,1538,BC:6A:29:BE:2F:23,-86
1578451323164,1546,7C:66:9D:7B:2B:9F,-78
1578451323180,10000197,6C:EC:EB:1F:F6:76,-84
1578451323182,0000,64:13:15:A0:68:C6,-92
1578451323185,1541,7C:66:9D:7B:29:FB,-100
1578451323194,10000196,6C:EC:EB:1F:F4:74,-77
1578451323197,0000,46:B8:5E:F5:BB:80,-69
1578451323227,10000199,6C:EC:EB:1F:F4:46,-73
1578451323244,-19603-25147,29:01:77:BE:6B:D3,-92
1578451323263,1546,7C:66:9D:7B:2B:9F,-78
1578451323277,10000197,6C:EC:EB:1F:F6:76,-85
1578451323296,10000196,6C:EC:EB:1F:F4:74,-77
1578451323318,0000,55:95:88:52:1E:44,-87
1578451323329,10000199,6C:EC:EB:1F:F4:46,-74
1578451323344,-19603-25147,29:01:77:BE:6B:D3,-92
1578451323361,10000192,6C:EC:EB:1F:F6:24,-96
1578451323379,1546,7C:66:9D:7B:2B:9F,-78
1578451323382,10000197,6C:EC:EB:1F:F6:76,-85
1578451323395,10000196,6C:EC:EB:1F:F4:74,-76
1578451323429,10000198,6C:EC:EB:1F:FD:83,-90
1578451323435,10000199,6C:EC:EB:1F:F4:46,-74
1578451323447,-19603-25147,29:01:77:BE:6B:D3,-92
1578451323450,0000,64:13:15:A0:68:C6,-92
1578451323464,10000191,6C:EC:EB:1F:F6:65,-89
1578451323466,10000192,6C:EC:EB:1F:F6:24,-95
1578451323468,1538,BC:6A:29:BE:2F:23,-86
