time,uuid,mac,rssi
1576466368362,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466368368,0200,BC:6A:29:BE:2F:76,-79
1576466368414,18271,7C:66:9D:7B:2D:4A,-93
1576466368448,1545,7C:66:9D:7B:2B:90,-77
1576466368465,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466368469,1105,7C:66:9D:7B:29:FA,-62
1576466368513,0000,42:94:6B:3E:B3:6B,-61
1576466368518,18271,7C:66:9D:7B:2D:4A,-91
1576466368529,1100,BC:6A:29:BE:31:57,-69
1576466368571,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466368578,0200,BC:6A:29:BE:2F:76,-78
1576466368581,1105,7C:66:9D:7B:29:FA,-62
1576466368616,18271,7C:66:9D:7B:2D:4A,-89
1576466368641,1100,BC:6A:29:BE:31:57,-68
1576466368657,1545,7C:66:9D:7B:2B:90,-77
1576466368671,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466368675,0200,BC:6A:29:BE:2F:76,-78
1576466368750,1100,BC:6A:29:BE:31:57,-68
1576466368766,1545,7C:66:9D:7B:2B:90,-77
1576466368773,0200,BC:6A:29:BE:2F:76,-78
1576466368775,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466368785,1105,7C:66:9D:7B:29:FA,-62
1576466368788,0000,42:94:6B:3E:B3:6B,-64
1576466368836,18271,7C:66:9D:7B:2D:4A,-92
1576466368881,0200,BC:6A:29:BE:2F:76,-78
1576466368893,1105,7C:66:9D:7B:29:FA,-62
1576466368963,1100,BC:6A:29:BE:31:57,-77
1576466368972,1545,7C:66:9D:7B:2B:90,-73
1576466368985,0200,BC:6A:29:BE:2F:76,-87
1576466368988,28587-25204,0F:C6:4A:CA:2F:B6,-87
1576466369004,1105,7C:66:9D:7B:29:FA,-67
1576466369075,1545,7C:66:9D:7B:2B:90,-72
1576466369089,0200,BC:6A:29:BE:2F:76,-87
1576466369094,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466369109,1105,7C:66:9D:7B:29:FA,-67
1576466369139,1541,7C:66:9D:7B:29:FB,-83
1576466369147,0000,63:E5:EF:45:BD:C0,-86
1576466369170,1100,BC:6A:29:BE:31:57,-80
1576466369177,1545,7C:66:9D:7B:2B:90,-72
1576466369199,0200,BC:6A:29:BE:2F:76,-87
1576466369202,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466369218,1105,7C:66:9D:7B:29:FA,-67
1576466369273,1100,BC:6A:29:BE:31:57,-77
1576466369283,1545,7C:66:9D:7B:2B:90,-72
1576466369307,0200,BC:6A:29:BE:2F:76,-87
1576466369310,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466369319,1105,7C:66:9D:7B:29:FA,-67
1576466369340,0000,42:94:6B:3E:B3:6B,-61
1576466369350,1541,7C:66:9D:7B:29:FB,-83
1576466369384,1545,7C:66:9D:7B:2B:90,-73
1576466369407,0200,BC:6A:29:BE:2F:76,-87
1576466369409,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466369462,1541,7C:66:9D:7B:29:FB,-84
1576466369491,1545,7C:66:9D:7B:2B:90,-72
1576466369510,0200,BC:6A:29:BE:2F:76,-86
1576466369515,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466369570,1541,7C:66:9D:7B:29:FB,-84
1576466369595,1545,7C:66:9D:7B:2B:90,-73
1576466369615,0000,42:94:6B:3E:B3:6B,-61
1576466369617,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466369619,0200,BC:6A:29:BE:2F:76,-87
1576466369677,1541,7C:66:9D:7B:29:FB,-83
1576466369688,1100,BC:6A:29:BE:31:57,-80
1576466369699,1545,7C:66:9D:7B:2B:90,-72
1576466369780,1541,7C:66:9D:7B:29:FB,-83
1576466369810,1545,7C:66:9D:7B:2B:90,-72
1576466369826,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466369833,0200,BC:6A:29:BE:2F:76,-87
1576466369884,0000,42:94:6B:3E:B3:6B,-60
1576466369917,1545,7C:66:9D:7B:2B:90,-72
1576466369930,0200,BC:6A:29:BE:2F:76,-86
1576466369933,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466369987,1541,7C:66:9D:7B:29:FB,-83
1576466370008,1100,BC:6A:29:BE:31:57,-83
1576466370026,1545,7C:66:9D:7B:2B:90,-72
1576466370039,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466370042,0200,BC:6A:29:BE:2F:76,-88
1576466370132,1545,7C:66:9D:7B:2B:90,-72
1576466370139,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466370145,0200,BC:6A:29:BE:2F:76,-87
1576466370153,0000,42:94:6B:3E:B3:6B,-60
1576466370193,1541,7C:66:9D:7B:29:FB,-83
1576466370233,0000,63:E5:EF:45:BD:C0,-87
1576466370237,1545,7C:66:9D:7B:2B:90,-73
1576466370344,1545,7C:66:9D:7B:2B:90,-72
1576466370351,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466370405,1541,7C:66:9D:7B:29:FB,-83
1576466370424,0000,42:94:6B:3E:B3:6B,-60
1576466370442,1545,7C:66:9D:7B:2B:90,-72
1576466370454,0200,BC:6A:29:BE:2F:76,-87
1576466370504,0000,63:E5:EF:45:BD:C0,-86
1576466370506,1541,7C:66:9D:7B:29:FB,-83
1576466370545,1545,7C:66:9D:7B:2B:90,-72
1576466370560,0200,BC:6A:29:BE:2F:76,-86
1576466370562,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466370609,1541,7C:66:9D:7B:29:FB,-83
1576466370648,1545,7C:66:9D:7B:2B:90,-72
1576466370663,0200,BC:6A:29:BE:2F:76,-87
1576466370669,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466370710,1541,7C:66:9D:7B:29:FB,-83
1576466370777,0200,BC:6A:29:BE:2F:76,-87
1576466370780,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466370817,1541,7C:66:9D:7B:29:FB,-83
1576466370874,0200,BC:6A:29:BE:2F:76,-87
1576466370881,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466370958,1545,7C:66:9D:7B:2B:90,-73
1576466370969,0000,42:94:6B:3E:B3:6B,-60
1576466370985,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466371023,1541,7C:66:9D:7B:29:FB,-83
1576466371067,1545,7C:66:9D:7B:2B:90,-72
1576466371083,0200,BC:6A:29:BE:2F:76,-87
1576466371087,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466371131,1541,7C:66:9D:7B:29:FB,-84
1576466371173,1545,7C:66:9D:7B:2B:90,-73
1576466371193,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466371281,1545,7C:66:9D:7B:2B:90,-72
1576466371293,0200,BC:6A:29:BE:2F:76,-86
1576466371300,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466371385,1545,7C:66:9D:7B:2B:90,-73
1576466371397,0200,BC:6A:29:BE:2F:76,-86
1576466371412,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466371448,1541,7C:66:9D:7B:29:FB,-84
1576466371496,1545,7C:66:9D:7B:2B:90,-73
1576466371505,0200,BC:6A:29:BE:2F:76,-87
1576466371515,0000,42:94:6B:3E:B3:6B,-60
1576466371602,1545,7C:66:9D:7B:2B:90,-74
1576466371605,0200,BC:6A:29:BE:2F:76,-86
1576466371618,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466371702,1100,BC:6A:29:BE:31:57,-82
1576466371706,1545,7C:66:9D:7B:2B:90,-72
1576466371710,0200,BC:6A:29:BE:2F:76,-86
1576466371725,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466371766,1541,7C:66:9D:7B:29:FB,-84
1576466371802,0000,42:94:6B:3E:B3:6B,-61
1576466371812,0200,BC:6A:29:BE:2F:76,-87
1576466371831,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466371875,1541,7C:66:9D:7B:29:FB,-83
1576466371913,1545,7C:66:9D:7B:2B:90,-72
1576466371916,0200,BC:6A:29:BE:2F:76,-87
1576466371936,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466371979,1541,7C:66:9D:7B:29:FB,-84
1576466372020,0200,BC:6A:29:BE:2F:76,-86
1576466372046,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466372071,0000,42:94:6B:3E:B3:6B,-61
1576466372081,1541,7C:66:9D:7B:29:FB,-84
1576466372121,1545,7C:66:9D:7B:2B:90,-72
1576466372144,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466372191,1541,7C:66:9D:7B:29:FB,-84
1576466372221,1100,BC:6A:29:BE:31:57,-84
1576466372226,1545,7C:66:9D:7B:2B:90,-72
1576466372230,0200,BC:6A:29:BE:2F:76,-86
1576466372247,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466372297,1541,7C:66:9D:7B:29:FB,-83
1576466372349,0000,42:94:6B:3E:B3:6B,-60
1576466372356,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466372396,1541,7C:66:9D:7B:29:FB,-84
1576466372463,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466372497,1541,7C:66:9D:7B:29:FB,-83
1576466372575,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466372604,1541,7C:66:9D:7B:29:FB,-84
1576466372628,0000,42:94:6B:3E:B3:6B,-61
1576466372641,0200,BC:6A:29:BE:2F:76,-87
1576466372710,1541,7C:66:9D:7B:29:FB,-84
1576466372742,1545,7C:66:9D:7B:2B:90,-72
1576466372752,0200,BC:6A:29:BE:2F:76,-86
1576466372781,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466372883,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466372913,0000,42:94:6B:3E:B3:6B,-60
1576466372917,1541,7C:66:9D:7B:29:FB,-83
1576466372946,1545,7C:66:9D:7B:2B:90,-72
1576466372950,1100,BC:6A:29:BE:31:57,-83
1576466372961,0200,BC:6A:29:BE:2F:76,-86
1576466372991,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466373018,1541,7C:66:9D:7B:29:FB,-84
1576466373072,0200,BC:6A:29:BE:2F:76,-78
1576466373093,28587-25204,0F:C6:4A:CA:2F:B6,-84
1576466373111,1105,7C:66:9D:7B:29:FA,-61
1576466373127,1541,7C:66:9D:7B:29:FB,-77
1576466373155,1100,BC:6A:29:BE:31:57,-63
1576466373161,1545,7C:66:9D:7B:2B:90,-73
1576466373185,0000,42:94:6B:3E:B3:6B,-64
1576466373199,28587-25204,0F:C6:4A:CA:2F:B6,-84
1576466373215,1105,7C:66:9D:7B:29:FA,-62
1576466373269,1100,BC:6A:29:BE:31:57,-64
1576466373282,0200,BC:6A:29:BE:2F:76,-78
1576466373298,28587-25204,0F:C6:4A:CA:2F:B6,-85
1576466373319,1105,7C:66:9D:7B:29:FA,-62
1576466373340,1541,7C:66:9D:7B:29:FB,-77
1576466373370,1100,BC:6A:29:BE:31:57,-63
1576466373373,1545,7C:66:9D:7B:2B:90,-73
1576466373385,0200,BC:6A:29:BE:2F:76,-78
1576466373403,28587-25204,0F:C6:4A:CA:2F:B6,-85
1576466373426,1105,7C:66:9D:7B:29:FA,-62
1576466373450,1541,7C:66:9D:7B:29:FB,-78
1576466373452,0000,42:94:6B:3E:B3:6B,-64
1576466373478,1100,BC:6A:29:BE:31:57,-62
1576466373508,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466373531,1105,7C:66:9D:7B:29:FA,-62
1576466373555,1541,7C:66:9D:7B:29:FB,-77
1576466373589,1100,BC:6A:29:BE:31:57,-63
1576466373596,0200,BC:6A:29:BE:2F:76,-78
1576466373605,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466373653,1541,7C:66:9D:7B:29:FB,-77
1576466373693,1100,BC:6A:29:BE:31:57,-63
1576466373698,0200,BC:6A:29:BE:2F:76,-78
1576466373711,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466373728,0000,42:94:6B:3E:B3:6B,-64
1576466373816,28587-25204,0F:C6:4A:CA:2F:B6,-87
1576466373839,1105,7C:66:9D:7B:29:FA,-62
1576466373860,1541,7C:66:9D:7B:29:FB,-77
1576466373906,1100,BC:6A:29:BE:31:57,-63
1576466373910,0200,BC:6A:29:BE:2F:76,-78
1576466373919,28587-25204,0F:C6:4A:CA:2F:B6,-87
1576466373966,1541,7C:66:9D:7B:29:FB,-77
1576466374002,0000,42:94:6B:3E:B3:6B,-64
1576466374005,1100,BC:6A:29:BE:31:57,-63
1576466374017,0000,BC:6A:29:BE:2F:76,-77
1576466374074,1541,7C:66:9D:7B:29:FB,-77
1576466374108,1100,BC:6A:29:BE:31:57,-63
1576466374123,0200,BC:6A:29:BE:2F:76,-78
1576466374174,1541,7C:66:9D:7B:29:FB,-77
1576466374212,1100,BC:6A:29:BE:31:57,-64
1576466374222,0200,BC:6A:29:BE:2F:76,-79
1576466374227,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466374280,0000,42:94:6B:3E:B3:6B,-64
1576466374311,1100,BC:6A:29:BE:31:57,-64
1576466374330,0200,BC:6A:29:BE:2F:76,-78
1576466374334,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466374388,1541,7C:66:9D:7B:29:FB,-77
1576466374422,1100,BC:6A:29:BE:31:57,-63
1576466374425,0200,BC:6A:29:BE:2F:76,-78
1576466374442,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466374489,1541,7C:66:9D:7B:29:FB,-77
1576466374524,1100,BC:6A:29:BE:31:57,-64
1576466374527,0200,BC:6A:29:BE:2F:76,-78
1576466374551,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466374554,0000,42:94:6B:3E:B3:6B,-65
1576466374589,1541,7C:66:9D:7B:29:FB,-77
1576466374630,1100,BC:6A:29:BE:31:57,-63
1576466374633,0200,BC:6A:29:BE:2F:76,-78
1576466374654,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466374741,0200,BC:6A:29:BE:2F:76,-78
1576466374807,1541,7C:66:9D:7B:29:FB,-77
1576466374826,0000,42:94:6B:3E:B3:6B,-65
1576466374837,1100,BC:6A:29:BE:31:57,-63
1576466374842,0200,BC:6A:29:BE:2F:76,-78
1576466374859,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466374941,1100,BC:6A:29:BE:31:57,-63
1576466374945,0200,BC:6A:29:BE:2F:76,-78
1576466375011,1541,7C:66:9D:7B:29:FB,-77
1576466375043,1100,BC:6A:29:BE:31:57,-64
1576466375054,0200,BC:6A:29:BE:2F:76,-78
1576466375155,1100,BC:6A:29:BE:31:57,-64
1576466375160,0200,BC:6A:29:BE:2F:76,-79
1576466375174,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466375218,1541,7C:66:9D:7B:29:FB,-77
1576466375256,1100,BC:6A:29:BE:31:57,-64
1576466375278,28587-25204,0F:C6:4A:CA:2F:B6,-87
1576466375362,1100,BC:6A:29:BE:31:57,-63
1576466375377,0000,42:94:6B:3E:B3:6B,-65
1576466375380,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466375464,1100,BC:6A:29:BE:31:57,-64
1576466375475,0200,BC:6A:29:BE:2F:76,-78
1576466375486,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466375575,1100,BC:6A:29:BE:31:57,-63
1576466375628,1105,7C:66:9D:7B:29:FA,-62
1576466375658,0000,42:94:6B:3E:B3:6B,-65
1576466375674,1100,BC:6A:29:BE:31:57,-64
1576466375685,0200,BC:6A:29:BE:2F:76,-78
1576466375691,1545,7C:66:9D:7B:2B:90,-74
1576466375777,1100,BC:6A:29:BE:31:57,-64
1576466375788,0200,BC:6A:29:BE:2F:76,-78
1576466375791,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466375836,1105,7C:66:9D:7B:29:FA,-62
1576466375883,1100,BC:6A:29:BE:31:57,-64
1576466375888,0200,BC:6A:29:BE:2F:76,-78
1576466375894,28587-25204,0F:C6:4A:CA:2F:B6,-84
1576466375933,0000,42:94:6B:3E:B3:6B,-65
1576466375996,1100,BC:6A:29:BE:31:57,-64
1576466375999,0200,BC:6A:29:BE:2F:76,-78
1576466376004,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466376041,1105,7C:66:9D:7B:29:FA,-62
1576466376045,1541,7C:66:9D:7B:29:FB,-77
1576466376113,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466376152,1541,7C:66:9D:7B:29:FB,-77
1576466376214,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466376254,1541,7C:66:9D:7B:29:FB,-77
1576466376318,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466376355,1541,7C:66:9D:7B:29:FB,-77
1576466376372,1105,7C:66:9D:7B:29:FA,-62
1576466376418,0200,BC:6A:29:BE:2F:76,-79
1576466376425,1100,BC:6A:29:BE:31:57,-63
1576466376460,1541,7C:66:9D:7B:29:FB,-77
1576466376483,0000,42:94:6B:3E:B3:6B,-65
1576466376515,0200,BC:6A:29:BE:2F:76,-78
1576466376529,1100,BC:6A:29:BE:31:57,-64
1576466376531,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466376617,0200,BC:6A:29:BE:2F:76,-78
1576466376631,1100,BC:6A:29:BE:31:57,-64
1576466376652,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466376675,1541,7C:66:9D:7B:29:FB,-77
1576466376685,1105,7C:66:9D:7B:29:FA,-61
1576466376726,0200,BC:6A:29:BE:2F:76,-78
1576466376735,1100,BC:6A:29:BE:31:57,-64
1576466376742,28587-25204,0F:C6:4A:CA:2F:B6,-84
1576466376755,0000,42:94:6B:3E:B3:6B,-65
1576466376782,1541,7C:66:9D:7B:29:FB,-77
1576466376835,0200,BC:6A:29:BE:2F:76,-78
1576466376843,1100,BC:6A:29:BE:31:57,-65
1576466376883,1541,7C:66:9D:7B:29:FB,-77
1576466376938,0200,BC:6A:29:BE:2F:76,-78
1576466376950,1100,BC:6A:29:BE:31:57,-64
1576466376996,1105,7C:66:9D:7B:29:FA,-61
1576466377028,0000,42:94:6B:3E:B3:6B,-65
1576466377045,0200,BC:6A:29:BE:2F:76,-78
1576466377055,1100,BC:6A:29:BE:31:57,-64
1576466377058,28587-25204,0F:C6:4A:CA:2F:B6,-84
1576466377095,1541,7C:66:9D:7B:29:FB,-77
1576466377159,1100,BC:6A:29:BE:31:57,-69
1576466377162,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466377180,1545,7C:66:9D:7B:2B:90,-75
1576466377199,18271,7C:66:9D:7B:2D:4A,-91
1576466377207,1105,7C:66:9D:7B:29:FA,-62
1576466377254,0200,BC:6A:29:BE:2F:76,-78
1576466377267,1100,BC:6A:29:BE:31:57,-70
1576466377270,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466377278,1545,7C:66:9D:7B:2B:90,-75
1576466377300,18271,7C:66:9D:7B:2D:4A,-91
1576466377361,0200,BC:6A:29:BE:2F:76,-78
1576466377371,1100,BC:6A:29:BE:31:57,-69
1576466377377,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466377388,1545,7C:66:9D:7B:2B:90,-75
1576466377407,1541,7C:66:9D:7B:29:FB,-80
1576466377416,1105,7C:66:9D:7B:29:FA,-62
1576466377471,0200,BC:6A:29:BE:2F:76,-79
1576466377478,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466377496,1545,7C:66:9D:7B:2B:90,-76
1576466377512,18271,7C:66:9D:7B:2D:4A,-93
1576466377514,1541,7C:66:9D:7B:29:FB,-79
1576466377516,1105,7C:66:9D:7B:29:FA,-62
1576466377570,0200,BC:6A:29:BE:2F:76,-79
1576466377586,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466377588,0000,42:94:6B:3E:B3:6B,-60
1576466377601,1545,7C:66:9D:7B:2B:90,-76
1576466377623,1105,7C:66:9D:7B:29:FA,-62
1576466377683,0200,BC:6A:29:BE:2F:76,-79
1576466377728,18271,7C:66:9D:7B:2D:4A,-91
1576466377731,1105,7C:66:9D:7B:29:FA,-62
1576466377791,0200,BC:6A:29:BE:2F:76,-78
1576466377797,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466377809,1545,7C:66:9D:7B:2B:90,-76
1576466377831,18271,7C:66:9D:7B:2D:4A,-92
1576466377836,1105,7C:66:9D:7B:29:FA,-62
1576466377863,0000,42:94:6B:3E:B3:6B,-61
1576466377898,0200,BC:6A:29:BE:2F:76,-79
1576466377902,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466377931,18271,7C:66:9D:7B:2D:4A,-90
1576466377937,1541,7C:66:9D:7B:29:FB,-78
1576466377999,0200,BC:6A:29:BE:2F:76,-78
1576466378010,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466378034,18271,7C:66:9D:7B:2D:4A,-90
1576466378042,1541,7C:66:9D:7B:29:FB,-80
1576466378098,0200,BC:6A:29:BE:2F:76,-79
1576466378116,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466378119,1100,BC:6A:29:BE:31:57,-70
1576466378134,0000,42:94:6B:3E:B3:6B,-62
1576466378141,18271,7C:66:9D:7B:2D:4A,-91
1576466378146,1541,7C:66:9D:7B:29:FB,-79
1576466378199,0200,BC:6A:29:BE:2F:76,-78
1576466378220,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466378223,1545,7C:66:9D:7B:2B:90,-76
1576466378244,18271,7C:66:9D:7B:2D:4A,-90
1576466378271,1105,7C:66:9D:7B:29:FA,-62
1576466378300,0200,BC:6A:29:BE:2F:76,-78
1576466378325,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466378331,1100,BC:6A:29:BE:31:57,-69
1576466378353,1541,7C:66:9D:7B:29:FB,-80
1576466378370,1105,7C:66:9D:7B:29:FA,-62
1576466378406,0200,BC:6A:29:BE:2F:76,-78
1576466378410,0000,42:94:6B:3E:B3:6B,-62
1576466378429,1545,7C:66:9D:7B:2B:90,-77
1576466378431,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466378436,1100,BC:6A:29:BE:31:57,-69
1576466378449,18271,7C:66:9D:7B:2D:4A,-90
1576466378507,0200,BC:6A:29:BE:2F:76,-78
1576466378542,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466378550,1100,BC:6A:29:BE:31:57,-68
1576466378581,1105,7C:66:9D:7B:29:FA,-62
1576466378619,0200,BC:6A:29:BE:2F:76,-78
1576466378644,1545,7C:66:9D:7B:2B:90,-78
1576466378649,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466378663,18271,7C:66:9D:7B:2D:4A,-91
1576466378682,1105,7C:66:9D:7B:29:FA,-61
1576466378685,0000,42:94:6B:3E:B3:6B,-55
1576466378715,0200,BC:6A:29:BE:2F:76,-78
1576466378745,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466378749,1545,7C:66:9D:7B:2B:90,-79
1576466378760,1100,BC:6A:29:BE:31:57,-67
1576466378765,18271,7C:66:9D:7B:2D:4A,-91
1576466378819,0200,BC:6A:29:BE:2F:76,-77
1576466378853,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466378856,1545,7C:66:9D:7B:2B:90,-80
1576466378866,1100,BC:6A:29:BE:31:57,-67
1576466378887,1105,7C:66:9D:7B:29:FA,-62
1576466378919,0200,BC:6A:29:BE:2F:76,-78
1576466378959,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466378963,0000,42:94:6B:3E:B3:6B,-52
1576466378970,1545,7C:66:9D:7B:2B:90,-80
1576466378974,18271,7C:66:9D:7B:2D:4A,-90
1576466378997,1105,7C:66:9D:7B:29:FA,-61
1576466379029,0200,BC:6A:29:BE:2F:76,-77
1576466379071,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466379140,0200,BC:6A:29:BE:2F:76,-77
1576466379177,1100,BC:6A:29:BE:31:57,-68
1576466379184,1545,7C:66:9D:7B:2B:90,-80
1576466379201,1105,7C:66:9D:7B:29:FA,-63
1576466379239,0000,42:94:6B:3E:B3:6B,-59
1576466379246,0200,BC:6A:29:BE:2F:76,-78
1576466379279,1545,7C:66:9D:7B:2B:90,-81
1576466379291,18271,7C:66:9D:7B:2D:4A,-90
1576466379306,1105,7C:66:9D:7B:29:FA,-63
1576466379350,0200,BC:6A:29:BE:2F:76,-78
1576466379454,0200,BC:6A:29:BE:2F:76,-77
1576466379481,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466379501,1100,BC:6A:29:BE:31:57,-68
1576466379504,18271,7C:66:9D:7B:2D:4A,-93
1576466379509,0000,42:94:6B:3E:B3:6B,-58
1576466379561,0200,BC:6A:29:BE:2F:76,-78
1576466379592,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466379605,1100,BC:6A:29:BE:31:57,-68
1576466379612,18271,7C:66:9D:7B:2D:4A,-92
1576466379663,0200,BC:6A:29:BE:2F:76,-78
1576466379691,1545,7C:66:9D:7B:2B:90,-79
1576466379700,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466379720,18271,7C:66:9D:7B:2D:4A,-92
1576466379767,0200,BC:6A:29:BE:2F:76,-78
1576466379789,1545,7C:66:9D:7B:2B:90,-79
1576466379791,0000,42:94:6B:3E:B3:6B,-56
1576466379803,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466379823,18271,7C:66:9D:7B:2D:4A,-92
1576466379871,0200,BC:6A:29:BE:2F:76,-78
1576466379898,1545,7C:66:9D:7B:2B:90,-79
1576466379906,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466379938,1105,7C:66:9D:7B:29:FA,-62
1576466379976,0200,BC:6A:29:BE:2F:76,-78
1576466380002,1545,7C:66:9D:7B:2B:90,-80
1576466380013,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466380041,1105,7C:66:9D:7B:29:FA,-62
1576466380064,0000,42:94:6B:3E:B3:6B,-56
1576466380085,0200,BC:6A:29:BE:2F:76,-78
1576466380111,1545,7C:66:9D:7B:2B:90,-80
1576466380121,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466380187,0200,BC:6A:29:BE:2F:76,-78
1576466380212,1545,7C:66:9D:7B:2B:90,-80
1576466380246,18271,7C:66:9D:7B:2D:4A,-92
1576466380321,1545,7C:66:9D:7B:2B:90,-81
1576466380324,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466380337,0000,42:94:6B:3E:B3:6B,-58
1576466380396,0200,BC:6A:29:BE:2F:76,-78
1576466380420,1545,7C:66:9D:7B:2B:90,-82
1576466380423,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466380442,1541,7C:66:9D:7B:29:FB,-79
1576466380509,0200,BC:6A:29:BE:2F:76,-79
1576466380524,1545,7C:66:9D:7B:2B:90,-82
1576466380636,1545,7C:66:9D:7B:2B:90,-82
1576466380639,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466380660,1105,7C:66:9D:7B:29:FA,-62
1576466380710,0200,BC:6A:29:BE:2F:76,-78
1576466380745,1545,7C:66:9D:7B:2B:90,-80
1576466380748,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466380764,1100,BC:6A:29:BE:31:57,-67
1576466380814,0200,BC:6A:29:BE:2F:76,-80
1576466380852,1545,7C:66:9D:7B:2B:90,-81
1576466380862,18271,7C:66:9D:7B:2D:4A,-92
1576466380891,0000,42:94:6B:3E:B3:6B,-63
1576466380918,0200,BC:6A:29:BE:2F:76,-80
1576466380958,1545,7C:66:9D:7B:2B:90,-80
1576466380964,18271,7C:66:9D:7B:2D:4A,-93
1576466380975,1100,BC:6A:29:BE:31:57,-68
1576466381028,0200,BC:6A:29:BE:2F:76,-80
1576466381060,1545,7C:66:9D:7B:2B:90,-79
1576466381071,1541,7C:66:9D:7B:29:FB,-80
1576466381081,1100,BC:6A:29:BE:31:57,-68
