time,uuid,mac,rssi
1575943589262,330327583,23:9A:A9:CD:CF:3C,-71
1575943589280,10000196,6C:EC:EB:1F:F4:74,-84
1575943589285,10000195,6C:EC:EB:1F:F6:15,-92
1575943589309,10000198,6C:EC:EB:1F:FD:83,-73
1575943589313,1546,7C:66:9D:7B:2B:9F,-82
1575943589316,1541,7C:66:9D:7B:29:FB,-81
1575943589323,0000,53:E1:28:7B:A0:04,-80
1575943589331,10000192,6C:EC:EB:1F:F6:24,-69
1575943589347,10000102,6C:EC:EB:1F:FD:9B,-95
1575943589354,10000199,6C:EC:EB:1F:F4:46,-84
1575943589357,1538,BC:6A:29:BE:2F:23,-64
1575943589372,330327583,23:9A:A9:CD:CF:3C,-72
1575943589378,1100,BC:6A:29:BE:31:57,-98
1575943589384,0000,50:D5:23:FD:B9:62,-84
1575943589387,10000194,6C:EC:EB:1F:F6:2D,-94
1575943589393,10000195,6C:EC:EB:1F:F6:15,-91
1575943589395,10000197,6C:EC:EB:1F:F6:76,-83
1575943589417,1546,7C:66:9D:7B:2B:9F,-82
1575943589420,10000198,6C:EC:EB:1F:FD:83,-76
1575943589434,10000192,6C:EC:EB:1F:F6:24,-68
1575943589459,1538,BC:6A:29:BE:2F:23,-64
1575943589474,330327583,23:9A:A9:CD:CF:3C,-72
1575943589500,0000,45:06:F4:16:73:15,-76
1575943589509,10000191,6C:EC:EB:1F:F6:65,-86
1575943589521,1546,7C:66:9D:7B:2B:9F,-82
1575943589527,1541,7C:66:9D:7B:29:FB,-82
1575943589544,10000192,6C:EC:EB:1F:F6:24,-69
1575943589563,1538,BC:6A:29:BE:2F:23,-65
1575943589570,10000199,6C:EC:EB:1F:F4:46,-83
1575943589574,330327583,23:9A:A9:CD:CF:3C,-72
1575943589593,10000196,6C:EC:EB:1F:F4:74,-84
1575943589602,10000197,6C:EC:EB:1F:F6:76,-85
1575943589652,10000192,6C:EC:EB:1F:F6:24,-68
1575943589672,1538,BC:6A:29:BE:2F:23,-65
1575943589676,10000190,6C:EC:EB:1F:F6:26,-88
1575943589679,10000199,6C:EC:EB:1F:F4:46,-85
1575943589685,330327583,23:9A:A9:CD:CF:3C,-72
1575943589687,0000,48:16:06:1B:15:B4,-92
1575943589690,0000,4D:E6:1B:B4:D4:1C,-94
1575943589707,10000197,6C:EC:EB:1F:F6:76,-84
1575943589715,1545,7C:66:9D:7B:2B:90,-90
1575943589719,10000191,6C:EC:EB:1F:F6:65,-85
1575943589722,1546,7C:66:9D:7B:2B:9F,-83
1575943589733,10000198,6C:EC:EB:1F:FD:83,-73
1575943589737,-27306-7145,6B:26:7F:50:14:93,-95
1575943589758,10000192,6C:EC:EB:1F:F6:24,-69
1575943589768,0000,45:06:F4:16:73:15,-75
1575943589774,1538,BC:6A:29:BE:2F:23,-65
1575943589781,10000199,6C:EC:EB:1F:F4:46,-86
1575943589783,31518-20625,65:ED:97:9A:E3:60,-93
1575943589787,330327583,23:9A:A9:CD:CF:3C,-72
1575943589801,10000196,6C:EC:EB:1F:F4:74,-82
1575943589822,10000193,6C:EC:EB:1F:F6:55,-92
1575943589832,1546,7C:66:9D:7B:2B:9F,-82
1575943589835,10000198,6C:EC:EB:1F:FD:83,-73
1575943589866,10000192,6C:EC:EB:1F:F6:24,-69
1575943589876,1538,BC:6A:29:BE:2F:23,-64
1575943589888,10000199,6C:EC:EB:1F:F4:46,-85
1575943589892,330327583,23:9A:A9:CD:CF:3C,-72
1575943589908,10000196,6C:EC:EB:1F:F4:74,-82
1575943589930,10000191,6C:EC:EB:1F:F6:65,-86
1575943589940,1541,7C:66:9D:7B:29:FB,-81
1575943589945,10000198,6C:EC:EB:1F:FD:83,-73
1575943589971,10000192,6C:EC:EB:1F:F6:24,-69
1575943589982,1538,BC:6A:29:BE:2F:23,-64
1575943589995,330327583,23:9A:A9:CD:CF:3C,-72
1575943589998,10000199,6C:EC:EB:1F:F4:46,-84
1575943590014,10000196,6C:EC:EB:1F:F4:74,-83
1575943590049,1541,7C:66:9D:7B:29:FB,-71
1575943590076,31518-20625,65:ED:97:9A:E3:60,-85
1575943590086,1538,BC:6A:29:BE:2F:23,-60
1575943590103,10000190,6C:EC:EB:1F:F6:26,-85
1575943590137,1545,7C:66:9D:7B:2B:90,-84
1575943590152,1541,7C:66:9D:7B:29:FB,-72
1575943590183,31518-20625,65:ED:97:9A:E3:60,-84
1575943590192,1538,BC:6A:29:BE:2F:23,-60
1575943590212,330327583,23:9A:A9:CD:CF:3C,-68
1575943590333,10000196,6C:EC:EB:1F:F4:74,-81
1575943590357,1546,7C:66:9D:7B:2B:9F,-71
1575943590366,1541,7C:66:9D:7B:29:FB,-72
1575943590393,1538,BC:6A:29:BE:2F:23,-60
1575943590398,10000192,6C:EC:EB:1F:F6:24,-71
1575943590444,31518-20625,65:ED:97:9A:E3:60,-80
1575943590464,1546,7C:66:9D:7B:2B:9F,-71
1575943590480,31518-20625,65:ED:97:9A:E3:60,-80
1575943590502,10000192,6C:EC:EB:1F:F6:24,-71
1575943590507,0000,4D:E6:1B:B4:D4:1C,-89
1575943590534,330327583,23:9A:A9:CD:CF:3C,-67
1575943590567,10000198,6C:EC:EB:1F:FD:83,-69
1575943590574,1546,7C:66:9D:7B:2B:9F,-71
1575943590581,-27306-7145,6B:26:7F:50:14:93,-94
1575943590584,1541,7C:66:9D:7B:29:FB,-73
1575943590608,1538,BC:6A:29:BE:2F:23,-61
1575943590611,10000192,6C:EC:EB:1F:F6:24,-71
1575943590635,330327583,23:9A:A9:CD:CF:3C,-67
1575943590648,10000196,6C:EC:EB:1F:F4:74,-81
1575943590654,31518-20625,65:ED:97:9A:E3:60,-80
1575943590668,10000193,6C:EC:EB:1F:F6:55,-80
1575943590719,1538,BC:6A:29:BE:2F:23,-60
1575943590722,10000192,6C:EC:EB:1F:F6:24,-71
1575943590725,10000199,6C:EC:EB:1F:F4:46,-92
1575943590745,330327583,23:9A:A9:CD:CF:3C,-67
1575943590761,10000196,6C:EC:EB:1F:F4:74,-80
1575943590773,10000198,6C:EC:EB:1F:FD:83,-69
1575943590790,1541,7C:66:9D:7B:29:FB,-71
1575943590794,1546,7C:66:9D:7B:2B:9F,-71
1575943590829,10000192,6C:EC:EB:1F:F6:24,-72
1575943590845,330327583,23:9A:A9:CD:CF:3C,-67
1575943590893,1546,7C:66:9D:7B:2B:9F,-70
1575943590900,1541,7C:66:9D:7B:29:FB,-72
1575943590927,1538,BC:6A:29:BE:2F:23,-60
1575943590930,10000192,6C:EC:EB:1F:F6:24,-71
1575943590955,330327583,23:9A:A9:CD:CF:3C,-68
1575943590996,1546,7C:66:9D:7B:2B:9F,-69
1575943591029,1538,BC:6A:29:BE:2F:23,-60
1575943591063,330327583,23:9A:A9:CD:CF:3C,-68
1575943591066,10000196,6C:EC:EB:1F:F4:74,-80
1575943591087,10000198,6C:EC:EB:1F:FD:83,-70
1575943591100,1546,7C:66:9D:7B:2B:9F,-71
1575943591130,1538,BC:6A:29:BE:2F:23,-60
1575943591139,10000190,6C:EC:EB:1F:F6:26,-85
1575943591164,330327583,23:9A:A9:CD:CF:3C,-68
1575943591172,10000196,6C:EC:EB:1F:F4:74,-81
1575943591176,10000193,6C:EC:EB:1F:F6:55,-83
1575943591200,1546,7C:66:9D:7B:2B:9F,-71
1575943591231,1538,BC:6A:29:BE:2F:23,-60
1575943591237,10000192,6C:EC:EB:1F:F6:24,-71
1575943591264,330327583,23:9A:A9:CD:CF:3C,-68
1575943591301,10000198,6C:EC:EB:1F:FD:83,-70
1575943591321,1541,7C:66:9D:7B:29:FB,-71
1575943591333,1538,BC:6A:29:BE:2F:23,-60
1575943591345,10000192,6C:EC:EB:1F:F6:24,-70
1575943591373,330327583,23:9A:A9:CD:CF:3C,-68
1575943591397,0000,45:06:F4:16:73:15,-82
1575943591400,10000198,6C:EC:EB:1F:FD:83,-70
1575943591431,1541,7C:66:9D:7B:29:FB,-71
1575943591438,1538,BC:6A:29:BE:2F:23,-60
1575943591454,10000190,6C:EC:EB:1F:F6:26,-84
1575943591480,330327583,23:9A:A9:CD:CF:3C,-69
1575943591485,10000196,6C:EC:EB:1F:F4:74,-81
1575943591501,10000197,6C:EC:EB:1F:F6:76,-89
1575943591520,1546,7C:66:9D:7B:2B:9F,-71
1575943591537,1541,7C:66:9D:7B:29:FB,-72
1575943591539,1538,BC:6A:29:BE:2F:23,-60
1575943591582,330327583,23:9A:A9:CD:CF:3C,-67
1575943591588,0000,4D:E6:1B:B4:D4:1C,-81
1575943591596,0000,48:16:06:1B:15:B4,-93
1575943591611,10000197,6C:EC:EB:1F:F6:76,-89
1575943591613,10000195,6C:EC:EB:1F:F6:15,-89
1575943591624,10000191,6C:EC:EB:1F:F6:65,-85
1575943591626,1546,7C:66:9D:7B:2B:9F,-71
1575943591630,-27306-7145,6B:26:7F:50:14:93,-95
1575943591645,1538,BC:6A:29:BE:2F:23,-60
1575943591654,10000192,6C:EC:EB:1F:F6:24,-71
1575943591659,10000190,6C:EC:EB:1F:F6:26,-85
1575943591685,330327583,23:9A:A9:CD:CF:3C,-67
1575943591687,1545,7C:66:9D:7B:2B:90,-83
1575943591719,10000198,6C:EC:EB:1F:FD:83,-70
1575943591725,10000191,6C:EC:EB:1F:F6:65,-84
1575943591733,1546,7C:66:9D:7B:2B:9F,-71
1575943591735,-27306-7145,6B:26:7F:50:14:93,-94
1575943591746,1541,7C:66:9D:7B:29:FB,-72
1575943591748,1538,BC:6A:29:BE:2F:23,-60
1575943591753,10000192,6C:EC:EB:1F:F6:24,-71
1575943591765,10000190,6C:EC:EB:1F:F6:26,-86
1575943591790,330327583,23:9A:A9:CD:CF:3C,-67
1575943591795,10000193,6C:EC:EB:1F:F6:55,-82
1575943591814,0000,50:D5:23:FD:B9:62,-80
1575943591818,10000197,6C:EC:EB:1F:F6:76,-89
1575943591823,10000198,6C:EC:EB:1F:FD:83,-70
1575943591851,1541,7C:66:9D:7B:29:FB,-72
1575943591859,1538,BC:6A:29:BE:2F:23,-60
1575943591866,10000190,6C:EC:EB:1F:F6:26,-87
1575943591894,330327583,23:9A:A9:CD:CF:3C,-68
1575943591902,10000196,6C:EC:EB:1F:F4:74,-81
1575943591906,10000193,6C:EC:EB:1F:F6:55,-81
1575943591917,0000,53:E1:28:7B:A0:04,-82
1575943591926,10000195,6C:EC:EB:1F:F6:15,-90
1575943591931,10000198,6C:EC:EB:1F:FD:83,-70
1575943591935,0000,45:06:F4:16:73:15,-82
1575943591949,-27306-7145,6B:26:7F:50:14:93,-96
1575943591951,1541,7C:66:9D:7B:29:FB,-72
1575943591965,1538,BC:6A:29:BE:2F:23,-60
1575943591972,10000190,6C:EC:EB:1F:F6:26,-85
1575943592000,1545,7C:66:9D:7B:2B:90,-83
1575943592002,330327583,23:9A:A9:CD:CF:3C,-68
1575943592009,10000196,6C:EC:EB:1F:F4:74,-81
1575943592014,10000193,6C:EC:EB:1F:F6:55,-82
1575943592031,10000197,6C:EC:EB:1F:F6:76,-88
1575943592047,1546,7C:66:9D:7B:2B:9F,-71
1575943592058,1541,7C:66:9D:7B:29:FB,-72
1575943592070,1538,BC:6A:29:BE:2F:23,-60
1575943592077,10000190,6C:EC:EB:1F:F6:26,-84
1575943592081,0000,50:D5:23:FD:B9:62,-79
1575943592102,10000199,6C:EC:EB:1F:F4:46,-90
1575943592108,330327583,23:9A:A9:CD:CF:3C,-67
1575943592116,10000193,6C:EC:EB:1F:F6:55,-82
1575943592131,0000,4D:E6:1B:B4:D4:1C,-87
1575943592139,10000197,6C:EC:EB:1F:F6:76,-88
1575943592148,10000198,6C:EC:EB:1F:FD:83,-70
1575943592163,1541,7C:66:9D:7B:29:FB,-72
1575943592173,1538,BC:6A:29:BE:2F:23,-60
1575943592184,10000190,6C:EC:EB:1F:F6:26,-88
1575943592195,0000,53:E1:28:7B:A0:04,-82
1575943592208,0000,45:06:F4:16:73:15,-82
1575943592212,330327583,23:9A:A9:CD:CF:3C,-67
1575943592227,10000196,6C:EC:EB:1F:F4:74,-81
1575943592252,10000191,6C:EC:EB:1F:F6:65,-88
1575943592255,10000198,6C:EC:EB:1F:FD:83,-70
1575943592271,-27306-7145,6B:26:7F:50:14:93,-96
1575943592274,10000192,6C:EC:EB:1F:F6:24,-71
1575943592276,1538,BC:6A:29:BE:2F:23,-60
1575943592305,10000199,6C:EC:EB:1F:F4:46,-92
1575943592317,330327583,23:9A:A9:CD:CF:3C,-67
1575943592329,10000193,6C:EC:EB:1F:F6:55,-81
1575943592332,10000196,6C:EC:EB:1F:F4:74,-81
1575943592349,10000197,6C:EC:EB:1F:F6:76,-90
1575943592352,0000,50:D5:23:FD:B9:62,-79
1575943592360,10000198,6C:EC:EB:1F:FD:83,-70
1575943592375,10000192,6C:EC:EB:1F:F6:24,-71
1575943592382,1538,BC:6A:29:BE:2F:23,-60
1575943592413,1545,7C:66:9D:7B:2B:90,-83
1575943592421,330327583,23:9A:A9:CD:CF:3C,-67
1575943592443,10000196,6C:EC:EB:1F:F4:74,-81
1575943592450,10000195,6C:EC:EB:1F:F6:15,-88
1575943592481,1546,7C:66:9D:7B:2B:9F,-71
1575943592486,-27306-7145,6B:26:7F:50:14:93,-94
1575943592491,1538,BC:6A:29:BE:2F:23,-60
1575943592518,10000194,6C:EC:EB:1F:F6:2D,-96
1575943592524,330327583,23:9A:A9:CD:CF:3C,-67
1575943592570,10000191,6C:EC:EB:1F:F6:65,-84
1575943592574,10000198,6C:EC:EB:1F:FD:83,-70
1575943592587,1541,7C:66:9D:7B:29:FB,-72
1575943592591,10000192,6C:EC:EB:1F:F6:24,-71
1575943592598,1538,BC:6A:29:BE:2F:23,-60
1575943592607,10000190,6C:EC:EB:1F:F6:26,-87
1575943592616,1545,7C:66:9D:7B:2B:90,-83
1575943592627,0000,50:D5:23:FD:B9:62,-78
1575943592630,330327583,23:9A:A9:CD:CF:3C,-68
1575943592644,10000196,6C:EC:EB:1F:F4:74,-80
1575943592646,10000193,6C:EC:EB:1F:F6:55,-80
1575943592660,10000195,6C:EC:EB:1F:F6:15,-91
1575943592662,10000197,6C:EC:EB:1F:F6:76,-90
1575943592671,0000,4D:E6:1B:B4:D4:1C,-92
1575943592681,10000198,6C:EC:EB:1F:FD:83,-69
1575943592687,1546,7C:66:9D:7B:2B:9F,-71
1575943592689,10000192,6C:EC:EB:1F:F6:24,-71
1575943592706,1538,BC:6A:29:BE:2F:23,-60
1575943592718,10000190,6C:EC:EB:1F:F6:26,-84
1575943592726,10000199,6C:EC:EB:1F:F4:46,-90
1575943592734,0000,65:ED:97:9A:E3:60,-80
1575943592738,330327583,23:9A:A9:CD:CF:3C,-68
1575943592740,0000,53:E1:28:7B:A0:04,-82
1575943592753,0000,45:06:F4:16:73:15,-82
1575943592771,10000197,6C:EC:EB:1F:F6:76,-90
1575943592775,10000195,6C:EC:EB:1F:F6:15,-89
1575943592790,10000198,6C:EC:EB:1F:FD:83,-70
1575943592809,1538,BC:6A:29:BE:2F:23,-60
1575943592856,10000196,6C:EC:EB:1F:F4:74,-80
1575943592895,1541,7C:66:9D:7B:29:FB,-72
1575943592898,0000,50:D5:23:FD:B9:62,-78
1575943592901,10000192,6C:EC:EB:1F:F6:24,-71
1575943592903,1546,7C:66:9D:7B:2B:9F,-71
1575943592917,1538,BC:6A:29:BE:2F:23,-60
1575943592932,1545,7C:66:9D:7B:2B:90,-84
1575943592935,10000190,6C:EC:EB:1F:F6:26,-84
1575943592944,330327583,23:9A:A9:CD:CF:3C,-68
1575943592947,0000,4D:E6:1B:B4:D4:1C,-85
1575943592964,10000196,6C:EC:EB:1F:F4:74,-81
1575943592968,10000197,6C:EC:EB:1F:F6:76,-90
1575943593013,0000,65:ED:97:9A:E3:60,-80
1575943593020,1538,BC:6A:29:BE:2F:23,-60
1575943593031,0000,45:06:F4:16:73:15,-80
1575943593040,10000190,6C:EC:EB:1F:F6:26,-85
1575943593045,330327583,23:9A:A9:CD:CF:3C,-68
1575943593065,10000196,6C:EC:EB:1F:F4:74,-81
1575943593068,10000193,6C:EC:EB:1F:F6:55,-80
1575943593072,10000195,6C:EC:EB:1F:F6:15,-90
1575943593075,10000197,6C:EC:EB:1F:F6:76,-88
1575943593103,1546,7C:66:9D:7B:2B:9F,-71
1575943593122,1538,BC:6A:29:BE:2F:23,-60
1575943593138,1545,7C:66:9D:7B:2B:90,-83
1575943593148,330327583,23:9A:A9:CD:CF:3C,-68
1575943593170,0000,50:D5:23:FD:B9:62,-79
1575943593173,10000193,6C:EC:EB:1F:F6:55,-82
1575943593178,10000196,6C:EC:EB:1F:F4:74,-80
1575943593184,10000197,6C:EC:EB:1F:F6:76,-89
1575943593211,10000198,6C:EC:EB:1F:FD:83,-69
1575943593213,10000192,6C:EC:EB:1F:F6:24,-71
1575943593214,1541,7C:66:9D:7B:29:FB,-72
1575943593242,1545,7C:66:9D:7B:2B:90,-83
1575943593253,330327583,23:9A:A9:CD:CF:3C,-68
1575943593283,10000196,6C:EC:EB:1F:F4:74,-80
1575943593290,0000,65:ED:97:9A:E3:60,-87
1575943593292,0000,53:E1:28:7B:A0:04,-82
1575943593294,10000197,6C:EC:EB:1F:F6:76,-90
1575943593301,0000,45:06:F4:16:73:15,-81
1575943593310,1546,7C:66:9D:7B:2B:9F,-71
1575943593316,10000192,6C:EC:EB:1F:F6:24,-71
1575943593324,10000102,6C:EC:EB:1F:FD:9B,-96
1575943593330,1538,BC:6A:29:BE:2F:23,-60
1575943593350,10000190,6C:EC:EB:1F:F6:26,-83
1575943593376,10000193,6C:EC:EB:1F:F6:55,-82
1575943593384,10000195,6C:EC:EB:1F:F6:15,-92
1575943593387,10000196,6C:EC:EB:1F:F4:74,-81
1575943593412,1546,7C:66:9D:7B:2B:9F,-71
1575943593436,1538,BC:6A:29:BE:2F:23,-60
1575943593440,0000,50:D5:23:FD:B9:62,-78
1575943593465,330327583,23:9A:A9:CD:CF:3C,-67
1575943593487,0000,4D:E6:1B:B4:D4:1C,-84
1575943593492,10000196,6C:EC:EB:1F:F4:74,-81
1575943593497,0000,48:16:06:1B:15:B4,-93
1575943593516,1546,7C:66:9D:7B:2B:9F,-71
1575943593542,1538,BC:6A:29:BE:2F:23,-60
1575943593560,10000190,6C:EC:EB:1F:F6:26,-86
1575943593574,330327583,23:9A:A9:CD:CF:3C,-68
1575943593576,10000193,6C:EC:EB:1F:F6:55,-82
1575943593603,10000196,6C:EC:EB:1F:F4:74,-81
1575943593622,10000191,6C:EC:EB:1F:F6:65,-84
1575943593639,1541,7C:66:9D:7B:29:FB,-72
1575943593644,1538,BC:6A:29:BE:2F:23,-60
1575943593650,1545,7C:66:9D:7B:2B:90,-83
1575943593659,10000199,6C:EC:EB:1F:F4:46,-92
1575943593678,330327583,23:9A:A9:CD:CF:3C,-68
1575943593711,0000,50:D5:23:FD:B9:62,-78
1575943593721,1546,7C:66:9D:7B:2B:9F,-71
1575943593738,10000192,6C:EC:EB:1F:F6:24,-71
1575943593741,1541,7C:66:9D:7B:29:FB,-72
1575943593748,1538,BC:6A:29:BE:2F:23,-60
1575943593775,0000,48:16:06:1B:15:B4,-93
1575943593787,330327583,23:9A:A9:CD:CF:3C,-68
1575943593809,10000197,6C:EC:EB:1F:F6:76,-88
1575943593827,1546,7C:66:9D:7B:2B:9F,-71
1575943593840,10000198,6C:EC:EB:1F:FD:83,-70
1575943593844,0000,45:06:F4:16:73:15,-82
1575943593846,0000,53:E1:28:7B:A0:04,-82
1575943593848,10000192,6C:EC:EB:1F:F6:24,-70
1575943593859,1538,BC:6A:29:BE:2F:23,-60
1575943593861,1545,7C:66:9D:7B:2B:90,-84
1575943593868,10000190,6C:EC:EB:1F:F6:26,-87
1575943593871,10000199,6C:EC:EB:1F:F4:46,-90
1575943593888,330327583,23:9A:A9:CD:CF:3C,-68
1575943593911,10000197,6C:EC:EB:1F:F6:76,-89
1575943593915,10000196,6C:EC:EB:1F:F4:74,-81
1575943593919,10000195,6C:EC:EB:1F:F6:15,-91
1575943593936,1546,7C:66:9D:7B:2B:9F,-68
1575943593942,10000191,6C:EC:EB:1F:F6:65,-85
1575943593945,10000198,6C:EC:EB:1F:FD:83,-69
1575943593950,1541,7C:66:9D:7B:29:FB,-71
1575943593959,1538,BC:6A:29:BE:2F:23,-60
1575943594002,10000193,6C:EC:EB:1F:F6:55,-80
1575943594045,1546,7C:66:9D:7B:2B:9F,-71
1575943594048,1541,7C:66:9D:7B:29:FB,-71
1575943594050,10000198,6C:EC:EB:1F:FD:83,-69
1575943594056,10000192,6C:EC:EB:1F:F6:24,-71
1575943594067,1538,BC:6A:29:BE:2F:23,-60
1575943594077,10000190,6C:EC:EB:1F:F6:26,-85
1575943594100,330327583,23:9A:A9:CD:CF:3C,-68
1575943594160,10000192,6C:EC:EB:1F:F6:24,-76
1575943594193,10000199,6C:EC:EB:1F:F4:46,-85
1575943594208,330327583,23:9A:A9:CD:CF:3C,-77
1575943594227,10000197,6C:EC:EB:1F:F6:76,-88
1575943594262,1541,7C:66:9D:7B:29:FB,-80
1575943594264,10000198,6C:EC:EB:1F:FD:83,-74
1575943594296,10000199,6C:EC:EB:1F:F4:46,-86
1575943594317,330327583,23:9A:A9:CD:CF:3C,-78
1575943594327,10000197,6C:EC:EB:1F:F6:76,-88
1575943594340,10000196,6C:EC:EB:1F:F4:74,-82
1575943594343,1100,BC:6A:29:BE:31:57,-96
1575943594365,10000198,6C:EC:EB:1F:FD:83,-73
1575943594367,10000192,6C:EC:EB:1F:F6:24,-76
1575943594382,1545,7C:66:9D:7B:2B:90,-88
1575943594394,0000,65:ED:97:9A:E3:60,-86
1575943594418,330327583,23:9A:A9:CD:CF:3C,-78
1575943594434,10000197,6C:EC:EB:1F:F6:76,-87
1575943594445,10000196,6C:EC:EB:1F:F4:74,-83
1575943594461,1546,7C:66:9D:7B:2B:9F,-76
1575943594468,1541,7C:66:9D:7B:29:FB,-80
1575943594508,10000199,6C:EC:EB:1F:F4:46,-86
1575943594523,330327583,23:9A:A9:CD:CF:3C,-78
1575943594566,1546,7C:66:9D:7B:2B:9F,-76
1575943594570,1541,7C:66:9D:7B:29:FB,-80
1575943594574,10000198,6C:EC:EB:1F:FD:83,-74
1575943594577,10000192,6C:EC:EB:1F:F6:24,-76
1575943594625,330327583,23:9A:A9:CD:CF:3C,-78
1575943594642,10000197,6C:EC:EB:1F:F6:76,-89
1575943594656,10000196,6C:EC:EB:1F:F4:74,-82
1575943594662,0000,45:06:F4:16:73:15,-74
1575943594678,10000192,6C:EC:EB:1F:F6:24,-76
1575943594681,1541,7C:66:9D:7B:29:FB,-80
1575943594706,1545,7C:66:9D:7B:2B:90,-88
1575943594785,10000192,6C:EC:EB:1F:F6:24,-75
1575943594812,1545,7C:66:9D:7B:2B:90,-88
1575943594823,10000199,6C:EC:EB:1F:F4:46,-87
1575943594835,330327583,23:9A:A9:CD:CF:3C,-78
1575943594849,10000197,6C:EC:EB:1F:F6:76,-87
1575943594885,1546,7C:66:9D:7B:2B:9F,-76
1575943594890,10000192,6C:EC:EB:1F:F6:24,-76
1575943594897,1541,7C:66:9D:7B:29:FB,-80
1575943594949,10000197,6C:EC:EB:1F:F6:76,-87
1575943594977,10000196,6C:EC:EB:1F:F4:74,-82
1575943594990,10000198,6C:EC:EB:1F:FD:83,-74
1575943594992,1546,7C:66:9D:7B:2B:9F,-76
1575943594998,10000192,6C:EC:EB:1F:F6:24,-76
1575943595006,1541,7C:66:9D:7B:29:FB,-80
1575943595038,330327583,23:9A:A9:CD:CF:3C,-78
1575943595040,10000199,6C:EC:EB:1F:F4:46,-86
1575943595096,1546,7C:66:9D:7B:2B:9F,-76
1575943595109,1541,7C:66:9D:7B:29:FB,-80
1575943595122,1545,7C:66:9D:7B:2B:90,-89
1575943595168,10000197,6C:EC:EB:1F:F6:76,-88
1575943595201,1546,7C:66:9D:7B:2B:9F,-76
1575943595210,10000192,6C:EC:EB:1F:F6:24,-76
1575943595212,1541,7C:66:9D:7B:29:FB,-80
1575943595252,330327583,23:9A:A9:CD:CF:3C,-79
1575943595254,10000199,6C:EC:EB:1F:F4:46,-85
1575943595299,10000198,6C:EC:EB:1F:FD:83,-73
1575943595311,1546,7C:66:9D:7B:2B:9F,-76
1575943595318,1541,7C:66:9D:7B:29:FB,-80
1575943595322,1545,7C:66:9D:7B:2B:90,-89
1575943595354,330327583,23:9A:A9:CD:CF:3C,-78
1575943595362,10000199,6C:EC:EB:1F:F4:46,-86
1575943595381,10000197,6C:EC:EB:1F:F6:76,-88
1575943595410,1546,7C:66:9D:7B:2B:9F,-76
1575943595432,10000192,6C:EC:EB:1F:F6:24,-75
1575943595439,1545,7C:66:9D:7B:2B:90,-88
1575943595456,330327583,23:9A:A9:CD:CF:3C,-78
1575943595463,10000199,6C:EC:EB:1F:F4:46,-87
1575943595474,0000,45:06:F4:16:73:15,-75
1575943595512,1546,7C:66:9D:7B:2B:9F,-76
1575943595531,1541,7C:66:9D:7B:29:FB,-80
1575943595562,330327583,23:9A:A9:CD:CF:3C,-78
1575943595567,10000199,6C:EC:EB:1F:F4:46,-86
1575943595589,10000193,6C:EC:EB:1F:F6:55,-92
1575943595610,10000198,6C:EC:EB:1F:FD:83,-74
1575943595614,1546,7C:66:9D:7B:2B:9F,-76
1575943595624,0000,53:E1:28:7B:A0:04,-83
1575943595633,10000192,6C:EC:EB:1F:F6:24,-76
1575943595651,1538,BC:6A:29:BE:2F:23,-63
1575943595665,330327583,23:9A:A9:CD:CF:3C,-78
1575943595677,10000199,6C:EC:EB:1F:F4:46,-85
1575943595689,10000197,6C:EC:EB:1F:F6:76,-86
1575943595712,10000191,6C:EC:EB:1F:F6:65,-84
1575943595714,10000198,6C:EC:EB:1F:FD:83,-74
1575943595724,1546,7C:66:9D:7B:2B:9F,-75
1575943595742,1545,7C:66:9D:7B:2B:90,-88
1575943595747,0000,45:06:F4:16:73:15,-75
1575943595757,1538,BC:6A:29:BE:2F:23,-63
1575943595771,330327583,23:9A:A9:CD:CF:3C,-79
1575943595817,10000198,6C:EC:EB:1F:FD:83,-74
1575943595821,10000191,6C:EC:EB:1F:F6:65,-83
1575943595824,10000196,6C:EC:EB:1F:F4:74,-83
1575943595833,1546,7C:66:9D:7B:2B:9F,-76
1575943595847,1545,7C:66:9D:7B:2B:90,-89
1575943595859,1538,BC:6A:29:BE:2F:23,-63
1575943595881,0000,50:D5:23:FD:B9:62,-81
1575943595886,10000194,6C:EC:EB:1F:F6:2D,-95
1575943595905,10000197,6C:EC:EB:1F:F6:76,-88
1575943595908,10000193,6C:EC:EB:1F:F6:55,-92
1575943595926,0000,53:E1:28:7B:A0:04,-84
1575943595933,10000191,6C:EC:EB:1F:F6:65,-83
1575943595938,0000,4D:E6:1B:B4:D4:1C,-93
1575943595960,1541,7C:66:9D:7B:29:FB,-80
1575943595966,1538,BC:6A:29:BE:2F:23,-63
1575943595982,10000199,6C:EC:EB:1F:F4:46,-86
1575943596001,1100,BC:6A:29:BE:31:57,-96
1575943596009,10000193,6C:EC:EB:1F:F6:55,-93
1575943596015,10000197,6C:EC:EB:1F:F6:76,-88
1575943596019,0000,45:06:F4:16:73:15,-76
1575943596027,10000198,6C:EC:EB:1F:FD:83,-73
1575943596034,10000191,6C:EC:EB:1F:F6:65,-82
1575943596040,10000196,6C:EC:EB:1F:F4:74,-83
1575943596043,1546,7C:66:9D:7B:2B:9F,-76
1575943596057,10000192,6C:EC:EB:1F:F6:24,-76
1575943596059,1545,7C:66:9D:7B:2B:90,-88
1575943596068,1538,BC:6A:29:BE:2F:23,-63
1575943596070,1541,7C:66:9D:7B:29:FB,-80
1575943596081,10000199,6C:EC:EB:1F:F4:46,-86
1575943596084,330327583,23:9A:A9:CD:CF:3C,-79
