time,uuid,mac,rssi
1577168336922,18271,7C:66:9D:7B:2D:4A,-82
1577168336932,1105,7C:66:9D:7B:29:FA,-62
1577168336968,200,BC:6A:29:BE:2F:76,-70
1577168337006,1545,7C:66:9D:7B:2B:90,-72
1577168337021,18271,7C:66:9D:7B:2D:4A,-82
1577168337084,200,BC:6A:29:BE:2F:76,-69
1577168337116,1545,7C:66:9D:7B:2B:90,-72
1577168337133,18271,7C:66:9D:7B:2D:4A,-83
1577168337155,1100,BC:6A:29:BE:31:57,-65
1577168337184,200,BC:6A:29:BE:2F:76,-70
1577168337215,1545,7C:66:9D:7B:2B:90,-72
1577168337240,18271,7C:66:9D:7B:2D:4A,-82
1577168337320,1545,7C:66:9D:7B:2B:90,-71
1577168337353,18271,7C:66:9D:7B:2D:4A,-82
1577168337388,200,BC:6A:29:BE:2F:76,-69
1577168337424,1545,7C:66:9D:7B:2B:90,-71
1577168337452,18271,7C:66:9D:7B:2D:4A,-82
1577168337488,200,BC:6A:29:BE:2F:76,-69
1577168337535,1545,7C:66:9D:7B:2B:90,-72
1577168337552,18271,7C:66:9D:7B:2D:4A,-83
1577168337589,200,BC:6A:29:BE:2F:76,-69
1577168337636,1545,7C:66:9D:7B:2B:90,-71
1577168337654,18271,7C:66:9D:7B:2D:4A,-83
1577168337691,200,BC:6A:29:BE:2F:76,-69
1577168337738,1545,7C:66:9D:7B:2B:90,-71
1577168337759,18271,7C:66:9D:7B:2D:4A,-82
1577168337803,200,BC:6A:29:BE:2F:76,-69
1577168337871,18271,7C:66:9D:7B:2D:4A,-82
1577168337907,200,BC:6A:29:BE:2F:76,-69
1577168337954,1545,7C:66:9D:7B:2B:90,-71
1577168337974,18271,7C:66:9D:7B:2D:4A,-83
1577168338011,200,BC:6A:29:BE:2F:76,-69
1577168338051,1545,7C:66:9D:7B:2B:90,-71
1577168338073,18271,7C:66:9D:7B:2D:4A,-82
1577168338124,200,BC:6A:29:BE:2F:76,-69
1577168338190,18271,7C:66:9D:7B:2D:4A,-82
1577168338212,1100,BC:6A:29:BE:31:57,-66
1577168338224,200,BC:6A:29:BE:2F:76,-69
1577168338271,1545,7C:66:9D:7B:2B:90,-72
1577168338304,18271,7C:66:9D:7B:2D:4A,-83
1577168338379,1545,7C:66:9D:7B:2B:90,-71
1577168338441,200,BC:6A:29:BE:2F:76,-69
1577168338480,1545,7C:66:9D:7B:2B:90,-71
1577168338495,18271,7C:66:9D:7B:2D:4A,-82
1577168338543,200,BC:6A:29:BE:2F:76,-69
1577168338592,1545,7C:66:9D:7B:2B:90,-71
1577168338610,18271,7C:66:9D:7B:2D:4A,-82
1577168338644,200,BC:6A:29:BE:2F:76,-69
1577168338691,1545,7C:66:9D:7B:2B:90,-71
1577168338758,200,BC:6A:29:BE:2F:76,-69
1577168338791,1545,7C:66:9D:7B:2B:90,-71
1577168338804,18271,7C:66:9D:7B:2D:4A,-83
1577168338865,200,BC:6A:29:BE:2F:76,-69
1577168338898,1545,7C:66:9D:7B:2B:90,-71
1577168338911,18271,7C:66:9D:7B:2D:4A,-83
1577168338975,200,BC:6A:29:BE:2F:76,-69
1577168339010,1545,7C:66:9D:7B:2B:90,-71
1577168339016,18271,7C:66:9D:7B:2D:4A,-83
1577168339082,200,BC:6A:29:BE:2F:76,-69
1577168339110,1545,7C:66:9D:7B:2B:90,-72
1577168339126,18271,7C:66:9D:7B:2D:4A,-82
1577168339166,1100,BC:6A:29:BE:31:57,-65
1577168339213,1545,7C:66:9D:7B:2B:90,-72
1577168339294,200,BC:6A:29:BE:2F:76,-69
1577168339332,18271,7C:66:9D:7B:2D:4A,-83
1577168339401,200,BC:6A:29:BE:2F:76,-69
1577168339446,18271,7C:66:9D:7B:2D:4A,-82
1577168339533,1545,7C:66:9D:7B:2B:90,-72
1577168339536,18271,7C:66:9D:7B:2D:4A,-82
1577168339635,1545,7C:66:9D:7B:2B:90,-71
1577168339646,18271,7C:66:9D:7B:2D:4A,-82
1577168339685,1100,BC:6A:29:BE:31:57,-65
1577168339748,1545,7C:66:9D:7B:2B:90,-71
1577168339832,200,BC:6A:29:BE:2F:76,-70
1577168339846,1545,7C:66:9D:7B:2B:90,-71
1577168339933,200,BC:6A:29:BE:2F:76,-69
1577168339947,1545,7C:66:9D:7B:2B:90,-72
1577168339963,18271,7C:66:9D:7B:2D:4A,-82
1577168340047,200,BC:6A:29:BE:2F:76,-69
1577168340063,1545,7C:66:9D:7B:2B:90,-71
1577168340149,200,BC:6A:29:BE:2F:76,-70
1577168340167,18271,7C:66:9D:7B:2D:4A,-82
1577168340248,200,BC:6A:29:BE:2F:76,-69
1577168340252,1541,7C:66:9D:7B:29:FB,-78
1577168340265,1545,7C:66:9D:7B:2B:90,-71
1577168340367,200,BC:6A:29:BE:2F:76,-70
1577168340372,1545,7C:66:9D:7B:2B:90,-72
1577168340467,200,BC:6A:29:BE:2F:76,-69
1577168340471,0,48:DC:A7:24:A0:61,-87
1577168340488,18271,7C:66:9D:7B:2D:4A,-83
1577168340570,200,BC:6A:29:BE:2F:76,-69
1577168340599,18271,7C:66:9D:7B:2D:4A,-82
1577168340684,200,BC:6A:29:BE:2F:76,-69
1577168340702,18271,7C:66:9D:7B:2D:4A,-82
1577168340804,1545,7C:66:9D:7B:2B:90,-71
1577168340808,18271,7C:66:9D:7B:2D:4A,-82
1577168340991,1541,7C:66:9D:7B:29:FB,-82
1577168341004,200,BC:6A:29:BE:2F:76,-75
1577168341019,1105,7C:66:9D:7B:29:FA,-66
1577168341021,18271,7C:66:9D:7B:2D:4A,-77
1577168341033,0,48:DC:A7:24:A0:61,-74
1577168341107,1105,7C:66:9D:7B:29:FA,-66
1577168341122,1545,7C:66:9D:7B:2B:90,-79
1577168341135,18271,7C:66:9D:7B:2D:4A,-77
1577168341220,1105,7C:66:9D:7B:29:FA,-66
1577168341226,1545,7C:66:9D:7B:2B:90,-80
1577168341236,18271,7C:66:9D:7B:2D:4A,-77
1577168341323,1105,7C:66:9D:7B:29:FA,-66
1577168341338,1545,7C:66:9D:7B:2B:90,-79
1577168341342,18271,7C:66:9D:7B:2D:4A,-78
1577168341424,1105,7C:66:9D:7B:29:FA,-66
1577168341427,1545,7C:66:9D:7B:2B:90,-79
1577168341524,1105,7C:66:9D:7B:29:FA,-66
1577168341538,1545,7C:66:9D:7B:2B:90,-80
1577168341542,18271,7C:66:9D:7B:2D:4A,-77
1577168341638,1545,7C:66:9D:7B:2B:90,-80
1577168341642,1105,7C:66:9D:7B:29:FA,-66
1577168341644,18271,7C:66:9D:7B:2D:4A,-77
1577168341841,1105,7C:66:9D:7B:29:FA,-66
1577168341856,1545,7C:66:9D:7B:2B:90,-80
1577168341942,1105,7C:66:9D:7B:29:FA,-66
1577168341960,1545,7C:66:9D:7B:2B:90,-80
1577168341973,18271,7C:66:9D:7B:2D:4A,-77
1577168342057,1105,7C:66:9D:7B:29:FA,-66
1577168342073,18271,7C:66:9D:7B:2D:4A,-77
1577168342159,1105,7C:66:9D:7B:29:FA,-66
1577168342162,1545,7C:66:9D:7B:2B:90,-79
1577168342275,1105,7C:66:9D:7B:29:FA,-65
1577168342279,1545,7C:66:9D:7B:2B:90,-80
1577168342282,18271,7C:66:9D:7B:2D:4A,-77
1577168342481,1105,7C:66:9D:7B:29:FA,-66
1577168342492,1545,7C:66:9D:7B:2B:90,-80
1577168342496,18271,7C:66:9D:7B:2D:4A,-77
1577168342597,1545,7C:66:9D:7B:2B:90,-80
1577168342600,18271,7C:66:9D:7B:2D:4A,-77
1577168342693,1105,7C:66:9D:7B:29:FA,-66
1577168342709,18271,7C:66:9D:7B:2D:4A,-77
1577168342797,1105,7C:66:9D:7B:29:FA,-66
1577168342800,1545,7C:66:9D:7B:2B:90,-79
1577168342810,18271,7C:66:9D:7B:2D:4A,-77
1577168342911,1545,7C:66:9D:7B:2B:90,-80
1577168342928,18271,7C:66:9D:7B:2D:4A,-77
1577168343015,1545,7C:66:9D:7B:2B:90,-80
1577168343028,18271,7C:66:9D:7B:2D:4A,-77
1577168343109,1545,7C:66:9D:7B:2B:90,-79
1577168343114,1105,7C:66:9D:7B:29:FA,-66
1577168343128,18271,7C:66:9D:7B:2D:4A,-77
1577168343216,1545,7C:66:9D:7B:2B:90,-79
1577168343233,18271,7C:66:9D:7B:2D:4A,-77
1577168343331,1545,7C:66:9D:7B:2B:90,-79
1577168343335,1105,7C:66:9D:7B:29:FA,-66
1577168343337,18271,7C:66:9D:7B:2D:4A,-77
1577168343430,1545,7C:66:9D:7B:2B:90,-79
1577168343435,1105,7C:66:9D:7B:29:FA,-66
1577168343439,18271,7C:66:9D:7B:2D:4A,-77
1577168343533,1545,7C:66:9D:7B:2B:90,-79
1577168343548,1105,7C:66:9D:7B:29:FA,-67
1577168343551,18271,7C:66:9D:7B:2D:4A,-77
1577168343634,1545,7C:66:9D:7B:2B:90,-79
1577168343647,1105,7C:66:9D:7B:29:FA,-66
1577168343749,1545,7C:66:9D:7B:2B:90,-79
1577168343753,1105,7C:66:9D:7B:29:FA,-66
1577168343765,18271,7C:66:9D:7B:2D:4A,-77
1577168343849,1545,7C:66:9D:7B:2B:90,-79
1577168343852,1105,7C:66:9D:7B:29:FA,-66
1577168343949,1545,7C:66:9D:7B:2B:90,-80
1577168343966,18271,7C:66:9D:7B:2D:4A,-77
1577168344050,1545,7C:66:9D:7B:2B:90,-80
1577168344066,18271,7C:66:9D:7B:2D:4A,-77
1577168344100,1100,BC:6A:29:BE:31:57,-75
1577168344156,1545,7C:66:9D:7B:2B:90,-80
1577168344168,1105,7C:66:9D:7B:29:FA,-66
1577168344269,1545,7C:66:9D:7B:2B:90,-80
1577168344275,1105,7C:66:9D:7B:29:FA,-66
1577168344284,18271,7C:66:9D:7B:2D:4A,-77
1577168344368,1545,7C:66:9D:7B:2B:90,-80
1577168344385,18271,7C:66:9D:7B:2D:4A,-77
1577168344470,1545,7C:66:9D:7B:2B:90,-80
1577168344487,1105,7C:66:9D:7B:29:FA,-66
1577168344489,18271,7C:66:9D:7B:2D:4A,-77
1577168344587,1545,7C:66:9D:7B:2B:90,-79
1577168344591,1105,7C:66:9D:7B:29:FA,-66
1577168344687,1545,7C:66:9D:7B:2B:90,-80
1577168344787,1545,7C:66:9D:7B:2B:90,-80
1577168344804,1105,7C:66:9D:7B:29:FA,-66
1577168344893,1545,7C:66:9D:7B:2B:90,-79
1577168344903,1105,7C:66:9D:7B:29:FA,-66
1577168344906,18271,7C:66:9D:7B:2D:4A,-77
1577168345004,1545,7C:66:9D:7B:2B:90,-80
1577168345008,1105,7C:66:9D:7B:29:FA,-66
1577168345021,18271,7C:66:9D:7B:2D:4A,-77
1577168345071,1541,7C:66:9D:7B:29:FB,-74
1577168345088,200,BC:6A:29:BE:2F:76,-70
1577168345104,1545,7C:66:9D:7B:2B:90,-70
1577168345107,1105,7C:66:9D:7B:29:FA,-61
1577168345121,18271,7C:66:9D:7B:2D:4A,-67
1577168345138,1100,BC:6A:29:BE:31:57,-82
1577168345172,1541,7C:66:9D:7B:29:FB,-74
1577168345188,200,BC:6A:29:BE:2F:76,-70
1577168345212,1545,7C:66:9D:7B:2B:90,-70
1577168345222,18271,7C:66:9D:7B:2D:4A,-66
1577168345255,1100,BC:6A:29:BE:31:57,-82
1577168345293,200,BC:6A:29:BE:2F:76,-70
1577168345322,1545,7C:66:9D:7B:2B:90,-70
1577168345357,1100,BC:6A:29:BE:31:57,-79
1577168345406,200,BC:6A:29:BE:2F:76,-70
1577168345463,1100,BC:6A:29:BE:31:57,-77
1577168345510,200,BC:6A:29:BE:2F:76,-70
1577168345540,1545,7C:66:9D:7B:2B:90,-70
1577168345544,18271,7C:66:9D:7B:2D:4A,-65
1577168345573,1100,BC:6A:29:BE:31:57,-78
1577168345624,200,BC:6A:29:BE:2F:76,-70
1577168345642,1545,7C:66:9D:7B:2B:90,-70
1577168345646,18271,7C:66:9D:7B:2D:4A,-68
1577168345673,1100,BC:6A:29:BE:31:57,-77
1577168345708,1541,7C:66:9D:7B:29:FB,-75
1577168345712,0,48:DC:A7:24:A0:61,-82
1577168345745,1545,7C:66:9D:7B:2B:90,-70
1577168345791,1100,BC:6A:29:BE:31:57,-76
1577168345810,1541,7C:66:9D:7B:29:FB,-74
1577168345861,18271,7C:66:9D:7B:2D:4A,-67
1577168345892,1100,BC:6A:29:BE:31:57,-78
1577168345925,1541,7C:66:9D:7B:29:FB,-74
1577168345930,200,BC:6A:29:BE:2F:76,-70
1577168345958,1545,7C:66:9D:7B:2B:90,-70
1577168345963,18271,7C:66:9D:7B:2D:4A,-67
1577168345991,0,48:DC:A7:24:A0:61,-80
1577168345996,1100,BC:6A:29:BE:31:57,-86
1577168346042,200,BC:6A:29:BE:2F:76,-70
1577168346063,18271,7C:66:9D:7B:2D:4A,-67
1577168346066,1545,7C:66:9D:7B:2B:90,-70
1577168346126,1541,7C:66:9D:7B:29:FB,-74
1577168346144,200,BC:6A:29:BE:2F:76,-70
1577168346166,1545,7C:66:9D:7B:2B:90,-70
1577168346232,1541,7C:66:9D:7B:29:FB,-74
1577168346244,200,BC:6A:29:BE:2F:76,-70
1577168346276,1545,7C:66:9D:7B:2B:90,-70
1577168346281,18271,7C:66:9D:7B:2D:4A,-67
1577168346311,1100,BC:6A:29:BE:31:57,-84
1577168346344,1541,7C:66:9D:7B:29:FB,-74
1577168346349,200,BC:6A:29:BE:2F:76,-70
1577168346415,1100,BC:6A:29:BE:31:57,-77
1577168346446,1541,7C:66:9D:7B:29:FB,-74
1577168346461,200,BC:6A:29:BE:2F:76,-70
1577168346529,1100,BC:6A:29:BE:31:57,-77
1577168346561,200,BC:6A:29:BE:2F:76,-70
1577168346594,18271,7C:66:9D:7B:2D:4A,-64
1577168346628,1100,BC:6A:29:BE:31:57,-77
1577168346649,1541,7C:66:9D:7B:29:FB,-74
1577168346666,200,BC:6A:29:BE:2F:76,-70
1577168346686,18271,7C:66:9D:7B:2D:4A,-67
1577168346695,1545,7C:66:9D:7B:2B:90,-70
1577168346728,1100,BC:6A:29:BE:31:57,-78
1577168346749,1541,7C:66:9D:7B:29:FB,-74
1577168346766,200,BC:6A:29:BE:2F:76,-70
1577168346797,1545,7C:66:9D:7B:2B:90,-70
1577168346817,0,48:DC:A7:24:A0:61,-78
1577168346830,1100,BC:6A:29:BE:31:57,-84
1577168346869,200,BC:6A:29:BE:2F:76,-70
1577168346896,18271,7C:66:9D:7B:2D:4A,-66
1577168346900,1545,7C:66:9D:7B:2B:90,-70
1577168346950,1541,7C:66:9D:7B:29:FB,-74
1577168346969,200,BC:6A:29:BE:2F:76,-70
1577168346997,18271,7C:66:9D:7B:2D:4A,-66
1577168347000,1545,7C:66:9D:7B:2B:90,-70
1577168347034,1100,BC:6A:29:BE:31:57,-77
1577168347081,200,BC:6A:29:BE:2F:76,-70
1577168347097,0,48:DC:A7:24:A0:61,-77
1577168347101,0,7C:66:9D:7B:2B:90,-70
1577168347148,1100,BC:6A:29:BE:31:57,-77
1577168347152,1541,7C:66:9D:7B:29:FB,-74
1577168347181,200,BC:6A:29:BE:2F:76,-70
1577168347201,1545,7C:66:9D:7B:2B:90,-70
1577168347204,18271,7C:66:9D:7B:2D:4A,-66
1577168347248,1100,BC:6A:29:BE:31:57,-77
1577168347282,200,BC:6A:29:BE:2F:76,-70
1577168347349,1100,BC:6A:29:BE:31:57,-83
1577168347382,200,BC:6A:29:BE:2F:76,-70
1577168347415,18271,7C:66:9D:7B:2D:4A,-66
1577168347419,1545,7C:66:9D:7B:2B:90,-70
1577168347452,1100,BC:6A:29:BE:31:57,-77
1577168347466,1541,7C:66:9D:7B:29:FB,-74
1577168347484,200,BC:6A:29:BE:2F:76,-70
1577168347516,1545,7C:66:9D:7B:2B:90,-70
1577168347520,18271,7C:66:9D:7B:2D:4A,-64
1577168347550,1100,BC:6A:29:BE:31:57,-77
1577168347566,1541,7C:66:9D:7B:29:FB,-74
1577168347617,1545,7C:66:9D:7B:2B:90,-70
1577168347634,18271,7C:66:9D:7B:2D:4A,-65
1577168347637,0,48:DC:A7:24:A0:61,-78
1577168347667,1100,BC:6A:29:BE:31:57,-77
1577168347686,200,BC:6A:29:BE:2F:76,-70
1577168347724,1545,7C:66:9D:7B:2B:90,-70
1577168347735,18271,7C:66:9D:7B:2D:4A,-67
1577168347784,200,BC:6A:29:BE:2F:76,-70
1577168347835,1545,7C:66:9D:7B:2B:90,-70
1577168347852,18271,7C:66:9D:7B:2D:4A,-67
1577168347869,1100,BC:6A:29:BE:31:57,-85
1577168347884,1541,7C:66:9D:7B:29:FB,-74
1577168347890,200,BC:6A:29:BE:2F:76,-70
1577168347937,1545,7C:66:9D:7B:2B:90,-70
1577168347953,18271,7C:66:9D:7B:2D:4A,-68
1577168347957,1105,7C:66:9D:7B:29:FA,-61
1577168347971,1100,BC:6A:29:BE:31:57,-77
1577168348001,1541,7C:66:9D:7B:29:FB,-74
1577168348053,18271,7C:66:9D:7B:2D:4A,-65
1577168348086,1100,BC:6A:29:BE:31:57,-78
1577168348150,1545,7C:66:9D:7B:2B:90,-70
1577168348175,0,48:DC:A7:24:A0:61,-81
1577168348190,1100,BC:6A:29:BE:31:57,-77
1577168348304,1100,BC:6A:29:BE:31:57,-80
1577168348372,1545,7C:66:9D:7B:2B:90,-70
1577168348406,1100,BC:6A:29:BE:31:57,-77
1577168348409,1541,7C:66:9D:7B:29:FB,-74
1577168348421,200,BC:6A:29:BE:2F:76,-70
1577168348454,0,48:DC:A7:24:A0:61,-81
1577168348470,18271,7C:66:9D:7B:2D:4A,-67
1577168348476,1545,7C:66:9D:7B:2B:90,-70
1577168348623,1100,BC:6A:29:BE:31:57,-77
1577168348626,1541,7C:66:9D:7B:29:FB,-74
1577168348638,200,BC:6A:29:BE:2F:76,-70
1577168348688,18271,7C:66:9D:7B:2D:4A,-68
1577168348791,18271,7C:66:9D:7B:2D:4A,-67
1577168348806,1545,7C:66:9D:7B:2B:90,-70
1577168348839,1100,BC:6A:29:BE:31:57,-78
1577168348889,18271,7C:66:9D:7B:2D:4A,-67
1577168348927,1541,7C:66:9D:7B:29:FB,-75
1577168348936,1100,BC:6A:29:BE:31:57,-77
1577168348993,18271,7C:66:9D:7B:2D:4A,-67
1577168349007,0,48:DC:A7:24:A0:61,-81
1577168349010,1545,7C:66:9D:7B:2B:90,-70
1577168349039,1100,BC:6A:29:BE:31:57,-80
1577168349042,1541,7C:66:9D:7B:29:FB,-75
1577168349044,200,BC:6A:29:BE:2F:76,-70
1577168349095,18271,7C:66:9D:7B:2D:4A,-65
1577168349142,1100,BC:6A:29:BE:31:57,-80
1577168349146,1541,7C:66:9D:7B:29:FB,-74
1577168349159,200,BC:6A:29:BE:2F:76,-70
1577168349209,18271,7C:66:9D:7B:2D:4A,-82
1577168349226,1105,7C:66:9D:7B:29:FA,-62
1577168349229,1545,7C:66:9D:7B:2B:90,-72
1577168349259,200,BC:6A:29:BE:2F:76,-70
1577168349311,18271,7C:66:9D:7B:2D:4A,-82
1577168349331,1545,7C:66:9D:7B:2B:90,-71
1577168349376,200,BC:6A:29:BE:2F:76,-69
1577168349442,1545,7C:66:9D:7B:2B:90,-71
1577168349476,200,BC:6A:29:BE:2F:76,-69
1577168349526,18271,7C:66:9D:7B:2D:4A,-82
1577168349560,1100,BC:6A:29:BE:31:57,-65
1577168349579,200,BC:6A:29:BE:2F:76,-69
1577168349633,18271,7C:66:9D:7B:2D:4A,-82
1577168349662,1545,7C:66:9D:7B:2B:90,-71
1577168349680,200,BC:6A:29:BE:2F:76,-70
1577168349764,1545,7C:66:9D:7B:2B:90,-71
1577168349794,200,BC:6A:29:BE:2F:76,-69
1577168349900,200,BC:6A:29:BE:2F:76,-69
1577168349977,1545,7C:66:9D:7B:2B:90,-71
1577168350011,200,BC:6A:29:BE:2F:76,-69
1577168350063,18271,7C:66:9D:7B:2D:4A,-82
1577168350082,1545,7C:66:9D:7B:2B:90,-71
1577168350112,200,BC:6A:29:BE:2F:76,-69
1577168350165,18271,7C:66:9D:7B:2D:4A,-83
1577168350230,200,BC:6A:29:BE:2F:76,-69
1577168350265,18271,7C:66:9D:7B:2D:4A,-82
1577168350299,1545,7C:66:9D:7B:2B:90,-71
1577168350330,200,BC:6A:29:BE:2F:76,-70
1577168350362,18271,7C:66:9D:7B:2D:4A,-83
1577168350430,200,BC:6A:29:BE:2F:76,-69
1577168350467,18271,7C:66:9D:7B:2D:4A,-82
1577168350501,1100,BC:6A:29:BE:31:57,-65
1577168350514,1545,7C:66:9D:7B:2B:90,-72
1577168350518,1541,7C:66:9D:7B:29:FB,-78
1577168350535,200,BC:6A:29:BE:2F:76,-69
1577168350571,18271,7C:66:9D:7B:2D:4A,-82
1577168350614,1545,7C:66:9D:7B:2B:90,-72
1577168350636,200,BC:6A:29:BE:2F:76,-69
1577168350680,18271,7C:66:9D:7B:2D:4A,-82
1577168350720,1545,7C:66:9D:7B:2B:90,-72
1577168350750,200,BC:6A:29:BE:2F:76,-70
1577168350785,18271,7C:66:9D:7B:2D:4A,-83
1577168350852,200,BC:6A:29:BE:2F:76,-69
1577168350899,18271,7C:66:9D:7B:2D:4A,-82
1577168350932,1545,7C:66:9D:7B:2B:90,-71
1577168350967,200,BC:6A:29:BE:2F:76,-69
1577168351003,18271,7C:66:9D:7B:2D:4A,-82
1577168351033,1545,7C:66:9D:7B:2B:90,-71
1577168351066,200,BC:6A:29:BE:2F:76,-69
1577168351116,18271,7C:66:9D:7B:2D:4A,-83
1577168351168,200,BC:6A:29:BE:2F:76,-69
1577168351221,18271,7C:66:9D:7B:2D:4A,-82
1577168351252,1545,7C:66:9D:7B:2B:90,-71
1577168351273,200,BC:6A:29:BE:2F:76,-69
1577168351323,18271,7C:66:9D:7B:2D:4A,-83
1577168351368,1545,7C:66:9D:7B:2B:90,-71
1577168351387,200,BC:6A:29:BE:2F:76,-69
1577168351422,18271,7C:66:9D:7B:2D:4A,-83
1577168351525,18271,7C:66:9D:7B:2D:4A,-83
1577168351589,200,BC:6A:29:BE:2F:76,-70
1577168351626,18271,7C:66:9D:7B:2D:4A,-83
1577168351676,1545,7C:66:9D:7B:2B:90,-71
1577168351690,200,BC:6A:29:BE:2F:76,-69
1577168351736,18271,7C:66:9D:7B:2D:4A,-82
1577168351787,1541,7C:66:9D:7B:29:FB,-78
1577168351793,1545,7C:66:9D:7B:2B:90,-72
1577168351804,200,BC:6A:29:BE:2F:76,-69
1577168351837,18271,7C:66:9D:7B:2D:4A,-82
1577168351889,1545,7C:66:9D:7B:2B:90,-72
1577168351901,200,BC:6A:29:BE:2F:76,-69
1577168351937,18271,7C:66:9D:7B:2D:4A,-82
1577168351990,1545,7C:66:9D:7B:2B:90,-71
1577168352011,200,BC:6A:29:BE:2F:76,-69
1577168352054,18271,7C:66:9D:7B:2D:4A,-82
1577168352105,1545,7C:66:9D:7B:2B:90,-71
1577168352122,200,BC:6A:29:BE:2F:76,-70
1577168352156,18271,7C:66:9D:7B:2D:4A,-82
1577168352225,200,BC:6A:29:BE:2F:76,-69
1577168352262,18271,7C:66:9D:7B:2D:4A,-83
1577168352341,200,BC:6A:29:BE:2F:76,-69
1577168352373,18271,7C:66:9D:7B:2D:4A,-82
1577168352440,200,BC:6A:29:BE:2F:76,-69
1577168352473,18271,7C:66:9D:7B:2D:4A,-83
1577168352524,1545,7C:66:9D:7B:2B:90,-71
1577168352540,200,BC:6A:29:BE:2F:76,-69
1577168352575,18271,7C:66:9D:7B:2D:4A,-82
1577168352624,1545,7C:66:9D:7B:2B:90,-71
1577168352646,200,BC:6A:29:BE:2F:76,-69
1577168352693,18271,7C:66:9D:7B:2D:4A,-83
1577168352725,1545,7C:66:9D:7B:2B:90,-71
1577168352759,200,BC:6A:29:BE:2F:76,-69
1577168352792,18271,7C:66:9D:7B:2D:4A,-82
1577168352857,200,BC:6A:29:BE:2F:76,-69
1577168352894,18271,7C:66:9D:7B:2D:4A,-83
1577168352964,200,BC:6A:29:BE:2F:76,-70
1577168352999,18271,7C:66:9D:7B:2D:4A,-83
1577168353014,1100,BC:6A:29:BE:31:57,-66
1577168353031,1545,7C:66:9D:7B:2B:90,-71
1577168353064,200,BC:6A:29:BE:2F:76,-69
1577168353109,18271,7C:66:9D:7B:2D:4A,-83
1577168353143,1545,7C:66:9D:7B:2B:90,-72
1577168353173,200,BC:6A:29:BE:2F:76,-69
1577168353207,18271,7C:66:9D:7B:2D:4A,-82
1577168353246,1545,7C:66:9D:7B:2B:90,-72
1577168353280,200,BC:6A:29:BE:2F:76,-75
1577168353283,1105,7C:66:9D:7B:29:FA,-66
1577168353314,18271,7C:66:9D:7B:2D:4A,-77
1577168353327,1100,BC:6A:29:BE:31:57,-76
1577168353343,1545,7C:66:9D:7B:2B:90,-80
1577168353397,1105,7C:66:9D:7B:29:FA,-67
1577168353415,18271,7C:66:9D:7B:2D:4A,-77
1577168353452,1545,7C:66:9D:7B:2B:90,-80
1577168353495,1105,7C:66:9D:7B:29:FA,-66
1577168353515,18271,7C:66:9D:7B:2D:4A,-77
1577168353563,1545,7C:66:9D:7B:2B:90,-79
1577168353595,1105,7C:66:9D:7B:29:FA,-66
1577168353629,18271,7C:66:9D:7B:2D:4A,-77
1577168353801,1105,7C:66:9D:7B:29:FA,-66
1577168353829,18271,7C:66:9D:7B:2D:4A,-77
1577168353880,1545,7C:66:9D:7B:2B:90,-79
1577168353913,1105,7C:66:9D:7B:29:FA,-66
1577168353931,18271,7C:66:9D:7B:2D:4A,-77
1577168353995,1545,7C:66:9D:7B:2B:90,-79
1577168354013,1105,7C:66:9D:7B:29:FA,-66
1577168354037,18271,7C:66:9D:7B:2D:4A,-77
1577168354098,1545,7C:66:9D:7B:2B:90,-79
1577168354118,1105,7C:66:9D:7B:29:FA,-66
1577168354149,18271,7C:66:9D:7B:2D:4A,-77
1577168354198,1545,7C:66:9D:7B:2B:90,-80
1577168354233,1105,7C:66:9D:7B:29:FA,-66
1577168354302,1545,7C:66:9D:7B:2B:90,-80
1577168354332,1105,7C:66:9D:7B:29:FA,-66
1577168354336,200,BC:6A:29:BE:2F:76,-75
1577168354348,18271,7C:66:9D:7B:2D:4A,-77
1577168354406,1545,7C:66:9D:7B:2B:90,-80
1577168354450,18271,7C:66:9D:7B:2D:4A,-77
1577168354517,1545,7C:66:9D:7B:2B:90,-79
1577168354536,1105,7C:66:9D:7B:29:FA,-66
1577168354556,18271,7C:66:9D:7B:2D:4A,-77
1577168354618,1545,7C:66:9D:7B:2B:90,-79
1577168354638,1105,7C:66:9D:7B:29:FA,-66
1577168354667,18271,7C:66:9D:7B:2D:4A,-77
1577168354717,1545,7C:66:9D:7B:2B:90,-80
1577168354823,1545,7C:66:9D:7B:2B:90,-79
1577168354851,1105,7C:66:9D:7B:29:FA,-66
1577168354869,18271,7C:66:9D:7B:2D:4A,-77
1577168354936,1545,7C:66:9D:7B:2B:90,-80
1577168354951,1105,7C:66:9D:7B:29:FA,-66
1577168355037,1545,7C:66:9D:7B:2B:90,-79
1577168355056,1105,7C:66:9D:7B:29:FA,-66
1577168355086,18271,7C:66:9D:7B:2D:4A,-77
1577168355139,1545,7C:66:9D:7B:2B:90,-80
1577168355170,1105,7C:66:9D:7B:29:FA,-66
1577168355186,18271,7C:66:9D:7B:2D:4A,-77
1577168355253,1545,7C:66:9D:7B:2B:90,-79
1577168355354,1545,7C:66:9D:7B:2B:90,-80
1577168355390,18271,7C:66:9D:7B:2D:4A,-77
1577168355454,1545,7C:66:9D:7B:2B:90,-79
1577168355478,1105,7C:66:9D:7B:29:FA,-66
1577168355492,18271,7C:66:9D:7B:2D:4A,-77
1577168355557,1545,7C:66:9D:7B:2B:90,-79
1577168355623,1100,BC:6A:29:BE:31:57,-75
