time,uuid,mac,rssi
1576048229573,1541,7C:66:9D:7B:29:FB,-66
1576048229581,10000192,6C:EC:EB:1F:F6:24,-76
1576048229590,1538,BC:6A:29:BE:2F:23,-62
1576048229600,10000191,6C:EC:EB:1F:F6:65,-76
1576048229612,10000198,6C:EC:EB:1F:FD:83,-72
1576048229619,10000193,6C:EC:EB:1F:F6:55,-86
1576048229630,-223439170,37:1A:82:7A:9A:ED,-68
1576048229645,10000190,6C:EC:EB:1F:F6:26,-86
1576048229664,0000,65:F7:AA:07:F9:64,-85
1576048229677,1546,7C:66:9D:7B:2B:9F,-71
1576048229684,1541,7C:66:9D:7B:29:FB,-67
1576048229696,1538,BC:6A:29:BE:2F:23,-61
1576048229717,10000195,6C:EC:EB:1F:F6:15,-93
1576048229729,-223439170,37:1A:82:7A:9A:ED,-69
1576048229788,1541,7C:66:9D:7B:29:FB,-67
1576048229792,10000192,6C:EC:EB:1F:F6:24,-76
1576048229807,1538,BC:6A:29:BE:2F:23,-62
1576048229815,10000191,6C:EC:EB:1F:F6:65,-77
1576048229821,10000199,6C:EC:EB:1F:F4:46,-90
1576048229824,10000198,6C:EC:EB:1F:FD:83,-74
1576048229839,-223439170,37:1A:82:7A:9A:ED,-68
1576048229897,1546,7C:66:9D:7B:2B:9F,-71
1576048229904,10000192,6C:EC:EB:1F:F6:24,-76
1576048229908,1538,BC:6A:29:BE:2F:23,-61
1576048229913,10000199,6C:EC:EB:1F:F4:46,-89
1576048229928,10000195,6C:EC:EB:1F:F6:15,-90
1576048229941,0000,65:F7:AA:07:F9:64,-78
1576048229946,-223439170,37:1A:82:7A:9A:ED,-68
1576048229999,1541,7C:66:9D:7B:29:FB,-66
1576048230006,1546,7C:66:9D:7B:2B:9F,-71
1576048230014,10000192,6C:EC:EB:1F:F6:24,-76
1576048230048,-223439170,37:1A:82:7A:9A:ED,-68
1576048230072,0000,56:04:EA:FD:B2:53,-73
1576048230099,1541,7C:66:9D:7B:29:FB,-67
1576048230114,1538,BC:6A:29:BE:2F:23,-61
1576048230153,-223439170,37:1A:82:7A:9A:ED,-68
1576048230188,0000,77:5D:B5:B0:4A:97,-85
1576048230211,10000192,6C:EC:EB:1F:F6:24,-76
1576048230221,10000191,6C:EC:EB:1F:F6:65,-77
1576048230236,10000197,6C:EC:EB:1F:F6:76,-96
1576048230259,-223439170,37:1A:82:7A:9A:ED,-68
1576048230282,10000190,6C:EC:EB:1F:F6:26,-83
1576048230311,1541,7C:66:9D:7B:29:FB,-67
1576048230316,1546,7C:66:9D:7B:2B:9F,-70
1576048230322,10000192,6C:EC:EB:1F:F6:24,-76
1576048230332,10000198,6C:EC:EB:1F:FD:83,-71
1576048230339,0000,D4:61:9D:1F:BC:3F,-91
1576048230343,0000,56:04:EA:FD:B2:53,-71
1576048230346,10000196,6C:EC:EB:1F:F4:74,-93
1576048230360,-223439170,37:1A:82:7A:9A:ED,-69
1576048230372,0000,51:DC:6F:9A:08:D8,-90
1576048230386,10000190,6C:EC:EB:1F:F6:26,-86
1576048230399,0000,D4:61:9D:1F:BC:3F,-88
1576048230405,0000,51:DC:6F:9A:08:D8,-89
1576048230418,1541,7C:66:9D:7B:29:FB,-67
1576048230421,1546,7C:66:9D:7B:2B:9F,-71
1576048230423,10000192,6C:EC:EB:1F:F6:24,-77
1576048230431,0000,D4:61:9D:1F:BC:3F,-90
1576048230438,10000191,6C:EC:EB:1F:F6:65,-76
1576048230452,0000,50:E5:14:D7:0B:87,-80
1576048230456,0000,77:5D:B5:B0:4A:97,-82
1576048230462,-223439170,37:1A:82:7A:9A:ED,-69
1576048230495,10000190,6C:EC:EB:1F:F6:26,-82
1576048230542,1541,7C:66:9D:7B:29:FB,-67
1576048230548,1546,7C:66:9D:7B:2B:9F,-71
1576048230552,10000192,6C:EC:EB:1F:F6:24,-76
1576048230557,0000,40:A6:71:88:8D:52,-84
1576048230560,1538,BC:6A:29:BE:2F:23,-62
1576048230562,10000198,6C:EC:EB:1F:FD:83,-73
1576048230565,10000191,6C:EC:EB:1F:F6:65,-78
1576048230572,-223439170,37:1A:82:7A:9A:ED,-70
1576048230598,10000190,6C:EC:EB:1F:F6:26,-83
1576048230605,0000,51:DC:6F:9A:08:D8,-91
1576048230620,0000,56:04:EA:FD:B2:53,-72
1576048230632,1541,7C:66:9D:7B:29:FB,-67
1576048230641,19228-5231,6B:47:BE:FB:44:5B,-81
1576048230644,10000198,6C:EC:EB:1F:FD:83,-73
1576048230687,-223439170,37:1A:82:7A:9A:ED,-69
1576048230693,0000,D4:61:9D:1F:BC:3F,-90
1576048230696,0000,51:DC:6F:9A:08:D8,-91
1576048230709,10000190,6C:EC:EB:1F:F6:26,-86
1576048230726,0000,51:DC:6F:9A:08:D8,-91
1576048230731,0000,77:5D:B5:B0:4A:97,-87
1576048230737,0000,50:E5:14:D7:0B:87,-79
1576048230752,10000197,6C:EC:EB:1F:F6:76,-92
1576048230760,0000,65:F7:AA:07:F9:64,-85
1576048230781,0000,D4:61:9D:1F:BC:3F,-91
1576048230790,-223439170,37:1A:82:7A:9A:ED,-69
1576048230811,10000190,6C:EC:EB:1F:F6:26,-86
1576048230830,19228-5231,6B:47:BE:FB:44:5B,-80
1576048230846,10000199,6C:EC:EB:1F:F4:46,-90
1576048230849,10000192,6C:EC:EB:1F:F6:24,-76
1576048230853,10000191,6C:EC:EB:1F:F6:65,-77
1576048230857,10000198,6C:EC:EB:1F:FD:83,-74
1576048230862,1538,BC:6A:29:BE:2F:23,-62
1576048230876,0000,D4:61:9D:1F:BC:3F,-92
1576048230881,10000193,6C:EC:EB:1F:F6:55,-90
1576048230885,10000195,6C:EC:EB:1F:F6:15,-94
1576048230888,0000,5C:46:EB:4E:7E:F6,-87
1576048230897,-223439170,37:1A:82:7A:9A:ED,-69
1576048230909,0000,D4:61:9D:1F:BC:3F,-91
1576048230912,0000,51:DC:6F:9A:08:D8,-92
1576048230916,10000190,6C:EC:EB:1F:F6:26,-82
1576048230946,0000,51:DC:6F:9A:08:D8,-90
1576048230950,0000,D4:61:9D:1F:BC:3F,-91
1576048230956,1546,7C:66:9D:7B:2B:9F,-71
1576048230959,1541,7C:66:9D:7B:29:FB,-67
1576048230969,1538,BC:6A:29:BE:2F:23,-62
1576048230978,0000,51:DC:6F:9A:08:D8,-90
1576048231001,-223439170,37:1A:82:7A:9A:ED,-69
1576048231011,0000,50:E5:14:D7:0B:87,-80
1576048231017,19228-5231,6B:47:BE:FB:44:5B,-76
1576048231022,10000190,6C:EC:EB:1F:F6:26,-84
1576048231028,0000,5A:62:6D:60:76:03,-92
1576048231031,0000,65:F7:AA:07:F9:64,-84
1576048231072,10000197,6C:EC:EB:1F:F6:76,-92
1576048231076,1538,BC:6A:29:BE:2F:23,-61
1576048231081,0000,40:A6:71:88:8D:52,-82
1576048231112,-223439170,37:1A:82:7A:9A:ED,-69
1576048231125,10000190,6C:EC:EB:1F:F6:26,-84
1576048231129,0000,51:DC:6F:9A:08:D8,-91
1576048231160,0000,56:04:EA:FD:B2:53,-72
1576048231165,0000,51:DC:6F:9A:08:D8,-92
1576048231168,10000198,6C:EC:EB:1F:FD:83,-73
1576048231174,10000192,6C:EC:EB:1F:F6:24,-75
1576048231177,1538,BC:6A:29:BE:2F:23,-61
1576048231189,0000,51:DC:6F:9A:08:D8,-90
1576048231223,-223439170,37:1A:82:7A:9A:ED,-69
1576048231271,10000191,6C:EC:EB:1F:F6:65,-78
1576048231276,1541,7C:66:9D:7B:29:FB,-67
1576048231283,10000197,6C:EC:EB:1F:F6:76,-93
1576048231286,1546,7C:66:9D:7B:2B:9F,-72
1576048231290,10000192,6C:EC:EB:1F:F6:24,-77
1576048231293,1538,BC:6A:29:BE:2F:23,-62
1576048231297,0000,50:E5:14:D7:0B:87,-79
1576048231301,0000,D4:61:9D:1F:BC:3F,-90
1576048231307,0000,65:F7:AA:07:F9:64,-84
1576048231312,0000,51:DC:6F:9A:08:D8,-90
1576048231324,-223439170,37:1A:82:7A:9A:ED,-68
1576048231346,0000,51:DC:6F:9A:08:D8,-91
1576048231354,0000,40:A6:71:88:8D:52,-84
1576048231374,1546,7C:66:9D:7B:2B:9F,-71
1576048231384,10000198,6C:EC:EB:1F:FD:83,-74
1576048231387,10000192,6C:EC:EB:1F:F6:24,-74
1576048231397,0000,D4:61:9D:1F:BC:3F,-92
1576048231409,0000,51:DC:6F:9A:08:D8,-92
1576048231412,10000193,6C:EC:EB:1F:F6:55,-87
1576048231416,10000196,6C:EC:EB:1F:F4:74,-91
1576048231418,10000195,6C:EC:EB:1F:F6:15,-92
1576048231428,-223439170,37:1A:82:7A:9A:ED,-69
1576048231438,10000190,6C:EC:EB:1F:F6:26,-83
1576048231482,1546,7C:66:9D:7B:2B:9F,-71
1576048231490,1538,BC:6A:29:BE:2F:23,-62
1576048231495,10000192,6C:EC:EB:1F:F6:24,-76
1576048231526,0000,D4:61:9D:1F:BC:3F,-91
1576048231538,-223439170,37:1A:82:7A:9A:ED,-70
1576048231547,10000190,6C:EC:EB:1F:F6:26,-86
1576048231551,0000,77:5D:B5:B0:4A:97,-79
1576048231567,0000,50:E5:14:D7:0B:87,-80
1576048231586,-16745-2617,2B:85:6A:AC:C6:FD,-94
1576048231592,0000,D4:61:9D:1F:BC:3F,-89
1576048231602,1538,BC:6A:29:BE:2F:23,-62
1576048231606,10000198,6C:EC:EB:1F:FD:83,-72
1576048231610,0000,51:DC:6F:9A:08:D8,-91
1576048231625,10000192,6C:EC:EB:1F:F6:24,-78
1576048231628,10000196,6C:EC:EB:1F:F4:74,-93
1576048231632,0000,51:DC:6F:9A:08:D8,-90
1576048231634,10000195,6C:EC:EB:1F:F6:15,-90
1576048231642,-223439170,37:1A:82:7A:9A:ED,-70
1576048231644,10000190,6C:EC:EB:1F:F6:26,-86
1576048231650,0000,D4:61:9D:1F:BC:3F,-90
1576048231683,0000,D4:61:9D:1F:BC:3F,-91
1576048231688,10000191,6C:EC:EB:1F:F6:65,-77
1576048231695,10000197,6C:EC:EB:1F:F6:76,-92
1576048231697,1538,BC:6A:29:BE:2F:23,-62
1576048231701,0000,56:04:EA:FD:B2:53,-72
1576048231704,10000192,6C:EC:EB:1F:F6:24,-77
1576048231708,0000,5C:46:EB:4E:7E:F6,-86
1576048231723,0000,D4:61:9D:1F:BC:3F,-90
1576048231726,0000,51:DC:6F:9A:08:D8,-91
1576048231729,10000193,6C:EC:EB:1F:F6:55,-88
1576048231741,-223439170,37:1A:82:7A:9A:ED,-70
1576048231797,1541,7C:66:9D:7B:29:FB,-67
1576048231810,10000192,6C:EC:EB:1F:F6:24,-76
1576048231837,0000,50:E5:14:D7:0B:87,-79
1576048231843,10000196,6C:EC:EB:1F:F4:74,-92
1576048231850,-223439170,37:1A:82:7A:9A:ED,-69
1576048231866,0000,65:F7:AA:07:F9:64,-87
1576048231901,10000191,6C:EC:EB:1F:F6:65,-76
1576048231915,10000192,6C:EC:EB:1F:F6:24,-77
1576048231954,10000190,6C:EC:EB:1F:F6:26,-86
1576048231960,-223439170,37:1A:82:7A:9A:ED,-70
1576048231977,0000,5C:46:EB:4E:7E:F6,-88
1576048232012,10000191,6C:EC:EB:1F:F6:65,-77
1576048232027,10000192,6C:EC:EB:1F:F6:24,-77
1576048232060,-223439170,37:1A:82:7A:9A:ED,-69
1576048232106,10000197,6C:EC:EB:1F:F6:76,-91
1576048232109,10000199,6C:EC:EB:1F:F4:46,-88
1576048232125,10000192,6C:EC:EB:1F:F6:24,-77
1576048232134,19228-5231,6B:47:BE:FB:44:5B,-79
1576048232227,10000199,6C:EC:EB:1F:F4:46,-88
1576048232231,1546,7C:66:9D:7B:2B:9F,-71
1576048232234,1541,7C:66:9D:7B:29:FB,-67
1576048232236,10000192,6C:EC:EB:1F:F6:24,-76
1576048232273,-223439170,37:1A:82:7A:9A:ED,-70
1576048232312,19228-5231,6B:47:BE:FB:44:5B,-81
1576048232315,10000197,6C:EC:EB:1F:F6:76,-92
1576048232320,1546,7C:66:9D:7B:2B:9F,-70
1576048232358,0000,D4:61:9D:1F:BC:3F,-90
1576048232372,0000,77:5D:B5:B0:4A:97,-77
1576048232378,10000190,6C:EC:EB:1F:F6:26,-86
1576048232383,-223439170,37:1A:82:7A:9A:ED,-69
1576048232387,0000,50:E5:14:D7:0B:87,-77
1576048232411,0000,65:F7:AA:07:F9:64,-83
1576048232419,10000191,6C:EC:EB:1F:F6:65,-77
1576048232422,1546,7C:66:9D:7B:2B:9F,-71
1576048232440,1541,7C:66:9D:7B:29:FB,-67
1576048232485,10000190,6C:EC:EB:1F:F6:26,-83
1576048232490,-223439170,37:1A:82:7A:9A:ED,-69
1576048232545,10000192,6C:EC:EB:1F:F6:24,-77
1576048232595,-223439170,37:1A:82:7A:9A:ED,-69
1576048232645,10000192,6C:EC:EB:1F:F6:24,-75
1576048232656,1541,7C:66:9D:7B:29:FB,-67
1576048232694,-223439170,37:1A:82:7A:9A:ED,-69
1576048232729,10000191,6C:EC:EB:1F:F6:65,-78
1576048232745,10000192,6C:EC:EB:1F:F6:24,-74
1576048232759,1541,7C:66:9D:7B:29:FB,-68
1576048232799,-223439170,37:1A:82:7A:9A:ED,-70
1576048232838,10000191,6C:EC:EB:1F:F6:65,-78
1576048232846,1546,7C:66:9D:7B:2B:9F,-70
1576048232848,10000192,6C:EC:EB:1F:F6:24,-74
1576048232903,-223439170,37:1A:82:7A:9A:ED,-69
1576048232929,0000,50:E5:14:D7:0B:87,-79
1576048232936,0000,D4:61:9D:1F:BC:3F,-91
1576048232953,10000192,6C:EC:EB:1F:F6:24,-75
1576048232957,1546,7C:66:9D:7B:2B:9F,-70
1576048232966,1541,7C:66:9D:7B:29:FB,-66
1576048232991,0000,D4:61:9D:1F:BC:3F,-92
1576048233030,0000,51:DC:6F:9A:08:D8,-92
1576048233055,10000192,6C:EC:EB:1F:F6:24,-76
1576048233114,-223439170,37:1A:82:7A:9A:ED,-69
1576048233160,10000192,6C:EC:EB:1F:F6:24,-77
1576048233201,0000,50:E5:14:D7:0B:87,-81
1576048233231,-223439170,37:1A:82:7A:9A:ED,-69
1576048233237,19228-5231,6B:47:BE:FB:44:5B,-77
1576048233255,10000199,6C:EC:EB:1F:F4:46,-90
1576048233287,1541,7C:66:9D:7B:29:FB,-67
1576048233311,10000190,6C:EC:EB:1F:F6:26,-84
1576048233324,-223439170,37:1A:82:7A:9A:ED,-69
1576048233367,1546,7C:66:9D:7B:2B:9F,-69
1576048233372,10000192,6C:EC:EB:1F:F6:24,-76
1576048233394,10000198,6C:EC:EB:1F:FD:83,-74
1576048233459,0000,77:5D:B5:B0:4A:97,-77
1576048233477,10000191,6C:EC:EB:1F:F6:65,-78
1576048233481,1546,7C:66:9D:7B:2B:9F,-71
1576048233484,0000,50:E5:14:D7:0B:87,-80
1576048233511,10000195,6C:EC:EB:1F:F6:15,-92
1576048233520,10000190,6C:EC:EB:1F:F6:26,-86
1576048233525,0000,40:A6:71:88:8D:52,-82
1576048233534,0000,51:DC:6F:9A:08:D8,-92
1576048233539,0000,D4:61:9D:1F:BC:3F,-93
1576048233543,10000196,6C:EC:EB:1F:F4:74,-82
1576048233549,-223439170,37:1A:82:7A:9A:ED,-67
1576048233562,1538,BC:6A:29:BE:2F:23,-58
1576048233565,0000,D4:61:9D:1F:BC:3F,-93
1576048233568,10000199,6C:EC:EB:1F:F4:46,-83
1576048233571,10000191,6C:EC:EB:1F:F6:65,-81
1576048233576,1546,7C:66:9D:7B:2B:9F,-82
1576048233579,10000192,6C:EC:EB:1F:F6:24,-74
1576048233589,10000198,6C:EC:EB:1F:FD:83,-78
1576048233593,0000,51:DC:6F:9A:08:D8,-93
1576048233632,0000,51:DC:6F:9A:08:D8,-92
1576048233642,10000193,6C:EC:EB:1F:F6:55,-83
1576048233649,-223439170,37:1A:82:7A:9A:ED,-67
1576048233657,0000,51:DC:6F:9A:08:D8,-90
1576048233674,1538,BC:6A:29:BE:2F:23,-58
1576048233678,10000191,6C:EC:EB:1F:F6:65,-79
1576048233685,10000199,6C:EC:EB:1F:F4:46,-82
1576048233690,10000198,6C:EC:EB:1F:FD:83,-76
1576048233693,10000197,6C:EC:EB:1F:F6:76,-81
1576048233729,1541,7C:66:9D:7B:29:FB,-68
1576048233732,0000,51:DC:6F:9A:08:D8,-91
1576048233735,0000,77:5D:B5:B0:4A:97,-78
1576048233749,-223439170,37:1A:82:7A:9A:ED,-67
1576048233752,0000,D4:61:9D:1F:BC:3F,-91
1576048233755,0000,5A:62:6D:60:76:03,-86
1576048233780,1538,BC:6A:29:BE:2F:23,-58
1576048233790,1546,7C:66:9D:7B:2B:9F,-80
1576048233793,10000192,6C:EC:EB:1F:F6:24,-72
1576048233847,0000,65:F7:AA:07:F9:64,-82
1576048233856,10000190,6C:EC:EB:1F:F6:26,-87
1576048233860,-223439170,37:1A:82:7A:9A:ED,-67
1576048233863,10000193,6C:EC:EB:1F:F6:55,-84
1576048233865,10000196,6C:EC:EB:1F:F4:74,-82
1576048233885,0000,D4:61:9D:1F:BC:3F,-92
1576048233888,1538,BC:6A:29:BE:2F:23,-58
1576048233890,10000191,6C:EC:EB:1F:F6:65,-80
1576048233896,10000192,6C:EC:EB:1F:F6:24,-74
1576048233900,10000198,6C:EC:EB:1F:FD:83,-76
1576048233902,10000197,6C:EC:EB:1F:F6:76,-80
1576048233930,1541,7C:66:9D:7B:29:FB,-68
1576048233952,-223439170,37:1A:82:7A:9A:ED,-67
1576048233960,10000196,6C:EC:EB:1F:F4:74,-82
1576048233974,0000,D4:61:9D:1F:BC:3F,-91
1576048234001,10000191,6C:EC:EB:1F:F6:65,-77
1576048234005,10000198,6C:EC:EB:1F:FD:83,-74
1576048234039,1541,7C:66:9D:7B:29:FB,-68
1576048234067,10000196,6C:EC:EB:1F:F4:74,-82
1576048234071,0000,D4:61:9D:1F:BC:3F,-92
1576048234098,1538,BC:6A:29:BE:2F:23,-58
1576048234105,10000199,6C:EC:EB:1F:F4:46,-83
1576048234107,10000191,6C:EC:EB:1F:F6:65,-79
1576048234110,1546,7C:66:9D:7B:2B:9F,-80
1576048234112,10000192,6C:EC:EB:1F:F6:24,-73
1576048234114,10000198,6C:EC:EB:1F:FD:83,-76
1576048234116,10000197,6C:EC:EB:1F:F6:76,-82
1576048234131,0000,D4:61:9D:1F:BC:3F,-92
1576048234142,0000,65:F7:AA:07:F9:64,-82
1576048234159,-223439170,37:1A:82:7A:9A:ED,-67
1576048234162,10000193,6C:EC:EB:1F:F6:55,-83
1576048234170,10000196,6C:EC:EB:1F:F4:74,-86
1576048234178,19228-5231,6B:47:BE:FB:44:5B,-67
1576048234195,1538,BC:6A:29:BE:2F:23,-58
1576048234214,10000197,6C:EC:EB:1F:F6:76,-81
1576048234231,10000198,6C:EC:EB:1F:FD:83,-75
1576048234236,0000,51:DC:6F:9A:08:D8,-91
1576048234240,0000,D4:61:9D:1F:BC:3F,-91
1576048234252,1541,7C:66:9D:7B:29:FB,-69
1576048234261,-223439170,37:1A:82:7A:9A:ED,-67
1576048234271,0000,77:5D:B5:B0:4A:97,-78
1576048234290,10000196,6C:EC:EB:1F:F4:74,-82
1576048234294,0000,D4:61:9D:1F:BC:3F,-91
1576048234297,1538,BC:6A:29:BE:2F:23,-58
1576048234306,10000191,6C:EC:EB:1F:F6:65,-82
1576048234310,10000192,6C:EC:EB:1F:F6:24,-73
1576048234315,1546,7C:66:9D:7B:2B:9F,-80
1576048234339,0000,40:A6:71:88:8D:52,-82
1576048234356,0000,D4:61:9D:1F:BC:3F,-92
1576048234359,10000190,6C:EC:EB:1F:F6:26,-85
1576048234362,19228-5231,6B:47:BE:FB:44:5B,-68
1576048234366,-223439170,37:1A:82:7A:9A:ED,-68
1576048234379,10000193,6C:EC:EB:1F:F6:55,-84
1576048234381,10000196,6C:EC:EB:1F:F4:74,-82
1576048234402,1538,BC:6A:29:BE:2F:23,-58
1576048234420,10000191,6C:EC:EB:1F:F6:65,-80
1576048234426,10000192,6C:EC:EB:1F:F6:24,-75
1576048234431,0000,56:04:EA:FD:B2:53,-71
1576048234437,0000,5C:46:EB:4E:7E:F6,-86
1576048234444,10000198,6C:EC:EB:1F:FD:83,-76
1576048234451,0000,D4:61:9D:1F:BC:3F,-90
1576048234459,10000190,6C:EC:EB:1F:F6:26,-85
1576048234462,-223439170,37:1A:82:7A:9A:ED,-68
1576048234467,1541,7C:66:9D:7B:29:FB,-69
1576048234483,0000,51:DC:6F:9A:08:D8,-92
1576048234487,0000,D4:61:9D:1F:BC:3F,-91
1576048234490,10000193,6C:EC:EB:1F:F6:55,-83
1576048234492,10000196,6C:EC:EB:1F:F4:74,-85
1576048234498,1538,BC:6A:29:BE:2F:23,-58
1576048234514,0000,D4:61:9D:1F:BC:3F,-92
1576048234521,10000199,6C:EC:EB:1F:F4:46,-83
1576048234524,10000192,6C:EC:EB:1F:F6:24,-74
1576048234526,10000191,6C:EC:EB:1F:F6:65,-78
1576048234542,0000,77:5D:B5:B0:4A:97,-78
1576048234546,19228-5231,6B:47:BE:FB:44:5B,-67
1576048234549,0000,D4:61:9D:1F:BC:3F,-93
1576048234555,10000195,6C:EC:EB:1F:F6:15,-91
1576048234570,1541,7C:66:9D:7B:29:FB,-68
1576048234574,-223439170,37:1A:82:7A:9A:ED,-68
1576048234582,0000,D4:61:9D:1F:BC:3F,-92
1576048234592,10000193,6C:EC:EB:1F:F6:55,-84
1576048234596,0000,50:E5:14:D7:0B:87,-86
1576048234606,1538,BC:6A:29:BE:2F:23,-58
1576048234617,10000199,6C:EC:EB:1F:F4:46,-82
1576048234633,1546,7C:66:9D:7B:2B:9F,-80
1576048234637,10000198,6C:EC:EB:1F:FD:83,-74
1576048234640,10000197,6C:EC:EB:1F:F6:76,-80
1576048234645,0000,51:DC:6F:9A:08:D8,-91
1576048234656,10000195,6C:EC:EB:1F:F6:15,-91
1576048234669,1541,7C:66:9D:7B:29:FB,-69
1576048234674,-223439170,37:1A:82:7A:9A:ED,-68
1576048234678,0000,51:DC:6F:9A:08:D8,-92
1576048234693,0000,56:04:EA:FD:B2:53,-71
1576048234697,0000,5C:46:EB:4E:7E:F6,-86
1576048234716,1538,BC:6A:29:BE:2F:23,-58
1576048234729,10000199,6C:EC:EB:1F:F4:46,-82
1576048234733,10000191,6C:EC:EB:1F:F6:65,-80
1576048234740,10000198,6C:EC:EB:1F:FD:83,-75
1576048234750,10000197,6C:EC:EB:1F:F6:76,-82
1576048234773,0000,D4:61:9D:1F:BC:3F,-92
1576048234783,-223439170,37:1A:82:7A:9A:ED,-68
1576048234804,10000193,6C:EC:EB:1F:F6:55,-84
1576048234807,10000196,6C:EC:EB:1F:F4:74,-82
1576048234814,0000,51:DC:6F:9A:08:D8,-92
1576048234818,0000,77:5D:B5:B0:4A:97,-78
1576048234826,1538,BC:6A:29:BE:2F:23,-58
1576048234831,10000199,6C:EC:EB:1F:F4:46,-82
1576048234837,10000191,6C:EC:EB:1F:F6:65,-80
1576048234842,10000198,6C:EC:EB:1F:FD:83,-74
1576048234847,1546,7C:66:9D:7B:2B:9F,-80
1576048234856,10000197,6C:EC:EB:1F:F6:76,-81
1576048234862,0000,50:E5:14:D7:0B:87,-84
1576048234869,0000,D4:61:9D:1F:BC:3F,-93
1576048234878,10000190,6C:EC:EB:1F:F6:26,-85
1576048234882,0000,40:A6:71:88:8D:52,-82
1576048234889,1541,7C:66:9D:7B:29:FB,-68
1576048234901,0000,D4:61:9D:1F:BC:3F,-92
1576048234918,1538,BC:6A:29:BE:2F:23,-60
1576048234928,10000199,6C:EC:EB:1F:F4:46,-81
1576048234932,0000,51:DC:6F:9A:08:D8,-91
1576048234937,0000,D4:61:9D:1F:BC:3F,-91
1576048234942,10000192,6C:EC:EB:1F:F6:24,-74
1576048234966,0000,51:DC:6F:9A:08:D8,-94
1576048234972,0000,5C:46:EB:4E:7E:F6,-85
1576048234976,0000,D4:61:9D:1F:BC:3F,-93
1576048234980,10000190,6C:EC:EB:1F:F6:26,-84
1576048235002,1541,7C:66:9D:7B:29:FB,-69
1576048235008,-223439170,37:1A:82:7A:9A:ED,-67
1576048235027,0000,51:DC:6F:9A:08:D8,-90
1576048235039,10000199,6C:EC:EB:1F:F4:46,-82
1576048235048,10000192,6C:EC:EB:1F:F6:24,-72
1576048235068,10000195,6C:EC:EB:1F:F6:15,-92
1576048235071,10000197,6C:EC:EB:1F:F6:76,-82
1576048235074,0000,D4:61:9D:1F:BC:3F,-92
1576048235108,0000,D4:61:9D:1F:BC:3F,-90
1576048235113,19228-5231,6B:47:BE:FB:44:5B,-67
1576048235117,10000193,6C:EC:EB:1F:F6:55,-84
1576048235127,1538,BC:6A:29:BE:2F:23,-58
1576048235146,10000199,6C:EC:EB:1F:F4:46,-82
1576048235150,0000,40:A6:71:88:8D:52,-83
1576048235162,10000198,6C:EC:EB:1F:FD:83,-75
1576048235166,0000,D4:61:9D:1F:BC:3F,-94
1576048235171,10000195,6C:EC:EB:1F:F6:15,-91
1576048235176,0000,51:DC:6F:9A:08:D8,-91
1576048235189,10000190,6C:EC:EB:1F:F6:26,-86
1576048235196,1541,7C:66:9D:7B:29:FB,-68
1576048235200,0000,D4:61:9D:1F:BC:3F,-90
1576048235205,-223439170,37:1A:82:7A:9A:ED,-67
1576048235212,0000,51:DC:6F:9A:08:D8,-91
1576048235236,10000196,6C:EC:EB:1F:F4:74,-83
1576048235239,1538,BC:6A:29:BE:2F:23,-58
1576048235242,0000,56:04:EA:FD:B2:53,-73
1576048235265,10000191,6C:EC:EB:1F:F6:65,-78
1576048235268,10000198,6C:EC:EB:1F:FD:83,-76
1576048235280,10000197,6C:EC:EB:1F:F6:76,-81
1576048235293,0000,D4:61:9D:1F:BC:3F,-90
1576048235303,-223439170,37:1A:82:7A:9A:ED,-68
1576048235366,0000,77:5D:B5:B0:4A:97,-78
1576048235374,0000,51:DC:6F:9A:08:D8,-91
1576048235378,10000192,6C:EC:EB:1F:F6:24,-71
1576048235392,0000,D4:61:9D:1F:BC:3F,-90
1576048235397,10000190,6C:EC:EB:1F:F6:26,-83
1576048235402,1541,7C:66:9D:7B:29:FB,-70
1576048235406,-223439170,37:1A:82:7A:9A:ED,-68
1576048235436,0000,51:DC:6F:9A:08:D8,-91
1576048235442,10000196,6C:EC:EB:1F:F4:74,-82
1576048235446,1538,BC:6A:29:BE:2F:23,-58
1576048235454,10000199,6C:EC:EB:1F:F4:46,-81
1576048235486,0000,D4:61:9D:1F:BC:3F,-93
1576048235490,10000197,6C:EC:EB:1F:F6:76,-83
1576048235502,10000190,6C:EC:EB:1F:F6:26,-86
1576048235512,0000,56:04:EA:FD:B2:53,-71
1576048235515,1541,7C:66:9D:7B:29:FB,-68
1576048235544,10000196,6C:EC:EB:1F:F4:74,-82
1576048235549,1538,BC:6A:29:BE:2F:23,-58
1576048235565,10000199,6C:EC:EB:1F:F4:46,-83
1576048235575,0000,65:F7:AA:07:F9:64,-83
1576048235584,10000192,6C:EC:EB:1F:F6:24,-74
1576048235592,1546,7C:66:9D:7B:2B:9F,-80
1576048235594,10000197,6C:EC:EB:1F:F6:76,-80
1576048235603,10000190,6C:EC:EB:1F:F6:26,-86
1576048235606,-223439170,37:1A:82:7A:9A:ED,-67
1576048235615,1541,7C:66:9D:7B:29:FB,-68
1576048235618,0000,51:DC:6F:9A:08:D8,-94
1576048235643,10000196,6C:EC:EB:1F:F4:74,-83
1576048235650,1538,BC:6A:29:BE:2F:23,-58
1576048235652,0000,5A:62:6D:60:76:03,-91
1576048235662,19228-5231,6B:47:BE:FB:44:5B,-67
1576048235665,10000199,6C:EC:EB:1F:F4:46,-81
1576048235678,10000198,6C:EC:EB:1F:FD:83,-79
1576048235681,0000,50:E5:14:D7:0B:87,-84
