time,uuid,mac,rssi
1576047832218,1105,7C:66:9D:7B:29:FA,-64
1576047832225,18271,7C:66:9D:7B:2D:4A,-61
1576047832313,0200,BC:6A:29:BE:2F:76,-54
1576047832322,1105,7C:66:9D:7B:29:FA,-64
1576047832338,18271,7C:66:9D:7B:2D:4A,-61
1576047832415,0200,BC:6A:29:BE:2F:76,-53
1576047832430,1105,7C:66:9D:7B:29:FA,-65
1576047832435,18271,7C:66:9D:7B:2D:4A,-62
1576047832524,0200,BC:6A:29:BE:2F:76,-54
1576047832632,0200,BC:6A:29:BE:2F:76,-54
1576047832640,18271,7C:66:9D:7B:2D:4A,-61
1576047832730,0200,BC:6A:29:BE:2F:76,-54
1576047832744,1105,7C:66:9D:7B:29:FA,-64
1576047832748,18271,7C:66:9D:7B:2D:4A,-61
1576047832842,0200,BC:6A:29:BE:2F:76,-53
1576047832851,1105,7C:66:9D:7B:29:FA,-65
1576047832855,18271,7C:66:9D:7B:2D:4A,-61
1576047832941,0200,BC:6A:29:BE:2F:76,-54
1576047832958,1105,7C:66:9D:7B:29:FA,-65
1576047832963,18271,7C:66:9D:7B:2D:4A,-61
1576047833049,0200,BC:6A:29:BE:2F:76,-54
1576047833058,1105,7C:66:9D:7B:29:FA,-65
1576047833064,18271,7C:66:9D:7B:2D:4A,-61
1576047833149,0200,BC:6A:29:BE:2F:76,-54
1576047833252,0200,BC:6A:29:BE:2F:76,-54
1576047833269,1105,7C:66:9D:7B:29:FA,-64
1576047833287,18271,7C:66:9D:7B:2D:4A,-62
1576047833358,0200,BC:6A:29:BE:2F:76,-54
1576047833374,1105,7C:66:9D:7B:29:FA,-64
1576047833385,18271,7C:66:9D:7B:2D:4A,-61
1576047833453,0200,BC:6A:29:BE:2F:76,-53
1576047833486,1105,7C:66:9D:7B:29:FA,-65
1576047833493,18271,7C:66:9D:7B:2D:4A,-62
1576047833555,0200,BC:6A:29:BE:2F:76,-54
1576047833586,1105,7C:66:9D:7B:29:FA,-65
1576047833673,0200,BC:6A:29:BE:2F:76,-54
1576047833765,0200,BC:6A:29:BE:2F:76,-54
1576047833799,18271,7C:66:9D:7B:2D:4A,-61
1576047833805,1105,7C:66:9D:7B:29:FA,-64
1576047833869,0200,BC:6A:29:BE:2F:76,-53
1576047833905,18271,7C:66:9D:7B:2D:4A,-61
1576047833910,1105,7C:66:9D:7B:29:FA,-64
1576047833972,0200,BC:6A:29:BE:2F:76,-54
1576047834014,18271,7C:66:9D:7B:2D:4A,-61
1576047834018,1105,7C:66:9D:7B:29:FA,-64
1576047834081,0200,BC:6A:29:BE:2F:76,-54
1576047834121,18271,7C:66:9D:7B:2D:4A,-61
1576047834128,1105,7C:66:9D:7B:29:FA,-64
1576047834188,0200,BC:6A:29:BE:2F:76,-53
1576047834223,18271,7C:66:9D:7B:2D:4A,-61
1576047834226,1105,7C:66:9D:7B:29:FA,-64
1576047834297,0200,BC:6A:29:BE:2F:76,-54
1576047834399,0200,BC:6A:29:BE:2F:76,-54
1576047834433,18271,7C:66:9D:7B:2D:4A,-61
1576047834509,0200,BC:6A:29:BE:2F:76,-54
1576047834536,18271,7C:66:9D:7B:2D:4A,-61
1576047834543,1105,7C:66:9D:7B:29:FA,-64
1576047834611,0200,BC:6A:29:BE:2F:76,-54
1576047834644,18271,7C:66:9D:7B:2D:4A,-61
1576047834650,1105,7C:66:9D:7B:29:FA,-64
1576047834717,0200,BC:6A:29:BE:2F:76,-53
1576047834752,18271,7C:66:9D:7B:2D:4A,-61
1576047834823,0200,BC:6A:29:BE:2F:76,-53
1576047834858,1105,7C:66:9D:7B:29:FA,-64
1576047834865,18271,7C:66:9D:7B:2D:4A,-62
1576047834932,0200,BC:6A:29:BE:2F:76,-53
1576047834966,18271,7C:66:9D:7B:2D:4A,-62
1576047834969,1105,7C:66:9D:7B:29:FA,-64
1576047835036,0200,BC:6A:29:BE:2F:76,-53
1576047835068,18271,7C:66:9D:7B:2D:4A,-61
1576047835071,1105,7C:66:9D:7B:29:FA,-64
1576047835145,0200,BC:6A:29:BE:2F:76,-54
1576047835175,18271,7C:66:9D:7B:2D:4A,-61
1576047835183,1105,7C:66:9D:7B:29:FA,-65
1576047835253,0200,BC:6A:29:BE:2F:76,-54
1576047835368,0200,BC:6A:29:BE:2F:76,-54
1576047835378,18271,7C:66:9D:7B:2D:4A,-61
1576047835380,1105,7C:66:9D:7B:29:FA,-64
1576047835459,0200,BC:6A:29:BE:2F:76,-57
1576047835482,18271,7C:66:9D:7B:2D:4A,-64
1576047835488,1105,7C:66:9D:7B:29:FA,-85
1576047835561,0200,BC:6A:29:BE:2F:76,-57
1576047835594,18271,7C:66:9D:7B:2D:4A,-64
1576047835603,1105,7C:66:9D:7B:29:FA,-85
1576047835673,0200,BC:6A:29:BE:2F:76,-58
1576047835700,18271,7C:66:9D:7B:2D:4A,-63
1576047835706,1105,7C:66:9D:7B:29:FA,-89
1576047835774,0200,BC:6A:29:BE:2F:76,-58
1576047835804,18271,7C:66:9D:7B:2D:4A,-63
1576047835807,1105,7C:66:9D:7B:29:FA,-90
1576047835873,0200,BC:6A:29:BE:2F:76,-58
1576047835982,0200,BC:6A:29:BE:2F:76,-58
1576047836016,1105,7C:66:9D:7B:29:FA,-87
1576047836019,18271,7C:66:9D:7B:2D:4A,-64
1576047836087,0200,BC:6A:29:BE:2F:76,-58
1576047836120,1105,7C:66:9D:7B:29:FA,-87
1576047836125,18271,7C:66:9D:7B:2D:4A,-63
1576047836190,0200,BC:6A:29:BE:2F:76,-58
1576047836221,1105,7C:66:9D:7B:29:FA,-88
1576047836290,0200,BC:6A:29:BE:2F:76,-58
1576047836324,1105,7C:66:9D:7B:29:FA,-88
1576047836336,18271,7C:66:9D:7B:2D:4A,-63
1576047836431,1105,7C:66:9D:7B:29:FA,-88
1576047836439,18271,7C:66:9D:7B:2D:4A,-63
1576047836499,0200,BC:6A:29:BE:2F:76,-57
1576047836541,1105,7C:66:9D:7B:29:FA,-86
1576047836545,18271,7C:66:9D:7B:2D:4A,-63
1576047836608,0200,BC:6A:29:BE:2F:76,-58
1576047836643,1105,7C:66:9D:7B:29:FA,-86
1576047836646,18271,7C:66:9D:7B:2D:4A,-63
1576047836711,0200,BC:6A:29:BE:2F:76,-58
1576047836746,1105,7C:66:9D:7B:29:FA,-89
1576047836751,18271,7C:66:9D:7B:2D:4A,-64
1576047836818,0200,BC:6A:29:BE:2F:76,-58
1576047836849,1105,7C:66:9D:7B:29:FA,-88
1576047836925,0200,BC:6A:29:BE:2F:76,-58
1576047836952,1105,7C:66:9D:7B:29:FA,-88
1576047836964,18271,7C:66:9D:7B:2D:4A,-64
1576047837032,0200,BC:6A:29:BE:2F:76,-58
1576047837058,1105,7C:66:9D:7B:29:FA,-86
1576047837072,18271,7C:66:9D:7B:2D:4A,-63
1576047837139,0200,BC:6A:29:BE:2F:76,-58
1576047837167,1105,7C:66:9D:7B:29:FA,-90
1576047837178,18271,7C:66:9D:7B:2D:4A,-64
1576047837258,0200,BC:6A:29:BE:2F:76,-58
1576047837272,1105,7C:66:9D:7B:29:FA,-88
1576047837287,18271,7C:66:9D:7B:2D:4A,-63
1576047837352,0200,BC:6A:29:BE:2F:76,-58
1576047837375,1105,7C:66:9D:7B:29:FA,-87
1576047837392,18271,7C:66:9D:7B:2D:4A,-64
1576047837395,1100,BC:6A:29:BE:31:57,-93
1576047837462,0200,BC:6A:29:BE:2F:76,-58
1576047837477,1105,7C:66:9D:7B:29:FA,-87
1576047837502,18271,7C:66:9D:7B:2D:4A,-63
1576047837564,0200,BC:6A:29:BE:2F:76,-57
1576047837584,1105,7C:66:9D:7B:29:FA,-88
1576047837611,18271,7C:66:9D:7B:2D:4A,-63
1576047837671,0200,BC:6A:29:BE:2F:76,-57
1576047837682,1105,7C:66:9D:7B:29:FA,-88
1576047837710,18271,7C:66:9D:7B:2D:4A,-64
1576047837775,0200,BC:6A:29:BE:2F:76,-58
1576047837788,1105,7C:66:9D:7B:29:FA,-89
1576047837816,18271,7C:66:9D:7B:2D:4A,-64
1576047837876,0200,BC:6A:29:BE:2F:76,-58
1576047837888,1105,7C:66:9D:7B:29:FA,-85
1576047837919,18271,7C:66:9D:7B:2D:4A,-65
1576047837976,0200,BC:6A:29:BE:2F:76,-58
1576047837989,1105,7C:66:9D:7B:29:FA,-84
1576047838033,18271,7C:66:9D:7B:2D:4A,-64
1576047838085,0200,BC:6A:29:BE:2F:76,-58
1576047838097,1105,7C:66:9D:7B:29:FA,-87
1576047838187,0200,BC:6A:29:BE:2F:76,-57
1576047838205,1105,7C:66:9D:7B:29:FA,-90
1576047838246,18271,7C:66:9D:7B:2D:4A,-63
1576047838309,1105,7C:66:9D:7B:29:FA,-90
1576047838344,18271,7C:66:9D:7B:2D:4A,-63
1576047838400,0200,BC:6A:29:BE:2F:76,-58
1576047838407,1105,7C:66:9D:7B:29:FA,-92
1576047838445,18271,7C:66:9D:7B:2D:4A,-63
1576047838506,0200,BC:6A:29:BE:2F:76,-58
1576047838553,18271,7C:66:9D:7B:2D:4A,-63
1576047838615,0200,BC:6A:29:BE:2F:76,-58
1576047838619,1105,7C:66:9D:7B:29:FA,-88
1576047838659,18271,7C:66:9D:7B:2D:4A,-63
1576047838679,1100,BC:6A:29:BE:31:57,-93
1576047838719,0200,BC:6A:29:BE:2F:76,-57
1576047838725,1105,7C:66:9D:7B:29:FA,-88
1576047838766,18271,7C:66:9D:7B:2D:4A,-63
1576047838776,1100,BC:6A:29:BE:31:57,-94
1576047838823,0200,BC:6A:29:BE:2F:76,-57
1576047838827,1105,7C:66:9D:7B:29:FA,-88
1576047838874,18271,7C:66:9D:7B:2D:4A,-64
1576047838889,1100,BC:6A:29:BE:31:57,-96
1576047838991,18271,7C:66:9D:7B:2D:4A,-64
1576047839093,18271,7C:66:9D:7B:2D:4A,-64
1576047839099,1100,BC:6A:29:BE:31:57,-94
1576047839142,1105,7C:66:9D:7B:29:FA,-88
1576047839145,0200,BC:6A:29:BE:2F:76,-57
1576047839193,18271,7C:66:9D:7B:2D:4A,-64
1576047839251,1105,7C:66:9D:7B:29:FA,-88
1576047839255,0200,BC:6A:29:BE:2F:76,-57
1576047839299,18271,7C:66:9D:7B:2D:4A,-64
1576047839406,18271,7C:66:9D:7B:2D:4A,-64
1576047839422,1100,BC:6A:29:BE:31:57,-96
1576047839470,1105,7C:66:9D:7B:29:FA,-87
1576047839473,0200,BC:6A:29:BE:2F:76,-57
1576047839679,1105,7C:66:9D:7B:29:FA,-66
1576047839686,0200,BC:6A:29:BE:2F:76,-56
1576047839776,1105,7C:66:9D:7B:29:FA,-68
1576047839792,0200,BC:6A:29:BE:2F:76,-56
1576047839880,1105,7C:66:9D:7B:29:FA,-68
1576047839897,0200,BC:6A:29:BE:2F:76,-56
1576047839987,1105,7C:66:9D:7B:29:FA,-68
1576047839999,0200,BC:6A:29:BE:2F:76,-57
1576047840101,0200,BC:6A:29:BE:2F:76,-57
1576047840189,1105,7C:66:9D:7B:29:FA,-67
1576047840199,0200,BC:6A:29:BE:2F:76,-56
1576047840309,0200,BC:6A:29:BE:2F:76,-56
1576047840397,1105,7C:66:9D:7B:29:FA,-67
1576047840415,0200,BC:6A:29:BE:2F:76,-56
1576047840522,0200,BC:6A:29:BE:2F:76,-56
1576047840667,18271,7C:66:9D:7B:2D:4A,-63
1576047840724,1105,7C:66:9D:7B:29:FA,-66
1576047840734,0200,BC:6A:29:BE:2F:76,-56
1576047840827,1105,7C:66:9D:7B:29:FA,-68
1576047840946,0200,BC:6A:29:BE:2F:76,-56
1576047840982,18271,7C:66:9D:7B:2D:4A,-64
1576047841038,1105,7C:66:9D:7B:29:FA,-67
1576047841146,1105,7C:66:9D:7B:29:FA,-66
1576047841153,0200,BC:6A:29:BE:2F:76,-56
1576047841250,1105,7C:66:9D:7B:29:FA,-66
1576047841259,0200,BC:6A:29:BE:2F:76,-56
1576047841359,0200,BC:6A:29:BE:2F:76,-57
1576047841460,0200,BC:6A:29:BE:2F:76,-56
1576047841560,1105,7C:66:9D:7B:29:FA,-67
1576047841568,0200,BC:6A:29:BE:2F:76,-56
1576047841670,1105,7C:66:9D:7B:29:FA,-68
1576047841711,18271,7C:66:9D:7B:2D:4A,-63
1576047841773,1105,7C:66:9D:7B:29:FA,-68
1576047841778,0200,BC:6A:29:BE:2F:76,-57
1576047841875,1105,7C:66:9D:7B:29:FA,-66
1576047841886,0200,BC:6A:29:BE:2F:76,-57
1576047841975,1100,BC:6A:29:BE:31:57,-93
1576047841997,1105,7C:66:9D:7B:29:FA,-68
1576047842001,0200,BC:6A:29:BE:2F:76,-57
1576047842083,1105,7C:66:9D:7B:29:FA,-68
1576047842093,0200,BC:6A:29:BE:2F:76,-56
1576047842195,1105,7C:66:9D:7B:29:FA,-66
1576047842199,0200,BC:6A:29:BE:2F:76,-56
1576047842301,0200,BC:6A:29:BE:2F:76,-56
1576047842403,0200,BC:6A:29:BE:2F:76,-56
1576047842452,18271,7C:66:9D:7B:2D:4A,-63
1576047842511,1105,7C:66:9D:7B:29:FA,-67
1576047842515,0200,BC:6A:29:BE:2F:76,-56
1576047842612,0200,BC:6A:29:BE:2F:76,-57
1576047842720,1105,7C:66:9D:7B:29:FA,-68
1576047842728,0200,BC:6A:29:BE:2F:76,-56
1576047842762,18271,7C:66:9D:7B:2D:4A,-63
1576047842808,1100,BC:6A:29:BE:31:57,-94
1576047842818,1105,7C:66:9D:7B:29:FA,-68
1576047842823,0200,BC:6A:29:BE:2F:76,-56
1576047842869,18271,7C:66:9D:7B:2D:4A,-63
1576047842931,0200,BC:6A:29:BE:2F:76,-56
1576047842975,18271,7C:66:9D:7B:2D:4A,-63
1576047843031,0200,BC:6A:29:BE:2F:76,-56
1576047843036,1105,7C:66:9D:7B:29:FA,-68
1576047843085,18271,7C:66:9D:7B:2D:4A,-63
1576047843124,1100,BC:6A:29:BE:31:57,-93
1576047843132,0200,BC:6A:29:BE:2F:76,-56
1576047843137,1105,7C:66:9D:7B:29:FA,-68
1576047843183,18271,7C:66:9D:7B:2D:4A,-63
1576047843249,1105,7C:66:9D:7B:29:FA,-68
1576047843286,18271,7C:66:9D:7B:2D:4A,-63
1576047843341,0200,BC:6A:29:BE:2F:76,-56
1576047843345,1105,7C:66:9D:7B:29:FA,-66
1576047843391,18271,7C:66:9D:7B:2D:4A,-63
1576047843438,1100,BC:6A:29:BE:31:57,-92
1576047843445,1105,7C:66:9D:7B:29:FA,-68
1576047843452,0200,BC:6A:29:BE:2F:76,-56
1576047843492,18271,7C:66:9D:7B:2D:4A,-64
1576047843540,1100,BC:6A:29:BE:31:57,-94
1576047843547,0200,BC:6A:29:BE:2F:76,-56
1576047843550,1105,7C:66:9D:7B:29:FA,-68
1576047843604,18271,7C:66:9D:7B:2D:4A,-61
1576047843652,0200,BC:6A:29:BE:2F:76,-54
1576047843655,1105,7C:66:9D:7B:29:FA,-64
1576047843712,18271,7C:66:9D:7B:2D:4A,-62
1576047843757,0200,BC:6A:29:BE:2F:76,-54
1576047843767,1105,7C:66:9D:7B:29:FA,-66
1576047843820,18271,7C:66:9D:7B:2D:4A,-61
1576047843868,0200,BC:6A:29:BE:2F:76,-54
1576047843873,1105,7C:66:9D:7B:29:FA,-66
1576047843917,18271,7C:66:9D:7B:2D:4A,-61
1576047843990,0200,BC:6A:29:BE:2F:76,-54
1576047844022,18271,7C:66:9D:7B:2D:4A,-61
1576047844077,0200,BC:6A:29:BE:2F:76,-52
1576047844129,18271,7C:66:9D:7B:2D:4A,-61
1576047844188,0200,BC:6A:29:BE:2F:76,-53
1576047844192,1105,7C:66:9D:7B:29:FA,-66
1576047844243,18271,7C:66:9D:7B:2D:4A,-62
1576047844289,0200,BC:6A:29:BE:2F:76,-53
1576047844295,1105,7C:66:9D:7B:29:FA,-64
1576047844356,18271,7C:66:9D:7B:2D:4A,-62
1576047844391,0200,BC:6A:29:BE:2F:76,-54
1576047844400,1105,7C:66:9D:7B:29:FA,-65
1576047844453,18271,7C:66:9D:7B:2D:4A,-61
1576047844501,0200,BC:6A:29:BE:2F:76,-54
1576047844506,1105,7C:66:9D:7B:29:FA,-65
1576047844558,18271,7C:66:9D:7B:2D:4A,-61
1576047844604,0200,BC:6A:29:BE:2F:76,-54
1576047844609,1105,7C:66:9D:7B:29:FA,-64
1576047844655,18271,7C:66:9D:7B:2D:4A,-61
1576047844707,0200,BC:6A:29:BE:2F:76,-53
1576047844711,1105,7C:66:9D:7B:29:FA,-65
1576047844759,18271,7C:66:9D:7B:2D:4A,-61
1576047844810,0200,BC:6A:29:BE:2F:76,-53
1576047844814,1105,7C:66:9D:7B:29:FA,-65
1576047844866,18271,7C:66:9D:7B:2D:4A,-62
1576047844912,1105,7C:66:9D:7B:29:FA,-65
1576047844916,0200,BC:6A:29:BE:2F:76,-54
1576047844972,18271,7C:66:9D:7B:2D:4A,-61
1576047845015,1105,7C:66:9D:7B:29:FA,-64
1576047845018,0200,BC:6A:29:BE:2F:76,-54
1576047845072,18271,7C:66:9D:7B:2D:4A,-61
1576047845174,18271,7C:66:9D:7B:2D:4A,-61
1576047845226,0200,BC:6A:29:BE:2F:76,-54
1576047845231,1105,7C:66:9D:7B:29:FA,-66
1576047845290,18271,7C:66:9D:7B:2D:4A,-61
1576047845332,0200,BC:6A:29:BE:2F:76,-54
1576047845391,18271,7C:66:9D:7B:2D:4A,-61
1576047845432,0200,BC:6A:29:BE:2F:76,-54
1576047845442,1105,7C:66:9D:7B:29:FA,-66
1576047845498,18271,7C:66:9D:7B:2D:4A,-61
1576047845531,0200,BC:6A:29:BE:2F:76,-54
1576047845544,1105,7C:66:9D:7B:29:FA,-66
1576047845602,18271,7C:66:9D:7B:2D:4A,-61
1576047845644,0200,BC:6A:29:BE:2F:76,-54
1576047845656,1105,7C:66:9D:7B:29:FA,-65
1576047845702,18271,7C:66:9D:7B:2D:4A,-61
1576047845752,0200,BC:6A:29:BE:2F:76,-54
1576047845758,1105,7C:66:9D:7B:29:FA,-64
1576047845809,18271,7C:66:9D:7B:2D:4A,-61
1576047845866,0200,BC:6A:29:BE:2F:76,-54
1576047845871,1105,7C:66:9D:7B:29:FA,-65
1576047845908,18271,7C:66:9D:7B:2D:4A,-61
1576047845963,0200,BC:6A:29:BE:2F:76,-54
1576047846014,18271,7C:66:9D:7B:2D:4A,-61
1576047846059,0200,BC:6A:29:BE:2F:76,-54
1576047846068,1105,7C:66:9D:7B:29:FA,-64
1576047846112,18271,7C:66:9D:7B:2D:4A,-61
1576047846169,0200,BC:6A:29:BE:2F:76,-54
1576047846179,1105,7C:66:9D:7B:29:FA,-64
1576047846216,18271,7C:66:9D:7B:2D:4A,-61
1576047846274,0200,BC:6A:29:BE:2F:76,-54
1576047846283,1105,7C:66:9D:7B:29:FA,-64
1576047846317,18271,7C:66:9D:7B:2D:4A,-61
1576047846380,0200,BC:6A:29:BE:2F:76,-54
1576047846391,1105,7C:66:9D:7B:29:FA,-64
1576047846420,18271,7C:66:9D:7B:2D:4A,-61
1576047846486,0200,BC:6A:29:BE:2F:76,-54
1576047846494,1105,7C:66:9D:7B:29:FA,-65
1576047846526,18271,7C:66:9D:7B:2D:4A,-61
1576047846595,0200,BC:6A:29:BE:2F:76,-54
1576047846605,1105,7C:66:9D:7B:29:FA,-64
1576047846629,18271,7C:66:9D:7B:2D:4A,-61
1576047846709,0200,BC:6A:29:BE:2F:76,-54
1576047846717,1105,7C:66:9D:7B:29:FA,-66
1576047846735,18271,7C:66:9D:7B:2D:4A,-61
1576047846813,0200,BC:6A:29:BE:2F:76,-54
1576047846817,1105,7C:66:9D:7B:29:FA,-66
1576047846842,18271,7C:66:9D:7B:2D:4A,-61
1576047846907,0200,BC:6A:29:BE:2F:76,-54
1576047846919,1105,7C:66:9D:7B:29:FA,-65
1576047846944,18271,7C:66:9D:7B:2D:4A,-61
1576047847006,0200,BC:6A:29:BE:2F:76,-53
1576047847021,1105,7C:66:9D:7B:29:FA,-65
1576047847046,18271,7C:66:9D:7B:2D:4A,-61
1576047847097,1100,BC:6A:29:BE:31:57,-97
1576047847116,0200,BC:6A:29:BE:2F:76,-54
1576047847123,1105,7C:66:9D:7B:29:FA,-66
1576047847151,18271,7C:66:9D:7B:2D:4A,-61
1576047847225,0200,BC:6A:29:BE:2F:76,-54
1576047847231,1105,7C:66:9D:7B:29:FA,-66
1576047847267,18271,7C:66:9D:7B:2D:4A,-62
1576047847330,0200,BC:6A:29:BE:2F:76,-54
1576047847334,1105,7C:66:9D:7B:29:FA,-65
1576047847366,18271,7C:66:9D:7B:2D:4A,-61
1576047847437,0200,BC:6A:29:BE:2F:76,-55
1576047847472,18271,7C:66:9D:7B:2D:4A,-62
1576047847542,1105,7C:66:9D:7B:29:FA,-66
1576047847547,0200,BC:6A:29:BE:2F:76,-54
1576047847594,18271,7C:66:9D:7B:2D:4A,-62
1576047847644,1105,7C:66:9D:7B:29:FA,-65
1576047847650,0200,BC:6A:29:BE:2F:76,-54
1576047847686,18271,7C:66:9D:7B:2D:4A,-63
1576047847757,1105,7C:66:9D:7B:29:FA,-92
1576047847766,0200,BC:6A:29:BE:2F:76,-58
1576047847787,18271,7C:66:9D:7B:2D:4A,-63
1576047847859,1105,7C:66:9D:7B:29:FA,-92
1576047847872,0200,BC:6A:29:BE:2F:76,-58
1576047847970,1105,7C:66:9D:7B:29:FA,-88
1576047847975,0200,BC:6A:29:BE:2F:76,-58
1576047847994,18271,7C:66:9D:7B:2D:4A,-63
1576047848177,1105,7C:66:9D:7B:29:FA,-93
1576047848182,0200,BC:6A:29:BE:2F:76,-58
1576047848208,18271,7C:66:9D:7B:2D:4A,-63
1576047848286,1105,7C:66:9D:7B:29:FA,-88
1576047848289,0200,BC:6A:29:BE:2F:76,-58
1576047848312,18271,7C:66:9D:7B:2D:4A,-63
1576047848356,1100,BC:6A:29:BE:31:57,-94
1576047848422,18271,7C:66:9D:7B:2D:4A,-63
1576047848503,1105,7C:66:9D:7B:29:FA,-93
1576047848508,0200,BC:6A:29:BE:2F:76,-58
1576047848604,1105,7C:66:9D:7B:29:FA,-88
1576047848608,0200,BC:6A:29:BE:2F:76,-58
1576047848625,18271,7C:66:9D:7B:2D:4A,-63
1576047848709,1105,7C:66:9D:7B:29:FA,-90
1576047848718,0200,BC:6A:29:BE:2F:76,-58
1576047848730,18271,7C:66:9D:7B:2D:4A,-63
1576047848813,1105,7C:66:9D:7B:29:FA,-93
1576047848817,0200,BC:6A:29:BE:2F:76,-58
1576047848835,18271,7C:66:9D:7B:2D:4A,-63
1576047848912,1105,7C:66:9D:7B:29:FA,-94
1576047848926,0200,BC:6A:29:BE:2F:76,-58
1576047848942,18271,7C:66:9D:7B:2D:4A,-63
1576047849026,1105,7C:66:9D:7B:29:FA,-92
1576047849037,0200,BC:6A:29:BE:2F:76,-58
1576047849047,18271,7C:66:9D:7B:2D:4A,-63
1576047849128,1105,7C:66:9D:7B:29:FA,-90
1576047849135,0200,BC:6A:29:BE:2F:76,-58
1576047849154,18271,7C:66:9D:7B:2D:4A,-64
1576047849227,1105,7C:66:9D:7B:29:FA,-88
1576047849236,0200,BC:6A:29:BE:2F:76,-58
1576047849252,18271,7C:66:9D:7B:2D:4A,-63
1576047849343,0200,BC:6A:29:BE:2F:76,-58
1576047849359,18271,7C:66:9D:7B:2D:4A,-63
1576047849443,1105,7C:66:9D:7B:29:FA,-93
1576047849453,0200,BC:6A:29:BE:2F:76,-58
1576047849473,18271,7C:66:9D:7B:2D:4A,-64
1576047849544,1105,7C:66:9D:7B:29:FA,-91
1576047849567,0200,BC:6A:29:BE:2F:76,-58
1576047849573,18271,7C:66:9D:7B:2D:4A,-64
1576047849653,1105,7C:66:9D:7B:29:FA,-89
1576047849658,0200,BC:6A:29:BE:2F:76,-58
1576047849683,18271,7C:66:9D:7B:2D:4A,-64
1576047849783,18271,7C:66:9D:7B:2D:4A,-63
1576047849863,0200,BC:6A:29:BE:2F:76,-58
1576047849868,1105,7C:66:9D:7B:29:FA,-90
1576047849879,18271,7C:66:9D:7B:2D:4A,-64
1576047849968,1105,7C:66:9D:7B:29:FA,-91
1576047849976,0200,BC:6A:29:BE:2F:76,-58
1576047849990,18271,7C:66:9D:7B:2D:4A,-63
1576047850100,18271,7C:66:9D:7B:2D:4A,-63
1576047850172,0200,BC:6A:29:BE:2F:76,-58
1576047850179,1105,7C:66:9D:7B:29:FA,-91
1576047850200,18271,7C:66:9D:7B:2D:4A,-64
1576047850282,0200,BC:6A:29:BE:2F:76,-58
1576047850292,1105,7C:66:9D:7B:29:FA,-90
1576047850383,0200,BC:6A:29:BE:2F:76,-58
1576047850392,1105,7C:66:9D:7B:29:FA,-88
1576047850412,18271,7C:66:9D:7B:2D:4A,-63
1576047850486,0200,BC:6A:29:BE:2F:76,-58
1576047850492,1105,7C:66:9D:7B:29:FA,-92
1576047850589,0200,BC:6A:29:BE:2F:76,-58
1576047850596,1105,7C:66:9D:7B:29:FA,-92
1576047850620,18271,7C:66:9D:7B:2D:4A,-63
1576047850695,0200,BC:6A:29:BE:2F:76,-58
1576047850701,1105,7C:66:9D:7B:29:FA,-91
1576047850730,18271,7C:66:9D:7B:2D:4A,-63
1576047850804,0200,BC:6A:29:BE:2F:76,-58
1576047850812,1105,7C:66:9D:7B:29:FA,-90
1576047850838,18271,7C:66:9D:7B:2D:4A,-64
1576047850900,0200,BC:6A:29:BE:2F:76,-58
1576047850908,1105,7C:66:9D:7B:29:FA,-88
1576047850945,18271,7C:66:9D:7B:2D:4A,-64
1576047851048,18271,7C:66:9D:7B:2D:4A,-64
1576047851063,1100,BC:6A:29:BE:31:57,-96
1576047851117,0200,BC:6A:29:BE:2F:76,-58
1576047851123,1105,7C:66:9D:7B:29:FA,-89
1576047851145,18271,7C:66:9D:7B:2D:4A,-63
1576047851220,0200,BC:6A:29:BE:2F:76,-58
1576047851229,1105,7C:66:9D:7B:29:FA,-90
1576047851255,18271,7C:66:9D:7B:2D:4A,-63
1576047851281,1100,BC:6A:29:BE:31:57,-95
1576047851355,18271,7C:66:9D:7B:2D:4A,-64
1576047851384,1100,BC:6A:29:BE:31:57,-93
1576047851426,0200,BC:6A:29:BE:2F:76,-58
1576047851466,18271,7C:66:9D:7B:2D:4A,-63
1576047851483,1100,BC:6A:29:BE:31:57,-93
1576047851541,0200,BC:6A:29:BE:2F:76,-58
1576047851547,1105,7C:66:9D:7B:29:FA,-90
1576047851562,18271,7C:66:9D:7B:2D:4A,-63
1576047851595,1100,BC:6A:29:BE:31:57,-94
1576047851635,0200,BC:6A:29:BE:2F:76,-58
1576047851645,1105,7C:66:9D:7B:29:FA,-89
1576047851675,18271,7C:66:9D:7B:2D:4A,-63
1576047851702,1100,BC:6A:29:BE:31:57,-92
1576047851744,0200,BC:6A:29:BE:2F:76,-58
1576047851754,1105,7C:66:9D:7B:29:FA,-91
1576047851775,18271,7C:66:9D:7B:2D:4A,-63
1576047851849,0200,BC:6A:29:BE:2F:76,-56
1576047851859,1105,7C:66:9D:7B:29:FA,-68
1576047851948,0200,BC:6A:29:BE:2F:76,-56
1576047851958,1105,7C:66:9D:7B:29:FA,-66
1576047852083,18271,7C:66:9D:7B:2D:4A,-63
1576047852159,0200,BC:6A:29:BE:2F:76,-57
1576047852175,1105,7C:66:9D:7B:29:FA,-68
1576047852183,18271,7C:66:9D:7B:2D:4A,-63
1576047852267,0200,BC:6A:29:BE:2F:76,-57
1576047852271,1105,7C:66:9D:7B:29:FA,-67
1576047852399,18271,7C:66:9D:7B:2D:4A,-63
1576047852486,0200,BC:6A:29:BE:2F:76,-57
1576047852491,1105,7C:66:9D:7B:29:FA,-68
1576047852579,0200,BC:6A:29:BE:2F:76,-56
