time,uuid,mac,rssi
1576049029574,1541,7C:66:9D:7B:29:FB,-97
1576049029578,10000190,6C:EC:EB:1F:F6:26,-82
1576049029590,10000199,6C:EC:EB:1F:F4:46,-73
1576049029606,19096-19268,1C:36:0E:F6:2C:85,-73
1576049029636,10000196,6C:EC:EB:1F:F4:74,-55
1576049029641,1546,7C:66:9D:7B:2B:9F,-69
1576049029645,10000198,6C:EC:EB:1F:FD:83,-75
1576049029654,0000,40:A6:71:88:8D:52,-78
1576049029659,1545,7C:66:9D:7B:2B:90,-94
1576049029662,10000191,6C:EC:EB:1F:F6:65,-80
1576049029669,10000197,6C:EC:EB:1F:F6:76,-82
1576049029689,10000199,6C:EC:EB:1F:F4:46,-73
1576049029713,19096-19268,1C:36:0E:F6:2C:85,-83
1576049029722,0000,5C:04:F7:57:B4:78,-63
1576049029740,10000196,6C:EC:EB:1F:F4:74,-60
1576049029759,10000191,6C:EC:EB:1F:F6:65,-87
1576049029791,10000199,6C:EC:EB:1F:F4:46,-74
1576049029821,19096-19268,1C:36:0E:F6:2C:85,-85
1576049029852,10000196,6C:EC:EB:1F:F4:74,-53
1576049029856,10000198,6C:EC:EB:1F:FD:83,-73
1576049029877,10000197,6C:EC:EB:1F:F6:76,-80
1576049029892,10000199,6C:EC:EB:1F:F4:46,-73
1576049029906,0000,77:5D:B5:B0:4A:97,-75
1576049029917,0000,40:A6:71:88:8D:52,-79
1576049029923,19096-19268,1C:36:0E:F6:2C:85,-84
1576049029953,10000198,6C:EC:EB:1F:FD:83,-72
1576049029984,10000197,6C:EC:EB:1F:F6:76,-80
1576049029993,0000,5C:04:F7:57:B4:78,-63
1576049029998,10000190,6C:EC:EB:1F:F6:26,-92
1576049030046,0000,54:CF:E9:47:17:27,-83
1576049030055,0000,50:E5:14:D7:0B:87,-81
1576049030064,1546,7C:66:9D:7B:2B:9F,-64
1576049030071,10000196,6C:EC:EB:1F:F4:74,-60
1576049030079,10000191,6C:EC:EB:1F:F6:65,-86
1576049030086,10000197,6C:EC:EB:1F:F6:76,-82
1576049030099,10000199,6C:EC:EB:1F:F4:46,-73
1576049030130,19096-19268,1C:36:0E:F6:2C:85,-86
1576049030162,1546,7C:66:9D:7B:2B:9F,-64
1576049030170,10000196,6C:EC:EB:1F:F4:74,-54
1576049030175,10000198,6C:EC:EB:1F:FD:83,-73
1576049030183,0000,40:A6:71:88:8D:52,-79
1576049030187,10000191,6C:EC:EB:1F:F6:65,-86
1576049030200,10000197,6C:EC:EB:1F:F6:76,-81
1576049030203,10000199,6C:EC:EB:1F:F4:46,-74
1576049030219,1538,BC:6A:29:BE:2F:23,-93
1576049030231,19096-19268,1C:36:0E:F6:2C:85,-86
1576049030251,18204-2415,44:4E:86:37:F4:90,-71
1576049030268,10000196,6C:EC:EB:1F:F4:74,-53
1576049030273,0000,5C:04:F7:57:B4:78,-63
1576049030316,10000190,6C:EC:EB:1F:F6:26,-90
1576049030400,10000191,6C:EC:EB:1F:F6:65,-88
1576049030409,10000192,6C:EC:EB:1F:F6:24,-94
1576049030414,10000190,6C:EC:EB:1F:F6:26,-89
1576049030419,10000199,6C:EC:EB:1F:F4:46,-74
1576049030434,1538,BC:6A:29:BE:2F:23,-91
1576049030449,0000,77:5D:B5:B0:4A:97,-72
1576049030455,19096-19268,1C:36:0E:F6:2C:85,-88
1576049030461,0000,40:A6:71:88:8D:52,-78
1576049030495,10000191,6C:EC:EB:1F:F6:65,-87
1576049030512,10000192,6C:EC:EB:1F:F6:24,-95
1576049030514,10000197,6C:EC:EB:1F:F6:76,-81
1576049030519,1541,7C:66:9D:7B:29:FB,-97
1576049030522,10000190,6C:EC:EB:1F:F6:26,-90
1576049030525,10000199,6C:EC:EB:1F:F4:46,-73
1576049030541,0000,5C:04:F7:57:B4:78,-63
1576049030555,19096-19268,1C:36:0E:F6:2C:85,-89
1576049030582,10000196,6C:EC:EB:1F:F4:74,-60
1576049030586,0000,54:CF:E9:47:17:27,-83
1576049030594,0000,50:E5:14:D7:0B:87,-82
1576049030603,10000191,6C:EC:EB:1F:F6:65,-86
1576049030633,10000190,6C:EC:EB:1F:F6:26,-86
1576049030638,18204-2415,44:4E:86:37:F4:90,-71
1576049030662,19096-19268,1C:36:0E:F6:2C:85,-89
1576049030684,1546,7C:66:9D:7B:2B:9F,-64
1576049030688,10000196,6C:EC:EB:1F:F4:74,-53
1576049030710,10000191,6C:EC:EB:1F:F6:65,-85
1576049030719,0000,77:5D:B5:B0:4A:97,-71
1576049030723,10000197,6C:EC:EB:1F:F6:76,-80
1576049030727,0000,40:A6:71:88:8D:52,-79
1576049030734,10000199,6C:EC:EB:1F:F4:46,-73
1576049030747,1538,BC:6A:29:BE:2F:23,-92
1576049030785,10000198,6C:EC:EB:1F:FD:83,-72
1576049030790,1546,7C:66:9D:7B:2B:9F,-64
1576049030797,10000196,6C:EC:EB:1F:F4:74,-60
1576049030829,18204-2415,44:4E:86:37:F4:90,-71
1576049030833,10000197,6C:EC:EB:1F:F6:76,-80
1576049030839,0000,6C:EC:EB:1F:F6:26,-92
1576049030849,1538,BC:6A:29:BE:2F:23,-92
1576049030857,0000,54:CF:E9:47:17:27,-83
1576049030866,19096-19268,1C:36:0E:F6:2C:85,-91
1576049030869,0000,50:E5:14:D7:0B:87,-82
1576049030888,1546,7C:66:9D:7B:2B:9F,-64
1576049030893,10000198,6C:EC:EB:1F:FD:83,-74
1576049030902,10000196,6C:EC:EB:1F:F4:74,-56
1576049030919,10000191,6C:EC:EB:1F:F6:65,-87
1576049030943,10000190,6C:EC:EB:1F:F6:26,-89
1576049030947,10000199,6C:EC:EB:1F:F4:46,-73
1576049030980,19096-19268,1C:36:0E:F6:2C:85,-92
1576049030993,0000,77:5D:B5:B0:4A:97,-73
1576049030996,1546,7C:66:9D:7B:2B:9F,-64
1576049030999,0000,40:A6:71:88:8D:52,-81
1576049031029,10000191,6C:EC:EB:1F:F6:65,-86
1576049031046,10000199,6C:EC:EB:1F:F4:46,-73
1576049031054,1538,BC:6A:29:BE:2F:23,-93
1576049031084,19096-19268,1C:36:0E:F6:2C:85,-86
1576049031091,0000,5C:04:F7:57:B4:78,-63
1576049031096,1546,7C:66:9D:7B:2B:9F,-64
1576049031103,10000198,6C:EC:EB:1F:FD:83,-74
1576049031114,10000196,6C:EC:EB:1F:F4:74,-60
1576049031145,10000197,6C:EC:EB:1F:F6:76,-81
1576049031150,0000,50:E5:14:D7:0B:87,-82
1576049031155,10000190,6C:EC:EB:1F:F6:26,-88
1576049031183,19096-19268,1C:36:0E:F6:2C:85,-86
1576049031192,18204-2415,44:4E:86:37:F4:90,-71
1576049031218,10000196,6C:EC:EB:1F:F4:74,-60
1576049031242,10000191,6C:EC:EB:1F:F6:65,-87
1576049031262,0000,77:5D:B5:B0:4A:97,-73
1576049031270,0000,40:A6:71:88:8D:52,-80
1576049031283,19096-19268,1C:36:0E:F6:2C:85,-89
1576049031310,1546,7C:66:9D:7B:2B:9F,-64
1576049031326,10000198,6C:EC:EB:1F:FD:83,-72
1576049031332,10000196,6C:EC:EB:1F:F4:74,-60
1576049031336,10000191,6C:EC:EB:1F:F6:65,-86
1576049031355,10000199,6C:EC:EB:1F:F4:46,-73
1576049031368,0000,5C:04:F7:57:B4:78,-63
1576049031378,18204-2415,44:4E:86:37:F4:90,-71
1576049031398,0000,54:CF:E9:47:17:27,-83
1576049031412,1546,7C:66:9D:7B:2B:9F,-64
1576049031422,10000196,6C:EC:EB:1F:F4:74,-60
1576049031435,10000191,6C:EC:EB:1F:F6:65,-87
1576049031461,10000197,6C:EC:EB:1F:F6:76,-80
1576049031463,10000199,6C:EC:EB:1F:F4:46,-73
1576049031468,10000190,6C:EC:EB:1F:F6:26,-87
1576049031491,19096-19268,1C:36:0E:F6:2C:85,-90
1576049031516,1546,7C:66:9D:7B:2B:9F,-64
1576049031523,10000196,6C:EC:EB:1F:F4:74,-59
1576049031530,0000,77:5D:B5:B0:4A:97,-71
1576049031539,0000,40:A6:71:88:8D:52,-80
1576049031561,10000197,6C:EC:EB:1F:F6:76,-80
1576049031567,18204-2415,44:4E:86:37:F4:90,-71
1576049031597,19096-19268,1C:36:0E:F6:2C:85,-90
1576049031623,1546,7C:66:9D:7B:2B:9F,-64
1576049031629,10000196,6C:EC:EB:1F:F4:74,-55
1576049031642,0000,5C:04:F7:57:B4:78,-63
1576049031649,10000191,6C:EC:EB:1F:F6:65,-86
1576049031668,10000197,6C:EC:EB:1F:F6:76,-81
1576049031672,10000190,6C:EC:EB:1F:F6:26,-86
1576049031676,0000,54:CF:E9:47:17:27,-82
1576049031678,10000199,6C:EC:EB:1F:F4:46,-73
1576049031681,1538,BC:6A:29:BE:2F:23,-94
1576049031698,0000,50:E5:14:D7:0B:87,-82
1576049031702,19096-19268,1C:36:0E:F6:2C:85,-94
1576049031730,1546,7C:66:9D:7B:2B:9F,-64
1576049031735,10000196,6C:EC:EB:1F:F4:74,-60
1576049031762,10000191,6C:EC:EB:1F:F6:65,-86
1576049031774,10000197,6C:EC:EB:1F:F6:76,-80
1576049031779,10000199,6C:EC:EB:1F:F4:46,-73
1576049031791,1541,7C:66:9D:7B:29:FB,-97
1576049031804,0000,77:5D:B5:B0:4A:97,-70
1576049031847,10000196,6C:EC:EB:1F:F4:74,-59
1576049031864,10000191,6C:EC:EB:1F:F6:65,-85
1576049031883,10000197,6C:EC:EB:1F:F6:76,-79
1576049031887,10000199,6C:EC:EB:1F:F4:46,-72
1576049031895,10000190,6C:EC:EB:1F:F6:26,-84
1576049031916,19096-19268,1C:36:0E:F6:2C:85,-90
1576049031926,0000,5C:04:F7:57:B4:78,-63
1576049031931,0000,7B:72:63:AF:0C:A4,-90
1576049031940,10000198,6C:EC:EB:1F:FD:83,-72
1576049031943,1546,7C:66:9D:7B:2B:9F,-64
1576049031945,10000196,6C:EC:EB:1F:F4:74,-55
1576049031969,10000191,6C:EC:EB:1F:F6:65,-86
1576049031971,0000,50:E5:14:D7:0B:87,-82
1576049031980,10000197,6C:EC:EB:1F:F6:76,-80
1576049031996,1538,BC:6A:29:BE:2F:23,-95
1576049032025,19096-19268,1C:36:0E:F6:2C:85,-90
1576049032045,10000198,6C:EC:EB:1F:FD:83,-73
1576049032048,1546,7C:66:9D:7B:2B:9F,-64
1576049032049,10000196,6C:EC:EB:1F:F4:74,-55
1576049032073,0000,77:5D:B5:B0:4A:97,-69
1576049032097,10000199,6C:EC:EB:1F:F4:46,-73
1576049032129,18204-2415,44:4E:86:37:F4:90,-71
1576049032131,19096-19268,1C:36:0E:F6:2C:85,-85
1576049032150,10000198,6C:EC:EB:1F:FD:83,-73
1576049032156,1546,7C:66:9D:7B:2B:9F,-64
1576049032161,10000196,6C:EC:EB:1F:F4:74,-58
1576049032174,10000191,6C:EC:EB:1F:F6:65,-88
1576049032196,10000197,6C:EC:EB:1F:F6:76,-80
1576049032205,1538,BC:6A:29:BE:2F:23,-93
1576049032209,10000199,6C:EC:EB:1F:F4:46,-72
1576049032216,0000,54:CF:E9:47:17:27,-82
1576049032252,0000,50:E5:14:D7:0B:87,-82
1576049032260,10000198,6C:EC:EB:1F:FD:83,-72
1576049032281,10000196,6C:EC:EB:1F:F4:74,-55
1576049032286,10000191,6C:EC:EB:1F:F6:65,-87
1576049032296,10000190,6C:EC:EB:1F:F6:26,-90
1576049032298,10000197,6C:EC:EB:1F:F6:76,-80
1576049032305,1538,BC:6A:29:BE:2F:23,-95
1576049032312,10000199,6C:EC:EB:1F:F4:46,-73
1576049032318,18204-2415,44:4E:86:37:F4:90,-71
1576049032353,0000,77:5D:B5:B0:4A:97,-69
1576049032362,0000,40:A6:71:88:8D:52,-91
1576049032367,10000198,6C:EC:EB:1F:FD:83,-73
1576049032373,10000196,6C:EC:EB:1F:F4:74,-55
1576049032377,10000191,6C:EC:EB:1F:F6:65,-86
1576049032407,10000190,6C:EC:EB:1F:F6:26,-89
1576049032414,10000197,6C:EC:EB:1F:F6:76,-82
1576049032419,10000199,6C:EC:EB:1F:F4:46,-73
1576049032445,19096-19268,1C:36:0E:F6:2C:85,-85
1576049032462,10000198,6C:EC:EB:1F:FD:83,-73
1576049032468,0000,7B:72:63:AF:0C:A4,-85
1576049032474,1546,7C:66:9D:7B:2B:9F,-64
1576049032479,10000196,6C:EC:EB:1F:F4:74,-60
1576049032484,10000191,6C:EC:EB:1F:F6:65,-86
1576049032490,0000,54:CF:E9:47:17:27,-83
1576049032506,0000,5C:04:F7:57:B4:78,-61
1576049032509,10000190,6C:EC:EB:1F:F6:26,-87
1576049032511,10000197,6C:EC:EB:1F:F6:76,-80
1576049032552,19096-19268,1C:36:0E:F6:2C:85,-88
1576049032571,10000198,6C:EC:EB:1F:FD:83,-73
1576049032583,1546,7C:66:9D:7B:2B:9F,-64
1576049032587,10000196,6C:EC:EB:1F:F4:74,-59
1576049032622,0000,77:5D:B5:B0:4A:97,-68
1576049032630,10000199,6C:EC:EB:1F:F4:46,-73
1576049032661,19096-19268,1C:36:0E:F6:2C:85,-91
1576049032680,10000198,6C:EC:EB:1F:FD:83,-72
1576049032685,10000196,6C:EC:EB:1F:F4:74,-59
1576049032689,1546,7C:66:9D:7B:2B:9F,-64
1576049032727,10000197,6C:EC:EB:1F:F6:76,-81
1576049032731,10000199,6C:EC:EB:1F:F4:46,-72
1576049032765,19096-19268,1C:36:0E:F6:2C:85,-90
1576049032781,0000,5C:04:F7:57:B4:78,-63
1576049032786,10000198,6C:EC:EB:1F:FD:83,-73
1576049032793,1546,7C:66:9D:7B:2B:9F,-64
1576049032796,10000196,6C:EC:EB:1F:F4:74,-52
1576049032798,0000,50:E5:14:D7:0B:87,-81
1576049032830,10000197,6C:EC:EB:1F:F6:76,-81
1576049032835,10000199,6C:EC:EB:1F:F4:46,-73
1576049032867,19096-19268,1C:36:0E:F6:2C:85,-92
1576049032884,10000198,6C:EC:EB:1F:FD:83,-74
1576049032890,18204-2415,44:4E:86:37:F4:90,-71
1576049032897,10000196,6C:EC:EB:1F:F4:74,-53
1576049032902,0000,77:5D:B5:B0:4A:97,-67
1576049032905,0000,40:A6:71:88:8D:52,-86
1576049032909,10000191,6C:EC:EB:1F:F6:65,-87
1576049032927,10000197,6C:EC:EB:1F:F6:76,-81
1576049032930,10000190,6C:EC:EB:1F:F6:26,-88
1576049032933,10000199,6C:EC:EB:1F:F4:46,-72
1576049032975,19096-19268,1C:36:0E:F6:2C:85,-88
1576049032983,10000198,6C:EC:EB:1F:FD:83,-72
1576049032994,1545,7C:66:9D:7B:2B:90,-94
1576049032997,1546,7C:66:9D:7B:2B:9F,-64
1576049033004,10000196,6C:EC:EB:1F:F4:74,-59
1576049033057,0000,5C:04:F7:57:B4:78,-63
1576049033078,19096-19268,1C:36:0E:F6:2C:85,-87
1576049033084,18204-2415,44:4E:86:37:F4:90,-70
1576049033095,10000198,6C:EC:EB:1F:FD:83,-73
1576049033112,10000196,6C:EC:EB:1F:F4:74,-55
1576049033116,10000191,6C:EC:EB:1F:F6:65,-86
1576049033135,10000199,6C:EC:EB:1F:F4:46,-73
1576049033139,10000190,6C:EC:EB:1F:F6:26,-88
1576049033165,0000,77:5D:B5:B0:4A:97,-77
1576049033173,0000,40:A6:71:88:8D:52,-86
1576049033180,19096-19268,1C:36:0E:F6:2C:85,-86
1576049033209,1546,7C:66:9D:7B:2B:9F,-64
1576049033213,10000196,6C:EC:EB:1F:F4:74,-59
1576049033253,10000199,6C:EC:EB:1F:F4:46,-72
1576049033259,10000197,6C:EC:EB:1F:F6:76,-80
1576049033261,10000190,6C:EC:EB:1F:F6:26,-86
1576049033282,0000,7B:72:63:AF:0C:A4,-92
1576049033299,10000198,6C:EC:EB:1F:FD:83,-73
1576049033305,0000,54:CF:E9:47:17:27,-83
1576049033314,1546,7C:66:9D:7B:2B:9F,-64
1576049033326,10000196,6C:EC:EB:1F:F4:74,-53
1576049033330,10000191,6C:EC:EB:1F:F6:65,-84
1576049033340,10000199,6C:EC:EB:1F:F4:46,-73
1576049033351,0000,50:E5:14:D7:0B:87,-81
1576049033383,19096-19268,1C:36:0E:F6:2C:85,-84
1576049033407,10000198,6C:EC:EB:1F:FD:83,-73
1576049033422,1546,7C:66:9D:7B:2B:9F,-64
1576049033431,10000196,6C:EC:EB:1F:F4:74,-54
1576049033443,0000,77:5D:B5:B0:4A:97,-74
1576049033448,0000,40:A6:71:88:8D:52,-77
1576049033452,18204-2415,44:4E:86:37:F4:90,-71
1576049033455,10000199,6C:EC:EB:1F:F4:46,-73
1576049033522,10000198,6C:EC:EB:1F:FD:83,-73
1576049033526,1546,7C:66:9D:7B:2B:9F,-64
1576049033535,10000196,6C:EC:EB:1F:F4:74,-53
1576049033539,10000191,6C:EC:EB:1F:F6:65,-85
1576049033556,10000199,6C:EC:EB:1F:F4:46,-72
1576049033560,10000197,6C:EC:EB:1F:F6:76,-81
1576049033593,19096-19268,1C:36:0E:F6:2C:85,-88
1576049033606,0000,5C:04:F7:57:B4:78,-63
1576049033622,10000198,6C:EC:EB:1F:FD:83,-71
1576049033630,10000196,6C:EC:EB:1F:F4:74,-55
1576049033637,10000191,6C:EC:EB:1F:F6:65,-86
1576049033705,19096-19268,1C:36:0E:F6:2C:85,-91
1576049033714,0000,77:5D:B5:B0:4A:97,-72
1576049033720,0000,40:A6:71:88:8D:52,-81
1576049033726,10000198,6C:EC:EB:1F:FD:83,-72
1576049033745,10000191,6C:EC:EB:1F:F6:65,-86
1576049033767,10000197,6C:EC:EB:1F:F6:76,-82
1576049033771,10000199,6C:EC:EB:1F:F4:46,-73
1576049033786,1538,BC:6A:29:BE:2F:23,-88
1576049033836,0000,7B:72:63:AF:0C:A4,-90
1576049033842,10000196,6C:EC:EB:1F:F4:74,-52
1576049033850,1546,7C:66:9D:7B:2B:9F,-67
1576049033854,10000191,6C:EC:EB:1F:F6:65,-77
1576049033857,0000,54:CF:E9:47:17:27,-82
1576049033865,10000192,6C:EC:EB:1F:F6:24,-88
1576049033871,10000197,6C:EC:EB:1F:F6:76,-75
1576049033874,10000199,6C:EC:EB:1F:F4:46,-70
1576049033882,0000,5C:04:F7:57:B4:78,-62
1576049033902,19096-19268,1C:36:0E:F6:2C:85,-76
1576049033905,0000,50:E5:14:D7:0B:87,-77
1576049033907,1541,7C:66:9D:7B:29:FB,-90
1576049033945,1545,7C:66:9D:7B:2B:90,-90
1576049033951,1546,7C:66:9D:7B:2B:9F,-66
1576049033955,10000191,6C:EC:EB:1F:F6:65,-78
1576049033970,10000192,6C:EC:EB:1F:F6:24,-88
1576049033974,10000197,6C:EC:EB:1F:F6:76,-77
1576049033984,0000,77:5D:B5:B0:4A:97,-68
1576049033991,10000199,6C:EC:EB:1F:F4:46,-69
1576049033994,0000,40:A6:71:88:8D:52,-79
1576049034005,19096-19268,1C:36:0E:F6:2C:85,-76
1576049034012,1541,7C:66:9D:7B:29:FB,-90
1576049034055,10000196,6C:EC:EB:1F:F4:74,-48
1576049034058,1546,7C:66:9D:7B:2B:9F,-66
1576049034064,10000191,6C:EC:EB:1F:F6:65,-78
1576049034078,10000192,6C:EC:EB:1F:F6:24,-84
1576049034081,10000190,6C:EC:EB:1F:F6:26,-81
1576049034083,10000197,6C:EC:EB:1F:F6:76,-76
1576049034092,10000199,6C:EC:EB:1F:F4:46,-68
1576049034107,19096-19268,1C:36:0E:F6:2C:85,-77
1576049034112,1538,BC:6A:29:BE:2F:23,-87
1576049034119,1541,7C:66:9D:7B:29:FB,-90
1576049034124,0000,54:CF:E9:47:17:27,-83
1576049034161,0000,5C:04:F7:57:B4:78,-61
1576049034194,10000190,6C:EC:EB:1F:F6:26,-80
1576049034198,0000,50:E5:14:D7:0B:87,-76
1576049034201,10000197,6C:EC:EB:1F:F6:76,-75
1576049034204,10000199,6C:EC:EB:1F:F4:46,-70
1576049034208,19096-19268,1C:36:0E:F6:2C:85,-77
1576049034255,0000,77:5D:B5:B0:4A:97,-67
1576049034270,10000191,6C:EC:EB:1F:F6:65,-77
1576049034283,10000192,6C:EC:EB:1F:F6:24,-89
1576049034289,10000190,6C:EC:EB:1F:F6:26,-80
1576049034294,10000197,6C:EC:EB:1F:F6:76,-76
1576049034297,10000199,6C:EC:EB:1F:F4:46,-70
1576049034311,19096-19268,1C:36:0E:F6:2C:85,-77
1576049034314,1538,BC:6A:29:BE:2F:23,-86
1576049034382,0000,7B:72:63:AF:0C:A4,-84
1576049034389,18204-2415,44:4E:86:37:F4:90,-70
1576049034398,0000,54:CF:E9:47:17:27,-82
1576049034405,10000199,6C:EC:EB:1F:F4:46,-70
1576049034409,10000197,6C:EC:EB:1F:F6:76,-76
1576049034417,1538,BC:6A:29:BE:2F:23,-90
1576049034420,19096-19268,1C:36:0E:F6:2C:85,-77
1576049034433,0000,5C:04:F7:57:B4:78,-62
1576049034440,1541,7C:66:9D:7B:29:FB,-90
1576049034460,0000,50:E5:14:D7:0B:87,-77
1576049034466,1545,7C:66:9D:7B:2B:90,-91
1576049034472,1546,7C:66:9D:7B:2B:9F,-66
1576049034479,10000196,6C:EC:EB:1F:F4:74,-54
1576049034495,10000192,6C:EC:EB:1F:F6:24,-85
1576049034499,10000190,6C:EC:EB:1F:F6:26,-80
1576049034530,19096-19268,1C:36:0E:F6:2C:85,-77
1576049034534,0000,40:A6:71:88:8D:52,-82
1576049034536,1541,7C:66:9D:7B:29:FB,-90
1576049034565,18204-2415,44:4E:86:37:F4:90,-70
1576049034581,1546,7C:66:9D:7B:2B:9F,-66
1576049034588,10000196,6C:EC:EB:1F:F4:74,-51
1576049034603,10000190,6C:EC:EB:1F:F6:26,-80
1576049034608,10000199,6C:EC:EB:1F:F4:46,-67
1576049034622,10000197,6C:EC:EB:1F:F6:76,-77
1576049034636,19096-19268,1C:36:0E:F6:2C:85,-77
1576049034643,1541,7C:66:9D:7B:29:FB,-89
1576049034649,0000,7B:72:63:AF:0C:A4,-82
1576049034664,0000,54:CF:E9:47:17:27,-83
1576049034685,1546,7C:66:9D:7B:2B:9F,-66
1576049034689,10000191,6C:EC:EB:1F:F6:65,-78
1576049034691,10000196,6C:EC:EB:1F:F4:74,-48
1576049034703,0000,5C:04:F7:57:B4:78,-62
1576049034711,10000190,6C:EC:EB:1F:F6:26,-79
1576049034716,10000199,6C:EC:EB:1F:F4:46,-70
1576049034735,1538,BC:6A:29:BE:2F:23,-88
1576049034740,0000,50:E5:14:D7:0B:87,-78
1576049034744,19096-19268,1C:36:0E:F6:2C:85,-77
1576049034753,18204-2415,44:4E:86:37:F4:90,-70
1576049034792,10000196,6C:EC:EB:1F:F4:74,-48
1576049034796,1546,7C:66:9D:7B:2B:9F,-66
1576049034802,0000,77:5D:B5:B0:4A:97,-71
1576049034807,10000191,6C:EC:EB:1F:F6:65,-78
1576049034814,0000,40:A6:71:88:8D:52,-81
1576049034832,10000197,6C:EC:EB:1F:F6:76,-74
1576049034842,1538,BC:6A:29:BE:2F:23,-88
1576049034846,19096-19268,1C:36:0E:F6:2C:85,-78
1576049034851,1541,7C:66:9D:7B:29:FB,-90
1576049034893,10000191,6C:EC:EB:1F:F6:65,-78
1576049034920,10000192,6C:EC:EB:1F:F6:24,-86
1576049034926,0000,7B:72:63:AF:0C:A4,-83
1576049034930,10000199,6C:EC:EB:1F:F4:46,-69
1576049034937,10000190,6C:EC:EB:1F:F6:26,-80
1576049034942,10000197,6C:EC:EB:1F:F6:76,-76
1576049034947,18204-2415,44:4E:86:37:F4:90,-70
1576049034953,19096-19268,1C:36:0E:F6:2C:85,-78
1576049034958,1541,7C:66:9D:7B:29:FB,-90
1576049034979,0000,5C:04:F7:57:B4:78,-62
1576049034998,10000191,6C:EC:EB:1F:F6:65,-79
1576049035001,1546,7C:66:9D:7B:2B:9F,-66
1576049035004,10000196,6C:EC:EB:1F:F4:74,-48
1576049035024,10000199,6C:EC:EB:1F:F4:46,-69
1576049035026,10000192,6C:EC:EB:1F:F6:24,-90
1576049035032,10000190,6C:EC:EB:1F:F6:26,-80
1576049035056,10000197,6C:EC:EB:1F:F6:76,-75
1576049035063,1538,BC:6A:29:BE:2F:23,-84
1576049035068,1541,7C:66:9D:7B:29:FB,-91
1576049035071,0000,77:5D:B5:B0:4A:97,-72
1576049035075,0000,40:A6:71:88:8D:52,-81
1576049035102,10000191,6C:EC:EB:1F:F6:65,-78
1576049035104,1546,7C:66:9D:7B:2B:9F,-66
1576049035112,10000196,6C:EC:EB:1F:F4:74,-52
1576049035136,10000192,6C:EC:EB:1F:F6:24,-85
1576049035139,10000190,6C:EC:EB:1F:F6:26,-80
1576049035149,10000197,6C:EC:EB:1F:F6:76,-75
1576049035153,1538,BC:6A:29:BE:2F:23,-87
1576049035157,19096-19268,1C:36:0E:F6:2C:85,-78
1576049035190,0000,7B:72:63:AF:0C:A4,-85
1576049035209,10000191,6C:EC:EB:1F:F6:65,-77
1576049035213,1546,7C:66:9D:7B:2B:9F,-67
1576049035223,10000196,6C:EC:EB:1F:F4:74,-50
1576049035230,10000199,6C:EC:EB:1F:F4:46,-67
1576049035237,10000192,6C:EC:EB:1F:F6:24,-86
1576049035246,10000190,6C:EC:EB:1F:F6:26,-81
1576049035250,19096-19268,1C:36:0E:F6:2C:85,-78
1576049035256,10000197,6C:EC:EB:1F:F6:76,-75
1576049035272,1541,7C:66:9D:7B:29:FB,-89
1576049035283,0000,50:E5:14:D7:0B:87,-77
1576049035306,18204-2415,44:4E:86:37:F4:90,-70
1576049035333,10000196,6C:EC:EB:1F:F4:74,-48
1576049035338,0000,77:5D:B5:B0:4A:97,-69
1576049035358,10000190,6C:EC:EB:1F:F6:26,-80
1576049035361,19096-19268,1C:36:0E:F6:2C:85,-78
1576049035378,1541,7C:66:9D:7B:29:FB,-89
1576049035422,10000191,6C:EC:EB:1F:F6:65,-78
1576049035427,1546,7C:66:9D:7B:2B:9F,-66
1576049035432,10000199,6C:EC:EB:1F:F4:46,-69
1576049035441,10000196,6C:EC:EB:1F:F4:74,-52
1576049035452,10000192,6C:EC:EB:1F:F6:24,-88
1576049035461,19096-19268,1C:36:0E:F6:2C:85,-78
1576049035464,10000190,6C:EC:EB:1F:F6:26,-81
1576049035473,10000197,6C:EC:EB:1F:F6:76,-75
1576049035489,0000,54:CF:E9:47:17:27,-83
1576049035494,18204-2415,44:4E:86:37:F4:90,-70
1576049035523,1546,7C:66:9D:7B:2B:9F,-66
1576049035531,0000,5C:04:F7:57:B4:78,-62
1576049035536,10000199,6C:EC:EB:1F:F4:46,-70
1576049035540,10000196,6C:EC:EB:1F:F4:74,-48
1576049035555,10000192,6C:EC:EB:1F:F6:24,-85
1576049035558,19096-19268,1C:36:0E:F6:2C:85,-78
1576049035560,10000190,6C:EC:EB:1F:F6:26,-82
1576049035563,0000,50:E5:14:D7:0B:87,-76
1576049035570,1538,BC:6A:29:BE:2F:23,-88
1576049035576,10000197,6C:EC:EB:1F:F6:76,-76
1576049035585,1541,7C:66:9D:7B:29:FB,-90
1576049035626,1546,7C:66:9D:7B:2B:9F,-67
1576049035636,10000191,6C:EC:EB:1F:F6:65,-78
1576049035646,10000196,6C:EC:EB:1F:F4:74,-48
1576049035657,19096-19268,1C:36:0E:F6:2C:85,-78
1576049035662,10000192,6C:EC:EB:1F:F6:24,-86
1576049035693,1541,7C:66:9D:7B:29:FB,-90
1576049035728,1546,7C:66:9D:7B:2B:9F,-66
1576049035737,10000191,6C:EC:EB:1F:F6:65,-78
1576049035750,10000199,6C:EC:EB:1F:F4:46,-68
1576049035756,10000196,6C:EC:EB:1F:F4:74,-50
1576049035762,0000,54:CF:E9:47:17:27,-83
1576049035766,19096-19268,1C:36:0E:F6:2C:85,-78
1576049035770,10000190,6C:EC:EB:1F:F6:26,-80
1576049035781,10000197,6C:EC:EB:1F:F6:76,-75
