time,uuid,mac,rssi
1572312108332,10000192,6C:EC:EB:1F:F6:24,-77
1572312108335,10000196,6C:EC:EB:1F:F4:74,-86
1572312108343,10000197,6C:EC:EB:1F:F6:76,-69
1572312108359,0000,7F:9C:5D:6F:56:1C,-86
1572312108365,1538,BC:6A:29:BE:2F:23,-70
1572312108374,10000193,6C:EC:EB:1F:F6:55,-91
1572312108394,1541,7C:66:9D:7B:29:FB,-79
1572312108400,10000198,6C:EC:EB:1F:FD:83,-91
1572312108403,1546,7C:66:9D:7B:2B:9F,-68
1572312108436,10000192,6C:EC:EB:1F:F6:24,-76
1572312108444,10000196,6C:EC:EB:1F:F4:74,-86
1572312108447,10000197,6C:EC:EB:1F:F6:76,-69
1572312108453,10000191,6C:EC:EB:1F:F6:65,-86
1572312108508,1546,7C:66:9D:7B:2B:9F,-69
1572312108539,10000192,6C:EC:EB:1F:F6:24,-76
1572312108545,10000196,6C:EC:EB:1F:F4:74,-86
1572312108548,10000190,6C:EC:EB:1F:F6:26,-92
1572312108555,10000197,6C:EC:EB:1F:F6:76,-68
1572312108557,11506-11738,55:87:B7:AF:67:9F,-98
1572312108559,10000191,6C:EC:EB:1F:F6:65,-87
1572312108577,1538,BC:6A:29:BE:2F:23,-70
1572312108600,10000199,6C:EC:EB:1F:F4:46,-89
1572312108603,1541,7C:66:9D:7B:29:FB,-79
1572312108631,0000,7F:9C:5D:6F:56:1C,-86
1572312108647,10000192,6C:EC:EB:1F:F6:24,-78
1572312108654,10000196,6C:EC:EB:1F:F4:74,-86
1572312108658,10000197,6C:EC:EB:1F:F6:76,-69
1572312108668,10000191,6C:EC:EB:1F:F6:65,-87
1572312108679,1538,BC:6A:29:BE:2F:23,-70
1572312108682,-15237-7398,4A:1B:D7:AE:37:7A,-81
1572312108708,1546,7C:66:9D:7B:2B:9F,-69
1572312108711,10000199,6C:EC:EB:1F:F4:46,-90
1572312108726,0000,60:A9:D5:8B:AC:7E,-88
1572312108756,10000192,6C:EC:EB:1F:F6:24,-76
1572312108762,10000197,6C:EC:EB:1F:F6:76,-69
1572312108764,0000,7A:D2:DF:3C:B4:47,-96
1572312108769,10000191,6C:EC:EB:1F:F6:65,-87
1572312108787,1538,BC:6A:29:BE:2F:23,-70
1572312108795,10000193,6C:EC:EB:1F:F6:55,-92
1572312108824,10000198,6C:EC:EB:1F:FD:83,-90
1572312108837,0000,5F:5D:AA:B4:9B:F7,-74
1572312108853,10000190,6C:EC:EB:1F:F6:26,-92
1572312108858,10000192,6C:EC:EB:1F:F6:24,-76
1572312108861,10000196,6C:EC:EB:1F:F4:74,-86
1572312108870,0101,BC:14:EF:7B:03:3C,-72
1572312108878,10000191,6C:EC:EB:1F:F6:65,-87
1572312108897,1538,BC:6A:29:BE:2F:23,-70
1572312108913,1541,7C:66:9D:7B:29:FB,-79
1572312108916,10000199,6C:EC:EB:1F:F4:46,-89
1572312108960,10000192,6C:EC:EB:1F:F6:24,-75
1572312108965,10000196,6C:EC:EB:1F:F4:74,-84
1572312108978,10000197,6C:EC:EB:1F:F6:76,-69
1572312108990,10000191,6C:EC:EB:1F:F6:65,-86
1572312108998,0000,60:A9:D5:8B:AC:7E,-89
1572312109006,1538,BC:6A:29:BE:2F:23,-70
1572312109015,1541,7C:66:9D:7B:29:FB,-80
1572312109021,10000199,6C:EC:EB:1F:F4:46,-89
1572312109024,1546,7C:66:9D:7B:2B:9F,-68
1572312109039,10000198,6C:EC:EB:1F:FD:83,-87
1572312109047,-15237-7398,4A:1B:D7:AE:37:7A,-81
1572312109054,10000190,6C:EC:EB:1F:F6:26,-92
1572312109063,10000192,6C:EC:EB:1F:F6:24,-77
1572312109066,10000196,6C:EC:EB:1F:F4:74,-84
1572312109075,10000197,6C:EC:EB:1F:F6:76,-69
1572312109091,10000191,6C:EC:EB:1F:F6:65,-82
1572312109116,1541,7C:66:9D:7B:29:FB,-80
1572312109129,1546,7C:66:9D:7B:2B:9F,-69
1572312109132,10000199,6C:EC:EB:1F:F4:46,-89
1572312109148,10000198,6C:EC:EB:1F:FD:83,-84
1572312109171,10000192,6C:EC:EB:1F:F6:24,-77
1572312109173,0101,BC:14:EF:7B:03:3C,-74
1572312109178,10000197,6C:EC:EB:1F:F6:76,-69
1572312109191,0000,7F:9C:5D:6F:56:1C,-86
1572312109199,10000191,6C:EC:EB:1F:F6:65,-83
1572312109216,1538,BC:6A:29:BE:2F:23,-70
1572312109220,1541,7C:66:9D:7B:29:FB,-79
1572312109228,-15237-7398,4A:1B:D7:AE:37:7A,-82
1572312109237,1546,7C:66:9D:7B:2B:9F,-68
1572312109252,10000198,6C:EC:EB:1F:FD:83,-83
1572312109271,10000192,6C:EC:EB:1F:F6:24,-76
1572312109273,10000190,6C:EC:EB:1F:F6:26,-93
1572312109276,10000197,6C:EC:EB:1F:F6:76,-69
1572312109284,10000196,6C:EC:EB:1F:F4:74,-84
1572312109309,10000191,6C:EC:EB:1F:F6:65,-82
1572312109318,1538,BC:6A:29:BE:2F:23,-70
1572312109323,1541,7C:66:9D:7B:29:FB,-80
1572312109344,1546,7C:66:9D:7B:2B:9F,-68
1572312109354,10000198,6C:EC:EB:1F:FD:83,-88
1572312109376,10000192,6C:EC:EB:1F:F6:24,-75
1572312109383,10000197,6C:EC:EB:1F:F6:76,-69
1572312109385,0000,5F:5D:AA:B4:9B:F7,-75
1572312109389,10000196,6C:EC:EB:1F:F4:74,-84
1572312109409,-15237-7398,4A:1B:D7:AE:37:7A,-81
1572312109418,10000191,6C:EC:EB:1F:F6:65,-84
1572312109424,1538,BC:6A:29:BE:2F:23,-70
1572312109446,10000199,6C:EC:EB:1F:F4:46,-90
1572312109451,1546,7C:66:9D:7B:2B:9F,-69
1572312109455,10000198,6C:EC:EB:1F:FD:83,-88
1572312109467,0000,7F:9C:5D:6F:56:1C,-84
1572312109475,0101,BC:14:EF:7B:03:3C,-77
1572312109482,10000192,6C:EC:EB:1F:F6:24,-75
1572312109492,10000190,6C:EC:EB:1F:F6:26,-94
1572312109495,10000197,6C:EC:EB:1F:F6:76,-69
1572312109498,10000196,6C:EC:EB:1F:F4:74,-85
1572312109508,11506-11738,55:87:B7:AF:67:9F,-96
1572312109517,10000193,6C:EC:EB:1F:F6:55,-91
1572312109520,10000191,6C:EC:EB:1F:F6:65,-85
1572312109531,1538,BC:6A:29:BE:2F:23,-70
1572312109538,1541,7C:66:9D:7B:29:FB,-80
1572312109544,10000199,6C:EC:EB:1F:F4:46,-92
1572312109584,10000192,6C:EC:EB:1F:F6:24,-76
1572312109591,10000190,6C:EC:EB:1F:F6:26,-92
1572312109598,10000197,6C:EC:EB:1F:F6:76,-69
1572312109600,10000196,6C:EC:EB:1F:F4:74,-85
1572312109638,1541,7C:66:9D:7B:29:FB,-79
1572312109642,1538,BC:6A:29:BE:2F:23,-71
1572312109662,1546,7C:66:9D:7B:2B:9F,-68
1572312109686,10000192,6C:EC:EB:1F:F6:24,-77
1572312109693,10000190,6C:EC:EB:1F:F6:26,-91
1572312109695,10000197,6C:EC:EB:1F:F6:76,-69
1572312109707,10000196,6C:EC:EB:1F:F4:74,-84
1572312109740,0000,7F:9C:5D:6F:56:1C,-82
1572312109778,0101,BC:14:EF:7B:03:3C,-73
1572312109786,10000192,6C:EC:EB:1F:F6:24,-77
1572312109793,10000190,6C:EC:EB:1F:F6:26,-92
1572312109806,10000197,6C:EC:EB:1F:F6:76,-69
1572312109808,10000196,6C:EC:EB:1F:F4:74,-84
1572312109823,11506-11738,55:87:B7:AF:67:9F,-93
1572312109837,10000193,6C:EC:EB:1F:F6:55,-92
1572312109859,10000199,6C:EC:EB:1F:F4:46,-91
1572312109870,1546,7C:66:9D:7B:2B:9F,-68
1572312109880,10000198,6C:EC:EB:1F:FD:83,-86
1572312109888,10000192,6C:EC:EB:1F:F6:24,-76
1572312109897,10000190,6C:EC:EB:1F:F6:26,-91
1572312109930,0000,5F:5D:AA:B4:9B:F7,-77
1572312109932,11506-11738,55:87:B7:AF:67:9F,-95
1572312109938,10000191,6C:EC:EB:1F:F6:65,-82
1572312109941,10000193,6C:EC:EB:1F:F6:55,-95
1572312109950,1538,BC:6A:29:BE:2F:23,-70
1572312109952,1541,7C:66:9D:7B:29:FB,-84
1572312109964,10000199,6C:EC:EB:1F:F4:46,-81
1572312109970,1546,7C:66:9D:7B:2B:9F,-66
1572312109994,0000,49:82:ED:57:89:C8,-87
1572312110005,10000190,6C:EC:EB:1F:F6:26,-91
1572312110012,10000196,6C:EC:EB:1F:F4:74,-83
1572312110014,10000197,6C:EC:EB:1F:F6:76,-73
1572312110045,1545,7C:66:9D:7B:2B:90,-89
1572312110047,10000191,6C:EC:EB:1F:F6:65,-79
1572312110056,1538,BC:6A:29:BE:2F:23,-66
1572312110058,1541,7C:66:9D:7B:29:FB,-82
1572312110071,10000199,6C:EC:EB:1F:F4:46,-79
1572312110078,1546,7C:66:9D:7B:2B:9F,-65
1572312110092,10000192,6C:EC:EB:1F:F6:24,-76
1572312110096,10000198,6C:EC:EB:1F:FD:83,-81
1572312110108,10000190,6C:EC:EB:1F:F6:26,-93
1572312110120,10000197,6C:EC:EB:1F:F6:76,-73
1572312110148,10000191,6C:EC:EB:1F:F6:65,-79
1572312110164,1538,BC:6A:29:BE:2F:23,-66
1572312110167,1541,7C:66:9D:7B:29:FB,-83
1572312110169,-15237-7398,4A:1B:D7:AE:37:7A,-82
1572312110174,10000199,6C:EC:EB:1F:F4:46,-79
1572312110178,1546,7C:66:9D:7B:2B:9F,-66
1572312110194,10000192,6C:EC:EB:1F:F6:24,-76
1572312110218,10000197,6C:EC:EB:1F:F6:76,-73
1572312110253,10000191,6C:EC:EB:1F:F6:65,-83
1572312110259,0000,49:82:ED:57:89:C8,-87
1572312110264,1538,BC:6A:29:BE:2F:23,-65
1572312110273,1541,7C:66:9D:7B:29:FB,-82
1572312110276,10000199,6C:EC:EB:1F:F4:46,-80
1572312110284,1546,7C:66:9D:7B:2B:9F,-66
1572312110297,10000192,6C:EC:EB:1F:F6:24,-75
1572312110302,10000198,6C:EC:EB:1F:FD:83,-81
1572312110320,10000196,6C:EC:EB:1F:F4:74,-82
1572312110359,10000191,6C:EC:EB:1F:F6:65,-80
1572312110374,1538,BC:6A:29:BE:2F:23,-66
1572312110379,1541,7C:66:9D:7B:29:FB,-85
1572312110382,10000199,6C:EC:EB:1F:F4:46,-79
1572312110386,0101,BC:14:EF:7B:03:3C,-73
1572312110392,1546,7C:66:9D:7B:2B:9F,-65
1572312110403,10000192,6C:EC:EB:1F:F6:24,-76
1572312110411,10000198,6C:EC:EB:1F:FD:83,-88
1572312110426,10000190,6C:EC:EB:1F:F6:26,-89
1572312110470,10000191,6C:EC:EB:1F:F6:65,-80
1572312110473,0000,5F:5D:AA:B4:9B:F7,-75
1572312110479,1538,BC:6A:29:BE:2F:23,-66
1572312110496,10000199,6C:EC:EB:1F:F4:46,-79
1572312110501,1546,7C:66:9D:7B:2B:9F,-65
1572312110514,10000192,6C:EC:EB:1F:F6:24,-77
1572312110517,10000198,6C:EC:EB:1F:FD:83,-82
1572312110531,0000,49:82:ED:57:89:C8,-86
1572312110532,10000196,6C:EC:EB:1F:F4:74,-82
1572312110543,-15237-7398,4A:1B:D7:AE:37:7A,-82
1572312110571,10000191,6C:EC:EB:1F:F6:65,-84
1572312110582,1541,7C:66:9D:7B:29:FB,-83
1572312110603,1546,7C:66:9D:7B:2B:9F,-65
1572312110619,10000192,6C:EC:EB:1F:F6:24,-74
1572312110637,10000196,6C:EC:EB:1F:F4:74,-83
1572312110666,0000,7A:D2:DF:3C:B4:47,-89
1572312110683,1541,7C:66:9D:7B:29:FB,-83
1572312110692,1538,BC:6A:29:BE:2F:23,-66
1572312110712,1546,7C:66:9D:7B:2B:9F,-65
1572312110720,10000192,6C:EC:EB:1F:F6:24,-75
1572312110732,10000190,6C:EC:EB:1F:F6:26,-87
1572312110736,-15237-7398,4A:1B:D7:AE:37:7A,-82
1572312110738,10000197,6C:EC:EB:1F:F6:76,-72
1572312110745,0000,5F:5D:AA:B4:9B:F7,-74
1572312110777,10000191,6C:EC:EB:1F:F6:65,-83
1572312110794,1541,7C:66:9D:7B:29:FB,-82
1572312110806,0000,49:82:ED:57:89:C8,-86
1572312110813,1546,7C:66:9D:7B:2B:9F,-66
1572312110824,10000192,6C:EC:EB:1F:F6:24,-76
1572312110837,0000,7F:9C:5D:6F:56:1C,-89
1572312110843,10000190,6C:EC:EB:1F:F6:26,-88
1572312110846,10000196,6C:EC:EB:1F:F4:74,-82
1572312110847,10000197,6C:EC:EB:1F:F6:76,-73
1572312110880,1545,7C:66:9D:7B:2B:90,-90
1572312110882,10000191,6C:EC:EB:1F:F6:65,-84
1572312110901,0000,60:A9:D5:8B:AC:7E,-86
1572312110903,1538,BC:6A:29:BE:2F:23,-66
1572312110905,1541,7C:66:9D:7B:29:FB,-83
1572312110907,10000199,6C:EC:EB:1F:F4:46,-80
1572312110914,1546,7C:66:9D:7B:2B:9F,-65
1572312110926,10000192,6C:EC:EB:1F:F6:24,-77
1572312110933,10000198,6C:EC:EB:1F:FD:83,-82
1572312110936,0000,7A:D2:DF:3C:B4:47,-88
1572312110945,10000190,6C:EC:EB:1F:F6:26,-88
1572312111000,0101,BC:14:EF:7B:03:3C,-70
1572312111002,1541,7C:66:9D:7B:29:FB,-83
1572312111007,1538,BC:6A:29:BE:2F:23,-66
1572312111014,0000,5F:5D:AA:B4:9B:F7,-73
1572312111017,1546,7C:66:9D:7B:2B:9F,-66
1572312111075,0000,49:82:ED:57:89:C8,-86
1572312111089,10000191,6C:EC:EB:1F:F6:65,-82
1572312111109,-15237-7398,4A:1B:D7:AE:37:7A,-80
1572312111112,1541,7C:66:9D:7B:29:FB,-84
1572312111141,10000198,6C:EC:EB:1F:FD:83,-83
1572312111160,10000197,6C:EC:EB:1F:F6:76,-73
1572312111170,0000,60:A9:D5:8B:AC:7E,-86
1572312111216,1538,BC:6A:29:BE:2F:23,-66
1572312111223,1541,7C:66:9D:7B:29:FB,-84
1572312111228,1546,7C:66:9D:7B:2B:9F,-65
1572312111248,10000192,6C:EC:EB:1F:F6:24,-78
1572312111264,10000197,6C:EC:EB:1F:F6:76,-74
1572312111285,0000,5F:5D:AA:B4:9B:F7,-73
1572312111299,0101,BC:14:EF:7B:03:3C,-72
1572312111318,1538,BC:6A:29:BE:2F:23,-66
1572312111325,10000199,6C:EC:EB:1F:F4:46,-80
1572312111329,1541,7C:66:9D:7B:29:FB,-83
1572312111331,1546,7C:66:9D:7B:2B:9F,-66
1572312111351,10000192,6C:EC:EB:1F:F6:24,-78
1572312111359,10000196,6C:EC:EB:1F:F4:74,-82
1572312111362,10000197,6C:EC:EB:1F:F6:76,-74
1572312111388,0000,7F:9C:5D:6F:56:1C,-89
1572312111399,10000191,6C:EC:EB:1F:F6:65,-82
1572312111418,1545,7C:66:9D:7B:2B:90,-90
1572312111424,1538,BC:6A:29:BE:2F:23,-65
1572312111429,1541,7C:66:9D:7B:29:FB,-82
1572312111434,10000199,6C:EC:EB:1F:F4:46,-79
1572312111436,1546,7C:66:9D:7B:2B:9F,-65
1572312111441,0000,60:A9:D5:8B:AC:7E,-85
1572312111462,10000196,6C:EC:EB:1F:F4:74,-82
1572312111465,10000197,6C:EC:EB:1F:F6:76,-73
1572312111473,10000190,6C:EC:EB:1F:F6:26,-88
1572312111477,0000,7A:D2:DF:3C:B4:47,-90
1572312111500,10000191,6C:EC:EB:1F:F6:65,-80
1572312111535,10000199,6C:EC:EB:1F:F4:46,-79
1572312111565,10000198,6C:EC:EB:1F:FD:83,-81
1572312111567,10000197,6C:EC:EB:1F:F6:76,-74
1572312111584,10000190,6C:EC:EB:1F:F6:26,-86
1572312111601,10000191,6C:EC:EB:1F:F6:65,-82
1572312111606,0101,BC:14:EF:7B:03:3C,-72
1572312111618,0000,49:82:ED:57:89:C8,-87
1572312111644,10000199,6C:EC:EB:1F:F4:46,-79
1572312111647,1546,7C:66:9D:7B:2B:9F,-65
1572312111665,0000,7F:9C:5D:6F:56:1C,-88
1572312111670,10000197,6C:EC:EB:1F:F6:76,-74
1572312111672,10000196,6C:EC:EB:1F:F4:74,-82
1572312111703,10000191,6C:EC:EB:1F:F6:65,-83
1572312111716,0000,60:A9:D5:8B:AC:7E,-86
1572312111740,1538,BC:6A:29:BE:2F:23,-65
1572312111745,1546,7C:66:9D:7B:2B:9F,-65
1572312111748,0000,7A:D2:DF:3C:B4:47,-89
1572312111750,10000199,6C:EC:EB:1F:F4:46,-79
1572312111765,10000192,6C:EC:EB:1F:F6:24,-76
1572312111768,10000198,6C:EC:EB:1F:FD:83,-83
1572312111770,10000196,6C:EC:EB:1F:F4:74,-82
1572312111775,10000197,6C:EC:EB:1F:F6:76,-73
1572312111808,10000191,6C:EC:EB:1F:F6:65,-82
1572312111828,0000,5F:5D:AA:B4:9B:F7,-75
1572312111837,1541,7C:66:9D:7B:29:FB,-84
1572312111846,1546,7C:66:9D:7B:2B:9F,-66
1572312111868,10000192,6C:EC:EB:1F:F6:24,-78
1572312111877,10000198,6C:EC:EB:1F:FD:83,-82
1572312111879,10000196,6C:EC:EB:1F:F4:74,-82
1572312111903,0101,BC:14:EF:7B:03:3C,-73
1572312111906,10000191,6C:EC:EB:1F:F6:65,-81
1572312111946,1541,7C:66:9D:7B:29:FB,-84
1572312111976,10000192,6C:EC:EB:1F:F6:24,-74
1572312111980,10000196,6C:EC:EB:1F:F4:74,-83
1572312111982,10000198,6C:EC:EB:1F:FD:83,-81
1572312112012,10000191,6C:EC:EB:1F:F6:65,-80
1572312112036,-15237-7398,4A:1B:D7:AE:37:7A,-81
1572312112056,1546,7C:66:9D:7B:2B:9F,-65
1572312112062,1538,BC:6A:29:BE:2F:23,-66
1572312112087,10000197,6C:EC:EB:1F:F6:76,-73
1572312112119,10000191,6C:EC:EB:1F:F6:65,-82
1572312112157,1546,7C:66:9D:7B:2B:9F,-66
1572312112163,0000,49:82:ED:57:89:C8,-88
1572312112185,10000192,6C:EC:EB:1F:F6:24,-76
1572312112189,10000197,6C:EC:EB:1F:F6:76,-73
1572312112191,10000196,6C:EC:EB:1F:F4:74,-82
1572312112207,0101,BC:14:EF:7B:03:3C,-73
1572312112258,1541,7C:66:9D:7B:29:FB,-82
1572312112271,1538,BC:6A:29:BE:2F:23,-64
1572312112290,10000197,6C:EC:EB:1F:F6:76,-73
1572312112294,10000198,6C:EC:EB:1F:FD:83,-81
1572312112296,10000192,6C:EC:EB:1F:F6:24,-75
1572312112298,10000196,6C:EC:EB:1F:F4:74,-82
1572312112360,1541,7C:66:9D:7B:29:FB,-84
1572312112363,1546,7C:66:9D:7B:2B:9F,-65
1572312112382,1538,BC:6A:29:BE:2F:23,-65
1572312112392,10000197,6C:EC:EB:1F:F6:76,-73
1572312112403,10000192,6C:EC:EB:1F:F6:24,-77
1572312112427,10000190,6C:EC:EB:1F:F6:26,-91
1572312112435,10000191,6C:EC:EB:1F:F6:65,-82
1572312112469,1546,7C:66:9D:7B:2B:9F,-65
1572312112479,10000199,6C:EC:EB:1F:F4:46,-78
1572312112482,1538,BC:6A:29:BE:2F:23,-65
1572312112497,10000197,6C:EC:EB:1F:F6:76,-73
1572312112571,1546,7C:66:9D:7B:2B:9F,-66
1572312112581,10000199,6C:EC:EB:1F:F4:46,-80
1572312112587,1538,BC:6A:29:BE:2F:23,-65
1572312112602,-15237-7398,4A:1B:D7:AE:37:7A,-82
1572312112604,10000198,6C:EC:EB:1F:FD:83,-78
1572312112609,10000196,6C:EC:EB:1F:F4:74,-81
1572312112618,10000192,6C:EC:EB:1F:F6:24,-74
1572312112642,10000191,6C:EC:EB:1F:F6:65,-87
1572312112650,0000,5F:5D:AA:B4:9B:F7,-74
1572312112674,1546,7C:66:9D:7B:2B:9F,-65
1572312112689,1538,BC:6A:29:BE:2F:23,-65
1572312112692,10000199,6C:EC:EB:1F:F4:46,-79
1572312112703,10000197,6C:EC:EB:1F:F6:76,-73
1572312112705,10000198,6C:EC:EB:1F:FD:83,-80
1572312112710,10000196,6C:EC:EB:1F:F4:74,-82
1572312112727,10000192,6C:EC:EB:1F:F6:24,-76
1572312112749,10000191,6C:EC:EB:1F:F6:65,-82
1572312112781,1546,7C:66:9D:7B:2B:9F,-66
1572312112788,-15237-7398,4A:1B:D7:AE:37:7A,-82
1572312112790,1538,BC:6A:29:BE:2F:23,-65
1572312112794,10000199,6C:EC:EB:1F:F4:46,-80
1572312112805,10000197,6C:EC:EB:1F:F6:76,-74
1572312112831,10000192,6C:EC:EB:1F:F6:24,-76
1572312112835,0000,7A:D2:DF:3C:B4:47,-87
1572312112845,10000190,6C:EC:EB:1F:F6:26,-93
1572312112856,10000191,6C:EC:EB:1F:F6:65,-82
1572312112882,1541,7C:66:9D:7B:29:FB,-84
1572312112889,1546,7C:66:9D:7B:2B:9F,-65
1572312112893,1538,BC:6A:29:BE:2F:23,-65
1572312112897,10000199,6C:EC:EB:1F:F4:46,-79
1572312112921,0000,5F:5D:AA:B4:9B:F7,-77
1572312112924,10000198,6C:EC:EB:1F:FD:83,-80
1572312112941,10000192,6C:EC:EB:1F:F6:24,-74
1572312112961,10000191,6C:EC:EB:1F:F6:65,-83
1572312112975,-15237-7398,4A:1B:D7:AE:37:7A,-82
1572312112986,1541,7C:66:9D:7B:29:FB,-82
1572312112995,1546,7C:66:9D:7B:2B:9F,-65
1572312112999,1538,BC:6A:29:BE:2F:23,-65
1572312113005,10000199,6C:EC:EB:1F:F4:46,-79
1572312113009,10000197,6C:EC:EB:1F:F6:76,-74
1572312113024,10000198,6C:EC:EB:1F:FD:83,-83
1572312113030,10000196,6C:EC:EB:1F:F4:74,-82
1572312113051,10000192,6C:EC:EB:1F:F6:24,-77
1572312113066,10000191,6C:EC:EB:1F:F6:65,-84
1572312113075,0000,60:A9:D5:8B:AC:7E,-80
1572312113103,1546,7C:66:9D:7B:2B:9F,-65
1572312113106,10000199,6C:EC:EB:1F:F4:46,-80
1572312113108,1538,BC:6A:29:BE:2F:23,-65
1572312113135,10000198,6C:EC:EB:1F:FD:83,-81
1572312113156,10000192,6C:EC:EB:1F:F6:24,-74
1572312113171,10000191,6C:EC:EB:1F:F6:65,-85
1572312113189,0000,5F:5D:AA:B4:9B:F7,-76
1572312113197,1541,7C:66:9D:7B:29:FB,-81
1572312113206,10000199,6C:EC:EB:1F:F4:46,-79
1572312113208,1546,7C:66:9D:7B:2B:9F,-65
1572312113215,1538,BC:6A:29:BE:2F:23,-65
1572312113225,10000197,6C:EC:EB:1F:F6:76,-72
1572312113240,10000198,6C:EC:EB:1F:FD:83,-80
1572312113248,0000,49:82:ED:57:89:C8,-86
1572312113250,10000196,6C:EC:EB:1F:F4:74,-82
1572312113274,10000191,6C:EC:EB:1F:F6:65,-86
1572312113303,1541,7C:66:9D:7B:29:FB,-80
1572312113313,1546,7C:66:9D:7B:2B:9F,-65
1572312113316,10000199,6C:EC:EB:1F:F4:46,-79
1572312113332,10000197,6C:EC:EB:1F:F6:76,-74
1572312113346,-15237-7398,4A:1B:D7:AE:37:7A,-82
1572312113355,10000196,6C:EC:EB:1F:F4:74,-83
1572312113366,10000192,6C:EC:EB:1F:F6:24,-76
1572312113382,0000,7A:D2:DF:3C:B4:47,-88
1572312113406,1541,7C:66:9D:7B:29:FB,-83
1572312113418,1546,7C:66:9D:7B:2B:9F,-66
1572312113421,0101,BC:14:EF:7B:03:3C,-71
1572312113423,10000199,6C:EC:EB:1F:F4:46,-79
1572312113433,10000197,6C:EC:EB:1F:F6:76,-73
1572312113456,10000196,6C:EC:EB:1F:F4:74,-82
1572312113458,0000,5F:5D:AA:B4:9B:F7,-75
1572312113464,10000192,6C:EC:EB:1F:F6:24,-76
1572312113520,0000,49:82:ED:57:89:C8,-85
1572312113532,10000199,6C:EC:EB:1F:F4:46,-79
1572312113536,-15237-7398,4A:1B:D7:AE:37:7A,-81
1572312113543,10000197,6C:EC:EB:1F:F6:76,-72
1572312113566,10000192,6C:EC:EB:1F:F6:24,-76
1572312113584,10000191,6C:EC:EB:1F:F6:65,-83
1572312113620,1541,7C:66:9D:7B:29:FB,-84
1572312113632,1546,7C:66:9D:7B:2B:9F,-65
1572312113634,1538,BC:6A:29:BE:2F:23,-66
1572312113651,10000197,6C:EC:EB:1F:F6:76,-73
1572312113657,0000,7A:D2:DF:3C:B4:47,-88
1572312113663,10000196,6C:EC:EB:1F:F4:74,-82
1572312113670,10000192,6C:EC:EB:1F:F6:24,-76
1572312113692,10000191,6C:EC:EB:1F:F6:65,-86
1572312113727,0101,BC:14:EF:7B:03:3C,-73
1572312113734,0000,5F:5D:AA:B4:9B:F7,-76
1572312113736,1546,7C:66:9D:7B:2B:9F,-66
1572312113741,1538,BC:6A:29:BE:2F:23,-66
1572312113745,10000199,6C:EC:EB:1F:F4:46,-79
1572312113759,10000197,6C:EC:EB:1F:F6:76,-73
1572312113768,10000196,6C:EC:EB:1F:F4:74,-83
1572312113777,10000192,6C:EC:EB:1F:F6:24,-74
1572312113801,10000191,6C:EC:EB:1F:F6:65,-83
1572312113835,1541,7C:66:9D:7B:29:FB,-83
1572312113844,1546,7C:66:9D:7B:2B:9F,-66
1572312113852,1538,BC:6A:29:BE:2F:23,-65
1572312113861,10000197,6C:EC:EB:1F:F6:76,-73
1572312113886,0000,60:A9:D5:8B:AC:7E,-79
1572312113889,10000192,6C:EC:EB:1F:F6:24,-76
1572312113901,10000191,6C:EC:EB:1F:F6:65,-84
1572312113916,-15237-7398,4A:1B:D7:AE:37:7A,-83
1572312113938,1541,7C:66:9D:7B:29:FB,-83
1572312113956,10000199,6C:EC:EB:1F:F4:46,-79
1572312113968,10000197,6C:EC:EB:1F:F6:76,-72
1572312113972,10000198,6C:EC:EB:1F:FD:83,-82
1572312113975,10000196,6C:EC:EB:1F:F4:74,-82
1572312113986,10000192,6C:EC:EB:1F:F6:24,-76
1572312114000,10000190,6C:EC:EB:1F:F6:26,-91
1572312114009,0000,5F:5D:AA:B4:9B:F7,-79
1572312114029,0101,BC:14:EF:7B:03:3C,-70
1572312114046,1541,7C:66:9D:7B:29:FB,-82
1572312114057,1538,BC:6A:29:BE:2F:23,-65
1572312114060,1546,7C:66:9D:7B:2B:9F,-74
1572312114061,10000199,6C:EC:EB:1F:F4:46,-75
1572312114070,10000197,6C:EC:EB:1F:F6:76,-74
1572312114178,10000197,6C:EC:EB:1F:F6:76,-74
1572312114186,10000198,6C:EC:EB:1F:FD:83,-73
1572312114267,1538,BC:6A:29:BE:2F:23,-64
1572312114377,1538,BC:6A:29:BE:2F:23,-66
1572312114396,10000198,6C:EC:EB:1F:FD:83,-72
1572312114426,0000,60:A9:D5:8B:AC:7E,-64
1572312114439,10000193,6C:EC:EB:1F:F6:55,-82
1572312114468,0000,7A:D2:DF:3C:B4:47,-90
1572312114478,1538,BC:6A:29:BE:2F:23,-66
1572312114485,10000197,6C:EC:EB:1F:F6:76,-74
1572312114512,10000192,6C:EC:EB:1F:F6:24,-81
1572312114548,10000191,6C:EC:EB:1F:F6:65,-77
1572312114587,1538,BC:6A:29:BE:2F:23,-66
1572312114656,10000191,6C:EC:EB:1F:F6:65,-74
1572312114689,1538,BC:6A:29:BE:2F:23,-66
1572312114698,10000198,6C:EC:EB:1F:FD:83,-71
1572312114796,1538,BC:6A:29:BE:2F:23,-66
1572312114850,-15237-7398,4A:1B:D7:AE:37:7A,-83
1572312114902,1538,BC:6A:29:BE:2F:23,-66
1572312114907,1546,7C:66:9D:7B:2B:9F,-72
1572312114912,10000197,6C:EC:EB:1F:F6:76,-75
1572312114917,10000198,6C:EC:EB:1F:FD:83,-72
1572312114926,10000192,6C:EC:EB:1F:F6:24,-83
