1576203227596,10000193,6C:EC:EB:1F:F6:55,-68
1576203227600,10000105,6C:EC:EB:1F:FB:B0,-91
1576203227616,10000112,6C:EC:EB:1F:FB:96,-95
1576203227618,10000195,6C:EC:EB:1F:F6:15,-78
1576203227640,10000192,6C:EC:EB:1F:F6:24,-80
1576203227642,10000102,6C:EC:EB:1F:FD:9B,-92
1576203227659,10000198,6C:EC:EB:1F:FD:83,-81
1576203227667,-20593-26177,06:10:D0:B4:CF:90,-70
1576203227671,1541,7C:66:9D:7B:29:FB,-60
1576203227695,-31863-7454,60:A6:53:5B:10:B6,-93
1576203227715,10000193,6C:EC:EB:1F:F6:55,-70
1576203227718,1100,BC:6A:29:BE:31:57,-70
1576203227728,10000191,6C:EC:EB:1F:F6:65,-86
1576203227731,1545,7C:66:9D:7B:2B:90,-67
1576203227748,10000102,6C:EC:EB:1F:FD:9B,-96
1576203227770,-20593-26177,06:10:D0:B4:CF:90,-71
1576203227809,10000193,6C:EC:EB:1F:F6:55,-70
1576203227812,1100,BC:6A:29:BE:31:57,-69
1576203227828,2115129003,52:8B:70:D1:A0:18,-98
1576203227830,10000194,6C:EC:EB:1F:F6:2D,-82
1576203227836,1545,7C:66:9D:7B:2B:90,-68
1576203227858,0000,50:16:92:7C:F5:24,-78
1576203227872,-20593-26177,06:10:D0:B4:CF:90,-71
1576203227897,1538,BC:6A:29:BE:2F:23,-79
1576203227921,10000105,6C:EC:EB:1F:FB:B0,-89
1576203227944,396927923,32:95:98:80:E8:DA,-94
1576203227947,1545,7C:66:9D:7B:2B:90,-67
1576203227957,10000192,6C:EC:EB:1F:F6:24,-79
1576203227975,-20593-26177,06:10:D0:B4:CF:90,-71
1576203227979,1541,7C:66:9D:7B:29:FB,-62
1576203228001,1538,BC:6A:29:BE:2F:23,-78
1576203228006,-31863-7454,60:A6:53:5B:10:B6,-95
1576203228019,1100,BC:6A:29:BE:31:57,-70
1576203228086,-20593-26177,06:10:D0:B4:CF:90,-71
1576203228125,10000193,6C:EC:EB:1F:F6:55,-70
1576203228128,0000,4E:A3:98:2E:6C:06,-88
1576203228151,10000191,6C:EC:EB:1F:F6:65,-87
1576203228155,396927923,32:95:98:80:E8:DA,-92
1576203228159,1545,7C:66:9D:7B:2B:90,-67
1576203228219,1538,BC:6A:29:BE:2F:23,-80
1576203228236,1100,BC:6A:29:BE:31:57,-70
1576203228267,396927923,32:95:98:80:E8:DA,-93
1576203228271,1545,7C:66:9D:7B:2B:90,-67
1576203228276,10000192,6C:EC:EB:1F:F6:24,-78
1576203228291,-20593-26177,06:10:D0:B4:CF:90,-71
1576203228320,1538,BC:6A:29:BE:2F:23,-79
1576203228335,10000193,6C:EC:EB:1F:F6:55,-71
1576203228338,1100,BC:6A:29:BE:31:57,-70
1576203228360,10000195,6C:EC:EB:1F:F6:15,-75
1576203228369,1545,7C:66:9D:7B:2B:90,-67
1576203228385,10000192,6C:EC:EB:1F:F6:24,-79
1576203228397,-20593-26177,06:10:D0:B4:CF:90,-71
1576203228399,0000,50:16:92:7C:F5:24,-78
1576203228409,0000,4E:A3:98:2E:6C:06,-84
1576203228425,1538,BC:6A:29:BE:2F:23,-80
1576203228455,2115129003,52:8B:70:D1:A0:18,-96
1576203228475,1545,7C:66:9D:7B:2B:90,-67
1576203228477,396927923,32:95:98:80:E8:DA,-96
1576203228492,10000192,6C:EC:EB:1F:F6:24,-79
1576203228527,1538,BC:6A:29:BE:2F:23,-79
1576203228550,10000105,6C:EC:EB:1F:FB:B0,-90
1576203228554,2115129003,52:8B:70:D1:A0:18,-98
1576203228565,0000,4B:82:73:35:4F:4F,-90
1576203228568,10000195,6C:EC:EB:1F:F6:15,-77
1576203228593,10000192,6C:EC:EB:1F:F6:24,-78
1576203228633,1538,BC:6A:29:BE:2F:23,-78
1576203228646,-31863-7454,60:A6:53:5B:10:B6,-96
1576203228660,10000193,6C:EC:EB:1F:F6:55,-69
1576203228669,10000195,6C:EC:EB:1F:F6:15,-77
1576203228684,396927923,32:95:98:80:E8:DA,-94
1576203228688,1545,7C:66:9D:7B:2B:90,-67
1576203228691,10000192,6C:EC:EB:1F:F6:24,-79
1576203228720,-20593-26177,06:10:D0:B4:CF:90,-71
1576203228743,1538,BC:6A:29:BE:2F:23,-80
1576203228746,-31863-7454,60:A6:53:5B:10:B6,-94
1576203228761,1100,BC:6A:29:BE:31:57,-70
1576203228767,10000193,6C:EC:EB:1F:F6:55,-70
1576203228777,10000195,6C:EC:EB:1F:F6:15,-76
1576203228792,1545,7C:66:9D:7B:2B:90,-67
1576203228796,10000192,6C:EC:EB:1F:F6:24,-78
1576203228811,-20593-26177,06:10:D0:B4:CF:90,-71
1576203228864,1100,BC:6A:29:BE:31:57,-70
1576203228878,10000193,6C:EC:EB:1F:F6:55,-71
1576203228883,10000195,6C:EC:EB:1F:F6:15,-76
1576203228895,1545,7C:66:9D:7B:2B:90,-68
1576203228898,10000192,6C:EC:EB:1F:F6:24,-78
1576203228921,-20593-26177,06:10:D0:B4:CF:90,-71
1576203228943,0000,50:16:92:7C:F5:24,-78
1576203228954,0000,4E:A3:98:2E:6C:06,-80
1576203228957,1538,BC:6A:29:BE:2F:23,-78
1576203228959,-31863-7454,60:A6:53:5B:10:B6,-98
1576203228962,1100,BC:6A:29:BE:31:57,-70
1576203228964,2115129003,52:8B:70:D1:A0:18,-96
1576203228991,10000195,6C:EC:EB:1F:F6:15,-76
1576203228997,1545,7C:66:9D:7B:2B:90,-68
1576203229000,10000192,6C:EC:EB:1F:F6:24,-79
1576203229021,-20593-26177,06:10:D0:B4:CF:90,-71
1576203229062,-31863-7454,60:A6:53:5B:10:B6,-95
1576203229065,1100,BC:6A:29:BE:31:57,-70
1576203229067,1538,BC:6A:29:BE:2F:23,-79
1576203229069,2115129003,52:8B:70:D1:A0:18,-97
1576203229080,10000193,6C:EC:EB:1F:F6:55,-70
1576203229095,10000195,6C:EC:EB:1F:F6:15,-75
1576203229097,396927923,32:95:98:80:E8:DA,-94
1576203229100,1545,7C:66:9D:7B:2B:90,-67
1576203229128,-20593-26177,06:10:D0:B4:CF:90,-71
1576203229164,1100,BC:6A:29:BE:31:57,-70
1576203229167,1538,BC:6A:29:BE:2F:23,-80
1576203229207,10000192,6C:EC:EB:1F:F6:24,-79
1576203229211,1545,7C:66:9D:7B:2B:90,-67
1576203229239,-20593-26177,06:10:D0:B4:CF:90,-71
1576203229267,-31863-7454,60:A6:53:5B:10:B6,-97
1576203229271,1100,BC:6A:29:BE:31:57,-70
1576203229296,10000194,6C:EC:EB:1F:F6:2D,-82
1576203229299,10000193,6C:EC:EB:1F:F6:55,-71
1576203229346,-20593-26177,06:10:D0:B4:CF:90,-71
1576203229375,1538,BC:6A:29:BE:2F:23,-79
1576203229378,-31863-7454,60:A6:53:5B:10:B6,-95
1576203229399,10000112,6C:EC:EB:1F:FB:96,-94
1576203229407,10000195,6C:EC:EB:1F:F6:15,-76
1576203229417,1545,7C:66:9D:7B:2B:90,-67
1576203229420,10000192,6C:EC:EB:1F:F6:24,-80
1576203229453,-20593-26177,06:10:D0:B4:CF:90,-71
1576203229481,1100,BC:6A:29:BE:31:57,-70
1576203229490,10000190,6C:EC:EB:1F:F6:26,-81
1576203229514,10000195,6C:EC:EB:1F:F6:15,-76
1576203229517,396927923,32:95:98:80:E8:DA,-95
1576203229520,1545,7C:66:9D:7B:2B:90,-67
1576203229529,10000192,6C:EC:EB:1F:F6:24,-79
1576203229540,1546,7C:66:9D:7B:2B:9F,-97
1576203229561,-20593-26177,06:10:D0:B4:CF:90,-71
1576203229568,10000102,6C:EC:EB:1F:FD:9B,-96
1576203229585,1538,BC:6A:29:BE:2F:23,-79
1576203229588,-31863-7454,60:A6:53:5B:10:B6,-96
1576203229602,10000112,6C:EC:EB:1F:FB:96,-95
1576203229614,10000191,6C:EC:EB:1F:F6:65,-88
1576203229617,396927923,32:95:98:80:E8:DA,-93
1576203229620,1545,7C:66:9D:7B:2B:90,-67
1576203229661,0000,4B:82:73:35:4F:4F,-89
1576203229678,10000102,6C:EC:EB:1F:FD:9B,-96
1576203229687,1100,BC:6A:29:BE:31:57,-70
1576203229693,1538,BC:6A:29:BE:2F:23,-80
1576203229702,10000105,6C:EC:EB:1F:FB:B0,-89
1576203229725,396927923,32:95:98:80:E8:DA,-96
1576203229741,10000192,6C:EC:EB:1F:F6:24,-79
1576203229754,0000,50:16:92:7C:F5:24,-79
1576203229767,-20593-26177,06:10:D0:B4:CF:90,-71
1576203229791,1100,BC:6A:29:BE:31:57,-70
1576203229802,1538,BC:6A:29:BE:2F:23,-80
1576203229811,10000105,6C:EC:EB:1F:FB:B0,-91
1576203229826,10000191,6C:EC:EB:1F:F6:65,-86
1576203229828,10000193,6C:EC:EB:1F:F6:55,-70
1576203229832,1545,7C:66:9D:7B:2B:90,-68
1576203229844,10000192,6C:EC:EB:1F:F6:24,-78
1576203229875,-20593-26177,06:10:D0:B4:CF:90,-71
1576203229901,-31863-7454,60:A6:53:5B:10:B6,-95
1576203229920,10000195,6C:EC:EB:1F:F6:15,-75
1576203229927,10000194,6C:EC:EB:1F:F6:2D,-83
1576203229947,10000192,6C:EC:EB:1F:F6:24,-80
1576203229960,1546,7C:66:9D:7B:2B:9F,-98
1576203229994,10000102,6C:EC:EB:1F:FD:9B,-96
1576203229998,1100,BC:6A:29:BE:31:57,-70
1576203230004,-31863-7454,60:A6:53:5B:10:B6,-94
1576203230009,1538,BC:6A:29:BE:2F:23,-79
1576203230023,0000,50:16:92:7C:F5:24,-80
1576203230032,10000112,6C:EC:EB:1F:FB:96,-97
1576203230034,10000193,6C:EC:EB:1F:F6:55,-70
1576203230057,10000192,6C:EC:EB:1F:F6:24,-79
1576203230060,0000,4E:A3:98:2E:6C:06,-86
1576203230083,-20593-26177,06:10:D0:B4:CF:90,-71
1576203230108,-31863-7454,60:A6:53:5B:10:B6,-95
1576203230114,1538,BC:6A:29:BE:2F:23,-79
1576203230138,10000193,6C:EC:EB:1F:F6:55,-71
1576203230143,1545,7C:66:9D:7B:2B:90,-67
1576203230147,10000191,6C:EC:EB:1F:F6:65,-85
1576203230191,-20593-26177,06:10:D0:B4:CF:90,-71
1576203230206,1100,BC:6A:29:BE:31:57,-70
1576203230217,1538,BC:6A:29:BE:2F:23,-79
1576203230227,10000195,6C:EC:EB:1F:F6:15,-76
1576203230239,10000193,6C:EC:EB:1F:F6:55,-70
1576203230245,1545,7C:66:9D:7B:2B:90,-67
1576203230248,10000191,6C:EC:EB:1F:F6:65,-85
1576203230268,10000192,6C:EC:EB:1F:F6:24,-80
1576203230319,-31863-7454,60:A6:53:5B:10:B6,-95
1576203230322,1538,BC:6A:29:BE:2F:23,-79
1576203230328,10000195,6C:EC:EB:1F:F6:15,-74
1576203230346,10000193,6C:EC:EB:1F:F6:55,-70
1576203230348,10000194,6C:EC:EB:1F:F6:2D,-83
1576203230351,1545,7C:66:9D:7B:2B:90,-68
1576203230353,10000191,6C:EC:EB:1F:F6:65,-86
1576203230373,10000192,6C:EC:EB:1F:F6:24,-79
1576203230418,-31863-7454,60:A6:53:5B:10:B6,-96
1576203230425,1538,BC:6A:29:BE:2F:23,-78
1576203230443,10000190,6C:EC:EB:1F:F6:26,-80
1576203230448,10000193,6C:EC:EB:1F:F6:55,-70
1576203230461,1545,7C:66:9D:7B:2B:90,-67
1576203230507,-20593-26177,06:10:D0:B4:CF:90,-71
1576203230520,1100,BC:6A:29:BE:31:57,-70
1576203230528,1538,BC:6A:29:BE:2F:23,-79
1576203230537,10000195,6C:EC:EB:1F:F6:15,-76
1576203230547,0200,BC:6A:29:BE:2F:76,-92
1576203230551,10000190,6C:EC:EB:1F:F6:26,-80
1576203230555,10000193,6C:EC:EB:1F:F6:55,-71
1576203230563,1545,7C:66:9D:7B:2B:90,-67
1576203230569,0000,50:16:92:7C:F5:24,-78
1576203230625,10000102,6C:EC:EB:1F:FD:9B,-96
1576203230628,1100,BC:6A:29:BE:31:57,-70
1576203230646,10000195,6C:EC:EB:1F:F6:15,-76
1576203230720,-20593-26177,06:10:D0:B4:CF:90,-71
1576203230723,-31863-7454,60:A6:53:5B:10:B6,-94
1576203230727,1100,BC:6A:29:BE:31:57,-70
1576203230733,10000102,6C:EC:EB:1F:FD:9B,-98
1576203230770,10000193,6C:EC:EB:1F:F6:55,-70
1576203230774,10000191,6C:EC:EB:1F:F6:65,-87
1576203230780,1545,7C:66:9D:7B:2B:90,-67
1576203230801,10000192,6C:EC:EB:1F:F6:24,-80
1576203230816,-20593-26177,06:10:D0:B4:CF:90,-71
1576203230841,0000,50:16:92:7C:F5:24,-80
1576203230844,1538,BC:6A:29:BE:2F:23,-80
1576203230854,10000195,6C:EC:EB:1F:F6:15,-75
1576203230874,10000191,6C:EC:EB:1F:F6:65,-87
1576203230881,1545,7C:66:9D:7B:2B:90,-67
1576203230918,-20593-26177,06:10:D0:B4:CF:90,-71
1576203230945,1100,BC:6A:29:BE:31:57,-69
1576203230950,1538,BC:6A:29:BE:2F:23,-79
1576203230962,10000190,6C:EC:EB:1F:F6:26,-80
1576203230972,10000193,6C:EC:EB:1F:F6:55,-71
1576203230978,10000112,6C:EC:EB:1F:FB:96,-96
1576203230989,396927923,32:95:98:80:E8:DA,-94
1576203230992,1545,7C:66:9D:7B:2B:90,-68
1576203231010,10000192,6C:EC:EB:1F:F6:24,-79
1576203231024,-20593-26177,06:10:D0:B4:CF:90,-71
1576203231048,1100,BC:6A:29:BE:31:57,-69
1576203231054,1538,BC:6A:29:BE:2F:23,-79
1576203231064,10000190,6C:EC:EB:1F:F6:26,-80
1576203231072,10000195,6C:EC:EB:1F:F6:15,-76
1576203231076,10000193,6C:EC:EB:1F:F6:55,-71
1576203231082,10000191,6C:EC:EB:1F:F6:65,-85
1576203231088,1545,7C:66:9D:7B:2B:90,-67
1576203231118,10000192,6C:EC:EB:1F:F6:24,-78
1576203231127,-20593-26177,06:10:D0:B4:CF:90,-71
1576203231147,-31863-7454,60:A6:53:5B:10:B6,-96
1576203231150,1100,BC:6A:29:BE:31:57,-70
1576203231159,1538,BC:6A:29:BE:2F:23,-79
1576203231177,10000190,6C:EC:EB:1F:F6:26,-80
1576203231188,396927923,32:95:98:80:E8:DA,-94
1576203231194,1545,7C:66:9D:7B:2B:90,-67
1576203231219,10000192,6C:EC:EB:1F:F6:24,-80
1576203231236,-20593-26177,06:10:D0:B4:CF:90,-71
1576203231249,-31863-7454,60:A6:53:5B:10:B6,-98
1576203231283,10000195,6C:EC:EB:1F:F6:15,-75
1576203231295,396927923,32:95:98:80:E8:DA,-94
1576203231299,1545,7C:66:9D:7B:2B:90,-67
1576203231323,1105,7C:66:9D:7B:29:FA,-84
1576203231325,10000192,6C:EC:EB:1F:F6:24,-79
1576203231333,-20593-26177,06:10:D0:B4:CF:90,-71
1576203231350,-31863-7454,60:A6:53:5B:10:B6,-99
1576203231362,1541,7C:66:9D:7B:29:FB,-62
1576203231365,1100,BC:6A:29:BE:31:57,-70
1576203231377,10000190,6C:EC:EB:1F:F6:26,-80
1576203231381,0000,50:16:92:7C:F5:24,-79
1576203231388,10000193,6C:EC:EB:1F:F6:55,-70
1576203231390,10000195,6C:EC:EB:1F:F6:15,-75
1576203231395,10000191,6C:EC:EB:1F:F6:65,-87
1576203231400,1545,7C:66:9D:7B:2B:90,-67
1576203231405,10000194,6C:EC:EB:1F:F6:2D,-83
1576203231410,0000,50:F3:46:31:D5:2F,-90
1576203231412,10000198,6C:EC:EB:1F:FD:83,-78
1576203231425,10000192,6C:EC:EB:1F:F6:24,-80
1576203231429,1105,7C:66:9D:7B:29:FA,-86
1576203231441,-20593-26177,06:10:D0:B4:CF:90,-71
1576203231463,1541,7C:66:9D:7B:29:FB,-62
1576203231474,1100,BC:6A:29:BE:31:57,-70
1576203231484,10000190,6C:EC:EB:1F:F6:26,-81
1576203231489,10000193,6C:EC:EB:1F:F6:55,-70
1576203231503,1545,7C:66:9D:7B:2B:90,-67
1576203231516,10000194,6C:EC:EB:1F:F6:2D,-82
1576203231537,10000192,6C:EC:EB:1F:F6:24,-80
1576203231546,-20593-26177,06:10:D0:B4:CF:90,-71
1576203231559,0000,4B:82:73:35:4F:4F,-89
1576203231562,1538,BC:6A:29:BE:2F:23,-79
1576203231567,1541,7C:66:9D:7B:29:FB,-63
1576203231576,1100,BC:6A:29:BE:31:57,-70
1576203231598,10000195,6C:EC:EB:1F:F6:15,-75
1576203231625,10000194,6C:EC:EB:1F:F6:2D,-82
1576203231643,1105,7C:66:9D:7B:29:FA,-85
1576203231646,-20593-26177,06:10:D0:B4:CF:90,-71
1576203231649,0000,50:16:92:7C:F5:24,-79
1576203231667,1538,BC:6A:29:BE:2F:23,-79
1576203231674,1541,7C:66:9D:7B:29:FB,-62
1576203231689,1100,BC:6A:29:BE:31:57,-70
1576203231700,10000193,6C:EC:EB:1F:F6:55,-71
1576203231704,10000195,6C:EC:EB:1F:F6:15,-75
1576203231708,1545,7C:66:9D:7B:2B:90,-67
1576203231717,10000191,6C:EC:EB:1F:F6:65,-86
1576203231721,396927923,32:95:98:80:E8:DA,-93
1576203231729,10000198,6C:EC:EB:1F:FD:83,-79
1576203231745,10000192,6C:EC:EB:1F:F6:24,-79
1576203231748,-20593-26177,06:10:D0:B4:CF:90,-71
1576203231768,-31863-7454,60:A6:53:5B:10:B6,-97
1576203231775,1538,BC:6A:29:BE:2F:23,-94
1576203231777,1541,7C:66:9D:7B:29:FB,-77
1576203231783,10000102,6C:EC:EB:1F:FD:9B,-91
1576203231791,1100,BC:6A:29:BE:31:57,-76
1576203231807,10000193,6C:EC:EB:1F:F6:55,-74
1576203231817,1545,7C:66:9D:7B:2B:90,-68
1576203231831,10000198,6C:EC:EB:1F:FD:83,-88
1576203231859,-20593-26177,06:10:D0:B4:CF:90,-78
1576203231888,0000,53:7C:14:35:3D:BD,-92
1576203231895,1100,BC:6A:29:BE:31:57,-76
1576203231918,1545,7C:66:9D:7B:2B:90,-67
1576203231928,10000194,6C:EC:EB:1F:F6:2D,-80
1576203231965,-20593-26177,06:10:D0:B4:CF:90,-79
1576203231974,0000,4E:A3:98:2E:6C:06,-84
1576203231982,-31863-7454,60:A6:53:5B:10:B6,-91
1576203231988,1541,7C:66:9D:7B:29:FB,-77
1576203231990,10000102,6C:EC:EB:1F:FD:9B,-93
1576203232002,1100,BC:6A:29:BE:31:57,-76
1576203232014,10000193,6C:EC:EB:1F:F6:55,-74
1576203232021,1545,7C:66:9D:7B:2B:90,-68
1576203232028,10000195,6C:EC:EB:1F:F6:15,-87
1576203232031,10000194,6C:EC:EB:1F:F6:2D,-80
1576203232032,396927923,32:95:98:80:E8:DA,-97
1576203232071,-20593-26177,06:10:D0:B4:CF:90,-78
1576203232094,-31863-7454,60:A6:53:5B:10:B6,-90
1576203232097,10000102,6C:EC:EB:1F:FD:9B,-91
1576203232102,0000,4B:82:73:35:4F:4F,-83
1576203232130,10000193,6C:EC:EB:1F:F6:55,-74
1576203232141,10000191,6C:EC:EB:1F:F6:65,-88
1576203232144,10000194,6C:EC:EB:1F:F6:2D,-80
1576203232173,-20593-26177,06:10:D0:B4:CF:90,-79
1576203232188,0000,50:16:92:7C:F5:24,-83
1576203232197,-31863-7454,60:A6:53:5B:10:B6,-91
1576203232199,1541,7C:66:9D:7B:29:FB,-77
1576203232219,10000193,6C:EC:EB:1F:F6:55,-73
1576203232237,1545,7C:66:9D:7B:2B:90,-67
1576203232239,396927923,32:95:98:80:E8:DA,-97
1576203232248,10000191,6C:EC:EB:1F:F6:65,-87
1576203232252,0000,4E:A3:98:2E:6C:06,-85
1576203232259,10000198,6C:EC:EB:1F:FD:83,-88
1576203232273,-20593-26177,06:10:D0:B4:CF:90,-80
1576203232297,1538,BC:6A:29:BE:2F:23,-93
1576203232308,1541,7C:66:9D:7B:29:FB,-77
1576203232311,1100,BC:6A:29:BE:31:57,-76
1576203232326,10000193,6C:EC:EB:1F:F6:55,-74
1576203232354,396927923,32:95:98:80:E8:DA,-98
1576203232379,0000,4B:82:73:35:4F:4F,-82
1576203232382,-20593-26177,06:10:D0:B4:CF:90,-78
1576203232424,10000102,6C:EC:EB:1F:FD:9B,-92
1576203232452,10000194,6C:EC:EB:1F:F6:2D,-80
1576203232456,396927923,32:95:98:80:E8:DA,-96
1576203232488,-20593-26177,06:10:D0:B4:CF:90,-78
1576203232518,-31863-7454,60:A6:53:5B:10:B6,-91
1576203232522,1541,7C:66:9D:7B:29:FB,-78
1576203232544,10000193,6C:EC:EB:1F:F6:55,-74
1576203232553,1545,7C:66:9D:7B:2B:90,-67
1576203232596,-20593-26177,06:10:D0:B4:CF:90,-79
1576203232620,1538,BC:6A:29:BE:2F:23,-94
1576203232624,-31863-7454,60:A6:53:5B:10:B6,-92
1576203232629,1541,7C:66:9D:7B:29:FB,-77
1576203232641,10000193,6C:EC:EB:1F:F6:55,-73
1576203232652,0000,4B:82:73:35:4F:4F,-82
1576203232657,1545,7C:66:9D:7B:2B:90,-68
1576203232663,10000194,6C:EC:EB:1F:F6:2D,-80
1576203232685,10000198,6C:EC:EB:1F:FD:83,-86
1576203232700,-20593-26177,06:10:D0:B4:CF:90,-78
1576203232728,-31863-7454,60:A6:53:5B:10:B6,-91
1576203232735,1541,7C:66:9D:7B:29:FB,-78
1576203232737,1100,BC:6A:29:BE:31:57,-76
1576203232747,10000193,6C:EC:EB:1F:F6:55,-73
1576203232803,0000,4E:A3:98:2E:6C:06,-84
1576203232806,-20593-26177,06:10:D0:B4:CF:90,-79
1576203232822,1538,BC:6A:29:BE:2F:23,-92
1576203232842,1541,7C:66:9D:7B:29:FB,-77
1576203232844,1100,BC:6A:29:BE:31:57,-77
1576203232869,1545,7C:66:9D:7B:2B:90,-67
1576203232910,-20593-26177,06:10:D0:B4:CF:90,-79
1576203232927,0000,4B:82:73:35:4F:4F,-83
1576203232950,1541,7C:66:9D:7B:29:FB,-77
1576203232977,1545,7C:66:9D:7B:2B:90,-67
1576203233011,0000,50:16:92:7C:F5:24,-82
1576203233018,-20593-26177,06:10:D0:B4:CF:90,-80
1576203233040,10000102,6C:EC:EB:1F:FD:9B,-91
1576203233059,1100,BC:6A:29:BE:31:57,-75
1576203233081,10000194,6C:EC:EB:1F:F6:2D,-80
1576203233084,1545,7C:66:9D:7B:2B:90,-68
1576203233114,10000198,6C:EC:EB:1F:FD:83,-88
1576203233117,10000192,6C:EC:EB:1F:F6:24,-82
1576203233119,-20593-26177,06:10:D0:B4:CF:90,-80
1576203233139,-31863-7454,60:A6:53:5B:10:B6,-92
1576203233144,10000102,6C:EC:EB:1F:FD:9B,-91
1576203233185,10000194,6C:EC:EB:1F:F6:2D,-80
1576203233189,1545,7C:66:9D:7B:2B:90,-67
1576203233204,0000,4B:82:73:35:4F:4F,-83
1576203233224,10000198,6C:EC:EB:1F:FD:83,-88
1576203233227,-20593-26177,06:10:D0:B4:CF:90,-80
1576203233238,-31863-7454,60:A6:53:5B:10:B6,-92
1576203233260,1541,7C:66:9D:7B:29:FB,-77
1576203233265,1100,BC:6A:29:BE:31:57,-76
1576203233297,1545,7C:66:9D:7B:2B:90,-67
1576203233342,1538,BC:6A:29:BE:2F:23,-92
1576203233347,-31863-7454,60:A6:53:5B:10:B6,-91
1576203233379,10000193,6C:EC:EB:1F:F6:55,-74
1576203233391,10000194,6C:EC:EB:1F:F6:2D,-80
1576203233399,1545,7C:66:9D:7B:2B:90,-67
1576203233416,10000198,6C:EC:EB:1F:FD:83,-89
1576203233453,-31863-7454,60:A6:53:5B:10:B6,-91
1576203233459,10000102,6C:EC:EB:1F:FD:9B,-91
1576203233469,1541,7C:66:9D:7B:29:FB,-77
1576203233475,0000,4B:82:73:35:4F:4F,-82
1576203233479,1100,BC:6A:29:BE:31:57,-76
1576203233498,10000194,6C:EC:EB:1F:F6:2D,-79
1576203233550,0000,50:16:92:7C:F5:24,-83
1576203233554,1538,BC:6A:29:BE:2F:23,-93
1576203233561,-31863-7454,60:A6:53:5B:10:B6,-92
1576203233564,10000102,6C:EC:EB:1F:FD:9B,-92
1576203233569,1541,7C:66:9D:7B:29:FB,-77
1576203233579,10000193,6C:EC:EB:1F:F6:55,-74
1576203233605,10000194,6C:EC:EB:1F:F6:2D,-80
1576203233625,0000,4E:A3:98:2E:6C:06,-84
1576203233642,-20593-26177,06:10:D0:B4:CF:90,-80
1576203233665,10000102,6C:EC:EB:1F:FD:9B,-91
1576203233668,1541,7C:66:9D:7B:29:FB,-77
1576203233727,1545,7C:66:9D:7B:2B:90,-67
1576203233751,-20593-26177,06:10:D0:B4:CF:90,-80
1576203233757,1538,BC:6A:29:BE:2F:23,-94
1576203233770,1541,7C:66:9D:7B:29:FB,-77
1576203233798,1100,BC:6A:29:BE:31:57,-76
1576203233857,-20593-26177,06:10:D0:B4:CF:90,-80
1576203233873,-31863-7454,60:A6:53:5B:10:B6,-93
1576203233876,1541,7C:66:9D:7B:29:FB,-78
1576203233882,10000102,6C:EC:EB:1F:FD:9B,-90
1576203233894,10000193,6C:EC:EB:1F:F6:55,-74
1576203233897,1100,BC:6A:29:BE:31:57,-76
1576203233900,0000,4E:A3:98:2E:6C:06,-85
1576203233933,1545,7C:66:9D:7B:2B:90,-67
1576203233939,10000198,6C:EC:EB:1F:FD:83,-88
1576203233961,-20593-26177,06:10:D0:B4:CF:90,-80
1576203233972,-31863-7454,60:A6:53:5B:10:B6,-93
1576203233981,10000102,6C:EC:EB:1F:FD:9B,-89
1576203234035,1545,7C:66:9D:7B:2B:90,-68
1576203234042,10000198,6C:EC:EB:1F:FD:83,-88
1576203234069,-20593-26177,06:10:D0:B4:CF:90,-80
1576203234075,-31863-7454,60:A6:53:5B:10:B6,-93
1576203234085,1541,7C:66:9D:7B:29:FB,-77
1576203234088,10000102,6C:EC:EB:1F:FD:9B,-92
1576203234134,10000194,6C:EC:EB:1F:F6:2D,-82
1576203234172,-20593-26177,06:10:D0:B4:CF:90,-79
1576203234181,-31863-7454,60:A6:53:5B:10:B6,-92
1576203234187,1541,7C:66:9D:7B:29:FB,-77
1576203234192,10000102,6C:EC:EB:1F:FD:9B,-91
1576203234242,10000194,6C:EC:EB:1F:F6:2D,-80
1576203234256,10000198,6C:EC:EB:1F:FD:83,-88
1576203234291,-31863-7454,60:A6:53:5B:10:B6,-92
1576203234295,10000102,6C:EC:EB:1F:FD:9B,-92
1576203234300,1541,7C:66:9D:7B:29:FB,-77
1576203234310,10000193,6C:EC:EB:1F:F6:55,-73
1576203234338,1545,7C:66:9D:7B:2B:90,-67
1576203234341,10000191,6C:EC:EB:1F:F6:65,-87
1576203234343,10000194,6C:EC:EB:1F:F6:2D,-80
1576203234362,0000,50:16:92:7C:F5:24,-82
1576203234382,10000192,6C:EC:EB:1F:F6:24,-83
1576203234387,-31863-7454,60:A6:53:5B:10:B6,-95
1576203234402,1541,7C:66:9D:7B:29:FB,-77
1576203234417,10000193,6C:EC:EB:1F:F6:55,-74
1576203234420,1100,BC:6A:29:BE:31:57,-76
1576203234446,10000194,6C:EC:EB:1F:F6:2D,-80
1576203234472,10000198,6C:EC:EB:1F:FD:83,-87
1576203234485,-20593-26177,06:10:D0:B4:CF:90,-80
1576203234491,10000192,6C:EC:EB:1F:F6:24,-83
1576203234501,10000102,6C:EC:EB:1F:FD:9B,-92
1576203234509,1541,7C:66:9D:7B:29:FB,-77
1576203234520,1100,BC:6A:29:BE:31:57,-76
1576203234522,10000193,6C:EC:EB:1F:F6:55,-73
1576203234545,1545,7C:66:9D:7B:2B:90,-68
1576203234554,10000194,6C:EC:EB:1F:F6:2D,-80
1576203234559,0000,4B:82:73:35:4F:4F,-83
1576203234588,-20593-26177,06:10:D0:B4:CF:90,-78
