1578453951155,10000190,6C:EC:EB:1F:F6:26,-95
1578453951229,1100,BC:6A:29:BE:31:57,-72
1578453951237,1538,BC:6A:29:BE:2F:23,-94
1578453951256,10000190,6C:EC:EB:1F:F6:26,-96
1578453951281,1105,7C:66:9D:7B:29:FA,-64
1578453951290,0000,6B:BB:B6:7B:39:6F,-85
1578453951326,0200,BC:6A:29:BE:2F:76,-79
1578453951334,1100,BC:6A:29:BE:31:57,-72
1578453951339,1541,7C:66:9D:7B:29:FB,-73
1578453951341,1545,7C:66:9D:7B:2B:90,-73
1578453951347,1538,BC:6A:29:BE:2F:23,-95
1578453951365,3561-16637,1E:FC:46:E3:44:74,-90
1578453951439,0200,BC:6A:29:BE:2F:76,-79
1578453951443,1100,BC:6A:29:BE:31:57,-73
1578453951449,1545,7C:66:9D:7B:2B:90,-73
1578453951453,1541,7C:66:9D:7B:29:FB,-74
1578453951456,1538,BC:6A:29:BE:2F:23,-92
1578453951462,10000190,6C:EC:EB:1F:F6:26,-96
1578453951495,1105,7C:66:9D:7B:29:FA,-64
1578453951537,0200,BC:6A:29:BE:2F:76,-79
1578453951540,1100,BC:6A:29:BE:31:57,-73
1578453951552,1545,7C:66:9D:7B:2B:90,-73
1578453951555,1541,7C:66:9D:7B:29:FB,-73
1578453951558,1538,BC:6A:29:BE:2F:23,-93
1578453951560,0000,6B:BB:B6:7B:39:6F,-85
1578453951576,3561-16637,1E:FC:46:E3:44:74,-90
1578453951602,1105,7C:66:9D:7B:29:FA,-64
1578453951637,1100,BC:6A:29:BE:31:57,-73
1578453951641,0200,BC:6A:29:BE:2F:76,-79
1578453951657,1545,7C:66:9D:7B:2B:90,-73
1578453951663,1541,7C:66:9D:7B:29:FB,-73
1578453951681,3561-16637,1E:FC:46:E3:44:74,-92
1578453951713,1105,7C:66:9D:7B:29:FA,-65
1578453951741,0200,BC:6A:29:BE:2F:76,-79
1578453951744,1100,BC:6A:29:BE:31:57,-72
1578453951759,1545,7C:66:9D:7B:2B:90,-73
1578453951772,1541,7C:66:9D:7B:29:FB,-73
1578453951780,10000190,6C:EC:EB:1F:F6:26,-96
1578453951784,3561-16637,1E:FC:46:E3:44:74,-93
1578453951819,1105,7C:66:9D:7B:29:FA,-64
1578453951831,0000,6B:BB:B6:7B:39:6F,-86
1578453951842,1100,BC:6A:29:BE:31:57,-72
1578453951850,0200,BC:6A:29:BE:2F:76,-79
1578453951860,1545,7C:66:9D:7B:2B:90,-73
1578453951868,1541,7C:66:9D:7B:29:FB,-74
1578453951879,1538,BC:6A:29:BE:2F:23,-93
1578453951896,3561-16637,1E:FC:46:E3:44:74,-91
1578453951922,1105,7C:66:9D:7B:29:FA,-64
1578453951948,1100,BC:6A:29:BE:31:57,-73
1578453951957,0200,BC:6A:29:BE:2F:76,-80
1578453951966,1545,7C:66:9D:7B:2B:90,-73
1578453951974,1541,7C:66:9D:7B:29:FB,-74
1578453951998,3561-16637,1E:FC:46:E3:44:74,-90
1578453952024,1105,7C:66:9D:7B:29:FA,-64
1578453952046,1100,BC:6A:29:BE:31:57,-72
1578453952058,0200,BC:6A:29:BE:2F:76,-79
1578453952074,1541,7C:66:9D:7B:29:FB,-74
1578453952100,18271,7C:66:9D:7B:2D:4A,-98
1578453952105,0000,6B:BB:B6:7B:39:6F,-85
1578453952129,1105,7C:66:9D:7B:29:FA,-64
1578453952151,1100,BC:6A:29:BE:31:57,-72
1578453952163,0200,BC:6A:29:BE:2F:76,-79
1578453952172,1541,7C:66:9D:7B:29:FB,-74
1578453952182,1545,7C:66:9D:7B:2B:90,-73
1578453952204,18271,7C:66:9D:7B:2D:4A,-95
1578453952207,3561-16637,1E:FC:46:E3:44:74,-91
1578453952236,1105,7C:66:9D:7B:29:FA,-64
1578453952259,1100,BC:6A:29:BE:31:57,-73
1578453952273,0200,BC:6A:29:BE:2F:76,-79
1578453952281,1541,7C:66:9D:7B:29:FB,-73
1578453952292,1545,7C:66:9D:7B:2B:90,-73
1578453952299,1538,BC:6A:29:BE:2F:23,-93
1578453952341,1105,7C:66:9D:7B:29:FA,-64
1578453952359,1100,BC:6A:29:BE:31:57,-73
1578453952375,0000,6B:BB:B6:7B:39:6F,-85
1578453952378,0200,BC:6A:29:BE:2F:76,-79
1578453952401,1541,7C:66:9D:7B:29:FB,-74
1578453952404,1545,7C:66:9D:7B:2B:90,-73
1578453952448,1105,7C:66:9D:7B:29:FA,-64
1578453952464,1100,BC:6A:29:BE:31:57,-73
1578453952487,0200,BC:6A:29:BE:2F:76,-79
1578453952494,1541,7C:66:9D:7B:29:FB,-73
1578453952511,1545,7C:66:9D:7B:2B:90,-73
1578453952519,3561-16637,1E:FC:46:E3:44:74,-91
1578453952548,1105,7C:66:9D:7B:29:FA,-64
1578453952571,1100,BC:6A:29:BE:31:57,-73
1578453952594,0200,BC:6A:29:BE:2F:76,-78
1578453952597,1541,7C:66:9D:7B:29:FB,-73
1578453952624,3561-16637,1E:FC:46:E3:44:74,-91
1578453952652,0000,6B:BB:B6:7B:39:6F,-85
1578453952655,1105,7C:66:9D:7B:29:FA,-64
1578453952696,0200,BC:6A:29:BE:2F:76,-79
1578453952706,1541,7C:66:9D:7B:29:FB,-73
1578453952715,1538,BC:6A:29:BE:2F:23,-93
1578453952720,1545,7C:66:9D:7B:2B:90,-73
1578453952727,3561-16637,1E:FC:46:E3:44:74,-92
1578453952754,1105,7C:66:9D:7B:29:FA,-64
1578453952774,1100,BC:6A:29:BE:31:57,-73
1578453952801,0200,BC:6A:29:BE:2F:76,-79
1578453952812,1541,7C:66:9D:7B:29:FB,-74
1578453952816,1538,BC:6A:29:BE:2F:23,-94
1578453952820,1545,7C:66:9D:7B:2B:90,-73
1578453952827,3561-16637,1E:FC:46:E3:44:74,-90
1578453952858,1105,7C:66:9D:7B:29:FA,-64
1578453952882,1100,BC:6A:29:BE:31:57,-73
1578453952901,0200,BC:6A:29:BE:2F:76,-79
1578453952907,1541,7C:66:9D:7B:29:FB,-74
1578453952919,0000,6B:BB:B6:7B:39:6F,-85
1578453952923,1545,7C:66:9D:7B:2B:90,-73
1578453952925,1538,BC:6A:29:BE:2F:23,-93
1578453952929,3561-16637,1E:FC:46:E3:44:74,-92
1578453952961,1105,7C:66:9D:7B:29:FA,-64
1578453952988,1100,BC:6A:29:BE:31:57,-72
1578453953005,0200,BC:6A:29:BE:2F:76,-79
1578453953011,1541,7C:66:9D:7B:29:FB,-74
1578453953022,1545,7C:66:9D:7B:2B:90,-73
1578453953048,10000190,6C:EC:EB:1F:F6:26,-94
1578453953065,1105,7C:66:9D:7B:29:FA,-64
1578453953095,1100,BC:6A:29:BE:31:57,-72
1578453953129,1545,7C:66:9D:7B:2B:90,-73
1578453953133,1538,BC:6A:29:BE:2F:23,-96
1578453953155,10000190,6C:EC:EB:1F:F6:26,-95
1578453953173,1105,7C:66:9D:7B:29:FA,-65
1578453953203,1100,BC:6A:29:BE:31:57,-72
1578453953220,1541,7C:66:9D:7B:29:FB,-73
1578453953225,0200,BC:6A:29:BE:2F:76,-79
1578453953232,1545,7C:66:9D:7B:2B:90,-73
1578453953241,1538,BC:6A:29:BE:2F:23,-94
1578453953252,18271,7C:66:9D:7B:2D:4A,-98
1578453953257,3561-16637,1E:FC:46:E3:44:74,-90
1578453953281,1105,7C:66:9D:7B:29:FA,-64
1578453953314,1100,BC:6A:29:BE:31:57,-72
1578453953325,0200,BC:6A:29:BE:2F:76,-79
1578453953327,1541,7C:66:9D:7B:29:FB,-73
1578453953341,1545,7C:66:9D:7B:2B:90,-73
1578453953357,3561-16637,1E:FC:46:E3:44:74,-91
1578453953381,1105,7C:66:9D:7B:29:FA,-64
1578453953416,1100,BC:6A:29:BE:31:57,-72
1578453953432,0200,BC:6A:29:BE:2F:76,-79
1578453953436,1541,7C:66:9D:7B:29:FB,-74
1578453953449,1545,7C:66:9D:7B:2B:90,-73
1578453953453,1538,BC:6A:29:BE:2F:23,-92
1578453953461,18271,7C:66:9D:7B:2D:4A,-97
1578453953465,3561-16637,1E:FC:46:E3:44:74,-92
1578453953471,10000190,6C:EC:EB:1F:F6:26,-94
1578453953517,1100,BC:6A:29:BE:31:57,-73
1578453953554,1545,7C:66:9D:7B:2B:90,-73
1578453953596,1105,7C:66:9D:7B:29:FA,-64
1578453953620,1100,BC:6A:29:BE:31:57,-72
1578453953632,0200,BC:6A:29:BE:2F:76,-79
1578453953639,1541,7C:66:9D:7B:29:FB,-73
1578453953656,1545,7C:66:9D:7B:2B:90,-73
1578453953671,3561-16637,1E:FC:46:E3:44:74,-94
1578453953685,10000190,6C:EC:EB:1F:F6:26,-93
1578453953698,1105,7C:66:9D:7B:29:FA,-64
1578453953719,1100,BC:6A:29:BE:31:57,-72
1578453953740,0000,6B:BB:B6:7B:39:6F,-85
1578453953743,0200,BC:6A:29:BE:2F:76,-80
1578453953750,1541,7C:66:9D:7B:29:FB,-74
1578453953757,1545,7C:66:9D:7B:2B:90,-73
1578453953780,3561-16637,1E:FC:46:E3:44:74,-91
1578453953807,1105,7C:66:9D:7B:29:FA,-64
1578453953833,1100,BC:6A:29:BE:31:57,-72
1578453953849,0200,BC:6A:29:BE:2F:76,-79
1578453953859,1541,7C:66:9D:7B:29:FB,-73
1578453953865,1545,7C:66:9D:7B:2B:90,-73
1578453953877,1538,BC:6A:29:BE:2F:23,-93
1578453953898,10000190,6C:EC:EB:1F:F6:26,-95
1578453953913,1105,7C:66:9D:7B:29:FA,-64
1578453953964,1541,7C:66:9D:7B:29:FB,-73
1578453953968,1545,7C:66:9D:7B:2B:90,-73
1578453953975,18271,7C:66:9D:7B:2D:4A,-96
1578453953982,1538,BC:6A:29:BE:2F:23,-94
1578453953989,3561-16637,1E:FC:46:E3:44:74,-90
1578453954008,10000190,6C:EC:EB:1F:F6:26,-93
1578453954012,0000,6B:BB:B6:7B:39:6F,-85
1578453954020,1105,7C:66:9D:7B:29:FA,-64
1578453954039,1100,BC:6A:29:BE:31:57,-72
1578453954056,0200,BC:6A:29:BE:2F:76,-79
1578453954068,1541,7C:66:9D:7B:29:FB,-73
1578453954070,1545,7C:66:9D:7B:2B:90,-73
1578453954088,1538,BC:6A:29:BE:2F:23,-94
1578453954092,3561-16637,1E:FC:46:E3:44:74,-92
1578453954113,10000190,6C:EC:EB:1F:F6:26,-93
1578453954146,1100,BC:6A:29:BE:31:57,-72
1578453954160,0200,BC:6A:29:BE:2F:76,-79
1578453954175,1541,7C:66:9D:7B:29:FB,-74
1578453954178,1545,7C:66:9D:7B:2B:90,-73
1578453954189,1538,BC:6A:29:BE:2F:23,-93
1578453954191,18271,7C:66:9D:7B:2D:4A,-96
1578453954203,3561-16637,1E:FC:46:E3:44:74,-87
1578453954230,1105,7C:66:9D:7B:29:FA,-77
1578453954250,1100,BC:6A:29:BE:31:57,-68
1578453954268,0200,BC:6A:29:BE:2F:76,-74
1578453954278,1545,7C:66:9D:7B:2B:90,-77
1578453954305,3561-16637,1E:FC:46:E3:44:74,-87
1578453954335,1105,7C:66:9D:7B:29:FA,-76
1578453954357,1100,BC:6A:29:BE:31:57,-67
1578453954374,0200,BC:6A:29:BE:2F:76,-74
1578453954385,1545,7C:66:9D:7B:2B:90,-76
1578453954397,1541,7C:66:9D:7B:29:FB,-75
1578453954405,3561-16637,1E:FC:46:E3:44:74,-86
1578453954441,1105,7C:66:9D:7B:29:FA,-77
1578453954466,1100,BC:6A:29:BE:31:57,-67
1578453954471,0000,44:2F:5B:CB:31:D3,-92
1578453954474,0200,BC:6A:29:BE:2F:76,-74
1578453954484,1545,7C:66:9D:7B:2B:90,-76
1578453954488,1541,7C:66:9D:7B:29:FB,-75
1578453954507,18271,7C:66:9D:7B:2D:4A,-92
1578453954511,3561-16637,1E:FC:46:E3:44:74,-87
1578453954550,1105,7C:66:9D:7B:29:FA,-76
1578453954572,1100,BC:6A:29:BE:31:57,-68
1578453954579,0200,BC:6A:29:BE:2F:76,-74
1578453954607,18271,7C:66:9D:7B:2D:4A,-93
1578453954612,3561-16637,1E:FC:46:E3:44:74,-86
1578453954661,1105,7C:66:9D:7B:29:FA,-77
1578453954674,1100,BC:6A:29:BE:31:57,-68
1578453954689,0200,BC:6A:29:BE:2F:76,-74
1578453954695,1545,7C:66:9D:7B:2B:90,-77
1578453954701,10000193,6C:EC:EB:1F:F6:55,-93
1578453954712,3561-16637,1E:FC:46:E3:44:74,-86
1578453954756,1105,7C:66:9D:7B:29:FA,-77
1578453954785,1100,BC:6A:29:BE:31:57,-67
1578453954793,0200,BC:6A:29:BE:2F:76,-74
1578453954800,1541,7C:66:9D:7B:29:FB,-75
1578453954822,3561-16637,1E:FC:46:E3:44:74,-86
1578453954869,1105,7C:66:9D:7B:29:FA,-76
1578453954891,1100,BC:6A:29:BE:31:57,-68
1578453954902,0200,BC:6A:29:BE:2F:76,-74
1578453954909,1545,7C:66:9D:7B:2B:90,-76
1578453954926,3561-16637,1E:FC:46:E3:44:74,-86
1578453954960,0000,56:4A:7F:42:21:67,-98
1578453954968,1105,7C:66:9D:7B:29:FA,-77
1578453954993,1100,BC:6A:29:BE:31:57,-68
1578453955011,1541,7C:66:9D:7B:29:FB,-75
1578453955014,0200,BC:6A:29:BE:2F:76,-74
1578453955021,0000,44:2F:5B:CB:31:D3,-94
1578453955024,1545,7C:66:9D:7B:2B:90,-77
1578453955032,3561-16637,1E:FC:46:E3:44:74,-87
1578453955037,18271,7C:66:9D:7B:2D:4A,-91
1578453955078,1105,7C:66:9D:7B:29:FA,-77
1578453955095,1100,BC:6A:29:BE:31:57,-68
1578453955109,1541,7C:66:9D:7B:29:FB,-75
1578453955112,0200,BC:6A:29:BE:2F:76,-74
1578453955119,1545,7C:66:9D:7B:2B:90,-77
1578453955135,3561-16637,1E:FC:46:E3:44:74,-86
1578453955142,18271,7C:66:9D:7B:2D:4A,-93
1578453955180,1105,7C:66:9D:7B:29:FA,-77
1578453955203,1100,BC:6A:29:BE:31:57,-67
1578453955215,1541,7C:66:9D:7B:29:FB,-75
1578453955251,18271,7C:66:9D:7B:2D:4A,-93
1578453955315,1100,BC:6A:29:BE:31:57,-68
1578453955320,1541,7C:66:9D:7B:29:FB,-74
1578453955323,10000193,6C:EC:EB:1F:F6:55,-92
1578453955324,0200,BC:6A:29:BE:2F:76,-74
1578453955332,1545,7C:66:9D:7B:2B:90,-76
1578453955343,3561-16637,1E:FC:46:E3:44:74,-87
1578453955347,18271,7C:66:9D:7B:2D:4A,-92
1578453955387,1105,7C:66:9D:7B:29:FA,-77
1578453955414,1100,BC:6A:29:BE:31:57,-68
1578453955428,10000193,6C:EC:EB:1F:F6:55,-93
1578453955434,1541,7C:66:9D:7B:29:FB,-75
1578453955440,0200,BC:6A:29:BE:2F:76,-75
1578453955446,1545,7C:66:9D:7B:2B:90,-76
1578453955449,3561-16637,1E:FC:46:E3:44:74,-86
1578453955454,18271,7C:66:9D:7B:2D:4A,-93
1578453955493,1105,7C:66:9D:7B:29:FA,-76
1578453955509,0000,56:4A:7F:42:21:67,-98
1578453955512,1100,BC:6A:29:BE:31:57,-68
1578453955537,1541,7C:66:9D:7B:29:FB,-75
1578453955541,0200,BC:6A:29:BE:2F:76,-74
1578453955550,1545,7C:66:9D:7B:2B:90,-76
1578453955556,0000,44:2F:5B:CB:31:D3,-93
1578453955563,18271,7C:66:9D:7B:2D:4A,-92
1578453955593,1105,7C:66:9D:7B:29:FA,-76
1578453955627,1100,BC:6A:29:BE:31:57,-67
1578453955638,1541,7C:66:9D:7B:29:FB,-75
1578453955645,0200,BC:6A:29:BE:2F:76,-75
1578453955661,1545,7C:66:9D:7B:2B:90,-77
1578453955663,3561-16637,1E:FC:46:E3:44:74,-86
1578453955669,18271,7C:66:9D:7B:2D:4A,-93
1578453955700,1105,7C:66:9D:7B:29:FA,-77
1578453955731,1100,BC:6A:29:BE:31:57,-68
1578453955737,10000193,6C:EC:EB:1F:F6:55,-93
1578453955742,1541,7C:66:9D:7B:29:FB,-74
1578453955748,0200,BC:6A:29:BE:2F:76,-74
1578453955766,1545,7C:66:9D:7B:2B:90,-76
1578453955768,3561-16637,1E:FC:46:E3:44:74,-86
1578453955779,0000,56:4A:7F:42:21:67,-98
1578453955800,1105,7C:66:9D:7B:29:FA,-77
1578453955835,1100,BC:6A:29:BE:31:57,-68
1578453955846,1541,7C:66:9D:7B:29:FB,-74
1578453955851,0200,BC:6A:29:BE:2F:76,-74
1578453955870,3561-16637,1E:FC:46:E3:44:74,-86
1578453955883,18271,7C:66:9D:7B:2D:4A,-91
1578453955907,1105,7C:66:9D:7B:29:FA,-77
1578453955935,1100,BC:6A:29:BE:31:57,-68
1578453955953,1541,7C:66:9D:7B:29:FB,-75
1578453955983,1545,7C:66:9D:7B:2B:90,-76
1578453955989,18271,7C:66:9D:7B:2D:4A,-93
1578453956013,1105,7C:66:9D:7B:29:FA,-77
1578453956040,1100,BC:6A:29:BE:31:57,-68
1578453956050,0200,BC:6A:29:BE:2F:76,-74
1578453956055,1541,7C:66:9D:7B:29:FB,-75
1578453956073,3561-16637,1E:FC:46:E3:44:74,-86
1578453956084,1545,7C:66:9D:7B:2B:90,-76
1578453956091,18271,7C:66:9D:7B:2D:4A,-92
1578453956108,1105,7C:66:9D:7B:29:FA,-76
1578453956144,1100,BC:6A:29:BE:31:57,-68
1578453956156,0200,BC:6A:29:BE:2F:76,-74
1578453956160,1541,7C:66:9D:7B:29:FB,-74
1578453956179,3561-16637,1E:FC:46:E3:44:74,-84
1578453956194,18271,7C:66:9D:7B:2D:4A,-92
1578453956218,1105,7C:66:9D:7B:29:FA,-77
1578453956254,1100,BC:6A:29:BE:31:57,-68
1578453956262,0200,BC:6A:29:BE:2F:76,-75
1578453956267,1541,7C:66:9D:7B:29:FB,-74
1578453956291,1545,7C:66:9D:7B:2B:90,-76
1578453956296,18271,7C:66:9D:7B:2D:4A,-91
1578453956316,1105,7C:66:9D:7B:29:FA,-77
1578453956325,10000190,6C:EC:EB:1F:F6:26,-99
1578453956357,1100,BC:6A:29:BE:31:57,-68
1578453956363,0200,BC:6A:29:BE:2F:76,-74
1578453956373,1541,7C:66:9D:7B:29:FB,-75
1578453956385,3561-16637,1E:FC:46:E3:44:74,-84
1578453956395,1545,7C:66:9D:7B:2B:90,-76
1578453956418,1105,7C:66:9D:7B:29:FA,-77
1578453956464,1100,BC:6A:29:BE:31:57,-67
1578453956480,1541,7C:66:9D:7B:29:FB,-75
1578453956488,3561-16637,1E:FC:46:E3:44:74,-85
1578453956536,1105,7C:66:9D:7B:29:FA,-76
1578453956571,1100,BC:6A:29:BE:31:57,-68
1578453956575,0200,BC:6A:29:BE:2F:76,-74
1578453956589,1541,7C:66:9D:7B:29:FB,-75
1578453956592,3561-16637,1E:FC:46:E3:44:74,-84
1578453956603,1545,7C:66:9D:7B:2B:90,-76
1578453956606,18271,7C:66:9D:7B:2D:4A,-93
1578453956636,1105,7C:66:9D:7B:29:FA,-76
1578453956672,1100,BC:6A:29:BE:31:57,-68
1578453956684,0200,BC:6A:29:BE:2F:76,-74
1578453956696,3561-16637,1E:FC:46:E3:44:74,-85
1578453956709,18271,7C:66:9D:7B:2D:4A,-92
1578453956713,1545,7C:66:9D:7B:2B:90,-76
1578453956740,1105,7C:66:9D:7B:29:FA,-77
1578453956781,1100,BC:6A:29:BE:31:57,-67
1578453956790,0200,BC:6A:29:BE:2F:76,-74
1578453956794,1541,7C:66:9D:7B:29:FB,-75
1578453956798,10000193,6C:EC:EB:1F:F6:55,-93
1578453956806,3561-16637,1E:FC:46:E3:44:74,-84
1578453956848,1105,7C:66:9D:7B:29:FA,-77
1578453956882,1100,BC:6A:29:BE:31:57,-67
1578453956891,0200,BC:6A:29:BE:2F:76,-75
1578453956895,1541,7C:66:9D:7B:29:FB,-74
1578453956909,3561-16637,1E:FC:46:E3:44:74,-86
1578453956914,1545,7C:66:9D:7B:2B:90,-76
1578453956921,18271,7C:66:9D:7B:2D:4A,-92
1578453956954,1105,7C:66:9D:7B:29:FA,-77
1578453956981,1100,BC:6A:29:BE:31:57,-68
1578453956995,0200,BC:6A:29:BE:2F:76,-74
1578453957000,1541,7C:66:9D:7B:29:FB,-75
1578453957027,18271,7C:66:9D:7B:2D:4A,-92
1578453957063,1105,7C:66:9D:7B:29:FA,-77
1578453957080,1100,BC:6A:29:BE:31:57,-68
1578453957098,2092912975,33:EA:2C:78:53:31,-102
1578453957106,1541,7C:66:9D:7B:29:FB,-76
1578453957115,1545,7C:66:9D:7B:2B:90,-77
1578453957121,3561-16637,1E:FC:46:E3:44:74,-85
1578453957138,18271,7C:66:9D:7B:2D:4A,-93
1578453957173,1105,7C:66:9D:7B:29:FA,-76
1578453957179,0000,44:2F:5B:CB:31:D3,-92
1578453957183,1100,BC:6A:29:BE:31:57,-68
1578453957207,0200,BC:6A:29:BE:2F:76,-74
1578453957209,1541,7C:66:9D:7B:29:FB,-75
1578453957212,10000193,6C:EC:EB:1F:F6:55,-95
1578453957214,1545,7C:66:9D:7B:2B:90,-76
1578453957229,3561-16637,1E:FC:46:E3:44:74,-84
1578453957241,18271,7C:66:9D:7B:2D:4A,-93
1578453957273,1105,7C:66:9D:7B:29:FA,-76
1578453957291,1100,BC:6A:29:BE:31:57,-68
1578453957314,0200,BC:6A:29:BE:2F:76,-74
1578453957320,1541,7C:66:9D:7B:29:FB,-75
1578453957324,1545,7C:66:9D:7B:2B:90,-76
1578453957329,3561-16637,1E:FC:46:E3:44:74,-84
1578453957344,18271,7C:66:9D:7B:2D:4A,-92
1578453957376,1105,7C:66:9D:7B:29:FA,-77
1578453957392,1100,BC:6A:29:BE:31:57,-68
1578453957416,1541,7C:66:9D:7B:29:FB,-74
1578453957423,0200,BC:6A:29:BE:2F:76,-74
1578453957428,1545,7C:66:9D:7B:2B:90,-76
1578453957435,3561-16637,1E:FC:46:E3:44:74,-84
1578453957446,18271,7C:66:9D:7B:2D:4A,-95
1578453957451,0000,44:2F:5B:CB:31:D3,-91
1578453957485,1105,7C:66:9D:7B:29:FA,-77
1578453957495,1100,BC:6A:29:BE:31:57,-68
1578453957526,1541,7C:66:9D:7B:29:FB,-74
1578453957529,0200,BC:6A:29:BE:2F:76,-74
1578453957554,18271,7C:66:9D:7B:2D:4A,-93
1578453957593,1105,7C:66:9D:7B:29:FA,-77
1578453957604,1100,BC:6A:29:BE:31:57,-67
1578453957631,0200,BC:6A:29:BE:2F:76,-74
1578453957634,1541,7C:66:9D:7B:29:FB,-75
1578453957637,1545,7C:66:9D:7B:2B:90,-77
1578453957645,3561-16637,1E:FC:46:E3:44:74,-85
1578453957694,1105,7C:66:9D:7B:29:FA,-77
1578453957706,1100,BC:6A:29:BE:31:57,-68
1578453957747,1545,7C:66:9D:7B:2B:90,-76
1578453957750,3561-16637,1E:FC:46:E3:44:74,-84
1578453957765,18271,7C:66:9D:7B:2D:4A,-93
1578453957820,1100,BC:6A:29:BE:31:57,-68
1578453957842,0200,BC:6A:29:BE:2F:76,-74
1578453957846,1541,7C:66:9D:7B:29:FB,-74
1578453957851,1545,7C:66:9D:7B:2B:90,-76
1578453957853,3561-16637,1E:FC:46:E3:44:74,-84
1578453957871,18271,7C:66:9D:7B:2D:4A,-93
1578453957905,1105,7C:66:9D:7B:29:FA,-77
1578453957932,1100,BC:6A:29:BE:31:57,-67
1578453957945,0200,BC:6A:29:BE:2F:76,-74
1578453957947,1541,7C:66:9D:7B:29:FB,-74
1578453957952,1545,7C:66:9D:7B:2B:90,-76
1578453957963,3561-16637,1E:FC:46:E3:44:74,-85
1578453957978,18271,7C:66:9D:7B:2D:4A,-92
1578453958006,1105,7C:66:9D:7B:29:FA,-77
1578453958036,1100,BC:6A:29:BE:31:57,-67
1578453958049,0200,BC:6A:29:BE:2F:76,-74
1578453958051,1541,7C:66:9D:7B:29:FB,-75
1578453958060,1545,7C:66:9D:7B:2B:90,-77
1578453958066,3561-16637,1E:FC:46:E3:44:74,-85
1578453958117,1105,7C:66:9D:7B:29:FA,-77
1578453958146,1100,BC:6A:29:BE:31:57,-68
1578453958152,1541,7C:66:9D:7B:29:FB,-75
1578453958156,10000193,6C:EC:EB:1F:F6:55,-94
1578453958162,0200,BC:6A:29:BE:2F:76,-74
1578453958167,1545,7C:66:9D:7B:2B:90,-76
1578453958169,3561-16637,1E:FC:46:E3:44:74,-84
1578453958227,1105,7C:66:9D:7B:29:FA,-76
1578453958247,1100,BC:6A:29:BE:31:57,-68
1578453958252,1541,7C:66:9D:7B:29:FB,-75
1578453958264,0200,BC:6A:29:BE:2F:76,-74
1578453958267,1545,7C:66:9D:7B:2B:90,-76
1578453958273,3561-16637,1E:FC:46:E3:44:74,-84
1578453958289,18271,7C:66:9D:7B:2D:4A,-92
1578453958329,1105,7C:66:9D:7B:29:FA,-71
1578453958351,1100,BC:6A:29:BE:31:57,-73
1578453958353,0000,6B:BB:B6:7B:39:6F,-84
1578453958360,1541,7C:66:9D:7B:29:FB,-82
1578453958375,3561-16637,1E:FC:46:E3:44:74,-89
1578453958409,18271,7C:66:9D:7B:2D:4A,-96
1578453958414,10000190,6C:EC:EB:1F:F6:26,-97
1578453958430,1105,7C:66:9D:7B:29:FA,-72
1578453958456,1100,BC:6A:29:BE:31:57,-73
1578453958469,1541,7C:66:9D:7B:29:FB,-82
1578453958478,0200,BC:6A:29:BE:2F:76,-78
1578453958482,1545,7C:66:9D:7B:2B:90,-76
1578453958504,18271,7C:66:9D:7B:2D:4A,-97
1578453958532,1105,7C:66:9D:7B:29:FA,-71
1578453958535,0000,44:2F:5B:CB:31:D3,-89
1578453958560,1100,BC:6A:29:BE:31:57,-73
1578453958570,1541,7C:66:9D:7B:29:FB,-83
1578453958585,3561-16637,1E:FC:46:E3:44:74,-89
1578453958606,18271,7C:66:9D:7B:2D:4A,-96
1578453958628,0000,6B:BB:B6:7B:39:6F,-84
1578453958663,1100,BC:6A:29:BE:31:57,-72
1578453958675,1541,7C:66:9D:7B:29:FB,-83
1578453958687,3561-16637,1E:FC:46:E3:44:74,-88
1578453958707,18271,7C:66:9D:7B:2D:4A,-96
1578453958742,1105,7C:66:9D:7B:29:FA,-71
1578453958765,1100,BC:6A:29:BE:31:57,-73
1578453958785,1541,7C:66:9D:7B:29:FB,-83
1578453958788,0200,BC:6A:29:BE:2F:76,-79
1578453958798,1545,7C:66:9D:7B:2B:90,-75
1578453958801,3561-16637,1E:FC:46:E3:44:74,-89
1578453958807,0000,44:2F:5B:CB:31:D3,-89
1578453958843,1105,7C:66:9D:7B:29:FA,-71
1578453958869,1100,BC:6A:29:BE:31:57,-73
1578453958886,0200,BC:6A:29:BE:2F:76,-79
1578453958889,1541,7C:66:9D:7B:29:FB,-83
1578453958899,0000,6B:BB:B6:7B:39:6F,-84
1578453958911,1545,7C:66:9D:7B:2B:90,-75
1578453958916,3561-16637,1E:FC:46:E3:44:74,-89
1578453958953,1105,7C:66:9D:7B:29:FA,-72
1578453958986,1100,BC:6A:29:BE:31:57,-73
1578453958990,0200,BC:6A:29:BE:2F:76,-79
1578453958993,1541,7C:66:9D:7B:29:FB,-83
1578453959004,1545,7C:66:9D:7B:2B:90,-76
1578453959007,3561-16637,1E:FC:46:E3:44:74,-88
1578453959032,18271,7C:66:9D:7B:2D:4A,-95
1578453959056,1105,7C:66:9D:7B:29:FA,-71
1578453959097,0200,BC:6A:29:BE:2F:76,-79
1578453959103,1541,7C:66:9D:7B:29:FB,-83
1578453959112,1545,7C:66:9D:7B:2B:90,-75
1578453959114,3561-16637,1E:FC:46:E3:44:74,-88
1578453959131,18271,7C:66:9D:7B:2D:4A,-94
1578453959159,1105,7C:66:9D:7B:29:FA,-71
1578453959165,0000,6B:BB:B6:7B:39:6F,-83
1578453959176,1100,BC:6A:29:BE:31:57,-73
