time,uuid,mac,rssi
1576203701302,1100,BC:6A:29:BE:31:57,-61
1576203701319,10000197,6C:EC:EB:1F:F6:76,-96
1576203701359,0000,50:16:92:7C:F5:24,-92
1576203701363,3230029056,1B:A3:BD:58:E8:0C,-77
1576203701366,10000190,6C:EC:EB:1F:F6:26,-87
1576203701370,1545,7C:66:9D:7B:2B:90,-69
1576203701379,10000191,6C:EC:EB:1F:F6:65,-94
1576203701412,1100,BC:6A:29:BE:31:57,-61
1576203701420,1538,BC:6A:29:BE:2F:23,-95
1576203701433,18271,7C:66:9D:7B:2D:4A,-93
1576203701439,10000192,6C:EC:EB:1F:F6:24,-94
1576203701459,3230029056,1B:A3:BD:58:E8:0C,-77
1576203701469,1545,7C:66:9D:7B:2B:90,-69
1576203701478,11185-28329,08:98:B1:D3:B6:2B,-100
1576203701480,1105,7C:66:9D:7B:29:FA,-69
1576203701484,0200,BC:6A:29:BE:2F:76,-92
1576203701511,0000,79:BD:1B:3D:CB:A7,-58
1576203701514,1100,BC:6A:29:BE:31:57,-61
1576203701548,10000194,6C:EC:EB:1F:F6:2D,-92
1576203701570,3230029056,1B:A3:BD:58:E8:0C,-76
1576203701575,1545,7C:66:9D:7B:2B:90,-69
1576203701586,1105,7C:66:9D:7B:29:FA,-69
1576203701589,1541,7C:66:9D:7B:29:FB,-89
1576203701650,18271,7C:66:9D:7B:2D:4A,-91
1576203701689,1105,7C:66:9D:7B:29:FA,-76
1576203701697,1541,7C:66:9D:7B:29:FB,-84
1576203701731,1100,BC:6A:29:BE:31:57,-71
1576203701781,3230029056,1B:A3:BD:58:E8:0C,-82
1576203701785,1545,7C:66:9D:7B:2B:90,-78
1576203701790,1105,7C:66:9D:7B:29:FA,-76
1576203701814,0000,4B:82:73:35:4F:4F,-93
1576203701833,1100,BC:6A:29:BE:31:57,-70
1576203701883,1545,7C:66:9D:7B:2B:90,-78
1576203701943,1100,BC:6A:29:BE:31:57,-70
1576203701983,1545,7C:66:9D:7B:2B:90,-78
1576203701988,3230029056,1B:A3:BD:58:E8:0C,-81
1576203702006,1541,7C:66:9D:7B:29:FB,-84
1576203702046,1100,BC:6A:29:BE:31:57,-71
1576203702089,0000,4B:82:73:35:4F:4F,-95
1576203702095,3230029056,1B:A3:BD:58:E8:0C,-82
1576203702097,1105,7C:66:9D:7B:29:FA,-76
1576203702111,1541,7C:66:9D:7B:29:FB,-84
1576203702146,1100,BC:6A:29:BE:31:57,-71
1576203702194,1545,7C:66:9D:7B:2B:90,-78
1576203702220,1541,7C:66:9D:7B:29:FB,-84
1576203702247,1100,BC:6A:29:BE:31:57,-71
1576203702297,1545,7C:66:9D:7B:2B:90,-78
1576203702331,1541,7C:66:9D:7B:29:FB,-83
1576203702335,0000,79:BD:1B:3D:CB:A7,-63
1576203702409,1105,7C:66:9D:7B:29:FA,-76
1576203702435,1541,7C:66:9D:7B:29:FB,-83
1576203702462,1100,BC:6A:29:BE:31:57,-71
1576203702509,1545,7C:66:9D:7B:2B:90,-78
1576203702536,1541,7C:66:9D:7B:29:FB,-83
1576203702577,1100,BC:6A:29:BE:31:57,-71
1576203702608,1545,7C:66:9D:7B:2B:90,-78
1576203702614,3230029056,1B:A3:BD:58:E8:0C,-81
1576203702617,1105,7C:66:9D:7B:29:FA,-76
1576203702641,1541,7C:66:9D:7B:29:FB,-83
1576203702709,10000195,6C:EC:EB:1F:F6:15,-100
1576203702713,1545,7C:66:9D:7B:2B:90,-78
1576203702717,3230029056,1B:A3:BD:58:E8:0C,-82
1576203702725,1105,7C:66:9D:7B:29:FA,-77
1576203702746,1541,7C:66:9D:7B:29:FB,-84
1576203702779,1100,BC:6A:29:BE:31:57,-70
1576203702816,1545,7C:66:9D:7B:2B:90,-78
1576203702826,3230029056,1B:A3:BD:58:E8:0C,-82
1576203702831,1105,7C:66:9D:7B:29:FA,-77
1576203702854,1541,7C:66:9D:7B:29:FB,-83
1576203702881,1100,BC:6A:29:BE:31:57,-71
1576203702884,0000,79:BD:1B:3D:CB:A7,-62
1576203702902,0000,4B:82:73:35:4F:4F,-96
1576203702929,3230029056,1B:A3:BD:58:E8:0C,-81
1576203702935,1105,7C:66:9D:7B:29:FA,-77
1576203702962,1541,7C:66:9D:7B:29:FB,-83
1576203702977,0000,50:16:92:7C:F5:24,-98
1576203703030,1545,7C:66:9D:7B:2B:90,-79
1576203703036,3230029056,1B:A3:BD:58:E8:0C,-81
1576203703044,1105,7C:66:9D:7B:29:FA,-77
1576203703062,1541,7C:66:9D:7B:29:FB,-84
1576203703088,1100,BC:6A:29:BE:31:57,-71
1576203703139,1545,7C:66:9D:7B:2B:90,-79
1576203703145,3230029056,1B:A3:BD:58:E8:0C,-81
1576203703154,1105,7C:66:9D:7B:29:FA,-76
1576203703162,0000,79:BD:1B:3D:CB:A7,-63
1576203703171,0000,4B:82:73:35:4F:4F,-97
1576203703242,1545,7C:66:9D:7B:2B:90,-78
1576203703249,3230029056,1B:A3:BD:58:E8:0C,-81
1576203703262,1105,7C:66:9D:7B:29:FA,-76
1576203703273,1541,7C:66:9D:7B:29:FB,-84
1576203703347,1545,7C:66:9D:7B:2B:90,-80
1576203703351,3230029056,1B:A3:BD:58:E8:0C,-81
1576203703362,1105,7C:66:9D:7B:29:FA,-77
1576203703378,1541,7C:66:9D:7B:29:FB,-83
1576203703400,1100,BC:6A:29:BE:31:57,-71
1576203703445,0000,4B:82:73:35:4F:4F,-95
1576203703454,1545,7C:66:9D:7B:2B:90,-79
1576203703471,1105,7C:66:9D:7B:29:FA,-77
1576203703484,1541,7C:66:9D:7B:29:FB,-83
1576203703502,1100,BC:6A:29:BE:31:57,-71
1576203703563,1545,7C:66:9D:7B:2B:90,-79
1576203703569,3230029056,1B:A3:BD:58:E8:0C,-81
1576203703575,1105,7C:66:9D:7B:29:FA,-77
1576203703587,1541,7C:66:9D:7B:29:FB,-83
1576203703606,1100,BC:6A:29:BE:31:57,-71
1576203703665,3230029056,1B:A3:BD:58:E8:0C,-81
1576203703683,1105,7C:66:9D:7B:29:FA,-77
1576203703690,1541,7C:66:9D:7B:29:FB,-83
1576203703713,1100,BC:6A:29:BE:31:57,-71
1576203703767,3230029056,1B:A3:BD:58:E8:0C,-82
1576203703771,1545,7C:66:9D:7B:2B:90,-80
1576203703795,1541,7C:66:9D:7B:29:FB,-83
1576203703811,1100,BC:6A:29:BE:31:57,-71
1576203703873,3230029056,1B:A3:BD:58:E8:0C,-82
1576203703876,1545,7C:66:9D:7B:2B:90,-79
1576203703891,1105,7C:66:9D:7B:29:FA,-77
1576203703897,1541,7C:66:9D:7B:29:FB,-83
1576203703920,1100,BC:6A:29:BE:31:57,-71
1576203703977,3230029056,1B:A3:BD:58:E8:0C,-82
1576203703993,0000,79:BD:1B:3D:CB:A7,-64
1576203703996,1105,7C:66:9D:7B:29:FA,-77
1576203704006,1541,7C:66:9D:7B:29:FB,-83
1576203704087,3230029056,1B:A3:BD:58:E8:0C,-81
1576203704109,1541,7C:66:9D:7B:29:FB,-82
1576203704122,1100,BC:6A:29:BE:31:57,-71
1576203704213,1541,7C:66:9D:7B:29:FB,-83
1576203704226,1100,BC:6A:29:BE:31:57,-71
1576203704273,0000,79:BD:1B:3D:CB:A7,-66
1576203704291,1545,7C:66:9D:7B:2B:90,-78
1576203704294,3230029056,1B:A3:BD:58:E8:0C,-82
1576203704312,1105,7C:66:9D:7B:29:FA,-76
1576203704332,0000,50:16:92:7C:F5:24,-98
1576203704394,3230029056,1B:A3:BD:58:E8:0C,-81
1576203704416,1541,7C:66:9D:7B:29:FB,-83
1576203704419,1105,7C:66:9D:7B:29:FA,-76
1576203704434,1100,BC:6A:29:BE:31:57,-71
1576203704496,3230029056,1B:A3:BD:58:E8:0C,-82
1576203704536,0000,4B:82:73:35:4F:4F,-97
1576203704545,0000,79:BD:1B:3D:CB:A7,-63
1576203704595,3230029056,1B:A3:BD:58:E8:0C,-82
1576203704627,1541,7C:66:9D:7B:29:FB,-84
1576203704631,1105,7C:66:9D:7B:29:FA,-76
1576203704652,1100,BC:6A:29:BE:31:57,-71
1576203704695,3230029056,1B:A3:BD:58:E8:0C,-82
1576203704715,1545,7C:66:9D:7B:2B:90,-78
1576203704731,1541,7C:66:9D:7B:29:FB,-83
1576203704743,1105,7C:66:9D:7B:29:FA,-77
1576203704758,1100,BC:6A:29:BE:31:57,-71
1576203704802,3230029056,1B:A3:BD:58:E8:0C,-81
1576203704821,0000,79:BD:1B:3D:CB:A7,-67
1576203704824,1545,7C:66:9D:7B:2B:90,-78
1576203704843,1541,7C:66:9D:7B:29:FB,-83
1576203704845,1105,7C:66:9D:7B:29:FA,-76
1576203704865,1100,BC:6A:29:BE:31:57,-71
1576203704911,3230029056,1B:A3:BD:58:E8:0C,-81
1576203704931,1545,7C:66:9D:7B:2B:90,-78
1576203704946,1541,7C:66:9D:7B:29:FB,-83
1576203704949,1105,7C:66:9D:7B:29:FA,-77
1576203704969,1100,BC:6A:29:BE:31:57,-71
1576203705040,1545,7C:66:9D:7B:2B:90,-77
1576203705050,1541,7C:66:9D:7B:29:FB,-83
1576203705071,1105,7C:66:9D:7B:29:FA,-76
1576203705078,1100,BC:6A:29:BE:31:57,-71
1576203705081,0000,4B:82:73:35:4F:4F,-96
1576203705113,3230029056,1B:A3:BD:58:E8:0C,-81
1576203705145,1545,7C:66:9D:7B:2B:90,-77
1576203705158,1541,7C:66:9D:7B:29:FB,-83
1576203705170,1105,7C:66:9D:7B:29:FA,-77
1576203705177,1100,BC:6A:29:BE:31:57,-70
1576203705254,1545,7C:66:9D:7B:2B:90,-77
1576203705261,1541,7C:66:9D:7B:29:FB,-83
1576203705276,1100,BC:6A:29:BE:31:57,-71
1576203705281,1105,7C:66:9D:7B:29:FA,-76
1576203705329,3230029056,1B:A3:BD:58:E8:0C,-81
1576203705360,1545,7C:66:9D:7B:2B:90,-77
1576203705380,1105,7C:66:9D:7B:29:FA,-76
1576203705385,1100,BC:6A:29:BE:31:57,-71
1576203705425,0000,50:16:92:7C:F5:24,-100
1576203705432,3230029056,1B:A3:BD:58:E8:0C,-82
1576203705460,1545,7C:66:9D:7B:2B:90,-77
1576203705490,1105,7C:66:9D:7B:29:FA,-76
1576203705493,1100,BC:6A:29:BE:31:57,-71
1576203705544,3230029056,1B:A3:BD:58:E8:0C,-82
1576203705551,10000191,6C:EC:EB:1F:F6:65,-97
1576203705572,1545,7C:66:9D:7B:2B:90,-78
1576203705574,1541,7C:66:9D:7B:29:FB,-83
1576203705576,0200,BC:6A:29:BE:2F:76,-96
1576203705629,0000,4B:82:73:35:4F:4F,-96
1576203705644,3230029056,1B:A3:BD:58:E8:0C,-82
1576203705647,0000,79:BD:1B:3D:CB:A7,-60
1576203705665,1545,7C:66:9D:7B:2B:90,-77
1576203705673,1541,7C:66:9D:7B:29:FB,-83
1576203705683,0200,BC:6A:29:BE:2F:76,-95
1576203705692,0000,50:16:92:7C:F5:24,-98
1576203705703,1100,BC:6A:29:BE:31:57,-71
1576203705708,1105,7C:66:9D:7B:29:FA,-76
1576203705729,0000,58:20:B0:29:56:D0,-97
1576203705744,3230029056,1B:A3:BD:58:E8:0C,-81
1576203705782,1541,7C:66:9D:7B:29:FB,-78
1576203705806,1100,BC:6A:29:BE:31:57,-57
1576203705849,3230029056,1B:A3:BD:58:E8:0C,-87
1576203705892,1541,7C:66:9D:7B:29:FB,-78
1576203705913,1100,BC:6A:29:BE:31:57,-57
1576203705952,3230029056,1B:A3:BD:58:E8:0C,-87
1576203706021,1100,BC:6A:29:BE:31:57,-58
1576203706074,3230029056,1B:A3:BD:58:E8:0C,-87
1576203706094,1541,7C:66:9D:7B:29:FB,-79
1576203706130,1105,7C:66:9D:7B:29:FA,-78
1576203706133,1100,BC:6A:29:BE:31:57,-58
1576203706194,0000,79:BD:1B:3D:CB:A7,-56
1576203706198,1541,7C:66:9D:7B:29:FB,-79
1576203706230,1105,7C:66:9D:7B:29:FA,-78
1576203706234,1100,BC:6A:29:BE:31:57,-58
1576203706254,10000195,6C:EC:EB:1F:F6:15,-93
1576203706265,3230029056,1B:A3:BD:58:E8:0C,-86
1576203706285,1545,7C:66:9D:7B:2B:90,-70
1576203706296,1541,7C:66:9D:7B:29:FB,-80
1576203706339,1105,7C:66:9D:7B:29:FA,-80
1576203706345,1100,BC:6A:29:BE:31:57,-57
1576203706361,10000195,6C:EC:EB:1F:F6:15,-94
1576203706369,3230029056,1B:A3:BD:58:E8:0C,-87
1576203706447,1105,7C:66:9D:7B:29:FA,-79
1576203706453,1100,BC:6A:29:BE:31:57,-58
1576203706468,0000,79:BD:1B:3D:CB:A7,-55
1576203706475,3230029056,1B:A3:BD:58:E8:0C,-85
1576203706508,1541,7C:66:9D:7B:29:FB,-79
1576203706551,1105,7C:66:9D:7B:29:FA,-78
1576203706577,1100,BC:6A:29:BE:31:57,-58
1576203706581,3230029056,1B:A3:BD:58:E8:0C,-87
1576203706612,10000193,6C:EC:EB:1F:F6:55,-84
1576203706615,1541,7C:66:9D:7B:29:FB,-80
1576203706664,1100,BC:6A:29:BE:31:57,-57
1576203706713,10000193,6C:EC:EB:1F:F6:55,-85
1576203706738,0000,79:BD:1B:3D:CB:A7,-56
1576203706790,10000195,6C:EC:EB:1F:F6:15,-94
1576203706898,3230029056,1B:A3:BD:58:E8:0C,-87
1576203706923,10000193,6C:EC:EB:1F:F6:55,-85
1576203706972,1100,BC:6A:29:BE:31:57,-57
1576203706975,1105,7C:66:9D:7B:29:FA,-78
1576203707027,10000193,6C:EC:EB:1F:F6:55,-83
1576203707033,1545,7C:66:9D:7B:2B:90,-70
1576203707036,1541,7C:66:9D:7B:29:FB,-79
1576203707132,10000193,6C:EC:EB:1F:F6:55,-84
1576203707182,1100,BC:6A:29:BE:31:57,-58
1576203707188,1105,7C:66:9D:7B:29:FA,-78
1576203707210,3230029056,1B:A3:BD:58:E8:0C,-86
1576203707292,1100,BC:6A:29:BE:31:57,-58
1576203707296,1105,7C:66:9D:7B:29:FA,-79
1576203707341,1541,7C:66:9D:7B:29:FB,-77
1576203707398,1105,7C:66:9D:7B:29:FA,-80
1576203707401,1100,BC:6A:29:BE:31:57,-57
1576203707444,1541,7C:66:9D:7B:29:FB,-79
1576203707451,1545,7C:66:9D:7B:2B:90,-70
1576203707500,1105,7C:66:9D:7B:29:FA,-79
1576203707524,3230029056,1B:A3:BD:58:E8:0C,-88
1576203707550,10000193,6C:EC:EB:1F:F6:55,-84
1576203707553,1541,7C:66:9D:7B:29:FB,-78
1576203707558,1545,7C:66:9D:7B:2B:90,-69
1576203707564,0000,79:BD:1B:3D:CB:A7,-56
1576203707605,1105,7C:66:9D:7B:29:FA,-80
1576203707609,1100,BC:6A:29:BE:31:57,-57
1576203707628,10000198,6C:EC:EB:1F:FD:83,-92
1576203707712,1105,7C:66:9D:7B:29:FA,-80
1576203707718,1100,BC:6A:29:BE:31:57,-58
1576203707731,3230029056,1B:A3:BD:58:E8:0C,-87
1576203707817,1105,7C:66:9D:7B:29:FA,-80
1576203707823,1100,BC:6A:29:BE:31:57,-57
1576203707832,3230029056,1B:A3:BD:58:E8:0C,-87
1576203707838,0000,79:BD:1B:3D:CB:A7,-56
1576203707845,10000195,6C:EC:EB:1F:F6:15,-95
1576203707865,1541,7C:66:9D:7B:29:FB,-78
1576203707869,1545,7C:66:9D:7B:2B:90,-70
1576203707918,1105,7C:66:9D:7B:29:FA,-79
1576203707927,1100,BC:6A:29:BE:31:57,-58
1576203707937,3230029056,1B:A3:BD:58:E8:0C,-87
1576203708081,1541,7C:66:9D:7B:29:FB,-78
1576203708117,0000,79:BD:1B:3D:CB:A7,-57
1576203708131,1105,7C:66:9D:7B:29:FA,-80
1576203708140,1100,BC:6A:29:BE:31:57,-58
1576203708241,1100,BC:6A:29:BE:31:57,-58
1576203708298,1541,7C:66:9D:7B:29:FB,-78
1576203708348,3230029056,1B:A3:BD:58:E8:0C,-87
1576203708351,0000,4B:82:73:35:4F:4F,-88
1576203708395,0000,79:BD:1B:3D:CB:A7,-57
1576203708402,1541,7C:66:9D:7B:29:FB,-78
1576203708445,1100,BC:6A:29:BE:31:57,-58
1576203708457,3230029056,1B:A3:BD:58:E8:0C,-87
1576203708502,1545,7C:66:9D:7B:2B:90,-70
1576203708506,1541,7C:66:9D:7B:29:FB,-78
1576203708554,1100,BC:6A:29:BE:31:57,-58
1576203708612,1541,7C:66:9D:7B:29:FB,-79
1576203708654,1100,BC:6A:29:BE:31:57,-57
1576203708664,3230029056,1B:A3:BD:58:E8:0C,-88
1576203708672,0000,79:BD:1B:3D:CB:A7,-58
1576203708720,1541,7C:66:9D:7B:29:FB,-78
1576203708768,1105,7C:66:9D:7B:29:FA,-80
1576203708787,-31863-7454,60:A6:53:5B:10:B6,-102
1576203708820,1545,7C:66:9D:7B:2B:90,-70
1576203708863,1100,BC:6A:29:BE:31:57,-58
1576203708877,1105,7C:66:9D:7B:29:FA,-80
1576203708947,0000,79:BD:1B:3D:CB:A7,-61
1576203708971,1100,BC:6A:29:BE:31:57,-57
1576203708981,1105,7C:66:9D:7B:29:FA,-80
1576203708988,3230029056,1B:A3:BD:58:E8:0C,-88
1576203709029,1541,7C:66:9D:7B:29:FB,-78
1576203709075,1100,BC:6A:29:BE:31:57,-57
1576203709081,1105,7C:66:9D:7B:29:FA,-80
1576203709087,3230029056,1B:A3:BD:58:E8:0C,-87
1576203709115,10000195,6C:EC:EB:1F:F6:15,-94
1576203709130,1541,7C:66:9D:7B:29:FB,-78
1576203709180,1100,BC:6A:29:BE:31:57,-58
1576203709188,3230029056,1B:A3:BD:58:E8:0C,-87
1576203709224,0000,79:BD:1B:3D:CB:A7,-73
1576203709279,1100,BC:6A:29:BE:31:57,-58
1576203709294,3230029056,1B:A3:BD:58:E8:0C,-86
1576203709298,1105,7C:66:9D:7B:29:FA,-79
1576203709336,1541,7C:66:9D:7B:29:FB,-79
1576203709345,1545,7C:66:9D:7B:2B:90,-69
1576203709399,3230029056,1B:A3:BD:58:E8:0C,-88
1576203709428,10000195,6C:EC:EB:1F:F6:15,-93
1576203709430,10000198,6C:EC:EB:1F:FD:83,-93
1576203709436,1541,7C:66:9D:7B:29:FB,-79
1576203709458,0200,BC:6A:29:BE:2F:76,-92
1576203709485,0000,50:16:92:7C:F5:24,-97
1576203709498,0000,79:BD:1B:3D:CB:A7,-75
1576203709504,1105,7C:66:9D:7B:29:FA,-82
1576203709508,10000199,6C:EC:EB:1F:F4:46,-93
1576203709520,10000190,6C:EC:EB:1F:F6:26,-89
1576203709527,10000193,6C:EC:EB:1F:F6:55,-85
1576203709543,1541,7C:66:9D:7B:29:FB,-80
1576203709551,1545,7C:66:9D:7B:2B:90,-69
1576203709598,1100,BC:6A:29:BE:31:57,-58
1576203709611,1105,7C:66:9D:7B:29:FA,-80
1576203709631,10000193,6C:EC:EB:1F:F6:55,-84
1576203709653,1541,7C:66:9D:7B:29:FB,-79
1576203709656,1545,7C:66:9D:7B:2B:90,-69
1576203709698,1100,BC:6A:29:BE:31:57,-58
1576203709712,0000,4B:82:73:35:4F:4F,-88
1576203709718,1105,7C:66:9D:7B:29:FA,-81
1576203709758,1541,7C:66:9D:7B:29:FB,-79
1576203709767,1545,7C:66:9D:7B:2B:90,-69
1576203709774,0000,79:BD:1B:3D:CB:A7,-73
1576203709805,1100,BC:6A:29:BE:31:57,-58
1576203709829,1105,7C:66:9D:7B:29:FA,-82
1576203709910,1100,BC:6A:29:BE:31:57,-61
1576203709976,1541,7C:66:9D:7B:29:FB,-84
1576203709985,0000,4B:82:73:35:4F:4F,-85
1576203710016,1100,BC:6A:29:BE:31:57,-62
1576203710030,3230029056,1B:A3:BD:58:E8:0C,-77
1576203710035,1105,7C:66:9D:7B:29:FA,-70
1576203710045,10000190,6C:EC:EB:1F:F6:26,-88
1576203710051,0000,79:BD:1B:3D:CB:A7,-81
1576203710077,1541,7C:66:9D:7B:29:FB,-84
1576203710127,1100,BC:6A:29:BE:31:57,-62
1576203710135,3230029056,1B:A3:BD:58:E8:0C,-78
1576203710139,1105,7C:66:9D:7B:29:FA,-70
1576203710153,10000190,6C:EC:EB:1F:F6:26,-87
1576203710179,1541,7C:66:9D:7B:29:FB,-83
1576203710233,1100,BC:6A:29:BE:31:57,-61
1576203710240,3230029056,1B:A3:BD:58:E8:0C,-77
1576203710247,1105,7C:66:9D:7B:29:FA,-70
1576203710250,0000,4B:82:73:35:4F:4F,-84
1576203710284,0200,BC:6A:29:BE:2F:76,-92
1576203710287,1541,7C:66:9D:7B:29:FB,-84
1576203710329,0000,79:BD:1B:3D:CB:A7,-82
1576203710334,1100,BC:6A:29:BE:31:57,-61
1576203710339,3230029056,1B:A3:BD:58:E8:0C,-77
1576203710347,1105,7C:66:9D:7B:29:FA,-70
1576203710394,0200,BC:6A:29:BE:2F:76,-90
1576203710439,1100,BC:6A:29:BE:31:57,-61
1576203710446,3230029056,1B:A3:BD:58:E8:0C,-77
1576203710452,1105,7C:66:9D:7B:29:FA,-70
1576203710502,0200,BC:6A:29:BE:2F:76,-91
1576203710506,1541,7C:66:9D:7B:29:FB,-84
1576203710510,10000195,6C:EC:EB:1F:F6:15,-96
1576203710547,1100,BC:6A:29:BE:31:57,-62
1576203710550,3230029056,1B:A3:BD:58:E8:0C,-78
1576203710556,1105,7C:66:9D:7B:29:FA,-70
1576203710648,1100,BC:6A:29:BE:31:57,-61
1576203710652,3230029056,1B:A3:BD:58:E8:0C,-77
1576203710665,1105,7C:66:9D:7B:29:FA,-71
1576203710674,10000190,6C:EC:EB:1F:F6:26,-87
1576203710725,10000195,6C:EC:EB:1F:F6:15,-96
1576203710754,1100,BC:6A:29:BE:31:57,-62
1576203710759,3230029056,1B:A3:BD:58:E8:0C,-77
1576203710769,1105,7C:66:9D:7B:29:FA,-70
1576203710824,1541,7C:66:9D:7B:29:FB,-83
1576203710860,1100,BC:6A:29:BE:31:57,-62
1576203710870,1105,7C:66:9D:7B:29:FA,-70
1576203710930,1541,7C:66:9D:7B:29:FB,-84
1576203710968,3230029056,1B:A3:BD:58:E8:0C,-77
1576203710972,1100,BC:6A:29:BE:31:57,-62
1576203710979,1105,7C:66:9D:7B:29:FA,-70
1576203711021,0200,BC:6A:29:BE:2F:76,-89
1576203711034,1541,7C:66:9D:7B:29:FB,-83
1576203711081,3230029056,1B:A3:BD:58:E8:0C,-78
1576203711085,1100,BC:6A:29:BE:31:57,-62
1576203711087,1105,7C:66:9D:7B:29:FA,-69
1576203711173,1100,BC:6A:29:BE:31:57,-62
1576203711176,3230029056,1B:A3:BD:58:E8:0C,-78
1576203711180,1105,7C:66:9D:7B:29:FA,-70
1576203711250,1541,7C:66:9D:7B:29:FB,-85
1576203711275,1100,BC:6A:29:BE:31:57,-61
1576203711283,3230029056,1B:A3:BD:58:E8:0C,-77
1576203711285,1105,7C:66:9D:7B:29:FA,-70
1576203711294,11185-28329,08:98:B1:D3:B6:2B,-99
1576203711298,10000190,6C:EC:EB:1F:F6:26,-87
1576203711337,0000,4B:82:73:35:4F:4F,-86
1576203711349,1541,7C:66:9D:7B:29:FB,-84
1576203711391,3230029056,1B:A3:BD:58:E8:0C,-77
1576203711395,1105,7C:66:9D:7B:29:FA,-70
1576203711486,1100,BC:6A:29:BE:31:57,-62
1576203711497,3230029056,1B:A3:BD:58:E8:0C,-77
1576203711501,1105,7C:66:9D:7B:29:FA,-70
1576203711589,1100,BC:6A:29:BE:31:57,-62
1576203711601,3230029056,1B:A3:BD:58:E8:0C,-77
1576203711605,1105,7C:66:9D:7B:29:FA,-70
1576203711623,10000190,6C:EC:EB:1F:F6:26,-88
1576203711664,1541,7C:66:9D:7B:29:FB,-85
1576203711691,1100,BC:6A:29:BE:31:57,-61
1576203711700,3230029056,1B:A3:BD:58:E8:0C,-77
1576203711707,1105,7C:66:9D:7B:29:FA,-70
1576203711746,0200,BC:6A:29:BE:2F:76,-92
1576203711770,1541,7C:66:9D:7B:29:FB,-85
1576203711805,3230029056,1B:A3:BD:58:E8:0C,-77
1576203711809,1105,7C:66:9D:7B:29:FA,-70
1576203711825,10000190,6C:EC:EB:1F:F6:26,-88
1576203711857,0200,BC:6A:29:BE:2F:76,-90
1576203711898,1100,BC:6A:29:BE:31:57,-62
1576203711911,1105,7C:66:9D:7B:29:FA,-70
1576203711914,3230029056,1B:A3:BD:58:E8:0C,-77
1576203711976,1541,7C:66:9D:7B:29:FB,-84
1576203712002,1100,BC:6A:29:BE:31:57,-61
1576203712017,11185-28329,08:98:B1:D3:B6:2B,-98
1576203712023,1105,7C:66:9D:7B:29:FA,-68
1576203712036,10000190,6C:EC:EB:1F:F6:26,-88
1576203712083,1541,7C:66:9D:7B:29:FB,-83
1576203712109,1100,BC:6A:29:BE:31:57,-62
1576203712118,3230029056,1B:A3:BD:58:E8:0C,-77
1576203712122,1105,7C:66:9D:7B:29:FA,-69
1576203712172,0200,BC:6A:29:BE:2F:76,-90
1576203712185,1541,7C:66:9D:7B:29:FB,-84
1576203712214,1100,BC:6A:29:BE:31:57,-61
1576203712221,1105,7C:66:9D:7B:29:FA,-70
1576203712224,3230029056,1B:A3:BD:58:E8:0C,-77
1576203712295,1541,7C:66:9D:7B:29:FB,-83
1576203712313,1100,BC:6A:29:BE:31:57,-61
1576203712328,3230029056,1B:A3:BD:58:E8:0C,-77
1576203712331,1105,7C:66:9D:7B:29:FA,-71
1576203712391,0200,BC:6A:29:BE:2F:76,-91
1576203712403,1541,7C:66:9D:7B:29:FB,-84
1576203712417,1100,BC:6A:29:BE:31:57,-61
1576203712432,3230029056,1B:A3:BD:58:E8:0C,-77
1576203712435,1105,7C:66:9D:7B:29:FA,-70
1576203712439,10000190,6C:EC:EB:1F:F6:26,-87
1576203712523,1100,BC:6A:29:BE:31:57,-62
1576203712537,3230029056,1B:A3:BD:58:E8:0C,-77
1576203712545,1105,7C:66:9D:7B:29:FA,-70
1576203712607,0200,BC:6A:29:BE:2F:76,-90
1576203712628,1100,BC:6A:29:BE:31:57,-62
1576203712640,3230029056,1B:A3:BD:58:E8:0C,-77
1576203712643,1105,7C:66:9D:7B:29:FA,-70
1576203712711,0200,BC:6A:29:BE:2F:76,-90
1576203712721,1541,7C:66:9D:7B:29:FB,-84
1576203712730,1100,BC:6A:29:BE:31:57,-62
1576203712740,3230029056,1B:A3:BD:58:E8:0C,-77
1576203712815,0200,BC:6A:29:BE:2F:76,-89
1576203712831,1541,7C:66:9D:7B:29:FB,-85
1576203712841,3230029056,1B:A3:BD:58:E8:0C,-77
1576203712846,1105,7C:66:9D:7B:29:FA,-70
1576203712918,0200,BC:6A:29:BE:2F:76,-90
1576203712937,1100,BC:6A:29:BE:31:57,-61
1576203712966,10000190,6C:EC:EB:1F:F6:26,-90
1576203713028,0200,BC:6A:29:BE:2F:76,-90
1576203713032,1541,7C:66:9D:7B:29:FB,-84
1576203713036,1100,BC:6A:29:BE:31:57,-61
1576203713048,3230029056,1B:A3:BD:58:E8:0C,-77
1576203713058,1105,7C:66:9D:7B:29:FA,-70
1576203713117,1545,7C:66:9D:7B:2B:90,-70
1576203713171,1105,7C:66:9D:7B:29:FA,-70
1576203713193,10000193,6C:EC:EB:1F:F6:55,-94
1576203713246,0200,BC:6A:29:BE:2F:76,-91
1576203713250,1541,7C:66:9D:7B:29:FB,-84
1576203713264,3230029056,1B:A3:BD:58:E8:0C,-77
1576203713350,0200,BC:6A:29:BE:2F:76,-91
1576203713365,1541,7C:66:9D:7B:29:FB,-84
1576203713372,1105,7C:66:9D:7B:29:FA,-70
1576203713470,1541,7C:66:9D:7B:29:FB,-85
1576203713484,1105,7C:66:9D:7B:29:FA,-69
1576203713505,0000,4B:82:73:35:4F:4F,-86
