time,uuid,mac,rssi
1576204364339,18271,7C:66:9D:7B:2D:4A,-75
1576204364388,1105,7C:66:9D:7B:29:FA,-78
1576204364412,200,BC:6A:29:BE:2F:76,-65
1576204364448,18271,7C:66:9D:7B:2D:4A,-74
1576204364488,1105,7C:66:9D:7B:29:FA,-77
1576204364515,200,BC:6A:29:BE:2F:76,-65
1576204364547,18271,7C:66:9D:7B:2D:4A,-74
1576204364626,200,BC:6A:29:BE:2F:76,-66
1576204364648,18271,7C:66:9D:7B:2D:4A,-75
1576204364738,200,BC:6A:29:BE:2F:76,-65
1576204364756,18271,7C:66:9D:7B:2D:4A,-75
1576204364804,1105,7C:66:9D:7B:29:FA,-78
1576204364839,200,BC:6A:29:BE:2F:76,-66
1576204364856,18271,7C:66:9D:7B:2D:4A,-75
1576204364944,200,BC:6A:29:BE:2F:76,-66
1576204365017,1105,7C:66:9D:7B:29:FA,-77
1576204365049,200,BC:6A:29:BE:2F:76,-66
1576204365066,18271,7C:66:9D:7B:2D:4A,-74
1576204365152,200,BC:6A:29:BE:2F:76,-65
1576204365171,18271,7C:66:9D:7B:2D:4A,-76
1576204365227,1105,7C:66:9D:7B:29:FA,-77
1576204365260,200,BC:6A:29:BE:2F:76,-66
1576204365272,18271,7C:66:9D:7B:2D:4A,-74
1576204365337,1105,7C:66:9D:7B:29:FA,-77
1576204365365,200,BC:6A:29:BE:2F:76,-66
1576204365375,18271,7C:66:9D:7B:2D:4A,-75
1576204365439,1105,7C:66:9D:7B:29:FA,-77
1576204365471,200,BC:6A:29:BE:2F:76,-65
1576204365483,18271,7C:66:9D:7B:2D:4A,-74
1576204365574,200,BC:6A:29:BE:2F:76,-66
1576204365591,18271,7C:66:9D:7B:2D:4A,-75
1576204365680,200,BC:6A:29:BE:2F:76,-66
1576204365695,18271,7C:66:9D:7B:2D:4A,-75
1576204365754,1105,7C:66:9D:7B:29:FA,-77
1576204365780,200,BC:6A:29:BE:2F:76,-66
1576204365803,18271,7C:66:9D:7B:2D:4A,-74
1576204365827,0,50:24:A4:64:64:3C,-88
1576204365888,200,BC:6A:29:BE:2F:76,-66
1576204365903,18271,7C:66:9D:7B:2D:4A,-74
1576204365914,1100,BC:6A:29:BE:31:57,-93
1576204365971,1105,7C:66:9D:7B:29:FA,-77
1576204365990,200,BC:6A:29:BE:2F:76,-66
1576204366014,18271,7C:66:9D:7B:2D:4A,-74
1576204366080,1105,7C:66:9D:7B:29:FA,-77
1576204366097,200,BC:6A:29:BE:2F:76,-65
1576204366104,0,50:24:A4:64:64:3C,-87
1576204366119,18271,7C:66:9D:7B:2D:4A,-74
1576204366191,1105,7C:66:9D:7B:29:FA,-77
1576204366200,200,BC:6A:29:BE:2F:76,-66
1576204366228,18271,7C:66:9D:7B:2D:4A,-75
1576204366302,200,BC:6A:29:BE:2F:76,-66
1576204366335,18271,7C:66:9D:7B:2D:4A,-74
1576204366405,200,BC:6A:29:BE:2F:76,-66
1576204366442,18271,7C:66:9D:7B:2D:4A,-74
1576204366502,1105,7C:66:9D:7B:29:FA,-77
1576204366508,200,BC:6A:29:BE:2F:76,-66
1576204366551,18271,7C:66:9D:7B:2D:4A,-75
1576204366610,1105,7C:66:9D:7B:29:FA,-77
1576204366614,200,BC:6A:29:BE:2F:76,-66
1576204366660,18271,7C:66:9D:7B:2D:4A,-74
1576204366712,1105,7C:66:9D:7B:29:FA,-77
1576204366715,200,BC:6A:29:BE:2F:76,-65
1576204366762,18271,7C:66:9D:7B:2D:4A,-75
1576204366813,1105,7C:66:9D:7B:29:FA,-77
1576204366821,200,BC:6A:29:BE:2F:76,-66
1576204366858,1100,BC:6A:29:BE:31:57,-94
1576204366864,18271,7C:66:9D:7B:2D:4A,-75
1576204366915,1105,7C:66:9D:7B:29:FA,-77
1576204366924,200,BC:6A:29:BE:2F:76,-66
1576204366936,0,50:24:A4:64:64:3C,-88
1576204366969,18271,7C:66:9D:7B:2D:4A,-75
1576204367034,200,BC:6A:29:BE:2F:76,-66
1576204367075,18271,7C:66:9D:7B:2D:4A,-75
1576204367122,1105,7C:66:9D:7B:29:FA,-77
1576204367140,200,BC:6A:29:BE:2F:76,-66
1576204367184,18271,7C:66:9D:7B:2D:4A,-75
1576204367213,0,50:24:A4:64:64:3C,-89
1576204367292,18271,7C:66:9D:7B:2D:4A,-74
1576204367351,200,BC:6A:29:BE:2F:76,-66
1576204367397,18271,7C:66:9D:7B:2D:4A,-75
1576204367435,1105,7C:66:9D:7B:29:FA,-77
1576204367457,200,BC:6A:29:BE:2F:76,-66
1576204367505,18271,7C:66:9D:7B:2D:4A,-75
1576204367539,1105,7C:66:9D:7B:29:FA,-77
1576204367561,200,BC:6A:29:BE:2F:76,-66
1576204367598,1100,BC:6A:29:BE:31:57,-93
1576204367607,18271,7C:66:9D:7B:2D:4A,-74
1576204367647,1105,7C:66:9D:7B:29:FA,-77
1576204367666,200,BC:6A:29:BE:2F:76,-66
1576204367719,18271,7C:66:9D:7B:2D:4A,-75
1576204367746,1105,7C:66:9D:7B:29:FA,-77
1576204367770,200,BC:6A:29:BE:2F:76,-66
1576204367823,18271,7C:66:9D:7B:2D:4A,-59
1576204367851,1105,7C:66:9D:7B:29:FA,-72
1576204367876,200,BC:6A:29:BE:2F:76,-64
1576204367911,1100,BC:6A:29:BE:31:57,-89
1576204367928,18271,7C:66:9D:7B:2D:4A,-59
1576204367958,1105,7C:66:9D:7B:29:FA,-72
1576204367976,200,BC:6A:29:BE:2F:76,-64
1576204368011,1100,BC:6A:29:BE:31:57,-88
1576204368035,18271,7C:66:9D:7B:2D:4A,-59
1576204368066,1105,7C:66:9D:7B:29:FA,-72
1576204368079,200,BC:6A:29:BE:2F:76,-64
1576204368123,1100,BC:6A:29:BE:31:57,-88
1576204368134,18271,7C:66:9D:7B:2D:4A,-60
1576204368166,1105,7C:66:9D:7B:29:FA,-72
1576204368182,200,BC:6A:29:BE:2F:76,-64
1576204368227,1100,BC:6A:29:BE:31:57,-89
1576204368245,18271,7C:66:9D:7B:2D:4A,-60
1576204368275,1105,7C:66:9D:7B:29:FA,-72
1576204368287,200,BC:6A:29:BE:2F:76,-64
1576204368351,18271,7C:66:9D:7B:2D:4A,-59
1576204368380,1105,7C:66:9D:7B:29:FA,-72
1576204368387,200,BC:6A:29:BE:2F:76,-64
1576204368442,1100,BC:6A:29:BE:31:57,-88
1576204368459,18271,7C:66:9D:7B:2D:4A,-59
1576204368486,1105,7C:66:9D:7B:29:FA,-72
1576204368494,200,BC:6A:29:BE:2F:76,-64
1576204368546,1100,BC:6A:29:BE:31:57,-89
1576204368564,18271,7C:66:9D:7B:2D:4A,-59
1576204368591,1105,7C:66:9D:7B:29:FA,-72
1576204368594,200,BC:6A:29:BE:2F:76,-64
1576204368655,1100,BC:6A:29:BE:31:57,-89
1576204368673,18271,7C:66:9D:7B:2D:4A,-59
1576204368702,200,BC:6A:29:BE:2F:76,-64
1576204368706,1105,7C:66:9D:7B:29:FA,-72
1576204368783,18271,7C:66:9D:7B:2D:4A,-59
1576204368805,1105,7C:66:9D:7B:29:FA,-72
1576204368808,200,BC:6A:29:BE:2F:76,-64
1576204368854,0,50:24:A4:64:64:3C,-95
1576204368892,18271,7C:66:9D:7B:2D:4A,-59
1576204368911,1105,7C:66:9D:7B:29:FA,-73
1576204368916,200,BC:6A:29:BE:2F:76,-64
1576204368961,1100,BC:6A:29:BE:31:57,-89
1576204368994,18271,7C:66:9D:7B:2D:4A,-60
1576204369016,1105,7C:66:9D:7B:29:FA,-72
1576204369021,200,BC:6A:29:BE:2F:76,-64
1576204369065,1100,BC:6A:29:BE:31:57,-88
1576204369094,18271,7C:66:9D:7B:2D:4A,-60
1576204369124,1105,7C:66:9D:7B:29:FA,-72
1576204369126,200,BC:6A:29:BE:2F:76,-64
1576204369204,18271,7C:66:9D:7B:2D:4A,-60
1576204369228,1105,7C:66:9D:7B:29:FA,-72
1576204369231,200,BC:6A:29:BE:2F:76,-64
1576204369306,18271,7C:66:9D:7B:2D:4A,-60
1576204369326,1105,7C:66:9D:7B:29:FA,-72
1576204369334,200,BC:6A:29:BE:2F:76,-64
1576204369385,1100,BC:6A:29:BE:31:57,-89
1576204369410,18271,7C:66:9D:7B:2D:4A,-60
1576204369428,1105,7C:66:9D:7B:29:FA,-72
1576204369440,200,BC:6A:29:BE:2F:76,-64
1576204369496,1100,BC:6A:29:BE:31:57,-88
1576204369520,18271,7C:66:9D:7B:2D:4A,-59
1576204369531,1105,7C:66:9D:7B:29:FA,-72
1576204369546,200,BC:6A:29:BE:2F:76,-64
1576204369597,1100,BC:6A:29:BE:31:57,-88
1576204369626,18271,7C:66:9D:7B:2D:4A,-60
1576204369655,200,BC:6A:29:BE:2F:76,-64
1576204369708,1100,BC:6A:29:BE:31:57,-89
1576204369725,18271,7C:66:9D:7B:2D:4A,-60
1576204369746,1105,7C:66:9D:7B:29:FA,-72
1576204369764,200,BC:6A:29:BE:2F:76,-64
1576204369814,1100,BC:6A:29:BE:31:57,-88
1576204369828,18271,7C:66:9D:7B:2D:4A,-60
1576204369845,1105,7C:66:9D:7B:29:FA,-72
1576204369864,200,BC:6A:29:BE:2F:76,-64
1576204369936,18271,7C:66:9D:7B:2D:4A,-60
1576204369947,1105,7C:66:9D:7B:29:FA,-72
1576204369974,200,BC:6A:29:BE:2F:76,-64
1576204370019,1100,BC:6A:29:BE:31:57,-88
1576204370037,18271,7C:66:9D:7B:2D:4A,-60
1576204370048,1105,7C:66:9D:7B:29:FA,-72
1576204370075,200,BC:6A:29:BE:2F:76,-63
1576204370128,1100,BC:6A:29:BE:31:57,-89
1576204370141,18271,7C:66:9D:7B:2D:4A,-60
1576204370154,1105,7C:66:9D:7B:29:FA,-72
1576204370185,200,BC:6A:29:BE:2F:76,-64
1576204370235,1100,BC:6A:29:BE:31:57,-88
1576204370249,18271,7C:66:9D:7B:2D:4A,-59
1576204370264,1105,7C:66:9D:7B:29:FA,-72
1576204370288,200,BC:6A:29:BE:2F:76,-64
1576204370349,18271,7C:66:9D:7B:2D:4A,-60
1576204370368,1105,7C:66:9D:7B:29:FA,-72
1576204370393,200,BC:6A:29:BE:2F:76,-64
1576204370439,1100,BC:6A:29:BE:31:57,-89
1576204370452,18271,7C:66:9D:7B:2D:4A,-60
1576204370472,1105,7C:66:9D:7B:29:FA,-72
1576204370502,200,BC:6A:29:BE:2F:76,-64
1576204370560,18271,7C:66:9D:7B:2D:4A,-60
1576204370575,1105,7C:66:9D:7B:29:FA,-72
1576204370613,200,BC:6A:29:BE:2F:76,-64
1576204370651,1100,BC:6A:29:BE:31:57,-88
1576204370669,18271,7C:66:9D:7B:2D:4A,-59
1576204370679,1105,7C:66:9D:7B:29:FA,-72
1576204370713,200,BC:6A:29:BE:2F:76,-64
1576204370758,1100,BC:6A:29:BE:31:57,-88
1576204370773,18271,7C:66:9D:7B:2D:4A,-60
1576204370787,1105,7C:66:9D:7B:29:FA,-72
1576204370813,200,BC:6A:29:BE:2F:76,-64
1576204370864,1100,BC:6A:29:BE:31:57,-88
1576204370880,18271,7C:66:9D:7B:2D:4A,-60
1576204370889,1105,7C:66:9D:7B:29:FA,-72
1576204370914,200,BC:6A:29:BE:2F:76,-64
1576204370966,1100,BC:6A:29:BE:31:57,-88
1576204370988,18271,7C:66:9D:7B:2D:4A,-59
1576204370991,1105,7C:66:9D:7B:29:FA,-72
1576204371016,200,BC:6A:29:BE:2F:76,-64
1576204371089,18271,7C:66:9D:7B:2D:4A,-59
1576204371096,1105,7C:66:9D:7B:29:FA,-72
1576204371115,200,BC:6A:29:BE:2F:76,-64
1576204371197,18271,7C:66:9D:7B:2D:4A,-60
1576204371202,1105,7C:66:9D:7B:29:FA,-72
1576204371222,200,BC:6A:29:BE:2F:76,-64
1576204371288,1100,BC:6A:29:BE:31:57,-88
1576204371294,18271,7C:66:9D:7B:2D:4A,-60
1576204371299,1105,7C:66:9D:7B:29:FA,-72
1576204371324,200,BC:6A:29:BE:2F:76,-64
1576204371388,1100,BC:6A:29:BE:31:57,-89
1576204371404,1105,7C:66:9D:7B:29:FA,-72
1576204371425,200,BC:6A:29:BE:2F:76,-64
1576204371492,1100,BC:6A:29:BE:31:57,-88
1576204371506,18271,7C:66:9D:7B:2D:4A,-59
1576204371510,1105,7C:66:9D:7B:29:FA,-72
1576204371522,200,BC:6A:29:BE:2F:76,-64
1576204371613,1105,7C:66:9D:7B:29:FA,-72
1576204371627,200,BC:6A:29:BE:2F:76,-64
1576204371707,1100,BC:6A:29:BE:31:57,-89
1576204371713,1105,7C:66:9D:7B:29:FA,-73
1576204371719,18271,7C:66:9D:7B:2D:4A,-60
1576204371736,200,BC:6A:29:BE:2F:76,-64
1576204371810,1100,BC:6A:29:BE:31:57,-88
1576204371841,200,BC:6A:29:BE:2F:76,-64
1576204371911,1100,BC:6A:29:BE:31:57,-88
1576204371924,1105,7C:66:9D:7B:29:FA,-74
1576204371930,18271,7C:66:9D:7B:2D:4A,-68
1576204371945,200,BC:6A:29:BE:2F:76,-72
1576204372028,1105,7C:66:9D:7B:29:FA,-75
1576204372041,18271,7C:66:9D:7B:2D:4A,-68
1576204372052,200,BC:6A:29:BE:2F:76,-72
1576204372129,1105,7C:66:9D:7B:29:FA,-74
1576204372150,18271,7C:66:9D:7B:2D:4A,-68
1576204372155,200,BC:6A:29:BE:2F:76,-72
1576204372163,0,50:24:A4:64:64:3C,-90
1576204372237,1105,7C:66:9D:7B:29:FA,-74
1576204372259,18271,7C:66:9D:7B:2D:4A,-68
1576204372262,200,BC:6A:29:BE:2F:76,-72
1576204372337,1100,BC:6A:29:BE:31:57,-97
1576204372365,200,BC:6A:29:BE:2F:76,-72
1576204372449,1105,7C:66:9D:7B:29:FA,-74
1576204372463,18271,7C:66:9D:7B:2D:4A,-69
1576204372477,200,BC:6A:29:BE:2F:76,-72
1576204372550,1105,7C:66:9D:7B:29:FA,-74
1576204372564,18271,7C:66:9D:7B:2D:4A,-69
1576204372587,200,BC:6A:29:BE:2F:76,-72
1576204372649,1100,BC:6A:29:BE:31:57,-97
1576204372654,1105,7C:66:9D:7B:29:FA,-74
1576204372664,18271,7C:66:9D:7B:2D:4A,-69
1576204372703,200,BC:6A:29:BE:2F:76,-72
1576204372760,1105,7C:66:9D:7B:29:FA,-74
1576204372765,18271,7C:66:9D:7B:2D:4A,-68
1576204372806,200,BC:6A:29:BE:2F:76,-72
1576204372868,18271,7C:66:9D:7B:2D:4A,-69
1576204372913,200,BC:6A:29:BE:2F:76,-72
1576204372972,1105,7C:66:9D:7B:29:FA,-75
1576204372978,18271,7C:66:9D:7B:2D:4A,-68
1576204372983,0,50:24:A4:64:64:3C,-92
1576204373015,200,BC:6A:29:BE:2F:76,-72
1576204373077,1105,7C:66:9D:7B:29:FA,-74
1576204373088,18271,7C:66:9D:7B:2D:4A,-69
1576204373121,200,BC:6A:29:BE:2F:76,-72
1576204373185,1105,7C:66:9D:7B:29:FA,-74
1576204373206,18271,7C:66:9D:7B:2D:4A,-68
1576204373230,200,BC:6A:29:BE:2F:76,-72
1576204373291,1105,7C:66:9D:7B:29:FA,-74
1576204373302,18271,7C:66:9D:7B:2D:4A,-68
1576204373329,200,BC:6A:29:BE:2F:76,-72
1576204373392,1105,7C:66:9D:7B:29:FA,-75
1576204373402,18271,7C:66:9D:7B:2D:4A,-68
1576204373431,200,BC:6A:29:BE:2F:76,-72
1576204373500,1105,7C:66:9D:7B:29:FA,-74
1576204373504,18271,7C:66:9D:7B:2D:4A,-69
1576204373531,0,50:24:A4:64:64:3C,-89
1576204373534,200,BC:6A:29:BE:2F:76,-72
1576204373606,1105,7C:66:9D:7B:29:FA,-74
1576204373608,18271,7C:66:9D:7B:2D:4A,-69
1576204373713,1105,7C:66:9D:7B:29:FA,-74
1576204373716,18271,7C:66:9D:7B:2D:4A,-68
1576204373748,200,BC:6A:29:BE:2F:76,-72
1576204373786,1100,BC:6A:29:BE:31:57,-96
1576204373811,0,50:24:A4:64:64:3C,-89
1576204373814,1105,7C:66:9D:7B:29:FA,-74
1576204373825,18271,7C:66:9D:7B:2D:4A,-69
1576204373859,200,BC:6A:29:BE:2F:76,-72
1576204373888,1100,BC:6A:29:BE:31:57,-97
1576204373915,1105,7C:66:9D:7B:29:FA,-74
1576204373930,18271,7C:66:9D:7B:2D:4A,-68
1576204373968,200,BC:6A:29:BE:2F:76,-72
1576204374018,1105,7C:66:9D:7B:29:FA,-74
1576204374039,18271,7C:66:9D:7B:2D:4A,-69
1576204374077,200,BC:6A:29:BE:2F:76,-72
1576204374117,1105,7C:66:9D:7B:29:FA,-74
1576204374140,18271,7C:66:9D:7B:2D:4A,-68
1576204374178,200,BC:6A:29:BE:2F:76,-72
1576204374226,1105,7C:66:9D:7B:29:FA,-75
1576204374238,18271,7C:66:9D:7B:2D:4A,-69
1576204374274,200,BC:6A:29:BE:2F:76,-72
1576204374330,1105,7C:66:9D:7B:29:FA,-74
1576204374348,18271,7C:66:9D:7B:2D:4A,-68
1576204374363,0,50:24:A4:64:64:3C,-87
1576204374376,200,BC:6A:29:BE:2F:76,-72
1576204374427,1100,BC:6A:29:BE:31:57,-97
1576204374430,1105,7C:66:9D:7B:29:FA,-75
1576204374460,18271,7C:66:9D:7B:2D:4A,-68
1576204374488,200,BC:6A:29:BE:2F:76,-72
1576204374531,1100,BC:6A:29:BE:31:57,-98
1576204374534,1105,7C:66:9D:7B:29:FA,-74
1576204374559,18271,7C:66:9D:7B:2D:4A,-69
1576204374596,200,BC:6A:29:BE:2F:76,-72
1576204374644,0,50:24:A4:64:64:3C,-87
1576204374662,18271,7C:66:9D:7B:2D:4A,-68
1576204374712,200,BC:6A:29:BE:2F:76,-72
1576204374754,1105,7C:66:9D:7B:29:FA,-74
1576204374771,18271,7C:66:9D:7B:2D:4A,-69
1576204374803,200,BC:6A:29:BE:2F:76,-72
1576204374862,1105,7C:66:9D:7B:29:FA,-74
1576204374875,18271,7C:66:9D:7B:2D:4A,-68
1576204374962,1105,7C:66:9D:7B:29:FA,-74
1576204374986,18271,7C:66:9D:7B:2D:4A,-68
1576204375004,200,BC:6A:29:BE:2F:76,-72
1576204375064,1105,7C:66:9D:7B:29:FA,-74
1576204375087,18271,7C:66:9D:7B:2D:4A,-69
1576204375111,200,BC:6A:29:BE:2F:76,-72
1576204375164,1100,BC:6A:29:BE:31:57,-96
1576204375171,1105,7C:66:9D:7B:29:FA,-74
1576204375185,0,50:24:A4:64:64:3C,-93
1576204375194,18271,7C:66:9D:7B:2D:4A,-68
1576204375218,200,BC:6A:29:BE:2F:76,-72
1576204375271,1100,BC:6A:29:BE:31:57,-97
1576204375275,1105,7C:66:9D:7B:29:FA,-74
1576204375304,18271,7C:66:9D:7B:2D:4A,-69
1576204375321,200,BC:6A:29:BE:2F:76,-72
1576204375379,1105,7C:66:9D:7B:29:FA,-74
1576204375404,18271,7C:66:9D:7B:2D:4A,-69
1576204375423,200,BC:6A:29:BE:2F:76,-72
1576204375457,0,50:24:A4:64:64:3C,-93
1576204375486,1105,7C:66:9D:7B:29:FA,-74
1576204375505,18271,7C:66:9D:7B:2D:4A,-69
1576204375529,200,BC:6A:29:BE:2F:76,-72
1576204375593,1105,7C:66:9D:7B:29:FA,-74
1576204375609,18271,7C:66:9D:7B:2D:4A,-68
1576204375632,200,BC:6A:29:BE:2F:76,-72
1576204375682,1100,BC:6A:29:BE:31:57,-97
1576204375697,1105,7C:66:9D:7B:29:FA,-74
1576204375712,18271,7C:66:9D:7B:2D:4A,-68
1576204375728,0,50:24:A4:64:64:3C,-96
1576204375731,200,BC:6A:29:BE:2F:76,-72
1576204375790,1100,BC:6A:29:BE:31:57,-97
1576204375808,1105,7C:66:9D:7B:29:FA,-74
1576204375814,18271,7C:66:9D:7B:2D:4A,-69
1576204375835,200,BC:6A:29:BE:2F:76,-72
1576204375892,1100,BC:6A:29:BE:31:57,-98
1576204375917,1105,7C:66:9D:7B:29:FA,-74
1576204375921,18271,7C:66:9D:7B:2D:4A,-68
1576204375941,200,BC:6A:29:BE:2F:76,-72
1576204376007,0,50:24:A4:64:64:3C,-89
1576204376043,200,BC:6A:29:BE:2F:76,-66
1576204376121,1105,7C:66:9D:7B:29:FA,-77
1576204376125,18271,7C:66:9D:7B:2D:4A,-74
1576204376148,200,BC:6A:29:BE:2F:76,-67
1576204376227,1105,7C:66:9D:7B:29:FA,-77
1576204376230,18271,7C:66:9D:7B:2D:4A,-75
1576204376255,200,BC:6A:29:BE:2F:76,-65
1576204376287,0,50:24:A4:64:64:3C,-93
1576204376334,18271,7C:66:9D:7B:2D:4A,-75
1576204376338,1105,7C:66:9D:7B:29:FA,-77
1576204376364,200,BC:6A:29:BE:2F:76,-66
1576204376475,200,BC:6A:29:BE:2F:76,-66
1576204376545,18271,7C:66:9D:7B:2D:4A,-74
1576204376575,200,BC:6A:29:BE:2F:76,-66
1576204376648,1105,7C:66:9D:7B:29:FA,-77
1576204376651,18271,7C:66:9D:7B:2D:4A,-74
1576204376680,200,BC:6A:29:BE:2F:76,-66
1576204376757,1105,7C:66:9D:7B:29:FA,-76
1576204376761,18271,7C:66:9D:7B:2D:4A,-75
1576204376789,200,BC:6A:29:BE:2F:76,-66
1576204376857,1105,7C:66:9D:7B:29:FA,-76
1576204376860,18271,7C:66:9D:7B:2D:4A,-75
1576204376895,200,BC:6A:29:BE:2F:76,-66
1576204376966,1105,7C:66:9D:7B:29:FA,-77
1576204376969,18271,7C:66:9D:7B:2D:4A,-75
1576204377000,200,BC:6A:29:BE:2F:76,-66
1576204377075,18271,7C:66:9D:7B:2D:4A,-75
1576204377079,1105,7C:66:9D:7B:29:FA,-77
1576204377102,200,BC:6A:29:BE:2F:76,-66
1576204377210,200,BC:6A:29:BE:2F:76,-66
1576204377240,1100,BC:6A:29:BE:31:57,-92
1576204377281,1105,7C:66:9D:7B:29:FA,-77
1576204377285,18271,7C:66:9D:7B:2D:4A,-74
1576204377313,200,BC:6A:29:BE:2F:76,-66
1576204377385,1105,7C:66:9D:7B:29:FA,-77
1576204377388,18271,7C:66:9D:7B:2D:4A,-74
1576204377416,200,BC:6A:29:BE:2F:76,-66
1576204377520,200,BC:6A:29:BE:2F:76,-66
1576204377594,1105,7C:66:9D:7B:29:FA,-77
1576204377601,18271,7C:66:9D:7B:2D:4A,-74
1576204377623,200,BC:6A:29:BE:2F:76,-66
1576204377656,0,50:24:A4:64:64:3C,-92
1576204377694,1105,7C:66:9D:7B:29:FA,-77
1576204377709,18271,7C:66:9D:7B:2D:4A,-75
1576204377732,200,BC:6A:29:BE:2F:76,-65
1576204377755,1100,BC:6A:29:BE:31:57,-93
1576204377800,1105,7C:66:9D:7B:29:FA,-77
1576204377804,18271,7C:66:9D:7B:2D:4A,-75
1576204377835,200,BC:6A:29:BE:2F:76,-66
1576204377907,18271,7C:66:9D:7B:2D:4A,-74
1576204377927,0,50:24:A4:64:64:3C,-91
1576204377938,200,BC:6A:29:BE:2F:76,-66
1576204378011,1105,7C:66:9D:7B:29:FA,-77
1576204378014,18271,7C:66:9D:7B:2D:4A,-75
1576204378049,200,BC:6A:29:BE:2F:76,-66
1576204378114,1105,7C:66:9D:7B:29:FA,-77
1576204378119,18271,7C:66:9D:7B:2D:4A,-75
1576204378147,200,BC:6A:29:BE:2F:76,-66
1576204378217,1105,7C:66:9D:7B:29:FA,-77
1576204378255,200,BC:6A:29:BE:2F:76,-65
1576204378366,200,BC:6A:29:BE:2F:76,-66
1576204378399,1100,BC:6A:29:BE:31:57,-94
1576204378471,200,BC:6A:29:BE:2F:76,-67
1576204378537,18271,7C:66:9D:7B:2D:4A,-75
1576204378542,1105,7C:66:9D:7B:29:FA,-77
1576204378578,200,BC:6A:29:BE:2F:76,-66
1576204378637,18271,7C:66:9D:7B:2D:4A,-75
1576204378645,1105,7C:66:9D:7B:29:FA,-77
1576204378675,200,BC:6A:29:BE:2F:76,-66
1576204378744,0,50:24:A4:64:64:3C,-86
1576204378788,200,BC:6A:29:BE:2F:76,-67
1576204378849,18271,7C:66:9D:7B:2D:4A,-75
1576204378859,1105,7C:66:9D:7B:29:FA,-76
1576204378891,200,BC:6A:29:BE:2F:76,-66
1576204378959,18271,7C:66:9D:7B:2D:4A,-75
1576204378971,1105,7C:66:9D:7B:29:FA,-77
1576204378999,200,BC:6A:29:BE:2F:76,-66
1576204379013,0,50:24:A4:64:64:3C,-84
1576204379055,18271,7C:66:9D:7B:2D:4A,-76
1576204379078,1105,7C:66:9D:7B:29:FA,-77
1576204379109,200,BC:6A:29:BE:2F:76,-66
1576204379160,18271,7C:66:9D:7B:2D:4A,-74
1576204379179,1105,7C:66:9D:7B:29:FA,-77
1576204379215,200,BC:6A:29:BE:2F:76,-66
1576204379270,18271,7C:66:9D:7B:2D:4A,-74
1576204379278,1105,7C:66:9D:7B:29:FA,-77
1576204379319,200,BC:6A:29:BE:2F:76,-66
1576204379375,18271,7C:66:9D:7B:2D:4A,-73
1576204379382,1105,7C:66:9D:7B:29:FA,-76
1576204379421,200,BC:6A:29:BE:2F:76,-66
1576204379468,1100,BC:6A:29:BE:31:57,-95
1576204379474,18271,7C:66:9D:7B:2D:4A,-74
1576204379482,1105,7C:66:9D:7B:29:FA,-77
1576204379525,200,BC:6A:29:BE:2F:76,-66
1576204379567,0,50:24:A4:64:64:3C,-83
1576204379580,18271,7C:66:9D:7B:2D:4A,-74
1576204379625,200,BC:6A:29:BE:2F:76,-66
1576204379684,1100,BC:6A:29:BE:31:57,-93
1576204379726,200,BC:6A:29:BE:2F:76,-66
1576204379793,18271,7C:66:9D:7B:2D:4A,-74
1576204379827,200,BC:6A:29:BE:2F:76,-66
1576204379842,0,50:24:A4:64:64:3C,-83
1576204379894,18271,7C:66:9D:7B:2D:4A,-73
1576204379907,1105,7C:66:9D:7B:29:FA,-77
1576204379931,200,BC:6A:29:BE:2F:76,-66
1576204380003,18271,7C:66:9D:7B:2D:4A,-74
1576204380012,1105,7C:66:9D:7B:29:FA,-78
1576204380103,18271,7C:66:9D:7B:2D:4A,-74
1576204380115,1105,7C:66:9D:7B:29:FA,-72
1576204380145,200,BC:6A:29:BE:2F:76,-64
1576204380220,1100,BC:6A:29:BE:31:57,-88
1576204380224,18271,7C:66:9D:7B:2D:4A,-60
1576204380226,1105,7C:66:9D:7B:29:FA,-72
1576204380248,200,BC:6A:29:BE:2F:76,-64
1576204380323,18271,7C:66:9D:7B:2D:4A,-60
1576204380327,1105,7C:66:9D:7B:29:FA,-72
1576204380348,200,BC:6A:29:BE:2F:76,-64
1576204380428,18271,7C:66:9D:7B:2D:4A,-60
1576204380432,1105,7C:66:9D:7B:29:FA,-72
1576204380457,200,BC:6A:29:BE:2F:76,-64
1576204380528,1100,BC:6A:29:BE:31:57,-89
1576204380531,18271,7C:66:9D:7B:2D:4A,-60
1576204380533,1105,7C:66:9D:7B:29:FA,-72
1576204380564,200,BC:6A:29:BE:2F:76,-64
1576204380631,1100,BC:6A:29:BE:31:57,-89
1576204380635,18271,7C:66:9D:7B:2D:4A,-60
1576204380732,1100,BC:6A:29:BE:31:57,-91
1576204380739,18271,7C:66:9D:7B:2D:4A,-59
1576204380747,1105,7C:66:9D:7B:29:FA,-72
1576204380780,200,BC:6A:29:BE:2F:76,-64
1576204380837,1100,BC:6A:29:BE:31:57,-88
1576204380849,18271,7C:66:9D:7B:2D:4A,-60
1576204380852,1105,7C:66:9D:7B:29:FA,-72
1576204380880,200,BC:6A:29:BE:2F:76,-64
1576204380938,0,50:24:A4:64:64:3C,-77
1576204380947,1100,BC:6A:29:BE:31:57,-88
1576204380986,200,BC:6A:29:BE:2F:76,-64
1576204381048,1100,BC:6A:29:BE:31:57,-89
1576204381057,18271,7C:66:9D:7B:2D:4A,-58
