time,uuid,mac,rssi
1578446881915,1105,7C:66:9D:7B:29:FA,-68
1578446882007,0200,BC:6A:29:BE:2F:76,-58
1578446882017,1105,7C:66:9D:7B:29:FA,-68
1578446882060,1541,7C:66:9D:7B:29:FB,-82
1578446882075,10000193,6C:EC:EB:1F:F6:55,-92
1578446882112,0200,BC:6A:29:BE:2F:76,-61
1578446882161,1100,BC:6A:29:BE:31:57,-64
1578446882167,1541,7C:66:9D:7B:29:FB,-81
1578446882186,10000195,6C:EC:EB:1F:F6:15,-96
1578446882218,1105,7C:66:9D:7B:29:FA,-68
1578446882227,1545,7C:66:9D:7B:2B:90,-70
1578446882286,10000195,6C:EC:EB:1F:F6:15,-96
1578446882316,0200,BC:6A:29:BE:2F:76,-60
1578446882328,1105,7C:66:9D:7B:29:FA,-68
1578446882332,1545,7C:66:9D:7B:2B:90,-70
1578446882376,1541,7C:66:9D:7B:29:FB,-80
1578446882427,0200,BC:6A:29:BE:2F:76,-60
1578446882432,1105,7C:66:9D:7B:29:FA,-68
1578446882440,1545,7C:66:9D:7B:2B:90,-70
1578446882471,1100,BC:6A:29:BE:31:57,-62
1578446882484,1541,7C:66:9D:7B:29:FB,-80
1578446882535,0200,BC:6A:29:BE:2F:76,-61
1578446882589,1541,7C:66:9D:7B:29:FB,-82
1578446882681,1100,BC:6A:29:BE:31:57,-64
1578446882693,1541,7C:66:9D:7B:29:FB,-80
1578446882752,1545,7C:66:9D:7B:2B:90,-70
1578446882756,1105,7C:66:9D:7B:29:FA,-68
1578446882799,1541,7C:66:9D:7B:29:FB,-81
1578446882854,1545,7C:66:9D:7B:2B:90,-70
1578446882863,1105,7C:66:9D:7B:29:FA,-68
1578446882884,1100,BC:6A:29:BE:31:57,-64
1578446882901,1541,7C:66:9D:7B:29:FB,-80
1578446882995,1100,BC:6A:29:BE:31:57,-64
1578446883007,1541,7C:66:9D:7B:29:FB,-79
1578446883057,0200,BC:6A:29:BE:2F:76,-61
1578446883070,1105,7C:66:9D:7B:29:FA,-68
1578446883094,1100,BC:6A:29:BE:31:57,-64
1578446883112,1541,7C:66:9D:7B:29:FB,-80
1578446883260,10000102,6C:EC:EB:1F:FD:9B,-95
1578446883276,1545,7C:66:9D:7B:2B:90,-70
1578446883280,1105,7C:66:9D:7B:29:FA,-68
1578446883308,1100,BC:6A:29:BE:31:57,-64
1578446883344,1538,BC:6A:29:BE:2F:23,-95
1578446883383,1545,7C:66:9D:7B:2B:90,-70
1578446883388,1105,7C:66:9D:7B:29:FA,-68
1578446883409,1100,BC:6A:29:BE:31:57,-64
1578446883432,1541,7C:66:9D:7B:29:FB,-81
1578446883445,1538,BC:6A:29:BE:2F:23,-97
1578446883483,1545,7C:66:9D:7B:2B:90,-70
1578446883494,1105,7C:66:9D:7B:29:FA,-61
1578446883516,1100,BC:6A:29:BE:31:57,-65
1578446883524,18271,7C:66:9D:7B:2D:4A,-71
1578446883540,1541,7C:66:9D:7B:29:FB,-82
1578446883586,0200,BC:6A:29:BE:2F:76,-67
1578446883604,1105,7C:66:9D:7B:29:FA,-61
1578446883623,1100,BC:6A:29:BE:31:57,-65
1578446883627,18271,7C:66:9D:7B:2D:4A,-71
1578446883644,1541,7C:66:9D:7B:29:FB,-84
1578446883689,0200,BC:6A:29:BE:2F:76,-66
1578446883692,1545,7C:66:9D:7B:2B:90,-72
1578446883703,1105,7C:66:9D:7B:29:FA,-61
1578446883732,1100,BC:6A:29:BE:31:57,-65
1578446883735,18271,7C:66:9D:7B:2D:4A,-72
1578446883751,1541,7C:66:9D:7B:29:FB,-81
1578446883801,0200,BC:6A:29:BE:2F:76,-66
1578446883808,1105,7C:66:9D:7B:29:FA,-61
1578446883840,1100,BC:6A:29:BE:31:57,-65
1578446883843,18271,7C:66:9D:7B:2D:4A,-71
1578446883904,1545,7C:66:9D:7B:2B:90,-72
1578446883937,0000,46:F8:79:E0:6B:18,-96
1578446883949,18271,7C:66:9D:7B:2D:4A,-71
1578446883951,1100,BC:6A:29:BE:31:57,-65
1578446883960,1541,7C:66:9D:7B:29:FB,-80
1578446884003,1545,7C:66:9D:7B:2B:90,-72
1578446884009,1105,7C:66:9D:7B:29:FA,-61
1578446884014,0200,BC:6A:29:BE:2F:76,-66
1578446884048,18271,7C:66:9D:7B:2D:4A,-71
1578446884052,1100,BC:6A:29:BE:31:57,-64
1578446884070,1541,7C:66:9D:7B:29:FB,-82
1578446884108,1545,7C:66:9D:7B:2B:90,-73
1578446884112,1105,7C:66:9D:7B:29:FA,-61
1578446884119,0200,BC:6A:29:BE:2F:76,-66
1578446884155,1100,BC:6A:29:BE:31:57,-64
1578446884179,1541,7C:66:9D:7B:29:FB,-85
1578446884208,1545,7C:66:9D:7B:2B:90,-73
1578446884214,1105,7C:66:9D:7B:29:FA,-61
1578446884221,0200,BC:6A:29:BE:2F:76,-66
1578446884281,1541,7C:66:9D:7B:29:FB,-88
1578446884313,1545,7C:66:9D:7B:2B:90,-73
1578446884316,1105,7C:66:9D:7B:29:FA,-61
1578446884334,0200,BC:6A:29:BE:2F:76,-66
1578446884366,18271,7C:66:9D:7B:2D:4A,-71
1578446884382,1541,7C:66:9D:7B:29:FB,-87
1578446884418,1545,7C:66:9D:7B:2B:90,-72
1578446884426,1105,7C:66:9D:7B:29:FA,-61
1578446884433,0200,BC:6A:29:BE:2F:76,-66
1578446884471,18271,7C:66:9D:7B:2D:4A,-72
1578446884475,1100,BC:6A:29:BE:31:57,-64
1578446884482,1541,7C:66:9D:7B:29:FB,-85
1578446884524,1545,7C:66:9D:7B:2B:90,-73
1578446884529,1105,7C:66:9D:7B:29:FA,-61
1578446884534,0200,BC:6A:29:BE:2F:76,-66
1578446884569,18271,7C:66:9D:7B:2D:4A,-71
1578446884575,1100,BC:6A:29:BE:31:57,-65
1578446884583,1541,7C:66:9D:7B:29:FB,-82
1578446884627,1545,7C:66:9D:7B:2B:90,-73
1578446884635,1105,7C:66:9D:7B:29:FA,-61
1578446884644,0200,BC:6A:29:BE:2F:76,-66
1578446884678,18271,7C:66:9D:7B:2D:4A,-71
1578446884684,1100,BC:6A:29:BE:31:57,-64
1578446884735,1545,7C:66:9D:7B:2B:90,-73
1578446884739,1105,7C:66:9D:7B:29:FA,-61
1578446884748,0200,BC:6A:29:BE:2F:76,-66
1578446884785,18271,7C:66:9D:7B:2D:4A,-71
1578446884789,1100,BC:6A:29:BE:31:57,-65
1578446884840,1545,7C:66:9D:7B:2B:90,-72
1578446884842,1105,7C:66:9D:7B:29:FA,-61
1578446884856,0200,BC:6A:29:BE:2F:76,-66
1578446884889,18271,7C:66:9D:7B:2D:4A,-71
1578446884940,1545,7C:66:9D:7B:2B:90,-72
1578446884953,1105,7C:66:9D:7B:29:FA,-61
1578446884958,0200,BC:6A:29:BE:2F:76,-66
1578446884991,1541,7C:66:9D:7B:29:FB,-85
1578446885047,0000,5A:7D:08:F4:2E:A9,-95
1578446885050,1545,7C:66:9D:7B:2B:90,-73
1578446885092,1541,7C:66:9D:7B:29:FB,-89
1578446885099,18271,7C:66:9D:7B:2D:4A,-71
1578446885119,1538,BC:6A:29:BE:2F:23,-95
1578446885157,1545,7C:66:9D:7B:2B:90,-72
1578446885166,1105,7C:66:9D:7B:29:FA,-61
1578446885210,1100,BC:6A:29:BE:31:57,-64
1578446885223,1538,BC:6A:29:BE:2F:23,-90
1578446885261,1545,7C:66:9D:7B:2B:90,-72
1578446885310,1100,BC:6A:29:BE:31:57,-64
1578446885367,1545,7C:66:9D:7B:2B:90,-72
1578446885374,0200,BC:6A:29:BE:2F:76,-66
1578446885377,1105,7C:66:9D:7B:29:FA,-61
1578446885417,1100,BC:6A:29:BE:31:57,-64
1578446885468,1545,7C:66:9D:7B:2B:90,-72
1578446885481,0200,BC:6A:29:BE:2F:76,-66
1578446885486,1105,7C:66:9D:7B:29:FA,-61
1578446885574,1545,7C:66:9D:7B:2B:90,-72
1578446885618,1541,7C:66:9D:7B:29:FB,-82
1578446885682,1545,7C:66:9D:7B:2B:90,-73
1578446885694,1105,7C:66:9D:7B:29:FA,-61
1578446885723,1541,7C:66:9D:7B:29:FB,-83
1578446885735,1100,BC:6A:29:BE:31:57,-64
1578446885737,1538,BC:6A:29:BE:2F:23,-93
1578446885832,1541,7C:66:9D:7B:29:FB,-86
1578446885842,1100,BC:6A:29:BE:31:57,-64
1578446885896,1545,7C:66:9D:7B:2B:90,-72
1578446885899,1105,7C:66:9D:7B:29:FA,-61
1578446885909,0200,BC:6A:29:BE:2F:76,-66
1578446885933,1541,7C:66:9D:7B:29:FB,-86
1578446885950,1100,BC:6A:29:BE:31:57,-65
1578446886000,1545,7C:66:9D:7B:2B:90,-73
1578446886007,1105,7C:66:9D:7B:29:FA,-61
1578446886042,1541,7C:66:9D:7B:29:FB,-86
1578446886060,1100,BC:6A:29:BE:31:57,-64
1578446886100,1545,7C:66:9D:7B:2B:90,-73
1578446886152,18271,7C:66:9D:7B:2D:4A,-71
1578446886165,1100,BC:6A:29:BE:31:57,-65
1578446886201,1545,7C:66:9D:7B:2B:90,-73
1578446886261,1541,7C:66:9D:7B:29:FB,-85
1578446886325,1105,7C:66:9D:7B:29:FA,-61
1578446886413,1545,7C:66:9D:7B:2B:90,-73
1578446886430,1105,7C:66:9D:7B:29:FA,-61
1578446886474,1100,BC:6A:29:BE:31:57,-65
1578446886478,1541,7C:66:9D:7B:29:FB,-86
1578446886537,1105,7C:66:9D:7B:29:FA,-61
1578446886578,1100,BC:6A:29:BE:31:57,-64
1578446886689,1538,BC:6A:29:BE:2F:23,-94
1578446886754,1105,7C:66:9D:7B:29:FA,-61
1578446886787,1100,BC:6A:29:BE:31:57,-64
1578446886798,1538,BC:6A:29:BE:2F:23,-94
1578446886833,1545,7C:66:9D:7B:2B:90,-72
1578446886853,1105,7C:66:9D:7B:29:FA,-61
1578446886891,1100,BC:6A:29:BE:31:57,-65
1578446886895,1541,7C:66:9D:7B:29:FB,-87
1578446886899,1538,BC:6A:29:BE:2F:23,-96
1578446886933,1545,7C:66:9D:7B:2B:90,-72
1578446886955,1105,7C:66:9D:7B:29:FA,-61
1578446886997,1541,7C:66:9D:7B:29:FB,-87
1578446887000,1100,BC:6A:29:BE:31:57,-65
1578446887011,1538,BC:6A:29:BE:2F:23,-97
1578446887103,1541,7C:66:9D:7B:29:FB,-88
1578446887111,1100,BC:6A:29:BE:31:57,-64
1578446887148,1545,7C:66:9D:7B:2B:90,-72
1578446887170,1105,7C:66:9D:7B:29:FA,-61
1578446887182,0200,BC:6A:29:BE:2F:76,-66
1578446887215,1100,BC:6A:29:BE:31:57,-64
1578446887258,1545,7C:66:9D:7B:2B:90,-72
1578446887276,1105,7C:66:9D:7B:29:FA,-61
1578446887315,1538,BC:6A:29:BE:2F:23,-97
1578446887319,1541,7C:66:9D:7B:29:FB,-87
1578446887365,1545,7C:66:9D:7B:2B:90,-72
1578446887379,1105,7C:66:9D:7B:29:FA,-61
1578446887428,1100,BC:6A:29:BE:31:57,-64
1578446887469,1545,7C:66:9D:7B:2B:90,-73
1578446887487,1105,7C:66:9D:7B:29:FA,-61
1578446887498,0200,BC:6A:29:BE:2F:76,-66
1578446887569,1545,7C:66:9D:7B:2B:90,-72
1578446887603,0200,BC:6A:29:BE:2F:76,-60
1578446887636,18271,7C:66:9D:7B:2D:4A,-74
1578446887669,1545,7C:66:9D:7B:2B:90,-71
1578446887691,1105,7C:66:9D:7B:29:FA,-78
1578446887709,0200,BC:6A:29:BE:2F:76,-60
1578446887740,18271,7C:66:9D:7B:2D:4A,-74
1578446887745,1541,7C:66:9D:7B:29:FB,-80
1578446887749,1100,BC:6A:29:BE:31:57,-68
1578446887773,1545,7C:66:9D:7B:2B:90,-71
1578446887791,1105,7C:66:9D:7B:29:FA,-78
1578446887817,0200,BC:6A:29:BE:2F:76,-60
1578446887851,1100,BC:6A:29:BE:31:57,-68
1578446887877,1545,7C:66:9D:7B:2B:90,-71
1578446887897,1105,7C:66:9D:7B:29:FA,-78
1578446887929,0200,BC:6A:29:BE:2F:76,-60
1578446887943,1541,7C:66:9D:7B:29:FB,-79
1578446887949,18271,7C:66:9D:7B:2D:4A,-74
1578446887960,1100,BC:6A:29:BE:31:57,-68
1578446887983,1545,7C:66:9D:7B:2B:90,-71
1578446888001,1105,7C:66:9D:7B:29:FA,-78
1578446888031,0200,BC:6A:29:BE:2F:76,-60
1578446888053,1541,7C:66:9D:7B:29:FB,-78
1578446888057,18271,7C:66:9D:7B:2D:4A,-74
1578446888064,1100,BC:6A:29:BE:31:57,-69
1578446888085,1545,7C:66:9D:7B:2B:90,-71
1578446888141,0200,BC:6A:29:BE:2F:76,-60
1578446888160,1541,7C:66:9D:7B:29:FB,-80
1578446888164,18271,7C:66:9D:7B:2D:4A,-74
1578446888175,1100,BC:6A:29:BE:31:57,-68
1578446888186,1545,7C:66:9D:7B:2B:90,-71
1578446888212,1105,7C:66:9D:7B:29:FA,-79
1578446888243,0200,BC:6A:29:BE:2F:76,-60
1578446888272,18271,7C:66:9D:7B:2D:4A,-74
1578446888280,1100,BC:6A:29:BE:31:57,-69
1578446888297,1545,7C:66:9D:7B:2B:90,-71
1578446888313,1105,7C:66:9D:7B:29:FA,-78
1578446888368,1541,7C:66:9D:7B:29:FB,-79
1578446888374,18271,7C:66:9D:7B:2D:4A,-74
1578446888383,1100,BC:6A:29:BE:31:57,-68
1578446888405,1545,7C:66:9D:7B:2B:90,-71
1578446888424,1105,7C:66:9D:7B:29:FA,-78
1578446888450,0200,BC:6A:29:BE:2F:76,-60
1578446888470,1541,7C:66:9D:7B:29:FB,-79
1578446888482,18271,7C:66:9D:7B:2D:4A,-74
1578446888490,1100,BC:6A:29:BE:31:57,-69
1578446888529,1105,7C:66:9D:7B:29:FA,-78
1578446888559,0200,BC:6A:29:BE:2F:76,-60
1578446888569,1541,7C:66:9D:7B:29:FB,-80
1578446888582,18271,7C:66:9D:7B:2D:4A,-74
1578446888590,1100,BC:6A:29:BE:31:57,-69
1578446888616,10000193,6C:EC:EB:1F:F6:55,-93
1578446888619,1545,7C:66:9D:7B:2B:90,-71
1578446888628,1105,7C:66:9D:7B:29:FA,-79
1578446888658,0200,BC:6A:29:BE:2F:76,-60
1578446888675,1541,7C:66:9D:7B:29:FB,-80
1578446888687,18271,7C:66:9D:7B:2D:4A,-74
1578446888693,1100,BC:6A:29:BE:31:57,-68
1578446888713,10000193,6C:EC:EB:1F:F6:55,-93
1578446888721,1545,7C:66:9D:7B:2B:90,-71
1578446888733,1105,7C:66:9D:7B:29:FA,-79
1578446888761,0200,BC:6A:29:BE:2F:76,-60
1578446888781,1541,7C:66:9D:7B:29:FB,-80
1578446888791,18271,7C:66:9D:7B:2D:4A,-74
1578446888796,1100,BC:6A:29:BE:31:57,-68
1578446888822,10000193,6C:EC:EB:1F:F6:55,-97
1578446888826,1545,7C:66:9D:7B:2B:90,-71
1578446888839,1105,7C:66:9D:7B:29:FA,-78
1578446888867,0200,BC:6A:29:BE:2F:76,-60
1578446888884,1541,7C:66:9D:7B:29:FB,-81
1578446888901,1100,BC:6A:29:BE:31:57,-68
1578446888936,1545,7C:66:9D:7B:2B:90,-71
1578446888952,1105,7C:66:9D:7B:29:FA,-79
1578446888972,0200,BC:6A:29:BE:2F:76,-60
1578446888988,1541,7C:66:9D:7B:29:FB,-82
1578446889002,18271,7C:66:9D:7B:2D:4A,-74
1578446889007,1100,BC:6A:29:BE:31:57,-69
1578446889028,10000193,6C:EC:EB:1F:F6:55,-95
1578446889045,1545,7C:66:9D:7B:2B:90,-71
1578446889050,1105,7C:66:9D:7B:29:FA,-79
1578446889084,0200,BC:6A:29:BE:2F:76,-60
1578446889092,1541,7C:66:9D:7B:29:FB,-82
1578446889151,1545,7C:66:9D:7B:2B:90,-71
1578446889154,1105,7C:66:9D:7B:29:FA,-79
1578446889187,0200,BC:6A:29:BE:2F:76,-60
1578446889194,1541,7C:66:9D:7B:29:FB,-82
1578446889212,1100,BC:6A:29:BE:31:57,-68
1578446889218,18271,7C:66:9D:7B:2D:4A,-74
1578446889293,0200,BC:6A:29:BE:2F:76,-58
1578446889295,1541,7C:66:9D:7B:29:FB,-83
1578446889319,10000102,6C:EC:EB:1F:FD:9B,-97
1578446889362,1545,7C:66:9D:7B:2B:90,-71
1578446889399,1541,7C:66:9D:7B:29:FB,-84
1578446889432,0000,5A:7D:08:F4:2E:A9,-93
1578446889463,1545,7C:66:9D:7B:2B:90,-71
1578446889716,1541,7C:66:9D:7B:29:FB,-84
1578446889720,0200,BC:6A:29:BE:2F:76,-61
1578446889732,1100,BC:6A:29:BE:31:57,-69
1578446889838,1100,BC:6A:29:BE:31:57,-69
1578446889932,1541,7C:66:9D:7B:29:FB,-84
1578446889946,1100,BC:6A:29:BE:31:57,-69
1578446890028,0200,BC:6A:29:BE:2F:76,-60
1578446890039,10000102,6C:EC:EB:1F:FD:9B,-97
1578446890041,1541,7C:66:9D:7B:29:FB,-85
1578446890067,1538,BC:6A:29:BE:2F:23,-98
1578446890091,1545,7C:66:9D:7B:2B:90,-71
1578446890134,0200,BC:6A:29:BE:2F:76,-60
1578446890142,1541,7C:66:9D:7B:29:FB,-84
1578446890151,1100,BC:6A:29:BE:31:57,-68
1578446890156,18271,7C:66:9D:7B:2D:4A,-74
1578446890169,1538,BC:6A:29:BE:2F:23,-98
1578446890198,1545,7C:66:9D:7B:2B:90,-71
1578446890241,0200,BC:6A:29:BE:2F:76,-57
1578446890247,1541,7C:66:9D:7B:29:FB,-84
1578446890344,0200,BC:6A:29:BE:2F:76,-60
1578446890355,1541,7C:66:9D:7B:29:FB,-83
1578446890366,1100,BC:6A:29:BE:31:57,-69
1578446890408,10000193,6C:EC:EB:1F:F6:55,-98
1578446890412,1545,7C:66:9D:7B:2B:90,-71
1578446890444,0200,BC:6A:29:BE:2F:76,-60
1578446890460,1541,7C:66:9D:7B:29:FB,-84
1578446890470,1100,BC:6A:29:BE:31:57,-69
1578446890519,1545,7C:66:9D:7B:2B:90,-71
1578446890579,1100,BC:6A:29:BE:31:57,-69
1578446890619,1545,7C:66:9D:7B:2B:90,-71
1578446890670,1541,7C:66:9D:7B:29:FB,-84
1578446890702,1538,BC:6A:29:BE:2F:23,-96
1578446890719,10000193,6C:EC:EB:1F:F6:55,-99
1578446890755,0200,BC:6A:29:BE:2F:76,-62
1578446890788,1100,BC:6A:29:BE:31:57,-69
1578446890861,0200,BC:6A:29:BE:2F:76,-57
1578446890892,1100,BC:6A:29:BE:31:57,-68
1578446890922,10000193,6C:EC:EB:1F:F6:55,-97
1578446890995,1100,BC:6A:29:BE:31:57,-68
1578446891006,18271,7C:66:9D:7B:2D:4A,-74
1578446891037,1545,7C:66:9D:7B:2B:90,-71
1578446891078,0200,BC:6A:29:BE:2F:76,-57
1578446891087,1541,7C:66:9D:7B:29:FB,-84
1578446891092,1100,BC:6A:29:BE:31:57,-68
1578446891115,18271,7C:66:9D:7B:2D:4A,-74
1578446891189,1541,7C:66:9D:7B:29:FB,-84
1578446891224,1538,BC:6A:29:BE:2F:23,-93
1578446891238,10000193,6C:EC:EB:1F:F6:55,-95
1578446891250,1545,7C:66:9D:7B:2B:90,-71
1578446891302,1100,BC:6A:29:BE:31:57,-69
1578446891361,1545,7C:66:9D:7B:2B:90,-71
1578446891396,0200,BC:6A:29:BE:2F:76,-60
1578446891401,1541,7C:66:9D:7B:29:FB,-84
1578446891406,1100,BC:6A:29:BE:31:57,-69
1578446891462,1545,7C:66:9D:7B:2B:90,-71
1578446891466,10000190,6C:EC:EB:1F:F6:26,-100
1578446891496,0200,BC:6A:29:BE:2F:76,-60
1578446891568,1545,7C:66:9D:7B:2B:90,-71
1578446891617,1541,7C:66:9D:7B:29:FB,-84
1578446891624,1100,BC:6A:29:BE:31:57,-69
1578446891708,0200,BC:6A:29:BE:2F:76,-61
1578446891716,1541,7C:66:9D:7B:29:FB,-80
1578446891733,1100,BC:6A:29:BE:31:57,-64
1578446891753,18271,7C:66:9D:7B:2D:4A,-71
1578446891782,1105,7C:66:9D:7B:29:FA,-68
1578446891784,1545,7C:66:9D:7B:2B:90,-70
1578446891815,0200,BC:6A:29:BE:2F:76,-61
1578446891820,1541,7C:66:9D:7B:29:FB,-81
1578446891832,1100,BC:6A:29:BE:31:57,-64
1578446891861,18271,7C:66:9D:7B:2D:4A,-71
1578446891866,10000193,6C:EC:EB:1F:F6:55,-89
1578446891882,1105,7C:66:9D:7B:29:FA,-69
1578446891890,1545,7C:66:9D:7B:2B:90,-71
1578446891929,1541,7C:66:9D:7B:29:FB,-82
1578446891931,1100,BC:6A:29:BE:31:57,-64
1578446891967,18271,7C:66:9D:7B:2D:4A,-71
1578446891973,10000193,6C:EC:EB:1F:F6:55,-88
1578446891985,1105,7C:66:9D:7B:29:FA,-68
1578446892000,1545,7C:66:9D:7B:2B:90,-70
1578446892020,0200,BC:6A:29:BE:2F:76,-61
1578446892036,1541,7C:66:9D:7B:29:FB,-81
1578446892041,1100,BC:6A:29:BE:31:57,-64
1578446892070,18271,7C:66:9D:7B:2D:4A,-71
1578446892077,10000195,6C:EC:EB:1F:F6:15,-96
1578446892094,1105,7C:66:9D:7B:29:FA,-68
1578446892106,1545,7C:66:9D:7B:2B:90,-70
1578446892122,0200,BC:6A:29:BE:2F:76,-61
1578446892144,1100,BC:6A:29:BE:31:57,-64
1578446892176,18271,7C:66:9D:7B:2D:4A,-71
1578446892212,1545,7C:66:9D:7B:2B:90,-71
1578446892222,0200,BC:6A:29:BE:2F:76,-61
1578446892244,1100,BC:6A:29:BE:31:57,-64
1578446892280,18271,7C:66:9D:7B:2D:4A,-71
1578446892304,1105,7C:66:9D:7B:29:FA,-68
1578446892320,1545,7C:66:9D:7B:2B:90,-70
1578446892329,0200,BC:6A:29:BE:2F:76,-61
1578446892351,1100,BC:6A:29:BE:31:57,-64
1578446892356,1541,7C:66:9D:7B:29:FB,-84
1578446892381,18271,7C:66:9D:7B:2D:4A,-71
1578446892386,10000195,6C:EC:EB:1F:F6:15,-96
1578446892390,10000193,6C:EC:EB:1F:F6:55,-90
1578446892393,1538,BC:6A:29:BE:2F:23,-89
1578446892404,1105,7C:66:9D:7B:29:FA,-68
1578446892423,1545,7C:66:9D:7B:2B:90,-70
1578446892430,0200,BC:6A:29:BE:2F:76,-61
1578446892456,1100,BC:6A:29:BE:31:57,-64
1578446892460,1541,7C:66:9D:7B:29:FB,-85
1578446892488,18271,7C:66:9D:7B:2D:4A,-71
1578446892495,1538,BC:6A:29:BE:2F:23,-92
1578446892513,1105,7C:66:9D:7B:29:FA,-68
1578446892562,1100,BC:6A:29:BE:31:57,-64
1578446892568,1541,7C:66:9D:7B:29:FB,-84
1578446892589,18271,7C:66:9D:7B:2D:4A,-71
1578446892624,1105,7C:66:9D:7B:29:FA,-68
1578446892632,1545,7C:66:9D:7B:2B:90,-71
1578446892637,0200,BC:6A:29:BE:2F:76,-60
1578446892663,1100,BC:6A:29:BE:31:57,-64
1578446892676,1541,7C:66:9D:7B:29:FB,-84
1578446892697,18271,7C:66:9D:7B:2D:4A,-71
1578446892711,10000193,6C:EC:EB:1F:F6:55,-91
1578446892722,1105,7C:66:9D:7B:29:FA,-68
1578446892732,1545,7C:66:9D:7B:2B:90,-71
1578446892742,0200,BC:6A:29:BE:2F:76,-61
1578446892764,1100,BC:6A:29:BE:31:57,-64
1578446892779,1541,7C:66:9D:7B:29:FB,-84
1578446892804,18271,7C:66:9D:7B:2D:4A,-71
1578446892811,10000193,6C:EC:EB:1F:F6:55,-93
1578446892821,1105,7C:66:9D:7B:29:FA,-68
1578446892839,1545,7C:66:9D:7B:2B:90,-71
1578446892842,0200,BC:6A:29:BE:2F:76,-61
1578446892872,1100,BC:6A:29:BE:31:57,-64
1578446892885,1541,7C:66:9D:7B:29:FB,-84
1578446892909,18271,7C:66:9D:7B:2D:4A,-71
1578446892912,1538,BC:6A:29:BE:2F:23,-95
1578446892920,10000193,6C:EC:EB:1F:F6:55,-93
1578446892925,1105,7C:66:9D:7B:29:FA,-68
1578446892945,0200,BC:6A:29:BE:2F:76,-61
1578446892976,1100,BC:6A:29:BE:31:57,-63
1578446892989,1541,7C:66:9D:7B:29:FB,-84
1578446893012,18271,7C:66:9D:7B:2D:4A,-71
1578446893030,1105,7C:66:9D:7B:29:FA,-68
1578446893047,1545,7C:66:9D:7B:2B:90,-71
1578446893050,0200,BC:6A:29:BE:2F:76,-61
1578446893085,1100,BC:6A:29:BE:31:57,-64
1578446893089,1541,7C:66:9D:7B:29:FB,-85
1578446893128,10000195,6C:EC:EB:1F:F6:15,-96
1578446893131,18271,7C:66:9D:7B:2D:4A,-71
1578446893134,1105,7C:66:9D:7B:29:FA,-68
1578446893152,0200,BC:6A:29:BE:2F:76,-60
1578446893157,1545,7C:66:9D:7B:2B:90,-71
1578446893188,1100,BC:6A:29:BE:31:57,-64
1578446893240,1105,7C:66:9D:7B:29:FA,-69
1578446893247,10000193,6C:EC:EB:1F:F6:55,-95
1578446893259,1545,7C:66:9D:7B:2B:90,-71
1578446893292,1541,7C:66:9D:7B:29:FB,-86
1578446893294,1100,BC:6A:29:BE:31:57,-64
1578446893325,18271,7C:66:9D:7B:2D:4A,-71
1578446893342,1105,7C:66:9D:7B:29:FA,-68
1578446893395,1541,7C:66:9D:7B:29:FB,-85
1578446893404,1100,BC:6A:29:BE:31:57,-64
1578446893452,1105,7C:66:9D:7B:29:FA,-68
1578446893498,1541,7C:66:9D:7B:29:FB,-85
1578446893549,1538,BC:6A:29:BE:2F:23,-94
1578446893557,0000,5A:7D:08:F4:2E:A9,-90
1578446893569,1545,7C:66:9D:7B:2B:90,-71
1578446893651,1538,BC:6A:29:BE:2F:23,-93
1578446893657,10000193,6C:EC:EB:1F:F6:55,-91
1578446893665,0200,BC:6A:29:BE:2F:76,-61
1578446893679,1545,7C:66:9D:7B:2B:90,-71
1578446893709,1541,7C:66:9D:7B:29:FB,-85
1578446893755,1538,BC:6A:29:BE:2F:23,-91
1578446893813,1541,7C:66:9D:7B:29:FB,-86
1578446893817,1100,BC:6A:29:BE:31:57,-64
1578446893858,1538,BC:6A:29:BE:2F:23,-92
1578446893869,1105,7C:66:9D:7B:29:FA,-68
1578446893870,10000193,6C:EC:EB:1F:F6:55,-91
1578446893915,1541,7C:66:9D:7B:29:FB,-84
1578446893924,1100,BC:6A:29:BE:31:57,-64
1578446893975,0000,6C:EC:EB:1F:F6:55,-94
1578446894024,1541,7C:66:9D:7B:29:FB,-86
1578446894034,1100,BC:6A:29:BE:31:57,-64
1578446894071,1105,7C:66:9D:7B:29:FA,-69
1578446894086,1545,7C:66:9D:7B:2B:90,-70
1578446894131,1541,7C:66:9D:7B:29:FB,-84
1578446894141,1100,BC:6A:29:BE:31:57,-64
1578446894172,1105,7C:66:9D:7B:29:FA,-68
1578446894181,1538,BC:6A:29:BE:2F:23,-91
1578446894237,1541,7C:66:9D:7B:29:FB,-83
1578446894242,1100,BC:6A:29:BE:31:57,-64
1578446894276,1105,7C:66:9D:7B:29:FA,-68
1578446894283,1538,BC:6A:29:BE:2F:23,-89
1578446894288,1545,7C:66:9D:7B:2B:90,-71
1578446894300,0200,BC:6A:29:BE:2F:76,-61
1578446894343,1541,7C:66:9D:7B:29:FB,-84
1578446894384,1105,7C:66:9D:7B:29:FA,-68
1578446894394,1545,7C:66:9D:7B:2B:90,-71
1578446894401,0200,BC:6A:29:BE:2F:76,-61
1578446894445,1541,7C:66:9D:7B:29:FB,-84
1578446894508,10000193,6C:EC:EB:1F:F6:55,-94
1578446894553,1541,7C:66:9D:7B:29:FB,-84
1578446894558,1100,BC:6A:29:BE:31:57,-64
1578446894592,1105,7C:66:9D:7B:29:FA,-68
