time,uuid,mac,rssi
1576467924363,10000197,6C:EC:EB:1F:F6:76,-86
1576467924369,10000199,6C:EC:EB:1F:F4:46,-90
1576467924374,0000,63:8D:BD:0C:A5:09,-78
1576467924380,1541,7C:66:9D:7B:29:FB,-84
1576467924394,1100,BC:6A:29:BE:31:57,-97
1576467924418,1546,7C:66:9D:7B:2B:9F,-87
1576467924440,10000190,6C:EC:EB:1F:F6:26,-76
1576467924475,0000,71:A7:C6:98:D9:61,-80
1576467924523,1546,7C:66:9D:7B:2B:9F,-86
1576467924529,10000196,6C:EC:EB:1F:F4:74,-85
1576467924539,10000198,6C:EC:EB:1F:FD:83,-77
1576467924543,1545,7C:66:9D:7B:2B:90,-89
1576467924556,1538,BC:6A:29:BE:2F:23,-82
1576467924573,0000,44:9E:32:91:F9:63,-65
1576467924623,1546,7C:66:9D:7B:2B:9F,-88
1576467924639,10000196,6C:EC:EB:1F:F4:74,-87
1576467924647,0000,63:8D:BD:0C:A5:09,-78
1576467924653,10000190,6C:EC:EB:1F:F6:26,-75
1576467924663,1538,BC:6A:29:BE:2F:23,-81
1576467924683,10000191,6C:EC:EB:1F:F6:65,-88
1576467924687,10000197,6C:EC:EB:1F:F6:76,-87
1576467924694,1541,7C:66:9D:7B:29:FB,-85
1576467924714,0000,44:62:A2:7C:36:E8,-74
1576467924751,1545,7C:66:9D:7B:2B:90,-91
1576467924767,1538,BC:6A:29:BE:2F:23,-82
1576467924785,10000199,6C:EC:EB:1F:F4:46,-89
1576467924789,10000191,6C:EC:EB:1F:F6:65,-91
1576467924797,1541,7C:66:9D:7B:29:FB,-86
1576467924810,10000193,6C:EC:EB:1F:F6:55,-94
1576467924819,0000,53:5A:DC:07:69:2B,-72
1576467924832,1546,7C:66:9D:7B:2B:9F,-88
1576467924835,10000196,6C:EC:EB:1F:F4:74,-85
1576467924861,10000190,6C:EC:EB:1F:F6:26,-77
1576467924868,1538,BC:6A:29:BE:2F:23,-84
1576467924887,10000197,6C:EC:EB:1F:F6:76,-84
1576467924907,1541,7C:66:9D:7B:29:FB,-86
1576467924920,0000,63:8D:BD:0C:A5:09,-78
1576467924931,1100,BC:6A:29:BE:31:57,-96
1576467924936,1546,7C:66:9D:7B:2B:9F,-88
1576467924939,10000196,6C:EC:EB:1F:F4:74,-87
1576467924954,1545,7C:66:9D:7B:2B:90,-92
1576467924969,10000190,6C:EC:EB:1F:F6:26,-76
1576467924973,1538,BC:6A:29:BE:2F:23,-86
1576467924995,10000197,6C:EC:EB:1F:F6:76,-85
1576467924997,10000199,6C:EC:EB:1F:F4:46,-89
1576467925012,1541,7C:66:9D:7B:29:FB,-85
1576467925031,1100,BC:6A:29:BE:31:57,-97
1576467925044,1546,7C:66:9D:7B:2B:9F,-88
1576467925047,10000196,6C:EC:EB:1F:F4:74,-85
1576467925065,1545,7C:66:9D:7B:2B:90,-93
1576467925075,10000190,6C:EC:EB:1F:F6:26,-77
1576467925078,1538,BC:6A:29:BE:2F:23,-86
1576467925144,1546,7C:66:9D:7B:2B:9F,-88
1576467925148,10000196,6C:EC:EB:1F:F4:74,-87
1576467925183,10000190,6C:EC:EB:1F:F6:26,-77
1576467925192,1538,BC:6A:29:BE:2F:23,-83
1576467925197,0000,63:8D:BD:0C:A5:09,-78
1576467925200,10000199,6C:EC:EB:1F:F4:46,-90
1576467925209,10000197,6C:EC:EB:1F:F6:76,-86
1576467925213,10000191,6C:EC:EB:1F:F6:65,-88
1576467925224,1541,7C:66:9D:7B:29:FB,-82
1576467925230,10000193,6C:EC:EB:1F:F6:55,-95
1576467925250,1546,7C:66:9D:7B:2B:9F,-91
1576467925255,10000196,6C:EC:EB:1F:F4:74,-87
1576467925281,10000198,6C:EC:EB:1F:FD:83,-76
1576467925292,10000190,6C:EC:EB:1F:F6:26,-76
1576467925304,10000199,6C:EC:EB:1F:F4:46,-92
1576467925326,1541,7C:66:9D:7B:29:FB,-85
1576467925362,1546,7C:66:9D:7B:2B:9F,-88
1576467925366,10000196,6C:EC:EB:1F:F4:74,-86
1576467925375,0000,53:5A:DC:07:69:2B,-68
1576467925388,10000198,6C:EC:EB:1F:FD:83,-78
1576467925414,10000199,6C:EC:EB:1F:F4:46,-92
1576467925418,10000197,6C:EC:EB:1F:F6:76,-86
1576467925422,10000191,6C:EC:EB:1F:F6:65,-83
1576467925433,1541,7C:66:9D:7B:29:FB,-85
1576467925468,0000,63:8D:BD:0C:A5:09,-79
1576467925474,1546,7C:66:9D:7B:2B:9F,-88
1576467925477,1100,BC:6A:29:BE:31:57,-98
1576467925480,10000196,6C:EC:EB:1F:F4:74,-85
1576467925492,10000198,6C:EC:EB:1F:FD:83,-76
1576467925496,10000192,6C:EC:EB:1F:F6:24,-82
1576467925507,1538,BC:6A:29:BE:2F:23,-83
1576467925513,10000199,6C:EC:EB:1F:F4:46,-91
1576467925531,0000,44:62:A2:7C:36:E8,-77
1576467925537,10000193,6C:EC:EB:1F:F6:55,-96
1576467925539,1541,7C:66:9D:7B:29:FB,-84
1576467925574,0000,71:A7:C6:98:D9:61,-84
1576467925598,10000192,6C:EC:EB:1F:F6:24,-82
1576467925630,10000197,6C:EC:EB:1F:F6:76,-84
1576467925646,10000193,6C:EC:EB:1F:F6:55,-96
1576467925649,0000,53:5A:DC:07:69:2B,-68
1576467925670,0000,44:9E:32:91:F9:63,-65
1576467925675,1546,7C:66:9D:7B:2B:9F,-88
1576467925677,1100,BC:6A:29:BE:31:57,-98
1576467925697,1545,7C:66:9D:7B:2B:90,-91
1576467925699,10000192,6C:EC:EB:1F:F6:24,-84
1576467925707,10000190,6C:EC:EB:1F:F6:26,-76
1576467925713,1538,BC:6A:29:BE:2F:23,-89
1576467925728,10000199,6C:EC:EB:1F:F4:46,-91
1576467925731,10000191,6C:EC:EB:1F:F6:65,-87
1576467925738,10000197,6C:EC:EB:1F:F6:76,-85
1576467925745,10000193,6C:EC:EB:1F:F6:55,-96
1576467925748,1541,7C:66:9D:7B:29:FB,-85
1576467925777,1546,7C:66:9D:7B:2B:9F,-89
1576467925780,10000196,6C:EC:EB:1F:F4:74,-83
1576467925799,1545,7C:66:9D:7B:2B:90,-91
1576467925811,10000198,6C:EC:EB:1F:FD:83,-77
1576467925815,10000190,6C:EC:EB:1F:F6:26,-76
1576467925820,1538,BC:6A:29:BE:2F:23,-86
1576467925829,10000199,6C:EC:EB:1F:F4:46,-93
1576467925832,10000191,6C:EC:EB:1F:F6:65,-84
1576467925843,0000,71:A7:C6:98:D9:61,-86
1576467925846,10000197,6C:EC:EB:1F:F6:76,-85
1576467925850,10000193,6C:EC:EB:1F:F6:55,-95
1576467925855,1541,7C:66:9D:7B:29:FB,-86
1576467925874,1546,7C:66:9D:7B:2B:9F,-90
1576467925922,0000,53:5A:DC:07:69:2B,-69
1576467925927,10000190,6C:EC:EB:1F:F6:26,-75
1576467925950,10000197,6C:EC:EB:1F:F6:76,-84
1576467925954,10000193,6C:EC:EB:1F:F6:55,-94
1576467925971,1541,7C:66:9D:7B:29:FB,-85
1576467925983,1546,7C:66:9D:7B:2B:9F,-90
1576467925986,1100,BC:6A:29:BE:31:57,-96
1576467925990,10000196,6C:EC:EB:1F:F4:74,-83
1576467925999,0000,63:8D:BD:0C:A5:09,-79
1576467926017,1545,7C:66:9D:7B:2B:90,-91
1576467926031,10000190,6C:EC:EB:1F:F6:26,-75
1576467926036,1538,BC:6A:29:BE:2F:23,-83
1576467926040,10000199,6C:EC:EB:1F:F4:46,-91
1576467926046,10000191,6C:EC:EB:1F:F6:65,-84
1576467926052,10000197,6C:EC:EB:1F:F6:76,-84
1576467926063,10000193,6C:EC:EB:1F:F6:55,-94
1576467926069,1541,7C:66:9D:7B:29:FB,-85
1576467926078,0000,44:62:A2:7C:36:E8,-77
1576467926085,1546,7C:66:9D:7B:2B:9F,-90
1576467926091,10000196,6C:EC:EB:1F:F4:74,-83
1576467926123,10000198,6C:EC:EB:1F:FD:83,-77
1576467926140,1538,BC:6A:29:BE:2F:23,-83
1576467926151,10000191,6C:EC:EB:1F:F6:65,-84
1576467926162,10000197,6C:EC:EB:1F:F6:76,-85
1576467926175,1541,7C:66:9D:7B:29:FB,-87
1576467926196,10000196,6C:EC:EB:1F:F4:74,-83
1576467926198,0000,53:5A:DC:07:69:2B,-68
1576467926218,10000192,6C:EC:EB:1F:F6:24,-81
1576467926225,1545,7C:66:9D:7B:2B:90,-91
1576467926231,10000198,6C:EC:EB:1F:FD:83,-78
1576467926241,1538,BC:6A:29:BE:2F:23,-83
1576467926244,10000190,6C:EC:EB:1F:F6:26,-76
1576467926249,10000199,6C:EC:EB:1F:F4:46,-90
1576467926261,10000191,6C:EC:EB:1F:F6:65,-84
1576467926269,10000197,6C:EC:EB:1F:F6:76,-84
1576467926271,0000,63:8D:BD:0C:A5:09,-80
1576467926291,1100,BC:6A:29:BE:31:57,-96
1576467926294,1546,7C:66:9D:7B:2B:9F,-90
1576467926297,10000196,6C:EC:EB:1F:F4:74,-84
1576467926308,10000194,6C:EC:EB:1F:F6:2D,-98
1576467926324,10000192,6C:EC:EB:1F:F6:24,-81
1576467926333,10000198,6C:EC:EB:1F:FD:83,-78
1576467926342,10000190,6C:EC:EB:1F:F6:26,-76
1576467926347,0000,44:62:A2:7C:36:E8,-77
1576467926352,10000199,6C:EC:EB:1F:F4:46,-90
1576467926364,10000191,6C:EC:EB:1F:F6:65,-86
1576467926374,10000197,6C:EC:EB:1F:F6:76,-85
1576467926377,1541,7C:66:9D:7B:29:FB,-85
1576467926394,0000,71:A7:C6:98:D9:61,-86
1576467926406,10000196,6C:EC:EB:1F:F4:74,-83
1576467926434,10000192,6C:EC:EB:1F:F6:24,-83
1576467926443,10000198,6C:EC:EB:1F:FD:83,-77
1576467926448,10000190,6C:EC:EB:1F:F6:26,-74
1576467926489,10000193,6C:EC:EB:1F:F6:55,-95
1576467926497,0000,44:9E:32:91:F9:63,-66
1576467926500,1100,BC:6A:29:BE:31:57,-94
1576467926502,1546,7C:66:9D:7B:2B:9F,-89
1576467926513,10000196,6C:EC:EB:1F:F4:74,-82
1576467926546,0000,63:8D:BD:0C:A5:09,-78
1576467926550,10000198,6C:EC:EB:1F:FD:83,-77
1576467926555,10000190,6C:EC:EB:1F:F6:26,-75
1576467926564,1538,BC:6A:29:BE:2F:23,-84
1576467926567,10000199,6C:EC:EB:1F:F4:46,-90
1576467926571,10000191,6C:EC:EB:1F:F6:65,-83
1576467926581,10000197,6C:EC:EB:1F:F6:76,-84
1576467926587,1541,7C:66:9D:7B:29:FB,-84
1576467926595,10000193,6C:EC:EB:1F:F6:55,-95
1576467926607,1546,7C:66:9D:7B:2B:9F,-90
1576467926617,10000196,6C:EC:EB:1F:F4:74,-83
1576467926620,0000,44:62:A2:7C:36:E8,-77
1576467926635,10000192,6C:EC:EB:1F:F6:24,-84
1576467926642,1545,7C:66:9D:7B:2B:90,-90
1576467926655,10000198,6C:EC:EB:1F:FD:83,-78
1576467926660,10000190,6C:EC:EB:1F:F6:26,-76
1576467926669,0000,71:A7:C6:98:D9:61,-89
1576467926672,10000191,6C:EC:EB:1F:F6:65,-83
1576467926684,10000197,6C:EC:EB:1F:F6:76,-84
1576467926697,1541,7C:66:9D:7B:29:FB,-85
1576467926701,10000193,6C:EC:EB:1F:F6:55,-94
1576467926721,10000196,6C:EC:EB:1F:F4:74,-83
1576467926733,10000192,6C:EC:EB:1F:F6:24,-84
1576467926746,1545,7C:66:9D:7B:2B:90,-90
1576467926758,10000198,6C:EC:EB:1F:FD:83,-77
1576467926760,1538,BC:6A:29:BE:2F:23,-83
1576467926767,0000,44:9E:32:91:F9:63,-67
1576467926770,10000199,6C:EC:EB:1F:F4:46,-90
1576467926783,10000191,6C:EC:EB:1F:F6:65,-85
1576467926790,10000197,6C:EC:EB:1F:F6:76,-83
1576467926800,1541,7C:66:9D:7B:29:FB,-85
1576467926803,10000193,6C:EC:EB:1F:F6:55,-93
1576467926811,0000,63:8D:BD:0C:A5:09,-78
1576467926821,1546,7C:66:9D:7B:2B:9F,-90
1576467926825,10000196,6C:EC:EB:1F:F4:74,-83
1576467926832,10000192,6C:EC:EB:1F:F6:24,-84
1576467926855,1545,7C:66:9D:7B:2B:90,-92
1576467926876,10000190,6C:EC:EB:1F:F6:26,-76
1576467926910,1541,7C:66:9D:7B:29:FB,-85
1576467926924,1100,BC:6A:29:BE:31:57,-95
1576467926931,1546,7C:66:9D:7B:2B:9F,-89
1576467926939,0000,71:A7:C6:98:D9:61,-76
1576467926955,1545,7C:66:9D:7B:2B:90,-91
1576467926969,10000198,6C:EC:EB:1F:FD:83,-78
1576467926971,1538,BC:6A:29:BE:2F:23,-83
1576467926989,10000191,6C:EC:EB:1F:F6:65,-82
1576467926991,10000197,6C:EC:EB:1F:F6:76,-85
1576467927011,1541,7C:66:9D:7B:29:FB,-85
1576467927020,0000,53:5A:DC:07:69:2B,-69
1576467927023,10000193,6C:EC:EB:1F:F6:55,-96
1576467927055,10000194,6C:EC:EB:1F:F6:2D,-98
1576467927063,1545,7C:66:9D:7B:2B:90,-91
1576467927078,10000198,6C:EC:EB:1F:FD:83,-76
1576467927080,1538,BC:6A:29:BE:2F:23,-83
1576467927084,10000199,6C:EC:EB:1F:F4:46,-91
1576467927113,1541,7C:66:9D:7B:29:FB,-85
1576467927146,10000196,6C:EC:EB:1F:F4:74,-83
1576467927151,10000192,6C:EC:EB:1F:F6:24,-85
1576467927163,1545,7C:66:9D:7B:2B:90,-92
1576467927169,0000,44:62:A2:7C:36:E8,-81
1576467927183,10000198,6C:EC:EB:1F:FD:83,-75
1576467927217,0000,71:A7:C6:98:D9:61,-79
1576467927220,1541,7C:66:9D:7B:29:FB,-85
1576467927225,10000193,6C:EC:EB:1F:F6:55,-95
1576467927245,1546,7C:66:9D:7B:2B:9F,-88
1576467927251,10000196,6C:EC:EB:1F:F4:74,-83
1576467927261,10000192,6C:EC:EB:1F:F6:24,-85
1576467927288,0000,53:5A:DC:07:69:2B,-68
1576467927292,10000198,6C:EC:EB:1F:FD:83,-75
1576467927294,10000190,6C:EC:EB:1F:F6:26,-75
1576467927311,10000191,6C:EC:EB:1F:F6:65,-84
1576467927313,10000197,6C:EC:EB:1F:F6:76,-85
1576467927318,0000,44:9E:32:91:F9:63,-65
1576467927323,1541,7C:66:9D:7B:29:FB,-86
1576467927352,1546,7C:66:9D:7B:2B:9F,-86
1576467927361,10000192,6C:EC:EB:1F:F6:24,-84
1576467927395,10000198,6C:EC:EB:1F:FD:83,-77
1576467927397,10000190,6C:EC:EB:1F:F6:26,-75
1576467927414,10000197,6C:EC:EB:1F:F6:76,-87
1576467927426,1541,7C:66:9D:7B:29:FB,-84
1576467927492,0000,71:A7:C6:98:D9:61,-85
1576467927495,1538,BC:6A:29:BE:2F:23,-83
1576467927499,10000199,6C:EC:EB:1F:F4:46,-88
1576467927514,10000197,6C:EC:EB:1F:F6:76,-87
1576467927518,10000191,6C:EC:EB:1F:F6:65,-87
1576467927528,1541,7C:66:9D:7B:29:FB,-82
1576467927563,10000196,6C:EC:EB:1F:F4:74,-86
1576467927592,0000,44:9E:32:91:F9:63,-68
1576467927599,1538,BC:6A:29:BE:2F:23,-80
1576467927604,10000198,6C:EC:EB:1F:FD:83,-77
1576467927620,10000197,6C:EC:EB:1F:F6:76,-84
1576467927625,10000191,6C:EC:EB:1F:F6:65,-90
1576467927633,0000,63:8D:BD:0C:A5:09,-78
1576467927636,1541,7C:66:9D:7B:29:FB,-83
1576467927662,1546,7C:66:9D:7B:2B:9F,-86
1576467927704,10000199,6C:EC:EB:1F:F4:46,-88
1576467927707,1538,BC:6A:29:BE:2F:23,-83
1576467927709,0000,44:62:A2:7C:36:E8,-80
1576467927722,10000197,6C:EC:EB:1F:F6:76,-84
1576467927725,10000191,6C:EC:EB:1F:F6:65,-92
1576467927731,1541,7C:66:9D:7B:29:FB,-83
1576467927746,10000193,6C:EC:EB:1F:F6:55,-96
1576467927765,1546,7C:66:9D:7B:2B:9F,-86
1576467927771,0000,71:A7:C6:98:D9:61,-89
1576467927774,10000196,6C:EC:EB:1F:F4:74,-86
1576467927776,10000192,6C:EC:EB:1F:F6:24,-89
1576467927810,10000199,6C:EC:EB:1F:F4:46,-88
1576467927812,1538,BC:6A:29:BE:2F:23,-83
1576467927815,10000190,6C:EC:EB:1F:F6:26,-76
1576467927818,10000198,6C:EC:EB:1F:FD:83,-76
1576467927820,10000197,6C:EC:EB:1F:F6:76,-84
1576467927837,1541,7C:66:9D:7B:29:FB,-84
1576467927841,0000,53:5A:DC:07:69:2B,-68
1576467927867,1546,7C:66:9D:7B:2B:9F,-85
1576467927872,0000,44:9E:32:91:F9:63,-69
1576467927877,10000196,6C:EC:EB:1F:F4:74,-87
1576467927883,10000192,6C:EC:EB:1F:F6:24,-85
1576467927894,0000,63:8D:BD:0C:A5:09,-77
1576467927912,10000199,6C:EC:EB:1F:F4:46,-88
1576467927921,10000197,6C:EC:EB:1F:F6:76,-84
1576467927923,1538,BC:6A:29:BE:2F:23,-83
1576467927925,10000198,6C:EC:EB:1F:FD:83,-76
1576467927943,1541,7C:66:9D:7B:29:FB,-83
1576467927948,10000193,6C:EC:EB:1F:F6:55,-97
1576467927978,1546,7C:66:9D:7B:2B:9F,-86
1576467927984,0000,44:62:A2:7C:36:E8,-93
1576467927986,10000192,6C:EC:EB:1F:F6:24,-89
1576467928016,10000199,6C:EC:EB:1F:F4:46,-88
1576467928023,10000190,6C:EC:EB:1F:F6:26,-77
1576467928031,10000198,6C:EC:EB:1F:FD:83,-78
1576467928036,10000191,6C:EC:EB:1F:F6:65,-90
1576467928042,0000,71:A7:C6:98:D9:61,-86
1576467928044,1541,7C:66:9D:7B:29:FB,-83
1576467928080,10000196,6C:EC:EB:1F:F4:74,-87
1576467928086,1546,7C:66:9D:7B:2B:9F,-86
1576467928123,0000,53:5A:DC:07:69:2B,-67
1576467928132,10000198,6C:EC:EB:1F:FD:83,-80
1576467928147,10000191,6C:EC:EB:1F:F6:65,-92
1576467928151,1541,7C:66:9D:7B:29:FB,-82
1576467928185,1546,7C:66:9D:7B:2B:9F,-87
1576467928238,10000190,6C:EC:EB:1F:F6:26,-77
1576467928241,1538,BC:6A:29:BE:2F:23,-84
1576467928244,10000198,6C:EC:EB:1F:FD:83,-75
1576467928250,0000,44:62:A2:7C:36:E8,-85
1576467928253,10000191,6C:EC:EB:1F:F6:65,-87
1576467928257,1541,7C:66:9D:7B:29:FB,-82
1576467928287,1546,7C:66:9D:7B:2B:9F,-88
1576467928300,10000192,6C:EC:EB:1F:F6:24,-87
1576467928310,0000,71:A7:C6:98:D9:61,-82
1576467928336,10000190,6C:EC:EB:1F:F6:26,-77
1576467928338,1538,BC:6A:29:BE:2F:23,-84
1576467928340,10000198,6C:EC:EB:1F:FD:83,-75
1576467928343,10000197,6C:EC:EB:1F:F6:76,-86
1576467928351,10000191,6C:EC:EB:1F:F6:65,-76
1576467928363,1541,7C:66:9D:7B:29:FB,-83
1576467928372,10000193,6C:EC:EB:1F:F6:55,-87
1576467928396,1546,7C:66:9D:7B:2B:9F,-84
1576467928399,1100,BC:6A:29:BE:31:57,-91
1576467928401,0000,53:5A:DC:07:69:2B,-68
1576467928405,10000192,6C:EC:EB:1F:F6:24,-74
1576467928408,1545,7C:66:9D:7B:2B:90,-76
1576467928427,0000,44:9E:32:91:F9:63,-70
1576467928430,10000199,6C:EC:EB:1F:F4:46,-86
1576467928439,10000190,6C:EC:EB:1F:F6:26,-73
1576467928441,10000198,6C:EC:EB:1F:FD:83,-70
1576467928444,1538,BC:6A:29:BE:2F:23,-78
1576467928451,10000191,6C:EC:EB:1F:F6:65,-75
1576467928466,1541,7C:66:9D:7B:29:FB,-85
1576467928500,1546,7C:66:9D:7B:2B:9F,-85
1576467928506,10000192,6C:EC:EB:1F:F6:24,-76
1576467928509,1545,7C:66:9D:7B:2B:90,-76
1576467928525,0000,44:62:A2:7C:36:E8,-63
1576467928535,10000199,6C:EC:EB:1F:F4:46,-86
1576467928545,10000198,6C:EC:EB:1F:FD:83,-70
1576467928549,1538,BC:6A:29:BE:2F:23,-79
1576467928552,10000191,6C:EC:EB:1F:F6:65,-74
1576467928567,1541,7C:66:9D:7B:29:FB,-83
1576467928591,0000,71:A7:C6:98:D9:61,-81
1576467928598,1100,BC:6A:29:BE:31:57,-92
1576467928609,10000192,6C:EC:EB:1F:F6:24,-77
1576467928612,1545,7C:66:9D:7B:2B:90,-76
1576467928639,10000190,6C:EC:EB:1F:F6:26,-71
1576467928655,10000197,6C:EC:EB:1F:F6:76,-91
1576467928658,10000198,6C:EC:EB:1F:FD:83,-70
1576467928660,1538,BC:6A:29:BE:2F:23,-78
1576467928666,0000,53:5A:DC:07:69:2B,-70
1576467928671,1541,7C:66:9D:7B:29:FB,-84
1576467928685,10000193,6C:EC:EB:1F:F6:55,-91
1576467928705,0000,44:9E:32:91:F9:63,-68
1576467928707,0000,63:8D:BD:0C:A5:09,-83
1576467928713,10000192,6C:EC:EB:1F:F6:24,-78
1576467928717,1545,7C:66:9D:7B:2B:90,-77
1576467928742,10000190,6C:EC:EB:1F:F6:26,-72
1576467928755,10000197,6C:EC:EB:1F:F6:76,-92
1576467928764,1538,BC:6A:29:BE:2F:23,-80
1576467928797,0000,44:62:A2:7C:36:E8,-62
1576467928821,10000192,6C:EC:EB:1F:F6:24,-75
1576467928824,1545,7C:66:9D:7B:2B:90,-78
1576467928853,10000190,6C:EC:EB:1F:F6:26,-74
1576467928863,10000198,6C:EC:EB:1F:FD:83,-72
1576467928868,1538,BC:6A:29:BE:2F:23,-78
1576467928878,1541,7C:66:9D:7B:29:FB,-82
1576467928920,10000192,6C:EC:EB:1F:F6:24,-76
1576467928934,1545,7C:66:9D:7B:2B:90,-78
1576467928943,0000,53:5A:DC:07:69:2B,-68
1576467928950,10000199,6C:EC:EB:1F:F4:46,-85
1576467928954,10000190,6C:EC:EB:1F:F6:26,-75
1576467928971,10000198,6C:EC:EB:1F:FD:83,-73
1576467928979,0000,44:9E:32:91:F9:63,-68
1576467928981,1541,7C:66:9D:7B:29:FB,-83
1576467929004,10000193,6C:EC:EB:1F:F6:55,-89
1576467929015,1100,BC:6A:29:BE:31:57,-90
1576467929023,10000192,6C:EC:EB:1F:F6:24,-76
1576467929043,1545,7C:66:9D:7B:2B:90,-78
1576467929052,10000199,6C:EC:EB:1F:F4:46,-85
1576467929059,10000190,6C:EC:EB:1F:F6:26,-73
1576467929065,0000,44:62:A2:7C:36:E8,-62
1576467929075,10000198,6C:EC:EB:1F:FD:83,-72
1576467929080,10000191,6C:EC:EB:1F:F6:65,-77
1576467929116,1100,BC:6A:29:BE:31:57,-88
1576467929125,10000196,6C:EC:EB:1F:F4:74,-87
1576467929128,1546,7C:66:9D:7B:2B:9F,-84
1576467929132,10000192,6C:EC:EB:1F:F6:24,-78
1576467929135,0000,71:A7:C6:98:D9:61,-82
1576467929149,1545,7C:66:9D:7B:2B:90,-78
1576467929151,10000199,6C:EC:EB:1F:F4:46,-85
1576467929160,10000190,6C:EC:EB:1F:F6:26,-73
1576467929176,10000191,6C:EC:EB:1F:F6:65,-78
1576467929188,1541,7C:66:9D:7B:29:FB,-84
1576467929191,1538,BC:6A:29:BE:2F:23,-78
1576467929219,1100,BC:6A:29:BE:31:57,-89
1576467929223,10000196,6C:EC:EB:1F:F4:74,-89
1576467929229,1546,7C:66:9D:7B:2B:9F,-83
1576467929234,10000192,6C:EC:EB:1F:F6:24,-78
1576467929253,1545,7C:66:9D:7B:2B:90,-78
1576467929261,10000199,6C:EC:EB:1F:F4:46,-84
1576467929284,10000191,6C:EC:EB:1F:F6:65,-79
1576467929291,10000198,6C:EC:EB:1F:FD:83,-74
1576467929294,1538,BC:6A:29:BE:2F:23,-78
1576467929311,10000193,6C:EC:EB:1F:F6:55,-89
1576467929325,1100,BC:6A:29:BE:31:57,-89
1576467929328,1546,7C:66:9D:7B:2B:9F,-83
1576467929334,0000,44:62:A2:7C:36:E8,-63
1576467929345,10000192,6C:EC:EB:1F:F6:24,-76
1576467929357,1545,7C:66:9D:7B:2B:90,-78
1576467929370,10000190,6C:EC:EB:1F:F6:26,-76
1576467929375,10000199,6C:EC:EB:1F:F4:46,-85
1576467929398,1538,BC:6A:29:BE:2F:23,-78
1576467929419,10000193,6C:EC:EB:1F:F6:55,-88
1576467929431,1546,7C:66:9D:7B:2B:9F,-84
1576467929475,10000199,6C:EC:EB:1F:F4:46,-86
1576467929498,10000191,6C:EC:EB:1F:F6:65,-76
1576467929500,0000,53:5A:DC:07:69:2B,-69
1576467929503,1538,BC:6A:29:BE:2F:23,-79
1576467929512,1541,7C:66:9D:7B:29:FB,-85
1576467929521,10000193,6C:EC:EB:1F:F6:55,-89
1576467929531,1546,7C:66:9D:7B:2B:9F,-83
1576467929536,0000,44:9E:32:91:F9:63,-69
1576467929559,1545,7C:66:9D:7B:2B:90,-78
1576467929582,10000190,6C:EC:EB:1F:F6:26,-73
1576467929586,10000199,6C:EC:EB:1F:F4:46,-85
1576467929594,10000198,6C:EC:EB:1F:FD:83,-73
1576467929616,1541,7C:66:9D:7B:29:FB,-86
1576467929632,1546,7C:66:9D:7B:2B:9F,-83
1576467929667,1545,7C:66:9D:7B:2B:90,-77
1576467929690,0000,71:A7:C6:98:D9:61,-84
1576467929714,1538,BC:6A:29:BE:2F:23,-78
1576467929724,1541,7C:66:9D:7B:29:FB,-91
1576467929739,1546,7C:66:9D:7B:2B:9F,-82
1576467929745,1100,BC:6A:29:BE:31:57,-89
1576467929757,10000192,6C:EC:EB:1F:F6:24,-75
1576467929771,0000,53:5A:DC:07:69:2B,-69
1576467929776,1545,7C:66:9D:7B:2B:90,-77
1576467929788,0000,63:8D:BD:0C:A5:09,-82
1576467929795,10000190,6C:EC:EB:1F:F6:26,-75
1576467929799,10000198,6C:EC:EB:1F:FD:83,-73
1576467929820,1538,BC:6A:29:BE:2F:23,-80
1576467929861,10000192,6C:EC:EB:1F:F6:24,-75
1576467929879,0000,44:62:A2:7C:36:E8,-62
1576467929883,1545,7C:66:9D:7B:2B:90,-77
1576467929896,10000190,6C:EC:EB:1F:F6:26,-75
1576467929901,10000199,6C:EC:EB:1F:F4:46,-86
1576467929905,10000191,6C:EC:EB:1F:F6:65,-79
1576467929910,10000198,6C:EC:EB:1F:FD:83,-74
1576467929923,1538,BC:6A:29:BE:2F:23,-79
1576467929934,1541,7C:66:9D:7B:29:FB,-86
1576467929945,10000193,6C:EC:EB:1F:F6:55,-89
1576467929949,1100,BC:6A:29:BE:31:57,-88
1576467929959,10000192,6C:EC:EB:1F:F6:24,-74
1576467929972,0000,71:A7:C6:98:D9:61,-85
1576467929976,10000196,6C:EC:EB:1F:F4:74,-90
1576467929984,1545,7C:66:9D:7B:2B:90,-77
1576467930006,10000191,6C:EC:EB:1F:F6:65,-79
1576467930014,10000197,6C:EC:EB:1F:F6:76,-90
1576467930017,10000198,6C:EC:EB:1F:FD:83,-73
1576467930030,1538,BC:6A:29:BE:2F:23,-79
1576467930047,1541,7C:66:9D:7B:29:FB,-86
1576467930052,0000,53:5A:DC:07:69:2B,-67
1576467930054,1546,7C:66:9D:7B:2B:9F,-83
1576467930061,10000192,6C:EC:EB:1F:F6:24,-76
1576467930085,10000196,6C:EC:EB:1F:F4:74,-89
1576467930088,1545,7C:66:9D:7B:2B:90,-78
1576467930091,0000,44:9E:32:91:F9:63,-69
1576467930103,10000190,6C:EC:EB:1F:F6:26,-74
1576467930111,10000199,6C:EC:EB:1F:F4:46,-85
1576467930114,10000191,6C:EC:EB:1F:F6:65,-78
1576467930117,10000198,6C:EC:EB:1F:FD:83,-74
1576467930131,1538,BC:6A:29:BE:2F:23,-80
