time,uuid,mac,rssi
1577755509453,10000197,6C:EC:EB:1F:F6:76,-69
1577755509467,0000,6C:EC:EB:1F:F6:55,-88
1577755509525,10000198,6C:EC:EB:1F:FD:83,-78
1577755509545,1541,7C:66:9D:7B:29:FB,-75
1577755509563,10000197,6C:EC:EB:1F:F6:76,-69
1577755509574,0000,6C:EC:EB:1F:F6:55,-87
1577755509631,10000198,6C:EC:EB:1F:FD:83,-77
1577755509643,10000192,6C:EC:EB:1F:F6:24,-75
1577755509656,1541,7C:66:9D:7B:29:FB,-74
1577755509664,10000197,6C:EC:EB:1F:F6:76,-69
1577755509707,10000196,6C:EC:EB:1F:F4:74,-85
1577755509714,1538,BC:6A:29:BE:2F:23,-61
1577755509717,1546,7C:66:9D:7B:2B:9F,-70
1577755509732,10000198,6C:EC:EB:1F:FD:83,-77
1577755509749,10000192,6C:EC:EB:1F:F6:24,-76
1577755509774,10000197,6C:EC:EB:1F:F6:76,-69
1577755509814,10000196,6C:EC:EB:1F:F4:74,-84
1577755509820,1538,BC:6A:29:BE:2F:23,-60
1577755509864,0000,79:08:F5:19:1F:50,-60
1577755509874,1541,7C:66:9D:7B:29:FB,-73
1577755509877,10000197,6C:EC:EB:1F:F6:76,-69
1577755509919,1538,BC:6A:29:BE:2F:23,-61
1577755509944,10000198,6C:EC:EB:1F:FD:83,-78
1577755509982,10000197,6C:EC:EB:1F:F6:76,-69
1577755510025,1538,BC:6A:29:BE:2F:23,-60
1577755510033,1546,7C:66:9D:7B:2B:9F,-71
1577755510039,10000198,6C:EC:EB:1F:FD:83,-78
1577755510062,10000192,6C:EC:EB:1F:F6:24,-76
1577755510068,1541,7C:66:9D:7B:29:FB,-75
1577755510089,10000197,6C:EC:EB:1F:F6:76,-69
1577755510134,1538,BC:6A:29:BE:2F:23,-60
1577755510138,1546,7C:66:9D:7B:2B:9F,-70
1577755510140,0000,79:08:F5:19:1F:50,-60
1577755510142,0000,7C:66:9D:7B:2B:90,-92
1577755510149,10000198,6C:EC:EB:1F:FD:83,-78
1577755510174,10000192,6C:EC:EB:1F:F6:24,-76
1577755510177,1541,7C:66:9D:7B:29:FB,-75
1577755510197,10000197,6C:EC:EB:1F:F6:76,-69
1577755510280,10000192,6C:EC:EB:1F:F6:24,-76
1577755510288,1541,7C:66:9D:7B:29:FB,-74
1577755510305,10000197,6C:EC:EB:1F:F6:76,-69
1577755510333,10000196,6C:EC:EB:1F:F4:74,-84
1577755510340,1538,BC:6A:29:BE:2F:23,-60
1577755510348,10000198,6C:EC:EB:1F:FD:83,-78
1577755510366,1546,7C:66:9D:7B:2B:9F,-70
1577755510382,10000191,6C:EC:EB:1F:F6:65,-83
1577755510409,10000197,6C:EC:EB:1F:F6:76,-69
1577755510415,0000,79:08:F5:19:1F:50,-60
1577755510446,1538,BC:6A:29:BE:2F:23,-61
1577755510455,1546,7C:66:9D:7B:2B:9F,-70
1577755510493,1541,7C:66:9D:7B:29:FB,-74
1577755510550,1538,BC:6A:29:BE:2F:23,-60
1577755510568,1546,7C:66:9D:7B:2B:9F,-70
1577755510573,10000198,6C:EC:EB:1F:FD:83,-80
1577755510653,10000190,6C:EC:EB:1F:F6:26,-91
1577755510656,1538,BC:6A:29:BE:2F:23,-66
1577755510668,10000198,6C:EC:EB:1F:FD:83,-83
1577755510701,0000,79:08:F5:19:1F:50,-59
1577755510728,10000197,6C:EC:EB:1F:F6:76,-73
1577755510861,10000196,6C:EC:EB:1F:F4:74,-85
1577755510864,1538,BC:6A:29:BE:2F:23,-66
1577755510869,10000198,6C:EC:EB:1F:FD:83,-82
1577755510917,1541,7C:66:9D:7B:29:FB,-86
1577755510960,1538,BC:6A:29:BE:2F:23,-65
1577755510977,0000,79:08:F5:19:1F:50,-60
1577755510980,1546,7C:66:9D:7B:2B:9F,-64
1577755511022,10000192,6C:EC:EB:1F:F6:24,-89
1577755511046,10000197,6C:EC:EB:1F:F6:76,-73
1577755511070,1538,BC:6A:29:BE:2F:23,-66
1577755511075,10000198,6C:EC:EB:1F:FD:83,-82
1577755511079,1546,7C:66:9D:7B:2B:9F,-64
1577755511132,10000192,6C:EC:EB:1F:F6:24,-87
1577755511143,10000197,6C:EC:EB:1F:F6:76,-74
1577755511166,1538,BC:6A:29:BE:2F:23,-66
1577755511175,10000199,6C:EC:EB:1F:F4:46,-91
1577755511179,10000190,6C:EC:EB:1F:F6:26,-90
1577755511182,10000198,6C:EC:EB:1F:FD:83,-83
1577755511185,1546,7C:66:9D:7B:2B:9F,-64
1577755511220,10000191,6C:EC:EB:1F:F6:65,-80
1577755511228,10000192,6C:EC:EB:1F:F6:24,-87
1577755511255,10000197,6C:EC:EB:1F:F6:76,-72
1577755511281,1538,BC:6A:29:BE:2F:23,-65
1577755511288,1546,7C:66:9D:7B:2B:9F,-63
1577755511290,10000198,6C:EC:EB:1F:FD:83,-82
1577755511327,10000191,6C:EC:EB:1F:F6:65,-80
1577755511331,1541,7C:66:9D:7B:29:FB,-86
1577755511340,10000192,6C:EC:EB:1F:F6:24,-89
1577755511359,10000197,6C:EC:EB:1F:F6:76,-73
1577755511376,10000196,6C:EC:EB:1F:F4:74,-86
1577755511384,1538,BC:6A:29:BE:2F:23,-66
1577755511389,10000198,6C:EC:EB:1F:FD:83,-82
1577755511395,1546,7C:66:9D:7B:2B:9F,-63
1577755511429,10000191,6C:EC:EB:1F:F6:65,-80
1577755511434,1541,7C:66:9D:7B:29:FB,-86
1577755511461,10000197,6C:EC:EB:1F:F6:76,-73
1577755511499,10000198,6C:EC:EB:1F:FD:83,-82
1577755511502,1546,7C:66:9D:7B:2B:9F,-64
1577755511532,0000,79:08:F5:19:1F:50,-59
1577755511535,10000191,6C:EC:EB:1F:F6:65,-80
1577755511540,1541,7C:66:9D:7B:29:FB,-85
1577755511550,10000192,6C:EC:EB:1F:F6:24,-88
1577755511580,10000196,6C:EC:EB:1F:F4:74,-87
1577755511589,1538,BC:6A:29:BE:2F:23,-66
1577755511600,10000198,6C:EC:EB:1F:FD:83,-82
1577755511609,1546,7C:66:9D:7B:2B:9F,-64
1577755511637,10000191,6C:EC:EB:1F:F6:65,-79
1577755511642,1541,7C:66:9D:7B:29:FB,-86
1577755511667,10000197,6C:EC:EB:1F:F6:76,-73
1577755511696,1538,BC:6A:29:BE:2F:23,-64
1577755511712,1546,7C:66:9D:7B:2B:9F,-64
1577755511770,10000197,6C:EC:EB:1F:F6:76,-72
1577755511824,1546,7C:66:9D:7B:2B:9F,-64
1577755511846,1541,7C:66:9D:7B:29:FB,-87
1577755511850,10000191,6C:EC:EB:1F:F6:65,-80
1577755511868,10000197,6C:EC:EB:1F:F6:76,-72
1577755511900,10000196,6C:EC:EB:1F:F4:74,-86
1577755511907,1538,BC:6A:29:BE:2F:23,-65
1577755511930,1546,7C:66:9D:7B:2B:9F,-64
1577755511951,1541,7C:66:9D:7B:29:FB,-85
1577755511961,10000191,6C:EC:EB:1F:F6:65,-81
1577755511966,10000192,6C:EC:EB:1F:F6:24,-86
1577755511973,10000197,6C:EC:EB:1F:F6:76,-73
1577755511991,10000193,6C:EC:EB:1F:F6:55,-96
1577755512002,10000196,6C:EC:EB:1F:F4:74,-85
1577755512013,10000198,6C:EC:EB:1F:FD:83,-83
1577755512033,1546,7C:66:9D:7B:2B:9F,-63
1577755512080,10000192,6C:EC:EB:1F:F6:24,-87
1577755512100,0000,6C:EC:EB:1F:F6:55,-97
1577755512104,10000196,6C:EC:EB:1F:F4:74,-85
1577755512109,1538,BC:6A:29:BE:2F:23,-65
1577755512115,10000198,6C:EC:EB:1F:FD:83,-84
1577755512142,1546,7C:66:9D:7B:2B:9F,-64
1577755512157,1541,7C:66:9D:7B:29:FB,-86
1577755512175,10000191,6C:EC:EB:1F:F6:65,-80
1577755512191,10000197,6C:EC:EB:1F:F6:76,-73
1577755512210,10000196,6C:EC:EB:1F:F4:74,-86
1577755512216,1538,BC:6A:29:BE:2F:23,-65
1577755512226,10000198,6C:EC:EB:1F:FD:83,-83
1577755512243,1546,7C:66:9D:7B:2B:9F,-64
1577755512271,1541,7C:66:9D:7B:29:FB,-87
1577755512276,10000191,6C:EC:EB:1F:F6:65,-81
1577755512282,10000192,6C:EC:EB:1F:F6:24,-89
1577755512291,10000197,6C:EC:EB:1F:F6:76,-72
1577755512325,1538,BC:6A:29:BE:2F:23,-65
1577755512343,1546,7C:66:9D:7B:2B:9F,-64
1577755512359,0000,79:08:F5:19:1F:50,-59
1577755512371,1541,7C:66:9D:7B:29:FB,-85
1577755512377,10000191,6C:EC:EB:1F:F6:65,-81
1577755512380,0000,6C:EC:EB:1F:F6:24,-86
1577755512393,1545,7C:66:9D:7B:2B:90,-96
1577755512399,10000197,6C:EC:EB:1F:F6:76,-73
1577755512424,10000196,6C:EC:EB:1F:F4:74,-86
1577755512429,1538,BC:6A:29:BE:2F:23,-65
1577755512441,1546,7C:66:9D:7B:2B:9F,-64
1577755512484,10000191,6C:EC:EB:1F:F6:65,-80
1577755512504,10000197,6C:EC:EB:1F:F6:76,-73
1577755512535,10000196,6C:EC:EB:1F:F4:74,-86
1577755512538,1538,BC:6A:29:BE:2F:23,-65
1577755512543,10000198,6C:EC:EB:1F:FD:83,-83
1577755512546,1546,7C:66:9D:7B:2B:9F,-63
1577755512579,1541,7C:66:9D:7B:29:FB,-85
1577755512586,10000191,6C:EC:EB:1F:F6:65,-81
1577755512611,10000197,6C:EC:EB:1F:F6:76,-73
1577755512645,10000196,6C:EC:EB:1F:F4:74,-83
1577755512653,1546,7C:66:9D:7B:2B:9F,-63
1577755512678,1541,7C:66:9D:7B:29:FB,-85
1577755512691,10000191,6C:EC:EB:1F:F6:65,-80
1577755512714,10000197,6C:EC:EB:1F:F6:76,-72
1577755512747,1538,BC:6A:29:BE:2F:23,-66
1577755512751,10000196,6C:EC:EB:1F:F4:74,-87
1577755512761,1546,7C:66:9D:7B:2B:9F,-64
1577755512784,1541,7C:66:9D:7B:29:FB,-86
1577755512787,10000192,6C:EC:EB:1F:F6:24,-88
1577755512815,10000197,6C:EC:EB:1F:F6:76,-72
1577755512850,1538,BC:6A:29:BE:2F:23,-65
1577755512854,10000196,6C:EC:EB:1F:F4:74,-86
1577755512860,10000190,6C:EC:EB:1F:F6:26,-92
1577755512865,1546,7C:66:9D:7B:2B:9F,-63
1577755512884,1541,7C:66:9D:7B:29:FB,-86
1577755512890,10000192,6C:EC:EB:1F:F6:24,-87
1577755512908,10000191,6C:EC:EB:1F:F6:65,-80
1577755512914,0000,79:08:F5:19:1F:50,-60
1577755512917,10000197,6C:EC:EB:1F:F6:76,-74
1577755512950,1538,BC:6A:29:BE:2F:23,-65
1577755512974,1546,7C:66:9D:7B:2B:9F,-63
1577755512998,1541,7C:66:9D:7B:29:FB,-86
1577755513001,10000192,6C:EC:EB:1F:F6:24,-88
1577755513011,10000191,6C:EC:EB:1F:F6:65,-80
1577755513025,10000197,6C:EC:EB:1F:F6:76,-73
1577755513053,1538,BC:6A:29:BE:2F:23,-65
1577755513061,10000196,6C:EC:EB:1F:F4:74,-85
1577755513079,1546,7C:66:9D:7B:2B:9F,-64
1577755513114,10000191,6C:EC:EB:1F:F6:65,-80
1577755513135,10000197,6C:EC:EB:1F:F6:76,-72
1577755513152,1538,BC:6A:29:BE:2F:23,-65
1577755513163,10000196,6C:EC:EB:1F:F4:74,-84
1577755513175,10000198,6C:EC:EB:1F:FD:83,-84
1577755513209,10000192,6C:EC:EB:1F:F6:24,-87
1577755513215,10000191,6C:EC:EB:1F:F6:65,-80
1577755513233,10000197,6C:EC:EB:1F:F6:76,-73
1577755513266,1538,BC:6A:29:BE:2F:23,-66
1577755513292,1546,7C:66:9D:7B:2B:9F,-63
1577755513315,10000192,6C:EC:EB:1F:F6:24,-88
1577755513323,10000191,6C:EC:EB:1F:F6:65,-80
1577755513375,1538,BC:6A:29:BE:2F:23,-65
1577755513377,10000196,6C:EC:EB:1F:F4:74,-85
1577755513401,1546,7C:66:9D:7B:2B:9F,-64
1577755513421,1541,7C:66:9D:7B:29:FB,-86
1577755513434,10000191,6C:EC:EB:1F:F6:65,-80
1577755513448,10000197,6C:EC:EB:1F:F6:76,-73
1577755513463,0000,79:08:F5:19:1F:50,-61
1577755513482,1538,BC:6A:29:BE:2F:23,-66
1577755513485,10000196,6C:EC:EB:1F:F4:74,-86
1577755513493,10000198,6C:EC:EB:1F:FD:83,-83
1577755513506,1546,7C:66:9D:7B:2B:9F,-64
1577755513511,10000192,6C:EC:EB:1F:F6:24,-87
1577755513524,1541,7C:66:9D:7B:29:FB,-84
1577755513533,10000191,6C:EC:EB:1F:F6:65,-80
1577755513544,10000197,6C:EC:EB:1F:F6:76,-73
1577755513591,1538,BC:6A:29:BE:2F:23,-66
1577755513594,10000196,6C:EC:EB:1F:F4:74,-86
1577755513605,10000198,6C:EC:EB:1F:FD:83,-83
1577755513610,1546,7C:66:9D:7B:2B:9F,-64
1577755513622,10000192,6C:EC:EB:1F:F6:24,-88
1577755513626,1541,7C:66:9D:7B:29:FB,-84
1577755513638,10000191,6C:EC:EB:1F:F6:65,-81
1577755513649,10000197,6C:EC:EB:1F:F6:76,-73
1577755513708,10000198,6C:EC:EB:1F:FD:83,-83
1577755513716,1546,7C:66:9D:7B:2B:9F,-63
1577755513729,10000192,6C:EC:EB:1F:F6:24,-87
1577755513735,1541,7C:66:9D:7B:29:FB,-86
1577755513741,0000,79:08:F5:19:1F:50,-60
1577755513743,10000191,6C:EC:EB:1F:F6:65,-80
1577755513753,10000197,6C:EC:EB:1F:F6:76,-73
1577755513791,1538,BC:6A:29:BE:2F:23,-66
1577755513809,10000198,6C:EC:EB:1F:FD:83,-83
1577755513823,1546,7C:66:9D:7B:2B:9F,-64
1577755513833,10000192,6C:EC:EB:1F:F6:24,-88
1577755513845,1541,7C:66:9D:7B:29:FB,-85
1577755513856,10000197,6C:EC:EB:1F:F6:76,-74
1577755513865,10000193,6C:EC:EB:1F:F6:55,-94
1577755513895,1538,BC:6A:29:BE:2F:23,-65
1577755513898,10000196,6C:EC:EB:1F:F4:74,-85
1577755513913,10000198,6C:EC:EB:1F:FD:83,-83
1577755513933,1546,7C:66:9D:7B:2B:9F,-63
1577755513941,10000192,6C:EC:EB:1F:F6:24,-87
1577755513945,1541,7C:66:9D:7B:29:FB,-84
1577755513956,10000191,6C:EC:EB:1F:F6:65,-80
1577755513963,10000197,6C:EC:EB:1F:F6:76,-74
1577755513997,1538,BC:6A:29:BE:2F:23,-66
1577755514012,0000,79:08:F5:19:1F:50,-60
1577755514040,1546,7C:66:9D:7B:2B:9F,-64
1577755514045,1541,7C:66:9D:7B:29:FB,-85
1577755514054,10000192,6C:EC:EB:1F:F6:24,-87
1577755514067,10000191,6C:EC:EB:1F:F6:65,-80
1577755514072,10000197,6C:EC:EB:1F:F6:76,-72
1577755514105,1538,BC:6A:29:BE:2F:23,-66
1577755514109,10000196,6C:EC:EB:1F:F4:74,-85
1577755514129,10000198,6C:EC:EB:1F:FD:83,-82
1577755514143,1546,7C:66:9D:7B:2B:9F,-63
1577755514157,1541,7C:66:9D:7B:29:FB,-85
1577755514162,10000191,6C:EC:EB:1F:F6:65,-80
1577755514181,10000197,6C:EC:EB:1F:F6:76,-74
1577755514208,1538,BC:6A:29:BE:2F:23,-65
1577755514211,10000196,6C:EC:EB:1F:F4:74,-84
1577755514248,1546,7C:66:9D:7B:2B:9F,-63
1577755514260,1541,7C:66:9D:7B:29:FB,-85
1577755514314,1538,BC:6A:29:BE:2F:23,-65
1577755514322,10000196,6C:EC:EB:1F:F4:74,-85
1577755514336,10000198,6C:EC:EB:1F:FD:83,-83
1577755514357,1546,7C:66:9D:7B:2B:9F,-64
1577755514372,10000191,6C:EC:EB:1F:F6:65,-80
1577755514395,10000197,6C:EC:EB:1F:F6:76,-72
1577755514412,1538,BC:6A:29:BE:2F:23,-65
1577755514443,10000198,6C:EC:EB:1F:FD:83,-84
1577755514462,1546,7C:66:9D:7B:2B:9F,-64
1577755514466,1541,7C:66:9D:7B:29:FB,-84
1577755514475,10000192,6C:EC:EB:1F:F6:24,-87
1577755514479,10000191,6C:EC:EB:1F:F6:65,-80
1577755514497,10000197,6C:EC:EB:1F:F6:76,-74
1577755514523,1538,BC:6A:29:BE:2F:23,-65
1577755514570,1546,7C:66:9D:7B:2B:9F,-64
1577755514604,10000197,6C:EC:EB:1F:F6:76,-73
1577755514636,10000196,6C:EC:EB:1F:F4:74,-85
1577755514652,10000198,6C:EC:EB:1F:FD:83,-83
1577755514684,10000191,6C:EC:EB:1F:F6:65,-76
1577755514711,10000197,6C:EC:EB:1F:F6:76,-68
1577755514731,1538,BC:6A:29:BE:2F:23,-62
1577755514766,1546,7C:66:9D:7B:2B:9F,-63
1577755514812,10000197,6C:EC:EB:1F:F6:76,-68
1577755514840,0000,79:08:F5:19:1F:50,-64
1577755514872,10000198,6C:EC:EB:1F:FD:83,-80
1577755514876,1546,7C:66:9D:7B:2B:9F,-63
1577755514890,10000191,6C:EC:EB:1F:F6:65,-77
1577755514895,1541,7C:66:9D:7B:29:FB,-77
1577755514919,10000197,6C:EC:EB:1F:F6:76,-69
1577755514943,1538,BC:6A:29:BE:2F:23,-62
1577755514981,1546,7C:66:9D:7B:2B:9F,-63
1577755514989,10000191,6C:EC:EB:1F:F6:65,-76
1577755515020,10000197,6C:EC:EB:1F:F6:76,-68
1577755515050,1538,BC:6A:29:BE:2F:23,-62
1577755515082,1546,7C:66:9D:7B:2B:9F,-63
1577755515105,10000102,6C:EC:EB:1F:FD:9B,-97
1577755515110,1541,7C:66:9D:7B:29:FB,-77
1577755515126,10000197,6C:EC:EB:1F:F6:76,-68
1577755515147,1538,BC:6A:29:BE:2F:23,-62
1577755515173,10000198,6C:EC:EB:1F:FD:83,-80
1577755515186,1546,7C:66:9D:7B:2B:9F,-63
1577755515199,10000191,6C:EC:EB:1F:F6:65,-77
1577755515230,10000197,6C:EC:EB:1F:F6:76,-67
1577755515251,1538,BC:6A:29:BE:2F:23,-63
1577755515291,1546,7C:66:9D:7B:2B:9F,-63
1577755515328,1541,7C:66:9D:7B:29:FB,-77
1577755515333,10000197,6C:EC:EB:1F:F6:76,-68
1577755515355,1538,BC:6A:29:BE:2F:23,-62
1577755515373,10000199,6C:EC:EB:1F:F4:46,-78
1577755515396,1546,7C:66:9D:7B:2B:9F,-63
1577755515441,10000197,6C:EC:EB:1F:F6:76,-68
1577755515458,1538,BC:6A:29:BE:2F:23,-62
1577755515488,10000198,6C:EC:EB:1F:FD:83,-80
1577755515501,10000191,6C:EC:EB:1F:F6:65,-77
1577755515504,1546,7C:66:9D:7B:2B:9F,-64
1577755515537,10000197,6C:EC:EB:1F:F6:76,-69
1577755515542,1541,7C:66:9D:7B:29:FB,-76
1577755515575,1538,BC:6A:29:BE:2F:23,-63
1577755515586,10000199,6C:EC:EB:1F:F4:46,-78
1577755515591,10000198,6C:EC:EB:1F:FD:83,-79
1577755515606,10000190,6C:EC:EB:1F:F6:26,-85
1577755515611,1546,7C:66:9D:7B:2B:9F,-63
1577755515614,10000191,6C:EC:EB:1F:F6:65,-76
1577755515622,10000192,6C:EC:EB:1F:F6:24,-87
1577755515638,10000197,6C:EC:EB:1F:F6:76,-68
1577755515642,1541,7C:66:9D:7B:29:FB,-77
1577755515655,0000,79:08:F5:19:1F:50,-62
1577755515661,0000,6C:EC:EB:1F:F6:2D,-95
1577755515674,10000196,6C:EC:EB:1F:F4:74,-85
1577755515690,10000199,6C:EC:EB:1F:F4:46,-78
1577755515703,1546,7C:66:9D:7B:2B:9F,-63
1577755515715,10000191,6C:EC:EB:1F:F6:65,-77
1577755515746,1541,7C:66:9D:7B:29:FB,-78
1577755515766,1538,BC:6A:29:BE:2F:23,-62
1577755515814,1546,7C:66:9D:7B:2B:9F,-63
1577755515823,10000191,6C:EC:EB:1F:F6:65,-77
1577755515843,1545,7C:66:9D:7B:2B:90,-91
1577755515854,10000197,6C:EC:EB:1F:F6:76,-68
1577755515868,1538,BC:6A:29:BE:2F:23,-62
1577755515915,10000198,6C:EC:EB:1F:FD:83,-81
1577755515923,10000191,6C:EC:EB:1F:F6:65,-76
1577755515928,0000,79:08:F5:19:1F:50,-62
1577755515950,1541,7C:66:9D:7B:29:FB,-77
1577755515954,10000197,6C:EC:EB:1F:F6:76,-69
1577755515975,1538,BC:6A:29:BE:2F:23,-62
1577755515996,10000196,6C:EC:EB:1F:F4:74,-85
1577755516010,10000199,6C:EC:EB:1F:F4:46,-77
1577755516016,1546,7C:66:9D:7B:2B:9F,-64
1577755516078,10000197,6C:EC:EB:1F:F6:76,-69
1577755516082,1538,BC:6A:29:BE:2F:23,-63
1577755516117,10000199,6C:EC:EB:1F:F4:46,-77
1577755516123,1546,7C:66:9D:7B:2B:9F,-63
1577755516157,1541,7C:66:9D:7B:29:FB,-76
1577755516166,10000197,6C:EC:EB:1F:F6:76,-68
1577755516183,1538,BC:6A:29:BE:2F:23,-62
1577755516201,0000,79:08:F5:19:1F:50,-61
1577755516219,10000199,6C:EC:EB:1F:F4:46,-77
1577755516227,1546,7C:66:9D:7B:2B:9F,-64
1577755516250,10000191,6C:EC:EB:1F:F6:65,-79
1577755516267,1541,7C:66:9D:7B:29:FB,-76
1577755516283,10000197,6C:EC:EB:1F:F6:76,-68
1577755516288,1538,BC:6A:29:BE:2F:23,-62
1577755516328,1546,7C:66:9D:7B:2B:9F,-64
1577755516341,10000198,6C:EC:EB:1F:FD:83,-83
1577755516350,10000191,6C:EC:EB:1F:F6:65,-78
1577755516372,1541,7C:66:9D:7B:29:FB,-77
1577755516384,10000197,6C:EC:EB:1F:F6:76,-69
1577755516391,1538,BC:6A:29:BE:2F:23,-62
1577755516433,1546,7C:66:9D:7B:2B:9F,-63
1577755516465,10000191,6C:EC:EB:1F:F6:65,-78
1577755516473,1541,7C:66:9D:7B:29:FB,-76
1577755516488,10000197,6C:EC:EB:1F:F6:76,-68
1577755516502,1538,BC:6A:29:BE:2F:23,-63
1577755516541,1546,7C:66:9D:7B:2B:9F,-63
1577755516565,10000191,6C:EC:EB:1F:F6:65,-77
1577755516580,1541,7C:66:9D:7B:29:FB,-76
1577755516592,10000197,6C:EC:EB:1F:F6:76,-69
1577755516608,1538,BC:6A:29:BE:2F:23,-62
1577755516641,1546,7C:66:9D:7B:2B:9F,-63
1577755516703,10000197,6C:EC:EB:1F:F6:76,-69
1577755516717,1538,BC:6A:29:BE:2F:23,-62
1577755516745,1546,7C:66:9D:7B:2B:9F,-63
1577755516753,0000,79:08:F5:19:1F:50,-55
1577755516759,10000199,6C:EC:EB:1F:F4:46,-76
1577755516811,10000197,6C:EC:EB:1F:F6:76,-69
1577755516817,1545,7C:66:9D:7B:2B:90,-91
1577755516819,1538,BC:6A:29:BE:2F:23,-62
1577755516835,10000196,6C:EC:EB:1F:F4:74,-86
1577755516854,1546,7C:66:9D:7B:2B:9F,-63
1577755516860,10000199,6C:EC:EB:1F:F4:46,-77
1577755516867,10000192,6C:EC:EB:1F:F6:24,-86
1577755516871,10000190,6C:EC:EB:1F:F6:26,-85
1577755516880,10000191,6C:EC:EB:1F:F6:65,-76
1577755516887,1541,7C:66:9D:7B:29:FB,-78
1577755516913,10000197,6C:EC:EB:1F:F6:76,-69
1577755516919,1538,BC:6A:29:BE:2F:23,-62
1577755516957,1546,7C:66:9D:7B:2B:9F,-63
1577755516969,10000199,6C:EC:EB:1F:F4:46,-78
1577755516984,10000198,6C:EC:EB:1F:FD:83,-82
1577755517024,10000197,6C:EC:EB:1F:F6:76,-69
1577755517027,1538,BC:6A:29:BE:2F:23,-63
1577755517073,1546,7C:66:9D:7B:2B:9F,-63
1577755517086,10000198,6C:EC:EB:1F:FD:83,-79
1577755517092,1541,7C:66:9D:7B:29:FB,-78
1577755517098,10000191,6C:EC:EB:1F:F6:65,-77
1577755517121,10000197,6C:EC:EB:1F:F6:76,-68
1577755517131,1538,BC:6A:29:BE:2F:23,-63
1577755517201,1541,7C:66:9D:7B:29:FB,-76
1577755517225,10000197,6C:EC:EB:1F:F6:76,-69
1577755517231,1538,BC:6A:29:BE:2F:23,-62
1577755517280,1546,7C:66:9D:7B:2B:9F,-64
1577755517287,10000199,6C:EC:EB:1F:F4:46,-77
1577755517298,0000,79:08:F5:19:1F:50,-59
1577755517335,10000197,6C:EC:EB:1F:F6:76,-69
1577755517341,1538,BC:6A:29:BE:2F:23,-63
1577755517388,1546,7C:66:9D:7B:2B:9F,-63
1577755517400,10000198,6C:EC:EB:1F:FD:83,-80
1577755517412,10000191,6C:EC:EB:1F:F6:65,-78
1577755517442,10000197,6C:EC:EB:1F:F6:76,-69
1577755517450,1538,BC:6A:29:BE:2F:23,-63
1577755517495,1546,7C:66:9D:7B:2B:9F,-64
1577755517498,10000199,6C:EC:EB:1F:F4:46,-78
1577755517520,10000191,6C:EC:EB:1F:F6:65,-76
1577755517540,10000197,6C:EC:EB:1F:F6:76,-69
1577755517553,1538,BC:6A:29:BE:2F:23,-62
1577755517603,10000199,6C:EC:EB:1F:F4:46,-78
1577755517606,1546,7C:66:9D:7B:2B:9F,-64
1577755517614,1541,7C:66:9D:7B:29:FB,-76
1577755517620,10000191,6C:EC:EB:1F:F6:65,-77
1577755517641,10000197,6C:EC:EB:1F:F6:76,-68
1577755517658,1538,BC:6A:29:BE:2F:23,-63
1577755517703,10000199,6C:EC:EB:1F:F4:46,-78
1577755517713,1546,7C:66:9D:7B:2B:9F,-64
1577755517716,10000190,6C:EC:EB:1F:F6:26,-84
1577755517723,1541,7C:66:9D:7B:29:FB,-76
1577755517727,10000191,6C:EC:EB:1F:F6:65,-78
1577755517740,10000197,6C:EC:EB:1F:F6:76,-69
1577755517755,0000,7C:66:9D:7B:2B:90,-89
1577755517759,1538,BC:6A:29:BE:2F:23,-63
1577755517808,10000199,6C:EC:EB:1F:F4:46,-79
1577755517814,1546,7C:66:9D:7B:2B:9F,-63
1577755517825,1541,7C:66:9D:7B:29:FB,-76
1577755517831,10000191,6C:EC:EB:1F:F6:65,-78
1577755517852,10000197,6C:EC:EB:1F:F6:76,-68
1577755517864,1538,BC:6A:29:BE:2F:23,-62
1577755517878,10000196,6C:EC:EB:1F:F4:74,-85
1577755517910,10000199,6C:EC:EB:1F:F4:46,-78
1577755517918,1546,7C:66:9D:7B:2B:9F,-64
1577755517937,10000191,6C:EC:EB:1F:F6:65,-77
1577755517961,10000197,6C:EC:EB:1F:F6:76,-69
1577755517964,0000,7C:66:9D:7B:2B:90,-92
1577755517966,1538,BC:6A:29:BE:2F:23,-63
1577755518018,10000199,6C:EC:EB:1F:F4:46,-78
1577755518028,1546,7C:66:9D:7B:2B:9F,-63
1577755518071,10000197,6C:EC:EB:1F:F6:76,-68
1577755518075,1538,BC:6A:29:BE:2F:23,-63
1577755518118,0000,79:08:F5:19:1F:50,-61
1577755518133,1546,7C:66:9D:7B:2B:9F,-63
1577755518172,10000197,6C:EC:EB:1F:F6:76,-68
1577755518202,10000196,6C:EC:EB:1F:F4:74,-85
1577755518239,1546,7C:66:9D:7B:2B:9F,-64
1577755518242,1541,7C:66:9D:7B:29:FB,-77
1577755518258,10000198,6C:EC:EB:1F:FD:83,-82
1577755518279,1538,BC:6A:29:BE:2F:23,-63
1577755518301,10000196,6C:EC:EB:1F:F4:74,-85
1577755518334,10000199,6C:EC:EB:1F:F4:46,-78
1577755518337,1546,7C:66:9D:7B:2B:9F,-64
1577755518344,1541,7C:66:9D:7B:29:FB,-76
1577755518361,10000191,6C:EC:EB:1F:F6:65,-77
1577755518380,1538,BC:6A:29:BE:2F:23,-63
1577755518384,10000197,6C:EC:EB:1F:F6:76,-69
1577755518395,0000,79:08:F5:19:1F:50,-62
1577755518441,10000199,6C:EC:EB:1F:F4:46,-80
