time,uuid,mac,rssi
1577756819247,1541,7C:66:9D:7B:29:FB,-87
1577756819306,1538,BC:6A:29:BE:2F:23,-83
1577756819319,10000196,6C:EC:EB:1F:F4:74,-70
1577756819350,1546,7C:66:9D:7B:2B:9F,-75
1577756819355,1541,7C:66:9D:7B:29:FB,-86
1577756819383,0000,64:87:E0:C8:32:A9,-70
1577756819410,1538,BC:6A:29:BE:2F:23,-83
1577756819421,10000196,6C:EC:EB:1F:F4:74,-72
1577756819453,1546,7C:66:9D:7B:2B:9F,-73
1577756819456,1541,7C:66:9D:7B:29:FB,-84
1577756819465,10000199,6C:EC:EB:1F:F4:46,-67
1577756819494,10000198,6C:EC:EB:1F:FD:83,-90
1577756819518,1538,BC:6A:29:BE:2F:23,-83
1577756819525,10000196,6C:EC:EB:1F:F4:74,-70
1577756819559,1546,7C:66:9D:7B:2B:9F,-75
1577756819563,10000199,6C:EC:EB:1F:F4:46,-67
1577756819621,10000197,6C:EC:EB:1F:F6:76,-88
1577756819628,10000196,6C:EC:EB:1F:F4:74,-70
1577756819637,0000,40:08:B9:8D:FC:FC,-61
1577756819656,0000,64:87:E0:C8:32:A9,-70
1577756819665,1541,7C:66:9D:7B:29:FB,-86
1577756819668,1546,7C:66:9D:7B:2B:9F,-75
1577756819672,10000199,6C:EC:EB:1F:F4:46,-68
1577756819705,10000198,6C:EC:EB:1F:FD:83,-88
1577756819722,0000,68:2F:34:F9:C1:F3,-84
1577756819731,10000196,6C:EC:EB:1F:F4:74,-69
1577756819745,0000,65:8B:B4:ED:35:3B,-84
1577756819773,1541,7C:66:9D:7B:29:FB,-85
1577756819776,10000199,6C:EC:EB:1F:F4:46,-68
1577756819783,10000190,6C:EC:EB:1F:F6:26,-88
1577756819802,1538,BC:6A:29:BE:2F:23,-83
1577756819827,10000197,6C:EC:EB:1F:F6:76,-90
1577756819837,10000196,6C:EC:EB:1F:F4:74,-70
1577756819876,1546,7C:66:9D:7B:2B:9F,-76
1577756819880,10000199,6C:EC:EB:1F:F4:46,-68
1577756819908,0000,40:08:B9:8D:FC:FC,-61
1577756819931,-127213864,CD:FD:A8:71:9D:BD,-90
1577756819933,0000,64:87:E0:C8:32:A9,-70
1577756819938,10000196,6C:EC:EB:1F:F4:74,-70
1577756819971,10000191,6C:EC:EB:1F:F6:65,-94
1577756819980,1546,7C:66:9D:7B:2B:9F,-75
1577756819983,1541,7C:66:9D:7B:29:FB,-86
1577756819985,10000199,6C:EC:EB:1F:F4:46,-66
1577756819996,10000190,6C:EC:EB:1F:F6:26,-92
1577756820046,10000196,6C:EC:EB:1F:F4:74,-70
1577756820074,10000191,6C:EC:EB:1F:F6:65,-90
1577756820086,1546,7C:66:9D:7B:2B:9F,-75
1577756820089,10000199,6C:EC:EB:1F:F4:46,-68
1577756820092,1541,7C:66:9D:7B:29:FB,-86
1577756820117,1538,BC:6A:29:BE:2F:23,-83
1577756820148,10000196,6C:EC:EB:1F:F4:74,-70
1577756820181,0000,40:08:B9:8D:FC:FC,-61
1577756820190,1546,7C:66:9D:7B:2B:9F,-75
1577756820192,10000199,6C:EC:EB:1F:F4:46,-68
1577756820205,0000,64:87:E0:C8:32:A9,-70
1577756820211,10000190,6C:EC:EB:1F:F6:26,-92
1577756820226,1538,BC:6A:29:BE:2F:23,-84
1577756820257,10000196,6C:EC:EB:1F:F4:74,-70
1577756820269,0000,68:2F:34:F9:C1:F3,-84
1577756820301,1546,7C:66:9D:7B:2B:9F,-76
1577756820314,1541,7C:66:9D:7B:29:FB,-87
1577756820327,10000192,6C:EC:EB:1F:F6:24,-95
1577756820365,10000196,6C:EC:EB:1F:F4:74,-70
1577756820406,1546,7C:66:9D:7B:2B:9F,-76
1577756820416,1541,7C:66:9D:7B:29:FB,-86
1577756820453,0000,40:08:B9:8D:FC:FC,-60
1577756820465,10000197,6C:EC:EB:1F:F6:76,-90
1577756820468,10000196,6C:EC:EB:1F:F4:74,-70
1577756820483,0000,64:87:E0:C8:32:A9,-70
1577756820513,10000199,6C:EC:EB:1F:F4:46,-68
1577756820516,1546,7C:66:9D:7B:2B:9F,-75
1577756820518,1541,7C:66:9D:7B:29:FB,-86
1577756820569,10000197,6C:EC:EB:1F:F6:76,-91
1577756820572,10000196,6C:EC:EB:1F:F4:74,-69
1577756820595,10000191,6C:EC:EB:1F:F6:65,-90
1577756820616,1546,7C:66:9D:7B:2B:9F,-75
1577756820618,1541,7C:66:9D:7B:29:FB,-86
1577756820621,10000199,6C:EC:EB:1F:F4:46,-67
1577756820649,1538,BC:6A:29:BE:2F:23,-82
1577756820654,10000198,6C:EC:EB:1F:FD:83,-88
1577756820675,10000196,6C:EC:EB:1F:F4:74,-70
1577756820721,1546,7C:66:9D:7B:2B:9F,-75
1577756820724,0000,40:08:B9:8D:FC:FC,-61
1577756820759,1538,BC:6A:29:BE:2F:23,-82
1577756820781,10000196,6C:EC:EB:1F:F4:74,-70
1577756820787,10000197,6C:EC:EB:1F:F6:76,-92
1577756820822,10000199,6C:EC:EB:1F:F4:46,-67
1577756820826,1546,7C:66:9D:7B:2B:9F,-75
1577756820831,10000190,6C:EC:EB:1F:F6:26,-93
1577756820834,1541,7C:66:9D:7B:29:FB,-87
1577756820866,1538,BC:6A:29:BE:2F:23,-83
1577756820888,10000196,6C:EC:EB:1F:F4:74,-70
1577756820929,10000199,6C:EC:EB:1F:F4:46,-66
1577756820934,1546,7C:66:9D:7B:2B:9F,-75
1577756820991,10000196,6C:EC:EB:1F:F4:74,-69
1577756820995,0000,40:08:B9:8D:FC:FC,-61
1577756821033,0000,64:87:E0:C8:32:A9,-70
1577756821037,10000199,6C:EC:EB:1F:F4:46,-68
1577756821098,10000196,6C:EC:EB:1F:F4:74,-70
1577756821138,10000199,6C:EC:EB:1F:F4:46,-68
1577756821141,1546,7C:66:9D:7B:2B:9F,-75
1577756821144,1541,7C:66:9D:7B:29:FB,-87
1577756821185,10000198,6C:EC:EB:1F:FD:83,-87
1577756821195,1538,BC:6A:29:BE:2F:23,-83
1577756821203,10000196,6C:EC:EB:1F:F4:74,-70
1577756821244,10000199,6C:EC:EB:1F:F4:46,-67
1577756821247,1541,7C:66:9D:7B:29:FB,-86
1577756821251,1546,7C:66:9D:7B:2B:9F,-75
1577756821269,0000,40:08:B9:8D:FC:FC,-61
1577756821298,1538,BC:6A:29:BE:2F:23,-83
1577756821307,10000196,6C:EC:EB:1F:F4:74,-70
1577756821324,10000197,6C:EC:EB:1F:F6:76,-89
1577756821355,1541,7C:66:9D:7B:29:FB,-87
1577756821358,0000,68:2F:34:F9:C1:F3,-83
1577756821362,1546,7C:66:9D:7B:2B:9F,-75
1577756821367,10000190,6C:EC:EB:1F:F6:26,-89
1577756821368,0000,65:8B:B4:ED:35:3B,-83
1577756821463,10000199,6C:EC:EB:1F:F4:46,-76
1577756821510,1538,BC:6A:29:BE:2F:23,-91
1577756821542,0000,40:08:B9:8D:FC:FC,-66
1577756821568,10000199,6C:EC:EB:1F:F4:46,-75
1577756821572,1546,7C:66:9D:7B:2B:9F,-83
1577756821604,10000198,6C:EC:EB:1F:FD:83,-90
1577756821615,1538,BC:6A:29:BE:2F:23,-92
1577756821625,10000196,6C:EC:EB:1F:F4:74,-88
1577756821673,1546,7C:66:9D:7B:2B:9F,-84
1577756821675,10000199,6C:EC:EB:1F:F4:46,-77
1577756821711,10000198,6C:EC:EB:1F:FD:83,-90
1577756821773,1546,7C:66:9D:7B:2B:9F,-82
1577756821785,10000199,6C:EC:EB:1F:F4:46,-75
1577756821795,10000192,6C:EC:EB:1F:F6:24,-92
1577756821848,10000191,6C:EC:EB:1F:F6:65,-90
1577756821852,0000,64:87:E0:C8:32:A9,-74
1577756821874,1546,7C:66:9D:7B:2B:9F,-82
1577756821880,1541,7C:66:9D:7B:29:FB,-94
1577756821887,10000199,6C:EC:EB:1F:F4:46,-75
1577756821903,0000,68:2F:34:F9:C1:F3,-81
1577756821907,0000,65:8B:B4:ED:35:3B,-87
1577756821936,1538,BC:6A:29:BE:2F:23,-92
1577756821955,10000191,6C:EC:EB:1F:F6:65,-90
1577756821980,1541,7C:66:9D:7B:29:FB,-94
1577756821982,1546,7C:66:9D:7B:2B:9F,-84
1577756821990,10000199,6C:EC:EB:1F:F4:46,-77
1577756822023,10000198,6C:EC:EB:1F:FD:83,-90
1577756822034,0000,62:D3:35:55:41:65,-95
1577756822054,10000197,6C:EC:EB:1F:F6:76,-81
1577756822087,0000,40:08:B9:8D:FC:FC,-67
1577756822092,1546,7C:66:9D:7B:2B:9F,-83
1577756822102,10000199,6C:EC:EB:1F:F4:46,-75
1577756822119,10000192,6C:EC:EB:1F:F6:24,-95
1577756822151,1538,BC:6A:29:BE:2F:23,-92
1577756822154,10000197,6C:EC:EB:1F:F6:76,-82
1577756822160,10000191,6C:EC:EB:1F:F6:65,-88
1577756822173,0000,68:2F:34:F9:C1:F3,-81
1577756822176,0000,65:8B:B4:ED:35:3B,-87
1577756822211,10000199,6C:EC:EB:1F:F4:46,-76
1577756822254,10000197,6C:EC:EB:1F:F6:76,-81
1577756822261,10000191,6C:EC:EB:1F:F6:65,-89
1577756822307,0000,62:D3:35:55:41:65,-94
1577756822313,10000199,6C:EC:EB:1F:F4:46,-76
1577756822330,10000192,6C:EC:EB:1F:F6:24,-94
1577756822334,10000198,6C:EC:EB:1F:FD:83,-90
1577756822356,10000197,6C:EC:EB:1F:F6:76,-81
1577756822359,1538,BC:6A:29:BE:2F:23,-91
1577756822404,0000,64:87:E0:C8:32:A9,-75
1577756822406,1546,7C:66:9D:7B:2B:9F,-82
1577756822422,10000199,6C:EC:EB:1F:F4:46,-74
1577756822445,0000,68:2F:34:F9:C1:F3,-80
1577756822508,1546,7C:66:9D:7B:2B:9F,-84
1577756822523,10000199,6C:EC:EB:1F:F4:46,-74
1577756822540,10000192,6C:EC:EB:1F:F6:24,-92
1577756822564,10000197,6C:EC:EB:1F:F6:76,-81
1577756822569,10000196,6C:EC:EB:1F:F4:74,-91
1577756822586,0000,62:D3:35:55:41:65,-95
1577756822625,10000199,6C:EC:EB:1F:F4:46,-75
1577756822632,0000,40:08:B9:8D:FC:FC,-66
1577756822644,10000198,6C:EC:EB:1F:FD:83,-92
1577756822666,10000197,6C:EC:EB:1F:F6:76,-80
1577756822670,10000196,6C:EC:EB:1F:F4:74,-95
1577756822673,1538,BC:6A:29:BE:2F:23,-89
1577756822715,0000,68:2F:34:F9:C1:F3,-81
1577756822717,0000,65:8B:B4:ED:35:3B,-87
1577756822719,1546,7C:66:9D:7B:2B:9F,-83
1577756822727,10000199,6C:EC:EB:1F:F4:46,-75
1577756822750,10000198,6C:EC:EB:1F:FD:83,-91
1577756822756,10000192,6C:EC:EB:1F:F6:24,-92
1577756822769,10000197,6C:EC:EB:1F:F6:76,-80
1577756822771,10000196,6C:EC:EB:1F:F4:74,-91
1577756822776,1538,BC:6A:29:BE:2F:23,-91
1577756822783,10000191,6C:EC:EB:1F:F6:65,-87
1577756822821,1546,7C:66:9D:7B:2B:9F,-83
1577756822838,10000199,6C:EC:EB:1F:F4:46,-76
1577756822855,10000198,6C:EC:EB:1F:FD:83,-92
1577756822865,0000,62:D3:35:55:41:65,-96
1577756822879,10000197,6C:EC:EB:1F:F6:76,-80
1577756822910,0000,40:08:B9:8D:FC:FC,-66
1577756822925,1546,7C:66:9D:7B:2B:9F,-82
1577756822946,0000,64:87:E0:C8:32:A9,-75
1577756822982,10000197,6C:EC:EB:1F:F6:76,-80
1577756823000,10000191,6C:EC:EB:1F:F6:65,-89
1577756823026,1546,7C:66:9D:7B:2B:9F,-83
1577756823028,1541,7C:66:9D:7B:29:FB,-94
1577756823040,10000190,6C:EC:EB:1F:F6:26,-99
1577756823050,10000199,6C:EC:EB:1F:F4:46,-78
1577756823085,10000197,6C:EC:EB:1F:F6:76,-80
1577756823091,1538,BC:6A:29:BE:2F:23,-89
1577756823127,1546,7C:66:9D:7B:2B:9F,-83
1577756823134,1541,7C:66:9D:7B:29:FB,-95
1577756823139,0000,62:D3:35:55:41:65,-95
1577756823154,10000199,6C:EC:EB:1F:F4:46,-76
1577756823170,10000192,6C:EC:EB:1F:F6:24,-94
1577756823178,0000,40:08:B9:8D:FC:FC,-67
1577756823191,1538,BC:6A:29:BE:2F:23,-91
1577756823196,10000197,6C:EC:EB:1F:F6:76,-81
1577756823199,10000196,6C:EC:EB:1F:F4:74,-90
1577756823213,10000191,6C:EC:EB:1F:F6:65,-88
1577756823218,0000,64:87:E0:C8:32:A9,-75
1577756823231,1546,7C:66:9D:7B:2B:9F,-83
1577756823256,0000,68:2F:34:F9:C1:F3,-80
1577756823262,10000199,6C:EC:EB:1F:F4:46,-74
1577756823271,10000192,6C:EC:EB:1F:F6:24,-94
1577756823281,10000198,6C:EC:EB:1F:FD:83,-90
1577756823296,10000197,6C:EC:EB:1F:F6:76,-79
1577756823318,10000191,6C:EC:EB:1F:F6:65,-88
1577756823336,1546,7C:66:9D:7B:2B:9F,-83
1577756823346,1541,7C:66:9D:7B:29:FB,-95
1577756823355,10000190,6C:EC:EB:1F:F6:26,-99
1577756823367,10000199,6C:EC:EB:1F:F4:46,-75
1577756823377,10000192,6C:EC:EB:1F:F6:24,-92
1577756823382,10000198,6C:EC:EB:1F:FD:83,-90
1577756823396,10000197,6C:EC:EB:1F:F6:76,-82
1577756823411,0000,62:D3:35:55:41:65,-95
1577756823418,10000191,6C:EC:EB:1F:F6:65,-88
1577756823437,1546,7C:66:9D:7B:2B:9F,-82
1577756823446,0000,40:08:B9:8D:FC:FC,-66
1577756823484,10000199,6C:EC:EB:1F:F4:46,-76
1577756823487,10000198,6C:EC:EB:1F:FD:83,-91
1577756823489,0000,64:87:E0:C8:32:A9,-75
1577756823501,10000197,6C:EC:EB:1F:F6:76,-80
1577756823504,10000196,6C:EC:EB:1F:F4:74,-95
1577756823509,1538,BC:6A:29:BE:2F:23,-93
1577756823519,10000191,6C:EC:EB:1F:F6:65,-87
1577756823521,0000,65:8B:B4:ED:35:3B,-87
1577756823528,0000,68:2F:34:F9:C1:F3,-80
1577756823543,1546,7C:66:9D:7B:2B:9F,-82
1577756823575,10000199,6C:EC:EB:1F:F4:46,-76
1577756823612,10000196,6C:EC:EB:1F:F4:74,-97
1577756823617,10000197,6C:EC:EB:1F:F6:76,-80
1577756823621,1538,BC:6A:29:BE:2F:23,-91
1577756823630,10000191,6C:EC:EB:1F:F6:65,-88
1577756823651,1546,7C:66:9D:7B:2B:9F,-83
1577756823661,1541,7C:66:9D:7B:29:FB,-96
1577756823678,10000199,6C:EC:EB:1F:F4:46,-76
1577756823687,0000,62:D3:35:55:41:65,-93
1577756823689,10000192,6C:EC:EB:1F:F6:24,-94
1577756823700,10000198,6C:EC:EB:1F:FD:83,-90
1577756823718,10000197,6C:EC:EB:1F:F6:76,-81
1577756823722,0000,40:08:B9:8D:FC:FC,-67
1577756823733,10000191,6C:EC:EB:1F:F6:65,-89
1577756823757,1546,7C:66:9D:7B:2B:9F,-83
1577756823761,0000,64:87:E0:C8:32:A9,-75
1577756823778,10000199,6C:EC:EB:1F:F4:46,-75
1577756823798,0000,65:8B:B4:ED:35:3B,-86
1577756823815,10000196,6C:EC:EB:1F:F4:74,-93
1577756823823,10000197,6C:EC:EB:1F:F6:76,-80
1577756823826,1538,BC:6A:29:BE:2F:23,-88
1577756823842,10000191,6C:EC:EB:1F:F6:65,-88
1577756823860,1546,7C:66:9D:7B:2B:9F,-83
1577756823866,1541,7C:66:9D:7B:29:FB,-93
1577756823911,10000198,6C:EC:EB:1F:FD:83,-92
1577756823927,1538,BC:6A:29:BE:2F:23,-89
1577756823933,10000197,6C:EC:EB:1F:F6:76,-80
1577756823940,10000191,6C:EC:EB:1F:F6:65,-90
1577756823944,-127213864,CD:FD:A8:71:9D:BD,-95
1577756823956,0000,62:D3:35:55:41:65,-93
1577756823961,1546,7C:66:9D:7B:2B:9F,-82
1577756823968,1541,7C:66:9D:7B:29:FB,-95
1577756824038,1538,BC:6A:29:BE:2F:23,-88
1577756824042,10000197,6C:EC:EB:1F:F6:76,-80
1577756824046,0000,64:87:E0:C8:32:A9,-75
1577756824101,10000199,6C:EC:EB:1F:F4:46,-75
1577756824117,10000198,6C:EC:EB:1F:FD:83,-92
1577756824121,10000192,6C:EC:EB:1F:F6:24,-94
1577756824134,10000196,6C:EC:EB:1F:F4:74,-90
1577756824136,1538,BC:6A:29:BE:2F:23,-87
1577756824151,10000197,6C:EC:EB:1F:F6:76,-80
1577756824156,10000191,6C:EC:EB:1F:F6:65,-90
1577756824174,1546,7C:66:9D:7B:2B:9F,-85
1577756824181,1541,7C:66:9D:7B:29:FB,-94
1577756824206,10000199,6C:EC:EB:1F:F4:46,-74
1577756824234,10000196,6C:EC:EB:1F:F4:74,-90
1577756824241,1538,BC:6A:29:BE:2F:23,-88
1577756824250,10000197,6C:EC:EB:1F:F6:76,-81
1577756824274,1546,7C:66:9D:7B:2B:9F,-84
1577756824284,1541,7C:66:9D:7B:29:FB,-94
1577756824310,10000199,6C:EC:EB:1F:F4:46,-77
1577756824320,0000,64:87:E0:C8:32:A9,-75
1577756824335,10000196,6C:EC:EB:1F:F4:74,-91
1577756824340,0000,65:8B:B4:ED:35:3B,-87
1577756824342,0000,68:2F:34:F9:C1:F3,-81
1577756824347,1538,BC:6A:29:BE:2F:23,-88
1577756824354,10000197,6C:EC:EB:1F:F6:76,-82
1577756824419,10000199,6C:EC:EB:1F:F4:46,-76
1577756824432,10000198,6C:EC:EB:1F:FD:83,-91
1577756824437,10000192,6C:EC:EB:1F:F6:24,-93
1577756824460,10000197,6C:EC:EB:1F:F6:76,-80
1577756824471,10000191,6C:EC:EB:1F:F6:65,-90
1577756824488,1546,7C:66:9D:7B:2B:9F,-85
1577756824496,1541,7C:66:9D:7B:29:FB,-96
1577756824520,10000199,6C:EC:EB:1F:F4:46,-77
1577756824532,0000,40:08:B9:8D:FC:FC,-67
1577756824569,10000197,6C:EC:EB:1F:F6:76,-80
1577756824577,10000191,6C:EC:EB:1F:F6:65,-89
1577756824585,1546,7C:66:9D:7B:2B:9F,-84
1577756824595,1541,7C:66:9D:7B:29:FB,-95
1577756824613,0000,65:8B:B4:ED:35:3B,-86
1577756824616,0000,68:2F:34:F9:C1:F3,-80
1577756824626,10000199,6C:EC:EB:1F:F4:46,-75
1577756824643,10000198,6C:EC:EB:1F:FD:83,-91
1577756824647,10000192,6C:EC:EB:1F:F6:24,-94
1577756824650,10000196,6C:EC:EB:1F:F4:74,-89
1577756824664,1538,BC:6A:29:BE:2F:23,-88
1577756824673,10000197,6C:EC:EB:1F:F6:76,-81
1577756824692,1546,7C:66:9D:7B:2B:9F,-85
1577756824731,10000199,6C:EC:EB:1F:F4:46,-75
1577756824751,10000192,6C:EC:EB:1F:F6:24,-93
1577756824754,10000196,6C:EC:EB:1F:F4:74,-91
1577756824770,1538,BC:6A:29:BE:2F:23,-89
1577756824780,10000197,6C:EC:EB:1F:F6:76,-80
1577756824790,0000,62:D3:35:55:41:65,-95
1577756824795,1546,7C:66:9D:7B:2B:9F,-85
1577756824805,0000,40:08:B9:8D:FC:FC,-67
1577756824839,10000199,6C:EC:EB:1F:F4:46,-77
1577756824861,10000198,6C:EC:EB:1F:FD:83,-90
1577756824872,1538,BC:6A:29:BE:2F:23,-88
1577756824877,10000197,6C:EC:EB:1F:F6:76,-80
1577756824886,0000,68:2F:34:F9:C1:F3,-81
1577756824890,0000,65:8B:B4:ED:35:3B,-86
1577756824893,10000191,6C:EC:EB:1F:F6:65,-90
1577756824904,1546,7C:66:9D:7B:2B:9F,-85
1577756824946,10000199,6C:EC:EB:1F:F4:46,-75
1577756824991,10000197,6C:EC:EB:1F:F6:76,-80
1577756824995,1538,BC:6A:29:BE:2F:23,-88
1577756824998,10000191,6C:EC:EB:1F:F6:65,-88
1577756825012,1546,7C:66:9D:7B:2B:9F,-84
1577756825048,10000199,6C:EC:EB:1F:F4:46,-74
1577756825074,0000,40:08:B9:8D:FC:FC,-67
1577756825105,10000191,6C:EC:EB:1F:F6:65,-90
1577756825157,0000,68:2F:34:F9:C1:F3,-81
1577756825162,0000,65:8B:B4:ED:35:3B,-86
1577756825178,10000196,6C:EC:EB:1F:F4:74,-90
1577756825186,1538,BC:6A:29:BE:2F:23,-88
1577756825191,10000197,6C:EC:EB:1F:F6:76,-80
1577756825210,10000191,6C:EC:EB:1F:F6:65,-90
1577756825230,1546,7C:66:9D:7B:2B:9F,-84
1577756825263,10000199,6C:EC:EB:1F:F4:46,-75
1577756825290,1538,BC:6A:29:BE:2F:23,-88
1577756825295,10000197,6C:EC:EB:1F:F6:76,-81
1577756825331,1546,7C:66:9D:7B:2B:9F,-84
1577756825339,0000,62:D3:35:55:41:65,-94
1577756825363,10000199,6C:EC:EB:1F:F4:46,-74
1577756825391,1538,BC:6A:29:BE:2F:23,-90
1577756825401,10000197,6C:EC:EB:1F:F6:76,-80
1577756825419,10000191,6C:EC:EB:1F:F6:65,-89
1577756825447,1546,7C:66:9D:7B:2B:9F,-83
1577756825466,10000199,6C:EC:EB:1F:F4:46,-74
1577756825540,1546,7C:66:9D:7B:2B:9F,-75
1577756825568,10000199,6C:EC:EB:1F:F4:46,-70
1577756825621,0000,40:08:B9:8D:FC:FC,-62
1577756825677,10000199,6C:EC:EB:1F:F4:46,-71
1577756825714,10000197,6C:EC:EB:1F:F6:76,-86
1577756825783,10000199,6C:EC:EB:1F:F4:46,-69
1577756825817,10000197,6C:EC:EB:1F:F6:76,-86
1577756825884,0000,62:D3:35:55:41:65,-92
1577756825889,10000199,6C:EC:EB:1F:F4:46,-71
1577756825892,0000,40:08:B9:8D:FC:FC,-61
1577756825901,10000192,6C:EC:EB:1F:F6:24,-88
1577756825913,1538,BC:6A:29:BE:2F:23,-80
1577756825917,10000197,6C:EC:EB:1F:F6:76,-83
1577756825939,10000191,6C:EC:EB:1F:F6:65,-87
1577756825944,-127213864,CD:FD:A8:71:9D:BD,-93
1577756825964,0000,65:8B:B4:ED:35:3B,-92
1577756825972,0000,64:87:E0:C8:32:A9,-80
1577756825994,10000199,6C:EC:EB:1F:F4:46,-70
1577756826011,10000192,6C:EC:EB:1F:F6:24,-88
1577756826016,1538,BC:6A:29:BE:2F:23,-80
1577756826025,10000197,6C:EC:EB:1F:F6:76,-81
1577756826040,10000191,6C:EC:EB:1F:F6:65,-86
1577756826061,1546,7C:66:9D:7B:2B:9F,-75
1577756826074,1541,7C:66:9D:7B:29:FB,-89
1577756826100,10000199,6C:EC:EB:1F:F4:46,-70
1577756826109,10000198,6C:EC:EB:1F:FD:83,-83
1577756826128,10000196,6C:EC:EB:1F:F4:74,-71
1577756826132,10000197,6C:EC:EB:1F:F6:76,-83
1577756826141,10000191,6C:EC:EB:1F:F6:65,-86
1577756826165,0000,40:08:B9:8D:FC:FC,-61
1577756826171,1546,7C:66:9D:7B:2B:9F,-75
1577756826180,1541,7C:66:9D:7B:29:FB,-90
1577756826205,10000199,6C:EC:EB:1F:F4:46,-70
1577756826228,10000192,6C:EC:EB:1F:F6:24,-87
1577756826230,10000197,6C:EC:EB:1F:F6:76,-83
1577756826234,10000196,6C:EC:EB:1F:F4:74,-70
1577756826236,0000,65:8B:B4:ED:35:3B,-90
1577756826242,10000191,6C:EC:EB:1F:F6:65,-85
1577756826250,0000,64:87:E0:C8:32:A9,-82
1577756826279,1546,7C:66:9D:7B:2B:9F,-76
1577756826288,1541,7C:66:9D:7B:29:FB,-89
1577756826312,10000199,6C:EC:EB:1F:F4:46,-71
1577756826336,10000192,6C:EC:EB:1F:F6:24,-87
1577756826339,10000196,6C:EC:EB:1F:F4:74,-71
1577756826342,10000197,6C:EC:EB:1F:F6:76,-83
1577756826347,10000191,6C:EC:EB:1F:F6:65,-87
1577756826373,10000190,6C:EC:EB:1F:F6:26,-92
1577756826389,1541,7C:66:9D:7B:29:FB,-90
1577756826422,10000199,6C:EC:EB:1F:F4:46,-70
1577756826426,10000198,6C:EC:EB:1F:FD:83,-83
1577756826434,0000,40:08:B9:8D:FC:FC,-62
1577756826439,10000192,6C:EC:EB:1F:F6:24,-87
1577756826443,10000197,6C:EC:EB:1F:F6:76,-83
1577756826453,10000196,6C:EC:EB:1F:F4:74,-71
1577756826478,10000190,6C:EC:EB:1F:F6:26,-94
1577756826487,1546,7C:66:9D:7B:2B:9F,-75
1577756826491,1541,7C:66:9D:7B:29:FB,-89
1577756826507,0000,65:8B:B4:ED:35:3B,-89
1577756826523,10000199,6C:EC:EB:1F:F4:46,-70
1577756826525,0000,64:87:E0:C8:32:A9,-81
1577756826526,10000198,6C:EC:EB:1F:FD:83,-84
1577756826544,10000197,6C:EC:EB:1F:F6:76,-84
1577756826548,10000192,6C:EC:EB:1F:F6:24,-86
1577756826550,10000196,6C:EC:EB:1F:F4:74,-71
1577756826594,1541,7C:66:9D:7B:29:FB,-90
1577756826598,1546,7C:66:9D:7B:2B:9F,-75
1577756826627,10000199,6C:EC:EB:1F:F4:46,-71
1577756826636,10000198,6C:EC:EB:1F:FD:83,-84
1577756826653,10000192,6C:EC:EB:1F:F6:24,-87
1577756826660,10000196,6C:EC:EB:1F:F4:74,-71
1577756826670,10000191,6C:EC:EB:1F:F6:65,-88
1577756826702,1546,7C:66:9D:7B:2B:9F,-76
1577756826704,0000,40:08:B9:8D:FC:FC,-62
1577756826730,10000199,6C:EC:EB:1F:F4:46,-71
1577756826737,10000198,6C:EC:EB:1F:FD:83,-84
1577756826758,10000192,6C:EC:EB:1F:F6:24,-87
1577756826760,10000197,6C:EC:EB:1F:F6:76,-83
1577756826762,10000196,6C:EC:EB:1F:F4:74,-71
1577756826803,1546,7C:66:9D:7B:2B:9F,-76
1577756826836,10000199,6C:EC:EB:1F:F4:46,-71
1577756826862,10000196,6C:EC:EB:1F:F4:74,-70
1577756826877,10000191,6C:EC:EB:1F:F6:65,-90
1577756826906,1546,7C:66:9D:7B:2B:9F,-76
1577756826919,1541,7C:66:9D:7B:29:FB,-90
1577756826963,1538,BC:6A:29:BE:2F:23,-81
1577756826971,10000192,6C:EC:EB:1F:F6:24,-88
1577756826980,0000,40:08:B9:8D:FC:FC,-61
1577756826985,10000191,6C:EC:EB:1F:F6:65,-86
1577756827005,1546,7C:66:9D:7B:2B:9F,-76
1577756827022,1541,7C:66:9D:7B:29:FB,-89
1577756827045,0000,65:8B:B4:ED:35:3B,-90
1577756827051,10000199,6C:EC:EB:1F:F4:46,-71
1577756827077,10000192,6C:EC:EB:1F:F6:24,-88
1577756827090,10000191,6C:EC:EB:1F:F6:65,-88
1577756827114,1546,7C:66:9D:7B:2B:9F,-76
1577756827125,1541,7C:66:9D:7B:29:FB,-89
1577756827157,10000199,6C:EC:EB:1F:F4:46,-71
1577756827172,10000196,6C:EC:EB:1F:F4:74,-71
1577756827177,10000192,6C:EC:EB:1F:F6:24,-87
1577756827194,10000191,6C:EC:EB:1F:F6:65,-89
1577756827223,1546,7C:66:9D:7B:2B:9F,-76
1577756827251,0000,40:08:B9:8D:FC:FC,-61
1577756827270,10000197,6C:EC:EB:1F:F6:76,-83
1577756827276,1538,BC:6A:29:BE:2F:23,-80
1577756827279,10000196,6C:EC:EB:1F:F4:74,-72
1577756827288,10000192,6C:EC:EB:1F:F6:24,-88
1577756827303,10000191,6C:EC:EB:1F:F6:65,-86
1577756827327,1546,7C:66:9D:7B:2B:9F,-75
1577756827330,1541,7C:66:9D:7B:29:FB,-88
1577756827349,0000,64:87:E0:C8:32:A9,-80
1577756827372,10000199,6C:EC:EB:1F:F4:46,-72
1577756827376,10000197,6C:EC:EB:1F:F6:76,-82
1577756827379,10000196,6C:EC:EB:1F:F4:74,-72
1577756827384,1538,BC:6A:29:BE:2F:23,-80
