time,uuid,mac,rssi
1578446828794,1105,7C:66:9D:7B:29:FA,-73
1578446828943,200,BC:6A:29:BE:2F:76,-62
1578446829000,1105,7C:66:9D:7B:29:FA,-73
1578446829050,18271,7C:66:9D:7B:2D:4A,-72
1578446829053,200,BC:6A:29:BE:2F:76,-62
1578446829093,0,53:5D:FE:89:A2:AA,-98
1578446829099,1105,7C:66:9D:7B:29:FA,-72
1578446829145,18271,7C:66:9D:7B:2D:4A,-78
1578446829150,200,BC:6A:29:BE:2F:76,-62
1578446829201,1105,7C:66:9D:7B:29:FA,-70
1578446829250,18271,7C:66:9D:7B:2D:4A,-78
1578446829260,0,5A:7D:08:F4:2E:A9,-90
1578446829263,200,BC:6A:29:BE:2F:76,-62
1578446829300,1105,7C:66:9D:7B:29:FA,-71
1578446829352,18271,7C:66:9D:7B:2D:4A,-78
1578446829365,200,BC:6A:29:BE:2F:76,-62
1578446829407,1105,7C:66:9D:7B:29:FA,-71
1578446829460,18271,7C:66:9D:7B:2D:4A,-79
1578446829465,200,BC:6A:29:BE:2F:76,-62
1578446829516,1105,7C:66:9D:7B:29:FA,-71
1578446829528,0,5A:7D:08:F4:2E:A9,-91
1578446829728,1105,7C:66:9D:7B:29:FA,-73
1578446829833,1105,7C:66:9D:7B:29:FA,-73
1578446829878,18271,7C:66:9D:7B:2D:4A,-72
1578446829881,200,BC:6A:29:BE:2F:76,-62
1578446829940,1105,7C:66:9D:7B:29:FA,-72
1578446829985,18271,7C:66:9D:7B:2D:4A,-72
1578446829989,200,BC:6A:29:BE:2F:76,-62
1578446830055,1105,7C:66:9D:7B:29:FA,-73
1578446830093,18271,7C:66:9D:7B:2D:4A,-71
1578446830097,200,BC:6A:29:BE:2F:76,-63
1578446830142,1105,7C:66:9D:7B:29:FA,-72
1578446830192,18271,7C:66:9D:7B:2D:4A,-71
1578446830198,200,BC:6A:29:BE:2F:76,-62
1578446830246,1105,7C:66:9D:7B:29:FA,-69
1578446830301,18271,7C:66:9D:7B:2D:4A,-84
1578446830307,200,BC:6A:29:BE:2F:76,-61
1578446830355,1105,7C:66:9D:7B:29:FA,-69
1578446830410,18271,7C:66:9D:7B:2D:4A,-86
1578446830414,200,BC:6A:29:BE:2F:76,-62
1578446830461,1105,7C:66:9D:7B:29:FA,-69
1578446830510,0,BC:6A:29:BE:2F:76,-62
1578446830514,18271,7C:66:9D:7B:2D:4A,-83
1578446830565,1105,7C:66:9D:7B:29:FA,-68
1578446830667,1105,7C:66:9D:7B:29:FA,-69
1578446830715,18271,7C:66:9D:7B:2D:4A,-85
1578446830721,200,BC:6A:29:BE:2F:76,-61
1578446830778,1105,7C:66:9D:7B:29:FA,-69
1578446830882,1105,7C:66:9D:7B:29:FA,-69
1578446830931,18271,7C:66:9D:7B:2D:4A,-86
1578446830983,1105,7C:66:9D:7B:29:FA,-68
1578446831003,1100,BC:6A:29:BE:31:57,-96
1578446831035,200,BC:6A:29:BE:2F:76,-61
1578446831038,18271,7C:66:9D:7B:2D:4A,-85
1578446831096,1105,7C:66:9D:7B:29:FA,-69
1578446831197,1105,7C:66:9D:7B:29:FA,-69
1578446831244,200,BC:6A:29:BE:2F:76,-61
1578446831298,1105,7C:66:9D:7B:29:FA,-69
1578446831347,200,BC:6A:29:BE:2F:76,-61
1578446831354,18271,7C:66:9D:7B:2D:4A,-86
1578446831400,1105,7C:66:9D:7B:29:FA,-69
1578446831445,200,BC:6A:29:BE:2F:76,-61
1578446831466,18271,7C:66:9D:7B:2D:4A,-85
1578446831505,1105,7C:66:9D:7B:29:FA,-68
1578446831521,0,BC:6A:29:BE:31:57,-100
1578446831558,200,BC:6A:29:BE:2F:76,-61
1578446831571,18271,7C:66:9D:7B:2D:4A,-85
1578446831614,1105,7C:66:9D:7B:29:FA,-69
1578446831651,200,BC:6A:29:BE:2F:76,-62
1578446831680,18271,7C:66:9D:7B:2D:4A,-86
1578446831715,1105,7C:66:9D:7B:29:FA,-69
1578446831754,200,BC:6A:29:BE:2F:76,-61
1578446831786,18271,7C:66:9D:7B:2D:4A,-84
1578446831817,1105,7C:66:9D:7B:29:FA,-69
1578446831862,200,BC:6A:29:BE:2F:76,-61
1578446831931,1105,7C:66:9D:7B:29:FA,-69
1578446831965,200,BC:6A:29:BE:2F:76,-61
1578446832036,1105,7C:66:9D:7B:29:FA,-69
1578446832073,200,BC:6A:29:BE:2F:76,-61
1578446832089,18271,7C:66:9D:7B:2D:4A,-84
1578446832137,1105,7C:66:9D:7B:29:FA,-69
1578446832176,200,BC:6A:29:BE:2F:76,-61
1578446832202,18271,7C:66:9D:7B:2D:4A,-86
1578446832241,1105,7C:66:9D:7B:29:FA,-69
1578446832277,200,BC:6A:29:BE:2F:76,-66
1578446832302,18271,7C:66:9D:7B:2D:4A,-69
1578446832349,1105,7C:66:9D:7B:29:FA,-70
1578446832357,1100,BC:6A:29:BE:31:57,-88
1578446832377,200,BC:6A:29:BE:2F:76,-66
1578446832414,18271,7C:66:9D:7B:2D:4A,-69
1578446832462,1100,BC:6A:29:BE:31:57,-88
1578446832483,200,BC:6A:29:BE:2F:76,-65
1578446832520,18271,7C:66:9D:7B:2D:4A,-69
1578446832559,1105,7C:66:9D:7B:29:FA,-70
1578446832569,1100,BC:6A:29:BE:31:57,-88
1578446832586,200,BC:6A:29:BE:2F:76,-66
1578446832622,18271,7C:66:9D:7B:2D:4A,-68
1578446832662,1105,7C:66:9D:7B:29:FA,-70
1578446832668,1100,BC:6A:29:BE:31:57,-88
1578446832685,200,BC:6A:29:BE:2F:76,-65
1578446832732,18271,7C:66:9D:7B:2D:4A,-69
1578446832770,1105,7C:66:9D:7B:29:FA,-70
1578446832778,1100,BC:6A:29:BE:31:57,-88
1578446832795,200,BC:6A:29:BE:2F:76,-65
1578446832832,18271,7C:66:9D:7B:2D:4A,-69
1578446832874,1105,7C:66:9D:7B:29:FA,-70
1578446832888,1100,BC:6A:29:BE:31:57,-88
1578446832897,200,BC:6A:29:BE:2F:76,-66
1578446832940,18271,7C:66:9D:7B:2D:4A,-69
1578446832980,1105,7C:66:9D:7B:29:FA,-70
1578446832991,1100,BC:6A:29:BE:31:57,-88
1578446832998,200,BC:6A:29:BE:2F:76,-66
1578446833048,18271,7C:66:9D:7B:2D:4A,-69
1578446833085,1105,7C:66:9D:7B:29:FA,-70
1578446833097,1100,BC:6A:29:BE:31:57,-88
1578446833105,200,BC:6A:29:BE:2F:76,-65
1578446833152,18271,7C:66:9D:7B:2D:4A,-69
1578446833191,1105,7C:66:9D:7B:29:FA,-70
1578446833209,1100,BC:6A:29:BE:31:57,-87
1578446833215,200,BC:6A:29:BE:2F:76,-66
1578446833255,18271,7C:66:9D:7B:2D:4A,-69
1578446833295,1105,7C:66:9D:7B:29:FA,-70
1578446833309,1100,BC:6A:29:BE:31:57,-88
1578446833317,200,BC:6A:29:BE:2F:76,-65
1578446833362,18271,7C:66:9D:7B:2D:4A,-68
1578446833397,1105,7C:66:9D:7B:29:FA,-71
1578446833421,1100,BC:6A:29:BE:31:57,-88
1578446833427,200,BC:6A:29:BE:2F:76,-66
1578446833468,18271,7C:66:9D:7B:2D:4A,-69
1578446833503,1105,7C:66:9D:7B:29:FA,-70
1578446833517,1100,BC:6A:29:BE:31:57,-89
1578446833568,18271,7C:66:9D:7B:2D:4A,-69
1578446833639,200,BC:6A:29:BE:2F:76,-65
1578446833672,18271,7C:66:9D:7B:2D:4A,-69
1578446833707,1105,7C:66:9D:7B:29:FA,-70
1578446833747,200,BC:6A:29:BE:2F:76,-65
1578446833769,18271,7C:66:9D:7B:2D:4A,-69
1578446833810,1105,7C:66:9D:7B:29:FA,-70
1578446833826,1100,BC:6A:29:BE:31:57,-88
1578446833857,200,BC:6A:29:BE:2F:76,-66
1578446833870,18271,7C:66:9D:7B:2D:4A,-69
1578446833929,1100,BC:6A:29:BE:31:57,-88
1578446833964,200,BC:6A:29:BE:2F:76,-65
1578446833976,18271,7C:66:9D:7B:2D:4A,-69
1578446834023,1105,7C:66:9D:7B:29:FA,-70
1578446834026,1100,BC:6A:29:BE:31:57,-86
1578446834075,200,BC:6A:29:BE:2F:76,-66
1578446834081,18271,7C:66:9D:7B:2D:4A,-69
1578446834125,1105,7C:66:9D:7B:29:FA,-70
1578446834132,1100,BC:6A:29:BE:31:57,-88
1578446834179,200,BC:6A:29:BE:2F:76,-66
1578446834189,18271,7C:66:9D:7B:2D:4A,-69
1578446834295,18271,7C:66:9D:7B:2D:4A,-69
1578446834343,1105,7C:66:9D:7B:29:FA,-70
1578446834392,200,BC:6A:29:BE:2F:76,-66
1578446834399,18271,7C:66:9D:7B:2D:4A,-69
1578446834442,1105,7C:66:9D:7B:29:FA,-70
1578446834499,200,BC:6A:29:BE:2F:76,-65
1578446834506,18271,7C:66:9D:7B:2D:4A,-69
1578446834549,1105,7C:66:9D:7B:29:FA,-70
1578446834651,1100,BC:6A:29:BE:31:57,-88
1578446834654,1105,7C:66:9D:7B:29:FA,-70
1578446834709,200,BC:6A:29:BE:2F:76,-65
1578446834764,1100,BC:6A:29:BE:31:57,-88
1578446834771,1105,7C:66:9D:7B:29:FA,-70
1578446834803,18271,7C:66:9D:7B:2D:4A,-69
1578446834813,200,BC:6A:29:BE:2F:76,-65
1578446834865,1100,BC:6A:29:BE:31:57,-88
1578446834872,1105,7C:66:9D:7B:29:FA,-70
1578446834910,18271,7C:66:9D:7B:2D:4A,-69
1578446834921,200,BC:6A:29:BE:2F:76,-65
1578446834978,1105,7C:66:9D:7B:29:FA,-70
1578446835019,18271,7C:66:9D:7B:2D:4A,-68
1578446835031,200,BC:6A:29:BE:2F:76,-66
1578446835077,1100,BC:6A:29:BE:31:57,-88
1578446835080,1105,7C:66:9D:7B:29:FA,-70
1578446835120,18271,7C:66:9D:7B:2D:4A,-69
1578446835142,200,BC:6A:29:BE:2F:76,-66
1578446835176,1100,BC:6A:29:BE:31:57,-88
1578446835229,18271,7C:66:9D:7B:2D:4A,-68
1578446835239,200,BC:6A:29:BE:2F:76,-66
1578446835278,1100,BC:6A:29:BE:31:57,-88
1578446835332,18271,7C:66:9D:7B:2D:4A,-68
1578446835344,200,BC:6A:29:BE:2F:76,-67
1578446835379,1100,BC:6A:29:BE:31:57,-89
1578446835436,18271,7C:66:9D:7B:2D:4A,-68
1578446835453,200,BC:6A:29:BE:2F:76,-67
1578446835551,18271,7C:66:9D:7B:2D:4A,-68
1578446835559,200,BC:6A:29:BE:2F:76,-67
1578446835592,1100,BC:6A:29:BE:31:57,-88
1578446835595,1105,7C:66:9D:7B:29:FA,-70
1578446835648,18271,7C:66:9D:7B:2D:4A,-64
1578446835660,200,BC:6A:29:BE:2F:76,-69
1578446835693,1100,BC:6A:29:BE:31:57,-88
1578446835752,18271,7C:66:9D:7B:2D:4A,-64
1578446835762,200,BC:6A:29:BE:2F:76,-68
1578446835798,1100,BC:6A:29:BE:31:57,-87
1578446835866,18271,7C:66:9D:7B:2D:4A,-65
1578446835871,200,BC:6A:29:BE:2F:76,-68
1578446835908,1100,BC:6A:29:BE:31:57,-87
1578446835911,1105,7C:66:9D:7B:29:FA,-72
1578446835966,18271,7C:66:9D:7B:2D:4A,-65
1578446835975,200,BC:6A:29:BE:2F:76,-69
1578446836006,1100,BC:6A:29:BE:31:57,-88
1578446836016,1105,7C:66:9D:7B:29:FA,-71
1578446836077,18271,7C:66:9D:7B:2D:4A,-64
1578446836082,200,BC:6A:29:BE:2F:76,-68
1578446836106,1100,BC:6A:29:BE:31:57,-87
1578446836126,1105,7C:66:9D:7B:29:FA,-72
1578446836180,18271,7C:66:9D:7B:2D:4A,-64
1578446836185,200,BC:6A:29:BE:2F:76,-69
1578446836209,1100,BC:6A:29:BE:31:57,-87
1578446836228,1105,7C:66:9D:7B:29:FA,-72
1578446836283,18271,7C:66:9D:7B:2D:4A,-65
1578446836292,200,BC:6A:29:BE:2F:76,-66
1578446836314,1100,BC:6A:29:BE:31:57,-88
1578446836337,1105,7C:66:9D:7B:29:FA,-70
1578446836393,18271,7C:66:9D:7B:2D:4A,-71
1578446836398,200,BC:6A:29:BE:2F:76,-61
1578446836426,0,BC:6A:29:BE:31:57,-97
1578446836502,18271,7C:66:9D:7B:2D:4A,-71
1578446836506,200,BC:6A:29:BE:2F:76,-60
1578446836604,18271,7C:66:9D:7B:2D:4A,-71
1578446836607,200,BC:6A:29:BE:2F:76,-61
1578446836650,1105,7C:66:9D:7B:29:FA,-74
1578446836704,18271,7C:66:9D:7B:2D:4A,-71
1578446836714,200,BC:6A:29:BE:2F:76,-61
1578446836815,18271,7C:66:9D:7B:2D:4A,-71
1578446836820,200,BC:6A:29:BE:2F:76,-61
1578446836917,18271,7C:66:9D:7B:2D:4A,-71
1578446836925,200,BC:6A:29:BE:2F:76,-61
1578446836964,1105,7C:66:9D:7B:29:FA,-75
1578446837038,200,BC:6A:29:BE:2F:76,-61
1578446837146,200,BC:6A:29:BE:2F:76,-61
1578446837235,18271,7C:66:9D:7B:2D:4A,-71
1578446837247,200,BC:6A:29:BE:2F:76,-61
1578446837337,18271,7C:66:9D:7B:2D:4A,-71
1578446837441,18271,7C:66:9D:7B:2D:4A,-71
1578446837462,200,BC:6A:29:BE:2F:76,-61
1578446837541,18271,7C:66:9D:7B:2D:4A,-71
1578446837565,0,BC:6A:29:BE:2F:76,-61
1578446837651,18271,7C:66:9D:7B:2D:4A,-71
1578446837678,200,BC:6A:29:BE:2F:76,-60
1578446837697,1105,7C:66:9D:7B:29:FA,-75
1578446837759,18271,7C:66:9D:7B:2D:4A,-71
1578446837782,200,BC:6A:29:BE:2F:76,-61
1578446837860,18271,7C:66:9D:7B:2D:4A,-71
1578446837883,200,BC:6A:29:BE:2F:76,-61
1578446837969,18271,7C:66:9D:7B:2D:4A,-71
1578446837984,200,BC:6A:29:BE:2F:76,-61
1578446838092,200,BC:6A:29:BE:2F:76,-61
1578446838186,18271,7C:66:9D:7B:2D:4A,-71
1578446838197,200,BC:6A:29:BE:2F:76,-61
1578446838288,18271,7C:66:9D:7B:2D:4A,-71
1578446838304,0,BC:6A:29:BE:2F:76,-61
1578446838387,18271,7C:66:9D:7B:2D:4A,-71
1578446838411,200,BC:6A:29:BE:2F:76,-61
1578446838429,1105,7C:66:9D:7B:29:FA,-74
1578446838495,18271,7C:66:9D:7B:2D:4A,-71
1578446838521,200,BC:6A:29:BE:2F:76,-61
1578446838605,18271,7C:66:9D:7B:2D:4A,-71
1578446838634,200,BC:6A:29:BE:2F:76,-61
1578446838640,1105,7C:66:9D:7B:29:FA,-75
1578446838709,18271,7C:66:9D:7B:2D:4A,-71
1578446838740,200,BC:6A:29:BE:2F:76,-61
1578446838822,18271,7C:66:9D:7B:2D:4A,-71
1578446838924,18271,7C:66:9D:7B:2D:4A,-71
1578446839037,18271,7C:66:9D:7B:2D:4A,-71
1578446839063,200,BC:6A:29:BE:2F:76,-61
1578446839132,18271,7C:66:9D:7B:2D:4A,-71
1578446839164,200,BC:6A:29:BE:2F:76,-61
1578446839237,18271,7C:66:9D:7B:2D:4A,-71
1578446839336,18271,7C:66:9D:7B:2D:4A,-71
1578446839373,200,BC:6A:29:BE:2F:76,-61
1578446839446,18271,7C:66:9D:7B:2D:4A,-71
1578446839471,200,BC:6A:29:BE:2F:76,-61
1578446839550,18271,7C:66:9D:7B:2D:4A,-71
1578446839649,18271,7C:66:9D:7B:2D:4A,-71
1578446839677,200,BC:6A:29:BE:2F:76,-61
1578446839753,18271,7C:66:9D:7B:2D:4A,-71
1578446839782,200,BC:6A:29:BE:2F:76,-61
1578446839859,18271,7C:66:9D:7B:2D:4A,-71
1578446839891,200,BC:6A:29:BE:2F:76,-61
1578446839963,18271,7C:66:9D:7B:2D:4A,-71
1578446840001,200,BC:6A:29:BE:2F:76,-61
1578446840009,1105,7C:66:9D:7B:29:FA,-74
1578446840068,18271,7C:66:9D:7B:2D:4A,-71
1578446840099,200,BC:6A:29:BE:2F:76,-61
1578446840109,1105,7C:66:9D:7B:29:FA,-75
1578446840170,18271,7C:66:9D:7B:2D:4A,-71
1578446840209,200,BC:6A:29:BE:2F:76,-61
1578446840216,1105,7C:66:9D:7B:29:FA,-74
1578446840274,18271,7C:66:9D:7B:2D:4A,-71
1578446840306,200,BC:6A:29:BE:2F:76,-60
1578446840328,1105,7C:66:9D:7B:29:FA,-74
1578446840380,18271,7C:66:9D:7B:2D:4A,-71
1578446840409,200,BC:6A:29:BE:2F:76,-61
1578446840434,1105,7C:66:9D:7B:29:FA,-74
1578446840483,18271,7C:66:9D:7B:2D:4A,-85
1578446840499,1100,BC:6A:29:BE:31:57,-98
1578446840516,200,BC:6A:29:BE:2F:76,-61
1578446840544,1105,7C:66:9D:7B:29:FA,-69
1578446840590,18271,7C:66:9D:7B:2D:4A,-87
1578446840624,200,BC:6A:29:BE:2F:76,-61
1578446840648,1105,7C:66:9D:7B:29:FA,-69
1578446840690,18271,7C:66:9D:7B:2D:4A,-86
1578446840731,200,BC:6A:29:BE:2F:76,-61
1578446840756,1105,7C:66:9D:7B:29:FA,-69
1578446840798,18271,7C:66:9D:7B:2D:4A,-85
1578446840839,200,BC:6A:29:BE:2F:76,-61
1578446840911,18271,7C:66:9D:7B:2D:4A,-84
1578446840943,200,BC:6A:29:BE:2F:76,-61
1578446840959,1105,7C:66:9D:7B:29:FA,-69
1578446841013,18271,7C:66:9D:7B:2D:4A,-85
1578446841050,200,BC:6A:29:BE:2F:76,-61
1578446841068,1105,7C:66:9D:7B:29:FA,-69
1578446841120,18271,7C:66:9D:7B:2D:4A,-84
1578446841129,0,BC:6A:29:BE:31:57,-98
1578446841155,200,BC:6A:29:BE:2F:76,-61
1578446841175,1105,7C:66:9D:7B:29:FA,-68
1578446841230,18271,7C:66:9D:7B:2D:4A,-84
1578446841265,200,BC:6A:29:BE:2F:76,-61
1578446841284,1105,7C:66:9D:7B:29:FA,-72
1578446841331,18271,7C:66:9D:7B:2D:4A,-77
1578446841376,200,BC:6A:29:BE:2F:76,-62
1578446841390,1105,7C:66:9D:7B:29:FA,-71
1578446841433,18271,7C:66:9D:7B:2D:4A,-78
1578446841480,200,BC:6A:29:BE:2F:76,-62
1578446841494,1105,7C:66:9D:7B:29:FA,-70
1578446841533,18271,7C:66:9D:7B:2D:4A,-77
1578446841580,200,BC:6A:29:BE:2F:76,-62
1578446841599,1105,7C:66:9D:7B:29:FA,-70
1578446841638,18271,7C:66:9D:7B:2D:4A,-77
1578446841693,200,BC:6A:29:BE:2F:76,-62
1578446841706,1105,7C:66:9D:7B:29:FA,-71
1578446841745,18271,7C:66:9D:7B:2D:4A,-78
1578446841799,200,BC:6A:29:BE:2F:76,-62
1578446841813,1105,7C:66:9D:7B:29:FA,-73
1578446841848,18271,7C:66:9D:7B:2D:4A,-72
1578446841908,200,BC:6A:29:BE:2F:76,-62
1578446841916,1105,7C:66:9D:7B:29:FA,-72
1578446841948,18271,7C:66:9D:7B:2D:4A,-74
1578446842012,200,BC:6A:29:BE:2F:76,-64
1578446842023,1105,7C:66:9D:7B:29:FA,-72
1578446842055,18271,7C:66:9D:7B:2D:4A,-73
1578446842071,0,75:95:55:26:3A:B6,-92
1578446842116,200,BC:6A:29:BE:2F:76,-64
1578446842165,18271,7C:66:9D:7B:2D:4A,-73
1578446842216,200,BC:6A:29:BE:2F:76,-64
1578446842243,1105,7C:66:9D:7B:29:FA,-72
1578446842270,18271,7C:66:9D:7B:2D:4A,-74
1578446842318,200,BC:6A:29:BE:2F:76,-63
1578446842346,1105,7C:66:9D:7B:29:FA,-71
1578446842379,18271,7C:66:9D:7B:2D:4A,-74
1578446842428,200,BC:6A:29:BE:2F:76,-64
1578446842457,1105,7C:66:9D:7B:29:FA,-68
1578446842538,200,BC:6A:29:BE:2F:76,-62
1578446842564,1105,7C:66:9D:7B:29:FA,-68
1578446842651,200,BC:6A:29:BE:2F:76,-62
1578446842666,1105,7C:66:9D:7B:29:FA,-68
1578446842706,0,BC:6A:29:BE:31:57,-100
1578446842744,200,BC:6A:29:BE:2F:76,-62
1578446842772,1105,7C:66:9D:7B:29:FA,-68
1578446842808,1100,BC:6A:29:BE:31:57,-96
1578446842846,200,BC:6A:29:BE:2F:76,-62
1578446842881,1105,7C:66:9D:7B:29:FA,-68
1578446842951,200,BC:6A:29:BE:2F:76,-62
1578446842985,1105,7C:66:9D:7B:29:FA,-68
1578446843064,200,BC:6A:29:BE:2F:76,-62
1578446843094,1105,7C:66:9D:7B:29:FA,-69
1578446843169,200,BC:6A:29:BE:2F:76,-62
1578446843270,200,BC:6A:29:BE:2F:76,-61
1578446843301,1105,7C:66:9D:7B:29:FA,-69
1578446843312,18271,7C:66:9D:7B:2D:4A,-84
1578446843383,200,BC:6A:29:BE:2F:76,-61
1578446843484,200,BC:6A:29:BE:2F:76,-61
1578446843510,1105,7C:66:9D:7B:29:FA,-69
1578446843520,18271,7C:66:9D:7B:2D:4A,-86
1578446843584,200,BC:6A:29:BE:2F:76,-61
1578446843610,1105,7C:66:9D:7B:29:FA,-69
1578446843627,18271,7C:66:9D:7B:2D:4A,-85
1578446843684,200,BC:6A:29:BE:2F:76,-61
1578446843721,1105,7C:66:9D:7B:29:FA,-68
1578446843740,18271,7C:66:9D:7B:2D:4A,-85
1578446843789,200,BC:6A:29:BE:2F:76,-62
1578446843832,1105,7C:66:9D:7B:29:FA,-69
1578446843843,18271,7C:66:9D:7B:2D:4A,-85
1578446843888,200,BC:6A:29:BE:2F:76,-61
1578446843933,1105,7C:66:9D:7B:29:FA,-69
1578446843947,18271,7C:66:9D:7B:2D:4A,-85
1578446843994,200,BC:6A:29:BE:2F:76,-61
1578446844037,1105,7C:66:9D:7B:29:FA,-69
1578446844059,18271,7C:66:9D:7B:2D:4A,-84
1578446844063,1100,BC:6A:29:BE:31:57,-98
1578446844098,200,BC:6A:29:BE:2F:76,-61
1578446844143,1105,7C:66:9D:7B:29:FA,-69
1578446844204,200,BC:6A:29:BE:2F:76,-61
1578446844250,1105,7C:66:9D:7B:29:FA,-69
1578446844256,18271,7C:66:9D:7B:2D:4A,-86
1578446844308,200,BC:6A:29:BE:2F:76,-61
1578446844352,1105,7C:66:9D:7B:29:FA,-69
1578446844365,18271,7C:66:9D:7B:2D:4A,-84
1578446844406,200,BC:6A:29:BE:2F:76,-61
1578446844456,1105,7C:66:9D:7B:29:FA,-69
1578446844507,200,BC:6A:29:BE:2F:76,-61
1578446844568,1105,7C:66:9D:7B:29:FA,-70
1578446844574,18271,7C:66:9D:7B:2D:4A,-69
1578446844585,1100,BC:6A:29:BE:31:57,-87
1578446844610,200,BC:6A:29:BE:2F:76,-66
1578446844722,200,BC:6A:29:BE:2F:76,-66
1578446844776,1105,7C:66:9D:7B:29:FA,-70
1578446844795,1100,BC:6A:29:BE:31:57,-88
1578446844824,200,BC:6A:29:BE:2F:76,-66
1578446844885,1105,7C:66:9D:7B:29:FA,-70
1578446844890,18271,7C:66:9D:7B:2D:4A,-69
1578446844924,200,BC:6A:29:BE:2F:76,-65
1578446844998,18271,7C:66:9D:7B:2D:4A,-69
1578446845027,200,BC:6A:29:BE:2F:76,-65
1578446845103,1105,7C:66:9D:7B:29:FA,-70
1578446845107,18271,7C:66:9D:7B:2D:4A,-69
1578446845110,0,BC:6A:29:BE:31:57,-86
1578446845126,200,BC:6A:29:BE:2F:76,-65
1578446845205,1105,7C:66:9D:7B:29:FA,-70
1578446845208,18271,7C:66:9D:7B:2D:4A,-69
1578446845226,200,BC:6A:29:BE:2F:76,-66
1578446845311,18271,7C:66:9D:7B:2D:4A,-69
1578446845335,200,BC:6A:29:BE:2F:76,-66
1578446845421,18271,7C:66:9D:7B:2D:4A,-70
1578446845425,0,BC:6A:29:BE:31:57,-86
1578446845429,1105,7C:66:9D:7B:29:FA,-70
1578446845435,200,BC:6A:29:BE:2F:76,-66
1578446845522,18271,7C:66:9D:7B:2D:4A,-69
1578446845526,1100,BC:6A:29:BE:31:57,-89
1578446845529,1105,7C:66:9D:7B:29:FA,-70
1578446845541,200,BC:6A:29:BE:2F:76,-65
1578446845626,18271,7C:66:9D:7B:2D:4A,-69
1578446845630,1100,BC:6A:29:BE:31:57,-88
1578446845736,18271,7C:66:9D:7B:2D:4A,-69
1578446845744,200,BC:6A:29:BE:2F:76,-66
1578446845846,18271,7C:66:9D:7B:2D:4A,-69
1578446845852,200,BC:6A:29:BE:2F:76,-66
1578446845958,1105,7C:66:9D:7B:29:FA,-70
1578446846067,1100,BC:6A:29:BE:31:57,-88
1578446846168,1105,7C:66:9D:7B:29:FA,-70
1578446846172,18271,7C:66:9D:7B:2D:4A,-69
1578446846266,200,BC:6A:29:BE:2F:76,-65
1578446846270,1105,7C:66:9D:7B:29:FA,-70
1578446846275,1100,BC:6A:29:BE:31:57,-88
1578446846279,18271,7C:66:9D:7B:2D:4A,-69
1578446846373,200,BC:6A:29:BE:2F:76,-66
1578446846378,18271,7C:66:9D:7B:2D:4A,-69
1578446846474,200,BC:6A:29:BE:2F:76,-66
1578446846479,0,7C:66:9D:7B:29:FA,-70
1578446846484,18271,7C:66:9D:7B:2D:4A,-69
1578446846486,1100,BC:6A:29:BE:31:57,-88
1578446846583,200,BC:6A:29:BE:2F:76,-65
1578446846590,18271,7C:66:9D:7B:2D:4A,-69
1578446846594,1100,BC:6A:29:BE:31:57,-89
1578446846696,18271,7C:66:9D:7B:2D:4A,-69
1578446846700,1100,BC:6A:29:BE:31:57,-88
1578446846789,200,BC:6A:29:BE:2F:76,-65
1578446846793,1105,7C:66:9D:7B:29:FA,-70
1578446846800,18271,7C:66:9D:7B:2D:4A,-69
1578446846802,1100,BC:6A:29:BE:31:57,-88
1578446846909,18271,7C:66:9D:7B:2D:4A,-69
1578446846912,1100,BC:6A:29:BE:31:57,-89
1578446847006,200,BC:6A:29:BE:2F:76,-65
1578446847009,1105,7C:66:9D:7B:29:FA,-71
1578446847011,18271,7C:66:9D:7B:2D:4A,-69
1578446847015,1100,BC:6A:29:BE:31:57,-88
1578446847109,200,BC:6A:29:BE:2F:76,-66
1578446847113,1105,7C:66:9D:7B:29:FA,-70
1578446847115,18271,7C:66:9D:7B:2D:4A,-69
1578446847217,200,BC:6A:29:BE:2F:76,-66
1578446847224,18271,7C:66:9D:7B:2D:4A,-69
1578446847231,1100,BC:6A:29:BE:31:57,-88
1578446847320,200,BC:6A:29:BE:2F:76,-65
1578446847331,18271,7C:66:9D:7B:2D:4A,-69
1578446847334,1100,BC:6A:29:BE:31:57,-89
1578446847418,200,BC:6A:29:BE:2F:76,-69
1578446847421,1105,7C:66:9D:7B:29:FA,-71
1578446847438,18271,7C:66:9D:7B:2D:4A,-68
1578446847440,1100,BC:6A:29:BE:31:57,-87
1578446847519,200,BC:6A:29:BE:2F:76,-67
1578446847548,18271,7C:66:9D:7B:2D:4A,-68
1578446847550,1100,BC:6A:29:BE:31:57,-88
1578446847627,200,BC:6A:29:BE:2F:76,-67
1578446847636,1105,7C:66:9D:7B:29:FA,-71
1578446847647,18271,7C:66:9D:7B:2D:4A,-68
1578446847736,200,BC:6A:29:BE:2F:76,-67
1578446847754,1100,BC:6A:29:BE:31:57,-88
1578446847835,200,BC:6A:29:BE:2F:76,-68
1578446847845,1105,7C:66:9D:7B:29:FA,-72
1578446847850,18271,7C:66:9D:7B:2D:4A,-67
1578446847863,1100,BC:6A:29:BE:31:57,-88
1578446847945,200,BC:6A:29:BE:2F:76,-68
1578446847949,1105,7C:66:9D:7B:29:FA,-72
1578446847953,18271,7C:66:9D:7B:2D:4A,-64
1578446847973,1100,BC:6A:29:BE:31:57,-88
1578446848053,200,BC:6A:29:BE:2F:76,-69
1578446848058,18271,7C:66:9D:7B:2D:4A,-64
1578446848076,0,BC:6A:29:BE:31:57,-88
