time,uuid,mac,rssi
1578447367376,-2664-4432,33:85:C2:51:32:6C,-88
1578447367396,10000190,6C:EC:EB:1F:F6:26,-90
1578447367413,0000,62:88:D1:6A:41:E1,-87
1578447367418,1105,7C:66:9D:7B:29:FA,-70
1578447367428,10000193,6C:EC:EB:1F:F6:55,-94
1578447367445,0200,BC:6A:29:BE:2F:76,-84
1578447367483,0000,64:13:15:A0:68:C6,-85
1578447367486,1100,BC:6A:29:BE:31:57,-59
1578447367513,0000,6C:EC:EB:1F:F6:76,-94
1578447367529,1105,7C:66:9D:7B:29:FA,-70
1578447367545,0200,BC:6A:29:BE:2F:76,-84
1578447367563,10000195,6C:EC:EB:1F:F6:15,-91
1578447367567,0000,53:5D:FE:89:A2:AA,-85
1578447367579,10000191,6C:EC:EB:1F:F6:65,-94
1578447367596,1100,BC:6A:29:BE:31:57,-58
1578447367630,10000197,6C:EC:EB:1F:F6:76,-95
1578447367636,1105,7C:66:9D:7B:29:FA,-70
1578447367649,0200,BC:6A:29:BE:2F:76,-85
1578447367653,10000195,6C:EC:EB:1F:F6:15,-92
1578447367684,10000191,6C:EC:EB:1F:F6:65,-91
1578447367687,-2664-4432,33:85:C2:51:32:6C,-86
1578447367696,1100,BC:6A:29:BE:31:57,-59
1578447367729,1541,7C:66:9D:7B:29:FB,-80
1578447367748,0200,BC:6A:29:BE:2F:76,-85
1578447367764,0000,64:13:15:A0:68:C6,-86
1578447367797,10000191,6C:EC:EB:1F:F6:65,-92
1578447367802,1100,BC:6A:29:BE:31:57,-59
1578447367833,10000197,6C:EC:EB:1F:F6:76,-95
1578447367837,0000,53:5D:FE:89:A2:AA,-85
1578447367839,1541,7C:66:9D:7B:29:FB,-81
1578447367849,1105,7C:66:9D:7B:29:FA,-70
1578447367950,1105,7C:66:9D:7B:29:FA,-70
1578447367954,1541,7C:66:9D:7B:29:FB,-81
1578447367966,0200,BC:6A:29:BE:2F:76,-83
1578447367970,0000,62:88:D1:6A:41:E1,-88
1578447367998,10000191,6C:EC:EB:1F:F6:65,-93
1578447368002,-2664-4432,33:85:C2:51:32:6C,-84
1578447368015,1100,BC:6A:29:BE:31:57,-58
1578447368047,1105,7C:66:9D:7B:29:FA,-70
1578447368063,0200,BC:6A:29:BE:2F:76,-84
1578447368100,10000191,6C:EC:EB:1F:F6:65,-92
1578447368103,0000,53:5D:FE:89:A2:AA,-84
1578447368105,-2664-4432,33:85:C2:51:32:6C,-83
1578447368115,1545,7C:66:9D:7B:2B:90,-69
1578447368120,1100,BC:6A:29:BE:31:57,-59
1578447368165,1105,7C:66:9D:7B:29:FA,-69
1578447368170,0200,BC:6A:29:BE:2F:76,-94
1578447368182,0000,59:B8:D2:AF:39:F1,-97
1578447368215,-2664-4432,33:85:C2:51:32:6C,-90
1578447368220,1545,7C:66:9D:7B:2B:90,-74
1578447368223,1100,BC:6A:29:BE:31:57,-73
1578447368232,10000197,6C:EC:EB:1F:F6:76,-92
1578447368248,0000,62:88:D1:6A:41:E1,-92
1578447368252,1541,7C:66:9D:7B:29:FB,-80
1578447368266,1105,7C:66:9D:7B:29:FA,-74
1578447368282,0200,BC:6A:29:BE:2F:76,-94
1578447368299,0000,64:13:15:A0:68:C6,-92
1578447368315,-2664-4432,33:85:C2:51:32:6C,-91
1578447368322,1100,BC:6A:29:BE:31:57,-73
1578447368332,1545,7C:66:9D:7B:2B:90,-74
1578447368336,10000197,6C:EC:EB:1F:F6:76,-92
1578447368349,1541,7C:66:9D:7B:29:FB,-80
1578447368369,1105,7C:66:9D:7B:29:FA,-74
1578447368385,0200,BC:6A:29:BE:2F:76,-94
1578447368417,-2664-4432,33:85:C2:51:32:6C,-90
1578447368423,1100,BC:6A:29:BE:31:57,-73
1578447368434,1545,7C:66:9D:7B:2B:90,-74
1578447368469,10000190,6C:EC:EB:1F:F6:26,-98
1578447368472,10000193,6C:EC:EB:1F:F6:55,-98
1578447368475,1105,7C:66:9D:7B:29:FA,-74
1578447368485,0200,BC:6A:29:BE:2F:76,-94
1578447368523,-2664-4432,33:85:C2:51:32:6C,-90
1578447368534,1545,7C:66:9D:7B:2B:90,-74
1578447368537,1100,BC:6A:29:BE:31:57,-74
1578447368550,10000197,6C:EC:EB:1F:F6:76,-94
1578447368569,1541,7C:66:9D:7B:29:FB,-80
1578447368584,1105,7C:66:9D:7B:29:FA,-74
1578447368603,0200,BC:6A:29:BE:2F:76,-95
1578447368618,0000,4A:2B:34:11:13:9C,-102
1578447368634,1545,7C:66:9D:7B:2B:90,-74
1578447368636,-2664-4432,33:85:C2:51:32:6C,-90
1578447368637,1100,BC:6A:29:BE:31:57,-74
1578447368649,10000197,6C:EC:EB:1F:F6:76,-94
1578447368665,1541,7C:66:9D:7B:29:FB,-80
1578447368683,1105,7C:66:9D:7B:29:FA,-74
1578447368697,0200,BC:6A:29:BE:2F:76,-93
1578447368702,10000196,6C:EC:EB:1F:F4:74,-97
1578447368737,1545,7C:66:9D:7B:2B:90,-74
1578447368740,-2664-4432,33:85:C2:51:32:6C,-92
1578447368751,1100,BC:6A:29:BE:31:57,-74
1578447368756,10000197,6C:EC:EB:1F:F6:76,-91
1578447368770,1541,7C:66:9D:7B:29:FB,-80
1578447368791,1105,7C:66:9D:7B:29:FA,-74
1578447368805,0200,BC:6A:29:BE:2F:76,-93
1578447368835,1545,7C:66:9D:7B:2B:90,-74
1578447368838,-2664-4432,33:85:C2:51:32:6C,-92
1578447368851,0000,64:13:15:A0:68:C6,-92
1578447368854,1100,BC:6A:29:BE:31:57,-74
1578447368857,10000197,6C:EC:EB:1F:F6:76,-92
1578447368884,1541,7C:66:9D:7B:29:FB,-80
1578447368891,1105,7C:66:9D:7B:29:FA,-74
1578447368909,0200,BC:6A:29:BE:2F:76,-95
1578447368959,1100,BC:6A:29:BE:31:57,-74
1578447368969,10000197,6C:EC:EB:1F:F6:76,-92
1578447368975,10000190,6C:EC:EB:1F:F6:26,-100
1578447368986,1541,7C:66:9D:7B:29:FB,-80
1578447369002,1105,7C:66:9D:7B:29:FA,-74
1578447369004,0000,59:B8:D2:AF:39:F1,-98
1578447369016,0200,BC:6A:29:BE:2F:76,-94
1578447369038,1545,7C:66:9D:7B:2B:90,-74
1578447369052,-2664-4432,33:85:C2:51:32:6C,-91
1578447369069,1100,BC:6A:29:BE:31:57,-74
1578447369073,10000197,6C:EC:EB:1F:F6:76,-94
1578447369084,10000190,6C:EC:EB:1F:F6:26,-98
1578447369091,1541,7C:66:9D:7B:29:FB,-80
1578447369101,1105,7C:66:9D:7B:29:FA,-74
1578447369154,1545,7C:66:9D:7B:2B:90,-74
1578447369157,-2664-4432,33:85:C2:51:32:6C,-93
1578447369170,0000,4A:2B:34:11:13:9C,-98
1578447369173,1100,BC:6A:29:BE:31:57,-74
1578447369185,10000197,6C:EC:EB:1F:F6:76,-92
1578447369254,1545,7C:66:9D:7B:2B:90,-74
1578447369257,-2664-4432,33:85:C2:51:32:6C,-94
1578447369275,1100,BC:6A:29:BE:31:57,-74
1578447369286,10000197,6C:EC:EB:1F:F6:76,-92
1578447369303,1541,7C:66:9D:7B:29:FB,-80
1578447369307,1105,7C:66:9D:7B:29:FA,-74
1578447369334,0200,BC:6A:29:BE:2F:76,-93
1578447369354,1545,7C:66:9D:7B:2B:90,-74
1578447369370,-2664-4432,33:85:C2:51:32:6C,-93
1578447369388,10000197,6C:EC:EB:1F:F6:76,-94
1578447369406,10000193,6C:EC:EB:1F:F6:55,-99
1578447369438,0000,4A:2B:34:11:13:9C,-100
1578447369456,1545,7C:66:9D:7B:2B:90,-74
1578447369470,0000,53:5D:FE:89:A2:AA,-87
1578447369474,-2664-4432,33:85:C2:51:32:6C,-94
1578447369503,1105,7C:66:9D:7B:29:FA,-74
1578447369554,0000,59:B8:D2:AF:39:F1,-98
1578447369575,1545,7C:66:9D:7B:2B:90,-74
1578447369587,-2664-4432,33:85:C2:51:32:6C,-94
1578447369604,1100,BC:6A:29:BE:31:57,-74
1578447369608,1105,7C:66:9D:7B:29:FA,-74
1578447369618,1541,7C:66:9D:7B:29:FB,-80
1578447369651,10000196,6C:EC:EB:1F:F4:74,-100
1578447369656,0200,BC:6A:29:BE:2F:76,-93
1578447369658,0000,64:13:15:A0:68:C6,-92
1578447369670,1545,7C:66:9D:7B:2B:90,-74
1578447369687,-2664-4432,33:85:C2:51:32:6C,-92
1578447369705,1100,BC:6A:29:BE:31:57,-73
1578447369710,1105,7C:66:9D:7B:29:FA,-74
1578447369758,0200,BC:6A:29:BE:2F:76,-94
1578447369773,1545,7C:66:9D:7B:2B:90,-74
1578447369788,-2664-4432,33:85:C2:51:32:6C,-92
1578447369805,1100,BC:6A:29:BE:31:57,-73
1578447369812,1105,7C:66:9D:7B:29:FA,-74
1578447369876,1545,7C:66:9D:7B:2B:90,-74
1578447369889,-2664-4432,33:85:C2:51:32:6C,-93
1578447369910,1100,BC:6A:29:BE:31:57,-74
1578447369913,10000197,6C:EC:EB:1F:F6:76,-92
1578447369926,1105,7C:66:9D:7B:29:FA,-74
1578447369929,0000,64:13:15:A0:68:C6,-92
1578447369938,1541,7C:66:9D:7B:29:FB,-80
1578447369941,10000193,6C:EC:EB:1F:F6:55,-98
1578447369977,1545,7C:66:9D:7B:2B:90,-74
1578447369990,-2664-4432,33:85:C2:51:32:6C,-91
1578447370006,0000,53:5D:FE:89:A2:AA,-88
1578447370023,1100,BC:6A:29:BE:31:57,-74
1578447370040,1105,7C:66:9D:7B:29:FA,-74
1578447370076,0200,BC:6A:29:BE:2F:76,-94
1578447370123,1100,BC:6A:29:BE:31:57,-74
1578447370128,10000197,6C:EC:EB:1F:F6:76,-94
1578447370140,1105,7C:66:9D:7B:29:FA,-74
1578447370145,1541,7C:66:9D:7B:29:FB,-80
1578447370189,1545,7C:66:9D:7B:2B:90,-74
1578447370205,-2664-4432,33:85:C2:51:32:6C,-92
1578447370223,1100,BC:6A:29:BE:31:57,-74
1578447370241,1105,7C:66:9D:7B:29:FA,-74
1578447370244,1541,7C:66:9D:7B:29:FB,-80
1578447370275,0000,53:5D:FE:89:A2:AA,-87
1578447370290,1545,7C:66:9D:7B:2B:90,-74
1578447370292,0200,BC:6A:29:BE:2F:76,-94
1578447370304,-2664-4432,33:85:C2:51:32:6C,-92
1578447370324,1100,BC:6A:29:BE:31:57,-74
1578447370339,10000197,6C:EC:EB:1F:F6:76,-94
1578447370343,1105,7C:66:9D:7B:29:FA,-74
1578447370356,1541,7C:66:9D:7B:29:FB,-80
1578447370409,0200,BC:6A:29:BE:2F:76,-93
1578447370412,-2664-4432,33:85:C2:51:32:6C,-94
1578447370441,1100,BC:6A:29:BE:31:57,-73
1578447370445,10000197,6C:EC:EB:1F:F6:76,-93
1578447370448,1105,7C:66:9D:7B:29:FA,-74
1578447370458,1541,7C:66:9D:7B:29:FB,-80
1578447370508,1545,7C:66:9D:7B:2B:90,-74
1578447370524,-2664-4432,33:85:C2:51:32:6C,-93
1578447370539,1100,BC:6A:29:BE:31:57,-74
1578447370555,1105,7C:66:9D:7B:29:FA,-74
1578447370607,10000196,6C:EC:EB:1F:F4:74,-98
1578447370611,1545,7C:66:9D:7B:2B:90,-74
1578447370613,0200,BC:6A:29:BE:2F:76,-96
1578447370623,-2664-4432,33:85:C2:51:32:6C,-91
1578447370645,1100,BC:6A:29:BE:31:57,-73
1578447370649,10000197,6C:EC:EB:1F:F6:76,-94
1578447370726,0200,BC:6A:29:BE:2F:76,-94
1578447370729,-2664-4432,33:85:C2:51:32:6C,-92
1578447370742,0000,64:13:15:A0:68:C6,-91
1578447370746,1100,BC:6A:29:BE:31:57,-73
1578447370758,10000197,6C:EC:EB:1F:F6:76,-92
1578447370791,0000,4A:2B:34:11:13:9C,-97
1578447370826,0000,53:5D:FE:89:A2:AA,-86
1578447370831,0200,BC:6A:29:BE:2F:76,-93
1578447370841,-2664-4432,33:85:C2:51:32:6C,-92
1578447370858,1100,BC:6A:29:BE:31:57,-74
1578447370859,10000197,6C:EC:EB:1F:F6:76,-97
1578447370875,1105,7C:66:9D:7B:29:FA,-74
1578447370878,1541,7C:66:9D:7B:29:FB,-80
1578447370911,10000196,6C:EC:EB:1F:F4:74,-102
1578447370926,0200,BC:6A:29:BE:2F:76,-94
1578447370929,10000192,6C:EC:EB:1F:F6:24,-99
1578447370931,1545,7C:66:9D:7B:2B:90,-74
1578447370959,1100,BC:6A:29:BE:31:57,-75
1578447370963,10000197,6C:EC:EB:1F:F6:76,-94
1578447370976,1105,7C:66:9D:7B:29:FA,-74
1578447370980,1541,7C:66:9D:7B:29:FB,-80
1578447371033,1545,7C:66:9D:7B:2B:90,-74
1578447371043,-2664-4432,33:85:C2:51:32:6C,-92
1578447371080,1100,BC:6A:29:BE:31:57,-73
1578447371084,10000197,6C:EC:EB:1F:F6:76,-92
1578447371088,10000193,6C:EC:EB:1F:F6:55,-97
1578447371092,0000,53:5D:FE:89:A2:AA,-87
1578447371126,0000,6C:EC:EB:1F:F4:74,-102
1578447371143,1545,7C:66:9D:7B:2B:90,-74
1578447371177,1100,BC:6A:29:BE:31:57,-73
1578447371181,10000197,6C:EC:EB:1F:F6:76,-93
1578447371194,1541,7C:66:9D:7B:29:FB,-80
1578447371244,0200,BC:6A:29:BE:2F:76,-93
1578447371249,1545,7C:66:9D:7B:2B:90,-74
1578447371258,-2664-4432,33:85:C2:51:32:6C,-94
1578447371265,0000,62:88:D1:6A:41:E1,-90
1578447371277,1100,BC:6A:29:BE:31:57,-74
1578447371284,10000197,6C:EC:EB:1F:F6:76,-94
1578447371292,1105,7C:66:9D:7B:29:FA,-74
1578447371294,10000190,6C:EC:EB:1F:F6:26,-104
1578447371296,1541,7C:66:9D:7B:29:FB,-80
1578447371346,0200,BC:6A:29:BE:2F:76,-92
1578447371350,1545,7C:66:9D:7B:2B:90,-74
1578447371353,0000,6C:EC:EB:1F:F6:24,-98
1578447371361,0000,53:5D:FE:89:A2:AA,-86
1578447371395,1100,BC:6A:29:BE:31:57,-73
1578447371399,1105,7C:66:9D:7B:29:FA,-74
1578447371433,10000196,6C:EC:EB:1F:F4:74,-99
1578447371445,0200,BC:6A:29:BE:2F:76,-95
1578447371451,1545,7C:66:9D:7B:2B:90,-74
1578447371460,-2664-4432,33:85:C2:51:32:6C,-94
1578447371463,0000,59:B8:D2:AF:39:F1,-90
1578447371496,1100,BC:6A:29:BE:31:57,-73
1578447371501,10000193,6C:EC:EB:1F:F6:55,-98
1578447371511,10000197,6C:EC:EB:1F:F6:76,-92
1578447371513,1105,7C:66:9D:7B:29:FA,-74
1578447371546,0000,62:88:D1:6A:41:E1,-91
1578447371550,0200,BC:6A:29:BE:2F:76,-94
1578447371562,-2664-4432,33:85:C2:51:32:6C,-95
1578447371564,1545,7C:66:9D:7B:2B:90,-74
1578447371598,1100,BC:6A:29:BE:31:57,-74
1578447371613,0000,4A:2B:34:11:13:9C,-97
1578447371616,1105,7C:66:9D:7B:29:FA,-74
1578447371652,0200,BC:6A:29:BE:2F:76,-94
1578447371665,1545,7C:66:9D:7B:2B:90,-74
1578447371678,-2664-4432,33:85:C2:51:32:6C,-95
1578447371703,10000197,6C:EC:EB:1F:F6:76,-93
1578447371712,1100,BC:6A:29:BE:31:57,-73
1578447371719,1105,7C:66:9D:7B:29:FA,-74
1578447371744,0000,59:B8:D2:AF:39:F1,-89
1578447371814,10000197,6C:EC:EB:1F:F6:76,-93
1578447371819,1100,BC:6A:29:BE:31:57,-73
1578447371822,0000,62:88:D1:6A:41:E1,-89
1578447371862,0200,BC:6A:29:BE:2F:76,-94
1578447371914,0000,53:5D:FE:89:A2:AA,-87
1578447371920,10000197,6C:EC:EB:1F:F6:76,-94
1578447371923,10000190,6C:EC:EB:1F:F6:26,-99
1578447371927,1100,BC:6A:29:BE:31:57,-73
1578447371930,1541,7C:66:9D:7B:29:FB,-80
1578447371934,10000193,6C:EC:EB:1F:F6:55,-97
1578447371938,1105,7C:66:9D:7B:29:FA,-74
1578447371945,10000196,6C:EC:EB:1F:F4:74,-97
1578447371969,0200,BC:6A:29:BE:2F:76,-94
1578447372016,10000197,6C:EC:EB:1F:F6:76,-92
1578447372022,0000,59:B8:D2:AF:39:F1,-91
1578447372033,1100,BC:6A:29:BE:31:57,-73
1578447372037,1105,7C:66:9D:7B:29:FA,-74
1578447372083,0200,BC:6A:29:BE:2F:76,-93
1578447372087,-2664-4432,33:85:C2:51:32:6C,-93
1578447372098,1545,7C:66:9D:7B:2B:90,-75
1578447372118,10000197,6C:EC:EB:1F:F6:76,-93
1578447372148,1100,BC:6A:29:BE:31:57,-74
1578447372152,1105,7C:66:9D:7B:29:FA,-74
1578447372182,0200,BC:6A:29:BE:2F:76,-93
1578447372198,-2664-4432,33:85:C2:51:32:6C,-92
1578447372201,1545,7C:66:9D:7B:2B:90,-74
1578447372217,10000197,6C:EC:EB:1F:F6:76,-92
1578447372232,10000190,6C:EC:EB:1F:F6:26,-101
1578447372249,1100,BC:6A:29:BE:31:57,-75
1578447372252,1105,7C:66:9D:7B:29:FA,-74
1578447372298,-2664-4432,33:85:C2:51:32:6C,-84
1578447372302,1545,7C:66:9D:7B:2B:90,-73
1578447372350,1100,BC:6A:29:BE:31:57,-60
1578447372399,1545,7C:66:9D:7B:2B:90,-73
1578447372451,0000,53:5D:FE:89:A2:AA,-85
1578447372455,1105,7C:66:9D:7B:29:FA,-71
1578447372468,1100,BC:6A:29:BE:31:57,-60
1578447372505,1545,7C:66:9D:7B:2B:90,-72
1578447372536,10000197,6C:EC:EB:1F:F6:76,-93
1578447372551,1538,BC:6A:29:BE:2F:23,-91
1578447372569,1105,7C:66:9D:7B:29:FA,-70
1578447372572,1100,BC:6A:29:BE:31:57,-61
1578447372615,1545,7C:66:9D:7B:2B:90,-73
1578447372623,0000,76:AC:E3:28:3C:49,-89
1578447372632,0000,64:13:15:A0:68:C6,-92
1578447372649,0000,62:88:D1:6A:41:E1,-91
1578447372701,0200,BC:6A:29:BE:2F:76,-92
1578447372718,1545,7C:66:9D:7B:2B:90,-73
1578447372757,1100,BC:6A:29:BE:31:57,-61
1578447372767,1541,7C:66:9D:7B:29:FB,-90
1578447372802,0200,BC:6A:29:BE:2F:76,-92
1578447372822,-2664-4432,33:85:C2:51:32:6C,-82
1578447372836,1545,7C:66:9D:7B:2B:90,-73
1578447372853,10000197,6C:EC:EB:1F:F6:76,-93
1578447372867,1100,BC:6A:29:BE:31:57,-60
1578447372887,1105,7C:66:9D:7B:29:FA,-71
1578447372901,0000,76:AC:E3:28:3C:49,-90
1578447372905,0000,64:13:15:A0:68:C6,-92
1578447372923,-2664-4432,33:85:C2:51:32:6C,-82
1578447372935,1545,7C:66:9D:7B:2B:90,-73
1578447372987,1105,7C:66:9D:7B:29:FA,-71
1578447372990,0000,53:5D:FE:89:A2:AA,-84
1578447373087,1100,BC:6A:29:BE:31:57,-60
1578447373137,1545,7C:66:9D:7B:2B:90,-73
1578447373188,1105,7C:66:9D:7B:29:FA,-70
1578447373192,1100,BC:6A:29:BE:31:57,-60
1578447373239,1545,7C:66:9D:7B:2B:90,-73
1578447373256,0000,53:5D:FE:89:A2:AA,-84
1578447373290,1100,BC:6A:29:BE:31:57,-60
1578447373294,1105,7C:66:9D:7B:29:FA,-70
1578447373340,1545,7C:66:9D:7B:2B:90,-74
1578447373405,1105,7C:66:9D:7B:29:FA,-71
1578447373440,1545,7C:66:9D:7B:2B:90,-73
1578447373487,1538,BC:6A:29:BE:2F:23,-91
1578447373541,1545,7C:66:9D:7B:2B:90,-72
1578447373554,-2664-4432,33:85:C2:51:32:6C,-84
1578447373607,1100,BC:6A:29:BE:31:57,-60
1578447373622,1105,7C:66:9D:7B:29:FA,-71
1578447373655,1545,7C:66:9D:7B:2B:90,-73
1578447373659,-2664-4432,33:85:C2:51:32:6C,-84
1578447373722,1100,BC:6A:29:BE:31:57,-60
1578447373726,1105,7C:66:9D:7B:29:FA,-70
1578447373757,0200,BC:6A:29:BE:2F:76,-91
1578447373762,1545,7C:66:9D:7B:2B:90,-73
1578447373771,-2664-4432,33:85:C2:51:32:6C,-85
1578447373819,1541,7C:66:9D:7B:29:FB,-90
1578447373821,10000197,6C:EC:EB:1F:F6:76,-93
1578447373825,1100,BC:6A:29:BE:31:57,-61
1578447373838,1105,7C:66:9D:7B:29:FA,-71
1578447373855,0200,BC:6A:29:BE:2F:76,-92
1578447373858,1545,7C:66:9D:7B:2B:90,-73
1578447373860,-2664-4432,33:85:C2:51:32:6C,-84
1578447373904,1538,BC:6A:29:BE:2F:23,-91
1578447373929,1100,BC:6A:29:BE:31:57,-61
1578447373939,1105,7C:66:9D:7B:29:FA,-70
1578447373962,1545,7C:66:9D:7B:2B:90,-72
1578447373972,-2664-4432,33:85:C2:51:32:6C,-84
1578447374024,1541,7C:66:9D:7B:29:FB,-89
1578447374041,1100,BC:6A:29:BE:31:57,-61
1578447374045,1105,7C:66:9D:7B:29:FA,-70
1578447374072,-2664-4432,33:85:C2:51:32:6C,-85
1578447374137,1100,BC:6A:29:BE:31:57,-60
1578447374141,1105,7C:66:9D:7B:29:FA,-70
1578447374177,1545,7C:66:9D:7B:2B:90,-73
1578447374244,1100,BC:6A:29:BE:31:57,-61
1578447374248,1105,7C:66:9D:7B:29:FA,-71
1578447374258,0000,64:13:15:A0:68:C6,-91
1578447374273,-2664-4432,33:85:C2:51:32:6C,-84
1578447374277,1545,7C:66:9D:7B:2B:90,-73
1578447374340,0000,53:5D:FE:89:A2:AA,-85
1578447374376,-2664-4432,33:85:C2:51:32:6C,-86
1578447374390,1545,7C:66:9D:7B:2B:90,-74
1578447374394,0200,BC:6A:29:BE:2F:76,-91
1578447374456,1105,7C:66:9D:7B:29:FA,-71
1578447374475,10000195,6C:EC:EB:1F:F6:15,-96
1578447374490,-2664-4432,33:85:C2:51:32:6C,-84
1578447374495,1545,7C:66:9D:7B:2B:90,-73
1578447374497,0200,BC:6A:29:BE:2F:76,-92
1578447374560,1105,7C:66:9D:7B:29:FA,-71
1578447374578,1100,BC:6A:29:BE:31:57,-60
1578447374613,0000,53:5D:FE:89:A2:AA,-83
1578447374628,1538,BC:6A:29:BE:2F:23,-89
1578447374641,1541,7C:66:9D:7B:29:FB,-89
1578447374656,1105,7C:66:9D:7B:29:FA,-70
1578447374691,1545,7C:66:9D:7B:2B:90,-73
1578447374726,0200,BC:6A:29:BE:2F:76,-92
1578447374759,1541,7C:66:9D:7B:29:FB,-88
1578447374763,1105,7C:66:9D:7B:29:FA,-70
1578447374765,0000,59:B8:D2:AF:39:F1,-87
1578447374773,1100,BC:6A:29:BE:31:57,-60
1578447374794,10000195,6C:EC:EB:1F:F6:15,-95
1578447374797,1545,7C:66:9D:7B:2B:90,-73
1578447374843,1538,BC:6A:29:BE:2F:23,-90
1578447374860,1105,7C:66:9D:7B:29:FA,-70
1578447374893,1100,BC:6A:29:BE:31:57,-61
1578447374896,0000,53:5D:FE:89:A2:AA,-84
1578447374910,1545,7C:66:9D:7B:2B:90,-73
1578447374912,-2664-4432,33:85:C2:51:32:6C,-82
1578447374961,1541,7C:66:9D:7B:29:FB,-90
1578447374977,10000197,6C:EC:EB:1F:F6:76,-94
1578447374994,1100,BC:6A:29:BE:31:57,-61
1578447375010,1545,7C:66:9D:7B:2B:90,-73
1578447375012,-2664-4432,33:85:C2:51:32:6C,-83
1578447375043,0000,59:B8:D2:AF:39:F1,-87
1578447375060,1538,BC:6A:29:BE:2F:23,-92
1578447375077,1105,7C:66:9D:7B:29:FA,-71
1578447375094,1100,BC:6A:29:BE:31:57,-61
1578447375111,0000,7C:66:9D:7B:2B:90,-74
1578447375114,-2664-4432,33:85:C2:51:32:6C,-83
1578447375128,0000,62:88:D1:6A:41:E1,-86
1578447375160,1538,BC:6A:29:BE:2F:23,-91
1578447375180,1105,7C:66:9D:7B:29:FA,-70
1578447375194,1100,BC:6A:29:BE:31:57,-60
1578447375214,1545,7C:66:9D:7B:2B:90,-73
1578447375296,1105,7C:66:9D:7B:29:FA,-70
1578447375311,1100,BC:6A:29:BE:31:57,-60
1578447375327,0000,59:B8:D2:AF:39:F1,-88
1578447375330,1545,7C:66:9D:7B:2B:90,-73
1578447375332,-2664-4432,33:85:C2:51:32:6C,-83
1578447375395,0000,62:88:D1:6A:41:E1,-90
1578447375399,1105,7C:66:9D:7B:29:FA,-71
1578447375411,1100,BC:6A:29:BE:31:57,-60
1578447375425,10000199,6C:EC:EB:1F:F4:46,-98
1578447375427,1545,7C:66:9D:7B:2B:90,-73
1578447375429,-2664-4432,33:85:C2:51:32:6C,-84
1578447375479,1541,7C:66:9D:7B:29:FB,-90
1578447375496,1105,7C:66:9D:7B:29:FA,-71
1578447375514,1100,BC:6A:29:BE:31:57,-60
1578447375528,-2664-4432,33:85:C2:51:32:6C,-83
1578447375531,1545,7C:66:9D:7B:2B:90,-74
1578447375559,0200,BC:6A:29:BE:2F:76,-91
1578447375575,1538,BC:6A:29:BE:2F:23,-89
1578447375577,1541,7C:66:9D:7B:29:FB,-90
1578447375613,10000197,6C:EC:EB:1F:F6:76,-94
1578447375629,-2664-4432,33:85:C2:51:32:6C,-82
1578447375633,1545,7C:66:9D:7B:2B:90,-73
1578447375662,0000,62:88:D1:6A:41:E1,-88
1578447375718,1105,7C:66:9D:7B:29:FA,-70
1578447375727,1100,BC:6A:29:BE:31:57,-60
1578447375730,-2664-4432,33:85:C2:51:32:6C,-83
1578447375744,1545,7C:66:9D:7B:2B:90,-72
1578447375797,1541,7C:66:9D:7B:29:FB,-90
1578447375830,1105,7C:66:9D:7B:29:FA,-70
1578447375834,1100,BC:6A:29:BE:31:57,-60
1578447375837,-2664-4432,33:85:C2:51:32:6C,-83
1578447375850,1545,7C:66:9D:7B:2B:90,-74
1578447375932,1105,7C:66:9D:7B:29:FA,-71
1578447375947,-2664-4432,33:85:C2:51:32:6C,-83
1578447375963,1545,7C:66:9D:7B:2B:90,-73
1578447376032,1105,7C:66:9D:7B:29:FA,-71
1578447376048,1100,BC:6A:29:BE:31:57,-61
1578447376051,-2664-4432,33:85:C2:51:32:6C,-83
1578447376103,1538,BC:6A:29:BE:2F:23,-90
1578447376133,1105,7C:66:9D:7B:29:FA,-70
1578447376148,1100,BC:6A:29:BE:31:57,-60
1578447376164,-2664-4432,33:85:C2:51:32:6C,-84
1578447376168,1545,7C:66:9D:7B:2B:90,-74
1578447376216,1541,7C:66:9D:7B:29:FB,-88
1578447376219,0000,62:88:D1:6A:41:E1,-89
1578447376234,1105,7C:66:9D:7B:29:FA,-71
1578447376247,1100,BC:6A:29:BE:31:57,-60
1578447376265,-2664-4432,33:85:C2:51:32:6C,-85
1578447376281,1545,7C:66:9D:7B:2B:90,-73
1578447376305,1538,BC:6A:29:BE:2F:23,-90
1578447376349,1105,7C:66:9D:7B:29:FA,-71
1578447376352,1100,BC:6A:29:BE:31:57,-60
1578447376368,-2664-4432,33:85:C2:51:32:6C,-85
1578447376378,1545,7C:66:9D:7B:2B:90,-68
1578447376415,10000191,6C:EC:EB:1F:F6:65,-91
1578447376418,1541,7C:66:9D:7B:29:FB,-81
1578447376431,0000,59:B8:D2:AF:39:F1,-96
1578447376433,0000,64:13:15:A0:68:C6,-85
1578447376447,1105,7C:66:9D:7B:29:FA,-70
1578447376465,1100,BC:6A:29:BE:31:57,-59
1578447376467,-2664-4432,33:85:C2:51:32:6C,-84
1578447376487,1545,7C:66:9D:7B:2B:90,-69
1578447376497,0000,62:88:D1:6A:41:E1,-82
1578447376500,0200,BC:6A:29:BE:2F:76,-85
1578447376520,1541,7C:66:9D:7B:29:FB,-80
1578447376523,10000190,6C:EC:EB:1F:F6:26,-91
1578447376551,1105,7C:66:9D:7B:29:FA,-70
1578447376568,1100,BC:6A:29:BE:31:57,-59
