time,uuid,mac,rssi
1578451248538,10000198,6C:EC:EB:1F:FD:83,-79
1578451248541,-2483113387,3B:1B:84:07:7E:DB,-81
1578451248552,10000192,6C:EC:EB:1F:F6:24,-78
1578451248560,1546,7C:66:9D:7B:2B:9F,-67
1578451248564,10000191,6C:EC:EB:1F:F6:65,-82
1578451248589,1538,BC:6A:29:BE:2F:23,-88
1578451248593,10000197,6C:EC:EB:1F:F6:76,-75
1578451248627,10000196,6C:EC:EB:1F:F4:74,-66
1578451248639,10000198,6C:EC:EB:1F:FD:83,-79
1578451248643,-2483113387,3B:1B:84:07:7E:DB,-81
1578451248645,0000,46:B8:5E:F5:BB:80,-77
1578451248650,0000,7E:BA:77:77:B9:4F,-77
1578451248666,1546,7C:66:9D:7B:2B:9F,-66
1578451248668,10000190,6C:EC:EB:1F:F6:26,-86
1578451248695,1541,7C:66:9D:7B:29:FB,-88
1578451248728,10000196,6C:EC:EB:1F:F4:74,-65
1578451248739,-2483113387,3B:1B:84:07:7E:DB,-79
1578451248743,0000,55:95:88:52:1E:44,-72
1578451248745,10000198,6C:EC:EB:1F:FD:83,-79
1578451248767,10000192,6C:EC:EB:1F:F6:24,-78
1578451248769,10000191,6C:EC:EB:1F:F6:65,-81
1578451248776,10000199,6C:EC:EB:1F:F4:46,-79
1578451248778,1546,7C:66:9D:7B:2B:9F,-66
1578451248780,0000,64:13:15:A0:68:C6,-90
1578451248802,10000197,6C:EC:EB:1F:F6:76,-75
1578451248830,10000196,6C:EC:EB:1F:F4:74,-66
1578451248840,-2483113387,3B:1B:84:07:7E:DB,-78
1578451248855,10000198,6C:EC:EB:1F:FD:83,-82
1578451248876,1546,7C:66:9D:7B:2B:9F,-66
1578451248879,10000199,6C:EC:EB:1F:F4:46,-75
1578451248883,10000190,6C:EC:EB:1F:F6:26,-88
1578451248904,1538,BC:6A:29:BE:2F:23,-86
1578451248907,1541,7C:66:9D:7B:29:FB,-90
1578451248914,10000197,6C:EC:EB:1F:F6:76,-74
1578451248918,0000,46:B8:5E:F5:BB:80,-79
1578451248924,0000,7E:BA:77:77:B9:4F,-76
1578451248937,10000196,6C:EC:EB:1F:F4:74,-66
1578451248942,-2483113387,3B:1B:84:07:7E:DB,-79
1578451248964,10000198,6C:EC:EB:1F:FD:83,-82
1578451248978,1546,7C:66:9D:7B:2B:9F,-66
1578451248983,10000190,6C:EC:EB:1F:F6:26,-87
1578451249010,1538,BC:6A:29:BE:2F:23,-87
1578451249015,10000197,6C:EC:EB:1F:F6:76,-75
1578451249018,0000,55:95:88:52:1E:44,-72
1578451249043,10000196,6C:EC:EB:1F:F4:74,-65
1578451249064,10000198,6C:EC:EB:1F:FD:83,-82
1578451249085,1546,7C:66:9D:7B:2B:9F,-66
1578451249120,1541,7C:66:9D:7B:29:FB,-90
1578451249127,10000197,6C:EC:EB:1F:F6:76,-75
1578451249147,-2483113387,3B:1B:84:07:7E:DB,-80
1578451249151,10000196,6C:EC:EB:1F:F4:74,-66
1578451249192,10000190,6C:EC:EB:1F:F6:26,-86
1578451249222,1538,BC:6A:29:BE:2F:23,-88
1578451249250,10000196,6C:EC:EB:1F:F4:74,-66
1578451249253,-2483113387,3B:1B:84:07:7E:DB,-79
1578451249291,10000190,6C:EC:EB:1F:F6:26,-86
1578451249294,0000,55:95:88:52:1E:44,-72
1578451249316,0000,64:13:15:A0:68:C6,-88
1578451249356,-2483113387,3B:1B:84:07:7E:DB,-80
1578451249374,10000198,6C:EC:EB:1F:FD:83,-82
1578451249385,10000192,6C:EC:EB:1F:F6:24,-78
1578451249400,1546,7C:66:9D:7B:2B:9F,-66
1578451249458,-2483113387,3B:1B:84:07:7E:DB,-79
1578451249484,10000198,6C:EC:EB:1F:FD:83,-81
1578451249502,10000199,6C:EC:EB:1F:F4:46,-75
1578451249507,1546,7C:66:9D:7B:2B:9F,-66
1578451249544,10000197,6C:EC:EB:1F:F6:76,-75
1578451249573,0000,55:95:88:52:1E:44,-72
1578451249587,0000,64:13:15:A0:68:C6,-88
1578451249595,10000191,6C:EC:EB:1F:F6:65,-81
1578451249606,10000199,6C:EC:EB:1F:F4:46,-78
1578451249642,1538,BC:6A:29:BE:2F:23,-86
1578451249652,10000197,6C:EC:EB:1F:F6:76,-75
1578451249669,-2483113387,3B:1B:84:07:7E:DB,-79
1578451249674,10000196,6C:EC:EB:1F:F4:74,-66
1578451249695,10000198,6C:EC:EB:1F:FD:83,-81
1578451249700,10000192,6C:EC:EB:1F:F6:24,-77
1578451249704,10000191,6C:EC:EB:1F:F6:65,-81
1578451249717,1546,7C:66:9D:7B:2B:9F,-66
1578451249745,0000,46:B8:5E:F5:BB:80,-81
1578451249771,-2483113387,3B:1B:84:07:7E:DB,-79
1578451249775,10000196,6C:EC:EB:1F:F4:74,-66
1578451249807,10000191,6C:EC:EB:1F:F6:65,-80
1578451249827,10000190,6C:EC:EB:1F:F6:26,-87
1578451249850,0000,55:95:88:52:1E:44,-71
1578451249856,1538,BC:6A:29:BE:2F:23,-86
1578451249862,0000,64:13:15:A0:68:C6,-88
1578451249875,-2483113387,3B:1B:84:07:7E:DB,-79
1578451249908,10000198,6C:EC:EB:1F:FD:83,-82
1578451249910,10000192,6C:EC:EB:1F:F6:24,-78
1578451249914,10000191,6C:EC:EB:1F:F6:65,-80
1578451249950,1541,7C:66:9D:7B:29:FB,-89
1578451249960,1538,BC:6A:29:BE:2F:23,-88
1578451249974,10000197,6C:EC:EB:1F:F6:76,-75
1578451249986,-2483113387,3B:1B:84:07:7E:DB,-81
1578451249989,10000196,6C:EC:EB:1F:F4:74,-66
1578451250010,10000198,6C:EC:EB:1F:FD:83,-82
1578451250014,0000,7E:BA:77:77:B9:4F,-75
1578451250019,10000192,6C:EC:EB:1F:F6:24,-78
1578451250024,1546,7C:66:9D:7B:2B:9F,-66
1578451250041,10000190,6C:EC:EB:1F:F6:26,-87
1578451250042,10000199,6C:EC:EB:1F:F4:46,-78
1578451250065,1538,BC:6A:29:BE:2F:23,-87
1578451250087,-2483113387,3B:1B:84:07:7E:DB,-79
1578451250095,10000196,6C:EC:EB:1F:F4:74,-66
1578451250123,10000192,6C:EC:EB:1F:F6:24,-79
1578451250130,0000,64:13:15:A0:68:C6,-87
1578451250142,10000199,6C:EC:EB:1F:F4:46,-77
1578451250171,1538,BC:6A:29:BE:2F:23,-90
1578451250189,10000197,6C:EC:EB:1F:F6:76,-75
1578451250192,-2483113387,3B:1B:84:07:7E:DB,-79
1578451250231,10000192,6C:EC:EB:1F:F6:24,-77
1578451250239,1546,7C:66:9D:7B:2B:9F,-66
1578451250248,10000199,6C:EC:EB:1F:F4:46,-80
1578451250278,1538,BC:6A:29:BE:2F:23,-90
1578451250285,0000,7E:BA:77:77:B9:4F,-76
1578451250293,10000197,6C:EC:EB:1F:F6:76,-75
1578451250337,10000198,6C:EC:EB:1F:FD:83,-84
1578451250341,10000192,6C:EC:EB:1F:F6:24,-77
1578451250347,1546,7C:66:9D:7B:2B:9F,-66
1578451250349,10000190,6C:EC:EB:1F:F6:26,-89
1578451250387,1538,BC:6A:29:BE:2F:23,-84
1578451250398,0000,55:95:88:52:1E:44,-79
1578451250413,10000196,6C:EC:EB:1F:F4:74,-69
1578451250465,10000199,6C:EC:EB:1F:F4:46,-68
1578451250502,-2483113387,3B:1B:84:07:7E:DB,-70
1578451250506,10000197,6C:EC:EB:1F:F6:76,-81
1578451250548,10000191,6C:EC:EB:1F:F6:65,-81
1578451250551,1546,7C:66:9D:7B:2B:9F,-70
1578451250563,10000190,6C:EC:EB:1F:F6:26,-93
1578451250566,10000199,6C:EC:EB:1F:F4:46,-68
1578451250603,-2483113387,3B:1B:84:07:7E:DB,-70
1578451250627,10000196,6C:EC:EB:1F:F4:74,-69
1578451250652,10000191,6C:EC:EB:1F:F6:65,-81
1578451250690,10000193,6C:EC:EB:1F:F6:55,-97
1578451250711,-2483113387,3B:1B:84:07:7E:DB,-70
1578451250728,10000196,6C:EC:EB:1F:F4:74,-68
1578451250745,10000198,6C:EC:EB:1F:FD:83,-78
1578451250753,10000191,6C:EC:EB:1F:F6:65,-81
1578451250757,10000192,6C:EC:EB:1F:F6:24,-91
1578451250771,10000190,6C:EC:EB:1F:F6:26,-89
1578451250774,1546,7C:66:9D:7B:2B:9F,-70
1578451250784,10000199,6C:EC:EB:1F:F4:46,-68
1578451250814,-2483113387,3B:1B:84:07:7E:DB,-70
1578451250818,1538,BC:6A:29:BE:2F:23,-84
1578451250829,10000196,6C:EC:EB:1F:F4:74,-68
1578451250851,0000,46:B8:5E:F5:BB:80,-72
1578451250853,10000198,6C:EC:EB:1F:FD:83,-77
1578451250863,10000191,6C:EC:EB:1F:F6:65,-80
1578451250879,1545,7C:66:9D:7B:2B:90,-97
1578451250884,10000199,6C:EC:EB:1F:F4:46,-68
1578451250919,1538,BC:6A:29:BE:2F:23,-84
1578451250921,-2483113387,3B:1B:84:07:7E:DB,-70
1578451250925,10000197,6C:EC:EB:1F:F6:76,-82
1578451250933,10000196,6C:EC:EB:1F:F4:74,-68
1578451250952,0000,55:95:88:52:1E:44,-79
1578451250961,10000198,6C:EC:EB:1F:FD:83,-77
1578451250965,10000191,6C:EC:EB:1F:F6:65,-80
1578451250979,10000190,6C:EC:EB:1F:F6:26,-92
1578451250987,1546,7C:66:9D:7B:2B:9F,-70
1578451250989,10000199,6C:EC:EB:1F:F4:46,-68
1578451251009,10000193,6C:EC:EB:1F:F6:55,-96
1578451251017,1538,BC:6A:29:BE:2F:23,-84
1578451251022,-2483113387,3B:1B:84:07:7E:DB,-70
1578451251034,10000197,6C:EC:EB:1F:F6:76,-82
1578451251039,10000196,6C:EC:EB:1F:F4:74,-69
1578451251066,10000198,6C:EC:EB:1F:FD:83,-78
1578451251069,10000191,6C:EC:EB:1F:F6:65,-81
1578451251084,10000190,6C:EC:EB:1F:F6:26,-92
1578451251095,10000199,6C:EC:EB:1F:F4:46,-68
1578451251100,0000,7E:BA:77:77:B9:4F,-78
1578451251124,1538,BC:6A:29:BE:2F:23,-84
1578451251126,0000,46:B8:5E:F5:BB:80,-72
1578451251130,-2483113387,3B:1B:84:07:7E:DB,-70
1578451251136,10000197,6C:EC:EB:1F:F6:76,-82
1578451251150,10000196,6C:EC:EB:1F:F4:74,-68
1578451251169,10000198,6C:EC:EB:1F:FD:83,-77
1578451251172,10000191,6C:EC:EB:1F:F6:65,-81
1578451251188,10000190,6C:EC:EB:1F:F6:26,-89
1578451251196,1546,7C:66:9D:7B:2B:9F,-70
1578451251201,10000199,6C:EC:EB:1F:F4:46,-68
1578451251212,0000,64:13:15:A0:68:C6,-90
1578451251221,10000193,6C:EC:EB:1F:F6:55,-97
1578451251233,1538,BC:6A:29:BE:2F:23,-85
1578451251241,-2483113387,3B:1B:84:07:7E:DB,-70
1578451251258,10000196,6C:EC:EB:1F:F4:74,-69
1578451251277,10000198,6C:EC:EB:1F:FD:83,-77
1578451251281,10000191,6C:EC:EB:1F:F6:65,-80
1578451251290,10000190,6C:EC:EB:1F:F6:26,-90
1578451251297,1546,7C:66:9D:7B:2B:9F,-71
1578451251312,10000199,6C:EC:EB:1F:F4:46,-68
1578451251342,1538,BC:6A:29:BE:2F:23,-84
1578451251345,10000197,6C:EC:EB:1F:F6:76,-83
1578451251348,-2483113387,3B:1B:84:07:7E:DB,-70
1578451251371,10000196,6C:EC:EB:1F:F4:74,-70
1578451251372,0000,7E:BA:77:77:B9:4F,-79
1578451251384,10000191,6C:EC:EB:1F:F6:65,-81
1578451251404,0000,46:B8:5E:F5:BB:80,-72
1578451251414,10000199,6C:EC:EB:1F:F4:46,-68
1578451251443,1538,BC:6A:29:BE:2F:23,-84
1578451251449,10000197,6C:EC:EB:1F:F6:76,-82
1578451251454,-2483113387,3B:1B:84:07:7E:DB,-70
1578451251477,10000196,6C:EC:EB:1F:F4:74,-69
1578451251481,0000,64:13:15:A0:68:C6,-91
1578451251486,10000192,6C:EC:EB:1F:F6:24,-96
1578451251489,10000198,6C:EC:EB:1F:FD:83,-77
1578451251521,10000199,6C:EC:EB:1F:F4:46,-68
1578451251547,1538,BC:6A:29:BE:2F:23,-84
1578451251552,10000197,6C:EC:EB:1F:F6:76,-82
1578451251563,-2483113387,3B:1B:84:07:7E:DB,-70
1578451251578,10000196,6C:EC:EB:1F:F4:74,-69
1578451251589,10000192,6C:EC:EB:1F:F6:24,-96
1578451251597,10000198,6C:EC:EB:1F:FD:83,-77
1578451251610,1546,7C:66:9D:7B:2B:9F,-70
1578451251612,10000190,6C:EC:EB:1F:F6:26,-90
1578451251618,10000199,6C:EC:EB:1F:F4:46,-68
1578451251653,1538,BC:6A:29:BE:2F:23,-85
1578451251661,10000197,6C:EC:EB:1F:F6:76,-82
1578451251667,-2483113387,3B:1B:84:07:7E:DB,-70
1578451251675,0000,46:B8:5E:F5:BB:80,-72
1578451251696,10000198,6C:EC:EB:1F:FD:83,-78
1578451251707,10000191,6C:EC:EB:1F:F6:65,-80
1578451251711,1546,7C:66:9D:7B:2B:9F,-70
1578451251761,1538,BC:6A:29:BE:2F:23,-85
1578451251768,10000197,6C:EC:EB:1F:F6:76,-82
1578451251770,-2483113387,3B:1B:84:07:7E:DB,-70
1578451251777,0000,55:95:88:52:1E:44,-82
1578451251790,10000196,6C:EC:EB:1F:F4:74,-69
1578451251795,10000192,6C:EC:EB:1F:F6:24,-90
1578451251801,10000198,6C:EC:EB:1F:FD:83,-77
1578451251810,10000191,6C:EC:EB:1F:F6:65,-81
1578451251825,1545,7C:66:9D:7B:2B:90,-96
1578451251828,10000199,6C:EC:EB:1F:F4:46,-68
1578451251863,1538,BC:6A:29:BE:2F:23,-85
1578451251873,10000197,6C:EC:EB:1F:F6:76,-82
1578451251879,-2483113387,3B:1B:84:07:7E:DB,-70
1578451251898,10000196,6C:EC:EB:1F:F4:74,-69
1578451251903,10000198,6C:EC:EB:1F:FD:83,-77
1578451251917,10000191,6C:EC:EB:1F:F6:65,-80
1578451251935,10000199,6C:EC:EB:1F:F4:46,-68
1578451251954,0000,46:B8:5E:F5:BB:80,-72
1578451251962,10000193,6C:EC:EB:1F:F6:55,-96
1578451251981,10000197,6C:EC:EB:1F:F6:76,-83
1578451251986,-2483113387,3B:1B:84:07:7E:DB,-70
1578451252006,10000196,6C:EC:EB:1F:F4:74,-68
1578451252022,1546,7C:66:9D:7B:2B:9F,-70
1578451252025,10000191,6C:EC:EB:1F:F6:65,-81
1578451252031,10000190,6C:EC:EB:1F:F6:26,-90
1578451252037,10000199,6C:EC:EB:1F:F4:46,-68
1578451252050,0000,55:95:88:52:1E:44,-79
1578451252062,10000193,6C:EC:EB:1F:F6:55,-97
1578451252067,1538,BC:6A:29:BE:2F:23,-86
1578451252080,-2483113387,3B:1B:84:07:7E:DB,-70
1578451252085,10000197,6C:EC:EB:1F:F6:76,-82
1578451252113,10000196,6C:EC:EB:1F:F4:74,-69
1578451252128,1546,7C:66:9D:7B:2B:9F,-70
1578451252137,10000190,6C:EC:EB:1F:F6:26,-91
1578451252144,10000199,6C:EC:EB:1F:F4:46,-68
1578451252168,1538,BC:6A:29:BE:2F:23,-86
1578451252183,-2483113387,3B:1B:84:07:7E:DB,-70
1578451252193,10000197,6C:EC:EB:1F:F6:76,-83
1578451252218,10000196,6C:EC:EB:1F:F4:74,-69
1578451252225,0000,46:B8:5E:F5:BB:80,-73
1578451252236,1546,7C:66:9D:7B:2B:9F,-70
1578451252253,10000199,6C:EC:EB:1F:F4:46,-68
1578451252280,1538,BC:6A:29:BE:2F:23,-85
1578451252292,-2483113387,3B:1B:84:07:7E:DB,-70
1578451252295,0000,64:13:15:A0:68:C6,-89
1578451252302,10000197,6C:EC:EB:1F:F6:76,-82
1578451252320,10000196,6C:EC:EB:1F:F4:74,-68
1578451252327,10000198,6C:EC:EB:1F:FD:83,-77
1578451252331,0000,55:95:88:52:1E:44,-79
1578451252339,10000191,6C:EC:EB:1F:F6:65,-81
1578451252346,1546,7C:66:9D:7B:2B:9F,-70
1578451252363,10000199,6C:EC:EB:1F:F4:46,-68
1578451252374,10000193,6C:EC:EB:1F:F6:55,-99
1578451252383,1538,BC:6A:29:BE:2F:23,-86
1578451252396,-2483113387,3B:1B:84:07:7E:DB,-70
1578451252409,10000197,6C:EC:EB:1F:F6:76,-82
1578451252428,10000196,6C:EC:EB:1F:F4:74,-68
1578451252433,10000198,6C:EC:EB:1F:FD:83,-77
1578451252441,10000191,6C:EC:EB:1F:F6:65,-81
1578451252458,0000,7E:BA:77:77:B9:4F,-78
1578451252466,10000199,6C:EC:EB:1F:F4:46,-68
1578451252495,1538,BC:6A:29:BE:2F:23,-84
1578451252497,-2483113387,3B:1B:84:07:7E:DB,-70
1578451252506,0000,46:B8:5E:F5:BB:80,-72
1578451252517,10000197,6C:EC:EB:1F:F6:76,-83
1578451252536,10000192,6C:EC:EB:1F:F6:24,-90
1578451252538,10000196,6C:EC:EB:1F:F4:74,-69
1578451252550,10000190,6C:EC:EB:1F:F6:26,-90
1578451252554,1546,7C:66:9D:7B:2B:9F,-70
1578451252567,0000,64:13:15:A0:68:C6,-91
1578451252592,1538,BC:6A:29:BE:2F:23,-84
1578451252599,-2483113387,3B:1B:84:07:7E:DB,-70
1578451252608,0000,55:95:88:52:1E:44,-79
1578451252617,10000197,6C:EC:EB:1F:F6:76,-82
1578451252636,10000192,6C:EC:EB:1F:F6:24,-91
1578451252649,10000196,6C:EC:EB:1F:F4:74,-68
1578451252654,10000198,6C:EC:EB:1F:FD:83,-77
1578451252658,10000191,6C:EC:EB:1F:F6:65,-81
1578451252660,10000190,6C:EC:EB:1F:F6:26,-91
1578451252663,1546,7C:66:9D:7B:2B:9F,-70
1578451252672,10000199,6C:EC:EB:1F:F4:46,-68
1578451252674,1545,7C:66:9D:7B:2B:90,-95
1578451252690,10000193,6C:EC:EB:1F:F6:55,-96
1578451252700,-2483113387,3B:1B:84:07:7E:DB,-70
1578451252703,1538,BC:6A:29:BE:2F:23,-84
1578451252721,10000197,6C:EC:EB:1F:F6:76,-82
1578451252732,0000,7E:BA:77:77:B9:4F,-77
1578451252737,10000192,6C:EC:EB:1F:F6:24,-91
1578451252752,10000198,6C:EC:EB:1F:FD:83,-77
1578451252763,10000190,6C:EC:EB:1F:F6:26,-92
1578451252775,10000199,6C:EC:EB:1F:F4:46,-68
1578451252777,0000,46:B8:5E:F5:BB:80,-72
1578451252807,-2483113387,3B:1B:84:07:7E:DB,-70
1578451252810,1538,BC:6A:29:BE:2F:23,-85
1578451252828,10000197,6C:EC:EB:1F:F6:76,-82
1578451252839,0000,64:13:15:A0:68:C6,-89
1578451252844,10000192,6C:EC:EB:1F:F6:24,-91
1578451252852,10000196,6C:EC:EB:1F:F4:74,-68
1578451252867,10000190,6C:EC:EB:1F:F6:26,-91
1578451252884,10000199,6C:EC:EB:1F:F4:46,-68
1578451252886,0000,55:95:88:52:1E:44,-79
1578451252902,10000193,6C:EC:EB:1F:F6:55,-95
1578451252932,10000197,6C:EC:EB:1F:F6:76,-82
1578451252964,10000196,6C:EC:EB:1F:F4:74,-69
1578451252972,10000191,6C:EC:EB:1F:F6:65,-82
1578451252987,10000199,6C:EC:EB:1F:F4:46,-68
1578451253036,10000197,6C:EC:EB:1F:F6:76,-82
1578451253051,0000,46:B8:5E:F5:BB:80,-72
1578451253060,10000192,6C:EC:EB:1F:F6:24,-90
1578451253073,10000198,6C:EC:EB:1F:FD:83,-78
1578451253076,10000190,6C:EC:EB:1F:F6:26,-91
1578451253092,10000199,6C:EC:EB:1F:F4:46,-68
1578451253110,0000,64:13:15:A0:68:C6,-89
1578451253119,-2483113387,3B:1B:84:07:7E:DB,-70
1578451253122,1538,BC:6A:29:BE:2F:23,-84
1578451253136,10000197,6C:EC:EB:1F:F6:76,-82
1578451253159,0000,55:95:88:52:1E:44,-79
1578451253185,10000191,6C:EC:EB:1F:F6:65,-81
1578451253197,10000199,6C:EC:EB:1F:F4:46,-68
1578451253204,1545,7C:66:9D:7B:2B:90,-96
1578451253219,-2483113387,3B:1B:84:07:7E:DB,-70
1578451253226,1538,BC:6A:29:BE:2F:23,-86
1578451253239,10000197,6C:EC:EB:1F:F6:76,-83
1578451253289,10000198,6C:EC:EB:1F:FD:83,-77
1578451253301,10000199,6C:EC:EB:1F:F4:46,-68
1578451253333,1538,BC:6A:29:BE:2F:23,-85
1578451253347,10000197,6C:EC:EB:1F:F6:76,-82
1578451253393,10000190,6C:EC:EB:1F:F6:26,-90
1578451253397,10000198,6C:EC:EB:1F:FD:83,-78
1578451253411,10000199,6C:EC:EB:1F:F4:46,-68
1578451253428,-2483113387,3B:1B:84:07:7E:DB,-70
1578451253439,1538,BC:6A:29:BE:2F:23,-84
1578451253448,10000197,6C:EC:EB:1F:F6:76,-82
1578451253485,10000192,6C:EC:EB:1F:F6:24,-90
1578451253496,10000190,6C:EC:EB:1F:F6:26,-90
1578451253513,10000199,6C:EC:EB:1F:F4:46,-68
1578451253537,-2483113387,3B:1B:84:07:7E:DB,-70
1578451253548,1538,BC:6A:29:BE:2F:23,-84
1578451253558,10000197,6C:EC:EB:1F:F6:76,-82
1578451253595,0000,46:B8:5E:F5:BB:80,-72
1578451253619,10000199,6C:EC:EB:1F:F4:46,-68
1578451253638,-2483113387,3B:1B:84:07:7E:DB,-70
1578451253653,0000,64:13:15:A0:68:C6,-90
1578451253661,10000197,6C:EC:EB:1F:F6:76,-83
1578451253701,1546,7C:66:9D:7B:2B:9F,-70
1578451253721,10000196,6C:EC:EB:1F:F4:74,-69
1578451253726,10000199,6C:EC:EB:1F:F4:46,-68
1578451253738,-2483113387,3B:1B:84:07:7E:DB,-70
1578451253757,10000193,6C:EC:EB:1F:F6:55,-96
1578451253761,1538,BC:6A:29:BE:2F:23,-84
1578451253766,10000197,6C:EC:EB:1F:F6:76,-82
1578451253805,1546,7C:66:9D:7B:2B:9F,-70
1578451253817,10000198,6C:EC:EB:1F:FD:83,-78
1578451253827,10000199,6C:EC:EB:1F:F4:46,-68
1578451253846,-2483113387,3B:1B:84:07:7E:DB,-70
1578451253862,1538,BC:6A:29:BE:2F:23,-84
1578451253870,0000,46:B8:5E:F5:BB:80,-72
1578451253876,10000197,6C:EC:EB:1F:F6:76,-83
1578451253894,10000192,6C:EC:EB:1F:F6:24,-90
1578451253934,10000199,6C:EC:EB:1F:F4:46,-68
1578451253949,-2483113387,3B:1B:84:07:7E:DB,-70
1578451253973,1538,BC:6A:29:BE:2F:23,-83
1578451253986,10000197,6C:EC:EB:1F:F6:76,-82
1578451253989,0000,55:95:88:52:1E:44,-79
1578451253996,10000192,6C:EC:EB:1F:F6:24,-90
1578451254008,1546,7C:66:9D:7B:2B:9F,-70
1578451254023,10000198,6C:EC:EB:1F:FD:83,-78
1578451254027,10000191,6C:EC:EB:1F:F6:65,-81
1578451254041,10000196,6C:EC:EB:1F:F4:74,-69
1578451254053,-2483113387,3B:1B:84:07:7E:DB,-70
1578451254088,10000197,6C:EC:EB:1F:F6:76,-82
1578451254091,0000,7E:BA:77:77:B9:4F,-79
1578451254103,10000192,6C:EC:EB:1F:F6:24,-90
1578451254124,10000198,6C:EC:EB:1F:FD:83,-77
1578451254133,10000191,6C:EC:EB:1F:F6:65,-81
1578451254135,10000196,6C:EC:EB:1F:F4:74,-69
1578451254140,10000190,6C:EC:EB:1F:F6:26,-92
1578451254162,-2483113387,3B:1B:84:07:7E:DB,-70
1578451254179,1538,BC:6A:29:BE:2F:23,-84
1578451254204,10000192,6C:EC:EB:1F:F6:24,-94
1578451254209,1546,7C:66:9D:7B:2B:9F,-70
1578451254232,10000198,6C:EC:EB:1F:FD:83,-77
1578451254240,10000199,6C:EC:EB:1F:F4:46,-68
1578451254262,0000,55:95:88:52:1E:44,-80
1578451254269,-2483113387,3B:1B:84:07:7E:DB,-70
1578451254364,0000,7E:BA:77:77:B9:4F,-80
1578451254371,-2483113387,3B:1B:84:07:7E:DB,-70
1578451254390,1538,BC:6A:29:BE:2F:23,-84
1578451254403,10000197,6C:EC:EB:1F:F6:76,-82
1578451254416,10000192,6C:EC:EB:1F:F6:24,-89
1578451254417,0000,46:B8:5E:F5:BB:80,-72
1578451254444,10000198,6C:EC:EB:1F:FD:83,-77
1578451254450,10000199,6C:EC:EB:1F:F4:46,-68
1578451254452,1545,7C:66:9D:7B:2B:90,-97
1578451254463,0000,64:13:15:A0:68:C6,-93
1578451254476,-2483113387,3B:1B:84:07:7E:DB,-79
1578451254496,1538,BC:6A:29:BE:2F:23,-83
1578451254506,10000197,6C:EC:EB:1F:F6:76,-85
1578451254513,1546,7C:66:9D:7B:2B:9F,-70
1578451254519,10000192,6C:EC:EB:1F:F6:24,-90
1578451254542,0000,55:95:88:52:1E:44,-79
1578451254551,10000191,6C:EC:EB:1F:F6:65,-81
1578451254584,-2483113387,3B:1B:84:07:7E:DB,-80
1578451254599,1538,BC:6A:29:BE:2F:23,-82
1578451254615,10000197,6C:EC:EB:1F:F6:76,-83
1578451254618,10000192,6C:EC:EB:1F:F6:24,-90
1578451254621,1546,7C:66:9D:7B:2B:9F,-70
1578451254652,10000191,6C:EC:EB:1F:F6:65,-80
1578451254689,0000,46:B8:5E:F5:BB:80,-73
1578451254692,-2483113387,3B:1B:84:07:7E:DB,-80
1578451254706,1538,BC:6A:29:BE:2F:23,-82
1578451254717,10000197,6C:EC:EB:1F:F6:76,-83
1578451254722,1546,7C:66:9D:7B:2B:9F,-70
1578451254796,-2483113387,3B:1B:84:07:7E:DB,-82
1578451254807,1538,BC:6A:29:BE:2F:23,-84
1578451254812,0000,55:95:88:52:1E:44,-77
1578451254820,1546,7C:66:9D:7B:2B:9F,-71
1578451254824,10000197,6C:EC:EB:1F:F6:76,-86
1578451254864,10000198,6C:EC:EB:1F:FD:83,-70
1578451254868,10000196,6C:EC:EB:1F:F4:74,-61
1578451254896,-2483113387,3B:1B:84:07:7E:DB,-82
1578451254900,0000,7E:BA:77:77:B9:4F,-86
1578451254906,1538,BC:6A:29:BE:2F:23,-84
1578451254924,1546,7C:66:9D:7B:2B:9F,-71
1578451254927,10000192,6C:EC:EB:1F:F6:24,-86
1578451254930,10000197,6C:EC:EB:1F:F6:76,-86
1578451254961,10000191,6C:EC:EB:1F:F6:65,-83
1578451254968,10000190,6C:EC:EB:1F:F6:26,-93
1578451254972,10000196,6C:EC:EB:1F:F4:74,-60
1578451254997,-2483113387,3B:1B:84:07:7E:DB,-82
1578451255006,1538,BC:6A:29:BE:2F:23,-83
1578451255031,10000192,6C:EC:EB:1F:F6:24,-86
1578451255042,10000197,6C:EC:EB:1F:F6:76,-86
1578451255044,1546,7C:66:9D:7B:2B:9F,-70
1578451255068,10000191,6C:EC:EB:1F:F6:65,-81
1578451255070,10000198,6C:EC:EB:1F:FD:83,-70
1578451255074,10000190,6C:EC:EB:1F:F6:26,-91
1578451255079,1541,7C:66:9D:7B:29:FB,-91
1578451255083,10000199,6C:EC:EB:1F:F4:46,-90
1578451255085,10000196,6C:EC:EB:1F:F4:74,-61
1578451255086,0000,55:95:88:52:1E:44,-79
1578451255102,-2483113387,3B:1B:84:07:7E:DB,-82
1578451255107,1538,BC:6A:29:BE:2F:23,-84
1578451255132,10000192,6C:EC:EB:1F:F6:24,-88
1578451255135,1546,7C:66:9D:7B:2B:9F,-71
1578451255138,10000197,6C:EC:EB:1F:F6:76,-83
1578451255167,10000191,6C:EC:EB:1F:F6:65,-81
1578451255174,10000198,6C:EC:EB:1F:FD:83,-72
1578451255184,10000196,6C:EC:EB:1F:F4:74,-61
1578451255190,10000199,6C:EC:EB:1F:F4:46,-91
1578451255208,1538,BC:6A:29:BE:2F:23,-84
1578451255212,-2483113387,3B:1B:84:07:7E:DB,-82
