time,uuid,mac,rssi
1577755415589,1100,BC:6A:29:BE:31:57,-63
1577755415601,200,BC:6A:29:BE:2F:76,-72
1577755415607,1541,7C:66:9D:7B:29:FB,-84
1577755415628,1105,7C:66:9D:7B:29:FA,-68
1577755415634,1545,7C:66:9D:7B:2B:90,-75
1577755415693,1100,BC:6A:29:BE:31:57,-62
1577755415705,200,BC:6A:29:BE:2F:76,-72
1577755415708,1541,7C:66:9D:7B:29:FB,-84
1577755415720,18271,7C:66:9D:7B:2D:4A,-75
1577755415737,1545,7C:66:9D:7B:2B:90,-75
1577755415740,10000193,6C:EC:EB:1F:F6:55,-92
1577755415804,1100,BC:6A:29:BE:31:57,-62
1577755415811,1541,7C:66:9D:7B:29:FB,-85
1577755415815,200,BC:6A:29:BE:2F:76,-73
1577755415826,18271,7C:66:9D:7B:2D:4A,-75
1577755415842,1545,7C:66:9D:7B:2B:90,-74
1577755415846,1105,7C:66:9D:7B:29:FA,-68
1577755415910,1100,BC:6A:29:BE:31:57,-62
1577755415915,200,BC:6A:29:BE:2F:76,-72
1577755415936,18271,7C:66:9D:7B:2D:4A,-74
1577755415948,1105,7C:66:9D:7B:29:FA,-68
1577755416021,1541,7C:66:9D:7B:29:FB,-85
1577755416040,18271,7C:66:9D:7B:2D:4A,-75
1577755416043,10000193,6C:EC:EB:1F:F6:55,-93
1577755416056,1105,7C:66:9D:7B:29:FA,-68
1577755416059,1545,7C:66:9D:7B:2B:90,-75
1577755416127,1541,7C:66:9D:7B:29:FB,-84
1577755416130,1100,BC:6A:29:BE:31:57,-63
1577755416157,1105,7C:66:9D:7B:29:FA,-68
1577755416159,1545,7C:66:9D:7B:2B:90,-76
1577755416226,1541,7C:66:9D:7B:29:FB,-86
1577755416228,1100,BC:6A:29:BE:31:57,-64
1577755416231,200,BC:6A:29:BE:2F:76,-75
1577755416244,18271,7C:66:9D:7B:2D:4A,-72
1577755416261,1105,7C:66:9D:7B:29:FA,-66
1577755416266,1545,7C:66:9D:7B:2B:90,-75
1577755416330,200,BC:6A:29:BE:2F:76,-73
1577755416334,1541,7C:66:9D:7B:29:FB,-86
1577755416340,1100,BC:6A:29:BE:31:57,-63
1577755416345,18271,7C:66:9D:7B:2D:4A,-73
1577755416437,200,BC:6A:29:BE:2F:76,-72
1577755416440,1100,BC:6A:29:BE:31:57,-62
1577755416449,18271,7C:66:9D:7B:2D:4A,-72
1577755416473,1105,7C:66:9D:7B:29:FA,-66
1577755416483,1545,7C:66:9D:7B:2B:90,-75
1577755416549,1100,BC:6A:29:BE:31:57,-67
1577755416552,1541,7C:66:9D:7B:29:FB,-75
1577755416581,1105,7C:66:9D:7B:29:FA,-71
1577755416592,1545,7C:66:9D:7B:2B:90,-72
1577755416656,1541,7C:66:9D:7B:29:FB,-75
1577755416698,1545,7C:66:9D:7B:2B:90,-71
1577755416754,1100,BC:6A:29:BE:31:57,-67
1577755416761,1541,7C:66:9D:7B:29:FB,-76
1577755416804,1545,7C:66:9D:7B:2B:90,-71
1577755416902,1105,7C:66:9D:7B:29:FA,-70
1577755416968,1100,BC:6A:29:BE:31:57,-66
1577755416975,1541,7C:66:9D:7B:29:FB,-75
1577755417017,1545,7C:66:9D:7B:2B:90,-72
1577755417071,1100,BC:6A:29:BE:31:57,-66
1577755417079,1541,7C:66:9D:7B:29:FB,-76
1577755417125,1545,7C:66:9D:7B:2B:90,-71
1577755417185,1541,7C:66:9D:7B:29:FB,-75
1577755417215,1105,7C:66:9D:7B:29:FA,-71
1577755417228,1545,7C:66:9D:7B:2B:90,-71
1577755417324,1105,7C:66:9D:7B:29:FA,-70
1577755417329,1545,7C:66:9D:7B:2B:90,-71
1577755417393,1100,BC:6A:29:BE:31:57,-66
1577755417395,1541,7C:66:9D:7B:29:FB,-75
1577755417430,1105,7C:66:9D:7B:29:FA,-71
1577755417435,1545,7C:66:9D:7B:2B:90,-71
1577755417493,1100,BC:6A:29:BE:31:57,-66
1577755417497,1541,7C:66:9D:7B:29:FB,-75
1577755417531,1105,7C:66:9D:7B:29:FA,-71
1577755417537,1545,7C:66:9D:7B:2B:90,-71
1577755417644,1105,7C:66:9D:7B:29:FA,-70
1577755417649,1545,7C:66:9D:7B:2B:90,-71
1577755417698,1100,BC:6A:29:BE:31:57,-66
1577755417753,1545,7C:66:9D:7B:2B:90,-72
1577755417785,200,BC:6A:29:BE:2F:76,-70
1577755417806,1100,BC:6A:29:BE:31:57,-66
1577755417809,1541,7C:66:9D:7B:29:FB,-75
1577755417917,1541,7C:66:9D:7B:29:FB,-76
1577755417921,1100,BC:6A:29:BE:31:57,-66
1577755417946,1105,7C:66:9D:7B:29:FA,-70
1577755418068,1545,7C:66:9D:7B:2B:90,-71
1577755418160,1105,7C:66:9D:7B:29:FA,-71
1577755418263,1105,7C:66:9D:7B:29:FA,-70
1577755418267,1545,7C:66:9D:7B:2B:90,-71
1577755418313,200,BC:6A:29:BE:2F:76,-70
1577755418339,1100,BC:6A:29:BE:31:57,-65
1577755418343,18271,7C:66:9D:7B:2D:4A,-88
1577755418354,10000193,6C:EC:EB:1F:F6:55,-94
1577755418370,1105,7C:66:9D:7B:29:FA,-70
1577755418376,1545,7C:66:9D:7B:2B:90,-71
1577755418419,200,BC:6A:29:BE:2F:76,-70
1577755418446,1100,BC:6A:29:BE:31:57,-66
1577755418449,1541,7C:66:9D:7B:29:FB,-75
1577755418451,18271,7C:66:9D:7B:2D:4A,-91
1577755418472,1105,7C:66:9D:7B:29:FA,-71
1577755418486,1545,7C:66:9D:7B:2B:90,-71
1577755418530,200,BC:6A:29:BE:2F:76,-71
1577755418545,1100,BC:6A:29:BE:31:57,-66
1577755418547,1541,7C:66:9D:7B:29:FB,-75
1577755418558,18271,7C:66:9D:7B:2D:4A,-89
1577755418579,1105,7C:66:9D:7B:29:FA,-71
1577755418593,1545,7C:66:9D:7B:2B:90,-72
1577755418638,200,BC:6A:29:BE:2F:76,-71
1577755418647,1100,BC:6A:29:BE:31:57,-66
1577755418649,1541,7C:66:9D:7B:29:FB,-75
1577755418668,18271,7C:66:9D:7B:2D:4A,-89
1577755418670,10000193,6C:EC:EB:1F:F6:55,-94
1577755418678,1105,7C:66:9D:7B:29:FA,-69
1577755418701,1545,7C:66:9D:7B:2B:90,-71
1577755418747,200,BC:6A:29:BE:2F:76,-71
1577755418752,1541,7C:66:9D:7B:29:FB,-75
1577755418755,1100,BC:6A:29:BE:31:57,-67
1577755418768,18271,7C:66:9D:7B:2D:4A,-89
1577755418775,10000193,6C:EC:EB:1F:F6:55,-94
1577755418784,1105,7C:66:9D:7B:29:FA,-70
1577755418810,1545,7C:66:9D:7B:2B:90,-71
1577755418865,1100,BC:6A:29:BE:31:57,-66
1577755418871,18271,7C:66:9D:7B:2D:4A,-88
1577755418885,10000193,6C:EC:EB:1F:F6:55,-96
1577755418890,1105,7C:66:9D:7B:29:FA,-71
1577755418920,1545,7C:66:9D:7B:2B:90,-71
1577755418957,200,BC:6A:29:BE:2F:76,-72
1577755418978,18271,7C:66:9D:7B:2D:4A,-89
1577755418992,10000193,6C:EC:EB:1F:F6:55,-95
1577755418995,1105,7C:66:9D:7B:29:FA,-71
1577755419021,1545,7C:66:9D:7B:2B:90,-71
1577755419059,200,BC:6A:29:BE:2F:76,-73
1577755419065,1541,7C:66:9D:7B:29:FB,-75
1577755419070,1100,BC:6A:29:BE:31:57,-66
1577755419089,18271,7C:66:9D:7B:2D:4A,-91
1577755419094,1105,7C:66:9D:7B:29:FA,-72
1577755419124,1545,7C:66:9D:7B:2B:90,-71
1577755419165,200,BC:6A:29:BE:2F:76,-73
1577755419170,1541,7C:66:9D:7B:29:FB,-75
1577755419177,1100,BC:6A:29:BE:31:57,-66
1577755419196,18271,7C:66:9D:7B:2D:4A,-89
1577755419201,10000193,6C:EC:EB:1F:F6:55,-95
1577755419232,1545,7C:66:9D:7B:2B:90,-72
1577755419268,200,BC:6A:29:BE:2F:76,-72
1577755419279,1100,BC:6A:29:BE:31:57,-66
1577755419304,18271,7C:66:9D:7B:2D:4A,-91
1577755419307,1105,7C:66:9D:7B:29:FA,-71
1577755419340,1545,7C:66:9D:7B:2B:90,-71
1577755419366,200,BC:6A:29:BE:2F:76,-73
1577755419382,1100,BC:6A:29:BE:31:57,-66
1577755419385,1541,7C:66:9D:7B:29:FB,-75
1577755419401,18271,7C:66:9D:7B:2D:4A,-91
1577755419406,10000193,6C:EC:EB:1F:F6:55,-93
1577755419412,1105,7C:66:9D:7B:29:FA,-71
1577755419441,1545,7C:66:9D:7B:2B:90,-71
1577755419477,200,BC:6A:29:BE:2F:76,-73
1577755419488,1100,BC:6A:29:BE:31:57,-66
1577755419493,1541,7C:66:9D:7B:29:FB,-75
1577755419512,18271,7C:66:9D:7B:2D:4A,-90
1577755419515,10000193,6C:EC:EB:1F:F6:55,-94
1577755419517,1105,7C:66:9D:7B:29:FA,-71
1577755419547,1545,7C:66:9D:7B:2B:90,-71
1577755419573,200,BC:6A:29:BE:2F:76,-73
1577755419588,1100,BC:6A:29:BE:31:57,-66
1577755419600,1541,7C:66:9D:7B:29:FB,-75
1577755419615,18271,7C:66:9D:7B:2D:4A,-89
1577755419626,1105,7C:66:9D:7B:29:FA,-71
1577755419653,1545,7C:66:9D:7B:2B:90,-71
1577755419668,200,BC:6A:29:BE:2F:76,-73
1577755419689,1100,BC:6A:29:BE:31:57,-66
1577755419700,1541,7C:66:9D:7B:29:FB,-75
1577755419718,18271,7C:66:9D:7B:2D:4A,-89
1577755419723,10000193,6C:EC:EB:1F:F6:55,-93
1577755419734,1105,7C:66:9D:7B:29:FA,-71
1577755419756,1545,7C:66:9D:7B:2B:90,-71
1577755419776,200,BC:6A:29:BE:2F:76,-73
1577755419800,1100,BC:6A:29:BE:31:57,-66
1577755419807,1541,7C:66:9D:7B:29:FB,-75
1577755419818,18271,7C:66:9D:7B:2D:4A,-89
1577755419841,1105,7C:66:9D:7B:29:FA,-71
1577755419858,1545,7C:66:9D:7B:2B:90,-71
1577755419877,200,BC:6A:29:BE:2F:76,-73
1577755419901,1100,BC:6A:29:BE:31:57,-66
1577755419920,1541,7C:66:9D:7B:29:FB,-75
1577755419923,18271,7C:66:9D:7B:2D:4A,-92
1577755419937,10000193,6C:EC:EB:1F:F6:55,-95
1577755419944,1105,7C:66:9D:7B:29:FA,-71
1577755419977,1545,7C:66:9D:7B:2B:90,-71
1577755419984,200,BC:6A:29:BE:2F:76,-73
1577755420004,1100,BC:6A:29:BE:31:57,-66
1577755420024,1541,7C:66:9D:7B:29:FB,-75
1577755420058,1105,7C:66:9D:7B:29:FA,-71
1577755420074,1545,7C:66:9D:7B:2B:90,-71
1577755420087,200,BC:6A:29:BE:2F:76,-73
1577755420112,1100,BC:6A:29:BE:31:57,-66
1577755420128,1541,7C:66:9D:7B:29:FB,-75
1577755420131,18271,7C:66:9D:7B:2D:4A,-88
1577755420145,10000193,6C:EC:EB:1F:F6:55,-94
1577755420160,1105,7C:66:9D:7B:29:FA,-70
1577755420178,1545,7C:66:9D:7B:2B:90,-71
1577755420189,200,BC:6A:29:BE:2F:76,-72
1577755420241,18271,7C:66:9D:7B:2D:4A,-91
1577755420267,1105,7C:66:9D:7B:29:FA,-71
1577755420281,1545,7C:66:9D:7B:2B:90,-71
1577755420293,200,BC:6A:29:BE:2F:76,-73
1577755420328,1100,BC:6A:29:BE:31:57,-66
1577755420330,1541,7C:66:9D:7B:29:FB,-75
1577755420343,18271,7C:66:9D:7B:2D:4A,-92
1577755420373,1105,7C:66:9D:7B:29:FA,-71
1577755420386,1545,7C:66:9D:7B:2B:90,-71
1577755420392,200,BC:6A:29:BE:2F:76,-73
1577755420427,1100,BC:6A:29:BE:31:57,-66
1577755420434,1541,7C:66:9D:7B:29:FB,-75
1577755420445,18271,7C:66:9D:7B:2D:4A,-92
1577755420453,10000193,6C:EC:EB:1F:F6:55,-95
1577755420482,1105,7C:66:9D:7B:29:FA,-71
1577755420490,1545,7C:66:9D:7B:2B:90,-71
1577755420495,200,BC:6A:29:BE:2F:76,-73
1577755420530,1100,BC:6A:29:BE:31:57,-66
1577755420533,1541,7C:66:9D:7B:29:FB,-75
1577755420552,18271,7C:66:9D:7B:2D:4A,-92
1577755420590,1105,7C:66:9D:7B:29:FA,-72
1577755420592,1545,7C:66:9D:7B:2B:90,-71
1577755420600,200,BC:6A:29:BE:2F:76,-73
1577755420638,1541,7C:66:9D:7B:29:FB,-73
1577755420696,1105,7C:66:9D:7B:29:FA,-65
1577755420704,200,BC:6A:29:BE:2F:76,-70
1577755420805,1105,7C:66:9D:7B:29:FA,-65
1577755420812,200,BC:6A:29:BE:2F:76,-70
1577755420849,1541,7C:66:9D:7B:29:FB,-73
1577755420907,1545,7C:66:9D:7B:2B:90,-77
1577755420955,1541,7C:66:9D:7B:29:FB,-73
1577755421011,1545,7C:66:9D:7B:2B:90,-78
1577755421017,1105,7C:66:9D:7B:29:FA,-65
1577755421022,200,BC:6A:29:BE:2F:76,-70
1577755421077,10000193,6C:EC:EB:1F:F6:55,-94
1577755421121,1545,7C:66:9D:7B:2B:90,-77
1577755421125,1105,7C:66:9D:7B:29:FA,-66
1577755421170,18271,7C:66:9D:7B:2D:4A,-73
1577755421180,10000193,6C:EC:EB:1F:F6:55,-95
1577755421226,1545,7C:66:9D:7B:2B:90,-78
1577755421229,200,BC:6A:29:BE:2F:76,-70
1577755421233,1105,7C:66:9D:7B:29:FA,-66
1577755421334,1105,7C:66:9D:7B:29:FA,-66
1577755421364,1541,7C:66:9D:7B:29:FB,-73
1577755421438,1105,7C:66:9D:7B:29:FA,-65
1577755421442,1545,7C:66:9D:7B:2B:90,-77
1577755421473,1541,7C:66:9D:7B:29:FB,-73
1577755421542,1545,7C:66:9D:7B:2B:90,-77
1577755421582,1541,7C:66:9D:7B:29:FB,-73
1577755421644,1105,7C:66:9D:7B:29:FA,-65
1577755421657,200,BC:6A:29:BE:2F:76,-70
1577755421684,1541,7C:66:9D:7B:29:FB,-73
1577755421750,1105,7C:66:9D:7B:29:FA,-65
1577755421762,200,BC:6A:29:BE:2F:76,-70
1577755421795,1541,7C:66:9D:7B:29:FB,-73
1577755421799,18271,7C:66:9D:7B:2D:4A,-73
1577755421855,1105,7C:66:9D:7B:29:FA,-64
1577755421876,200,BC:6A:29:BE:2F:76,-70
1577755421906,1541,7C:66:9D:7B:29:FB,-73
1577755421958,1105,7C:66:9D:7B:29:FA,-66
1577755421962,1545,7C:66:9D:7B:2B:90,-78
1577755422008,1541,7C:66:9D:7B:29:FB,-73
1577755422065,1105,7C:66:9D:7B:29:FA,-65
1577755422069,1545,7C:66:9D:7B:2B:90,-77
1577755422081,200,BC:6A:29:BE:2F:76,-70
1577755422112,1541,7C:66:9D:7B:29:FB,-73
1577755422170,1545,7C:66:9D:7B:2B:90,-77
1577755422174,1105,7C:66:9D:7B:29:FA,-65
1577755422190,200,BC:6A:29:BE:2F:76,-70
1577755422277,1545,7C:66:9D:7B:2B:90,-78
1577755422281,1105,7C:66:9D:7B:29:FA,-65
1577755422299,200,BC:6A:29:BE:2F:76,-70
1577755422376,1545,7C:66:9D:7B:2B:90,-78
1577755422384,1105,7C:66:9D:7B:29:FA,-65
1577755422402,200,BC:6A:29:BE:2F:76,-70
1577755422412,1100,BC:6A:29:BE:31:57,-63
1577755422416,1541,7C:66:9D:7B:29:FB,-73
1577755422434,18271,7C:66:9D:7B:2D:4A,-73
1577755422446,10000193,6C:EC:EB:1F:F6:55,-93
1577755422485,1545,7C:66:9D:7B:2B:90,-77
1577755422489,1105,7C:66:9D:7B:29:FA,-64
1577755422504,200,BC:6A:29:BE:2F:76,-70
1577755422542,18271,7C:66:9D:7B:2D:4A,-73
1577755422546,10000193,6C:EC:EB:1F:F6:55,-94
1577755422588,1545,7C:66:9D:7B:2B:90,-77
1577755422594,1105,7C:66:9D:7B:29:FA,-65
1577755422610,200,BC:6A:29:BE:2F:76,-70
1577755422626,1541,7C:66:9D:7B:29:FB,-73
1577755422628,1100,BC:6A:29:BE:31:57,-63
1577755422641,18271,7C:66:9D:7B:2D:4A,-73
1577755422695,1545,7C:66:9D:7B:2B:90,-77
1577755422715,200,BC:6A:29:BE:2F:76,-70
1577755422732,1541,7C:66:9D:7B:29:FB,-73
1577755422738,1100,BC:6A:29:BE:31:57,-62
1577755422748,18271,7C:66:9D:7B:2D:4A,-73
1577755422809,1545,7C:66:9D:7B:2B:90,-77
1577755422820,200,BC:6A:29:BE:2F:76,-70
1577755422843,1541,7C:66:9D:7B:29:FB,-73
1577755422845,1100,BC:6A:29:BE:31:57,-62
1577755422853,18271,7C:66:9D:7B:2D:4A,-73
1577755422864,10000193,6C:EC:EB:1F:F6:55,-94
1577755422908,1545,7C:66:9D:7B:2B:90,-77
1577755422911,1105,7C:66:9D:7B:29:FA,-65
1577755422933,200,BC:6A:29:BE:2F:76,-70
1577755422942,1541,7C:66:9D:7B:29:FB,-73
1577755422945,1100,BC:6A:29:BE:31:57,-63
1577755422957,18271,7C:66:9D:7B:2D:4A,-73
1577755423015,1105,7C:66:9D:7B:29:FA,-65
1577755423018,1545,7C:66:9D:7B:2B:90,-77
1577755423040,200,BC:6A:29:BE:2F:76,-71
1577755423049,1541,7C:66:9D:7B:29:FB,-73
1577755423052,1100,BC:6A:29:BE:31:57,-63
1577755423117,1105,7C:66:9D:7B:29:FA,-65
1577755423121,1545,7C:66:9D:7B:2B:90,-77
1577755423153,1541,7C:66:9D:7B:29:FB,-73
1577755423163,1100,BC:6A:29:BE:31:57,-63
1577755423186,10000193,6C:EC:EB:1F:F6:55,-94
1577755423218,1105,7C:66:9D:7B:29:FA,-65
1577755423225,1545,7C:66:9D:7B:2B:90,-77
1577755423247,200,BC:6A:29:BE:2F:76,-71
1577755423254,1541,7C:66:9D:7B:29:FB,-73
1577755423264,18271,7C:66:9D:7B:2D:4A,-73
1577755423266,1100,BC:6A:29:BE:31:57,-63
1577755423329,1545,7C:66:9D:7B:2B:90,-78
1577755423353,200,BC:6A:29:BE:2F:76,-70
1577755423355,1541,7C:66:9D:7B:29:FB,-73
1577755423366,18271,7C:66:9D:7B:2D:4A,-73
1577755423377,1100,BC:6A:29:BE:31:57,-62
1577755423434,1105,7C:66:9D:7B:29:FA,-65
1577755423441,1545,7C:66:9D:7B:2B:90,-77
1577755423462,200,BC:6A:29:BE:2F:76,-71
1577755423465,1541,7C:66:9D:7B:29:FB,-73
1577755423470,18271,7C:66:9D:7B:2D:4A,-73
1577755423476,1100,BC:6A:29:BE:31:57,-63
1577755423541,1105,7C:66:9D:7B:29:FA,-65
1577755423544,1545,7C:66:9D:7B:2B:90,-77
1577755423563,200,BC:6A:29:BE:2F:76,-71
1577755423566,1541,7C:66:9D:7B:29:FB,-73
1577755423574,18271,7C:66:9D:7B:2D:4A,-73
1577755423584,1100,BC:6A:29:BE:31:57,-62
1577755423647,1105,7C:66:9D:7B:29:FA,-66
1577755423650,1545,7C:66:9D:7B:2B:90,-78
1577755423673,200,BC:6A:29:BE:2F:76,-70
1577755423683,1541,7C:66:9D:7B:29:FB,-73
1577755423686,18271,7C:66:9D:7B:2D:4A,-73
1577755423690,1100,BC:6A:29:BE:31:57,-63
1577755423746,1105,7C:66:9D:7B:29:FA,-66
1577755423749,1545,7C:66:9D:7B:2B:90,-78
1577755423775,200,BC:6A:29:BE:2F:76,-70
1577755423785,1541,7C:66:9D:7B:29:FB,-73
1577755423849,1105,7C:66:9D:7B:29:FA,-65
1577755423877,200,BC:6A:29:BE:2F:76,-70
1577755423892,1100,BC:6A:29:BE:31:57,-61
1577755423895,18271,7C:66:9D:7B:2D:4A,-73
1577755423962,1105,7C:66:9D:7B:29:FA,-66
1577755423978,200,BC:6A:29:BE:2F:76,-71
1577755423998,18271,7C:66:9D:7B:2D:4A,-73
1577755424001,1541,7C:66:9D:7B:29:FB,-73
1577755424090,200,BC:6A:29:BE:2F:76,-70
1577755424105,18271,7C:66:9D:7B:2D:4A,-73
1577755424114,1541,7C:66:9D:7B:29:FB,-73
1577755424116,1100,BC:6A:29:BE:31:57,-63
1577755424180,1545,7C:66:9D:7B:2B:90,-77
1577755424183,1105,7C:66:9D:7B:29:FA,-65
1577755424189,200,BC:6A:29:BE:2F:76,-70
1577755424209,18271,7C:66:9D:7B:2D:4A,-73
1577755424277,1545,7C:66:9D:7B:2B:90,-77
1577755424283,1105,7C:66:9D:7B:29:FA,-65
1577755424294,200,BC:6A:29:BE:2F:76,-71
1577755424317,18271,7C:66:9D:7B:2D:4A,-73
1577755424321,1100,BC:6A:29:BE:31:57,-63
1577755424389,1105,7C:66:9D:7B:29:FA,-65
1577755424403,200,BC:6A:29:BE:2F:76,-70
1577755424426,1100,BC:6A:29:BE:31:57,-63
1577755424429,1541,7C:66:9D:7B:29:FB,-73
1577755424441,10000193,6C:EC:EB:1F:F6:55,-93
1577755424488,1545,7C:66:9D:7B:2B:90,-77
1577755424497,1105,7C:66:9D:7B:29:FA,-66
1577755424514,200,BC:6A:29:BE:2F:76,-70
1577755424527,18271,7C:66:9D:7B:2D:4A,-73
1577755424529,1100,BC:6A:29:BE:31:57,-63
1577755424593,1545,7C:66:9D:7B:2B:90,-78
1577755424597,1105,7C:66:9D:7B:29:FA,-65
1577755424627,200,BC:6A:29:BE:2F:76,-70
1577755424634,18271,7C:66:9D:7B:2D:4A,-73
1577755424700,1545,7C:66:9D:7B:2B:90,-78
1577755424704,1105,7C:66:9D:7B:29:FA,-65
1577755424726,200,BC:6A:29:BE:2F:76,-73
1577755424740,1100,BC:6A:29:BE:31:57,-63
1577755424797,1545,7C:66:9D:7B:2B:90,-75
1577755424802,1105,7C:66:9D:7B:29:FA,-68
1577755424835,200,BC:6A:29:BE:2F:76,-72
1577755424903,1545,7C:66:9D:7B:2B:90,-75
1577755424910,1105,7C:66:9D:7B:29:FA,-68
1577755424948,1541,7C:66:9D:7B:29:FB,-84
1577755425000,1545,7C:66:9D:7B:2B:90,-74
1577755425018,1105,7C:66:9D:7B:29:FA,-68
1577755425052,1100,BC:6A:29:BE:31:57,-63
1577755425055,200,BC:6A:29:BE:2F:76,-72
1577755425100,1545,7C:66:9D:7B:2B:90,-75
1577755425128,1105,7C:66:9D:7B:29:FA,-67
1577755425160,1100,BC:6A:29:BE:31:57,-62
1577755425166,200,BC:6A:29:BE:2F:76,-73
1577755425169,0,7C:66:9D:7B:29:FB,-83
1577755425233,1105,7C:66:9D:7B:29:FA,-68
1577755425266,1100,BC:6A:29:BE:31:57,-62
1577755425300,0,79:08:F5:19:1F:50,-95
1577755425317,1545,7C:66:9D:7B:2B:90,-73
1577755425376,1100,BC:6A:29:BE:31:57,-62
1577755425442,1105,7C:66:9D:7B:29:FA,-68
1577755425479,200,BC:6A:29:BE:2F:76,-72
1577755425531,1545,7C:66:9D:7B:2B:90,-75
1577755425549,1105,7C:66:9D:7B:29:FA,-68
1577755425577,1100,BC:6A:29:BE:31:57,-62
1577755425580,1541,7C:66:9D:7B:29:FB,-84
1577755425588,200,BC:6A:29:BE:2F:76,-73
1577755425653,1105,7C:66:9D:7B:29:FA,-68
1577755425678,1541,7C:66:9D:7B:29:FB,-84
1577755425784,1100,BC:6A:29:BE:31:57,-62
1577755425787,1541,7C:66:9D:7B:29:FB,-86
1577755425795,200,BC:6A:29:BE:2F:76,-72
1577755425819,10000193,6C:EC:EB:1F:F6:55,-92
1577755425858,1105,7C:66:9D:7B:29:FA,-68
1577755425887,1100,BC:6A:29:BE:31:57,-62
1577755425891,1541,7C:66:9D:7B:29:FB,-84
1577755425926,10000193,6C:EC:EB:1F:F6:55,-91
1577755425991,1100,BC:6A:29:BE:31:57,-63
1577755425996,1541,7C:66:9D:7B:29:FB,-84
1577755426060,1105,7C:66:9D:7B:29:FA,-68
1577755426070,1545,7C:66:9D:7B:2B:90,-75
1577755426113,200,BC:6A:29:BE:2F:76,-72
1577755426162,1105,7C:66:9D:7B:29:FA,-68
1577755426166,1545,7C:66:9D:7B:2B:90,-75
1577755426203,1100,BC:6A:29:BE:31:57,-62
1577755426270,1545,7C:66:9D:7B:2B:90,-74
1577755426308,1100,BC:6A:29:BE:31:57,-62
1577755426323,200,BC:6A:29:BE:2F:76,-73
1577755426409,1541,7C:66:9D:7B:29:FB,-84
1577755426416,1100,BC:6A:29:BE:31:57,-62
1577755426482,1545,7C:66:9D:7B:2B:90,-75
1577755426486,1105,7C:66:9D:7B:29:FA,-68
1577755426514,18271,7C:66:9D:7B:2D:4A,-75
1577755426517,1100,BC:6A:29:BE:31:57,-62
1577755426535,200,BC:6A:29:BE:2F:76,-73
1577755426584,1105,7C:66:9D:7B:29:FA,-68
1577755426590,1545,7C:66:9D:7B:2B:90,-75
1577755426643,200,BC:6A:29:BE:2F:76,-73
1577755426657,10000193,6C:EC:EB:1F:F6:55,-94
1577755426686,1105,7C:66:9D:7B:29:FA,-68
1577755426691,1545,7C:66:9D:7B:2B:90,-75
1577755426725,18271,7C:66:9D:7B:2D:4A,-75
1577755426731,1541,7C:66:9D:7B:29:FB,-84
1577755426737,1100,BC:6A:29:BE:31:57,-62
1577755426745,200,BC:6A:29:BE:2F:76,-73
1577755426791,1105,7C:66:9D:7B:29:FA,-68
1577755426798,1545,7C:66:9D:7B:2B:90,-75
1577755426823,18271,7C:66:9D:7B:2D:4A,-75
1577755426837,1100,BC:6A:29:BE:31:57,-62
1577755426840,1541,7C:66:9D:7B:29:FB,-83
1577755426853,200,BC:6A:29:BE:2F:76,-72
1577755426895,1105,7C:66:9D:7B:29:FA,-68
1577755426898,1545,7C:66:9D:7B:2B:90,-75
1577755426932,18271,7C:66:9D:7B:2D:4A,-75
1577755426941,1100,BC:6A:29:BE:31:57,-63
1577755426953,200,BC:6A:29:BE:2F:76,-73
1577755427006,1105,7C:66:9D:7B:29:FA,-68
1577755427040,18271,7C:66:9D:7B:2D:4A,-74
1577755427044,1100,BC:6A:29:BE:31:57,-63
1577755427050,1541,7C:66:9D:7B:29:FB,-84
1577755427055,200,BC:6A:29:BE:2F:76,-72
1577755427108,1105,7C:66:9D:7B:29:FA,-68
1577755427111,1545,7C:66:9D:7B:2B:90,-75
1577755427142,18271,7C:66:9D:7B:2D:4A,-74
1577755427145,1100,BC:6A:29:BE:31:57,-63
1577755427157,1541,7C:66:9D:7B:29:FB,-84
1577755427164,10000193,6C:EC:EB:1F:F6:55,-92
1577755427167,200,BC:6A:29:BE:2F:76,-73
1577755427212,1105,7C:66:9D:7B:29:FA,-68
1577755427217,1545,7C:66:9D:7B:2B:90,-74
1577755427249,1100,BC:6A:29:BE:31:57,-63
1577755427252,18271,7C:66:9D:7B:2D:4A,-74
1577755427267,1541,7C:66:9D:7B:29:FB,-84
1577755427268,200,BC:6A:29:BE:2F:76,-73
1577755427325,1105,7C:66:9D:7B:29:FA,-68
1577755427328,1545,7C:66:9D:7B:2B:90,-75
1577755427349,1100,BC:6A:29:BE:31:57,-63
1577755427361,18271,7C:66:9D:7B:2D:4A,-74
1577755427370,1541,7C:66:9D:7B:29:FB,-85
1577755427376,200,BC:6A:29:BE:2F:76,-73
1577755427461,1100,BC:6A:29:BE:31:57,-62
1577755427468,18271,7C:66:9D:7B:2D:4A,-75
1577755427482,1541,7C:66:9D:7B:29:FB,-84
1577755427485,10000193,6C:EC:EB:1F:F6:55,-92
1577755427540,1105,7C:66:9D:7B:29:FA,-68
1577755427559,1100,BC:6A:29:BE:31:57,-63
1577755427563,18271,7C:66:9D:7B:2D:4A,-75
1577755427583,1541,7C:66:9D:7B:29:FB,-84
1577755427589,200,BC:6A:29:BE:2F:76,-72
1577755427640,1105,7C:66:9D:7B:29:FA,-66
1577755427665,1100,BC:6A:29:BE:31:57,-62
1577755427670,18271,7C:66:9D:7B:2D:4A,-73
