time,uuid,mac,rssi
1576631974140,1100,BC:6A:29:BE:31:57,-60
1576631974152,1545,7C:66:9D:7B:2B:90,-73
1576631974170,10000194,6C:EC:EB:1F:F6:2D,-82
1576631974175,1541,7C:66:9D:7B:29:FB,-69
1576631974191,1105,7C:66:9D:7B:29:FA,-79
1576631974217,10000193,6C:EC:EB:1F:F6:55,-72
1576631974233,10000191,6C:EC:EB:1F:F6:65,-77
1576631974246,10000199,6C:EC:EB:1F:F4:46,-93
1576631974248,1100,BC:6A:29:BE:31:57,-60
1576631974257,1546,7C:66:9D:7B:2B:9F,-97
1576631974278,10000194,6C:EC:EB:1F:F6:2D,-83
1576631974296,1105,7C:66:9D:7B:29:FA,-79
1576631974316,10000190,6C:EC:EB:1F:F6:26,-67
1576631974326,10000193,6C:EC:EB:1F:F6:55,-72
1576631974334,10000191,6C:EC:EB:1F:F6:65,-77
1576631974360,1545,7C:66:9D:7B:2B:90,-72
1576631974402,1105,7C:66:9D:7B:29:FA,-80
1576631974421,10000190,6C:EC:EB:1F:F6:26,-67
1576631974433,200,BC:6A:29:BE:2F:76,-86
1576631974435,10000193,6C:EC:EB:1F:F6:55,-72
1576631974457,1545,7C:66:9D:7B:2B:90,-73
1576631974463,1100,BC:6A:29:BE:31:57,-60
1576631974467,1546,7C:66:9D:7B:2B:9F,-95
1576631974529,10000198,6C:EC:EB:1F:FD:83,-78
1576631974570,1100,BC:6A:29:BE:31:57,-60
1576631974628,10000198,6C:EC:EB:1F:FD:83,-78
1576631974633,10000195,6C:EC:EB:1F:F6:15,-74
1576631974635,10000190,6C:EC:EB:1F:F6:26,-67
1576631974665,1545,7C:66:9D:7B:2B:90,-72
1576631974672,1100,BC:6A:29:BE:31:57,-60
1576631974678,1546,7C:66:9D:7B:2B:9F,-93
1576631974691,1538,BC:6A:29:BE:2F:23,-88
1576631974704,1541,7C:66:9D:7B:29:FB,-69
1576631974720,1105,7C:66:9D:7B:29:FA,-79
1576631974737,10000197,6C:EC:EB:1F:F6:76,-80
1576631974740,10000195,6C:EC:EB:1F:F6:15,-76
1576631974804,1541,7C:66:9D:7B:29:FB,-69
1576631974830,1105,7C:66:9D:7B:29:FA,-80
1576631974838,10000197,6C:EC:EB:1F:F6:76,-80
1576631974842,10000195,6C:EC:EB:1F:F6:15,-74
1576631974874,1545,7C:66:9D:7B:2B:90,-72
1576631974882,1100,BC:6A:29:BE:31:57,-60
1576631974908,1541,7C:66:9D:7B:29:FB,-69
1576631974911,10000194,6C:EC:EB:1F:F6:2D,-82
1576631974937,10000198,6C:EC:EB:1F:FD:83,-76
1576631974963,200,BC:6A:29:BE:2F:76,-85
1576631974979,1545,7C:66:9D:7B:2B:90,-73
1576631975010,1541,7C:66:9D:7B:29:FB,-69
1576631975040,1105,7C:66:9D:7B:29:FA,-78
1576631975056,10000190,6C:EC:EB:1F:F6:26,-67
1576631975061,10000193,6C:EC:EB:1F:F6:55,-72
1576631975067,10000191,6C:EC:EB:1F:F6:65,-78
1576631975083,1545,7C:66:9D:7B:2B:90,-73
1576631975088,1100,BC:6A:29:BE:31:57,-60
1576631975091,1546,7C:66:9D:7B:2B:9F,-96
1576631975111,1541,7C:66:9D:7B:29:FB,-69
1576631975117,1538,BC:6A:29:BE:2F:23,-85
1576631975123,10000194,6C:EC:EB:1F:F6:2D,-82
1576631975151,10000195,6C:EC:EB:1F:F6:15,-74
1576631975159,10000190,6C:EC:EB:1F:F6:26,-67
1576631975168,0,42:14:5D:8D:4E:36,-64
1576631975177,10000192,6C:EC:EB:1F:F6:24,-86
1576631975211,1541,7C:66:9D:7B:29:FB,-68
1576631975227,10000194,6C:EC:EB:1F:F6:2D,-82
1576631975248,1105,7C:66:9D:7B:29:FA,-78
1576631975257,10000195,6C:EC:EB:1F:F6:15,-75
1576631975267,10000190,6C:EC:EB:1F:F6:26,-67
1576631975301,1100,BC:6A:29:BE:31:57,-60
1576631975314,1541,7C:66:9D:7B:29:FB,-68
1576631975336,0,69:11:F6:82:33:0C,-86
1576631975366,10000198,6C:EC:EB:1F:FD:83,-76
1576631975371,1105,7C:66:9D:7B:29:FA,-78
1576631975373,10000197,6C:EC:EB:1F:F6:76,-82
1576631975377,10000190,6C:EC:EB:1F:F6:26,-67
1576631975383,10000193,6C:EC:EB:1F:F6:55,-72
1576631975387,10000191,6C:EC:EB:1F:F6:65,-79
1576631975390,10000192,6C:EC:EB:1F:F6:24,-87
1576631975397,10000112,6C:EC:EB:1F:FB:96,-96
1576631975405,1545,7C:66:9D:7B:2B:90,-74
1576631975408,1100,BC:6A:29:BE:31:57,-60
1576631975414,1541,7C:66:9D:7B:29:FB,-68
1576631975441,10000194,6C:EC:EB:1F:F6:2D,-82
1576631975447,0,42:14:5D:8D:4E:36,-66
1576631975465,10000195,6C:EC:EB:1F:F6:15,-75
1576631975477,200,BC:6A:29:BE:2F:76,-86
1576631975493,10000191,6C:EC:EB:1F:F6:65,-78
1576631975496,10000193,6C:EC:EB:1F:F6:55,-72
1576631975498,10000192,6C:EC:EB:1F:F6:24,-85
1576631975513,1546,7C:66:9D:7B:2B:9F,-94
1576631975516,10000199,6C:EC:EB:1F:F4:46,-92
1576631975520,1100,BC:6A:29:BE:31:57,-61
1576631975537,1538,BC:6A:29:BE:2F:23,-88
1576631975544,10000102,6C:EC:EB:1F:FD:9B,-99
1576631975566,1105,7C:66:9D:7B:29:FA,-79
1576631975576,10000197,6C:EC:EB:1F:F6:76,-81
1576631975579,10000190,6C:EC:EB:1F:F6:26,-66
1576631975583,200,BC:6A:29:BE:2F:76,-86
1576631975595,10000193,6C:EC:EB:1F:F6:55,-72
1576631975610,0,69:11:F6:82:33:0C,-86
1576631975621,1541,7C:66:9D:7B:29:FB,-69
1576631975674,10000198,6C:EC:EB:1F:FD:83,-78
1576631975693,10000190,6C:EC:EB:1F:F6:26,-67
1576631975697,10000193,6C:EC:EB:1F:F6:55,-72
1576631975703,10000191,6C:EC:EB:1F:F6:65,-80
1576631975712,10000192,6C:EC:EB:1F:F6:24,-86
1576631975714,10000112,6C:EC:EB:1F:FB:96,-94
1576631975725,0,42:14:5D:8D:4E:36,-67
1576631975727,10000113,6C:EC:EB:1F:F4:4F,-94
1576631975729,1541,7C:66:9D:7B:29:FB,-69
1576631975756,10000194,6C:EC:EB:1F:F6:2D,-82
1576631975767,1105,7C:66:9D:7B:29:FA,-78
1576631975774,10000195,6C:EC:EB:1F:F6:15,-74
1576631975776,10000198,6C:EC:EB:1F:FD:83,-76
1576631975793,10000193,6C:EC:EB:1F:F6:55,-72
1576631975809,10000191,6C:EC:EB:1F:F6:65,-79
1576631975816,10000192,6C:EC:EB:1F:F6:24,-85
1576631975825,1545,7C:66:9D:7B:2B:90,-71
1576631975830,1100,BC:6A:29:BE:31:57,-60
1576631975870,1105,7C:66:9D:7B:29:FA,-80
1576631975883,0,69:11:F6:82:33:0C,-86
1576631975895,0,72:EC:FA:B4:6C:02,-94
1576631975897,10000197,6C:EC:EB:1F:F6:76,-80
1576631975919,10000191,6C:EC:EB:1F:F6:65,-78
1576631975923,10000192,6C:EC:EB:1F:F6:24,-87
1576631975927,1545,7C:66:9D:7B:2B:90,-72
1576631975941,1100,BC:6A:29:BE:31:57,-60
1576631975944,1538,BC:6A:29:BE:2F:23,-86
1576631975970,1105,7C:66:9D:7B:29:FA,-79
1576631975977,10000195,6C:EC:EB:1F:F6:15,-75
1576631975981,10000198,6C:EC:EB:1F:FD:83,-78
1576631975998,0,42:14:5D:8D:4E:36,-68
1576631976001,200,BC:6A:29:BE:2F:76,-86
1576631976005,10000190,6C:EC:EB:1F:F6:26,-67
1576631976018,10000191,6C:EC:EB:1F:F6:65,-77
1576631976027,10000192,6C:EC:EB:1F:F6:24,-86
1576631976062,10000194,6C:EC:EB:1F:F6:2D,-82
1576631976079,1105,7C:66:9D:7B:29:FA,-78
1576631976103,10000190,6C:EC:EB:1F:F6:26,-67
1576631976106,200,BC:6A:29:BE:2F:76,-86
1576631976112,10000193,6C:EC:EB:1F:F6:55,-72
1576631976119,10000191,6C:EC:EB:1F:F6:65,-77
1576631976126,10000192,6C:EC:EB:1F:F6:24,-88
1576631976133,1545,7C:66:9D:7B:2B:90,-71
1576631976144,10000199,6C:EC:EB:1F:F4:46,-92
1576631976146,1100,BC:6A:29:BE:31:57,-60
1576631976153,1538,BC:6A:29:BE:2F:23,-79
1576631976171,10000194,6C:EC:EB:1F:F6:2D,-82
1576631976178,1105,7C:66:9D:7B:29:FA,-79
1576631976189,10000198,6C:EC:EB:1F:FD:83,-77
1576631976193,10000195,6C:EC:EB:1F:F6:15,-74
1576631976202,10000190,6C:EC:EB:1F:F6:26,-67
1576631976210,10000197,6C:EC:EB:1F:F6:76,-81
1576631976224,10000193,6C:EC:EB:1F:F6:55,-72
1576631976230,10000192,6C:EC:EB:1F:F6:24,-86
1576631976252,1100,BC:6A:29:BE:31:57,-60
1576631976254,1541,7C:66:9D:7B:29:FB,-70
1576631976262,1538,BC:6A:29:BE:2F:23,-80
1576631976269,0,42:14:5D:8D:4E:36,-63
1576631976279,10000194,6C:EC:EB:1F:F6:2D,-82
1576631976291,10000198,6C:EC:EB:1F:FD:83,-78
1576631976292,10000195,6C:EC:EB:1F:F6:15,-74
1576631976308,10000190,6C:EC:EB:1F:F6:26,-67
1576631976312,10000197,6C:EC:EB:1F:F6:76,-80
1576631976331,10000193,6C:EC:EB:1F:F6:55,-72
1576631976333,10000191,6C:EC:EB:1F:F6:65,-77
1576631976341,10000192,6C:EC:EB:1F:F6:24,-87
1576631976346,1545,7C:66:9D:7B:2B:90,-74
1576631976369,1541,7C:66:9D:7B:29:FB,-69
1576631976374,1100,BC:6A:29:BE:31:57,-60
1576631976377,1538,BC:6A:29:BE:2F:23,-85
1576631976379,1105,7C:66:9D:7B:29:FA,-78
1576631976387,10000194,6C:EC:EB:1F:F6:2D,-81
1576631976389,10000198,6C:EC:EB:1F:FD:83,-78
1576631976402,10000195,6C:EC:EB:1F:F6:15,-76
1576631976410,10000190,6C:EC:EB:1F:F6:26,-67
1576631976414,10000197,6C:EC:EB:1F:F6:76,-80
1576631976427,0,69:11:F6:82:33:0C,-85
1576631976440,10000193,6C:EC:EB:1F:F6:55,-72
1576631976449,1545,7C:66:9D:7B:2B:90,-72
1576631976465,1541,7C:66:9D:7B:29:FB,-69
1576631976468,1100,BC:6A:29:BE:31:57,-60
1576631976477,1538,BC:6A:29:BE:2F:23,-83
1576631976479,1105,7C:66:9D:7B:29:FA,-77
1576631976490,10000194,6C:EC:EB:1F:F6:2D,-81
1576631976492,10000198,6C:EC:EB:1F:FD:83,-76
1576631976508,10000195,6C:EC:EB:1F:F6:15,-74
1576631976513,10000190,6C:EC:EB:1F:F6:26,-67
1576631976518,10000197,6C:EC:EB:1F:F6:76,-80
1576631976525,200,BC:6A:29:BE:2F:76,-85
1576631976543,10000191,6C:EC:EB:1F:F6:65,-80
1576631976545,10000192,6C:EC:EB:1F:F6:24,-88
1576631976547,10000193,6C:EC:EB:1F:F6:55,-72
1576631976557,1545,7C:66:9D:7B:2B:90,-72
1576631976559,10000199,6C:EC:EB:1F:F4:46,-92
1576631976591,1105,7C:66:9D:7B:29:FA,-78
1576631976597,10000194,6C:EC:EB:1F:F6:2D,-83
1576631976598,10000198,6C:EC:EB:1F:FD:83,-76
1576631976616,10000195,6C:EC:EB:1F:F6:15,-74
1576631976646,10000191,6C:EC:EB:1F:F6:65,-79
1576631976650,10000192,6C:EC:EB:1F:F6:24,-88
1576631976660,10000193,6C:EC:EB:1F:F6:55,-72
1576631976663,1545,7C:66:9D:7B:2B:90,-75
1576631976684,1541,7C:66:9D:7B:29:FB,-68
1576631976693,1105,7C:66:9D:7B:29:FA,-77
1576631976699,0,69:11:F6:82:33:0C,-87
1576631976708,10000198,6C:EC:EB:1F:FD:83,-78
1576631976730,10000190,6C:EC:EB:1F:F6:26,-67
1576631976751,10000192,6C:EC:EB:1F:F6:24,-87
1576631976765,10000193,6C:EC:EB:1F:F6:55,-71
1576631976771,1545,7C:66:9D:7B:2B:90,-74
1576631976778,1100,BC:6A:29:BE:31:57,-60
1576631976783,1538,BC:6A:29:BE:2F:23,-85
1576631976786,1541,7C:66:9D:7B:29:FB,-67
1576631976798,1105,7C:66:9D:7B:29:FA,-77
1576631976812,10000194,6C:EC:EB:1F:F6:2D,-81
1576631976829,0,42:14:5D:8D:4E:36,-67
1576631976831,10000195,6C:EC:EB:1F:F6:15,-74
1576631976846,200,BC:6A:29:BE:2F:76,-86
1576631976852,10000191,6C:EC:EB:1F:F6:65,-77
1576631976855,10000112,6C:EC:EB:1F:FB:96,-95
1576631976870,10000193,6C:EC:EB:1F:F6:55,-72
1576631976876,1545,7C:66:9D:7B:2B:90,-74
1576631976883,1100,BC:6A:29:BE:31:57,-60
1576631976893,1541,7C:66:9D:7B:29:FB,-67
1576631976936,10000195,6C:EC:EB:1F:F6:15,-74
1576631976959,200,BC:6A:29:BE:2F:76,-86
1576631976962,10000191,6C:EC:EB:1F:F6:65,-77
1576631976974,10000193,6C:EC:EB:1F:F6:55,-72
1576631976988,1545,7C:66:9D:7B:2B:90,-73
1576631976993,1100,BC:6A:29:BE:31:57,-60
1576631976998,1541,7C:66:9D:7B:29:FB,-68
1576631977011,1105,7C:66:9D:7B:29:FA,-79
1576631977023,10000198,6C:EC:EB:1F:FD:83,-77
1576631977040,10000195,6C:EC:EB:1F:F6:15,-75
1576631977045,10000190,6C:EC:EB:1F:F6:26,-67
1576631977066,10000191,6C:EC:EB:1F:F6:65,-78
1576631977069,10000192,6C:EC:EB:1F:F6:24,-89
1576631977080,10000193,6C:EC:EB:1F:F6:55,-72
1576631977105,0,42:14:5D:8D:4E:36,-65
1576631977113,1541,7C:66:9D:7B:29:FB,-69
1576631977145,10000195,6C:EC:EB:1F:F6:15,-75
1576631977150,10000197,6C:EC:EB:1F:F6:76,-81
1576631977153,10000190,6C:EC:EB:1F:F6:26,-67
1576631977167,10000191,6C:EC:EB:1F:F6:65,-79
1576631977177,10000192,6C:EC:EB:1F:F6:24,-87
1576631977184,10000193,6C:EC:EB:1F:F6:55,-72
1576631977198,1100,BC:6A:29:BE:31:57,-61
1576631977208,1541,7C:66:9D:7B:29:FB,-68
1576631977224,10000198,6C:EC:EB:1F:FD:83,-78
1576631977228,10000194,6C:EC:EB:1F:F6:2D,-82
1576631977236,0,69:11:F6:82:33:0C,-86
1576631977249,10000195,6C:EC:EB:1F:F6:15,-74
1576631977256,10000197,6C:EC:EB:1F:F6:76,-80
1576631977272,10000191,6C:EC:EB:1F:F6:65,-78
1576631977276,10000199,6C:EC:EB:1F:F4:46,-93
1576631977285,10000192,6C:EC:EB:1F:F6:24,-89
1576631977300,1545,7C:66:9D:7B:2B:90,-74
1576631977302,1100,BC:6A:29:BE:31:57,-61
1576631977310,1541,7C:66:9D:7B:29:FB,-68
1576631977361,10000195,6C:EC:EB:1F:F6:15,-74
1576631977365,10000190,6C:EC:EB:1F:F6:26,-67
1576631977368,10000197,6C:EC:EB:1F:F6:76,-82
1576631977374,10000191,6C:EC:EB:1F:F6:65,-78
1576631977377,0,42:14:5D:8D:4E:36,-63
1576631977386,10000112,6C:EC:EB:1F:FB:96,-97
1576631977390,10000192,6C:EC:EB:1F:F6:24,-86
1576631977395,10000193,6C:EC:EB:1F:F6:55,-73
1576631977404,1546,7C:66:9D:7B:2B:9F,-94
1576631977415,1541,7C:66:9D:7B:29:FB,-67
1576631977423,1538,BC:6A:29:BE:2F:23,-82
1576631977428,10000198,6C:EC:EB:1F:FD:83,-77
1576631977438,1105,7C:66:9D:7B:29:FA,-79
1576631977443,10000194,6C:EC:EB:1F:F6:2D,-82
1576631977462,10000190,6C:EC:EB:1F:F6:26,-67
1576631977465,10000195,6C:EC:EB:1F:F6:15,-75
1576631977479,10000191,6C:EC:EB:1F:F6:65,-78
1576631977481,200,BC:6A:29:BE:2F:76,-85
1576631977498,10000192,6C:EC:EB:1F:F6:24,-85
1576631977500,10000193,6C:EC:EB:1F:F6:55,-72
1576631977510,1100,BC:6A:29:BE:31:57,-60
1576631977512,1545,7C:66:9D:7B:2B:90,-72
1576631977525,1541,7C:66:9D:7B:29:FB,-68
1576631977531,10000198,6C:EC:EB:1F:FD:83,-80
1576631977545,10000194,6C:EC:EB:1F:F6:2D,-81
1576631977548,1105,7C:66:9D:7B:29:FA,-78
1576631977568,10000195,6C:EC:EB:1F:F6:15,-74
1576631977578,10000197,6C:EC:EB:1F:F6:76,-81
1576631977583,200,BC:6A:29:BE:2F:76,-86
1576631977587,10000191,6C:EC:EB:1F:F6:65,-79
1576631977600,10000193,6C:EC:EB:1F:F6:55,-73
1576631977619,1100,BC:6A:29:BE:31:57,-60
1576631977623,1545,7C:66:9D:7B:2B:90,-74
1576631977629,1541,7C:66:9D:7B:29:FB,-67
1576631977637,10000198,6C:EC:EB:1F:FD:83,-76
1576631977672,10000195,6C:EC:EB:1F:F6:15,-76
1576631977680,10000190,6C:EC:EB:1F:F6:26,-67
1576631977706,10000193,6C:EC:EB:1F:F6:55,-72
1576631977725,1100,BC:6A:29:BE:31:57,-58
1576631977782,10000197,6C:EC:EB:1F:F6:76,-80
1576631977833,1541,7C:66:9D:7B:29:FB,-71
1576631977837,1100,BC:6A:29:BE:31:57,-57
1576631977860,10000194,6C:EC:EB:1F:F6:2D,-86
1576631977888,10000197,6C:EC:EB:1F:F6:76,-80
1576631977909,10000191,6C:EC:EB:1F:F6:65,-83
1576631977915,10000193,6C:EC:EB:1F:F6:55,-71
1576631977939,1545,7C:66:9D:7B:2B:90,-74
1576631977943,1541,7C:66:9D:7B:29:FB,-72
1576631977947,1100,BC:6A:29:BE:31:57,-58
1576631977954,1538,BC:6A:29:BE:2F:23,-87
1576631977993,10000197,6C:EC:EB:1F:F6:76,-80
1576631977998,10000195,6C:EC:EB:1F:F6:15,-78
1576631978044,1100,BC:6A:29:BE:31:57,-58
1576631978050,1545,7C:66:9D:7B:2B:90,-75
1576631978061,10000198,6C:EC:EB:1F:FD:83,-81
1576631978148,1100,BC:6A:29:BE:31:57,-57
1576631978151,1545,7C:66:9D:7B:2B:90,-78
1576631978174,10000194,6C:EC:EB:1F:F6:2D,-83
1576631978204,10000195,6C:EC:EB:1F:F6:15,-78
1576631978209,10000190,6C:EC:EB:1F:F6:26,-68
1576631978224,10000193,6C:EC:EB:1F:F6:55,-70
1576631978228,10000192,6C:EC:EB:1F:F6:24,-81
1576631978246,1541,7C:66:9D:7B:29:FB,-71
1576631978250,1100,BC:6A:29:BE:31:57,-57
1576631978271,1538,BC:6A:29:BE:2F:23,-93
1576631978274,10000194,6C:EC:EB:1F:F6:2D,-85
1576631978311,10000197,6C:EC:EB:1F:F6:76,-81
1576631978318,10000190,6C:EC:EB:1F:F6:26,-67
1576631978331,10000192,6C:EC:EB:1F:F6:24,-81
1576631978347,1541,7C:66:9D:7B:29:FB,-71
1576631978351,1100,BC:6A:29:BE:31:57,-57
1576631978364,1545,7C:66:9D:7B:2B:90,-72
1576631978438,10000191,6C:EC:EB:1F:F6:65,-83
1576631978441,10000192,6C:EC:EB:1F:F6:24,-81
1576631978456,1100,BC:6A:29:BE:31:57,-58
1576631978470,1545,7C:66:9D:7B:2B:90,-74
1576631978491,10000194,6C:EC:EB:1F:F6:2D,-84
1576631978518,10000195,6C:EC:EB:1F:F6:15,-78
1576631978522,10000190,6C:EC:EB:1F:F6:26,-67
1576631978532,10000193,6C:EC:EB:1F:F6:55,-71
1576631978563,1541,7C:66:9D:7B:29:FB,-72
1576631978576,1545,7C:66:9D:7B:2B:90,-76
1576631978641,10000192,6C:EC:EB:1F:F6:24,-82
1576631978650,10000191,6C:EC:EB:1F:F6:65,-81
1576631978666,1541,7C:66:9D:7B:29:FB,-71
1576631978680,1545,7C:66:9D:7B:2B:90,-75
1576631978686,1538,BC:6A:29:BE:2F:23,-87
1576631978709,10000194,6C:EC:EB:1F:F6:2D,-84
1576631978724,10000195,6C:EC:EB:1F:F6:15,-78
1576631978737,10000197,6C:EC:EB:1F:F6:76,-80
1576631978740,10000192,6C:EC:EB:1F:F6:24,-82
1576631978742,10000193,6C:EC:EB:1F:F6:55,-75
1576631978770,1541,7C:66:9D:7B:29:FB,-71
1576631978773,1100,BC:6A:29:BE:31:57,-57
1576631978780,1545,7C:66:9D:7B:2B:90,-82
1576631978840,10000197,6C:EC:EB:1F:F6:76,-81
1576631978847,10000192,6C:EC:EB:1F:F6:24,-79
1576631978881,1541,7C:66:9D:7B:29:FB,-70
1576631978884,1100,BC:6A:29:BE:31:57,-57
1576631978944,10000197,6C:EC:EB:1F:F6:76,-80
1576631978972,10000191,6C:EC:EB:1F:F6:65,-82
1576631978979,1541,7C:66:9D:7B:29:FB,-70
1576631978987,1545,7C:66:9D:7B:2B:90,-73
1576631978990,1100,BC:6A:29:BE:31:57,-57
1576631979045,10000197,6C:EC:EB:1F:F6:76,-81
1576631979062,10000192,6C:EC:EB:1F:F6:24,-80
1576631979096,1100,BC:6A:29:BE:31:57,-57
1576631979180,10000191,6C:EC:EB:1F:F6:65,-81
1576631979186,1541,7C:66:9D:7B:29:FB,-69
1576631979200,1100,BC:6A:29:BE:31:57,-57
1576631979204,1545,7C:66:9D:7B:2B:90,-78
1576631979206,1538,BC:6A:29:BE:2F:23,-89
1576631979258,10000197,6C:EC:EB:1F:F6:76,-80
1576631979271,10000193,6C:EC:EB:1F:F6:55,-74
1576631979283,10000191,6C:EC:EB:1F:F6:65,-82
1576631979288,1541,7C:66:9D:7B:29:FB,-72
1576631979314,1538,BC:6A:29:BE:2F:23,-91
1576631979390,10000191,6C:EC:EB:1F:F6:65,-83
1576631979395,1541,7C:66:9D:7B:29:FB,-72
1576631979465,10000194,6C:EC:EB:1F:F6:2D,-82
1576631979469,10000192,6C:EC:EB:1F:F6:24,-80
1576631979475,10000197,6C:EC:EB:1F:F6:76,-80
1576631979478,10000193,6C:EC:EB:1F:F6:55,-72
1576631979488,200,BC:6A:29:BE:2F:76,-93
1576631979490,10000191,6C:EC:EB:1F:F6:65,-82
1576631979493,10000113,6C:EC:EB:1F:F4:4F,-94
1576631979496,1541,7C:66:9D:7B:29:FB,-68
1576631979517,1538,BC:6A:29:BE:2F:23,-85
1576631979519,1100,BC:6A:29:BE:31:57,-57
1576631979521,1545,7C:66:9D:7B:2B:90,-77
1576631979529,10000198,6C:EC:EB:1F:FD:83,-79
1576631979543,0,75:CB:D4:82:CB:97,-87
1576631979551,1105,7C:66:9D:7B:29:FA,-90
1576631979556,10000195,6C:EC:EB:1F:F6:15,-86
1576631979567,10000194,6C:EC:EB:1F:F6:2D,-85
1576631979571,10000192,6C:EC:EB:1F:F6:24,-81
1576631979573,10000190,6C:EC:EB:1F:F6:26,-65
1576631979578,0,42:14:5D:8D:4E:36,-62
1576631979583,10000193,6C:EC:EB:1F:F6:55,-73
1576631979595,10000191,6C:EC:EB:1F:F6:65,-84
1576631979597,1541,7C:66:9D:7B:29:FB,-73
1576631979624,1100,BC:6A:29:BE:31:57,-57
1576631979627,1545,7C:66:9D:7B:2B:90,-73
1576631979659,10000195,6C:EC:EB:1F:F6:15,-83
1576631979677,10000194,6C:EC:EB:1F:F6:2D,-91
1576631979679,10000192,6C:EC:EB:1F:F6:24,-82
1576631979683,0,69:11:F6:82:33:0C,-82
1576631979686,10000197,6C:EC:EB:1F:F6:76,-81
1576631979688,10000193,6C:EC:EB:1F:F6:55,-73
1576631979709,1541,7C:66:9D:7B:29:FB,-68
1576631979727,1100,BC:6A:29:BE:31:57,-57
1576631979730,1545,7C:66:9D:7B:2B:90,-76
1576631979742,10000198,6C:EC:EB:1F:FD:83,-80
1576631979768,10000195,6C:EC:EB:1F:F6:15,-81
1576631979782,10000192,6C:EC:EB:1F:F6:24,-82
1576631979787,10000194,6C:EC:EB:1F:F6:2D,-78
1576631979791,10000197,6C:EC:EB:1F:F6:76,-81
1576631979793,10000190,6C:EC:EB:1F:F6:26,-68
1576631979795,10000193,6C:EC:EB:1F:F6:55,-72
1576631979808,10000191,6C:EC:EB:1F:F6:65,-84
1576631979815,0,75:CB:D4:82:CB:97,-90
1576631979833,10000102,6C:EC:EB:1F:FD:9B,-92
1576631979836,1100,BC:6A:29:BE:31:57,-57
1576631979848,1545,7C:66:9D:7B:2B:90,-70
1576631979851,10000198,6C:EC:EB:1F:FD:83,-80
1576631979857,0,42:14:5D:8D:4E:36,-61
1576631979877,10000195,6C:EC:EB:1F:F6:15,-81
1576631979905,10000193,6C:EC:EB:1F:F6:55,-73
1576631979914,10000191,6C:EC:EB:1F:F6:65,-82
1576631979933,1100,BC:6A:29:BE:31:57,-57
1576631979940,1545,7C:66:9D:7B:2B:90,-74
1576631979946,10000198,6C:EC:EB:1F:FD:83,-81
1576631979966,1105,7C:66:9D:7B:29:FA,-84
1576631979978,10000195,6C:EC:EB:1F:F6:15,-78
1576631979990,10000194,6C:EC:EB:1F:F6:2D,-82
1576631979993,10000192,6C:EC:EB:1F:F6:24,-82
1576631979996,10000197,6C:EC:EB:1F:F6:76,-80
1576631980001,10000190,6C:EC:EB:1F:F6:26,-66
1576631980011,10000193,6C:EC:EB:1F:F6:55,-73
1576631980013,10000191,6C:EC:EB:1F:F6:65,-82
1576631980018,1541,7C:66:9D:7B:29:FB,-65
1576631980041,1545,7C:66:9D:7B:2B:90,-78
1576631980045,1100,BC:6A:29:BE:31:57,-57
1576631980056,10000198,6C:EC:EB:1F:FD:83,-78
1576631980071,1105,7C:66:9D:7B:29:FA,-90
1576631980094,10000192,6C:EC:EB:1F:F6:24,-82
1576631980120,10000191,6C:EC:EB:1F:F6:65,-82
1576631980143,10000113,6C:EC:EB:1F:F4:4F,-92
1576631980147,1538,BC:6A:29:BE:2F:23,-91
1576631980152,1100,BC:6A:29:BE:31:57,-58
1576631980176,1105,7C:66:9D:7B:29:FA,-82
1576631980196,10000195,6C:EC:EB:1F:F6:15,-76
1576631980199,10000192,6C:EC:EB:1F:F6:24,-81
1576631980201,10000194,6C:EC:EB:1F:F6:2D,-85
1576631980230,1541,7C:66:9D:7B:29:FB,-68
1576631980246,10000113,6C:EC:EB:1F:F4:4F,-92
1576631980254,1100,BC:6A:29:BE:31:57,-57
1576631980257,1545,7C:66:9D:7B:2B:90,-81
1576631980266,10000198,6C:EC:EB:1F:FD:83,-79
1576631980279,1105,7C:66:9D:7B:29:FA,-84
1576631980282,18271,7C:66:9D:7B:2D:4A,-94
1576631980301,10000195,6C:EC:EB:1F:F6:15,-79
1576631980310,10000192,6C:EC:EB:1F:F6:24,-82
1576631980314,10000105,6C:EC:EB:1F:FB:B0,-95
1576631980317,10000197,6C:EC:EB:1F:F6:76,-80
1576631980332,10000193,6C:EC:EB:1F:F6:55,-71
1576631980353,1100,BC:6A:29:BE:31:57,-58
1576631980369,0,75:CB:D4:82:CB:97,-87
1576631980384,1105,7C:66:9D:7B:29:FA,-83
1576631980395,0,42:14:5D:8D:4E:36,-64
1576631980403,10000192,6C:EC:EB:1F:F6:24,-81
1576631980408,10000190,6C:EC:EB:1F:F6:26,-69
1576631980443,10000193,6C:EC:EB:1F:F6:55,-72
1576631980448,1541,7C:66:9D:7B:29:FB,-69
1576631980460,1100,BC:6A:29:BE:31:57,-58
1576631980465,1545,7C:66:9D:7B:2B:90,-72
1576631980468,1538,BC:6A:29:BE:2F:23,-90
1576631980476,10000198,6C:EC:EB:1F:FD:83,-80
1576631980502,0,69:11:F6:82:33:0C,-82
1576631980524,10000194,6C:EC:EB:1F:F6:2D,-85
1576631980528,10000197,6C:EC:EB:1F:F6:76,-81
1576631980543,10000193,6C:EC:EB:1F:F6:55,-72
1576631980547,1541,7C:66:9D:7B:29:FB,-69
