time,uuid,mac,rssi
1572313846242,10000190,6C:EC:EB:1F:F6:26,-66
1572313846253,0000,79:EB:EE:4B:BF:93,-76
1572313846255,10000191,6C:EC:EB:1F:F6:65,-73
1572313846259,1541,7C:66:9D:7B:29:FB,-73
1572313846270,10000198,6C:EC:EB:1F:FD:83,-65
1572313846301,10000192,6C:EC:EB:1F:F6:24,-71
1572313846347,10000190,6C:EC:EB:1F:F6:26,-69
1572313846351,10000191,6C:EC:EB:1F:F6:65,-72
1572313846360,1545,7C:66:9D:7B:2B:90,-74
1572313846364,1541,7C:66:9D:7B:29:FB,-75
1572313846374,10000198,6C:EC:EB:1F:FD:83,-64
1572313846398,0000,64:7C:16:9C:55:7A,-63
1572313846401,10000192,6C:EC:EB:1F:F6:24,-70
1572313846411,0101,BC:14:EF:7B:03:3C,-51
1572313846432,1538,BC:6A:29:BE:2F:23,-67
1572313846467,1545,7C:66:9D:7B:2B:90,-74
1572313846470,1541,7C:66:9D:7B:29:FB,-73
1572313846473,10000198,6C:EC:EB:1F:FD:83,-65
1572313846501,10000192,6C:EC:EB:1F:F6:24,-71
1572313846544,0000,60:A9:D5:8B:AC:7E,-83
1572313846556,10000190,6C:EC:EB:1F:F6:26,-66
1572313846588,10000198,6C:EC:EB:1F:FD:83,-62
1572313846607,10000192,6C:EC:EB:1F:F6:24,-70
1572313846646,1538,BC:6A:29:BE:2F:23,-66
1572313846654,10000191,6C:EC:EB:1F:F6:65,-75
1572313846664,10000190,6C:EC:EB:1F:F6:26,-66
1572313846695,10000198,6C:EC:EB:1F:FD:83,-62
1572313846715,0101,BC:14:EF:7B:03:3C,-51
1572313846750,1538,BC:6A:29:BE:2F:23,-67
1572313846755,10000191,6C:EC:EB:1F:F6:65,-73
1572313846764,10000190,6C:EC:EB:1F:F6:26,-66
1572313846806,10000198,6C:EC:EB:1F:FD:83,-61
1572313846823,10000192,6C:EC:EB:1F:F6:24,-70
1572313846852,10000197,6C:EC:EB:1F:F6:76,-77
1572313846855,1100,BC:6A:29:BE:31:57,-92
1572313846862,10000191,6C:EC:EB:1F:F6:65,-72
1572313846873,10000190,6C:EC:EB:1F:F6:26,-66
1572313846906,10000198,6C:EC:EB:1F:FD:83,-62
1572313846910,-2260418970,7C:6F:48:BF:43:7E,-79
1572313846927,10000192,6C:EC:EB:1F:F6:24,-70
1572313846938,0000,64:7C:16:9C:55:7A,-64
1572313846952,1538,BC:6A:29:BE:2F:23,-66
1572313846970,10000191,6C:EC:EB:1F:F6:65,-76
1572313846974,10000190,6C:EC:EB:1F:F6:26,-66
1572313847008,10000198,6C:EC:EB:1F:FD:83,-62
1572313847018,0101,BC:14:EF:7B:03:3C,-51
1572313847026,10000192,6C:EC:EB:1F:F6:24,-69
1572313847032,10000196,6C:EC:EB:1F:F4:74,-86
1572313847058,1538,BC:6A:29:BE:2F:23,-67
1572313847077,10000190,6C:EC:EB:1F:F6:26,-74
1572313847106,1545,7C:66:9D:7B:2B:90,-78
1572313847108,1541,7C:66:9D:7B:29:FB,-84
1572313847113,10000198,6C:EC:EB:1F:FD:83,-68
1572313847141,10000192,6C:EC:EB:1F:F6:24,-80
1572313847144,10000196,6C:EC:EB:1F:F4:74,-90
1572313847162,1538,BC:6A:29:BE:2F:23,-67
1572313847169,10000197,6C:EC:EB:1F:F6:76,-85
1572313847175,10000191,6C:EC:EB:1F:F6:65,-92
1572313847183,10000190,6C:EC:EB:1F:F6:26,-74
1572313847203,1546,7C:66:9D:7B:2B:9F,-82
1572313847209,0000,64:7C:16:9C:55:7A,-70
1572313847220,10000198,6C:EC:EB:1F:FD:83,-68
1572313847237,10000192,6C:EC:EB:1F:F6:24,-80
1572313847244,10000196,6C:EC:EB:1F:F4:74,-90
1572313847268,10000197,6C:EC:EB:1F:F6:76,-86
1572313847270,1538,BC:6A:29:BE:2F:23,-68
1572313847287,-2260418970,7C:6F:48:BF:43:7E,-81
1572313847292,10000190,6C:EC:EB:1F:F6:26,-77
1572313847309,1545,7C:66:9D:7B:2B:90,-77
1572313847321,0101,BC:14:EF:7B:03:3C,-56
1572313847326,10000198,6C:EC:EB:1F:FD:83,-69
1572313847342,10000192,6C:EC:EB:1F:F6:24,-80
1572313847345,0000,60:A9:D5:8B:AC:7E,-72
1572313847348,10000196,6C:EC:EB:1F:F4:74,-95
1572313847364,0000,79:EB:EE:4B:BF:93,-76
1572313847372,10000197,6C:EC:EB:1F:F6:76,-86
1572313847374,1538,BC:6A:29:BE:2F:23,-68
1572313847388,10000191,6C:EC:EB:1F:F6:65,-88
1572313847395,10000190,6C:EC:EB:1F:F6:26,-76
1572313847409,1541,7C:66:9D:7B:29:FB,-81
1572313847411,1545,7C:66:9D:7B:2B:90,-78
1572313847417,1546,7C:66:9D:7B:2B:9F,-82
1572313847430,10000198,6C:EC:EB:1F:FD:83,-69
1572313847443,10000192,6C:EC:EB:1F:F6:24,-80
1572313847456,10000196,6C:EC:EB:1F:F4:74,-91
1572313847478,10000197,6C:EC:EB:1F:F6:76,-87
1572313847484,1538,BC:6A:29:BE:2F:23,-68
1572313847495,10000190,6C:EC:EB:1F:F6:26,-74
1572313847497,10000191,6C:EC:EB:1F:F6:65,-90
1572313847522,1541,7C:66:9D:7B:29:FB,-81
1572313847524,1546,7C:66:9D:7B:2B:9F,-81
1572313847526,1545,7C:66:9D:7B:2B:90,-78
1572313847539,10000198,6C:EC:EB:1F:FD:83,-68
1572313847552,10000192,6C:EC:EB:1F:F6:24,-80
1572313847566,10000196,6C:EC:EB:1F:F4:74,-94
1572313847594,1538,BC:6A:29:BE:2F:23,-68
1572313847599,10000190,6C:EC:EB:1F:F6:26,-74
1572313847625,1546,7C:66:9D:7B:2B:9F,-82
1572313847628,1541,7C:66:9D:7B:29:FB,-82
1572313847631,1545,7C:66:9D:7B:2B:90,-78
1572313847640,0000,79:EB:EE:4B:BF:93,-79
1572313847642,10000198,6C:EC:EB:1F:FD:83,-67
1572313847659,10000192,6C:EC:EB:1F:F6:24,-80
1572313847664,-2260418970,7C:6F:48:BF:43:7E,-84
1572313847673,10000196,6C:EC:EB:1F:F4:74,-94
1572313847689,10000197,6C:EC:EB:1F:F6:76,-86
1572313847694,1538,BC:6A:29:BE:2F:23,-68
1572313847717,10000194,6C:EC:EB:1F:F6:2D,-97
1572313847722,1546,7C:66:9D:7B:2B:9F,-82
1572313847731,1545,7C:66:9D:7B:2B:90,-78
1572313847735,1541,7C:66:9D:7B:29:FB,-81
1572313847746,10000198,6C:EC:EB:1F:FD:83,-69
1572313847758,0000,64:7C:16:9C:55:7A,-68
1572313847761,10000192,6C:EC:EB:1F:F6:24,-80
1572313847780,10000196,6C:EC:EB:1F:F4:74,-91
1572313847790,10000197,6C:EC:EB:1F:F6:76,-86
1572313847800,1538,BC:6A:29:BE:2F:23,-68
1572313847808,10000191,6C:EC:EB:1F:F6:65,-83
1572313847812,10000190,6C:EC:EB:1F:F6:26,-76
1572313847827,1546,7C:66:9D:7B:2B:9F,-81
1572313847843,-2260418970,7C:6F:48:BF:43:7E,-77
1572313847855,10000198,6C:EC:EB:1F:FD:83,-68
1572313847868,10000192,6C:EC:EB:1F:F6:24,-81
1572313847889,0000,60:A9:D5:8B:AC:7E,-72
1572313847893,10000197,6C:EC:EB:1F:F6:76,-84
1572313847899,1538,BC:6A:29:BE:2F:23,-68
1572313847917,10000190,6C:EC:EB:1F:F6:26,-73
1572313847926,0101,BC:14:EF:7B:03:3C,-57
1572313847929,1546,7C:66:9D:7B:2B:9F,-82
1572313847955,10000198,6C:EC:EB:1F:FD:83,-68
1572313847969,10000192,6C:EC:EB:1F:F6:24,-81
1572313847990,10000196,6C:EC:EB:1F:F4:74,-94
1572313848024,10000190,6C:EC:EB:1F:F6:26,-74
1572313848028,-2260418970,7C:6F:48:BF:43:7E,-80
1572313848030,0000,64:7C:16:9C:55:7A,-69
1572313848042,-24694-11940,33:F5:CD:55:F3:17,-98
1572313848045,1546,7C:66:9D:7B:2B:9F,-82
1572313848047,1541,7C:66:9D:7B:29:FB,-83
1572313848050,1545,7C:66:9D:7B:2B:90,-78
1572313848056,10000198,6C:EC:EB:1F:FD:83,-68
1572313848072,10000192,6C:EC:EB:1F:F6:24,-80
1572313848104,10000197,6C:EC:EB:1F:F6:76,-83
1572313848111,1538,BC:6A:29:BE:2F:23,-69
1572313848115,10000191,6C:EC:EB:1F:F6:65,-86
1572313848124,10000190,6C:EC:EB:1F:F6:26,-75
1572313848158,1546,7C:66:9D:7B:2B:9F,-81
1572313848161,1541,7C:66:9D:7B:29:FB,-82
1572313848163,0000,60:A9:D5:8B:AC:7E,-73
1572313848165,1545,7C:66:9D:7B:2B:90,-78
1572313848167,10000198,6C:EC:EB:1F:FD:83,-68
1572313848177,10000192,6C:EC:EB:1F:F6:24,-81
1572313848202,0000,79:EB:EE:4B:BF:93,-76
1572313848212,-2260418970,7C:6F:48:BF:43:7E,-78
1572313848218,1538,BC:6A:29:BE:2F:23,-69
1572313848229,0101,BC:14:EF:7B:03:3C,-55
1572313848250,1546,7C:66:9D:7B:2B:9F,-81
1572313848256,1541,7C:66:9D:7B:29:FB,-82
1572313848258,1545,7C:66:9D:7B:2B:90,-78
1572313848270,10000198,6C:EC:EB:1F:FD:83,-68
1572313848278,10000192,6C:EC:EB:1F:F6:24,-81
1572313848302,0000,64:7C:16:9C:55:7A,-69
1572313848314,10000196,6C:EC:EB:1F:F4:74,-94
1572313848317,10000197,6C:EC:EB:1F:F6:76,-86
1572313848327,1538,BC:6A:29:BE:2F:23,-68
1572313848336,10000190,6C:EC:EB:1F:F6:26,-75
1572313848358,1546,7C:66:9D:7B:2B:9F,-81
1572313848367,1545,7C:66:9D:7B:2B:90,-78
1572313848377,10000198,6C:EC:EB:1F:FD:83,-68
1572313848406,-2260418970,7C:6F:48:BF:43:7E,-83
1572313848415,10000196,6C:EC:EB:1F:F4:74,-94
1572313848417,10000197,6C:EC:EB:1F:F6:76,-86
1572313848429,0000,60:A9:D5:8B:AC:7E,-73
1572313848432,1538,BC:6A:29:BE:2F:23,-68
1572313848446,10000190,6C:EC:EB:1F:F6:26,-76
1572313848464,1546,7C:66:9D:7B:2B:9F,-81
1572313848467,1541,7C:66:9D:7B:29:FB,-82
1572313848470,1545,7C:66:9D:7B:2B:90,-78
1572313848474,0000,79:EB:EE:4B:BF:93,-76
1572313848480,10000192,6C:EC:EB:1F:F6:24,-80
1572313848482,10000198,6C:EC:EB:1F:FD:83,-68
1572313848518,10000196,6C:EC:EB:1F:F4:74,-90
1572313848522,10000197,6C:EC:EB:1F:F6:76,-86
1572313848536,0101,BC:14:EF:7B:03:3C,-56
1572313848555,10000190,6C:EC:EB:1F:F6:26,-76
1572313848570,1546,7C:66:9D:7B:2B:9F,-82
1572313848573,0000,64:7C:16:9C:55:7A,-68
1572313848575,1541,7C:66:9D:7B:29:FB,-83
1572313848577,1545,7C:66:9D:7B:2B:90,-78
1572313848586,10000198,6C:EC:EB:1F:FD:83,-69
1572313848596,-2260418970,7C:6F:48:BF:43:7E,-83
1572313848627,10000196,6C:EC:EB:1F:F4:74,-89
1572313848642,10000191,6C:EC:EB:1F:F6:65,-90
1572313848647,1538,BC:6A:29:BE:2F:23,-67
1572313848661,10000190,6C:EC:EB:1F:F6:26,-74
1572313848676,1546,7C:66:9D:7B:2B:9F,-82
1572313848679,1541,7C:66:9D:7B:29:FB,-82
1572313848685,1545,7C:66:9D:7B:2B:90,-78
1572313848690,10000198,6C:EC:EB:1F:FD:83,-69
1572313848694,10000192,6C:EC:EB:1F:F6:24,-80
1572313848695,0000,60:A9:D5:8B:AC:7E,-73
1572313848732,10000196,6C:EC:EB:1F:F4:74,-94
1572313848735,10000197,6C:EC:EB:1F:F6:76,-84
1572313848745,10000191,6C:EC:EB:1F:F6:65,-88
1572313848754,1538,BC:6A:29:BE:2F:23,-68
1572313848760,0000,79:EB:EE:4B:BF:93,-78
1572313848763,10000190,6C:EC:EB:1F:F6:26,-73
1572313848778,1546,7C:66:9D:7B:2B:9F,-81
1572313848783,-2260418970,7C:6F:48:BF:43:7E,-81
1572313848792,1545,7C:66:9D:7B:2B:90,-78
1572313848795,10000192,6C:EC:EB:1F:F6:24,-79
1572313848796,10000198,6C:EC:EB:1F:FD:83,-68
1572313848838,0101,BC:14:EF:7B:03:3C,-56
1572313848845,0000,64:7C:16:9C:55:7A,-67
1572313848852,10000191,6C:EC:EB:1F:F6:65,-83
1572313848873,10000190,6C:EC:EB:1F:F6:26,-76
1572313848880,1546,7C:66:9D:7B:2B:9F,-82
1572313848895,10000192,6C:EC:EB:1F:F6:24,-81
1572313848906,10000198,6C:EC:EB:1F:FD:83,-68
1572313848945,10000197,6C:EC:EB:1F:F6:76,-85
1572313848948,10000196,6C:EC:EB:1F:F4:74,-92
1572313848955,10000191,6C:EC:EB:1F:F6:65,-85
1572313848963,1538,BC:6A:29:BE:2F:23,-68
1572313848966,0000,60:A9:D5:8B:AC:7E,-73
1572313848970,-2260418970,7C:6F:48:BF:43:7E,-82
1572313848974,10000190,6C:EC:EB:1F:F6:26,-76
1572313848985,1546,7C:66:9D:7B:2B:9F,-82
1572313848994,1545,7C:66:9D:7B:2B:90,-79
1572313848996,1541,7C:66:9D:7B:29:FB,-82
1572313849003,10000192,6C:EC:EB:1F:F6:24,-80
1572313849014,10000198,6C:EC:EB:1F:FD:83,-68
1572313849038,0000,79:EB:EE:4B:BF:93,-78
1572313849053,10000197,6C:EC:EB:1F:F6:76,-86
1572313849059,10000191,6C:EC:EB:1F:F6:65,-87
1572313849067,1538,BC:6A:29:BE:2F:23,-68
1572313849086,10000190,6C:EC:EB:1F:F6:26,-74
1572313849092,1546,7C:66:9D:7B:2B:9F,-81
1572313849102,1541,7C:66:9D:7B:29:FB,-83
1572313849117,0000,64:7C:16:9C:55:7A,-68
1572313849125,10000198,6C:EC:EB:1F:FD:83,-68
1572313849144,0101,BC:14:EF:7B:03:3C,-55
1572313849155,10000197,6C:EC:EB:1F:F6:76,-85
1572313849160,-2260418970,7C:6F:48:BF:43:7E,-82
1572313849163,10000191,6C:EC:EB:1F:F6:65,-86
1572313849177,1538,BC:6A:29:BE:2F:23,-68
1572313849189,10000190,6C:EC:EB:1F:F6:26,-76
1572313849193,1546,7C:66:9D:7B:2B:9F,-82
1572313849200,1545,7C:66:9D:7B:2B:90,-78
1572313849234,10000198,6C:EC:EB:1F:FD:83,-69
1572313849237,0000,60:A9:D5:8B:AC:7E,-76
1572313849271,10000191,6C:EC:EB:1F:F6:65,-85
1572313849303,10000190,6C:EC:EB:1F:F6:26,-74
1572313849310,1545,7C:66:9D:7B:2B:90,-78
1572313849312,0000,79:EB:EE:4B:BF:93,-78
1572313849319,10000192,6C:EC:EB:1F:F6:24,-81
1572313849321,1541,7C:66:9D:7B:29:FB,-82
1572313849327,10000194,6C:EC:EB:1F:F6:2D,-98
1572313849333,10000198,6C:EC:EB:1F:FD:83,-69
1572313849347,-2260418970,7C:6F:48:BF:43:7E,-81
1572313849355,10000196,6C:EC:EB:1F:F4:74,-91
1572313849373,10000191,6C:EC:EB:1F:F6:65,-88
1572313849386,1538,BC:6A:29:BE:2F:23,-67
1572313849388,0000,64:7C:16:9C:55:7A,-67
1572313849400,1546,7C:66:9D:7B:2B:9F,-82
1572313849404,10000190,6C:EC:EB:1F:F6:26,-76
1572313849409,1545,7C:66:9D:7B:2B:90,-78
1572313849423,10000192,6C:EC:EB:1F:F6:24,-80
1572313849431,1541,7C:66:9D:7B:29:FB,-82
1572313849439,10000198,6C:EC:EB:1F:FD:83,-68
1572313849447,0101,BC:14:EF:7B:03:3C,-57
1572313849463,10000197,6C:EC:EB:1F:F6:76,-83
1572313849478,10000191,6C:EC:EB:1F:F6:65,-90
1572313849491,1538,BC:6A:29:BE:2F:23,-68
1572313849504,0000,60:A9:D5:8B:AC:7E,-75
1572313849506,1546,7C:66:9D:7B:2B:9F,-82
1572313849508,1545,7C:66:9D:7B:2B:90,-78
1572313849524,10000192,6C:EC:EB:1F:F6:24,-80
1572313849569,10000197,6C:EC:EB:1F:F6:76,-85
1572313849571,10000196,6C:EC:EB:1F:F4:74,-94
1572313849597,1538,BC:6A:29:BE:2F:23,-68
1572313849615,1546,7C:66:9D:7B:2B:9F,-82
1572313849619,1545,7C:66:9D:7B:2B:90,-78
1572313849621,10000190,6C:EC:EB:1F:F6:26,-74
1572313849624,10000192,6C:EC:EB:1F:F6:24,-80
1572313849637,1541,7C:66:9D:7B:29:FB,-81
1572313849662,0000,64:7C:16:9C:55:7A,-68
1572313849675,10000196,6C:EC:EB:1F:F4:74,-93
1572313849699,1538,BC:6A:29:BE:2F:23,-68
1572313849725,-2260418970,7C:6F:48:BF:43:7E,-77
1572313849730,10000190,6C:EC:EB:1F:F6:26,-76
1572313849733,10000192,6C:EC:EB:1F:F6:24,-79
1572313849740,1541,7C:66:9D:7B:29:FB,-81
1572313849750,0101,BC:14:EF:7B:03:3C,-56
1572313849754,10000198,6C:EC:EB:1F:FD:83,-68
1572313849772,0000,60:A9:D5:8B:AC:7E,-74
1572313849776,10000196,6C:EC:EB:1F:F4:74,-91
1572313849788,10000197,6C:EC:EB:1F:F6:76,-85
1572313849794,10000191,6C:EC:EB:1F:F6:65,-84
1572313849806,1538,BC:6A:29:BE:2F:23,-68
1572313849825,1546,7C:66:9D:7B:2B:9F,-82
1572313849842,10000192,6C:EC:EB:1F:F6:24,-79
1572313849845,1541,7C:66:9D:7B:29:FB,-82
1572313849858,0000,79:EB:EE:4B:BF:93,-79
1572313849889,10000196,6C:EC:EB:1F:F4:74,-93
1572313849895,10000191,6C:EC:EB:1F:F6:65,-84
1572313849898,10000197,6C:EC:EB:1F:F6:76,-84
1572313849909,1538,BC:6A:29:BE:2F:23,-68
1572313849912,-2260418970,7C:6F:48:BF:43:7E,-77
1572313849931,1545,7C:66:9D:7B:2B:90,-78
1572313849934,0000,64:7C:16:9C:55:7A,-68
1572313849942,10000190,6C:EC:EB:1F:F6:26,-74
1572313849950,10000192,6C:EC:EB:1F:F6:24,-80
1572313849952,1541,7C:66:9D:7B:29:FB,-83
1572313849958,10000198,6C:EC:EB:1F:FD:83,-68
1572313849972,10000194,6C:EC:EB:1F:F6:2D,-98
1572313849989,10000196,6C:EC:EB:1F:F4:74,-92
1572313849997,10000191,6C:EC:EB:1F:F6:65,-88
1572313850003,10000197,6C:EC:EB:1F:F6:76,-84
1572313850009,1538,BC:6A:29:BE:2F:23,-68
1572313850032,1545,7C:66:9D:7B:2B:90,-78
1572313850043,1546,7C:66:9D:7B:2B:9F,-82
1572313850046,0000,60:A9:D5:8B:AC:7E,-75
1572313850051,10000190,6C:EC:EB:1F:F6:26,-76
1572313850105,-2260418970,7C:6F:48:BF:43:7E,-77
1572313850112,10000197,6C:EC:EB:1F:F6:76,-85
1572313850118,1538,BC:6A:29:BE:2F:23,-68
1572313850136,1546,7C:66:9D:7B:2B:9F,-82
1572313850154,10000192,6C:EC:EB:1F:F6:24,-80
1572313850157,10000190,6C:EC:EB:1F:F6:26,-74
1572313850168,1541,7C:66:9D:7B:29:FB,-82
1572313850175,10000198,6C:EC:EB:1F:FD:83,-69
1572313850201,10000191,6C:EC:EB:1F:F6:65,-90
1572313850204,10000196,6C:EC:EB:1F:F4:74,-91
1572313850206,0000,64:7C:16:9C:55:7A,-68
1572313850217,10000197,6C:EC:EB:1F:F6:76,-86
1572313850220,1538,BC:6A:29:BE:2F:23,-68
1572313850240,1545,7C:66:9D:7B:2B:90,-78
1572313850269,1541,7C:66:9D:7B:29:FB,-82
1572313850278,10000198,6C:EC:EB:1F:FD:83,-68
1572313850287,-2260418970,7C:6F:48:BF:43:7E,-77
1572313850303,10000191,6C:EC:EB:1F:F6:65,-88
1572313850306,10000196,6C:EC:EB:1F:F4:74,-91
1572313850318,0000,60:A9:D5:8B:AC:7E,-74
1572313850324,1538,BC:6A:29:BE:2F:23,-68
1572313850335,-24694-11940,33:F5:CD:55:F3:17,-94
1572313850343,1546,7C:66:9D:7B:2B:9F,-82
1572313850348,1545,7C:66:9D:7B:2B:90,-78
1572313850355,0101,BC:14:EF:7B:03:3C,-55
1572313850362,10000192,6C:EC:EB:1F:F6:24,-81
1572313850367,10000190,6C:EC:EB:1F:F6:26,-76
1572313850374,1541,7C:66:9D:7B:29:FB,-82
1572313850387,10000198,6C:EC:EB:1F:FD:83,-69
1572313850408,10000196,6C:EC:EB:1F:F4:74,-94
1572313850452,1545,7C:66:9D:7B:2B:90,-78
1572313850456,1546,7C:66:9D:7B:2B:9F,-81
1572313850476,0000,64:7C:16:9C:55:7A,-68
1572313850483,10000190,6C:EC:EB:1F:F6:26,-74
1572313850485,1541,7C:66:9D:7B:29:FB,-81
1572313850491,10000198,6C:EC:EB:1F:FD:83,-69
1572313850511,10000191,6C:EC:EB:1F:F6:65,-84
1572313850544,10000197,6C:EC:EB:1F:F6:76,-86
1572313850546,1538,BC:6A:29:BE:2F:23,-68
1572313850547,-24694-11940,33:F5:CD:55:F3:17,-96
1572313850588,10000190,6C:EC:EB:1F:F6:26,-76
1572313850594,0000,60:A9:D5:8B:AC:7E,-74
1572313850597,10000198,6C:EC:EB:1F:FD:83,-69
1572313850614,10000191,6C:EC:EB:1F:F6:65,-84
1572313850621,10000196,6C:EC:EB:1F:F4:74,-91
1572313850640,10000197,6C:EC:EB:1F:F6:76,-86
1572313850644,1538,BC:6A:29:BE:2F:23,-68
1572313850656,1546,7C:66:9D:7B:2B:9F,-82
1572313850658,0101,BC:14:EF:7B:03:3C,-56
1572313850684,0000,79:EB:EE:4B:BF:93,-79
1572313850689,1541,7C:66:9D:7B:29:FB,-81
1572313850691,10000190,6C:EC:EB:1F:F6:26,-77
1572313850700,10000198,6C:EC:EB:1F:FD:83,-68
1572313850722,10000191,6C:EC:EB:1F:F6:65,-88
1572313850726,10000196,6C:EC:EB:1F:F4:74,-94
1572313850742,10000197,6C:EC:EB:1F:F6:76,-85
1572313850756,1546,7C:66:9D:7B:2B:9F,-81
1572313850759,1545,7C:66:9D:7B:2B:90,-78
1572313850785,10000192,6C:EC:EB:1F:F6:24,-79
1572313850807,10000198,6C:EC:EB:1F:FD:83,-69
1572313850826,10000191,6C:EC:EB:1F:F6:65,-84
1572313850833,10000196,6C:EC:EB:1F:F4:74,-95
1572313850846,10000197,6C:EC:EB:1F:F6:76,-86
1572313850849,-2260418970,7C:6F:48:BF:43:7E,-77
1572313850855,1538,BC:6A:29:BE:2F:23,-68
1572313850862,0000,60:A9:D5:8B:AC:7E,-74
1572313850867,1545,7C:66:9D:7B:2B:90,-78
1572313850887,10000192,6C:EC:EB:1F:F6:24,-80
1572313850892,1541,7C:66:9D:7B:29:FB,-83
1572313850904,10000190,6C:EC:EB:1F:F6:26,-74
1572313850914,10000198,6C:EC:EB:1F:FD:83,-69
1572313850930,10000191,6C:EC:EB:1F:F6:65,-83
1572313850950,10000197,6C:EC:EB:1F:F6:76,-86
1572313850955,1538,BC:6A:29:BE:2F:23,-68
1572313850957,0000,79:EB:EE:4B:BF:93,-78
1572313850960,1546,7C:66:9D:7B:2B:9F,-81
1572313850962,-24694-11940,33:F5:CD:55:F3:17,-97
1572313850971,1545,7C:66:9D:7B:2B:90,-78
1572313850990,10000192,6C:EC:EB:1F:F6:24,-80
1572313851004,1541,7C:66:9D:7B:29:FB,-82
1572313851011,10000190,6C:EC:EB:1F:F6:26,-76
1572313851015,10000198,6C:EC:EB:1F:FD:83,-68
1572313851018,0000,64:7C:16:9C:55:7A,-69
1572313851073,1546,7C:66:9D:7B:2B:9F,-82
1572313851082,1545,7C:66:9D:7B:2B:90,-78
1572313851097,10000192,6C:EC:EB:1F:F6:24,-80
1572313851103,1541,7C:66:9D:7B:29:FB,-83
1572313851119,10000198,6C:EC:EB:1F:FD:83,-68
1572313851129,0000,60:A9:D5:8B:AC:7E,-74
1572313851138,10000191,6C:EC:EB:1F:F6:65,-88
1572313851166,10000197,6C:EC:EB:1F:F6:76,-78
1572313851200,10000192,6C:EC:EB:1F:F6:24,-66
1572313851221,10000190,6C:EC:EB:1F:F6:26,-65
1572313851222,-2260418970,7C:6F:48:BF:43:7E,-82
1572313851239,10000191,6C:EC:EB:1F:F6:65,-71
1572313851242,10000196,6C:EC:EB:1F:F4:74,-88
1572313851252,10000193,6C:EC:EB:1F:F6:55,-86
1572313851283,10000195,6C:EC:EB:1F:F6:15,-89
1572313851286,0000,64:7C:16:9C:55:7A,-58
1572313851291,1545,7C:66:9D:7B:2B:90,-76
1572313851299,10000192,6C:EC:EB:1F:F6:24,-66
1572313851307,1541,7C:66:9D:7B:29:FB,-76
1572313851341,10000191,6C:EC:EB:1F:F6:65,-71
1572313851371,1538,BC:6A:29:BE:2F:23,-73
1572313851378,10000197,6C:EC:EB:1F:F6:76,-79
1572313851387,1546,7C:66:9D:7B:2B:9F,-80
1572313851393,1545,7C:66:9D:7B:2B:90,-78
1572313851405,10000192,6C:EC:EB:1F:F6:24,-66
1572313851412,-2260418970,7C:6F:48:BF:43:7E,-80
1572313851420,1541,7C:66:9D:7B:29:FB,-78
1572313851432,10000198,6C:EC:EB:1F:FD:83,-70
1572313851438,10000190,6C:EC:EB:1F:F6:26,-65
1572313851448,10000191,6C:EC:EB:1F:F6:65,-74
1572313851460,10000193,6C:EC:EB:1F:F6:55,-90
1572313851470,1538,BC:6A:29:BE:2F:23,-74
1572313851508,0000,79:EB:EE:4B:BF:93,-86
1572313851523,1541,7C:66:9D:7B:29:FB,-78
1572313851560,10000191,6C:EC:EB:1F:F6:65,-72
1572313851563,0000,64:7C:16:9C:55:7A,-58
1572313851573,0101,BC:14:EF:7B:03:3C,-56
1572313851581,1538,BC:6A:29:BE:2F:23,-74
1572313851588,10000197,6C:EC:EB:1F:F6:76,-79
1572313851591,1546,7C:66:9D:7B:2B:9F,-80
1572313851595,-2260418970,7C:6F:48:BF:43:7E,-80
1572313851631,1541,7C:66:9D:7B:29:FB,-77
1572313851675,0000,60:A9:D5:8B:AC:7E,-76
1572313851683,1538,BC:6A:29:BE:2F:23,-74
1572313851695,10000197,6C:EC:EB:1F:F6:76,-78
1572313851725,1545,7C:66:9D:7B:2B:90,-77
1572313851728,10000192,6C:EC:EB:1F:F6:24,-66
1572313851741,1541,7C:66:9D:7B:29:FB,-78
1572313851751,10000190,6C:EC:EB:1F:F6:26,-66
1572313851754,10000198,6C:EC:EB:1F:FD:83,-70
1572313851766,10000191,6C:EC:EB:1F:F6:65,-75
1572313851787,0000,79:EB:EE:4B:BF:93,-80
1572313851789,1538,BC:6A:29:BE:2F:23,-74
1572313851826,10000192,6C:EC:EB:1F:F6:24,-66
1572313851829,1545,7C:66:9D:7B:2B:90,-77
1572313851834,0000,64:7C:16:9C:55:7A,-59
1572313851862,10000198,6C:EC:EB:1F:FD:83,-70
1572313851870,10000191,6C:EC:EB:1F:F6:65,-74
1572313851876,0101,BC:14:EF:7B:03:3C,-56
1572313851895,1538,BC:6A:29:BE:2F:23,-74
1572313851898,1546,7C:66:9D:7B:2B:9F,-79
1572313851901,10000197,6C:EC:EB:1F:F6:76,-77
1572313851936,10000192,6C:EC:EB:1F:F6:24,-65
1572313851942,0000,60:A9:D5:8B:AC:7E,-75
1572313851960,10000190,6C:EC:EB:1F:F6:26,-66
1572313851964,10000198,6C:EC:EB:1F:FD:83,-68
1572313851974,10000191,6C:EC:EB:1F:F6:65,-73
1572313851983,10000196,6C:EC:EB:1F:F4:74,-90
1572313851991,10000193,6C:EC:EB:1F:F6:55,-86
1572313852001,10000197,6C:EC:EB:1F:F6:76,-77
1572313852039,10000192,6C:EC:EB:1F:F6:24,-66
1572313852042,1545,7C:66:9D:7B:2B:90,-76
1572313852062,0000,79:EB:EE:4B:BF:93,-82
