time,uuid,mac,rssi
1577168605586,200,BC:6A:29:BE:2F:76,-64
1577168605609,1105,7C:66:9D:7B:29:FA,-74
1577168605652,18271,7C:66:9D:7B:2D:4A,-64
1577168605688,200,BC:6A:29:BE:2F:76,-65
1577168605716,1105,7C:66:9D:7B:29:FA,-75
1577168605759,18271,7C:66:9D:7B:2D:4A,-65
1577168605790,200,BC:6A:29:BE:2F:76,-65
1577168605867,18271,7C:66:9D:7B:2D:4A,-64
1577168605895,200,BC:6A:29:BE:2F:76,-66
1577168605976,18271,7C:66:9D:7B:2D:4A,-65
1577168605998,200,BC:6A:29:BE:2F:76,-65
1577168606032,1105,7C:66:9D:7B:29:FA,-74
1577168606074,18271,7C:66:9D:7B:2D:4A,-64
1577168606104,200,BC:6A:29:BE:2F:76,-64
1577168606177,18271,7C:66:9D:7B:2D:4A,-65
1577168606209,200,BC:6A:29:BE:2F:76,-65
1577168606245,1105,7C:66:9D:7B:29:FA,-74
1577168606282,18271,7C:66:9D:7B:2D:4A,-64
1577168606307,200,BC:6A:29:BE:2F:76,-64
1577168606350,1105,7C:66:9D:7B:29:FA,-74
1577168606394,18271,7C:66:9D:7B:2D:4A,-64
1577168606408,200,BC:6A:29:BE:2F:76,-64
1577168606456,1105,7C:66:9D:7B:29:FA,-75
1577168606505,18271,7C:66:9D:7B:2D:4A,-64
1577168606509,200,BC:6A:29:BE:2F:76,-64
1577168606558,1105,7C:66:9D:7B:29:FA,-74
1577168606606,18271,7C:66:9D:7B:2D:4A,-64
1577168606612,200,BC:6A:29:BE:2F:76,-66
1577168606710,18271,7C:66:9D:7B:2D:4A,-65
1577168606721,200,BC:6A:29:BE:2F:76,-64
1577168606812,18271,7C:66:9D:7B:2D:4A,-64
1577168606829,200,BC:6A:29:BE:2F:76,-64
1577168606915,18271,7C:66:9D:7B:2D:4A,-64
1577168606932,200,BC:6A:29:BE:2F:76,-65
1577168606973,1105,7C:66:9D:7B:29:FA,-74
1577168607016,18271,7C:66:9D:7B:2D:4A,-64
1577168607044,200,BC:6A:29:BE:2F:76,-64
1577168607077,1105,7C:66:9D:7B:29:FA,-74
1577168607115,18271,7C:66:9D:7B:2D:4A,-64
1577168607148,200,BC:6A:29:BE:2F:76,-64
1577168607220,18271,7C:66:9D:7B:2D:4A,-64
1577168607251,200,BC:6A:29:BE:2F:76,-64
1577168607290,1105,7C:66:9D:7B:29:FA,-75
1577168607322,18271,7C:66:9D:7B:2D:4A,-67
1577168607359,200,BC:6A:29:BE:2F:76,-63
1577168607390,1105,7C:66:9D:7B:29:FA,-71
1577168607430,18271,7C:66:9D:7B:2D:4A,-66
1577168607465,200,BC:6A:29:BE:2F:76,-63
1577168607504,1105,7C:66:9D:7B:29:FA,-70
1577168607534,18271,7C:66:9D:7B:2D:4A,-66
1577168607576,200,BC:6A:29:BE:2F:76,-63
1577168607607,1105,7C:66:9D:7B:29:FA,-70
1577168607632,18271,7C:66:9D:7B:2D:4A,-66
1577168607678,200,BC:6A:29:BE:2F:76,-64
1577168607709,1105,7C:66:9D:7B:29:FA,-70
1577168607740,18271,7C:66:9D:7B:2D:4A,-66
1577168607780,200,BC:6A:29:BE:2F:76,-63
1577168607847,18271,7C:66:9D:7B:2D:4A,-67
1577168607881,200,BC:6A:29:BE:2F:76,-63
1577168607917,1105,7C:66:9D:7B:29:FA,-69
1577168607957,18271,7C:66:9D:7B:2D:4A,-67
1577168607981,200,BC:6A:29:BE:2F:76,-63
1577168608025,1105,7C:66:9D:7B:29:FA,-70
1577168608062,18271,7C:66:9D:7B:2D:4A,-66
1577168608090,200,BC:6A:29:BE:2F:76,-63
1577168608125,1105,7C:66:9D:7B:29:FA,-70
1577168608170,18271,7C:66:9D:7B:2D:4A,-67
1577168608200,200,BC:6A:29:BE:2F:76,-63
1577168608230,1105,7C:66:9D:7B:29:FA,-70
1577168608273,18271,7C:66:9D:7B:2D:4A,-67
1577168608301,200,BC:6A:29:BE:2F:76,-63
1577168608331,1105,7C:66:9D:7B:29:FA,-69
1577168608377,18271,7C:66:9D:7B:2D:4A,-66
1577168608411,200,BC:6A:29:BE:2F:76,-63
1577168608438,1105,7C:66:9D:7B:29:FA,-69
1577168608482,18271,7C:66:9D:7B:2D:4A,-67
1577168608514,200,BC:6A:29:BE:2F:76,-64
1577168608546,1105,7C:66:9D:7B:29:FA,-70
1577168608594,18271,7C:66:9D:7B:2D:4A,-67
1577168608625,200,BC:6A:29:BE:2F:76,-63
1577168608646,1105,7C:66:9D:7B:29:FA,-70
1577168608702,18271,7C:66:9D:7B:2D:4A,-66
1577168608731,200,BC:6A:29:BE:2F:76,-63
1577168608753,1105,7C:66:9D:7B:29:FA,-70
1577168608804,18271,7C:66:9D:7B:2D:4A,-67
1577168608837,200,BC:6A:29:BE:2F:76,-63
1577168608854,1105,7C:66:9D:7B:29:FA,-69
1577168608911,18271,7C:66:9D:7B:2D:4A,-67
1577168608940,200,BC:6A:29:BE:2F:76,-63
1577168608955,1105,7C:66:9D:7B:29:FA,-70
1577168609018,18271,7C:66:9D:7B:2D:4A,-66
1577168609040,200,BC:6A:29:BE:2F:76,-64
1577168609066,1105,7C:66:9D:7B:29:FA,-70
1577168609124,18271,7C:66:9D:7B:2D:4A,-67
1577168609144,200,BC:6A:29:BE:2F:76,-63
1577168609171,1105,7C:66:9D:7B:29:FA,-69
1577168609227,18271,7C:66:9D:7B:2D:4A,-67
1577168609253,200,BC:6A:29:BE:2F:76,-63
1577168609276,1105,7C:66:9D:7B:29:FA,-70
1577168609324,18271,7C:66:9D:7B:2D:4A,-67
1577168609357,200,BC:6A:29:BE:2F:76,-63
1577168609374,1105,7C:66:9D:7B:29:FA,-69
1577168609433,18271,7C:66:9D:7B:2D:4A,-67
1577168609457,200,BC:6A:29:BE:2F:76,-64
1577168609483,1105,7C:66:9D:7B:29:FA,-70
1577168609538,18271,7C:66:9D:7B:2D:4A,-67
1577168609565,200,BC:6A:29:BE:2F:76,-63
1577168609591,1105,7C:66:9D:7B:29:FA,-70
1577168609641,18271,7C:66:9D:7B:2D:4A,-67
1577168609664,200,BC:6A:29:BE:2F:76,-63
1577168609697,1105,7C:66:9D:7B:29:FA,-70
1577168609770,200,BC:6A:29:BE:2F:76,-63
1577168609795,1105,7C:66:9D:7B:29:FA,-70
1577168609877,200,BC:6A:29:BE:2F:76,-64
1577168609984,200,BC:6A:29:BE:2F:76,-63
1577168610009,1105,7C:66:9D:7B:29:FA,-70
1577168610088,200,BC:6A:29:BE:2F:76,-63
1577168610190,200,BC:6A:29:BE:2F:76,-63
1577168610217,1105,7C:66:9D:7B:29:FA,-69
1577168610291,200,BC:6A:29:BE:2F:76,-63
1577168610327,1105,7C:66:9D:7B:29:FA,-69
1577168610376,18271,7C:66:9D:7B:2D:4A,-66
1577168610397,200,BC:6A:29:BE:2F:76,-64
1577168610428,1105,7C:66:9D:7B:29:FA,-70
1577168610504,200,BC:6A:29:BE:2F:76,-63
1577168610539,1105,7C:66:9D:7B:29:FA,-69
1577168610605,200,BC:6A:29:BE:2F:76,-63
1577168610646,1105,7C:66:9D:7B:29:FA,-70
1577168610709,200,BC:6A:29:BE:2F:76,-63
1577168610822,200,BC:6A:29:BE:2F:76,-63
1577168610859,1105,7C:66:9D:7B:29:FA,-69
1577168610927,200,BC:6A:29:BE:2F:76,-63
1577168610968,1105,7C:66:9D:7B:29:FA,-70
1577168611073,1105,7C:66:9D:7B:29:FA,-70
1577168611130,200,BC:6A:29:BE:2F:76,-63
1577168611176,1105,7C:66:9D:7B:29:FA,-69
1577168611240,200,BC:6A:29:BE:2F:76,-63
1577168611340,200,BC:6A:29:BE:2F:76,-63
1577168611393,1105,7C:66:9D:7B:29:FA,-69
1577168611416,18271,7C:66:9D:7B:2D:4A,-66
1577168611441,200,BC:6A:29:BE:2F:76,-61
1577168611480,1100,BC:6A:29:BE:31:57,-89
1577168611491,1105,7C:66:9D:7B:29:FA,-67
1577168611520,18271,7C:66:9D:7B:2D:4A,-66
1577168611538,200,BC:6A:29:BE:2F:76,-60
1577168611607,1105,7C:66:9D:7B:29:FA,-67
1577168611622,18271,7C:66:9D:7B:2D:4A,-66
1577168611641,200,BC:6A:29:BE:2F:76,-60
1577168611705,1105,7C:66:9D:7B:29:FA,-67
1577168611728,18271,7C:66:9D:7B:2D:4A,-66
1577168611753,200,BC:6A:29:BE:2F:76,-60
1577168611815,1105,7C:66:9D:7B:29:FA,-66
1577168611825,18271,7C:66:9D:7B:2D:4A,-66
1577168611854,200,BC:6A:29:BE:2F:76,-60
1577168611917,1105,7C:66:9D:7B:29:FA,-67
1577168611928,18271,7C:66:9D:7B:2D:4A,-66
1577168611964,200,BC:6A:29:BE:2F:76,-60
1577168612009,1100,BC:6A:29:BE:31:57,-90
1577168612015,1105,7C:66:9D:7B:29:FA,-66
1577168612030,18271,7C:66:9D:7B:2D:4A,-66
1577168612063,200,BC:6A:29:BE:2F:76,-60
1577168612127,1105,7C:66:9D:7B:29:FA,-66
1577168612139,18271,7C:66:9D:7B:2D:4A,-66
1577168612164,200,BC:6A:29:BE:2F:76,-60
1577168612235,1105,7C:66:9D:7B:29:FA,-67
1577168612239,18271,7C:66:9D:7B:2D:4A,-66
1577168612270,200,BC:6A:29:BE:2F:76,-60
1577168612319,1100,BC:6A:29:BE:31:57,-89
1577168612330,1105,7C:66:9D:7B:29:FA,-67
1577168612341,18271,7C:66:9D:7B:2D:4A,-66
1577168612369,200,BC:6A:29:BE:2F:76,-61
1577168612432,1100,BC:6A:29:BE:31:57,-90
1577168612439,1105,7C:66:9D:7B:29:FA,-66
1577168612442,18271,7C:66:9D:7B:2D:4A,-66
1577168612482,200,BC:6A:29:BE:2F:76,-60
1577168612535,1105,7C:66:9D:7B:29:FA,-66
1577168612552,18271,7C:66:9D:7B:2D:4A,-66
1577168612587,200,BC:6A:29:BE:2F:76,-60
1577168612635,1105,7C:66:9D:7B:29:FA,-67
1577168612655,18271,7C:66:9D:7B:2D:4A,-66
1577168612693,200,BC:6A:29:BE:2F:76,-60
1577168612736,1105,7C:66:9D:7B:29:FA,-67
1577168612765,18271,7C:66:9D:7B:2D:4A,-66
1577168612802,200,BC:6A:29:BE:2F:76,-60
1577168612841,1105,7C:66:9D:7B:29:FA,-66
1577168612877,18271,7C:66:9D:7B:2D:4A,-66
1577168612905,200,BC:6A:29:BE:2F:76,-60
1577168612940,1105,7C:66:9D:7B:29:FA,-66
1577168612982,18271,7C:66:9D:7B:2D:4A,-66
1577168613002,200,BC:6A:29:BE:2F:76,-60
1577168613043,1105,7C:66:9D:7B:29:FA,-67
1577168613082,18271,7C:66:9D:7B:2D:4A,-66
1577168613108,200,BC:6A:29:BE:2F:76,-59
1577168613143,1105,7C:66:9D:7B:29:FA,-66
1577168613167,1100,BC:6A:29:BE:31:57,-88
1577168613189,18271,7C:66:9D:7B:2D:4A,-66
1577168613212,200,BC:6A:29:BE:2F:76,-60
1577168613241,1105,7C:66:9D:7B:29:FA,-66
1577168613299,18271,7C:66:9D:7B:2D:4A,-66
1577168613324,200,BC:6A:29:BE:2F:76,-59
1577168613342,1105,7C:66:9D:7B:29:FA,-67
1577168613379,1100,BC:6A:29:BE:31:57,-90
1577168613406,18271,7C:66:9D:7B:2D:4A,-66
1577168613423,200,BC:6A:29:BE:2F:76,-60
1577168613448,1105,7C:66:9D:7B:29:FA,-67
1577168613506,18271,7C:66:9D:7B:2D:4A,-66
1577168613528,200,BC:6A:29:BE:2F:76,-61
1577168613558,1105,7C:66:9D:7B:29:FA,-66
1577168613617,18271,7C:66:9D:7B:2D:4A,-66
1577168613631,200,BC:6A:29:BE:2F:76,-60
1577168613664,1105,7C:66:9D:7B:29:FA,-67
1577168613720,18271,7C:66:9D:7B:2D:4A,-66
1577168613730,200,BC:6A:29:BE:2F:76,-60
1577168613765,1105,7C:66:9D:7B:29:FA,-67
1577168613826,18271,7C:66:9D:7B:2D:4A,-66
1577168613840,200,BC:6A:29:BE:2F:76,-61
1577168613864,1105,7C:66:9D:7B:29:FA,-67
1577168613927,18271,7C:66:9D:7B:2D:4A,-66
1577168613947,200,BC:6A:29:BE:2F:76,-60
1577168613970,1105,7C:66:9D:7B:29:FA,-66
1577168614036,18271,7C:66:9D:7B:2D:4A,-66
1577168614045,200,BC:6A:29:BE:2F:76,-60
1577168614073,1105,7C:66:9D:7B:29:FA,-66
1577168614145,18271,7C:66:9D:7B:2D:4A,-66
1577168614148,200,BC:6A:29:BE:2F:76,-60
1577168614177,1105,7C:66:9D:7B:29:FA,-67
1577168614254,18271,7C:66:9D:7B:2D:4A,-66
1577168614258,200,BC:6A:29:BE:2F:76,-60
1577168614285,1105,7C:66:9D:7B:29:FA,-66
1577168614357,18271,7C:66:9D:7B:2D:4A,-66
1577168614366,200,BC:6A:29:BE:2F:76,-60
1577168614396,1105,7C:66:9D:7B:29:FA,-66
1577168614464,18271,7C:66:9D:7B:2D:4A,-66
1577168614469,200,BC:6A:29:BE:2F:76,-60
1577168614508,1105,7C:66:9D:7B:29:FA,-66
1577168614573,18271,7C:66:9D:7B:2D:4A,-66
1577168614579,200,BC:6A:29:BE:2F:76,-60
1577168614599,1105,7C:66:9D:7B:29:FA,-66
1577168614687,200,BC:6A:29:BE:2F:76,-60
1577168614705,1105,7C:66:9D:7B:29:FA,-67
1577168614784,18271,7C:66:9D:7B:2D:4A,-66
1577168614794,200,BC:6A:29:BE:2F:76,-61
1577168614813,1105,7C:66:9D:7B:29:FA,-66
1577168614884,18271,7C:66:9D:7B:2D:4A,-66
1577168614901,200,BC:6A:29:BE:2F:76,-60
1577168614919,1105,7C:66:9D:7B:29:FA,-66
1577168614993,18271,7C:66:9D:7B:2D:4A,-66
1577168615010,200,BC:6A:29:BE:2F:76,-60
1577168615027,1105,7C:66:9D:7B:29:FA,-66
1577168615110,200,BC:6A:29:BE:2F:76,-61
1577168615136,1105,7C:66:9D:7B:29:FA,-66
1577168615208,18271,7C:66:9D:7B:2D:4A,-66
1577168615214,200,BC:6A:29:BE:2F:76,-61
1577168615241,1105,7C:66:9D:7B:29:FA,-66
1577168615313,18271,7C:66:9D:7B:2D:4A,-66
1577168615322,200,BC:6A:29:BE:2F:76,-60
1577168615343,1105,7C:66:9D:7B:29:FA,-67
1577168615426,18271,7C:66:9D:7B:2D:4A,-66
1577168615433,200,BC:6A:29:BE:2F:76,-61
1577168615453,1105,7C:66:9D:7B:29:FA,-66
1577168615539,18271,7C:66:9D:7B:2D:4A,-66
1577168615542,200,BC:6A:29:BE:2F:76,-66
1577168615556,1105,7C:66:9D:7B:29:FA,-75
1577168615643,18271,7C:66:9D:7B:2D:4A,-66
1577168615647,200,BC:6A:29:BE:2F:76,-66
1577168615662,1105,7C:66:9D:7B:29:FA,-74
1577168615747,18271,7C:66:9D:7B:2D:4A,-66
1577168615750,200,BC:6A:29:BE:2F:76,-64
1577168615768,1105,7C:66:9D:7B:29:FA,-75
1577168615852,200,BC:6A:29:BE:2F:76,-64
1577168615857,18271,7C:66:9D:7B:2D:4A,-64
1577168615869,1105,7C:66:9D:7B:29:FA,-75
1577168615978,1105,7C:66:9D:7B:29:FA,-75
1577168616058,18271,7C:66:9D:7B:2D:4A,-65
1577168616061,200,BC:6A:29:BE:2F:76,-66
1577168616077,1105,7C:66:9D:7B:29:FA,-74
1577168616163,18271,7C:66:9D:7B:2D:4A,-65
1577168616167,200,BC:6A:29:BE:2F:76,-65
1577168616178,1105,7C:66:9D:7B:29:FA,-75
1577168616265,200,BC:6A:29:BE:2F:76,-66
1577168616271,18271,7C:66:9D:7B:2D:4A,-65
1577168616280,1105,7C:66:9D:7B:29:FA,-75
1577168616373,200,BC:6A:29:BE:2F:76,-65
1577168616378,18271,7C:66:9D:7B:2D:4A,-64
1577168616384,1105,7C:66:9D:7B:29:FA,-74
1577168616473,200,BC:6A:29:BE:2F:76,-66
1577168616482,18271,7C:66:9D:7B:2D:4A,-65
1577168616575,200,BC:6A:29:BE:2F:76,-64
1577168616587,18271,7C:66:9D:7B:2D:4A,-64
1577168616684,200,BC:6A:29:BE:2F:76,-66
1577168616693,18271,7C:66:9D:7B:2D:4A,-66
1577168616792,200,BC:6A:29:BE:2F:76,-66
1577168616796,18271,7C:66:9D:7B:2D:4A,-65
1577168616803,1105,7C:66:9D:7B:29:FA,-75
1577168616892,200,BC:6A:29:BE:2F:76,-64
1577168616901,18271,7C:66:9D:7B:2D:4A,-65
1577168616908,1105,7C:66:9D:7B:29:FA,-75
1577168616990,200,BC:6A:29:BE:2F:76,-66
1577168617013,18271,7C:66:9D:7B:2D:4A,-65
1577168617019,1105,7C:66:9D:7B:29:FA,-75
1577168617092,200,BC:6A:29:BE:2F:76,-66
1577168617111,18271,7C:66:9D:7B:2D:4A,-65
1577168617123,1105,7C:66:9D:7B:29:FA,-75
1577168617195,200,BC:6A:29:BE:2F:76,-66
1577168617212,18271,7C:66:9D:7B:2D:4A,-65
1577168617301,200,BC:6A:29:BE:2F:76,-66
1577168617322,18271,7C:66:9D:7B:2D:4A,-66
1577168617341,1105,7C:66:9D:7B:29:FA,-75
1577168617450,1105,7C:66:9D:7B:29:FA,-76
1577168617508,200,BC:6A:29:BE:2F:76,-66
1577168617541,18271,7C:66:9D:7B:2D:4A,-66
1577168617549,1105,7C:66:9D:7B:29:FA,-75
1577168617617,200,BC:6A:29:BE:2F:76,-66
1577168617662,1105,7C:66:9D:7B:29:FA,-75
1577168617721,200,BC:6A:29:BE:2F:76,-66
1577168617754,18271,7C:66:9D:7B:2D:4A,-64
1577168617765,1105,7C:66:9D:7B:29:FA,-75
1577168617821,200,BC:6A:29:BE:2F:76,-65
1577168617862,18271,7C:66:9D:7B:2D:4A,-64
1577168617875,1105,7C:66:9D:7B:29:FA,-74
1577168617926,200,BC:6A:29:BE:2F:76,-65
1577168617966,18271,7C:66:9D:7B:2D:4A,-64
1577168618034,200,BC:6A:29:BE:2F:76,-65
1577168618069,18271,7C:66:9D:7B:2D:4A,-64
1577168618080,1105,7C:66:9D:7B:29:FA,-74
1577168618136,200,BC:6A:29:BE:2F:76,-64
1577168618172,18271,7C:66:9D:7B:2D:4A,-64
1577168618187,1105,7C:66:9D:7B:29:FA,-75
1577168618241,200,BC:6A:29:BE:2F:76,-65
1577168618283,18271,7C:66:9D:7B:2D:4A,-64
1577168618290,1105,7C:66:9D:7B:29:FA,-74
1577168618341,200,BC:6A:29:BE:2F:76,-64
1577168618390,18271,7C:66:9D:7B:2D:4A,-64
1577168618453,200,BC:6A:29:BE:2F:76,-65
1577168618500,18271,7C:66:9D:7B:2D:4A,-64
1577168618565,200,BC:6A:29:BE:2F:76,-63
1577168618597,1105,7C:66:9D:7B:29:FA,-74
1577168618605,18271,7C:66:9D:7B:2D:4A,-64
1577168618661,200,BC:6A:29:BE:2F:76,-66
1577168618772,200,BC:6A:29:BE:2F:76,-66
1577168618808,18271,7C:66:9D:7B:2D:4A,-65
1577168618815,1105,7C:66:9D:7B:29:FA,-75
1577168618874,200,BC:6A:29:BE:2F:76,-66
1577168618919,18271,7C:66:9D:7B:2D:4A,-65
1577168618922,1105,7C:66:9D:7B:29:FA,-75
1577168618974,200,BC:6A:29:BE:2F:76,-66
1577168619022,18271,7C:66:9D:7B:2D:4A,-65
1577168619028,1105,7C:66:9D:7B:29:FA,-75
1577168619082,200,BC:6A:29:BE:2F:76,-65
1577168619130,18271,7C:66:9D:7B:2D:4A,-65
1577168619188,200,BC:6A:29:BE:2F:76,-65
1577168619233,18271,7C:66:9D:7B:2D:4A,-65
1577168619236,1105,7C:66:9D:7B:29:FA,-75
1577168619293,200,BC:6A:29:BE:2F:76,-66
1577168619338,18271,7C:66:9D:7B:2D:4A,-65
1577168619341,1105,7C:66:9D:7B:29:FA,-75
1577168619392,200,BC:6A:29:BE:2F:76,-66
1577168619442,18271,7C:66:9D:7B:2D:4A,-64
1577168619445,1105,7C:66:9D:7B:29:FA,-74
1577168619546,18271,7C:66:9D:7B:2D:4A,-66
1577168619607,200,BC:6A:29:BE:2F:76,-65
1577168619711,200,BC:6A:29:BE:2F:76,-63
1577168619757,1105,7C:66:9D:7B:29:FA,-69
1577168619816,200,BC:6A:29:BE:2F:76,-63
1577168619862,18271,7C:66:9D:7B:2D:4A,-66
1577168619924,200,BC:6A:29:BE:2F:76,-64
1577168620028,200,BC:6A:29:BE:2F:76,-63
1577168620077,18271,7C:66:9D:7B:2D:4A,-67
1577168620080,1105,7C:66:9D:7B:29:FA,-70
1577168620134,200,BC:6A:29:BE:2F:76,-62
1577168620245,200,BC:6A:29:BE:2F:76,-63
1577168620285,1105,7C:66:9D:7B:29:FA,-71
1577168620288,18271,7C:66:9D:7B:2D:4A,-67
1577168620347,200,BC:6A:29:BE:2F:76,-63
1577168620386,1105,7C:66:9D:7B:29:FA,-70
1577168620390,18271,7C:66:9D:7B:2D:4A,-66
1577168620457,200,BC:6A:29:BE:2F:76,-63
1577168620488,1105,7C:66:9D:7B:29:FA,-70
1577168620496,18271,7C:66:9D:7B:2D:4A,-66
1577168620565,200,BC:6A:29:BE:2F:76,-63
1577168620594,1105,7C:66:9D:7B:29:FA,-70
1577168620600,18271,7C:66:9D:7B:2D:4A,-66
1577168620672,200,BC:6A:29:BE:2F:76,-64
1577168620703,1105,7C:66:9D:7B:29:FA,-71
1577168620707,18271,7C:66:9D:7B:2D:4A,-67
1577168620772,200,BC:6A:29:BE:2F:76,-63
1577168620804,1105,7C:66:9D:7B:29:FA,-70
1577168620809,18271,7C:66:9D:7B:2D:4A,-67
1577168620880,200,BC:6A:29:BE:2F:76,-63
1577168620912,18271,7C:66:9D:7B:2D:4A,-66
1577168620990,200,BC:6A:29:BE:2F:76,-63
1577168621017,1105,7C:66:9D:7B:29:FA,-70
1577168621020,18271,7C:66:9D:7B:2D:4A,-66
1577168621088,200,BC:6A:29:BE:2F:76,-63
1577168621126,18271,7C:66:9D:7B:2D:4A,-66
1577168621199,200,BC:6A:29:BE:2F:76,-63
1577168621225,18271,7C:66:9D:7B:2D:4A,-66
1577168621305,200,BC:6A:29:BE:2F:76,-63
1577168621322,1105,7C:66:9D:7B:29:FA,-70
1577168621327,18271,7C:66:9D:7B:2D:4A,-66
1577168621404,200,BC:6A:29:BE:2F:76,-63
1577168621426,1105,7C:66:9D:7B:29:FA,-70
1577168621430,18271,7C:66:9D:7B:2D:4A,-66
1577168621520,200,BC:6A:29:BE:2F:76,-63
1577168621534,18271,7C:66:9D:7B:2D:4A,-66
1577168621615,200,BC:6A:29:BE:2F:76,-63
1577168621640,18271,7C:66:9D:7B:2D:4A,-66
1577168621715,200,BC:6A:29:BE:2F:76,-63
1577168621748,18271,7C:66:9D:7B:2D:4A,-66
1577168621754,1105,7C:66:9D:7B:29:FA,-69
1577168621815,200,BC:6A:29:BE:2F:76,-63
1577168621860,18271,7C:66:9D:7B:2D:4A,-66
1577168621863,1105,7C:66:9D:7B:29:FA,-69
1577168621915,200,BC:6A:29:BE:2F:76,-63
1577168621961,18271,7C:66:9D:7B:2D:4A,-66
1577168621964,1105,7C:66:9D:7B:29:FA,-69
1577168622020,200,BC:6A:29:BE:2F:76,-63
1577168622117,200,BC:6A:29:BE:2F:76,-63
1577168622219,200,BC:6A:29:BE:2F:76,-63
1577168622267,1105,7C:66:9D:7B:29:FA,-69
1577168622326,200,BC:6A:29:BE:2F:76,-64
1577168622370,1105,7C:66:9D:7B:29:FA,-69
1577168622427,200,BC:6A:29:BE:2F:76,-63
1577168622473,1105,7C:66:9D:7B:29:FA,-70
1577168622525,200,BC:6A:29:BE:2F:76,-63
1577168622580,1105,7C:66:9D:7B:29:FA,-69
1577168622637,200,BC:6A:29:BE:2F:76,-63
1577168622678,1105,7C:66:9D:7B:29:FA,-69
1577168622746,200,BC:6A:29:BE:2F:76,-63
1577168622786,1105,7C:66:9D:7B:29:FA,-69
1577168622850,200,BC:6A:29:BE:2F:76,-63
1577168622959,200,BC:6A:29:BE:2F:76,-63
1577168622989,1105,7C:66:9D:7B:29:FA,-70
1577168623061,200,BC:6A:29:BE:2F:76,-63
1577168623097,1105,7C:66:9D:7B:29:FA,-69
1577168623167,200,BC:6A:29:BE:2F:76,-63
1577168623203,1105,7C:66:9D:7B:29:FA,-69
1577168623270,200,BC:6A:29:BE:2F:76,-63
1577168623311,1105,7C:66:9D:7B:29:FA,-69
1577168623371,200,BC:6A:29:BE:2F:76,-63
1577168623474,200,BC:6A:29:BE:2F:76,-63
1577168623581,200,BC:6A:29:BE:2F:76,-63
1577168623622,1105,7C:66:9D:7B:29:FA,-69
1577168623682,200,BC:6A:29:BE:2F:76,-63
1577168623724,1105,7C:66:9D:7B:29:FA,-67
1577168623730,18271,7C:66:9D:7B:2D:4A,-66
1577168623790,200,BC:6A:29:BE:2F:76,-60
1577168623842,18271,7C:66:9D:7B:2D:4A,-66
1577168623867,1100,BC:6A:29:BE:31:57,-89
1577168623893,200,BC:6A:29:BE:2F:76,-60
1577168623931,1105,7C:66:9D:7B:29:FA,-67
1577168623948,18271,7C:66:9D:7B:2D:4A,-66
1577168624002,200,BC:6A:29:BE:2F:76,-60
1577168624042,1105,7C:66:9D:7B:29:FA,-67
1577168624056,18271,7C:66:9D:7B:2D:4A,-66
1577168624106,200,BC:6A:29:BE:2F:76,-60
1577168624154,1105,7C:66:9D:7B:29:FA,-67
1577168624157,18271,7C:66:9D:7B:2D:4A,-66
1577168624209,200,BC:6A:29:BE:2F:76,-60
1577168624252,1105,7C:66:9D:7B:29:FA,-67
1577168624258,18271,7C:66:9D:7B:2D:4A,-66
1577168624316,200,BC:6A:29:BE:2F:76,-60
1577168624413,200,BC:6A:29:BE:2F:76,-60
1577168624460,18271,7C:66:9D:7B:2D:4A,-66
1577168624464,1105,7C:66:9D:7B:29:FA,-66
1577168624526,200,BC:6A:29:BE:2F:76,-60
1577168624572,18271,7C:66:9D:7B:2D:4A,-66
1577168624574,1105,7C:66:9D:7B:29:FA,-67
1577168624626,200,BC:6A:29:BE:2F:76,-60
1577168624673,18271,7C:66:9D:7B:2D:4A,-66
1577168624678,1105,7C:66:9D:7B:29:FA,-67
1577168624735,200,BC:6A:29:BE:2F:76,-60
1577168624774,18271,7C:66:9D:7B:2D:4A,-66
1577168624787,1105,7C:66:9D:7B:29:FA,-67
1577168624802,1100,BC:6A:29:BE:31:57,-90
1577168624840,200,BC:6A:29:BE:2F:76,-60
1577168624879,18271,7C:66:9D:7B:2D:4A,-66
1577168624891,1105,7C:66:9D:7B:29:FA,-67
1577168624910,1100,BC:6A:29:BE:31:57,-91
1577168624950,200,BC:6A:29:BE:2F:76,-60
1577168624986,18271,7C:66:9D:7B:2D:4A,-66
1577168624998,1105,7C:66:9D:7B:29:FA,-66
1577168625057,200,BC:6A:29:BE:2F:76,-60
1577168625162,200,BC:6A:29:BE:2F:76,-60
1577168625196,18271,7C:66:9D:7B:2D:4A,-66
1577168625205,1105,7C:66:9D:7B:29:FA,-67
1577168625217,1100,BC:6A:29:BE:31:57,-89
1577168625269,200,BC:6A:29:BE:2F:76,-60
1577168625304,18271,7C:66:9D:7B:2D:4A,-66
1577168625310,1105,7C:66:9D:7B:29:FA,-67
1577168625370,200,BC:6A:29:BE:2F:76,-60
1577168625416,18271,7C:66:9D:7B:2D:4A,-66
1577168625421,1105,7C:66:9D:7B:29:FA,-66
1577168625477,200,BC:6A:29:BE:2F:76,-60
1577168625522,18271,7C:66:9D:7B:2D:4A,-66
1577168625525,1105,7C:66:9D:7B:29:FA,-67
1577168625586,200,BC:6A:29:BE:2F:76,-60
1577168625627,18271,7C:66:9D:7B:2D:4A,-66
1577168625630,1105,7C:66:9D:7B:29:FA,-67
1577168625695,200,BC:6A:29:BE:2F:76,-60
1577168625734,18271,7C:66:9D:7B:2D:4A,-66
