time,uuid,mac,rssi
1577755461093,10000190,6C:EC:EB:1F:F6:26,-89
1577755461104,1100,BC:6A:29:BE:31:57,-64
1577755461127,10000198,6C:EC:EB:1F:FD:83,-88
1577755461130,0000,6C:EC:EB:1F:F4:46,-98
1577755461137,5365-2018,35:C4:70:67:13:2A,-100
1577755461160,0000,79:08:F5:19:1F:50,-86
1577755461176,1541,7C:66:9D:7B:29:FB,-64
1577755461193,1545,7C:66:9D:7B:2B:90,-70
1577755461205,1100,BC:6A:29:BE:31:57,-65
1577755461211,10000194,6C:EC:EB:1F:F6:2D,-94
1577755461231,10000198,6C:EC:EB:1F:FD:83,-88
1577755461286,1541,7C:66:9D:7B:29:FB,-64
1577755461300,1545,7C:66:9D:7B:2B:90,-70
1577755461305,1100,BC:6A:29:BE:31:57,-65
1577755461320,10000195,6C:EC:EB:1F:F6:15,-76
1577755461325,1105,7C:66:9D:7B:29:FA,-82
1577755461344,10000198,6C:EC:EB:1F:FD:83,-88
1577755461384,1541,7C:66:9D:7B:29:FB,-64
1577755461400,10000193,6C:EC:EB:1F:F6:55,-85
1577755461406,1545,7C:66:9D:7B:2B:90,-71
1577755461417,1100,BC:6A:29:BE:31:57,-65
1577755461422,10000195,6C:EC:EB:1F:F6:15,-76
1577755461428,1105,7C:66:9D:7B:29:FA,-81
1577755461430,0000,79:08:F5:19:1F:50,-86
1577755461436,10000198,6C:EC:EB:1F:FD:83,-88
1577755461496,1541,7C:66:9D:7B:29:FB,-64
1577755461510,10000193,6C:EC:EB:1F:F6:55,-84
1577755461514,1545,7C:66:9D:7B:2B:90,-71
1577755461521,0200,BC:6A:29:BE:2F:76,-92
1577755461527,1105,7C:66:9D:7B:29:FA,-83
1577755461601,1541,7C:66:9D:7B:29:FB,-64
1577755461607,0000,4A:3A:31:5E:87:86,-91
1577755461613,10000193,6C:EC:EB:1F:F6:55,-85
1577755461621,0200,BC:6A:29:BE:2F:76,-92
1577755461624,10000194,6C:EC:EB:1F:F6:2D,-94
1577755461635,1100,BC:6A:29:BE:31:57,-63
1577755461637,1105,7C:66:9D:7B:29:FA,-83
1577755461656,10000199,6C:EC:EB:1F:F4:46,-97
1577755461705,1541,7C:66:9D:7B:29:FB,-64
1577755461710,0000,79:08:F5:19:1F:50,-87
1577755461721,10000193,6C:EC:EB:1F:F6:55,-84
1577755461725,10000190,6C:EC:EB:1F:F6:26,-95
1577755461731,10000194,6C:EC:EB:1F:F6:2D,-93
1577755461735,1100,BC:6A:29:BE:31:57,-65
1577755461750,10000198,6C:EC:EB:1F:FD:83,-88
1577755461760,10000199,6C:EC:EB:1F:F4:46,-96
1577755461795,0000,6C:EC:EB:1F:F6:24,-105
1577755461803,1546,7C:66:9D:7B:2B:9F,-102
1577755461826,10000197,6C:EC:EB:1F:F6:76,-101
1577755461831,1545,7C:66:9D:7B:2B:90,-70
1577755461835,10000190,6C:EC:EB:1F:F6:26,-91
1577755461843,10000194,6C:EC:EB:1F:F6:2D,-92
1577755461845,1100,BC:6A:29:BE:31:57,-65
1577755461847,1105,7C:66:9D:7B:29:FA,-82
1577755461850,10000195,6C:EC:EB:1F:F6:15,-77
1577755461856,10000198,6C:EC:EB:1F:FD:83,-87
1577755461876,0000,4A:3A:31:5E:87:86,-91
1577755461907,1541,7C:66:9D:7B:29:FB,-65
1577755461950,1100,BC:6A:29:BE:31:57,-66
1577755461953,1105,7C:66:9D:7B:29:FA,-82
1577755461956,10000195,6C:EC:EB:1F:F6:15,-76
1577755461973,10000199,6C:EC:EB:1F:F4:46,-96
1577755462014,0000,7C:66:9D:7B:2B:9F,-100
1577755462016,1541,7C:66:9D:7B:29:FB,-64
1577755462049,0200,BC:6A:29:BE:2F:76,-91
1577755462055,10000194,6C:EC:EB:1F:F6:2D,-94
1577755462058,1100,BC:6A:29:BE:31:57,-64
1577755462065,1105,7C:66:9D:7B:29:FA,-82
1577755462068,10000198,6C:EC:EB:1F:FD:83,-88
1577755462120,1541,7C:66:9D:7B:29:FB,-64
1577755462152,10000194,6C:EC:EB:1F:F6:2D,-93
1577755462156,0200,BC:6A:29:BE:2F:76,-93
1577755462158,0000,4A:3A:31:5E:87:86,-95
1577755462160,10000195,6C:EC:EB:1F:F6:15,-76
1577755462162,1100,BC:6A:29:BE:31:57,-64
1577755462165,1105,7C:66:9D:7B:29:FA,-82
1577755462189,10000199,6C:EC:EB:1F:F4:46,-96
1577755462223,1541,7C:66:9D:7B:29:FB,-64
1577755462253,0000,79:08:F5:19:1F:50,-87
1577755462257,1545,7C:66:9D:7B:2B:90,-71
1577755462261,10000194,6C:EC:EB:1F:F6:2D,-94
1577755462270,10000195,6C:EC:EB:1F:F6:15,-77
1577755462274,1105,7C:66:9D:7B:29:FA,-82
1577755462278,1100,BC:6A:29:BE:31:57,-64
1577755462323,1541,7C:66:9D:7B:29:FB,-64
1577755462356,10000193,6C:EC:EB:1F:F6:55,-86
1577755462361,1545,7C:66:9D:7B:2B:90,-71
1577755462368,10000194,6C:EC:EB:1F:F6:2D,-94
1577755462373,10000198,6C:EC:EB:1F:FD:83,-88
1577755462377,1100,BC:6A:29:BE:31:57,-64
1577755462379,1105,7C:66:9D:7B:29:FA,-84
1577755462427,0000,4A:3A:31:5E:87:86,-92
1577755462431,0000,7C:66:9D:7B:29:FB,-64
1577755462462,10000193,6C:EC:EB:1F:F6:55,-86
1577755462469,10000190,6C:EC:EB:1F:F6:26,-100
1577755462473,10000194,6C:EC:EB:1F:F6:2D,-93
1577755462477,1100,BC:6A:29:BE:31:57,-65
1577755462482,10000195,6C:EC:EB:1F:F6:15,-77
1577755462536,1541,7C:66:9D:7B:29:FB,-64
1577755462550,10000197,6C:EC:EB:1F:F6:76,-100
1577755462566,10000193,6C:EC:EB:1F:F6:55,-84
1577755462570,0200,BC:6A:29:BE:2F:76,-93
1577755462572,10000190,6C:EC:EB:1F:F6:26,-91
1577755462579,1545,7C:66:9D:7B:2B:90,-71
1577755462584,1100,BC:6A:29:BE:31:57,-65
1577755462589,1105,7C:66:9D:7B:29:FA,-82
1577755462609,10000199,6C:EC:EB:1F:F4:46,-97
1577755462641,1541,7C:66:9D:7B:29:FB,-64
1577755462648,0000,7C:66:9D:7B:2B:9F,-103
1577755462672,0200,BC:6A:29:BE:2F:76,-93
1577755462674,10000193,6C:EC:EB:1F:F6:55,-85
1577755462679,10000194,6C:EC:EB:1F:F6:2D,-93
1577755462683,1545,7C:66:9D:7B:2B:90,-71
1577755462689,10000195,6C:EC:EB:1F:F6:15,-77
1577755462691,10000198,6C:EC:EB:1F:FD:83,-91
1577755462698,0000,7C:17:C3:F7:C7:04,-92
1577755462747,1541,7C:66:9D:7B:29:FB,-65
1577755462771,10000190,6C:EC:EB:1F:F6:26,-90
1577755462775,0200,BC:6A:29:BE:2F:76,-92
1577755462782,10000193,6C:EC:EB:1F:F6:55,-84
1577755462789,1545,7C:66:9D:7B:2B:90,-71
1577755462791,0000,79:08:F5:19:1F:50,-87
1577755462798,1100,BC:6A:29:BE:31:57,-64
1577755462857,1541,7C:66:9D:7B:29:FB,-65
1577755462882,0200,BC:6A:29:BE:2F:76,-92
1577755462890,10000193,6C:EC:EB:1F:F6:55,-85
1577755462901,1105,7C:66:9D:7B:29:FA,-82
1577755462905,10000195,6C:EC:EB:1F:F6:15,-77
1577755462907,1100,BC:6A:29:BE:31:57,-65
1577755462959,1541,7C:66:9D:7B:29:FB,-64
1577755462966,0000,4A:3A:31:5E:87:86,-91
1577755462974,10000190,6C:EC:EB:1F:F6:26,-92
1577755462982,0200,BC:6A:29:BE:2F:76,-92
1577755462991,10000193,6C:EC:EB:1F:F6:55,-84
1577755462998,1545,7C:66:9D:7B:2B:90,-71
1577755463009,10000198,6C:EC:EB:1F:FD:83,-88
1577755463011,1105,7C:66:9D:7B:29:FA,-82
1577755463014,1100,BC:6A:29:BE:31:57,-64
1577755463024,10000199,6C:EC:EB:1F:F4:46,-98
1577755463044,10000192,6C:EC:EB:1F:F6:24,-103
1577755463068,1541,7C:66:9D:7B:29:FB,-65
1577755463083,10000190,6C:EC:EB:1F:F6:26,-95
1577755463087,0200,BC:6A:29:BE:2F:76,-92
1577755463108,1545,7C:66:9D:7B:2B:90,-70
1577755463126,10000199,6C:EC:EB:1F:F4:46,-96
1577755463177,1541,7C:66:9D:7B:29:FB,-65
1577755463198,10000193,6C:EC:EB:1F:F6:55,-85
1577755463233,10000195,6C:EC:EB:1F:F6:15,-77
1577755463240,0000,6C:EC:EB:1F:F4:46,-95
1577755463298,10000190,6C:EC:EB:1F:F6:26,-91
1577755463306,10000193,6C:EC:EB:1F:F6:55,-85
1577755463319,1545,7C:66:9D:7B:2B:90,-71
1577755463330,10000195,6C:EC:EB:1F:F6:15,-76
1577755463384,1541,7C:66:9D:7B:29:FB,-64
1577755463417,10000193,6C:EC:EB:1F:F6:55,-84
1577755463428,1545,7C:66:9D:7B:2B:90,-72
1577755463518,10000193,6C:EC:EB:1F:F6:55,-85
1577755463532,1105,7C:66:9D:7B:29:FA,-82
1577755463601,1541,7C:66:9D:7B:29:FB,-64
1577755463612,0200,BC:6A:29:BE:2F:76,-92
1577755463637,1105,7C:66:9D:7B:29:FA,-83
1577755463642,1545,7C:66:9D:7B:2B:90,-71
1577755463710,1541,7C:66:9D:7B:29:FB,-64
1577755463816,1541,7C:66:9D:7B:29:FB,-64
1577755463854,1105,7C:66:9D:7B:29:FA,-83
1577755463934,0200,BC:6A:29:BE:2F:76,-94
1577755463951,1105,7C:66:9D:7B:29:FA,-82
1577755463965,1545,7C:66:9D:7B:2B:90,-71
1577755464022,1541,7C:66:9D:7B:29:FB,-64
1577755464058,1105,7C:66:9D:7B:29:FA,-83
1577755464131,1541,7C:66:9D:7B:29:FB,-65
1577755464164,1105,7C:66:9D:7B:29:FA,-81
1577755464234,1541,7C:66:9D:7B:29:FB,-64
1577755464245,0200,BC:6A:29:BE:2F:76,-92
1577755464270,1105,7C:66:9D:7B:29:FA,-82
1577755464340,10000190,6C:EC:EB:1F:F6:26,-92
1577755464344,1541,7C:66:9D:7B:29:FB,-65
1577755464357,0200,BC:6A:29:BE:2F:76,-92
1577755464368,1105,7C:66:9D:7B:29:FA,-83
1577755464394,1545,7C:66:9D:7B:2B:90,-71
1577755464451,1541,7C:66:9D:7B:29:FB,-65
1577755464459,0200,BC:6A:29:BE:2F:76,-91
1577755464479,1105,7C:66:9D:7B:29:FA,-82
1577755464556,1541,7C:66:9D:7B:29:FB,-65
1577755464564,0200,BC:6A:29:BE:2F:76,-92
1577755464583,1105,7C:66:9D:7B:29:FA,-82
1577755464672,0200,BC:6A:29:BE:2F:76,-92
1577755464691,1105,7C:66:9D:7B:29:FA,-82
1577755464761,1541,7C:66:9D:7B:29:FB,-64
1577755464778,0200,BC:6A:29:BE:2F:76,-91
1577755464792,1105,7C:66:9D:7B:29:FA,-82
1577755464808,10000195,6C:EC:EB:1F:F6:15,-76
1577755464818,1545,7C:66:9D:7B:2B:90,-70
1577755464876,10000193,6C:EC:EB:1F:F6:55,-93
1577755464882,10000198,6C:EC:EB:1F:FD:83,-90
1577755464900,1105,7C:66:9D:7B:29:FA,-79
1577755464923,1546,7C:66:9D:7B:2B:9F,-94
1577755464931,1545,7C:66:9D:7B:2B:90,-69
1577755464936,1100,BC:6A:29:BE:31:57,-72
1577755464941,10000192,6C:EC:EB:1F:F6:24,-89
1577755464959,10000194,6C:EC:EB:1F:F6:2D,-84
1577755464984,0200,BC:6A:29:BE:2F:76,-91
1577755464987,10000190,6C:EC:EB:1F:F6:26,-86
1577755465000,1538,BC:6A:29:BE:2F:23,-88
1577755465031,10000195,6C:EC:EB:1F:F6:15,-85
1577755465044,1100,BC:6A:29:BE:31:57,-72
1577755465069,10000194,6C:EC:EB:1F:F6:2D,-84
1577755465072,10000197,6C:EC:EB:1F:F6:76,-96
1577755465077,1541,7C:66:9D:7B:29:FB,-62
1577755465084,10000198,6C:EC:EB:1F:FD:83,-90
1577755465103,1538,BC:6A:29:BE:2F:23,-88
1577755465109,10000191,6C:EC:EB:1F:F6:65,-100
1577755465131,10000195,6C:EC:EB:1F:F6:15,-88
1577755465136,1545,7C:66:9D:7B:2B:90,-70
1577755465147,1100,BC:6A:29:BE:31:57,-72
1577755465154,10000102,6C:EC:EB:1F:FD:9B,-94
1577755465158,10000192,6C:EC:EB:1F:F6:24,-91
1577755465175,1541,7C:66:9D:7B:29:FB,-62
1577755465210,1538,BC:6A:29:BE:2F:23,-88
1577755465228,1105,7C:66:9D:7B:29:FA,-79
1577755465232,10000195,6C:EC:EB:1F:F6:15,-88
1577755465238,1545,7C:66:9D:7B:2B:90,-69
1577755465247,1546,7C:66:9D:7B:2B:9F,-95
1577755465250,1100,BC:6A:29:BE:31:57,-72
1577755465264,10000192,6C:EC:EB:1F:F6:24,-89
1577755465296,0200,BC:6A:29:BE:2F:76,-92
1577755465317,1538,BC:6A:29:BE:2F:23,-89
1577755465327,1105,7C:66:9D:7B:29:FA,-82
1577755465343,1545,7C:66:9D:7B:2B:90,-69
1577755465358,1100,BC:6A:29:BE:31:57,-72
1577755465365,10000192,6C:EC:EB:1F:F6:24,-88
1577755465380,10000197,6C:EC:EB:1F:F6:76,-95
1577755465383,10000194,6C:EC:EB:1F:F6:2D,-84
1577755465387,1541,7C:66:9D:7B:29:FB,-62
1577755465391,10000193,6C:EC:EB:1F:F6:55,-92
1577755465396,0200,BC:6A:29:BE:2F:76,-90
1577755465400,10000198,6C:EC:EB:1F:FD:83,-91
1577755465416,1538,BC:6A:29:BE:2F:23,-89
1577755465429,1105,7C:66:9D:7B:29:FA,-82
1577755465437,10000195,6C:EC:EB:1F:F6:15,-88
1577755465453,1100,BC:6A:29:BE:31:57,-72
1577755465467,10000192,6C:EC:EB:1F:F6:24,-90
1577755465500,0200,BC:6A:29:BE:2F:76,-92
1577755465527,1538,BC:6A:29:BE:2F:23,-87
1577755465537,1105,7C:66:9D:7B:29:FA,-80
1577755465540,10000195,6C:EC:EB:1F:F6:15,-88
1577755465548,1546,7C:66:9D:7B:2B:9F,-92
1577755465555,1100,BC:6A:29:BE:31:57,-72
1577755465572,10000192,6C:EC:EB:1F:F6:24,-90
1577755465590,10000194,6C:EC:EB:1F:F6:2D,-83
1577755465596,10000193,6C:EC:EB:1F:F6:55,-91
1577755465598,1541,7C:66:9D:7B:29:FB,-62
1577755465606,10000198,6C:EC:EB:1F:FD:83,-90
1577755465641,10000195,6C:EC:EB:1F:F6:15,-87
1577755465647,1105,7C:66:9D:7B:29:FA,-81
1577755465662,1100,BC:6A:29:BE:31:57,-71
1577755465664,1545,7C:66:9D:7B:2B:90,-69
1577755465671,10000102,6C:EC:EB:1F:FD:9B,-94
1577755465678,10000192,6C:EC:EB:1F:F6:24,-89
1577755465690,10000194,6C:EC:EB:1F:F6:2D,-83
1577755465700,1541,7C:66:9D:7B:29:FB,-62
1577755465704,0200,BC:6A:29:BE:2F:76,-91
1577755465737,1538,BC:6A:29:BE:2F:23,-88
1577755465757,1105,7C:66:9D:7B:29:FA,-80
1577755465771,10000102,6C:EC:EB:1F:FD:9B,-94
1577755465785,10000192,6C:EC:EB:1F:F6:24,-90
1577755465800,10000197,6C:EC:EB:1F:F6:76,-94
1577755465805,1541,7C:66:9D:7B:29:FB,-62
1577755465844,1538,BC:6A:29:BE:2F:23,-88
1577755465862,10000195,6C:EC:EB:1F:F6:15,-88
1577755465887,304828815,17:02:2F:6B:0E:27,-103
1577755465891,10000192,6C:EC:EB:1F:F6:24,-90
1577755465913,1541,7C:66:9D:7B:29:FB,-62
1577755465918,0000,48:5F:A7:84:F1:80,-94
1577755465954,1538,BC:6A:29:BE:2F:23,-88
1577755465971,1105,7C:66:9D:7B:29:FA,-81
1577755465992,304828815,17:02:2F:6B:0E:27,-100
1577755465996,10000192,6C:EC:EB:1F:F6:24,-90
1577755466011,10000194,6C:EC:EB:1F:F6:2D,-83
1577755466018,1541,7C:66:9D:7B:29:FB,-62
1577755466030,10000190,6C:EC:EB:1F:F6:26,-89
1577755466033,10000198,6C:EC:EB:1F:FD:83,-92
1577755466059,0000,BC:6A:29:BE:2F:23,-90
1577755466068,10000195,6C:EC:EB:1F:F6:15,-87
1577755466085,0000,79:08:F5:19:1F:50,-90
1577755466089,1100,BC:6A:29:BE:31:57,-72
1577755466113,10000194,6C:EC:EB:1F:F6:2D,-82
1577755466122,1541,7C:66:9D:7B:29:FB,-62
1577755466140,10000198,6C:EC:EB:1F:FD:83,-90
1577755466174,1546,7C:66:9D:7B:2B:9F,-93
1577755466178,1105,7C:66:9D:7B:29:FA,-80
1577755466187,1545,7C:66:9D:7B:2B:90,-70
1577755466190,1100,BC:6A:29:BE:31:57,-72
1577755466203,10000192,6C:EC:EB:1F:F6:24,-89
1577755466206,304828815,17:02:2F:6B:0E:27,-99
1577755466220,10000194,6C:EC:EB:1F:F6:2D,-83
1577755466223,0200,BC:6A:29:BE:2F:76,-91
1577755466226,1541,7C:66:9D:7B:29:FB,-62
1577755466241,10000190,6C:EC:EB:1F:F6:26,-87
1577755466247,10000198,6C:EC:EB:1F:FD:83,-90
1577755466284,10000199,6C:EC:EB:1F:F4:46,-104
1577755466287,1105,7C:66:9D:7B:29:FA,-81
1577755466303,10000192,6C:EC:EB:1F:F6:24,-90
1577755466334,1541,7C:66:9D:7B:29:FB,-62
1577755466387,1546,7C:66:9D:7B:2B:9F,-94
1577755466391,1105,7C:66:9D:7B:29:FA,-81
1577755466407,10000192,6C:EC:EB:1F:F6:24,-91
1577755466409,304828815,17:02:2F:6B:0E:27,-99
1577755466437,10000112,6C:EC:EB:1F:FB:96,-101
1577755466441,1541,7C:66:9D:7B:29:FB,-62
1577755466481,0000,BC:6A:29:BE:2F:23,-88
1577755466490,1546,7C:66:9D:7B:2B:9F,-94
1577755466510,1545,7C:66:9D:7B:2B:90,-69
1577755466516,304828815,17:02:2F:6B:0E:27,-99
1577755466540,1541,7C:66:9D:7B:29:FB,-62
1577755466554,10000190,6C:EC:EB:1F:F6:26,-88
1577755466590,10000195,6C:EC:EB:1F:F6:15,-87
1577755466594,1538,BC:6A:29:BE:2F:23,-88
1577755466600,1105,7C:66:9D:7B:29:FA,-81
1577755466603,1546,7C:66:9D:7B:2B:9F,-95
1577755466610,1100,BC:6A:29:BE:31:57,-72
1577755466615,0000,6C:EC:EB:1F:F6:24,-88
1577755466625,10000102,6C:EC:EB:1F:FD:9B,-94
1577755466627,0000,79:08:F5:19:1F:50,-88
1577755466637,10000194,6C:EC:EB:1F:F6:2D,-84
1577755466664,10000190,6C:EC:EB:1F:F6:26,-86
1577755466700,1538,BC:6A:29:BE:2F:23,-89
1577755466720,1100,BC:6A:29:BE:31:57,-71
1577755466723,304828815,17:02:2F:6B:0E:27,-100
1577755466725,0000,6C:EC:EB:1F:F6:24,-92
1577755466748,1541,7C:66:9D:7B:29:FB,-62
1577755466753,10000197,6C:EC:EB:1F:F6:76,-96
1577755466765,10000198,6C:EC:EB:1F:FD:83,-90
1577755466825,1100,BC:6A:29:BE:31:57,-72
1577755466829,1545,7C:66:9D:7B:2B:90,-70
1577755466835,10000192,6C:EC:EB:1F:F6:24,-91
1577755466866,10000194,6C:EC:EB:1F:F6:2D,-82
1577755466870,1541,7C:66:9D:7B:29:FB,-62
1577755466872,10000190,6C:EC:EB:1F:F6:26,-86
1577755466874,10000198,6C:EC:EB:1F:FD:83,-90
1577755466893,10000191,6C:EC:EB:1F:F6:65,-97
1577755466909,1538,BC:6A:29:BE:2F:23,-89
1577755466928,1100,BC:6A:29:BE:31:57,-72
1577755466938,1545,7C:66:9D:7B:2B:90,-69
1577755466951,10000194,6C:EC:EB:1F:F6:2D,-83
1577755466953,1541,7C:66:9D:7B:29:FB,-61
1577755466956,10000197,6C:EC:EB:1F:F6:76,-95
1577755466966,10000190,6C:EC:EB:1F:F6:26,-89
1577755467013,10000195,6C:EC:EB:1F:F6:15,-87
1577755467018,1538,BC:6A:29:BE:2F:23,-88
1577755467023,1546,7C:66:9D:7B:2B:9F,-94
1577755467027,1105,7C:66:9D:7B:29:FA,-80
1577755467037,1100,BC:6A:29:BE:31:57,-72
1577755467040,10000102,6C:EC:EB:1F:FD:9B,-93
1577755467042,1545,7C:66:9D:7B:2B:90,-68
1577755467050,10000194,6C:EC:EB:1F:F6:2D,-82
1577755467077,10000198,6C:EC:EB:1F:FD:83,-90
1577755467127,1105,7C:66:9D:7B:29:FA,-82
1577755467130,1546,7C:66:9D:7B:2B:9F,-93
1577755467135,1100,BC:6A:29:BE:31:57,-72
1577755467144,1545,7C:66:9D:7B:2B:90,-70
1577755467157,10000194,6C:EC:EB:1F:F6:2D,-83
1577755467159,0200,BC:6A:29:BE:2F:76,-91
1577755467169,1541,7C:66:9D:7B:29:FB,-63
1577755467176,10000193,6C:EC:EB:1F:F6:55,-92
1577755467182,0000,79:08:F5:19:1F:50,-89
1577755467235,1105,7C:66:9D:7B:29:FA,-81
1577755467243,1100,BC:6A:29:BE:31:57,-72
1577755467246,1545,7C:66:9D:7B:2B:90,-70
1577755467258,0200,BC:6A:29:BE:2F:76,-91
1577755467345,1100,BC:6A:29:BE:31:57,-71
1577755467349,1105,7C:66:9D:7B:29:FA,-80
1577755467367,1545,7C:66:9D:7B:2B:90,-70
1577755467371,0200,BC:6A:29:BE:2F:76,-92
1577755467461,1545,7C:66:9D:7B:2B:90,-69
1577755467490,1541,7C:66:9D:7B:29:FB,-62
1577755467553,1105,7C:66:9D:7B:29:FA,-82
1577755467557,1100,BC:6A:29:BE:31:57,-72
1577755467567,1545,7C:66:9D:7B:2B:90,-69
1577755467656,304828815,17:02:2F:6B:0E:27,-100
1577755467660,1105,7C:66:9D:7B:29:FA,-82
1577755467678,0200,BC:6A:29:BE:2F:76,-91
1577755467683,1545,7C:66:9D:7B:2B:90,-69
1577755467705,1541,7C:66:9D:7B:29:FB,-63
1577755467769,1100,BC:6A:29:BE:31:57,-72
1577755467817,1541,7C:66:9D:7B:29:FB,-62
1577755467846,10000195,6C:EC:EB:1F:F6:15,-87
1577755467871,1105,7C:66:9D:7B:29:FA,-80
1577755467874,1100,BC:6A:29:BE:31:57,-72
1577755467880,1545,7C:66:9D:7B:2B:90,-69
1577755467919,1541,7C:66:9D:7B:29:FB,-62
1577755467972,1100,BC:6A:29:BE:31:57,-72
1577755467993,0200,BC:6A:29:BE:2F:76,-91
1577755468000,10000194,6C:EC:EB:1F:F6:2D,-84
1577755468027,1541,7C:66:9D:7B:29:FB,-62
1577755468080,1100,BC:6A:29:BE:31:57,-71
1577755468084,10000192,6C:EC:EB:1F:F6:24,-89
1577755468095,0200,BC:6A:29:BE:2F:76,-92
1577755468127,1541,7C:66:9D:7B:29:FB,-62
1577755468160,1538,BC:6A:29:BE:2F:23,-88
1577755468180,1100,BC:6A:29:BE:31:57,-72
1577755468221,10000190,6C:EC:EB:1F:F6:26,-87
1577755468284,304828815,17:02:2F:6B:0E:27,-100
1577755468295,1105,7C:66:9D:7B:29:FA,-80
1577755468306,0200,BC:6A:29:BE:2F:76,-91
1577755468392,1100,BC:6A:29:BE:31:57,-72
1577755468395,1105,7C:66:9D:7B:29:FA,-82
1577755468397,1545,7C:66:9D:7B:2B:90,-69
1577755468451,1541,7C:66:9D:7B:29:FB,-62
1577755468494,1105,7C:66:9D:7B:29:FA,-82
1577755468513,0200,BC:6A:29:BE:2F:76,-92
1577755468555,1541,7C:66:9D:7B:29:FB,-62
1577755468598,1105,7C:66:9D:7B:29:FA,-82
1577755468601,1100,BC:6A:29:BE:31:57,-71
1577755468604,1545,7C:66:9D:7B:2B:90,-70
1577755468659,1541,7C:66:9D:7B:29:FB,-62
1577755468701,1100,BC:6A:29:BE:31:57,-71
1577755468760,1541,7C:66:9D:7B:29:FB,-62
1577755468805,1100,BC:6A:29:BE:31:57,-73
1577755468812,1105,7C:66:9D:7B:29:FA,-82
1577755468816,1545,7C:66:9D:7B:2B:90,-69
1577755468876,1541,7C:66:9D:7B:29:FB,-62
1577755468909,1100,BC:6A:29:BE:31:57,-72
1577755468964,10000198,6C:EC:EB:1F:FD:83,-97
1577755468967,10000191,6C:EC:EB:1F:F6:65,-98
1577755468971,1541,7C:66:9D:7B:29:FB,-67
1577755469001,1538,BC:6A:29:BE:2F:23,-92
1577755469005,1100,BC:6A:29:BE:31:57,-72
1577755469013,10000195,6C:EC:EB:1F:F6:15,-84
1577755469059,10000194,6C:EC:EB:1F:F6:2D,-93
1577755469074,1541,7C:66:9D:7B:29:FB,-67
1577755469109,1100,BC:6A:29:BE:31:57,-72
1577755469113,1538,BC:6A:29:BE:2F:23,-92
1577755469120,10000195,6C:EC:EB:1F:F6:15,-84
1577755469124,1545,7C:66:9D:7B:2B:90,-66
1577755469131,1105,7C:66:9D:7B:29:FA,-81
1577755469165,10000194,6C:EC:EB:1F:F6:2D,-95
1577755469181,1541,7C:66:9D:7B:29:FB,-66
1577755469214,1538,BC:6A:29:BE:2F:23,-92
1577755469232,1545,7C:66:9D:7B:2B:90,-66
1577755469236,304828815,17:02:2F:6B:0E:27,-101
1577755469241,10000102,6C:EC:EB:1F:FD:9B,-96
1577755469251,10000193,6C:EC:EB:1F:F6:55,-96
1577755469271,10000194,6C:EC:EB:1F:F6:2D,-94
1577755469285,1541,7C:66:9D:7B:29:FB,-67
1577755469316,0000,BC:6A:29:BE:2F:23,-91
1577755469336,1545,7C:66:9D:7B:2B:90,-66
1577755469339,10000195,6C:EC:EB:1F:F6:15,-84
1577755469344,10000102,6C:EC:EB:1F:FD:9B,-94
1577755469358,10000193,6C:EC:EB:1F:F6:55,-98
1577755469370,10000194,6C:EC:EB:1F:F6:2D,-92
1577755469398,1541,7C:66:9D:7B:29:FB,-66
1577755469420,1100,BC:6A:29:BE:31:57,-74
1577755469426,1538,BC:6A:29:BE:2F:23,-93
1577755469444,1545,7C:66:9D:7B:2B:90,-66
1577755469447,10000102,6C:EC:EB:1F:FD:9B,-96
1577755469480,10000194,6C:EC:EB:1F:F6:2D,-94
1577755469483,0000,6C:EC:EB:1F:FD:83,-96
1577755469521,1100,BC:6A:29:BE:31:57,-73
1577755469532,1538,BC:6A:29:BE:2F:23,-91
1577755469543,1545,7C:66:9D:7B:2B:90,-67
1577755469586,10000194,6C:EC:EB:1F:F6:2D,-92
1577755469633,1100,BC:6A:29:BE:31:57,-73
1577755469644,1538,BC:6A:29:BE:2F:23,-93
1577755469648,10000195,6C:EC:EB:1F:F6:15,-84
1577755469651,1545,7C:66:9D:7B:2B:90,-66
1577755469653,1105,7C:66:9D:7B:29:FA,-81
1577755469682,10000198,6C:EC:EB:1F:FD:83,-97
1577755469686,10000194,6C:EC:EB:1F:F6:2D,-92
1577755469715,1541,7C:66:9D:7B:29:FB,-67
1577755469718,10000191,6C:EC:EB:1F:F6:65,-98
1577755469739,1100,BC:6A:29:BE:31:57,-73
1577755469742,1538,BC:6A:29:BE:2F:23,-94
1577755469750,10000195,6C:EC:EB:1F:F6:15,-84
1577755469760,1105,7C:66:9D:7B:29:FA,-80
1577755469774,10000193,6C:EC:EB:1F:F6:55,-98
1577755469790,10000194,6C:EC:EB:1F:F6:2D,-94
1577755469820,1541,7C:66:9D:7B:29:FB,-67
1577755469839,1100,BC:6A:29:BE:31:57,-73
1577755469842,1538,BC:6A:29:BE:2F:23,-92
1577755469856,10000195,6C:EC:EB:1F:F6:15,-83
1577755469858,1545,7C:66:9D:7B:2B:90,-66
1577755469863,1105,7C:66:9D:7B:29:FA,-79
1577755469866,10000102,6C:EC:EB:1F:FD:9B,-96
1577755469899,10000194,6C:EC:EB:1F:F6:2D,-93
1577755469927,1541,7C:66:9D:7B:29:FB,-66
1577755469930,0000,6C:EC:EB:1F:F6:65,-98
