time,uuid,mac,rssi
1571987359484,10000199,6C:EC:EB:1F:F4:46,-66
1571987359557,10000196,6C:EC:EB:1F:F4:74,-48
1571987359561,0000,68:B4:7D:71:B7:20,-62
1571987359572,1538,BC:6A:29:BE:2F:23,-87
1571987359579,1546,7C:66:9D:7B:2B:9F,-75
1571987359584,10000191,6C:EC:EB:1F:F6:65,-83
1571987359588,10000199,6C:EC:EB:1F:F4:46,-68
1571987359625,10000192,6C:EC:EB:1F:F6:24,-90
1571987359658,10000196,6C:EC:EB:1F:F4:74,-48
1571987359673,0101,BC:14:EF:7B:03:3C,-73
1571987359685,1538,BC:6A:29:BE:2F:23,-87
1571987359687,1546,7C:66:9D:7B:2B:9F,-75
1571987359691,10000191,6C:EC:EB:1F:F6:65,-82
1571987359694,10000199,6C:EC:EB:1F:F4:46,-68
1571987359728,10000192,6C:EC:EB:1F:F6:24,-89
1571987359732,10000190,6C:EC:EB:1F:F6:26,-91
1571987359760,10000196,6C:EC:EB:1F:F4:74,-49
1571987359765,10000198,6C:EC:EB:1F:FD:83,-89
1571987359791,1546,7C:66:9D:7B:2B:9F,-75
1571987359794,10000191,6C:EC:EB:1F:F6:65,-83
1571987359804,10000199,6C:EC:EB:1F:F4:46,-67
1571987359829,0000,68:B4:7D:71:B7:20,-62
1571987359832,10000192,6C:EC:EB:1F:F6:24,-94
1571987359837,10000190,6C:EC:EB:1F:F6:26,-93
1571987359866,10000196,6C:EC:EB:1F:F4:74,-49
1571987359872,10000198,6C:EC:EB:1F:FD:83,-90
1571987359888,1546,7C:66:9D:7B:2B:9F,-75
1571987359896,10000191,6C:EC:EB:1F:F6:65,-84
1571987359902,1538,BC:6A:29:BE:2F:23,-87
1571987359906,10000199,6C:EC:EB:1F:F4:46,-67
1571987359948,0000,42:D5:14:9D:03:E0,-79
1571987359968,10000196,6C:EC:EB:1F:F4:74,-49
1571987359979,0101,BC:14:EF:7B:03:3C,-73
1571987360000,1546,7C:66:9D:7B:2B:9F,-75
1571987360004,10000191,6C:EC:EB:1F:F6:65,-83
1571987360009,1538,BC:6A:29:BE:2F:23,-86
1571987360016,10000199,6C:EC:EB:1F:F4:46,-68
1571987360078,10000196,6C:EC:EB:1F:F4:74,-48
1571987360082,10000197,6C:EC:EB:1F:F6:76,-86
1571987360085,10000198,6C:EC:EB:1F:FD:83,-88
1571987360101,0000,68:B4:7D:71:B7:20,-61
1571987360129,10000199,6C:EC:EB:1F:F4:46,-66
1571987360143,10000190,6C:EC:EB:1F:F6:26,-90
1571987360210,1546,7C:66:9D:7B:2B:9F,-77
1571987360213,10000191,6C:EC:EB:1F:F6:65,-84
1571987360217,1538,BC:6A:29:BE:2F:23,-86
1571987360226,0000,42:D5:14:9D:03:E0,-80
1571987360235,10000199,6C:EC:EB:1F:F4:46,-67
1571987360284,0101,BC:14:EF:7B:03:3C,-73
1571987360291,10000197,6C:EC:EB:1F:F6:76,-86
1571987360317,1546,7C:66:9D:7B:2B:9F,-77
1571987360335,10000199,6C:EC:EB:1F:F4:46,-68
1571987360372,0000,68:B4:7D:71:B7:20,-61
1571987360388,10000196,6C:EC:EB:1F:F4:74,-49
1571987360391,10000197,6C:EC:EB:1F:F6:76,-84
1571987360415,10000191,6C:EC:EB:1F:F6:65,-83
1571987360418,1546,7C:66:9D:7B:2B:9F,-76
1571987360425,1538,BC:6A:29:BE:2F:23,-88
1571987360435,10000199,6C:EC:EB:1F:F4:46,-68
1571987360449,10000190,6C:EC:EB:1F:F6:26,-91
1571987360490,10000196,6C:EC:EB:1F:F4:74,-49
1571987360495,0000,42:D5:14:9D:03:E0,-80
1571987360517,1546,7C:66:9D:7B:2B:9F,-76
1571987360523,10000191,6C:EC:EB:1F:F6:65,-83
1571987360526,1538,BC:6A:29:BE:2F:23,-86
1571987360552,10000190,6C:EC:EB:1F:F6:26,-93
1571987360589,0101,BC:14:EF:7B:03:3C,-73
1571987360593,10000196,6C:EC:EB:1F:F4:74,-48
1571987360623,1546,7C:66:9D:7B:2B:9F,-76
1571987360627,10000191,6C:EC:EB:1F:F6:65,-86
1571987360630,1538,BC:6A:29:BE:2F:23,-88
1571987360637,0000,68:B4:7D:71:B7:20,-61
1571987360641,10000199,6C:EC:EB:1F:F4:46,-67
1571987360647,10000192,6C:EC:EB:1F:F6:24,-93
1571987360706,10000196,6C:EC:EB:1F:F4:74,-49
1571987360709,10000198,6C:EC:EB:1F:FD:83,-93
1571987360714,10000197,6C:EC:EB:1F:F6:76,-86
1571987360727,10000191,6C:EC:EB:1F:F6:65,-84
1571987360736,1538,BC:6A:29:BE:2F:23,-87
1571987360749,10000199,6C:EC:EB:1F:F4:46,-68
1571987360761,10000190,6C:EC:EB:1F:F6:26,-91
1571987360801,10000196,6C:EC:EB:1F:F4:74,-49
1571987360815,10000198,6C:EC:EB:1F:FD:83,-91
1571987360825,10000197,6C:EC:EB:1F:F6:76,-87
1571987360830,1546,7C:66:9D:7B:2B:9F,-75
1571987360842,1538,BC:6A:29:BE:2F:23,-85
1571987360859,10000199,6C:EC:EB:1F:F4:46,-68
1571987360864,10000192,6C:EC:EB:1F:F6:24,-91
1571987360892,0101,BC:14:EF:7B:03:3C,-73
1571987360901,10000196,6C:EC:EB:1F:F4:74,-49
1571987360914,0000,68:B4:7D:71:B7:20,-61
1571987360931,1546,7C:66:9D:7B:2B:9F,-75
1571987360934,10000191,6C:EC:EB:1F:F6:65,-83
1571987360944,1538,BC:6A:29:BE:2F:23,-83
1571987360966,10000199,6C:EC:EB:1F:F4:46,-67
1571987361005,10000196,6C:EC:EB:1F:F4:74,-49
1571987361028,10000197,6C:EC:EB:1F:F6:76,-89
1571987361032,1546,7C:66:9D:7B:2B:9F,-75
1571987361038,10000191,6C:EC:EB:1F:F6:65,-83
1571987361041,0000,42:D5:14:9D:03:E0,-80
1571987361049,1538,BC:6A:29:BE:2F:23,-88
1571987361080,10000190,6C:EC:EB:1F:F6:26,-92
1571987361082,10000192,6C:EC:EB:1F:F6:24,-91
1571987361114,10000196,6C:EC:EB:1F:F4:74,-48
1571987361130,10000197,6C:EC:EB:1F:F6:76,-86
1571987361134,1546,7C:66:9D:7B:2B:9F,-75
1571987361173,10000199,6C:EC:EB:1F:F4:46,-69
1571987361183,10000190,6C:EC:EB:1F:F6:26,-92
1571987361186,0000,68:B4:7D:71:B7:20,-61
1571987361198,0101,BC:14:EF:7B:03:3C,-73
1571987361224,10000196,6C:EC:EB:1F:F4:74,-49
1571987361245,1546,7C:66:9D:7B:2B:9F,-74
1571987361278,10000199,6C:EC:EB:1F:F4:46,-69
1571987361340,10000197,6C:EC:EB:1F:F6:76,-86
1571987361347,10000191,6C:EC:EB:1F:F6:65,-83
1571987361350,1546,7C:66:9D:7B:2B:9F,-74
1571987361383,10000199,6C:EC:EB:1F:F4:46,-66
1571987361441,10000196,6C:EC:EB:1F:F4:74,-49
1571987361444,10000198,6C:EC:EB:1F:FD:83,-91
1571987361452,1546,7C:66:9D:7B:2B:9F,-74
1571987361456,0000,68:B4:7D:71:B7:20,-61
1571987361491,10000199,6C:EC:EB:1F:F4:46,-66
1571987361498,0101,BC:14:EF:7B:03:3C,-73
1571987361548,10000198,6C:EC:EB:1F:FD:83,-90
1571987361552,10000196,6C:EC:EB:1F:F4:74,-49
1571987361554,10000191,6C:EC:EB:1F:F6:65,-83
1571987361563,1546,7C:66:9D:7B:2B:9F,-74
1571987361587,0000,42:D5:14:9D:03:E0,-79
1571987361596,10000199,6C:EC:EB:1F:F4:46,-68
1571987361654,10000196,6C:EC:EB:1F:F4:74,-49
1571987361658,10000191,6C:EC:EB:1F:F6:65,-83
1571987361665,10000197,6C:EC:EB:1F:F6:76,-86
1571987361669,1546,7C:66:9D:7B:2B:9F,-74
1571987361707,10000199,6C:EC:EB:1F:F4:46,-66
1571987361728,0000,68:B4:7D:71:B7:20,-61
1571987361753,10000198,6C:EC:EB:1F:FD:83,-89
1571987361755,10000196,6C:EC:EB:1F:F4:74,-48
1571987361771,10000197,6C:EC:EB:1F:F6:76,-86
1571987361783,1546,7C:66:9D:7B:2B:9F,-75
1571987361801,0101,BC:14:EF:7B:03:3C,-73
1571987361812,10000199,6C:EC:EB:1F:F4:46,-67
1571987361864,0000,42:D5:14:9D:03:E0,-80
1571987361869,10000196,6C:EC:EB:1F:F4:74,-49
1571987361874,10000197,6C:EC:EB:1F:F6:76,-85
1571987361887,1546,7C:66:9D:7B:2B:9F,-79
1571987361896,1538,BC:6A:29:BE:2F:23,-86
1571987361918,10000199,6C:EC:EB:1F:F4:46,-70
1571987361925,10000192,6C:EC:EB:1F:F6:24,-88
1571987361968,10000196,6C:EC:EB:1F:F4:74,-53
1571987361971,10000191,6C:EC:EB:1F:F6:65,-86
1571987361977,10000197,6C:EC:EB:1F:F6:76,-84
1571987361999,1546,7C:66:9D:7B:2B:9F,-80
1571987362001,0000,68:B4:7D:71:B7:20,-67
1571987362003,1538,BC:6A:29:BE:2F:23,-84
1571987362025,10000199,6C:EC:EB:1F:F4:46,-68
1571987362031,10000192,6C:EC:EB:1F:F6:24,-87
1571987362075,10000196,6C:EC:EB:1F:F4:74,-52
1571987362079,10000191,6C:EC:EB:1F:F6:65,-84
1571987362081,10000197,6C:EC:EB:1F:F6:76,-85
1571987362107,0101,BC:14:EF:7B:03:3C,-79
1571987362130,10000199,6C:EC:EB:1F:F4:46,-68
1571987362135,0000,42:D5:14:9D:03:E0,-81
1571987362137,10000192,6C:EC:EB:1F:F6:24,-88
1571987362188,10000196,6C:EC:EB:1F:F4:74,-55
1571987362194,10000191,6C:EC:EB:1F:F6:65,-85
1571987362199,10000197,6C:EC:EB:1F:F6:76,-85
1571987362209,1546,7C:66:9D:7B:2B:9F,-80
1571987362213,1538,BC:6A:29:BE:2F:23,-85
1571987362227,10000199,6C:EC:EB:1F:F4:46,-68
1571987362234,10000192,6C:EC:EB:1F:F6:24,-88
1571987362270,0000,68:B4:7D:71:B7:20,-66
1571987362298,10000197,6C:EC:EB:1F:F6:76,-85
1571987362317,1538,BC:6A:29:BE:2F:23,-84
1571987362320,1546,7C:66:9D:7B:2B:9F,-80
1571987362337,10000199,6C:EC:EB:1F:F4:46,-69
1571987362339,10000192,6C:EC:EB:1F:F6:24,-88
1571987362407,0000,42:D5:14:9D:03:E0,-82
1571987362409,0101,BC:14:EF:7B:03:3C,-78
1571987362420,1546,7C:66:9D:7B:2B:9F,-80
1571987362440,10000199,6C:EC:EB:1F:F4:46,-69
1571987362449,10000192,6C:EC:EB:1F:F6:24,-87
1571987362504,10000196,6C:EC:EB:1F:F4:74,-52
1571987362520,1546,7C:66:9D:7B:2B:9F,-80
1571987362525,1538,BC:6A:29:BE:2F:23,-85
1571987362556,10000192,6C:EC:EB:1F:F6:24,-88
1571987362611,10000191,6C:EC:EB:1F:F6:65,-85
1571987362620,1546,7C:66:9D:7B:2B:9F,-80
1571987362625,1538,BC:6A:29:BE:2F:23,-85
1571987362669,10000192,6C:EC:EB:1F:F6:24,-86
1571987362675,0000,42:D5:14:9D:03:E0,-82
1571987362713,10000191,6C:EC:EB:1F:F6:65,-85
1571987362718,0101,BC:14:EF:7B:03:3C,-79
1571987362723,10000196,6C:EC:EB:1F:F4:74,-52
1571987362728,1546,7C:66:9D:7B:2B:9F,-80
1571987362735,1538,BC:6A:29:BE:2F:23,-85
1571987362750,10000199,6C:EC:EB:1F:F4:46,-68
1571987362762,10000192,6C:EC:EB:1F:F6:24,-86
1571987362811,0000,68:B4:7D:71:B7:20,-66
1571987362814,10000197,6C:EC:EB:1F:F6:76,-83
1571987362816,10000191,6C:EC:EB:1F:F6:65,-85
1571987362821,10000196,6C:EC:EB:1F:F4:74,-52
1571987362836,1538,BC:6A:29:BE:2F:23,-84
1571987362839,1546,7C:66:9D:7B:2B:9F,-79
1571987362856,10000199,6C:EC:EB:1F:F4:46,-69
1571987362914,10000198,6C:EC:EB:1F:FD:83,-97
1571987362922,10000197,6C:EC:EB:1F:F6:76,-84
1571987362926,10000191,6C:EC:EB:1F:F6:65,-85
1571987362945,1538,BC:6A:29:BE:2F:23,-85
1571987362949,1546,7C:66:9D:7B:2B:9F,-80
1571987362953,0000,42:D5:14:9D:03:E0,-82
1571987362959,10000199,6C:EC:EB:1F:F4:46,-69
1571987362973,10000192,6C:EC:EB:1F:F6:24,-88
1571987363010,10000198,6C:EC:EB:1F:FD:83,-96
1571987363018,0101,BC:14:EF:7B:03:3C,-78
1571987363021,10000197,6C:EC:EB:1F:F6:76,-85
1571987363027,10000191,6C:EC:EB:1F:F6:65,-85
1571987363037,10000196,6C:EC:EB:1F:F4:74,-52
1571987363046,1546,7C:66:9D:7B:2B:9F,-80
1571987363050,1538,BC:6A:29:BE:2F:23,-85
1571987363062,10000199,6C:EC:EB:1F:F4:46,-68
1571987363079,10000192,6C:EC:EB:1F:F6:24,-88
1571987363083,0000,68:B4:7D:71:B7:20,-66
1571987363132,10000197,6C:EC:EB:1F:F6:76,-85
1571987363136,10000191,6C:EC:EB:1F:F6:65,-85
1571987363141,10000196,6C:EC:EB:1F:F4:74,-53
1571987363148,1546,7C:66:9D:7B:2B:9F,-80
1571987363157,1538,BC:6A:29:BE:2F:23,-85
1571987363164,10000199,6C:EC:EB:1F:F4:46,-68
1571987363187,10000192,6C:EC:EB:1F:F6:24,-86
1571987363228,10000197,6C:EC:EB:1F:F6:76,-84
1571987363234,10000191,6C:EC:EB:1F:F6:65,-85
1571987363256,10000196,6C:EC:EB:1F:F4:74,-52
1571987363259,1546,7C:66:9D:7B:2B:9F,-79
1571987363262,1538,BC:6A:29:BE:2F:23,-84
1571987363269,10000199,6C:EC:EB:1F:F4:46,-68
1571987363292,10000192,6C:EC:EB:1F:F6:24,-87
1571987363324,0101,BC:14:EF:7B:03:3C,-78
1571987363334,10000197,6C:EC:EB:1F:F6:76,-84
1571987363342,10000191,6C:EC:EB:1F:F6:65,-84
1571987363361,10000196,6C:EC:EB:1F:F4:74,-54
1571987363377,10000199,6C:EC:EB:1F:F4:46,-69
1571987363395,10000192,6C:EC:EB:1F:F6:24,-87
1571987363441,10000197,6C:EC:EB:1F:F6:76,-84
1571987363446,10000191,6C:EC:EB:1F:F6:65,-85
1571987363462,10000196,6C:EC:EB:1F:F4:74,-53
1571987363470,1538,BC:6A:29:BE:2F:23,-85
1571987363473,1546,7C:66:9D:7B:2B:9F,-80
1571987363484,10000199,6C:EC:EB:1F:F4:46,-68
1571987363487,0000,42:D5:14:9D:03:E0,-82
1571987363492,10000192,6C:EC:EB:1F:F6:24,-87
1571987363573,10000196,6C:EC:EB:1F:F4:74,-52
1571987363578,1538,BC:6A:29:BE:2F:23,-85
1571987363583,1546,7C:66:9D:7B:2B:9F,-80
1571987363591,10000199,6C:EC:EB:1F:F4:46,-68
1571987363602,10000192,6C:EC:EB:1F:F6:24,-86
1571987363625,0000,68:B4:7D:71:B7:20,-66
1571987363640,10000197,6C:EC:EB:1F:F6:76,-83
1571987363654,10000191,6C:EC:EB:1F:F6:65,-84
1571987363672,10000196,6C:EC:EB:1F:F4:74,-52
1571987363679,1538,BC:6A:29:BE:2F:23,-84
1571987363683,1546,7C:66:9D:7B:2B:9F,-80
1571987363692,10000199,6C:EC:EB:1F:F4:46,-69
1571987363716,10000192,6C:EC:EB:1F:F6:24,-87
1571987363764,0000,42:D5:14:9D:03:E0,-81
1571987363768,10000191,6C:EC:EB:1F:F6:65,-84
1571987363775,10000196,6C:EC:EB:1F:F4:74,-52
1571987363787,1546,7C:66:9D:7B:2B:9F,-80
1571987363789,1538,BC:6A:29:BE:2F:23,-85
1571987363799,10000199,6C:EC:EB:1F:F4:46,-69
1571987363810,10000192,6C:EC:EB:1F:F6:24,-88
1571987363850,10000197,6C:EC:EB:1F:F6:76,-84
1571987363895,1538,BC:6A:29:BE:2F:23,-84
1571987363898,1546,7C:66:9D:7B:2B:9F,-81
1571987363901,0000,68:B4:7D:71:B7:20,-66
1571987363904,10000199,6C:EC:EB:1F:F4:46,-68
1571987363917,10000192,6C:EC:EB:1F:F6:24,-86
1571987363929,0101,BC:14:EF:7B:03:3C,-79
1571987363951,10000197,6C:EC:EB:1F:F6:76,-84
1571987363970,10000191,6C:EC:EB:1F:F6:65,-86
1571987363980,10000196,6C:EC:EB:1F:F4:74,-51
1571987363994,1538,BC:6A:29:BE:2F:23,-86
1571987364004,1546,7C:66:9D:7B:2B:9F,-81
1571987364014,10000199,6C:EC:EB:1F:F4:46,-69
1571987364028,10000192,6C:EC:EB:1F:F6:24,-87
1571987364034,0000,42:D5:14:9D:03:E0,-81
1571987364053,10000198,6C:EC:EB:1F:FD:83,-95
1571987364056,10000197,6C:EC:EB:1F:F6:76,-84
1571987364077,10000191,6C:EC:EB:1F:F6:65,-85
1571987364080,10000196,6C:EC:EB:1F:F4:74,-53
1571987364112,1546,7C:66:9D:7B:2B:9F,-81
1571987364120,10000199,6C:EC:EB:1F:F4:46,-69
1571987364126,10000192,6C:EC:EB:1F:F6:24,-86
1571987364166,10000197,6C:EC:EB:1F:F6:76,-84
1571987364178,0000,68:B4:7D:71:B7:20,-67
1571987364182,10000191,6C:EC:EB:1F:F6:65,-85
1571987364185,10000196,6C:EC:EB:1F:F4:74,-54
1571987364205,1538,BC:6A:29:BE:2F:23,-84
1571987364210,1546,7C:66:9D:7B:2B:9F,-80
1571987364223,10000199,6C:EC:EB:1F:F4:46,-68
1571987364292,10000196,6C:EC:EB:1F:F4:74,-52
1571987364312,1538,BC:6A:29:BE:2F:23,-86
1571987364324,10000199,6C:EC:EB:1F:F4:46,-68
1571987364337,10000192,6C:EC:EB:1F:F6:24,-87
1571987364382,10000197,6C:EC:EB:1F:F6:76,-84
1571987364394,10000196,6C:EC:EB:1F:F4:74,-51
1571987364398,10000191,6C:EC:EB:1F:F6:65,-85
1571987364415,1546,7C:66:9D:7B:2B:9F,-80
1571987364418,1538,BC:6A:29:BE:2F:23,-85
1571987364429,10000199,6C:EC:EB:1F:F4:46,-69
1571987364441,10000192,6C:EC:EB:1F:F6:24,-87
1571987364445,0000,68:B4:7D:71:B7:20,-67
1571987364482,10000197,6C:EC:EB:1F:F6:76,-86
1571987364518,1538,BC:6A:29:BE:2F:23,-84
1571987364525,1546,7C:66:9D:7B:2B:9F,-82
1571987364529,10000199,6C:EC:EB:1F:F4:46,-68
1571987364537,0101,BC:14:EF:7B:03:3C,-79
1571987364543,10000192,6C:EC:EB:1F:F6:24,-86
1571987364584,0000,42:D5:14:9D:03:E0,-81
1571987364590,10000197,6C:EC:EB:1F:F6:76,-83
1571987364598,10000191,6C:EC:EB:1F:F6:65,-84
1571987364603,10000196,6C:EC:EB:1F:F4:74,-52
1571987364619,1538,BC:6A:29:BE:2F:23,-83
1571987364627,1546,7C:66:9D:7B:2B:9F,-80
1571987364636,10000199,6C:EC:EB:1F:F4:46,-69
1571987364647,10000192,6C:EC:EB:1F:F6:24,-87
1571987364694,10000197,6C:EC:EB:1F:F6:76,-84
1571987364706,10000191,6C:EC:EB:1F:F6:65,-84
1571987364713,10000196,6C:EC:EB:1F:F4:74,-52
1571987364715,0000,68:B4:7D:71:B7:20,-67
1571987364722,1538,BC:6A:29:BE:2F:23,-84
1571987364733,1546,7C:66:9D:7B:2B:9F,-81
1571987364737,10000199,6C:EC:EB:1F:F4:46,-69
1571987364760,10000192,6C:EC:EB:1F:F6:24,-87
1571987364803,10000197,6C:EC:EB:1F:F6:76,-86
1571987364816,10000191,6C:EC:EB:1F:F6:65,-85
1571987364818,10000196,6C:EC:EB:1F:F4:74,-52
1571987364830,1538,BC:6A:29:BE:2F:23,-84
1571987364840,10000199,6C:EC:EB:1F:F4:46,-69
1571987364852,0000,42:D5:14:9D:03:E0,-82
1571987364863,10000192,6C:EC:EB:1F:F6:24,-86
1571987364908,10000197,6C:EC:EB:1F:F6:76,-86
1571987364916,10000191,6C:EC:EB:1F:F6:65,-84
1571987364921,10000196,6C:EC:EB:1F:F4:74,-52
1571987364946,10000199,6C:EC:EB:1F:F4:46,-68
1571987364971,10000192,6C:EC:EB:1F:F6:24,-86
1571987364987,0000,68:B4:7D:71:B7:20,-68
1571987365013,10000197,6C:EC:EB:1F:F6:76,-84
1571987365018,10000191,6C:EC:EB:1F:F6:65,-84
1571987365029,10000196,6C:EC:EB:1F:F4:74,-53
1571987365044,1546,7C:66:9D:7B:2B:9F,-81
1571987365069,10000192,6C:EC:EB:1F:F6:24,-86
1571987365124,10000197,6C:EC:EB:1F:F6:76,-84
1571987365131,0000,42:D5:14:9D:03:E0,-82
1571987365135,10000191,6C:EC:EB:1F:F6:65,-84
1571987365137,10000196,6C:EC:EB:1F:F4:74,-53
1571987365171,10000192,6C:EC:EB:1F:F6:24,-87
1571987365225,10000197,6C:EC:EB:1F:F6:76,-85
1571987365252,1546,7C:66:9D:7B:2B:9F,-80
1571987365254,10000199,6C:EC:EB:1F:F4:46,-69
1571987365258,1538,BC:6A:29:BE:2F:23,-85
1571987365261,0000,68:B4:7D:71:B7:20,-67
1571987365272,10000192,6C:EC:EB:1F:F6:24,-87
1571987365319,10000198,6C:EC:EB:1F:FD:83,-97
1571987365323,10000197,6C:EC:EB:1F:F6:76,-85
1571987365338,10000191,6C:EC:EB:1F:F6:65,-83
1571987365341,10000196,6C:EC:EB:1F:F4:74,-52
1571987365358,10000199,6C:EC:EB:1F:F4:46,-69
1571987365361,1546,7C:66:9D:7B:2B:9F,-80
1571987365394,0000,42:D5:14:9D:03:E0,-84
1571987365426,10000197,6C:EC:EB:1F:F6:76,-85
1571987365441,10000191,6C:EC:EB:1F:F6:65,-84
1571987365451,10000196,6C:EC:EB:1F:F4:74,-55
1571987365455,0101,BC:14:EF:7B:03:3C,-79
1571987365465,1546,7C:66:9D:7B:2B:9F,-80
1571987365478,10000192,6C:EC:EB:1F:F6:24,-88
1571987365531,10000197,6C:EC:EB:1F:F6:76,-86
1571987365539,0000,68:B4:7D:71:B7:20,-66
1571987365545,10000191,6C:EC:EB:1F:F6:65,-85
1571987365553,10000196,6C:EC:EB:1F:F4:74,-52
1571987365567,1538,BC:6A:29:BE:2F:23,-86
1571987365585,10000192,6C:EC:EB:1F:F6:24,-87
1571987365637,10000197,6C:EC:EB:1F:F6:76,-85
1571987365648,10000191,6C:EC:EB:1F:F6:65,-83
1571987365654,10000196,6C:EC:EB:1F:F4:74,-52
1571987365667,1546,7C:66:9D:7B:2B:9F,-80
1571987365670,10000199,6C:EC:EB:1F:F4:46,-68
1571987365673,1538,BC:6A:29:BE:2F:23,-84
1571987365694,10000192,6C:EC:EB:1F:F6:24,-87
1571987365735,10000197,6C:EC:EB:1F:F6:76,-83
1571987365762,10000196,6C:EC:EB:1F:F4:74,-52
1571987365770,1546,7C:66:9D:7B:2B:9F,-80
1571987365773,1538,BC:6A:29:BE:2F:23,-84
1571987365781,10000199,6C:EC:EB:1F:F4:46,-70
1571987365785,0000,5B:43:D9:2D:E6:09,-66
1571987365804,10000192,6C:EC:EB:1F:F6:24,-87
1571987365839,10000197,6C:EC:EB:1F:F6:76,-84
1571987365865,10000191,6C:EC:EB:1F:F6:65,-85
1571987365869,10000196,6C:EC:EB:1F:F4:74,-53
1571987365877,1546,7C:66:9D:7B:2B:9F,-80
1571987365880,1538,BC:6A:29:BE:2F:23,-84
1571987365881,10000199,6C:EC:EB:1F:F4:46,-68
1571987365911,10000192,6C:EC:EB:1F:F6:24,-87
1571987365941,0000,42:D5:14:9D:03:E0,-81
1571987365947,10000197,6C:EC:EB:1F:F6:76,-84
1571987365966,10000191,6C:EC:EB:1F:F6:65,-85
1571987365971,10000196,6C:EC:EB:1F:F4:74,-51
1571987365978,1546,7C:66:9D:7B:2B:9F,-78
1571987365982,10000199,6C:EC:EB:1F:F4:46,-69
1571987366046,10000197,6C:EC:EB:1F:F6:76,-82
1571987366062,0101,BC:14:EF:7B:03:3C,-82
1571987366073,10000196,6C:EC:EB:1F:F4:74,-51
1571987366088,10000199,6C:EC:EB:1F:F4:46,-69
1571987366090,1546,7C:66:9D:7B:2B:9F,-79
1571987366124,10000192,6C:EC:EB:1F:F6:24,-90
1571987366149,10000197,6C:EC:EB:1F:F6:76,-82
1571987366181,10000196,6C:EC:EB:1F:F4:74,-51
1571987366185,10000199,6C:EC:EB:1F:F4:46,-68
1571987366195,1546,7C:66:9D:7B:2B:9F,-78
1571987366213,0000,42:D5:14:9D:03:E0,-76
1571987366229,10000192,6C:EC:EB:1F:F6:24,-89
1571987366257,10000197,6C:EC:EB:1F:F6:76,-81
1571987366291,10000196,6C:EC:EB:1F:F4:74,-51
1571987366293,10000199,6C:EC:EB:1F:F4:46,-68
1571987366303,1546,7C:66:9D:7B:2B:9F,-79
1571987366324,10000190,6C:EC:EB:1F:F6:26,-92
1571987366326,0000,5B:43:D9:2D:E6:09,-69
1571987366362,1545,7C:66:9D:7B:2B:90,-94
1571987366365,0101,BC:14:EF:7B:03:3C,-84
1571987366381,10000198,6C:EC:EB:1F:FD:83,-87
1571987366392,10000199,6C:EC:EB:1F:F4:46,-68
1571987366396,10000196,6C:EC:EB:1F:F4:74,-51
1571987366403,1546,7C:66:9D:7B:2B:9F,-78
1571987366471,10000197,6C:EC:EB:1F:F6:76,-82
1571987366474,10000191,6C:EC:EB:1F:F6:65,-86
1571987366477,0000,42:D5:14:9D:03:E0,-73
1571987366487,10000198,6C:EC:EB:1F:FD:83,-90
1571987366491,10000199,6C:EC:EB:1F:F4:46,-68
1571987366497,10000196,6C:EC:EB:1F:F4:74,-51
1571987366507,1546,7C:66:9D:7B:2B:9F,-79
1571987366585,10000191,6C:EC:EB:1F:F6:65,-86
1571987366599,0000,5B:43:D9:2D:E6:09,-67
1571987366608,10000196,6C:EC:EB:1F:F4:74,-51
1571987366613,1546,7C:66:9D:7B:2B:9F,-78
1571987366631,10000190,6C:EC:EB:1F:F6:26,-91
1571987366638,10000192,6C:EC:EB:1F:F6:24,-90
1571987366667,0101,BC:14:EF:7B:03:3C,-82
1571987366671,10000197,6C:EC:EB:1F:F6:76,-80
1571987366685,10000191,6C:EC:EB:1F:F6:65,-88
1571987366690,10000198,6C:EC:EB:1F:FD:83,-87
1571987366702,10000199,6C:EC:EB:1F:F4:46,-69
1571987366712,1538,BC:6A:29:BE:2F:23,-91
1571987366714,1546,7C:66:9D:7B:2B:9F,-79
1571987366716,10000196,6C:EC:EB:1F:F4:74,-51
1571987366734,10000190,6C:EC:EB:1F:F6:26,-92
1571987366780,10000197,6C:EC:EB:1F:F6:76,-80
1571987366808,10000199,6C:EC:EB:1F:F4:46,-69
1571987366877,0000,5B:43:D9:2D:E6:09,-67
1571987366884,10000197,6C:EC:EB:1F:F6:76,-82
1571987366903,10000198,6C:EC:EB:1F:FD:83,-87
1571987366910,10000199,6C:EC:EB:1F:F4:46,-69
1571987367009,10000198,6C:EC:EB:1F:FD:83,-88
1571987367012,10000191,6C:EC:EB:1F:F6:65,-89
1571987367038,1546,7C:66:9D:7B:2B:9F,-79
1571987367041,10000196,6C:EC:EB:1F:F4:74,-50
1571987367063,10000192,6C:EC:EB:1F:F6:24,-88
1571987367094,10000197,6C:EC:EB:1F:F6:76,-80
1571987367113,10000191,6C:EC:EB:1F:F6:65,-86
1571987367119,10000199,6C:EC:EB:1F:F4:46,-68
1571987367144,0000,5B:43:D9:2D:E6:09,-67
1571987367147,10000196,6C:EC:EB:1F:F4:74,-50
1571987367167,10000192,6C:EC:EB:1F:F6:24,-88
1571987367196,10000197,6C:EC:EB:1F:F6:76,-81
1571987367220,10000198,6C:EC:EB:1F:FD:83,-84
1571987367223,10000199,6C:EC:EB:1F:F4:46,-69
1571987367251,10000196,6C:EC:EB:1F:F4:74,-51
1571987367270,10000192,6C:EC:EB:1F:F6:24,-89
