time,uuid,mac,rssi
1572310008228,10000192,6C:EC:EB:1F:F6:24,-87
1572310008275,10000195,6C:EC:EB:1F:F6:15,-75
1572310008278,1545,7C:66:9D:7B:2B:90,-71
1572310008313,10000197,6C:EC:EB:1F:F6:76,-92
1572310008316,1541,7C:66:9D:7B:29:FB,-67
1572310008338,10000192,6C:EC:EB:1F:F6:24,-86
1572310008347,10000191,6C:EC:EB:1F:F6:65,-86
1572310008356,10000102,6C:EC:EB:1F:FD:9B,-89
1572310008360,10000198,6C:EC:EB:1F:FD:83,-86
1572310008376,1545,7C:66:9D:7B:2B:90,-71
1572310008379,1100,BC:6A:29:BE:31:57,-73
1572310008393,10000194,6C:EC:EB:1F:F6:2D,-79
1572310008415,10000197,6C:EC:EB:1F:F6:76,-95
1572310008417,-7283264,2D:43:B6:40:28:97,-94
1572310008424,1541,7C:66:9D:7B:29:FB,-66
1572310008427,0000,47:C6:35:23:FC:7F,-90
1572310008458,1538,BC:6A:29:BE:2F:23,-79
1572310008461,10000102,6C:EC:EB:1F:FD:9B,-89
1572310008466,10000198,6C:EC:EB:1F:FD:83,-86
1572310008469,10000113,6C:EC:EB:1F:F4:4F,-96
1572310008480,1545,7C:66:9D:7B:2B:90,-70
1572310008482,10000195,6C:EC:EB:1F:F6:15,-76
1572310008486,1100,BC:6A:29:BE:31:57,-74
1572310008492,10000194,6C:EC:EB:1F:F6:2D,-79
1572310008513,0101,BC:14:EF:7B:03:3C,-86
1572310008534,1541,7C:66:9D:7B:29:FB,-67
1572310008553,10000192,6C:EC:EB:1F:F6:24,-86
1572310008564,1538,BC:6A:29:BE:2F:23,-79
1572310008567,10000113,6C:EC:EB:1F:F4:4F,-96
1572310008574,10000198,6C:EC:EB:1F:FD:83,-86
1572310008585,1545,7C:66:9D:7B:2B:90,-71
1572310008590,10000195,6C:EC:EB:1F:F6:15,-75
1572310008592,1100,BC:6A:29:BE:31:57,-73
1572310008600,10000194,6C:EC:EB:1F:F6:2D,-79
1572310008642,1541,7C:66:9D:7B:29:FB,-66
1572310008659,10000192,6C:EC:EB:1F:F6:24,-86
1572310008665,10000191,6C:EC:EB:1F:F6:65,-85
1572310008668,10000193,6C:EC:EB:1F:F6:55,-73
1572310008672,10000190,6C:EC:EB:1F:F6:26,-88
1572310008675,1538,BC:6A:29:BE:2F:23,-79
1572310008678,10000198,6C:EC:EB:1F:FD:83,-85
1572310008691,10000195,6C:EC:EB:1F:F6:15,-76
1572310008743,10000197,6C:EC:EB:1F:F6:76,-94
1572310008747,1541,7C:66:9D:7B:29:FB,-68
1572310008777,10000193,6C:EC:EB:1F:F6:55,-74
1572310008787,10000113,6C:EC:EB:1F:F4:4F,-97
1572310008793,1545,7C:66:9D:7B:2B:90,-71
1572310008798,10000195,6C:EC:EB:1F:F6:15,-75
1572310008802,1100,BC:6A:29:BE:31:57,-74
1572310008809,10000194,6C:EC:EB:1F:F6:2D,-80
1572310008818,0101,BC:14:EF:7B:03:3C,-88
1572310008832,0000,51:82:53:5D:17:E6,-84
1572310008835,10000197,6C:EC:EB:1F:F6:76,-94
1572310008841,-7283264,2D:43:B6:40:28:97,-92
1572310008855,1541,7C:66:9D:7B:29:FB,-68
1572310008870,10000191,6C:EC:EB:1F:F6:65,-86
1572310008874,10000192,6C:EC:EB:1F:F6:24,-86
1572310008882,10000190,6C:EC:EB:1F:F6:26,-91
1572310008885,1538,BC:6A:29:BE:2F:23,-80
1572310008890,10000198,6C:EC:EB:1F:FD:83,-86
1572310008900,1545,7C:66:9D:7B:2B:90,-71
1572310008907,10000195,6C:EC:EB:1F:F6:15,-76
1572310008909,10000194,6C:EC:EB:1F:F6:2D,-79
1572310008951,-7283264,2D:43:B6:40:28:97,-94
1572310008957,1541,7C:66:9D:7B:29:FB,-68
1572310008985,10000193,6C:EC:EB:1F:F6:55,-73
1572310008991,1538,BC:6A:29:BE:2F:23,-80
1572310008993,10000198,6C:EC:EB:1F:FD:83,-86
1572310009011,1545,7C:66:9D:7B:2B:90,-70
1572310009017,10000194,6C:EC:EB:1F:F6:2D,-79
1572310009020,1546,7C:66:9D:7B:2B:9F,-98
1572310009049,10000197,6C:EC:EB:1F:F6:76,-93
1572310009059,1541,7C:66:9D:7B:29:FB,-67
1572310009084,10000192,6C:EC:EB:1F:F6:24,-86
1572310009089,10000193,6C:EC:EB:1F:F6:55,-73
1572310009091,10000191,6C:EC:EB:1F:F6:65,-85
1572310009095,10000102,6C:EC:EB:1F:FD:9B,-88
1572310009110,1100,BC:6A:29:BE:31:57,-73
1572310009117,10000194,6C:EC:EB:1F:F6:2D,-79
1572310009120,10000195,6C:EC:EB:1F:F6:15,-75
1572310009133,0000,64:B3:C9:44:5E:B3,-94
1572310009165,1541,7C:66:9D:7B:29:FB,-66
1572310009187,10000193,6C:EC:EB:1F:F6:55,-73
1572310009193,10000192,6C:EC:EB:1F:F6:24,-86
1572310009198,10000102,6C:EC:EB:1F:FD:9B,-88
1572310009205,10000190,6C:EC:EB:1F:F6:26,-91
1572310009218,10000194,6C:EC:EB:1F:F6:2D,-79
1572310009247,0000,47:C6:35:23:FC:7F,-90
1572310009257,10000197,6C:EC:EB:1F:F6:76,-94
1572310009265,1541,7C:66:9D:7B:29:FB,-68
1572310009298,10000191,6C:EC:EB:1F:F6:65,-86
1572310009305,10000113,6C:EC:EB:1F:F4:4F,-97
1572310009310,10000198,6C:EC:EB:1F:FD:83,-86
1572310009313,10000190,6C:EC:EB:1F:F6:26,-87
1572310009320,10000194,6C:EC:EB:1F:F6:2D,-80
1572310009322,10000195,6C:EC:EB:1F:F6:15,-75
1572310009324,1545,7C:66:9D:7B:2B:90,-71
1572310009330,1100,BC:6A:29:BE:31:57,-73
1572310009357,10000197,6C:EC:EB:1F:F6:76,-96
1572310009362,-7283264,2D:43:B6:40:28:97,-90
1572310009394,10000193,6C:EC:EB:1F:F6:55,-74
1572310009396,1538,BC:6A:29:BE:2F:23,-80
1572310009407,10000191,6C:EC:EB:1F:F6:65,-84
1572310009412,10000198,6C:EC:EB:1F:FD:83,-84
1572310009423,0101,BC:14:EF:7B:03:3C,-86
1572310009426,10000194,6C:EC:EB:1F:F6:2D,-79
1572310009428,10000195,6C:EC:EB:1F:F6:15,-76
1572310009466,10000197,6C:EC:EB:1F:F6:76,-93
1572310009473,-7283264,2D:43:B6:40:28:97,-94
1572310009483,1541,7C:66:9D:7B:29:FB,-66
1572310009498,10000193,6C:EC:EB:1F:F6:55,-74
1572310009505,1538,BC:6A:29:BE:2F:23,-80
1572310009508,10000191,6C:EC:EB:1F:F6:65,-87
1572310009511,10000102,6C:EC:EB:1F:FD:9B,-88
1572310009514,10000192,6C:EC:EB:1F:F6:24,-86
1572310009525,0000,47:C6:35:23:FC:7F,-91
1572310009530,10000195,6C:EC:EB:1F:F6:15,-76
1572310009533,1100,BC:6A:29:BE:31:57,-73
1572310009538,1545,7C:66:9D:7B:2B:90,-70
1572310009575,10000197,6C:EC:EB:1F:F6:76,-93
1572310009580,-7283264,2D:43:B6:40:28:97,-96
1572310009589,1541,7C:66:9D:7B:29:FB,-67
1572310009601,10000193,6C:EC:EB:1F:F6:55,-73
1572310009610,1538,BC:6A:29:BE:2F:23,-79
1572310009616,10000192,6C:EC:EB:1F:F6:24,-84
1572310009619,10000191,6C:EC:EB:1F:F6:65,-86
1572310009631,10000194,6C:EC:EB:1F:F6:2D,-79
1572310009646,1545,7C:66:9D:7B:2B:90,-70
1572310009677,10000197,6C:EC:EB:1F:F6:76,-94
1572310009685,-7283264,2D:43:B6:40:28:97,-94
1572310009696,1541,7C:66:9D:7B:29:FB,-69
1572310009708,10000193,6C:EC:EB:1F:F6:55,-73
1572310009716,10000102,6C:EC:EB:1F:FD:9B,-88
1572310009719,1538,BC:6A:29:BE:2F:23,-80
1572310009723,10000198,6C:EC:EB:1F:FD:83,-86
1572310009727,10000191,6C:EC:EB:1F:F6:65,-86
1572310009728,10000192,6C:EC:EB:1F:F6:24,-88
1572310009732,10000190,6C:EC:EB:1F:F6:26,-88
1572310009735,10000194,6C:EC:EB:1F:F6:2D,-79
1572310009747,1545,7C:66:9D:7B:2B:90,-70
1572310009783,10000197,6C:EC:EB:1F:F6:76,-94
1572310009799,1541,7C:66:9D:7B:29:FB,-68
1572310009811,10000193,6C:EC:EB:1F:F6:55,-73
1572310009816,10000102,6C:EC:EB:1F:FD:9B,-88
1572310009841,10000194,6C:EC:EB:1F:F6:2D,-78
1572310009851,1545,7C:66:9D:7B:2B:90,-71
1572310009886,10000197,6C:EC:EB:1F:F6:76,-92
1572310009901,1541,7C:66:9D:7B:29:FB,-66
1572310009918,10000102,6C:EC:EB:1F:FD:9B,-88
1572310009928,10000198,6C:EC:EB:1F:FD:83,-84
1572310009930,1538,BC:6A:29:BE:2F:23,-79
1572310009941,10000194,6C:EC:EB:1F:F6:2D,-79
1572310009948,10000195,6C:EC:EB:1F:F6:15,-76
1572310009954,1545,7C:66:9D:7B:2B:90,-71
1572310009986,10000197,6C:EC:EB:1F:F6:76,-93
1572310009993,-7283264,2D:43:B6:40:28:97,-94
1572310010014,1541,7C:66:9D:7B:29:FB,-67
1572310010023,10000193,6C:EC:EB:1F:F6:55,-74
1572310010025,10000102,6C:EC:EB:1F:FD:9B,-88
1572310010030,0101,BC:14:EF:7B:03:3C,-87
1572310010034,1538,BC:6A:29:BE:2F:23,-79
1572310010042,10000194,6C:EC:EB:1F:F6:2D,-80
1572310010048,1100,BC:6A:29:BE:31:57,-73
1572310010054,10000195,6C:EC:EB:1F:F6:15,-75
1572310010063,1545,7C:66:9D:7B:2B:90,-70
1572310010095,10000197,6C:EC:EB:1F:F6:76,-94
1572310010098,-7283264,2D:43:B6:40:28:97,-95
1572310010119,1541,7C:66:9D:7B:29:FB,-67
1572310010126,10000193,6C:EC:EB:1F:F6:55,-73
1572310010132,10000102,6C:EC:EB:1F:FD:9B,-88
1572310010141,1538,BC:6A:29:BE:2F:23,-80
1572310010144,10000198,6C:EC:EB:1F:FD:83,-86
1572310010150,10000194,6C:EC:EB:1F:F6:2D,-79
1572310010152,10000195,6C:EC:EB:1F:F6:15,-75
1572310010156,10000191,6C:EC:EB:1F:F6:65,-87
1572310010166,1545,7C:66:9D:7B:2B:90,-71
1572310010186,0000,51:82:53:5D:17:E6,-86
1572310010194,10000197,6C:EC:EB:1F:F6:76,-94
1572310010204,-7283264,2D:43:B6:40:28:97,-93
1572310010224,1541,7C:66:9D:7B:29:FB,-66
1572310010250,10000193,6C:EC:EB:1F:F6:55,-74
1572310010254,10000102,6C:EC:EB:1F:FD:9B,-87
1572310010257,1538,BC:6A:29:BE:2F:23,-79
1572310010259,10000195,6C:EC:EB:1F:F6:15,-76
1572310010261,10000194,6C:EC:EB:1F:F6:2D,-79
1572310010263,1100,BC:6A:29:BE:31:57,-73
1572310010266,10000191,6C:EC:EB:1F:F6:65,-86
1572310010268,1545,7C:66:9D:7B:2B:90,-70
1572310010299,10000197,6C:EC:EB:1F:F6:76,-93
1572310010312,-7283264,2D:43:B6:40:28:97,-94
1572310010334,1541,7C:66:9D:7B:29:FB,-67
1572310010341,10000193,6C:EC:EB:1F:F6:55,-73
1572310010352,10000198,6C:EC:EB:1F:FD:83,-86
1572310010362,1100,BC:6A:29:BE:31:57,-73
1572310010364,10000194,6C:EC:EB:1F:F6:2D,-80
1572310010367,1545,7C:66:9D:7B:2B:90,-70
1572310010407,10000197,6C:EC:EB:1F:F6:76,-93
1572310010412,-7283264,2D:43:B6:40:28:97,-95
1572310010444,1541,7C:66:9D:7B:29:FB,-66
1572310010449,10000193,6C:EC:EB:1F:F6:55,-74
1572310010453,10000198,6C:EC:EB:1F:FD:83,-85
1572310010461,10000195,6C:EC:EB:1F:F6:15,-75
1572310010463,1100,BC:6A:29:BE:31:57,-73
1572310010466,10000190,6C:EC:EB:1F:F6:26,-91
1572310010475,1545,7C:66:9D:7B:2B:90,-71
1572310010477,10000191,6C:EC:EB:1F:F6:65,-86
1572310010508,10000197,6C:EC:EB:1F:F6:76,-94
1572310010522,-7283264,2D:43:B6:40:28:97,-93
1572310010548,10000102,6C:EC:EB:1F:FD:9B,-88
1572310010551,1541,7C:66:9D:7B:29:FB,-67
1572310010555,10000193,6C:EC:EB:1F:F6:55,-74
1572310010584,1545,7C:66:9D:7B:2B:90,-71
1572310010586,10000191,6C:EC:EB:1F:F6:65,-86
1572310010618,10000197,6C:EC:EB:1F:F6:76,-92
1572310010625,-7283264,2D:43:B6:40:28:97,-95
1572310010633,0000,47:C6:35:23:FC:7F,-91
1572310010638,0101,BC:14:EF:7B:03:3C,-86
1572310010650,1541,7C:66:9D:7B:29:FB,-67
1572310010657,10000102,6C:EC:EB:1F:FD:9B,-88
1572310010659,10000193,6C:EC:EB:1F:F6:55,-73
1572310010670,10000195,6C:EC:EB:1F:F6:15,-76
1572310010672,10000190,6C:EC:EB:1F:F6:26,-88
1572310010675,1100,BC:6A:29:BE:31:57,-73
1572310010677,10000194,6C:EC:EB:1F:F6:2D,-78
1572310010678,10000192,6C:EC:EB:1F:F6:24,-87
1572310010691,1545,7C:66:9D:7B:2B:90,-71
1572310010733,0000,51:82:53:5D:17:E6,-88
1572310010759,1541,7C:66:9D:7B:29:FB,-70
1572310010767,10000198,6C:EC:EB:1F:FD:83,-85
1572310010771,10000193,6C:EC:EB:1F:F6:55,-74
1572310010775,10000190,6C:EC:EB:1F:F6:26,-88
1572310010781,10000194,6C:EC:EB:1F:F6:2D,-79
1572310010792,10000191,6C:EC:EB:1F:F6:65,-87
1572310010795,1545,7C:66:9D:7B:2B:90,-71
1572310010838,-7283264,2D:43:B6:40:28:97,-93
1572310010870,10000193,6C:EC:EB:1F:F6:55,-74
1572310010873,10000190,6C:EC:EB:1F:F6:26,-88
1572310010877,10000195,6C:EC:EB:1F:F6:15,-75
1572310010902,1545,7C:66:9D:7B:2B:90,-71
1572310010905,10000191,6C:EC:EB:1F:F6:65,-86
1572310010911,0000,47:C6:35:23:FC:7F,-90
1572310010942,0101,BC:14:EF:7B:03:3C,-87
1572310010961,10000102,6C:EC:EB:1F:FD:9B,-89
1572310010967,1541,7C:66:9D:7B:29:FB,-68
1572310010969,10000193,6C:EC:EB:1F:F6:55,-74
1572310010975,10000190,6C:EC:EB:1F:F6:26,-89
1572310010983,1538,BC:6A:29:BE:2F:23,-80
1572310010986,10000195,6C:EC:EB:1F:F6:15,-76
1572310010992,10000192,6C:EC:EB:1F:F6:24,-86
1572310011001,0000,51:82:53:5D:17:E6,-88
1572310011005,1545,7C:66:9D:7B:2B:90,-71
1572310011010,10000191,6C:EC:EB:1F:F6:65,-86
1572310011071,1541,7C:66:9D:7B:29:FB,-68
1572310011077,10000102,6C:EC:EB:1F:FD:9B,-88
1572310011088,1538,BC:6A:29:BE:2F:23,-80
1572310011091,1100,BC:6A:29:BE:31:57,-73
1572310011096,10000195,6C:EC:EB:1F:F6:15,-75
1572310011101,10000192,6C:EC:EB:1F:F6:24,-86
1572310011108,1545,7C:66:9D:7B:2B:90,-71
1572310011121,10000191,6C:EC:EB:1F:F6:65,-86
1572310011139,10000197,6C:EC:EB:1F:F6:76,-92
1572310011146,-7283264,2D:43:B6:40:28:97,-91
1572310011171,1541,7C:66:9D:7B:29:FB,-67
1572310011181,10000190,6C:EC:EB:1F:F6:26,-91
1572310011189,0000,47:C6:35:23:FC:7F,-90
1572310011194,1100,BC:6A:29:BE:31:57,-73
1572310011203,10000192,6C:EC:EB:1F:F6:24,-87
1572310011216,1545,7C:66:9D:7B:2B:90,-71
1572310011225,10000191,6C:EC:EB:1F:F6:65,-86
1572310011256,1105,7C:66:9D:7B:29:FA,-79
1572310011260,0101,BC:14:EF:7B:03:3C,-73
1572310011279,1541,7C:66:9D:7B:29:FB,-66
1572310011281,10000193,6C:EC:EB:1F:F6:55,-76
1572310011305,10000198,6C:EC:EB:1F:FD:83,-82
1572310011308,10000194,6C:EC:EB:1F:F6:2D,-76
1572310011312,10000192,6C:EC:EB:1F:F6:24,-83
1572310011321,1545,7C:66:9D:7B:2B:90,-63
1572310011325,10000191,6C:EC:EB:1F:F6:65,-87
1572310011346,1105,7C:66:9D:7B:29:FA,-79
1572310011358,-7283264,2D:43:B6:40:28:97,-99
1572310011387,1541,7C:66:9D:7B:29:FB,-68
1572310011392,10000193,6C:EC:EB:1F:F6:55,-74
1572310011394,10000102,6C:EC:EB:1F:FD:9B,-92
1572310011425,1545,7C:66:9D:7B:2B:90,-63
1572310011437,10000191,6C:EC:EB:1F:F6:65,-88
1572310011456,1105,7C:66:9D:7B:29:FA,-79
1572310011498,10000190,6C:EC:EB:1F:F6:26,-84
1572310011509,1100,BC:6A:29:BE:31:57,-79
1572310011514,10000192,6C:EC:EB:1F:F6:24,-82
1572310011516,10000198,6C:EC:EB:1F:FD:83,-82
1572310011523,10000194,6C:EC:EB:1F:F6:2D,-76
1572310011525,10000195,6C:EC:EB:1F:F6:15,-67
1572310011536,1545,7C:66:9D:7B:2B:90,-63
1572310011549,0101,BC:14:EF:7B:03:3C,-73
1572310011558,1105,7C:66:9D:7B:29:FA,-79
1572310011593,1541,7C:66:9D:7B:29:FB,-66
1572310011596,10000193,6C:EC:EB:1F:F6:55,-74
1572310011605,10000190,6C:EC:EB:1F:F6:26,-84
1572310011620,10000192,6C:EC:EB:1F:F6:24,-83
1572310011627,10000194,6C:EC:EB:1F:F6:2D,-76
1572310011631,10000195,6C:EC:EB:1F:F6:15,-68
1572310011646,1545,7C:66:9D:7B:2B:90,-63
1572310011653,10000191,6C:EC:EB:1F:F6:65,-90
1572310011666,1105,7C:66:9D:7B:29:FA,-79
1572310011692,1541,7C:66:9D:7B:29:FB,-66
1572310011696,10000199,6C:EC:EB:1F:F4:46,-93
1572310011705,0200,BC:6A:29:BE:2F:76,-90
1572310011710,10000190,6C:EC:EB:1F:F6:26,-83
1572310011729,10000194,6C:EC:EB:1F:F6:2D,-75
1572310011731,1546,7C:66:9D:7B:2B:9F,-95
1572310011740,10000195,6C:EC:EB:1F:F6:15,-66
1572310011746,1545,7C:66:9D:7B:2B:90,-63
1572310011754,10000191,6C:EC:EB:1F:F6:65,-89
1572310011772,1105,7C:66:9D:7B:29:FA,-78
1572310011802,1541,7C:66:9D:7B:29:FB,-66
1572310011815,10000190,6C:EC:EB:1F:F6:26,-83
1572310011820,0000,51:82:53:5D:17:E6,-74
1572310011862,10000191,6C:EC:EB:1F:F6:65,-86
1572310011878,1105,7C:66:9D:7B:29:FA,-79
1572310011884,10000104,6C:EC:EB:1F:F8:E8,-97
1572310011907,10000193,6C:EC:EB:1F:F6:55,-75
1572310011912,10000190,6C:EC:EB:1F:F6:26,-83
1572310011931,1538,BC:6A:29:BE:2F:23,-82
1572310011948,10000195,6C:EC:EB:1F:F6:15,-68
1572310011967,1545,7C:66:9D:7B:2B:90,-63
1572310011985,1105,7C:66:9D:7B:29:FA,-78
1572310012008,1541,7C:66:9D:7B:29:FB,-67
1572310012016,10000193,6C:EC:EB:1F:F6:55,-74
1572310012022,10000190,6C:EC:EB:1F:F6:26,-84
1572310012030,1100,BC:6A:29:BE:31:57,-80
1572310012032,1538,BC:6A:29:BE:2F:23,-81
1572310012038,10000192,6C:EC:EB:1F:F6:24,-82
1572310012039,10000198,6C:EC:EB:1F:FD:83,-82
1572310012043,10000194,6C:EC:EB:1F:F6:2D,-76
1572310012049,10000195,6C:EC:EB:1F:F6:15,-68
1572310012072,1545,7C:66:9D:7B:2B:90,-63
1572310012074,10000191,6C:EC:EB:1F:F6:65,-88
1572310012090,0000,51:82:53:5D:17:E6,-88
1572310012096,1105,7C:66:9D:7B:29:FA,-79
1572310012108,1541,7C:66:9D:7B:29:FB,-66
1572310012125,0200,BC:6A:29:BE:2F:76,-90
1572310012129,10000190,6C:EC:EB:1F:F6:26,-84
1572310012132,1538,BC:6A:29:BE:2F:23,-82
1572310012138,10000113,6C:EC:EB:1F:F4:4F,-92
1572310012141,10000198,6C:EC:EB:1F:FD:83,-81
1572310012147,0000,49:73:2B:AB:6D:37,-98
1572310012149,10000195,6C:EC:EB:1F:F6:15,-68
1572310012157,0101,BC:14:EF:7B:03:3C,-73
1572310012176,1545,7C:66:9D:7B:2B:90,-63
1572310012184,10000191,6C:EC:EB:1F:F6:65,-88
1572310012203,1105,7C:66:9D:7B:29:FA,-78
1572310012220,1541,7C:66:9D:7B:29:FB,-66
1572310012230,10000193,6C:EC:EB:1F:F6:55,-74
1572310012243,1100,BC:6A:29:BE:31:57,-80
1572310012247,10000198,6C:EC:EB:1F:FD:83,-82
1572310012250,10000192,6C:EC:EB:1F:F6:24,-82
1572310012255,10000194,6C:EC:EB:1F:F6:2D,-76
1572310012257,10000195,6C:EC:EB:1F:F6:15,-66
1572310012284,1545,7C:66:9D:7B:2B:90,-63
1572310012306,1105,7C:66:9D:7B:29:FA,-79
1572310012314,10000199,6C:EC:EB:1F:F4:46,-95
1572310012322,1541,7C:66:9D:7B:29:FB,-67
1572310012340,1100,BC:6A:29:BE:31:57,-80
1572310012351,10000192,6C:EC:EB:1F:F6:24,-81
1572310012353,10000102,6C:EC:EB:1F:FD:9B,-92
1572310012391,10000191,6C:EC:EB:1F:F6:65,-89
1572310012393,1545,7C:66:9D:7B:2B:90,-63
1572310012409,1105,7C:66:9D:7B:29:FA,-78
1572310012433,1541,7C:66:9D:7B:29:FB,-65
1572310012444,0200,BC:6A:29:BE:2F:76,-91
1572310012448,10000190,6C:EC:EB:1F:F6:26,-83
1572310012457,10000198,6C:EC:EB:1F:FD:83,-82
1572310012462,0101,BC:14:EF:7B:03:3C,-72
1572310012466,10000194,6C:EC:EB:1F:F6:2D,-76
1572310012469,10000195,6C:EC:EB:1F:F6:15,-67
1572310012491,10000191,6C:EC:EB:1F:F6:65,-88
1572310012497,1545,7C:66:9D:7B:2B:90,-63
1572310012518,1105,7C:66:9D:7B:29:FA,-79
1572310012533,1541,7C:66:9D:7B:29:FB,-66
1572310012536,10000193,6C:EC:EB:1F:F6:55,-74
1572310012542,1100,BC:6A:29:BE:31:57,-80
1572310012549,0200,BC:6A:29:BE:2F:76,-90
1572310012553,10000190,6C:EC:EB:1F:F6:26,-82
1572310012556,1538,BC:6A:29:BE:2F:23,-82
1572310012565,10000113,6C:EC:EB:1F:F4:4F,-93
1572310012570,10000194,6C:EC:EB:1F:F6:2D,-75
1572310012573,10000195,6C:EC:EB:1F:F6:15,-66
1572310012601,1545,7C:66:9D:7B:2B:90,-63
1572310012618,1105,7C:66:9D:7B:29:FA,-79
1572310012635,0000,51:82:53:5D:17:E6,-83
1572310012641,1541,7C:66:9D:7B:29:FB,-66
1572310012645,10000193,6C:EC:EB:1F:F6:55,-76
1572310012647,1100,BC:6A:29:BE:31:57,-80
1572310012657,10000190,6C:EC:EB:1F:F6:26,-82
1572310012659,1538,BC:6A:29:BE:2F:23,-82
1572310012665,10000192,6C:EC:EB:1F:F6:24,-83
1572310012667,10000198,6C:EC:EB:1F:FD:83,-82
1572310012672,10000113,6C:EC:EB:1F:F4:4F,-91
1572310012701,1545,7C:66:9D:7B:2B:90,-63
1572310012704,10000191,6C:EC:EB:1F:F6:65,-86
1572310012719,1105,7C:66:9D:7B:29:FA,-79
1572310012746,10000193,6C:EC:EB:1F:F6:55,-76
1572310012750,1541,7C:66:9D:7B:29:FB,-67
1572310012758,10000190,6C:EC:EB:1F:F6:26,-83
1572310012763,0101,BC:14:EF:7B:03:3C,-72
1572310012767,10000192,6C:EC:EB:1F:F6:24,-82
1572310012776,10000194,6C:EC:EB:1F:F6:2D,-75
1572310012782,10000195,6C:EC:EB:1F:F6:15,-67
1572310012809,1545,7C:66:9D:7B:2B:90,-63
1572310012825,1105,7C:66:9D:7B:29:FA,-79
1572310012848,10000193,6C:EC:EB:1F:F6:55,-74
1572310012852,1100,BC:6A:29:BE:31:57,-79
1572310012854,1541,7C:66:9D:7B:29:FB,-68
1572310012865,10000190,6C:EC:EB:1F:F6:26,-83
1572310012873,10000192,6C:EC:EB:1F:F6:24,-82
1572310012876,1538,BC:6A:29:BE:2F:23,-82
1572310012880,10000198,6C:EC:EB:1F:FD:83,-83
1572310012882,10000194,6C:EC:EB:1F:F6:2D,-76
1572310012888,10000195,6C:EC:EB:1F:F6:15,-68
1572310012917,1545,7C:66:9D:7B:2B:90,-63
1572310012929,1105,7C:66:9D:7B:29:FA,-79
1572310012955,1100,BC:6A:29:BE:31:57,-78
1572310012963,1541,7C:66:9D:7B:29:FB,-68
1572310012978,10000192,6C:EC:EB:1F:F6:24,-84
1572310012981,10000194,6C:EC:EB:1F:F6:2D,-76
1572310012990,10000195,6C:EC:EB:1F:F6:15,-68
1572310013018,1545,7C:66:9D:7B:2B:90,-63
1572310013037,1105,7C:66:9D:7B:29:FA,-79
1572310013051,10000193,6C:EC:EB:1F:F6:55,-74
1572310013063,1100,BC:6A:29:BE:31:57,-80
1572310013073,1541,7C:66:9D:7B:29:FB,-68
1572310013082,10000194,6C:EC:EB:1F:F6:2D,-76
1572310013084,10000102,6C:EC:EB:1F:FD:9B,-92
1572310013096,10000195,6C:EC:EB:1F:F6:15,-66
1572310013150,10000193,6C:EC:EB:1F:F6:55,-75
1572310013167,1100,BC:6A:29:BE:31:57,-79
1572310013169,10000190,6C:EC:EB:1F:F6:26,-82
1572310013175,0000,51:82:53:5D:17:E6,-87
1572310013178,1541,7C:66:9D:7B:29:FB,-67
1572310013186,10000192,6C:EC:EB:1F:F6:24,-82
1572310013190,10000194,6C:EC:EB:1F:F6:2D,-75
1572310013203,10000198,6C:EC:EB:1F:FD:83,-82
1572310013205,10000195,6C:EC:EB:1F:F6:15,-68
1572310013236,1545,7C:66:9D:7B:2B:90,-63
1572310013248,1105,7C:66:9D:7B:29:FA,-78
1572310013261,10000193,6C:EC:EB:1F:F6:55,-76
1572310013273,1100,BC:6A:29:BE:31:57,-79
1572310013283,1541,7C:66:9D:7B:29:FB,-67
1572310013289,10000192,6C:EC:EB:1F:F6:24,-82
1572310013304,1538,BC:6A:29:BE:2F:23,-82
1572310013309,10000198,6C:EC:EB:1F:FD:83,-80
1572310013313,10000195,6C:EC:EB:1F:F6:15,-66
1572310013342,1545,7C:66:9D:7B:2B:90,-63
1572310013356,1105,7C:66:9D:7B:29:FA,-79
1572310013362,10000193,6C:EC:EB:1F:F6:55,-75
1572310013372,0101,BC:14:EF:7B:03:3C,-72
1572310013395,1541,7C:66:9D:7B:29:FB,-67
1572310013400,10000194,6C:EC:EB:1F:F6:2D,-76
1572310013414,1538,BC:6A:29:BE:2F:23,-82
1572310013419,10000195,6C:EC:EB:1F:F6:15,-67
1572310013433,10000191,6C:EC:EB:1F:F6:65,-88
1572310013448,1545,7C:66:9D:7B:2B:90,-63
1572310013481,10000190,6C:EC:EB:1F:F6:26,-84
1572310013494,10000192,6C:EC:EB:1F:F6:24,-82
1572310013504,1541,7C:66:9D:7B:29:FB,-67
1572310013522,1538,BC:6A:29:BE:2F:23,-82
1572310013526,10000198,6C:EC:EB:1F:FD:83,-82
1572310013530,10000195,6C:EC:EB:1F:F6:15,-68
1572310013538,10000191,6C:EC:EB:1F:F6:65,-87
1572310013549,1545,7C:66:9D:7B:2B:90,-63
1572310013565,1105,7C:66:9D:7B:29:FA,-79
1572310013574,10000199,6C:EC:EB:1F:F4:46,-95
1572310013580,10000193,6C:EC:EB:1F:F6:55,-76
1572310013583,0200,BC:6A:29:BE:2F:76,-90
1572310013586,10000190,6C:EC:EB:1F:F6:26,-84
1572310013589,1100,BC:6A:29:BE:31:57,-80
1572310013598,10000194,6C:EC:EB:1F:F6:2D,-76
1572310013607,1541,7C:66:9D:7B:29:FB,-67
1572310013623,1538,BC:6A:29:BE:2F:23,-82
1572310013626,10000195,6C:EC:EB:1F:F6:15,-68
