time,uuid,mac,rssi
1576466036276,1541,7C:66:9D:7B:29:FB,-73
1576466036278,-461529426,35:D1:35:B1:5A:A3,-78
1576466036287,1545,7C:66:9D:7B:2B:90,-66
1576466036295,10000191,6C:EC:EB:1F:F6:65,-91
1576466036306,0000,63:E5:EF:45:BD:C0,-81
1576466036311,0000,42:70:A8:79:14:85,-58
1576466036366,1105,7C:66:9D:7B:29:FA,-79
1576466036372,1541,7C:66:9D:7B:29:FB,-73
1576466036382,-461529426,35:D1:35:B1:5A:A3,-78
1576466036389,1545,7C:66:9D:7B:2B:90,-66
1576466036395,0000,53:5A:DC:07:69:2B,-84
1576466036399,10000191,6C:EC:EB:1F:F6:65,-91
1576466036424,10000195,6C:EC:EB:1F:F6:15,-90
1576466036464,10000194,6C:EC:EB:1F:F6:2D,-87
1576466036467,1100,BC:6A:29:BE:31:57,-61
1576466036477,1105,7C:66:9D:7B:29:FA,-80
1576466036480,1541,7C:66:9D:7B:29:FB,-73
1576466036488,-461529426,35:D1:35:B1:5A:A3,-78
1576466036500,1545,7C:66:9D:7B:2B:90,-66
1576466036581,1105,7C:66:9D:7B:29:FA,-82
1576466036585,1541,7C:66:9D:7B:29:FB,-80
1576466036592,-461529426,35:D1:35:B1:5A:A3,-88
1576466036607,1545,7C:66:9D:7B:2B:90,-72
1576466036634,10000195,6C:EC:EB:1F:F6:15,-84
1576466036680,0000,53:5A:DC:07:69:2B,-81
1576466036683,1538,BC:6A:29:BE:2F:23,-92
1576466036688,1541,7C:66:9D:7B:29:FB,-82
1576466036693,-461529426,35:D1:35:B1:5A:A3,-89
1576466036709,1545,7C:66:9D:7B:2B:90,-71
1576466036779,1100,BC:6A:29:BE:31:57,-56
1576466036783,1538,BC:6A:29:BE:2F:23,-92
1576466036793,1541,7C:66:9D:7B:29:FB,-81
1576466036814,1545,7C:66:9D:7B:2B:90,-71
1576466036884,1100,BC:6A:29:BE:31:57,-56
1576466036892,1538,BC:6A:29:BE:2F:23,-91
1576466036895,1541,7C:66:9D:7B:29:FB,-81
1576466036898,-461529426,35:D1:35:B1:5A:A3,-90
1576466036937,10000193,6C:EC:EB:1F:F6:55,-86
1576466036956,0000,53:5A:DC:07:69:2B,-81
1576466036982,1100,BC:6A:29:BE:31:57,-56
1576466037000,-461529426,35:D1:35:B1:5A:A3,-89
1576466037015,1105,7C:66:9D:7B:29:FA,-84
1576466037033,1545,7C:66:9D:7B:2B:90,-71
1576466037038,10000193,6C:EC:EB:1F:F6:55,-84
1576466037053,10000195,6C:EC:EB:1F:F6:15,-83
1576466037088,1100,BC:6A:29:BE:31:57,-56
1576466037101,1541,7C:66:9D:7B:29:FB,-83
1576466037104,-461529426,35:D1:35:B1:5A:A3,-89
1576466037107,1538,BC:6A:29:BE:2F:23,-91
1576466037205,-461529426,35:D1:35:B1:5A:A3,-89
1576466037208,1541,7C:66:9D:7B:29:FB,-83
1576466037220,1105,7C:66:9D:7B:29:FA,-86
1576466037250,1545,7C:66:9D:7B:2B:90,-71
1576466037294,1100,BC:6A:29:BE:31:57,-57
1576466037314,-461529426,35:D1:35:B1:5A:A3,-90
1576466037317,1541,7C:66:9D:7B:29:FB,-84
1576466037361,1545,7C:66:9D:7B:2B:90,-70
1576466037401,1100,BC:6A:29:BE:31:57,-57
1576466037409,-461529426,35:D1:35:B1:5A:A3,-90
1576466037421,1538,BC:6A:29:BE:2F:23,-90
1576466037423,1541,7C:66:9D:7B:29:FB,-83
1576466037428,1105,7C:66:9D:7B:29:FA,-83
1576466037468,1545,7C:66:9D:7B:2B:90,-71
1576466037519,-461529426,35:D1:35:B1:5A:A3,-89
1576466037528,1538,BC:6A:29:BE:2F:23,-89
1576466037531,1105,7C:66:9D:7B:29:FA,-83
1576466037565,10000193,6C:EC:EB:1F:F6:55,-87
1576466037570,1545,7C:66:9D:7B:2B:90,-71
1576466037612,1100,BC:6A:29:BE:31:57,-56
1576466037624,1538,BC:6A:29:BE:2F:23,-91
1576466037632,1105,7C:66:9D:7B:29:FA,-84
1576466037642,10000190,6C:EC:EB:1F:F6:26,-95
1576466037675,10000193,6C:EC:EB:1F:F6:55,-85
1576466037685,10000195,6C:EC:EB:1F:F6:15,-84
1576466037711,1100,BC:6A:29:BE:31:57,-56
1576466037730,-461529426,35:D1:35:B1:5A:A3,-89
1576466037736,1105,7C:66:9D:7B:29:FA,-84
1576466037744,1541,7C:66:9D:7B:29:FB,-82
1576466037817,1100,BC:6A:29:BE:31:57,-56
1576466037836,-461529426,35:D1:35:B1:5A:A3,-89
1576466037840,1105,7C:66:9D:7B:29:FA,-83
1576466037852,1541,7C:66:9D:7B:29:FB,-83
1576466037889,1545,7C:66:9D:7B:2B:90,-71
1576466037893,10000195,6C:EC:EB:1F:F6:15,-86
1576466037930,0000,63:E5:EF:45:BD:C0,-88
1576466037936,-461529426,35:D1:35:B1:5A:A3,-88
1576466037950,0000,42:70:A8:79:14:85,-58
1576466037964,10000190,6C:EC:EB:1F:F6:26,-94
1576466037999,1545,7C:66:9D:7B:2B:90,-70
1576466038055,1105,7C:66:9D:7B:29:FA,-85
1576466038059,0000,53:5A:DC:07:69:2B,-82
1576466038068,1541,7C:66:9D:7B:29:FB,-84
1576466038070,10000190,6C:EC:EB:1F:F6:26,-93
1576466038095,10000193,6C:EC:EB:1F:F6:55,-87
1576466038127,1100,BC:6A:29:BE:31:57,-57
1576466038150,1538,BC:6A:29:BE:2F:23,-90
1576466038153,1105,7C:66:9D:7B:29:FA,-85
1576466038157,-461529426,35:D1:35:B1:5A:A3,-90
1576466038169,1541,7C:66:9D:7B:29:FB,-82
1576466038202,10000193,6C:EC:EB:1F:F6:55,-86
1576466038206,10000195,6C:EC:EB:1F:F6:15,-84
1576466038213,1545,7C:66:9D:7B:2B:90,-71
1576466038227,1100,BC:6A:29:BE:31:57,-57
1576466038259,1105,7C:66:9D:7B:29:FA,-84
1576466038265,-461529426,35:D1:35:B1:5A:A3,-89
1576466038298,10000191,6C:EC:EB:1F:F6:65,-91
1576466038317,1545,7C:66:9D:7B:2B:90,-71
1576466038326,0000,53:5A:DC:07:69:2B,-81
1576466038334,1100,BC:6A:29:BE:31:57,-57
1576466038358,1538,BC:6A:29:BE:2F:23,-90
1576466038361,-461529426,35:D1:35:B1:5A:A3,-88
1576466038363,1105,7C:66:9D:7B:29:FA,-84
1576466038393,10000190,6C:EC:EB:1F:F6:26,-92
1576466038443,1100,BC:6A:29:BE:31:57,-57
1576466038460,1538,BC:6A:29:BE:2F:23,-92
1576466038520,10000193,6C:EC:EB:1F:F6:55,-86
1576466038547,1100,BC:6A:29:BE:31:57,-56
1576466038569,-461529426,35:D1:35:B1:5A:A3,-89
1576466038601,0000,53:5A:DC:07:69:2B,-81
1576466038633,1545,7C:66:9D:7B:2B:90,-71
1576466038652,1100,BC:6A:29:BE:31:57,-57
1576466038672,-461529426,35:D1:35:B1:5A:A3,-88
1576466038676,1105,7C:66:9D:7B:29:FA,-85
1576466038726,10000193,6C:EC:EB:1F:F6:55,-86
1576466038731,10000195,6C:EC:EB:1F:F6:15,-84
1576466038735,1545,7C:66:9D:7B:2B:90,-71
1576466038749,0000,63:E5:EF:45:BD:C0,-88
1576466038752,1100,BC:6A:29:BE:31:57,-57
1576466038838,1545,7C:66:9D:7B:2B:90,-71
1576466038864,1100,BC:6A:29:BE:31:57,-56
1576466038873,0000,53:5A:DC:07:69:2B,-81
1576466038890,-461529426,35:D1:35:B1:5A:A3,-89
1576466038912,1541,7C:66:9D:7B:29:FB,-84
1576466038969,1100,BC:6A:29:BE:31:57,-57
1576466038988,1538,BC:6A:29:BE:2F:23,-90
1576466038990,-461529426,35:D1:35:B1:5A:A3,-90
1576466039026,10000190,6C:EC:EB:1F:F6:26,-97
1576466039039,10000193,6C:EC:EB:1F:F6:55,-85
1576466039049,1545,7C:66:9D:7B:2B:90,-70
1576466039092,-461529426,35:D1:35:B1:5A:A3,-90
1576466039097,1105,7C:66:9D:7B:29:FA,-84
1576466039124,1541,7C:66:9D:7B:29:FB,-82
1576466039135,10000195,6C:EC:EB:1F:F6:15,-84
1576466039142,10000193,6C:EC:EB:1F:F6:55,-85
1576466039170,1100,BC:6A:29:BE:31:57,-57
1576466039191,-461529426,35:D1:35:B1:5A:A3,-90
1576466039230,1541,7C:66:9D:7B:29:FB,-82
1576466039259,1545,7C:66:9D:7B:2B:90,-71
1576466039280,1100,BC:6A:29:BE:31:57,-57
1576466039310,1105,7C:66:9D:7B:29:FA,-84
1576466039383,1100,BC:6A:29:BE:31:57,-57
1576466039399,-461529426,35:D1:35:B1:5A:A3,-90
1576466039410,1538,BC:6A:29:BE:2F:23,-91
1576466039420,1105,7C:66:9D:7B:29:FA,-85
1576466039437,1541,7C:66:9D:7B:29:FB,-84
1576466039449,10000195,6C:EC:EB:1F:F6:15,-83
1576466039460,1545,7C:66:9D:7B:2B:90,-71
1576466039503,-461529426,35:D1:35:B1:5A:A3,-89
1576466039525,1105,7C:66:9D:7B:29:FA,-84
1576466039537,1541,7C:66:9D:7B:29:FB,-84
1576466039559,10000193,6C:EC:EB:1F:F6:55,-85
1576466039587,1100,BC:6A:29:BE:31:57,-56
1576466039610,-461529426,35:D1:35:B1:5A:A3,-88
1576466039617,1538,BC:6A:29:BE:2F:23,-90
1576466039628,1105,7C:66:9D:7B:29:FA,-81
1576466039653,10000195,6C:EC:EB:1F:F6:15,-84
1576466039696,1100,BC:6A:29:BE:31:57,-58
1576466039698,0000,53:5A:DC:07:69:2B,-82
1576466039712,-461529426,35:D1:35:B1:5A:A3,-88
1576466039738,1105,7C:66:9D:7B:29:FA,-86
1576466039743,1541,7C:66:9D:7B:29:FB,-82
1576466039752,10000195,6C:EC:EB:1F:F6:15,-86
1576466039767,10000193,6C:EC:EB:1F:F6:55,-87
1576466039780,1545,7C:66:9D:7B:2B:90,-70
1576466039821,-461529426,35:D1:35:B1:5A:A3,-88
1576466039829,1538,BC:6A:29:BE:2F:23,-90
1576466039856,1541,7C:66:9D:7B:29:FB,-84
1576466039859,10000195,6C:EC:EB:1F:F6:15,-84
1576466039891,1545,7C:66:9D:7B:2B:90,-71
1576466039908,1100,BC:6A:29:BE:31:57,-57
1576466039946,1105,7C:66:9D:7B:29:FA,-84
1576466039978,10000190,6C:EC:EB:1F:F6:26,-93
1576466039989,1545,7C:66:9D:7B:2B:90,-71
1576466040022,1100,BC:6A:29:BE:31:57,-57
1576466040027,-461529426,35:D1:35:B1:5A:A3,-90
1576466040046,1105,7C:66:9D:7B:29:FA,-85
1576466040095,1545,7C:66:9D:7B:2B:90,-70
1576466040119,1100,BC:6A:29:BE:31:57,-57
1576466040158,0000,42:70:A8:79:14:85,-58
1576466040175,10000193,6C:EC:EB:1F:F6:55,-85
1576466040200,1545,7C:66:9D:7B:2B:90,-70
1576466040243,0000,53:5A:DC:07:69:2B,-81
1576466040249,1105,7C:66:9D:7B:29:FA,-83
1576466040277,10000195,6C:EC:EB:1F:F6:15,-83
1576466040279,1541,7C:66:9D:7B:29:FB,-85
1576466040284,10000193,6C:EC:EB:1F:F6:55,-86
1576466040309,1545,7C:66:9D:7B:2B:90,-71
1576466040326,1100,BC:6A:29:BE:31:57,-57
1576466040360,1105,7C:66:9D:7B:29:FA,-86
1576466040375,10000195,6C:EC:EB:1F:F6:15,-84
1576466040379,1541,7C:66:9D:7B:29:FB,-86
1576466040420,0200,BC:6A:29:BE:2F:76,-89
1576466040435,0000,42:70:A8:79:14:85,-58
1576466040437,-461529426,35:D1:35:B1:5A:A3,-89
1576466040452,1538,BC:6A:29:BE:2F:23,-91
1576466040461,1105,7C:66:9D:7B:29:FA,-83
1576466040474,10000195,6C:EC:EB:1F:F6:15,-84
1576466040478,1541,7C:66:9D:7B:29:FB,-86
1576466040508,10000191,6C:EC:EB:1F:F6:65,-93
1576466040511,18271,7C:66:9D:7B:2D:4A,-97
1576466040515,1545,7C:66:9D:7B:2B:90,-71
1576466040518,0000,53:5A:DC:07:69:2B,-82
1576466040519,10000192,6C:EC:EB:1F:F6:24,-93
1576466040545,1100,BC:6A:29:BE:31:57,-56
1576466040557,1538,BC:6A:29:BE:2F:23,-89
1576466040561,1105,7C:66:9D:7B:29:FA,-83
1576466040580,10000195,6C:EC:EB:1F:F6:15,-84
1576466040622,1545,7C:66:9D:7B:2B:90,-71
1576466040648,-461529426,35:D1:35:B1:5A:A3,-96
1576466040653,1100,BC:6A:29:BE:31:57,-53
1576466040691,10000195,6C:EC:EB:1F:F6:15,-80
1576466040698,10000190,6C:EC:EB:1F:F6:26,-87
1576466040705,10000193,6C:EC:EB:1F:F6:55,-86
1576466040707,0000,42:70:A8:79:14:85,-54
1576466040709,10000191,6C:EC:EB:1F:F6:65,-89
1576466040731,1545,7C:66:9D:7B:2B:90,-72
1576466040734,0200,BC:6A:29:BE:2F:76,-87
1576466040759,1100,BC:6A:29:BE:31:57,-54
1576466040797,1541,7C:66:9D:7B:29:FB,-76
1576466040801,10000195,6C:EC:EB:1F:F6:15,-81
1576466040829,1545,7C:66:9D:7B:2B:90,-71
1576466040861,1100,BC:6A:29:BE:31:57,-54
1576466040905,10000195,6C:EC:EB:1F:F6:15,-81
1576466040940,1545,7C:66:9D:7B:2B:90,-71
1576466040971,1100,BC:6A:29:BE:31:57,-54
1576466040984,0000,42:70:A8:79:14:85,-52
1576466041008,10000195,6C:EC:EB:1F:F6:15,-80
1576466041011,10000193,6C:EC:EB:1F:F6:55,-85
1576466041030,10000191,6C:EC:EB:1F:F6:65,-91
1576466041042,1545,7C:66:9D:7B:2B:90,-71
1576466041068,1100,BC:6A:29:BE:31:57,-54
1576466041118,10000190,6C:EC:EB:1F:F6:26,-88
1576466041121,10000193,6C:EC:EB:1F:F6:55,-84
1576466041134,10000191,6C:EC:EB:1F:F6:65,-88
1576466041144,1545,7C:66:9D:7B:2B:90,-71
1576466041177,-461529426,35:D1:35:B1:5A:A3,-93
1576466041211,10000195,6C:EC:EB:1F:F6:15,-80
1576466041253,1545,7C:66:9D:7B:2B:90,-70
1576466041265,0000,42:70:A8:79:14:85,-52
1576466041275,1100,BC:6A:29:BE:31:57,-54
1576466041315,10000195,6C:EC:EB:1F:F6:15,-80
1576466041358,1545,7C:66:9D:7B:2B:90,-71
1576466041362,0200,BC:6A:29:BE:2F:76,-87
1576466041380,-461529426,35:D1:35:B1:5A:A3,-96
1576466041384,1100,BC:6A:29:BE:31:57,-54
1576466041426,1541,7C:66:9D:7B:29:FB,-75
1576466041436,10000193,6C:EC:EB:1F:F6:55,-85
1576466041439,10000190,6C:EC:EB:1F:F6:26,-88
1576466041452,10000191,6C:EC:EB:1F:F6:65,-90
1576466041485,-461529426,35:D1:35:B1:5A:A3,-96
1576466041494,1100,BC:6A:29:BE:31:57,-54
1576466041522,10000195,6C:EC:EB:1F:F6:15,-81
1576466041539,0000,42:70:A8:79:14:85,-53
1576466041554,10000191,6C:EC:EB:1F:F6:65,-89
1576466041558,1545,7C:66:9D:7B:2B:90,-72
1576466041590,-461529426,35:D1:35:B1:5A:A3,-98
1576466041600,1100,BC:6A:29:BE:31:57,-56
1576466041622,10000195,6C:EC:EB:1F:F6:15,-80
1576466041662,1545,7C:66:9D:7B:2B:90,-70
1576466041695,-461529426,35:D1:35:B1:5A:A3,-95
1576466041702,1100,BC:6A:29:BE:31:57,-54
1576466041730,10000195,6C:EC:EB:1F:F6:15,-79
1576466041750,10000193,6C:EC:EB:1F:F6:55,-86
1576466041760,10000190,6C:EC:EB:1F:F6:26,-89
1576466041768,1545,7C:66:9D:7B:2B:90,-71
1576466041799,-461529426,35:D1:35:B1:5A:A3,-96
1576466041805,1100,BC:6A:29:BE:31:57,-54
1576466041817,0000,42:70:A8:79:14:85,-53
1576466041942,10000195,6C:EC:EB:1F:F6:15,-81
1576466041960,10000193,6C:EC:EB:1F:F6:55,-85
1576466042004,-461529426,35:D1:35:B1:5A:A3,-96
1576466042011,1100,BC:6A:29:BE:31:57,-54
1576466042016,1105,7C:66:9D:7B:29:FA,-72
1576466042020,0000,63:E5:EF:45:BD:C0,-85
1576466042048,10000195,6C:EC:EB:1F:F6:15,-80
1576466042060,10000193,6C:EC:EB:1F:F6:55,-85
1576466042074,10000190,6C:EC:EB:1F:F6:26,-88
1576466042078,10000191,6C:EC:EB:1F:F6:65,-89
1576466042084,1545,7C:66:9D:7B:2B:90,-71
1576466042096,0000,42:70:A8:79:14:85,-53
1576466042115,1100,BC:6A:29:BE:31:57,-54
1576466042157,10000195,6C:EC:EB:1F:F6:15,-80
1576466042187,10000191,6C:EC:EB:1F:F6:65,-90
1576466042192,1545,7C:66:9D:7B:2B:90,-71
1576466042224,1100,BC:6A:29:BE:31:57,-54
1576466042281,10000193,6C:EC:EB:1F:F6:55,-84
1576466042293,1545,7C:66:9D:7B:2B:90,-71
1576466042313,-461529426,35:D1:35:B1:5A:A3,-94
1576466042318,1100,BC:6A:29:BE:31:57,-54
1576466042372,0000,42:70:A8:79:14:85,-52
1576466042381,10000193,6C:EC:EB:1F:F6:55,-85
1576466042395,1545,7C:66:9D:7B:2B:90,-71
1576466042422,1100,BC:6A:29:BE:31:57,-54
1576466042489,10000193,6C:EC:EB:1F:F6:55,-85
1576466042507,1545,7C:66:9D:7B:2B:90,-70
1576466042526,1100,BC:6A:29:BE:31:57,-54
1576466042577,10000195,6C:EC:EB:1F:F6:15,-80
1576466042582,1541,7C:66:9D:7B:29:FB,-75
1576466042592,10000193,6C:EC:EB:1F:F6:55,-86
1576466042602,1545,7C:66:9D:7B:2B:90,-71
1576466042648,0000,42:70:A8:79:14:85,-53
1576466042715,1545,7C:66:9D:7B:2B:90,-71
1576466042729,1100,BC:6A:29:BE:31:57,-54
1576466042733,-461529426,35:D1:35:B1:5A:A3,-92
1576466042791,10000195,6C:EC:EB:1F:F6:15,-80
1576466042836,1100,BC:6A:29:BE:31:57,-54
1576466042919,10000190,6C:EC:EB:1F:F6:26,-87
1576466042923,0000,42:70:A8:79:14:85,-53
1576466042935,1100,BC:6A:29:BE:31:57,-54
1576466043009,10000195,6C:EC:EB:1F:F6:15,-81
1576466043046,1100,BC:6A:29:BE:31:57,-54
1576466043125,10000191,6C:EC:EB:1F:F6:65,-88
1576466043135,1545,7C:66:9D:7B:2B:90,-70
1576466043149,1100,BC:6A:29:BE:31:57,-53
1576466043195,0000,42:70:A8:79:14:85,-52
1576466043209,10000195,6C:EC:EB:1F:F6:15,-80
1576466043224,10000191,6C:EC:EB:1F:F6:65,-89
1576466043232,10000193,6C:EC:EB:1F:F6:55,-86
1576466043237,1545,7C:66:9D:7B:2B:90,-71
1576466043255,1100,BC:6A:29:BE:31:57,-54
1576466043258,-461529426,35:D1:35:B1:5A:A3,-93
1576466043296,10000198,6C:EC:EB:1F:FD:83,-91
1576466043333,10000191,6C:EC:EB:1F:F6:65,-90
1576466043343,1545,7C:66:9D:7B:2B:90,-71
1576466043361,1100,BC:6A:29:BE:31:57,-54
1576466043449,1545,7C:66:9D:7B:2B:90,-71
1576466043462,1100,BC:6A:29:BE:31:57,-54
1576466043464,0000,42:70:A8:79:14:85,-53
1576466043472,-461529426,35:D1:35:B1:5A:A3,-93
1576466043539,10000191,6C:EC:EB:1F:F6:65,-90
1576466043571,1100,BC:6A:29:BE:31:57,-53
1576466043659,10000193,6C:EC:EB:1F:F6:55,-87
1576466043664,1545,7C:66:9D:7B:2B:90,-72
1576466043671,1100,BC:6A:29:BE:31:57,-53
1576466043690,-461529426,35:D1:35:B1:5A:A3,-95
1576466043706,10000194,6C:EC:EB:1F:F6:2D,-94
1576466043735,0000,42:70:A8:79:14:85,-53
1576466043769,1545,7C:66:9D:7B:2B:90,-72
1576466043773,1100,BC:6A:29:BE:31:57,-54
1576466043841,10000195,6C:EC:EB:1F:F6:15,-81
1576466043851,10000191,6C:EC:EB:1F:F6:65,-90
1576466043876,1545,7C:66:9D:7B:2B:90,-72
1576466043952,10000195,6C:EC:EB:1F:F6:15,-80
1576466043961,10000191,6C:EC:EB:1F:F6:65,-90
1576466043979,1100,BC:6A:29:BE:31:57,-54
1576466044015,0000,42:70:A8:79:14:85,-52
1576466044080,1100,BC:6A:29:BE:31:57,-54
1576466044090,1545,7C:66:9D:7B:2B:90,-71
1576466044179,10000190,6C:EC:EB:1F:F6:26,-88
1576466044189,1100,BC:6A:29:BE:31:57,-54
1576466044191,1545,7C:66:9D:7B:2B:90,-71
1576466044216,-461529426,35:D1:35:B1:5A:A3,-96
1576466044286,1541,7C:66:9D:7B:29:FB,-75
1576466044291,0000,42:70:A8:79:14:85,-53
1576466044296,1100,BC:6A:29:BE:31:57,-54
1576466044322,-461529426,35:D1:35:B1:5A:A3,-97
1576466044363,10000195,6C:EC:EB:1F:F6:15,-80
1576466044392,1541,7C:66:9D:7B:29:FB,-75
1576466044397,1100,BC:6A:29:BE:31:57,-54
1576466044420,0200,BC:6A:29:BE:2F:76,-87
1576466044426,1105,7C:66:9D:7B:29:FA,-71
1576466044451,0000,47:8B:57:FD:1E:A7,-87
1576466044467,10000195,6C:EC:EB:1F:F6:15,-81
1576466044492,1541,7C:66:9D:7B:29:FB,-76
1576466044494,10000191,6C:EC:EB:1F:F6:65,-89
1576466044500,1100,BC:6A:29:BE:31:57,-54
1576466044502,1545,7C:66:9D:7B:2B:90,-72
1576466044529,0200,BC:6A:29:BE:2F:76,-87
1576466044531,-461529426,35:D1:35:B1:5A:A3,-93
1576466044568,0000,42:70:A8:79:14:85,-54
1576466044573,10000198,6C:EC:EB:1F:FD:83,-91
1576466044601,10000191,6C:EC:EB:1F:F6:65,-90
1576466044603,1100,BC:6A:29:BE:31:57,-54
1576466044607,1545,7C:66:9D:7B:2B:90,-73
1576466044630,0200,BC:6A:29:BE:2F:76,-87
1576466044635,1105,7C:66:9D:7B:29:FA,-71
1576466044676,10000195,6C:EC:EB:1F:F6:15,-80
1576466044704,10000191,6C:EC:EB:1F:F6:65,-90
1576466044709,1100,BC:6A:29:BE:31:57,-54
1576466044713,10000193,6C:EC:EB:1F:F6:55,-86
1576466044716,10000190,6C:EC:EB:1F:F6:26,-89
1576466044718,1545,7C:66:9D:7B:2B:90,-71
1576466044734,-461529426,35:D1:35:B1:5A:A3,-78
1576466044783,10000195,6C:EC:EB:1F:F6:15,-90
1576466044820,1541,7C:66:9D:7B:29:FB,-73
1576466044823,1545,7C:66:9D:7B:2B:90,-66
1576466044846,0000,42:70:A8:79:14:85,-57
1576466044888,10000195,6C:EC:EB:1F:F6:15,-89
1576466044922,1541,7C:66:9D:7B:29:FB,-74
1576466044924,1100,BC:6A:29:BE:31:57,-60
1576466044930,1545,7C:66:9D:7B:2B:90,-66
1576466044943,1105,7C:66:9D:7B:29:FA,-79
1576466045013,0000,63:E5:EF:45:BD:C0,-82
1576466045028,1541,7C:66:9D:7B:29:FB,-73
1576466045032,1100,BC:6A:29:BE:31:57,-60
1576466045038,1545,7C:66:9D:7B:2B:90,-66
1576466045077,10000194,6C:EC:EB:1F:F6:2D,-87
1576466045102,10000195,6C:EC:EB:1F:F6:15,-91
1576466045115,0000,42:70:A8:79:14:85,-57
1576466045131,1100,BC:6A:29:BE:31:57,-61
1576466045137,1541,7C:66:9D:7B:29:FB,-74
1576466045148,1105,7C:66:9D:7B:29:FA,-79
1576466045236,1100,BC:6A:29:BE:31:57,-60
1576466045248,1541,7C:66:9D:7B:29:FB,-73
1576466045254,1545,7C:66:9D:7B:2B:90,-66
1576466045258,-461529426,35:D1:35:B1:5A:A3,-78
1576466045281,0000,63:E5:EF:45:BD:C0,-82
1576466045310,10000195,6C:EC:EB:1F:F6:15,-92
1576466045341,1100,BC:6A:29:BE:31:57,-60
1576466045352,1541,7C:66:9D:7B:29:FB,-73
1576466045366,1545,7C:66:9D:7B:2B:90,-66
1576466045391,0000,42:70:A8:79:14:85,-57
1576466045409,10000195,6C:EC:EB:1F:F6:15,-90
1576466045452,1100,BC:6A:29:BE:31:57,-60
1576466045455,1541,7C:66:9D:7B:29:FB,-74
1576466045467,1545,7C:66:9D:7B:2B:90,-66
1576466045469,-461529426,35:D1:35:B1:5A:A3,-78
1576466045549,1100,BC:6A:29:BE:31:57,-60
1576466045567,1541,7C:66:9D:7B:29:FB,-74
1576466045572,1545,7C:66:9D:7B:2B:90,-66
1576466045576,1105,7C:66:9D:7B:29:FA,-80
1576466045623,10000195,6C:EC:EB:1F:F6:15,-91
1576466045649,1100,BC:6A:29:BE:31:57,-60
1576466045672,1545,7C:66:9D:7B:2B:90,-66
1576466045677,1105,7C:66:9D:7B:29:FA,-80
1576466045735,10000195,6C:EC:EB:1F:F6:15,-89
1576466045749,1100,BC:6A:29:BE:31:57,-60
1576466045779,1545,7C:66:9D:7B:2B:90,-67
1576466045824,0000,63:E5:EF:45:BD:C0,-82
1576466045828,10000195,6C:EC:EB:1F:F6:15,-90
1576466045852,1100,BC:6A:29:BE:31:57,-60
1576466045879,-461529426,35:D1:35:B1:5A:A3,-78
1576466045885,1545,7C:66:9D:7B:2B:90,-66
1576466045888,1541,7C:66:9D:7B:29:FB,-74
1576466045934,0000,42:70:A8:79:14:85,-57
1576466045956,1100,BC:6A:29:BE:31:57,-60
1576466045986,-461529426,35:D1:35:B1:5A:A3,-78
1576466045991,1105,7C:66:9D:7B:29:FA,-79
1576466046044,10000195,6C:EC:EB:1F:F6:15,-90
1576466046088,-461529426,35:D1:35:B1:5A:A3,-78
1576466046098,1545,7C:66:9D:7B:2B:90,-67
1576466046166,1100,BC:6A:29:BE:31:57,-60
1576466046185,-461529426,35:D1:35:B1:5A:A3,-78
1576466046206,1105,7C:66:9D:7B:29:FA,-80
1576466046210,0000,42:70:A8:79:14:85,-57
1576466046259,10000195,6C:EC:EB:1F:F6:15,-91
1576466046264,1100,BC:6A:29:BE:31:57,-60
1576466046292,-461529426,35:D1:35:B1:5A:A3,-78
1576466046312,1105,7C:66:9D:7B:29:FA,-79
1576466046316,1541,7C:66:9D:7B:29:FB,-73
1576466046374,0000,63:E5:EF:45:BD:C0,-82
1576466046390,-461529426,35:D1:35:B1:5A:A3,-78
1576466046476,1100,BC:6A:29:BE:31:57,-59
1576466046492,-461529426,35:D1:35:B1:5A:A3,-78
1576466046515,1541,7C:66:9D:7B:29:FB,-73
1576466046518,1545,7C:66:9D:7B:2B:90,-66
1576466046573,10000195,6C:EC:EB:1F:F6:15,-90
1576466046584,1100,BC:6A:29:BE:31:57,-60
1576466046603,-461529426,35:D1:35:B1:5A:A3,-78
1576466046622,1541,7C:66:9D:7B:29:FB,-74
1576466046626,1545,7C:66:9D:7B:2B:90,-66
1576466046640,0000,63:E5:EF:45:BD:C0,-82
1576466046649,0000,47:8B:57:FD:1E:A7,-87
1576466046680,10000195,6C:EC:EB:1F:F6:15,-90
1576466046686,1100,BC:6A:29:BE:31:57,-60
1576466046707,-461529426,35:D1:35:B1:5A:A3,-78
1576466046737,1541,7C:66:9D:7B:29:FB,-74
1576466046767,0000,42:70:A8:79:14:85,-58
1576466046783,10000195,6C:EC:EB:1F:F6:15,-90
1576466046794,1100,BC:6A:29:BE:31:57,-60
1576466046808,-461529426,35:D1:35:B1:5A:A3,-78
1576466046828,1545,7C:66:9D:7B:2B:90,-66
1576466046839,1105,7C:66:9D:7B:29:FA,-80
1576466046887,10000195,6C:EC:EB:1F:F6:15,-90
1576466046905,1100,BC:6A:29:BE:31:57,-60
1576466046910,0000,63:E5:EF:45:BD:C0,-83
1576466046913,-461529426,35:D1:35:B1:5A:A3,-78
1576466046935,1545,7C:66:9D:7B:2B:90,-67
1576466047013,1100,BC:6A:29:BE:31:57,-60
1576466047017,-461529426,35:D1:35:B1:5A:A3,-78
1576466047034,0000,42:70:A8:79:14:85,-57
1576466047039,1541,7C:66:9D:7B:29:FB,-74
