time,uuid,mac,rssi
1577084003208,1545,7C:66:9D:7B:2B:90,-66
1577084003210,1538,BC:6A:29:BE:2F:23,-90
1577084003286,1105,7C:66:9D:7B:29:FA,-82
1577084003307,10000193,6C:EC:EB:1F:F6:55,-90
1577084003318,1545,7C:66:9D:7B:2B:90,-65
1577084003389,1105,7C:66:9D:7B:29:FA,-82
1577084003404,1541,7C:66:9D:7B:29:FB,-66
1577084003407,0,5B:DD:C4:B7:40:80,-64
1577084003417,1545,7C:66:9D:7B:2B:90,-65
1577084003505,1541,7C:66:9D:7B:29:FB,-66
1577084003526,1545,7C:66:9D:7B:2B:90,-66
1577084003578,10000195,6C:EC:EB:1F:F6:15,-92
1577084003611,1541,7C:66:9D:7B:29:FB,-66
1577084003684,0,5B:DD:C4:B7:40:80,-64
1577084003696,1105,7C:66:9D:7B:29:FA,-83
1577084003712,1541,7C:66:9D:7B:29:FB,-66
1577084003734,0,65:94:B1:D6:F8:43,-80
1577084003737,1545,7C:66:9D:7B:2B:90,-65
1577084003808,1105,7C:66:9D:7B:29:FA,-83
1577084003812,1541,7C:66:9D:7B:29:FB,-66
1577084003839,1545,7C:66:9D:7B:2B:90,-66
1577084003917,1541,7C:66:9D:7B:29:FB,-67
1577084003941,1545,7C:66:9D:7B:2B:90,-66
1577084003981,10000190,6C:EC:EB:1F:F6:26,-95
1577084004003,0,65:94:B1:D6:F8:43,-80
1577084004017,1105,7C:66:9D:7B:29:FA,-83
1577084004020,1541,7C:66:9D:7B:29:FB,-65
1577084004045,1545,7C:66:9D:7B:2B:90,-66
1577084004124,1541,7C:66:9D:7B:29:FB,-66
1577084004127,1105,7C:66:9D:7B:29:FA,-83
1577084004150,10000193,6C:EC:EB:1F:F6:55,-90
1577084004152,1545,7C:66:9D:7B:2B:90,-66
1577084004228,1541,7C:66:9D:7B:29:FB,-66
1577084004231,1105,7C:66:9D:7B:29:FA,-83
1577084004245,0,5B:DD:C4:B7:40:80,-64
1577084004309,10000195,6C:EC:EB:1F:F6:15,-91
1577084004328,1541,7C:66:9D:7B:29:FB,-66
1577084004360,1545,7C:66:9D:7B:2B:90,-65
1577084004411,10000195,6C:EC:EB:1F:F6:15,-92
1577084004430,1541,7C:66:9D:7B:29:FB,-66
1577084004438,1105,7C:66:9D:7B:29:FA,-82
1577084004530,1541,7C:66:9D:7B:29:FB,-66
1577084004545,1105,7C:66:9D:7B:29:FA,-83
1577084004568,10000193,6C:EC:EB:1F:F6:55,-89
1577084004635,1541,7C:66:9D:7B:29:FB,-66
1577084004654,1105,7C:66:9D:7B:29:FA,-83
1577084004668,10000193,6C:EC:EB:1F:F6:55,-90
1577084004671,1545,7C:66:9D:7B:2B:90,-66
1577084004738,1541,7C:66:9D:7B:29:FB,-66
1577084004761,1105,7C:66:9D:7B:29:FA,-83
1577084004779,1545,7C:66:9D:7B:2B:90,-65
1577084004824,0,65:94:B1:D6:F8:43,-79
1577084004842,1541,7C:66:9D:7B:29:FB,-66
1577084004868,1105,7C:66:9D:7B:29:FA,-83
1577084004886,1545,7C:66:9D:7B:2B:90,-66
1577084004942,1541,7C:66:9D:7B:29:FB,-66
1577084004977,1105,7C:66:9D:7B:29:FA,-83
1577084004991,1545,7C:66:9D:7B:2B:90,-66
1577084005052,1541,7C:66:9D:7B:29:FB,-66
1577084005065,0,5B:DD:C4:B7:40:80,-64
1577084005077,10000193,6C:EC:EB:1F:F6:55,-91
1577084005088,1105,7C:66:9D:7B:29:FA,-83
1577084005093,1545,7C:66:9D:7B:2B:90,-66
1577084005095,0,65:94:B1:D6:F8:43,-79
1577084005158,1541,7C:66:9D:7B:29:FB,-66
1577084005188,1105,7C:66:9D:7B:29:FA,-82
1577084005198,1545,7C:66:9D:7B:2B:90,-65
1577084005244,10000195,6C:EC:EB:1F:F6:15,-94
1577084005256,10000102,6C:EC:EB:1F:FD:9B,-91
1577084005261,1541,7C:66:9D:7B:29:FB,-66
1577084005294,1105,7C:66:9D:7B:29:FA,-84
1577084005301,1545,7C:66:9D:7B:2B:90,-66
1577084005354,0,5B:DD:C4:B7:40:80,-64
1577084005362,1541,7C:66:9D:7B:29:FB,-66
1577084005396,1105,7C:66:9D:7B:29:FA,-77
1577084005426,1100,BC:6A:29:BE:31:57,-70
1577084005429,10000190,6C:EC:EB:1F:F6:26,-85
1577084005456,10000195,6C:EC:EB:1F:F6:15,-77
1577084005463,0,48:58:AD:8B:2C:B7,-89
1577084005471,1541,7C:66:9D:7B:29:FB,-63
1577084005491,10000193,6C:EC:EB:1F:F6:55,-87
1577084005503,1105,7C:66:9D:7B:29:FA,-78
1577084005513,1545,7C:66:9D:7B:2B:90,-70
1577084005518,10000191,6C:EC:EB:1F:F6:65,-92
1577084005525,200,BC:6A:29:BE:2F:76,-97
1577084005526,1100,BC:6A:29:BE:31:57,-71
1577084005531,10000190,6C:EC:EB:1F:F6:26,-87
1577084005563,10000195,6C:EC:EB:1F:F6:15,-78
1577084005579,1541,7C:66:9D:7B:29:FB,-63
1577084005595,10000193,6C:EC:EB:1F:F6:55,-85
1577084005606,10000198,6C:EC:EB:1F:FD:83,-87
1577084005623,0,5B:DD:C4:B7:40:80,-62
1577084005627,1100,BC:6A:29:BE:31:57,-71
1577084005630,200,BC:6A:29:BE:2F:76,-93
1577084005633,10000190,6C:EC:EB:1F:F6:26,-88
1577084005672,10000195,6C:EC:EB:1F:F6:15,-78
1577084005680,1541,7C:66:9D:7B:29:FB,-63
1577084005697,0,6F:BE:92:48:13:4F,-89
1577084005700,10000193,6C:EC:EB:1F:F6:55,-86
1577084005709,10000198,6C:EC:EB:1F:FD:83,-88
1577084005717,1545,7C:66:9D:7B:2B:90,-69
1577084005723,10000191,6C:EC:EB:1F:F6:65,-92
1577084005730,1100,BC:6A:29:BE:31:57,-71
1577084005744,10000190,6C:EC:EB:1F:F6:26,-87
1577084005775,10000195,6C:EC:EB:1F:F6:15,-78
1577084005787,1541,7C:66:9D:7B:29:FB,-63
1577084005809,10000198,6C:EC:EB:1F:FD:83,-88
1577084005815,1105,7C:66:9D:7B:29:FA,-78
1577084005829,1545,7C:66:9D:7B:2B:90,-70
1577084005833,10000191,6C:EC:EB:1F:F6:65,-90
1577084005835,200,BC:6A:29:BE:2F:76,-95
1577084005842,10000190,6C:EC:EB:1F:F6:26,-86
1577084005892,1541,7C:66:9D:7B:29:FB,-63
1577084005897,0,5B:DD:C4:B7:40:80,-62
1577084005907,0,65:94:B1:D6:F8:43,-82
1577084005920,10000198,6C:EC:EB:1F:FD:83,-88
1577084005928,1105,7C:66:9D:7B:29:FA,-78
1577084005930,1545,7C:66:9D:7B:2B:90,-70
1577084005941,1100,BC:6A:29:BE:31:57,-71
1577084005952,10000190,6C:EC:EB:1F:F6:26,-86
1577084005981,10000195,6C:EC:EB:1F:F6:15,-78
1577084005999,1541,7C:66:9D:7B:29:FB,-62
1577084006007,0,48:58:AD:8B:2C:B7,-87
1577084006016,10000193,6C:EC:EB:1F:F6:55,-85
1577084006024,10000198,6C:EC:EB:1F:FD:83,-86
1577084006029,1545,7C:66:9D:7B:2B:90,-69
1577084006033,1105,7C:66:9D:7B:29:FA,-77
1577084006045,1100,BC:6A:29:BE:31:57,-70
1577084006047,10000191,6C:EC:EB:1F:F6:65,-88
1577084006057,10000190,6C:EC:EB:1F:F6:26,-88
1577084006087,10000195,6C:EC:EB:1F:F6:15,-78
1577084006131,10000198,6C:EC:EB:1F:FD:83,-86
1577084006139,1545,7C:66:9D:7B:2B:90,-70
1577084006145,1100,BC:6A:29:BE:31:57,-70
1577084006152,10000191,6C:EC:EB:1F:F6:65,-89
1577084006171,0,5B:DD:C4:B7:40:80,-62
1577084006181,0,65:94:B1:D6:F8:43,-82
1577084006195,10000195,6C:EC:EB:1F:F6:15,-77
1577084006207,1541,7C:66:9D:7B:29:FB,-63
1577084006226,10000193,6C:EC:EB:1F:F6:55,-86
1577084006236,10000198,6C:EC:EB:1F:FD:83,-87
1577084006241,1105,7C:66:9D:7B:29:FA,-78
1577084006250,1100,BC:6A:29:BE:31:57,-70
1577084006273,10000190,6C:EC:EB:1F:F6:26,-88
1577084006277,0,48:58:AD:8B:2C:B7,-89
1577084006296,10000195,6C:EC:EB:1F:F6:15,-78
1577084006314,1541,7C:66:9D:7B:29:FB,-63
1577084006344,1105,7C:66:9D:7B:29:FA,-78
1577084006353,1545,7C:66:9D:7B:2B:90,-69
1577084006358,1100,BC:6A:29:BE:31:57,-70
1577084006383,10000190,6C:EC:EB:1F:F6:26,-86
1577084006399,10000195,6C:EC:EB:1F:F6:15,-78
1577084006419,1541,7C:66:9D:7B:29:FB,-63
1577084006451,1105,7C:66:9D:7B:29:FA,-76
1577084006454,0,5B:DD:C4:B7:40:80,-62
1577084006459,1545,7C:66:9D:7B:2B:90,-70
1577084006468,1100,BC:6A:29:BE:31:57,-70
1577084006500,10000195,6C:EC:EB:1F:F6:15,-78
1577084006510,0,6F:BE:92:48:13:4F,-89
1577084006523,1541,7C:66:9D:7B:29:FB,-63
1577084006550,10000193,6C:EC:EB:1F:F6:55,-86
1577084006557,1545,7C:66:9D:7B:2B:90,-69
1577084006573,1100,BC:6A:29:BE:31:57,-70
1577084006589,10000190,6C:EC:EB:1F:F6:26,-86
1577084006603,10000195,6C:EC:EB:1F:F6:15,-78
1577084006658,10000198,6C:EC:EB:1F:FD:83,-88
1577084006664,1545,7C:66:9D:7B:2B:90,-68
1577084006678,1100,BC:6A:29:BE:31:57,-70
1577084006700,10000190,6C:EC:EB:1F:F6:26,-86
1577084006704,10000195,6C:EC:EB:1F:F6:15,-78
1577084006722,0,65:94:B1:D6:F8:43,-84
1577084006729,0,5B:DD:C4:B7:40:80,-62
1577084006732,1541,7C:66:9D:7B:29:FB,-63
1577084006759,1105,7C:66:9D:7B:29:FA,-77
1577084006765,10000198,6C:EC:EB:1F:FD:83,-88
1577084006767,1545,7C:66:9D:7B:2B:90,-69
1577084006781,0,6F:BE:92:48:13:4F,-89
1577084006784,1100,BC:6A:29:BE:31:57,-70
1577084006805,10000190,6C:EC:EB:1F:F6:26,-86
1577084006808,10000195,6C:EC:EB:1F:F6:15,-78
1577084006838,1541,7C:66:9D:7B:29:FB,-62
1577084006865,1105,7C:66:9D:7B:29:FA,-77
1577084006868,10000193,6C:EC:EB:1F:F6:55,-86
1577084006876,1545,7C:66:9D:7B:2B:90,-70
1577084006886,10000191,6C:EC:EB:1F:F6:65,-90
1577084006892,1100,BC:6A:29:BE:31:57,-70
1577084006910,10000190,6C:EC:EB:1F:F6:26,-87
1577084006940,1541,7C:66:9D:7B:29:FB,-63
1577084006992,10000191,6C:EC:EB:1F:F6:65,-90
1577084006998,1100,BC:6A:29:BE:31:57,-70
1577084007004,0,5B:DD:C4:B7:40:80,-62
1577084007012,10000195,6C:EC:EB:1F:F6:15,-78
1577084007051,0,6F:BE:92:48:13:4F,-88
1577084007094,1545,7C:66:9D:7B:2B:90,-69
1577084007097,1100,BC:6A:29:BE:31:57,-70
1577084007230,10000195,6C:EC:EB:1F:F6:15,-77
1577084007255,1541,7C:66:9D:7B:29:FB,-63
1577084007275,0,5B:DD:C4:B7:40:80,-62
1577084007307,1100,BC:6A:29:BE:31:57,-71
1577084007324,0,6F:BE:92:48:13:4F,-88
1577084007333,10000195,6C:EC:EB:1F:F6:15,-77
1577084007361,1541,7C:66:9D:7B:29:FB,-63
1577084007384,1105,7C:66:9D:7B:29:FA,-77
1577084007423,1100,BC:6A:29:BE:31:57,-70
1577084007440,10000195,6C:EC:EB:1F:F6:15,-78
1577084007463,1541,7C:66:9D:7B:29:FB,-63
1577084007489,1105,7C:66:9D:7B:29:FA,-77
1577084007509,1545,7C:66:9D:7B:2B:90,-70
1577084007521,1100,BC:6A:29:BE:31:57,-70
1577084007548,10000195,6C:EC:EB:1F:F6:15,-78
1577084007554,0,5B:DD:C4:B7:40:80,-62
1577084007564,1541,7C:66:9D:7B:29:FB,-63
1577084007612,1545,7C:66:9D:7B:2B:90,-69
1577084007628,1100,BC:6A:29:BE:31:57,-70
1577084007663,1541,7C:66:9D:7B:29:FB,-63
1577084007691,200,BC:6A:29:BE:2F:76,-93
1577084007709,1105,7C:66:9D:7B:29:FA,-77
1577084007712,1545,7C:66:9D:7B:2B:90,-70
1577084007726,10000191,6C:EC:EB:1F:F6:65,-90
1577084007732,1100,BC:6A:29:BE:31:57,-70
1577084007756,10000195,6C:EC:EB:1F:F6:15,-78
1577084007763,1541,7C:66:9D:7B:29:FB,-63
1577084007816,1545,7C:66:9D:7B:2B:90,-70
1577084007838,1100,BC:6A:29:BE:31:57,-70
1577084007924,1105,7C:66:9D:7B:29:FA,-77
1577084007945,10000191,6C:EC:EB:1F:F6:65,-90
1577084007973,10000195,6C:EC:EB:1F:F6:15,-77
1577084007978,1541,7C:66:9D:7B:29:FB,-63
1577084008026,1545,7C:66:9D:7B:2B:90,-69
1577084008035,10000198,6C:EC:EB:1F:FD:83,-89
1577084008043,1100,BC:6A:29:BE:31:57,-70
1577084008072,10000195,6C:EC:EB:1F:F6:15,-77
1577084008084,1541,7C:66:9D:7B:29:FB,-63
1577084008100,0,5B:DD:C4:B7:40:80,-61
1577084008106,10000193,6C:EC:EB:1F:F6:55,-86
1577084008111,200,BC:6A:29:BE:2F:76,-94
1577084008148,1100,BC:6A:29:BE:31:57,-70
1577084008175,10000195,6C:EC:EB:1F:F6:15,-78
1577084008184,1541,7C:66:9D:7B:29:FB,-63
1577084008232,1105,7C:66:9D:7B:29:FA,-78
1577084008258,1100,BC:6A:29:BE:31:57,-70
1577084008288,1541,7C:66:9D:7B:29:FB,-63
1577084008337,1105,7C:66:9D:7B:29:FA,-78
1577084008365,1100,BC:6A:29:BE:31:57,-70
1577084008370,10000191,6C:EC:EB:1F:F6:65,-91
1577084008378,0,5B:DD:C4:B7:40:80,-61
1577084008389,10000195,6C:EC:EB:1F:F6:15,-77
1577084008393,1541,7C:66:9D:7B:29:FB,-63
1577084008426,0,6F:BE:92:48:13:4F,-89
1577084008445,1545,7C:66:9D:7B:2B:90,-69
1577084008451,10000198,6C:EC:EB:1F:FD:83,-88
1577084008471,1100,BC:6A:29:BE:31:57,-70
1577084008488,10000195,6C:EC:EB:1F:F6:15,-77
1577084008495,1541,7C:66:9D:7B:29:FB,-63
1577084008539,1105,7C:66:9D:7B:29:FA,-77
1577084008547,1545,7C:66:9D:7B:2B:90,-69
1577084008576,1100,BC:6A:29:BE:31:57,-70
1577084008598,10000195,6C:EC:EB:1F:F6:15,-77
1577084008605,1541,7C:66:9D:7B:29:FB,-63
1577084008649,1545,7C:66:9D:7B:2B:90,-70
1577084008654,0,5B:DD:C4:B7:40:80,-62
1577084008680,10000191,6C:EC:EB:1F:F6:65,-91
1577084008685,1100,BC:6A:29:BE:31:57,-70
1577084008702,1541,7C:66:9D:7B:29:FB,-63
1577084008754,1105,7C:66:9D:7B:29:FA,-77
1577084008790,1100,BC:6A:29:BE:31:57,-71
1577084008810,1541,7C:66:9D:7B:29:FB,-63
1577084008911,10000195,6C:EC:EB:1F:F6:15,-77
1577084008929,1541,7C:66:9D:7B:29:FB,-63
1577084008933,0,5B:DD:C4:B7:40:80,-61
1577084008963,1545,7C:66:9D:7B:2B:90,-69
1577084008992,10000191,6C:EC:EB:1F:F6:65,-92
1577084009000,1100,BC:6A:29:BE:31:57,-71
1577084009014,10000195,6C:EC:EB:1F:F6:15,-77
1577084009063,1105,7C:66:9D:7B:29:FA,-77
1577084009067,1545,7C:66:9D:7B:2B:90,-69
1577084009100,1100,BC:6A:29:BE:31:57,-71
1577084009124,10000195,6C:EC:EB:1F:F6:15,-78
1577084009129,1541,7C:66:9D:7B:29:FB,-63
1577084009205,1100,BC:6A:29:BE:31:57,-70
1577084009209,0,5B:DD:C4:B7:40:80,-61
1577084009224,10000195,6C:EC:EB:1F:F6:15,-78
1577084009234,1541,7C:66:9D:7B:29:FB,-63
1577084009237,0,6F:BE:92:48:13:4F,-87
1577084009271,1105,7C:66:9D:7B:29:FA,-77
1577084009303,10000198,6C:EC:EB:1F:FD:83,-87
1577084009331,10000195,6C:EC:EB:1F:F6:15,-77
1577084009336,1541,7C:66:9D:7B:29:FB,-63
1577084009380,1105,7C:66:9D:7B:29:FA,-77
1577084009383,1545,7C:66:9D:7B:2B:90,-70
1577084009433,10000195,6C:EC:EB:1F:F6:15,-77
1577084009447,1541,7C:66:9D:7B:29:FB,-63
1577084009500,1538,BC:6A:29:BE:2F:23,-87
1577084009515,10000191,6C:EC:EB:1F:F6:65,-88
1577084009518,10000198,6C:EC:EB:1F:FD:83,-88
1577084009542,10000195,6C:EC:EB:1F:F6:15,-81
1577084009556,1541,7C:66:9D:7B:29:FB,-61
1577084009580,10000193,6C:EC:EB:1F:F6:55,-80
1577084009594,1545,7C:66:9D:7B:2B:90,-80
1577084009622,10000198,6C:EC:EB:1F:FD:83,-87
1577084009649,10000195,6C:EC:EB:1F:F6:15,-82
1577084009651,10000192,6C:EC:EB:1F:F6:24,-89
1577084009655,1541,7C:66:9D:7B:29:FB,-60
1577084009719,10000190,6C:EC:EB:1F:F6:26,-91
1577084009751,10000195,6C:EC:EB:1F:F6:15,-82
1577084009759,0,5B:DD:C4:B7:40:80,-60
1577084009762,1541,7C:66:9D:7B:29:FB,-61
1577084009782,10000193,6C:EC:EB:1F:F6:55,-81
1577084009796,0,48:58:AD:8B:2C:B7,-88
1577084009803,1545,7C:66:9D:7B:2B:90,-80
1577084009806,1105,7C:66:9D:7B:29:FA,-77
1577084009831,10000191,6C:EC:EB:1F:F6:65,-89
1577084009838,10000198,6C:EC:EB:1F:FD:83,-88
1577084009855,10000195,6C:EC:EB:1F:F6:15,-81
1577084009873,1541,7C:66:9D:7B:29:FB,-61
1577084009931,200,BC:6A:29:BE:2F:76,-92
1577084009934,1538,BC:6A:29:BE:2F:23,-86
1577084009937,1100,BC:6A:29:BE:31:57,-68
1577084009941,10000198,6C:EC:EB:1F:FD:83,-88
1577084009959,10000195,6C:EC:EB:1F:F6:15,-81
1577084009977,0,65:94:B1:D6:F8:43,-78
1577084009980,1541,7C:66:9D:7B:29:FB,-60
1577084009987,10000193,6C:EC:EB:1F:F6:55,-82
1577084010011,1545,7C:66:9D:7B:2B:90,-81
1577084010064,10000195,6C:EC:EB:1F:F6:15,-82
1577084010068,0,48:58:AD:8B:2C:B7,-87
1577084010088,1541,7C:66:9D:7B:29:FB,-61
1577084010091,10000193,6C:EC:EB:1F:F6:55,-80
1577084010121,1105,7C:66:9D:7B:29:FA,-78
1577084010136,200,BC:6A:29:BE:2F:76,-94
1577084010148,10000191,6C:EC:EB:1F:F6:65,-89
1577084010153,1100,BC:6A:29:BE:31:57,-68
1577084010165,10000195,6C:EC:EB:1F:F6:15,-80
1577084010195,10000193,6C:EC:EB:1F:F6:55,-80
1577084010212,1545,7C:66:9D:7B:2B:90,-82
1577084010220,1105,7C:66:9D:7B:29:FA,-77
1577084010252,1100,BC:6A:29:BE:31:57,-68
1577084010265,10000195,6C:EC:EB:1F:F6:15,-81
1577084010291,1541,7C:66:9D:7B:29:FB,-61
1577084010297,10000193,6C:EC:EB:1F:F6:55,-81
1577084010301,0,5B:DD:C4:B7:40:80,-60
1577084010318,1545,7C:66:9D:7B:2B:90,-81
1577084010321,1105,7C:66:9D:7B:29:FA,-78
1577084010340,1538,BC:6A:29:BE:2F:23,-87
1577084010372,10000195,6C:EC:EB:1F:F6:15,-82
1577084010391,1541,7C:66:9D:7B:29:FB,-61
1577084010400,10000193,6C:EC:EB:1F:F6:55,-80
1577084010480,10000195,6C:EC:EB:1F:F6:15,-82
1577084010500,1541,7C:66:9D:7B:29:FB,-60
1577084010503,10000193,6C:EC:EB:1F:F6:55,-81
1577084010519,0,65:94:B1:D6:F8:43,-78
1577084010521,1105,7C:66:9D:7B:29:FA,-77
1577084010525,1545,7C:66:9D:7B:2B:90,-79
1577084010551,1538,BC:6A:29:BE:2F:23,-87
1577084010568,1100,BC:6A:29:BE:31:57,-68
1577084010579,10000195,6C:EC:EB:1F:F6:15,-81
1577084010604,1541,7C:66:9D:7B:29:FB,-61
1577084010606,0,5B:DD:C4:B7:40:80,-60
1577084010609,10000192,6C:EC:EB:1F:F6:24,-90
1577084010629,1105,7C:66:9D:7B:29:FA,-77
1577084010633,1545,7C:66:9D:7B:2B:90,-81
1577084010671,1100,BC:6A:29:BE:31:57,-68
1577084010675,10000198,6C:EC:EB:1F:FD:83,-87
1577084010689,10000195,6C:EC:EB:1F:F6:15,-81
1577084010705,1541,7C:66:9D:7B:29:FB,-61
1577084010712,10000193,6C:EC:EB:1F:F6:55,-81
1577084010732,1105,7C:66:9D:7B:29:FA,-77
1577084010742,1545,7C:66:9D:7B:2B:90,-81
1577084010759,200,BC:6A:29:BE:2F:76,-94
1577084010782,1100,BC:6A:29:BE:31:57,-68
1577084010809,1541,7C:66:9D:7B:29:FB,-61
1577084010819,10000193,6C:EC:EB:1F:F6:55,-80
1577084010825,10000192,6C:EC:EB:1F:F6:24,-91
1577084010839,1105,7C:66:9D:7B:29:FA,-77
1577084010846,1545,7C:66:9D:7B:2B:90,-79
1577084010865,200,BC:6A:29:BE:2F:76,-94
1577084010867,0,6F:BE:92:48:13:4F,-86
1577084010879,0,48:58:AD:8B:2C:B7,-86
1577084010881,0,5B:DD:C4:B7:40:80,-59
1577084010885,10000198,6C:EC:EB:1F:FD:83,-88
1577084010892,10000195,6C:EC:EB:1F:F6:15,-81
1577084010935,1541,7C:66:9D:7B:29:FB,-60
1577084010938,10000193,6C:EC:EB:1F:F6:55,-80
1577084010941,10000192,6C:EC:EB:1F:F6:24,-90
1577084010943,1105,7C:66:9D:7B:29:FA,-77
1577084010952,1545,7C:66:9D:7B:2B:90,-81
1577084010990,1100,BC:6A:29:BE:31:57,-68
1577084011019,1541,7C:66:9D:7B:29:FB,-61
1577084011032,10000193,6C:EC:EB:1F:F6:55,-81
1577084011061,0,65:94:B1:D6:F8:43,-78
1577084011075,1538,BC:6A:29:BE:2F:23,-86
1577084011094,1100,BC:6A:29:BE:31:57,-68
1577084011110,10000195,6C:EC:EB:1F:F6:15,-81
1577084011119,1541,7C:66:9D:7B:29:FB,-61
1577084011145,1105,7C:66:9D:7B:29:FA,-77
1577084011150,0,48:58:AD:8B:2C:B7,-87
1577084011158,0,5B:DD:C4:B7:40:80,-59
1577084011163,1545,7C:66:9D:7B:2B:90,-81
1577084011184,1538,BC:6A:29:BE:2F:23,-88
1577084011194,1100,BC:6A:29:BE:31:57,-68
1577084011200,10000191,6C:EC:EB:1F:F6:65,-90
1577084011212,10000195,6C:EC:EB:1F:F6:15,-80
1577084011219,1541,7C:66:9D:7B:29:FB,-60
1577084011247,1105,7C:66:9D:7B:29:FA,-77
1577084011272,1545,7C:66:9D:7B:2B:90,-80
1577084011303,1100,BC:6A:29:BE:31:57,-68
1577084011316,10000195,6C:EC:EB:1F:F6:15,-80
1577084011328,1541,7C:66:9D:7B:29:FB,-61
1577084011339,10000193,6C:EC:EB:1F:F6:55,-80
1577084011347,1105,7C:66:9D:7B:29:FA,-78
1577084011376,1545,7C:66:9D:7B:2B:90,-80
1577084011481,1545,7C:66:9D:7B:2B:90,-80
1577084011502,1538,BC:6A:29:BE:2F:23,-86
1577084011519,1100,BC:6A:29:BE:31:57,-68
1577084011522,10000195,6C:EC:EB:1F:F6:15,-82
1577084011536,1541,7C:66:9D:7B:29:FB,-60
1577084011551,10000193,6C:EC:EB:1F:F6:55,-81
1577084011559,1105,7C:66:9D:7B:29:FA,-78
1577084011582,1545,7C:66:9D:7B:2B:90,-81
1577084011619,1100,BC:6A:29:BE:31:57,-68
1577084011624,10000195,6C:EC:EB:1F:F6:15,-81
1577084011639,1541,7C:66:9D:7B:29:FB,-60
1577084011662,10000193,6C:EC:EB:1F:F6:55,-80
1577084011667,1105,7C:66:9D:7B:29:FA,-77
1577084011689,1545,7C:66:9D:7B:2B:90,-79
1577084011715,0,5B:DD:C4:B7:40:80,-59
1577084011722,1100,BC:6A:29:BE:31:57,-68
1577084011769,1105,7C:66:9D:7B:29:FA,-77
1577084011822,1538,BC:6A:29:BE:2F:23,-87
1577084011829,1100,BC:6A:29:BE:31:57,-68
1577084011846,1541,7C:66:9D:7B:29:FB,-61
1577084011876,1105,7C:66:9D:7B:29:FA,-77
1577084011936,1100,BC:6A:29:BE:31:57,-68
1577084011942,10000195,6C:EC:EB:1F:F6:15,-80
1577084011948,1541,7C:66:9D:7B:29:FB,-61
1577084011980,1105,7C:66:9D:7B:29:FA,-78
1577084011987,0,5B:DD:C4:B7:40:80,-59
1577084012035,1538,BC:6A:29:BE:2F:23,-87
1577084012082,1105,7C:66:9D:7B:29:FA,-77
1577084012147,1538,BC:6A:29:BE:2F:23,-87
1577084012152,10000195,6C:EC:EB:1F:F6:15,-81
1577084012158,10000198,6C:EC:EB:1F:FD:83,-86
1577084012162,1541,7C:66:9D:7B:29:FB,-61
1577084012184,10000193,6C:EC:EB:1F:F6:55,-81
1577084012187,1105,7C:66:9D:7B:29:FA,-77
1577084012251,10000195,6C:EC:EB:1F:F6:15,-81
1577084012287,1105,7C:66:9D:7B:29:FA,-77
1577084012314,1545,7C:66:9D:7B:2B:90,-81
1577084012338,10000190,6C:EC:EB:1F:F6:26,-91
1577084012357,1538,BC:6A:29:BE:2F:23,-86
1577084012369,1100,BC:6A:29:BE:31:57,-68
1577084012375,1541,7C:66:9D:7B:29:FB,-60
1577084012388,1105,7C:66:9D:7B:29:FA,-77
1577084012403,10000193,6C:EC:EB:1F:F6:55,-81
1577084012423,1545,7C:66:9D:7B:2B:90,-80
1577084012453,10000195,6C:EC:EB:1F:F6:15,-80
1577084012474,1541,7C:66:9D:7B:29:FB,-60
1577084012495,1105,7C:66:9D:7B:29:FA,-78
1577084012501,0,6F:BE:92:48:13:4F,-87
1577084012536,0,5B:DD:C4:B7:40:80,-59
1577084012576,1541,7C:66:9D:7B:29:FB,-60
1577084012578,1100,BC:6A:29:BE:31:57,-68
1577084012601,1105,7C:66:9D:7B:29:FA,-77
1577084012639,1545,7C:66:9D:7B:2B:90,-80
1577084012681,0,7C:66:9D:7B:29:FB,-60
1577084012684,1100,BC:6A:29:BE:31:57,-68
1577084012772,10000195,6C:EC:EB:1F:F6:15,-81
1577084012776,0,6F:BE:92:48:13:4F,-86
1577084012784,1541,7C:66:9D:7B:29:FB,-61
1577084012808,10000193,6C:EC:EB:1F:F6:55,-82
1577084012811,0,5B:DD:C4:B7:40:80,-59
1577084012816,1105,7C:66:9D:7B:29:FA,-77
1577084012845,1545,7C:66:9D:7B:2B:90,-80
1577084012885,1541,7C:66:9D:7B:29:FB,-61
1577084012890,1538,BC:6A:29:BE:2F:23,-87
1577084012924,1105,7C:66:9D:7B:29:FA,-77
1577084012982,10000195,6C:EC:EB:1F:F6:15,-80
1577084013057,1545,7C:66:9D:7B:2B:90,-82
1577084013089,0,5B:DD:C4:B7:40:80,-59
1577084013097,1538,BC:6A:29:BE:2F:23,-86
1577084013102,1100,BC:6A:29:BE:31:57,-68
1577084013138,1105,7C:66:9D:7B:29:FA,-78
1577084013163,1545,7C:66:9D:7B:2B:90,-82
1577084013200,10000195,6C:EC:EB:1F:F6:15,-80
1577084013242,0,65:94:B1:D6:F8:43,-78
1577084013246,1105,7C:66:9D:7B:29:FA,-77
1577084013302,1538,BC:6A:29:BE:2F:23,-86
1577084013308,10000195,6C:EC:EB:1F:F6:15,-81
1577084013312,1541,7C:66:9D:7B:29:FB,-61
1577084013320,1100,BC:6A:29:BE:31:57,-68
1577084013340,10000193,6C:EC:EB:1F:F6:55,-80
1577084013351,1105,7C:66:9D:7B:29:FA,-76
1577084013367,0,5B:DD:C4:B7:40:80,-59
