time,uuid,mac,rssi
1577083658183,10000112,6C:EC:EB:1F:FB:96,-89
1577083658193,10000193,6C:EC:EB:1F:F6:55,-80
1577083658201,10000113,6C:EC:EB:1F:F4:4F,-86
1577083658242,10000192,6C:EC:EB:1F:F6:24,-89
1577083658257,1546,7C:66:9D:7B:2B:9F,-86
1577083658276,1541,7C:66:9D:7B:29:FB,-69
1577083658281,1100,BC:6A:29:BE:31:57,-86
1577083658286,10000112,6C:EC:EB:1F:FB:96,-90
1577083658298,10000193,6C:EC:EB:1F:F6:55,-79
1577083658304,10000113,6C:EC:EB:1F:F4:4F,-86
1577083658315,1105,7C:66:9D:7B:29:FA,-83
1577083658316,10000198,6C:EC:EB:1F:FD:83,-85
1577083658341,10000102,6C:EC:EB:1F:FD:9B,-83
1577083658357,1545,7C:66:9D:7B:2B:90,-78
1577083658363,1546,7C:66:9D:7B:2B:9F,-80
1577083658382,1541,7C:66:9D:7B:29:FB,-72
1577083658384,1100,BC:6A:29:BE:31:57,-88
1577083658404,10000193,6C:EC:EB:1F:F6:55,-79
1577083658416,10000198,6C:EC:EB:1F:FD:83,-83
1577083658447,10000102,6C:EC:EB:1F:FD:9B,-84
1577083658477,1546,7C:66:9D:7B:2B:9F,-80
1577083658487,1100,BC:6A:29:BE:31:57,-88
1577083658490,1541,7C:66:9D:7B:29:FB,-72
1577083658495,10000190,6C:EC:EB:1F:F6:26,-95
1577083658497,10000112,6C:EC:EB:1F:FB:96,-90
1577083658515,10000193,6C:EC:EB:1F:F6:55,-77
1577083658550,10000102,6C:EC:EB:1F:FD:9B,-86
1577083658565,1545,7C:66:9D:7B:2B:90,-81
1577083658583,1546,7C:66:9D:7B:2B:9F,-79
1577083658587,1100,BC:6A:29:BE:31:57,-88
1577083658593,10000190,6C:EC:EB:1F:F6:26,-89
1577083658598,1541,7C:66:9D:7B:29:FB,-75
1577083658600,10000112,6C:EC:EB:1F:FB:96,-89
1577083658631,10000113,6C:EC:EB:1F:F4:4F,-88
1577083658651,10000102,6C:EC:EB:1F:FD:9B,-86
1577083658676,1538,BC:6A:29:BE:2F:23,-95
1577083658678,10000197,6C:EC:EB:1F:F6:76,-92
1577083658680,10000192,6C:EC:EB:1F:F6:24,-85
1577083658684,1546,7C:66:9D:7B:2B:9F,-80
1577083658692,1100,BC:6A:29:BE:31:57,-88
1577083658701,1541,7C:66:9D:7B:29:FB,-72
1577083658706,10000112,6C:EC:EB:1F:FB:96,-89
1577083658734,10000198,6C:EC:EB:1F:FD:83,-83
1577083658737,10000113,6C:EC:EB:1F:F4:4F,-86
1577083658759,10000102,6C:EC:EB:1F:FD:9B,-82
1577083658771,10000192,6C:EC:EB:1F:F6:24,-86
1577083658779,1545,7C:66:9D:7B:2B:90,-84
1577083658809,10000112,6C:EC:EB:1F:FB:96,-88
1577083658814,1541,7C:66:9D:7B:29:FB,-71
1577083658837,1105,7C:66:9D:7B:29:FA,-83
1577083658843,10000113,6C:EC:EB:1F:F4:4F,-86
1577083658860,10000102,6C:EC:EB:1F:FD:9B,-84
1577083658876,10000197,6C:EC:EB:1F:F6:76,-94
1577083658879,1538,BC:6A:29:BE:2F:23,-77
1577083658882,10000192,6C:EC:EB:1F:F6:24,-86
1577083658889,1545,7C:66:9D:7B:2B:90,-81
1577083658901,10000194,6C:EC:EB:1F:F6:2D,-91
1577083658904,1100,BC:6A:29:BE:31:57,-88
1577083658906,10000112,6C:EC:EB:1F:FB:96,-88
1577083658913,1541,7C:66:9D:7B:29:FB,-69
1577083658944,10000193,6C:EC:EB:1F:F6:55,-81
1577083658950,10000113,6C:EC:EB:1F:F4:4F,-87
1577083658967,10000102,6C:EC:EB:1F:FD:9B,-84
1577083659007,1546,7C:66:9D:7B:2B:9F,-88
1577083659022,1541,7C:66:9D:7B:29:FB,-70
1577083659046,1105,7C:66:9D:7B:29:FA,-85
1577083659050,10000193,6C:EC:EB:1F:F6:55,-81
1577083659056,10000113,6C:EC:EB:1F:F4:4F,-86
1577083659068,10000102,6C:EC:EB:1F:FD:9B,-84
1577083659082,10000192,6C:EC:EB:1F:F6:24,-86
1577083659091,1538,BC:6A:29:BE:2F:23,-88
1577083659097,1545,7C:66:9D:7B:2B:90,-84
1577083659105,1546,7C:66:9D:7B:2B:9F,-86
1577083659113,1100,BC:6A:29:BE:31:57,-86
1577083659132,1541,7C:66:9D:7B:29:FB,-71
1577083659147,1105,7C:66:9D:7B:29:FA,-86
1577083659162,10000113,6C:EC:EB:1F:F4:4F,-85
1577083659172,10000102,6C:EC:EB:1F:FD:9B,-83
1577083659184,10000197,6C:EC:EB:1F:F6:76,-91
1577083659189,10000192,6C:EC:EB:1F:F6:24,-86
1577083659193,1538,BC:6A:29:BE:2F:23,-84
1577083659201,1545,7C:66:9D:7B:2B:90,-88
1577083659214,1546,7C:66:9D:7B:2B:9F,-87
1577083659233,1541,7C:66:9D:7B:29:FB,-71
1577083659256,1105,7C:66:9D:7B:29:FA,-84
1577083659268,10000113,6C:EC:EB:1F:F4:4F,-85
1577083659285,10000102,6C:EC:EB:1F:FD:9B,-84
1577083659299,1538,BC:6A:29:BE:2F:23,-78
1577083659327,0,48:58:AD:8B:2C:B7,-90
1577083659333,10000112,6C:EC:EB:1F:FB:96,-90
1577083659335,0,65:94:B1:D6:F8:43,-89
1577083659338,1541,7C:66:9D:7B:29:FB,-72
1577083659371,10000193,6C:EC:EB:1F:F6:55,-84
1577083659373,10000113,6C:EC:EB:1F:F4:4F,-86
1577083659394,10000102,6C:EC:EB:1F:FD:9B,-82
1577083659400,10000192,6C:EC:EB:1F:F6:24,-83
1577083659402,1538,BC:6A:29:BE:2F:23,-73
1577083659419,1545,7C:66:9D:7B:2B:90,-80
1577083659429,1546,7C:66:9D:7B:2B:9F,-89
1577083659444,10000112,6C:EC:EB:1F:FB:96,-89
1577083659447,1541,7C:66:9D:7B:29:FB,-73
1577083659475,10000198,6C:EC:EB:1F:FD:83,-82
1577083659478,10000193,6C:EC:EB:1F:F6:55,-83
1577083659481,10000195,6C:EC:EB:1F:F6:15,-86
1577083659483,10000113,6C:EC:EB:1F:F4:4F,-84
1577083659498,10000102,6C:EC:EB:1F:FD:9B,-84
1577083659507,10000192,6C:EC:EB:1F:F6:24,-83
1577083659524,1545,7C:66:9D:7B:2B:90,-78
1577083659531,1100,BC:6A:29:BE:31:57,-88
1577083659533,1546,7C:66:9D:7B:2B:9F,-85
1577083659546,10000112,6C:EC:EB:1F:FB:96,-92
1577083659558,10000190,6C:EC:EB:1F:F6:26,-90
1577083659574,1105,7C:66:9D:7B:29:FA,-89
1577083659580,10000198,6C:EC:EB:1F:FD:83,-82
1577083659585,10000193,6C:EC:EB:1F:F6:55,-90
1577083659588,10000113,6C:EC:EB:1F:F4:4F,-86
1577083659605,0,65:94:B1:D6:F8:43,-83
1577083659610,1538,BC:6A:29:BE:2F:23,-70
1577083659615,10000192,6C:EC:EB:1F:F6:24,-83
1577083659623,1545,7C:66:9D:7B:2B:90,-72
1577083659637,1546,7C:66:9D:7B:2B:9F,-82
1577083659647,10000194,6C:EC:EB:1F:F6:2D,-94
1577083659657,10000104,6C:EC:EB:1F:F8:E8,-91
1577083659659,10000190,6C:EC:EB:1F:F6:26,-87
1577083659689,10000193,6C:EC:EB:1F:F6:55,-84
1577083659692,10000113,6C:EC:EB:1F:F4:4F,-89
1577083659702,10000102,6C:EC:EB:1F:FD:9B,-86
1577083659718,10000192,6C:EC:EB:1F:F6:24,-87
1577083659759,10000112,6C:EC:EB:1F:FB:96,-89
1577083659763,10000190,6C:EC:EB:1F:F6:26,-85
1577083659793,1105,7C:66:9D:7B:29:FA,-79
1577083659797,10000198,6C:EC:EB:1F:FD:83,-88
1577083659801,10000193,6C:EC:EB:1F:F6:55,-76
1577083659806,10000102,6C:EC:EB:1F:FD:9B,-86
1577083659815,1538,BC:6A:29:BE:2F:23,-70
1577083659824,10000192,6C:EC:EB:1F:F6:24,-82
1577083659836,1545,7C:66:9D:7B:2B:90,-73
1577083659844,1546,7C:66:9D:7B:2B:9F,-77
1577083659849,1100,BC:6A:29:BE:31:57,-83
1577083659866,1541,7C:66:9D:7B:29:FB,-70
1577083659871,10000190,6C:EC:EB:1F:F6:26,-86
1577083659879,0,65:94:B1:D6:F8:43,-90
1577083659897,1105,7C:66:9D:7B:29:FA,-86
1577083659901,10000195,6C:EC:EB:1F:F6:15,-86
1577083659904,10000113,6C:EC:EB:1F:F4:4F,-86
1577083659921,1538,BC:6A:29:BE:2F:23,-65
1577083659925,10000192,6C:EC:EB:1F:F6:24,-88
1577083659947,10000196,6C:EC:EB:1F:F4:74,-94
1577083659952,1546,7C:66:9D:7B:2B:9F,-78
1577083659954,1100,BC:6A:29:BE:31:57,-80
1577083659972,10000112,6C:EC:EB:1F:FB:96,-93
1577083659974,1541,7C:66:9D:7B:29:FB,-82
1577083659977,10000190,6C:EC:EB:1F:F6:26,-92
1577083659989,10000105,6C:EC:EB:1F:FB:B0,-94
1577083659999,1105,7C:66:9D:7B:29:FA,-89
1577083660008,10000195,6C:EC:EB:1F:F6:15,-84
1577083660011,10000102,6C:EC:EB:1F:FD:9B,-86
1577083660016,10000193,6C:EC:EB:1F:F6:55,-78
1577083660021,1538,BC:6A:29:BE:2F:23,-66
1577083660050,1545,7C:66:9D:7B:2B:90,-85
1577083660122,10000102,6C:EC:EB:1F:FD:9B,-86
1577083660143,10000192,6C:EC:EB:1F:F6:24,-90
1577083660154,1545,7C:66:9D:7B:2B:90,-86
1577083660158,1546,7C:66:9D:7B:2B:9F,-79
1577083660167,1100,BC:6A:29:BE:31:57,-79
1577083660184,10000190,6C:EC:EB:1F:F6:26,-93
1577083660207,1105,7C:66:9D:7B:29:FA,-89
1577083660221,10000195,6C:EC:EB:1F:F6:15,-84
1577083660225,10000102,6C:EC:EB:1F:FD:9B,-86
1577083660230,1538,BC:6A:29:BE:2F:23,-66
1577083660257,1546,7C:66:9D:7B:2B:9F,-78
1577083660267,0,5B:DD:C4:B7:40:80,-53
1577083660285,10000190,6C:EC:EB:1F:F6:26,-91
1577083660292,1541,7C:66:9D:7B:29:FB,-80
1577083660325,10000195,6C:EC:EB:1F:F6:15,-84
1577083660333,1538,BC:6A:29:BE:2F:23,-66
1577083660336,10000193,6C:EC:EB:1F:F6:55,-80
1577083660365,1545,7C:66:9D:7B:2B:90,-85
1577083660372,1100,BC:6A:29:BE:31:57,-77
1577083660401,1541,7C:66:9D:7B:29:FB,-79
1577083660413,1105,7C:66:9D:7B:29:FA,-88
1577083660427,10000195,6C:EC:EB:1F:F6:15,-85
1577083660431,10000102,6C:EC:EB:1F:FD:9B,-88
1577083660448,1538,BC:6A:29:BE:2F:23,-66
1577083660514,1541,7C:66:9D:7B:29:FB,-77
1577083660521,1105,7C:66:9D:7B:29:FA,-88
1577083660524,10000198,6C:EC:EB:1F:FD:83,-80
1577083660533,10000195,6C:EC:EB:1F:F6:15,-86
1577083660552,1538,BC:6A:29:BE:2F:23,-66
1577083660554,10000193,6C:EC:EB:1F:F6:55,-80
1577083660574,1546,7C:66:9D:7B:2B:9F,-76
1577083660613,1541,7C:66:9D:7B:29:FB,-76
1577083660644,10000102,6C:EC:EB:1F:FD:9B,-86
1577083660655,1538,BC:6A:29:BE:2F:23,-66
1577083660676,1546,7C:66:9D:7B:2B:9F,-76
1577083660683,1545,7C:66:9D:7B:2B:90,-86
1577083660738,10000198,6C:EC:EB:1F:FD:83,-82
1577083660745,10000195,6C:EC:EB:1F:F6:15,-83
1577083660749,10000102,6C:EC:EB:1F:FD:9B,-86
1577083660827,1541,7C:66:9D:7B:29:FB,-69
1577083660867,1538,BC:6A:29:BE:2F:23,-66
1577083660869,10000193,6C:EC:EB:1F:F6:55,-79
1577083660883,1546,7C:66:9D:7B:2B:9F,-76
1577083660934,1541,7C:66:9D:7B:29:FB,-69
1577083660950,10000198,6C:EC:EB:1F:FD:83,-81
1577083660953,10000195,6C:EC:EB:1F:F6:15,-84
1577083660973,1538,BC:6A:29:BE:2F:23,-67
1577083660975,10000193,6C:EC:EB:1F:F6:55,-77
1577083660981,10000192,6C:EC:EB:1F:F6:24,-88
1577083660991,1546,7C:66:9D:7B:2B:9F,-76
1577083660996,1545,7C:66:9D:7B:2B:90,-85
1577083661043,1541,7C:66:9D:7B:29:FB,-69
1577083661080,1538,BC:6A:29:BE:2F:23,-70
1577083661089,10000192,6C:EC:EB:1F:F6:24,-86
1577083661093,10000197,6C:EC:EB:1F:F6:76,-91
1577083661095,0,5B:DD:C4:B7:40:80,-51
1577083661102,1546,7C:66:9D:7B:2B:9F,-72
1577083661104,1545,7C:66:9D:7B:2B:90,-71
1577083661110,1100,BC:6A:29:BE:31:57,-83
1577083661131,1105,7C:66:9D:7B:29:FA,-82
1577083661156,10000198,6C:EC:EB:1F:FD:83,-92
1577083661158,10000195,6C:EC:EB:1F:F6:15,-84
1577083661183,1538,BC:6A:29:BE:2F:23,-70
1577083661193,10000192,6C:EC:EB:1F:F6:24,-86
1577083661208,1546,7C:66:9D:7B:2B:9F,-71
1577083661211,1100,BC:6A:29:BE:31:57,-84
1577083661214,1545,7C:66:9D:7B:2B:90,-70
1577083661216,0,48:58:AD:8B:2C:B7,-88
1577083661244,1105,7C:66:9D:7B:29:FA,-82
1577083661250,1541,7C:66:9D:7B:29:FB,-71
1577083661263,10000191,6C:EC:EB:1F:F6:65,-88
1577083661300,10000197,6C:EC:EB:1F:F6:76,-90
1577083661305,10000192,6C:EC:EB:1F:F6:24,-84
1577083661309,1546,7C:66:9D:7B:2B:9F,-71
1577083661313,1100,BC:6A:29:BE:31:57,-84
1577083661324,1545,7C:66:9D:7B:2B:90,-71
1577083661344,1105,7C:66:9D:7B:29:FA,-82
1577083661357,1541,7C:66:9D:7B:29:FB,-69
1577083661396,10000193,6C:EC:EB:1F:F6:55,-77
1577083661400,1538,BC:6A:29:BE:2F:23,-71
1577083661405,10000192,6C:EC:EB:1F:F6:24,-84
1577083661418,1546,7C:66:9D:7B:2B:9F,-71
1577083661421,1100,BC:6A:29:BE:31:57,-83
1577083661429,1545,7C:66:9D:7B:2B:90,-70
1577083661452,1105,7C:66:9D:7B:29:FA,-83
1577083661461,1541,7C:66:9D:7B:29:FB,-70
1577083661468,10000195,6C:EC:EB:1F:F6:15,-85
1577083661473,10000191,6C:EC:EB:1F:F6:65,-88
1577083661484,0,48:58:AD:8B:2C:B7,-88
1577083661501,1538,BC:6A:29:BE:2F:23,-68
1577083661503,0,65:94:B1:D6:F8:43,-87
1577083661507,10000192,6C:EC:EB:1F:F6:24,-86
1577083661513,10000197,6C:EC:EB:1F:F6:76,-89
1577083661528,1546,7C:66:9D:7B:2B:9F,-71
1577083661558,1105,7C:66:9D:7B:29:FA,-80
1577083661565,1541,7C:66:9D:7B:29:FB,-68
1577083661615,1538,BC:6A:29:BE:2F:23,-68
1577083661623,10000199,6C:EC:EB:1F:F4:46,-90
1577083661628,1546,7C:66:9D:7B:2B:9F,-73
1577083661630,1545,7C:66:9D:7B:2B:90,-73
1577083661659,1105,7C:66:9D:7B:29:FA,-79
1577083661687,10000191,6C:EC:EB:1F:F6:65,-87
1577083661712,1538,BC:6A:29:BE:2F:23,-66
1577083661718,10000193,6C:EC:EB:1F:F6:55,-82
1577083661733,1546,7C:66:9D:7B:2B:9F,-72
1577083661768,1105,7C:66:9D:7B:29:FA,-80
1577083661774,1541,7C:66:9D:7B:29:FB,-76
1577083661776,0,65:94:B1:D6:F8:43,-88
1577083661784,10000195,6C:EC:EB:1F:F6:15,-86
1577083661819,1538,BC:6A:29:BE:2F:23,-66
1577083661840,1546,7C:66:9D:7B:2B:9F,-72
1577083661847,1545,7C:66:9D:7B:2B:90,-73
1577083661875,1105,7C:66:9D:7B:29:FA,-80
1577083661879,1541,7C:66:9D:7B:29:FB,-72
1577083661927,1538,BC:6A:29:BE:2F:23,-66
1577083661932,10000193,6C:EC:EB:1F:F6:55,-88
1577083661955,1546,7C:66:9D:7B:2B:9F,-72
1577083661959,1545,7C:66:9D:7B:2B:90,-73
1577083661977,1541,7C:66:9D:7B:29:FB,-72
1577083661979,1105,7C:66:9D:7B:29:FA,-81
1577083661993,10000195,6C:EC:EB:1F:F6:15,-84
1577083662028,1538,BC:6A:29:BE:2F:23,-66
1577083662035,10000199,6C:EC:EB:1F:F4:46,-90
1577083662050,0,65:94:B1:D6:F8:43,-86
1577083662054,1546,7C:66:9D:7B:2B:9F,-71
1577083662065,1545,7C:66:9D:7B:2B:90,-72
1577083662080,1105,7C:66:9D:7B:29:FA,-80
1577083662083,1541,7C:66:9D:7B:29:FB,-75
1577083662094,10000195,6C:EC:EB:1F:F6:15,-83
1577083662135,10000192,6C:EC:EB:1F:F6:24,-84
1577083662141,1538,BC:6A:29:BE:2F:23,-67
1577083662144,10000193,6C:EC:EB:1F:F6:55,-83
1577083662162,1546,7C:66:9D:7B:2B:9F,-72
1577083662167,1545,7C:66:9D:7B:2B:90,-73
1577083662189,1541,7C:66:9D:7B:29:FB,-72
1577083662191,1105,7C:66:9D:7B:29:FA,-80
1577083662249,1538,BC:6A:29:BE:2F:23,-68
1577083662262,1546,7C:66:9D:7B:2B:9F,-71
1577083662278,1545,7C:66:9D:7B:2B:90,-72
1577083662356,10000193,6C:EC:EB:1F:F6:55,-86
1577083662368,1546,7C:66:9D:7B:2B:9F,-72
1577083662376,1545,7C:66:9D:7B:2B:90,-72
1577083662385,10000194,6C:EC:EB:1F:F6:2D,-91
1577083662395,1541,7C:66:9D:7B:29:FB,-66
1577083662405,1105,7C:66:9D:7B:29:FA,-82
1577083662455,1538,BC:6A:29:BE:2F:23,-68
1577083662458,10000197,6C:EC:EB:1F:F6:76,-87
1577083662461,10000196,6C:EC:EB:1F:F4:74,-91
1577083662479,0,5B:DD:C4:B7:40:80,-49
1577083662482,1545,7C:66:9D:7B:2B:90,-72
1577083662502,1541,7C:66:9D:7B:29:FB,-66
1577083662505,10000195,6C:EC:EB:1F:F6:15,-87
1577083662514,1105,7C:66:9D:7B:29:FA,-82
1577083662549,1538,BC:6A:29:BE:2F:23,-70
1577083662558,10000192,6C:EC:EB:1F:F6:24,-86
1577083662579,1546,7C:66:9D:7B:2B:9F,-72
1577083662590,1545,7C:66:9D:7B:2B:90,-70
1577083662592,0,65:94:B1:D6:F8:43,-86
1577083662602,1541,7C:66:9D:7B:29:FB,-70
1577083662614,10000195,6C:EC:EB:1F:F6:15,-85
1577083662623,1105,7C:66:9D:7B:29:FA,-82
1577083662647,10000191,6C:EC:EB:1F:F6:65,-88
1577083662649,1538,BC:6A:29:BE:2F:23,-71
1577083662658,10000197,6C:EC:EB:1F:F6:76,-88
1577083662665,10000192,6C:EC:EB:1F:F6:24,-82
1577083662671,10000193,6C:EC:EB:1F:F6:55,-81
1577083662680,1546,7C:66:9D:7B:2B:9F,-71
1577083662694,1545,7C:66:9D:7B:2B:90,-70
1577083662709,1541,7C:66:9D:7B:29:FB,-70
1577083662729,1105,7C:66:9D:7B:29:FA,-82
1577083662749,1538,BC:6A:29:BE:2F:23,-69
1577083662753,10000191,6C:EC:EB:1F:F6:65,-86
1577083662770,10000199,6C:EC:EB:1F:F4:46,-92
1577083662776,10000193,6C:EC:EB:1F:F6:55,-82
1577083662780,1546,7C:66:9D:7B:2B:9F,-71
1577083662803,1545,7C:66:9D:7B:2B:90,-71
1577083662819,1541,7C:66:9D:7B:29:FB,-68
1577083662823,10000195,6C:EC:EB:1F:F6:15,-84
1577083662834,0,48:58:AD:8B:2C:B7,-89
1577083662857,1538,BC:6A:29:BE:2F:23,-69
1577083662874,10000193,6C:EC:EB:1F:F6:55,-79
1577083662882,1546,7C:66:9D:7B:2B:9F,-71
1577083662891,1100,BC:6A:29:BE:31:57,-85
1577083662908,1545,7C:66:9D:7B:2B:90,-70
1577083662961,1538,BC:6A:29:BE:2F:23,-68
1577083662967,10000191,6C:EC:EB:1F:F6:65,-88
1577083662973,10000197,6C:EC:EB:1F:F6:76,-87
1577083662977,10000193,6C:EC:EB:1F:F6:55,-80
1577083663003,1100,BC:6A:29:BE:31:57,-84
1577083663009,1545,7C:66:9D:7B:2B:90,-73
1577083663031,1541,7C:66:9D:7B:29:FB,-68
1577083663033,10000195,6C:EC:EB:1F:F6:15,-86
1577083663063,1538,BC:6A:29:BE:2F:23,-68
1577083663075,10000191,6C:EC:EB:1F:F6:65,-88
1577083663093,10000192,6C:EC:EB:1F:F6:24,-85
1577083663109,1100,BC:6A:29:BE:31:57,-86
1577083663116,1545,7C:66:9D:7B:2B:90,-74
1577083663124,10000194,6C:EC:EB:1F:F6:2D,-94
1577083663129,1541,7C:66:9D:7B:29:FB,-68
1577083663133,10000195,6C:EC:EB:1F:F6:15,-86
1577083663160,1538,BC:6A:29:BE:2F:23,-68
1577083663187,1546,7C:66:9D:7B:2B:9F,-72
1577083663194,10000192,6C:EC:EB:1F:F6:24,-84
1577083663226,1545,7C:66:9D:7B:2B:90,-74
1577083663231,1541,7C:66:9D:7B:29:FB,-68
1577083663292,10000193,6C:EC:EB:1F:F6:55,-86
1577083663295,1546,7C:66:9D:7B:2B:9F,-72
1577083663298,0,5B:DD:C4:B7:40:80,-47
1577083663301,10000192,6C:EC:EB:1F:F6:24,-83
1577083663322,1100,BC:6A:29:BE:31:57,-89
1577083663326,1545,7C:66:9D:7B:2B:90,-73
1577083663332,1541,7C:66:9D:7B:29:FB,-69
1577083663350,10000195,6C:EC:EB:1F:F6:15,-86
1577083663353,1105,7C:66:9D:7B:29:FA,-79
1577083663370,1538,BC:6A:29:BE:2F:23,-68
1577083663377,0,48:58:AD:8B:2C:B7,-89
1577083663388,10000191,6C:EC:EB:1F:F6:65,-90
1577083663396,10000193,6C:EC:EB:1F:F6:55,-88
1577083663398,1546,7C:66:9D:7B:2B:9F,-71
1577083663403,10000192,6C:EC:EB:1F:F6:24,-83
1577083663414,0,65:94:B1:D6:F8:43,-89
1577083663430,1545,7C:66:9D:7B:2B:90,-74
1577083663434,1541,7C:66:9D:7B:29:FB,-68
1577083663451,1105,7C:66:9D:7B:29:FA,-80
1577083663505,10000193,6C:EC:EB:1F:F6:55,-84
1577083663508,10000199,6C:EC:EB:1F:F4:46,-91
1577083663514,10000192,6C:EC:EB:1F:F6:24,-86
1577083663533,1545,7C:66:9D:7B:2B:90,-74
1577083663538,1541,7C:66:9D:7B:29:FB,-67
1577083663544,10000194,6C:EC:EB:1F:F6:2D,-90
1577083663559,1105,7C:66:9D:7B:29:FA,-78
1577083663560,10000195,6C:EC:EB:1F:F6:15,-85
1577083663605,10000191,6C:EC:EB:1F:F6:65,-90
1577083663616,10000197,6C:EC:EB:1F:F6:76,-88
1577083663620,1546,7C:66:9D:7B:2B:9F,-71
1577083663625,10000192,6C:EC:EB:1F:F6:24,-83
1577083663640,1545,7C:66:9D:7B:2B:90,-74
1577083663662,10000195,6C:EC:EB:1F:F6:15,-84
1577083663666,1105,7C:66:9D:7B:29:FA,-78
1577083663717,10000197,6C:EC:EB:1F:F6:76,-87
1577083663721,1546,7C:66:9D:7B:2B:9F,-71
1577083663727,10000192,6C:EC:EB:1F:F6:24,-86
1577083663748,1545,7C:66:9D:7B:2B:90,-76
1577083663752,1100,BC:6A:29:BE:31:57,-86
1577083663755,1541,7C:66:9D:7B:29:FB,-70
1577083663764,10000195,6C:EC:EB:1F:F6:15,-85
1577083663786,1105,7C:66:9D:7B:29:FA,-77
1577083663788,1538,BC:6A:29:BE:2F:23,-68
1577083663814,10000193,6C:EC:EB:1F:F6:55,-85
1577083663838,10000192,6C:EC:EB:1F:F6:24,-86
1577083663844,1545,7C:66:9D:7B:2B:90,-75
1577083663858,1541,7C:66:9D:7B:29:FB,-67
1577083663868,10000195,6C:EC:EB:1F:F6:15,-85
1577083663890,1105,7C:66:9D:7B:29:FA,-78
1577083663898,1538,BC:6A:29:BE:2F:23,-68
1577083663927,10000199,6C:EC:EB:1F:F4:46,-92
1577083663932,1546,7C:66:9D:7B:2B:9F,-71
1577083663943,10000192,6C:EC:EB:1F:F6:24,-85
1577083663946,1545,7C:66:9D:7B:2B:90,-75
1577083663979,10000195,6C:EC:EB:1F:F6:15,-85
1577083663987,1105,7C:66:9D:7B:29:FA,-79
1577083663999,1538,BC:6A:29:BE:2F:23,-68
1577083664018,10000191,6C:EC:EB:1F:F6:65,-89
1577083664030,10000193,6C:EC:EB:1F:F6:55,-85
1577083664044,1546,7C:66:9D:7B:2B:9F,-71
1577083664049,10000192,6C:EC:EB:1F:F6:24,-86
1577083664051,1545,7C:66:9D:7B:2B:90,-73
1577083664084,10000195,6C:EC:EB:1F:F6:15,-86
1577083664087,1105,7C:66:9D:7B:29:FA,-78
1577083664112,1538,BC:6A:29:BE:2F:23,-68
1577083664134,10000193,6C:EC:EB:1F:F6:55,-86
1577083664143,1546,7C:66:9D:7B:2B:9F,-71
1577083664245,10000193,6C:EC:EB:1F:F6:55,-84
1577083664282,1541,7C:66:9D:7B:29:FB,-68
1577083664330,1538,BC:6A:29:BE:2F:23,-68
1577083664348,10000193,6C:EC:EB:1F:F6:55,-83
1577083664369,1545,7C:66:9D:7B:2B:90,-75
1577083664385,1541,7C:66:9D:7B:29:FB,-69
1577083664440,1538,BC:6A:29:BE:2F:23,-67
1577083664445,10000199,6C:EC:EB:1F:F4:46,-91
1577083664448,10000197,6C:EC:EB:1F:F6:76,-89
1577083664488,1541,7C:66:9D:7B:29:FB,-76
1577083664548,1538,BC:6A:29:BE:2F:23,-67
1577083664552,10000197,6C:EC:EB:1F:F6:76,-88
1577083664559,1546,7C:66:9D:7B:2B:9F,-71
1577083664596,1541,7C:66:9D:7B:29:FB,-77
1577083664649,1538,BC:6A:29:BE:2F:23,-68
1577083664659,1546,7C:66:9D:7B:2B:9F,-71
1577083664668,10000192,6C:EC:EB:1F:F6:24,-88
1577083664688,1545,7C:66:9D:7B:2B:90,-74
1577083664699,1541,7C:66:9D:7B:29:FB,-69
1577083664718,1105,7C:66:9D:7B:29:FA,-80
1577083664757,1538,BC:6A:29:BE:2F:23,-68
1577083664768,1546,7C:66:9D:7B:2B:9F,-71
1577083664771,10000193,6C:EC:EB:1F:F6:55,-83
1577083664773,10000192,6C:EC:EB:1F:F6:24,-88
1577083664805,1541,7C:66:9D:7B:29:FB,-74
1577083664822,10000198,6C:EC:EB:1F:FD:83,-92
1577083664877,1546,7C:66:9D:7B:2B:9F,-72
1577083664899,1545,7C:66:9D:7B:2B:90,-76
1577083664931,1105,7C:66:9D:7B:29:FA,-82
1577083664976,10000193,6C:EC:EB:1F:F6:55,-82
1577083665017,10000190,6C:EC:EB:1F:F6:26,-90
1577083665020,1541,7C:66:9D:7B:29:FB,-69
1577083665034,1105,7C:66:9D:7B:29:FA,-82
1577083665044,0,65:94:B1:D6:F8:43,-90
1577083665065,1538,BC:6A:29:BE:2F:23,-68
1577083665078,10000193,6C:EC:EB:1F:F6:55,-79
1577083665111,1545,7C:66:9D:7B:2B:90,-80
1577083665127,1541,7C:66:9D:7B:29:FB,-75
1577083665157,10000102,6C:EC:EB:1F:FD:9B,-88
1577083665169,1538,BC:6A:29:BE:2F:23,-74
1577083665176,10000199,6C:EC:EB:1F:F4:46,-92
1577083665190,10000193,6C:EC:EB:1F:F6:55,-79
1577083665193,1546,7C:66:9D:7B:2B:9F,-81
1577083665195,10000192,6C:EC:EB:1F:F6:24,-86
1577083665203,10000194,6C:EC:EB:1F:F6:2D,-87
1577083665213,1545,7C:66:9D:7B:2B:90,-80
1577083665230,1541,7C:66:9D:7B:29:FB,-75
1577083665248,10000198,6C:EC:EB:1F:FD:83,-84
1577083665279,1538,BC:6A:29:BE:2F:23,-75
1577083665295,10000193,6C:EC:EB:1F:F6:55,-78
1577083665299,1546,7C:66:9D:7B:2B:9F,-81
