time,uuid,mac,rssi
1576808180131,18271,7C:66:9D:7B:2D:4A,-68
1576808180145,200,BC:6A:29:BE:2F:76,-57
1576808180208,1105,7C:66:9D:7B:29:FA,-78
1576808180249,200,BC:6A:29:BE:2F:76,-57
1576808180314,1105,7C:66:9D:7B:29:FA,-77
1576808180334,18271,7C:66:9D:7B:2D:4A,-69
1576808180443,1100,BC:6A:29:BE:31:57,-84
1576808180461,200,BC:6A:29:BE:2F:76,-57
1576808180519,1105,7C:66:9D:7B:29:FA,-77
1576808180567,200,BC:6A:29:BE:2F:76,-57
1576808180624,1105,7C:66:9D:7B:29:FA,-76
1576808180668,200,BC:6A:29:BE:2F:76,-57
1576808180727,1105,7C:66:9D:7B:29:FA,-76
1576808180760,18271,7C:66:9D:7B:2D:4A,-68
1576808180775,200,BC:6A:29:BE:2F:76,-57
1576808180826,1105,7C:66:9D:7B:29:FA,-77
1576808180864,18271,7C:66:9D:7B:2D:4A,-68
1576808180885,200,BC:6A:29:BE:2F:76,-57
1576808180936,1105,7C:66:9D:7B:29:FA,-76
1576808180972,18271,7C:66:9D:7B:2D:4A,-68
1576808180994,200,BC:6A:29:BE:2F:76,-57
1576808181036,1105,7C:66:9D:7B:29:FA,-78
1576808181085,1100,BC:6A:29:BE:31:57,-84
1576808181100,200,BC:6A:29:BE:2F:76,-57
1576808181136,1105,7C:66:9D:7B:29:FA,-77
1576808181205,200,BC:6A:29:BE:2F:76,-57
1576808181249,1105,7C:66:9D:7B:29:FA,-76
1576808181296,18271,7C:66:9D:7B:2D:4A,-69
1576808181312,200,BC:6A:29:BE:2F:76,-57
1576808181346,1105,7C:66:9D:7B:29:FA,-76
1576808181419,200,BC:6A:29:BE:2F:76,-57
1576808181504,18271,7C:66:9D:7B:2D:4A,-68
1576808181528,200,BC:6A:29:BE:2F:76,-57
1576808181554,1105,7C:66:9D:7B:29:FA,-76
1576808181594,1100,BC:6A:29:BE:31:57,-84
1576808181601,18271,7C:66:9D:7B:2D:4A,-68
1576808181634,200,BC:6A:29:BE:2F:76,-57
1576808181665,1105,7C:66:9D:7B:29:FA,-76
1576808181711,18271,7C:66:9D:7B:2D:4A,-68
1576808181734,200,BC:6A:29:BE:2F:76,-57
1576808181777,1105,7C:66:9D:7B:29:FA,-76
1576808181849,200,BC:6A:29:BE:2F:76,-57
1576808181886,1105,7C:66:9D:7B:29:FA,-75
1576808181916,1100,BC:6A:29:BE:31:57,-84
1576808181920,18271,7C:66:9D:7B:2D:4A,-68
1576808181951,200,BC:6A:29:BE:2F:76,-57
1576808181995,1105,7C:66:9D:7B:29:FA,-76
1576808182021,1100,BC:6A:29:BE:31:57,-83
1576808182026,18271,7C:66:9D:7B:2D:4A,-68
1576808182050,200,BC:6A:29:BE:2F:76,-57
1576808182103,1105,7C:66:9D:7B:29:FA,-76
1576808182123,1100,BC:6A:29:BE:31:57,-83
1576808182133,18271,7C:66:9D:7B:2D:4A,-68
1576808182152,200,BC:6A:29:BE:2F:76,-57
1576808182215,1105,7C:66:9D:7B:29:FA,-76
1576808182229,1100,BC:6A:29:BE:31:57,-83
1576808182233,18271,7C:66:9D:7B:2D:4A,-68
1576808182264,200,BC:6A:29:BE:2F:76,-57
1576808182319,1105,7C:66:9D:7B:29:FA,-76
1576808182331,1100,BC:6A:29:BE:31:57,-83
1576808182335,18271,7C:66:9D:7B:2D:4A,-68
1576808182368,200,BC:6A:29:BE:2F:76,-57
1576808182422,1105,7C:66:9D:7B:29:FA,-76
1576808182434,1100,BC:6A:29:BE:31:57,-85
1576808182441,18271,7C:66:9D:7B:2D:4A,-68
1576808182469,200,BC:6A:29:BE:2F:76,-57
1576808182536,1105,7C:66:9D:7B:29:FA,-76
1576808182539,1100,BC:6A:29:BE:31:57,-84
1576808182549,18271,7C:66:9D:7B:2D:4A,-68
1576808182574,200,BC:6A:29:BE:2F:76,-57
1576808182639,1105,7C:66:9D:7B:29:FA,-76
1576808182645,1100,BC:6A:29:BE:31:57,-83
1576808182652,18271,7C:66:9D:7B:2D:4A,-68
1576808182685,200,BC:6A:29:BE:2F:76,-57
1576808182741,1105,7C:66:9D:7B:29:FA,-75
1576808182748,1100,BC:6A:29:BE:31:57,-84
1576808182757,18271,7C:66:9D:7B:2D:4A,-68
1576808182794,200,BC:6A:29:BE:2F:76,-57
1576808182850,1105,7C:66:9D:7B:29:FA,-76
1576808182853,1100,BC:6A:29:BE:31:57,-84
1576808182860,18271,7C:66:9D:7B:2D:4A,-68
1576808182899,200,BC:6A:29:BE:2F:76,-57
1576808182953,1105,7C:66:9D:7B:29:FA,-76
1576808182956,1100,BC:6A:29:BE:31:57,-84
1576808182966,18271,7C:66:9D:7B:2D:4A,-68
1576808183000,200,BC:6A:29:BE:2F:76,-57
1576808183056,1105,7C:66:9D:7B:29:FA,-76
1576808183062,1100,BC:6A:29:BE:31:57,-84
1576808183071,18271,7C:66:9D:7B:2D:4A,-68
1576808183156,1105,7C:66:9D:7B:29:FA,-76
1576808183169,1100,BC:6A:29:BE:31:57,-84
1576808183177,18271,7C:66:9D:7B:2D:4A,-68
1576808183210,200,BC:6A:29:BE:2F:76,-57
1576808183262,1105,7C:66:9D:7B:29:FA,-76
1576808183270,1100,BC:6A:29:BE:31:57,-84
1576808183293,18271,7C:66:9D:7B:2D:4A,-68
1576808183320,200,BC:6A:29:BE:2F:76,-63
1576808183429,200,BC:6A:29:BE:2F:76,-63
1576808183503,18271,7C:66:9D:7B:2D:4A,-63
1576808183529,200,BC:6A:29:BE:2F:76,-63
1576808183639,200,BC:6A:29:BE:2F:76,-63
1576808183715,18271,7C:66:9D:7B:2D:4A,-63
1576808183739,200,BC:6A:29:BE:2F:76,-63
1576808183844,200,BC:6A:29:BE:2F:76,-63
1576808183952,200,BC:6A:29:BE:2F:76,-63
1576808184052,200,BC:6A:29:BE:2F:76,-63
1576808184133,18271,7C:66:9D:7B:2D:4A,-63
1576808184158,200,BC:6A:29:BE:2F:76,-63
1576808184243,18271,7C:66:9D:7B:2D:4A,-63
1576808184271,200,BC:6A:29:BE:2F:76,-63
1576808184344,18271,7C:66:9D:7B:2D:4A,-63
1576808184476,200,BC:6A:29:BE:2F:76,-63
1576808184579,200,BC:6A:29:BE:2F:76,-63
1576808184682,200,BC:6A:29:BE:2F:76,-63
1576808184783,200,BC:6A:29:BE:2F:76,-63
1576808184875,18271,7C:66:9D:7B:2D:4A,-63
1576808184885,200,BC:6A:29:BE:2F:76,-63
1576808184991,200,BC:6A:29:BE:2F:76,-63
1576808185091,200,BC:6A:29:BE:2F:76,-63
1576808185201,200,BC:6A:29:BE:2F:76,-63
1576808185300,18271,7C:66:9D:7B:2D:4A,-63
1576808185308,200,BC:6A:29:BE:2F:76,-63
1576808185408,200,BC:6A:29:BE:2F:76,-63
1576808185497,18271,7C:66:9D:7B:2D:4A,-63
1576808185616,200,BC:6A:29:BE:2F:76,-63
1576808185710,18271,7C:66:9D:7B:2D:4A,-63
1576808185723,200,BC:6A:29:BE:2F:76,-63
1576808185825,200,BC:6A:29:BE:2F:76,-63
1576808185915,18271,7C:66:9D:7B:2D:4A,-63
1576808186007,1105,7C:66:9D:7B:29:FA,-75
1576808186013,18271,7C:66:9D:7B:2D:4A,-63
1576808186044,200,BC:6A:29:BE:2F:76,-63
1576808186104,1100,BC:6A:29:BE:31:57,-97
1576808186109,1105,7C:66:9D:7B:29:FA,-75
1576808186118,18271,7C:66:9D:7B:2D:4A,-62
1576808186143,200,BC:6A:29:BE:2F:76,-63
1576808186208,1100,BC:6A:29:BE:31:57,-96
1576808186212,1105,7C:66:9D:7B:29:FA,-76
1576808186231,18271,7C:66:9D:7B:2D:4A,-63
1576808186246,200,BC:6A:29:BE:2F:76,-63
1576808186315,1105,7C:66:9D:7B:29:FA,-75
1576808186329,18271,7C:66:9D:7B:2D:4A,-63
1576808186354,200,BC:6A:29:BE:2F:76,-63
1576808186434,18271,7C:66:9D:7B:2D:4A,-63
1576808186456,200,BC:6A:29:BE:2F:76,-63
1576808186515,1100,BC:6A:29:BE:31:57,-96
1576808186519,1105,7C:66:9D:7B:29:FA,-75
1576808186537,18271,7C:66:9D:7B:2D:4A,-63
1576808186556,200,BC:6A:29:BE:2F:76,-63
1576808186630,1105,7C:66:9D:7B:29:FA,-75
1576808186637,18271,7C:66:9D:7B:2D:4A,-62
1576808186666,200,BC:6A:29:BE:2F:76,-63
1576808186727,1100,BC:6A:29:BE:31:57,-95
1576808186738,1105,7C:66:9D:7B:29:FA,-75
1576808186743,18271,7C:66:9D:7B:2D:4A,-63
1576808186759,200,BC:6A:29:BE:2F:76,-64
1576808186836,1100,BC:6A:29:BE:31:57,-95
1576808186845,1105,7C:66:9D:7B:29:FA,-75
1576808186849,18271,7C:66:9D:7B:2D:4A,-62
1576808186864,200,BC:6A:29:BE:2F:76,-63
1576808186952,1105,7C:66:9D:7B:29:FA,-75
1576808186959,18271,7C:66:9D:7B:2D:4A,-63
1576808186974,200,BC:6A:29:BE:2F:76,-63
1576808187053,1100,BC:6A:29:BE:31:57,-95
1576808187055,1105,7C:66:9D:7B:29:FA,-75
1576808187060,18271,7C:66:9D:7B:2D:4A,-63
1576808187084,200,BC:6A:29:BE:2F:76,-63
1576808187157,1105,7C:66:9D:7B:29:FA,-75
1576808187169,18271,7C:66:9D:7B:2D:4A,-62
1576808187189,200,BC:6A:29:BE:2F:76,-63
1576808187256,1105,7C:66:9D:7B:29:FA,-75
1576808187282,18271,7C:66:9D:7B:2D:4A,-62
1576808187290,200,BC:6A:29:BE:2F:76,-63
1576808187362,1100,BC:6A:29:BE:31:57,-96
1576808187365,1105,7C:66:9D:7B:29:FA,-75
1576808187386,18271,7C:66:9D:7B:2D:4A,-63
1576808187389,200,BC:6A:29:BE:2F:76,-62
1576808187462,1100,BC:6A:29:BE:31:57,-89
1576808187484,18271,7C:66:9D:7B:2D:4A,-73
1576808187496,200,BC:6A:29:BE:2F:76,-62
1576808187588,18271,7C:66:9D:7B:2D:4A,-73
1576808187604,200,BC:6A:29:BE:2F:76,-62
1576808187675,1105,7C:66:9D:7B:29:FA,-75
1576808187692,18271,7C:66:9D:7B:2D:4A,-73
1576808187715,200,BC:6A:29:BE:2F:76,-62
1576808187780,1105,7C:66:9D:7B:29:FA,-74
1576808187797,18271,7C:66:9D:7B:2D:4A,-73
1576808187817,200,BC:6A:29:BE:2F:76,-62
1576808187886,1105,7C:66:9D:7B:29:FA,-74
1576808187899,18271,7C:66:9D:7B:2D:4A,-73
1576808187926,200,BC:6A:29:BE:2F:76,-62
1576808187989,1105,7C:66:9D:7B:29:FA,-74
1576808188003,18271,7C:66:9D:7B:2D:4A,-72
1576808188033,200,BC:6A:29:BE:2F:76,-62
1576808188091,1105,7C:66:9D:7B:29:FA,-75
1576808188105,18271,7C:66:9D:7B:2D:4A,-73
1576808188141,200,BC:6A:29:BE:2F:76,-62
1576808188254,200,BC:6A:29:BE:2F:76,-62
1576808188309,18271,7C:66:9D:7B:2D:4A,-73
1576808188361,200,BC:6A:29:BE:2F:76,-62
1576808188408,1105,7C:66:9D:7B:29:FA,-75
1576808188411,18271,7C:66:9D:7B:2D:4A,-73
1576808188470,200,BC:6A:29:BE:2F:76,-62
1576808188512,18271,7C:66:9D:7B:2D:4A,-73
1576808188682,200,BC:6A:29:BE:2F:76,-62
1576808188727,18271,7C:66:9D:7B:2D:4A,-73
1576808188788,200,BC:6A:29:BE:2F:76,-62
1576808188829,1105,7C:66:9D:7B:29:FA,-75
1576808188834,18271,7C:66:9D:7B:2D:4A,-73
1576808188932,1105,7C:66:9D:7B:29:FA,-74
1576808188938,18271,7C:66:9D:7B:2D:4A,-73
1576808188993,200,BC:6A:29:BE:2F:76,-63
1576808189046,18271,7C:66:9D:7B:2D:4A,-73
1576808189096,200,BC:6A:29:BE:2F:76,-62
1576808189156,18271,7C:66:9D:7B:2D:4A,-73
1576808189197,200,BC:6A:29:BE:2F:76,-63
1576808189244,1105,7C:66:9D:7B:29:FA,-75
1576808189257,18271,7C:66:9D:7B:2D:4A,-73
1576808189303,200,BC:6A:29:BE:2F:76,-62
1576808189348,1105,7C:66:9D:7B:29:FA,-75
1576808189363,18271,7C:66:9D:7B:2D:4A,-73
1576808189405,200,BC:6A:29:BE:2F:76,-62
1576808189454,1105,7C:66:9D:7B:29:FA,-74
1576808189471,18271,7C:66:9D:7B:2D:4A,-73
1576808189514,200,BC:6A:29:BE:2F:76,-62
1576808189556,1105,7C:66:9D:7B:29:FA,-75
1576808189578,18271,7C:66:9D:7B:2D:4A,-73
1576808189615,200,BC:6A:29:BE:2F:76,-62
1576808189660,1105,7C:66:9D:7B:29:FA,-74
1576808189675,18271,7C:66:9D:7B:2D:4A,-73
1576808189720,200,BC:6A:29:BE:2F:76,-62
1576808189766,1105,7C:66:9D:7B:29:FA,-75
1576808189781,18271,7C:66:9D:7B:2D:4A,-73
1576808189891,18271,7C:66:9D:7B:2D:4A,-73
1576808189928,200,BC:6A:29:BE:2F:76,-62
1576808189995,18271,7C:66:9D:7B:2D:4A,-73
1576808190026,200,BC:6A:29:BE:2F:76,-62
1576808190084,1105,7C:66:9D:7B:29:FA,-75
1576808190093,18271,7C:66:9D:7B:2D:4A,-73
1576808190127,200,BC:6A:29:BE:2F:76,-62
1576808190177,1100,BC:6A:29:BE:31:57,-90
1576808190184,1105,7C:66:9D:7B:29:FA,-74
1576808190200,18271,7C:66:9D:7B:2D:4A,-73
1576808190229,200,BC:6A:29:BE:2F:76,-62
1576808190286,1100,BC:6A:29:BE:31:57,-89
1576808190292,1105,7C:66:9D:7B:29:FA,-74
1576808190308,18271,7C:66:9D:7B:2D:4A,-73
1576808190336,200,BC:6A:29:BE:2F:76,-62
1576808190396,1105,7C:66:9D:7B:29:FA,-74
1576808190415,18271,7C:66:9D:7B:2D:4A,-73
1576808190445,200,BC:6A:29:BE:2F:76,-62
1576808190496,1105,7C:66:9D:7B:29:FA,-74
1576808190517,18271,7C:66:9D:7B:2D:4A,-73
1576808190557,200,BC:6A:29:BE:2F:76,-62
1576808190600,1100,BC:6A:29:BE:31:57,-91
1576808190602,1105,7C:66:9D:7B:29:FA,-75
1576808190619,18271,7C:66:9D:7B:2D:4A,-74
1576808190658,200,BC:6A:29:BE:2F:76,-63
1576808190704,1100,BC:6A:29:BE:31:57,-89
1576808190708,1105,7C:66:9D:7B:29:FA,-75
1576808190729,18271,7C:66:9D:7B:2D:4A,-73
1576808190758,200,BC:6A:29:BE:2F:76,-62
1576808190831,18271,7C:66:9D:7B:2D:4A,-73
1576808190866,200,BC:6A:29:BE:2F:76,-62
1576808190938,18271,7C:66:9D:7B:2D:4A,-73
1576808190974,200,BC:6A:29:BE:2F:76,-62
1576808191015,1105,7C:66:9D:7B:29:FA,-75
1576808191022,1100,BC:6A:29:BE:31:57,-90
1576808191037,18271,7C:66:9D:7B:2D:4A,-73
1576808191075,200,BC:6A:29:BE:2F:76,-62
1576808191148,18271,7C:66:9D:7B:2D:4A,-73
1576808191183,200,BC:6A:29:BE:2F:76,-62
1576808191224,1100,BC:6A:29:BE:31:57,-89
1576808191227,1105,7C:66:9D:7B:29:FA,-75
1576808191252,18271,7C:66:9D:7B:2D:4A,-74
1576808191292,200,BC:6A:29:BE:2F:76,-63
1576808191328,1100,BC:6A:29:BE:31:57,-87
1576808191336,1105,7C:66:9D:7B:29:FA,-75
1576808191353,18271,7C:66:9D:7B:2D:4A,-73
1576808191393,200,BC:6A:29:BE:2F:76,-62
1576808191446,1105,7C:66:9D:7B:29:FA,-74
1576808191460,18271,7C:66:9D:7B:2D:4A,-73
1576808191501,200,BC:6A:29:BE:2F:76,-57
1576808191533,1100,BC:6A:29:BE:31:57,-83
1576808191548,1105,7C:66:9D:7B:29:FA,-76
1576808191561,18271,7C:66:9D:7B:2D:4A,-68
1576808191601,200,BC:6A:29:BE:2F:76,-57
1576808191645,1100,BC:6A:29:BE:31:57,-83
1576808191652,1105,7C:66:9D:7B:29:FA,-76
1576808191715,200,BC:6A:29:BE:2F:76,-57
1576808191757,1105,7C:66:9D:7B:29:FA,-76
1576808191816,200,BC:6A:29:BE:2F:76,-57
1576808191859,1100,BC:6A:29:BE:31:57,-83
1576808191864,1105,7C:66:9D:7B:29:FA,-76
1576808191868,18271,7C:66:9D:7B:2D:4A,-69
1576808191913,200,BC:6A:29:BE:2F:76,-57
1576808191962,1100,BC:6A:29:BE:31:57,-83
1576808191966,1105,7C:66:9D:7B:29:FA,-76
1576808192024,200,BC:6A:29:BE:2F:76,-57
1576808192075,1105,7C:66:9D:7B:29:FA,-76
1576808192130,200,BC:6A:29:BE:2F:76,-57
1576808192173,1100,BC:6A:29:BE:31:57,-84
1576808192176,1105,7C:66:9D:7B:29:FA,-76
1576808192185,18271,7C:66:9D:7B:2D:4A,-68
1576808192234,200,BC:6A:29:BE:2F:76,-57
1576808192275,1105,7C:66:9D:7B:29:FA,-76
1576808192291,18271,7C:66:9D:7B:2D:4A,-68
1576808192340,200,BC:6A:29:BE:2F:76,-57
1576808192379,1105,7C:66:9D:7B:29:FA,-75
1576808192395,18271,7C:66:9D:7B:2D:4A,-68
1576808192442,200,BC:6A:29:BE:2F:76,-57
1576808192487,1105,7C:66:9D:7B:29:FA,-75
1576808192493,1100,BC:6A:29:BE:31:57,-83
1576808192498,18271,7C:66:9D:7B:2D:4A,-69
1576808192554,200,BC:6A:29:BE:2F:76,-57
1576808192588,1105,7C:66:9D:7B:29:FA,-76
1576808192662,200,BC:6A:29:BE:2F:76,-57
1576808192698,1105,7C:66:9D:7B:29:FA,-76
1576808192715,18271,7C:66:9D:7B:2D:4A,-69
1576808192768,200,BC:6A:29:BE:2F:76,-57
1576808192808,1100,BC:6A:29:BE:31:57,-84
1576808192814,18271,7C:66:9D:7B:2D:4A,-68
1576808192877,200,BC:6A:29:BE:2F:76,-57
1576808192908,1100,BC:6A:29:BE:31:57,-83
1576808192911,1105,7C:66:9D:7B:29:FA,-76
1576808192919,18271,7C:66:9D:7B:2D:4A,-68
1576808192977,200,BC:6A:29:BE:2F:76,-57
1576808193026,18271,7C:66:9D:7B:2D:4A,-68
1576808193086,200,BC:6A:29:BE:2F:76,-57
1576808193117,1105,7C:66:9D:7B:29:FA,-76
1576808193121,1100,BC:6A:29:BE:31:57,-84
1576808193125,18271,7C:66:9D:7B:2D:4A,-68
1576808193218,1105,7C:66:9D:7B:29:FA,-76
1576808193228,18271,7C:66:9D:7B:2D:4A,-68
1576808193295,200,BC:6A:29:BE:2F:76,-57
1576808193324,1105,7C:66:9D:7B:29:FA,-76
1576808193404,200,BC:6A:29:BE:2F:76,-57
1576808193422,1105,7C:66:9D:7B:29:FA,-76
1576808193506,200,BC:6A:29:BE:2F:76,-57
1576808193639,1105,7C:66:9D:7B:29:FA,-76
1576808193648,18271,7C:66:9D:7B:2D:4A,-68
1576808193722,200,BC:6A:29:BE:2F:76,-57
1576808193741,1105,7C:66:9D:7B:29:FA,-76
1576808193823,200,BC:6A:29:BE:2F:76,-57
1576808193852,1105,7C:66:9D:7B:29:FA,-76
1576808193926,200,BC:6A:29:BE:2F:76,-57
1576808193959,1105,7C:66:9D:7B:29:FA,-76
1576808194029,200,BC:6A:29:BE:2F:76,-57
1576808194067,1105,7C:66:9D:7B:29:FA,-75
1576808194138,200,BC:6A:29:BE:2F:76,-57
1576808194165,18271,7C:66:9D:7B:2D:4A,-68
1576808194167,1100,BC:6A:29:BE:31:57,-83
1576808194246,200,BC:6A:29:BE:2F:76,-57
1576808194264,18271,7C:66:9D:7B:2D:4A,-68
1576808194272,1100,BC:6A:29:BE:31:57,-84
1576808194274,1105,7C:66:9D:7B:29:FA,-76
1576808194348,200,BC:6A:29:BE:2F:76,-57
1576808194374,18271,7C:66:9D:7B:2D:4A,-69
1576808194381,1105,7C:66:9D:7B:29:FA,-76
1576808194458,200,BC:6A:29:BE:2F:76,-57
1576808194481,18271,7C:66:9D:7B:2D:4A,-68
1576808194485,1105,7C:66:9D:7B:29:FA,-75
1576808194567,200,BC:6A:29:BE:2F:76,-57
1576808194588,18271,7C:66:9D:7B:2D:4A,-68
1576808194594,1105,7C:66:9D:7B:29:FA,-76
1576808194674,200,BC:6A:29:BE:2F:76,-57
1576808194776,200,BC:6A:29:BE:2F:76,-57
1576808194787,1100,BC:6A:29:BE:31:57,-83
1576808194816,18271,7C:66:9D:7B:2D:4A,-68
1576808194875,200,BC:6A:29:BE:2F:76,-57
1576808194910,18271,7C:66:9D:7B:2D:4A,-68
1576808194914,1105,7C:66:9D:7B:29:FA,-76
1576808194985,200,BC:6A:29:BE:2F:76,-57
1576808195008,18271,7C:66:9D:7B:2D:4A,-69
1576808195018,1105,7C:66:9D:7B:29:FA,-76
1576808195091,200,BC:6A:29:BE:2F:76,-56
1576808195107,1100,BC:6A:29:BE:31:57,-84
1576808195117,18271,7C:66:9D:7B:2D:4A,-68
1576808195126,1105,7C:66:9D:7B:29:FA,-76
1576808195194,200,BC:6A:29:BE:2F:76,-57
1576808195213,1100,BC:6A:29:BE:31:57,-84
1576808195222,18271,7C:66:9D:7B:2D:4A,-68
1576808195236,1105,7C:66:9D:7B:29:FA,-76
1576808195295,200,BC:6A:29:BE:2F:76,-57
1576808195316,1100,BC:6A:29:BE:31:57,-84
1576808195328,18271,7C:66:9D:7B:2D:4A,-69
1576808195339,1105,7C:66:9D:7B:29:FA,-75
1576808195404,200,BC:6A:29:BE:2F:76,-57
1576808195416,1100,BC:6A:29:BE:31:57,-84
1576808195426,18271,7C:66:9D:7B:2D:4A,-68
1576808195447,1105,7C:66:9D:7B:29:FA,-75
1576808195505,200,BC:6A:29:BE:2F:76,-57
1576808195520,1100,BC:6A:29:BE:31:57,-84
1576808195529,18271,7C:66:9D:7B:2D:4A,-70
1576808195546,1105,7C:66:9D:7B:29:FA,-78
1576808195609,200,BC:6A:29:BE:2F:76,-64
1576808195636,18271,7C:66:9D:7B:2D:4A,-63
1576808195720,200,BC:6A:29:BE:2F:76,-63
1576808195736,18271,7C:66:9D:7B:2D:4A,-63
1576808195823,200,BC:6A:29:BE:2F:76,-64
1576808195928,200,BC:6A:29:BE:2F:76,-63
1576808196036,200,BC:6A:29:BE:2F:76,-64
1576808196144,200,BC:6A:29:BE:2F:76,-63
1576808196244,200,BC:6A:29:BE:2F:76,-63
1576808196352,200,BC:6A:29:BE:2F:76,-63
1576808196458,200,BC:6A:29:BE:2F:76,-63
1576808196564,200,BC:6A:29:BE:2F:76,-63
1576808196578,18271,7C:66:9D:7B:2D:4A,-62
1576808196666,200,BC:6A:29:BE:2F:76,-63
1576808196771,200,BC:6A:29:BE:2F:76,-63
1576808196884,200,BC:6A:29:BE:2F:76,-63
1576808196984,200,BC:6A:29:BE:2F:76,-63
1576808197089,200,BC:6A:29:BE:2F:76,-63
1576808197197,200,BC:6A:29:BE:2F:76,-63
1576808197307,200,BC:6A:29:BE:2F:76,-63
1576808197408,200,BC:6A:29:BE:2F:76,-63
1576808197507,200,BC:6A:29:BE:2F:76,-63
1576808197514,18271,7C:66:9D:7B:2D:4A,-62
1576808197617,200,BC:6A:29:BE:2F:76,-63
1576808197719,200,BC:6A:29:BE:2F:76,-62
1576808197831,200,BC:6A:29:BE:2F:76,-63
1576808198042,200,BC:6A:29:BE:2F:76,-63
1576808198248,18271,7C:66:9D:7B:2D:4A,-63
1576808198253,200,BC:6A:29:BE:2F:76,-63
1576808198324,1105,7C:66:9D:7B:29:FA,-74
1576808198429,1105,7C:66:9D:7B:29:FA,-74
1576808198500,1100,BC:6A:29:BE:31:57,-96
1576808198538,1105,7C:66:9D:7B:29:FA,-74
1576808198567,18271,7C:66:9D:7B:2D:4A,-63
1576808198570,200,BC:6A:29:BE:2F:76,-63
1576808198642,1105,7C:66:9D:7B:29:FA,-74
1576808198664,18271,7C:66:9D:7B:2D:4A,-62
1576808198677,200,BC:6A:29:BE:2F:76,-63
1576808198746,1105,7C:66:9D:7B:29:FA,-74
1576808198775,18271,7C:66:9D:7B:2D:4A,-62
1576808198811,1100,BC:6A:29:BE:31:57,-95
1576808198845,1105,7C:66:9D:7B:29:FA,-74
1576808198879,18271,7C:66:9D:7B:2D:4A,-62
1576808198885,200,BC:6A:29:BE:2F:76,-63
1576808198908,1100,BC:6A:29:BE:31:57,-98
1576808198957,1105,7C:66:9D:7B:29:FA,-74
1576808198985,18271,7C:66:9D:7B:2D:4A,-62
1576808198987,200,BC:6A:29:BE:2F:76,-63
1576808199062,1105,7C:66:9D:7B:29:FA,-74
1576808199090,18271,7C:66:9D:7B:2D:4A,-62
1576808199095,200,BC:6A:29:BE:2F:76,-63
1576808199122,1100,BC:6A:29:BE:31:57,-97
1576808199171,1105,7C:66:9D:7B:29:FA,-75
1576808199201,18271,7C:66:9D:7B:2D:4A,-62
1576808199205,200,BC:6A:29:BE:2F:76,-63
1576808199229,1100,BC:6A:29:BE:31:57,-97
1576808199280,1105,7C:66:9D:7B:29:FA,-75
1576808199299,18271,7C:66:9D:7B:2D:4A,-62
1576808199311,200,BC:6A:29:BE:2F:76,-63
1576808199407,18271,7C:66:9D:7B:2D:4A,-62
1576808199417,200,BC:6A:29:BE:2F:76,-63
1576808199432,1100,BC:6A:29:BE:31:57,-97
1576808199490,1105,7C:66:9D:7B:29:FA,-75
1576808199504,18271,7C:66:9D:7B:2D:4A,-63
1576808199517,200,BC:6A:29:BE:2F:76,-63
1576808199602,1105,7C:66:9D:7B:29:FA,-75
1576808199610,18271,7C:66:9D:7B:2D:4A,-62
1576808199617,200,BC:6A:29:BE:2F:76,-63
1576808199719,18271,7C:66:9D:7B:2D:4A,-73
1576808199803,1105,7C:66:9D:7B:29:FA,-75
1576808199823,18271,7C:66:9D:7B:2D:4A,-73
1576808199827,200,BC:6A:29:BE:2F:76,-62
1576808199931,18271,7C:66:9D:7B:2D:4A,-73
1576808199938,200,BC:6A:29:BE:2F:76,-62
1576808200014,1105,7C:66:9D:7B:29:FA,-75
1576808200028,18271,7C:66:9D:7B:2D:4A,-73
1576808200048,200,BC:6A:29:BE:2F:76,-62
1576808200116,1105,7C:66:9D:7B:29:FA,-76
1576808200129,18271,7C:66:9D:7B:2D:4A,-73
1576808200150,200,BC:6A:29:BE:2F:76,-63
1576808200235,18271,7C:66:9D:7B:2D:4A,-73
1576808200260,200,BC:6A:29:BE:2F:76,-62
1576808200340,18271,7C:66:9D:7B:2D:4A,-73
1576808200367,200,BC:6A:29:BE:2F:76,-62
1576808200438,1105,7C:66:9D:7B:29:FA,-75
1576808200442,18271,7C:66:9D:7B:2D:4A,-73
1576808200474,200,BC:6A:29:BE:2F:76,-62
1576808200537,1105,7C:66:9D:7B:29:FA,-74
1576808200543,18271,7C:66:9D:7B:2D:4A,-73
1576808200580,200,BC:6A:29:BE:2F:76,-62
1576808200652,18271,7C:66:9D:7B:2D:4A,-73
1576808200687,200,BC:6A:29:BE:2F:76,-62
1576808200760,18271,7C:66:9D:7B:2D:4A,-73
1576808200789,200,BC:6A:29:BE:2F:76,-62
1576808200795,1100,BC:6A:29:BE:31:57,-89
1576808200860,18271,7C:66:9D:7B:2D:4A,-73
1576808200887,200,BC:6A:29:BE:2F:76,-62
1576808200963,18271,7C:66:9D:7B:2D:4A,-73
1576808200995,200,BC:6A:29:BE:2F:76,-62
1576808201050,1105,7C:66:9D:7B:29:FA,-75
1576808201073,18271,7C:66:9D:7B:2D:4A,-73
1576808201152,1105,7C:66:9D:7B:29:FA,-75
1576808201176,18271,7C:66:9D:7B:2D:4A,-73
1576808201214,200,BC:6A:29:BE:2F:76,-62
1576808201260,1105,7C:66:9D:7B:29:FA,-74
1576808201284,18271,7C:66:9D:7B:2D:4A,-73
1576808201320,200,BC:6A:29:BE:2F:76,-62
1576808201361,1105,7C:66:9D:7B:29:FA,-74
