time,uuid,mac,rssi
1576810680988,10000199,6C:EC:EB:1F:F4:46,-71
1576810681009,10000192,6C:EC:EB:1F:F6:24,-87
1576810681024,10000196,6C:EC:EB:1F:F4:74,-58
1576810681059,10000197,6C:EC:EB:1F:F6:76,-88
1576810681065,10000190,6C:EC:EB:1F:F6:26,-90
1576810681074,0000,5C:94:19:5D:01:54,-74
1576810681076,0000,68:CF:98:A0:BF:2A,-69
1576810681082,1546,7C:66:9D:7B:2B:9F,-80
1576810681087,10000199,6C:EC:EB:1F:F4:46,-72
1576810681095,10000191,6C:EC:EB:1F:F6:65,-86
1576810681109,10000192,6C:EC:EB:1F:F6:24,-86
1576810681121,0000,6D:AA:53:0C:90:45,-71
1576810681123,10000196,6C:EC:EB:1F:F4:74,-58
1576810681162,1538,BC:6A:29:BE:2F:23,-91
1576810681169,10000197,6C:EC:EB:1F:F6:76,-86
1576810681184,1546,7C:66:9D:7B:2B:9F,-80
1576810681197,10000199,6C:EC:EB:1F:F4:46,-89
1576810681219,10000198,6C:EC:EB:1F:FD:83,-82
1576810681237,10000196,6C:EC:EB:1F:F4:74,-64
1576810681267,1538,BC:6A:29:BE:2F:23,-87
1576810681289,1546,7C:66:9D:7B:2B:9F,-84
1576810681306,10000199,6C:EC:EB:1F:F4:46,-93
1576810681320,10000198,6C:EC:EB:1F:FD:83,-81
1576810681344,10000196,6C:EC:EB:1F:F4:74,-63
1576810681347,0000,68:CF:98:A0:BF:2A,-78
1576810681390,0000,6D:AA:53:0C:90:45,-72
1576810681418,10000191,6C:EC:EB:1F:F6:65,-85
1576810681429,10000198,6C:EC:EB:1F:FD:83,-80
1576810681451,10000196,6C:EC:EB:1F:F4:74,-64
1576810681476,1538,BC:6A:29:BE:2F:23,-87
1576810681498,1546,7C:66:9D:7B:2B:9F,-84
1576810681540,10000198,6C:EC:EB:1F:FD:83,-81
1576810681552,10000196,6C:EC:EB:1F:F4:74,-63
1576810681577,1538,BC:6A:29:BE:2F:23,-86
1576810681605,1546,7C:66:9D:7B:2B:9F,-83
1576810681636,10000191,6C:EC:EB:1F:F6:65,-85
1576810681640,10000198,6C:EC:EB:1F:FD:83,-81
1576810681677,1538,BC:6A:29:BE:2F:23,-86
1576810681712,1546,7C:66:9D:7B:2B:9F,-84
1576810681739,10000191,6C:EC:EB:1F:F6:65,-86
1576810681767,10000196,6C:EC:EB:1F:F4:74,-63
1576810681777,1538,BC:6A:29:BE:2F:23,-86
1576810681813,1546,7C:66:9D:7B:2B:9F,-84
1576810681836,10000199,6C:EC:EB:1F:F4:46,-88
1576810681848,10000198,6C:EC:EB:1F:FD:83,-81
1576810681872,10000196,6C:EC:EB:1F:F4:74,-64
1576810681883,1538,BC:6A:29:BE:2F:23,-87
1576810681918,1546,7C:66:9D:7B:2B:9F,-84
1576810681942,10000199,6C:EC:EB:1F:F4:46,-90
1576810681974,10000196,6C:EC:EB:1F:F4:74,-64
1576810681985,1538,BC:6A:29:BE:2F:23,-86
1576810682024,1546,7C:66:9D:7B:2B:9F,-83
1576810682047,10000199,6C:EC:EB:1F:F4:46,-92
1576810682059,10000191,6C:EC:EB:1F:F6:65,-85
1576810682082,10000196,6C:EC:EB:1F:F4:74,-63
1576810682091,1538,BC:6A:29:BE:2F:23,-86
1576810682109,10000197,6C:EC:EB:1F:F6:76,-88
1576810682149,10000199,6C:EC:EB:1F:F4:46,-92
1576810682159,10000198,6C:EC:EB:1F:FD:83,-81
1576810682165,0000,68:CF:98:A0:BF:2A,-76
1576810682191,10000196,6C:EC:EB:1F:F4:74,-63
1576810682200,0000,6D:AA:53:0C:90:45,-71
1576810682218,10000197,6C:EC:EB:1F:F6:76,-88
1576810682238,1546,7C:66:9D:7B:2B:9F,-84
1576810682254,10000199,6C:EC:EB:1F:F4:46,-86
1576810682264,10000198,6C:EC:EB:1F:FD:83,-81
1576810682269,10000191,6C:EC:EB:1F:F6:65,-84
1576810682275,0000,43:B2:41:73:AE:7E,-93
1576810682298,10000196,6C:EC:EB:1F:F4:74,-63
1576810682304,1538,BC:6A:29:BE:2F:23,-86
1576810682319,10000197,6C:EC:EB:1F:F6:76,-88
1576810682347,1546,7C:66:9D:7B:2B:9F,-84
1576810682357,10000199,6C:EC:EB:1F:F4:46,-86
1576810682377,10000191,6C:EC:EB:1F:F6:65,-85
1576810682405,10000196,6C:EC:EB:1F:F4:74,-63
1576810682422,10000197,6C:EC:EB:1F:F6:76,-88
1576810682440,0000,68:CF:98:A0:BF:2A,-76
1576810682449,1546,7C:66:9D:7B:2B:9F,-84
1576810682463,10000199,6C:EC:EB:1F:F4:46,-90
1576810682486,10000191,6C:EC:EB:1F:F6:65,-84
1576810682491,0000,54:25:E1:69:7D:3B,-57
1576810682512,1538,BC:6A:29:BE:2F:23,-86
1576810682525,10000197,6C:EC:EB:1F:F6:76,-88
1576810682546,0000,43:B2:41:73:AE:7E,-95
1576810682557,1546,7C:66:9D:7B:2B:9F,-84
1576810682568,10000199,6C:EC:EB:1F:F4:46,-91
1576810682585,10000198,6C:EC:EB:1F:FD:83,-82
1576810682591,10000191,6C:EC:EB:1F:F6:65,-84
1576810682610,10000196,6C:EC:EB:1F:F4:74,-63
1576810682615,1538,BC:6A:29:BE:2F:23,-86
1576810682632,10000197,6C:EC:EB:1F:F6:76,-90
1576810682660,1546,7C:66:9D:7B:2B:9F,-84
1576810682674,10000199,6C:EC:EB:1F:F4:46,-88
1576810682684,10000198,6C:EC:EB:1F:FD:83,-82
1576810682698,10000191,6C:EC:EB:1F:F6:65,-85
1576810682701,0000,5C:94:19:5D:01:54,-81
1576810682709,0000,68:CF:98:A0:BF:2A,-75
1576810682751,0000,6D:AA:53:0C:90:45,-72
1576810682763,1546,7C:66:9D:7B:2B:9F,-84
1576810682769,0000,54:25:E1:69:7D:3B,-58
1576810682781,10000199,6C:EC:EB:1F:F4:46,-91
1576810682786,10000198,6C:EC:EB:1F:FD:83,-81
1576810682808,10000191,6C:EC:EB:1F:F6:65,-84
1576810682820,10000196,6C:EC:EB:1F:F4:74,-63
1576810682836,10000197,6C:EC:EB:1F:F6:76,-91
1576810682869,1546,7C:66:9D:7B:2B:9F,-83
1576810682886,10000198,6C:EC:EB:1F:FD:83,-81
1576810682914,10000191,6C:EC:EB:1F:F6:65,-85
1576810682980,1546,7C:66:9D:7B:2B:9F,-84
1576810682984,0000,5C:94:19:5D:01:54,-79
1576810682988,0000,68:CF:98:A0:BF:2A,-75
1576810682993,10000198,6C:EC:EB:1F:FD:83,-82
1576810682998,10000199,6C:EC:EB:1F:F4:46,-87
1576810683015,10000191,6C:EC:EB:1F:F6:65,-84
1576810683021,0000,6D:AA:53:0C:90:45,-72
1576810683024,1538,BC:6A:29:BE:2F:23,-88
1576810683036,10000196,6C:EC:EB:1F:F4:74,-64
1576810683051,10000197,6C:EC:EB:1F:F6:76,-88
1576810683080,1546,7C:66:9D:7B:2B:9F,-84
1576810683092,10000198,6C:EC:EB:1F:FD:83,-82
1576810683099,10000199,6C:EC:EB:1F:F4:46,-88
1576810683123,10000191,6C:EC:EB:1F:F6:65,-84
1576810683130,1538,BC:6A:29:BE:2F:23,-86
1576810683145,10000196,6C:EC:EB:1F:F4:74,-63
1576810683159,10000197,6C:EC:EB:1F:F6:76,-90
1576810683180,1546,7C:66:9D:7B:2B:9F,-84
1576810683194,10000198,6C:EC:EB:1F:FD:83,-81
1576810683199,10000199,6C:EC:EB:1F:F4:46,-87
1576810683231,10000191,6C:EC:EB:1F:F6:65,-85
1576810683251,0000,5C:94:19:5D:01:54,-81
1576810683271,10000197,6C:EC:EB:1F:F6:76,-88
1576810683285,1546,7C:66:9D:7B:2B:9F,-84
1576810683308,10000199,6C:EC:EB:1F:F4:46,-91
1576810683317,0000,54:25:E1:69:7D:3B,-56
1576810683336,10000191,6C:EC:EB:1F:F6:65,-85
1576810683340,1538,BC:6A:29:BE:2F:23,-88
1576810683354,10000196,6C:EC:EB:1F:F4:74,-63
1576810683373,10000197,6C:EC:EB:1F:F6:76,-88
1576810683396,1546,7C:66:9D:7B:2B:9F,-83
1576810683399,10000198,6C:EC:EB:1F:FD:83,-81
1576810683412,10000199,6C:EC:EB:1F:F4:46,-89
1576810683436,10000191,6C:EC:EB:1F:F6:65,-85
1576810683443,1538,BC:6A:29:BE:2F:23,-87
1576810683468,10000196,6C:EC:EB:1F:F4:74,-63
1576810683501,10000198,6C:EC:EB:1F:FD:83,-82
1576810683503,1546,7C:66:9D:7B:2B:9F,-85
1576810683517,0000,68:CF:98:A0:BF:2A,-77
1576810683559,10000196,6C:EC:EB:1F:F4:74,-64
1576810683562,0000,6D:AA:53:0C:90:45,-71
1576810683576,10000197,6C:EC:EB:1F:F6:76,-89
1576810683608,1546,7C:66:9D:7B:2B:9F,-85
1576810683625,10000199,6C:EC:EB:1F:F4:46,-95
1576810683633,0000,43:B2:41:73:AE:7E,-94
1576810683681,10000197,6C:EC:EB:1F:F6:76,-86
1576810683708,10000198,6C:EC:EB:1F:FD:83,-82
1576810683712,1546,7C:66:9D:7B:2B:9F,-86
1576810683731,10000199,6C:EC:EB:1F:F4:46,-88
1576810683757,10000191,6C:EC:EB:1F:F6:65,-85
1576810683771,10000196,6C:EC:EB:1F:F4:74,-64
1576810683788,0000,68:CF:98:A0:BF:2A,-77
1576810683797,0000,5C:94:19:5D:01:54,-80
1576810683809,10000198,6C:EC:EB:1F:FD:83,-82
1576810683818,1546,7C:66:9D:7B:2B:9F,-85
1576810683837,0000,6D:AA:53:0C:90:45,-71
1576810683841,10000199,6C:EC:EB:1F:F4:46,-88
1576810683862,10000191,6C:EC:EB:1F:F6:65,-86
1576810683864,0000,54:25:E1:69:7D:3B,-55
1576810683879,10000196,6C:EC:EB:1F:F4:74,-63
1576810683895,10000197,6C:EC:EB:1F:F6:76,-89
1576810683917,10000198,6C:EC:EB:1F:FD:83,-82
1576810683929,1546,7C:66:9D:7B:2B:9F,-84
1576810683944,10000199,6C:EC:EB:1F:F4:46,-90
1576810683963,10000191,6C:EC:EB:1F:F6:65,-85
1576810683989,10000196,6C:EC:EB:1F:F4:74,-64
1576810683996,10000197,6C:EC:EB:1F:F6:76,-89
1576810684019,10000198,6C:EC:EB:1F:FD:83,-82
1576810684029,1546,7C:66:9D:7B:2B:9F,-86
1576810684044,10000199,6C:EC:EB:1F:F4:46,-92
1576810684060,0000,68:CF:98:A0:BF:2A,-75
1576810684073,10000191,6C:EC:EB:1F:F6:65,-86
1576810684088,10000196,6C:EC:EB:1F:F4:74,-64
1576810684096,10000197,6C:EC:EB:1F:F6:76,-89
1576810684104,0000,6D:AA:53:0C:90:45,-72
1576810684126,10000198,6C:EC:EB:1F:FD:83,-82
1576810684132,1546,7C:66:9D:7B:2B:9F,-84
1576810684154,10000199,6C:EC:EB:1F:F4:46,-88
1576810684178,10000191,6C:EC:EB:1F:F6:65,-85
1576810684183,1538,BC:6A:29:BE:2F:23,-88
1576810684196,10000196,6C:EC:EB:1F:F4:74,-64
1576810684231,10000198,6C:EC:EB:1F:FD:83,-82
1576810684238,1546,7C:66:9D:7B:2B:9F,-85
1576810684259,10000199,6C:EC:EB:1F:F4:46,-88
1576810684290,1538,BC:6A:29:BE:2F:23,-88
1576810684305,10000196,6C:EC:EB:1F:F4:74,-64
1576810684333,0000,68:CF:98:A0:BF:2A,-77
1576810684339,10000198,6C:EC:EB:1F:FD:83,-82
1576810684341,0000,5C:94:19:5D:01:54,-80
1576810684361,10000199,6C:EC:EB:1F:F4:46,-88
1576810684374,0000,6D:AA:53:0C:90:45,-71
1576810684397,1538,BC:6A:29:BE:2F:23,-88
1576810684409,10000196,6C:EC:EB:1F:F4:74,-64
1576810684413,10000197,6C:EC:EB:1F:F6:76,-89
1576810684417,0000,54:25:E1:69:7D:3B,-56
1576810684439,10000198,6C:EC:EB:1F:FD:83,-81
1576810684449,1546,7C:66:9D:7B:2B:9F,-85
1576810684453,0000,43:B2:41:73:AE:7E,-94
1576810684466,10000199,6C:EC:EB:1F:F4:46,-93
1576810684496,10000191,6C:EC:EB:1F:F6:65,-86
1576810684513,10000196,6C:EC:EB:1F:F4:74,-64
1576810684516,10000197,6C:EC:EB:1F:F6:76,-89
1576810684551,10000198,6C:EC:EB:1F:FD:83,-82
1576810684577,10000199,6C:EC:EB:1F:F4:46,-87
1576810684598,10000191,6C:EC:EB:1F:F6:65,-86
1576810684604,0000,68:CF:98:A0:BF:2A,-77
1576810684618,0000,5C:94:19:5D:01:54,-82
1576810684622,10000197,6C:EC:EB:1F:F6:76,-88
1576810684649,0000,6D:AA:53:0C:90:45,-71
1576810684654,1546,7C:66:9D:7B:2B:9F,-84
1576810684656,10000198,6C:EC:EB:1F:FD:83,-82
1576810684675,10000199,6C:EC:EB:1F:F4:46,-90
1576810684697,0000,54:25:E1:69:7D:3B,-57
1576810684701,10000191,6C:EC:EB:1F:F6:65,-87
1576810684713,10000196,6C:EC:EB:1F:F4:74,-64
1576810684730,10000197,6C:EC:EB:1F:F6:76,-88
1576810684754,1546,7C:66:9D:7B:2B:9F,-85
1576810684760,10000198,6C:EC:EB:1F:FD:83,-82
1576810684784,10000199,6C:EC:EB:1F:F4:46,-91
1576810684802,10000191,6C:EC:EB:1F:F6:65,-84
1576810684813,1538,BC:6A:29:BE:2F:23,-88
1576810684815,10000196,6C:EC:EB:1F:F4:74,-64
1576810684855,1546,7C:66:9D:7B:2B:9F,-84
1576810684861,10000198,6C:EC:EB:1F:FD:83,-81
1576810684877,0000,68:CF:98:A0:BF:2A,-76
1576810684889,10000199,6C:EC:EB:1F:F4:46,-92
1576810684909,10000191,6C:EC:EB:1F:F6:65,-86
1576810684919,10000196,6C:EC:EB:1F:F4:74,-64
1576810684924,0000,6D:AA:53:0C:90:45,-72
1576810684932,10000197,6C:EC:EB:1F:F6:76,-89
1576810684959,1546,7C:66:9D:7B:2B:9F,-85
1576810684967,10000198,6C:EC:EB:1F:FD:83,-82
1576810685011,10000191,6C:EC:EB:1F:F6:65,-86
1576810685021,10000196,6C:EC:EB:1F:F4:74,-64
1576810685062,1546,7C:66:9D:7B:2B:9F,-85
1576810685071,10000198,6C:EC:EB:1F:FD:83,-82
1576810685115,10000191,6C:EC:EB:1F:F6:65,-86
1576810685121,1538,BC:6A:29:BE:2F:23,-88
1576810685129,10000196,6C:EC:EB:1F:F4:74,-64
1576810685146,10000197,6C:EC:EB:1F:F6:76,-88
1576810685148,0000,68:CF:98:A0:BF:2A,-80
1576810685157,0000,5C:94:19:5D:01:54,-79
1576810685162,1546,7C:66:9D:7B:2B:9F,-86
1576810685175,10000198,6C:EC:EB:1F:FD:83,-82
1576810685194,0000,6D:AA:53:0C:90:45,-71
1576810685211,10000199,6C:EC:EB:1F:F4:46,-92
1576810685219,10000191,6C:EC:EB:1F:F6:65,-86
1576810685245,0000,54:25:E1:69:7D:3B,-55
1576810685272,1546,7C:66:9D:7B:2B:9F,-84
1576810685286,10000198,6C:EC:EB:1F:FD:83,-81
1576810685336,10000196,6C:EC:EB:1F:F4:74,-57
1576810685350,10000197,6C:EC:EB:1F:F6:76,-91
1576810685374,1546,7C:66:9D:7B:2B:9F,-79
1576810685377,10000190,6C:EC:EB:1F:F6:26,-90
1576810685387,10000198,6C:EC:EB:1F:FD:83,-78
1576810685438,10000196,6C:EC:EB:1F:F4:74,-57
1576810685457,10000197,6C:EC:EB:1F:F6:76,-90
1576810685462,0000,6D:AA:53:0C:90:45,-70
1576810685564,10000197,6C:EC:EB:1F:F6:76,-89
1576810685580,1546,7C:66:9D:7B:2B:9F,-79
1576810685591,10000190,6C:EC:EB:1F:F6:26,-90
1576810685643,10000196,6C:EC:EB:1F:F4:74,-57
1576810685663,10000197,6C:EC:EB:1F:F6:76,-89
1576810685753,10000196,6C:EC:EB:1F:F4:74,-57
1576810685771,10000197,6C:EC:EB:1F:F6:76,-91
1576810685790,1541,7C:66:9D:7B:29:FB,-98
1576810685839,10000199,6C:EC:EB:1F:F4:46,-82
1576810685852,10000196,6C:EC:EB:1F:F4:74,-58
1576810685877,10000197,6C:EC:EB:1F:F6:76,-90
1576810685897,1546,7C:66:9D:7B:2B:9F,-79
1576810685956,10000196,6C:EC:EB:1F:F4:74,-57
1576810685986,10000197,6C:EC:EB:1F:F6:76,-88
1576810686000,1546,7C:66:9D:7B:2B:9F,-79
1576810686007,0000,6D:AA:53:0C:90:45,-70
1576810686012,10000198,6C:EC:EB:1F:FD:83,-78
1576810686061,10000196,6C:EC:EB:1F:F4:74,-57
1576810686091,10000197,6C:EC:EB:1F:F6:76,-91
1576810686106,1546,7C:66:9D:7B:2B:9F,-79
1576810686158,10000199,6C:EC:EB:1F:F4:46,-81
1576810686166,10000196,6C:EC:EB:1F:F4:74,-57
1576810686179,1538,BC:6A:29:BE:2F:23,-94
1576810686213,1546,7C:66:9D:7B:2B:9F,-79
1576810686220,10000198,6C:EC:EB:1F:FD:83,-78
1576810686246,0000,5C:94:19:5D:01:54,-80
1576810686268,10000199,6C:EC:EB:1F:F4:46,-81
1576810686274,10000196,6C:EC:EB:1F:F4:74,-57
1576810686318,1546,7C:66:9D:7B:2B:9F,-79
1576810686326,10000198,6C:EC:EB:1F:FD:83,-78
1576810686330,10000190,6C:EC:EB:1F:F6:26,-89
1576810686372,10000199,6C:EC:EB:1F:F4:46,-79
1576810686378,10000196,6C:EC:EB:1F:F4:74,-58
1576810686396,10000197,6C:EC:EB:1F:F6:76,-91
1576810686420,1546,7C:66:9D:7B:2B:9F,-78
1576810686432,10000190,6C:EC:EB:1F:F6:26,-90
1576810686486,10000196,6C:EC:EB:1F:F4:74,-58
1576810686507,0000,68:CF:98:A0:BF:2A,-71
1576810686526,1546,7C:66:9D:7B:2B:9F,-78
1576810686532,10000198,6C:EC:EB:1F:FD:83,-78
1576810686555,0000,6D:AA:53:0C:90:45,-69
1576810686577,10000199,6C:EC:EB:1F:F4:46,-79
1576810686591,10000196,6C:EC:EB:1F:F4:74,-57
1576810686604,1538,BC:6A:29:BE:2F:23,-90
1576810686635,10000198,6C:EC:EB:1F:FD:83,-77
1576810686640,10000190,6C:EC:EB:1F:F6:26,-92
1576810686684,10000199,6C:EC:EB:1F:F4:46,-79
1576810686699,10000196,6C:EC:EB:1F:F4:74,-58
1576810686792,10000199,6C:EC:EB:1F:F4:46,-78
1576810686794,0000,5C:94:19:5D:01:54,-82
1576810686806,10000196,6C:EC:EB:1F:F4:74,-57
1576810686824,0000,6D:AA:53:0C:90:45,-70
1576810686835,10000198,6C:EC:EB:1F:FD:83,-77
1576810686840,1546,7C:66:9D:7B:2B:9F,-78
1576810686891,10000199,6C:EC:EB:1F:F4:46,-79
1576810686901,0000,54:25:E1:69:7D:3B,-56
1576810686912,10000196,6C:EC:EB:1F:F4:74,-58
1576810686942,1546,7C:66:9D:7B:2B:9F,-78
1576810686999,10000199,6C:EC:EB:1F:F4:46,-79
1576810687017,10000196,6C:EC:EB:1F:F4:74,-58
1576810687042,1546,7C:66:9D:7B:2B:9F,-78
1576810687050,0000,68:CF:98:A0:BF:2A,-70
1576810687060,0000,5C:94:19:5D:01:54,-80
1576810687097,0000,6D:AA:53:0C:90:45,-70
1576810687100,10000199,6C:EC:EB:1F:F4:46,-79
1576810687118,10000196,6C:EC:EB:1F:F4:74,-58
1576810687137,1538,BC:6A:29:BE:2F:23,-89
1576810687155,1546,7C:66:9D:7B:2B:9F,-78
1576810687157,10000198,6C:EC:EB:1F:FD:83,-78
1576810687202,10000199,6C:EC:EB:1F:F4:46,-80
1576810687227,10000196,6C:EC:EB:1F:F4:74,-57
1576810687252,1546,7C:66:9D:7B:2B:9F,-79
1576810687258,10000198,6C:EC:EB:1F:FD:83,-78
1576810687311,10000199,6C:EC:EB:1F:F4:46,-79
1576810687323,0000,68:CF:98:A0:BF:2A,-70
1576810687331,10000196,6C:EC:EB:1F:F4:74,-57
1576810687334,0000,5C:94:19:5D:01:54,-81
1576810687359,1541,7C:66:9D:7B:29:FB,-96
1576810687362,1546,7C:66:9D:7B:2B:9F,-79
1576810687366,10000198,6C:EC:EB:1F:FD:83,-77
1576810687367,0000,6D:AA:53:0C:90:45,-70
1576810687385,10000190,6C:EC:EB:1F:F6:26,-90
1576810687408,10000191,6C:EC:EB:1F:F6:65,-93
1576810687418,10000199,6C:EC:EB:1F:F4:46,-79
1576810687421,0000,43:B2:41:73:AE:7E,-93
1576810687433,10000196,6C:EC:EB:1F:F4:74,-58
1576810687444,10000197,6C:EC:EB:1F:F6:76,-90
1576810687452,0000,54:25:E1:69:7D:3B,-56
1576810687468,1541,7C:66:9D:7B:29:FB,-94
1576810687470,1546,7C:66:9D:7B:2B:9F,-78
1576810687474,10000198,6C:EC:EB:1F:FD:83,-78
1576810687521,10000199,6C:EC:EB:1F:F4:46,-79
1576810687543,10000196,6C:EC:EB:1F:F4:74,-57
1576810687580,10000198,6C:EC:EB:1F:FD:83,-77
1576810687596,0000,68:CF:98:A0:BF:2A,-71
1576810687607,0000,5C:94:19:5D:01:54,-80
1576810687618,10000191,6C:EC:EB:1F:F6:65,-94
1576810687622,10000199,6C:EC:EB:1F:F4:46,-79
1576810687639,0000,6D:AA:53:0C:90:45,-70
1576810687642,10000196,6C:EC:EB:1F:F4:74,-58
1576810687682,10000198,6C:EC:EB:1F:FD:83,-77
1576810687684,1546,7C:66:9D:7B:2B:9F,-78
1576810687710,10000190,6C:EC:EB:1F:F6:26,-90
1576810687721,10000191,6C:EC:EB:1F:F6:65,-94
1576810687730,10000199,6C:EC:EB:1F:F4:46,-79
1576810687746,10000196,6C:EC:EB:1F:F4:74,-57
1576810687790,10000198,6C:EC:EB:1F:FD:83,-77
1576810687793,1546,7C:66:9D:7B:2B:9F,-79
1576810687817,10000190,6C:EC:EB:1F:F6:26,-93
1576810687836,10000199,6C:EC:EB:1F:F4:46,-79
1576810687849,10000196,6C:EC:EB:1F:F4:74,-57
1576810687864,0000,68:CF:98:A0:BF:2A,-71
1576810687872,0000,5C:94:19:5D:01:54,-82
1576810687892,10000198,6C:EC:EB:1F:FD:83,-77
1576810687895,1546,7C:66:9D:7B:2B:9F,-79
1576810687910,0000,6D:AA:53:0C:90:45,-70
1576810687927,10000190,6C:EC:EB:1F:F6:26,-89
1576810687937,10000199,6C:EC:EB:1F:F4:46,-79
1576810687959,10000196,6C:EC:EB:1F:F4:74,-58
1576810687994,10000198,6C:EC:EB:1F:FD:83,-78
1576810687997,0000,54:25:E1:69:7D:3B,-56
1576810688000,1546,7C:66:9D:7B:2B:9F,-78
1576810688028,10000190,6C:EC:EB:1F:F6:26,-90
1576810688070,10000196,6C:EC:EB:1F:F4:74,-57
1576810688102,10000198,6C:EC:EB:1F:FD:83,-77
1576810688109,1546,7C:66:9D:7B:2B:9F,-78
1576810688137,0000,68:CF:98:A0:BF:2A,-71
1576810688145,0000,5C:94:19:5D:01:54,-81
1576810688150,10000199,6C:EC:EB:1F:F4:46,-81
1576810688168,10000197,6C:EC:EB:1F:F6:76,-88
1576810688176,1545,7C:66:9D:7B:2B:90,-93
1576810688178,10000196,6C:EC:EB:1F:F4:74,-58
1576810688196,1538,BC:6A:29:BE:2F:23,-90
1576810688211,10000198,6C:EC:EB:1F:FD:83,-77
1576810688218,1546,7C:66:9D:7B:2B:9F,-78
1576810688236,0000,43:B2:41:73:AE:7E,-92
1576810688239,10000190,6C:EC:EB:1F:F6:26,-92
1576810688243,10000191,6C:EC:EB:1F:F6:65,-94
1576810688248,10000199,6C:EC:EB:1F:F4:46,-79
1576810688281,10000197,6C:EC:EB:1F:F6:76,-92
1576810688284,10000196,6C:EC:EB:1F:F4:74,-57
1576810688321,1546,7C:66:9D:7B:2B:9F,-78
1576810688352,10000199,6C:EC:EB:1F:F4:46,-79
1576810688354,10000191,6C:EC:EB:1F:F6:65,-94
1576810688382,10000197,6C:EC:EB:1F:F6:76,-90
1576810688385,10000196,6C:EC:EB:1F:F4:74,-58
1576810688413,0000,5C:94:19:5D:01:54,-82
1576810688424,1546,7C:66:9D:7B:2B:9F,-77
1576810688429,10000198,6C:EC:EB:1F:FD:83,-77
1576810688449,0000,6D:AA:53:0C:90:45,-70
1576810688454,10000199,6C:EC:EB:1F:F4:46,-80
1576810688489,10000197,6C:EC:EB:1F:F6:76,-91
1576810688494,10000196,6C:EC:EB:1F:F4:74,-58
1576810688510,0000,43:B2:41:73:AE:7E,-95
1576810688519,1538,BC:6A:29:BE:2F:23,-91
1576810688521,1546,7C:66:9D:7B:2B:9F,-78
1576810688536,10000198,6C:EC:EB:1F:FD:83,-77
1576810688546,0000,54:25:E1:69:7D:3B,-56
1576810688550,10000190,6C:EC:EB:1F:F6:26,-91
1576810688558,10000199,6C:EC:EB:1F:F4:46,-79
1576810688592,10000196,6C:EC:EB:1F:F4:74,-58
1576810688594,10000197,6C:EC:EB:1F:F6:76,-93
1576810688632,1546,7C:66:9D:7B:2B:9F,-78
1576810688642,10000198,6C:EC:EB:1F:FD:83,-77
1576810688681,0000,68:CF:98:A0:BF:2A,-70
1576810688686,0000,5C:94:19:5D:01:54,-80
1576810688701,10000196,6C:EC:EB:1F:F4:74,-58
1576810688743,1546,7C:66:9D:7B:2B:9F,-78
1576810688750,10000198,6C:EC:EB:1F:FD:83,-77
1576810688771,10000199,6C:EC:EB:1F:F4:46,-79
1576810688802,10000196,6C:EC:EB:1F:F4:74,-58
1576810688821,0000,54:25:E1:69:7D:3B,-57
1576810688841,1538,BC:6A:29:BE:2F:23,-91
1576810688849,1546,7C:66:9D:7B:2B:9F,-78
1576810688852,10000198,6C:EC:EB:1F:FD:83,-78
1576810688872,10000199,6C:EC:EB:1F:F4:46,-80
1576810688956,0000,68:CF:98:A0:BF:2A,-71
1576810688959,1546,7C:66:9D:7B:2B:9F,-77
1576810688961,10000198,6C:EC:EB:1F:FD:83,-78
1576810688993,0000,6D:AA:53:0C:90:45,-70
1576810689014,10000196,6C:EC:EB:1F:F4:74,-58
1576810689062,10000198,6C:EC:EB:1F:FD:83,-78
1576810689066,1546,7C:66:9D:7B:2B:9F,-79
1576810689070,10000190,6C:EC:EB:1F:F6:26,-90
1576810689089,10000199,6C:EC:EB:1F:F4:46,-79
1576810689118,10000196,6C:EC:EB:1F:F4:74,-58
1576810689120,10000197,6C:EC:EB:1F:F6:76,-92
1576810689141,1541,7C:66:9D:7B:29:FB,-96
1576810689166,10000198,6C:EC:EB:1F:FD:83,-77
1576810689169,1546,7C:66:9D:7B:2B:9F,-78
1576810689182,10000190,6C:EC:EB:1F:F6:26,-92
1576810689194,10000199,6C:EC:EB:1F:F4:46,-79
1576810689227,0000,5C:94:19:5D:01:54,-82
1576810689266,0000,6D:AA:53:0C:90:45,-70
1576810689286,10000190,6C:EC:EB:1F:F6:26,-89
1576810689299,10000199,6C:EC:EB:1F:F4:46,-81
1576810689318,10000191,6C:EC:EB:1F:F6:65,-96
1576810689371,0000,54:25:E1:69:7D:3B,-57
1576810689374,1546,7C:66:9D:7B:2B:9F,-78
1576810689391,10000190,6C:EC:EB:1F:F6:26,-89
1576810689408,10000199,6C:EC:EB:1F:F4:46,-72
1576810689411,10000192,6C:EC:EB:1F:F6:24,-86
1576810689418,10000191,6C:EC:EB:1F:F6:65,-86
1576810689430,10000196,6C:EC:EB:1F:F4:74,-58
1576810689490,10000198,6C:EC:EB:1F:FD:83,-84
1576810689502,0000,5C:94:19:5D:01:54,-82
1576810689564,1538,BC:6A:29:BE:2F:23,-90
1576810689592,0000,43:B2:41:73:AE:7E,-96
1576810689629,10000191,6C:EC:EB:1F:F6:65,-87
1576810689720,10000199,6C:EC:EB:1F:F4:46,-73
1576810689726,10000192,6C:EC:EB:1F:F6:24,-88
1576810689739,10000191,6C:EC:EB:1F:F6:65,-86
1576810689748,10000197,6C:EC:EB:1F:F6:76,-86
