time,uuid,mac,rssi
1576466413716,1105,7C:66:9D:7B:29:FA,-66
1576466413732,18271,7C:66:9D:7B:2D:4A,-76
1576466413746,1541,7C:66:9D:7B:29:FB,-90
1576466413764,1100,BC:6A:29:BE:31:57,-76
1576466413768,1545,7C:66:9D:7B:2B:90,-83
1576466413779,0200,BC:6A:29:BE:2F:76,-72
1576466413798,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466413819,1105,7C:66:9D:7B:29:FA,-66
1576466413830,18271,7C:66:9D:7B:2D:4A,-71
1576466413846,1541,7C:66:9D:7B:29:FB,-84
1576466413850,0000,42:94:6B:3E:B3:6B,-70
1576466413949,1541,7C:66:9D:7B:29:FB,-85
1576466413983,1100,BC:6A:29:BE:31:57,-75
1576466413996,0200,BC:6A:29:BE:2F:76,-71
1576466414047,1541,7C:66:9D:7B:29:FB,-86
1576466414084,1100,BC:6A:29:BE:31:57,-76
1576466414087,0200,BC:6A:29:BE:2F:76,-71
1576466414131,0000,42:94:6B:3E:B3:6B,-70
1576466414232,1105,7C:66:9D:7B:29:FA,-64
1576466414251,1541,7C:66:9D:7B:29:FB,-85
1576466414300,1100,BC:6A:29:BE:31:57,-76
1576466414303,0200,BC:6A:29:BE:2F:76,-71
1576466414354,1541,7C:66:9D:7B:29:FB,-87
1576466414400,0000,42:94:6B:3E:B3:6B,-69
1576466414403,1100,BC:6A:29:BE:31:57,-76
1576466414415,0200,BC:6A:29:BE:2F:76,-71
1576466414467,1541,7C:66:9D:7B:29:FB,-86
1576466414500,1100,BC:6A:29:BE:31:57,-77
1576466414517,0200,BC:6A:29:BE:2F:76,-71
1576466414549,1105,7C:66:9D:7B:29:FA,-63
1576466414565,1541,7C:66:9D:7B:29:FB,-86
1576466414602,1100,BC:6A:29:BE:31:57,-75
1576466414618,0200,BC:6A:29:BE:2F:76,-71
1576466414684,0000,42:94:6B:3E:B3:6B,-70
1576466414704,1100,BC:6A:29:BE:31:57,-76
1576466414720,0200,BC:6A:29:BE:2F:76,-71
1576466414785,1541,7C:66:9D:7B:29:FB,-88
1576466414819,1100,BC:6A:29:BE:31:57,-75
1576466414822,0200,BC:6A:29:BE:2F:76,-72
1576466414869,1105,7C:66:9D:7B:29:FA,-63
1576466414885,1541,7C:66:9D:7B:29:FB,-85
1576466414917,1100,BC:6A:29:BE:31:57,-77
1576466414920,0200,BC:6A:29:BE:2F:76,-71
1576466414951,0000,42:94:6B:3E:B3:6B,-70
1576466414985,1541,7C:66:9D:7B:29:FB,-86
1576466415021,1100,BC:6A:29:BE:31:57,-74
1576466415024,0200,BC:6A:29:BE:2F:76,-71
1576466415136,0200,BC:6A:29:BE:2F:76,-71
1576466415238,1100,BC:6A:29:BE:31:57,-75
1576466415241,0200,BC:6A:29:BE:2F:76,-71
1576466415338,1100,BC:6A:29:BE:31:57,-75
1576466415342,0200,BC:6A:29:BE:2F:76,-71
1576466415438,1100,BC:6A:29:BE:31:57,-77
1576466415455,0200,BC:6A:29:BE:2F:76,-70
1576466415544,1100,BC:6A:29:BE:31:57,-76
1576466415560,0200,BC:6A:29:BE:2F:76,-71
1576466415610,1541,7C:66:9D:7B:29:FB,-85
1576466415642,1100,BC:6A:29:BE:31:57,-76
1576466415723,18271,7C:66:9D:7B:2D:4A,-70
1576466415755,1100,BC:6A:29:BE:31:57,-75
1576466415772,0000,42:94:6B:3E:B3:6B,-71
1576466415812,1105,7C:66:9D:7B:29:FA,-64
1576466415822,1541,7C:66:9D:7B:29:FB,-86
1576466415855,1100,BC:6A:29:BE:31:57,-76
1576466415872,0200,BC:6A:29:BE:2F:76,-71
1576466415974,1100,BC:6A:29:BE:31:57,-74
1576466416024,1105,7C:66:9D:7B:29:FA,-63
1576466416057,0000,42:94:6B:3E:B3:6B,-71
1576466416073,1100,BC:6A:29:BE:31:57,-78
1576466416077,0200,BC:6A:29:BE:2F:76,-71
1576466416089,1545,7C:66:9D:7B:2B:90,-72
1576466416130,18271,7C:66:9D:7B:2D:4A,-71
1576466416175,1100,BC:6A:29:BE:31:57,-77
1576466416190,0200,BC:6A:29:BE:2F:76,-71
1576466416229,1105,7C:66:9D:7B:29:FA,-64
1576466416274,1100,BC:6A:29:BE:31:57,-78
1576466416292,0200,BC:6A:29:BE:2F:76,-72
1576466416330,0000,42:94:6B:3E:B3:6B,-71
1576466416341,1105,7C:66:9D:7B:29:FA,-63
1576466416391,1100,BC:6A:29:BE:31:57,-76
1576466416394,0200,BC:6A:29:BE:2F:76,-71
1576466416441,1105,7C:66:9D:7B:29:FA,-63
1576466416444,1541,7C:66:9D:7B:29:FB,-86
1576466416545,1541,7C:66:9D:7B:29:FB,-86
1576466416598,0200,BC:6A:29:BE:2F:76,-71
1576466416645,18271,7C:66:9D:7B:2D:4A,-72
1576466416746,1541,7C:66:9D:7B:29:FB,-87
1576466416764,1105,7C:66:9D:7B:29:FA,-63
1576466416811,0200,BC:6A:29:BE:2F:76,-71
1576466416828,1100,BC:6A:29:BE:31:57,-76
1576466416877,0000,42:94:6B:3E:B3:6B,-71
1576466416913,0200,BC:6A:29:BE:2F:76,-71
1576466416928,1100,BC:6A:29:BE:31:57,-77
1576466417011,0200,BC:6A:29:BE:2F:76,-71
1576466417032,1100,BC:6A:29:BE:31:57,-75
1576466417067,18271,7C:66:9D:7B:2D:4A,-71
1576466417078,1105,7C:66:9D:7B:29:FA,-63
1576466417115,0200,BC:6A:29:BE:2F:76,-71
1576466417126,1100,BC:6A:29:BE:31:57,-77
1576466417147,0000,42:94:6B:3E:B3:6B,-71
1576466417172,1541,7C:66:9D:7B:29:FB,-86
1576466417227,0200,BC:6A:29:BE:2F:76,-71
1576466417234,1100,BC:6A:29:BE:31:57,-77
1576466417278,1541,7C:66:9D:7B:29:FB,-87
1576466417330,0200,BC:6A:29:BE:2F:76,-71
1576466417347,1100,BC:6A:29:BE:31:57,-76
1576466417392,1105,7C:66:9D:7B:29:FA,-63
1576466417430,0000,42:94:6B:3E:B3:6B,-71
1576466417446,0200,BC:6A:29:BE:2F:76,-72
1576466417450,1100,BC:6A:29:BE:31:57,-76
1576466417486,1541,7C:66:9D:7B:29:FB,-85
1576466417549,1100,BC:6A:29:BE:31:57,-77
1576466417566,1545,7C:66:9D:7B:2B:90,-72
1576466417596,18271,7C:66:9D:7B:2D:4A,-71
1576466417600,1105,7C:66:9D:7B:29:FA,-63
1576466417646,0200,BC:6A:29:BE:2F:76,-71
1576466417664,1100,BC:6A:29:BE:31:57,-77
1576466417680,1545,7C:66:9D:7B:2B:90,-73
1576466417697,18271,7C:66:9D:7B:2D:4A,-71
1576466417752,0200,BC:6A:29:BE:2F:76,-72
1576466417798,18271,7C:66:9D:7B:2D:4A,-71
1576466417814,1105,7C:66:9D:7B:29:FA,-63
1576466417865,0200,BC:6A:29:BE:2F:76,-71
1576466417882,1100,BC:6A:29:BE:31:57,-76
1576466417886,1545,7C:66:9D:7B:2B:90,-73
1576466417901,18271,7C:66:9D:7B:2D:4A,-71
1576466417915,1105,7C:66:9D:7B:29:FA,-63
1576466417965,0200,BC:6A:29:BE:2F:76,-69
1576466417985,0000,42:94:6B:3E:B3:6B,-70
1576466417998,1545,7C:66:9D:7B:2B:90,-72
1576466418014,18271,7C:66:9D:7B:2D:4A,-71
1576466418017,1105,7C:66:9D:7B:29:FA,-65
1576466418070,0200,BC:6A:29:BE:2F:76,-69
1576466418120,18271,7C:66:9D:7B:2D:4A,-71
1576466418133,1105,7C:66:9D:7B:29:FA,-65
1576466418184,0200,BC:6A:29:BE:2F:76,-69
1576466418188,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466418201,1545,7C:66:9D:7B:2B:90,-71
1576466418221,18271,7C:66:9D:7B:2D:4A,-71
1576466418231,1105,7C:66:9D:7B:29:FA,-65
1576466418264,0000,42:94:6B:3E:B3:6B,-70
1576466418289,0200,BC:6A:29:BE:2F:76,-70
1576466418297,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466418333,18271,7C:66:9D:7B:2D:4A,-72
1576466418337,1541,7C:66:9D:7B:29:FB,-76
1576466418389,0200,BC:6A:29:BE:2F:76,-69
1576466418404,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466418434,18271,7C:66:9D:7B:2D:4A,-71
1576466418437,1541,7C:66:9D:7B:29:FB,-76
1576466418449,1105,7C:66:9D:7B:29:FA,-66
1576466418490,0200,BC:6A:29:BE:2F:76,-70
1576466418517,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466418521,1100,BC:6A:29:BE:31:57,-74
1576466418532,0000,42:94:6B:3E:B3:6B,-70
1576466418535,18271,7C:66:9D:7B:2D:4A,-72
1576466418539,1541,7C:66:9D:7B:29:FB,-76
1576466418601,0200,BC:6A:29:BE:2F:76,-70
1576466418617,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466418619,1545,7C:66:9D:7B:2B:90,-71
1576466418634,18271,7C:66:9D:7B:2D:4A,-72
1576466418667,1105,7C:66:9D:7B:29:FA,-65
1576466418691,0200,BC:6A:29:BE:2F:76,-70
1576466418718,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466418722,1100,BC:6A:29:BE:31:57,-74
1576466418741,18271,7C:66:9D:7B:2D:4A,-72
1576466418752,1541,7C:66:9D:7B:29:FB,-76
1576466418767,1105,7C:66:9D:7B:29:FA,-65
1576466418803,0200,BC:6A:29:BE:2F:76,-69
1576466418808,0000,42:94:6B:3E:B3:6B,-71
1576466418819,1545,7C:66:9D:7B:2B:90,-71
1576466418833,1100,BC:6A:29:BE:31:57,-74
1576466418849,18271,7C:66:9D:7B:2D:4A,-70
1576466418851,0000,53:5A:DC:07:69:2B,-91
1576466418900,0200,BC:6A:29:BE:2F:76,-70
1576466418934,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466418939,1100,BC:6A:29:BE:31:57,-72
1576466418950,18271,7C:66:9D:7B:2D:4A,-72
1576466418985,1105,7C:66:9D:7B:29:FA,-65
1576466419008,0200,BC:6A:29:BE:2F:76,-70
1576466419037,1545,7C:66:9D:7B:2B:90,-72
1576466419040,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466419075,1105,7C:66:9D:7B:29:FA,-65
1576466419084,0000,42:94:6B:3E:B3:6B,-68
1576466419108,0200,BC:6A:29:BE:2F:76,-70
1576466419138,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466419142,1545,7C:66:9D:7B:2B:90,-71
1576466419153,1100,BC:6A:29:BE:31:57,-72
1576466419158,18271,7C:66:9D:7B:2D:4A,-71
1576466419220,0200,BC:6A:29:BE:2F:76,-70
1576466419241,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466419255,1545,7C:66:9D:7B:2B:90,-71
1576466419258,1100,BC:6A:29:BE:31:57,-72
1576466419260,18271,7C:66:9D:7B:2D:4A,-71
1576466419288,1105,7C:66:9D:7B:29:FA,-65
1576466419322,0200,BC:6A:29:BE:2F:76,-70
1576466419354,0000,42:94:6B:3E:B3:6B,-73
1576466419358,1545,7C:66:9D:7B:2B:90,-72
1576466419360,1100,BC:6A:29:BE:31:57,-72
1576466419368,18271,7C:66:9D:7B:2D:4A,-72
1576466419370,1541,7C:66:9D:7B:29:FB,-76
1576466419388,1105,7C:66:9D:7B:29:FA,-65
1576466419422,0200,BC:6A:29:BE:2F:76,-70
1576466419472,18271,7C:66:9D:7B:2D:4A,-71
1576466419539,0200,BC:6A:29:BE:2F:76,-70
1576466419572,1100,BC:6A:29:BE:31:57,-72
1576466419575,1545,7C:66:9D:7B:2B:90,-72
1576466419594,1105,7C:66:9D:7B:29:FA,-65
1576466419639,0000,42:94:6B:3E:B3:6B,-71
1576466419642,0200,BC:6A:29:BE:2F:76,-70
1576466419672,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466419675,1545,7C:66:9D:7B:2B:90,-72
1576466419688,18271,7C:66:9D:7B:2D:4A,-71
1576466419705,1105,7C:66:9D:7B:29:FA,-65
1576466419744,0200,BC:6A:29:BE:2F:76,-70
1576466419857,0200,BC:6A:29:BE:2F:76,-70
1576466419878,1545,7C:66:9D:7B:2B:90,-72
1576466419880,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466419891,1100,BC:6A:29:BE:31:57,-74
1576466419895,18271,7C:66:9D:7B:2D:4A,-72
1576466419907,0000,42:94:6B:3E:B3:6B,-76
1576466419957,0200,BC:6A:29:BE:2F:76,-70
1576466419990,1545,7C:66:9D:7B:2B:90,-72
1576466419992,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466420008,18271,7C:66:9D:7B:2D:4A,-71
1576466420058,0200,BC:6A:29:BE:2F:76,-70
1576466420080,1545,7C:66:9D:7B:2B:90,-72
1576466420094,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466420112,18271,7C:66:9D:7B:2D:4A,-71
1576466420158,0200,BC:6A:29:BE:2F:76,-69
1576466420181,1545,7C:66:9D:7B:2B:90,-71
1576466420191,0000,42:94:6B:3E:B3:6B,-74
1576466420208,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466420225,18271,7C:66:9D:7B:2D:4A,-71
1576466420260,0200,BC:6A:29:BE:2F:76,-70
1576466420292,1545,7C:66:9D:7B:2B:90,-72
1576466420308,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466420375,0200,BC:6A:29:BE:2F:76,-70
1576466420392,1545,7C:66:9D:7B:2B:90,-72
1576466420408,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466420424,18271,7C:66:9D:7B:2D:4A,-71
1576466420431,1105,7C:66:9D:7B:29:FA,-65
1576466420456,0000,42:94:6B:3E:B3:6B,-80
1576466420477,0200,BC:6A:29:BE:2F:76,-70
1576466420511,1545,7C:66:9D:7B:2B:90,-72
1576466420514,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466420580,0200,BC:6A:29:BE:2F:76,-70
1576466420610,1545,7C:66:9D:7B:2B:90,-71
1576466420625,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466420643,18271,7C:66:9D:7B:2D:4A,-72
1576466420714,1545,7C:66:9D:7B:2B:90,-71
1576466420725,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466420729,0000,42:94:6B:3E:B3:6B,-77
1576466420794,0200,BC:6A:29:BE:2F:76,-70
1576466420813,1545,7C:66:9D:7B:2B:90,-72
1576466420845,1541,7C:66:9D:7B:29:FB,-76
1576466420897,0200,BC:6A:29:BE:2F:76,-70
1576466420917,1545,7C:66:9D:7B:2B:90,-71
1576466420930,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466421031,1545,7C:66:9D:7B:2B:90,-72
1576466421063,1105,7C:66:9D:7B:29:FA,-65
1576466421101,0200,BC:6A:29:BE:2F:76,-70
1576466421147,1545,7C:66:9D:7B:2B:90,-72
1576466421150,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466421164,1100,BC:6A:29:BE:31:57,-72
1576466421212,0200,BC:6A:29:BE:2F:76,-70
1576466421245,1545,7C:66:9D:7B:2B:90,-71
1576466421265,18271,7C:66:9D:7B:2D:4A,-72
1576466421284,0000,42:94:6B:3E:B3:6B,-73
1576466421312,0200,BC:6A:29:BE:2F:76,-70
1576466421349,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466421354,1545,7C:66:9D:7B:2B:90,-72
1576466421364,18271,7C:66:9D:7B:2D:4A,-71
1576466421368,1100,BC:6A:29:BE:31:57,-72
1576466421418,0200,BC:6A:29:BE:2F:76,-70
1576466421452,1545,7C:66:9D:7B:2B:90,-72
1576466421464,1541,7C:66:9D:7B:29:FB,-76
1576466421481,1100,BC:6A:29:BE:31:57,-73
1576466421484,1105,7C:66:9D:7B:29:FA,-65
1576466421516,0200,BC:6A:29:BE:2F:76,-70
1576466421565,1545,7C:66:9D:7B:2B:90,-72
1576466421568,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466421582,1100,BC:6A:29:BE:31:57,-72
1576466421665,1545,7C:66:9D:7B:2B:90,-71
1576466421680,1541,7C:66:9D:7B:29:FB,-76
1576466421684,1105,7C:66:9D:7B:29:FA,-65
1576466421697,1100,BC:6A:29:BE:31:57,-71
1576466421732,0200,BC:6A:29:BE:2F:76,-70
1576466421765,1545,7C:66:9D:7B:2B:90,-71
1576466421768,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466421771,18271,7C:66:9D:7B:2D:4A,-72
1576466421779,1541,7C:66:9D:7B:29:FB,-76
1576466421867,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466421871,1545,7C:66:9D:7B:2B:90,-72
1576466421880,18271,7C:66:9D:7B:2D:4A,-72
1576466421948,0200,BC:6A:29:BE:2F:76,-70
1576466421969,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466421982,1545,7C:66:9D:7B:2B:90,-72
1576466421985,18271,7C:66:9D:7B:2D:4A,-71
1576466421998,1541,7C:66:9D:7B:29:FB,-76
1576466422000,1105,7C:66:9D:7B:29:FA,-65
1576466422002,1100,BC:6A:29:BE:31:57,-74
1576466422047,0200,BC:6A:29:BE:2F:76,-73
1576466422088,1541,7C:66:9D:7B:29:FB,-90
1576466422105,1100,BC:6A:29:BE:31:57,-75
1576466422120,0000,42:94:6B:3E:B3:6B,-78
1576466422149,0200,BC:6A:29:BE:2F:76,-72
1576466422184,1545,7C:66:9D:7B:2B:90,-84
1576466422216,1105,7C:66:9D:7B:29:FA,-66
1576466422252,0200,BC:6A:29:BE:2F:76,-72
1576466422317,1100,BC:6A:29:BE:31:57,-75
1576466422368,0200,BC:6A:29:BE:2F:76,-72
1576466422388,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466422391,1541,7C:66:9D:7B:29:FB,-90
1576466422396,1545,7C:66:9D:7B:2B:90,-85
1576466422413,1100,BC:6A:29:BE:31:57,-76
1576466422467,0200,BC:6A:29:BE:2F:76,-73
1576466422501,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466422505,1541,7C:66:9D:7B:29:FB,-91
1576466422569,0200,BC:6A:29:BE:2F:76,-72
1576466422621,1100,BC:6A:29:BE:31:57,-76
1576466422685,0000,42:94:6B:3E:B3:6B,-72
1576466422689,0200,BC:6A:29:BE:2F:76,-72
1576466422703,18271,7C:66:9D:7B:2D:4A,-76
1576466422706,1541,7C:66:9D:7B:29:FB,-91
1576466422735,1100,BC:6A:29:BE:31:57,-76
1576466422802,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466422805,1545,7C:66:9D:7B:2B:90,-85
1576466422818,1541,7C:66:9D:7B:29:FB,-90
1576466422840,1105,7C:66:9D:7B:29:FA,-66
1576466422868,0000,63:E5:EF:45:BD:C0,-97
1576466422908,1545,7C:66:9D:7B:2B:90,-85
1576466422918,1541,7C:66:9D:7B:29:FB,-90
1576466422942,1100,BC:6A:29:BE:31:57,-76
1576466422949,0000,42:94:6B:3E:B3:6B,-72
1576466422952,1105,7C:66:9D:7B:29:FA,-66
1576466423004,0200,BC:6A:29:BE:2F:76,-72
1576466423008,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466423020,1545,7C:66:9D:7B:2B:90,-84
1576466423024,1541,7C:66:9D:7B:29:FB,-89
1576466423052,1100,BC:6A:29:BE:31:57,-75
1576466423091,0200,BC:6A:29:BE:2F:76,-72
1576466423118,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466423123,1545,7C:66:9D:7B:2B:90,-86
1576466423136,0000,63:E5:EF:45:BD:C0,-100
1576466423202,0200,BC:6A:29:BE:2F:76,-72
1576466423219,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466423223,1545,7C:66:9D:7B:2B:90,-85
1576466423225,0000,42:94:6B:3E:B3:6B,-70
1576466423305,0200,BC:6A:29:BE:2F:76,-72
1576466423322,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466423326,1545,7C:66:9D:7B:2B:90,-85
1576466423343,1541,7C:66:9D:7B:29:FB,-90
1576466423371,1100,BC:6A:29:BE:31:57,-75
1576466423406,0200,BC:6A:29:BE:2F:76,-72
1576466423422,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466423426,1545,7C:66:9D:7B:2B:90,-85
1576466423455,1541,7C:66:9D:7B:29:FB,-90
1576466423470,1100,BC:6A:29:BE:31:57,-75
1576466423504,0000,42:94:6B:3E:B3:6B,-70
1576466423523,0200,BC:6A:29:BE:2F:76,-72
1576466423538,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466423562,1541,7C:66:9D:7B:29:FB,-90
1576466423623,0200,BC:6A:29:BE:2F:76,-73
1576466423638,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466423643,1545,7C:66:9D:7B:2B:90,-84
1576466423740,1545,7C:66:9D:7B:2B:90,-84
1576466423774,1541,7C:66:9D:7B:29:FB,-90
1576466423777,0000,42:94:6B:3E:B3:6B,-70
1576466423780,1100,BC:6A:29:BE:31:57,-76
1576466423842,1545,7C:66:9D:7B:2B:90,-84
1576466423875,1541,7C:66:9D:7B:29:FB,-89
1576466423942,0200,BC:6A:29:BE:2F:76,-73
1576466423944,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466423956,1545,7C:66:9D:7B:2B:90,-85
1576466423973,18271,7C:66:9D:7B:2D:4A,-77
1576466423991,1541,7C:66:9D:7B:29:FB,-90
1576466423994,1100,BC:6A:29:BE:31:57,-75
1576466424057,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466424060,1545,7C:66:9D:7B:2B:90,-85
1576466424144,0200,BC:6A:29:BE:2F:76,-73
1576466424158,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466424225,0000,63:E5:EF:45:BD:C0,-97
1576466424247,0200,BC:6A:29:BE:2F:76,-72
1576466424262,28587-25204,0F:C6:4A:CA:2F:B6,-95
1576466424275,1545,7C:66:9D:7B:2B:90,-85
1576466424291,18271,7C:66:9D:7B:2D:4A,-76
1576466424307,1100,BC:6A:29:BE:31:57,-76
1576466424309,1541,7C:66:9D:7B:29:FB,-89
1576466424325,0000,42:94:6B:3E:B3:6B,-70
1576466424347,0200,BC:6A:29:BE:2F:76,-72
1576466424359,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466424375,1545,7C:66:9D:7B:2B:90,-85
1576466424411,1100,BC:6A:29:BE:31:57,-75
1576466424448,0200,BC:6A:29:BE:2F:76,-72
1576466424463,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466424478,1545,7C:66:9D:7B:2B:90,-85
1576466424512,1100,BC:6A:29:BE:31:57,-76
1576466424526,1541,7C:66:9D:7B:29:FB,-90
1576466424559,0200,BC:6A:29:BE:2F:76,-72
1576466424576,28587-25204,0F:C6:4A:CA:2F:B6,-95
1576466424581,1545,7C:66:9D:7B:2B:90,-85
1576466424594,0000,42:94:6B:3E:B3:6B,-71
1576466424615,1100,BC:6A:29:BE:31:57,-76
1576466424625,1541,7C:66:9D:7B:29:FB,-90
1576466424659,0200,BC:6A:29:BE:2F:76,-72
1576466424675,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466424694,1545,7C:66:9D:7B:2B:90,-86
1576466424727,1100,BC:6A:29:BE:31:57,-76
1576466424794,1545,7C:66:9D:7B:2B:90,-85
1576466424811,1105,7C:66:9D:7B:29:FA,-66
1576466424828,1100,BC:6A:29:BE:31:57,-76
1576466424845,1541,7C:66:9D:7B:29:FB,-91
1576466424867,0000,42:94:6B:3E:B3:6B,-71
1576466424877,0200,BC:6A:29:BE:2F:76,-72
1576466424880,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466424927,1100,BC:6A:29:BE:31:57,-75
1576466424947,1541,7C:66:9D:7B:29:FB,-91
1576466424978,0200,BC:6A:29:BE:2F:76,-72
1576466425034,1100,BC:6A:29:BE:31:57,-75
1576466425062,1541,7C:66:9D:7B:29:FB,-91
1576466425081,0200,BC:6A:29:BE:2F:76,-73
1576466425095,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466425098,1545,7C:66:9D:7B:2B:90,-86
1576466425163,1541,7C:66:9D:7B:29:FB,-90
1576466425178,0200,BC:6A:29:BE:2F:76,-72
1576466425201,28587-25204,0F:C6:4A:CA:2F:B6,-96
1576466425211,1545,7C:66:9D:7B:2B:90,-85
1576466425247,1100,BC:6A:29:BE:31:57,-76
1576466425263,1541,7C:66:9D:7B:29:FB,-90
1576466425279,0200,BC:6A:29:BE:2F:76,-73
1576466425346,1100,BC:6A:29:BE:31:57,-76
1576466425379,1541,7C:66:9D:7B:29:FB,-90
1576466425382,0200,BC:6A:29:BE:2F:76,-73
1576466425414,1545,7C:66:9D:7B:2B:90,-85
1576466425419,0000,42:94:6B:3E:B3:6B,-71
1576466425421,28587-25204,0F:C6:4A:CA:2F:B6,-96
1576466425481,1541,7C:66:9D:7B:29:FB,-91
1576466425497,0200,BC:6A:29:BE:2F:76,-72
1576466425513,1545,7C:66:9D:7B:2B:90,-85
1576466425564,1100,BC:6A:29:BE:31:57,-75
1576466425581,1541,7C:66:9D:7B:29:FB,-91
1576466425598,0200,BC:6A:29:BE:2F:76,-72
1576466425615,1545,7C:66:9D:7B:2B:90,-85
1576466425630,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466425663,1100,BC:6A:29:BE:31:57,-75
1576466425698,0000,42:94:6B:3E:B3:6B,-71
1576466425711,0200,BC:6A:29:BE:2F:76,-72
1576466425714,1545,7C:66:9D:7B:2B:90,-85
1576466425731,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466425745,1105,7C:66:9D:7B:29:FA,-66
1576466425753,18271,7C:66:9D:7B:2D:4A,-77
1576466425764,1100,BC:6A:29:BE:31:57,-76
1576466425815,0200,BC:6A:29:BE:2F:76,-73
1576466425832,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466425867,18271,7C:66:9D:7B:2D:4A,-77
1576466425871,1100,BC:6A:29:BE:31:57,-76
1576466425898,1541,7C:66:9D:7B:29:FB,-89
1576466425914,0200,BC:6A:29:BE:2F:76,-72
1576466425948,1105,7C:66:9D:7B:29:FA,-66
1576466425966,0000,42:94:6B:3E:B3:6B,-70
1576466425971,18271,7C:66:9D:7B:2D:4A,-76
1576466425981,1100,BC:6A:29:BE:31:57,-76
1576466426000,1541,7C:66:9D:7B:29:FB,-90
1576466426019,0200,BC:6A:29:BE:2F:76,-72
1576466426032,1545,7C:66:9D:7B:2B:90,-85
1576466426048,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466426051,1105,7C:66:9D:7B:29:FA,-66
1576466426117,1541,7C:66:9D:7B:29:FB,-90
1576466426120,0200,BC:6A:29:BE:2F:76,-71
1576466426184,1100,BC:6A:29:BE:31:57,-76
1576466426217,1541,7C:66:9D:7B:29:FB,-85
1576466426235,0200,BC:6A:29:BE:2F:76,-71
1576466426239,1545,7C:66:9D:7B:2B:90,-73
1576466426286,1100,BC:6A:29:BE:31:57,-75
1576466426301,18271,7C:66:9D:7B:2D:4A,-71
1576466426389,1100,BC:6A:29:BE:31:57,-76
1576466426436,0200,BC:6A:29:BE:2F:76,-71
1576466426504,1100,BC:6A:29:BE:31:57,-75
1576466426567,1105,7C:66:9D:7B:29:FA,-64
1576466426603,1100,BC:6A:29:BE:31:57,-74
1576466426637,0200,BC:6A:29:BE:2F:76,-71
1576466426640,1541,7C:66:9D:7B:29:FB,-84
1576466426719,1100,BC:6A:29:BE:31:57,-76
1576466426822,1100,BC:6A:29:BE:31:57,-76
1576466426838,18271,7C:66:9D:7B:2D:4A,-71
1576466426852,0200,BC:6A:29:BE:2F:76,-71
1576466426884,28587-25204,0F:C6:4A:CA:2F:B6,-95
1576466426921,1100,BC:6A:29:BE:31:57,-76
1576466426937,18271,7C:66:9D:7B:2D:4A,-71
1576466426958,0200,BC:6A:29:BE:2F:76,-71
1576466427023,1100,BC:6A:29:BE:31:57,-76
