time,uuid,mac,rssi
1576467226820,0,53:5A:DC:07:69:2B,-89
1576467226825,0,6D:52:32:9D:95:AF,-80
1576467226828,1546,7C:66:9D:7B:2B:9F,-69
1576467226855,10000192,6C:EC:EB:1F:F6:24,-98
1576467226914,10000197,6C:EC:EB:1F:F6:76,-85
1576467226918,10000196,6C:EC:EB:1F:F4:74,-67
1576467226929,1546,7C:66:9D:7B:2B:9F,-69
1576467226956,1538,BC:6A:29:BE:2F:23,-82
1576467226999,10000190,6C:EC:EB:1F:F6:26,-82
1576467227018,10000196,6C:EC:EB:1F:F4:74,-67
1576467227023,10000197,6C:EC:EB:1F:F6:76,-87
1576467227033,1546,7C:66:9D:7B:2B:9F,-69
1576467227107,10000190,6C:EC:EB:1F:F6:26,-85
1576467227114,10000191,6C:EC:EB:1F:F6:65,-81
1576467227118,10000196,6C:EC:EB:1F:F4:74,-67
1576467227124,0,44:62:A2:7C:36:E8,-84
1576467227130,10000197,6C:EC:EB:1F:F6:76,-86
1576467227136,1546,7C:66:9D:7B:2B:9F,-69
1576467227165,10000192,6C:EC:EB:1F:F6:24,-97
1576467227170,1538,BC:6A:29:BE:2F:23,-83
1576467227189,0,71:A7:C6:98:D9:61,-66
1576467227214,10000190,6C:EC:EB:1F:F6:26,-82
1576467227216,10000198,6C:EC:EB:1F:FD:83,-86
1576467227223,10000196,6C:EC:EB:1F:F4:74,-70
1576467227231,0,63:8D:BD:0C:A5:09,-95
1576467227234,10000197,6C:EC:EB:1F:F6:76,-86
1576467227248,1546,7C:66:9D:7B:2B:9F,-69
1576467227275,1538,BC:6A:29:BE:2F:23,-83
1576467227318,10000190,6C:EC:EB:1F:F6:26,-82
1576467227325,10000191,6C:EC:EB:1F:F6:65,-82
1576467227331,1541,7C:66:9D:7B:29:FB,-89
1576467227334,10000197,6C:EC:EB:1F:F6:76,-87
1576467227348,1546,7C:66:9D:7B:2B:9F,-69
1576467227374,0,6D:52:32:9D:95:AF,-79
1576467227378,1538,BC:6A:29:BE:2F:23,-83
1576467227398,0,44:62:A2:7C:36:E8,-84
1576467227428,10000190,6C:EC:EB:1F:F6:26,-84
1576467227431,10000198,6C:EC:EB:1F:FD:83,-87
1576467227434,10000196,6C:EC:EB:1F:F4:74,-70
1576467227439,10000197,6C:EC:EB:1F:F6:76,-86
1576467227461,0,71:A7:C6:98:D9:61,-66
1576467227479,1538,BC:6A:29:BE:2F:23,-82
1576467227550,10000197,6C:EC:EB:1F:F6:76,-86
1576467227556,1546,7C:66:9D:7B:2B:9F,-69
1576467227582,1538,BC:6A:29:BE:2F:23,-83
1576467227630,10000198,6C:EC:EB:1F:FD:83,-89
1576467227643,10000196,6C:EC:EB:1F:F4:74,-70
1576467227654,10000197,6C:EC:EB:1F:F6:76,-86
1576467227667,1546,7C:66:9D:7B:2B:9F,-69
1576467227737,10000190,6C:EC:EB:1F:F6:26,-82
1576467227740,0,71:A7:C6:98:D9:61,-66
1576467227745,10000196,6C:EC:EB:1F:F4:74,-70
1576467227759,10000197,6C:EC:EB:1F:F6:76,-86
1576467227775,0,63:8D:BD:0C:A5:09,-97
1576467227799,1538,BC:6A:29:BE:2F:23,-83
1576467227838,10000190,6C:EC:EB:1F:F6:26,-82
1576467227851,10000196,6C:EC:EB:1F:F4:74,-67
1576467227905,1538,BC:6A:29:BE:2F:23,-82
1576467227918,0,6D:52:32:9D:95:AF,-79
1576467227921,0,53:5A:DC:07:69:2B,-89
1576467227952,10000191,6C:EC:EB:1F:F6:65,-81
1576467227955,10000196,6C:EC:EB:1F:F4:74,-67
1576467227986,1546,7C:66:9D:7B:2B:9F,-69
1576467227991,10000192,6C:EC:EB:1F:F6:24,-99
1576467228058,10000191,6C:EC:EB:1F:F6:65,-81
1576467228066,10000196,6C:EC:EB:1F:F4:74,-70
1576467228074,10000197,6C:EC:EB:1F:F6:76,-85
1576467228159,10000191,6C:EC:EB:1F:F6:65,-81
1576467228168,10000196,6C:EC:EB:1F:F4:74,-70
1576467228182,10000197,6C:EC:EB:1F:F6:76,-86
1576467228199,0,53:5A:DC:07:69:2B,-92
1576467228268,10000191,6C:EC:EB:1F:F6:65,-81
1576467228271,10000196,6C:EC:EB:1F:F4:74,-67
1576467228287,10000197,6C:EC:EB:1F:F6:76,-86
1576467228290,0,71:A7:C6:98:D9:61,-67
1576467228295,1546,7C:66:9D:7B:2B:9F,-69
1576467228307,1538,BC:6A:29:BE:2F:23,-83
1576467228380,10000196,6C:EC:EB:1F:F4:74,-67
1576467228385,10000197,6C:EC:EB:1F:F6:76,-86
1576467228402,1546,7C:66:9D:7B:2B:9F,-69
1576467228465,0,6D:52:32:9D:95:AF,-78
1576467228469,0,53:5A:DC:07:69:2B,-86
1576467228473,10000198,6C:EC:EB:1F:FD:83,-89
1576467228475,10000190,6C:EC:EB:1F:F6:26,-82
1576467228491,10000197,6C:EC:EB:1F:F6:76,-85
1576467228510,1546,7C:66:9D:7B:2B:9F,-69
1576467228565,0,71:A7:C6:98:D9:61,-67
1576467228573,10000198,6C:EC:EB:1F:FD:83,-87
1576467228587,10000196,6C:EC:EB:1F:F4:74,-70
1576467228590,10000191,6C:EC:EB:1F:F6:65,-81
1576467228598,10000197,6C:EC:EB:1F:F6:76,-87
1576467228618,1546,7C:66:9D:7B:2B:9F,-69
1576467228621,10000199,6C:EC:EB:1F:F4:46,-68
1576467228676,10000198,6C:EC:EB:1F:FD:83,-80
1576467228684,10000190,6C:EC:EB:1F:F6:26,-87
1576467228687,10000196,6C:EC:EB:1F:F4:74,-74
1576467228707,10000197,6C:EC:EB:1F:F6:76,-81
1576467228711,1541,7C:66:9D:7B:29:FB,-87
1576467228726,1546,7C:66:9D:7B:2B:9F,-73
1576467228728,10000199,6C:EC:EB:1F:F4:46,-78
1576467228731,1538,BC:6A:29:BE:2F:23,-78
1576467228741,0,53:5A:DC:07:69:2B,-78
1576467228745,0,6D:52:32:9D:95:AF,-78
1576467228753,0,44:62:A2:7C:36:E8,-85
1576467228781,10000198,6C:EC:EB:1F:FD:83,-80
1576467228784,10000190,6C:EC:EB:1F:F6:26,-88
1576467228823,1545,7C:66:9D:7B:2B:90,-92
1576467228834,1546,7C:66:9D:7B:2B:9F,-73
1576467228838,10000199,6C:EC:EB:1F:F4:46,-77
1576467228841,1538,BC:6A:29:BE:2F:23,-78
1576467228843,0,71:A7:C6:98:D9:61,-69
1576467228858,0,63:8D:BD:0C:A5:09,-91
1576467228884,10000198,6C:EC:EB:1F:FD:83,-81
1576467228899,10000196,6C:EC:EB:1F:F4:74,-74
1576467228911,1541,7C:66:9D:7B:29:FB,-88
1576467228914,10000197,6C:EC:EB:1F:F6:76,-80
1576467228941,1538,BC:6A:29:BE:2F:23,-78
1576467229010,10000196,6C:EC:EB:1F:F4:74,-74
1576467229018,10000197,6C:EC:EB:1F:F6:76,-80
1576467229021,0,6D:52:32:9D:95:AF,-78
1576467229045,10000199,6C:EC:EB:1F:F4:46,-77
1576467229048,1538,BC:6A:29:BE:2F:23,-78
1576467229053,1546,7C:66:9D:7B:2B:9F,-73
1576467229092,10000198,6C:EC:EB:1F:FD:83,-80
1576467229096,10000190,6C:EC:EB:1F:F6:26,-86
1576467229109,10000191,6C:EC:EB:1F:F6:65,-88
1576467229113,10000196,6C:EC:EB:1F:F4:74,-70
1576467229119,1541,7C:66:9D:7B:29:FB,-88
1576467229122,0,71:A7:C6:98:D9:61,-69
1576467229125,10000197,6C:EC:EB:1F:F6:76,-82
1576467229154,10000199,6C:EC:EB:1F:F4:46,-76
1576467229193,10000198,6C:EC:EB:1F:FD:83,-80
1576467229196,10000190,6C:EC:EB:1F:F6:26,-86
1576467229212,10000196,6C:EC:EB:1F:F4:74,-70
1576467229218,1541,7C:66:9D:7B:29:FB,-89
1576467229234,10000197,6C:EC:EB:1F:F6:76,-80
1576467229236,1545,7C:66:9D:7B:2B:90,-91
1576467229255,1546,7C:66:9D:7B:2B:9F,-73
1576467229258,1538,BC:6A:29:BE:2F:23,-78
1576467229259,10000199,6C:EC:EB:1F:F4:46,-78
1576467229305,10000190,6C:EC:EB:1F:F6:26,-87
1576467229316,10000196,6C:EC:EB:1F:F4:74,-70
1576467229318,1541,7C:66:9D:7B:29:FB,-88
1576467229345,10000197,6C:EC:EB:1F:F6:76,-82
1576467229347,1545,7C:66:9D:7B:2B:90,-91
1576467229364,1546,7C:66:9D:7B:2B:9F,-73
1576467229395,0,71:A7:C6:98:D9:61,-69
1576467229399,0,63:8D:BD:0C:A5:09,-92
1576467229414,10000196,6C:EC:EB:1F:F4:74,-70
1576467229435,10000191,6C:EC:EB:1F:F6:65,-89
1576467229455,10000197,6C:EC:EB:1F:F6:76,-80
1576467229473,1538,BC:6A:29:BE:2F:23,-78
1576467229542,10000191,6C:EC:EB:1F:F6:65,-88
1576467229558,0,53:5A:DC:07:69:2B,-78
1576467229562,10000197,6C:EC:EB:1F:F6:76,-82
1576467229564,0,6D:52:32:9D:95:AF,-78
1576467229568,0,44:62:A2:7C:36:E8,-84
1576467229581,10000192,6C:EC:EB:1F:F6:24,-92
1576467229663,10000197,6C:EC:EB:1F:F6:76,-82
1576467229673,10000199,6C:EC:EB:1F:F4:46,-77
1576467229685,1538,BC:6A:29:BE:2F:23,-78
1576467229688,1546,7C:66:9D:7B:2B:9F,-73
1576467229758,10000191,6C:EC:EB:1F:F6:65,-88
1576467229768,10000197,6C:EC:EB:1F:F6:76,-82
1576467229773,10000199,6C:EC:EB:1F:F4:46,-77
1576467229792,1538,BC:6A:29:BE:2F:23,-78
1576467229812,10000190,6C:EC:EB:1F:F6:26,-84
1576467229829,0,53:5A:DC:07:69:2B,-78
1576467229840,0,44:62:A2:7C:36:E8,-85
1576467229843,0,6D:52:32:9D:95:AF,-78
1576467229885,10000197,6C:EC:EB:1F:F6:76,-80
1576467229890,10000199,6C:EC:EB:1F:F4:46,-78
1576467229899,1538,BC:6A:29:BE:2F:23,-77
1576467229904,10000192,6C:EC:EB:1F:F6:24,-91
1576467229938,0,71:A7:C6:98:D9:61,-70
1576467229979,10000197,6C:EC:EB:1F:F6:76,-81
1576467229987,10000199,6C:EC:EB:1F:F4:46,-77
1576467229999,1546,7C:66:9D:7B:2B:9F,-73
1576467230084,10000197,6C:EC:EB:1F:F6:76,-81
1576467230096,10000199,6C:EC:EB:1F:F4:46,-77
1576467230100,0,53:5A:DC:07:69:2B,-78
1576467230106,10000192,6C:EC:EB:1F:F6:24,-92
1576467230114,0,44:62:A2:7C:36:E8,-84
1576467230116,0,6D:52:32:9D:95:AF,-78
1576467230167,10000191,6C:EC:EB:1F:F6:65,-87
1576467230183,10000197,6C:EC:EB:1F:F6:76,-81
1576467230200,10000199,6C:EC:EB:1F:F4:46,-77
1576467230218,0,71:A7:C6:98:D9:61,-69
1576467230223,1538,BC:6A:29:BE:2F:23,-78
1576467230289,10000197,6C:EC:EB:1F:F6:76,-81
1576467230312,1546,7C:66:9D:7B:2B:9F,-73
1576467230330,1538,BC:6A:29:BE:2F:23,-78
1576467230388,0,44:62:A2:7C:36:E8,-84
1576467230392,0,6D:52:32:9D:95:AF,-78
1576467230395,10000197,6C:EC:EB:1F:F6:76,-80
1576467230413,10000192,6C:EC:EB:1F:F6:24,-96
1576467230432,1538,BC:6A:29:BE:2F:23,-78
1576467230485,10000191,6C:EC:EB:1F:F6:65,-87
1576467230501,0,71:A7:C6:98:D9:61,-69
1576467230504,10000197,6C:EC:EB:1F:F6:76,-81
1576467230517,1546,7C:66:9D:7B:2B:9F,-73
1576467230520,10000199,6C:EC:EB:1F:F4:46,-77
1576467230536,1538,BC:6A:29:BE:2F:23,-78
1576467230610,10000197,6C:EC:EB:1F:F6:76,-80
1576467230622,1546,7C:66:9D:7B:2B:9F,-73
1576467230627,10000199,6C:EC:EB:1F:F4:46,-78
1576467230645,1538,BC:6A:29:BE:2F:23,-78
1576467230653,0,53:5A:DC:07:69:2B,-78
1576467230656,0,44:62:A2:7C:36:E8,-84
1576467230660,0,6D:52:32:9D:95:AF,-78
1576467230695,10000191,6C:EC:EB:1F:F6:65,-88
1576467230715,10000197,6C:EC:EB:1F:F6:76,-80
1576467230731,1546,7C:66:9D:7B:2B:9F,-73
1576467230734,10000199,6C:EC:EB:1F:F4:46,-77
1576467230750,1538,BC:6A:29:BE:2F:23,-78
1576467230754,0,63:8D:BD:0C:A5:09,-92
1576467230772,0,71:A7:C6:98:D9:61,-69
1576467230775,10000190,6C:EC:EB:1F:F6:26,-86
1576467230800,10000191,6C:EC:EB:1F:F6:65,-88
1576467230823,10000197,6C:EC:EB:1F:F6:76,-82
1576467230880,10000190,6C:EC:EB:1F:F6:26,-85
1576467230898,10000196,6C:EC:EB:1F:F4:74,-70
1576467230903,10000191,6C:EC:EB:1F:F6:65,-87
1576467230931,0,44:62:A2:7C:36:E8,-85
1576467230936,0,6D:52:32:9D:95:AF,-78
1576467230947,1546,7C:66:9D:7B:2B:9F,-72
1576467230949,10000199,6C:EC:EB:1F:F4:46,-78
1576467230951,1538,BC:6A:29:BE:2F:23,-78
1576467231013,10000191,6C:EC:EB:1F:F6:65,-87
1576467231024,0,63:8D:BD:0C:A5:09,-92
1576467231030,10000197,6C:EC:EB:1F:F6:76,-80
1576467231048,10000199,6C:EC:EB:1F:F4:46,-77
1576467231058,1538,BC:6A:29:BE:2F:23,-78
1576467231137,10000197,6C:EC:EB:1F:F6:76,-81
1576467231149,10000192,6C:EC:EB:1F:F6:24,-92
1576467231153,1546,7C:66:9D:7B:2B:9F,-73
1576467231164,1538,BC:6A:29:BE:2F:23,-78
1576467231202,0,44:62:A2:7C:36:E8,-85
1576467231210,0,6D:52:32:9D:95:AF,-78
1576467231242,10000197,6C:EC:EB:1F:F6:76,-83
1576467231259,1546,7C:66:9D:7B:2B:9F,-73
1576467231264,10000199,6C:EC:EB:1F:F4:46,-78
1576467231267,1538,BC:6A:29:BE:2F:23,-78
1576467231318,0,71:A7:C6:98:D9:61,-69
1576467231344,10000197,6C:EC:EB:1F:F6:76,-82
1576467231352,10000192,6C:EC:EB:1F:F6:24,-94
1576467231367,1546,7C:66:9D:7B:2B:9F,-73
1576467231413,10000196,6C:EC:EB:1F:F4:74,-70
1576467231438,10000191,6C:EC:EB:1F:F6:65,-88
1576467231448,10000197,6C:EC:EB:1F:F6:76,-83
1576467231461,10000192,6C:EC:EB:1F:F6:24,-91
1576467231467,0,53:5A:DC:07:69:2B,-78
1576467231469,1546,7C:66:9D:7B:2B:9F,-73
1576467231472,0,44:62:A2:7C:36:E8,-84
1576467231487,0,6D:52:32:9D:95:AF,-78
1576467231508,1541,7C:66:9D:7B:29:FB,-88
1576467231515,10000196,6C:EC:EB:1F:F4:74,-70
1576467231519,10000190,6C:EC:EB:1F:F6:26,-85
1576467231536,10000191,6C:EC:EB:1F:F6:65,-87
1576467231558,10000197,6C:EC:EB:1F:F6:76,-81
1576467231564,10000192,6C:EC:EB:1F:F6:24,-91
1576467231571,1546,7C:66:9D:7B:2B:9F,-73
1576467231587,1538,BC:6A:29:BE:2F:23,-78
1576467231641,10000191,6C:EC:EB:1F:F6:65,-88
1576467231681,1546,7C:66:9D:7B:2B:9F,-73
1576467231688,1538,BC:6A:29:BE:2F:23,-78
1576467231691,10000199,6C:EC:EB:1F:F4:46,-77
1576467231716,10000196,6C:EC:EB:1F:F4:74,-70
1576467231719,10000190,6C:EC:EB:1F:F6:26,-88
1576467231743,0,53:5A:DC:07:69:2B,-78
1576467231750,0,44:62:A2:7C:36:E8,-84
1576467231761,10000197,6C:EC:EB:1F:F6:76,-82
1576467231772,10000192,6C:EC:EB:1F:F6:24,-93
1576467231786,1546,7C:66:9D:7B:2B:9F,-73
1576467231795,1538,BC:6A:29:BE:2F:23,-78
1576467231798,10000199,6C:EC:EB:1F:F4:46,-78
1576467231865,0,71:A7:C6:98:D9:61,-69
1576467231877,10000197,6C:EC:EB:1F:F6:76,-80
1576467231884,10000192,6C:EC:EB:1F:F6:24,-93
1576467231894,1546,7C:66:9D:7B:2B:9F,-73
1576467231900,10000199,6C:EC:EB:1F:F4:46,-77
1576467231902,1538,BC:6A:29:BE:2F:23,-78
1576467231966,10000191,6C:EC:EB:1F:F6:65,-87
1576467232003,1546,7C:66:9D:7B:2B:9F,-73
1576467232043,0,6D:52:32:9D:95:AF,-78
1576467232069,10000191,6C:EC:EB:1F:F6:65,-87
1576467232105,0,63:8D:BD:0C:A5:09,-91
1576467232108,1546,7C:66:9D:7B:2B:9F,-73
1576467232112,1538,BC:6A:29:BE:2F:23,-78
1576467232119,10000199,6C:EC:EB:1F:F4:46,-77
1576467232134,0,71:A7:C6:98:D9:61,-69
1576467232150,10000190,6C:EC:EB:1F:F6:26,-85
1576467232226,10000199,6C:EC:EB:1F:F4:46,-78
1576467232280,10000191,6C:EC:EB:1F:F6:65,-88
1576467232292,10000197,6C:EC:EB:1F:F6:76,-80
1576467232294,10000192,6C:EC:EB:1F:F6:24,-96
1576467232312,0,53:5A:DC:07:69:2B,-78
1576467232322,1538,BC:6A:29:BE:2F:23,-78
1576467232329,10000199,6C:EC:EB:1F:F4:46,-77
1576467232358,10000190,6C:EC:EB:1F:F6:26,-87
1576467232396,10000197,6C:EC:EB:1F:F6:76,-80
1576467232407,0,71:A7:C6:98:D9:61,-69
1576467232416,1546,7C:66:9D:7B:2B:9F,-73
1576467232429,1538,BC:6A:29:BE:2F:23,-78
1576467232452,1541,7C:66:9D:7B:29:FB,-89
1576467232460,10000190,6C:EC:EB:1F:F6:26,-87
1576467232470,10000196,6C:EC:EB:1F:F4:74,-71
1576467232504,10000197,6C:EC:EB:1F:F6:76,-82
1576467232524,1546,7C:66:9D:7B:2B:9F,-73
1576467232548,10000199,6C:EC:EB:1F:F4:46,-76
1576467232563,0,44:62:A2:7C:36:E8,-84
1576467232570,0,53:5A:DC:07:69:2B,-79
1576467232588,0,6D:52:32:9D:95:AF,-77
1576467232604,10000197,6C:EC:EB:1F:F6:76,-81
1576467232635,1546,7C:66:9D:7B:2B:9F,-73
1576467232640,0,63:8D:BD:0C:A5:09,-92
1576467232643,1538,BC:6A:29:BE:2F:23,-78
1576467232687,0,71:A7:C6:98:D9:61,-69
1576467232690,10000191,6C:EC:EB:1F:F6:65,-86
1576467232742,1546,7C:66:9D:7B:2B:9F,-84
1576467232748,1538,BC:6A:29:BE:2F:23,-84
1576467232778,10000190,6C:EC:EB:1F:F6:26,-91
1576467232787,10000196,6C:EC:EB:1F:F4:74,-72
1576467232794,10000191,6C:EC:EB:1F:F6:65,-96
1576467232834,0,44:62:A2:7C:36:E8,-80
1576467232850,1538,BC:6A:29:BE:2F:23,-84
1576467232859,10000198,6C:EC:EB:1F:FD:83,-90
1576467232862,0,6D:52:32:9D:95:AF,-78
1576467232866,10000199,6C:EC:EB:1F:F4:46,-74
1576467232892,10000196,6C:EC:EB:1F:F4:74,-70
1576467232896,10000191,6C:EC:EB:1F:F6:65,-96
1576467232913,0,63:8D:BD:0C:A5:09,-88
1576467232946,1546,7C:66:9D:7B:2B:9F,-84
1576467232961,10000198,6C:EC:EB:1F:FD:83,-90
1576467232972,10000199,6C:EC:EB:1F:F4:46,-74
1576467232978,1541,7C:66:9D:7B:29:FB,-91
1576467232984,10000190,6C:EC:EB:1F:F6:26,-91
1576467232997,10000196,6C:EC:EB:1F:F4:74,-71
1576467233027,10000197,6C:EC:EB:1F:F6:76,-95
1576467233056,1546,7C:66:9D:7B:2B:9F,-84
1576467233064,1538,BC:6A:29:BE:2F:23,-84
1576467233071,10000198,6C:EC:EB:1F:FD:83,-89
1576467233076,10000199,6C:EC:EB:1F:F4:46,-74
1576467233086,1541,7C:66:9D:7B:29:FB,-91
1576467233092,10000190,6C:EC:EB:1F:F6:26,-89
1576467233117,0,53:5A:DC:07:69:2B,-76
1576467233166,1538,BC:6A:29:BE:2F:23,-84
1576467233178,10000198,6C:EC:EB:1F:FD:83,-89
1576467233184,0,63:8D:BD:0C:A5:09,-91
1576467233187,10000199,6C:EC:EB:1F:F4:46,-73
1576467233195,10000190,6C:EC:EB:1F:F6:26,-90
1576467233208,10000196,6C:EC:EB:1F:F4:74,-69
1576467233229,10000192,6C:EC:EB:1F:F6:24,-96
1576467233234,0,71:A7:C6:98:D9:61,-80
1576467233240,10000197,6C:EC:EB:1F:F6:76,-92
1576467233254,1546,7C:66:9D:7B:2B:9F,-84
1576467233271,1538,BC:6A:29:BE:2F:23,-85
1576467233286,10000198,6C:EC:EB:1F:FD:83,-91
1576467233292,1541,7C:66:9D:7B:29:FB,-90
1576467233296,10000199,6C:EC:EB:1F:F4:46,-73
1576467233299,10000190,6C:EC:EB:1F:F6:26,-91
1576467233311,10000196,6C:EC:EB:1F:F4:74,-69
1576467233339,10000197,6C:EC:EB:1F:F6:76,-91
1576467233373,1538,BC:6A:29:BE:2F:23,-84
1576467233383,0,44:62:A2:7C:36:E8,-80
1576467233392,0,53:5A:DC:07:69:2B,-76
1576467233395,10000198,6C:EC:EB:1F:FD:83,-89
1576467233400,1541,7C:66:9D:7B:29:FB,-91
1576467233405,10000190,6C:EC:EB:1F:F6:26,-92
1576467233407,10000199,6C:EC:EB:1F:F4:46,-75
1576467233413,10000196,6C:EC:EB:1F:F4:74,-69
1576467233436,10000192,6C:EC:EB:1F:F6:24,-94
1576467233446,10000197,6C:EC:EB:1F:F6:76,-93
1576467233462,1546,7C:66:9D:7B:2B:9F,-84
1576467233473,1538,BC:6A:29:BE:2F:23,-84
1576467233502,1541,7C:66:9D:7B:29:FB,-91
1576467233505,10000198,6C:EC:EB:1F:FD:83,-92
1576467233508,0,71:A7:C6:98:D9:61,-78
1576467233517,10000196,6C:EC:EB:1F:F4:74,-71
1576467233543,10000192,6C:EC:EB:1F:F6:24,-94
1576467233553,10000197,6C:EC:EB:1F:F6:76,-94
1576467233567,1546,7C:66:9D:7B:2B:9F,-83
1576467233576,1538,BC:6A:29:BE:2F:23,-85
1576467233624,10000196,6C:EC:EB:1F:F4:74,-71
1576467233655,10000197,6C:EC:EB:1F:F6:76,-95
1576467233676,1546,7C:66:9D:7B:2B:9F,-84
1576467233679,1538,BC:6A:29:BE:2F:23,-85
1576467233705,10000198,6C:EC:EB:1F:FD:83,-90
1576467233708,1541,7C:66:9D:7B:29:FB,-90
1576467233728,0,63:8D:BD:0C:A5:09,-90
1576467233752,10000192,6C:EC:EB:1F:F6:24,-97
1576467233777,1546,7C:66:9D:7B:2B:9F,-83
1576467233785,1538,BC:6A:29:BE:2F:23,-85
1576467233812,10000198,6C:EC:EB:1F:FD:83,-89
1576467233815,1541,7C:66:9D:7B:29:FB,-90
1576467233836,10000196,6C:EC:EB:1F:F4:74,-71
1576467233865,10000197,6C:EC:EB:1F:F6:76,-93
1576467233886,1546,7C:66:9D:7B:2B:9F,-84
1576467233890,1538,BC:6A:29:BE:2F:23,-84
1576467233944,10000196,6C:EC:EB:1F:F4:74,-71
1576467233959,10000192,6C:EC:EB:1F:F6:24,-94
1576467233969,0,6D:52:32:9D:95:AF,-78
1576467233989,1546,7C:66:9D:7B:2B:9F,-84
1576467233992,1538,BC:6A:29:BE:2F:23,-85
1576467234022,10000198,6C:EC:EB:1F:FD:83,-89
1576467234027,1541,7C:66:9D:7B:29:FB,-90
1576467234049,10000196,6C:EC:EB:1F:F4:74,-69
1576467234062,10000192,6C:EC:EB:1F:F6:24,-95
1576467234064,10000197,6C:EC:EB:1F:F6:76,-93
1576467234097,1546,7C:66:9D:7B:2B:9F,-83
1576467234101,1538,BC:6A:29:BE:2F:23,-84
1576467234126,10000198,6C:EC:EB:1F:FD:83,-90
1576467234168,10000197,6C:EC:EB:1F:F6:76,-94
1576467234173,10000192,6C:EC:EB:1F:F6:24,-96
1576467234194,0,44:62:A2:7C:36:E8,-80
1576467234201,1546,7C:66:9D:7B:2B:9F,-83
1576467234207,1538,BC:6A:29:BE:2F:23,-84
1576467234237,1541,7C:66:9D:7B:29:FB,-91
1576467234264,10000196,6C:EC:EB:1F:F4:74,-71
1576467234308,1546,7C:66:9D:7B:2B:9F,-84
1576467234314,1538,BC:6A:29:BE:2F:23,-85
1576467234371,10000196,6C:EC:EB:1F:F4:74,-69
1576467234388,10000192,6C:EC:EB:1F:F6:24,-96
1576467234424,1538,BC:6A:29:BE:2F:23,-85
1576467234438,10000198,6C:EC:EB:1F:FD:83,-89
1576467234454,1541,7C:66:9D:7B:29:FB,-90
1576467234471,10000196,6C:EC:EB:1F:F4:74,-69
1576467234487,10000192,6C:EC:EB:1F:F6:24,-96
1576467234513,0,6D:52:32:9D:95:AF,-78
1576467234516,1546,7C:66:9D:7B:2B:9F,-84
1576467234527,1538,BC:6A:29:BE:2F:23,-85
1576467234540,10000198,6C:EC:EB:1F:FD:83,-88
1576467234554,1541,7C:66:9D:7B:29:FB,-91
1576467234579,10000196,6C:EC:EB:1F:F4:74,-71
1576467234590,10000197,6C:EC:EB:1F:F6:76,-96
1576467234619,1546,7C:66:9D:7B:2B:9F,-83
1576467234636,1538,BC:6A:29:BE:2F:23,-85
1576467234656,10000198,6C:EC:EB:1F:FD:83,-88
1576467234691,10000196,6C:EC:EB:1F:F4:74,-69
1576467234695,10000197,6C:EC:EB:1F:F6:76,-94
1576467234707,10000192,6C:EC:EB:1F:F6:24,-96
1576467234737,1538,BC:6A:29:BE:2F:23,-85
1576467234758,10000198,6C:EC:EB:1F:FD:83,-89
1576467234766,1541,7C:66:9D:7B:29:FB,-90
1576467234783,0,6D:52:32:9D:95:AF,-80
1576467234788,10000196,6C:EC:EB:1F:F4:74,-70
1576467234811,10000192,6C:EC:EB:1F:F6:24,-94
1576467234824,1546,7C:66:9D:7B:2B:9F,-83
1576467234840,1538,BC:6A:29:BE:2F:23,-85
1576467234871,1541,7C:66:9D:7B:29:FB,-90
1576467234891,10000196,6C:EC:EB:1F:F4:74,-69
1576467234907,10000197,6C:EC:EB:1F:F6:76,-96
1576467234923,1546,7C:66:9D:7B:2B:9F,-83
1576467234945,1538,BC:6A:29:BE:2F:23,-84
1576467234969,10000198,6C:EC:EB:1F:FD:83,-87
1576467234973,1541,7C:66:9D:7B:29:FB,-90
1576467234997,10000196,6C:EC:EB:1F:F4:74,-70
1576467235008,10000197,6C:EC:EB:1F:F6:76,-93
1576467235019,10000192,6C:EC:EB:1F:F6:24,-94
1576467235032,1546,7C:66:9D:7B:2B:9F,-83
1576467235046,1538,BC:6A:29:BE:2F:23,-85
1576467235079,10000198,6C:EC:EB:1F:FD:83,-88
1576467235101,10000196,6C:EC:EB:1F:F4:74,-71
1576467235136,1546,7C:66:9D:7B:2B:9F,-83
1576467235149,1538,BC:6A:29:BE:2F:23,-85
1576467235184,1541,7C:66:9D:7B:29:FB,-91
1576467235209,10000196,6C:EC:EB:1F:F4:74,-69
1576467235218,10000197,6C:EC:EB:1F:F6:76,-93
1576467235234,1546,7C:66:9D:7B:2B:9F,-83
1576467235259,1538,BC:6A:29:BE:2F:23,-85
1576467235282,0,44:62:A2:7C:36:E8,-79
1576467235285,10000198,6C:EC:EB:1F:FD:83,-90
1576467235287,1541,7C:66:9D:7B:29:FB,-90
1576467235312,10000196,6C:EC:EB:1F:F4:74,-70
1576467235318,10000197,6C:EC:EB:1F:F6:76,-93
1576467235344,1546,7C:66:9D:7B:2B:9F,-84
1576467235365,1538,BC:6A:29:BE:2F:23,-86
1576467235421,10000197,6C:EC:EB:1F:F6:76,-92
1576467235452,1546,7C:66:9D:7B:2B:9F,-84
1576467235466,1538,BC:6A:29:BE:2F:23,-85
1576467235491,1541,7C:66:9D:7B:29:FB,-90
1576467235497,10000198,6C:EC:EB:1F:FD:83,-88
1576467235528,10000197,6C:EC:EB:1F:F6:76,-94
1576467235557,1546,7C:66:9D:7B:2B:9F,-83
