time,uuid,mac,rssi
1575942488410,1541,7C:66:9D:7B:29:FB,-68
1575942488437,1545,7C:66:9D:7B:2B:90,-65
1575942488485,-12535-7235,10:3A:4E:22:31:27,-83
1575942488505,1105,7C:66:9D:7B:29:FA,-88
1575942488539,1545,7C:66:9D:7B:2B:90,-64
1575942488612,1105,7C:66:9D:7B:29:FA,-88
1575942488623,1541,7C:66:9D:7B:29:FB,-68
1575942488642,1545,7C:66:9D:7B:2B:90,-64
1575942488687,0000,45:06:F4:16:73:15,-82
1575942488697,-12535-7235,10:3A:4E:22:31:27,-84
1575942488710,1105,7C:66:9D:7B:29:FA,-87
1575942488732,1541,7C:66:9D:7B:29:FB,-68
1575942488750,1545,7C:66:9D:7B:2B:90,-64
1575942488822,1105,7C:66:9D:7B:29:FA,-83
1575942488836,1541,7C:66:9D:7B:29:FB,-68
1575942488861,1545,7C:66:9D:7B:2B:90,-64
1575942488901,-12535-7235,10:3A:4E:22:31:27,-82
1575942488922,1105,7C:66:9D:7B:29:FA,-88
1575942488945,1100,BC:6A:29:BE:31:57,-68
1575942488949,1541,7C:66:9D:7B:29:FB,-68
1575942488952,0000,45:06:F4:16:73:15,-82
1575942488965,1545,7C:66:9D:7B:2B:90,-64
1575942489015,-12535-7235,10:3A:4E:22:31:27,-82
1575942489027,1105,7C:66:9D:7B:29:FA,-87
1575942489043,1541,7C:66:9D:7B:29:FB,-68
1575942489118,-12535-7235,10:3A:4E:22:31:27,-82
1575942489133,1105,7C:66:9D:7B:29:FA,-87
1575942489140,1100,BC:6A:29:BE:31:57,-68
1575942489143,1541,7C:66:9D:7B:29:FB,-69
1575942489186,1545,7C:66:9D:7B:2B:90,-64
1575942489190,2769725955,2A:01:4E:F6:99:4E,-99
1575942489222,-12535-7235,10:3A:4E:22:31:27,-83
1575942489233,10000198,6C:EC:EB:1F:FD:83,-92
1575942489245,1105,7C:66:9D:7B:29:FA,-90
1575942489248,1541,7C:66:9D:7B:29:FB,-68
1575942489287,1545,7C:66:9D:7B:2B:90,-64
1575942489335,-12535-7235,10:3A:4E:22:31:27,-82
1575942489355,1541,7C:66:9D:7B:29:FB,-68
1575942489411,1545,7C:66:9D:7B:2B:90,-64
1575942489451,1105,7C:66:9D:7B:29:FA,-88
1575942489457,1541,7C:66:9D:7B:29:FB,-68
1575942489494,0000,45:06:F4:16:73:15,-82
1575942489499,1545,7C:66:9D:7B:2B:90,-64
1575942489537,-12535-7235,10:3A:4E:22:31:27,-84
1575942489549,1105,7C:66:9D:7B:29:FA,-88
1575942489555,1541,7C:66:9D:7B:29:FB,-68
1575942489609,1545,7C:66:9D:7B:2B:90,-64
1575942489646,-12535-7235,10:3A:4E:22:31:27,-82
1575942489653,1105,7C:66:9D:7B:29:FA,-89
1575942489658,1541,7C:66:9D:7B:29:FB,-68
1575942489663,1100,BC:6A:29:BE:31:57,-69
1575942489717,1545,7C:66:9D:7B:2B:90,-64
1575942489756,1105,7C:66:9D:7B:29:FA,-88
1575942489773,1100,BC:6A:29:BE:31:57,-68
1575942489823,1545,7C:66:9D:7B:2B:90,-64
1575942489856,-12535-7235,10:3A:4E:22:31:27,-83
1575942489861,1105,7C:66:9D:7B:29:FA,-82
1575942489890,0000,4E:53:F5:D4:84:87,-91
1575942489927,1545,7C:66:9D:7B:2B:90,-64
1575942489983,1541,7C:66:9D:7B:29:FB,-67
1575942489987,1100,BC:6A:29:BE:31:57,-68
1575942490031,1545,7C:66:9D:7B:2B:90,-64
1575942490038,0000,45:06:F4:16:73:15,-82
1575942490062,-12535-7235,10:3A:4E:22:31:27,-82
1575942490140,1545,7C:66:9D:7B:2B:90,-65
1575942490155,10000194,6C:EC:EB:1F:F6:2D,-91
1575942490165,0000,4E:53:F5:D4:84:87,-90
1575942490168,1105,7C:66:9D:7B:29:FA,-89
1575942490172,-12535-7235,10:3A:4E:22:31:27,-83
1575942490194,1541,7C:66:9D:7B:29:FB,-68
1575942490240,1545,7C:66:9D:7B:2B:90,-64
1575942490280,1105,7C:66:9D:7B:29:FA,-88
1575942490307,0000,45:06:F4:16:73:15,-82
1575942490340,1545,7C:66:9D:7B:2B:90,-64
1575942490382,1105,7C:66:9D:7B:29:FA,-90
1575942490387,-12535-7235,10:3A:4E:22:31:27,-83
1575942490402,1541,7C:66:9D:7B:29:FB,-67
1575942490447,1545,7C:66:9D:7B:2B:90,-64
1575942490492,-12535-7235,10:3A:4E:22:31:27,-83
1575942490507,1541,7C:66:9D:7B:29:FB,-68
1575942490513,1100,BC:6A:29:BE:31:57,-68
1575942490554,1545,7C:66:9D:7B:2B:90,-64
1575942490599,1105,7C:66:9D:7B:29:FA,-91
1575942490604,-12535-7235,10:3A:4E:22:31:27,-83
1575942490612,1541,7C:66:9D:7B:29:FB,-68
1575942490654,1545,7C:66:9D:7B:2B:90,-64
1575942490703,-12535-7235,10:3A:4E:22:31:27,-84
1575942490757,1545,7C:66:9D:7B:2B:90,-64
1575942490815,1105,7C:66:9D:7B:29:FA,-90
1575942490821,1541,7C:66:9D:7B:29:FB,-68
1575942490851,0000,45:06:F4:16:73:15,-80
1575942490855,1545,7C:66:9D:7B:2B:90,-64
1575942490911,-12535-7235,10:3A:4E:22:31:27,-84
1575942490918,1538,BC:6A:29:BE:2F:23,-90
1575942490921,1105,7C:66:9D:7B:29:FA,-84
1575942490924,1541,7C:66:9D:7B:29:FB,-68
1575942490926,1100,BC:6A:29:BE:31:57,-68
1575942490956,1545,7C:66:9D:7B:2B:90,-64
1575942490975,0000,4E:53:F5:D4:84:87,-90
1575942491007,10000193,6C:EC:EB:1F:F6:55,-86
1575942491013,-12535-7235,10:3A:4E:22:31:27,-87
1575942491023,1541,7C:66:9D:7B:29:FB,-64
1575942491062,1545,7C:66:9D:7B:2B:90,-62
1575942491111,0200,BC:6A:29:BE:2F:76,-92
1575942491124,1541,7C:66:9D:7B:29:FB,-65
1575942491144,1100,BC:6A:29:BE:31:57,-67
1575942491173,1545,7C:66:9D:7B:2B:90,-62
1575942491217,0200,BC:6A:29:BE:2F:76,-92
1575942491220,1538,BC:6A:29:BE:2F:23,-88
1575942491230,-12535-7235,10:3A:4E:22:31:27,-85
1575942491238,1541,7C:66:9D:7B:29:FB,-64
1575942491273,1545,7C:66:9D:7B:2B:90,-62
1575942491336,-12535-7235,10:3A:4E:22:31:27,-84
1575942491341,1541,7C:66:9D:7B:29:FB,-65
1575942491345,1105,7C:66:9D:7B:29:FA,-80
1575942491348,1100,BC:6A:29:BE:31:57,-67
1575942491372,1545,7C:66:9D:7B:2B:90,-62
1575942491431,0200,BC:6A:29:BE:2F:76,-93
1575942491449,1100,BC:6A:29:BE:31:57,-67
1575942491456,10000195,6C:EC:EB:1F:F6:15,-81
1575942491473,1545,7C:66:9D:7B:2B:90,-62
1575942491560,1100,BC:6A:29:BE:31:57,-67
1575942491566,10000190,6C:EC:EB:1F:F6:26,-92
1575942491584,1545,7C:66:9D:7B:2B:90,-63
1575942491644,0200,BC:6A:29:BE:2F:76,-95
1575942491652,1541,7C:66:9D:7B:29:FB,-64
1575942491664,1100,BC:6A:29:BE:31:57,-67
1575942491697,1545,7C:66:9D:7B:2B:90,-63
1575942491758,1105,7C:66:9D:7B:29:FA,-80
1575942491763,1541,7C:66:9D:7B:29:FB,-64
1575942491769,1100,BC:6A:29:BE:31:57,-67
1575942491788,1545,7C:66:9D:7B:2B:90,-63
1575942491860,10000198,6C:EC:EB:1F:FD:83,-83
1575942491874,1100,BC:6A:29:BE:31:57,-67
1575942491896,1545,7C:66:9D:7B:2B:90,-63
1575942491945,10000193,6C:EC:EB:1F:F6:55,-87
1575942491982,1541,7C:66:9D:7B:29:FB,-64
1575942491988,1100,BC:6A:29:BE:31:57,-67
1575942492006,1545,7C:66:9D:7B:2B:90,-63
1575942492066,1105,7C:66:9D:7B:29:FA,-81
1575942492084,1100,BC:6A:29:BE:31:57,-67
1575942492115,1545,7C:66:9D:7B:2B:90,-62
1575942492131,2769725955,2A:01:4E:F6:99:4E,-98
1575942492165,-12535-7235,10:3A:4E:22:31:27,-82
1575942492186,1100,BC:6A:29:BE:31:57,-67
1575942492213,0000,45:06:F4:16:73:15,-88
1575942492220,1545,7C:66:9D:7B:2B:90,-63
1575942492275,-12535-7235,10:3A:4E:22:31:27,-86
1575942492279,0200,BC:6A:29:BE:2F:76,-92
1575942492282,1105,7C:66:9D:7B:29:FA,-80
1575942492290,1100,BC:6A:29:BE:31:57,-67
1575942492331,1545,7C:66:9D:7B:2B:90,-63
1575942492399,1100,BC:6A:29:BE:31:57,-67
1575942492486,1105,7C:66:9D:7B:29:FA,-80
1575942492490,1541,7C:66:9D:7B:29:FB,-64
1575942492499,1100,BC:6A:29:BE:31:57,-68
1575942492538,1545,7C:66:9D:7B:2B:90,-63
1575942492589,0200,BC:6A:29:BE:2F:76,-92
1575942492599,1541,7C:66:9D:7B:29:FB,-64
1575942492644,1545,7C:66:9D:7B:2B:90,-63
1575942492704,1105,7C:66:9D:7B:29:FA,-80
1575942492710,-12535-7235,10:3A:4E:22:31:27,-86
1575942492716,1541,7C:66:9D:7B:29:FB,-65
1575942492719,1100,BC:6A:29:BE:31:57,-67
1575942492743,1545,7C:66:9D:7B:2B:90,-62
1575942492784,10000193,6C:EC:EB:1F:F6:55,-88
1575942492799,1105,7C:66:9D:7B:29:FA,-80
1575942492806,-12535-7235,10:3A:4E:22:31:27,-83
1575942492811,1541,7C:66:9D:7B:29:FB,-64
1575942492814,1100,BC:6A:29:BE:31:57,-67
1575942492843,1545,7C:66:9D:7B:2B:90,-63
1575942492898,0200,BC:6A:29:BE:2F:76,-94
1575942492906,1105,7C:66:9D:7B:29:FA,-80
1575942492911,-12535-7235,10:3A:4E:22:31:27,-80
1575942492917,1541,7C:66:9D:7B:29:FB,-64
1575942492920,1100,BC:6A:29:BE:31:57,-67
1575942492945,1545,7C:66:9D:7B:2B:90,-62
1575942492981,10000194,6C:EC:EB:1F:F6:2D,-87
1575942493014,1105,7C:66:9D:7B:29:FA,-80
1575942493018,1541,7C:66:9D:7B:29:FB,-64
1575942493026,-12535-7235,10:3A:4E:22:31:27,-80
1575942493030,1100,BC:6A:29:BE:31:57,-66
1575942493047,1545,7C:66:9D:7B:2B:90,-62
1575942493096,0200,BC:6A:29:BE:2F:76,-91
1575942493111,1105,7C:66:9D:7B:29:FA,-80
1575942493133,1100,BC:6A:29:BE:31:57,-66
1575942493154,1545,7C:66:9D:7B:2B:90,-62
1575942493222,1541,7C:66:9D:7B:29:FB,-66
1575942493228,-12535-7235,10:3A:4E:22:31:27,-84
1575942493237,1100,BC:6A:29:BE:31:57,-66
1575942493245,10000195,6C:EC:EB:1F:F6:15,-80
1575942493259,1545,7C:66:9D:7B:2B:90,-63
1575942493326,1541,7C:66:9D:7B:29:FB,-65
1575942493330,1105,7C:66:9D:7B:29:FA,-80
1575942493335,-12535-7235,10:3A:4E:22:31:27,-82
1575942493345,1100,BC:6A:29:BE:31:57,-66
1575942493360,1545,7C:66:9D:7B:2B:90,-63
1575942493432,-12535-7235,10:3A:4E:22:31:27,-81
1575942493437,1105,7C:66:9D:7B:29:FA,-80
1575942493447,1100,BC:6A:29:BE:31:57,-66
1575942493516,10000193,6C:EC:EB:1F:F6:55,-91
1575942493539,1105,7C:66:9D:7B:29:FA,-80
1575942493549,1100,BC:6A:29:BE:31:57,-66
1575942493573,0000,45:06:F4:16:73:15,-87
1575942493579,1545,7C:66:9D:7B:2B:90,-63
1575942493625,10000193,6C:EC:EB:1F:F6:55,-91
1575942493634,1541,7C:66:9D:7B:29:FB,-66
1575942493640,-12535-7235,10:3A:4E:22:31:27,-82
1575942493658,1100,BC:6A:29:BE:31:57,-66
1575942493662,10000195,6C:EC:EB:1F:F6:15,-81
1575942493686,1545,7C:66:9D:7B:2B:90,-63
1575942493727,0000,6C:EC:EB:1F:F6:55,-86
1575942493738,1541,7C:66:9D:7B:29:FB,-66
1575942493741,1105,7C:66:9D:7B:29:FA,-80
1575942493748,-12535-7235,10:3A:4E:22:31:27,-83
1575942493761,1100,BC:6A:29:BE:31:57,-67
1575942493792,1545,7C:66:9D:7B:2B:90,-62
1575942493821,0200,BC:6A:29:BE:2F:76,-93
1575942493838,1541,7C:66:9D:7B:29:FB,-66
1575942493857,1105,7C:66:9D:7B:29:FA,-77
1575942493862,-12535-7235,10:3A:4E:22:31:27,-83
1575942493865,1100,BC:6A:29:BE:31:57,-67
1575942493888,10000190,6C:EC:EB:1F:F6:26,-94
1575942493898,1545,7C:66:9D:7B:2B:90,-63
1575942493944,1541,7C:66:9D:7B:29:FB,-67
1575942493948,1105,7C:66:9D:7B:29:FA,-79
1575942493962,-12535-7235,10:3A:4E:22:31:27,-82
1575942493965,1100,BC:6A:29:BE:31:57,-67
1575942494002,1545,7C:66:9D:7B:2B:90,-63
1575942494034,0200,BC:6A:29:BE:2F:76,-92
1575942494042,1541,7C:66:9D:7B:29:FB,-66
1575942494067,1100,BC:6A:29:BE:31:57,-66
1575942494075,-12535-7235,10:3A:4E:22:31:27,-84
1575942494079,10000195,6C:EC:EB:1F:F6:15,-82
1575942494110,1545,7C:66:9D:7B:2B:90,-63
1575942494114,0000,45:06:F4:16:73:15,-89
1575942494152,1541,7C:66:9D:7B:29:FB,-66
1575942494157,1105,7C:66:9D:7B:29:FA,-80
1575942494166,10000198,6C:EC:EB:1F:FD:83,-84
1575942494215,1545,7C:66:9D:7B:2B:90,-62
1575942494254,1541,7C:66:9D:7B:29:FB,-67
1575942494264,1105,7C:66:9D:7B:29:FA,-80
1575942494275,-12535-7235,10:3A:4E:22:31:27,-82
1575942494318,1545,7C:66:9D:7B:2B:90,-62
1575942494354,1541,7C:66:9D:7B:29:FB,-68
1575942494367,10000193,6C:EC:EB:1F:F6:55,-87
1575942494374,1105,7C:66:9D:7B:29:FA,-80
1575942494381,-12535-7235,10:3A:4E:22:31:27,-81
1575942494384,1100,BC:6A:29:BE:31:57,-66
1575942494416,1545,7C:66:9D:7B:2B:90,-63
1575942494486,-12535-7235,10:3A:4E:22:31:27,-81
1575942494568,1541,7C:66:9D:7B:29:FB,-66
1575942494582,-12535-7235,10:3A:4E:22:31:27,-87
1575942494601,1100,BC:6A:29:BE:31:57,-67
1575942494618,10000190,6C:EC:EB:1F:F6:26,-94
1575942494626,1545,7C:66:9D:7B:2B:90,-63
1575942494670,1541,7C:66:9D:7B:29:FB,-66
1575942494690,-12535-7235,10:3A:4E:22:31:27,-84
1575942494693,1105,7C:66:9D:7B:29:FA,-80
1575942494708,1100,BC:6A:29:BE:31:57,-67
1575942494733,1545,7C:66:9D:7B:2B:90,-63
1575942494778,10000194,6C:EC:EB:1F:F6:2D,-86
1575942494784,1541,7C:66:9D:7B:29:FB,-66
1575942494791,-12535-7235,10:3A:4E:22:31:27,-84
1575942494797,10000198,6C:EC:EB:1F:FD:83,-84
1575942494810,1100,BC:6A:29:BE:31:57,-67
1575942494836,1545,7C:66:9D:7B:2B:90,-62
1575942494892,-12535-7235,10:3A:4E:22:31:27,-86
1575942494904,1105,7C:66:9D:7B:29:FA,-81
1575942494917,1100,BC:6A:29:BE:31:57,-67
1575942494922,10000195,6C:EC:EB:1F:F6:15,-81
1575942494946,1545,7C:66:9D:7B:2B:90,-63
1575942495009,1105,7C:66:9D:7B:29:FA,-79
1575942495014,10000193,6C:EC:EB:1F:F6:55,-86
1575942495020,1100,BC:6A:29:BE:31:57,-67
1575942495053,1545,7C:66:9D:7B:2B:90,-63
1575942495096,1541,7C:66:9D:7B:29:FB,-66
1575942495101,-12535-7235,10:3A:4E:22:31:27,-84
1575942495122,1100,BC:6A:29:BE:31:57,-72
1575942495128,10000195,6C:EC:EB:1F:F6:15,-79
1575942495166,1545,7C:66:9D:7B:2B:90,-63
1575942495211,0000,45:06:F4:16:73:15,-80
1575942495216,1105,7C:66:9D:7B:29:FA,-78
1575942495224,1100,BC:6A:29:BE:31:57,-71
1575942495258,1545,7C:66:9D:7B:2B:90,-63
1575942495303,1541,7C:66:9D:7B:29:FB,-66
1575942495368,1545,7C:66:9D:7B:2B:90,-62
1575942495422,1105,7C:66:9D:7B:29:FA,-79
1575942495429,10000193,6C:EC:EB:1F:F6:55,-84
1575942495433,1100,BC:6A:29:BE:31:57,-69
1575942495475,1545,7C:66:9D:7B:2B:90,-62
1575942495514,1541,7C:66:9D:7B:29:FB,-64
1575942495519,-12535-7235,10:3A:4E:22:31:27,-79
1575942495523,1105,7C:66:9D:7B:29:FA,-81
1575942495535,10000193,6C:EC:EB:1F:F6:55,-82
1575942495538,1100,BC:6A:29:BE:31:57,-72
1575942495548,10000195,6C:EC:EB:1F:F6:15,-80
1575942495582,1545,7C:66:9D:7B:2B:90,-62
1575942495618,1541,7C:66:9D:7B:29:FB,-66
1575942495631,1105,7C:66:9D:7B:29:FA,-77
1575942495643,1100,BC:6A:29:BE:31:57,-71
1575942495654,10000195,6C:EC:EB:1F:F6:15,-78
1575942495692,1545,7C:66:9D:7B:2B:90,-62
1575942495713,10000194,6C:EC:EB:1F:F6:2D,-88
1575942495717,-12535-7235,10:3A:4E:22:31:27,-87
1575942495721,1541,7C:66:9D:7B:29:FB,-64
1575942495738,1105,7C:66:9D:7B:29:FA,-79
1575942495743,1100,BC:6A:29:BE:31:57,-70
1575942495747,10000193,6C:EC:EB:1F:F6:55,-82
1575942495753,0000,45:06:F4:16:73:15,-80
1575942495828,1541,7C:66:9D:7B:29:FB,-64
1575942495845,1105,7C:66:9D:7B:29:FA,-80
1575942495868,10000195,6C:EC:EB:1F:F6:15,-78
1575942495928,-12535-7235,10:3A:4E:22:31:27,-82
1575942495938,1541,7C:66:9D:7B:29:FB,-64
1575942495946,1105,7C:66:9D:7B:29:FA,-80
1575942495951,10000193,6C:EC:EB:1F:F6:55,-82
1575942495954,1100,BC:6A:29:BE:31:57,-73
1575942495976,10000195,6C:EC:EB:1F:F6:15,-79
1575942496001,1545,7C:66:9D:7B:2B:90,-61
1575942496035,-12535-7235,10:3A:4E:22:31:27,-81
1575942496044,1541,7C:66:9D:7B:29:FB,-63
1575942496140,-12535-7235,10:3A:4E:22:31:27,-82
1575942496152,1105,7C:66:9D:7B:29:FA,-78
1575942496158,1100,BC:6A:29:BE:31:57,-71
1575942496194,10000195,6C:EC:EB:1F:F6:15,-78
1575942496209,1545,7C:66:9D:7B:2B:90,-64
1575942496243,-12535-7235,10:3A:4E:22:31:27,-84
1575942496253,1541,7C:66:9D:7B:29:FB,-63
1575942496260,1100,BC:6A:29:BE:31:57,-70
1575942496293,10000195,6C:EC:EB:1F:F6:15,-79
1575942496299,0000,45:06:F4:16:73:15,-80
1575942496314,1545,7C:66:9D:7B:2B:90,-62
1575942496340,-12535-7235,10:3A:4E:22:31:27,-84
1575942496353,1541,7C:66:9D:7B:29:FB,-62
1575942496366,1100,BC:6A:29:BE:31:57,-75
1575942496404,10000195,6C:EC:EB:1F:F6:15,-80
1575942496444,-12535-7235,10:3A:4E:22:31:27,-83
1575942496455,1541,7C:66:9D:7B:29:FB,-62
1575942496463,1105,7C:66:9D:7B:29:FA,-77
1575942496468,1100,BC:6A:29:BE:31:57,-71
1575942496489,10000193,6C:EC:EB:1F:F6:55,-82
1575942496506,10000195,6C:EC:EB:1F:F6:15,-78
1575942496516,1545,7C:66:9D:7B:2B:90,-61
1575942496543,-12535-7235,10:3A:4E:22:31:27,-83
1575942496558,1541,7C:66:9D:7B:29:FB,-62
1575942496566,1105,7C:66:9D:7B:29:FA,-79
1575942496569,0000,45:06:F4:16:73:15,-79
1575942496576,1100,BC:6A:29:BE:31:57,-74
1575942496624,1545,7C:66:9D:7B:2B:90,-60
1575942496643,-12535-7235,10:3A:4E:22:31:27,-81
1575942496662,1541,7C:66:9D:7B:29:FB,-61
1575942496672,1105,7C:66:9D:7B:29:FA,-77
1575942496678,1100,BC:6A:29:BE:31:57,-70
1575942496695,10000193,6C:EC:EB:1F:F6:55,-80
1575942496726,1545,7C:66:9D:7B:2B:90,-61
1575942496747,-12535-7235,10:3A:4E:22:31:27,-80
1575942496778,1105,7C:66:9D:7B:29:FA,-80
1575942496783,1100,BC:6A:29:BE:31:57,-71
1575942496789,10000193,6C:EC:EB:1F:F6:55,-80
1575942496827,10000195,6C:EC:EB:1F:F6:15,-76
1575942496837,1545,7C:66:9D:7B:2B:90,-64
1575942496841,0000,45:06:F4:16:73:15,-81
1575942496847,-12535-7235,10:3A:4E:22:31:27,-80
1575942496876,1541,7C:66:9D:7B:29:FB,-63
1575942496884,1105,7C:66:9D:7B:29:FA,-76
1575942496888,10000198,6C:EC:EB:1F:FD:83,-86
1575942496892,1100,BC:6A:29:BE:31:57,-72
1575942496950,1545,7C:66:9D:7B:2B:90,-63
1575942496961,-12535-7235,10:3A:4E:22:31:27,-76
1575942496967,10000194,6C:EC:EB:1F:F6:2D,-87
1575942496976,1541,7C:66:9D:7B:29:FB,-62
1575942496985,1105,7C:66:9D:7B:29:FA,-77
1575942496993,1100,BC:6A:29:BE:31:57,-71
1575942496995,10000193,6C:EC:EB:1F:F6:55,-78
1575942497031,10000195,6C:EC:EB:1F:F6:15,-84
1575942497045,1545,7C:66:9D:7B:2B:90,-61
1575942497061,-12535-7235,10:3A:4E:22:31:27,-80
1575942497074,1538,BC:6A:29:BE:2F:23,-94
1575942497081,1541,7C:66:9D:7B:29:FB,-62
1575942497089,1105,7C:66:9D:7B:29:FA,-78
1575942497099,1100,BC:6A:29:BE:31:57,-76
1575942497114,0000,45:06:F4:16:73:15,-80
1575942497155,1545,7C:66:9D:7B:2B:90,-62
1575942497162,-12535-7235,10:3A:4E:22:31:27,-83
1575942497198,1541,7C:66:9D:7B:29:FB,-63
1575942497201,1105,7C:66:9D:7B:29:FA,-78
1575942497203,1100,BC:6A:29:BE:31:57,-70
1575942497267,-12535-7235,10:3A:4E:22:31:27,-79
1575942497296,1541,7C:66:9D:7B:29:FB,-62
1575942497303,10000193,6C:EC:EB:1F:F6:55,-82
1575942497366,1545,7C:66:9D:7B:2B:90,-63
1575942497371,-12535-7235,10:3A:4E:22:31:27,-84
1575942497411,10000193,6C:EC:EB:1F:F6:55,-82
1575942497417,1105,7C:66:9D:7B:29:FA,-80
1575942497420,1100,BC:6A:29:BE:31:57,-72
1575942497466,10000195,6C:EC:EB:1F:F6:15,-78
1575942497469,1545,7C:66:9D:7B:2B:90,-63
1575942497500,1541,7C:66:9D:7B:29:FB,-62
1575942497512,10000193,6C:EC:EB:1F:F6:55,-80
1575942497518,1105,7C:66:9D:7B:29:FA,-76
1575942497525,1100,BC:6A:29:BE:31:57,-72
1575942497581,1545,7C:66:9D:7B:2B:90,-63
1575942497629,10000193,6C:EC:EB:1F:F6:55,-79
1575942497633,1105,7C:66:9D:7B:29:FA,-77
1575942497702,1545,7C:66:9D:7B:2B:90,-61
1575942497713,1541,7C:66:9D:7B:29:FB,-62
1575942497719,10000193,6C:EC:EB:1F:F6:55,-79
1575942497726,1100,BC:6A:29:BE:31:57,-73
1575942497729,1105,7C:66:9D:7B:29:FA,-75
1575942497783,10000195,6C:EC:EB:1F:F6:15,-80
1575942497790,1545,7C:66:9D:7B:2B:90,-62
1575942497818,1541,7C:66:9D:7B:29:FB,-62
1575942497830,1105,7C:66:9D:7B:29:FA,-77
1575942497837,1100,BC:6A:29:BE:31:57,-71
1575942497885,10000195,6C:EC:EB:1F:F6:15,-78
1575942497896,1545,7C:66:9D:7B:2B:90,-64
1575942497899,-12535-7235,10:3A:4E:22:31:27,-86
1575942497925,1541,7C:66:9D:7B:29:FB,-62
1575942497934,1105,7C:66:9D:7B:29:FA,-82
1575942497998,1545,7C:66:9D:7B:2B:90,-62
1575942498006,-12535-7235,10:3A:4E:22:31:27,-87
1575942498030,1541,7C:66:9D:7B:29:FB,-61
1575942498033,10000193,6C:EC:EB:1F:F6:55,-78
1575942498039,1105,7C:66:9D:7B:29:FA,-78
1575942498051,10000198,6C:EC:EB:1F:FD:83,-85
1575942498093,10000195,6C:EC:EB:1F:F6:15,-78
1575942498106,1545,7C:66:9D:7B:2B:90,-62
1575942498135,1541,7C:66:9D:7B:29:FB,-62
1575942498214,-12535-7235,10:3A:4E:22:31:27,-86
1575942498261,1105,7C:66:9D:7B:29:FA,-76
1575942498265,1100,BC:6A:29:BE:31:57,-72
1575942498269,10000198,6C:EC:EB:1F:FD:83,-86
1575942498323,-12535-7235,10:3A:4E:22:31:27,-83
1575942498327,1545,7C:66:9D:7B:2B:90,-62
1575942498335,10000193,6C:EC:EB:1F:F6:55,-78
1575942498344,1541,7C:66:9D:7B:29:FB,-62
1575942498358,1105,7C:66:9D:7B:29:FA,-75
1575942498365,1100,BC:6A:29:BE:31:57,-84
1575942498369,10000198,6C:EC:EB:1F:FD:83,-85
1575942498431,-12535-7235,10:3A:4E:22:31:27,-85
1575942498438,1545,7C:66:9D:7B:2B:90,-63
1575942498460,1105,7C:66:9D:7B:29:FA,-76
1575942498464,1100,BC:6A:29:BE:31:57,-82
1575942498545,10000193,6C:EC:EB:1F:F6:55,-81
1575942498558,1105,7C:66:9D:7B:29:FA,-76
1575942498572,1100,BC:6A:29:BE:31:57,-78
1575942498621,0000,50:D5:23:FD:B9:62,-94
1575942498635,-12535-7235,10:3A:4E:22:31:27,-85
1575942498645,1545,7C:66:9D:7B:2B:90,-63
1575942498668,1541,7C:66:9D:7B:29:FB,-62
1575942498672,1105,7C:66:9D:7B:29:FA,-76
1575942498681,1100,BC:6A:29:BE:31:57,-71
1575942498740,-12535-7235,10:3A:4E:22:31:27,-84
1575942498747,0000,45:06:F4:16:73:15,-79
1575942498753,1545,7C:66:9D:7B:2B:90,-63
1575942498764,1541,7C:66:9D:7B:29:FB,-62
1575942498788,1100,BC:6A:29:BE:31:57,-71
1575942498858,1545,7C:66:9D:7B:2B:90,-64
1575942498875,1541,7C:66:9D:7B:29:FB,-62
1575942498879,1105,7C:66:9D:7B:29:FA,-76
1575942498908,1100,BC:6A:29:BE:31:57,-68
1575942498955,-12535-7235,10:3A:4E:22:31:27,-90
1575942498981,1541,7C:66:9D:7B:29:FB,-62
1575942498985,1105,7C:66:9D:7B:29:FA,-77
1575942499011,10000198,6C:EC:EB:1F:FD:83,-87
1575942499014,0000,45:06:F4:16:73:15,-78
1575942499054,-12535-7235,10:3A:4E:22:31:27,-85
1575942499071,1545,7C:66:9D:7B:2B:90,-63
1575942499085,1541,7C:66:9D:7B:29:FB,-60
1575942499149,10000194,6C:EC:EB:1F:F6:2D,-88
1575942499181,1545,7C:66:9D:7B:2B:90,-64
1575942499193,1541,7C:66:9D:7B:29:FB,-68
1575942499209,1100,BC:6A:29:BE:31:57,-68
1575942499275,-12535-7235,10:3A:4E:22:31:27,-82
1575942499283,1545,7C:66:9D:7B:2B:90,-64
1575942499288,0000,45:06:F4:16:73:15,-81
1575942499295,1105,7C:66:9D:7B:29:FA,-79
1575942499328,10000198,6C:EC:EB:1F:FD:83,-94
1575942499379,-12535-7235,10:3A:4E:22:31:27,-83
1575942499404,1541,7C:66:9D:7B:29:FB,-68
1575942499417,1100,BC:6A:29:BE:31:57,-67
1575942499480,-12535-7235,10:3A:4E:22:31:27,-81
1575942499498,1545,7C:66:9D:7B:2B:90,-64
1575942499510,1541,7C:66:9D:7B:29:FB,-68
1575942499584,-12535-7235,10:3A:4E:22:31:27,-82
1575942499607,1545,7C:66:9D:7B:2B:90,-64
1575942499617,1541,7C:66:9D:7B:29:FB,-68
1575942499683,-12535-7235,10:3A:4E:22:31:27,-82
1575942499716,1545,7C:66:9D:7B:2B:90,-64
1575942499720,1541,7C:66:9D:7B:29:FB,-68
1575942499788,-12535-7235,10:3A:4E:22:31:27,-82
1575942499833,0000,45:06:F4:16:73:15,-82
1575942499891,-12535-7235,10:3A:4E:22:31:27,-82
