time,uuid,mac,rssi
1575942087174,10000190,6C:EC:EB:1F:F6:26,-77
1575942087184,0000,76:7D:EF:90:8F:B2,-82
1575942087186,10000102,6C:EC:EB:1F:FD:9B,-92
1575942087191,0000,74:D8:33:14:91:FD,-86
1575942087226,1541,7C:66:9D:7B:29:FB,-64
1575942087240,1105,7C:66:9D:7B:29:FA,-85
1575942087255,10000193,6C:EC:EB:1F:F6:55,-72
1575942087262,10000194,6C:EC:EB:1F:F6:2D,-80
1575942087271,1100,BC:6A:29:BE:31:57,-73
1575942087286,1545,7C:66:9D:7B:2B:90,-66
1575942087288,0000,7B:1E:D5:38:8A:FB,-86
1575942087325,10000191,6C:EC:EB:1F:F6:65,-83
1575942087330,1541,7C:66:9D:7B:29:FB,-64
1575942087355,1538,BC:6A:29:BE:2F:23,-80
1575942087359,10000193,6C:EC:EB:1F:F6:55,-73
1575942087370,10000194,6C:EC:EB:1F:F6:2D,-80
1575942087381,10000190,6C:EC:EB:1F:F6:26,-77
1575942087385,10000195,6C:EC:EB:1F:F6:15,-80
1575942087405,21711-6536,50:8D:43:1B:47:9C,-95
1575942087436,1541,7C:66:9D:7B:29:FB,-64
1575942087457,0000,76:7D:EF:90:8F:B2,-83
1575942087460,1546,7C:66:9D:7B:2B:9F,-90
1575942087463,0000,40:97:28:BB:4B:44,-46
1575942087467,-12535-7235,10:3A:4E:22:31:27,-75
1575942087470,10000193,6C:EC:EB:1F:F6:55,-72
1575942087472,0000,74:D8:33:14:91:FD,-87
1575942087474,10000194,6C:EC:EB:1F:F6:2D,-79
1575942087481,10000190,6C:EC:EB:1F:F6:26,-78
1575942087503,1545,7C:66:9D:7B:2B:90,-65
1575942087568,10000193,6C:EC:EB:1F:F6:55,-72
1575942087571,1538,BC:6A:29:BE:2F:23,-79
1575942087582,1100,BC:6A:29:BE:31:57,-71
1575942087588,10000190,6C:EC:EB:1F:F6:26,-78
1575942087598,10000195,6C:EC:EB:1F:F6:15,-81
1575942087605,1545,7C:66:9D:7B:2B:90,-66
1575942087613,0000,4D:E6:1B:B4:D4:1C,-87
1575942087641,1541,7C:66:9D:7B:29:FB,-65
1575942087648,10000191,6C:EC:EB:1F:F6:65,-82
1575942087659,1105,7C:66:9D:7B:29:FA,-86
1575942087674,0000,50:D5:23:FD:B9:62,-86
1575942087677,1546,7C:66:9D:7B:2B:9F,-91
1575942087681,1538,BC:6A:29:BE:2F:23,-80
1575942087685,10000194,6C:EC:EB:1F:F6:2D,-80
1575942087692,1100,BC:6A:29:BE:31:57,-72
1575942087694,10000190,6C:EC:EB:1F:F6:26,-78
1575942087705,1545,7C:66:9D:7B:2B:90,-66
1575942087708,10000195,6C:EC:EB:1F:F6:15,-80
1575942087727,0000,76:7D:EF:90:8F:B2,-85
1575942087729,0000,40:97:28:BB:4B:44,-46
1575942087752,1541,7C:66:9D:7B:29:FB,-65
1575942087755,10000198,6C:EC:EB:1F:FD:83,-86
1575942087770,-12535-7235,10:3A:4E:22:31:27,-75
1575942087774,1546,7C:66:9D:7B:2B:9F,-92
1575942087776,1538,BC:6A:29:BE:2F:23,-79
1575942087794,10000190,6C:EC:EB:1F:F6:26,-77
1575942087796,1100,BC:6A:29:BE:31:57,-71
1575942087807,1545,7C:66:9D:7B:2B:90,-65
1575942087831,10000102,6C:EC:EB:1F:FD:9B,-91
1575942087856,1541,7C:66:9D:7B:29:FB,-64
1575942087861,10000198,6C:EC:EB:1F:FD:83,-85
1575942087867,1105,7C:66:9D:7B:29:FA,-86
1575942087870,10000191,6C:EC:EB:1F:F6:65,-83
1575942087875,-12535-7235,10:3A:4E:22:31:27,-74
1575942087878,1546,7C:66:9D:7B:2B:9F,-92
1575942087882,10000193,6C:EC:EB:1F:F6:55,-73
1575942087885,1538,BC:6A:29:BE:2F:23,-80
1575942087888,10000194,6C:EC:EB:1F:F6:2D,-80
1575942087897,1100,BC:6A:29:BE:31:57,-72
1575942087904,10000190,6C:EC:EB:1F:F6:26,-78
1575942087906,1545,7C:66:9D:7B:2B:90,-65
1575942087926,10000197,6C:EC:EB:1F:F6:76,-92
1575942087931,10000102,6C:EC:EB:1F:FD:9B,-92
1575942087940,0000,50:D5:23:FD:B9:62,-87
1575942087964,1541,7C:66:9D:7B:29:FB,-65
1575942087977,10000191,6C:EC:EB:1F:F6:65,-83
1575942087980,-12535-7235,10:3A:4E:22:31:27,-75
1575942087982,1546,7C:66:9D:7B:2B:9F,-90
1575942087995,1538,BC:6A:29:BE:2F:23,-79
1575942087998,10000194,6C:EC:EB:1F:F6:2D,-78
1575942088007,0000,40:97:28:BB:4B:44,-46
1575942088010,1545,7C:66:9D:7B:2B:90,-66
1575942088017,10000195,6C:EC:EB:1F:F6:15,-81
1575942088072,1541,7C:66:9D:7B:29:FB,-65
1575942088082,10000191,6C:EC:EB:1F:F6:65,-83
1575942088105,10000194,6C:EC:EB:1F:F6:2D,-80
1575942088110,1545,7C:66:9D:7B:2B:90,-65
1575942088124,10000195,6C:EC:EB:1F:F6:15,-82
1575942088141,10000109,20:CD:39:7D:42:D1,-93
1575942088178,1541,7C:66:9D:7B:29:FB,-64
1575942088182,1105,7C:66:9D:7B:29:FA,-88
1575942088201,0200,BC:6A:29:BE:2F:76,-97
1575942088213,10000194,6C:EC:EB:1F:F6:2D,-79
1575942088221,1100,BC:6A:29:BE:31:57,-72
1575942088224,10000190,6C:EC:EB:1F:F6:26,-77
1575942088230,10000195,6C:EC:EB:1F:F6:15,-80
1575942088243,10000109,20:CD:39:7D:42:D1,-93
1575942088251,10000102,6C:EC:EB:1F:FD:9B,-92
1575942088277,10000198,6C:EC:EB:1F:FD:83,-85
1575942088290,10000191,6C:EC:EB:1F:F6:65,-83
1575942088295,-12535-7235,10:3A:4E:22:31:27,-76
1575942088297,10000193,6C:EC:EB:1F:F6:55,-72
1575942088301,1546,7C:66:9D:7B:2B:9F,-90
1575942088309,1538,BC:6A:29:BE:2F:23,-80
1575942088311,10000194,6C:EC:EB:1F:F6:2D,-78
1575942088328,1545,7C:66:9D:7B:2B:90,-65
1575942088342,10000195,6C:EC:EB:1F:F6:15,-82
1575942088385,10000198,6C:EC:EB:1F:FD:83,-86
1575942088389,1541,7C:66:9D:7B:29:FB,-64
1575942088393,1105,7C:66:9D:7B:29:FA,-90
1575942088396,10000191,6C:EC:EB:1F:F6:65,-84
1575942088402,10000193,6C:EC:EB:1F:F6:55,-72
1575942088406,-12535-7235,10:3A:4E:22:31:27,-75
1575942088410,1546,7C:66:9D:7B:2B:9F,-90
1575942088414,10000194,6C:EC:EB:1F:F6:2D,-80
1575942088419,1538,BC:6A:29:BE:2F:23,-79
1575942088431,1100,BC:6A:29:BE:31:57,-72
1575942088446,10000195,6C:EC:EB:1F:F6:15,-80
1575942088448,10000112,6C:EC:EB:1F:FB:96,-94
1575942088458,10000102,6C:EC:EB:1F:FD:9B,-88
1575942088492,10000198,6C:EC:EB:1F:FD:83,-86
1575942088495,1541,7C:66:9D:7B:29:FB,-64
1575942088509,1546,7C:66:9D:7B:2B:9F,-90
1575942088513,0200,BC:6A:29:BE:2F:76,-101
1575942088518,10000194,6C:EC:EB:1F:F6:2D,-78
1575942088537,1545,7C:66:9D:7B:2B:90,-63
1575942088540,0000,76:7D:EF:90:8F:B2,-84
1575942088542,1100,BC:6A:29:BE:31:57,-73
1575942088544,10000195,6C:EC:EB:1F:F6:15,-80
1575942088548,0000,74:D8:33:14:91:FD,-86
1575942088551,0000,40:97:28:BB:4B:44,-46
1575942088597,1541,7C:66:9D:7B:29:FB,-64
1575942088600,10000191,6C:EC:EB:1F:F6:65,-83
1575942088605,1105,7C:66:9D:7B:29:FA,-89
1575942088618,1546,7C:66:9D:7B:2B:9F,-91
1575942088625,10000194,6C:EC:EB:1F:F6:2D,-78
1575942088630,1538,BC:6A:29:BE:2F:23,-79
1575942088659,10000112,6C:EC:EB:1F:FB:96,-96
1575942088701,0000,4E:53:F5:D4:84:87,-97
1575942088707,1541,7C:66:9D:7B:29:FB,-64
1575942088712,10000191,6C:EC:EB:1F:F6:65,-84
1575942088717,10000193,6C:EC:EB:1F:F6:55,-72
1575942088730,10000194,6C:EC:EB:1F:F6:2D,-78
1575942088735,1538,BC:6A:29:BE:2F:23,-79
1575942088742,10000190,6C:EC:EB:1F:F6:26,-77
1575942088744,1100,BC:6A:29:BE:31:57,-73
1575942088760,0000,50:D5:23:FD:B9:62,-87
1575942088808,10000191,6C:EC:EB:1F:F6:65,-84
1575942088813,1105,7C:66:9D:7B:29:FA,-88
1575942088820,-12535-7235,10:3A:4E:22:31:27,-75
1575942088826,1546,7C:66:9D:7B:2B:9F,-91
1575942088860,1545,7C:66:9D:7B:2B:90,-65
1575942088864,10000195,6C:EC:EB:1F:F6:15,-82
1575942088903,1541,7C:66:9D:7B:29:FB,-64
1575942088909,10000198,6C:EC:EB:1F:FD:83,-86
1575942088917,10000191,6C:EC:EB:1F:F6:65,-83
1575942088923,-12535-7235,10:3A:4E:22:31:27,-75
1575942088925,1546,7C:66:9D:7B:2B:9F,-90
1575942088927,10000193,6C:EC:EB:1F:F6:55,-72
1575942088938,10000194,6C:EC:EB:1F:F6:2D,-78
1575942088957,10000190,6C:EC:EB:1F:F6:26,-77
1575942088963,10000195,6C:EC:EB:1F:F6:15,-81
1575942088987,10000109,20:CD:39:7D:42:D1,-91
1575942088993,10000102,6C:EC:EB:1F:FD:9B,-92
1575942089007,1541,7C:66:9D:7B:29:FB,-65
1575942089010,10000198,6C:EC:EB:1F:FD:83,-89
1575942089017,1105,7C:66:9D:7B:29:FA,-86
1575942089021,-12535-7235,10:3A:4E:22:31:27,-75
1575942089055,1538,BC:6A:29:BE:2F:23,-79
1575942089064,10000190,6C:EC:EB:1F:F6:26,-77
1575942089070,10000195,6C:EC:EB:1F:F6:15,-82
1575942089073,1545,7C:66:9D:7B:2B:90,-66
1575942089098,0000,40:97:28:BB:4B:44,-46
1575942089109,1541,7C:66:9D:7B:29:FB,-65
1575942089122,10000198,6C:EC:EB:1F:FD:83,-85
1575942089125,1105,7C:66:9D:7B:29:FA,-87
1575942089130,-12535-7235,10:3A:4E:22:31:27,-75
1575942089146,10000193,6C:EC:EB:1F:F6:55,-73
1575942089155,1100,BC:6A:29:BE:31:57,-71
1575942089158,10000194,6C:EC:EB:1F:F6:2D,-78
1575942089162,1538,BC:6A:29:BE:2F:23,-82
1575942089166,10000190,6C:EC:EB:1F:F6:26,-77
1575942089175,1545,7C:66:9D:7B:2B:90,-65
1575942089217,1541,7C:66:9D:7B:29:FB,-65
1575942089223,1105,7C:66:9D:7B:29:FA,-86
1575942089233,-12535-7235,10:3A:4E:22:31:27,-74
1575942089236,1546,7C:66:9D:7B:2B:9F,-91
1575942089244,0200,BC:6A:29:BE:2F:76,-96
1575942089246,10000193,6C:EC:EB:1F:F6:55,-73
1575942089264,1100,BC:6A:29:BE:31:57,-72
1575942089267,10000194,6C:EC:EB:1F:F6:2D,-80
1575942089269,1538,BC:6A:29:BE:2F:23,-80
1575942089277,10000190,6C:EC:EB:1F:F6:26,-77
1575942089278,1545,7C:66:9D:7B:2B:90,-65
1575942089285,10000195,6C:EC:EB:1F:F6:15,-81
1575942089295,0000,50:D5:23:FD:B9:62,-86
1575942089297,10000109,20:CD:39:7D:42:D1,-93
1575942089327,1105,7C:66:9D:7B:29:FA,-87
1575942089340,1546,7C:66:9D:7B:2B:9F,-91
1575942089342,-12535-7235,10:3A:4E:22:31:27,-74
1575942089348,10000193,6C:EC:EB:1F:F6:55,-73
1575942089359,0000,76:7D:EF:90:8F:B2,-83
1575942089367,1100,BC:6A:29:BE:31:57,-72
1575942089371,0000,40:97:28:BB:4B:44,-46
1575942089377,1538,BC:6A:29:BE:2F:23,-80
1575942089380,10000190,6C:EC:EB:1F:F6:26,-77
1575942089382,1545,7C:66:9D:7B:2B:90,-65
1575942089395,10000195,6C:EC:EB:1F:F6:15,-82
1575942089397,10000109,20:CD:39:7D:42:D1,-92
1575942089402,10000112,6C:EC:EB:1F:FB:96,-94
1575942089418,10000198,6C:EC:EB:1F:FD:83,-86
1575942089424,10000102,6C:EC:EB:1F:FD:9B,-92
1575942089431,1105,7C:66:9D:7B:29:FA,-85
1575942089452,-12535-7235,10:3A:4E:22:31:27,-74
1575942089468,1100,BC:6A:29:BE:31:57,-72
1575942089480,10000194,6C:EC:EB:1F:F6:2D,-79
1575942089483,1538,BC:6A:29:BE:2F:23,-80
1575942089485,10000190,6C:EC:EB:1F:F6:26,-78
1575942089499,10000195,6C:EC:EB:1F:F6:15,-82
1575942089535,10000102,6C:EC:EB:1F:FD:9B,-90
1575942089538,1105,7C:66:9D:7B:29:FA,-84
1575942089552,-12535-7235,10:3A:4E:22:31:27,-74
1575942089555,10000193,6C:EC:EB:1F:F6:55,-76
1575942089559,10000191,6C:EC:EB:1F:F6:65,-84
1575942089568,1100,BC:6A:29:BE:31:57,-72
1575942089573,0000,50:D5:23:FD:B9:62,-88
1575942089580,1538,BC:6A:29:BE:2F:23,-80
1575942089596,1545,7C:66:9D:7B:2B:90,-65
1575942089607,10000195,6C:EC:EB:1F:F6:15,-83
1575942089624,10000198,6C:EC:EB:1F:FD:83,-85
1575942089627,0000,76:7D:EF:90:8F:B2,-87
1575942089638,1105,7C:66:9D:7B:29:FA,-83
1575942089642,0000,40:97:28:BB:4B:44,-46
1575942089654,-12535-7235,10:3A:4E:22:31:27,-74
1575942089664,10000193,6C:EC:EB:1F:F6:55,-72
1575942089679,1100,BC:6A:29:BE:31:57,-71
1575942089688,1538,BC:6A:29:BE:2F:23,-80
1575942089705,1545,7C:66:9D:7B:2B:90,-67
1575942089712,10000195,6C:EC:EB:1F:F6:15,-81
1575942089719,10000197,6C:EC:EB:1F:F6:76,-95
1575942089730,10000198,6C:EC:EB:1F:FD:83,-85
1575942089746,1541,7C:66:9D:7B:29:FB,-65
1575942089755,-12535-7235,10:3A:4E:22:31:27,-74
1575942089761,10000191,6C:EC:EB:1F:F6:65,-85
1575942089765,10000193,6C:EC:EB:1F:F6:55,-73
1575942089796,10000190,6C:EC:EB:1F:F6:26,-78
1575942089801,10000194,6C:EC:EB:1F:F6:2D,-80
1575942089806,1545,7C:66:9D:7B:2B:90,-65
1575942089816,10000197,6C:EC:EB:1F:F6:76,-94
1575942089819,10000112,6C:EC:EB:1F:FB:96,-95
1575942089830,10000198,6C:EC:EB:1F:FD:83,-86
1575942089838,0000,50:D5:23:FD:B9:62,-87
1575942089848,1541,7C:66:9D:7B:29:FB,-65
1575942089854,1105,7C:66:9D:7B:29:FA,-85
1575942089858,-12535-7235,10:3A:4E:22:31:27,-75
1575942089870,10000191,6C:EC:EB:1F:F6:65,-85
1575942089876,10000193,6C:EC:EB:1F:F6:55,-73
1575942089893,1100,BC:6A:29:BE:31:57,-71
1575942089903,0000,74:D8:33:14:91:FD,-87
1575942089913,1545,7C:66:9D:7B:2B:90,-66
1575942089918,0000,40:97:28:BB:4B:44,-46
1575942089932,10000198,6C:EC:EB:1F:FD:83,-85
1575942089950,10000102,6C:EC:EB:1F:FD:9B,-92
1575942089964,-12535-7235,10:3A:4E:22:31:27,-75
1575942089970,10000191,6C:EC:EB:1F:F6:65,-85
1575942089996,1100,BC:6A:29:BE:31:57,-70
1575942090013,1538,BC:6A:29:BE:2F:23,-80
1575942090016,10000194,6C:EC:EB:1F:F6:2D,-79
1575942090020,1545,7C:66:9D:7B:2B:90,-66
1575942090036,10000198,6C:EC:EB:1F:FD:83,-86
1575942090050,0000,4D:E6:1B:B4:D4:1C,-87
1575942090054,10000102,6C:EC:EB:1F:FD:9B,-90
1575942090060,1105,7C:66:9D:7B:29:FA,-85
1575942090064,1541,7C:66:9D:7B:29:FB,-65
1575942090071,10000191,6C:EC:EB:1F:F6:65,-85
1575942090083,10000193,6C:EC:EB:1F:F6:55,-72
1575942090099,1100,BC:6A:29:BE:31:57,-71
1575942090129,1545,7C:66:9D:7B:2B:90,-65
1575942090132,10000109,20:CD:39:7D:42:D1,-92
1575942090137,10000198,6C:EC:EB:1F:FD:83,-87
1575942090163,1105,7C:66:9D:7B:29:FA,-84
1575942090166,-12535-7235,10:3A:4E:22:31:27,-76
1575942090168,1541,7C:66:9D:7B:29:FB,-65
1575942090182,0000,74:D8:33:14:91:FD,-87
1575942090187,-97174417,DA:0B:11:41:48:F9,-97
1575942090206,10000193,6C:EC:EB:1F:F6:55,-73
1575942090209,1100,BC:6A:29:BE:31:57,-70
1575942090213,0000,40:97:28:BB:4B:44,-37
1575942090226,1538,BC:6A:29:BE:2F:23,-80
1575942090229,10000195,6C:EC:EB:1F:F6:15,-82
1575942090234,1545,7C:66:9D:7B:2B:90,-65
1575942090239,10000198,6C:EC:EB:1F:FD:83,-89
1575942090269,-12535-7235,10:3A:4E:22:31:27,-76
1575942090298,10000193,6C:EC:EB:1F:F6:55,-73
1575942090304,1100,BC:6A:29:BE:31:57,-80
1575942090316,10000190,6C:EC:EB:1F:F6:26,-84
1575942090339,1545,7C:66:9D:7B:2B:90,-68
1575942090406,10000193,6C:EC:EB:1F:F6:55,-73
1575942090427,10000190,6C:EC:EB:1F:F6:26,-84
1575942090433,10000194,6C:EC:EB:1F:F6:2D,-75
1575942090447,0000,76:7D:EF:90:8F:B2,-73
1575942090477,-12535-7235,10:3A:4E:22:31:27,-80
1575942090507,10000193,6C:EC:EB:1F:F6:55,-73
1575942090512,0000,40:97:28:BB:4B:44,-46
1575942090515,1100,BC:6A:29:BE:31:57,-82
1575942090595,1541,7C:66:9D:7B:29:FB,-69
1575942090598,1269226380,31:8E:92:07:B1:66,-93
1575942090608,10000193,6C:EC:EB:1F:F6:55,-73
1575942090628,1100,BC:6A:29:BE:31:57,-86
1575942090712,10000193,6C:EC:EB:1F:F6:55,-73
1575942090720,0000,76:7D:EF:90:8F:B2,-73
1575942090744,10000190,6C:EC:EB:1F:F6:26,-83
1575942090768,1545,7C:66:9D:7B:2B:90,-68
1575942090774,21711-6536,50:8D:43:1B:47:9C,-98
1575942090796,1541,7C:66:9D:7B:29:FB,-70
1575942090802,1105,7C:66:9D:7B:29:FA,-79
1575942090808,0000,40:97:28:BB:4B:44,-46
1575942090842,10000194,6C:EC:EB:1F:F6:2D,-76
1575942090851,10000190,6C:EC:EB:1F:F6:26,-84
1575942090861,10000195,6C:EC:EB:1F:F6:15,-77
1575942090873,1545,7C:66:9D:7B:2B:90,-68
1575942090897,1269226380,31:8E:92:07:B1:66,-93
1575942090901,-12535-7235,10:3A:4E:22:31:27,-84
1575942090903,1541,7C:66:9D:7B:29:FB,-70
1575942090911,10000193,6C:EC:EB:1F:F6:55,-73
1575942090958,10000190,6C:EC:EB:1F:F6:26,-84
1575942090973,10000195,6C:EC:EB:1F:F6:15,-76
1575942091012,1541,7C:66:9D:7B:29:FB,-69
1575942091024,10000193,6C:EC:EB:1F:F6:55,-73
1575942091040,1100,BC:6A:29:BE:31:57,-87
1575942091085,1545,7C:66:9D:7B:2B:90,-68
1575942091108,-12535-7235,10:3A:4E:22:31:27,-80
1575942091129,0000,40:97:28:BB:4B:44,-46
1575942091133,1541,7C:66:9D:7B:29:FB,-70
1575942091171,10000194,6C:EC:EB:1F:F6:2D,-75
1575942091186,10000195,6C:EC:EB:1F:F6:15,-76
1575942091194,1545,7C:66:9D:7B:2B:90,-68
1575942091212,-12535-7235,10:3A:4E:22:31:27,-81
1575942091219,1105,7C:66:9D:7B:29:FA,-78
1575942091222,1541,7C:66:9D:7B:29:FB,-69
1575942091261,0000,76:7D:EF:90:8F:B2,-71
1575942091279,10000190,6C:EC:EB:1F:F6:26,-83
1575942091281,10000194,6C:EC:EB:1F:F6:2D,-76
1575942091305,1545,7C:66:9D:7B:2B:90,-68
1575942091331,1541,7C:66:9D:7B:29:FB,-71
1575942091362,1100,BC:6A:29:BE:31:57,-85
1575942091422,-12535-7235,10:3A:4E:22:31:27,-76
1575942091429,1105,7C:66:9D:7B:29:FA,-79
1575942091435,1541,7C:66:9D:7B:29:FB,-70
1575942091462,1100,BC:6A:29:BE:31:57,-87
1575942091465,10000192,6C:EC:EB:1F:F6:24,-90
1575942091481,10000194,6C:EC:EB:1F:F6:2D,-76
1575942091488,10000105,6C:EC:EB:1F:FB:B0,-95
1575942091493,1538,BC:6A:29:BE:2F:23,-78
1575942091530,-12535-7235,10:3A:4E:22:31:27,-91
1575942091534,0000,76:7D:EF:90:8F:B2,-72
1575942091537,1541,7C:66:9D:7B:29:FB,-71
1575942091623,10000191,6C:EC:EB:1F:F6:65,-88
1575942091632,1105,7C:66:9D:7B:29:FA,-78
1575942091643,1541,7C:66:9D:7B:29:FB,-69
1575942091646,10000193,6C:EC:EB:1F:F6:55,-73
1575942091667,0000,40:97:28:BB:4B:44,-46
1575942091690,10000194,6C:EC:EB:1F:F6:2D,-75
1575942091721,1545,7C:66:9D:7B:2B:90,-68
1575942091734,1105,7C:66:9D:7B:29:FA,-78
1575942091737,-12535-7235,10:3A:4E:22:31:27,-82
1575942091768,1100,BC:6A:29:BE:31:57,-82
1575942091793,10000194,6C:EC:EB:1F:F6:2D,-75
1575942091845,-12535-7235,10:3A:4E:22:31:27,-80
1575942091863,10000193,6C:EC:EB:1F:F6:55,-73
1575942091880,1100,BC:6A:29:BE:31:57,-83
1575942091903,0200,BC:6A:29:BE:2F:76,-88
1575942091916,10000190,6C:EC:EB:1F:F6:26,-85
1575942091924,1545,7C:66:9D:7B:2B:90,-69
1575942091949,0000,40:97:28:BB:4B:44,-46
1575942091966,1541,7C:66:9D:7B:29:FB,-70
1575942091984,1100,BC:6A:29:BE:31:57,-82
1575942092024,1545,7C:66:9D:7B:2B:90,-67
1575942092052,-12535-7235,10:3A:4E:22:31:27,-78
1575942092056,1105,7C:66:9D:7B:29:FA,-78
1575942092067,1541,7C:66:9D:7B:29:FB,-70
1575942092069,10000193,6C:EC:EB:1F:F6:55,-73
1575942092083,1100,BC:6A:29:BE:31:57,-83
1575942092126,1545,7C:66:9D:7B:2B:90,-68
1575942092132,10000198,6C:EC:EB:1F:FD:83,-92
1575942092151,-12535-7235,10:3A:4E:22:31:27,-78
1575942092157,1105,7C:66:9D:7B:29:FA,-78
1575942092175,1541,7C:66:9D:7B:29:FB,-71
1575942092177,10000193,6C:EC:EB:1F:F6:55,-73
1575942092215,10000194,6C:EC:EB:1F:F6:2D,-75
1575942092220,0000,40:97:28:BB:4B:44,-46
1575942092230,10000198,6C:EC:EB:1F:FD:83,-97
1575942092258,1105,7C:66:9D:7B:29:FA,-78
1575942092264,-12535-7235,10:3A:4E:22:31:27,-80
1575942092276,1541,7C:66:9D:7B:29:FB,-71
1575942092284,10000193,6C:EC:EB:1F:F6:55,-74
1575942092323,10000194,6C:EC:EB:1F:F6:2D,-77
1575942092331,10000105,6C:EC:EB:1F:FB:B0,-93
1575942092339,1545,7C:66:9D:7B:2B:90,-68
1575942092357,1105,7C:66:9D:7B:29:FA,-78
1575942092364,-12535-7235,10:3A:4E:22:31:27,-80
1575942092383,1541,7C:66:9D:7B:29:FB,-70
1575942092426,10000194,6C:EC:EB:1F:F6:2D,-76
1575942092484,1541,7C:66:9D:7B:29:FB,-70
1575942092489,10000193,6C:EC:EB:1F:F6:55,-73
1575942092504,0000,40:97:28:BB:4B:44,-36
1575942092534,10000194,6C:EC:EB:1F:F6:2D,-75
1575942092539,1545,7C:66:9D:7B:2B:90,-68
1575942092576,-12535-7235,10:3A:4E:22:31:27,-77
1575942092648,10000195,6C:EC:EB:1F:F6:15,-78
1575942092653,10000190,6C:EC:EB:1F:F6:26,-86
1575942092689,1541,7C:66:9D:7B:29:FB,-70
1575942092749,1545,7C:66:9D:7B:2B:90,-67
1575942092777,1105,7C:66:9D:7B:29:FA,-78
1575942092779,0000,40:97:28:BB:4B:44,-37
1575942092847,1545,7C:66:9D:7B:2B:90,-68
1575942092887,1105,7C:66:9D:7B:29:FA,-78
1575942092904,10000193,6C:EC:EB:1F:F6:55,-72
1575942092955,1545,7C:66:9D:7B:2B:90,-68
1575942092963,10000194,6C:EC:EB:1F:F6:2D,-77
1575942092971,10000190,6C:EC:EB:1F:F6:26,-85
1575942093022,1541,7C:66:9D:7B:29:FB,-70
1575942093061,1545,7C:66:9D:7B:2B:90,-68
1575942093097,1105,7C:66:9D:7B:29:FA,-79
1575942093104,-12535-7235,10:3A:4E:22:31:27,-75
1575942093113,10000193,6C:EC:EB:1F:F6:55,-72
1575942093123,1541,7C:66:9D:7B:29:FB,-71
1575942093168,0000,76:7D:EF:90:8F:B2,-71
1575942093172,1545,7C:66:9D:7B:2B:90,-68
1575942093190,21711-6536,50:8D:43:1B:47:9C,-96
1575942093205,-12535-7235,10:3A:4E:22:31:27,-78
1575942093207,1105,7C:66:9D:7B:29:FA,-78
1575942093231,1541,7C:66:9D:7B:29:FB,-70
1575942093279,1545,7C:66:9D:7B:2B:90,-68
1575942093286,10000194,6C:EC:EB:1F:F6:2D,-76
1575942093332,0000,40:97:28:BB:4B:44,-46
1575942093335,1541,7C:66:9D:7B:29:FB,-70
1575942093379,1545,7C:66:9D:7B:2B:90,-68
1575942093425,1100,BC:6A:29:BE:31:57,-82
1575942093429,10000193,6C:EC:EB:1F:F6:55,-72
1575942093492,10000194,6C:EC:EB:1F:F6:2D,-76
1575942093537,10000193,6C:EC:EB:1F:F6:55,-73
1575942093548,1541,7C:66:9D:7B:29:FB,-70
1575942093599,10000194,6C:EC:EB:1F:F6:2D,-76
1575942093602,21711-6536,50:8D:43:1B:47:9C,-96
1575942093606,0000,40:97:28:BB:4B:44,-46
1575942093624,-12535-7235,10:3A:4E:22:31:27,-72
1575942093638,10000193,6C:EC:EB:1F:F6:55,-73
1575942093653,1541,7C:66:9D:7B:29:FB,-70
1575942093682,1545,7C:66:9D:7B:2B:90,-67
1575942093691,1269226380,31:8E:92:07:B1:66,-99
1575942093695,1538,BC:6A:29:BE:2F:23,-78
1575942093706,10000194,6C:EC:EB:1F:F6:2D,-76
1575942093710,10000195,6C:EC:EB:1F:F6:15,-76
1575942093752,10000193,6C:EC:EB:1F:F6:55,-73
1575942093756,1541,7C:66:9D:7B:29:FB,-69
1575942093790,1545,7C:66:9D:7B:2B:90,-66
1575942093806,10000105,6C:EC:EB:1F:FB:B0,-94
1575942093810,10000195,6C:EC:EB:1F:F6:15,-77
1575942093815,10000194,6C:EC:EB:1F:F6:2D,-75
1575942093818,10000190,6C:EC:EB:1F:F6:26,-84
1575942093828,-12535-7235,10:3A:4E:22:31:27,-71
1575942093839,1105,7C:66:9D:7B:29:FA,-77
1575942093854,10000193,6C:EC:EB:1F:F6:55,-73
1575942093884,0000,40:97:28:BB:4B:44,-46
1575942093887,0000,4E:53:F5:D4:84:87,-95
1575942093892,10000192,6C:EC:EB:1F:F6:24,-100
1575942093898,1269226380,31:8E:92:07:B1:66,-96
1575942093937,-12535-7235,10:3A:4E:22:31:27,-72
1575942093984,0000,76:7D:EF:90:8F:B2,-73
1575942094007,1269226380,31:8E:92:07:B1:66,-95
1575942094011,1545,7C:66:9D:7B:2B:90,-68
1575942094015,10000191,6C:EC:EB:1F:F6:65,-88
1575942094024,10000194,6C:EC:EB:1F:F6:2D,-76
1575942094033,-12535-7235,10:3A:4E:22:31:27,-73
1575942094052,1105,7C:66:9D:7B:29:FA,-76
1575942094059,10000193,6C:EC:EB:1F:F6:55,-72
1575942094065,1541,7C:66:9D:7B:29:FB,-69
1575942094107,1269226380,31:8E:92:07:B1:66,-94
1575942094140,-12535-7235,10:3A:4E:22:31:27,-74
1575942094143,10000190,6C:EC:EB:1F:F6:26,-84
1575942094156,0000,40:97:28:BB:4B:44,-46
1575942094167,10000193,6C:EC:EB:1F:F6:55,-73
1575942094172,1541,7C:66:9D:7B:29:FB,-70
