1576565593853,1538,BC:6A:29:BE:2F:23,-64
1576565593857,1546,7C:66:9D:7B:2B:9F,-78
1576565593867,1541,7C:66:9D:7B:29:FB,-76
1576565593884,10000196,6C:EC:EB:1F:F4:74,-76
1576565593890,10000197,6C:EC:EB:1F:F6:76,-82
1576565593895,10000192,6C:EC:EB:1F:F6:24,-71
1576565593909,10000199,6C:EC:EB:1F:F4:46,-82
1576565593917,1545,7C:66:9D:7B:2B:90,-84
1576565593927,10000191,6C:EC:EB:1F:F6:65,-82
1576565593937,-15892-17462,22:DF:A5:55:D0:71,-74
1576565593941,10000194,6C:EC:EB:1F:F6:2D,-91
1576565593949,10000198,6C:EC:EB:1F:FD:83,-78
1576565593954,1546,7C:66:9D:7B:2B:9F,-77
1576565593959,1538,BC:6A:29:BE:2F:23,-63
1576565593977,1541,7C:66:9D:7B:29:FB,-76
1576565593992,10000196,6C:EC:EB:1F:F4:74,-76
1576565594001,10000192,6C:EC:EB:1F:F6:24,-72
1576565594012,0000,44:56:C1:7C:10:D5,-78
1576565594043,-15892-17462,22:DF:A5:55:D0:71,-76
1576565594061,10000198,6C:EC:EB:1F:FD:83,-79
1576565594064,1538,BC:6A:29:BE:2F:23,-64
1576565594083,1541,7C:66:9D:7B:29:FB,-76
1576565594098,10000196,6C:EC:EB:1F:F4:74,-77
1576565594107,0000,5A:F8:85:45:9C:1E,-77
1576565594168,1546,7C:66:9D:7B:2B:9F,-78
1576565594184,1541,7C:66:9D:7B:29:FB,-76
1576565594206,10000197,6C:EC:EB:1F:F6:76,-80
1576565594216,10000192,6C:EC:EB:1F:F6:24,-72
1576565594239,0000,75:DE:1A:D3:5D:0B,-77
1576565594279,1538,BC:6A:29:BE:2F:23,-64
1576565594283,0000,44:56:C1:7C:10:D5,-78
1576565594289,1541,7C:66:9D:7B:29:FB,-75
1576565594303,10000197,6C:EC:EB:1F:F6:76,-82
1576565594309,10000196,6C:EC:EB:1F:F4:74,-76
1576565594316,10000192,6C:EC:EB:1F:F6:24,-71
1576565594325,10000199,6C:EC:EB:1F:F4:46,-82
1576565594378,0000,60:09:0C:CC:36:F6,-82
1576565594386,1538,BC:6A:29:BE:2F:23,-63
1576565594393,1541,7C:66:9D:7B:29:FB,-76
1576565594408,10000197,6C:EC:EB:1F:F6:76,-82
1576565594424,10000192,6C:EC:EB:1F:F6:24,-72
1576565594453,-15892-17462,22:DF:A5:55:D0:71,-78
1576565594494,1538,BC:6A:29:BE:2F:23,-64
1576565594500,1541,7C:66:9D:7B:29:FB,-76
1576565594523,10000196,6C:EC:EB:1F:F4:74,-77
1576565594529,10000192,6C:EC:EB:1F:F6:24,-72
1576565594554,0000,44:56:C1:7C:10:D5,-78
1576565594558,10000191,6C:EC:EB:1F:F6:65,-84
1576565594570,10000194,6C:EC:EB:1F:F6:2D,-91
1576565594594,1538,BC:6A:29:BE:2F:23,-64
1576565594599,1541,7C:66:9D:7B:29:FB,-75
1576565594624,10000197,6C:EC:EB:1F:F6:76,-81
1576565594628,10000196,6C:EC:EB:1F:F4:74,-75
1576565594664,-15892-17462,22:DF:A5:55:D0:71,-77
1576565594708,1538,BC:6A:29:BE:2F:23,-64
1576565594712,1541,7C:66:9D:7B:29:FB,-76
1576565594773,-15892-17462,22:DF:A5:55:D0:71,-77
1576565594797,10000198,6C:EC:EB:1F:FD:83,-80
1576565594801,1546,7C:66:9D:7B:2B:9F,-77
1576565594809,1538,BC:6A:29:BE:2F:23,-62
1576565594812,1541,7C:66:9D:7B:29:FB,-75
1576565594820,0000,44:56:C1:7C:10:D5,-79
1576565594846,10000192,6C:EC:EB:1F:F6:24,-73
1576565594878,-15892-17462,22:DF:A5:55:D0:71,-78
1576565594899,10000198,6C:EC:EB:1F:FD:83,-79
1576565594905,1546,7C:66:9D:7B:2B:9F,-77
1576565594908,1538,BC:6A:29:BE:2F:23,-62
1576565594921,0000,60:09:0C:CC:36:F6,-82
1576565594947,10000196,6C:EC:EB:1F:F4:74,-76
1576565594982,-15892-17462,22:DF:A5:55:D0:71,-77
1576565595007,10000198,6C:EC:EB:1F:FD:83,-78
1576565595010,1546,7C:66:9D:7B:2B:9F,-77
1576565595017,1538,BC:6A:29:BE:2F:23,-63
1576565595022,1541,7C:66:9D:7B:29:FB,-76
1576565595064,0000,75:DE:1A:D3:5D:0B,-75
1576565595091,10000193,6C:EC:EB:1F:F6:55,-82
1576565595118,1538,BC:6A:29:BE:2F:23,-62
1576565595146,10000197,6C:EC:EB:1F:F6:76,-73
1576565595159,10000199,6C:EC:EB:1F:F4:46,-82
1576565595164,10000192,6C:EC:EB:1F:F6:24,-71
1576565595188,-15892-17462,22:DF:A5:55:D0:71,-67
1576565595197,10000193,6C:EC:EB:1F:F6:55,-79
1576565595256,10000197,6C:EC:EB:1F:F6:76,-74
1576565595268,10000199,6C:EC:EB:1F:F4:46,-81
1576565595271,10000192,6C:EC:EB:1F:F6:24,-70
1576565595296,-15892-17462,22:DF:A5:55:D0:71,-67
1576565595326,1538,BC:6A:29:BE:2F:23,-62
1576565595360,10000197,6C:EC:EB:1F:F6:76,-74
1576565595385,10000191,6C:EC:EB:1F:F6:65,-75
1576565595398,-15892-17462,22:DF:A5:55:D0:71,-67
1576565595421,10000194,6C:EC:EB:1F:F6:2D,-90
1576565595426,1538,BC:6A:29:BE:2F:23,-62
1576565595461,0000,5A:F8:85:45:9C:1E,-80
1576565595465,10000197,6C:EC:EB:1F:F6:76,-73
1576565595485,10000192,6C:EC:EB:1F:F6:24,-71
1576565595488,10000191,6C:EC:EB:1F:F6:65,-74
1576565595501,-15892-17462,22:DF:A5:55:D0:71,-68
1576565595510,10000193,6C:EC:EB:1F:F6:55,-81
1576565595523,10000194,6C:EC:EB:1F:F6:2D,-88
1576565595572,10000197,6C:EC:EB:1F:F6:76,-74
1576565595616,10000193,6C:EC:EB:1F:F6:55,-79
1576565595619,0000,75:DE:1A:D3:5D:0B,-73
1576565595636,1538,BC:6A:29:BE:2F:23,-62
1576565595671,10000197,6C:EC:EB:1F:F6:76,-74
1576565595684,10000196,6C:EC:EB:1F:F4:74,-74
1576565595688,10000199,6C:EC:EB:1F:F4:46,-83
1576565595703,-15892-17462,22:DF:A5:55:D0:71,-67
1576565595746,1538,BC:6A:29:BE:2F:23,-62
1576565595791,10000196,6C:EC:EB:1F:F4:74,-74
1576565595798,10000192,6C:EC:EB:1F:F6:24,-69
1576565595807,-15892-17462,22:DF:A5:55:D0:71,-67
1576565595812,10000191,6C:EC:EB:1F:F6:65,-74
1576565595830,10000193,6C:EC:EB:1F:F6:55,-80
1576565595883,10000197,6C:EC:EB:1F:F6:76,-73
1576565595891,10000196,6C:EC:EB:1F:F4:74,-74
1576565595914,10000191,6C:EC:EB:1F:F6:65,-76
1576565595941,10000193,6C:EC:EB:1F:F6:55,-80
1576565595986,10000197,6C:EC:EB:1F:F6:76,-74
1576565596002,0000,5A:F8:85:45:9C:1E,-81
1576565596005,10000199,6C:EC:EB:1F:F4:46,-80
1576565596012,10000192,6C:EC:EB:1F:F6:24,-70
1576565596042,10000193,6C:EC:EB:1F:F6:55,-80
1576565596058,1538,BC:6A:29:BE:2F:23,-62
1576565596095,10000197,6C:EC:EB:1F:F6:76,-74
1576565596116,-15892-17462,22:DF:A5:55:D0:71,-67
1576565596119,10000192,6C:EC:EB:1F:F6:24,-70
1576565596125,10000191,6C:EC:EB:1F:F6:65,-75
1576565596150,10000193,6C:EC:EB:1F:F6:55,-80
1576565596158,1538,BC:6A:29:BE:2F:23,-62
1576565596175,1541,7C:66:9D:7B:29:FB,-72
1576565596201,10000197,6C:EC:EB:1F:F6:76,-73
1576565596208,10000199,6C:EC:EB:1F:F4:46,-82
1576565596213,10000196,6C:EC:EB:1F:F4:74,-75
1576565596220,-15892-17462,22:DF:A5:55:D0:71,-66
1576565596223,10000192,6C:EC:EB:1F:F6:24,-69
1576565596252,10000193,6C:EC:EB:1F:F6:55,-81
1576565596261,1538,BC:6A:29:BE:2F:23,-62
1576565596274,0000,5A:F8:85:45:9C:1E,-81
1576565596306,10000197,6C:EC:EB:1F:F6:76,-73
1576565596324,-15892-17462,22:DF:A5:55:D0:71,-65
1576565596330,10000192,6C:EC:EB:1F:F6:24,-71
1576565596335,10000191,6C:EC:EB:1F:F6:65,-76
1576565596360,10000193,6C:EC:EB:1F:F6:55,-80
1576565596381,1538,BC:6A:29:BE:2F:23,-61
1576565596412,10000199,6C:EC:EB:1F:F4:46,-80
1576565596425,-15892-17462,22:DF:A5:55:D0:71,-65
1576565596461,10000193,6C:EC:EB:1F:F6:55,-80
1576565596487,1541,7C:66:9D:7B:29:FB,-72
1576565596512,10000197,6C:EC:EB:1F:F6:76,-74
1576565596541,10000192,6C:EC:EB:1F:F6:24,-69
1576565596545,0000,5A:F8:85:45:9C:1E,-82
1576565596550,10000191,6C:EC:EB:1F:F6:65,-76
1576565596582,1538,BC:6A:29:BE:2F:23,-62
1576565596634,10000196,6C:EC:EB:1F:F4:74,-74
1576565596641,-15892-17462,22:DF:A5:55:D0:71,-66
1576565596646,10000192,6C:EC:EB:1F:F6:24,-70
1576565596654,10000191,6C:EC:EB:1F:F6:65,-76
1576565596674,10000193,6C:EC:EB:1F:F6:55,-80
1576565596724,10000197,6C:EC:EB:1F:F6:76,-73
1576565596743,10000196,6C:EC:EB:1F:F4:74,-73
1576565596746,0000,6C:EC:EB:1F:FD:9B,-94
1576565596762,10000191,6C:EC:EB:1F:F6:65,-76
1576565596792,1541,7C:66:9D:7B:29:FB,-72
1576565596795,1538,BC:6A:29:BE:2F:23,-62
1576565596797,1546,7C:66:9D:7B:2B:9F,-73
1576565596849,-15892-17462,22:DF:A5:55:D0:71,-65
1576565596852,10000196,6C:EC:EB:1F:F4:74,-74
1576565596855,10000192,6C:EC:EB:1F:F6:24,-69
1576565596866,10000191,6C:EC:EB:1F:F6:65,-76
1576565596937,10000197,6C:EC:EB:1F:F6:76,-74
1576565596953,-15892-17462,22:DF:A5:55:D0:71,-65
1576565596959,10000192,6C:EC:EB:1F:F6:24,-69
1576565596974,10000191,6C:EC:EB:1F:F6:65,-77
1576565597044,10000197,6C:EC:EB:1F:F6:76,-73
1576565597105,1541,7C:66:9D:7B:29:FB,-72
1576565597110,1538,BC:6A:29:BE:2F:23,-61
1576565597152,10000197,6C:EC:EB:1F:F6:76,-74
1576565597166,10000192,6C:EC:EB:1F:F6:24,-71
1576565597184,10000191,6C:EC:EB:1F:F6:65,-76
1576565597219,1538,BC:6A:29:BE:2F:23,-62
1576565597221,1546,7C:66:9D:7B:2B:9F,-73
1576565597263,10000197,6C:EC:EB:1F:F6:76,-74
1576565597268,-15892-17462,22:DF:A5:55:D0:71,-65
1576565597270,10000196,6C:EC:EB:1F:F4:74,-73
1576565597274,10000192,6C:EC:EB:1F:F6:24,-70
1576565597291,10000191,6C:EC:EB:1F:F6:65,-76
1576565597297,10000193,6C:EC:EB:1F:F6:55,-79
1576565597310,10000198,6C:EC:EB:1F:FD:83,-70
1576565597318,10000195,6C:EC:EB:1F:F6:15,-93
1576565597321,1538,BC:6A:29:BE:2F:23,-63
1576565597358,0000,5A:F8:85:45:9C:1E,-81
1576565597365,10000199,6C:EC:EB:1F:F4:46,-81
1576565597386,-15892-17462,22:DF:A5:55:D0:71,-65
1576565597389,10000192,6C:EC:EB:1F:F6:24,-69
1576565597418,10000198,6C:EC:EB:1F:FD:83,-70
1576565597425,1546,7C:66:9D:7B:2B:9F,-73
1576565597475,10000199,6C:EC:EB:1F:F4:46,-82
1576565597502,10000191,6C:EC:EB:1F:F6:65,-75
1576565597523,10000194,6C:EC:EB:1F:F6:2D,-88
1576565597531,1538,BC:6A:29:BE:2F:23,-62
1576565597534,1541,7C:66:9D:7B:29:FB,-72
1576565597541,0000,44:56:C1:7C:10:D5,-78
1576565597576,10000197,6C:EC:EB:1F:F6:76,-74
1576565597581,-15892-17462,22:DF:A5:55:D0:71,-65
1576565597584,10000199,6C:EC:EB:1F:F4:46,-81
1576565597602,10000191,6C:EC:EB:1F:F6:65,-76
1576565597627,0000,5A:F8:85:45:9C:1E,-80
1576565597630,10000198,6C:EC:EB:1F:FD:83,-70
1576565597633,1546,7C:66:9D:7B:2B:9F,-74
1576565597637,1538,BC:6A:29:BE:2F:23,-62
1576565597644,0000,60:09:0C:CC:36:F6,-81
1576565597678,10000197,6C:EC:EB:1F:F6:76,-75
1576565597683,10000196,6C:EC:EB:1F:F4:74,-73
1576565597687,-15892-17462,22:DF:A5:55:D0:71,-65
1576565597702,10000191,6C:EC:EB:1F:F6:65,-76
1576565597712,10000193,6C:EC:EB:1F:F6:55,-78
1576565597729,10000198,6C:EC:EB:1F:FD:83,-70
1576565597736,1546,7C:66:9D:7B:2B:9F,-73
1576565597740,1538,BC:6A:29:BE:2F:23,-62
1576565597784,10000197,6C:EC:EB:1F:F6:76,-74
1576565597788,-15892-17462,22:DF:A5:55:D0:71,-65
1576565597795,10000199,6C:EC:EB:1F:F4:46,-82
1576565597804,10000191,6C:EC:EB:1F:F6:65,-76
1576565597818,10000193,6C:EC:EB:1F:F6:55,-79
1576565597835,10000198,6C:EC:EB:1F:FD:83,-70
1576565597841,1541,7C:66:9D:7B:29:FB,-71
1576565597888,10000192,6C:EC:EB:1F:F6:24,-71
1576565597892,-15892-17462,22:DF:A5:55:D0:71,-65
1576565597896,10000197,6C:EC:EB:1F:F6:76,-73
1576565597900,10000196,6C:EC:EB:1F:F4:74,-74
1576565597917,0000,60:09:0C:CC:36:F6,-82
1576565597920,10000193,6C:EC:EB:1F:F6:55,-80
1576565597946,1541,7C:66:9D:7B:29:FB,-72
1576565597950,1538,BC:6A:29:BE:2F:23,-61
1576565597952,1546,7C:66:9D:7B:2B:9F,-73
1576565597994,10000192,6C:EC:EB:1F:F6:24,-70
1576565597998,10000197,6C:EC:EB:1F:F6:76,-75
1576565598001,10000196,6C:EC:EB:1F:F4:74,-74
1576565598023,10000193,6C:EC:EB:1F:F6:55,-81
1576565598051,10000198,6C:EC:EB:1F:FD:83,-70
1576565598056,1546,7C:66:9D:7B:2B:9F,-73
1576565598061,1538,BC:6A:29:BE:2F:23,-62
1576565598088,0000,44:56:C1:7C:10:D5,-78
1576565598154,10000198,6C:EC:EB:1F:FD:83,-70
1576565598159,1541,7C:66:9D:7B:29:FB,-72
1576565598166,1538,BC:6A:29:BE:2F:23,-62
1576565598197,10000192,6C:EC:EB:1F:F6:24,-70
1576565598211,-15892-17462,22:DF:A5:55:D0:71,-66
1576565598215,10000196,6C:EC:EB:1F:F4:74,-75
1576565598219,10000199,6C:EC:EB:1F:F4:46,-82
1576565598234,10000193,6C:EC:EB:1F:F6:55,-79
1576565598260,1541,7C:66:9D:7B:29:FB,-71
1576565598263,10000198,6C:EC:EB:1F:FD:83,-70
1576565598269,1538,BC:6A:29:BE:2F:23,-61
1576565598275,1546,7C:66:9D:7B:2B:9F,-73
1576565598304,10000192,6C:EC:EB:1F:F6:24,-70
1576565598310,-15892-17462,22:DF:A5:55:D0:71,-66
1576565598319,10000191,6C:EC:EB:1F:F6:65,-76
1576565598324,10000196,6C:EC:EB:1F:F4:74,-74
1576565598359,0000,44:56:C1:7C:10:D5,-79
1576565598366,1541,7C:66:9D:7B:29:FB,-72
1576565598373,10000198,6C:EC:EB:1F:FD:83,-70
1576565598377,0000,75:DE:1A:D3:5D:0B,-75
1576565598381,1538,BC:6A:29:BE:2F:23,-62
1576565598385,1546,7C:66:9D:7B:2B:9F,-73
1576565598403,10000192,6C:EC:EB:1F:F6:24,-70
1576565598414,-15892-17462,22:DF:A5:55:D0:71,-65
1576565598418,10000197,6C:EC:EB:1F:F6:76,-74
1576565598421,10000196,6C:EC:EB:1F:F4:74,-75
1576565598433,10000199,6C:EC:EB:1F:F4:46,-82
1576565598444,10000193,6C:EC:EB:1F:F6:55,-80
1576565598456,0000,60:09:0C:CC:36:F6,-80
1576565598462,1541,7C:66:9D:7B:29:FB,-72
1576565598479,1538,BC:6A:29:BE:2F:23,-62
1576565598483,1546,7C:66:9D:7B:2B:9F,-73
1576565598511,10000192,6C:EC:EB:1F:F6:24,-70
1576565598518,10000197,6C:EC:EB:1F:F6:76,-73
1576565598525,10000191,6C:EC:EB:1F:F6:65,-76
1576565598541,10000199,6C:EC:EB:1F:F4:46,-82
1576565598572,10000198,6C:EC:EB:1F:FD:83,-69
1576565598591,1538,BC:6A:29:BE:2F:23,-61
1576565598597,1546,7C:66:9D:7B:2B:9F,-73
1576565598612,10000192,6C:EC:EB:1F:F6:24,-71
1576565598621,-15892-17462,22:DF:A5:55:D0:71,-66
1576565598624,10000197,6C:EC:EB:1F:F6:76,-74
1576565598631,10000196,6C:EC:EB:1F:F4:74,-73
1576565598633,10000191,6C:EC:EB:1F:F6:65,-76
1576565598646,10000193,6C:EC:EB:1F:F6:55,-81
1576565598675,10000198,6C:EC:EB:1F:FD:83,-70
1576565598692,1538,BC:6A:29:BE:2F:23,-62
1576565598698,1546,7C:66:9D:7B:2B:9F,-73
1576565598708,0000,5A:F8:85:45:9C:1E,-80
1576565598728,0000,60:09:0C:CC:36:F6,-81
1576565598736,10000191,6C:EC:EB:1F:F6:65,-76
1576565598752,10000193,6C:EC:EB:1F:F6:55,-81
1576565598799,1538,BC:6A:29:BE:2F:23,-62
1576565598820,-15892-17462,22:DF:A5:55:D0:71,-65
1576565598823,10000192,6C:EC:EB:1F:F6:24,-70
1576565598828,10000197,6C:EC:EB:1F:F6:76,-74
1576565598835,10000196,6C:EC:EB:1F:F4:74,-74
1576565598838,10000191,6C:EC:EB:1F:F6:65,-75
1576565598856,10000199,6C:EC:EB:1F:F4:46,-83
1576565598883,1541,7C:66:9D:7B:29:FB,-71
1576565598886,10000198,6C:EC:EB:1F:FD:83,-69
1576565598899,0000,44:56:C1:7C:10:D5,-80
1576565598905,1546,7C:66:9D:7B:2B:9F,-73
1576565598924,-15892-17462,22:DF:A5:55:D0:71,-66
1576565598929,10000192,6C:EC:EB:1F:F6:24,-71
1576565598938,10000197,6C:EC:EB:1F:F6:76,-74
1576565598942,10000196,6C:EC:EB:1F:F4:74,-74
1576565598962,10000199,6C:EC:EB:1F:F4:46,-82
1576565598980,0000,5A:F8:85:45:9C:1E,-80
1576565598989,1541,7C:66:9D:7B:29:FB,-72
1576565598994,10000198,6C:EC:EB:1F:FD:83,-69
1576565599001,0000,60:09:0C:CC:36:F6,-81
1576565599009,1546,7C:66:9D:7B:2B:9F,-73
1576565599014,1538,BC:6A:29:BE:2F:23,-62
1576565599025,-15892-17462,22:DF:A5:55:D0:71,-65
1576565599043,10000197,6C:EC:EB:1F:F6:76,-75
1576565599046,10000196,6C:EC:EB:1F:F4:74,-74
1576565599050,10000191,6C:EC:EB:1F:F6:65,-76
1576565599088,1541,7C:66:9D:7B:29:FB,-72
1576565599115,1546,7C:66:9D:7B:2B:9F,-73
1576565599118,1538,BC:6A:29:BE:2F:23,-62
1576565599129,-15892-17462,22:DF:A5:55:D0:71,-66
1576565599133,10000192,6C:EC:EB:1F:F6:24,-71
1576565599147,10000197,6C:EC:EB:1F:F6:76,-73
1576565599153,10000191,6C:EC:EB:1F:F6:65,-75
1576565599157,10000196,6C:EC:EB:1F:F4:74,-74
1576565599172,0000,44:56:C1:7C:10:D5,-74
1576565599177,10000199,6C:EC:EB:1F:F4:46,-85
1576565599198,1541,7C:66:9D:7B:29:FB,-82
1576565599201,10000198,6C:EC:EB:1F:FD:83,-70
1576565599226,1538,BC:6A:29:BE:2F:23,-60
1576565599242,10000192,6C:EC:EB:1F:F6:24,-75
1576565599274,0000,60:09:0C:CC:36:F6,-84
1576565599280,10000199,6C:EC:EB:1F:F4:46,-85
1576565599304,1541,7C:66:9D:7B:29:FB,-84
1576565599341,-15892-17462,22:DF:A5:55:D0:71,-71
1576565599345,10000192,6C:EC:EB:1F:F6:24,-74
1576565599414,10000198,6C:EC:EB:1F:FD:83,-69
1576565599433,1538,BC:6A:29:BE:2F:23,-60
1576565599448,-15892-17462,22:DF:A5:55:D0:71,-72
1576565599515,1541,7C:66:9D:7B:29:FB,-81
1576565599521,10000198,6C:EC:EB:1F:FD:83,-70
1576565599539,1538,BC:6A:29:BE:2F:23,-60
1576565599551,-15892-17462,22:DF:A5:55:D0:71,-73
1576565599625,1541,7C:66:9D:7B:29:FB,-83
1576565599633,10000198,6C:EC:EB:1F:FD:83,-70
1576565599640,1538,BC:6A:29:BE:2F:23,-60
1576565599653,-15892-17462,22:DF:A5:55:D0:71,-74
1576565599659,10000192,6C:EC:EB:1F:F6:24,-74
1576565599710,0000,44:56:C1:7C:10:D5,-74
1576565599735,10000198,6C:EC:EB:1F:FD:83,-71
1576565599745,1538,BC:6A:29:BE:2F:23,-60
1576565599763,10000192,6C:EC:EB:1F:F6:24,-75
1576565599818,0000,60:09:0C:CC:36:F6,-82
1576565599837,10000198,6C:EC:EB:1F:FD:83,-71
1576565599847,1538,BC:6A:29:BE:2F:23,-60
1576565599868,10000192,6C:EC:EB:1F:F6:24,-74
1576565599874,-15892-17462,22:DF:A5:55:D0:71,-72
1576565599945,1541,7C:66:9D:7B:29:FB,-82
1576565599953,1538,BC:6A:29:BE:2F:23,-60
1576565599971,-15892-17462,22:DF:A5:55:D0:71,-73
1576565599977,10000192,6C:EC:EB:1F:F6:24,-74
1576565600048,10000198,6C:EC:EB:1F:FD:83,-70
1576565600063,1538,BC:6A:29:BE:2F:23,-60
1576565600081,-15892-17462,22:DF:A5:55:D0:71,-73
1576565600088,10000192,6C:EC:EB:1F:F6:24,-74
1576565600121,10000191,6C:EC:EB:1F:F6:65,-82
1576565600147,1541,7C:66:9D:7B:29:FB,-82
1576565600167,1538,BC:6A:29:BE:2F:23,-60
1576565600187,-15892-17462,22:DF:A5:55:D0:71,-72
1576565600252,1541,7C:66:9D:7B:29:FB,-84
1576565600276,1538,BC:6A:29:BE:2F:23,-60
1576565600294,-15892-17462,22:DF:A5:55:D0:71,-73
1576565600306,0000,75:DE:1A:D3:5D:0B,-82
1576565600324,10000191,6C:EC:EB:1F:F6:65,-83
1576565600326,10000190,6C:EC:EB:1F:F6:26,-87
1576565600362,10000198,6C:EC:EB:1F:FD:83,-70
1576565600383,1538,BC:6A:29:BE:2F:23,-60
1576565600400,-15892-17462,22:DF:A5:55:D0:71,-73
1576565600435,10000199,6C:EC:EB:1F:F4:46,-84
1576565600463,1541,7C:66:9D:7B:29:FB,-84
1576565600467,10000198,6C:EC:EB:1F:FD:83,-70
1576565600480,1538,BC:6A:29:BE:2F:23,-60
1576565600501,-15892-17462,22:DF:A5:55:D0:71,-74
1576565600509,10000192,6C:EC:EB:1F:F6:24,-74
1576565600591,1538,BC:6A:29:BE:2F:23,-60
1576565600609,-15892-17462,22:DF:A5:55:D0:71,-75
1576565600634,10000190,6C:EC:EB:1F:F6:26,-89
1576565600643,10000199,6C:EC:EB:1F:F4:46,-84
1576565600699,1538,BC:6A:29:BE:2F:23,-60
1576565600714,-15892-17462,22:DF:A5:55:D0:71,-76
1576565600734,10000196,6C:EC:EB:1F:F4:74,-86
1576565600746,10000199,6C:EC:EB:1F:F4:46,-84
1576565600756,10000191,6C:EC:EB:1F:F6:65,-82
1576565600777,10000198,6C:EC:EB:1F:FD:83,-70
1576565600799,1538,BC:6A:29:BE:2F:23,-60
1576565600816,-15892-17462,22:DF:A5:55:D0:71,-76
1576565600824,10000192,6C:EC:EB:1F:F6:24,-74
1576565600861,0000,75:DE:1A:D3:5D:0B,-81
1576565600863,10000191,6C:EC:EB:1F:F6:65,-82
1576565600885,10000198,6C:EC:EB:1F:FD:83,-70
1576565600901,0000,60:09:0C:CC:36:F6,-82
1576565600904,1538,BC:6A:29:BE:2F:23,-60
1576565600920,-15892-17462,22:DF:A5:55:D0:71,-77
1576565600932,10000192,6C:EC:EB:1F:F6:24,-74
1576565600966,10000191,6C:EC:EB:1F:F6:65,-83
1576565600991,10000198,6C:EC:EB:1F:FD:83,-70
1576565600996,1541,7C:66:9D:7B:29:FB,-83
1576565601018,-15892-17462,22:DF:A5:55:D0:71,-76
1576565601039,10000192,6C:EC:EB:1F:F6:24,-75
1576565601093,10000198,6C:EC:EB:1F:FD:83,-70
1576565601110,1538,BC:6A:29:BE:2F:23,-60
1576565601139,0000,75:DE:1A:D3:5D:0B,-86
1576565601202,10000198,6C:EC:EB:1F:FD:83,-70
1576565601205,1541,7C:66:9D:7B:29:FB,-85
1576565601215,1538,BC:6A:29:BE:2F:23,-60
1576565601234,-15892-17462,22:DF:A5:55:D0:71,-77
1576565601302,1541,7C:66:9D:7B:29:FB,-84
1576565601310,10000198,6C:EC:EB:1F:FD:83,-70
1576565601315,1538,BC:6A:29:BE:2F:23,-60
1576565601336,-15892-17462,22:DF:A5:55:D0:71,-76
1576565601342,0000,44:56:C1:7C:10:D5,-74
1576565601357,10000192,6C:EC:EB:1F:F6:24,-74
1576565601373,10000199,6C:EC:EB:1F:F4:46,-85
1576565601402,1541,7C:66:9D:7B:29:FB,-83
1576565601418,10000198,6C:EC:EB:1F:FD:83,-71
1576565601449,-15892-17462,22:DF:A5:55:D0:71,-76
1576565601453,0000,60:09:0C:CC:36:F6,-84
1576565601461,10000192,6C:EC:EB:1F:F6:24,-74
1576565601470,10000196,6C:EC:EB:1F:F4:74,-86
1576565601490,10000190,6C:EC:EB:1F:F6:26,-87
1576565601510,1541,7C:66:9D:7B:29:FB,-84
1576565601528,1538,BC:6A:29:BE:2F:23,-60
1576565601553,-15892-17462,22:DF:A5:55:D0:71,-76
1576565601567,10000192,6C:EC:EB:1F:F6:24,-75
1576565601570,10000196,6C:EC:EB:1F:F4:74,-86
1576565601581,10000199,6C:EC:EB:1F:F4:46,-85
1576565601621,10000198,6C:EC:EB:1F:FD:83,-70
1576565601659,-15892-17462,22:DF:A5:55:D0:71,-76
1576565601671,10000192,6C:EC:EB:1F:F6:24,-74
1576565601673,10000196,6C:EC:EB:1F:F4:74,-86
1576565601720,10000198,6C:EC:EB:1F:FD:83,-70
1576565601741,1538,BC:6A:29:BE:2F:23,-60
1576565601766,-15892-17462,22:DF:A5:55:D0:71,-76
1576565601777,10000192,6C:EC:EB:1F:F6:24,-74
1576565601780,10000196,6C:EC:EB:1F:F4:74,-87
1576565601790,10000199,6C:EC:EB:1F:F4:46,-84
1576565601841,1538,BC:6A:29:BE:2F:23,-60
1576565601877,-15892-17462,22:DF:A5:55:D0:71,-77
1576565601889,0000,44:56:C1:7C:10:D5,-75
1576565601891,10000192,6C:EC:EB:1F:F6:24,-74
1576565601893,10000196,6C:EC:EB:1F:F4:74,-85
1576565601929,10000198,6C:EC:EB:1F:FD:83,-69
1576565601981,-15892-17462,22:DF:A5:55:D0:71,-77
1576565601990,10000192,6C:EC:EB:1F:F6:24,-74
1576565601995,0000,60:09:0C:CC:36:F6,-84
1576565601998,10000196,6C:EC:EB:1F:F4:74,-87
1576565602055,1538,BC:6A:29:BE:2F:23,-59
1576565602084,-15892-17462,22:DF:A5:55:D0:71,-77
1576565602092,10000192,6C:EC:EB:1F:F6:24,-75
1576565602103,10000196,6C:EC:EB:1F:F4:74,-86
1576565602111,10000191,6C:EC:EB:1F:F6:65,-83
1576565602134,1541,7C:66:9D:7B:29:FB,-82
1576565602162,1538,BC:6A:29:BE:2F:23,-60
1576565602182,-15892-17462,22:DF:A5:55:D0:71,-78
1576565602201,10000192,6C:EC:EB:1F:F6:24,-74
1576565602213,10000196,6C:EC:EB:1F:F4:74,-86
1576565602217,10000190,6C:EC:EB:1F:F6:26,-90
1576565602221,10000199,6C:EC:EB:1F:F4:46,-83
1576565602235,0000,5A:F8:85:45:9C:1E,-94
1576565602263,0000,60:09:0C:CC:36:F6,-82
1576565602265,1538,BC:6A:29:BE:2F:23,-60
