time,uuid,mac,rssi
1576113838499,10000199,6C:EC:EB:1F:F4:46,-80
1576113838516,10000191,6C:EC:EB:1F:F6:65,-88
1576113838520,10000192,6C:EC:EB:1F:F6:24,-72
1576113838544,10000190,6C:EC:EB:1F:F6:26,-82
1576113838547,0,72:A1:7F:5E:5B:21,-80
1576113838569,10000193,6C:EC:EB:1F:F6:55,-87
1576113838572,10000197,6C:EC:EB:1F:F6:76,-89
1576113838588,1546,7C:66:9D:7B:2B:9F,-71
1576113838608,10000196,6C:EC:EB:1F:F4:74,-85
1576113838622,10000191,6C:EC:EB:1F:F6:65,-88
1576113838625,1538,BC:6A:29:BE:2F:23,-67
1576113838626,10000192,6C:EC:EB:1F:F6:24,-72
1576113838651,10000190,6C:EC:EB:1F:F6:26,-83
1576113838674,10000197,6C:EC:EB:1F:F6:76,-89
1576113838712,10000199,6C:EC:EB:1F:F4:46,-80
1576113838723,10000191,6C:EC:EB:1F:F6:65,-85
1576113838726,1538,BC:6A:29:BE:2F:23,-66
1576113838729,10000192,6C:EC:EB:1F:F6:24,-71
1576113838739,0,6F:E6:1E:6B:B9:3E,-77
1576113838779,10000197,6C:EC:EB:1F:F6:76,-90
1576113838791,1546,7C:66:9D:7B:2B:9F,-72
1576113838809,10000198,6C:EC:EB:1F:FD:83,-75
1576113838823,0,72:A1:7F:5E:5B:21,-80
1576113838826,1538,BC:6A:29:BE:2F:23,-67
1576113838829,10000191,6C:EC:EB:1F:F6:65,-88
1576113838851,10000190,6C:EC:EB:1F:F6:26,-83
1576113838882,10000197,6C:EC:EB:1F:F6:76,-88
1576113838914,10000198,6C:EC:EB:1F:FD:83,-76
1576113838919,10000199,6C:EC:EB:1F:F4:46,-82
1576113838962,10000190,6C:EC:EB:1F:F6:26,-82
1576113838991,10000193,6C:EC:EB:1F:F6:55,-86
1576113839008,1546,7C:66:9D:7B:2B:9F,-73
1576113839016,1541,7C:66:9D:7B:29:FB,-71
1576113839019,0,6F:E6:1E:6B:B9:3E,-88
1576113839032,1538,BC:6A:29:BE:2F:23,-67
1576113839039,10000192,6C:EC:EB:1F:F6:24,-71
1576113839041,10000191,6C:EC:EB:1F:F6:65,-86
1576113839062,10000190,6C:EC:EB:1F:F6:26,-82
1576113839123,1541,7C:66:9D:7B:29:FB,-71
1576113839141,10000191,6C:EC:EB:1F:F6:65,-87
1576113839244,1538,BC:6A:29:BE:2F:23,-67
1576113839249,10000192,6C:EC:EB:1F:F6:24,-71
1576113839295,0,6F:E6:1E:6B:B9:3E,-74
1576113839303,10000193,6C:EC:EB:1F:F6:55,-87
1576113839350,10000191,6C:EC:EB:1F:F6:65,-89
1576113839372,0,72:A1:7F:5E:5B:21,-84
1576113839432,1546,7C:66:9D:7B:2B:9F,-72
1576113839436,10000199,6C:EC:EB:1F:F4:46,-78
1576113839440,10000198,6C:EC:EB:1F:FD:83,-75
1576113839451,1538,BC:6A:29:BE:2F:23,-67
1576113839455,10000192,6C:EC:EB:1F:F6:24,-72
1576113839530,1541,7C:66:9D:7B:29:FB,-71
1576113839538,10000199,6C:EC:EB:1F:F4:46,-78
1576113839541,1546,7C:66:9D:7B:2B:9F,-72
1576113839544,10000198,6C:EC:EB:1F:FD:83,-75
1576113839547,0,6E:96:D4:E6:DF:B9,-79
1576113839555,1538,BC:6A:29:BE:2F:23,-67
1576113839557,10000191,6C:EC:EB:1F:F6:65,-84
1576113839569,0,6F:E6:1E:6B:B9:3E,-68
1576113839636,1541,7C:66:9D:7B:29:FB,-71
1576113839643,0,6D:C3:CE:1B:6B:3C,-78
1576113839646,10000199,6C:EC:EB:1F:F4:46,-79
1576113839649,10000198,6C:EC:EB:1F:FD:83,-75
1576113839655,1546,7C:66:9D:7B:2B:9F,-72
1576113839657,1538,BC:6A:29:BE:2F:23,-67
1576113839661,10000192,6C:EC:EB:1F:F6:24,-72
1576113839663,10000196,6C:EC:EB:1F:F4:74,-86
1576113839665,10000191,6C:EC:EB:1F:F6:65,-85
1576113839696,10000190,6C:EC:EB:1F:F6:26,-83
1576113839741,1541,7C:66:9D:7B:29:FB,-71
1576113839748,10000198,6C:EC:EB:1F:FD:83,-75
1576113839752,1546,7C:66:9D:7B:2B:9F,-73
1576113839819,0,6E:96:D4:E6:DF:B9,-77
1576113839845,1541,7C:66:9D:7B:29:FB,-71
1576113839848,0,6F:E6:1E:6B:B9:3E,-68
1576113839853,10000198,6C:EC:EB:1F:FD:83,-75
1576113839857,1546,7C:66:9D:7B:2B:9F,-72
1576113839865,10000192,6C:EC:EB:1F:F6:24,-73
1576113839869,1538,BC:6A:29:BE:2F:23,-67
1576113839877,10000196,6C:EC:EB:1F:F4:74,-88
1576113839879,10000102,6C:EC:EB:1F:FD:9B,-89
1576113839881,10000191,6C:EC:EB:1F:F6:65,-85
1576113839908,0,6D:C3:CE:1B:6B:3C,-78
1576113839929,10000193,6C:EC:EB:1F:F6:55,-86
1576113839962,10000198,6C:EC:EB:1F:FD:83,-74
1576113839966,10000199,6C:EC:EB:1F:F4:46,-79
1576113839983,10000102,6C:EC:EB:1F:FD:9B,-89
1576113840002,10000190,6C:EC:EB:1F:F6:26,-81
1576113840027,10000193,6C:EC:EB:1F:F6:55,-86
1576113840063,1546,7C:66:9D:7B:2B:9F,-72
1576113840077,1538,BC:6A:29:BE:2F:23,-67
1576113840081,10000192,6C:EC:EB:1F:F6:24,-72
1576113840087,0,6E:96:D4:E6:DF:B9,-77
1576113840105,10000190,6C:EC:EB:1F:F6:26,-82
1576113840124,0,6F:E6:1E:6B:B9:3E,-68
1576113840139,10000193,6C:EC:EB:1F:F6:55,-88
1576113840146,10000197,6C:EC:EB:1F:F6:76,-88
1576113840154,1541,7C:66:9D:7B:29:FB,-71
1576113840162,1545,7C:66:9D:7B:2B:90,-87
1576113840164,1546,7C:66:9D:7B:2B:9F,-74
1576113840173,10000199,6C:EC:EB:1F:F4:46,-78
1576113840175,10000198,6C:EC:EB:1F:FD:83,-75
1576113840178,0,6D:C3:CE:1B:6B:3C,-79
1576113840183,1538,BC:6A:29:BE:2F:23,-66
1576113840186,10000192,6C:EC:EB:1F:F6:24,-73
1576113840188,10000196,6C:EC:EB:1F:F4:74,-88
1576113840200,10000102,6C:EC:EB:1F:FD:9B,-89
1576113840205,10000190,6C:EC:EB:1F:F6:26,-82
1576113840249,10000197,6C:EC:EB:1F:F6:76,-89
1576113840259,1541,7C:66:9D:7B:29:FB,-71
1576113840275,10000199,6C:EC:EB:1F:F4:46,-78
1576113840289,10000192,6C:EC:EB:1F:F6:24,-71
1576113840291,1538,BC:6A:29:BE:2F:23,-66
1576113840292,10000196,6C:EC:EB:1F:F4:74,-86
1576113840302,10000102,6C:EC:EB:1F:FD:9B,-89
1576113840305,10000191,6C:EC:EB:1F:F6:65,-86
1576113840309,10000190,6C:EC:EB:1F:F6:26,-83
1576113840347,10000193,6C:EC:EB:1F:F6:55,-87
1576113840355,10000197,6C:EC:EB:1F:F6:76,-90
1576113840358,0,6E:96:D4:E6:DF:B9,-78
1576113840375,1546,7C:66:9D:7B:2B:9F,-72
1576113840380,10000198,6C:EC:EB:1F:FD:83,-75
1576113840383,10000199,6C:EC:EB:1F:F4:46,-79
1576113840393,10000192,6C:EC:EB:1F:F6:24,-72
1576113840397,1538,BC:6A:29:BE:2F:23,-67
1576113840460,10000197,6C:EC:EB:1F:F6:76,-88
1576113840480,1546,7C:66:9D:7B:2B:9F,-73
1576113840483,10000198,6C:EC:EB:1F:FD:83,-75
1576113840503,10000192,6C:EC:EB:1F:F6:24,-73
1576113840507,1538,BC:6A:29:BE:2F:23,-67
1576113840562,10000197,6C:EC:EB:1F:F6:76,-88
1576113840565,10000193,6C:EC:EB:1F:F6:55,-87
1576113840580,1541,7C:66:9D:7B:29:FB,-71
1576113840583,10000199,6C:EC:EB:1F:F4:46,-79
1576113840609,10000192,6C:EC:EB:1F:F6:24,-72
1576113840611,1538,BC:6A:29:BE:2F:23,-67
1576113840620,10000191,6C:EC:EB:1F:F6:65,-86
1576113840628,10000190,6C:EC:EB:1F:F6:26,-83
1576113840632,0,6E:96:D4:E6:DF:B9,-78
1576113840662,10000197,6C:EC:EB:1F:F6:76,-88
1576113840664,10000193,6C:EC:EB:1F:F6:55,-86
1576113840674,0,6F:E6:1E:6B:B9:3E,-75
1576113840715,10000192,6C:EC:EB:1F:F6:24,-72
1576113840718,10000196,6C:EC:EB:1F:F4:74,-88
1576113840721,1538,BC:6A:29:BE:2F:23,-66
1576113840726,10000191,6C:EC:EB:1F:F6:65,-85
1576113840772,10000197,6C:EC:EB:1F:F6:76,-90
1576113840778,10000193,6C:EC:EB:1F:F6:55,-86
1576113840797,1546,7C:66:9D:7B:2B:9F,-72
1576113840818,10000196,6C:EC:EB:1F:F4:74,-89
1576113840820,10000102,6C:EC:EB:1F:FD:9B,-89
1576113840829,1538,BC:6A:29:BE:2F:23,-67
1576113840831,10000191,6C:EC:EB:1F:F6:65,-86
1576113840844,10000190,6C:EC:EB:1F:F6:26,-83
1576113840853,10000194,6C:EC:EB:1F:F6:2D,-94
1576113840880,10000193,6C:EC:EB:1F:F6:55,-86
1576113840896,10000199,6C:EC:EB:1F:F4:46,-79
1576113840906,0,6E:96:D4:E6:DF:B9,-79
1576113840920,10000192,6C:EC:EB:1F:F6:24,-72
1576113840927,10000102,6C:EC:EB:1F:FD:9B,-88
1576113840933,1538,BC:6A:29:BE:2F:23,-67
1576113840944,0,6F:E6:1E:6B:B9:3E,-70
1576113840995,10000198,6C:EC:EB:1F:FD:83,-76
1576113840999,1541,7C:66:9D:7B:29:FB,-71
1576113841003,1545,7C:66:9D:7B:2B:90,-88
1576113841008,0,72:A1:7F:5E:5B:21,-80
1576113841010,1546,7C:66:9D:7B:2B:9F,-72
1576113841027,10000192,6C:EC:EB:1F:F6:24,-72
1576113841030,10000102,6C:EC:EB:1F:FD:9B,-88
1576113841068,10000194,6C:EC:EB:1F:F6:2D,-95
1576113841097,1541,7C:66:9D:7B:29:FB,-71
1576113841100,10000198,6C:EC:EB:1F:FD:83,-75
1576113841104,10000199,6C:EC:EB:1F:F4:46,-79
1576113841108,1546,7C:66:9D:7B:2B:9F,-72
1576113841132,10000192,6C:EC:EB:1F:F6:24,-71
1576113841136,10000196,6C:EC:EB:1F:F4:74,-87
1576113841165,10000190,6C:EC:EB:1F:F6:26,-83
1576113841173,0,6E:96:D4:E6:DF:B9,-79
1576113841192,10000193,6C:EC:EB:1F:F6:55,-86
1576113841203,1541,7C:66:9D:7B:29:FB,-71
1576113841207,10000198,6C:EC:EB:1F:FD:83,-74
1576113841209,10000199,6C:EC:EB:1F:F4:46,-78
1576113841211,1546,7C:66:9D:7B:2B:9F,-72
1576113841241,10000192,6C:EC:EB:1F:F6:24,-71
1576113841245,10000102,6C:EC:EB:1F:FD:9B,-90
1576113841248,10000196,6C:EC:EB:1F:F4:74,-86
1576113841260,1538,BC:6A:29:BE:2F:23,-66
1576113841263,10000191,6C:EC:EB:1F:F6:65,-86
1576113841268,0,6D:C3:CE:1B:6B:3C,-79
1576113841270,10000190,6C:EC:EB:1F:F6:26,-83
1576113841277,0,72:A1:7F:5E:5B:21,-80
1576113841295,10000193,6C:EC:EB:1F:F6:55,-86
1576113841297,10000197,6C:EC:EB:1F:F6:76,-88
1576113841301,1541,7C:66:9D:7B:29:FB,-71
1576113841321,1546,7C:66:9D:7B:2B:9F,-73
1576113841336,10000192,6C:EC:EB:1F:F6:24,-72
1576113841354,10000102,6C:EC:EB:1F:FD:9B,-87
1576113841375,10000190,6C:EC:EB:1F:F6:26,-82
1576113841416,1541,7C:66:9D:7B:29:FB,-72
1576113841419,10000199,6C:EC:EB:1F:F4:46,-79
1576113841429,1546,7C:66:9D:7B:2B:9F,-73
1576113841484,10000190,6C:EC:EB:1F:F6:26,-82
1576113841489,0,6F:E6:1E:6B:B9:3E,-70
1576113841505,10000193,6C:EC:EB:1F:F6:55,-87
1576113841512,10000197,6C:EC:EB:1F:F6:76,-87
1576113841516,1541,7C:66:9D:7B:29:FB,-71
1576113841518,10000198,6C:EC:EB:1F:FD:83,-75
1576113841524,10000199,6C:EC:EB:1F:F4:46,-79
1576113841531,1546,7C:66:9D:7B:2B:9F,-73
1576113841537,0,6D:C3:CE:1B:6B:3C,-80
1576113841548,0,72:A1:7F:5E:5B:21,-80
1576113841551,10000192,6C:EC:EB:1F:F6:24,-71
1576113841581,10000190,6C:EC:EB:1F:F6:26,-81
1576113841588,10000194,6C:EC:EB:1F:F6:2D,-93
1576113841618,10000193,6C:EC:EB:1F:F6:55,-85
1576113841622,1541,7C:66:9D:7B:29:FB,-71
1576113841625,10000197,6C:EC:EB:1F:F6:76,-87
1576113841629,10000198,6C:EC:EB:1F:FD:83,-74
1576113841635,1545,7C:66:9D:7B:2B:90,-86
1576113841641,1546,7C:66:9D:7B:2B:9F,-72
1576113841650,10000192,6C:EC:EB:1F:F6:24,-71
1576113841686,10000190,6C:EC:EB:1F:F6:26,-82
1576113841692,10000194,6C:EC:EB:1F:F6:2D,-92
1576113841720,10000193,6C:EC:EB:1F:F6:55,-86
1576113841723,0,6E:96:D4:E6:DF:B9,-78
1576113841728,1541,7C:66:9D:7B:29:FB,-71
1576113841741,10000199,6C:EC:EB:1F:F4:46,-80
1576113841744,1545,7C:66:9D:7B:2B:90,-87
1576113841745,1546,7C:66:9D:7B:2B:9F,-72
1576113841752,10000192,6C:EC:EB:1F:F6:24,-72
1576113841770,0,6F:E6:1E:6B:B9:3E,-70
1576113841789,10000190,6C:EC:EB:1F:F6:26,-85
1576113841813,0,6D:C3:CE:1B:6B:3C,-79
1576113841819,0,72:A1:7F:5E:5B:21,-82
1576113841833,10000198,6C:EC:EB:1F:FD:83,-76
1576113841837,10000199,6C:EC:EB:1F:F4:46,-81
1576113841846,1546,7C:66:9D:7B:2B:9F,-71
1576113841856,10000192,6C:EC:EB:1F:F6:24,-71
1576113841878,1538,BC:6A:29:BE:2F:23,-66
1576113841889,10000196,6C:EC:EB:1F:F4:74,-86
1576113841945,10000199,6C:EC:EB:1F:F4:46,-82
1576113841954,1546,7C:66:9D:7B:2B:9F,-73
1576113841964,10000192,6C:EC:EB:1F:F6:24,-73
1576113841980,1538,BC:6A:29:BE:2F:23,-68
1576113841990,10000191,6C:EC:EB:1F:F6:65,-79
1576113841992,0,6E:96:D4:E6:DF:B9,-70
1576113842060,1546,7C:66:9D:7B:2B:9F,-74
1576113842085,1538,BC:6A:29:BE:2F:23,-68
1576113842157,10000199,6C:EC:EB:1F:F4:46,-79
1576113842166,1546,7C:66:9D:7B:2B:9F,-73
1576113842181,10000192,6C:EC:EB:1F:F6:24,-73
1576113842190,1538,BC:6A:29:BE:2F:23,-66
1576113842196,10000102,6C:EC:EB:1F:FD:9B,-86
1576113842202,10000191,6C:EC:EB:1F:F6:65,-79
1576113842276,1546,7C:66:9D:7B:2B:9F,-74
1576113842282,10000192,6C:EC:EB:1F:F6:24,-73
1576113842294,1538,BC:6A:29:BE:2F:23,-68
1576113842303,10000191,6C:EC:EB:1F:F6:65,-79
1576113842353,0,6D:C3:CE:1B:6B:3C,-75
1576113842362,1541,7C:66:9D:7B:29:FB,-88
1576113842377,1546,7C:66:9D:7B:2B:9F,-73
1576113842397,1538,BC:6A:29:BE:2F:23,-68
1576113842406,10000191,6C:EC:EB:1F:F6:65,-79
1576113842462,1541,7C:66:9D:7B:29:FB,-88
1576113842472,10000197,6C:EC:EB:1F:F6:76,-83
1576113842494,10000192,6C:EC:EB:1F:F6:24,-76
1576113842507,1538,BC:6A:29:BE:2F:23,-67
1576113842574,10000197,6C:EC:EB:1F:F6:76,-83
1576113842589,1546,7C:66:9D:7B:2B:9F,-73
1576113842602,0,6F:E6:1E:6B:B9:3E,-64
1576113842609,1538,BC:6A:29:BE:2F:23,-68
1576113842618,10000191,6C:EC:EB:1F:F6:65,-78
1576113842622,0,6D:C3:CE:1B:6B:3C,-75
1576113842680,10000197,6C:EC:EB:1F:F6:76,-82
1576113842687,10000199,6C:EC:EB:1F:F4:46,-81
1576113842692,1546,7C:66:9D:7B:2B:9F,-73
1576113842705,10000192,6C:EC:EB:1F:F6:24,-73
1576113842716,1538,BC:6A:29:BE:2F:23,-67
1576113842780,1541,7C:66:9D:7B:29:FB,-82
1576113842794,10000199,6C:EC:EB:1F:F4:46,-80
1576113842800,1546,7C:66:9D:7B:2B:9F,-72
1576113842807,10000192,6C:EC:EB:1F:F6:24,-76
1576113842808,0,6E:96:D4:E6:DF:B9,-70
1576113842823,10000191,6C:EC:EB:1F:F6:65,-77
1576113842825,1538,BC:6A:29:BE:2F:23,-66
1576113842874,0,6F:E6:1E:6B:B9:3E,-66
1576113842887,1541,7C:66:9D:7B:29:FB,-90
1576113842891,10000197,6C:EC:EB:1F:F6:76,-83
1576113842892,10000198,6C:EC:EB:1F:FD:83,-74
1576113842901,10000199,6C:EC:EB:1F:F4:46,-79
1576113842906,1546,7C:66:9D:7B:2B:9F,-72
1576113842913,10000192,6C:EC:EB:1F:F6:24,-74
1576113842928,1538,BC:6A:29:BE:2F:23,-66
1576113842930,10000191,6C:EC:EB:1F:F6:65,-78
1576113842944,10000102,6C:EC:EB:1F:FD:9B,-87
1576113842997,1541,7C:66:9D:7B:29:FB,-88
1576113843013,10000199,6C:EC:EB:1F:F4:46,-81
1576113843015,1546,7C:66:9D:7B:2B:9F,-73
1576113843020,10000192,6C:EC:EB:1F:F6:24,-73
1576113843030,1538,BC:6A:29:BE:2F:23,-67
1576113843043,10000190,6C:EC:EB:1F:F6:26,-85
1576113843083,0,6E:96:D4:E6:DF:B9,-70
1576113843119,10000199,6C:EC:EB:1F:F4:46,-80
1576113843124,1546,7C:66:9D:7B:2B:9F,-72
1576113843140,1538,BC:6A:29:BE:2F:23,-68
1576113843147,10000190,6C:EC:EB:1F:F6:26,-83
1576113843223,10000192,6C:EC:EB:1F:F6:24,-73
1576113843247,1546,7C:66:9D:7B:2B:9F,-74
1576113843250,1538,BC:6A:29:BE:2F:23,-65
1576113843318,10000197,6C:EC:EB:1F:F6:76,-82
1576113843330,10000192,6C:EC:EB:1F:F6:24,-76
1576113843352,1538,BC:6A:29:BE:2F:23,-66
1576113843427,0,6F:E6:1E:6B:B9:3E,-71
1576113843431,10000192,6C:EC:EB:1F:F6:24,-75
1576113843434,0,6D:C3:CE:1B:6B:3C,-75
1576113843440,1546,7C:66:9D:7B:2B:9F,-72
1576113843456,10000191,6C:EC:EB:1F:F6:65,-78
1576113843529,1541,7C:66:9D:7B:29:FB,-88
1576113843542,10000199,6C:EC:EB:1F:F4:46,-79
1576113843544,1546,7C:66:9D:7B:2B:9F,-72
1576113843558,1538,BC:6A:29:BE:2F:23,-68
1576113843564,10000196,6C:EC:EB:1F:F4:74,-86
1576113843627,1541,7C:66:9D:7B:29:FB,-86
1576113843638,10000192,6C:EC:EB:1F:F6:24,-72
1576113843648,10000199,6C:EC:EB:1F:F4:46,-83
1576113843660,1538,BC:6A:29:BE:2F:23,-68
1576113843670,10000196,6C:EC:EB:1F:F4:74,-88
1576113843685,10000190,6C:EC:EB:1F:F6:26,-85
1576113843687,10000102,6C:EC:EB:1F:FD:9B,-84
1576113843702,0,6F:E6:1E:6B:B9:3E,-62
1576113843706,0,6D:C3:CE:1B:6B:3C,-75
1576113843728,0,72:A1:7F:5E:5B:21,-71
1576113843748,10000198,6C:EC:EB:1F:FD:83,-76
1576113843751,10000197,6C:EC:EB:1F:F6:76,-82
1576113843762,1546,7C:66:9D:7B:2B:9F,-72
1576113843769,1538,BC:6A:29:BE:2F:23,-67
1576113843785,10000190,6C:EC:EB:1F:F6:26,-83
1576113843793,10000102,6C:EC:EB:1F:FD:9B,-86
1576113843845,10000192,6C:EC:EB:1F:F6:24,-73
1576113843866,1546,7C:66:9D:7B:2B:9F,-72
1576113843874,10000191,6C:EC:EB:1F:F6:65,-78
1576113843876,1538,BC:6A:29:BE:2F:23,-67
1576113843889,10000190,6C:EC:EB:1F:F6:26,-83
1576113843892,10000196,6C:EC:EB:1F:F4:74,-87
1576113843899,0,6E:96:D4:E6:DF:B9,-70
1576113843905,10000102,6C:EC:EB:1F:FD:9B,-86
1576113843943,1541,7C:66:9D:7B:29:FB,-89
1576113843946,10000192,6C:EC:EB:1F:F6:24,-76
1576113843959,10000199,6C:EC:EB:1F:F4:46,-79
1576113843973,10000191,6C:EC:EB:1F:F6:65,-79
1576113843975,1546,7C:66:9D:7B:2B:9F,-75
1576113843978,0,6D:C3:CE:1B:6B:3C,-76
1576113843979,0,6F:E6:1E:6B:B9:3E,-62
1576113843990,10000196,6C:EC:EB:1F:F4:74,-88
1576113843996,0,72:A1:7F:5E:5B:21,-71
1576113844039,10000198,6C:EC:EB:1F:FD:83,-72
1576113844047,1541,7C:66:9D:7B:29:FB,-89
1576113844052,10000192,6C:EC:EB:1F:F6:24,-75
1576113844063,10000199,6C:EC:EB:1F:F4:46,-80
1576113844070,10000197,6C:EC:EB:1F:F6:76,-83
1576113844073,10000191,6C:EC:EB:1F:F6:65,-77
1576113844077,1546,7C:66:9D:7B:2B:9F,-73
1576113844089,1538,BC:6A:29:BE:2F:23,-68
1576113844095,10000196,6C:EC:EB:1F:F4:74,-86
1576113844104,10000190,6C:EC:EB:1F:F6:26,-83
1576113844108,10000102,6C:EC:EB:1F:FD:9B,-86
1576113844147,10000198,6C:EC:EB:1F:FD:83,-74
1576113844156,10000192,6C:EC:EB:1F:F6:24,-73
1576113844167,0,6E:96:D4:E6:DF:B9,-70
1576113844181,1546,7C:66:9D:7B:2B:9F,-73
1576113844190,1538,BC:6A:29:BE:2F:23,-68
1576113844200,10000196,6C:EC:EB:1F:F4:74,-87
1576113844216,10000190,6C:EC:EB:1F:F6:26,-85
1576113844252,0,6D:C3:CE:1B:6B:3C,-75
1576113844256,0,6F:E6:1E:6B:B9:3E,-64
1576113844258,1541,7C:66:9D:7B:29:FB,-82
1576113844264,10000192,6C:EC:EB:1F:F6:24,-73
1576113844267,0,72:A1:7F:5E:5B:21,-71
1576113844279,10000199,6C:EC:EB:1F:F4:46,-80
1576113844286,10000191,6C:EC:EB:1F:F6:65,-79
1576113844287,1546,7C:66:9D:7B:2B:9F,-73
1576113844297,1538,BC:6A:29:BE:2F:23,-68
1576113844302,10000196,6C:EC:EB:1F:F4:74,-87
1576113844359,10000198,6C:EC:EB:1F:FD:83,-73
1576113844391,10000199,6C:EC:EB:1F:F4:46,-78
1576113844395,1546,7C:66:9D:7B:2B:9F,-72
1576113844401,1538,BC:6A:29:BE:2F:23,-67
1576113844410,10000196,6C:EC:EB:1F:F4:74,-88
1576113844423,10000190,6C:EC:EB:1F:F6:26,-84
1576113844439,0,6E:96:D4:E6:DF:B9,-70
1576113844466,10000198,6C:EC:EB:1F:FD:83,-74
1576113844471,1541,7C:66:9D:7B:29:FB,-87
1576113844490,10000191,6C:EC:EB:1F:F6:65,-79
1576113844495,10000199,6C:EC:EB:1F:F4:46,-80
1576113844499,1546,7C:66:9D:7B:2B:9F,-73
1576113844518,0,6D:C3:CE:1B:6B:3C,-76
1576113844523,0,6F:E6:1E:6B:B9:3E,-63
1576113844529,10000102,6C:EC:EB:1F:FD:9B,-85
1576113844541,0,72:A1:7F:5E:5B:21,-72
1576113844580,10000192,6C:EC:EB:1F:F6:24,-73
1576113844595,10000191,6C:EC:EB:1F:F6:65,-78
1576113844601,10000199,6C:EC:EB:1F:F4:46,-80
1576113844685,10000198,6C:EC:EB:1F:FD:83,-73
1576113844691,10000192,6C:EC:EB:1F:F6:24,-74
1576113844699,10000191,6C:EC:EB:1F:F6:65,-78
1576113844703,10000197,6C:EC:EB:1F:F6:76,-82
1576113844707,10000199,6C:EC:EB:1F:F4:46,-80
1576113844715,1538,BC:6A:29:BE:2F:23,-67
1576113844785,10000198,6C:EC:EB:1F:FD:83,-74
1576113844794,0,6D:C3:CE:1B:6B:3C,-76
1576113844799,10000191,6C:EC:EB:1F:F6:65,-78
1576113844808,10000199,6C:EC:EB:1F:F4:46,-80
1576113844812,0,72:A1:7F:5E:5B:21,-72
1576113844845,10000190,6C:EC:EB:1F:F6:26,-86
1576113844849,10000102,6C:EC:EB:1F:FD:9B,-86
1576113844913,10000197,6C:EC:EB:1F:F6:76,-83
1576113844925,1538,BC:6A:29:BE:2F:23,-68
1576113844927,1546,7C:66:9D:7B:2B:9F,-74
1576113844937,10000196,6C:EC:EB:1F:F4:74,-87
1576113844986,0,6E:96:D4:E6:DF:B9,-70
1576113844999,10000198,6C:EC:EB:1F:FD:83,-72
1576113845003,10000191,6C:EC:EB:1F:F6:65,-77
1576113845010,10000192,6C:EC:EB:1F:F6:24,-77
1576113845017,10000199,6C:EC:EB:1F:F4:46,-80
1576113845026,1538,BC:6A:29:BE:2F:23,-66
1576113845036,1546,7C:66:9D:7B:2B:9F,-73
1576113845043,10000196,6C:EC:EB:1F:F4:74,-86
1576113845060,0,6D:C3:CE:1B:6B:3C,-75
1576113845062,0,6F:E6:1E:6B:B9:3E,-71
1576113845083,0,72:A1:7F:5E:5B:21,-72
1576113845103,10000191,6C:EC:EB:1F:F6:65,-79
1576113845106,1541,7C:66:9D:7B:29:FB,-88
1576113845110,10000192,6C:EC:EB:1F:F6:24,-78
1576113845135,1538,BC:6A:29:BE:2F:23,-67
1576113845142,10000196,6C:EC:EB:1F:F4:74,-88
1576113845144,1546,7C:66:9D:7B:2B:9F,-73
1576113845158,10000102,6C:EC:EB:1F:FD:9B,-86
1576113845160,10000190,6C:EC:EB:1F:F6:26,-85
1576113845207,10000198,6C:EC:EB:1F:FD:83,-73
1576113845210,1541,7C:66:9D:7B:29:FB,-89
1576113845217,10000192,6C:EC:EB:1F:F6:24,-73
1576113845231,10000197,6C:EC:EB:1F:F6:76,-84
1576113845234,1538,BC:6A:29:BE:2F:23,-66
1576113845246,1546,7C:66:9D:7B:2B:9F,-72
1576113845256,0,6E:96:D4:E6:DF:B9,-70
1576113845269,0,6C:EC:EB:1F:FD:9B,-86
1576113845308,1541,7C:66:9D:7B:29:FB,-88
1576113845310,10000198,6C:EC:EB:1F:FD:83,-74
1576113845316,10000192,6C:EC:EB:1F:F6:24,-73
1576113845328,10000199,6C:EC:EB:1F:F4:46,-80
1576113845332,10000197,6C:EC:EB:1F:F6:76,-84
1576113845334,0,6D:C3:CE:1B:6B:3C,-75
1576113845343,1546,7C:66:9D:7B:2B:9F,-73
1576113845352,0,72:A1:7F:5E:5B:21,-71
1576113845421,10000198,6C:EC:EB:1F:FD:83,-72
1576113845427,10000192,6C:EC:EB:1F:F6:24,-73
1576113845430,10000191,6C:EC:EB:1F:F6:65,-77
1576113845433,10000199,6C:EC:EB:1F:F4:46,-79
1576113845441,10000197,6C:EC:EB:1F:F6:76,-82
1576113845447,1538,BC:6A:29:BE:2F:23,-66
1576113845450,1546,7C:66:9D:7B:2B:9F,-72
1576113845468,10000190,6C:EC:EB:1F:F6:26,-83
1576113845476,10000102,6C:EC:EB:1F:FD:9B,-86
1576113845508,1545,7C:66:9D:7B:2B:90,-89
1576113845547,10000197,6C:EC:EB:1F:F6:76,-82
1576113845551,1538,BC:6A:29:BE:2F:23,-66
1576113845558,1546,7C:66:9D:7B:2B:9F,-72
1576113845571,10000190,6C:EC:EB:1F:F6:26,-83
1576113845579,10000102,6C:EC:EB:1F:FD:9B,-86
1576113845608,0,6D:C3:CE:1B:6B:3C,-76
1576113845625,1541,7C:66:9D:7B:29:FB,-88
1576113845631,10000198,6C:EC:EB:1F:FD:83,-74
1576113845633,10000192,6C:EC:EB:1F:F6:24,-75
1576113845638,10000199,6C:EC:EB:1F:F4:46,-82
1576113845646,10000197,6C:EC:EB:1F:F6:76,-83
1576113845657,1538,BC:6A:29:BE:2F:23,-66
