time,uuid,mac,rssi
1576112256034,1541,7C:66:9D:7B:29:FB,-82
1576112256042,1545,7C:66:9D:7B:2B:90,-91
1576112256140,1541,7C:66:9D:7B:29:FB,-82
1576112256148,1545,7C:66:9D:7B:2B:90,-92
1576112256159,0,4B:24:72:DD:91:C0,-64
1576112256232,1100,BC:6A:29:BE:31:57,-92
1576112256244,1541,7C:66:9D:7B:29:FB,-83
1576112256327,1105,7C:66:9D:7B:29:FA,-95
1576112256335,1100,BC:6A:29:BE:31:57,-92
1576112256347,1545,7C:66:9D:7B:2B:90,-92
1576112256355,1541,7C:66:9D:7B:29:FB,-82
1576112256434,1105,7C:66:9D:7B:29:FA,-94
1576112256440,1100,BC:6A:29:BE:31:57,-93
1576112256447,1545,7C:66:9D:7B:2B:90,-91
1576112256536,1105,7C:66:9D:7B:29:FA,-93
1576112256540,1100,BC:6A:29:BE:31:57,-92
1576112256670,1545,7C:66:9D:7B:2B:90,-92
1576112256674,1541,7C:66:9D:7B:29:FB,-82
1576112256710,0,4B:24:72:DD:91:C0,-64
1576112256744,1105,7C:66:9D:7B:29:FA,-94
1576112256751,1100,BC:6A:29:BE:31:57,-92
1576112256770,1541,7C:66:9D:7B:29:FB,-82
1576112256772,1545,7C:66:9D:7B:2B:90,-92
1576112256852,1105,7C:66:9D:7B:29:FA,-94
1576112256855,1100,BC:6A:29:BE:31:57,-93
1576112256876,1541,7C:66:9D:7B:29:FB,-82
1576112256882,1545,7C:66:9D:7B:2B:90,-92
1576112256953,1105,7C:66:9D:7B:29:FA,-95
1576112256964,1100,BC:6A:29:BE:31:57,-93
1576112256974,1541,7C:66:9D:7B:29:FB,-82
1576112256983,1545,7C:66:9D:7B:2B:90,-93
1576112256985,0,4B:24:72:DD:91:C0,-64
1576112257085,1541,7C:66:9D:7B:29:FB,-83
1576112257092,1545,7C:66:9D:7B:2B:90,-93
1576112257154,1105,7C:66:9D:7B:29:FA,-94
1576112257184,1541,7C:66:9D:7B:29:FB,-83
1576112257257,0,4B:24:72:DD:91:C0,-62
1576112257286,1541,7C:66:9D:7B:29:FB,-83
1576112257306,1545,7C:66:9D:7B:2B:90,-93
1576112257366,1105,7C:66:9D:7B:29:FA,-94
1576112257397,1541,7C:66:9D:7B:29:FB,-83
1576112257408,1545,7C:66:9D:7B:2B:90,-93
1576112257474,1100,BC:6A:29:BE:31:57,-87
1576112257507,1541,7C:66:9D:7B:29:FB,-78
1576112257510,1545,7C:66:9D:7B:2B:90,-92
1576112257531,0,4B:24:72:DD:91:C0,-74
1576112257547,10000102,6C:EC:EB:1F:FD:9B,-89
1576112257579,1105,7C:66:9D:7B:29:FA,-91
1576112257584,1100,BC:6A:29:BE:31:57,-88
1576112257605,1541,7C:66:9D:7B:29:FB,-78
1576112257658,10000102,6C:EC:EB:1F:FD:9B,-87
1576112257715,1541,7C:66:9D:7B:29:FB,-78
1576112257760,10000102,6C:EC:EB:1F:FD:9B,-87
1576112257797,1100,BC:6A:29:BE:31:57,-90
1576112257805,0,4B:24:72:DD:91:C0,-63
1576112257857,10000102,6C:EC:EB:1F:FD:9B,-87
1576112257896,1100,BC:6A:29:BE:31:57,-89
1576112257923,1541,7C:66:9D:7B:29:FB,-78
1576112257996,1105,7C:66:9D:7B:29:FA,-91
1576112258002,1100,BC:6A:29:BE:31:57,-88
1576112258067,10000102,6C:EC:EB:1F:FD:9B,-88
1576112258073,0,4B:24:72:DD:91:C0,-60
1576112258129,1541,7C:66:9D:7B:29:FB,-77
1576112258148,1538,BC:6A:29:BE:2F:23,-94
1576112258171,10000102,6C:EC:EB:1F:FD:9B,-90
1576112258215,1100,BC:6A:29:BE:31:57,-88
1576112258277,10000102,6C:EC:EB:1F:FD:9B,-89
1576112258343,1541,7C:66:9D:7B:29:FB,-78
1576112258348,0,4B:24:72:DD:91:C0,-59
1576112258383,10000102,6C:EC:EB:1F:FD:9B,-90
1576112258427,1100,BC:6A:29:BE:31:57,-88
1576112258440,1541,7C:66:9D:7B:29:FB,-79
1576112258483,10000102,6C:EC:EB:1F:FD:9B,-90
1576112258550,1541,7C:66:9D:7B:29:FB,-77
1576112258565,1538,BC:6A:29:BE:2F:23,-94
1576112258588,10000102,6C:EC:EB:1F:FD:9B,-90
1576112258623,0,4B:24:72:DD:91:C0,-61
1576112258689,10000102,6C:EC:EB:1F:FD:9B,-90
1576112258742,1105,7C:66:9D:7B:29:FA,-90
1576112258746,1541,7C:66:9D:7B:29:FB,-78
1576112258758,1545,7C:66:9D:7B:2B:90,-93
1576112258780,1538,BC:6A:29:BE:2F:23,-95
1576112258789,10000102,6C:EC:EB:1F:FD:9B,-91
1576112258848,1105,7C:66:9D:7B:29:FA,-91
1576112258853,1541,7C:66:9D:7B:29:FB,-78
1576112258865,1545,7C:66:9D:7B:2B:90,-91
1576112258887,0,BC:6A:29:BE:2F:23,-94
1576112258952,1100,BC:6A:29:BE:31:57,-87
1576112259000,10000102,6C:EC:EB:1F:FD:9B,-89
1576112259060,1105,7C:66:9D:7B:29:FA,-90
1576112259067,1545,7C:66:9D:7B:2B:90,-92
1576112259106,10000102,6C:EC:EB:1F:FD:9B,-89
1576112259166,1105,7C:66:9D:7B:29:FA,-90
1576112259172,1541,7C:66:9D:7B:29:FB,-77
1576112259263,1100,BC:6A:29:BE:31:57,-89
1576112259313,1538,BC:6A:29:BE:2F:23,-95
1576112259390,1541,7C:66:9D:7B:29:FB,-77
1576112259474,1100,BC:6A:29:BE:31:57,-88
1576112259477,1105,7C:66:9D:7B:29:FA,-90
1576112259493,1541,7C:66:9D:7B:29:FB,-77
1576112259496,1545,7C:66:9D:7B:2B:90,-91
1576112259582,1100,BC:6A:29:BE:31:57,-88
1576112259594,1541,7C:66:9D:7B:29:FB,-77
1576112259605,1545,7C:66:9D:7B:2B:90,-93
1576112259632,1538,BC:6A:29:BE:2F:23,-95
1576112259634,10000102,6C:EC:EB:1F:FD:9B,-87
1576112259688,1105,7C:66:9D:7B:29:FA,-90
1576112259700,1541,7C:66:9D:7B:29:FB,-77
1576112259737,1538,BC:6A:29:BE:2F:23,-94
1576112259742,10000102,6C:EC:EB:1F:FD:9B,-87
1576112259784,1100,BC:6A:29:BE:31:57,-88
1576112259801,1541,7C:66:9D:7B:29:FB,-77
1576112259814,1545,7C:66:9D:7B:2B:90,-90
1576112259897,1100,BC:6A:29:BE:31:57,-86
1576112259900,1105,7C:66:9D:7B:29:FA,-90
1576112259906,1541,7C:66:9D:7B:29:FB,-77
1576112259950,10000102,6C:EC:EB:1F:FD:9B,-88
1576112260008,1541,7C:66:9D:7B:29:FB,-77
1576112260113,1541,7C:66:9D:7B:29:FB,-77
1576112260201,1105,7C:66:9D:7B:29:FA,-91
1576112260205,1100,BC:6A:29:BE:31:57,-88
1576112260224,1541,7C:66:9D:7B:29:FB,-78
1576112260314,1100,BC:6A:29:BE:31:57,-89
1576112260325,1541,7C:66:9D:7B:29:FB,-77
1576112260343,1545,7C:66:9D:7B:2B:90,-91
1576112260380,10000102,6C:EC:EB:1F:FD:9B,-89
1576112260401,1105,7C:66:9D:7B:29:FA,-91
1576112260414,1100,BC:6A:29:BE:31:57,-88
1576112260434,1541,7C:66:9D:7B:29:FB,-78
1576112260489,10000102,6C:EC:EB:1F:FD:9B,-88
1576112260506,1105,7C:66:9D:7B:29:FA,-90
1576112260515,1100,BC:6A:29:BE:31:57,-88
1576112260587,10000102,6C:EC:EB:1F:FD:9B,-87
1576112260609,1105,7C:66:9D:7B:29:FA,-90
1576112260623,1100,BC:6A:29:BE:31:57,-88
1576112260645,1541,7C:66:9D:7B:29:FB,-77
1576112260658,1545,7C:66:9D:7B:2B:90,-91
1576112260717,1105,7C:66:9D:7B:29:FA,-91
1576112260736,1100,BC:6A:29:BE:31:57,-88
1576112260745,1541,7C:66:9D:7B:29:FB,-77
1576112260767,1545,7C:66:9D:7B:2B:90,-94
1576112260796,10000102,6C:EC:EB:1F:FD:9B,-88
1576112260835,1100,BC:6A:29:BE:31:57,-88
1576112260847,1541,7C:66:9D:7B:29:FB,-78
1576112260929,1105,7C:66:9D:7B:29:FA,-90
1576112260940,1100,BC:6A:29:BE:31:57,-87
1576112260956,1541,7C:66:9D:7B:29:FB,-77
1576112260978,1545,7C:66:9D:7B:2B:90,-91
1576112260997,10000102,6C:EC:EB:1F:FD:9B,-88
1576112261030,1105,7C:66:9D:7B:29:FA,-92
1576112261061,1541,7C:66:9D:7B:29:FB,-78
1576112261102,10000102,6C:EC:EB:1F:FD:9B,-88
1576112261159,1100,BC:6A:29:BE:31:57,-89
1576112261165,1541,7C:66:9D:7B:29:FB,-77
1576112261185,1545,7C:66:9D:7B:2B:90,-93
1576112261198,10000102,6C:EC:EB:1F:FD:9B,-88
1576112261260,1100,BC:6A:29:BE:31:57,-87
1576112261273,1541,7C:66:9D:7B:29:FB,-77
1576112261310,10000102,6C:EC:EB:1F:FD:9B,-88
1576112261340,1105,7C:66:9D:7B:29:FA,-90
1576112261360,1100,BC:6A:29:BE:31:57,-88
1576112261367,0,4B:24:72:DD:91:C0,-68
1576112261408,10000102,6C:EC:EB:1F:FD:9B,-91
1576112261421,1538,BC:6A:29:BE:2F:23,-93
1576112261445,1105,7C:66:9D:7B:29:FA,-90
1576112261463,1100,BC:6A:29:BE:31:57,-88
1576112261486,1541,7C:66:9D:7B:29:FB,-77
1576112261562,1105,7C:66:9D:7B:29:FA,-91
1576112261566,1100,BC:6A:29:BE:31:57,-89
1576112261638,1538,BC:6A:29:BE:2F:23,-88
1576112261671,1100,BC:6A:29:BE:31:57,-92
1576112261693,1541,7C:66:9D:7B:29:FB,-76
1576112261709,1545,7C:66:9D:7B:2B:90,-84
1576112261719,10000102,6C:EC:EB:1F:FD:9B,-84
1576112261737,1538,BC:6A:29:BE:2F:23,-88
1576112261770,1105,7C:66:9D:7B:29:FA,-92
1576112261800,1541,7C:66:9D:7B:29:FB,-76
1576112261823,10000102,6C:EC:EB:1F:FD:9B,-88
1576112261842,1538,BC:6A:29:BE:2F:23,-89
1576112261878,1105,7C:66:9D:7B:29:FA,-92
1576112261886,1100,BC:6A:29:BE:31:57,-92
1576112261907,1541,7C:66:9D:7B:29:FB,-75
1576112261926,1545,7C:66:9D:7B:2B:90,-85
1576112261984,1105,7C:66:9D:7B:29:FA,-92
1576112262010,1541,7C:66:9D:7B:29:FB,-77
1576112262061,1538,BC:6A:29:BE:2F:23,-88
1576112262094,1105,7C:66:9D:7B:29:FA,-92
1576112262114,1541,7C:66:9D:7B:29:FB,-77
1576112262134,10000102,6C:EC:EB:1F:FD:9B,-87
1576112262160,1538,BC:6A:29:BE:2F:23,-89
1576112262196,1105,7C:66:9D:7B:29:FA,-92
1576112262212,1541,7C:66:9D:7B:29:FB,-76
1576112262233,10000102,6C:EC:EB:1F:FD:9B,-85
1576112262259,1538,BC:6A:29:BE:2F:23,-89
1576112262307,1105,7C:66:9D:7B:29:FA,-93
1576112262313,1100,BC:6A:29:BE:31:57,-89
1576112262320,1541,7C:66:9D:7B:29:FB,-76
1576112262347,1545,7C:66:9D:7B:2B:90,-84
1576112262360,1538,BC:6A:29:BE:2F:23,-88
1576112262406,1105,7C:66:9D:7B:29:FA,-93
1576112262431,1541,7C:66:9D:7B:29:FB,-77
1576112262465,1538,BC:6A:29:BE:2F:23,-89
1576112262467,0,4B:24:72:DD:91:C0,-57
1576112262518,1105,7C:66:9D:7B:29:FA,-92
1576112262528,1100,BC:6A:29:BE:31:57,-91
1576112262533,1541,7C:66:9D:7B:29:FB,-77
1576112262565,10000102,6C:EC:EB:1F:FD:9B,-89
1576112262567,1538,BC:6A:29:BE:2F:23,-89
1576112262627,1105,7C:66:9D:7B:29:FA,-92
1576112262634,1541,7C:66:9D:7B:29:FB,-77
1576112262651,10000102,6C:EC:EB:1F:FD:9B,-86
1576112262669,1538,BC:6A:29:BE:2F:23,-88
1576112262727,1105,7C:66:9D:7B:29:FA,-90
1576112262741,1100,BC:6A:29:BE:31:57,-91
1576112262743,1541,7C:66:9D:7B:29:FB,-76
1576112262760,10000102,6C:EC:EB:1F:FD:9B,-86
1576112262774,1538,BC:6A:29:BE:2F:23,-88
1576112262780,1545,7C:66:9D:7B:2B:90,-84
1576112262826,1105,7C:66:9D:7B:29:FA,-90
1576112262847,1541,7C:66:9D:7B:29:FB,-76
1576112262851,1100,BC:6A:29:BE:31:57,-88
1576112262888,1545,7C:66:9D:7B:2B:90,-85
1576112262937,1105,7C:66:9D:7B:29:FA,-91
1576112262947,1100,BC:6A:29:BE:31:57,-90
1576112262953,1541,7C:66:9D:7B:29:FB,-76
1576112262972,10000102,6C:EC:EB:1F:FD:9B,-88
1576112263023,0,4B:24:72:DD:91:C0,-57
1576112263157,1541,7C:66:9D:7B:29:FB,-76
1576112263161,1100,BC:6A:29:BE:31:57,-91
1576112263202,1538,BC:6A:29:BE:2F:23,-87
1576112263205,1545,7C:66:9D:7B:2B:90,-85
1576112263257,1541,7C:66:9D:7B:29:FB,-76
1576112263271,1100,BC:6A:29:BE:31:57,-92
1576112263296,10000102,6C:EC:EB:1F:FD:9B,-87
1576112263299,0,4B:24:72:DD:91:C0,-57
1576112263304,1538,BC:6A:29:BE:2F:23,-88
1576112263309,1545,7C:66:9D:7B:2B:90,-86
1576112263358,1541,7C:66:9D:7B:29:FB,-76
1576112263377,1100,BC:6A:29:BE:31:57,-88
1576112263405,10000102,6C:EC:EB:1F:FD:9B,-88
1576112263410,1545,7C:66:9D:7B:2B:90,-84
1576112263412,1538,BC:6A:29:BE:2F:23,-88
1576112263451,1105,7C:66:9D:7B:29:FA,-92
1576112263468,1541,7C:66:9D:7B:29:FB,-76
1576112263509,10000102,6C:EC:EB:1F:FD:9B,-88
1576112263574,0,4B:24:72:DD:91:C0,-57
1576112263579,1541,7C:66:9D:7B:29:FB,-74
1576112263614,10000102,6C:EC:EB:1F:FD:9B,-87
1576112263623,1545,7C:66:9D:7B:2B:90,-85
1576112263660,1105,7C:66:9D:7B:29:FA,-93
1576112263726,10000102,6C:EC:EB:1F:FD:9B,-88
1576112263735,1538,BC:6A:29:BE:2F:23,-88
1576112263784,1541,7C:66:9D:7B:29:FB,-76
1576112263787,1100,BC:6A:29:BE:31:57,-95
1576112263823,1545,7C:66:9D:7B:2B:90,-84
1576112263839,1538,BC:6A:29:BE:2F:23,-88
1576112263851,0,4B:24:72:DD:91:C0,-56
1576112263859,1105,7C:66:9D:7B:29:FA,-91
1576112263887,1541,7C:66:9D:7B:29:FB,-76
1576112263892,1100,BC:6A:29:BE:31:57,-94
1576112263929,1545,7C:66:9D:7B:2B:90,-86
1576112263941,1538,BC:6A:29:BE:2F:23,-88
1576112263991,1541,7C:66:9D:7B:29:FB,-77
1576112264001,1100,BC:6A:29:BE:31:57,-90
1576112264035,1545,7C:66:9D:7B:2B:90,-84
1576112264109,1100,BC:6A:29:BE:31:57,-88
1576112264127,0,4B:24:72:DD:91:C0,-57
1576112264148,1538,BC:6A:29:BE:2F:23,-88
1576112264203,1541,7C:66:9D:7B:29:FB,-76
1576112264209,1100,BC:6A:29:BE:31:57,-90
1576112264239,1545,7C:66:9D:7B:2B:90,-86
1576112264258,1538,BC:6A:29:BE:2F:23,-87
1576112264311,1100,BC:6A:29:BE:31:57,-90
1576112264347,1545,7C:66:9D:7B:2B:90,-87
1576112264352,10000102,6C:EC:EB:1F:FD:9B,-89
1576112264358,1538,BC:6A:29:BE:2F:23,-88
1576112264379,1105,7C:66:9D:7B:29:FA,-92
1576112264405,0,4B:24:72:DD:91:C0,-57
1576112264411,1541,7C:66:9D:7B:29:FB,-77
1576112264464,10000102,6C:EC:EB:1F:FD:9B,-88
1576112264477,1105,7C:66:9D:7B:29:FA,-92
1576112264514,1100,BC:6A:29:BE:31:57,-94
1576112264517,1541,7C:66:9D:7B:29:FB,-77
1576112264553,1545,7C:66:9D:7B:2B:90,-86
1576112264570,1538,BC:6A:29:BE:2F:23,-89
1576112264586,1105,7C:66:9D:7B:29:FA,-91
1576112264621,1100,BC:6A:29:BE:31:57,-89
1576112264626,1541,7C:66:9D:7B:29:FB,-76
1576112264687,10000102,6C:EC:EB:1F:FD:9B,-89
1576112264689,0,4B:24:72:DD:91:C0,-57
1576112264720,1100,BC:6A:29:BE:31:57,-92
1576112264723,1541,7C:66:9D:7B:29:FB,-77
1576112264761,1545,7C:66:9D:7B:2B:90,-86
1576112264799,1105,7C:66:9D:7B:29:FA,-92
1576112264838,1541,7C:66:9D:7B:29:FB,-76
1576112264871,1545,7C:66:9D:7B:2B:90,-87
1576112264879,1538,BC:6A:29:BE:2F:23,-88
1576112264883,10000102,6C:EC:EB:1F:FD:9B,-88
1576112264937,1100,BC:6A:29:BE:31:57,-95
1576112264941,1541,7C:66:9D:7B:29:FB,-76
1576112264956,0,4B:24:72:DD:91:C0,-57
1576112264977,1545,7C:66:9D:7B:2B:90,-85
1576112264991,10000102,6C:EC:EB:1F:FD:9B,-84
1576112265008,1105,7C:66:9D:7B:29:FA,-92
1576112265042,1541,7C:66:9D:7B:29:FB,-75
1576112265099,1538,BC:6A:29:BE:2F:23,-89
1576112265146,1100,BC:6A:29:BE:31:57,-88
1576112265149,1541,7C:66:9D:7B:29:FB,-76
1576112265197,1538,BC:6A:29:BE:2F:23,-89
1576112265219,1105,7C:66:9D:7B:29:FA,-90
1576112265231,0,4B:24:72:DD:91:C0,-57
1576112265248,1100,BC:6A:29:BE:31:57,-90
1576112265257,1541,7C:66:9D:7B:29:FB,-76
1576112265358,1100,BC:6A:29:BE:31:57,-91
1576112265405,1538,BC:6A:29:BE:2F:23,-88
1576112265409,1545,7C:66:9D:7B:2B:90,-86
1576112265411,10000102,6C:EC:EB:1F:FD:9B,-88
1576112265504,1538,BC:6A:29:BE:2F:23,-90
1576112265510,0,4B:24:72:DD:91:C0,-59
1576112265545,1105,7C:66:9D:7B:29:FA,-92
1576112265561,1541,7C:66:9D:7B:29:FB,-77
1576112265564,1100,BC:6A:29:BE:31:57,-92
1576112265672,1541,7C:66:9D:7B:29:FB,-83
1576112265678,1100,BC:6A:29:BE:31:57,-94
1576112265712,1538,BC:6A:29:BE:2F:23,-94
1576112265777,1541,7C:66:9D:7B:29:FB,-83
1576112265820,1538,BC:6A:29:BE:2F:23,-93
1576112265836,1545,7C:66:9D:7B:2B:90,-93
1576112265856,1105,7C:66:9D:7B:29:FA,-93
1576112265876,1541,7C:66:9D:7B:29:FB,-82
1576112265890,1100,BC:6A:29:BE:31:57,-92
1576112265921,1538,BC:6A:29:BE:2F:23,-95
1576112265944,1545,7C:66:9D:7B:2B:90,-92
1576112265987,1541,7C:66:9D:7B:29:FB,-81
1576112265996,1100,BC:6A:29:BE:31:57,-94
1576112266058,1545,7C:66:9D:7B:2B:90,-90
1576112266061,0,4B:24:72:DD:91:C0,-59
1576112266072,1105,7C:66:9D:7B:29:FA,-94
1576112266099,1100,BC:6A:29:BE:31:57,-92
1576112266133,1538,BC:6A:29:BE:2F:23,-93
1576112266175,1105,7C:66:9D:7B:29:FA,-92
1576112266258,1545,7C:66:9D:7B:2B:90,-91
1576112266284,1105,7C:66:9D:7B:29:FA,-93
1576112266298,1541,7C:66:9D:7B:29:FB,-86
1576112266318,1100,BC:6A:29:BE:31:57,-92
1576112266328,0,4B:24:72:DD:91:C0,-54
1576112266426,1100,BC:6A:29:BE:31:57,-94
1576112266451,10000198,6C:EC:EB:1F:FD:83,-100
1576112266453,1538,BC:6A:29:BE:2F:23,-95
1576112266533,1100,BC:6A:29:BE:31:57,-95
1576112266586,1545,7C:66:9D:7B:2B:90,-90
1576112266614,1541,7C:66:9D:7B:29:FB,-90
1576112266636,1100,BC:6A:29:BE:31:57,-95
1576112266693,1545,7C:66:9D:7B:2B:90,-89
1576112266721,1541,7C:66:9D:7B:29:FB,-88
1576112266740,1100,BC:6A:29:BE:31:57,-90
1576112266884,0,4B:24:72:DD:91:C0,-50
1576112266904,1545,7C:66:9D:7B:2B:90,-93
1576112266914,1105,7C:66:9D:7B:29:FA,-96
1576112266952,1100,BC:6A:29:BE:31:57,-91
1576112266976,1538,BC:6A:29:BE:2F:23,-92
1576112267017,1545,7C:66:9D:7B:2B:90,-90
1576112267049,1541,7C:66:9D:7B:29:FB,-87
1576112267060,1100,BC:6A:29:BE:31:57,-91
1576112267159,1100,BC:6A:29:BE:31:57,-92
1576112267161,1541,7C:66:9D:7B:29:FB,-85
1576112267167,0,4B:24:72:DD:91:C0,-53
1576112267263,1100,BC:6A:29:BE:31:57,-89
1576112267296,1538,BC:6A:29:BE:2F:23,-91
1576112267369,1541,7C:66:9D:7B:29:FB,-84
1576112267473,1100,BC:6A:29:BE:31:57,-94
1576112267479,1541,7C:66:9D:7B:29:FB,-85
1576112267546,1545,7C:66:9D:7B:2B:90,-93
1576112267576,1100,BC:6A:29:BE:31:57,-90
1576112267583,1541,7C:66:9D:7B:29:FB,-91
1576112267649,1545,7C:66:9D:7B:2B:90,-94
1576112267690,1541,7C:66:9D:7B:29:FB,-89
1576112267791,1100,BC:6A:29:BE:31:57,-91
1576112267858,1545,7C:66:9D:7B:2B:90,-94
1576112267893,1100,BC:6A:29:BE:31:57,-92
1576112267904,1541,7C:66:9D:7B:29:FB,-88
1576112268000,1100,BC:6A:29:BE:31:57,-94
1576112268175,1545,7C:66:9D:7B:2B:90,-94
1576112268215,1100,BC:6A:29:BE:31:57,-92
1576112268262,0,4B:24:72:DD:91:C0,-61
1576112268314,1541,7C:66:9D:7B:29:FB,-89
1576112268319,1100,BC:6A:29:BE:31:57,-90
1576112268392,10000102,6C:EC:EB:1F:FD:9B,-95
1576112268526,1541,7C:66:9D:7B:29:FB,-85
1576112268531,1100,BC:6A:29:BE:31:57,-91
1576112268533,0,4B:24:72:DD:91:C0,-68
1576112268632,1541,7C:66:9D:7B:29:FB,-84
1576112268636,1100,BC:6A:29:BE:31:57,-90
1576112268693,1105,7C:66:9D:7B:29:FA,-98
1576112268732,1541,7C:66:9D:7B:29:FB,-84
1576112268738,1100,BC:6A:29:BE:31:57,-89
1576112268764,1538,BC:6A:29:BE:2F:23,-97
1576112268791,1105,7C:66:9D:7B:29:FA,-94
1576112268848,1100,BC:6A:29:BE:31:57,-87
1576112268868,1538,BC:6A:29:BE:2F:23,-95
1576112268901,1105,7C:66:9D:7B:29:FA,-94
1576112268940,1541,7C:66:9D:7B:29:FB,-83
1576112268950,1100,BC:6A:29:BE:31:57,-87
1576112268967,1538,BC:6A:29:BE:2F:23,-95
1576112269068,1100,BC:6A:29:BE:31:57,-86
1576112269092,0,4B:24:72:DD:91:C0,-68
1576112269110,1105,7C:66:9D:7B:29:FA,-93
1576112269113,1545,7C:66:9D:7B:2B:90,-93
1576112269166,1100,BC:6A:29:BE:31:57,-88
1576112269253,1541,7C:66:9D:7B:29:FB,-83
1576112269266,1100,BC:6A:29:BE:31:57,-87
1576112269353,1541,7C:66:9D:7B:29:FB,-80
1576112269362,0,4B:24:72:DD:91:C0,-63
1576112269365,1100,BC:6A:29:BE:31:57,-87
1576112269428,1105,7C:66:9D:7B:29:FA,-95
1576112269462,1541,7C:66:9D:7B:29:FB,-82
1576112269472,1100,BC:6A:29:BE:31:57,-91
1576112269529,1105,7C:66:9D:7B:29:FA,-94
1576112269538,1545,7C:66:9D:7B:2B:90,-93
1576112269571,1541,7C:66:9D:7B:29:FB,-82
1576112269575,1100,BC:6A:29:BE:31:57,-88
1576112269630,1105,7C:66:9D:7B:29:FA,-97
1576112269643,0,4B:24:72:DD:91:C0,-67
1576112269655,10000102,6C:EC:EB:1F:FD:9B,-98
1576112269749,1545,7C:66:9D:7B:2B:90,-89
1576112269755,10000102,6C:EC:EB:1F:FD:9B,-91
1576112269781,1541,7C:66:9D:7B:29:FB,-74
1576112269783,1100,BC:6A:29:BE:31:57,-89
1576112269804,1538,BC:6A:29:BE:2F:23,-90
1576112269850,1545,7C:66:9D:7B:2B:90,-87
1576112269885,1541,7C:66:9D:7B:29:FB,-75
1576112269917,1538,BC:6A:29:BE:2F:23,-90
1576112269921,0,4B:24:72:DD:91:C0,-76
1576112269954,1545,7C:66:9D:7B:2B:90,-88
1576112269991,1541,7C:66:9D:7B:29:FB,-76
1576112270019,1538,BC:6A:29:BE:2F:23,-88
1576112270076,10000102,6C:EC:EB:1F:FD:9B,-91
1576112270088,1100,BC:6A:29:BE:31:57,-91
1576112270095,1541,7C:66:9D:7B:29:FB,-76
1576112270151,1105,7C:66:9D:7B:29:FA,-92
1576112270181,10000102,6C:EC:EB:1F:FD:9B,-88
1576112270191,0,4B:24:72:DD:91:C0,-69
1576112270306,1100,BC:6A:29:BE:31:57,-91
1576112270341,1538,BC:6A:29:BE:2F:23,-90
1576112270357,1105,7C:66:9D:7B:29:FA,-92
1576112270383,10000102,6C:EC:EB:1F:FD:9B,-91
1576112270458,1105,7C:66:9D:7B:29:FA,-91
1576112270515,1541,7C:66:9D:7B:29:FB,-76
1576112270517,1100,BC:6A:29:BE:31:57,-90
1576112270553,1538,BC:6A:29:BE:2F:23,-94
1576112270586,10000102,6C:EC:EB:1F:FD:9B,-92
1576112270618,1541,7C:66:9D:7B:29:FB,-76
1576112270623,1100,BC:6A:29:BE:31:57,-93
1576112270657,1538,BC:6A:29:BE:2F:23,-92
1576112270695,10000102,6C:EC:EB:1F:FD:9B,-93
1576112270730,1541,7C:66:9D:7B:29:FB,-76
1576112270744,0,4B:24:72:DD:91:C0,-71
1576112270758,1538,BC:6A:29:BE:2F:23,-92
1576112270798,10000102,6C:EC:EB:1F:FD:9B,-88
1576112270834,1541,7C:66:9D:7B:29:FB,-75
1576112270845,1100,BC:6A:29:BE:31:57,-90
1576112270905,10000102,6C:EC:EB:1F:FD:9B,-90
1576112270938,1541,7C:66:9D:7B:29:FB,-76
1576112270963,1538,BC:6A:29:BE:2F:23,-90
1576112271001,1545,7C:66:9D:7B:2B:90,-97
1576112271016,0,4B:24:72:DD:91:C0,-74
1576112271040,1100,BC:6A:29:BE:31:57,-96
1576112271044,1541,7C:66:9D:7B:29:FB,-76
1576112271074,1538,BC:6A:29:BE:2F:23,-91
1576112271103,1545,7C:66:9D:7B:2B:90,-92
1576112271118,10000102,6C:EC:EB:1F:FD:9B,-87
1576112271180,1538,BC:6A:29:BE:2F:23,-95
1576112271204,1545,7C:66:9D:7B:2B:90,-90
1576112271224,10000102,6C:EC:EB:1F:FD:9B,-89
1576112271254,1541,7C:66:9D:7B:29:FB,-77
1576112271280,1538,BC:6A:29:BE:2F:23,-90
1576112271291,0,4B:24:72:DD:91:C0,-70
1576112271305,1545,7C:66:9D:7B:2B:90,-90
1576112271333,10000102,6C:EC:EB:1F:FD:9B,-90
1576112271353,1541,7C:66:9D:7B:29:FB,-79
1576112271408,1545,7C:66:9D:7B:2B:90,-90
1576112271458,1100,BC:6A:29:BE:31:57,-93
1576112271497,1538,BC:6A:29:BE:2F:23,-93
1576112271509,1545,7C:66:9D:7B:2B:90,-90
1576112271542,10000102,6C:EC:EB:1F:FD:9B,-87
1576112271563,0,4B:24:72:DD:91:C0,-72
1576112271566,1100,BC:6A:29:BE:31:57,-90
1576112271668,1541,7C:66:9D:7B:29:FB,-79
1576112271671,1100,BC:6A:29:BE:31:57,-92
1576112271708,1538,BC:6A:29:BE:2F:23,-92
1576112271818,1538,BC:6A:29:BE:2F:23,-91
1576112271822,1545,7C:66:9D:7B:2B:90,-91
1576112271836,0,4B:24:72:DD:91:C0,-85
1576112271859,10000102,6C:EC:EB:1F:FD:9B,-86
1576112271874,1541,7C:66:9D:7B:29:FB,-81
1576112271924,1545,7C:66:9D:7B:2B:90,-89
1576112271963,10000102,6C:EC:EB:1F:FD:9B,-86
1576112271980,1100,BC:6A:29:BE:31:57,-90
1576112272079,1100,BC:6A:29:BE:31:57,-90
