time,uuid,mac,rssi
1576113249674,1105,7C:66:9D:7B:29:FA,-68
1576113249685,18271,7C:66:9D:7B:2D:4A,-74
1576113249710,1541,7C:66:9D:7B:29:FB,-77
1576113249728,200,BC:6A:29:BE:2F:76,-73
1576113249755,1545,7C:66:9D:7B:2B:90,-71
1576113249758,1100,BC:6A:29:BE:31:57,-71
1576113249779,1105,7C:66:9D:7B:29:FA,-68
1576113249785,18271,7C:66:9D:7B:2D:4A,-74
1576113249805,1541,7C:66:9D:7B:29:FB,-76
1576113249834,200,BC:6A:29:BE:2F:76,-72
1576113249857,1545,7C:66:9D:7B:2B:90,-71
1576113249868,1100,BC:6A:29:BE:31:57,-71
1576113249884,1105,7C:66:9D:7B:29:FA,-68
1576113249887,18271,7C:66:9D:7B:2D:4A,-74
1576113249915,1541,7C:66:9D:7B:29:FB,-76
1576113249938,200,BC:6A:29:BE:2F:76,-72
1576113249956,1545,7C:66:9D:7B:2B:90,-71
1576113249969,1100,BC:6A:29:BE:31:57,-71
1576113249992,1105,7C:66:9D:7B:29:FA,-68
1576113249996,18271,7C:66:9D:7B:2D:4A,-73
1576113250038,200,BC:6A:29:BE:2F:76,-72
1576113250073,1100,BC:6A:29:BE:31:57,-71
1576113250093,1105,7C:66:9D:7B:29:FA,-68
1576113250101,18271,7C:66:9D:7B:2D:4A,-73
1576113250149,200,BC:6A:29:BE:2F:76,-73
1576113250170,1545,7C:66:9D:7B:2B:90,-71
1576113250181,1100,BC:6A:29:BE:31:57,-70
1576113250213,1105,7C:66:9D:7B:29:FA,-68
1576113250217,18271,7C:66:9D:7B:2D:4A,-74
1576113250254,200,BC:6A:29:BE:2F:76,-73
1576113250280,1545,7C:66:9D:7B:2B:90,-71
1576113250289,1100,BC:6A:29:BE:31:57,-71
1576113250305,18271,7C:66:9D:7B:2D:4A,-74
1576113250388,1545,7C:66:9D:7B:2B:90,-71
1576113250392,1100,BC:6A:29:BE:31:57,-71
1576113250406,1105,7C:66:9D:7B:29:FA,-68
1576113250409,18271,7C:66:9D:7B:2D:4A,-74
1576113250457,200,BC:6A:29:BE:2F:76,-72
1576113250491,1545,7C:66:9D:7B:2B:90,-71
1576113250497,1100,BC:6A:29:BE:31:57,-70
1576113250509,1105,7C:66:9D:7B:29:FA,-68
1576113250513,18271,7C:66:9D:7B:2D:4A,-74
1576113250559,200,BC:6A:29:BE:2F:76,-72
1576113250595,1545,7C:66:9D:7B:2B:90,-71
1576113250605,1100,BC:6A:29:BE:31:57,-71
1576113250614,1105,7C:66:9D:7B:29:FA,-67
1576113250619,18271,7C:66:9D:7B:2D:4A,-74
1576113250704,1545,7C:66:9D:7B:2B:90,-71
1576113250708,1100,BC:6A:29:BE:31:57,-71
1576113250770,200,BC:6A:29:BE:2F:76,-73
1576113250808,1100,BC:6A:29:BE:31:57,-71
1576113250814,1545,7C:66:9D:7B:2B:90,-71
1576113250870,200,BC:6A:29:BE:2F:76,-73
1576113250909,1100,BC:6A:29:BE:31:57,-71
1576113250917,1545,7C:66:9D:7B:2B:90,-71
1576113250933,18271,7C:66:9D:7B:2D:4A,-74
1576113251025,1545,7C:66:9D:7B:2B:90,-71
1576113251123,1100,BC:6A:29:BE:31:57,-71
1576113251127,1545,7C:66:9D:7B:2B:90,-71
1576113251136,18271,7C:66:9D:7B:2D:4A,-74
1576113251142,1105,7C:66:9D:7B:29:FA,-68
1576113251184,200,BC:6A:29:BE:2F:76,-72
1576113251245,18271,7C:66:9D:7B:2D:4A,-74
1576113251292,200,BC:6A:29:BE:2F:76,-73
1576113251350,1105,7C:66:9D:7B:29:FA,-68
1576113251395,200,BC:6A:29:BE:2F:76,-72
1576113251435,1545,7C:66:9D:7B:2B:90,-71
1576113251441,1100,BC:6A:29:BE:31:57,-70
1576113251498,200,BC:6A:29:BE:2F:76,-72
1576113251563,18271,7C:66:9D:7B:2D:4A,-74
1576113251566,1105,7C:66:9D:7B:29:FA,-68
1576113251603,200,BC:6A:29:BE:2F:76,-72
1576113251642,1100,BC:6A:29:BE:31:57,-71
1576113251646,1545,7C:66:9D:7B:2B:90,-71
1576113251671,18271,7C:66:9D:7B:2D:4A,-74
1576113251703,200,BC:6A:29:BE:2F:76,-72
1576113251773,18271,7C:66:9D:7B:2D:4A,-74
1576113251778,1105,7C:66:9D:7B:29:FA,-68
1576113251812,200,BC:6A:29:BE:2F:76,-72
1576113251876,18271,7C:66:9D:7B:2D:4A,-74
1576113251882,1105,7C:66:9D:7B:29:FA,-68
1576113251915,200,BC:6A:29:BE:2F:76,-72
1576113251957,1100,BC:6A:29:BE:31:57,-71
1576113251964,1545,7C:66:9D:7B:2B:90,-71
1576113251979,18271,7C:66:9D:7B:2D:4A,-74
1576113251984,1105,7C:66:9D:7B:29:FA,-68
1576113252021,200,BC:6A:29:BE:2F:76,-72
1576113252057,1100,BC:6A:29:BE:31:57,-71
1576113252068,1545,7C:66:9D:7B:2B:90,-71
1576113252083,18271,7C:66:9D:7B:2D:4A,-74
1576113252087,1105,7C:66:9D:7B:29:FA,-68
1576113252185,18271,7C:66:9D:7B:2D:4A,-74
1576113252269,1100,BC:6A:29:BE:31:57,-71
1576113252277,1545,7C:66:9D:7B:2B:90,-71
1576113252295,18271,7C:66:9D:7B:2D:4A,-73
1576113252299,1105,7C:66:9D:7B:29:FA,-68
1576113252369,1100,BC:6A:29:BE:31:57,-71
1576113252378,1545,7C:66:9D:7B:2B:90,-71
1576113252396,18271,7C:66:9D:7B:2D:4A,-74
1576113252487,1545,7C:66:9D:7B:2B:90,-71
1576113252508,18271,7C:66:9D:7B:2D:4A,-86
1576113252512,1105,7C:66:9D:7B:29:FA,-67
1576113252557,1541,7C:66:9D:7B:29:FB,-82
1576113252562,200,BC:6A:29:BE:2F:76,-74
1576113252583,1100,BC:6A:29:BE:31:57,-74
1576113252595,1545,7C:66:9D:7B:2B:90,-76
1576113252604,18271,7C:66:9D:7B:2D:4A,-86
1576113252616,1105,7C:66:9D:7B:29:FA,-67
1576113252663,200,BC:6A:29:BE:2F:76,-74
1576113252674,0,6B:93:9B:74:64:B3,-97
1576113252694,1100,BC:6A:29:BE:31:57,-74
1576113252697,1545,7C:66:9D:7B:2B:90,-76
1576113252709,18271,7C:66:9D:7B:2D:4A,-85
1576113252716,1105,7C:66:9D:7B:29:FA,-67
1576113252759,1541,7C:66:9D:7B:29:FB,-82
1576113252769,200,BC:6A:29:BE:2F:76,-74
1576113252805,1100,BC:6A:29:BE:31:57,-75
1576113252812,1545,7C:66:9D:7B:2B:90,-76
1576113252815,18271,7C:66:9D:7B:2D:4A,-86
1576113252822,1105,7C:66:9D:7B:29:FA,-67
1576113252861,1541,7C:66:9D:7B:29:FB,-82
1576113252871,200,BC:6A:29:BE:2F:76,-74
1576113252909,1100,BC:6A:29:BE:31:57,-75
1576113252912,1545,7C:66:9D:7B:2B:90,-76
1576113252915,18271,7C:66:9D:7B:2D:4A,-85
1576113252925,1105,7C:66:9D:7B:29:FA,-67
1576113252972,1541,7C:66:9D:7B:29:FB,-82
1576113252982,200,BC:6A:29:BE:2F:76,-74
1576113253010,1100,BC:6A:29:BE:31:57,-75
1576113253014,1545,7C:66:9D:7B:2B:90,-76
1576113253016,18271,7C:66:9D:7B:2D:4A,-85
1576113253035,1105,7C:66:9D:7B:29:FA,-67
1576113253074,1541,7C:66:9D:7B:29:FB,-82
1576113253087,200,BC:6A:29:BE:2F:76,-74
1576113253117,1100,BC:6A:29:BE:31:57,-74
1576113253121,1545,7C:66:9D:7B:2B:90,-76
1576113253124,18271,7C:66:9D:7B:2D:4A,-85
1576113253143,1105,7C:66:9D:7B:29:FA,-67
1576113253177,1541,7C:66:9D:7B:29:FB,-82
1576113253195,200,BC:6A:29:BE:2F:76,-74
1576113253218,1100,BC:6A:29:BE:31:57,-75
1576113253227,1545,7C:66:9D:7B:2B:90,-76
1576113253230,18271,7C:66:9D:7B:2D:4A,-86
1576113253249,1105,7C:66:9D:7B:29:FA,-67
1576113253297,200,BC:6A:29:BE:2F:76,-74
1576113253325,1100,BC:6A:29:BE:31:57,-75
1576113253333,1545,7C:66:9D:7B:2B:90,-76
1576113253337,18271,7C:66:9D:7B:2D:4A,-86
1576113253351,1105,7C:66:9D:7B:29:FA,-67
1576113253382,1541,7C:66:9D:7B:29:FB,-82
1576113253399,200,BC:6A:29:BE:2F:76,-74
1576113253431,1100,BC:6A:29:BE:31:57,-74
1576113253459,1105,7C:66:9D:7B:29:FA,-67
1576113253492,1541,7C:66:9D:7B:29:FB,-82
1576113253504,0,6B:93:9B:74:64:B3,-96
1576113253507,200,BC:6A:29:BE:2F:76,-74
1576113253538,1100,BC:6A:29:BE:31:57,-75
1576113253540,1545,7C:66:9D:7B:2B:90,-76
1576113253546,18271,7C:66:9D:7B:2D:4A,-86
1576113253556,1105,7C:66:9D:7B:29:FA,-67
1576113253591,1541,7C:66:9D:7B:29:FB,-82
1576113253615,200,BC:6A:29:BE:2F:76,-74
1576113253648,1100,BC:6A:29:BE:31:57,-75
1576113253652,1545,7C:66:9D:7B:2B:90,-76
1576113253658,1105,7C:66:9D:7B:29:FA,-67
1576113253695,1541,7C:66:9D:7B:29:FB,-82
1576113253723,200,BC:6A:29:BE:2F:76,-74
1576113253751,1100,BC:6A:29:BE:31:57,-75
1576113253760,1105,7C:66:9D:7B:29:FA,-67
1576113253797,1541,7C:66:9D:7B:29:FB,-82
1576113253825,200,BC:6A:29:BE:2F:76,-74
1576113253850,1100,BC:6A:29:BE:31:57,-74
1576113253856,1545,7C:66:9D:7B:2B:90,-76
1576113253862,1105,7C:66:9D:7B:29:FA,-67
1576113253927,200,BC:6A:29:BE:2F:76,-74
1576113253955,1100,BC:6A:29:BE:31:57,-74
1576113253964,1545,7C:66:9D:7B:2B:90,-76
1576113253968,1105,7C:66:9D:7B:29:FA,-67
1576113254030,200,BC:6A:29:BE:2F:76,-74
1576113254044,0,6B:93:9B:74:64:B3,-95
1576113254058,1100,BC:6A:29:BE:31:57,-75
1576113254069,18271,7C:66:9D:7B:2D:4A,-86
1576113254071,1105,7C:66:9D:7B:29:FA,-67
1576113254131,200,BC:6A:29:BE:2F:76,-74
1576113254157,1100,BC:6A:29:BE:31:57,-74
1576113254181,1105,7C:66:9D:7B:29:FA,-67
1576113254214,1541,7C:66:9D:7B:29:FB,-82
1576113254231,200,BC:6A:29:BE:2F:76,-74
1576113254266,1100,BC:6A:29:BE:31:57,-74
1576113254282,18271,7C:66:9D:7B:2D:4A,-86
1576113254289,1105,7C:66:9D:7B:29:FA,-67
1576113254341,200,BC:6A:29:BE:2F:76,-75
1576113254374,1100,BC:6A:29:BE:31:57,-74
1576113254445,200,BC:6A:29:BE:2F:76,-74
1576113254484,1100,BC:6A:29:BE:31:57,-75
1576113254505,1105,7C:66:9D:7B:29:FA,-67
1576113254545,200,BC:6A:29:BE:2F:76,-74
1576113254584,1100,BC:6A:29:BE:31:57,-74
1576113254614,1105,7C:66:9D:7B:29:FA,-67
1576113254631,1541,7C:66:9D:7B:29:FB,-82
1576113254657,200,BC:6A:29:BE:2F:76,-74
1576113254690,1100,BC:6A:29:BE:31:57,-75
1576113254737,1541,7C:66:9D:7B:29:FB,-82
1576113254758,200,BC:6A:29:BE:2F:76,-74
1576113254791,1100,BC:6A:29:BE:31:57,-74
1576113254808,18271,7C:66:9D:7B:2D:4A,-86
1576113254868,200,BC:6A:29:BE:2F:76,-74
1576113254892,1100,BC:6A:29:BE:31:57,-75
1576113254973,200,BC:6A:29:BE:2F:76,-74
1576113254993,1100,BC:6A:29:BE:31:57,-75
1576113255028,1105,7C:66:9D:7B:29:FA,-67
1576113255082,200,BC:6A:29:BE:2F:76,-74
1576113255098,1100,BC:6A:29:BE:31:57,-74
1576113255119,18271,7C:66:9D:7B:2D:4A,-85
1576113255135,1105,7C:66:9D:7B:29:FA,-67
1576113255163,1541,7C:66:9D:7B:29:FB,-82
1576113255181,200,BC:6A:29:BE:2F:76,-75
1576113255197,1100,BC:6A:29:BE:31:57,-74
1576113255283,200,BC:6A:29:BE:2F:76,-74
1576113255309,1100,BC:6A:29:BE:31:57,-75
1576113255331,18271,7C:66:9D:7B:2D:4A,-85
1576113255343,1105,7C:66:9D:7B:29:FA,-67
1576113255384,200,BC:6A:29:BE:2F:76,-74
1576113255450,1105,7C:66:9D:7B:29:FA,-67
1576113255470,1541,7C:66:9D:7B:29:FB,-82
1576113255482,200,BC:6A:29:BE:2F:76,-74
1576113255515,1100,BC:6A:29:BE:31:57,-74
1576113255539,18271,7C:66:9D:7B:2D:4A,-85
1576113255589,200,BC:6A:29:BE:2F:76,-74
1576113255622,1100,BC:6A:29:BE:31:57,-75
1576113255664,1105,7C:66:9D:7B:29:FA,-67
1576113255696,200,BC:6A:29:BE:2F:76,-74
1576113255729,1100,BC:6A:29:BE:31:57,-74
1576113255772,1105,7C:66:9D:7B:29:FA,-67
1576113255798,200,BC:6A:29:BE:2F:76,-74
1576113255833,1100,BC:6A:29:BE:31:57,-74
1576113255876,1105,7C:66:9D:7B:29:FA,-67
1576113255904,200,BC:6A:29:BE:2F:76,-74
1576113255934,1100,BC:6A:29:BE:31:57,-75
1576113255952,18271,7C:66:9D:7B:2D:4A,-85
1576113255977,1105,7C:66:9D:7B:29:FA,-67
1576113256043,1100,BC:6A:29:BE:31:57,-75
1576113256078,1105,7C:66:9D:7B:29:FA,-67
1576113256086,1541,7C:66:9D:7B:29:FB,-82
1576113256118,200,BC:6A:29:BE:2F:76,-74
1576113256147,1100,BC:6A:29:BE:31:57,-75
1576113256167,18271,7C:66:9D:7B:2D:4A,-86
1576113256188,1105,7C:66:9D:7B:29:FA,-67
1576113256227,200,BC:6A:29:BE:2F:76,-74
1576113256302,1541,7C:66:9D:7B:29:FB,-82
1576113256332,200,BC:6A:29:BE:2F:76,-74
1576113256354,1100,BC:6A:29:BE:31:57,-74
1576113256376,18271,7C:66:9D:7B:2D:4A,-86
1576113256408,1105,7C:66:9D:7B:29:FA,-67
1576113256439,200,BC:6A:29:BE:2F:76,-74
1576113256459,1100,BC:6A:29:BE:31:57,-74
1576113256516,1105,7C:66:9D:7B:29:FA,-67
1576113256549,200,BC:6A:29:BE:2F:76,-74
1576113256568,1100,BC:6A:29:BE:31:57,-74
1576113256614,1541,7C:66:9D:7B:29:FB,-76
1576113256629,1538,BC:6A:29:BE:2F:23,-93
1576113256653,200,BC:6A:29:BE:2F:76,-65
1576113256674,1100,BC:6A:29:BE:31:57,-77
1576113256694,18271,7C:66:9D:7B:2D:4A,-73
1576113256722,1545,7C:66:9D:7B:2B:90,-70
1576113256729,1538,BC:6A:29:BE:2F:23,-92
1576113256755,200,BC:6A:29:BE:2F:76,-65
1576113256781,1100,BC:6A:29:BE:31:57,-77
1576113256798,0,6B:93:9B:74:64:B3,-90
1576113256802,18271,7C:66:9D:7B:2D:4A,-73
1576113256824,1541,7C:66:9D:7B:29:FB,-76
1576113256831,1545,7C:66:9D:7B:2B:90,-69
1576113256858,200,BC:6A:29:BE:2F:76,-65
1576113256886,1100,BC:6A:29:BE:31:57,-77
1576113256901,18271,7C:66:9D:7B:2D:4A,-73
1576113256931,1545,7C:66:9D:7B:2B:90,-70
1576113256963,200,BC:6A:29:BE:2F:76,-65
1576113256991,1100,BC:6A:29:BE:31:57,-76
1576113257006,18271,7C:66:9D:7B:2D:4A,-74
1576113257036,1105,7C:66:9D:7B:29:FA,-69
1576113257065,200,BC:6A:29:BE:2F:76,-65
1576113257074,0,6B:93:9B:74:64:B3,-90
1576113257102,1100,BC:6A:29:BE:31:57,-76
1576113257115,18271,7C:66:9D:7B:2D:4A,-73
1576113257138,1545,7C:66:9D:7B:2B:90,-69
1576113257142,1105,7C:66:9D:7B:29:FA,-70
1576113257168,200,BC:6A:29:BE:2F:76,-65
1576113257202,1100,BC:6A:29:BE:31:57,-77
1576113257222,18271,7C:66:9D:7B:2D:4A,-74
1576113257244,1541,7C:66:9D:7B:29:FB,-76
1576113257249,1545,7C:66:9D:7B:2B:90,-70
1576113257252,1105,7C:66:9D:7B:29:FA,-70
1576113257261,1538,BC:6A:29:BE:2F:23,-94
1576113257270,200,BC:6A:29:BE:2F:76,-65
1576113257313,1100,BC:6A:29:BE:31:57,-76
1576113257325,18271,7C:66:9D:7B:2D:4A,-73
1576113257343,1541,7C:66:9D:7B:29:FB,-76
1576113257352,1105,7C:66:9D:7B:29:FA,-70
1576113257379,200,BC:6A:29:BE:2F:76,-65
1576113257417,10000198,6C:EC:EB:1F:FD:83,-95
1576113257420,1100,BC:6A:29:BE:31:57,-77
1576113257434,18271,7C:66:9D:7B:2D:4A,-73
1576113257453,1545,7C:66:9D:7B:2B:90,-69
1576113257456,1105,7C:66:9D:7B:29:FA,-69
1576113257475,1538,BC:6A:29:BE:2F:23,-94
1576113257480,200,BC:6A:29:BE:2F:76,-65
1576113257522,1100,BC:6A:29:BE:31:57,-77
1576113257539,18271,7C:66:9D:7B:2D:4A,-73
1576113257552,1545,7C:66:9D:7B:2B:90,-69
1576113257587,200,BC:6A:29:BE:2F:76,-65
1576113257628,0,6B:93:9B:74:64:B3,-90
1576113257635,1100,BC:6A:29:BE:31:57,-76
1576113257644,18271,7C:66:9D:7B:2D:4A,-73
1576113257653,1545,7C:66:9D:7B:2B:90,-69
1576113257661,1105,7C:66:9D:7B:29:FA,-70
1576113257667,1541,7C:66:9D:7B:29:FB,-76
1576113257679,1538,BC:6A:29:BE:2F:23,-93
1576113257687,200,BC:6A:29:BE:2F:76,-65
1576113257732,1100,BC:6A:29:BE:31:57,-76
1576113257754,18271,7C:66:9D:7B:2D:4A,-73
1576113257758,1545,7C:66:9D:7B:2B:90,-69
1576113257765,1105,7C:66:9D:7B:29:FA,-70
1576113257769,1541,7C:66:9D:7B:29:FB,-76
1576113257789,1538,BC:6A:29:BE:2F:23,-94
1576113257797,200,BC:6A:29:BE:2F:76,-65
1576113257833,1100,BC:6A:29:BE:31:57,-77
1576113257855,18271,7C:66:9D:7B:2D:4A,-73
1576113257859,1545,7C:66:9D:7B:2B:90,-69
1576113257904,200,BC:6A:29:BE:2F:76,-65
1576113257940,1100,BC:6A:29:BE:31:57,-76
1576113257956,18271,7C:66:9D:7B:2D:4A,-73
1576113257965,1545,7C:66:9D:7B:2B:90,-69
1576113257970,1105,7C:66:9D:7B:29:FA,-70
1576113257973,1541,7C:66:9D:7B:29:FB,-76
1576113258008,200,BC:6A:29:BE:2F:76,-65
1576113258040,1100,BC:6A:29:BE:31:57,-77
1576113258059,18271,7C:66:9D:7B:2D:4A,-73
1576113258070,1105,7C:66:9D:7B:29:FA,-70
1576113258073,1541,7C:66:9D:7B:29:FB,-76
1576113258076,1545,7C:66:9D:7B:2B:90,-69
1576113258148,1100,BC:6A:29:BE:31:57,-77
1576113258167,18271,7C:66:9D:7B:2D:4A,-73
1576113258179,1545,7C:66:9D:7B:2B:90,-69
1576113258219,200,BC:6A:29:BE:2F:76,-65
1576113258255,1100,BC:6A:29:BE:31:57,-77
1576113258286,1105,7C:66:9D:7B:29:FA,-69
1576113258289,1545,7C:66:9D:7B:2B:90,-70
1576113258324,200,BC:6A:29:BE:2F:76,-65
1576113258364,1100,BC:6A:29:BE:31:57,-77
1576113258392,1105,7C:66:9D:7B:29:FA,-70
1576113258395,1545,7C:66:9D:7B:2B:90,-69
1576113258432,200,BC:6A:29:BE:2F:76,-65
1576113258464,1100,BC:6A:29:BE:31:57,-76
1576113258493,1105,7C:66:9D:7B:29:FA,-70
1576113258501,1545,7C:66:9D:7B:2B:90,-69
1576113258543,200,BC:6A:29:BE:2F:76,-65
1576113258579,18271,7C:66:9D:7B:2D:4A,-74
1576113258599,1105,7C:66:9D:7B:29:FA,-69
1576113258609,1545,7C:66:9D:7B:2B:90,-69
1576113258641,200,BC:6A:29:BE:2F:76,-65
1576113258675,1100,BC:6A:29:BE:31:57,-77
1576113258701,1105,7C:66:9D:7B:29:FA,-69
1576113258720,1545,7C:66:9D:7B:2B:90,-70
1576113258749,200,BC:6A:29:BE:2F:76,-65
1576113258783,1100,BC:6A:29:BE:31:57,-77
1576113258789,18271,7C:66:9D:7B:2D:4A,-74
1576113258799,1105,7C:66:9D:7B:29:FA,-69
1576113258814,1545,7C:66:9D:7B:2B:90,-69
1576113258848,200,BC:6A:29:BE:2F:76,-65
1576113258884,1100,BC:6A:29:BE:31:57,-77
1576113258907,1105,7C:66:9D:7B:29:FA,-70
1576113258920,1545,7C:66:9D:7B:2B:90,-69
1576113258990,1100,BC:6A:29:BE:31:57,-76
1576113259000,18271,7C:66:9D:7B:2D:4A,-73
1576113259010,1105,7C:66:9D:7B:29:FA,-70
1576113259022,1545,7C:66:9D:7B:2B:90,-69
1576113259060,200,BC:6A:29:BE:2F:76,-65
1576113259094,1100,BC:6A:29:BE:31:57,-77
1576113259099,18271,7C:66:9D:7B:2D:4A,-74
1576113259114,1105,7C:66:9D:7B:29:FA,-69
1576113259129,1545,7C:66:9D:7B:2B:90,-69
1576113259162,200,BC:6A:29:BE:2F:76,-65
1576113259198,1100,BC:6A:29:BE:31:57,-77
1576113259223,1105,7C:66:9D:7B:29:FA,-70
1576113259230,1545,7C:66:9D:7B:2B:90,-70
1576113259267,200,BC:6A:29:BE:2F:76,-65
1576113259327,1105,7C:66:9D:7B:29:FA,-70
1576113259336,1545,7C:66:9D:7B:2B:90,-69
1576113259373,200,BC:6A:29:BE:2F:76,-65
1576113259407,1100,BC:6A:29:BE:31:57,-77
1576113259431,1105,7C:66:9D:7B:29:FA,-69
1576113259476,200,BC:6A:29:BE:2F:76,-65
1576113259518,1100,BC:6A:29:BE:31:57,-77
1576113259532,1105,7C:66:9D:7B:29:FA,-69
1576113259541,1545,7C:66:9D:7B:2B:90,-69
1576113259582,200,BC:6A:29:BE:2F:76,-65
1576113259623,1100,BC:6A:29:BE:31:57,-77
1576113259641,1105,7C:66:9D:7B:29:FA,-70
1576113259686,200,BC:6A:29:BE:2F:76,-65
1576113259724,18271,7C:66:9D:7B:2D:4A,-74
1576113259726,1100,BC:6A:29:BE:31:57,-77
1576113259750,1545,7C:66:9D:7B:2B:90,-69
1576113259788,200,BC:6A:29:BE:2F:76,-65
1576113259818,18271,7C:66:9D:7B:2D:4A,-74
1576113259861,1105,7C:66:9D:7B:29:FA,-70
1576113259897,200,BC:6A:29:BE:2F:76,-65
1576113259925,18271,7C:66:9D:7B:2D:4A,-74
1576113259937,1100,BC:6A:29:BE:31:57,-76
1576113259968,1105,7C:66:9D:7B:29:FA,-70
1576113259998,200,BC:6A:29:BE:2F:76,-65
1576113260043,1100,BC:6A:29:BE:31:57,-78
1576113260061,1545,7C:66:9D:7B:2B:90,-69
1576113260072,1105,7C:66:9D:7B:29:FA,-69
1576113260099,200,BC:6A:29:BE:2F:76,-65
1576113260139,18271,7C:66:9D:7B:2D:4A,-73
1576113260147,1100,BC:6A:29:BE:31:57,-76
1576113260164,1545,7C:66:9D:7B:2B:90,-69
1576113260176,1105,7C:66:9D:7B:29:FA,-69
1576113260198,200,BC:6A:29:BE:2F:76,-65
1576113260242,18271,7C:66:9D:7B:2D:4A,-73
1576113260245,1100,BC:6A:29:BE:31:57,-76
1576113260271,1545,7C:66:9D:7B:2B:90,-69
1576113260279,1105,7C:66:9D:7B:29:FA,-70
1576113260300,200,BC:6A:29:BE:2F:76,-65
1576113260345,18271,7C:66:9D:7B:2D:4A,-73
1576113260355,1100,BC:6A:29:BE:31:57,-77
1576113260378,1545,7C:66:9D:7B:2B:90,-69
1576113260381,1105,7C:66:9D:7B:29:FA,-70
1576113260401,200,BC:6A:29:BE:2F:76,-65
1576113260452,18271,7C:66:9D:7B:2D:4A,-73
1576113260455,1100,BC:6A:29:BE:31:57,-77
1576113260506,200,BC:6A:29:BE:2F:76,-65
1576113260593,1105,7C:66:9D:7B:29:FA,-69
1576113260598,1545,7C:66:9D:7B:2B:90,-69
1576113260617,200,BC:6A:29:BE:2F:76,-65
1576113260658,1100,BC:6A:29:BE:31:57,-77
1576113260702,1105,7C:66:9D:7B:29:FA,-68
1576113260705,1545,7C:66:9D:7B:2B:90,-71
1576113260719,200,BC:6A:29:BE:2F:76,-72
1576113260770,1100,BC:6A:29:BE:31:57,-71
1576113260776,18271,7C:66:9D:7B:2D:4A,-74
1576113260805,1541,7C:66:9D:7B:29:FB,-76
1576113260808,1105,7C:66:9D:7B:29:FA,-68
1576113260812,1545,7C:66:9D:7B:2B:90,-71
1576113260821,200,BC:6A:29:BE:2F:76,-73
1576113260875,1100,BC:6A:29:BE:31:57,-71
1576113260880,18271,7C:66:9D:7B:2D:4A,-74
1576113260912,1541,7C:66:9D:7B:29:FB,-76
1576113260919,1105,7C:66:9D:7B:29:FA,-68
1576113260922,1545,7C:66:9D:7B:2B:90,-71
1576113260924,200,BC:6A:29:BE:2F:76,-73
1576113260984,1100,BC:6A:29:BE:31:57,-71
1576113260987,18271,7C:66:9D:7B:2D:4A,-74
1576113261020,1541,7C:66:9D:7B:29:FB,-76
1576113261023,1545,7C:66:9D:7B:2B:90,-71
1576113261087,1100,BC:6A:29:BE:31:57,-71
1576113261091,18271,7C:66:9D:7B:2D:4A,-74
1576113261191,1100,BC:6A:29:BE:31:57,-71
1576113261198,18271,7C:66:9D:7B:2D:4A,-73
1576113261201,0,6B:93:9B:74:64:B3,-92
1576113261228,1541,7C:66:9D:7B:29:FB,-75
1576113261232,1105,7C:66:9D:7B:29:FA,-68
1576113261244,200,BC:6A:29:BE:2F:76,-73
1576113261291,1100,BC:6A:29:BE:31:57,-70
1576113261306,18271,7C:66:9D:7B:2D:4A,-74
1576113261352,200,BC:6A:29:BE:2F:76,-72
1576113261394,1100,BC:6A:29:BE:31:57,-71
1576113261419,18271,7C:66:9D:7B:2D:4A,-74
1576113261438,1545,7C:66:9D:7B:2B:90,-71
1576113261442,1541,7C:66:9D:7B:29:FB,-77
1576113261448,1105,7C:66:9D:7B:29:FA,-68
1576113261455,200,BC:6A:29:BE:2F:76,-74
1576113261502,1100,BC:6A:29:BE:31:57,-71
1576113261522,18271,7C:66:9D:7B:2D:4A,-74
1576113261549,1105,7C:66:9D:7B:29:FA,-68
1576113261556,200,BC:6A:29:BE:2F:76,-72
1576113261608,1100,BC:6A:29:BE:31:57,-71
1576113261628,18271,7C:66:9D:7B:2D:4A,-74
1576113261649,1545,7C:66:9D:7B:2B:90,-71
1576113261653,1105,7C:66:9D:7B:29:FA,-68
1576113261717,1100,BC:6A:29:BE:31:57,-71
1576113261734,18271,7C:66:9D:7B:2D:4A,-73
1576113261753,1545,7C:66:9D:7B:2B:90,-71
1576113261763,1541,7C:66:9D:7B:29:FB,-76
1576113261818,1100,BC:6A:29:BE:31:57,-70
1576113261840,18271,7C:66:9D:7B:2D:4A,-74
1576113261858,1545,7C:66:9D:7B:2B:90,-71
1576113261861,1105,7C:66:9D:7B:29:FA,-68
1576113261864,1541,7C:66:9D:7B:29:FB,-76
1576113261867,200,BC:6A:29:BE:2F:76,-73
1576113261924,1100,BC:6A:29:BE:31:57,-71
1576113261942,18271,7C:66:9D:7B:2D:4A,-74
1576113261965,1545,7C:66:9D:7B:2B:90,-71
1576113261972,1105,7C:66:9D:7B:29:FA,-68
1576113261975,1541,7C:66:9D:7B:29:FB,-76
1576113261978,200,BC:6A:29:BE:2F:76,-72
1576113262031,1100,BC:6A:29:BE:31:57,-71
1576113262047,18271,7C:66:9D:7B:2D:4A,-74
1576113262072,1541,7C:66:9D:7B:29:FB,-76
1576113262075,200,BC:6A:29:BE:2F:76,-72
1576113262137,1100,BC:6A:29:BE:31:57,-71
1576113262158,18271,7C:66:9D:7B:2D:4A,-74
1576113262175,1541,7C:66:9D:7B:29:FB,-77
1576113262177,1105,7C:66:9D:7B:29:FA,-68
