time,uuid,mac,rssi
1576114372959,0,72:A1:7F:5E:5B:21,-83
1576114372988,0,43:D6:42:B7:A4:F8,-77
1576114373004,10000192,6C:EC:EB:1F:F6:24,-92
1576114373009,1546,7C:66:9D:7B:2B:9F,-73
1576114373032,10000199,6C:EC:EB:1F:F4:46,-72
1576114373112,0,6E:96:D4:E6:DF:B9,-77
1576114373117,1546,7C:66:9D:7B:2B:9F,-74
1576114373135,10000199,6C:EC:EB:1F:F4:46,-72
1576114373211,10000192,6C:EC:EB:1F:F6:24,-92
1576114373214,1546,7C:66:9D:7B:2B:9F,-74
1576114373222,1538,BC:6A:29:BE:2F:23,-76
1576114373227,0,72:A1:7F:5E:5B:21,-83
1576114373231,10000197,6C:EC:EB:1F:F6:76,-88
1576114373234,10000199,6C:EC:EB:1F:F4:46,-72
1576114373256,10000193,6C:EC:EB:1F:F6:55,-98
1576114373313,1546,7C:66:9D:7B:2B:9F,-74
1576114373332,1538,BC:6A:29:BE:2F:23,-76
1576114373344,10000199,6C:EC:EB:1F:F4:46,-71
1576114373380,0,6E:96:D4:E6:DF:B9,-77
1576114373391,0,6D:C3:CE:1B:6B:3C,-85
1576114373422,1546,7C:66:9D:7B:2B:9F,-74
1576114373459,1100,BC:6A:29:BE:31:57,-95
1576114373468,10000198,6C:EC:EB:1F:FD:83,-93
1576114373500,0,72:A1:7F:5E:5B:21,-82
1576114373522,10000192,6C:EC:EB:1F:F6:24,-93
1576114373525,1546,7C:66:9D:7B:2B:9F,-74
1576114373538,0,43:D6:42:B7:A4:F8,-79
1576114373544,1538,BC:6A:29:BE:2F:23,-76
1576114373553,10000199,6C:EC:EB:1F:F4:46,-72
1576114373630,10000192,6C:EC:EB:1F:F6:24,-94
1576114373634,1546,7C:66:9D:7B:2B:9F,-74
1576114373650,1538,BC:6A:29:BE:2F:23,-76
1576114373653,0,6E:96:D4:E6:DF:B9,-77
1576114373655,10000197,6C:EC:EB:1F:F6:76,-84
1576114373738,1546,7C:66:9D:7B:2B:9F,-74
1576114373765,10000199,6C:EC:EB:1F:F4:46,-71
1576114373777,10000191,6C:EC:EB:1F:F6:65,-90
1576114373790,10000198,6C:EC:EB:1F:FD:83,-92
1576114373816,0,43:D6:42:B7:A4:F8,-78
1576114373847,1546,7C:66:9D:7B:2B:9F,-74
1576114373861,10000196,6C:EC:EB:1F:F4:74,-70
1576114373864,10000197,6C:EC:EB:1F:F6:76,-88
1576114373872,10000199,6C:EC:EB:1F:F4:46,-71
1576114373899,10000198,6C:EC:EB:1F:FD:83,-95
1576114373923,0,6E:96:D4:E6:DF:B9,-78
1576114373936,0,6D:C3:CE:1B:6B:3C,-85
1576114373950,1546,7C:66:9D:7B:2B:9F,-74
1576114373978,10000199,6C:EC:EB:1F:F4:46,-71
1576114374039,0,72:A1:7F:5E:5B:21,-81
1576114374056,1546,7C:66:9D:7B:2B:9F,-74
1576114374066,10000196,6C:EC:EB:1F:F4:74,-71
1576114374071,1538,BC:6A:29:BE:2F:23,-76
1576114374073,10000197,6C:EC:EB:1F:F6:76,-84
1576114374080,1100,BC:6A:29:BE:31:57,-94
1576114374083,0,43:D6:42:B7:A4:F8,-78
1576114374112,10000198,6C:EC:EB:1F:FD:83,-92
1576114374148,10000192,6C:EC:EB:1F:F6:24,-92
1576114374158,1546,7C:66:9D:7B:2B:9F,-74
1576114374174,10000196,6C:EC:EB:1F:F4:74,-70
1576114374184,10000199,6C:EC:EB:1F:F4:46,-71
1576114374192,0,6E:96:D4:E6:DF:B9,-78
1576114374196,10000190,6C:EC:EB:1F:F6:26,-90
1576114374264,1546,7C:66:9D:7B:2B:9F,-74
1576114374281,10000196,6C:EC:EB:1F:F4:74,-70
1576114374284,1538,BC:6A:29:BE:2F:23,-76
1576114374289,10000191,6C:EC:EB:1F:F6:65,-93
1576114374291,10000199,6C:EC:EB:1F:F4:46,-71
1576114374325,10000198,6C:EC:EB:1F:FD:83,-92
1576114374364,1546,7C:66:9D:7B:2B:9F,-74
1576114374390,10000197,6C:EC:EB:1F:F6:76,-85
1576114374394,10000199,6C:EC:EB:1F:F4:46,-71
1576114374399,10000191,6C:EC:EB:1F:F6:65,-91
1576114374411,10000190,6C:EC:EB:1F:F6:26,-91
1576114374431,10000198,6C:EC:EB:1F:FD:83,-94
1576114374464,1546,7C:66:9D:7B:2B:9F,-74
1576114374501,10000199,6C:EC:EB:1F:F4:46,-71
1576114374518,10000190,6C:EC:EB:1F:F6:26,-91
1576114374538,10000198,6C:EC:EB:1F:FD:83,-92
1576114374571,1546,7C:66:9D:7B:2B:9F,-74
1576114374576,10000192,6C:EC:EB:1F:F6:24,-94
1576114374584,1538,BC:6A:29:BE:2F:23,-76
1576114374587,10000196,6C:EC:EB:1F:F4:74,-71
1576114374619,10000190,6C:EC:EB:1F:F6:26,-89
1576114374679,1546,7C:66:9D:7B:2B:9F,-74
1576114374689,1538,BC:6A:29:BE:2F:23,-76
1576114374697,10000197,6C:EC:EB:1F:F6:76,-84
1576114374791,1546,7C:66:9D:7B:2B:9F,-74
1576114374796,1538,BC:6A:29:BE:2F:23,-76
1576114374804,10000196,6C:EC:EB:1F:F4:74,-71
1576114374807,10000197,6C:EC:EB:1F:F6:76,-87
1576114374814,10000191,6C:EC:EB:1F:F6:65,-89
1576114374823,10000199,6C:EC:EB:1F:F4:46,-71
1576114374826,10000190,6C:EC:EB:1F:F6:26,-93
1576114374844,10000198,6C:EC:EB:1F:FD:83,-93
1576114374902,10000196,6C:EC:EB:1F:F4:74,-71
1576114374912,10000197,6C:EC:EB:1F:F6:76,-84
1576114374929,10000190,6C:EC:EB:1F:F6:26,-92
1576114374933,10000199,6C:EC:EB:1F:F4:46,-72
1576114374955,10000198,6C:EC:EB:1F:FD:83,-93
1576114374996,1538,BC:6A:29:BE:2F:23,-76
1576114375001,1546,7C:66:9D:7B:2B:9F,-74
1576114375004,10000196,6C:EC:EB:1F:F4:74,-71
1576114375029,10000191,6C:EC:EB:1F:F6:65,-92
1576114375035,10000190,6C:EC:EB:1F:F6:26,-91
1576114375041,10000199,6C:EC:EB:1F:F4:46,-71
1576114375103,0,BC:6A:29:BE:2F:23,-75
1576114375107,1546,7C:66:9D:7B:2B:9F,-74
1576114375125,10000197,6C:EC:EB:1F:F6:76,-86
1576114375129,10000191,6C:EC:EB:1F:F6:65,-95
1576114375143,10000199,6C:EC:EB:1F:F4:46,-71
1576114375203,1538,BC:6A:29:BE:2F:23,-76
1576114375209,10000196,6C:EC:EB:1F:F4:74,-71
1576114375212,1546,7C:66:9D:7B:2B:9F,-74
1576114375235,10000191,6C:EC:EB:1F:F6:65,-90
1576114375312,1538,BC:6A:29:BE:2F:23,-76
1576114375337,10000191,6C:EC:EB:1F:F6:65,-90
1576114375342,10000197,6C:EC:EB:1F:F6:76,-86
1576114375352,10000199,6C:EC:EB:1F:F4:46,-71
1576114375368,10000198,6C:EC:EB:1F:FD:83,-92
1576114375427,1546,7C:66:9D:7B:2B:9F,-74
1576114375457,10000190,6C:EC:EB:1F:F6:26,-90
1576114375529,10000196,6C:EC:EB:1F:F4:74,-71
1576114375545,10000191,6C:EC:EB:1F:F6:65,-92
1576114375552,10000197,6C:EC:EB:1F:F6:76,-86
1576114375563,10000199,6C:EC:EB:1F:F4:46,-71
1576114375628,1538,BC:6A:29:BE:2F:23,-76
1576114375631,1546,7C:66:9D:7B:2B:9F,-74
1576114375634,10000196,6C:EC:EB:1F:F4:74,-71
1576114375666,10000190,6C:EC:EB:1F:F6:26,-91
1576114375672,10000199,6C:EC:EB:1F:F4:46,-71
1576114375728,1538,BC:6A:29:BE:2F:23,-76
1576114375737,10000196,6C:EC:EB:1F:F4:74,-70
1576114375741,1546,7C:66:9D:7B:2B:9F,-74
1576114375778,10000199,6C:EC:EB:1F:F4:46,-71
1576114375784,10000198,6C:EC:EB:1F:FD:83,-92
1576114375832,0,6D:C3:CE:1B:6B:3C,-85
1576114375847,10000196,6C:EC:EB:1F:F4:74,-71
1576114375853,10000191,6C:EC:EB:1F:F6:65,-91
1576114375870,10000197,6C:EC:EB:1F:F6:76,-85
1576114375879,10000199,6C:EC:EB:1F:F4:46,-71
1576114375888,10000198,6C:EC:EB:1F:FD:83,-92
1576114375928,1538,BC:6A:29:BE:2F:23,-76
1576114375973,10000197,6C:EC:EB:1F:F6:76,-85
1576114376023,0,43:D6:42:B7:A4:F8,-78
1576114376057,1546,7C:66:9D:7B:2B:9F,-71
1576114376063,10000196,6C:EC:EB:1F:F4:74,-66
1576114376081,10000197,6C:EC:EB:1F:F6:76,-82
1576114376086,10000190,6C:EC:EB:1F:F6:26,-92
1576114376090,10000199,6C:EC:EB:1F:F4:46,-74
1576114376096,10000198,6C:EC:EB:1F:FD:83,-96
1576114376101,0,6D:C3:CE:1B:6B:3C,-84
1576114376140,1538,BC:6A:29:BE:2F:23,-75
1576114376155,1541,7C:66:9D:7B:29:FB,-92
1576114376164,10000196,6C:EC:EB:1F:F4:74,-67
1576114376166,10000192,6C:EC:EB:1F:F6:24,-87
1576114376182,10000197,6C:EC:EB:1F:F6:76,-83
1576114376209,0,72:A1:7F:5E:5B:21,-82
1576114376245,1538,BC:6A:29:BE:2F:23,-75
1576114376258,1546,7C:66:9D:7B:2B:9F,-71
1576114376262,1541,7C:66:9D:7B:29:FB,-91
1576114376276,10000192,6C:EC:EB:1F:F6:24,-87
1576114376299,10000199,6C:EC:EB:1F:F4:46,-73
1576114376351,1538,BC:6A:29:BE:2F:23,-75
1576114376367,1546,7C:66:9D:7B:2B:9F,-71
1576114376369,1541,7C:66:9D:7B:29:FB,-91
1576114376386,10000192,6C:EC:EB:1F:F6:24,-87
1576114376397,10000197,6C:EC:EB:1F:F6:76,-82
1576114376403,10000199,6C:EC:EB:1F:F4:46,-74
1576114376457,1538,BC:6A:29:BE:2F:23,-75
1576114376468,1546,7C:66:9D:7B:2B:9F,-71
1576114376479,10000196,6C:EC:EB:1F:F4:74,-65
1576114376482,0,72:A1:7F:5E:5B:21,-83
1576114376485,10000192,6C:EC:EB:1F:F6:24,-88
1576114376497,10000197,6C:EC:EB:1F:F6:76,-81
1576114376504,10000199,6C:EC:EB:1F:F4:46,-74
1576114376513,10000190,6C:EC:EB:1F:F6:26,-94
1576114376561,1538,BC:6A:29:BE:2F:23,-74
1576114376611,10000197,6C:EC:EB:1F:F6:76,-83
1576114376615,10000199,6C:EC:EB:1F:F4:46,-74
1576114376640,0,6D:C3:CE:1B:6B:3C,-84
1576114376648,0,6E:96:D4:E6:DF:B9,-79
1576114376668,1538,BC:6A:29:BE:2F:23,-74
1576114376672,1546,7C:66:9D:7B:2B:9F,-71
1576114376691,10000196,6C:EC:EB:1F:F4:74,-67
1576114376712,10000197,6C:EC:EB:1F:F6:76,-83
1576114376714,10000199,6C:EC:EB:1F:F4:46,-74
1576114376753,0,72:A1:7F:5E:5B:21,-83
1576114376776,1546,7C:66:9D:7B:2B:9F,-71
1576114376795,10000196,6C:EC:EB:1F:F4:74,-65
1576114376798,10000192,6C:EC:EB:1F:F6:24,-87
1576114376847,0,43:D6:42:B7:A4:F8,-78
1576114376878,1538,BC:6A:29:BE:2F:23,-75
1576114376884,1546,7C:66:9D:7B:2B:9F,-71
1576114376905,10000196,6C:EC:EB:1F:F4:74,-66
1576114376919,10000199,6C:EC:EB:1F:F4:46,-73
1576114376985,1538,BC:6A:29:BE:2F:23,-74
1576114376988,1546,7C:66:9D:7B:2B:9F,-71
1576114376990,1541,7C:66:9D:7B:29:FB,-90
1576114376998,10000191,6C:EC:EB:1F:F6:65,-90
1576114377003,10000196,6C:EC:EB:1F:F4:74,-67
1576114377007,10000192,6C:EC:EB:1F:F6:24,-87
1576114377020,10000199,6C:EC:EB:1F:F4:46,-74
1576114377087,1538,BC:6A:29:BE:2F:23,-75
1576114377096,1541,7C:66:9D:7B:29:FB,-92
1576114377100,1546,7C:66:9D:7B:2B:9F,-71
1576114377117,10000196,6C:EC:EB:1F:F4:74,-65
1576114377120,10000192,6C:EC:EB:1F:F6:24,-85
1576114377130,10000199,6C:EC:EB:1F:F4:46,-74
1576114377202,1546,7C:66:9D:7B:2B:9F,-71
1576114377220,10000192,6C:EC:EB:1F:F6:24,-86
1576114377224,10000196,6C:EC:EB:1F:F4:74,-66
1576114377230,10000197,6C:EC:EB:1F:F6:76,-84
1576114377236,10000199,6C:EC:EB:1F:F4:46,-73
1576114377321,10000191,6C:EC:EB:1F:F6:65,-88
1576114377324,10000192,6C:EC:EB:1F:F6:24,-86
1576114377333,10000196,6C:EC:EB:1F:F4:74,-65
1576114377339,10000197,6C:EC:EB:1F:F6:76,-82
1576114377402,0,43:D6:42:B7:A4:F8,-77
1576114377410,1546,7C:66:9D:7B:2B:9F,-71
1576114377420,10000192,6C:EC:EB:1F:F6:24,-86
1576114377436,10000196,6C:EC:EB:1F:F4:74,-65
1576114377504,1538,BC:6A:29:BE:2F:23,-75
1576114377518,1546,7C:66:9D:7B:2B:9F,-71
1576114377553,10000197,6C:EC:EB:1F:F6:76,-83
1576114377557,10000199,6C:EC:EB:1F:F4:46,-74
1576114377563,1100,BC:6A:29:BE:31:57,-96
1576114377568,0,72:A1:7F:5E:5B:21,-82
1576114377611,1538,BC:6A:29:BE:2F:23,-75
1576114377628,1546,7C:66:9D:7B:2B:9F,-71
1576114377644,10000196,6C:EC:EB:1F:F4:74,-67
1576114377652,10000197,6C:EC:EB:1F:F6:76,-82
1576114377667,10000199,6C:EC:EB:1F:F4:46,-74
1576114377674,0,43:D6:42:B7:A4:F8,-76
1576114377722,1538,BC:6A:29:BE:2F:23,-76
1576114377733,0,6E:96:D4:E6:DF:B9,-80
1576114377735,1546,7C:66:9D:7B:2B:9F,-71
1576114377737,10000191,6C:EC:EB:1F:F6:65,-88
1576114377746,10000196,6C:EC:EB:1F:F4:74,-67
1576114377753,10000197,6C:EC:EB:1F:F6:76,-81
1576114377834,1538,BC:6A:29:BE:2F:23,-74
1576114377841,0,72:A1:7F:5E:5B:21,-83
1576114377854,10000196,6C:EC:EB:1F:F4:74,-65
1576114377862,10000197,6C:EC:EB:1F:F6:76,-83
1576114377950,1546,7C:66:9D:7B:2B:9F,-71
1576114377953,10000196,6C:EC:EB:1F:F4:74,-65
1576114377978,10000199,6C:EC:EB:1F:F4:46,-74
1576114377987,0,6D:C3:CE:1B:6B:3C,-84
1576114377998,0,6E:96:D4:E6:DF:B9,-80
1576114378033,1538,BC:6A:29:BE:2F:23,-74
1576114378055,10000191,6C:EC:EB:1F:F6:65,-89
1576114378074,10000197,6C:EC:EB:1F:F6:76,-81
1576114378080,10000199,6C:EC:EB:1F:F4:46,-74
1576114378113,0,72:A1:7F:5E:5B:21,-85
1576114378138,1538,BC:6A:29:BE:2F:23,-74
1576114378144,10000192,6C:EC:EB:1F:F6:24,-87
1576114378157,1546,7C:66:9D:7B:2B:9F,-71
1576114378160,10000196,6C:EC:EB:1F:F4:74,-65
1576114378175,10000197,6C:EC:EB:1F:F6:76,-82
1576114378187,10000199,6C:EC:EB:1F:F4:46,-73
1576114378246,10000192,6C:EC:EB:1F:F6:24,-88
1576114378261,0,6D:C3:CE:1B:6B:3C,-84
1576114378264,1546,7C:66:9D:7B:2B:9F,-71
1576114378269,10000196,6C:EC:EB:1F:F4:74,-66
1576114378273,0,6E:96:D4:E6:DF:B9,-80
1576114378277,10000197,6C:EC:EB:1F:F6:76,-82
1576114378346,1538,BC:6A:29:BE:2F:23,-75
1576114378372,1546,7C:66:9D:7B:2B:9F,-71
1576114378377,10000196,6C:EC:EB:1F:F4:74,-65
1576114378385,10000197,6C:EC:EB:1F:F6:76,-82
1576114378395,10000199,6C:EC:EB:1F:F4:46,-73
1576114378445,1538,BC:6A:29:BE:2F:23,-75
1576114378458,10000192,6C:EC:EB:1F:F6:24,-86
1576114378474,1546,7C:66:9D:7B:2B:9F,-71
1576114378496,10000199,6C:EC:EB:1F:F4:46,-74
1576114378511,10000198,6C:EC:EB:1F:FD:83,-95
1576114378543,0,6E:96:D4:E6:DF:B9,-80
1576114378551,1538,BC:6A:29:BE:2F:23,-75
1576114378673,1541,7C:66:9D:7B:29:FB,-93
1576114378695,10000196,6C:EC:EB:1F:F4:74,-65
1576114378699,10000197,6C:EC:EB:1F:F6:76,-82
1576114378759,1538,BC:6A:29:BE:2F:23,-74
1576114378780,1541,7C:66:9D:7B:29:FB,-92
1576114378820,10000199,6C:EC:EB:1F:F4:46,-74
1576114378864,1538,BC:6A:29:BE:2F:23,-74
1576114378869,10000192,6C:EC:EB:1F:F6:24,-87
1576114378888,1541,7C:66:9D:7B:29:FB,-91
1576114378893,1546,7C:66:9D:7B:2B:9F,-71
1576114378906,10000196,6C:EC:EB:1F:F4:74,-66
1576114378909,10000197,6C:EC:EB:1F:F6:76,-82
1576114378965,1538,BC:6A:29:BE:2F:23,-75
1576114378970,10000192,6C:EC:EB:1F:F6:24,-88
1576114379002,1546,7C:66:9D:7B:2B:9F,-71
1576114379007,10000196,6C:EC:EB:1F:F4:74,-67
1576114379014,10000197,6C:EC:EB:1F:F6:76,-82
1576114379070,1538,BC:6A:29:BE:2F:23,-75
1576114379094,0,6E:96:D4:E6:DF:B9,-80
1576114379101,1546,7C:66:9D:7B:2B:9F,-71
1576114379103,1541,7C:66:9D:7B:29:FB,-91
1576114379111,10000196,6C:EC:EB:1F:F4:74,-65
1576114379125,10000197,6C:EC:EB:1F:F6:76,-82
1576114379145,10000198,6C:EC:EB:1F:FD:83,-94
1576114379177,1538,BC:6A:29:BE:2F:23,-74
1576114379199,0,72:A1:7F:5E:5B:21,-82
1576114379210,1546,7C:66:9D:7B:2B:9F,-71
1576114379214,10000196,6C:EC:EB:1F:F4:74,-65
1576114379242,10000199,6C:EC:EB:1F:F4:46,-73
1576114379284,10000192,6C:EC:EB:1F:F6:24,-88
1576114379320,1546,7C:66:9D:7B:2B:9F,-71
1576114379323,10000196,6C:EC:EB:1F:F4:74,-65
1576114379352,10000199,6C:EC:EB:1F:F4:46,-74
1576114379367,0,6E:96:D4:E6:DF:B9,-80
1576114379419,1541,7C:66:9D:7B:29:FB,-91
1576114379427,1546,7C:66:9D:7B:2B:9F,-72
1576114379440,10000197,6C:EC:EB:1F:F6:76,-82
1576114379524,1541,7C:66:9D:7B:29:FB,-92
1576114379540,10000197,6C:EC:EB:1F:F6:76,-82
1576114379557,10000199,6C:EC:EB:1F:F4:46,-73
1576114379578,10000190,6C:EC:EB:1F:F6:26,-94
1576114379589,10000192,6C:EC:EB:1F:F6:24,-88
1576114379606,1538,BC:6A:29:BE:2F:23,-74
1576114379647,10000196,6C:EC:EB:1F:F4:74,-66
1576114379692,10000192,6C:EC:EB:1F:F6:24,-86
1576114379699,1538,BC:6A:29:BE:2F:23,-74
1576114379747,10000197,6C:EC:EB:1F:F6:76,-82
1576114379757,10000199,6C:EC:EB:1F:F4:46,-74
1576114379810,1538,BC:6A:29:BE:2F:23,-75
1576114379861,10000199,6C:EC:EB:1F:F4:46,-74
1576114379901,10000192,6C:EC:EB:1F:F6:24,-86
1576114379908,0,6E:96:D4:E6:DF:B9,-79
1576114379916,1538,BC:6A:29:BE:2F:23,-75
1576114379943,1541,7C:66:9D:7B:29:FB,-91
1576114379967,10000199,6C:EC:EB:1F:F4:46,-73
1576114380002,10000192,6C:EC:EB:1F:F6:24,-87
1576114380022,0,72:A1:7F:5E:5B:21,-84
1576114380065,1546,7C:66:9D:7B:2B:9F,-71
1576114380072,10000199,6C:EC:EB:1F:F4:46,-74
1576114380103,10000198,6C:EC:EB:1F:FD:83,-85
1576114380129,1538,BC:6A:29:BE:2F:23,-87
1576114380152,1541,7C:66:9D:7B:29:FB,-94
1576114380160,0,6D:C3:CE:1B:6B:3C,-91
1576114380169,10000191,6C:EC:EB:1F:F6:65,-94
1576114380174,1546,7C:66:9D:7B:2B:9F,-90
1576114380182,0,6E:96:D4:E6:DF:B9,-80
1576114380184,10000199,6C:EC:EB:1F:F4:46,-83
1576114380207,10000198,6C:EC:EB:1F:FD:83,-85
1576114380232,1538,BC:6A:29:BE:2F:23,-87
1576114380258,1541,7C:66:9D:7B:29:FB,-94
1576114380276,10000191,6C:EC:EB:1F:F6:65,-94
1576114380279,1546,7C:66:9D:7B:2B:9F,-89
1576114380286,10000199,6C:EC:EB:1F:F4:46,-82
1576114380296,0,72:A1:7F:5E:5B:21,-80
1576114380303,10000190,6C:EC:EB:1F:F6:26,-96
1576114380318,10000198,6C:EC:EB:1F:FD:83,-85
1576114380334,1538,BC:6A:29:BE:2F:23,-87
1576114380361,1541,7C:66:9D:7B:29:FB,-95
1576114380369,10000197,6C:EC:EB:1F:F6:76,-83
1576114380377,10000196,6C:EC:EB:1F:F4:74,-73
1576114380380,1546,7C:66:9D:7B:2B:9F,-88
1576114380390,10000199,6C:EC:EB:1F:F4:46,-83
1576114380409,10000190,6C:EC:EB:1F:F6:26,-94
1576114380421,10000198,6C:EC:EB:1F:FD:83,-84
1576114380425,0,6D:C3:CE:1B:6B:3C,-92
1576114380432,0,43:D6:42:B7:A4:F8,-76
1576114380440,1538,BC:6A:29:BE:2F:23,-87
1576114380472,10000197,6C:EC:EB:1F:F6:76,-83
1576114380483,10000196,6C:EC:EB:1F:F4:74,-71
1576114380485,1546,7C:66:9D:7B:2B:9F,-88
1576114380491,10000199,6C:EC:EB:1F:F4:46,-83
1576114380519,10000190,6C:EC:EB:1F:F6:26,-92
1576114380528,10000198,6C:EC:EB:1F:FD:83,-84
1576114380548,1538,BC:6A:29:BE:2F:23,-87
1576114380566,0,72:A1:7F:5E:5B:21,-80
1576114380593,1546,7C:66:9D:7B:2B:9F,-89
1576114380599,10000199,6C:EC:EB:1F:F4:46,-84
1576114380623,10000190,6C:EC:EB:1F:F6:26,-95
1576114380631,10000198,6C:EC:EB:1F:FD:83,-85
1576114380652,1538,BC:6A:29:BE:2F:23,-87
1576114380682,10000197,6C:EC:EB:1F:F6:76,-83
1576114380692,10000196,6C:EC:EB:1F:F4:74,-73
1576114380698,0,6D:C3:CE:1B:6B:3C,-90
1576114380704,10000199,6C:EC:EB:1F:F4:46,-83
1576114380719,0,43:D6:42:B7:A4:F8,-76
1576114380752,1538,BC:6A:29:BE:2F:23,-87
1576114380784,10000197,6C:EC:EB:1F:F6:76,-84
1576114380787,1541,7C:66:9D:7B:29:FB,-92
1576114380797,10000196,6C:EC:EB:1F:F4:74,-73
1576114380804,1546,7C:66:9D:7B:2B:9F,-87
1576114380813,10000199,6C:EC:EB:1F:F4:46,-84
1576114380835,10000190,6C:EC:EB:1F:F6:26,-94
1576114380840,0,72:A1:7F:5E:5B:21,-80
1576114380843,10000198,6C:EC:EB:1F:FD:83,-85
1576114380856,1538,BC:6A:29:BE:2F:23,-87
1576114380885,1541,7C:66:9D:7B:29:FB,-95
1576114380888,10000197,6C:EC:EB:1F:F6:76,-83
1576114380899,10000196,6C:EC:EB:1F:F4:74,-73
1576114380903,10000191,6C:EC:EB:1F:F6:65,-94
1576114380912,1546,7C:66:9D:7B:2B:9F,-88
1576114380916,10000199,6C:EC:EB:1F:F4:46,-84
1576114380944,10000190,6C:EC:EB:1F:F6:26,-96
1576114380985,1541,7C:66:9D:7B:29:FB,-93
1576114381001,0,43:D6:42:B7:A4:F8,-73
1576114381018,1546,7C:66:9D:7B:2B:9F,-88
1576114381022,10000199,6C:EC:EB:1F:F4:46,-83
1576114381046,10000190,6C:EC:EB:1F:F6:26,-96
1576114381051,10000198,6C:EC:EB:1F:FD:83,-85
1576114381089,1541,7C:66:9D:7B:29:FB,-94
1576114381094,10000197,6C:EC:EB:1F:F6:76,-84
1576114381184,1538,BC:6A:29:BE:2F:23,-87
1576114381200,1541,7C:66:9D:7B:29:FB,-93
1576114381202,10000197,6C:EC:EB:1F:F6:76,-84
1576114381218,10000196,6C:EC:EB:1F:F4:74,-74
1576114381220,10000191,6C:EC:EB:1F:F6:65,-95
1576114381228,1546,7C:66:9D:7B:2B:9F,-87
1576114381235,10000199,6C:EC:EB:1F:F4:46,-85
1576114381239,0,6D:C3:CE:1B:6B:3C,-93
1576114381264,10000198,6C:EC:EB:1F:FD:83,-84
1576114381269,0,43:D6:42:B7:A4:F8,-73
1576114381274,0,6E:96:D4:E6:DF:B9,-81
1576114381286,1538,BC:6A:29:BE:2F:23,-87
1576114381304,10000197,6C:EC:EB:1F:F6:76,-85
1576114381318,10000196,6C:EC:EB:1F:F4:74,-73
1576114381331,1546,7C:66:9D:7B:2B:9F,-88
1576114381337,10000199,6C:EC:EB:1F:F4:46,-85
1576114381358,10000190,6C:EC:EB:1F:F6:26,-93
1576114381380,0,72:A1:7F:5E:5B:21,-80
1576114381391,1538,BC:6A:29:BE:2F:23,-87
1576114381404,1541,7C:66:9D:7B:29:FB,-94
1576114381416,10000197,6C:EC:EB:1F:F6:76,-84
1576114381421,10000196,6C:EC:EB:1F:F4:74,-72
1576114381430,1546,7C:66:9D:7B:2B:9F,-87
1576114381440,10000199,6C:EC:EB:1F:F4:46,-84
1576114381462,10000190,6C:EC:EB:1F:F6:26,-95
1576114381480,10000198,6C:EC:EB:1F:FD:83,-85
1576114381523,10000197,6C:EC:EB:1F:F6:76,-85
1576114381526,10000196,6C:EC:EB:1F:F4:74,-72
1576114381532,10000191,6C:EC:EB:1F:F6:65,-95
1576114381538,1546,7C:66:9D:7B:2B:9F,-87
1576114381545,0,43:D6:42:B7:A4:F8,-73
1576114381550,10000199,6C:EC:EB:1F:F4:46,-84
1576114381552,0,6E:96:D4:E6:DF:B9,-81
1576114381585,10000198,6C:EC:EB:1F:FD:83,-84
1576114381628,10000197,6C:EC:EB:1F:F6:76,-84
1576114381639,10000196,6C:EC:EB:1F:F4:74,-73
1576114381645,1546,7C:66:9D:7B:2B:9F,-87
1576114381652,10000199,6C:EC:EB:1F:F4:46,-84
1576114381672,10000190,6C:EC:EB:1F:F6:26,-93
1576114381690,10000198,6C:EC:EB:1F:FD:83,-84
1576114381756,10000199,6C:EC:EB:1F:F4:46,-86
1576114381783,10000190,6C:EC:EB:1F:F6:26,-94
1576114381801,10000198,6C:EC:EB:1F:FD:83,-85
1576114381825,0,43:D6:42:B7:A4:F8,-73
1576114381842,10000191,6C:EC:EB:1F:F6:65,-97
1576114381850,10000196,6C:EC:EB:1F:F4:74,-72
1576114381855,10000199,6C:EC:EB:1F:F4:46,-87
1576114381888,10000190,6C:EC:EB:1F:F6:26,-92
1576114381902,10000198,6C:EC:EB:1F:FD:83,-84
1576114381911,1538,BC:6A:29:BE:2F:23,-88
1576114381922,0,72:A1:7F:5E:5B:21,-80
1576114381943,10000191,6C:EC:EB:1F:F6:65,-96
1576114381946,10000197,6C:EC:EB:1F:F6:76,-84
1576114381964,10000199,6C:EC:EB:1F:F4:46,-86
1576114381994,10000190,6C:EC:EB:1F:F6:26,-93
1576114382001,10000198,6C:EC:EB:1F:FD:83,-84
1576114382022,1538,BC:6A:29:BE:2F:23,-86
1576114382045,10000197,6C:EC:EB:1F:F6:76,-85
1576114382050,0,6D:C3:CE:1B:6B:3C,-96
1576114382054,10000191,6C:EC:EB:1F:F6:65,-95
1576114382057,1546,7C:66:9D:7B:2B:9F,-87
1576114382060,10000196,6C:EC:EB:1F:F4:74,-72
1576114382092,0,6E:96:D4:E6:DF:B9,-80
1576114382094,0,43:D6:42:B7:A4:F8,-73
1576114382110,10000198,6C:EC:EB:1F:FD:83,-84
1576114382123,1538,BC:6A:29:BE:2F:23,-87
1576114382146,10000197,6C:EC:EB:1F:F6:76,-84
1576114382164,10000196,6C:EC:EB:1F:F4:74,-72
1576114382168,10000199,6C:EC:EB:1F:F4:46,-84
1576114382201,10000190,6C:EC:EB:1F:F6:26,-92
1576114382218,10000198,6C:EC:EB:1F:FD:83,-84
