time,uuid,mac,rssi
1577168629367,1105,7C:66:9D:7B:29:FA,-74
1577168629455,200,BC:6A:29:BE:2F:76,-73
1577168629476,1105,7C:66:9D:7B:29:FA,-74
1577168629562,200,BC:6A:29:BE:2F:76,-73
1577168629585,1105,7C:66:9D:7B:29:FA,-74
1577168629669,200,BC:6A:29:BE:2F:76,-73
1577168629686,1105,7C:66:9D:7B:29:FA,-74
1577168629725,18271,7C:66:9D:7B:2D:4A,-66
1577168629772,200,BC:6A:29:BE:2F:76,-73
1577168629791,1105,7C:66:9D:7B:29:FA,-75
1577168629835,18271,7C:66:9D:7B:2D:4A,-66
1577168629882,200,BC:6A:29:BE:2F:76,-74
1577168629899,1105,7C:66:9D:7B:29:FA,-75
1577168629942,18271,7C:66:9D:7B:2D:4A,-65
1577168629982,200,BC:6A:29:BE:2F:76,-73
1577168630008,1105,7C:66:9D:7B:29:FA,-74
1577168630045,18271,7C:66:9D:7B:2D:4A,-66
1577168630084,200,BC:6A:29:BE:2F:76,-74
1577168630114,1105,7C:66:9D:7B:29:FA,-74
1577168630152,18271,7C:66:9D:7B:2D:4A,-66
1577168630196,200,BC:6A:29:BE:2F:76,-73
1577168630226,1105,7C:66:9D:7B:29:FA,-74
1577168630260,18271,7C:66:9D:7B:2D:4A,-65
1577168630296,200,BC:6A:29:BE:2F:76,-73
1577168630330,1105,7C:66:9D:7B:29:FA,-75
1577168630361,18271,7C:66:9D:7B:2D:4A,-65
1577168630399,200,BC:6A:29:BE:2F:76,-73
1577168630432,1105,7C:66:9D:7B:29:FA,-74
1577168630465,18271,7C:66:9D:7B:2D:4A,-66
1577168630508,200,BC:6A:29:BE:2F:76,-73
1577168630542,1105,7C:66:9D:7B:29:FA,-74
1577168630566,18271,7C:66:9D:7B:2D:4A,-66
1577168630615,200,BC:6A:29:BE:2F:76,-73
1577168630647,1105,7C:66:9D:7B:29:FA,-74
1577168630671,18271,7C:66:9D:7B:2D:4A,-66
1577168630718,200,BC:6A:29:BE:2F:76,-73
1577168630749,1105,7C:66:9D:7B:29:FA,-74
1577168630778,18271,7C:66:9D:7B:2D:4A,-65
1577168630827,200,BC:6A:29:BE:2F:76,-73
1577168630856,1105,7C:66:9D:7B:29:FA,-75
1577168630880,18271,7C:66:9D:7B:2D:4A,-65
1577168630929,200,BC:6A:29:BE:2F:76,-73
1577168630960,1105,7C:66:9D:7B:29:FA,-74
1577168630988,18271,7C:66:9D:7B:2D:4A,-66
1577168631036,200,BC:6A:29:BE:2F:76,-73
1577168631062,1105,7C:66:9D:7B:29:FA,-74
1577168631097,18271,7C:66:9D:7B:2D:4A,-65
1577168631140,200,BC:6A:29:BE:2F:76,-73
1577168631168,1105,7C:66:9D:7B:29:FA,-74
1577168631203,18271,7C:66:9D:7B:2D:4A,-65
1577168631251,200,BC:6A:29:BE:2F:76,-74
1577168631271,1105,7C:66:9D:7B:29:FA,-74
1577168631309,18271,7C:66:9D:7B:2D:4A,-66
1577168631360,200,BC:6A:29:BE:2F:76,-73
1577168631381,1105,7C:66:9D:7B:29:FA,-75
1577168631412,18271,7C:66:9D:7B:2D:4A,-66
1577168631484,1105,7C:66:9D:7B:29:FA,-74
1577168631518,18271,7C:66:9D:7B:2D:4A,-66
1577168631575,200,BC:6A:29:BE:2F:76,-73
1577168631590,1105,7C:66:9D:7B:29:FA,-73
1577168631619,18271,7C:66:9D:7B:2D:4A,-65
1577168631682,200,BC:6A:29:BE:2F:76,-73
1577168631690,1105,7C:66:9D:7B:29:FA,-74
1577168631722,18271,7C:66:9D:7B:2D:4A,-65
1577168631789,200,BC:6A:29:BE:2F:76,-74
1577168631799,1105,7C:66:9D:7B:29:FA,-75
1577168631825,18271,7C:66:9D:7B:2D:4A,-66
1577168631898,200,BC:6A:29:BE:2F:76,-74
1577168631903,1105,7C:66:9D:7B:29:FA,-74
1577168631931,18271,7C:66:9D:7B:2D:4A,-66
1577168632005,200,BC:6A:29:BE:2F:76,-73
1577168632008,1105,7C:66:9D:7B:29:FA,-74
1577168632040,18271,7C:66:9D:7B:2D:4A,-65
1577168632111,200,BC:6A:29:BE:2F:76,-76
1577168632115,1105,7C:66:9D:7B:29:FA,-77
1577168632221,200,BC:6A:29:BE:2F:76,-76
1577168632224,1105,7C:66:9D:7B:29:FA,-77
1577168632328,200,BC:6A:29:BE:2F:76,-75
1577168632332,1105,7C:66:9D:7B:29:FA,-76
1577168632354,18271,7C:66:9D:7B:2D:4A,-63
1577168632536,1105,7C:66:9D:7B:29:FA,-77
1577168632539,200,BC:6A:29:BE:2F:76,-75
1577168632565,18271,7C:66:9D:7B:2D:4A,-63
1577168632646,1105,7C:66:9D:7B:29:FA,-76
1577168632650,200,BC:6A:29:BE:2F:76,-75
1577168632753,1105,7C:66:9D:7B:29:FA,-77
1577168632757,200,BC:6A:29:BE:2F:76,-74
1577168632856,1105,7C:66:9D:7B:29:FA,-77
1577168632862,200,BC:6A:29:BE:2F:76,-75
1577168632958,1105,7C:66:9D:7B:29:FA,-78
1577168632965,200,BC:6A:29:BE:2F:76,-75
1577168632976,18271,7C:66:9D:7B:2D:4A,-63
1577168633067,1105,7C:66:9D:7B:29:FA,-77
1577168633072,200,BC:6A:29:BE:2F:76,-75
1577168633079,18271,7C:66:9D:7B:2D:4A,-63
1577168633184,18271,7C:66:9D:7B:2D:4A,-63
1577168633280,1105,7C:66:9D:7B:29:FA,-77
1577168633284,200,BC:6A:29:BE:2F:76,-75
1577168633286,18271,7C:66:9D:7B:2D:4A,-63
1577168633387,18271,7C:66:9D:7B:2D:4A,-63
1577168633496,18271,7C:66:9D:7B:2D:4A,-63
1577168633540,1100,BC:6A:29:BE:31:57,-96
1577168633585,1105,7C:66:9D:7B:29:FA,-77
1577168633603,18271,7C:66:9D:7B:2D:4A,-63
1577168633690,200,BC:6A:29:BE:2F:76,-75
1577168633694,1105,7C:66:9D:7B:29:FA,-77
1577168633703,18271,7C:66:9D:7B:2D:4A,-63
1577168633800,200,BC:6A:29:BE:2F:76,-75
1577168633804,1105,7C:66:9D:7B:29:FA,-77
1577168633810,18271,7C:66:9D:7B:2D:4A,-63
1577168633904,200,BC:6A:29:BE:2F:76,-76
1577168633910,1105,7C:66:9D:7B:29:FA,-76
1577168633917,18271,7C:66:9D:7B:2D:4A,-63
1577168634004,200,BC:6A:29:BE:2F:76,-76
1577168634109,200,BC:6A:29:BE:2F:76,-75
1577168634117,1105,7C:66:9D:7B:29:FA,-77
1577168634126,18271,7C:66:9D:7B:2D:4A,-63
1577168634209,200,BC:6A:29:BE:2F:76,-75
1577168634225,1105,7C:66:9D:7B:29:FA,-76
1577168634233,18271,7C:66:9D:7B:2D:4A,-63
1577168634317,200,BC:6A:29:BE:2F:76,-75
1577168634334,1105,7C:66:9D:7B:29:FA,-77
1577168634337,18271,7C:66:9D:7B:2D:4A,-63
1577168634420,200,BC:6A:29:BE:2F:76,-75
1577168634439,18271,7C:66:9D:7B:2D:4A,-63
1577168634442,1105,7C:66:9D:7B:29:FA,-77
1577168634526,200,BC:6A:29:BE:2F:76,-75
1577168634545,1105,7C:66:9D:7B:29:FA,-76
1577168634549,18271,7C:66:9D:7B:2D:4A,-63
1577168634630,200,BC:6A:29:BE:2F:76,-75
1577168634651,1105,7C:66:9D:7B:29:FA,-77
1577168634654,18271,7C:66:9D:7B:2D:4A,-63
1577168634734,200,BC:6A:29:BE:2F:76,-75
1577168634753,1105,7C:66:9D:7B:29:FA,-77
1577168634756,18271,7C:66:9D:7B:2D:4A,-63
1577168634841,200,BC:6A:29:BE:2F:76,-75
1577168634862,1105,7C:66:9D:7B:29:FA,-76
1577168634865,18271,7C:66:9D:7B:2D:4A,-63
1577168634942,200,BC:6A:29:BE:2F:76,-75
1577168634970,1105,7C:66:9D:7B:29:FA,-76
1577168634973,18271,7C:66:9D:7B:2D:4A,-63
1577168635047,200,BC:6A:29:BE:2F:76,-75
1577168635070,1105,7C:66:9D:7B:29:FA,-77
1577168635073,18271,7C:66:9D:7B:2D:4A,-63
1577168635154,200,BC:6A:29:BE:2F:76,-75
1577168635170,1105,7C:66:9D:7B:29:FA,-77
1577168635186,18271,7C:66:9D:7B:2D:4A,-63
1577168635262,200,BC:6A:29:BE:2F:76,-75
1577168635275,1105,7C:66:9D:7B:29:FA,-77
1577168635372,200,BC:6A:29:BE:2F:76,-76
1577168635376,1105,7C:66:9D:7B:29:FA,-77
1577168635390,18271,7C:66:9D:7B:2D:4A,-63
1577168635474,200,BC:6A:29:BE:2F:76,-75
1577168635477,1105,7C:66:9D:7B:29:FA,-77
1577168635498,18271,7C:66:9D:7B:2D:4A,-63
1577168635574,200,BC:6A:29:BE:2F:76,-76
1577168635586,1105,7C:66:9D:7B:29:FA,-77
1577168635606,18271,7C:66:9D:7B:2D:4A,-63
1577168635682,200,BC:6A:29:BE:2F:76,-75
1577168635688,1105,7C:66:9D:7B:29:FA,-76
1577168635713,18271,7C:66:9D:7B:2D:4A,-63
1577168635791,200,BC:6A:29:BE:2F:76,-76
1577168635795,1105,7C:66:9D:7B:29:FA,-77
1577168635813,18271,7C:66:9D:7B:2D:4A,-63
1577168635895,200,BC:6A:29:BE:2F:76,-75
1577168635917,18271,7C:66:9D:7B:2D:4A,-63
1577168636027,18271,7C:66:9D:7B:2D:4A,-63
1577168636110,200,BC:6A:29:BE:2F:76,-75
1577168636114,1105,7C:66:9D:7B:29:FA,-77
1577168636131,18271,7C:66:9D:7B:2D:4A,-63
1577168636215,200,BC:6A:29:BE:2F:76,-70
1577168636223,1105,7C:66:9D:7B:29:FA,-81
1577168636236,18271,7C:66:9D:7B:2D:4A,-74
1577168636320,1105,7C:66:9D:7B:29:FA,-81
1577168636324,200,BC:6A:29:BE:2F:76,-71
1577168636340,18271,7C:66:9D:7B:2D:4A,-74
1577168636422,1105,7C:66:9D:7B:29:FA,-82
1577168636426,200,BC:6A:29:BE:2F:76,-70
1577168636449,18271,7C:66:9D:7B:2D:4A,-74
1577168636524,1105,7C:66:9D:7B:29:FA,-81
1577168636532,200,BC:6A:29:BE:2F:76,-70
1577168636557,18271,7C:66:9D:7B:2D:4A,-74
1577168636626,1105,7C:66:9D:7B:29:FA,-81
1577168636636,200,BC:6A:29:BE:2F:76,-71
1577168636660,18271,7C:66:9D:7B:2D:4A,-75
1577168636733,1105,7C:66:9D:7B:29:FA,-81
1577168636746,200,BC:6A:29:BE:2F:76,-71
1577168636771,18271,7C:66:9D:7B:2D:4A,-75
1577168636834,1105,7C:66:9D:7B:29:FA,-81
1577168636848,200,BC:6A:29:BE:2F:76,-70
1577168636871,18271,7C:66:9D:7B:2D:4A,-74
1577168636935,1105,7C:66:9D:7B:29:FA,-81
1577168636947,200,BC:6A:29:BE:2F:76,-70
1577168636976,18271,7C:66:9D:7B:2D:4A,-75
1577168637044,1105,7C:66:9D:7B:29:FA,-81
1577168637077,18271,7C:66:9D:7B:2D:4A,-75
1577168637151,1105,7C:66:9D:7B:29:FA,-81
1577168637160,200,BC:6A:29:BE:2F:76,-70
1577168637180,18271,7C:66:9D:7B:2D:4A,-75
1577168637255,1105,7C:66:9D:7B:29:FA,-81
1577168637266,200,BC:6A:29:BE:2F:76,-70
1577168637282,18271,7C:66:9D:7B:2D:4A,-75
1577168637354,1105,7C:66:9D:7B:29:FA,-81
1577168637373,200,BC:6A:29:BE:2F:76,-70
1577168637387,18271,7C:66:9D:7B:2D:4A,-75
1577168637462,1105,7C:66:9D:7B:29:FA,-81
1577168637481,200,BC:6A:29:BE:2F:76,-70
1577168637490,18271,7C:66:9D:7B:2D:4A,-75
1577168637570,1105,7C:66:9D:7B:29:FA,-81
1577168637585,200,BC:6A:29:BE:2F:76,-70
1577168637601,18271,7C:66:9D:7B:2D:4A,-75
1577168637667,1105,7C:66:9D:7B:29:FA,-81
1577168637696,200,BC:6A:29:BE:2F:76,-70
1577168637705,18271,7C:66:9D:7B:2D:4A,-74
1577168637773,1105,7C:66:9D:7B:29:FA,-81
1577168637805,200,BC:6A:29:BE:2F:76,-70
1577168637810,18271,7C:66:9D:7B:2D:4A,-75
1577168637882,1105,7C:66:9D:7B:29:FA,-81
1577168637909,200,BC:6A:29:BE:2F:76,-71
1577168637918,18271,7C:66:9D:7B:2D:4A,-75
1577168637985,1105,7C:66:9D:7B:29:FA,-81
1577168638011,200,BC:6A:29:BE:2F:76,-71
1577168638018,18271,7C:66:9D:7B:2D:4A,-75
1577168638118,200,BC:6A:29:BE:2F:76,-70
1577168638122,18271,7C:66:9D:7B:2D:4A,-75
1577168638196,1105,7C:66:9D:7B:29:FA,-81
1577168638219,200,BC:6A:29:BE:2F:76,-71
1577168638229,18271,7C:66:9D:7B:2D:4A,-74
1577168638303,1105,7C:66:9D:7B:29:FA,-82
1577168638325,200,BC:6A:29:BE:2F:76,-70
1577168638337,18271,7C:66:9D:7B:2D:4A,-75
1577168638412,1105,7C:66:9D:7B:29:FA,-81
1577168638436,200,BC:6A:29:BE:2F:76,-71
1577168638441,18271,7C:66:9D:7B:2D:4A,-75
1577168638520,1105,7C:66:9D:7B:29:FA,-82
1577168638546,200,BC:6A:29:BE:2F:76,-70
1577168638550,18271,7C:66:9D:7B:2D:4A,-75
1577168638626,1105,7C:66:9D:7B:29:FA,-82
1577168638648,200,BC:6A:29:BE:2F:76,-70
1577168638657,18271,7C:66:9D:7B:2D:4A,-75
1577168638737,1105,7C:66:9D:7B:29:FA,-80
1577168638746,200,BC:6A:29:BE:2F:76,-70
1577168638760,18271,7C:66:9D:7B:2D:4A,-74
1577168638838,1105,7C:66:9D:7B:29:FA,-81
1577168638855,200,BC:6A:29:BE:2F:76,-70
1577168638870,18271,7C:66:9D:7B:2D:4A,-75
1577168638947,1105,7C:66:9D:7B:29:FA,-81
1577168638961,200,BC:6A:29:BE:2F:76,-71
1577168638972,18271,7C:66:9D:7B:2D:4A,-75
1577168639055,1105,7C:66:9D:7B:29:FA,-81
1577168639064,200,BC:6A:29:BE:2F:76,-70
1577168639072,18271,7C:66:9D:7B:2D:4A,-74
1577168639162,1105,7C:66:9D:7B:29:FA,-81
1577168639168,200,BC:6A:29:BE:2F:76,-70
1577168639283,18271,7C:66:9D:7B:2D:4A,-75
1577168639383,1105,7C:66:9D:7B:29:FA,-82
1577168639390,18271,7C:66:9D:7B:2D:4A,-75
1577168639477,200,BC:6A:29:BE:2F:76,-70
1577168639490,1105,7C:66:9D:7B:29:FA,-81
1577168639493,18271,7C:66:9D:7B:2D:4A,-75
1577168639580,200,BC:6A:29:BE:2F:76,-71
1577168639689,200,BC:6A:29:BE:2F:76,-70
1577168639700,18271,7C:66:9D:7B:2D:4A,-75
1577168639793,200,BC:6A:29:BE:2F:76,-71
1577168639807,1105,7C:66:9D:7B:29:FA,-81
1577168639811,18271,7C:66:9D:7B:2D:4A,-75
1577168639895,200,BC:6A:29:BE:2F:76,-70
1577168640005,200,BC:6A:29:BE:2F:76,-70
1577168640108,200,BC:6A:29:BE:2F:76,-70
1577168640119,1105,7C:66:9D:7B:29:FA,-81
1577168640124,18271,7C:66:9D:7B:2D:4A,-74
1577168640215,200,BC:6A:29:BE:2F:76,-70
1577168640533,200,BC:6A:29:BE:2F:76,-73
1577168640744,200,BC:6A:29:BE:2F:76,-73
1577168640848,200,BC:6A:29:BE:2F:76,-72
1577168640958,200,BC:6A:29:BE:2F:76,-73
1577168640966,1105,7C:66:9D:7B:29:FA,-74
1577168641059,200,BC:6A:29:BE:2F:76,-73
1577168641062,18271,7C:66:9D:7B:2D:4A,-66
1577168641069,1105,7C:66:9D:7B:29:FA,-74
1577168641160,200,BC:6A:29:BE:2F:76,-73
1577168641268,200,BC:6A:29:BE:2F:76,-73
1577168641373,200,BC:6A:29:BE:2F:76,-73
1577168641490,1105,7C:66:9D:7B:29:FA,-74
1577168641585,200,BC:6A:29:BE:2F:76,-73
1577168641589,1105,7C:66:9D:7B:29:FA,-75
1577168641795,1105,7C:66:9D:7B:29:FA,-74
1577168641799,200,BC:6A:29:BE:2F:76,-73
1577168641898,1105,7C:66:9D:7B:29:FA,-74
1577168641901,200,BC:6A:29:BE:2F:76,-73
1577168641994,18271,7C:66:9D:7B:2D:4A,-66
1577168642002,1105,7C:66:9D:7B:29:FA,-74
1577168642104,18271,7C:66:9D:7B:2D:4A,-66
1577168642114,200,BC:6A:29:BE:2F:76,-73
1577168642205,18271,7C:66:9D:7B:2D:4A,-66
1577168642209,1105,7C:66:9D:7B:29:FA,-75
1577168642219,200,BC:6A:29:BE:2F:76,-73
1577168642305,18271,7C:66:9D:7B:2D:4A,-66
1577168642312,1105,7C:66:9D:7B:29:FA,-74
1577168642322,200,BC:6A:29:BE:2F:76,-73
1577168642406,18271,7C:66:9D:7B:2D:4A,-66
1577168642413,1105,7C:66:9D:7B:29:FA,-75
1577168642424,200,BC:6A:29:BE:2F:76,-74
1577168642515,18271,7C:66:9D:7B:2D:4A,-66
1577168642519,1105,7C:66:9D:7B:29:FA,-74
1577168642525,200,BC:6A:29:BE:2F:76,-73
1577168642625,18271,7C:66:9D:7B:2D:4A,-66
1577168642627,1105,7C:66:9D:7B:29:FA,-75
1577168642634,200,BC:6A:29:BE:2F:76,-73
1577168642726,18271,7C:66:9D:7B:2D:4A,-66
1577168642729,1105,7C:66:9D:7B:29:FA,-74
1577168642744,200,BC:6A:29:BE:2F:76,-73
1577168642838,18271,7C:66:9D:7B:2D:4A,-66
1577168642841,1105,7C:66:9D:7B:29:FA,-74
1577168642847,200,BC:6A:29:BE:2F:76,-73
1577168642940,18271,7C:66:9D:7B:2D:4A,-66
1577168642959,200,BC:6A:29:BE:2F:76,-73
1577168643042,1105,7C:66:9D:7B:29:FA,-74
1577168643048,18271,7C:66:9D:7B:2D:4A,-66
1577168643059,200,BC:6A:29:BE:2F:76,-73
1577168643142,1105,7C:66:9D:7B:29:FA,-74
1577168643146,18271,7C:66:9D:7B:2D:4A,-66
1577168643242,1105,7C:66:9D:7B:29:FA,-75
1577168643249,18271,7C:66:9D:7B:2D:4A,-66
1577168643270,200,BC:6A:29:BE:2F:76,-73
1577168643350,1105,7C:66:9D:7B:29:FA,-74
1577168643357,18271,7C:66:9D:7B:2D:4A,-66
1577168643375,200,BC:6A:29:BE:2F:76,-72
1577168643454,1105,7C:66:9D:7B:29:FA,-75
1577168643464,18271,7C:66:9D:7B:2D:4A,-66
1577168643477,200,BC:6A:29:BE:2F:76,-73
1577168643560,1105,7C:66:9D:7B:29:FA,-74
1577168643565,18271,7C:66:9D:7B:2D:4A,-65
1577168643579,200,BC:6A:29:BE:2F:76,-73
1577168643661,1105,7C:66:9D:7B:29:FA,-74
1577168643670,18271,7C:66:9D:7B:2D:4A,-66
1577168643683,200,BC:6A:29:BE:2F:76,-73
1577168643762,1105,7C:66:9D:7B:29:FA,-74
1577168643778,18271,7C:66:9D:7B:2D:4A,-66
1577168643782,200,BC:6A:29:BE:2F:76,-73
1577168643865,1105,7C:66:9D:7B:29:FA,-75
1577168643878,18271,7C:66:9D:7B:2D:4A,-66
1577168643885,200,BC:6A:29:BE:2F:76,-73
1577168643974,1105,7C:66:9D:7B:29:FA,-75
1577168643979,18271,7C:66:9D:7B:2D:4A,-66
1577168643986,200,BC:6A:29:BE:2F:76,-73
1577168644075,1105,7C:66:9D:7B:29:FA,-75
1577168644084,18271,7C:66:9D:7B:2D:4A,-66
1577168644090,200,BC:6A:29:BE:2F:76,-73
1577168644176,1105,7C:66:9D:7B:29:FA,-74
1577168644188,200,BC:6A:29:BE:2F:76,-73
1577168644192,18271,7C:66:9D:7B:2D:4A,-66
1577168644277,1105,7C:66:9D:7B:29:FA,-74
1577168644296,200,BC:6A:29:BE:2F:76,-74
1577168644299,18271,7C:66:9D:7B:2D:4A,-66
1577168644385,1105,7C:66:9D:7B:29:FA,-77
1577168644399,200,BC:6A:29:BE:2F:76,-76
1577168644404,18271,7C:66:9D:7B:2D:4A,-63
1577168644491,1105,7C:66:9D:7B:29:FA,-77
1577168644503,18271,7C:66:9D:7B:2D:4A,-63
1577168644507,200,BC:6A:29:BE:2F:76,-75
1577168644594,1105,7C:66:9D:7B:29:FA,-76
1577168644609,18271,7C:66:9D:7B:2D:4A,-63
1577168644614,200,BC:6A:29:BE:2F:76,-75
1577168644700,1105,7C:66:9D:7B:29:FA,-76
1577168644717,200,BC:6A:29:BE:2F:76,-75
1577168644805,1105,7C:66:9D:7B:29:FA,-77
1577168644819,200,BC:6A:29:BE:2F:76,-76
1577168644905,1105,7C:66:9D:7B:29:FA,-76
1577168644922,18271,7C:66:9D:7B:2D:4A,-63
1577168644926,200,BC:6A:29:BE:2F:76,-76
1577168645029,18271,7C:66:9D:7B:2D:4A,-63
1577168645033,200,BC:6A:29:BE:2F:76,-76
1577168645106,1105,7C:66:9D:7B:29:FA,-77
1577168645142,200,BC:6A:29:BE:2F:76,-75
1577168645212,1105,7C:66:9D:7B:29:FA,-77
1577168645250,200,BC:6A:29:BE:2F:76,-75
1577168645337,18271,7C:66:9D:7B:2D:4A,-63
1577168645353,200,BC:6A:29:BE:2F:76,-75
1577168645422,1105,7C:66:9D:7B:29:FA,-77
1577168645442,18271,7C:66:9D:7B:2D:4A,-63
1577168645454,200,BC:6A:29:BE:2F:76,-76
1577168645561,200,BC:6A:29:BE:2F:76,-76
1577168645648,18271,7C:66:9D:7B:2D:4A,-63
1577168645666,200,BC:6A:29:BE:2F:76,-76
1577168645739,1105,7C:66:9D:7B:29:FA,-76
1577168645771,200,BC:6A:29:BE:2F:76,-75
1577168645853,18271,7C:66:9D:7B:2D:4A,-63
1577168645872,200,BC:6A:29:BE:2F:76,-75
1577168645946,1105,7C:66:9D:7B:29:FA,-77
1577168645953,18271,7C:66:9D:7B:2D:4A,-63
1577168645979,200,BC:6A:29:BE:2F:76,-75
1577168646054,1105,7C:66:9D:7B:29:FA,-77
1577168646065,18271,7C:66:9D:7B:2D:4A,-63
1577168646089,200,BC:6A:29:BE:2F:76,-75
1577168646153,1105,7C:66:9D:7B:29:FA,-77
1577168646171,18271,7C:66:9D:7B:2D:4A,-63
1577168646197,200,BC:6A:29:BE:2F:76,-75
1577168646254,1105,7C:66:9D:7B:29:FA,-77
1577168646280,18271,7C:66:9D:7B:2D:4A,-63
1577168646305,200,BC:6A:29:BE:2F:76,-75
1577168646356,1105,7C:66:9D:7B:29:FA,-76
1577168646390,18271,7C:66:9D:7B:2D:4A,-63
1577168646407,200,BC:6A:29:BE:2F:76,-75
1577168646456,1105,7C:66:9D:7B:29:FA,-77
1577168646496,18271,7C:66:9D:7B:2D:4A,-63
1577168646518,200,BC:6A:29:BE:2F:76,-75
1577168646562,1105,7C:66:9D:7B:29:FA,-77
1577168646600,18271,7C:66:9D:7B:2D:4A,-63
1577168646619,200,BC:6A:29:BE:2F:76,-75
1577168646663,1105,7C:66:9D:7B:29:FA,-77
1577168646706,18271,7C:66:9D:7B:2D:4A,-63
1577168646729,200,BC:6A:29:BE:2F:76,-75
1577168646767,1105,7C:66:9D:7B:29:FA,-77
1577168646830,200,BC:6A:29:BE:2F:76,-75
1577168646872,1105,7C:66:9D:7B:29:FA,-77
1577168646924,18271,7C:66:9D:7B:2D:4A,-63
1577168646931,200,BC:6A:29:BE:2F:76,-76
1577168646973,1105,7C:66:9D:7B:29:FA,-76
1577168647030,18271,7C:66:9D:7B:2D:4A,-63
1577168647034,200,BC:6A:29:BE:2F:76,-75
1577168647074,1105,7C:66:9D:7B:29:FA,-77
1577168647136,18271,7C:66:9D:7B:2D:4A,-63
1577168647140,200,BC:6A:29:BE:2F:76,-75
1577168647184,1105,7C:66:9D:7B:29:FA,-77
1577168647236,18271,7C:66:9D:7B:2D:4A,-63
1577168647243,200,BC:6A:29:BE:2F:76,-75
1577168647284,1105,7C:66:9D:7B:29:FA,-77
1577168647340,18271,7C:66:9D:7B:2D:4A,-63
1577168647354,200,BC:6A:29:BE:2F:76,-76
1577168647394,1105,7C:66:9D:7B:29:FA,-77
1577168647449,18271,7C:66:9D:7B:2D:4A,-63
1577168647464,200,BC:6A:29:BE:2F:76,-76
1577168647502,1105,7C:66:9D:7B:29:FA,-77
1577168647553,18271,7C:66:9D:7B:2D:4A,-63
1577168647571,200,BC:6A:29:BE:2F:76,-76
1577168647610,1105,7C:66:9D:7B:29:FA,-77
1577168647647,18271,7C:66:9D:7B:2D:4A,-63
1577168647672,200,BC:6A:29:BE:2F:76,-75
1577168647715,1105,7C:66:9D:7B:29:FA,-76
1577168647754,18271,7C:66:9D:7B:2D:4A,-63
1577168647772,200,BC:6A:29:BE:2F:76,-75
1577168647819,1105,7C:66:9D:7B:29:FA,-77
1577168647862,18271,7C:66:9D:7B:2D:4A,-63
1577168647882,200,BC:6A:29:BE:2F:76,-75
1577168647922,1105,7C:66:9D:7B:29:FA,-77
1577168647969,18271,7C:66:9D:7B:2D:4A,-63
1577168647985,200,BC:6A:29:BE:2F:76,-76
1577168648072,18271,7C:66:9D:7B:2D:4A,-63
1577168648132,1105,7C:66:9D:7B:29:FA,-77
1577168648174,18271,7C:66:9D:7B:2D:4A,-63
1577168648203,200,BC:6A:29:BE:2F:76,-75
1577168648238,1105,7C:66:9D:7B:29:FA,-76
1577168648280,18271,7C:66:9D:7B:2D:4A,-63
1577168648310,200,BC:6A:29:BE:2F:76,-75
1577168648347,1105,7C:66:9D:7B:29:FA,-77
1577168648380,18271,7C:66:9D:7B:2D:4A,-63
1577168648420,200,BC:6A:29:BE:2F:76,-76
1577168648448,1105,7C:66:9D:7B:29:FA,-77
1577168648488,18271,7C:66:9D:7B:2D:4A,-74
1577168648525,200,BC:6A:29:BE:2F:76,-70
1577168648558,1105,7C:66:9D:7B:29:FA,-81
1577168648594,18271,7C:66:9D:7B:2D:4A,-74
1577168648630,200,BC:6A:29:BE:2F:76,-71
1577168648700,18271,7C:66:9D:7B:2D:4A,-74
1577168648731,200,BC:6A:29:BE:2F:76,-70
1577168648810,18271,7C:66:9D:7B:2D:4A,-74
1577168648835,200,BC:6A:29:BE:2F:76,-71
1577168648868,1105,7C:66:9D:7B:29:FA,-81
1577168648911,18271,7C:66:9D:7B:2D:4A,-75
1577168648938,200,BC:6A:29:BE:2F:76,-70
1577168649011,18271,7C:66:9D:7B:2D:4A,-74
1577168649043,200,BC:6A:29:BE:2F:76,-71
1577168649082,1105,7C:66:9D:7B:29:FA,-81
1577168649119,18271,7C:66:9D:7B:2D:4A,-74
1577168649146,200,BC:6A:29:BE:2F:76,-70
1577168649183,1105,7C:66:9D:7B:29:FA,-81
1577168649226,18271,7C:66:9D:7B:2D:4A,-75
1577168649244,200,BC:6A:29:BE:2F:76,-70
1577168649290,1105,7C:66:9D:7B:29:FA,-81
1577168649336,18271,7C:66:9D:7B:2D:4A,-75
1577168649346,200,BC:6A:29:BE:2F:76,-71
1577168649395,1105,7C:66:9D:7B:29:FA,-82
1577168649441,18271,7C:66:9D:7B:2D:4A,-74
1577168649450,200,BC:6A:29:BE:2F:76,-70
1577168649545,18271,7C:66:9D:7B:2D:4A,-75
1577168649562,200,BC:6A:29:BE:2F:76,-70
1577168649645,18271,7C:66:9D:7B:2D:4A,-75
1577168649669,200,BC:6A:29:BE:2F:76,-70
1577168649750,18271,7C:66:9D:7B:2D:4A,-75
1577168649770,200,BC:6A:29:BE:2F:76,-70
1577168649810,1105,7C:66:9D:7B:29:FA,-81
1577168649854,18271,7C:66:9D:7B:2D:4A,-74
1577168649880,200,BC:6A:29:BE:2F:76,-70
1577168649914,1105,7C:66:9D:7B:29:FA,-81
1577168649954,18271,7C:66:9D:7B:2D:4A,-74
1577168649984,200,BC:6A:29:BE:2F:76,-70
1577168650021,1105,7C:66:9D:7B:29:FA,-81
1577168650064,18271,7C:66:9D:7B:2D:4A,-75
1577168650088,200,BC:6A:29:BE:2F:76,-71
