time,uuid,mac,rssi
1576807280342,0,42:E7:39:DE:3B:52,-91
1576807280346,1105,7C:66:9D:7B:29:FA,-80
1576807280353,10000193,6C:EC:EB:1F:F6:55,-76
1576807280359,1545,7C:66:9D:7B:2B:90,-73
1576807280380,10000191,6C:EC:EB:1F:F6:65,-84
1576807280388,10000192,6C:EC:EB:1F:F6:24,-83
1576807280395,1100,BC:6A:29:BE:31:57,-59
1576807280413,1538,BC:6A:29:BE:2F:23,-90
1576807280420,10000195,6C:EC:EB:1F:F6:15,-80
1576807280437,1541,7C:66:9D:7B:29:FB,-67
1576807280451,200,BC:6A:29:BE:2F:76,-85
1576807280456,10000190,6C:EC:EB:1F:F6:26,-67
1576807280459,10000193,6C:EC:EB:1F:F6:55,-76
1576807280477,10000196,6C:EC:EB:1F:F4:74,-91
1576807280483,10000191,6C:EC:EB:1F:F6:65,-85
1576807280486,10000102,6C:EC:EB:1F:FD:9B,-93
1576807280502,1100,BC:6A:29:BE:31:57,-59
1576807280508,10000198,6C:EC:EB:1F:FD:83,-83
1576807280548,10000197,6C:EC:EB:1F:F6:76,-85
1576807280551,1541,7C:66:9D:7B:29:FB,-67
1576807280554,200,BC:6A:29:BE:2F:76,-86
1576807280561,10000193,6C:EC:EB:1F:F6:55,-76
1576807280572,0,7D:DC:B2:DB:22:BB,-62
1576807280578,0,6C:0D:58:8E:6A:C1,-73
1576807280582,1545,7C:66:9D:7B:2B:90,-72
1576807280592,10000192,6C:EC:EB:1F:F6:24,-84
1576807280599,10000194,6C:EC:EB:1F:F6:2D,-82
1576807280607,1100,BC:6A:29:BE:31:57,-59
1576807280614,10000198,6C:EC:EB:1F:FD:83,-82
1576807280621,10000195,6C:EC:EB:1F:F6:15,-80
1576807280645,10000197,6C:EC:EB:1F:F6:76,-85
1576807280654,1541,7C:66:9D:7B:29:FB,-67
1576807280662,10000193,6C:EC:EB:1F:F6:55,-76
1576807280678,1545,7C:66:9D:7B:2B:90,-73
1576807280686,10000191,6C:EC:EB:1F:F6:65,-85
1576807280688,10000196,6C:EC:EB:1F:F4:74,-92
1576807280704,10000192,6C:EC:EB:1F:F6:24,-83
1576807280707,10000194,6C:EC:EB:1F:F6:2D,-81
1576807280719,10000198,6C:EC:EB:1F:FD:83,-83
1576807280721,1538,BC:6A:29:BE:2F:23,-91
1576807280725,10000195,6C:EC:EB:1F:F6:15,-79
1576807280748,10000197,6C:EC:EB:1F:F6:76,-85
1576807280754,-1329017967,71:F5:2A:6B:F2:A2,-96
1576807280756,200,BC:6A:29:BE:2F:76,-87
1576807280768,10000190,6C:EC:EB:1F:F6:26,-67
1576807280772,1105,7C:66:9D:7B:29:FA,-81
1576807280778,1545,7C:66:9D:7B:2B:90,-73
1576807280793,10000191,6C:EC:EB:1F:F6:65,-84
1576807280802,10000192,6C:EC:EB:1F:F6:24,-82
1576807280815,10000194,6C:EC:EB:1F:F6:2D,-83
1576807280820,1100,BC:6A:29:BE:31:57,-59
1576807280828,1538,BC:6A:29:BE:2F:23,-91
1576807280838,0,7D:DC:B2:DB:22:BB,-62
1576807280840,0,6C:0D:58:8E:6A:C1,-72
1576807280853,10000197,6C:EC:EB:1F:F6:76,-85
1576807280857,200,BC:6A:29:BE:2F:76,-85
1576807280859,1541,7C:66:9D:7B:29:FB,-67
1576807280871,10000193,6C:EC:EB:1F:F6:55,-76
1576807280874,10000190,6C:EC:EB:1F:F6:26,-67
1576807280878,1545,7C:66:9D:7B:2B:90,-73
1576807280895,10000191,6C:EC:EB:1F:F6:65,-83
1576807280910,10000192,6C:EC:EB:1F:F6:24,-84
1576807280915,10000194,6C:EC:EB:1F:F6:2D,-83
1576807280919,1100,BC:6A:29:BE:31:57,-59
1576807280969,-1329017967,71:F5:2A:6B:F2:A2,-96
1576807280973,1541,7C:66:9D:7B:29:FB,-66
1576807280976,10000193,6C:EC:EB:1F:F6:55,-76
1576807280979,10000190,6C:EC:EB:1F:F6:26,-67
1576807280986,1105,7C:66:9D:7B:29:FA,-80
1576807280989,1545,7C:66:9D:7B:2B:90,-74
1576807281003,10000191,6C:EC:EB:1F:F6:65,-85
1576807281006,10000102,6C:EC:EB:1F:FD:9B,-93
1576807281010,10000196,6C:EC:EB:1F:F4:74,-92
1576807281018,10000192,6C:EC:EB:1F:F6:24,-82
1576807281048,10000198,6C:EC:EB:1F:FD:83,-83
1576807281052,10000195,6C:EC:EB:1F:F6:15,-79
1576807281074,1541,7C:66:9D:7B:29:FB,-67
1576807281105,10000191,6C:EC:EB:1F:F6:65,-84
1576807281125,10000194,6C:EC:EB:1F:F6:2D,-82
1576807281191,1545,7C:66:9D:7B:2B:90,-73
1576807281196,10000193,6C:EC:EB:1F:F6:55,-76
1576807281199,10000190,6C:EC:EB:1F:F6:26,-67
1576807281211,10000191,6C:EC:EB:1F:F6:65,-82
1576807281221,10000192,6C:EC:EB:1F:F6:24,-83
1576807281226,10000194,6C:EC:EB:1F:F6:2D,-82
1576807281228,10000196,6C:EC:EB:1F:F4:74,-92
1576807281238,1100,BC:6A:29:BE:31:57,-59
1576807281248,10000195,6C:EC:EB:1F:F6:15,-79
1576807281256,1538,BC:6A:29:BE:2F:23,-92
1576807281280,200,BC:6A:29:BE:2F:76,-87
1576807281297,10000190,6C:EC:EB:1F:F6:26,-67
1576807281301,1105,7C:66:9D:7B:29:FA,-81
1576807281307,10000193,6C:EC:EB:1F:F6:55,-76
1576807281320,10000191,6C:EC:EB:1F:F6:65,-85
1576807281325,10000194,6C:EC:EB:1F:F6:2D,-82
1576807281338,10000196,6C:EC:EB:1F:F4:74,-95
1576807281345,1100,BC:6A:29:BE:31:57,-59
1576807281347,10000198,6C:EC:EB:1F:FD:83,-83
1576807281354,10000195,6C:EC:EB:1F:F6:15,-80
1576807281356,1546,7C:66:9D:7B:2B:9F,-88
1576807281383,0,6C:0D:58:8E:6A:C1,-73
1576807281385,1541,7C:66:9D:7B:29:FB,-67
1576807281389,0,7D:DC:B2:DB:22:BB,-62
1576807281394,-1329017967,71:F5:2A:6B:F2:A2,-98
1576807281397,1545,7C:66:9D:7B:2B:90,-73
1576807281402,10000190,6C:EC:EB:1F:F6:26,-67
1576807281407,1105,7C:66:9D:7B:29:FA,-80
1576807281409,10000193,6C:EC:EB:1F:F6:55,-76
1576807281461,1546,7C:66:9D:7B:2B:9F,-88
1576807281465,10000195,6C:EC:EB:1F:F6:15,-80
1576807281486,200,BC:6A:29:BE:2F:76,-86
1576807281492,1541,7C:66:9D:7B:29:FB,-67
1576807281502,1545,7C:66:9D:7B:2B:90,-74
1576807281505,10000190,6C:EC:EB:1F:F6:26,-67
1576807281513,1105,7C:66:9D:7B:29:FA,-80
1576807281517,10000193,6C:EC:EB:1F:F6:55,-76
1576807281534,10000194,6C:EC:EB:1F:F6:2D,-83
1576807281551,10000192,6C:EC:EB:1F:F6:24,-83
1576807281555,1100,BC:6A:29:BE:31:57,-59
1576807281607,10000190,6C:EC:EB:1F:F6:26,-67
1576807281612,1545,7C:66:9D:7B:2B:90,-73
1576807281622,1105,7C:66:9D:7B:29:FA,-80
1576807281653,10000192,6C:EC:EB:1F:F6:24,-84
1576807281657,0,6C:0D:58:8E:6A:C1,-73
1576807281661,1100,BC:6A:29:BE:31:57,-59
1576807281668,0,7D:DC:B2:DB:22:BB,-63
1576807281671,10000195,6C:EC:EB:1F:F6:15,-81
1576807281706,1541,7C:66:9D:7B:29:FB,-67
1576807281711,10000190,6C:EC:EB:1F:F6:26,-66
1576807281720,1545,7C:66:9D:7B:2B:90,-73
1576807281731,1105,7C:66:9D:7B:29:FA,-80
1576807281733,10000193,6C:EC:EB:1F:F6:55,-76
1576807281736,10000191,6C:EC:EB:1F:F6:65,-83
1576807281739,10000194,6C:EC:EB:1F:F6:2D,-82
1576807281757,10000192,6C:EC:EB:1F:F6:24,-85
1576807281766,1100,BC:6A:29:BE:31:57,-58
1576807281771,10000198,6C:EC:EB:1F:FD:83,-84
1576807281774,1546,7C:66:9D:7B:2B:9F,-87
1576807281799,200,BC:6A:29:BE:2F:76,-86
1576807281807,1541,7C:66:9D:7B:29:FB,-66
1576807281809,10000197,6C:EC:EB:1F:F6:76,-86
1576807281824,10000190,6C:EC:EB:1F:F6:26,-67
1576807281826,1545,7C:66:9D:7B:2B:90,-73
1576807281833,10000193,6C:EC:EB:1F:F6:55,-76
1576807281839,1105,7C:66:9D:7B:29:FA,-80
1576807281843,10000194,6C:EC:EB:1F:F6:2D,-82
1576807281850,10000102,6C:EC:EB:1F:FD:9B,-93
1576807281856,10000192,6C:EC:EB:1F:F6:24,-83
1576807281868,1538,BC:6A:29:BE:2F:23,-90
1576807281871,10000198,6C:EC:EB:1F:FD:83,-83
1576807281897,200,BC:6A:29:BE:2F:76,-87
1576807281906,1541,7C:66:9D:7B:29:FB,-66
1576807281914,10000197,6C:EC:EB:1F:F6:76,-84
1576807281943,0,7D:DC:B2:DB:22:BB,-62
1576807281947,10000193,6C:EC:EB:1F:F6:55,-75
1576807282002,200,BC:6A:29:BE:2F:76,-94
1576807282032,10000190,6C:EC:EB:1F:F6:26,-66
1576807282053,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807282057,10000193,6C:EC:EB:1F:F6:55,-72
1576807282060,1105,7C:66:9D:7B:29:FA,-85
1576807282063,10000194,6C:EC:EB:1F:F6:2D,-82
1576807282077,1100,BC:6A:29:BE:31:57,-58
1576807282087,10000195,6C:EC:EB:1F:F6:15,-74
1576807282145,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807282152,10000193,6C:EC:EB:1F:F6:55,-73
1576807282186,1100,BC:6A:29:BE:31:57,-58
1576807282191,1538,BC:6A:29:BE:2F:23,-80
1576807282217,0,7D:DC:B2:DB:22:BB,-62
1576807282230,10000197,6C:EC:EB:1F:F6:76,-83
1576807282237,10000190,6C:EC:EB:1F:F6:26,-67
1576807282249,0,42:E7:39:DE:3B:52,-89
1576807282251,-1329017967,71:F5:2A:6B:F2:A2,-87
1576807282303,10000195,6C:EC:EB:1F:F6:15,-74
1576807282342,10000197,6C:EC:EB:1F:F6:76,-83
1576807282347,10000190,6C:EC:EB:1F:F6:26,-68
1576807282357,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807282360,10000193,6C:EC:EB:1F:F6:55,-72
1576807282362,1105,7C:66:9D:7B:29:FA,-84
1576807282403,1100,BC:6A:29:BE:31:57,-58
1576807282420,200,BC:6A:29:BE:2F:76,-94
1576807282462,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807282466,10000193,6C:EC:EB:1F:F6:55,-72
1576807282493,0,7D:DC:B2:DB:22:BB,-63
1576807282503,1546,7C:66:9D:7B:2B:9F,-85
1576807282512,1100,BC:6A:29:BE:31:57,-58
1576807282564,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807282570,10000193,6C:EC:EB:1F:F6:55,-72
1576807282608,10000198,6C:EC:EB:1F:FD:83,-84
1576807282652,10000197,6C:EC:EB:1F:F6:76,-83
1576807282655,10000190,6C:EC:EB:1F:F6:26,-67
1576807282668,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807282672,10000191,6C:EC:EB:1F:F6:65,-86
1576807282676,10000193,6C:EC:EB:1F:F6:55,-71
1576807282686,10000194,6C:EC:EB:1F:F6:2D,-81
1576807282746,0,6C:0D:58:8E:6A:C1,-80
1576807282776,0,7D:DC:B2:DB:22:BB,-64
1576807282788,10000194,6C:EC:EB:1F:F6:2D,-82
1576807282800,10000192,6C:EC:EB:1F:F6:24,-82
1576807282822,10000195,6C:EC:EB:1F:F6:15,-74
1576807282826,1100,BC:6A:29:BE:31:57,-58
1576807282829,1538,BC:6A:29:BE:2F:23,-80
1576807282837,200,BC:6A:29:BE:2F:76,-92
1576807282862,1541,7C:66:9D:7B:29:FB,-70
1576807282865,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807282892,10000193,6C:EC:EB:1F:F6:55,-72
1576807282895,10000194,6C:EC:EB:1F:F6:2D,-81
1576807282902,10000192,6C:EC:EB:1F:F6:24,-82
1576807282929,10000195,6C:EC:EB:1F:F6:15,-74
1576807282933,1100,BC:6A:29:BE:31:57,-58
1576807282966,10000197,6C:EC:EB:1F:F6:76,-84
1576807282969,1541,7C:66:9D:7B:29:FB,-70
1576807282971,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807282973,1545,7C:66:9D:7B:2B:90,-71
1576807282988,1105,7C:66:9D:7B:29:FA,-85
1576807283000,10000194,6C:EC:EB:1F:F6:2D,-81
1576807283004,10000192,6C:EC:EB:1F:F6:24,-83
1576807283031,10000195,6C:EC:EB:1F:F6:15,-74
1576807283033,1100,BC:6A:29:BE:31:57,-58
1576807283036,1538,BC:6A:29:BE:2F:23,-81
1576807283043,0,7D:DC:B2:DB:22:BB,-64
1576807283050,200,BC:6A:29:BE:2F:76,-94
1576807283068,10000197,6C:EC:EB:1F:F6:76,-83
1576807283070,1545,7C:66:9D:7B:2B:90,-71
1576807283076,10000190,6C:EC:EB:1F:F6:26,-66
1576807283080,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807283104,10000193,6C:EC:EB:1F:F6:55,-72
1576807283107,10000194,6C:EC:EB:1F:F6:2D,-81
1576807283113,10000192,6C:EC:EB:1F:F6:24,-84
1576807283136,10000195,6C:EC:EB:1F:F6:15,-75
1576807283138,1100,BC:6A:29:BE:31:57,-58
1576807283139,1538,BC:6A:29:BE:2F:23,-81
1576807283153,200,BC:6A:29:BE:2F:76,-93
1576807283176,1541,7C:66:9D:7B:29:FB,-69
1576807283179,1545,7C:66:9D:7B:2B:90,-72
1576807283184,-1329017967,71:F5:2A:6B:F2:A2,-87
1576807283206,10000193,6C:EC:EB:1F:F6:55,-73
1576807283211,10000191,6C:EC:EB:1F:F6:65,-87
1576807283219,10000192,6C:EC:EB:1F:F6:24,-82
1576807283233,1546,7C:66:9D:7B:2B:9F,-85
1576807283235,10000195,6C:EC:EB:1F:F6:15,-74
1576807283238,1100,BC:6A:29:BE:31:57,-58
1576807283282,10000112,6C:EC:EB:1F:FB:96,-93
1576807283288,1541,7C:66:9D:7B:29:FB,-69
1576807283291,1545,7C:66:9D:7B:2B:90,-71
1576807283294,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807283300,1105,7C:66:9D:7B:29:FA,-85
1576807283319,10000191,6C:EC:EB:1F:F6:65,-89
1576807283322,10000192,6C:EC:EB:1F:F6:24,-83
1576807283333,1546,7C:66:9D:7B:2B:9F,-86
1576807283344,0,42:E7:39:DE:3B:52,-89
1576807283349,1538,BC:6A:29:BE:2F:23,-81
1576807283383,10000112,6C:EC:EB:1F:FB:96,-94
1576807283386,1541,7C:66:9D:7B:29:FB,-70
1576807283391,10000197,6C:EC:EB:1F:F6:76,-84
1576807283396,10000190,6C:EC:EB:1F:F6:26,-65
1576807283399,1545,7C:66:9D:7B:2B:90,-71
1576807283402,1105,7C:66:9D:7B:29:FA,-87
1576807283416,10000194,6C:EC:EB:1F:F6:2D,-82
1576807283419,10000193,6C:EC:EB:1F:F6:55,-72
1576807283422,10000191,6C:EC:EB:1F:F6:65,-90
1576807283431,10000192,6C:EC:EB:1F:F6:24,-84
1576807283434,1546,7C:66:9D:7B:2B:9F,-86
1576807283443,10000198,6C:EC:EB:1F:FD:83,-83
1576807283449,10000195,6C:EC:EB:1F:F6:15,-73
1576807283454,1100,BC:6A:29:BE:31:57,-58
1576807283456,1538,BC:6A:29:BE:2F:23,-80
1576807283465,200,BC:6A:29:BE:2F:76,-93
1576807283491,1541,7C:66:9D:7B:29:FB,-70
1576807283501,10000190,6C:EC:EB:1F:F6:26,-66
1576807283507,1545,7C:66:9D:7B:2B:90,-72
1576807283512,1105,7C:66:9D:7B:29:FA,-85
1576807283517,10000194,6C:EC:EB:1F:F6:2D,-82
1576807283523,10000193,6C:EC:EB:1F:F6:55,-72
1576807283531,10000191,6C:EC:EB:1F:F6:65,-86
1576807283543,1546,7C:66:9D:7B:2B:9F,-86
1576807283547,10000198,6C:EC:EB:1F:FD:83,-86
1576807283552,10000195,6C:EC:EB:1F:F6:15,-75
1576807283555,0,6C:0D:58:8E:6A:C1,-83
1576807283559,1100,BC:6A:29:BE:31:57,-57
1576807283566,1538,BC:6A:29:BE:2F:23,-81
1576807283602,10000190,6C:EC:EB:1F:F6:26,-67
1576807283605,1545,7C:66:9D:7B:2B:90,-72
1576807283612,1105,7C:66:9D:7B:29:FA,-84
1576807283618,10000194,6C:EC:EB:1F:F6:2D,-81
1576807283635,10000193,6C:EC:EB:1F:F6:55,-72
1576807283644,10000192,6C:EC:EB:1F:F6:24,-83
1576807283658,10000195,6C:EC:EB:1F:F6:15,-75
1576807283664,1100,BC:6A:29:BE:31:57,-58
1576807283677,200,BC:6A:29:BE:2F:76,-92
1576807283695,10000197,6C:EC:EB:1F:F6:76,-83
1576807283698,1541,7C:66:9D:7B:29:FB,-70
1576807283700,10000190,6C:EC:EB:1F:F6:26,-66
1576807283711,1545,7C:66:9D:7B:2B:90,-71
1576807283717,1105,7C:66:9D:7B:29:FA,-84
1576807283721,10000194,6C:EC:EB:1F:F6:2D,-80
1576807283737,10000193,6C:EC:EB:1F:F6:55,-73
1576807283742,10000191,6C:EC:EB:1F:F6:65,-88
1576807283750,1546,7C:66:9D:7B:2B:9F,-85
1576807283767,10000195,6C:EC:EB:1F:F6:15,-73
1576807283771,1538,BC:6A:29:BE:2F:23,-81
1576807283775,10000196,6C:EC:EB:1F:F4:74,-96
1576807283779,200,BC:6A:29:BE:2F:76,-94
1576807283802,1541,7C:66:9D:7B:29:FB,-70
1576807283808,10000190,6C:EC:EB:1F:F6:26,-67
1576807283812,1545,7C:66:9D:7B:2B:90,-71
1576807283819,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807283826,0,6C:0D:58:8E:6A:C1,-82
1576807283834,10000194,6C:EC:EB:1F:F6:2D,-82
1576807283836,10000193,6C:EC:EB:1F:F6:55,-72
1576807283845,10000192,6C:EC:EB:1F:F6:24,-82
1576807283851,10000191,6C:EC:EB:1F:F6:65,-86
1576807283854,10000198,6C:EC:EB:1F:FD:83,-84
1576807283856,1546,7C:66:9D:7B:2B:9F,-86
1576807283871,0,7D:DC:B2:DB:22:BB,-63
1576807283874,10000195,6C:EC:EB:1F:F6:15,-76
1576807283878,200,BC:6A:29:BE:2F:76,-94
1576807283902,1541,7C:66:9D:7B:29:FB,-70
1576807283913,10000197,6C:EC:EB:1F:F6:76,-83
1576807283916,10000190,6C:EC:EB:1F:F6:26,-67
1576807283918,1545,7C:66:9D:7B:2B:90,-71
1576807283920,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807283952,10000192,6C:EC:EB:1F:F6:24,-83
1576807283954,10000191,6C:EC:EB:1F:F6:65,-85
1576807283962,10000198,6C:EC:EB:1F:FD:83,-83
1576807283965,1546,7C:66:9D:7B:2B:9F,-86
1576807283972,10000195,6C:EC:EB:1F:F6:15,-75
1576807283974,1100,BC:6A:29:BE:31:57,-58
1576807283979,1538,BC:6A:29:BE:2F:23,-81
1576807284013,1541,7C:66:9D:7B:29:FB,-70
1576807284017,10000190,6C:EC:EB:1F:F6:26,-67
1576807284023,1545,7C:66:9D:7B:2B:90,-72
1576807284046,10000193,6C:EC:EB:1F:F6:55,-72
1576807284053,10000192,6C:EC:EB:1F:F6:24,-84
1576807284059,10000191,6C:EC:EB:1F:F6:65,-91
1576807284089,1538,BC:6A:29:BE:2F:23,-81
1576807284096,0,6C:0D:58:8E:6A:C1,-82
1576807284099,200,BC:6A:29:BE:2F:76,-93
1576807284125,1105,7C:66:9D:7B:29:FA,-85
1576807284143,10000194,6C:EC:EB:1F:F6:2D,-81
1576807284146,10000193,6C:EC:EB:1F:F6:55,-72
1576807284163,10000192,6C:EC:EB:1F:F6:24,-82
1576807284171,10000198,6C:EC:EB:1F:FD:83,-86
1576807284185,10000195,6C:EC:EB:1F:F6:15,-74
1576807284191,1100,BC:6A:29:BE:31:57,-58
1576807284197,1538,BC:6A:29:BE:2F:23,-80
1576807284218,10000197,6C:EC:EB:1F:F6:76,-83
1576807284221,1541,7C:66:9D:7B:29:FB,-70
1576807284223,10000190,6C:EC:EB:1F:F6:26,-68
1576807284226,1105,7C:66:9D:7B:29:FA,-85
1576807284240,1545,7C:66:9D:7B:2B:90,-72
1576807284248,10000193,6C:EC:EB:1F:F6:55,-72
1576807284250,10000194,6C:EC:EB:1F:F6:2D,-82
1576807284266,10000192,6C:EC:EB:1F:F6:24,-82
1576807284276,10000191,6C:EC:EB:1F:F6:65,-84
1576807284278,1546,7C:66:9D:7B:2B:9F,-86
1576807284305,1100,BC:6A:29:BE:31:57,-58
1576807284309,200,BC:6A:29:BE:2F:76,-94
1576807284324,1541,7C:66:9D:7B:29:FB,-69
1576807284332,1105,7C:66:9D:7B:29:FA,-85
1576807284336,10000190,6C:EC:EB:1F:F6:26,-67
1576807284342,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807284348,1545,7C:66:9D:7B:2B:90,-70
1576807284351,10000193,6C:EC:EB:1F:F6:55,-72
1576807284355,10000194,6C:EC:EB:1F:F6:2D,-82
1576807284368,0,6C:0D:58:8E:6A:C1,-84
1576807284372,10000192,6C:EC:EB:1F:F6:24,-83
1576807284381,1546,7C:66:9D:7B:2B:9F,-85
1576807284385,10000198,6C:EC:EB:1F:FD:83,-83
1576807284391,10000195,6C:EC:EB:1F:F6:15,-75
1576807284402,0,5D:90:DB:15:83:1E,-96
1576807284404,1100,BC:6A:29:BE:31:57,-58
1576807284406,1538,BC:6A:29:BE:2F:23,-81
1576807284423,1541,7C:66:9D:7B:29:FB,-69
1576807284426,0,7D:DC:B2:DB:22:BB,-82
1576807284428,10000197,6C:EC:EB:1F:F6:76,-83
1576807284440,10000190,6C:EC:EB:1F:F6:26,-68
1576807284447,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807284451,1545,7C:66:9D:7B:2B:90,-71
1576807284482,10000192,6C:EC:EB:1F:F6:24,-82
1576807284494,10000195,6C:EC:EB:1F:F6:15,-76
1576807284509,1100,BC:6A:29:BE:31:57,-58
1576807284515,1538,BC:6A:29:BE:2F:23,-80
1576807284518,10000196,6C:EC:EB:1F:F4:74,-94
1576807284530,10000197,6C:EC:EB:1F:F6:76,-83
1576807284534,1541,7C:66:9D:7B:29:FB,-70
1576807284548,10000190,6C:EC:EB:1F:F6:26,-67
1576807284551,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807284556,1545,7C:66:9D:7B:2B:90,-71
1576807284562,10000193,6C:EC:EB:1F:F6:55,-72
1576807284585,10000198,6C:EC:EB:1F:FD:83,-83
1576807284588,10000192,6C:EC:EB:1F:F6:24,-84
1576807284595,10000191,6C:EC:EB:1F:F6:65,-88
1576807284601,10000195,6C:EC:EB:1F:F6:15,-74
1576807284617,1100,BC:6A:29:BE:31:57,-58
1576807284621,1538,BC:6A:29:BE:2F:23,-80
1576807284634,10000197,6C:EC:EB:1F:F6:76,-83
1576807284637,0,6C:0D:58:8E:6A:C1,-82
1576807284639,1541,7C:66:9D:7B:29:FB,-70
1576807284640,10000190,6C:EC:EB:1F:F6:26,-67
1576807284642,1105,7C:66:9D:7B:29:FA,-86
1576807284652,-1329017967,71:F5:2A:6B:F2:A2,-87
1576807284664,1545,7C:66:9D:7B:2B:90,-72
1576807284690,10000198,6C:EC:EB:1F:FD:83,-86
1576807284705,0,42:E7:39:DE:3B:52,-89
1576807284709,0,7D:DC:B2:DB:22:BB,-64
1576807284711,10000195,6C:EC:EB:1F:F6:15,-73
1576807284724,1538,BC:6A:29:BE:2F:23,-80
1576807284727,1100,BC:6A:29:BE:31:57,-58
1576807284744,10000197,6C:EC:EB:1F:F6:76,-83
1576807284747,1541,7C:66:9D:7B:29:FB,-69
1576807284752,1105,7C:66:9D:7B:29:FA,-86
1576807284755,10000190,6C:EC:EB:1F:F6:26,-66
1576807284761,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807284769,1545,7C:66:9D:7B:2B:90,-71
1576807284773,10000193,6C:EC:EB:1F:F6:55,-72
1576807284791,10000198,6C:EC:EB:1F:FD:83,-86
1576807284805,10000191,6C:EC:EB:1F:F6:65,-87
1576807284808,1546,7C:66:9D:7B:2B:9F,-85
1576807284825,1538,BC:6A:29:BE:2F:23,-80
1576807284831,1100,BC:6A:29:BE:31:57,-58
1576807284844,200,BC:6A:29:BE:2F:76,-92
1576807284853,10000197,6C:EC:EB:1F:F6:76,-84
1576807284856,10000190,6C:EC:EB:1F:F6:26,-68
1576807284871,-1329017967,71:F5:2A:6B:F2:A2,-87
1576807284876,10000194,6C:EC:EB:1F:F6:2D,-81
1576807284879,10000193,6C:EC:EB:1F:F6:55,-72
1576807284904,10000192,6C:EC:EB:1F:F6:24,-82
1576807284911,0,6C:0D:58:8E:6A:C1,-82
1576807284919,1546,7C:66:9D:7B:2B:9F,-86
1576807284922,10000195,6C:EC:EB:1F:F6:15,-74
1576807284923,1538,BC:6A:29:BE:2F:23,-80
1576807284931,1100,BC:6A:29:BE:31:57,-58
1576807284956,1541,7C:66:9D:7B:29:FB,-69
1576807284961,10000197,6C:EC:EB:1F:F6:76,-83
1576807284963,10000190,6C:EC:EB:1F:F6:26,-67
1576807284974,0,7D:DC:B2:DB:22:BB,-64
1576807284978,0,42:E7:39:DE:3B:52,-89
1576807284980,10000193,6C:EC:EB:1F:F6:55,-73
1576807284992,10000198,6C:EC:EB:1F:FD:83,-86
1576807285006,10000192,6C:EC:EB:1F:F6:24,-82
1576807285019,1546,7C:66:9D:7B:2B:9F,-86
1576807285021,10000195,6C:EC:EB:1F:F6:15,-73
1576807285024,1538,BC:6A:29:BE:2F:23,-80
1576807285032,1100,BC:6A:29:BE:31:57,-58
1576807285065,1541,7C:66:9D:7B:29:FB,-69
1576807285072,1105,7C:66:9D:7B:29:FA,-85
1576807285090,1545,7C:66:9D:7B:2B:90,-71
1576807285093,10000194,6C:EC:EB:1F:F6:2D,-82
1576807285106,10000192,6C:EC:EB:1F:F6:24,-85
1576807285119,10000191,6C:EC:EB:1F:F6:65,-90
1576807285122,1546,7C:66:9D:7B:2B:9F,-86
1576807285124,1538,BC:6A:29:BE:2F:23,-80
1576807285127,10000195,6C:EC:EB:1F:F6:15,-74
1576807285138,1100,BC:6A:29:BE:31:57,-58
1576807285165,1541,7C:66:9D:7B:29:FB,-69
1576807285171,10000197,6C:EC:EB:1F:F6:76,-83
1576807285174,1105,7C:66:9D:7B:29:FA,-85
1576807285179,10000190,6C:EC:EB:1F:F6:26,-67
1576807285181,-1329017967,71:F5:2A:6B:F2:A2,-85
1576807285183,0,6C:0D:58:8E:6A:C1,-83
1576807285198,10000194,6C:EC:EB:1F:F6:2D,-80
1576807285214,10000192,6C:EC:EB:1F:F6:24,-84
1576807285245,0,7D:DC:B2:DB:22:BB,-63
1576807285249,1100,BC:6A:29:BE:31:57,-57
1576807285255,0,42:E7:39:DE:3B:52,-91
1576807285304,10000198,6C:EC:EB:1F:FD:83,-84
1576807285308,10000194,6C:EC:EB:1F:F6:2D,-81
1576807285321,10000192,6C:EC:EB:1F:F6:24,-83
1576807285337,1538,BC:6A:29:BE:2F:23,-80
1576807285347,1100,BC:6A:29:BE:31:57,-58
1576807285377,10000197,6C:EC:EB:1F:F6:76,-83
1576807285383,1541,7C:66:9D:7B:29:FB,-70
1576807285388,1105,7C:66:9D:7B:29:FA,-85
1576807285392,10000190,6C:EC:EB:1F:F6:26,-66
1576807285395,-1329017967,71:F5:2A:6B:F2:A2,-86
1576807285404,10000198,6C:EC:EB:1F:FD:83,-84
1576807285412,10000194,6C:EC:EB:1F:F6:2D,-82
1576807285434,10000192,6C:EC:EB:1F:F6:24,-84
1576807285441,10000195,6C:EC:EB:1F:F6:15,-72
