time,uuid,mac,rssi
1577083643128,1545,7C:66:9D:7B:2B:90,-73
1577083643132,1541,7C:66:9D:7B:29:FB,-59
1577083643144,10000198,6C:EC:EB:1F:FD:83,-83
1577083643161,10000194,6C:EC:EB:1F:F6:2D,-84
1577083643167,1105,7C:66:9D:7B:29:FA,-80
1577083643179,10000195,6C:EC:EB:1F:F6:15,-74
1577083643196,10000192,6C:EC:EB:1F:F6:24,-86
1577083643199,10000190,6C:EC:EB:1F:F6:26,-74
1577083643212,10000193,6C:EC:EB:1F:F6:55,-72
1577083643215,1538,BC:6A:29:BE:2F:23,-74
1577083643230,1545,7C:66:9D:7B:2B:90,-74
1577083643245,10000197,6C:EC:EB:1F:F6:76,-88
1577083643248,10000198,6C:EC:EB:1F:FD:83,-83
1577083643266,10000109,20:CD:39:7D:42:D1,-91
1577083643268,1105,7C:66:9D:7B:29:FA,-80
1577083643278,10000195,6C:EC:EB:1F:F6:15,-73
1577083643319,10000193,6C:EC:EB:1F:F6:55,-71
1577083643330,1538,BC:6A:29:BE:2F:23,-74
1577083643333,0200,BC:6A:29:BE:2F:76,-93
1577083643335,1545,7C:66:9D:7B:2B:90,-72
1577083643345,1541,7C:66:9D:7B:29:FB,-60
1577083643348,1100,BC:6A:29:BE:31:57,-85
1577083643350,10000197,6C:EC:EB:1F:F6:76,-89
1577083643367,10000194,6C:EC:EB:1F:F6:2D,-84
1577083643381,1105,7C:66:9D:7B:29:FA,-80
1577083643383,10000109,20:CD:39:7D:42:D1,-91
1577083643385,0000,48:58:AD:8B:2C:B7,-82
1577083643396,10000102,6C:EC:EB:1F:FD:9B,-90
1577083643401,10000192,6C:EC:EB:1F:F6:24,-87
1577083643403,10000190,6C:EC:EB:1F:F6:26,-73
1577083643429,0000,5B:DD:C4:B7:40:80,-56
1577083643432,0200,BC:6A:29:BE:2F:76,-93
1577083643435,10000112,6C:EC:EB:1F:FB:96,-91
1577083643449,1100,BC:6A:29:BE:31:57,-83
1577083643461,10000198,6C:EC:EB:1F:FD:83,-85
1577083643479,10000194,6C:EC:EB:1F:F6:2D,-84
1577083643499,10000102,6C:EC:EB:1F:FD:9B,-88
1577083643514,10000190,6C:EC:EB:1F:F6:26,-72
1577083643517,10000192,6C:EC:EB:1F:F6:24,-86
1577083643531,0200,BC:6A:29:BE:2F:76,-93
1577083643535,1538,BC:6A:29:BE:2F:23,-74
1577083643549,1541,7C:66:9D:7B:29:FB,-59
1577083643563,1100,BC:6A:29:BE:31:57,-84
1577083643567,10000197,6C:EC:EB:1F:F6:76,-88
1577083643568,10000198,6C:EC:EB:1F:FD:83,-84
1577083643603,10000102,6C:EC:EB:1F:FD:9B,-88
1577083643615,10000190,6C:EC:EB:1F:F6:26,-73
1577083643635,10000193,6C:EC:EB:1F:F6:55,-72
1577083643638,0200,BC:6A:29:BE:2F:76,-91
1577083643647,10000112,6C:EC:EB:1F:FB:96,-92
1577083643650,1541,7C:66:9D:7B:29:FB,-58
1577083643660,1545,7C:66:9D:7B:2B:90,-73
1577083643684,10000109,20:CD:39:7D:42:D1,-91
1577083643696,10000194,6C:EC:EB:1F:F6:2D,-84
1577083643703,10000191,6C:EC:EB:1F:F6:65,-91
1577083643713,10000190,6C:EC:EB:1F:F6:26,-73
1577083643717,10000102,6C:EC:EB:1F:FD:9B,-90
1577083643719,10000192,6C:EC:EB:1F:F6:24,-86
1577083643746,1538,BC:6A:29:BE:2F:23,-73
1577083643749,0200,BC:6A:29:BE:2F:76,-93
1577083643752,10000112,6C:EC:EB:1F:FB:96,-92
1577083643754,1541,7C:66:9D:7B:29:FB,-60
1577083643762,1545,7C:66:9D:7B:2B:90,-73
1577083643770,10000198,6C:EC:EB:1F:FD:83,-84
1577083643786,1105,7C:66:9D:7B:29:FA,-80
1577083643797,10000109,20:CD:39:7D:42:D1,-90
1577083643801,10000194,6C:EC:EB:1F:F6:2D,-84
1577083643821,10000102,6C:EC:EB:1F:FD:9B,-88
1577083643848,1538,BC:6A:29:BE:2F:23,-74
1577083643854,10000112,6C:EC:EB:1F:FB:96,-92
1577083643867,1545,7C:66:9D:7B:2B:90,-73
1577083643871,1100,BC:6A:29:BE:31:57,-83
1577083643880,10000198,6C:EC:EB:1F:FD:83,-85
1577083643886,1105,7C:66:9D:7B:29:FA,-80
1577083643898,10000109,20:CD:39:7D:42:D1,-91
1577083643900,10000195,6C:EC:EB:1F:F6:15,-73
1577083643920,10000190,6C:EC:EB:1F:F6:26,-74
1577083643930,0000,48:58:AD:8B:2C:B7,-83
1577083643933,10000192,6C:EC:EB:1F:F6:24,-86
1577083643935,10000199,6C:EC:EB:1F:F4:46,-95
1577083643949,10000193,6C:EC:EB:1F:F6:55,-72
1577083643951,1538,BC:6A:29:BE:2F:23,-73
1577083643965,1545,7C:66:9D:7B:2B:90,-74
1577083643967,1541,7C:66:9D:7B:29:FB,-60
1577083643970,1100,BC:6A:29:BE:31:57,-84
1577083643982,10000197,6C:EC:EB:1F:F6:76,-89
1577083643986,10000198,6C:EC:EB:1F:FD:83,-84
1577083643999,1105,7C:66:9D:7B:29:FA,-80
1577083644002,0000,65:94:B1:D6:F8:43,-87
1577083644033,10000190,6C:EC:EB:1F:F6:26,-73
1577083644039,10000199,6C:EC:EB:1F:F4:46,-96
1577083644051,10000193,6C:EC:EB:1F:F6:55,-73
1577083644054,1538,BC:6A:29:BE:2F:23,-73
1577083644066,1545,7C:66:9D:7B:2B:90,-73
1577083644068,1541,7C:66:9D:7B:29:FB,-60
1577083644082,1100,BC:6A:29:BE:31:57,-85
1577083644085,10000197,6C:EC:EB:1F:F6:76,-88
1577083644086,10000198,6C:EC:EB:1F:FD:83,-85
1577083644099,1105,7C:66:9D:7B:29:FA,-80
1577083644114,10000194,6C:EC:EB:1F:F6:2D,-84
1577083644116,10000195,6C:EC:EB:1F:F6:15,-74
1577083644131,10000191,6C:EC:EB:1F:F6:65,-91
1577083644135,10000190,6C:EC:EB:1F:F6:26,-74
1577083644166,10000193,6C:EC:EB:1F:F6:55,-72
1577083644169,1538,BC:6A:29:BE:2F:23,-75
1577083644171,1545,7C:66:9D:7B:2B:90,-73
1577083644186,1100,BC:6A:29:BE:31:57,-85
1577083644200,10000197,6C:EC:EB:1F:F6:76,-90
1577083644202,0000,48:58:AD:8B:2C:B7,-83
1577083644204,1105,7C:66:9D:7B:29:FA,-80
1577083644214,10000194,6C:EC:EB:1F:F6:2D,-84
1577083644216,10000195,6C:EC:EB:1F:F6:15,-73
1577083644231,10000191,6C:EC:EB:1F:F6:65,-93
1577083644249,10000102,6C:EC:EB:1F:FD:9B,-88
1577083644251,10000190,6C:EC:EB:1F:F6:26,-73
1577083644254,10000192,6C:EC:EB:1F:F6:24,-86
1577083644267,0000,65:94:B1:D6:F8:43,-88
1577083644270,0200,BC:6A:29:BE:2F:76,-93
1577083644283,1545,7C:66:9D:7B:2B:90,-74
1577083644286,1541,7C:66:9D:7B:29:FB,-59
1577083644287,1100,BC:6A:29:BE:31:57,-84
1577083644302,1105,7C:66:9D:7B:29:FA,-80
1577083644317,10000194,6C:EC:EB:1F:F6:2D,-84
1577083644319,10000195,6C:EC:EB:1F:F6:15,-72
1577083644352,10000190,6C:EC:EB:1F:F6:26,-73
1577083644355,10000192,6C:EC:EB:1F:F6:24,-88
1577083644367,10000193,6C:EC:EB:1F:F6:55,-71
1577083644370,1538,BC:6A:29:BE:2F:23,-73
1577083644383,1545,7C:66:9D:7B:2B:90,-73
1577083644390,1100,BC:6A:29:BE:31:57,-84
1577083644401,10000198,6C:EC:EB:1F:FD:83,-84
1577083644418,1105,7C:66:9D:7B:29:FA,-80
1577083644422,10000194,6C:EC:EB:1F:F6:2D,-84
1577083644424,10000109,20:CD:39:7D:42:D1,-92
1577083644426,10000195,6C:EC:EB:1F:F6:15,-73
1577083644453,10000190,6C:EC:EB:1F:F6:26,-73
1577083644466,1538,BC:6A:29:BE:2F:23,-73
1577083644470,10000199,6C:EC:EB:1F:F4:46,-96
1577083644482,0200,BC:6A:29:BE:2F:76,-93
1577083644502,1100,BC:6A:29:BE:31:57,-84
1577083644507,10000198,6C:EC:EB:1F:FD:83,-83
1577083644518,1105,7C:66:9D:7B:29:FA,-81
1577083644522,10000194,6C:EC:EB:1F:F6:2D,-83
1577083644536,0000,65:94:B1:D6:F8:43,-89
1577083644570,10000190,6C:EC:EB:1F:F6:26,-74
1577083644574,1538,BC:6A:29:BE:2F:23,-73
1577083644586,0200,BC:6A:29:BE:2F:76,-92
1577083644588,10000112,6C:EC:EB:1F:FB:96,-90
1577083644590,1541,7C:66:9D:7B:29:FB,-59
1577083644601,1100,BC:6A:29:BE:31:57,-83
1577083644619,10000198,6C:EC:EB:1F:FD:83,-84
1577083644622,10000197,6C:EC:EB:1F:F6:76,-89
1577083644635,10000109,20:CD:39:7D:42:D1,-93
1577083644637,10000195,6C:EC:EB:1F:F6:15,-74
1577083644669,10000102,6C:EC:EB:1F:FD:9B,-89
1577083644685,1538,BC:6A:29:BE:2F:23,-73
1577083644687,0200,BC:6A:29:BE:2F:76,-92
1577083644689,10000112,6C:EC:EB:1F:FB:96,-92
1577083644701,1545,7C:66:9D:7B:2B:90,-73
1577083644703,1541,7C:66:9D:7B:29:FB,-59
1577083644705,1100,BC:6A:29:BE:31:57,-86
1577083644721,10000198,6C:EC:EB:1F:FD:83,-86
1577083644736,10000194,6C:EC:EB:1F:F6:2D,-84
1577083644737,10000195,6C:EC:EB:1F:F6:15,-73
1577083644753,0000,48:58:AD:8B:2C:B7,-82
1577083644787,10000190,6C:EC:EB:1F:F6:26,-73
1577083644790,10000193,6C:EC:EB:1F:F6:55,-71
1577083644793,1538,BC:6A:29:BE:2F:23,-73
1577083644809,10000112,6C:EC:EB:1F:FB:96,-91
1577083644812,1541,7C:66:9D:7B:29:FB,-59
1577083644813,0000,65:94:B1:D6:F8:43,-88
1577083644815,1100,BC:6A:29:BE:31:57,-82
1577083644836,10000198,6C:EC:EB:1F:FD:83,-83
1577083644839,0000,5B:DD:C4:B7:40:80,-56
1577083644840,1105,7C:66:9D:7B:29:FA,-80
1577083644842,10000194,6C:EC:EB:1F:F6:2D,-84
1577083644844,10000195,6C:EC:EB:1F:F6:15,-74
1577083644887,10000192,6C:EC:EB:1F:F6:24,-85
1577083644892,1538,BC:6A:29:BE:2F:23,-73
1577083644904,1545,7C:66:9D:7B:2B:90,-73
1577083644907,0200,BC:6A:29:BE:2F:76,-94
1577083644910,10000112,6C:EC:EB:1F:FB:96,-95
1577083644919,1541,7C:66:9D:7B:29:FB,-60
1577083644922,1100,BC:6A:29:BE:31:57,-85
1577083644938,10000197,6C:EC:EB:1F:F6:76,-90
1577083644941,10000109,20:CD:39:7D:42:D1,-91
1577083644953,1105,7C:66:9D:7B:29:FA,-80
1577083644955,10000194,6C:EC:EB:1F:F6:2D,-84
1577083644989,10000193,6C:EC:EB:1F:F6:55,-72
1577083644992,10000192,6C:EC:EB:1F:F6:24,-85
1577083644995,10000190,6C:EC:EB:1F:F6:26,-73
1577083645003,10000112,6C:EC:EB:1F:FB:96,-92
1577083645022,0000,48:58:AD:8B:2C:B7,-83
1577083645025,1541,7C:66:9D:7B:29:FB,-60
1577083645056,1105,7C:66:9D:7B:29:FA,-80
1577083645060,10000194,6C:EC:EB:1F:F6:2D,-83
1577083645062,10000195,6C:EC:EB:1F:F6:15,-74
1577083645071,10000191,6C:EC:EB:1F:F6:65,-91
1577083645087,10000193,6C:EC:EB:1F:F6:55,-71
1577083645092,10000190,6C:EC:EB:1F:F6:26,-74
1577083645105,0200,BC:6A:29:BE:2F:76,-93
1577083645109,1538,BC:6A:29:BE:2F:23,-74
1577083645111,1545,7C:66:9D:7B:2B:90,-73
1577083645121,1100,BC:6A:29:BE:31:57,-85
1577083645123,1541,7C:66:9D:7B:29:FB,-59
1577083645154,10000197,6C:EC:EB:1F:F6:76,-88
1577083645157,1105,7C:66:9D:7B:29:FA,-80
1577083645160,10000195,6C:EC:EB:1F:F6:15,-73
1577083645172,10000194,6C:EC:EB:1F:F6:2D,-83
1577083645207,10000112,6C:EC:EB:1F:FB:96,-92
1577083645223,1538,BC:6A:29:BE:2F:23,-73
1577083645227,1545,7C:66:9D:7B:2B:90,-73
1577083645229,1100,BC:6A:29:BE:31:57,-83
1577083645231,1541,7C:66:9D:7B:29:FB,-60
1577083645256,10000198,6C:EC:EB:1F:FD:83,-83
1577083645259,10000109,20:CD:39:7D:42:D1,-92
1577083645261,1105,7C:66:9D:7B:29:FA,-81
1577083645271,10000194,6C:EC:EB:1F:F6:2D,-83
1577083645273,10000195,6C:EC:EB:1F:F6:15,-74
1577083645306,10000192,6C:EC:EB:1F:F6:24,-85
1577083645309,10000112,6C:EC:EB:1F:FB:96,-92
1577083645324,1100,BC:6A:29:BE:31:57,-85
1577083645374,10000194,6C:EC:EB:1F:F6:2D,-83
1577083645408,10000193,6C:EC:EB:1F:F6:55,-72
1577083645411,10000190,6C:EC:EB:1F:F6:26,-73
1577083645414,10000192,6C:EC:EB:1F:F6:24,-86
1577083645439,1545,7C:66:9D:7B:2B:90,-74
1577083645443,1541,7C:66:9D:7B:29:FB,-60
1577083645472,1105,7C:66:9D:7B:29:FA,-80
1577083645476,10000197,6C:EC:EB:1F:F6:76,-88
1577083645478,10000195,6C:EC:EB:1F:F6:15,-74
1577083645482,10000194,6C:EC:EB:1F:F6:2D,-84
1577083645488,10000191,6C:EC:EB:1F:F6:65,-93
1577083645505,10000193,6C:EC:EB:1F:F6:55,-68
1577083645523,1546,7C:66:9D:7B:2B:9F,-94
1577083645540,1545,7C:66:9D:7B:2B:90,-70
1577083645575,1105,7C:66:9D:7B:29:FA,-76
1577083645725,10000193,6C:EC:EB:1F:F6:55,-68
1577083645742,1545,7C:66:9D:7B:2B:90,-71
1577083645792,10000194,6C:EC:EB:1F:F6:2D,-92
1577083645796,1105,7C:66:9D:7B:29:FA,-76
1577083645847,1545,7C:66:9D:7B:2B:90,-69
1577083645910,1105,7C:66:9D:7B:29:FA,-76
1577083645945,1546,7C:66:9D:7B:2B:9F,-94
1577083645960,1545,7C:66:9D:7B:2B:90,-70
1577083645997,10000194,6C:EC:EB:1F:F6:2D,-96
1577083646009,1105,7C:66:9D:7B:29:FA,-76
1577083646043,10000193,6C:EC:EB:1F:F6:55,-69
1577083646100,10000195,6C:EC:EB:1F:F6:15,-84
1577083646109,1105,7C:66:9D:7B:29:FA,-76
1577083646161,1538,BC:6A:29:BE:2F:23,-73
1577083646211,1105,7C:66:9D:7B:29:FA,-76
1577083646229,10000191,6C:EC:EB:1F:F6:65,-85
1577083646277,1545,7C:66:9D:7B:2B:90,-70
1577083646349,10000192,6C:EC:EB:1F:F6:24,-87
1577083646359,10000190,6C:EC:EB:1F:F6:26,-82
1577083646362,1546,7C:66:9D:7B:2B:9F,-93
1577083646428,1105,7C:66:9D:7B:29:FA,-76
1577083646467,10000190,6C:EC:EB:1F:F6:26,-82
1577083646478,1538,BC:6A:29:BE:2F:23,-72
1577083646482,10000105,6C:EC:EB:1F:FB:B0,-93
1577083646485,1545,7C:66:9D:7B:2B:90,-70
1577083646487,1541,7C:66:9D:7B:29:FB,-60
1577083646494,10000198,6C:EC:EB:1F:FD:83,-79
1577083646509,1100,BC:6A:29:BE:31:57,-82
1577083646525,1105,7C:66:9D:7B:29:FA,-76
1577083646580,10000190,6C:EC:EB:1F:F6:26,-81
1577083646584,1545,7C:66:9D:7B:2B:90,-70
1577083646595,1541,7C:66:9D:7B:29:FB,-61
1577083646614,1100,BC:6A:29:BE:31:57,-81
1577083646631,10000195,6C:EC:EB:1F:F6:15,-85
1577083646633,1105,7C:66:9D:7B:29:FA,-76
1577083646636,0000,48:58:AD:8B:2C:B7,-84
1577083646647,10000191,6C:EC:EB:1F:F6:65,-85
1577083646661,10000193,6C:EC:EB:1F:F6:55,-68
1577083646696,10000190,6C:EC:EB:1F:F6:26,-81
1577083646700,1541,7C:66:9D:7B:29:FB,-61
1577083646712,10000198,6C:EC:EB:1F:FD:83,-81
1577083646715,0000,65:94:B1:D6:F8:43,-86
1577083646717,10000109,20:CD:39:7D:42:D1,-96
1577083646728,1100,BC:6A:29:BE:31:57,-82
1577083646753,10000191,6C:EC:EB:1F:F6:65,-85
1577083646762,10000193,6C:EC:EB:1F:F6:55,-68
1577083646778,1546,7C:66:9D:7B:2B:9F,-93
1577083646780,10000105,6C:EC:EB:1F:FB:B0,-95
1577083646813,10000198,6C:EC:EB:1F:FD:83,-79
1577083646826,1100,BC:6A:29:BE:31:57,-82
1577083646832,10000195,6C:EC:EB:1F:F6:15,-86
1577083646835,10000197,6C:EC:EB:1F:F6:76,-92
1577083646842,1105,7C:66:9D:7B:29:FA,-76
1577083646845,10000194,6C:EC:EB:1F:F6:2D,-95
1577083646881,10000193,6C:EC:EB:1F:F6:55,-68
1577083646885,10000104,6C:EC:EB:1F:F8:E8,-94
1577083646887,1546,7C:66:9D:7B:2B:9F,-92
1577083646889,10000192,6C:EC:EB:1F:F6:24,-88
1577083646896,1538,BC:6A:29:BE:2F:23,-73
1577083646898,1545,7C:66:9D:7B:2B:90,-70
1577083646900,0200,BC:6A:29:BE:2F:76,-94
1577083646902,1541,7C:66:9D:7B:29:FB,-61
1577083646918,10000198,6C:EC:EB:1F:FD:83,-82
1577083646934,1100,BC:6A:29:BE:31:57,-82
1577083646946,1105,7C:66:9D:7B:29:FA,-76
1577083646953,10000194,6C:EC:EB:1F:F6:2D,-91
1577083646969,10000193,6C:EC:EB:1F:F6:55,-67
1577083646985,0000,65:94:B1:D6:F8:43,-86
1577083646988,1538,BC:6A:29:BE:2F:23,-73
1577083646997,10000190,6C:EC:EB:1F:F6:26,-81
1577083646999,1541,7C:66:9D:7B:29:FB,-61
1577083647030,10000198,6C:EC:EB:1F:FD:83,-82
1577083647033,0000,5B:DD:C4:B7:40:80,-53
1577083647052,1105,7C:66:9D:7B:29:FA,-76
1577083647063,10000194,6C:EC:EB:1F:F6:2D,-97
1577083647069,10000191,6C:EC:EB:1F:F6:65,-86
1577083647080,10000193,6C:EC:EB:1F:F6:55,-69
1577083647134,10000198,6C:EC:EB:1F:FD:83,-80
1577083647148,1100,BC:6A:29:BE:31:57,-82
1577083647151,10000195,6C:EC:EB:1F:F6:15,-88
1577083647164,1105,7C:66:9D:7B:29:FA,-77
1577083647170,10000194,6C:EC:EB:1F:F6:2D,-92
1577083647181,0000,48:58:AD:8B:2C:B7,-84
1577083647196,10000193,6C:EC:EB:1F:F6:55,-68
1577083647199,1546,7C:66:9D:7B:2B:9F,-93
1577083647200,1538,BC:6A:29:BE:2F:23,-73
1577083647216,10000190,6C:EC:EB:1F:F6:26,-81
1577083647249,10000198,6C:EC:EB:1F:FD:83,-82
1577083647283,10000191,6C:EC:EB:1F:F6:65,-85
1577083647298,10000193,6C:EC:EB:1F:F6:55,-69
1577083647314,10000190,6C:EC:EB:1F:F6:26,-81
1577083647366,1100,BC:6A:29:BE:31:57,-81
1577083647381,10000194,6C:EC:EB:1F:F6:2D,-92
1577083647455,0000,48:58:AD:8B:2C:B7,-85
1577083647468,10000109,20:CD:39:7D:42:D1,-95
1577083647471,1105,7C:66:9D:7B:29:FA,-76
1577083647473,1100,BC:6A:29:BE:31:57,-82
1577083647515,10000193,6C:EC:EB:1F:F6:55,-68
1577083647519,1545,7C:66:9D:7B:2B:90,-70
1577083647533,0200,BC:6A:29:BE:2F:76,-96
1577083647567,10000197,6C:EC:EB:1F:F6:76,-93
1577083647584,0000,5B:DD:C4:B7:40:80,-52
1577083647587,10000191,6C:EC:EB:1F:F6:65,-85
1577083647615,10000193,6C:EC:EB:1F:F6:55,-68
1577083647636,1541,7C:66:9D:7B:29:FB,-61
1577083647667,10000197,6C:EC:EB:1F:F6:76,-92
1577083647671,10000198,6C:EC:EB:1F:FD:83,-80
1577083647673,10000195,6C:EC:EB:1F:F6:15,-87
1577083647699,10000191,6C:EC:EB:1F:F6:65,-85
1577083647715,10000193,6C:EC:EB:1F:F6:55,-68
1577083647730,1538,BC:6A:29:BE:2F:23,-73
1577083647739,10000192,6C:EC:EB:1F:F6:24,-88
1577083647746,1541,7C:66:9D:7B:29:FB,-61
1577083647748,0200,BC:6A:29:BE:2F:76,-96
1577083647770,10000198,6C:EC:EB:1F:FD:83,-80
1577083647799,0000,65:94:B1:D6:F8:43,-86
1577083647803,10000191,6C:EC:EB:1F:F6:65,-84
1577083647820,10000193,6C:EC:EB:1F:F6:55,-68
1577083647836,1545,7C:66:9D:7B:2B:90,-70
1577083647840,1538,BC:6A:29:BE:2F:23,-72
1577083647850,1541,7C:66:9D:7B:29:FB,-60
1577083647855,0200,BC:6A:29:BE:2F:76,-96
1577083647867,10000197,6C:EC:EB:1F:F6:76,-93
1577083647872,0000,5B:DD:C4:B7:40:80,-52
1577083647884,1105,7C:66:9D:7B:29:FA,-76
1577083647888,10000195,6C:EC:EB:1F:F6:15,-86
1577083647923,10000193,6C:EC:EB:1F:F6:55,-68
1577083647951,1538,BC:6A:29:BE:2F:23,-72
1577083647955,1541,7C:66:9D:7B:29:FB,-60
1577083647958,0200,BC:6A:29:BE:2F:76,-94
1577083647969,10000197,6C:EC:EB:1F:F6:76,-94
1577083647985,1105,7C:66:9D:7B:29:FA,-77
1577083647989,0000,48:58:AD:8B:2C:B7,-85
1577083648002,10000195,6C:EC:EB:1F:F6:15,-86
1577083648005,10000191,6C:EC:EB:1F:F6:65,-85
1577083648007,10000194,6C:EC:EB:1F:F6:2D,-92
1577083648022,10000193,6C:EC:EB:1F:F6:55,-68
1577083648033,1545,7C:66:9D:7B:2B:90,-70
1577083648050,1538,BC:6A:29:BE:2F:23,-72
1577083648053,10000190,6C:EC:EB:1F:F6:26,-81
1577083648055,0200,BC:6A:29:BE:2F:76,-95
1577083648074,0000,65:94:B1:D6:F8:43,-86
1577083648084,10000197,6C:EC:EB:1F:F6:76,-94
1577083648100,1100,BC:6A:29:BE:31:57,-81
1577083648118,10000191,6C:EC:EB:1F:F6:65,-85
1577083648137,10000193,6C:EC:EB:1F:F6:55,-68
1577083648153,1538,BC:6A:29:BE:2F:23,-72
1577083648156,1545,7C:66:9D:7B:2B:90,-70
1577083648169,10000190,6C:EC:EB:1F:F6:26,-82
1577083648172,10000192,6C:EC:EB:1F:F6:24,-87
1577083648174,1541,7C:66:9D:7B:29:FB,-61
1577083648176,0200,BC:6A:29:BE:2F:76,-96
1577083648188,10000198,6C:EC:EB:1F:FD:83,-80
1577083648202,1105,7C:66:9D:7B:29:FA,-76
1577083648206,1100,BC:6A:29:BE:31:57,-81
1577083648219,10000194,6C:EC:EB:1F:F6:2D,-95
1577083648257,1545,7C:66:9D:7B:2B:90,-70
1577083648260,10000190,6C:EC:EB:1F:F6:26,-81
1577083648264,0000,48:58:AD:8B:2C:B7,-85
1577083648269,1541,7C:66:9D:7B:29:FB,-61
1577083648302,1105,7C:66:9D:7B:29:FA,-76
1577083648323,1100,BC:6A:29:BE:31:57,-80
1577083648326,10000191,6C:EC:EB:1F:F6:65,-85
1577083648340,10000193,6C:EC:EB:1F:F6:55,-68
1577083648353,1538,BC:6A:29:BE:2F:23,-72
1577083648357,1546,7C:66:9D:7B:2B:9F,-93
1577083648360,1545,7C:66:9D:7B:2B:90,-70
1577083648361,10000190,6C:EC:EB:1F:F6:26,-81
1577083648369,10000192,6C:EC:EB:1F:F6:24,-89
1577083648375,1541,7C:66:9D:7B:29:FB,-61
1577083648403,10000198,6C:EC:EB:1F:FD:83,-81
1577083648406,1105,7C:66:9D:7B:29:FA,-76
1577083648419,1100,BC:6A:29:BE:31:57,-81
1577083648421,10000195,6C:EC:EB:1F:F6:15,-85
1577083648423,10000194,6C:EC:EB:1F:F6:2D,-93
1577083648459,1545,7C:66:9D:7B:2B:90,-70
1577083648486,1541,7C:66:9D:7B:29:FB,-60
1577083648505,10000198,6C:EC:EB:1F:FD:83,-81
1577083648527,10000195,6C:EC:EB:1F:F6:15,-85
1577083648537,0000,48:58:AD:8B:2C:B7,-84
1577083648556,10000193,6C:EC:EB:1F:F6:55,-68
1577083648560,1538,BC:6A:29:BE:2F:23,-72
1577083648569,1545,7C:66:9D:7B:2B:90,-69
1577083648586,1541,7C:66:9D:7B:29:FB,-61
1577083648661,10000193,6C:EC:EB:1F:F6:55,-67
1577083648688,1545,7C:66:9D:7B:2B:90,-69
1577083648722,1105,7C:66:9D:7B:29:FA,-76
1577083648727,1100,BC:6A:29:BE:31:57,-82
1577083648772,10000193,6C:EC:EB:1F:F6:55,-67
1577083648787,1545,7C:66:9D:7B:2B:90,-71
1577083648805,1541,7C:66:9D:7B:29:FB,-61
1577083648838,1100,BC:6A:29:BE:31:57,-82
1577083648876,1538,BC:6A:29:BE:2F:23,-73
1577083648880,10000190,6C:EC:EB:1F:F6:26,-80
1577083648905,1541,7C:66:9D:7B:29:FB,-60
1577083648924,1105,7C:66:9D:7B:29:FA,-78
1577083649039,0000,5B:DD:C4:B7:40:80,-52
1577083649043,1105,7C:66:9D:7B:29:FA,-76
1577083649073,0000,48:58:AD:8B:2C:B7,-84
1577083649089,10000193,6C:EC:EB:1F:F6:55,-68
1577083649091,1546,7C:66:9D:7B:2B:9F,-94
1577083649093,1538,BC:6A:29:BE:2F:23,-74
1577083649104,10000104,6C:EC:EB:1F:F8:E8,-93
1577083649106,1545,7C:66:9D:7B:2B:90,-70
1577083649108,10000105,6C:EC:EB:1F:FB:B0,-95
1577083649120,1541,7C:66:9D:7B:29:FB,-60
1577083649139,1105,7C:66:9D:7B:29:FA,-76
1577083649154,0000,65:94:B1:D6:F8:43,-86
1577083649156,10000194,6C:EC:EB:1F:F6:2D,-91
1577083649175,10000191,6C:EC:EB:1F:F6:65,-86
1577083649189,10000193,6C:EC:EB:1F:F6:55,-68
1577083649195,0200,BC:6A:29:BE:2F:76,-95
1577083649208,1545,7C:66:9D:7B:2B:90,-70
1577083649210,10000192,6C:EC:EB:1F:F6:24,-88
1577083649212,10000105,6C:EC:EB:1F:FB:B0,-94
1577083649224,1541,7C:66:9D:7B:29:FB,-61
1577083649256,1100,BC:6A:29:BE:31:57,-81
1577083649273,10000191,6C:EC:EB:1F:F6:65,-87
1577083649289,10000193,6C:EC:EB:1F:F6:55,-68
1577083649309,1538,BC:6A:29:BE:2F:23,-72
1577083649313,1545,7C:66:9D:7B:2B:90,-70
1577083649315,10000192,6C:EC:EB:1F:F6:24,-88
1577083649323,0000,7E:3C:93:3D:09:62,-96
1577083649325,10000105,6C:EC:EB:1F:FB:B0,-93
1577083649327,1541,7C:66:9D:7B:29:FB,-61
1577083649344,0000,48:58:AD:8B:2C:B7,-85
1577083649347,10000109,20:CD:39:7D:42:D1,-94
1577083649375,10000194,6C:EC:EB:1F:F6:2D,-91
1577083649407,10000193,6C:EC:EB:1F:F6:55,-69
1577083649425,1545,7C:66:9D:7B:2B:90,-70
1577083649427,0000,65:94:B1:D6:F8:43,-85
1577083649429,1541,7C:66:9D:7B:29:FB,-61
1577083649456,1105,7C:66:9D:7B:29:FA,-76
1577083649459,10000198,6C:EC:EB:1F:FD:83,-82
1577083649463,1100,BC:6A:29:BE:31:57,-82
1577083649473,10000195,6C:EC:EB:1F:F6:15,-87
1577083649475,10000194,6C:EC:EB:1F:F6:2D,-92
1577083649488,10000191,6C:EC:EB:1F:F6:65,-86
1577083649506,10000193,6C:EC:EB:1F:F6:55,-68
1577083649510,1546,7C:66:9D:7B:2B:9F,-94
1577083649512,1538,BC:6A:29:BE:2F:23,-73
1577083649514,0200,BC:6A:29:BE:2F:76,-98
1577083649524,10000190,6C:EC:EB:1F:F6:26,-81
1577083649526,1545,7C:66:9D:7B:2B:90,-70
1577083649540,1541,7C:66:9D:7B:29:FB,-60
