time,uuid,mac,rssi
1576112640079,1105,7C:66:9D:7B:29:FA,-80
1576112640080,1545,7C:66:9D:7B:2B:90,-63
1576112640097,10000198,6C:EC:EB:1F:FD:83,-74
1576112640102,1538,BC:6A:29:BE:2F:23,-84
1576112640108,10000197,6C:EC:EB:1F:F6:76,-88
1576112640113,10000193,6C:EC:EB:1F:F6:55,-70
1576112640122,1100,BC:6A:29:BE:31:57,-62
1576112640136,1541,7C:66:9D:7B:29:FB,-71
1576112640146,10000190,6C:EC:EB:1F:F6:26,-78
1576112640151,10000195,6C:EC:EB:1F:F6:15,-76
1576112640199,10000198,6C:EC:EB:1F:FD:83,-74
1576112640207,10000191,6C:EC:EB:1F:F6:65,-81
1576112640211,1538,BC:6A:29:BE:2F:23,-83
1576112640223,10000193,6C:EC:EB:1F:F6:55,-69
1576112640231,1100,BC:6A:29:BE:31:57,-61
1576112640236,1541,7C:66:9D:7B:29:FB,-72
1576112640247,10000190,6C:EC:EB:1F:F6:26,-82
1576112640261,0200,BC:6A:29:BE:2F:76,-89
1576112640290,1545,7C:66:9D:7B:2B:90,-62
1576112640304,10000198,6C:EC:EB:1F:FD:83,-74
1576112640340,10000194,6C:EC:EB:1F:F6:2D,-94
1576112640356,10000190,6C:EC:EB:1F:F6:26,-77
1576112640360,10000192,6C:EC:EB:1F:F6:24,-88
1576112640365,10000195,6C:EC:EB:1F:F6:15,-77
1576112640368,0200,BC:6A:29:BE:2F:76,-89
1576112640391,1545,7C:66:9D:7B:2B:90,-63
1576112640397,1105,7C:66:9D:7B:29:FA,-80
1576112640412,10000198,6C:EC:EB:1F:FD:83,-75
1576112640415,1538,BC:6A:29:BE:2F:23,-84
1576112640420,10000197,6C:EC:EB:1F:F6:76,-86
1576112640431,10000193,6C:EC:EB:1F:F6:55,-70
1576112640466,10000190,6C:EC:EB:1F:F6:26,-80
1576112640467,1546,7C:66:9D:7B:2B:9F,-94
1576112640469,0200,BC:6A:29:BE:2F:76,-89
1576112640474,0000,6B:93:9B:74:64:B3,-69
1576112640497,1545,7C:66:9D:7B:2B:90,-63
1576112640501,1105,7C:66:9D:7B:29:FA,-80
1576112640524,1538,BC:6A:29:BE:2F:23,-83
1576112640527,10000197,6C:EC:EB:1F:F6:76,-87
1576112640531,10000193,6C:EC:EB:1F:F6:55,-70
1576112640542,1541,7C:66:9D:7B:29:FB,-71
1576112640549,1100,BC:6A:29:BE:31:57,-61
1576112640561,10000196,6C:EC:EB:1F:F4:74,-90
1576112640567,10000195,6C:EC:EB:1F:F6:15,-77
1576112640572,1546,7C:66:9D:7B:2B:9F,-94
1576112640573,10000190,6C:EC:EB:1F:F6:26,-82
1576112640578,0200,BC:6A:29:BE:2F:76,-89
1576112640586,10000113,6C:EC:EB:1F:F4:4F,-95
1576112640602,1105,7C:66:9D:7B:29:FA,-80
1576112640604,1545,7C:66:9D:7B:2B:90,-63
1576112640628,10000197,6C:EC:EB:1F:F6:76,-87
1576112640632,1538,BC:6A:29:BE:2F:23,-84
1576112640639,10000193,6C:EC:EB:1F:F6:55,-69
1576112640648,1541,7C:66:9D:7B:29:FB,-71
1576112640658,1100,BC:6A:29:BE:31:57,-61
1576112640676,10000192,6C:EC:EB:1F:F6:24,-88
1576112640679,10000190,6C:EC:EB:1F:F6:26,-77
1576112640705,1105,7C:66:9D:7B:29:FA,-80
1576112640711,1545,7C:66:9D:7B:2B:90,-63
1576112640717,10000198,6C:EC:EB:1F:FD:83,-74
1576112640724,10000191,6C:EC:EB:1F:F6:65,-80
1576112640732,10000197,6C:EC:EB:1F:F6:76,-88
1576112640734,1538,BC:6A:29:BE:2F:23,-83
1576112640744,10000193,6C:EC:EB:1F:F6:55,-69
1576112640763,0000,6B:93:9B:74:64:B3,-69
1576112640765,10000194,6C:EC:EB:1F:F6:2D,-92
1576112640767,1100,BC:6A:29:BE:31:57,-58
1576112640775,10000195,6C:EC:EB:1F:F6:15,-77
1576112640778,10000192,6C:EC:EB:1F:F6:24,-84
1576112640807,1105,7C:66:9D:7B:29:FA,-84
1576112640819,1545,7C:66:9D:7B:2B:90,-65
1576112640837,10000197,6C:EC:EB:1F:F6:76,-83
1576112640843,1538,BC:6A:29:BE:2F:23,-82
1576112640849,10000193,6C:EC:EB:1F:F6:55,-67
1576112640870,1100,BC:6A:29:BE:31:57,-57
1576112640884,10000190,6C:EC:EB:1F:F6:26,-76
1576112640887,10000192,6C:EC:EB:1F:F6:24,-85
1576112640897,1546,7C:66:9D:7B:2B:9F,-87
1576112640909,1105,7C:66:9D:7B:29:FA,-84
1576112640920,1545,7C:66:9D:7B:2B:90,-66
1576112640923,10000198,6C:EC:EB:1F:FD:83,-74
1576112640947,1538,BC:6A:29:BE:2F:23,-83
1576112640959,1541,7C:66:9D:7B:29:FB,-70
1576112640979,1100,BC:6A:29:BE:31:57,-57
1576112640983,10000195,6C:EC:EB:1F:F6:15,-78
1576112640988,10000190,6C:EC:EB:1F:F6:26,-78
1576112641019,0000,6B:93:9B:74:64:B3,-70
1576112641052,1538,BC:6A:29:BE:2F:23,-82
1576112641059,10000193,6C:EC:EB:1F:F6:55,-66
1576112641062,10000102,6C:EC:EB:1F:FD:9B,-87
1576112641069,1541,7C:66:9D:7B:29:FB,-70
1576112641079,1100,BC:6A:29:BE:31:57,-57
1576112641092,10000192,6C:EC:EB:1F:F6:24,-85
1576112641095,10000190,6C:EC:EB:1F:F6:26,-78
1576112641111,1546,7C:66:9D:7B:2B:9F,-89
1576112641126,1105,7C:66:9D:7B:29:FA,-83
1576112641130,10000198,6C:EC:EB:1F:FD:83,-74
1576112641136,1545,7C:66:9D:7B:2B:90,-68
1576112641162,1538,BC:6A:29:BE:2F:23,-82
1576112641168,10000193,6C:EC:EB:1F:F6:55,-67
1576112641173,1541,7C:66:9D:7B:29:FB,-72
1576112641189,1100,BC:6A:29:BE:31:57,-58
1576112641195,10000190,6C:EC:EB:1F:F6:26,-75
1576112641211,1546,7C:66:9D:7B:2B:9F,-89
1576112641228,1105,7C:66:9D:7B:29:FA,-83
1576112641243,1545,7C:66:9D:7B:2B:90,-68
1576112641273,10000193,6C:EC:EB:1F:F6:55,-66
1576112641276,1541,7C:66:9D:7B:29:FB,-70
1576112641289,1100,BC:6A:29:BE:31:57,-60
1576112641338,1105,7C:66:9D:7B:29:FA,-83
1576112641348,1545,7C:66:9D:7B:2B:90,-66
1576112641398,1100,BC:6A:29:BE:31:57,-57
1576112641503,1100,BC:6A:29:BE:31:57,-58
1576112641567,1545,7C:66:9D:7B:2B:90,-67
1576112641615,10000190,6C:EC:EB:1F:F6:26,-78
1576112641631,1546,7C:66:9D:7B:2B:9F,-88
1576112641653,1105,7C:66:9D:7B:29:FA,-83
1576112641677,1545,7C:66:9D:7B:2B:90,-67
1576112641694,1541,7C:66:9D:7B:29:FB,-71
1576112641712,1100,BC:6A:29:BE:31:57,-58
1576112641757,1105,7C:66:9D:7B:29:FA,-82
1576112641773,10000198,6C:EC:EB:1F:FD:83,-74
1576112641777,1545,7C:66:9D:7B:2B:90,-67
1576112641794,10000193,6C:EC:EB:1F:F6:55,-67
1576112641815,1100,BC:6A:29:BE:31:57,-57
1576112641830,10000190,6C:EC:EB:1F:F6:26,-78
1576112641843,1546,7C:66:9D:7B:2B:9F,-88
1576112641862,1105,7C:66:9D:7B:29:FA,-83
1576112641882,1545,7C:66:9D:7B:2B:90,-67
1576112641891,10000191,6C:EC:EB:1F:F6:65,-84
1576112641894,10000193,6C:EC:EB:1F:F6:55,-66
1576112641904,1538,BC:6A:29:BE:2F:23,-83
1576112641913,10000195,6C:EC:EB:1F:F6:15,-77
1576112641914,1100,BC:6A:29:BE:31:57,-58
1576112641934,10000190,6C:EC:EB:1F:F6:26,-77
1576112641950,1546,7C:66:9D:7B:2B:9F,-88
1576112641970,1105,7C:66:9D:7B:29:FA,-84
1576112641980,10000198,6C:EC:EB:1F:FD:83,-74
1576112642010,1538,BC:6A:29:BE:2F:23,-83
1576112642025,1100,BC:6A:29:BE:31:57,-57
1576112642028,0200,BC:6A:29:BE:2F:76,-92
1576112642071,1105,7C:66:9D:7B:29:FA,-83
1576112642085,10000198,6C:EC:EB:1F:FD:83,-74
1576112642089,1545,7C:66:9D:7B:2B:90,-66
1576112642112,1538,BC:6A:29:BE:2F:23,-83
1576112642116,1541,7C:66:9D:7B:29:FB,-71
1576112642128,1100,BC:6A:29:BE:31:57,-58
1576112642162,1546,7C:66:9D:7B:2B:9F,-88
1576112642175,1105,7C:66:9D:7B:29:FA,-84
1576112642189,10000198,6C:EC:EB:1F:FD:83,-74
1576112642191,1545,7C:66:9D:7B:2B:90,-67
1576112642216,1538,BC:6A:29:BE:2F:23,-83
1576112642220,1541,7C:66:9D:7B:29:FB,-70
1576112642343,1100,BC:6A:29:BE:31:57,-57
1576112642408,1545,7C:66:9D:7B:2B:90,-67
1576112642450,1100,BC:6A:29:BE:31:57,-57
1576112642528,1538,BC:6A:29:BE:2F:23,-83
1576112642533,1541,7C:66:9D:7B:29:FB,-71
1576112642544,10000195,6C:EC:EB:1F:F6:15,-78
1576112642559,10000190,6C:EC:EB:1F:F6:26,-76
1576112642581,1546,7C:66:9D:7B:2B:9F,-88
1576112642601,1105,7C:66:9D:7B:29:FA,-82
1576112642607,10000198,6C:EC:EB:1F:FD:83,-74
1576112642634,10000193,6C:EC:EB:1F:F6:55,-66
1576112642644,10000195,6C:EC:EB:1F:F6:15,-78
1576112642657,1100,BC:6A:29:BE:31:57,-58
1576112642667,0000,6B:93:9B:74:64:B3,-71
1576112642687,1546,7C:66:9D:7B:2B:9F,-88
1576112642702,1105,7C:66:9D:7B:29:FA,-83
1576112642734,10000193,6C:EC:EB:1F:F6:55,-67
1576112642756,10000195,6C:EC:EB:1F:F6:15,-77
1576112642759,1100,BC:6A:29:BE:31:57,-57
1576112642764,10000190,6C:EC:EB:1F:F6:26,-74
1576112642793,1546,7C:66:9D:7B:2B:9F,-88
1576112642808,1105,7C:66:9D:7B:29:FA,-83
1576112642825,1545,7C:66:9D:7B:2B:90,-69
1576112642827,10000197,6C:EC:EB:1F:F6:76,-85
1576112642845,1541,7C:66:9D:7B:29:FB,-71
1576112642860,1100,BC:6A:29:BE:31:57,-57
1576112642863,10000195,6C:EC:EB:1F:F6:15,-78
1576112642900,1546,7C:66:9D:7B:2B:9F,-89
1576112642915,10000198,6C:EC:EB:1F:FD:83,-74
1576112642926,1545,7C:66:9D:7B:2B:90,-68
1576112642945,0000,6B:93:9B:74:64:B3,-71
1576112642954,1541,7C:66:9D:7B:29:FB,-71
1576112643009,1546,7C:66:9D:7B:2B:9F,-89
1576112643022,10000198,6C:EC:EB:1F:FD:83,-74
1576112643030,1545,7C:66:9D:7B:2B:90,-66
1576112643047,10000193,6C:EC:EB:1F:F6:55,-67
1576112643064,1541,7C:66:9D:7B:29:FB,-71
1576112643071,1100,BC:6A:29:BE:31:57,-57
1576112643079,10000195,6C:EC:EB:1F:F6:15,-78
1576112643109,1546,7C:66:9D:7B:2B:9F,-88
1576112643120,1105,7C:66:9D:7B:29:FA,-82
1576112643122,10000198,6C:EC:EB:1F:FD:83,-74
1576112643137,1545,7C:66:9D:7B:2B:90,-67
1576112643144,10000102,6C:EC:EB:1F:FD:9B,-87
1576112643152,10000193,6C:EC:EB:1F:F6:55,-67
1576112643167,1538,BC:6A:29:BE:2F:23,-83
1576112643172,1541,7C:66:9D:7B:29:FB,-71
1576112643176,1100,BC:6A:29:BE:31:57,-57
1576112643182,10000195,6C:EC:EB:1F:F6:15,-78
1576112643210,1546,7C:66:9D:7B:2B:9F,-88
1576112643225,1105,7C:66:9D:7B:29:FA,-82
1576112643227,10000198,6C:EC:EB:1F:FD:83,-74
1576112643244,1545,7C:66:9D:7B:2B:90,-68
1576112643267,1538,BC:6A:29:BE:2F:23,-83
1576112643279,1541,7C:66:9D:7B:29:FB,-70
1576112643283,1100,BC:6A:29:BE:31:57,-58
1576112643290,10000195,6C:EC:EB:1F:F6:15,-77
1576112643313,1546,7C:66:9D:7B:2B:9F,-88
1576112643327,1105,7C:66:9D:7B:29:FA,-83
1576112643329,10000198,6C:EC:EB:1F:FD:83,-75
1576112643353,1545,7C:66:9D:7B:2B:90,-68
1576112643384,1541,7C:66:9D:7B:29:FB,-72
1576112643391,10000195,6C:EC:EB:1F:F6:15,-77
1576112643396,10000190,6C:EC:EB:1F:F6:26,-77
1576112643415,1546,7C:66:9D:7B:2B:9F,-89
1576112643431,1105,7C:66:9D:7B:29:FA,-84
1576112643437,10000198,6C:EC:EB:1F:FD:83,-74
1576112643460,10000193,6C:EC:EB:1F:F6:55,-66
1576112643464,1545,7C:66:9D:7B:2B:90,-67
1576112643488,1541,7C:66:9D:7B:29:FB,-70
1576112643490,1100,BC:6A:29:BE:31:57,-57
1576112643496,0000,6B:93:9B:74:64:B3,-70
1576112643497,0200,BC:6A:29:BE:2F:76,-91
1576112643504,10000190,6C:EC:EB:1F:F6:26,-75
1576112643531,1105,7C:66:9D:7B:29:FA,-83
1576112643544,10000198,6C:EC:EB:1F:FD:83,-74
1576112643562,10000193,6C:EC:EB:1F:F6:55,-67
1576112643571,1545,7C:66:9D:7B:2B:90,-67
1576112643585,1538,BC:6A:29:BE:2F:23,-83
1576112643590,10000191,6C:EC:EB:1F:F6:65,-85
1576112643606,10000190,6C:EC:EB:1F:F6:26,-76
1576112643622,1546,7C:66:9D:7B:2B:9F,-89
1576112643632,1105,7C:66:9D:7B:29:FA,-84
1576112643652,10000198,6C:EC:EB:1F:FD:83,-75
1576112643667,10000193,6C:EC:EB:1F:F6:55,-67
1576112643680,1545,7C:66:9D:7B:2B:90,-66
1576112643702,1541,7C:66:9D:7B:29:FB,-71
1576112643734,1105,7C:66:9D:7B:29:FA,-84
1576112643790,1545,7C:66:9D:7B:2B:90,-66
1576112643805,1541,7C:66:9D:7B:29:FB,-71
1576112643817,10000190,6C:EC:EB:1F:F6:26,-75
1576112643827,1546,7C:66:9D:7B:2B:9F,-88
1576112643838,1105,7C:66:9D:7B:29:FA,-82
1576112643870,10000198,6C:EC:EB:1F:FD:83,-75
1576112643908,10000195,6C:EC:EB:1F:F6:15,-78
1576112643913,1541,7C:66:9D:7B:29:FB,-71
1576112643919,10000190,6C:EC:EB:1F:F6:26,-76
1576112643925,10000199,6C:EC:EB:1F:F4:46,-88
1576112643933,10000196,6C:EC:EB:1F:F4:74,-90
1576112643947,1105,7C:66:9D:7B:29:FA,-82
1576112643964,10000192,6C:EC:EB:1F:F6:24,-84
1576112643969,10000102,6C:EC:EB:1F:FD:9B,-87
1576112643980,10000198,6C:EC:EB:1F:FD:83,-74
1576112643984,10000197,6C:EC:EB:1F:F6:76,-83
1576112644001,10000191,6C:EC:EB:1F:F6:65,-85
1576112644015,10000195,6C:EC:EB:1F:F6:15,-78
1576112644019,1100,BC:6A:29:BE:31:57,-57
1576112644025,18271,7C:66:9D:7B:2D:4A,-96
1576112644033,0200,BC:6A:29:BE:2F:76,-92
1576112644042,10000196,6C:EC:EB:1F:F4:74,-91
1576112644049,1105,7C:66:9D:7B:29:FA,-83
1576112644053,0000,6B:93:9B:74:64:B3,-70
1576112644071,10000192,6C:EC:EB:1F:F6:24,-85
1576112644080,10000102,6C:EC:EB:1F:FD:9B,-86
1576112644086,10000198,6C:EC:EB:1F:FD:83,-74
1576112644090,10000193,6C:EC:EB:1F:F6:55,-67
1576112644092,10000197,6C:EC:EB:1F:F6:76,-84
1576112644104,1545,7C:66:9D:7B:2B:90,-69
1576112644106,10000194,6C:EC:EB:1F:F6:2D,-84
1576112644131,1541,7C:66:9D:7B:29:FB,-70
1576112644134,10000199,6C:EC:EB:1F:F4:46,-88
1576112644148,10000196,6C:EC:EB:1F:F4:74,-90
1576112644186,10000102,6C:EC:EB:1F:FD:9B,-87
1576112644194,10000197,6C:EC:EB:1F:F6:76,-85
1576112644211,10000191,6C:EC:EB:1F:F6:65,-84
1576112644220,1538,BC:6A:29:BE:2F:23,-83
1576112644224,10000195,6C:EC:EB:1F:F6:15,-78
1576112644228,1100,BC:6A:29:BE:31:57,-57
1576112644232,10000190,6C:EC:EB:1F:F6:26,-78
1576112644234,1541,7C:66:9D:7B:29:FB,-71
1576112644238,10000199,6C:EC:EB:1F:F4:46,-87
1576112644240,18271,7C:66:9D:7B:2D:4A,-96
1576112644241,0200,BC:6A:29:BE:2F:76,-92
1576112644248,10000113,6C:EC:EB:1F:F4:4F,-92
1576112644263,10000196,6C:EC:EB:1F:F4:74,-91
1576112644285,10000192,6C:EC:EB:1F:F6:24,-84
1576112644292,10000198,6C:EC:EB:1F:FD:83,-75
1576112644294,10000102,6C:EC:EB:1F:FD:9B,-86
1576112644301,10000193,6C:EC:EB:1F:F6:55,-67
1576112644317,1545,7C:66:9D:7B:2B:90,-68
1576112644324,0000,6B:93:9B:74:64:B3,-70
1576112644327,10000195,6C:EC:EB:1F:F6:15,-78
1576112644336,10000190,6C:EC:EB:1F:F6:26,-77
1576112644349,10000199,6C:EC:EB:1F:F4:46,-88
1576112644352,1546,7C:66:9D:7B:2B:9F,-88
1576112644361,10000196,6C:EC:EB:1F:F4:74,-90
1576112644366,1105,7C:66:9D:7B:29:FA,-82
1576112644426,1545,7C:66:9D:7B:2B:90,-68
1576112644435,1100,BC:6A:29:BE:31:57,-57
1576112644437,10000190,6C:EC:EB:1F:F6:26,-76
1576112644445,1541,7C:66:9D:7B:29:FB,-71
1576112644452,10000199,6C:EC:EB:1F:F4:46,-88
1576112644460,1546,7C:66:9D:7B:2B:9F,-88
1576112644476,1105,7C:66:9D:7B:29:FA,-84
1576112644512,10000193,6C:EC:EB:1F:F6:55,-67
1576112644527,1545,7C:66:9D:7B:2B:90,-68
1576112644536,1538,BC:6A:29:BE:2F:23,-83
1576112644543,1100,BC:6A:29:BE:31:57,-57
1576112644596,0000,6B:93:9B:74:64:B3,-71
1576112644612,5916-21220,50:92:8F:92:7D:6F,-92
1576112644615,10000197,6C:EC:EB:1F:F6:76,-85
1576112644630,1545,7C:66:9D:7B:2B:90,-66
1576112644635,10000195,6C:EC:EB:1F:F6:15,-77
1576112644636,10000191,6C:EC:EB:1F:F6:65,-85
1576112644645,1100,BC:6A:29:BE:31:57,-57
1576112644662,0200,BC:6A:29:BE:2F:76,-90
1576112644667,10000199,6C:EC:EB:1F:F4:46,-87
1576112644668,18271,7C:66:9D:7B:2D:4A,-96
1576112644669,1546,7C:66:9D:7B:2B:9F,-88
1576112644670,10000113,6C:EC:EB:1F:F4:4F,-93
1576112644679,10000196,6C:EC:EB:1F:F4:74,-92
1576112644711,10000198,6C:EC:EB:1F:FD:83,-75
1576112644713,10000192,6C:EC:EB:1F:F6:24,-85
1576112644719,10000197,6C:EC:EB:1F:F6:76,-83
1576112644727,10000193,6C:EC:EB:1F:F6:55,-67
1576112644731,1545,7C:66:9D:7B:2B:90,-66
1576112644737,10000191,6C:EC:EB:1F:F6:65,-85
1576112644741,10000195,6C:EC:EB:1F:F6:15,-78
1576112644744,10000194,6C:EC:EB:1F:F6:2D,-84
1576112644745,1100,BC:6A:29:BE:31:57,-58
1576112644765,10000190,6C:EC:EB:1F:F6:26,-77
1576112644766,0200,BC:6A:29:BE:2F:76,-91
1576112644770,10000113,6C:EC:EB:1F:F4:4F,-92
1576112644793,1105,7C:66:9D:7B:29:FA,-84
1576112644815,10000198,6C:EC:EB:1F:FD:83,-74
1576112644826,10000197,6C:EC:EB:1F:F6:76,-84
1576112644835,1545,7C:66:9D:7B:2B:90,-68
1576112644836,10000193,6C:EC:EB:1F:F6:55,-67
1576112644843,10000191,6C:EC:EB:1F:F6:65,-86
1576112644847,10000195,6C:EC:EB:1F:F6:15,-78
1576112644849,1541,7C:66:9D:7B:29:FB,-70
1576112644851,1100,BC:6A:29:BE:31:57,-57
1576112644869,0000,6B:93:9B:74:64:B3,-81
1576112644938,1545,7C:66:9D:7B:2B:90,-73
1576112644943,10000193,6C:EC:EB:1F:F6:55,-86
1576112644960,1100,BC:6A:29:BE:31:57,-64
1576112645023,10000198,6C:EC:EB:1F:FD:83,-83
1576112645050,10000193,6C:EC:EB:1F:F6:55,-88
1576112645065,10000195,6C:EC:EB:1F:F6:15,-85
1576112645069,1100,BC:6A:29:BE:31:57,-64
1576112645096,1546,7C:66:9D:7B:2B:9F,-95
1576112645118,0000,53:A1:E6:C7:1A:3F,-91
1576112645130,10000198,6C:EC:EB:1F:FD:83,-84
1576112645146,0000,6B:93:9B:74:64:B3,-80
1576112645158,10000193,6C:EC:EB:1F:F6:55,-86
1576112645170,1538,BC:6A:29:BE:2F:23,-89
1576112645197,1546,7C:66:9D:7B:2B:9F,-97
1576112645235,10000198,6C:EC:EB:1F:FD:83,-86
1576112645255,1545,7C:66:9D:7B:2B:90,-73
1576112645261,10000193,6C:EC:EB:1F:F6:55,-86
1576112645266,1541,7C:66:9D:7B:29:FB,-83
1576112645274,10000191,6C:EC:EB:1F:F6:65,-86
1576112645275,10000195,6C:EC:EB:1F:F6:15,-84
1576112645276,1100,BC:6A:29:BE:31:57,-64
1576112645279,1538,BC:6A:29:BE:2F:23,-90
1576112645299,1546,7C:66:9D:7B:2B:9F,-96
1576112645355,1545,7C:66:9D:7B:2B:90,-74
1576112645383,1100,BC:6A:29:BE:31:57,-64
1576112645387,1538,BC:6A:29:BE:2F:23,-91
1576112645406,1546,7C:66:9D:7B:2B:9F,-98
1576112645423,0000,6B:93:9B:74:64:B3,-81
1576112645458,1545,7C:66:9D:7B:2B:90,-73
1576112645473,1541,7C:66:9D:7B:29:FB,-83
1576112645487,1538,BC:6A:29:BE:2F:23,-91
1576112645512,1546,7C:66:9D:7B:2B:9F,-96
1576112645544,10000198,6C:EC:EB:1F:FD:83,-83
1576112645561,1545,7C:66:9D:7B:2B:90,-73
1576112645576,1541,7C:66:9D:7B:29:FB,-83
1576112645583,10000195,6C:EC:EB:1F:F6:15,-85
1576112645588,10000193,6C:EC:EB:1F:F6:55,-88
1576112645591,1100,BC:6A:29:BE:31:57,-64
1576112645651,10000198,6C:EC:EB:1F:FD:83,-85
1576112645682,1541,7C:66:9D:7B:29:FB,-83
1576112645688,10000193,6C:EC:EB:1F:F6:55,-88
1576112645691,1100,BC:6A:29:BE:31:57,-64
1576112645703,0000,6B:93:9B:74:64:B3,-81
1576112645722,1546,7C:66:9D:7B:2B:9F,-96
1576112645755,10000198,6C:EC:EB:1F:FD:83,-85
1576112645788,1541,7C:66:9D:7B:29:FB,-83
1576112645799,1100,BC:6A:29:BE:31:57,-64
1576112645832,1546,7C:66:9D:7B:2B:9F,-96
1576112645856,10000198,6C:EC:EB:1F:FD:83,-85
1576112645874,1545,7C:66:9D:7B:2B:90,-73
1576112645894,1541,7C:66:9D:7B:29:FB,-83
1576112645934,1546,7C:66:9D:7B:2B:9F,-95
1576112645956,10000198,6C:EC:EB:1F:FD:83,-85
1576112645977,0000,6B:93:9B:74:64:B3,-81
1576112645999,1541,7C:66:9D:7B:29:FB,-83
1576112646006,10000195,6C:EC:EB:1F:F6:15,-85
1576112646012,1538,BC:6A:29:BE:2F:23,-91
1576112646036,1546,7C:66:9D:7B:2B:9F,-96
1576112646066,10000198,6C:EC:EB:1F:FD:83,-84
1576112646101,1541,7C:66:9D:7B:29:FB,-83
1576112646116,1538,BC:6A:29:BE:2F:23,-90
1576112646126,10000196,6C:EC:EB:1F:F4:74,-100
1576112646138,1546,7C:66:9D:7B:2B:9F,-96
1576112646201,1541,7C:66:9D:7B:29:FB,-83
1576112646212,10000195,6C:EC:EB:1F:F6:15,-85
1576112646218,1538,BC:6A:29:BE:2F:23,-91
1576112646246,1546,7C:66:9D:7B:2B:9F,-95
1576112646255,0000,6B:93:9B:74:64:B3,-80
1576112646274,10000198,6C:EC:EB:1F:FD:83,-85
1576112646314,10000195,6C:EC:EB:1F:F6:15,-84
1576112646316,10000193,6C:EC:EB:1F:F6:55,-88
1576112646322,1100,BC:6A:29:BE:31:57,-64
1576112646353,1546,7C:66:9D:7B:2B:9F,-94
1576112646381,10000198,6C:EC:EB:1F:FD:83,-84
1576112646421,10000195,6C:EC:EB:1F:F6:15,-86
1576112646453,1546,7C:66:9D:7B:2B:9F,-96
1576112646482,0000,53:A1:E6:C7:1A:3F,-92
1576112646520,1541,7C:66:9D:7B:29:FB,-83
1576112646529,1538,BC:6A:29:BE:2F:23,-90
1576112646531,1100,BC:6A:29:BE:31:57,-64
1576112646550,10000113,6C:EC:EB:1F:F4:4F,-98
1576112646559,10000199,6C:EC:EB:1F:F4:46,-97
1576112646560,1546,7C:66:9D:7B:2B:9F,-97
1576112646588,10000198,6C:EC:EB:1F:FD:83,-86
1576112646620,1541,7C:66:9D:7B:29:FB,-83
1576112646632,10000195,6C:EC:EB:1F:F6:15,-84
1576112646689,10000198,6C:EC:EB:1F:FD:83,-85
1576112646772,1546,7C:66:9D:7B:2B:9F,-96
1576112646796,0000,6B:93:9B:74:64:B3,-80
1576112646830,1541,7C:66:9D:7B:29:FB,-83
1576112646839,1538,BC:6A:29:BE:2F:23,-92
1576112646846,1100,BC:6A:29:BE:31:57,-63
1576112646901,10000198,6C:EC:EB:1F:FD:83,-83
1576112646948,10000195,6C:EC:EB:1F:F6:15,-85
1576112646951,1100,BC:6A:29:BE:31:57,-64
1576112647006,10000198,6C:EC:EB:1F:FD:83,-84
1576112647026,10000192,6C:EC:EB:1F:F6:24,-85
1576112647043,1538,BC:6A:29:BE:2F:23,-90
1576112647048,1541,7C:66:9D:7B:29:FB,-83
1576112647050,10000195,6C:EC:EB:1F:F6:15,-85
1576112647052,10000193,6C:EC:EB:1F:F6:55,-87
1576112647112,10000198,6C:EC:EB:1F:FD:83,-85
1576112647146,1538,BC:6A:29:BE:2F:23,-90
1576112647152,10000195,6C:EC:EB:1F:F6:15,-84
1576112647157,1541,7C:66:9D:7B:29:FB,-83
1576112647163,1100,BC:6A:29:BE:31:57,-64
1576112647216,10000198,6C:EC:EB:1F:FD:83,-84
1576112647264,1541,7C:66:9D:7B:29:FB,-83
1576112647268,1100,BC:6A:29:BE:31:57,-64
1576112647310,0000,53:A1:E6:C7:1A:3F,-92
1576112647321,10000198,6C:EC:EB:1F:FD:83,-83
1576112647352,0000,6B:93:9B:74:64:B3,-81
1576112647363,10000193,6C:EC:EB:1F:F6:55,-86
1576112647375,1100,BC:6A:29:BE:31:57,-64
1576112647425,10000198,6C:EC:EB:1F:FD:83,-83
1576112647430,1105,7C:66:9D:7B:29:FA,-85
1576112647462,10000195,6C:EC:EB:1F:F6:15,-86
1576112647472,1541,7C:66:9D:7B:29:FB,-83
1576112647480,1100,BC:6A:29:BE:31:57,-64
1576112647489,1546,7C:66:9D:7B:2B:9F,-95
1576112647533,10000198,6C:EC:EB:1F:FD:83,-85
1576112647560,0000,50:15:04:62:7E:41,-90
1576112647564,1538,BC:6A:29:BE:2F:23,-91
1576112647579,1541,7C:66:9D:7B:29:FB,-83
1576112647580,1100,BC:6A:29:BE:31:57,-64
1576112647591,1546,7C:66:9D:7B:2B:9F,-96
1576112647624,0000,6B:93:9B:74:64:B3,-78
1576112647670,10000195,6C:EC:EB:1F:F6:15,-85
1576112647680,1100,BC:6A:29:BE:31:57,-64
1576112647684,1541,7C:66:9D:7B:29:FB,-83
1576112647743,10000198,6C:EC:EB:1F:FD:83,-83
1576112647775,1545,7C:66:9D:7B:2B:90,-73
1576112647779,10000195,6C:EC:EB:1F:F6:15,-84
1576112647785,1541,7C:66:9D:7B:29:FB,-83
1576112647789,1100,BC:6A:29:BE:31:57,-64
1576112647808,1546,7C:66:9D:7B:2B:9F,-96
1576112647843,10000198,6C:EC:EB:1F:FD:83,-84
1576112647899,10000190,6C:EC:EB:1F:F6:26,-83
1576112647952,10000198,6C:EC:EB:1F:FD:83,-85
