time,uuid,mac,rssi
1577084989874,10000197,6C:EC:EB:1F:F6:76,-90
1577084989877,10000195,6C:EC:EB:1F:F6:15,-88
1577084989896,10000199,6C:EC:EB:1F:F4:46,-86
1577084989900,0,65:94:B1:D6:F8:43,-75
1577084989918,1538,BC:6A:29:BE:2F:23,-65
1577084989927,10000191,6C:EC:EB:1F:F6:65,-87
1577084989929,1541,7C:66:9D:7B:29:FB,-68
1577084989943,10000198,6C:EC:EB:1F:FD:83,-80
1577084989946,1546,7C:66:9D:7B:2B:9F,-68
1577084989971,10000193,6C:EC:EB:1F:F6:55,-73
1577084989984,10000195,6C:EC:EB:1F:F6:15,-87
1577084989996,10000199,6C:EC:EB:1F:F4:46,-86
1577084990005,10000196,6C:EC:EB:1F:F4:74,-89
1577084990018,1538,BC:6A:29:BE:2F:23,-67
1577084990023,10000190,6C:EC:EB:1F:F6:26,-81
1577084990030,10000191,6C:EC:EB:1F:F6:65,-84
1577084990038,1541,7C:66:9D:7B:29:FB,-68
1577084990063,1545,7C:66:9D:7B:2B:90,-84
1577084990079,10000193,6C:EC:EB:1F:F6:55,-73
1577084990092,10000195,6C:EC:EB:1F:F6:15,-87
1577084990107,10000199,6C:EC:EB:1F:F4:46,-86
1577084990109,10000196,6C:EC:EB:1F:F4:74,-90
1577084990126,10000113,6C:EC:EB:1F:F4:4F,-94
1577084990128,10000190,6C:EC:EB:1F:F6:26,-80
1577084990132,10000191,6C:EC:EB:1F:F6:65,-85
1577084990145,1541,7C:66:9D:7B:29:FB,-68
1577084990153,10000198,6C:EC:EB:1F:FD:83,-77
1577084990162,1546,7C:66:9D:7B:2B:9F,-68
1577084990171,1545,7C:66:9D:7B:2B:90,-84
1577084990183,10000193,6C:EC:EB:1F:F6:55,-77
1577084990191,10000195,6C:EC:EB:1F:F6:15,-86
1577084990212,10000196,6C:EC:EB:1F:F4:74,-91
1577084990235,10000191,6C:EC:EB:1F:F6:65,-86
1577084990254,10000198,6C:EC:EB:1F:FD:83,-79
1577084990261,10000192,6C:EC:EB:1F:F6:24,-73
1577084990269,1546,7C:66:9D:7B:2B:9F,-68
1577084990289,10000193,6C:EC:EB:1F:F6:55,-73
1577084990318,10000199,6C:EC:EB:1F:F4:46,-86
1577084990336,1538,BC:6A:29:BE:2F:23,-66
1577084990338,10000191,6C:EC:EB:1F:F6:65,-85
1577084990354,1105,7C:66:9D:7B:29:FA,-95
1577084990367,10000192,6C:EC:EB:1F:F6:24,-73
1577084990377,1546,7C:66:9D:7B:2B:9F,-68
1577084990382,1545,7C:66:9D:7B:2B:90,-87
1577084990397,10000193,6C:EC:EB:1F:F6:55,-75
1577084990400,10000197,6C:EC:EB:1F:F6:76,-90
1577084990403,10000195,6C:EC:EB:1F:F6:15,-91
1577084990428,0,60:D2:02:3C:89:00,-77
1577084990438,1538,BC:6A:29:BE:2F:23,-67
1577084990443,10000190,6C:EC:EB:1F:F6:26,-82
1577084990452,1105,7C:66:9D:7B:29:FA,-94
1577084990459,10000192,6C:EC:EB:1F:F6:24,-73
1577084990472,1541,7C:66:9D:7B:29:FB,-69
1577084990482,1546,7C:66:9D:7B:2B:9F,-68
1577084990496,10000193,6C:EC:EB:1F:F6:55,-75
1577084990499,10000197,6C:EC:EB:1F:F6:76,-89
1577084990502,10000195,6C:EC:EB:1F:F6:15,-92
1577084990541,1538,BC:6A:29:BE:2F:23,-68
1577084990548,10000190,6C:EC:EB:1F:F6:26,-82
1577084990550,10000191,6C:EC:EB:1F:F6:65,-87
1577084990552,1105,7C:66:9D:7B:29:FA,-98
1577084990561,10000192,6C:EC:EB:1F:F6:24,-73
1577084990571,10000198,6C:EC:EB:1F:FD:83,-80
1577084990574,1541,7C:66:9D:7B:29:FB,-69
1577084990591,1546,7C:66:9D:7B:2B:9F,-68
1577084990604,10000193,6C:EC:EB:1F:F6:55,-73
1577084990613,10000195,6C:EC:EB:1F:F6:15,-88
1577084990628,10000199,6C:EC:EB:1F:F4:46,-88
1577084990645,1538,BC:6A:29:BE:2F:23,-68
1577084990648,10000190,6C:EC:EB:1F:F6:26,-81
1577084990657,10000191,6C:EC:EB:1F:F6:65,-87
1577084990663,10000192,6C:EC:EB:1F:F6:24,-71
1577084990680,1541,7C:66:9D:7B:29:FB,-68
1577084990699,0,60:D2:02:3C:89:00,-78
1577084990701,1546,7C:66:9D:7B:2B:9F,-68
1577084990708,10000112,6C:EC:EB:1F:FB:96,-95
1577084990712,0,65:94:B1:D6:F8:43,-75
1577084990714,10000193,6C:EC:EB:1F:F6:55,-74
1577084990716,10000197,6C:EC:EB:1F:F6:76,-88
1577084990731,10000199,6C:EC:EB:1F:F4:46,-87
1577084990738,10000196,6C:EC:EB:1F:F4:74,-91
1577084990744,1538,BC:6A:29:BE:2F:23,-68
1577084990748,10000190,6C:EC:EB:1F:F6:26,-82
1577084990760,10000191,6C:EC:EB:1F:F6:65,-86
1577084990766,10000192,6C:EC:EB:1F:F6:24,-71
1577084990781,1541,7C:66:9D:7B:29:FB,-69
1577084990784,10000198,6C:EC:EB:1F:FD:83,-81
1577084990799,1545,7C:66:9D:7B:2B:90,-80
1577084990809,1546,7C:66:9D:7B:2B:9F,-68
1577084990838,10000199,6C:EC:EB:1F:F4:46,-85
1577084990842,10000196,6C:EC:EB:1F:F4:74,-91
1577084990864,10000191,6C:EC:EB:1F:F6:65,-87
1577084990866,10000192,6C:EC:EB:1F:F6:24,-71
1577084990882,1541,7C:66:9D:7B:29:FB,-67
1577084990887,10000198,6C:EC:EB:1F:FD:83,-80
1577084990975,10000192,6C:EC:EB:1F:F6:24,-74
1577084990977,10000191,6C:EC:EB:1F:F6:65,-84
1577084990982,0,65:94:B1:D6:F8:43,-80
1577084990990,1541,7C:66:9D:7B:29:FB,-69
1577084991024,1546,7C:66:9D:7B:2B:9F,-72
1577084991034,10000197,6C:EC:EB:1F:F6:76,-88
1577084991045,10000196,6C:EC:EB:1F:F4:74,-82
1577084991065,1538,BC:6A:29:BE:2F:23,-63
1577084991069,10000192,6C:EC:EB:1F:F6:24,-74
1577084991104,0,48:58:AD:8B:2C:B7,-85
1577084991125,1546,7C:66:9D:7B:2B:9F,-73
1577084991145,10000193,6C:EC:EB:1F:F6:55,-74
1577084991152,10000196,6C:EC:EB:1F:F4:74,-84
1577084991173,1538,BC:6A:29:BE:2F:23,-63
1577084991189,10000191,6C:EC:EB:1F:F6:65,-84
1577084991198,1541,7C:66:9D:7B:29:FB,-68
1577084991206,10000198,6C:EC:EB:1F:FD:83,-74
1577084991227,1546,7C:66:9D:7B:2B:9F,-73
1577084991277,1538,BC:6A:29:BE:2F:23,-63
1577084991339,1546,7C:66:9D:7B:2B:9F,-73
1577084991360,10000199,6C:EC:EB:1F:F4:46,-91
1577084991374,0,48:58:AD:8B:2C:B7,-85
1577084991383,1538,BC:6A:29:BE:2F:23,-63
1577084991412,10000198,6C:EC:EB:1F:FD:83,-74
1577084991415,1541,7C:66:9D:7B:29:FB,-68
1577084991448,1546,7C:66:9D:7B:2B:9F,-73
1577084991459,10000193,6C:EC:EB:1F:F6:55,-73
1577084991488,1538,BC:6A:29:BE:2F:23,-63
1577084991508,10000191,6C:EC:EB:1F:F6:65,-86
1577084991515,1541,7C:66:9D:7B:29:FB,-68
1577084991524,0,65:94:B1:D6:F8:43,-77
1577084991530,0,60:D2:02:3C:89:00,-77
1577084991552,1546,7C:66:9D:7B:2B:9F,-73
1577084991561,10000193,6C:EC:EB:1F:F6:55,-74
1577084991571,10000195,6C:EC:EB:1F:F6:15,-86
1577084991590,10000192,6C:EC:EB:1F:F6:24,-74
1577084991617,10000198,6C:EC:EB:1F:FD:83,-73
1577084991619,1541,7C:66:9D:7B:29:FB,-69
1577084991649,0,48:58:AD:8B:2C:B7,-85
1577084991654,1546,7C:66:9D:7B:2B:9F,-73
1577084991662,10000193,6C:EC:EB:1F:F6:55,-74
1577084991730,10000198,6C:EC:EB:1F:FD:83,-75
1577084991733,1541,7C:66:9D:7B:29:FB,-68
1577084991759,1546,7C:66:9D:7B:2B:9F,-73
1577084991769,10000193,6C:EC:EB:1F:F6:55,-74
1577084991778,10000197,6C:EC:EB:1F:F6:76,-88
1577084991802,0,60:D2:02:3C:89:00,-76
1577084991861,1546,7C:66:9D:7B:2B:9F,-73
1577084991869,10000193,6C:EC:EB:1F:F6:55,-74
1577084991877,10000196,6C:EC:EB:1F:F4:74,-84
1577084991888,10000195,6C:EC:EB:1F:F6:15,-86
1577084991894,10000102,6C:EC:EB:1F:FD:9B,-88
1577084991918,0,48:58:AD:8B:2C:B7,-84
1577084991920,10000191,6C:EC:EB:1F:F6:65,-86
1577084991978,1546,7C:66:9D:7B:2B:9F,-73
1577084991987,10000195,6C:EC:EB:1F:F6:15,-86
1577084992003,1538,BC:6A:29:BE:2F:23,-63
1577084992011,10000192,6C:EC:EB:1F:F6:24,-73
1577084992070,0,65:94:B1:D6:F8:43,-78
1577084992085,10000193,6C:EC:EB:1F:F6:55,-74
1577084992096,10000199,6C:EC:EB:1F:F4:46,-88
1577084992106,1538,BC:6A:29:BE:2F:23,-63
1577084992118,10000192,6C:EC:EB:1F:F6:24,-77
1577084992138,10000191,6C:EC:EB:1F:F6:65,-84
1577084992140,10000198,6C:EC:EB:1F:FD:83,-74
1577084992144,1541,7C:66:9D:7B:29:FB,-69
1577084992184,1546,7C:66:9D:7B:2B:9F,-73
1577084992187,0,48:58:AD:8B:2C:B7,-83
1577084992190,10000196,6C:EC:EB:1F:F4:74,-82
1577084992195,10000193,6C:EC:EB:1F:F6:55,-73
1577084992245,10000198,6C:EC:EB:1F:FD:83,-75
1577084992249,10000191,6C:EC:EB:1F:F6:65,-86
1577084992289,1546,7C:66:9D:7B:2B:9F,-73
1577084992297,10000196,6C:EC:EB:1F:F4:74,-84
1577084992316,10000197,6C:EC:EB:1F:F6:76,-89
1577084992320,1538,BC:6A:29:BE:2F:23,-64
1577084992345,0,65:94:B1:D6:F8:43,-78
1577084992357,0,60:D2:02:3C:89:00,-77
1577084992395,1546,7C:66:9D:7B:2B:9F,-73
1577084992405,10000193,6C:EC:EB:1F:F6:55,-74
1577084992429,1538,BC:6A:29:BE:2F:23,-63
1577084992433,10000192,6C:EC:EB:1F:F6:24,-78
1577084992449,10000191,6C:EC:EB:1F:F6:65,-83
1577084992455,0,48:58:AD:8B:2C:B7,-84
1577084992496,1546,7C:66:9D:7B:2B:9F,-74
1577084992505,10000193,6C:EC:EB:1F:F6:55,-74
1577084992507,10000196,6C:EC:EB:1F:F4:74,-82
1577084992522,10000102,6C:EC:EB:1F:FD:9B,-89
1577084992530,1538,BC:6A:29:BE:2F:23,-64
1577084992538,10000192,6C:EC:EB:1F:F6:24,-77
1577084992554,10000191,6C:EC:EB:1F:F6:65,-86
1577084992596,1546,7C:66:9D:7B:2B:9F,-74
1577084992606,10000193,6C:EC:EB:1F:F6:55,-75
1577084992621,10000196,6C:EC:EB:1F:F4:74,-83
1577084992624,10000195,6C:EC:EB:1F:F6:15,-86
1577084992628,0,60:D2:02:3C:89:00,-75
1577084992631,10000102,6C:EC:EB:1F:FD:9B,-88
1577084992637,1538,BC:6A:29:BE:2F:23,-63
1577084992643,10000192,6C:EC:EB:1F:F6:24,-73
1577084992654,10000191,6C:EC:EB:1F:F6:65,-84
1577084992667,1541,7C:66:9D:7B:29:FB,-68
1577084992706,1546,7C:66:9D:7B:2B:9F,-73
1577084992714,10000193,6C:EC:EB:1F:F6:55,-74
1577084992731,0,48:58:AD:8B:2C:B7,-84
1577084992741,1538,BC:6A:29:BE:2F:23,-63
1577084992754,10000192,6C:EC:EB:1F:F6:24,-77
1577084992772,1541,7C:66:9D:7B:29:FB,-68
1577084992807,1546,7C:66:9D:7B:2B:9F,-74
1577084992818,10000193,6C:EC:EB:1F:F6:55,-73
1577084992833,10000199,6C:EC:EB:1F:F4:46,-92
1577084992843,10000102,6C:EC:EB:1F:FD:9B,-88
1577084992848,1538,BC:6A:29:BE:2F:23,-63
1577084992872,10000198,6C:EC:EB:1F:FD:83,-74
1577084992875,1541,7C:66:9D:7B:29:FB,-68
1577084992885,0,65:94:B1:D6:F8:43,-78
1577084992906,0,60:D2:02:3C:89:00,-83
1577084992916,1546,7C:66:9D:7B:2B:9F,-74
1577084992920,10000193,6C:EC:EB:1F:F6:55,-73
1577084992927,10000196,6C:EC:EB:1F:F4:74,-82
1577084992936,10000195,6C:EC:EB:1F:F6:15,-86
1577084992956,1538,BC:6A:29:BE:2F:23,-63
1577084992964,10000191,6C:EC:EB:1F:F6:65,-86
1577084992983,1541,7C:66:9D:7B:29:FB,-69
1577084992986,10000198,6C:EC:EB:1F:FD:83,-74
1577084993002,0,48:58:AD:8B:2C:B7,-84
1577084993019,1546,7C:66:9D:7B:2B:9F,-74
1577084993029,10000193,6C:EC:EB:1F:F6:55,-74
1577084993058,1538,BC:6A:29:BE:2F:23,-63
1577084993071,10000192,6C:EC:EB:1F:F6:24,-74
1577084993075,1541,7C:66:9D:7B:29:FB,-68
1577084993079,10000198,6C:EC:EB:1F:FD:83,-74
1577084993123,1546,7C:66:9D:7B:2B:9F,-74
1577084993132,10000196,6C:EC:EB:1F:F4:74,-82
1577084993137,10000193,6C:EC:EB:1F:F6:55,-74
1577084993166,1538,BC:6A:29:BE:2F:23,-63
1577084993176,10000191,6C:EC:EB:1F:F6:65,-84
1577084993226,1546,7C:66:9D:7B:2B:9F,-73
1577084993244,10000193,6C:EC:EB:1F:F6:55,-74
1577084993266,10000197,6C:EC:EB:1F:F6:76,-91
1577084993275,1538,BC:6A:29:BE:2F:23,-63
1577084993277,0,48:58:AD:8B:2C:B7,-85
1577084993281,1541,7C:66:9D:7B:29:FB,-68
1577084993289,10000198,6C:EC:EB:1F:FD:83,-74
1577084993330,1546,7C:66:9D:7B:2B:9F,-73
1577084993350,10000193,6C:EC:EB:1F:F6:55,-74
1577084993357,10000199,6C:EC:EB:1F:F4:46,-89
1577084993360,10000195,6C:EC:EB:1F:F6:15,-86
1577084993375,1538,BC:6A:29:BE:2F:23,-63
1577084993383,1541,7C:66:9D:7B:29:FB,-69
1577084993427,0,65:94:B1:D6:F8:43,-78
1577084993433,1546,7C:66:9D:7B:2B:9F,-73
1577084993454,10000193,6C:EC:EB:1F:F6:55,-74
1577084993456,10000199,6C:EC:EB:1F:F4:46,-88
1577084993483,1538,BC:6A:29:BE:2F:23,-63
1577084993485,10000197,6C:EC:EB:1F:F6:76,-90
1577084993535,1546,7C:66:9D:7B:2B:9F,-74
1577084993546,0,48:58:AD:8B:2C:B7,-84
1577084993557,10000193,6C:EC:EB:1F:F6:55,-74
1577084993563,10000199,6C:EC:EB:1F:F4:46,-91
1577084993568,10000195,6C:EC:EB:1F:F6:15,-85
1577084993582,1538,BC:6A:29:BE:2F:23,-63
1577084993586,10000191,6C:EC:EB:1F:F6:65,-86
1577084993591,1541,7C:66:9D:7B:29:FB,-69
1577084993595,10000192,6C:EC:EB:1F:F6:24,-77
1577084993642,1546,7C:66:9D:7B:2B:9F,-73
1577084993667,10000193,6C:EC:EB:1F:F6:55,-74
1577084993687,1538,BC:6A:29:BE:2F:23,-64
1577084993690,10000102,6C:EC:EB:1F:FD:9B,-88
1577084993692,10000191,6C:EC:EB:1F:F6:65,-84
1577084993695,10000198,6C:EC:EB:1F:FD:83,-74
1577084993738,0,60:D2:02:3C:89:00,-79
1577084993749,1546,7C:66:9D:7B:2B:9F,-73
1577084993775,10000193,6C:EC:EB:1F:F6:55,-74
1577084993784,1538,BC:6A:29:BE:2F:23,-63
1577084993801,1541,7C:66:9D:7B:29:FB,-68
1577084993814,0,48:58:AD:8B:2C:B7,-86
1577084993850,1546,7C:66:9D:7B:2B:9F,-72
1577084993854,10000196,6C:EC:EB:1F:F4:74,-84
1577084993876,10000193,6C:EC:EB:1F:F6:55,-74
1577084993892,1538,BC:6A:29:BE:2F:23,-63
1577084993896,10000102,6C:EC:EB:1F:FD:9B,-90
1577084993903,10000192,6C:EC:EB:1F:F6:24,-74
1577084993909,1541,7C:66:9D:7B:29:FB,-70
1577084993952,1546,7C:66:9D:7B:2B:9F,-70
1577084993959,10000196,6C:EC:EB:1F:F4:74,-83
1577084993974,0,65:94:B1:D6:F8:43,-80
1577084993996,10000195,6C:EC:EB:1F:F6:15,-87
1577084994001,10000198,6C:EC:EB:1F:FD:83,-75
1577084994004,1538,BC:6A:29:BE:2F:23,-63
1577084994007,10000192,6C:EC:EB:1F:F6:24,-74
1577084994010,10000191,6C:EC:EB:1F:F6:65,-83
1577084994012,1541,7C:66:9D:7B:29:FB,-68
1577084994015,0,60:D2:02:3C:89:00,-80
1577084994059,1546,7C:66:9D:7B:2B:9F,-73
1577084994062,10000196,6C:EC:EB:1F:F4:74,-83
1577084994076,10000193,6C:EC:EB:1F:F6:55,-74
1577084994088,0,48:58:AD:8B:2C:B7,-85
1577084994102,10000195,6C:EC:EB:1F:F6:15,-86
1577084994107,10000192,6C:EC:EB:1F:F6:24,-75
1577084994109,10000198,6C:EC:EB:1F:FD:83,-76
1577084994112,1541,7C:66:9D:7B:29:FB,-67
1577084994168,1546,7C:66:9D:7B:2B:9F,-71
1577084994173,10000196,6C:EC:EB:1F:F4:74,-82
1577084994176,10000193,6C:EC:EB:1F:F6:55,-74
1577084994241,0,65:94:B1:D6:F8:43,-78
1577084994266,1546,7C:66:9D:7B:2B:9F,-73
1577084994281,10000196,6C:EC:EB:1F:F4:74,-84
1577084994284,10000193,6C:EC:EB:1F:F6:55,-74
1577084994294,0,60:D2:02:3C:89:00,-79
1577084994311,10000195,6C:EC:EB:1F:F6:15,-86
1577084994315,10000192,6C:EC:EB:1F:F6:24,-78
1577084994317,10000191,6C:EC:EB:1F:F6:65,-84
1577084994327,1538,BC:6A:29:BE:2F:23,-63
1577084994367,1546,7C:66:9D:7B:2B:9F,-74
1577084994389,10000193,6C:EC:EB:1F:F6:55,-74
1577084994433,1538,BC:6A:29:BE:2F:23,-63
1577084994471,1546,7C:66:9D:7B:2B:9F,-73
1577084994493,10000193,6C:EC:EB:1F:F6:55,-74
1577084994512,0,65:94:B1:D6:F8:43,-78
1577084994520,10000198,6C:EC:EB:1F:FD:83,-76
1577084994527,10000192,6C:EC:EB:1F:F6:24,-74
1577084994533,1538,BC:6A:29:BE:2F:23,-63
1577084994574,1546,7C:66:9D:7B:2B:9F,-73
1577084994591,10000193,6C:EC:EB:1F:F6:55,-74
1577084994597,10000196,6C:EC:EB:1F:F4:74,-84
1577084994636,1541,7C:66:9D:7B:29:FB,-68
1577084994639,1538,BC:6A:29:BE:2F:23,-64
1577084994642,10000197,6C:EC:EB:1F:F6:76,-89
1577084994677,1546,7C:66:9D:7B:2B:9F,-73
1577084994694,10000193,6C:EC:EB:1F:F6:55,-74
1577084994702,10000196,6C:EC:EB:1F:F4:74,-84
1577084994731,10000198,6C:EC:EB:1F:FD:83,-75
1577084994736,1541,7C:66:9D:7B:29:FB,-68
1577084994743,10000192,6C:EC:EB:1F:F6:24,-76
1577084994806,10000193,6C:EC:EB:1F:F6:55,-74
1577084994837,10000198,6C:EC:EB:1F:FD:83,-74
1577084994842,1541,7C:66:9D:7B:29:FB,-68
1577084994850,10000192,6C:EC:EB:1F:F6:24,-74
1577084994886,1546,7C:66:9D:7B:2B:9F,-70
1577084994942,10000195,6C:EC:EB:1F:F6:15,-85
1577084994952,1541,7C:66:9D:7B:29:FB,-70
1577084994956,10000191,6C:EC:EB:1F:F6:65,-84
1577084994987,1546,7C:66:9D:7B:2B:9F,-70
1577084995091,1546,7C:66:9D:7B:2B:9F,-79
1577084995122,0,60:D2:02:3C:89:00,-77
1577084995156,10000102,6C:EC:EB:1F:FD:9B,-94
1577084995158,10000198,6C:EC:EB:1F:FD:83,-84
1577084995163,1538,BC:6A:29:BE:2F:23,-63
1577084995166,1541,7C:66:9D:7B:29:FB,-70
1577084995173,10000192,6C:EC:EB:1F:F6:24,-83
1577084995192,1546,7C:66:9D:7B:2B:9F,-78
1577084995218,10000193,6C:EC:EB:1F:F6:55,-86
1577084995252,10000195,6C:EC:EB:1F:F6:15,-93
1577084995262,10000198,6C:EC:EB:1F:FD:83,-83
1577084995269,10000191,6C:EC:EB:1F:F6:65,-87
1577084995291,1546,7C:66:9D:7B:2B:9F,-79
1577084995351,10000195,6C:EC:EB:1F:F6:15,-91
1577084995373,10000191,6C:EC:EB:1F:F6:65,-86
1577084995376,1541,7C:66:9D:7B:29:FB,-70
1577084995380,1538,BC:6A:29:BE:2F:23,-63
1577084995386,10000192,6C:EC:EB:1F:F6:24,-82
1577084995394,1546,7C:66:9D:7B:2B:9F,-79
1577084995399,0,60:D2:02:3C:89:00,-74
1577084995432,10000193,6C:EC:EB:1F:F6:55,-88
1577084995442,10000194,6C:EC:EB:1F:F6:2D,-92
1577084995452,10000195,6C:EC:EB:1F:F6:15,-90
1577084995473,10000198,6C:EC:EB:1F:FD:83,-82
1577084995475,10000102,6C:EC:EB:1F:FD:9B,-92
1577084995479,1541,7C:66:9D:7B:29:FB,-70
1577084995489,1538,BC:6A:29:BE:2F:23,-63
1577084995495,1546,7C:66:9D:7B:2B:9F,-79
1577084995539,10000193,6C:EC:EB:1F:F6:55,-87
1577084995548,10000194,6C:EC:EB:1F:F6:2D,-92
1577084995583,10000190,6C:EC:EB:1F:F6:26,-93
1577084995598,1538,BC:6A:29:BE:2F:23,-63
1577084995603,10000192,6C:EC:EB:1F:F6:24,-83
1577084995653,10000195,6C:EC:EB:1F:F6:15,-89
1577084995677,0,60:D2:02:3C:89:00,-75
1577084995684,1541,7C:66:9D:7B:29:FB,-70
1577084995688,10000198,6C:EC:EB:1F:FD:83,-82
1577084995694,10000191,6C:EC:EB:1F:F6:65,-86
1577084995703,1538,BC:6A:29:BE:2F:23,-63
1577084995715,0,48:58:AD:8B:2C:B7,-96
1577084995747,10000193,6C:EC:EB:1F:F6:55,-86
1577084995761,10000195,6C:EC:EB:1F:F6:15,-90
1577084995765,10000194,6C:EC:EB:1F:F6:2D,-93
1577084995785,1541,7C:66:9D:7B:29:FB,-70
1577084995794,10000198,6C:EC:EB:1F:FD:83,-84
1577084995796,10000190,6C:EC:EB:1F:F6:26,-94
1577084995806,1538,BC:6A:29:BE:2F:23,-63
1577084995809,10000192,6C:EC:EB:1F:F6:24,-82
1577084995813,1546,7C:66:9D:7B:2B:9F,-79
1577084995851,10000193,6C:EC:EB:1F:F6:55,-86
1577084995875,0,65:94:B1:D6:F8:43,-88
1577084995891,1541,7C:66:9D:7B:29:FB,-72
1577084995896,10000102,6C:EC:EB:1F:FD:9B,-93
1577084995901,10000198,6C:EC:EB:1F:FD:83,-84
1577084995904,10000190,6C:EC:EB:1F:F6:26,-91
1577084995912,1538,BC:6A:29:BE:2F:23,-62
1577084995921,1546,7C:66:9D:7B:2B:9F,-80
1577084995955,10000193,6C:EC:EB:1F:F6:55,-86
1577084995987,0,48:58:AD:8B:2C:B7,-94
1577084995992,1541,7C:66:9D:7B:29:FB,-71
1577084995998,10000102,6C:EC:EB:1F:FD:9B,-93
1577084996010,10000198,6C:EC:EB:1F:FD:83,-82
1577084996028,1546,7C:66:9D:7B:2B:9F,-79
1577084996102,1541,7C:66:9D:7B:29:FB,-70
1577084996117,1538,BC:6A:29:BE:2F:23,-63
1577084996121,10000198,6C:EC:EB:1F:FD:83,-86
1577084996133,1546,7C:66:9D:7B:2B:9F,-79
1577084996145,0,65:94:B1:D6:F8:43,-89
1577084996171,10000193,6C:EC:EB:1F:F6:55,-86
1577084996208,1541,7C:66:9D:7B:29:FB,-70
1577084996226,1538,BC:6A:29:BE:2F:23,-63
1577084996230,0,60:D2:02:3C:89:00,-77
1577084996276,10000193,6C:EC:EB:1F:F6:55,-86
1577084996298,10000194,6C:EC:EB:1F:F6:2D,-93
1577084996315,1541,7C:66:9D:7B:29:FB,-70
1577084996322,10000190,6C:EC:EB:1F:F6:26,-89
1577084996326,10000198,6C:EC:EB:1F:FD:83,-82
1577084996331,10000197,6C:EC:EB:1F:F6:76,-90
1577084996343,1546,7C:66:9D:7B:2B:9F,-79
1577084996379,10000193,6C:EC:EB:1F:F6:55,-87
1577084996394,10000195,6C:EC:EB:1F:F6:15,-91
1577084996404,10000194,6C:EC:EB:1F:F6:2D,-91
1577084996418,1541,7C:66:9D:7B:29:FB,-70
1577084996425,1538,BC:6A:29:BE:2F:23,-63
1577084996433,10000192,6C:EC:EB:1F:F6:24,-82
1577084996443,1546,7C:66:9D:7B:2B:9F,-79
1577084996500,10000195,6C:EC:EB:1F:F6:15,-90
1577084996506,0,60:D2:02:3C:89:00,-76
1577084996524,1541,7C:66:9D:7B:29:FB,-70
1577084996529,1538,BC:6A:29:BE:2F:23,-63
1577084996536,10000197,6C:EC:EB:1F:F6:76,-90
1577084996539,10000198,6C:EC:EB:1F:FD:83,-83
1577084996542,10000190,6C:EC:EB:1F:F6:26,-92
1577084996545,10000192,6C:EC:EB:1F:F6:24,-83
1577084996551,1546,7C:66:9D:7B:2B:9F,-79
1577084996583,10000193,6C:EC:EB:1F:F6:55,-86
1577084996602,10000195,6C:EC:EB:1F:F6:15,-90
1577084996611,10000194,6C:EC:EB:1F:F6:2D,-91
1577084996627,10000191,6C:EC:EB:1F:F6:65,-87
1577084996631,1541,7C:66:9D:7B:29:FB,-69
1577084996638,10000197,6C:EC:EB:1F:F6:76,-91
1577084996646,10000198,6C:EC:EB:1F:FD:83,-82
1577084996649,10000190,6C:EC:EB:1F:F6:26,-92
1577084996655,1546,7C:66:9D:7B:2B:9F,-78
1577084996688,10000193,6C:EC:EB:1F:F6:55,-86
1577084996692,0,65:94:B1:D6:F8:43,-91
1577084996730,10000191,6C:EC:EB:1F:F6:65,-87
1577084996742,1538,BC:6A:29:BE:2F:23,-63
1577084996750,10000192,6C:EC:EB:1F:F6:24,-81
1577084996755,10000198,6C:EC:EB:1F:FD:83,-85
1577084996764,1546,7C:66:9D:7B:2B:9F,-79
1577084996775,0,60:D2:02:3C:89:00,-76
1577084996798,10000193,6C:EC:EB:1F:F6:55,-86
1577084996813,10000195,6C:EC:EB:1F:F6:15,-90
1577084996841,10000191,6C:EC:EB:1F:F6:65,-86
1577084996845,1541,7C:66:9D:7B:29:FB,-70
1577084996850,1538,BC:6A:29:BE:2F:23,-63
1577084996854,10000190,6C:EC:EB:1F:F6:26,-92
1577084996860,10000192,6C:EC:EB:1F:F6:24,-83
1577084996864,10000198,6C:EC:EB:1F:FD:83,-82
1577084996873,1546,7C:66:9D:7B:2B:9F,-78
1577084996931,10000194,6C:EC:EB:1F:F6:2D,-90
1577084996946,10000191,6C:EC:EB:1F:F6:65,-86
1577084996959,10000190,6C:EC:EB:1F:F6:26,-92
1577084996967,0,65:94:B1:D6:F8:43,-88
1577084997013,10000193,6C:EC:EB:1F:F6:55,-87
1577084997050,0,60:D2:02:3C:89:00,-77
1577084997054,1538,BC:6A:29:BE:2F:23,-63
1577084997060,10000102,6C:EC:EB:1F:FD:9B,-94
1577084997073,0,48:58:AD:8B:2C:B7,-98
1577084997120,10000193,6C:EC:EB:1F:F6:55,-86
1577084997154,10000191,6C:EC:EB:1F:F6:65,-87
1577084997161,1538,BC:6A:29:BE:2F:23,-63
1577084997165,1541,7C:66:9D:7B:29:FB,-71
1577084997171,10000192,6C:EC:EB:1F:F6:24,-82
1577084997240,0,65:94:B1:D6:F8:43,-89
1577084997243,10000195,6C:EC:EB:1F:F6:15,-94
1577084997257,10000191,6C:EC:EB:1F:F6:65,-87
1577084997268,1538,BC:6A:29:BE:2F:23,-63
1577084997270,1541,7C:66:9D:7B:29:FB,-69
1577084997292,1546,7C:66:9D:7B:2B:9F,-78
1577084997366,10000191,6C:EC:EB:1F:F6:65,-86
1577084997383,10000192,6C:EC:EB:1F:F6:24,-84
