time,uuid,mac,rssi
1576204171910,1105,7C:66:9D:7B:29:FA,-66
1576204171988,18271,7C:66:9D:7B:2D:4A,-68
1576204172013,1105,7C:66:9D:7B:29:FA,-66
1576204172095,18271,7C:66:9D:7B:2D:4A,-68
1576204172124,1105,7C:66:9D:7B:29:FA,-68
1576204172195,18271,7C:66:9D:7B:2D:4A,-68
1576204172231,1105,7C:66:9D:7B:29:FA,-67
1576204172235,200,BC:6A:29:BE:2F:76,-63
1576204172297,18271,7C:66:9D:7B:2D:4A,-68
1576204172304,1100,BC:6A:29:BE:31:57,-89
1576204172335,1105,7C:66:9D:7B:29:FA,-66
1576204172405,18271,7C:66:9D:7B:2D:4A,-67
1576204172442,1105,7C:66:9D:7B:29:FA,-68
1576204172514,18271,7C:66:9D:7B:2D:4A,-86
1576204172615,18271,7C:66:9D:7B:2D:4A,-83
1576204172732,18271,7C:66:9D:7B:2D:4A,-86
1576204172758,1105,7C:66:9D:7B:29:FA,-68
1576204172832,18271,7C:66:9D:7B:2D:4A,-83
1576204172861,1105,7C:66:9D:7B:29:FA,-68
1576204172941,18271,7C:66:9D:7B:2D:4A,-83
1576204172971,1105,7C:66:9D:7B:29:FA,-68
1576204173044,18271,7C:66:9D:7B:2D:4A,-83
1576204173075,1105,7C:66:9D:7B:29:FA,-68
1576204173147,18271,7C:66:9D:7B:2D:4A,-86
1576204173250,18271,7C:66:9D:7B:2D:4A,-83
1576204173356,18271,7C:66:9D:7B:2D:4A,-83
1576204173393,1105,7C:66:9D:7B:29:FA,-68
1576204173501,1105,7C:66:9D:7B:29:FA,-68
1576204173561,1100,BC:6A:29:BE:31:57,-92
1576204173564,18271,7C:66:9D:7B:2D:4A,-86
1576204173609,1105,7C:66:9D:7B:29:FA,-68
1576204173671,18271,7C:66:9D:7B:2D:4A,-83
1576204173715,1105,7C:66:9D:7B:29:FA,-68
1576204173763,1100,BC:6A:29:BE:31:57,-92
1576204173773,18271,7C:66:9D:7B:2D:4A,-86
1576204173824,1105,7C:66:9D:7B:29:FA,-68
1576204173877,18271,7C:66:9D:7B:2D:4A,-83
1576204173933,1105,7C:66:9D:7B:29:FA,-68
1576204174020,200,BC:6A:29:BE:2F:76,-72
1576204174088,1100,BC:6A:29:BE:31:57,-92
1576204174091,18271,7C:66:9D:7B:2D:4A,-86
1576204174144,1105,7C:66:9D:7B:29:FA,-68
1576204174188,18271,7C:66:9D:7B:2D:4A,-82
1576204174254,1105,7C:66:9D:7B:29:FA,-68
1576204174362,1105,7C:66:9D:7B:29:FA,-68
1576204174468,1105,7C:66:9D:7B:29:FA,-68
1576204174497,18271,7C:66:9D:7B:2D:4A,-86
1576204174570,1105,7C:66:9D:7B:29:FA,-68
1576204174672,1105,7C:66:9D:7B:29:FA,-68
1576204174702,18271,7C:66:9D:7B:2D:4A,-84
1576204174773,1105,7C:66:9D:7B:29:FA,-68
1576204174805,18271,7C:66:9D:7B:2D:4A,-86
1576204174881,1105,7C:66:9D:7B:29:FA,-68
1576204174948,200,BC:6A:29:BE:2F:76,-71
1576204174986,1105,7C:66:9D:7B:29:FA,-68
1576204175009,18271,7C:66:9D:7B:2D:4A,-86
1576204175096,1105,7C:66:9D:7B:29:FA,-68
1576204175114,18271,7C:66:9D:7B:2D:4A,-86
1576204175195,1105,7C:66:9D:7B:29:FA,-68
1576204175242,18271,7C:66:9D:7B:2D:4A,-83
1576204175303,1105,7C:66:9D:7B:29:FA,-68
1576204175335,18271,7C:66:9D:7B:2D:4A,-84
1576204175408,1105,7C:66:9D:7B:29:FA,-68
1576204175435,18271,7C:66:9D:7B:2D:4A,-83
1576204175509,1105,7C:66:9D:7B:29:FA,-68
1576204175537,18271,7C:66:9D:7B:2D:4A,-84
1576204175548,1100,BC:6A:29:BE:31:57,-92
1576204175637,18271,7C:66:9D:7B:2D:4A,-85
1576204175741,18271,7C:66:9D:7B:2D:4A,-85
1576204175777,200,BC:6A:29:BE:2F:76,-72
1576204175836,1105,7C:66:9D:7B:29:FA,-68
1576204175849,18271,7C:66:9D:7B:2D:4A,-83
1576204175938,1105,7C:66:9D:7B:29:FA,-68
1576204175955,18271,7C:66:9D:7B:2D:4A,-84
1576204176044,1105,7C:66:9D:7B:29:FA,-68
1576204176078,1100,BC:6A:29:BE:31:57,-92
1576204176169,18271,7C:66:9D:7B:2D:4A,-83
1576204176173,1100,BC:6A:29:BE:31:57,-92
1576204176256,1105,7C:66:9D:7B:29:FA,-68
1576204176272,18271,7C:66:9D:7B:2D:4A,-82
1576204176358,1105,7C:66:9D:7B:29:FA,-68
1576204176373,18271,7C:66:9D:7B:2D:4A,-86
1576204176378,1100,BC:6A:29:BE:31:57,-94
1576204176398,200,BC:6A:29:BE:2F:76,-72
1576204176463,1105,7C:66:9D:7B:29:FA,-68
1576204176477,18271,7C:66:9D:7B:2D:4A,-84
1576204176489,1100,BC:6A:29:BE:31:57,-91
1576204176499,200,BC:6A:29:BE:2F:76,-71
1576204176561,1105,7C:66:9D:7B:29:FA,-70
1576204176585,18271,7C:66:9D:7B:2D:4A,-64
1576204176667,1105,7C:66:9D:7B:29:FA,-70
1576204176694,18271,7C:66:9D:7B:2D:4A,-64
1576204176770,1105,7C:66:9D:7B:29:FA,-70
1576204176804,18271,7C:66:9D:7B:2D:4A,-64
1576204176870,1105,7C:66:9D:7B:29:FA,-70
1576204176911,18271,7C:66:9D:7B:2D:4A,-64
1576204177007,1100,BC:6A:29:BE:31:57,-87
1576204177009,18271,7C:66:9D:7B:2D:4A,-64
1576204177031,200,BC:6A:29:BE:2F:76,-62
1576204177077,1105,7C:66:9D:7B:29:FA,-70
1576204177109,1100,BC:6A:29:BE:31:57,-87
1576204177111,18271,7C:66:9D:7B:2D:4A,-64
1576204177177,1105,7C:66:9D:7B:29:FA,-70
1576204177223,18271,7C:66:9D:7B:2D:4A,-64
1576204177279,1105,7C:66:9D:7B:29:FA,-69
1576204177325,18271,7C:66:9D:7B:2D:4A,-64
1576204177348,200,BC:6A:29:BE:2F:76,-62
1576204177427,18271,7C:66:9D:7B:2D:4A,-64
1576204177491,1105,7C:66:9D:7B:29:FA,-71
1576204177533,18271,7C:66:9D:7B:2D:4A,-64
1576204177559,200,BC:6A:29:BE:2F:76,-62
1576204177599,1105,7C:66:9D:7B:29:FA,-70
1576204177638,18271,7C:66:9D:7B:2D:4A,-65
1576204177708,1105,7C:66:9D:7B:29:FA,-70
1576204177740,18271,7C:66:9D:7B:2D:4A,-64
1576204177746,1100,BC:6A:29:BE:31:57,-87
1576204177772,200,BC:6A:29:BE:2F:76,-62
1576204177807,1105,7C:66:9D:7B:29:FA,-70
1576204177842,18271,7C:66:9D:7B:2D:4A,-64
1576204177909,1105,7C:66:9D:7B:29:FA,-70
1576204177946,18271,7C:66:9D:7B:2D:4A,-64
1576204178014,1105,7C:66:9D:7B:29:FA,-70
1576204178048,18271,7C:66:9D:7B:2D:4A,-65
1576204178082,200,BC:6A:29:BE:2F:76,-62
1576204178157,18271,7C:66:9D:7B:2D:4A,-64
1576204178228,1105,7C:66:9D:7B:29:FA,-71
1576204178263,18271,7C:66:9D:7B:2D:4A,-64
1576204178335,1105,7C:66:9D:7B:29:FA,-71
1576204178368,18271,7C:66:9D:7B:2D:4A,-64
1576204178442,1105,7C:66:9D:7B:29:FA,-70
1576204178465,18271,7C:66:9D:7B:2D:4A,-64
1576204178569,18271,7C:66:9D:7B:2D:4A,-65
1576204178673,18271,7C:66:9D:7B:2D:4A,-64
1576204178780,18271,7C:66:9D:7B:2D:4A,-64
1576204178870,1105,7C:66:9D:7B:29:FA,-71
1576204178878,18271,7C:66:9D:7B:2D:4A,-64
1576204178977,1105,7C:66:9D:7B:29:FA,-71
1576204179082,1105,7C:66:9D:7B:29:FA,-70
1576204179096,18271,7C:66:9D:7B:2D:4A,-64
1576204179182,1105,7C:66:9D:7B:29:FA,-70
1576204179197,1100,BC:6A:29:BE:31:57,-88
1576204179204,18271,7C:66:9D:7B:2D:4A,-64
1576204179311,18271,7C:66:9D:7B:2D:4A,-65
1576204179355,200,BC:6A:29:BE:2F:76,-62
1576204179394,1105,7C:66:9D:7B:29:FA,-71
1576204179419,18271,7C:66:9D:7B:2D:4A,-64
1576204179501,1105,7C:66:9D:7B:29:FA,-71
1576204179521,18271,7C:66:9D:7B:2D:4A,-64
1576204179607,1105,7C:66:9D:7B:29:FA,-70
1576204179628,18271,7C:66:9D:7B:2D:4A,-64
1576204179742,18271,7C:66:9D:7B:2D:4A,-64
1576204179833,1100,BC:6A:29:BE:31:57,-88
1576204179843,18271,7C:66:9D:7B:2D:4A,-65
1576204179925,1105,7C:66:9D:7B:29:FA,-70
1576204179953,18271,7C:66:9D:7B:2D:4A,-65
1576204180070,18271,7C:66:9D:7B:2D:4A,-64
1576204180079,200,BC:6A:29:BE:2F:76,-64
1576204180133,1105,7C:66:9D:7B:29:FA,-71
1576204180165,18271,7C:66:9D:7B:2D:4A,-64
1576204180240,1105,7C:66:9D:7B:29:FA,-70
1576204180264,18271,7C:66:9D:7B:2D:4A,-64
1576204180343,1105,7C:66:9D:7B:29:FA,-70
1576204180378,18271,7C:66:9D:7B:2D:4A,-64
1576204180399,200,BC:6A:29:BE:2F:76,-63
1576204180454,1105,7C:66:9D:7B:29:FA,-71
1576204180457,1100,BC:6A:29:BE:31:57,-88
1576204180487,18271,7C:66:9D:7B:2D:4A,-64
1576204180506,200,BC:6A:29:BE:2F:76,-63
1576204180553,1105,7C:66:9D:7B:29:FA,-71
1576204180560,1100,BC:6A:29:BE:31:57,-88
1576204180591,18271,7C:66:9D:7B:2D:4A,-65
1576204180613,200,BC:6A:29:BE:2F:76,-63
1576204180654,1105,7C:66:9D:7B:29:FA,-66
1576204180703,18271,7C:66:9D:7B:2D:4A,-68
1576204180759,1105,7C:66:9D:7B:29:FA,-65
1576204180803,18271,7C:66:9D:7B:2D:4A,-68
1576204180860,1105,7C:66:9D:7B:29:FA,-65
1576204180904,18271,7C:66:9D:7B:2D:4A,-68
1576204180960,1105,7C:66:9D:7B:29:FA,-65
1576204181002,18271,7C:66:9D:7B:2D:4A,-68
1576204181070,1105,7C:66:9D:7B:29:FA,-68
1576204181109,18271,7C:66:9D:7B:2D:4A,-68
1576204181213,18271,7C:66:9D:7B:2D:4A,-67
1576204181353,200,BC:6A:29:BE:2F:76,-64
1576204181420,18271,7C:66:9D:7B:2D:4A,-68
1576204181481,1105,7C:66:9D:7B:29:FA,-67
1576204181529,18271,7C:66:9D:7B:2D:4A,-68
1576204181587,1105,7C:66:9D:7B:29:FA,-66
1576204181631,18271,7C:66:9D:7B:2D:4A,-68
1576204181735,18271,7C:66:9D:7B:2D:4A,-68
1576204181790,1105,7C:66:9D:7B:29:FA,-68
1576204181839,18271,7C:66:9D:7B:2D:4A,-67
1576204181899,1105,7C:66:9D:7B:29:FA,-67
1576204181949,18271,7C:66:9D:7B:2D:4A,-68
1576204182010,1105,7C:66:9D:7B:29:FA,-66
1576204182052,18271,7C:66:9D:7B:2D:4A,-68
1576204182155,18271,7C:66:9D:7B:2D:4A,-68
1576204182214,1105,7C:66:9D:7B:29:FA,-67
1576204182257,18271,7C:66:9D:7B:2D:4A,-68
1576204182323,1105,7C:66:9D:7B:29:FA,-66
1576204182360,18271,7C:66:9D:7B:2D:4A,-67
1576204182431,1105,7C:66:9D:7B:29:FA,-68
1576204182465,18271,7C:66:9D:7B:2D:4A,-67
1576204182568,18271,7C:66:9D:7B:2D:4A,-67
1576204182644,1105,7C:66:9D:7B:29:FA,-66
1576204182676,18271,7C:66:9D:7B:2D:4A,-68
1576204182750,1105,7C:66:9D:7B:29:FA,-66
1576204182781,18271,7C:66:9D:7B:2D:4A,-68
1576204182852,1105,7C:66:9D:7B:29:FA,-68
1576204182883,18271,7C:66:9D:7B:2D:4A,-68
1576204182951,1105,7C:66:9D:7B:29:FA,-68
1576204182984,18271,7C:66:9D:7B:2D:4A,-67
1576204183091,18271,7C:66:9D:7B:2D:4A,-67
1576204183169,1105,7C:66:9D:7B:29:FA,-66
1576204183188,18271,7C:66:9D:7B:2D:4A,-68
1576204183271,1105,7C:66:9D:7B:29:FA,-68
1576204183298,18271,7C:66:9D:7B:2D:4A,-68
1576204183372,1105,7C:66:9D:7B:29:FA,-67
1576204183420,18271,7C:66:9D:7B:2D:4A,-67
1576204183481,1105,7C:66:9D:7B:29:FA,-66
1576204183514,18271,7C:66:9D:7B:2D:4A,-68
1576204183582,1105,7C:66:9D:7B:29:FA,-67
1576204183624,18271,7C:66:9D:7B:2D:4A,-68
1576204183688,1105,7C:66:9D:7B:29:FA,-66
1576204183722,18271,7C:66:9D:7B:2D:4A,-67
1576204183798,1105,7C:66:9D:7B:29:FA,-67
1576204183825,18271,7C:66:9D:7B:2D:4A,-68
1576204183900,1105,7C:66:9D:7B:29:FA,-67
1576204183910,1100,BC:6A:29:BE:31:57,-88
1576204183923,18271,7C:66:9D:7B:2D:4A,-67
1576204184006,1105,7C:66:9D:7B:29:FA,-68
1576204184027,18271,7C:66:9D:7B:2D:4A,-68
1576204184107,1105,7C:66:9D:7B:29:FA,-67
1576204184140,18271,7C:66:9D:7B:2D:4A,-68
1576204184212,1105,7C:66:9D:7B:29:FA,-68
1576204184258,18271,7C:66:9D:7B:2D:4A,-67
1576204184319,1105,7C:66:9D:7B:29:FA,-67
1576204184349,18271,7C:66:9D:7B:2D:4A,-67
1576204184425,1105,7C:66:9D:7B:29:FA,-67
1576204184450,18271,7C:66:9D:7B:2D:4A,-68
1576204184507,200,BC:6A:29:BE:2F:76,-63
1576204184521,1105,7C:66:9D:7B:29:FA,-66
1576204184536,1100,BC:6A:29:BE:31:57,-89
1576204184555,18271,7C:66:9D:7B:2D:4A,-67
1576204184607,200,BC:6A:29:BE:2F:76,-63
1576204184628,1105,7C:66:9D:7B:29:FA,-67
1576204184644,1100,BC:6A:29:BE:31:57,-89
1576204184661,18271,7C:66:9D:7B:2D:4A,-67
1576204184710,200,BC:6A:29:BE:2F:76,-65
1576204184740,1105,7C:66:9D:7B:29:FA,-68
1576204184774,18271,7C:66:9D:7B:2D:4A,-81
1576204184845,1105,7C:66:9D:7B:29:FA,-68
1576204184877,18271,7C:66:9D:7B:2D:4A,-86
1576204184955,1105,7C:66:9D:7B:29:FA,-68
1576204184988,18271,7C:66:9D:7B:2D:4A,-82
1576204185062,1105,7C:66:9D:7B:29:FA,-68
1576204185065,1100,BC:6A:29:BE:31:57,-93
1576204185086,18271,7C:66:9D:7B:2D:4A,-82
1576204185198,18271,7C:66:9D:7B:2D:4A,-83
1576204185274,1105,7C:66:9D:7B:29:FA,-68
1576204185295,18271,7C:66:9D:7B:2D:4A,-83
1576204185375,1105,7C:66:9D:7B:29:FA,-68
1576204185401,18271,7C:66:9D:7B:2D:4A,-81
1576204185486,1105,7C:66:9D:7B:29:FA,-68
1576204185506,18271,7C:66:9D:7B:2D:4A,-80
1576204185593,1105,7C:66:9D:7B:29:FA,-68
1576204185608,18271,7C:66:9D:7B:2D:4A,-80
1576204185689,1100,BC:6A:29:BE:31:57,-93
1576204185692,1105,7C:66:9D:7B:29:FA,-68
1576204185712,18271,7C:66:9D:7B:2D:4A,-82
1576204185797,1105,7C:66:9D:7B:29:FA,-68
1576204185814,18271,7C:66:9D:7B:2D:4A,-82
1576204185902,1105,7C:66:9D:7B:29:FA,-68
1576204185914,18271,7C:66:9D:7B:2D:4A,-83
1576204186025,18271,7C:66:9D:7B:2D:4A,-83
1576204186102,1105,7C:66:9D:7B:29:FA,-68
1576204186131,18271,7C:66:9D:7B:2D:4A,-83
1576204186207,1100,BC:6A:29:BE:31:57,-93
1576204186238,18271,7C:66:9D:7B:2D:4A,-80
1576204186312,1105,7C:66:9D:7B:29:FA,-68
1576204186345,18271,7C:66:9D:7B:2D:4A,-83
1576204186412,1105,7C:66:9D:7B:29:FA,-68
1576204186450,18271,7C:66:9D:7B:2D:4A,-84
1576204186486,200,BC:6A:29:BE:2F:76,-72
1576204186516,1105,7C:66:9D:7B:29:FA,-68
1576204186552,18271,7C:66:9D:7B:2D:4A,-81
1576204186628,1105,7C:66:9D:7B:29:FA,-68
1576204186658,18271,7C:66:9D:7B:2D:4A,-81
1576204186735,1105,7C:66:9D:7B:29:FA,-68
1576204186762,18271,7C:66:9D:7B:2D:4A,-84
1576204186869,18271,7C:66:9D:7B:2D:4A,-81
1576204186941,1105,7C:66:9D:7B:29:FA,-68
1576204186975,18271,7C:66:9D:7B:2D:4A,-83
1576204187046,1105,7C:66:9D:7B:29:FA,-68
1576204187080,18271,7C:66:9D:7B:2D:4A,-84
1576204187184,18271,7C:66:9D:7B:2D:4A,-81
1576204187228,200,BC:6A:29:BE:2F:76,-72
1576204187257,1105,7C:66:9D:7B:29:FA,-68
1576204187285,18271,7C:66:9D:7B:2D:4A,-84
1576204187363,1105,7C:66:9D:7B:29:FA,-68
1576204187394,18271,7C:66:9D:7B:2D:4A,-83
1576204187472,1105,7C:66:9D:7B:29:FA,-67
1576204187499,18271,7C:66:9D:7B:2D:4A,-81
1576204187580,1105,7C:66:9D:7B:29:FA,-68
1576204187598,18271,7C:66:9D:7B:2D:4A,-81
1576204187703,18271,7C:66:9D:7B:2D:4A,-81
1576204187755,200,BC:6A:29:BE:2F:76,-72
1576204187790,1105,7C:66:9D:7B:29:FA,-68
1576204187812,18271,7C:66:9D:7B:2D:4A,-80
1576204187917,18271,7C:66:9D:7B:2D:4A,-83
1576204188026,18271,7C:66:9D:7B:2D:4A,-84
1576204188100,1105,7C:66:9D:7B:29:FA,-68
1576204188132,18271,7C:66:9D:7B:2D:4A,-81
1576204188238,18271,7C:66:9D:7B:2D:4A,-80
1576204188316,1105,7C:66:9D:7B:29:FA,-68
1576204188346,18271,7C:66:9D:7B:2D:4A,-81
1576204188426,1105,7C:66:9D:7B:29:FA,-68
1576204188455,18271,7C:66:9D:7B:2D:4A,-80
1576204188530,1105,7C:66:9D:7B:29:FA,-68
1576204188563,18271,7C:66:9D:7B:2D:4A,-83
1576204188605,200,BC:6A:29:BE:2F:76,-71
1576204188616,1100,BC:6A:29:BE:31:57,-92
1576204188631,1105,7C:66:9D:7B:29:FA,-68
1576204188667,18271,7C:66:9D:7B:2D:4A,-83
1576204188713,200,BC:6A:29:BE:2F:76,-72
1576204188728,1100,BC:6A:29:BE:31:57,-94
1576204188734,1105,7C:66:9D:7B:29:FA,-68
1576204188772,18271,7C:66:9D:7B:2D:4A,-80
1576204188835,1105,7C:66:9D:7B:29:FA,-71
1576204188874,18271,7C:66:9D:7B:2D:4A,-65
1576204188937,1105,7C:66:9D:7B:29:FA,-71
1576204188978,18271,7C:66:9D:7B:2D:4A,-64
1576204189037,200,BC:6A:29:BE:2F:76,-63
1576204189041,1105,7C:66:9D:7B:29:FA,-70
1576204189090,18271,7C:66:9D:7B:2D:4A,-64
1576204189190,18271,7C:66:9D:7B:2D:4A,-64
1576204189247,1105,7C:66:9D:7B:29:FA,-70
1576204189292,18271,7C:66:9D:7B:2D:4A,-64
1576204189352,1105,7C:66:9D:7B:29:FA,-70
1576204189404,18271,7C:66:9D:7B:2D:4A,-64
1576204189458,1105,7C:66:9D:7B:29:FA,-71
1576204189503,18271,7C:66:9D:7B:2D:4A,-64
1576204189559,1105,7C:66:9D:7B:29:FA,-70
1576204189604,18271,7C:66:9D:7B:2D:4A,-64
1576204189670,1105,7C:66:9D:7B:29:FA,-71
1576204189708,18271,7C:66:9D:7B:2D:4A,-64
1576204189810,18271,7C:66:9D:7B:2D:4A,-64
1576204189871,1100,BC:6A:29:BE:31:57,-88
1576204189875,1105,7C:66:9D:7B:29:FA,-70
1576204189913,18271,7C:66:9D:7B:2D:4A,-64
1576204189982,1105,7C:66:9D:7B:29:FA,-70
1576204190026,18271,7C:66:9D:7B:2D:4A,-64
1576204190089,1105,7C:66:9D:7B:29:FA,-71
1576204190133,18271,7C:66:9D:7B:2D:4A,-64
1576204190195,1105,7C:66:9D:7B:29:FA,-71
1576204190239,18271,7C:66:9D:7B:2D:4A,-64
1576204190341,18271,7C:66:9D:7B:2D:4A,-64
1576204190445,18271,7C:66:9D:7B:2D:4A,-64
1576204190503,1105,7C:66:9D:7B:29:FA,-70
1576204190554,18271,7C:66:9D:7B:2D:4A,-64
1576204190609,1105,7C:66:9D:7B:29:FA,-71
1576204190660,18271,7C:66:9D:7B:2D:4A,-64
1576204190717,1105,7C:66:9D:7B:29:FA,-71
1576204190765,18271,7C:66:9D:7B:2D:4A,-64
1576204190825,1105,7C:66:9D:7B:29:FA,-71
1576204190866,18271,7C:66:9D:7B:2D:4A,-64
1576204190922,1105,7C:66:9D:7B:29:FA,-70
1576204190971,18271,7C:66:9D:7B:2D:4A,-64
1576204191023,1105,7C:66:9D:7B:29:FA,-71
1576204191068,18271,7C:66:9D:7B:2D:4A,-66
1576204191178,18271,7C:66:9D:7B:2D:4A,-66
1576204191243,1105,7C:66:9D:7B:29:FA,-70
1576204191281,18271,7C:66:9D:7B:2D:4A,-66
1576204191381,18271,7C:66:9D:7B:2D:4A,-66
1576204191449,1105,7C:66:9D:7B:29:FA,-71
1576204191483,18271,7C:66:9D:7B:2D:4A,-66
1576204191589,18271,7C:66:9D:7B:2D:4A,-65
1576204191659,1105,7C:66:9D:7B:29:FA,-70
1576204191689,18271,7C:66:9D:7B:2D:4A,-64
1576204191793,18271,7C:66:9D:7B:2D:4A,-64
1576204191869,1105,7C:66:9D:7B:29:FA,-71
1576204191891,18271,7C:66:9D:7B:2D:4A,-64
1576204192000,18271,7C:66:9D:7B:2D:4A,-65
1576204192085,1105,7C:66:9D:7B:29:FA,-70
1576204192106,18271,7C:66:9D:7B:2D:4A,-64
1576204192215,18271,7C:66:9D:7B:2D:4A,-64
1576204192321,18271,7C:66:9D:7B:2D:4A,-64
1576204192397,1105,7C:66:9D:7B:29:FA,-70
1576204192421,18271,7C:66:9D:7B:2D:4A,-66
1576204192531,18271,7C:66:9D:7B:2D:4A,-67
1576204192611,1105,7C:66:9D:7B:29:FA,-71
1576204192634,18271,7C:66:9D:7B:2D:4A,-66
1576204192699,1100,BC:6A:29:BE:31:57,-88
1576204192714,1105,7C:66:9D:7B:29:FA,-71
1576204192738,18271,7C:66:9D:7B:2D:4A,-66
1576204192796,200,BC:6A:29:BE:2F:76,-65
1576204192800,1100,BC:6A:29:BE:31:57,-88
1576204192813,1105,7C:66:9D:7B:29:FA,-71
1576204192901,200,BC:6A:29:BE:2F:76,-65
1576204192903,1100,BC:6A:29:BE:31:57,-89
1576204192918,1105,7C:66:9D:7B:29:FA,-66
1576204192944,18271,7C:66:9D:7B:2D:4A,-69
1576204193023,1105,7C:66:9D:7B:29:FA,-66
1576204193053,18271,7C:66:9D:7B:2D:4A,-69
1576204193132,1105,7C:66:9D:7B:29:FA,-67
1576204193161,18271,7C:66:9D:7B:2D:4A,-68
1576204193234,1105,7C:66:9D:7B:29:FA,-67
1576204193265,18271,7C:66:9D:7B:2D:4A,-70
1576204193335,1105,7C:66:9D:7B:29:FA,-66
1576204193440,1105,7C:66:9D:7B:29:FA,-67
1576204193474,18271,7C:66:9D:7B:2D:4A,-69
1576204193586,18271,7C:66:9D:7B:2D:4A,-69
1576204193656,1105,7C:66:9D:7B:29:FA,-68
1576204193692,18271,7C:66:9D:7B:2D:4A,-69
1576204193761,1105,7C:66:9D:7B:29:FA,-66
1576204193792,18271,7C:66:9D:7B:2D:4A,-69
1576204193904,18271,7C:66:9D:7B:2D:4A,-70
1576204193968,1105,7C:66:9D:7B:29:FA,-67
1576204194007,18271,7C:66:9D:7B:2D:4A,-69
1576204194069,1105,7C:66:9D:7B:29:FA,-67
1576204194162,1100,BC:6A:29:BE:31:57,-88
1576204194166,200,BC:6A:29:BE:2F:76,-66
1576204194176,1105,7C:66:9D:7B:29:FA,-67
1576204194220,18271,7C:66:9D:7B:2D:4A,-69
1576204194277,1105,7C:66:9D:7B:29:FA,-67
1576204194328,18271,7C:66:9D:7B:2D:4A,-69
1576204194387,1105,7C:66:9D:7B:29:FA,-66
1576204194429,18271,7C:66:9D:7B:2D:4A,-70
1576204194493,1105,7C:66:9D:7B:29:FA,-67
1576204194535,18271,7C:66:9D:7B:2D:4A,-69
1576204194593,1105,7C:66:9D:7B:29:FA,-67
1576204194634,18271,7C:66:9D:7B:2D:4A,-68
1576204194733,18271,7C:66:9D:7B:2D:4A,-69
1576204194803,1105,7C:66:9D:7B:29:FA,-66
1576204194844,18271,7C:66:9D:7B:2D:4A,-69
1576204194905,1105,7C:66:9D:7B:29:FA,-67
1576204194952,18271,7C:66:9D:7B:2D:4A,-69
1576204195014,1105,7C:66:9D:7B:29:FA,-66
1576204195056,18271,7C:66:9D:7B:2D:4A,-67
1576204195127,1105,7C:66:9D:7B:29:FA,-66
1576204195155,18271,7C:66:9D:7B:2D:4A,-66
1576204195236,1105,7C:66:9D:7B:29:FA,-67
1576204195253,18271,7C:66:9D:7B:2D:4A,-66
1576204195344,1105,7C:66:9D:7B:29:FA,-66
1576204195360,18271,7C:66:9D:7B:2D:4A,-66
1576204195453,1105,7C:66:9D:7B:29:FA,-66
1576204195461,18271,7C:66:9D:7B:2D:4A,-66
1576204195561,1105,7C:66:9D:7B:29:FA,-66
1576204195567,18271,7C:66:9D:7B:2D:4A,-66
1576204195659,1105,7C:66:9D:7B:29:FA,-66
1576204195768,1105,7C:66:9D:7B:29:FA,-67
1576204195777,18271,7C:66:9D:7B:2D:4A,-69
1576204195868,1105,7C:66:9D:7B:29:FA,-68
1576204195878,18271,7C:66:9D:7B:2D:4A,-69
1576204195945,200,BC:6A:29:BE:2F:76,-66
1576204195977,1105,7C:66:9D:7B:29:FA,-66
1576204196079,1105,7C:66:9D:7B:29:FA,-67
1576204196189,1105,7C:66:9D:7B:29:FA,-66
1576204196195,18271,7C:66:9D:7B:2D:4A,-70
1576204196298,1105,7C:66:9D:7B:29:FA,-66
1576204196301,18271,7C:66:9D:7B:2D:4A,-70
1576204196403,18271,7C:66:9D:7B:2D:4A,-69
1576204196614,1105,7C:66:9D:7B:29:FA,-67
1576204196618,18271,7C:66:9D:7B:2D:4A,-69
1576204196722,1105,7C:66:9D:7B:29:FA,-66
1576204196725,18271,7C:66:9D:7B:2D:4A,-69
1576204196790,1100,BC:6A:29:BE:31:57,-89
1576204196794,200,BC:6A:29:BE:2F:76,-66
1576204196931,1105,7C:66:9D:7B:29:FA,-66
1576204196935,18271,7C:66:9D:7B:2D:4A,-70
1576204197033,1105,7C:66:9D:7B:29:FA,-68
1576204197044,18271,7C:66:9D:7B:2D:4A,-84
1576204197111,200,BC:6A:29:BE:2F:76,-74
1576204197138,1105,7C:66:9D:7B:29:FA,-69
1576204197151,18271,7C:66:9D:7B:2D:4A,-83
1576204197241,1105,7C:66:9D:7B:29:FA,-68
1576204197254,18271,7C:66:9D:7B:2D:4A,-84
1576204197346,1105,7C:66:9D:7B:29:FA,-69
1576204197363,18271,7C:66:9D:7B:2D:4A,-84
1576204197472,18271,7C:66:9D:7B:2D:4A,-84
1576204197552,1105,7C:66:9D:7B:29:FA,-69
1576204197652,1105,7C:66:9D:7B:29:FA,-69
1576204197686,18271,7C:66:9D:7B:2D:4A,-86
1576204197795,18271,7C:66:9D:7B:2D:4A,-82
1576204197833,200,BC:6A:29:BE:2F:76,-74
1576204197859,1105,7C:66:9D:7B:29:FA,-68
1576204197898,18271,7C:66:9D:7B:2D:4A,-86
1576204197933,200,BC:6A:29:BE:2F:76,-74
1576204198014,18271,7C:66:9D:7B:2D:4A,-84
1576204198041,200,BC:6A:29:BE:2F:76,-74
1576204198044,1100,BC:6A:29:BE:31:57,-93
1576204198071,1105,7C:66:9D:7B:29:FA,-68
1576204198117,18271,7C:66:9D:7B:2D:4A,-83
