time,uuid,mac,rssi
1576202914904,0000,4E:A3:98:2E:6C:06,-51
1576202914908,1541,7C:66:9D:7B:29:FB,-61
1576202914917,1105,7C:66:9D:7B:29:FA,-75
1576202914941,1545,7C:66:9D:7B:2B:90,-76
1576202914994,-31863-7454,60:A6:53:5B:10:B6,-98
1576202915017,1541,7C:66:9D:7B:29:FB,-59
1576202915031,1538,BC:6A:29:BE:2F:23,-78
1576202915093,10000199,6C:EC:EB:1F:F4:46,-96
1576202915098,2924711524,2C:47:9C:D2:48:36,-88
1576202915162,10000102,6C:EC:EB:1F:FD:9B,-73
1576202915178,0000,4E:A3:98:2E:6C:06,-54
1576202915204,2924711524,2C:47:9C:D2:48:36,-84
1576202915225,1105,7C:66:9D:7B:29:FA,-76
1576202915229,1541,7C:66:9D:7B:29:FB,-60
1576202915256,1545,7C:66:9D:7B:2B:90,-75
1576202915278,10000102,6C:EC:EB:1F:FD:9B,-75
1576202915305,2924711524,2C:47:9C:D2:48:36,-82
1576202915307,-31863-7454,60:A6:53:5B:10:B6,-93
1576202915310,1100,BC:6A:29:BE:31:57,-87
1576202915370,10000102,6C:EC:EB:1F:FD:9B,-78
1576202915412,2924711524,2C:47:9C:D2:48:36,-89
1576202915420,1100,BC:6A:29:BE:31:57,-85
1576202915455,0000,4E:A3:98:2E:6C:06,-51
1576202915462,1545,7C:66:9D:7B:2B:90,-78
1576202915474,10000102,6C:EC:EB:1F:FD:9B,-76
1576202915522,-31863-7454,60:A6:53:5B:10:B6,-97
1576202915531,1541,7C:66:9D:7B:29:FB,-61
1576202915561,1545,7C:66:9D:7B:2B:90,-84
1576202915577,10000102,6C:EC:EB:1F:FD:9B,-80
1576202915635,10000191,6C:EC:EB:1F:F6:65,-95
1576202915639,1105,7C:66:9D:7B:29:FA,-80
1576202915642,1541,7C:66:9D:7B:29:FB,-64
1576202915671,1545,7C:66:9D:7B:2B:90,-79
1576202915680,10000102,6C:EC:EB:1F:FD:9B,-80
1576202915694,0000,50:16:92:7C:F5:24,-99
1576202915732,0000,4E:A3:98:2E:6C:06,-54
1576202915741,1100,BC:6A:29:BE:31:57,-85
1576202915747,1541,7C:66:9D:7B:29:FB,-65
1576202915765,1538,BC:6A:29:BE:2F:23,-85
1576202915829,-31863-7454,60:A6:53:5B:10:B6,-96
1576202915851,1100,BC:6A:29:BE:31:57,-86
1576202915854,10000190,6C:EC:EB:1F:F6:26,-97
1576202915856,1541,7C:66:9D:7B:29:FB,-69
1576202915875,1538,BC:6A:29:BE:2F:23,-84
1576202915887,1545,7C:66:9D:7B:2B:90,-78
1576202915892,10000111,6C:EC:EB:1F:FB:C7,-91
1576202915896,10000102,6C:EC:EB:1F:FD:9B,-86
1576202915921,2924711524,2C:47:9C:D2:48:36,-90
1576202915936,-31863-7454,60:A6:53:5B:10:B6,-94
1576202915946,10000198,6C:EC:EB:1F:FD:83,-96
1576202915953,1100,BC:6A:29:BE:31:57,-85
1576202915958,10000190,6C:EC:EB:1F:F6:26,-96
1576202915960,1105,7C:66:9D:7B:29:FA,-81
1576202915981,1538,BC:6A:29:BE:2F:23,-89
1576202915988,1545,7C:66:9D:7B:2B:90,-78
1576202915996,10000111,6C:EC:EB:1F:FB:C7,-89
1576202916003,0000,4E:A3:98:2E:6C:06,-57
1576202916026,10000112,6C:EC:EB:1F:FB:96,-96
1576202916039,-31863-7454,60:A6:53:5B:10:B6,-95
1576202916043,10000113,6C:EC:EB:1F:F4:4F,-97
1576202916050,0000,4B:82:73:35:4F:4F,-92
1576202916066,1541,7C:66:9D:7B:29:FB,-70
1576202916098,1545,7C:66:9D:7B:2B:90,-79
1576202916132,10000193,6C:EC:EB:1F:F6:55,-93
1576202916140,2924711524,2C:47:9C:D2:48:36,-90
1576202916145,10000191,6C:EC:EB:1F:F6:65,-98
1576202916150,-31863-7454,60:A6:53:5B:10:B6,-95
1576202916157,10000198,6C:EC:EB:1F:FD:83,-96
1576202916166,10000190,6C:EC:EB:1F:F6:26,-93
1576202916171,1541,7C:66:9D:7B:29:FB,-71
1576202916206,1545,7C:66:9D:7B:2B:90,-79
1576202916209,10000111,6C:EC:EB:1F:FB:C7,-88
1576202916217,10000102,6C:EC:EB:1F:FD:9B,-84
1576202916232,0000,50:16:92:7C:F5:24,-95
1576202916236,10000193,6C:EC:EB:1F:F6:55,-92
1576202916239,2924711524,2C:47:9C:D2:48:36,-88
1576202916244,10000191,6C:EC:EB:1F:F6:65,-97
1576202916248,-31863-7454,60:A6:53:5B:10:B6,-96
1576202916252,10000113,6C:EC:EB:1F:F4:4F,-95
1576202916265,1100,BC:6A:29:BE:31:57,-84
1576202916268,10000190,6C:EC:EB:1F:F6:26,-92
1576202916281,1541,7C:66:9D:7B:29:FB,-71
1576202916283,1105,7C:66:9D:7B:29:FA,-81
1576202916303,1545,7C:66:9D:7B:2B:90,-80
1576202916307,10000105,6C:EC:EB:1F:FB:B0,-98
1576202916309,10000111,6C:EC:EB:1F:FB:C7,-88
1576202916324,10000102,6C:EC:EB:1F:FD:9B,-84
1576202916326,0000,4B:82:73:35:4F:4F,-93
1576202916336,10000193,6C:EC:EB:1F:F6:55,-97
1576202916340,2924711524,2C:47:9C:D2:48:36,-89
1576202916359,-31863-7454,60:A6:53:5B:10:B6,-96
1576202916402,1538,BC:6A:29:BE:2F:23,-92
1576202916405,1545,7C:66:9D:7B:2B:90,-80
1576202916451,2924711524,2C:47:9C:D2:48:36,-87
1576202916467,-31863-7454,60:A6:53:5B:10:B6,-97
1576202916479,1541,7C:66:9D:7B:29:FB,-71
1576202916507,1545,7C:66:9D:7B:2B:90,-82
1576202916558,2924711524,2C:47:9C:D2:48:36,-89
1576202916665,2924711524,2C:47:9C:D2:48:36,-87
1576202916714,1545,7C:66:9D:7B:2B:90,-83
1576202916769,2924711524,2C:47:9C:D2:48:36,-88
1576202916793,-31863-7454,60:A6:53:5B:10:B6,-96
1576202916796,1541,7C:66:9D:7B:29:FB,-70
1576202916820,1545,7C:66:9D:7B:2B:90,-82
1576202916879,2924711524,2C:47:9C:D2:48:36,-87
1576202916900,1541,7C:66:9D:7B:29:FB,-69
1576202916927,1545,7C:66:9D:7B:2B:90,-80
1576202916948,10000102,6C:EC:EB:1F:FD:9B,-86
1576202916981,2924711524,2C:47:9C:D2:48:36,-90
1576202917012,1105,7C:66:9D:7B:29:FA,-81
1576202917028,1545,7C:66:9D:7B:2B:90,-81
1576202917098,-31863-7454,60:A6:53:5B:10:B6,-94
1576202917114,1541,7C:66:9D:7B:29:FB,-70
1576202917121,1100,BC:6A:29:BE:31:57,-90
1576202917134,1545,7C:66:9D:7B:2B:90,-81
1576202917195,2924711524,2C:47:9C:D2:48:36,-93
1576202917221,1105,7C:66:9D:7B:29:FA,-84
1576202917225,1541,7C:66:9D:7B:29:FB,-70
1576202917299,2924711524,2C:47:9C:D2:48:36,-94
1576202917330,1541,7C:66:9D:7B:29:FB,-69
1576202917357,1545,7C:66:9D:7B:2B:90,-82
1576202917429,1541,7C:66:9D:7B:29:FB,-69
1576202917432,-31863-7454,60:A6:53:5B:10:B6,-96
1576202917463,1545,7C:66:9D:7B:2B:90,-84
1576202917507,2924711524,2C:47:9C:D2:48:36,-98
1576202917528,-31863-7454,60:A6:53:5B:10:B6,-94
1576202917534,1100,BC:6A:29:BE:31:57,-86
1576202917615,2924711524,2C:47:9C:D2:48:36,-93
1576202917634,-31863-7454,60:A6:53:5B:10:B6,-96
1576202917665,1545,7C:66:9D:7B:2B:90,-84
1576202917714,10000112,6C:EC:EB:1F:FB:96,-96
1576202917717,10000191,6C:EC:EB:1F:F6:65,-95
1576202917719,2924711524,2C:47:9C:D2:48:36,-94
1576202917740,1105,7C:66:9D:7B:29:FA,-84
1576202917746,1100,BC:6A:29:BE:31:57,-84
1576202917748,1541,7C:66:9D:7B:29:FB,-69
1576202917831,2924711524,2C:47:9C:D2:48:36,-96
1576202917842,10000190,6C:EC:EB:1F:F6:26,-95
1576202917850,-31863-7454,60:A6:53:5B:10:B6,-93
1576202917852,1105,7C:66:9D:7B:29:FA,-85
1576202917855,1541,7C:66:9D:7B:29:FB,-71
1576202917956,1105,7C:66:9D:7B:29:FA,-86
1576202917962,1100,BC:6A:29:BE:31:57,-82
1576202917979,1545,7C:66:9D:7B:2B:90,-87
1576202918066,1105,7C:66:9D:7B:29:FA,-85
1576202918070,1541,7C:66:9D:7B:29:FB,-68
1576202918146,2924711524,2C:47:9C:D2:48:36,-96
1576202918170,1105,7C:66:9D:7B:29:FA,-82
1576202918173,1100,BC:6A:29:BE:31:57,-82
1576202918176,1541,7C:66:9D:7B:29:FB,-69
1576202918181,1545,7C:66:9D:7B:2B:90,-86
1576202918218,10000193,6C:EC:EB:1F:F6:55,-91
1576202918222,0000,4B:82:73:35:4F:4F,-91
1576202918294,1545,7C:66:9D:7B:2B:90,-87
1576202918348,2924711524,2C:47:9C:D2:48:36,-95
1576202918378,1105,7C:66:9D:7B:29:FA,-82
1576202918381,1541,7C:66:9D:7B:29:FB,-70
1576202918453,2924711524,2C:47:9C:D2:48:36,-91
1576202918487,-31863-7454,60:A6:53:5B:10:B6,-97
1576202918563,2924711524,2C:47:9C:D2:48:36,-91
1576202918587,1541,7C:66:9D:7B:29:FB,-68
1576202918603,1545,7C:66:9D:7B:2B:90,-86
1576202918690,1105,7C:66:9D:7B:29:FA,-81
1576202918696,1541,7C:66:9D:7B:29:FB,-68
1576202918710,1545,7C:66:9D:7B:2B:90,-88
1576202918713,-31863-7454,60:A6:53:5B:10:B6,-96
1576202918771,2924711524,2C:47:9C:D2:48:36,-89
1576202918788,1105,7C:66:9D:7B:29:FA,-81
1576202918805,-31863-7454,60:A6:53:5B:10:B6,-95
1576202918811,1545,7C:66:9D:7B:2B:90,-89
1576202918882,2924711524,2C:47:9C:D2:48:36,-91
1576202918908,1100,BC:6A:29:BE:31:57,-86
1576202918915,1541,7C:66:9D:7B:29:FB,-68
1576202918918,-31863-7454,60:A6:53:5B:10:B6,-97
1576202918947,10000193,6C:EC:EB:1F:F6:55,-90
1576202918983,2924711524,2C:47:9C:D2:48:36,-91
1576202919005,1105,7C:66:9D:7B:29:FA,-81
1576202919009,1100,BC:6A:29:BE:31:57,-84
1576202919021,-31863-7454,60:A6:53:5B:10:B6,-93
1576202919041,0000,4E:A3:98:2E:6C:06,-73
1576202919091,2924711524,2C:47:9C:D2:48:36,-96
1576202919107,1105,7C:66:9D:7B:29:FA,-81
1576202919129,-31863-7454,60:A6:53:5B:10:B6,-97
1576202919214,1105,7C:66:9D:7B:29:FA,-81
1576202919221,1541,7C:66:9D:7B:29:FB,-67
1576202919225,1545,7C:66:9D:7B:2B:90,-86
1576202919229,-31863-7454,60:A6:53:5B:10:B6,-95
1576202919258,10000102,6C:EC:EB:1F:FD:9B,-89
1576202919301,2924711524,2C:47:9C:D2:48:36,-90
1576202919314,1105,7C:66:9D:7B:29:FA,-80
1576202919322,1541,7C:66:9D:7B:29:FB,-70
1576202919333,-31863-7454,60:A6:53:5B:10:B6,-95
1576202919335,1545,7C:66:9D:7B:2B:90,-83
1576202919409,2924711524,2C:47:9C:D2:48:36,-87
1576202919425,1105,7C:66:9D:7B:29:FA,-80
1576202919431,1541,7C:66:9D:7B:29:FB,-67
1576202919436,1545,7C:66:9D:7B:2B:90,-84
1576202919501,10000112,6C:EC:EB:1F:FB:96,-96
1576202919515,2924711524,2C:47:9C:D2:48:36,-84
1576202919540,1545,7C:66:9D:7B:2B:90,-82
1576202919602,0000,4E:A3:98:2E:6C:06,-72
1576202919622,2924711524,2C:47:9C:D2:48:36,-85
1576202919647,-31863-7454,60:A6:53:5B:10:B6,-95
1576202919653,1545,7C:66:9D:7B:2B:90,-81
1576202919665,10000102,6C:EC:EB:1F:FD:9B,-88
1576202919712,10000113,6C:EC:EB:1F:F4:4F,-87
1576202919729,2924711524,2C:47:9C:D2:48:36,-86
1576202919741,1541,7C:66:9D:7B:29:FB,-64
1576202919748,-31863-7454,60:A6:53:5B:10:B6,-100
1576202919755,1545,7C:66:9D:7B:2B:90,-80
1576202919770,10000193,6C:EC:EB:1F:F6:55,-81
1576202919773,10000102,6C:EC:EB:1F:FD:9B,-71
1576202919782,10000109,20:CD:39:7D:42:D1,-90
1576202919787,10000192,6C:EC:EB:1F:F6:24,-89
1576202919793,10000195,6C:EC:EB:1F:F6:15,-85
1576202919812,10000113,6C:EC:EB:1F:F4:4F,-86
1576202919816,10000112,6C:EC:EB:1F:FB:96,-93
1576202919829,2924711524,2C:47:9C:D2:48:36,-87
1576202919839,1538,BC:6A:29:BE:2F:23,-85
1576202919843,1541,7C:66:9D:7B:29:FB,-62
1576202919845,10000190,6C:EC:EB:1F:F6:26,-94
1576202919848,1100,BC:6A:29:BE:31:57,-96
1576202919874,0000,4E:A3:98:2E:6C:06,-72
1576202919878,10000193,6C:EC:EB:1F:F6:55,-84
1576202919880,10000102,6C:EC:EB:1F:FD:9B,-70
1576202919884,10000109,20:CD:39:7D:42:D1,-89
1576202919898,10000195,6C:EC:EB:1F:F6:15,-84
1576202919931,2924711524,2C:47:9C:D2:48:36,-90
1576202919940,1538,BC:6A:29:BE:2F:23,-85
1576202919945,1105,7C:66:9D:7B:29:FA,-77
1576202919951,1541,7C:66:9D:7B:29:FB,-64
1576202919961,1545,7C:66:9D:7B:2B:90,-80
1576202919980,10000111,6C:EC:EB:1F:FB:C7,-84
1576202919984,10000197,6C:EC:EB:1F:F6:76,-95
1576202919987,10000109,20:CD:39:7D:42:D1,-88
1576202919998,10000105,6C:EC:EB:1F:FB:B0,-92
1576202920019,10000113,6C:EC:EB:1F:F4:4F,-86
1576202920026,0000,50:16:92:7C:F5:24,-95
1576202920030,2924711524,2C:47:9C:D2:48:36,-92
1576202920042,1105,7C:66:9D:7B:29:FA,-77
1576202920047,1538,BC:6A:29:BE:2F:23,-86
1576202920051,1541,7C:66:9D:7B:29:FB,-63
1576202920067,1545,7C:66:9D:7B:2B:90,-80
1576202920081,10000111,6C:EC:EB:1F:FB:C7,-84
1576202920083,10000102,6C:EC:EB:1F:FD:9B,-72
1576202920088,10000193,6C:EC:EB:1F:F6:55,-87
1576202920097,10000192,6C:EC:EB:1F:F6:24,-86
1576202920100,0200,BC:6A:29:BE:2F:76,-93
1576202920106,10000105,6C:EC:EB:1F:FB:B0,-96
1576202920138,2924711524,2C:47:9C:D2:48:36,-93
1576202920152,1105,7C:66:9D:7B:29:FA,-76
1576202920163,10000198,6C:EC:EB:1F:FD:83,-87
1576202920166,1100,BC:6A:29:BE:31:57,-88
1576202920172,1545,7C:66:9D:7B:2B:90,-80
1576202920191,10000102,6C:EC:EB:1F:FD:9B,-72
1576202920195,10000193,6C:EC:EB:1F:F6:55,-83
1576202920199,10000197,6C:EC:EB:1F:F6:76,-94
1576202920206,10000109,20:CD:39:7D:42:D1,-89
1576202920208,10000192,6C:EC:EB:1F:F6:24,-87
1576202920234,10000113,6C:EC:EB:1F:F4:4F,-86
1576202920263,1105,7C:66:9D:7B:29:FA,-77
1576202920265,1541,7C:66:9D:7B:29:FB,-64
1576202920270,1100,BC:6A:29:BE:31:57,-87
1576202920275,1545,7C:66:9D:7B:2B:90,-80
1576202920284,10000111,6C:EC:EB:1F:FB:C7,-84
1576202920289,10000102,6C:EC:EB:1F:FD:9B,-72
1576202920296,-75829803,FD:0A:74:6B:DD:B2,-91
1576202920300,0000,50:16:92:7C:F5:24,-91
1576202920302,10000193,6C:EC:EB:1F:F6:55,-89
1576202920306,10000197,6C:EC:EB:1F:F6:76,-95
1576202920367,1541,7C:66:9D:7B:29:FB,-63
1576202920374,1100,BC:6A:29:BE:31:57,-86
1576202920381,1545,7C:66:9D:7B:2B:90,-78
1576202920387,10000111,6C:EC:EB:1F:FB:C7,-84
1576202920392,10000102,6C:EC:EB:1F:FD:9B,-72
1576202920415,10000192,6C:EC:EB:1F:F6:24,-84
1576202920417,10000195,6C:EC:EB:1F:F6:15,-85
1576202920431,0000,4E:A3:98:2E:6C:06,-78
1576202920445,10000112,6C:EC:EB:1F:FB:96,-96
1576202920455,10000113,6C:EC:EB:1F:F4:4F,-87
1576202920492,1545,7C:66:9D:7B:2B:90,-81
1576202920497,10000102,6C:EC:EB:1F:FD:9B,-72
1576202920578,1105,7C:66:9D:7B:29:FA,-76
1576202920582,1541,7C:66:9D:7B:29:FB,-64
1576202920605,10000102,6C:EC:EB:1F:FD:9B,-72
1576202920661,2924711524,2C:47:9C:D2:48:36,-92
1576202920679,1105,7C:66:9D:7B:29:FA,-76
1576202920683,1538,BC:6A:29:BE:2F:23,-87
1576202920685,1541,7C:66:9D:7B:29:FB,-64
1576202920702,10000111,6C:EC:EB:1F:FB:C7,-84
1576202920709,10000102,6C:EC:EB:1F:FD:9B,-72
1576202920715,0000,4E:A3:98:2E:6C:06,-79
1576202920721,10000109,20:CD:39:7D:42:D1,-90
1576202920758,2924711524,2C:47:9C:D2:48:36,-93
1576202920778,1105,7C:66:9D:7B:29:FA,-76
1576202920791,1541,7C:66:9D:7B:29:FB,-64
1576202920794,1545,7C:66:9D:7B:2B:90,-83
1576202920809,-31863-7454,60:A6:53:5B:10:B6,-102
1576202920812,10000102,6C:EC:EB:1F:FD:9B,-72
1576202920889,1105,7C:66:9D:7B:29:FA,-77
1576202920915,10000102,6C:EC:EB:1F:FD:9B,-71
1576202920972,2924711524,2C:47:9C:D2:48:36,-96
1576202920982,0000,4E:A3:98:2E:6C:06,-79
1576202920991,1105,7C:66:9D:7B:29:FA,-76
1576202921079,2924711524,2C:47:9C:D2:48:36,-92
1576202921121,10000102,6C:EC:EB:1F:FD:9B,-71
1576202921180,2924711524,2C:47:9C:D2:48:36,-89
1576202921202,1541,7C:66:9D:7B:29:FB,-64
1576202921205,1105,7C:66:9D:7B:29:FA,-77
1576202921222,10000102,6C:EC:EB:1F:FD:9B,-71
1576202921290,2924711524,2C:47:9C:D2:48:36,-92
1576202921302,1541,7C:66:9D:7B:29:FB,-64
1576202921324,10000102,6C:EC:EB:1F:FD:9B,-72
1576202921395,2924711524,2C:47:9C:D2:48:36,-91
1576202921407,1541,7C:66:9D:7B:29:FB,-64
1576202921415,1105,7C:66:9D:7B:29:FA,-76
1576202921431,10000102,6C:EC:EB:1F:FD:9B,-72
1576202921458,0200,BC:6A:29:BE:2F:76,-94
1576202921474,2920927401,30:9D:54:33:03:87,-103
1576202921509,1541,7C:66:9D:7B:29:FB,-64
1576202921538,10000102,6C:EC:EB:1F:FD:9B,-71
1576202921606,2924711524,2C:47:9C:D2:48:36,-88
1576202921611,1541,7C:66:9D:7B:29:FB,-64
1576202921621,1105,7C:66:9D:7B:29:FA,-77
1576202921634,1545,7C:66:9D:7B:2B:90,-84
1576202921637,10000102,6C:EC:EB:1F:FD:9B,-71
1576202921704,2924711524,2C:47:9C:D2:48:36,-89
1576202921716,1541,7C:66:9D:7B:29:FB,-64
1576202921824,1541,7C:66:9D:7B:29:FB,-64
1576202921836,1105,7C:66:9D:7B:29:FA,-76
1576202921853,10000102,6C:EC:EB:1F:FD:9B,-71
1576202921912,2924711524,2C:47:9C:D2:48:36,-89
1576202921927,1541,7C:66:9D:7B:29:FB,-64
1576202921943,1105,7C:66:9D:7B:29:FA,-77
1576202921954,10000102,6C:EC:EB:1F:FD:9B,-71
1576202922017,2924711524,2C:47:9C:D2:48:36,-87
1576202922033,1541,7C:66:9D:7B:29:FB,-64
1576202922036,1545,7C:66:9D:7B:2B:90,-83
1576202922045,1105,7C:66:9D:7B:29:FA,-77
1576202922050,10000198,6C:EC:EB:1F:FD:83,-89
1576202922055,10000111,6C:EC:EB:1F:FB:C7,-84
1576202922061,10000102,6C:EC:EB:1F:FD:9B,-71
1576202922075,10000193,6C:EC:EB:1F:F6:55,-83
1576202922079,10000195,6C:EC:EB:1F:F6:15,-84
1576202922138,1541,7C:66:9D:7B:29:FB,-64
1576202922141,1545,7C:66:9D:7B:2B:90,-84
1576202922153,1105,7C:66:9D:7B:29:FA,-76
1576202922166,10000102,6C:EC:EB:1F:FD:9B,-72
1576202922242,1541,7C:66:9D:7B:29:FB,-64
1576202922251,1545,7C:66:9D:7B:2B:90,-83
1576202922332,2924711524,2C:47:9C:D2:48:36,-88
1576202922355,0000,4E:A3:98:2E:6C:06,-83
1576202922358,1105,7C:66:9D:7B:29:FA,-77
1576202922385,10000102,6C:EC:EB:1F:FD:9B,-71
1576202922432,2924711524,2C:47:9C:D2:48:36,-87
1576202922452,1541,7C:66:9D:7B:29:FB,-63
1576202922458,1105,7C:66:9D:7B:29:FA,-77
1576202922494,10000102,6C:EC:EB:1F:FD:9B,-72
1576202922534,2924711524,2C:47:9C:D2:48:36,-89
1576202922547,10000191,6C:EC:EB:1F:F6:65,-92
1576202922554,1541,7C:66:9D:7B:29:FB,-64
1576202922567,1105,7C:66:9D:7B:29:FA,-77
1576202922587,-31863-7454,60:A6:53:5B:10:B6,-99
1576202922595,10000102,6C:EC:EB:1F:FD:9B,-72
1576202922665,1541,7C:66:9D:7B:29:FB,-64
1576202922672,1105,7C:66:9D:7B:29:FA,-76
1576202922677,1545,7C:66:9D:7B:2B:90,-83
1576202922694,10000105,6C:EC:EB:1F:FB:B0,-92
1576202922698,10000102,6C:EC:EB:1F:FD:9B,-71
1576202922770,1541,7C:66:9D:7B:29:FB,-64
1576202922776,1105,7C:66:9D:7B:29:FA,-76
1576202922809,10000102,6C:EC:EB:1F:FD:9B,-72
1576202922889,1105,7C:66:9D:7B:29:FA,-77
1576202922899,0000,4E:A3:98:2E:6C:06,-77
1576202922912,10000102,6C:EC:EB:1F:FD:9B,-72
1576202923021,10000102,6C:EC:EB:1F:FD:9B,-71
1576202923059,2924711524,2C:47:9C:D2:48:36,-93
1576202923087,1541,7C:66:9D:7B:29:FB,-64
1576202923123,10000102,6C:EC:EB:1F:FD:9B,-71
1576202923165,2924711524,2C:47:9C:D2:48:36,-91
1576202923208,1545,7C:66:9D:7B:2B:90,-82
1576202923222,10000102,6C:EC:EB:1F:FD:9B,-71
1576202923323,10000102,6C:EC:EB:1F:FD:9B,-71
1576202923347,10000193,6C:EC:EB:1F:F6:55,-88
1576202923358,10000192,6C:EC:EB:1F:F6:24,-86
1576202923373,2924711524,2C:47:9C:D2:48:36,-91
1576202923407,1541,7C:66:9D:7B:29:FB,-64
1576202923411,1105,7C:66:9D:7B:29:FA,-76
1576202923423,1545,7C:66:9D:7B:2B:90,-82
1576202923481,2924711524,2C:47:9C:D2:48:36,-89
1576202923510,1541,7C:66:9D:7B:29:FB,-64
1576202923588,2924711524,2C:47:9C:D2:48:36,-88
1576202923609,1541,7C:66:9D:7B:29:FB,-64
1576202923623,1105,7C:66:9D:7B:29:FA,-77
1576202923634,1545,7C:66:9D:7B:2B:90,-83
1576202923698,2924711524,2C:47:9C:D2:48:36,-89
1576202923715,1541,7C:66:9D:7B:29:FB,-64
1576202923728,0000,4E:A3:98:2E:6C:06,-78
1576202923731,1105,7C:66:9D:7B:29:FA,-77
1576202923748,10000102,6C:EC:EB:1F:FD:9B,-72
1576202923799,2924711524,2C:47:9C:D2:48:36,-91
1576202923816,1100,BC:6A:29:BE:31:57,-85
1576202923820,10000113,6C:EC:EB:1F:F4:4F,-88
1576202923828,1546,7C:66:9D:7B:2B:9F,-93
1576202923846,1545,7C:66:9D:7B:2B:90,-79
1576202923853,10000195,6C:EC:EB:1F:F6:15,-84
1576202923877,0200,BC:6A:29:BE:2F:76,-90
1576202923905,2924711524,2C:47:9C:D2:48:36,-86
1576202923920,1100,BC:6A:29:BE:31:57,-85
1576202923928,10000198,6C:EC:EB:1F:FD:83,-92
1576202923937,10000111,6C:EC:EB:1F:FB:C7,-89
1576202923942,1105,7C:66:9D:7B:29:FA,-76
1576202923958,1538,BC:6A:29:BE:2F:23,-78
1576202923960,10000195,6C:EC:EB:1F:F6:15,-84
1576202923966,10000193,6C:EC:EB:1F:F6:55,-91
1576202924005,2924711524,2C:47:9C:D2:48:36,-87
1576202924024,1100,BC:6A:29:BE:31:57,-84
1576202924031,1541,7C:66:9D:7B:29:FB,-61
1576202924041,10000111,6C:EC:EB:1F:FB:C7,-89
1576202924043,1105,7C:66:9D:7B:29:FA,-76
1576202924048,-31863-7454,60:A6:53:5B:10:B6,-94
1576202924092,0200,BC:6A:29:BE:2F:76,-92
1576202924096,0000,50:16:92:7C:F5:24,-89
1576202924101,10000109,20:CD:39:7D:42:D1,-88
1576202924110,2924711524,2C:47:9C:D2:48:36,-89
1576202924128,10000113,6C:EC:EB:1F:F4:4F,-87
1576202924141,1541,7C:66:9D:7B:29:FB,-60
1576202924144,10000111,6C:EC:EB:1F:FB:C7,-89
1576202924147,1105,7C:66:9D:7B:29:FA,-75
1576202924156,-31863-7454,60:A6:53:5B:10:B6,-95
1576202924171,1538,BC:6A:29:BE:2F:23,-79
1576202924174,10000195,6C:EC:EB:1F:F6:15,-84
1576202924176,10000102,6C:EC:EB:1F:FD:9B,-74
1576202924180,10000193,6C:EC:EB:1F:F6:55,-90
1576202924196,10000192,6C:EC:EB:1F:F6:24,-93
1576202924207,2924711524,2C:47:9C:D2:48:36,-89
1576202924228,10000113,6C:EC:EB:1F:F4:4F,-87
1576202924242,1541,7C:66:9D:7B:29:FB,-60
1576202924248,10000111,6C:EC:EB:1F:FB:C7,-89
1576202924251,1105,7C:66:9D:7B:29:FA,-75
1576202924260,-31863-7454,60:A6:53:5B:10:B6,-95
1576202924277,0000,4E:A3:98:2E:6C:06,-72
1576202924286,10000102,6C:EC:EB:1F:FD:9B,-75
1576202924305,10000109,20:CD:39:7D:42:D1,-88
1576202924312,2924711524,2C:47:9C:D2:48:36,-87
1576202924330,10000113,6C:EC:EB:1F:F4:4F,-87
1576202924348,1541,7C:66:9D:7B:29:FB,-60
1576202924354,1546,7C:66:9D:7B:2B:9F,-92
1576202924362,-31863-7454,60:A6:53:5B:10:B6,-94
1576202924366,0000,50:16:92:7C:F5:24,-90
1576202924392,10000102,6C:EC:EB:1F:FD:9B,-74
1576202924410,2924711524,2C:47:9C:D2:48:36,-86
1576202924450,1541,7C:66:9D:7B:29:FB,-60
1576202924453,10000111,6C:EC:EB:1F:FB:C7,-89
1576202924459,1105,7C:66:9D:7B:29:FA,-75
1576202924462,1546,7C:66:9D:7B:2B:9F,-94
1576202924471,-31863-7454,60:A6:53:5B:10:B6,-95
1576202924483,1545,7C:66:9D:7B:2B:90,-79
1576202924487,1538,BC:6A:29:BE:2F:23,-78
1576202924489,10000195,6C:EC:EB:1F:F6:15,-85
1576202924494,10000193,6C:EC:EB:1F:F6:55,-91
1576202924496,10000102,6C:EC:EB:1F:FD:9B,-74
1576202924505,0200,BC:6A:29:BE:2F:76,-91
1576202924514,10000109,20:CD:39:7D:42:D1,-88
1576202924544,10000113,6C:EC:EB:1F:F4:4F,-87
1576202924548,1541,7C:66:9D:7B:29:FB,-60
1576202924552,0000,4E:A3:98:2E:6C:06,-82
1576202924561,1105,7C:66:9D:7B:29:FA,-76
1576202924575,-31863-7454,60:A6:53:5B:10:B6,-95
1576202924584,1545,7C:66:9D:7B:2B:90,-79
1576202924606,10000102,6C:EC:EB:1F:FD:9B,-74
1576202924625,2924711524,2C:47:9C:D2:48:36,-87
1576202924627,10000109,20:CD:39:7D:42:D1,-88
1576202924640,0000,50:16:92:7C:F5:24,-91
1576202924662,1105,7C:66:9D:7B:29:FA,-75
1576202924697,1545,7C:66:9D:7B:2B:90,-79
1576202924731,2924711524,2C:47:9C:D2:48:36,-86
1576202924757,1100,BC:6A:29:BE:31:57,-85
1576202924763,1541,7C:66:9D:7B:29:FB,-61
1576202924872,1541,7C:66:9D:7B:29:FB,-61
1576202924938,2924711524,2C:47:9C:D2:48:36,-87
1576202924974,1541,7C:66:9D:7B:29:FB,-60
